"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.257789004615519,-0.326649937988151,0.669927580366608,0.833016295778086,-0.881924221641346,0.666899618683272,-0.739894993008189,-0.580198966420784,-0.39478152783788,0.56160935899244,-0.268891068839418,0.789042034320311,-0.558126288725556,0.0725730555723303,0.126763118705391,0.211384148800224,-0.742372349764278,"2"
0.60052223347979,0.489002178619392,-0.429937973461629,0.931242125753811,-0.98806654627686,-0.26553847303866,-0.678797957722482,-0.442998798199746,-0.0701888227923646,0.68920163852358,0.439058208154198,0.655687990537282,0.0145213510847353,0.255987593730803,0.215293477348018,-0.0563879731304191,-0.702380169079846,"1"
-0.614150962470684,-0.806023168737755,0.937831110303319,0.174166578967467,0.33509617759404,0.773350733031576,-0.0940309322327804,0.106990814823129,-0.289182548821378,-0.194394038002708,-0.47117442382768,0.14123473727681,-0.668904498702082,0.254927100888697,0.192445737935265,-0.0466602434339569,-0.143211324322524,"2"
0.81984767379776,0.0657905530706192,-0.0421520039202237,0.156767293603553,-0.913915876660433,0.160409178001516,-0.84233842813096,-0.668864272817491,0.0209055498533685,0.533517390261447,-0.204007120059785,0.771843905297451,0.260774148964363,-0.0139431495904863,0.140611571247975,0.0576210154586754,-0.653685607658225,"1"
0.740702566593676,0.470381684774535,-0.231477340452674,0.908579182932151,-0.981686511672598,-0.27860463997888,-0.797910628246935,-0.718721013437534,-0.19774606905286,0.73531725082497,0.395182171184014,0.743484091731718,0.015931524447207,0.226326208718711,0.230326103085584,-0.0491677030028348,-0.772319923310447,"2"
0.853582599338524,-0.34227399429343,0.729124523136732,0.699835813129014,-0.955847869031073,-0.787643081287524,-0.803174707266931,-0.633242319750935,-0.693301597174438,0.720791959398115,0.387743096938588,0.841030791934959,-0.343131600304058,-0.235372597221719,-0.0972303010868056,0.212984950921876,-0.891849330240106,"2"
0.684141617561818,0.685260685899651,-0.780002778204349,0.876523486574973,-0.988004047422444,0.0807490452405516,-0.69386923616875,-0.792622512938721,0.239882153334931,0.670637411678735,0.287322408850722,0.674046712904938,0.207169948769486,0.428804065100606,0.43046432497876,-0.197652690855765,-0.594049173895179,"1"
0.0224907491374319,0.160441766912194,-0.771317680068159,0.554438040622108,-0.931668823078495,-0.0372621887677562,-0.445009860712909,-0.468372991163662,0.444159179184566,0.445582449318293,0.338867118092104,0.556385750369135,-0.147525652601761,0.459942468454869,0.303394301264503,-0.103601649050948,-0.358895648067458,"2"
0.728954250305411,-0.142665608683137,0.0538972104971331,-0.125504943264085,-0.849666416268169,-0.559859396809527,-0.918636745589369,-0.652205889696459,-0.0950041397208954,0.563805118580394,0.140237829385525,0.786352017241705,0.248267286987114,-0.0603129135229417,-0.0323903756819475,0.0753993040037789,-0.733499516399138,"2"
0.632014217171595,-0.604840512157913,0.273741992250119,-0.52525121661739,-0.480085875246135,0.85535835719753,-0.760004381023617,-0.686319530030352,0.183800067222696,0.0894588859618263,-0.730233026930182,0.739316972622828,0.2797197275397,-0.0244191573729966,0.251025049063775,0.00139333271379005,-0.379236476601912,"1"
0.382190039032939,-0.497688058975777,0.804460444566141,0.104045897116551,-0.212649190087475,0.876885488415466,-0.547940346701976,-0.708013933426431,-0.275867859742195,0.186906287739624,-0.641762683196378,0.672584599267098,-0.25012934029753,0.0436166437756161,0.286847897461009,0.00146540661169525,-0.496557128896231,"1"
0.769578111141137,0.186187541354848,-0.575275362351081,0.661191089290078,-0.979529422842754,-0.804405248221548,-0.705239806106041,-0.617931900043956,-0.0675550562886214,0.683332884984401,0.593286145768586,0.713359704356893,0.143285810880146,0.261540710144932,0.247757001367374,-0.148195644035397,-0.737734291423262,"1"
0.725680836749591,-0.155740362855833,0.50757888158506,0.54344549570929,-0.894728493919512,0.0361789890870583,-0.856242973929803,-0.803129299083194,-0.419157500053372,0.640458930855862,-0.0640155152446131,0.827989622264673,-0.198964978969979,-0.0494406739349302,0.0931047499620121,0.141456442264424,-0.803365194784981,"2"
0.740792131790916,0.0215237717196352,0.364817961864496,0.755907690806978,-0.911993434506659,0.407886502435155,-0.786653290565696,-0.863508645358811,-0.329197210618264,0.633477688850788,-0.190708100326136,0.812052572059404,-0.201751333901904,0.0494057901571165,0.235178925949285,0.0881473641164396,-0.759311194318985,"1"
0.182483311493351,-0.589134157280071,0.645788988617523,0.476710070676203,-0.604630799688356,0.445548912010699,-0.782253493650106,-0.624454177694953,-0.367426105814063,0.474255728289005,-0.235778278171817,0.765559327060082,-0.481506364808088,0.177215663490032,0.178488338272995,0.0779710411589435,-0.714101255088297,"2"
0.284196371602664,-0.302496285089781,0.656533877969246,0.674832462884226,-0.701905540636468,0.654437042244906,-0.714708975644271,-0.664480868124968,-0.360140983676444,0.510647567572605,-0.318637255025699,0.763994673088869,-0.47778065430532,0.11182529397382,0.186160564913978,0.131234100082928,-0.702516818053691,"2"
0.914870267627889,0.0143127927853824,0.565972523559814,0.841954490416173,-0.982382108958432,-0.418309413440827,-0.824604475308761,-0.615333914845174,-0.621175743101837,0.736314072109053,0.259008994757431,0.819794127380164,-0.217455747694594,-0.180909679792303,-0.0211478218889329,0.185308967586216,-0.871260761366305,"2"
0.268101304846995,-0.506660544747376,0.832608512806684,0.38330324456761,-0.496980629951922,0.58444783655543,-0.731113985873652,-0.316782843146681,-0.440646899767478,0.398834838872595,-0.404469122082439,0.702380734362928,-0.390607765758999,-0.0158561557929531,0.0626547835470127,0.149785780752676,-0.685365490179386,"1"
0.794348517608887,-0.179496198722293,-0.885600854977568,0.385446598647509,-0.990786989886588,-0.47722333044062,-0.922199689720272,-0.859502696515125,0.19887244956443,0.638450741255749,0.433603102314514,0.784380498295606,0.303328601913255,0.469662442131865,0.450005522449925,-0.301190993309278,-0.6986987458582,"1"
0.404038900203707,0.292100815088886,-0.509457315005673,0.860098469439337,-0.966685563089996,-0.0674720622316773,-0.800483162794206,-0.641239500672917,0.0595376984987789,0.680582612629445,0.388281751652783,0.704544863885308,-0.0712287787186792,0.443424281739438,0.324833236334416,-0.128598516475628,-0.686783743400612,"2"
0.582923949821196,-0.0713068825106717,0.181706726157195,-0.265237570640185,-0.760629046444708,0.960812094970215,-0.674615521040536,-0.323473495577034,0.266660070078326,0.175301192777242,-0.707320368297649,0.673996707085318,0.287554130366056,-0.196318929771662,0.0427326571508727,0.200165325054757,-0.334550649758228,"1"
0.309349503565585,-0.0360068163627305,0.261771425845678,0.581370140859183,-0.744314602654459,-0.056967659998179,-0.64639699602689,-0.461593228857734,-0.252638662765046,0.552535630950606,0.132275710228339,0.684871483176983,-0.291618601256667,0.107125749094231,0.0761216442241078,0.0869490963185319,-0.689207010839041,"2"
0.399877892288683,-0.564758699753061,0.651289312289953,0.162797551629787,-0.517310640427717,0.820010900635618,-0.763348705978846,-0.810622932138971,-0.217622923783018,0.340973299292776,-0.571875648931858,0.777540859639728,-0.262960634337801,0.0959115445707615,0.262558554829085,0.0510541477282082,-0.612518910330548,"2"
0.814906754943508,0.760975238441553,-0.812904760735713,0.929368006430782,-0.996291810910889,-0.643764643602695,-0.952657429687976,-0.727625950063684,-0.0121124480038006,0.799694746366254,0.655218892972092,0.710725312203283,0.315701626168494,0.449738988606015,0.331720823640066,-0.245218919985218,-0.782512775431409,"1"
0.661408102320728,-0.286210101231651,0.447928808013734,0.622260839980471,-0.885604440273015,-0.0358491313410905,-0.716312599240422,-0.733124505321692,-0.416538903909397,0.59976288924222,0.0116741737728303,0.806341602054107,-0.298676680816529,-0.0241605081831606,0.130636790050781,0.118114459318625,-0.78013384149592,"2"
0.526457975651649,-0.161270566989727,0.646246224203103,-0.00191258416169804,-0.358384741763601,0.551289410106459,-0.541672896923718,-0.61745680011589,-0.19076076534407,0.252371756896214,-0.544514897622418,0.654458943605301,-0.0327334806666195,-0.108583368630034,0.137956328360406,0.078809443397496,-0.498994004174503,"2"
0.82659309086455,0.606395532256576,-0.476616055451203,0.795201326324998,-0.990844626425307,-0.173449081487595,-0.831613612417931,-0.493291024204411,-0.0446392990189326,0.711511299229064,0.329693442390713,0.689814311068515,0.265954352736215,0.216351345104613,0.225980205348404,-0.0803765093650177,-0.723459338958523,"2"
0.768643215763826,0.0305837394132528,-0.0822481600142306,0.795205778346433,-0.981511659683587,0.169506022129069,-0.86842830087473,-0.745720354463141,-0.207493695527622,0.672139890023243,0.0646985836247944,0.795210856909151,-0.0444073917476622,0.216874489878424,0.308070188808998,-0.0413835689810442,-0.763642827202755,"2"
-0.217108425758234,-0.373506411700484,-0.782231805659078,0.428534732778956,-0.810291036741456,-0.863592634492638,-0.938358973480144,0.194792858669054,0.122015699510068,0.599392871216723,0.743367524259942,0.534315725484564,-0.134228086467647,0.573475450019372,0.0823790261520808,-0.18105996358582,-0.683195356882064,"1"
0.885831863982593,-0.0890302657995028,0.85681981522304,0.810520269777412,-0.942242640359411,-0.570022893374835,-0.606561334374713,-0.564227848472647,-0.695682375408085,0.68586718924461,0.247381439758033,0.804937118560059,-0.371626105551168,-0.36472546104661,-0.136848584633628,0.290997558904614,-0.862987253217613,"1"
0.572096151079933,0.50578902284683,-0.51175314603613,0.889496086254738,-0.985238334987629,0.40056787544505,-0.733634612126457,-0.757557333034342,0.163660748850349,0.645657826879098,0.0818421888870972,0.704852687781645,0.0439663417150592,0.392827282639198,0.401283908955827,-0.116385198500137,-0.607342973873623,"2"
0.995689122683373,0.911481574615479,-0.148460574103975,0.971909135946543,-0.999490074518586,-0.990503227504254,-0.977396613985764,-0.58761941190369,-0.452594191857653,0.846108120129169,0.684759219751917,0.742497140727848,0.233060632316407,0.0680423531330024,0.00130736715727642,-0.00231771396718616,-0.877250385037833,"2"
-0.14907564362644,-0.863723427779807,0.929439278111259,0.579700662806846,-0.245265219182488,-0.100071958647384,-0.42272209343406,-0.24456948055523,-0.594257417088135,0.34083091569126,0.104931052495759,0.590393144991362,-0.70904901112664,0.148315982093847,0.0815644402159098,0.0542165701232594,-0.688231971755936,"2"
0.268391974328675,-0.346672394742864,0.682918606500454,0.72868321079813,-0.741293750599209,-0.0338756151286626,-0.803957035653918,-0.605139396531417,-0.5235302027117,0.630754535187691,0.126433367419482,0.781559439078446,-0.523581122090187,0.102875839565254,0.0542167428935575,0.139693727876136,-0.810748492758618,"1"
0.747680797152896,0.352235401182881,-0.911741151687463,0.555150190731135,-0.992385518076338,-0.33752403185328,-0.952127575716351,-0.611951918727272,0.213133379758614,0.69137743836769,0.443248974646022,0.711681891508862,0.39076815464386,0.441765422602214,0.3593527393461,-0.246137020354364,-0.687424346956192,"2"
0.692904984141907,0.360040014710001,-0.531740629061202,0.848657728721521,-0.974728497396069,-0.48244740830022,-0.773591511221056,-0.805108052743757,-0.0543376474002397,0.723285363197231,0.528349616860718,0.736099260051363,0.057314500870399,0.372578887062687,0.331070415989148,-0.167869437101007,-0.744723698234043,"2"
0.903167760584142,-0.135103877183302,0.841019500623376,0.833868220595472,-0.972033324492111,0.328401158995751,-0.865586974444002,-0.716569320990387,-0.616247275587007,0.683195295558686,-0.23987679108736,0.850537502261764,-0.307861523678368,-0.217747516704635,0.0517207915845748,0.247945692829783,-0.852125863586045,"2"
0.452935779218059,-0.42093096096253,0.299237276181623,0.671627461462559,-0.88960201098434,-0.534001718256926,-0.724050942473698,-0.734035971154531,-0.428832084960433,0.645142352551385,0.397737469170552,0.801469470217162,-0.421584547627767,0.130915605976391,0.119182610424871,0.0567019325520012,-0.810633220197879,"1"
0.808807933214336,0.64060773220113,-0.914075718814837,0.474335679957294,-0.981367049026428,-0.028652976539969,-0.917793677679408,-0.749445706833753,0.348513177910802,0.666549015992699,0.234739354864704,0.702722990750004,0.492115602964387,0.405294627780657,0.378526852141553,-0.221407066465303,-0.606206352278825,"1"
0.887184452131287,0.193785017951843,-0.635616004646031,0.547972871663214,-0.991416805988419,0.390703663051734,-0.829971966738159,-0.419429513346952,0.180998051813603,0.564879379603457,-0.0943152784594579,0.700193385285175,0.377649472654641,0.246477226902125,0.367860618896226,-0.137149770220116,-0.598003505037208,"1"
0.551532525267363,0.370729213882219,-0.85599573821025,0.867045606978133,-0.989369250032845,-0.708152543738807,-0.925129828379887,-0.690394868085649,0.0438697167133534,0.764938318756516,0.698212169169281,0.714197884898495,0.124668081053953,0.541085075775312,0.35611608409208,-0.267824538107357,-0.764658387198206,"1"
-0.112834659421984,-0.602927490471084,0.71638036156808,0.374033574994895,-0.50285602949983,0.475146534420409,-0.422502688516294,-0.285786002654708,-0.261678873784422,0.240372671868101,-0.294388093230781,0.61794240537268,-0.591384290496388,0.0511618207327968,0.0534252227564186,0.178267993603407,-0.523759189110372,"2"
0.812949917415804,0.21417998442043,-0.106981314890745,0.892145120645446,-0.990639916572891,-0.76993715921238,-0.720068719429621,-0.725655754762035,-0.372980775187901,0.742613141949854,0.571721517814515,0.767024777208718,-0.0900086728113678,0.128806771260412,0.165446318588344,-0.0289041855530643,-0.821258437329897,"1"
0.866648306129618,0.782516559409357,-0.712903394304923,0.940537856299321,-0.996261027026757,-0.783045723507729,-0.830177285950744,-0.809062385685199,-0.0675854497544479,0.792901867057715,0.674468498480972,0.712945908611753,0.26487035379348,0.373772851663909,0.306163761750355,-0.210356449543315,-0.780594968917085,"2"
0.935749176960961,0.824370966353631,-0.985736288732612,0.505105286807103,-0.997911176552923,-0.0913261642051202,-0.987218507601821,-0.943152936720446,0.356726202605897,0.717982483043038,0.281337325023553,0.733369164085193,0.566924250340687,0.437720197444715,0.420458640759786,-0.263711086030079,-0.642843511437399,"1"
0.990594005916435,0.702530431045832,-0.998892305123095,-0.840007096853454,-0.998448664083759,-0.979471807472722,-0.995060481051287,-0.943445352764521,0.637589303836096,0.551958210415742,0.280334238337981,0.744701451749053,0.823784437170333,0.0315767702400613,-0.00963634013347447,-0.0723074706380775,-0.49721011441328,"1"
0.576432030268403,0.530249393239518,-0.869193549587457,0.854100896198258,-0.98831726155699,-0.759344268669223,-0.933585847948194,-0.672671965657704,0.0554240490335748,0.776894717105967,0.711780637573589,0.699627129095049,0.188753338676104,0.519958468532064,0.320272195348153,-0.254075671717304,-0.764662095831489,"2"
0.893446449061362,0.589145895170303,0.225574320418509,0.809256534319732,-0.988728028382815,-0.305298501181888,-0.930654283731113,-0.609809831343346,-0.430330490221899,0.771779265354623,0.279881557096057,0.777240822401784,0.0682169655546307,-0.0639284397337281,-0.009941867255429,0.132591273162531,-0.84020109712698,"2"
0.645806650582802,-0.709387038405258,0.774027251792301,0.123359289152523,-0.616666164999573,-0.835628083855821,-0.90217146985552,-0.041042394218564,-0.668368165819554,0.568616250557641,0.269523614856887,0.7474321036346,-0.138915397646181,-0.270879401532992,-0.24552369958689,0.179090642046299,-0.856282849020345,"1"
0.998837792066078,0.998295392913291,-0.804625630924072,0.88420857213943,-0.80568444016647,-0.933710773497251,0.785643528683373,-0.374969962772327,0.254166866052104,0.206967754085428,0.523048139833714,0.106904702562785,0.143519568742597,-0.246788139155757,0.28144622740781,-0.0653014638579246,0.0163667194926888,"2"
0.999577260798739,0.999922765858671,-0.999266354476407,-0.767075475139674,-0.493295513557708,-0.98218385224396,0.891295544133915,-0.461447610193291,0.776043768819253,-0.380310617134782,-0.0116268336361913,-0.076228271830993,0.729370732284436,-0.49621641628304,0.0808258663977526,-0.021188515114448,0.613556904752242,"2"
0.875774774319551,0.0837863255351452,-0.398715047898124,0.281836331263348,-0.84388548537965,-0.935954601214857,-0.917277688503698,-0.94333064511397,-0.105407051606687,0.696860085017431,0.534304687503919,0.786920649288518,0.292685891487925,0.253748433524715,0.238786765222606,-0.1834447546002,-0.782457193935998,"1"
0.836202677322448,0.282355648386879,-0.234579376266395,-0.0242334024331534,-0.580145896892794,-0.679479694716715,-0.710213669947312,-0.896634698760354,0.0180231256237758,0.547050101963226,0.263533051486294,0.691848548223371,0.405546902613173,0.119909382147665,0.198057450946389,-0.15391523492816,-0.6340773522756,"1"
0.789652116553144,-0.243004037882469,0.460245991595706,0.347360151068541,-0.584907437938488,-0.51126605268217,-0.760456912079771,-0.86742383868955,-0.485521907150119,0.603512515550137,0.181502562290048,0.783745245593192,-0.0845070968283199,0.00772540369766206,0.150174257785953,-0.0261181663736667,-0.797916365364901,"1"
0.252481931558564,-0.423814878133294,0.759965584346565,0.415133298923091,-0.305830928259047,0.321316856199393,0.0750580519419759,-0.425683047865573,-0.316919620197637,0.0497617770928942,-0.358315066170635,0.489337108070188,-0.525090038106881,-0.157209416244456,0.169899797635522,0.114900705184534,-0.340078171044324,"2"
0.862427050104365,-0.0233278709081453,0.102164013189804,-0.00991672724181591,-0.733753609045765,-0.502759134598977,-0.871473496472023,-0.861563081633807,-0.17006992474053,0.583257550140363,0.107877660849455,0.787581129041316,0.266637060616764,-0.0174805554651729,0.0910227255961059,-0.00709855959124361,-0.739088468441283,"2"
0.931720629406488,0.488592186559077,-0.688306551627696,-0.169678214325614,-0.849685647832767,-0.777590406042381,-0.822893271257038,-0.895049241487738,0.319014418100325,0.588938458222003,0.338808902693113,0.719753663307081,0.6090351124484,0.141100928494661,0.169521045975884,-0.145430923341656,-0.599976725160139,"1"
0.894968948172019,0.0936134826985149,-0.0906928129946423,-0.111976111595112,-0.726958560597676,-0.62571409276917,-0.88347743341241,-0.847173011370545,-0.0561294838934225,0.581772553917136,0.177084552501522,0.767892217694454,0.402627427288233,0.0149900978503326,0.096638429591515,-0.0525017645609007,-0.713047160600904,"2"
0.793915407440783,-0.389853881984789,0.10670636509346,-0.152527368540088,-0.630096271289267,-0.294788954793099,-0.857968379395759,-0.851231511997147,-0.121153480523656,0.473008933424738,-0.0639675562965674,0.787558944065987,0.23040456024581,0.0541012874402907,0.189924142574067,-0.0712437467048248,-0.691973051284523,"1"
0.938881262429222,0.177494873505153,-0.596805329380556,-0.370757039043155,-0.636081629934371,-0.689706998600084,-0.820562406721777,-0.913132863242168,0.288201292525258,0.489861658445286,0.199483206794668,0.709257821506552,0.626679473167443,0.178054856940433,0.252321163551557,-0.231017926558293,-0.561385081214908,"2"
0.889111717816014,-0.317036853895339,-0.668103141502648,-0.398664668677084,-0.737234659352805,-0.546630306716179,-0.868717484514412,-0.917737832265145,0.324361335824914,0.434060179552733,0.125203951885195,0.766275253640949,0.549011577633698,0.256323535348218,0.337603078988863,-0.256831068363748,-0.568203740119376,"1"
0.849654948405242,0.536162931915058,-0.479208485227032,-0.22533428651315,-0.68556533434635,-0.390028398790267,-0.598927060100739,-0.787831208868495,0.34738294465291,0.433231896207425,0.0361641087357568,0.630299724747712,0.568869456729754,0.0307594997688787,0.162840790933927,-0.0919145980688436,-0.428588519063652,"2"
0.175585522704656,0.0940652204263958,0.579036471417127,0.011354355360689,0.467016004376519,0.970961487491669,-0.16794694568306,-0.342207484120746,-0.0982671345568105,-0.102033595325337,-0.65738025384193,0.124594105631771,0.0115092821000073,0.199950346887988,0.39703999907576,-0.24277184825938,-0.0330574428411601,"2"
0.386209954021557,0.411187430908753,-0.657890690504042,-0.899842402158006,0.545110945644243,0.577943507484382,-0.208045823011362,-0.166662679251799,0.647704183111766,-0.342994693081732,-0.601055686808879,-0.178396710923062,0.773200613467174,0.365509365119304,0.487410744792726,-0.499946555483704,0.459492956365672,"1"
0.629150464137655,0.462218898493558,0.0358676960784265,-0.168331134089431,-0.257804891664939,0.705461056570413,-0.468356821423096,-0.0161611919026503,0.189449744536154,0.125363139112773,-0.589028134531469,0.320927282170176,0.505913222758032,-0.111709073196479,0.113147115818498,-0.0164519550829341,-0.180651623749923,"1"
0.0500798440090082,-0.000844457591461678,0.0962893331106945,-0.539443774742905,0.194887385394868,0.816472103939756,-0.315534834828953,0.172931584796398,0.332463054900809,-0.228264920167815,-0.648371612819101,0.0507971644005661,0.348018464620024,0.108393463173994,0.17070982419539,-0.135591642938516,0.148512741642458,"1"
-0.188559196771464,0.0645155702892772,-0.0172066956126933,-0.151301786238309,0.160386815458506,0.795868280506062,-0.496176529023337,-0.349461861319257,0.317683532655607,0.0327497388969578,-0.448332177171662,0.234866445344578,0.0774411746229133,0.484040368858462,0.376490121672737,-0.275726983893107,-0.0407399611716208,"2"
0.715197360032506,0.547192903257994,-0.360129014063524,-0.262913690014752,-0.754647000788763,0.521604509506435,-0.801096980588871,-0.475211251083464,0.447667683155941,0.367970805991332,-0.460061577269383,0.625227165280446,0.59485716296822,0.00104283768521407,0.111332594840502,0.02809903079326,-0.345492660134625,"1"
-0.0427121477132903,0.0825837052971622,0.628944681883269,-0.250136930815609,0.312204679443069,0.941585814974401,-0.203399115493327,0.0678480625631224,0.0258580551860482,-0.179550071989134,-0.681805377398434,0.0583802658660667,0.0246200053595911,0.0127843689870036,0.119212548388885,-0.0358217933350689,0.0387953076004363,"2"
0.433721186200455,0.514670073725533,0.117737349169405,0.0606225522481066,-0.556153563433871,0.4899003833246,-0.796127470498084,-0.0747930730049546,0.0678039026131513,0.42622582453376,-0.353937594288027,0.518165379410985,0.327000681885909,-0.0351502527970176,-0.0472263188169419,0.109416238090114,-0.4922325123763,"2"
0.201740103268222,0.6357755493784,-0.930962710262653,0.315875075571729,-0.886123822737744,-0.601438465242777,-0.722309152567584,-0.149239419441705,0.412067298476298,0.588217501888613,0.572557311810233,0.474005374466655,0.312780327869403,0.379139293806125,0.0705584567225745,-0.104445999593883,-0.497579156487202,"2"
0.450377008947433,0.370069307562531,-0.374873683028912,-0.193257918546556,-0.281914136260587,0.723228729361169,-0.797404461412953,-0.680392139831408,0.425985271134528,0.29331535008902,-0.463915444929326,0.531923366105869,0.503532115649306,0.39128966313637,0.403102045177613,-0.260803551218376,-0.255136869727451,"2"
0.0925829216716393,-0.653890563299812,0.957701451687665,0.364300846609386,-0.255970768302515,0.752396227490698,-0.248343030470568,0.0195078382663391,-0.419237740427338,0.0616811357072463,-0.540464866988372,0.48373965703586,-0.524993355375704,-0.139643091809956,0.0652264901221239,0.170133796613055,-0.440837583198646,"2"
0.709795831838829,-0.00110244655188696,0.549826704287785,0.609977580267597,-0.870087560881146,-0.189857522343404,-0.906984225176235,-0.698411488686227,-0.501794171297758,0.695385720108918,0.109033778136013,0.813113496104084,-0.186895840636705,-0.0675046638646355,0.00513479840337538,0.156726999467288,-0.836954232110782,"1"
0.628134143061214,-0.637186116614792,0.971461357023706,0.532859565018141,-0.691435739699404,-0.730848007823903,-0.781674309483577,-0.130343172900818,-0.757750769350397,0.624494918961041,0.305001616646616,0.764589594982977,-0.400549553139468,-0.290627374907806,-0.218103777385702,0.234520083448127,-0.878483946115998,"1"
0.876407480918338,-0.354171285249324,0.883376789659225,0.668363114092199,-0.874471091753125,-0.673441060945442,-0.910355064680441,-0.505116712983336,-0.746044976689994,0.727942004819168,0.301736850443625,0.837279656667082,-0.303983618008823,-0.272847507907434,-0.143815715980013,0.228366561692675,-0.904732510102768,"1"
0.992527883587487,0.824166952322376,0.642998085795749,0.375620499028285,-0.994530034160651,-0.948725444591393,-0.983754986104344,-0.533742783860189,-0.557588012549187,0.794912012247759,0.391123585501151,0.790846742903504,0.2148178043319,-0.446668543640449,-0.417050852180583,0.361743070423359,-0.880223917785282,"1"
0.969562959644909,0.904526771628257,-0.596871187598206,0.879946808979525,-0.998971201653651,-0.408559419951874,-0.934892634342753,-0.809178449576058,-0.0560814618687859,0.791913135104528,0.489712512162972,0.732388562154033,0.370612313387006,0.308136856162967,0.291986032039177,-0.163707902386281,-0.777295603789982,"2"
0.290123998377376,-0.484065227508304,0.941048072773336,0.455160447985721,-0.272921277930547,0.915551048175933,-0.310914641617001,-0.294451792206332,-0.420499001262836,0.149004599184612,-0.604318622559287,0.567738115247132,-0.460572570542555,-0.0951702969043433,0.189600551183678,0.115574384194071,-0.480077612597769,"2"
0.925267250223163,0.909995626286362,-0.765993252002552,0.61297318441159,-0.994643152824607,0.688430787442361,-0.878156219914509,-0.74086968175477,0.377589990261674,0.636712584933634,-0.207476060869603,0.690029115964809,0.526997485530754,0.320038601939256,0.418773184692475,-0.153258581175908,-0.525789153216248,"1"
0.839587788983948,0.13096550964643,0.40084368380474,0.44449360644569,-0.672156374537993,-0.474588009143249,-0.612473521554767,-0.354652103377329,-0.46463057507244,0.579197575580818,0.167812823590837,0.672302150055589,0.042700946840632,-0.213726478404036,-0.0410302018521878,0.106838778631638,-0.753552702710197,"2"
0.971753693482932,0.504438975303794,0.97542401575399,0.775188433048045,-0.917199886750412,-0.796372551311627,-0.949005496203721,0.107591275727537,-0.788514183411974,0.793304621410389,0.381282610724338,0.731274200964586,-0.029021451381626,-0.532655439782838,-0.480907636657929,0.410973146278933,-0.913746172329806,"2"
0.908854401494892,-0.0461847063461251,0.964180655038286,0.625746678489109,-0.63245459496935,-0.584563166646142,-0.79829190217459,0.244875626388229,-0.785893257552099,0.660775086693789,0.20152572399105,0.662553594069916,-0.0764118964918312,-0.455481141882434,-0.323002361550604,0.272784145333136,-0.875330465856345,"1"
0.939025775667453,-0.0373381658768783,0.422513509616954,0.562691127069427,-0.910321828542823,-0.84313493887004,-0.900119558969199,-0.5391090512318,-0.592885208728656,0.733919358974794,0.425495510989365,0.806217884768236,-0.0301864923832285,-0.174528899420217,-0.0865704382353318,0.131285968989249,-0.875875439867824,"2"
0.929669819808544,0.188182742996865,0.566925628867043,0.426277258036043,-0.814422454140274,-0.884876800077271,-0.864165760060823,-0.255628329763263,-0.616897126537944,0.710448517412148,0.378245431917182,0.742854738834611,0.0869185548389139,-0.338023215885151,-0.262433301517769,0.219602844425432,-0.862706455242391,"1"
0.723378819574869,-0.410778958801933,0.897226652584714,0.398681054580602,-0.381004418895156,-0.180781758643266,-0.741016161438974,-0.0886239240386022,-0.690123476528697,0.509239236627629,-0.075435329433146,0.665268846952972,-0.142656900853189,-0.226494262703641,-0.0535060446764417,0.0989703887721327,-0.803165113070382,"1"
0.98160043130139,0.611853912837185,0.597127002690878,0.428039074733326,-0.872982875026215,-0.974347247922395,-0.930135348390567,-0.857548763726729,-0.564280675646775,0.785007412329246,0.427323970230154,0.812497306342408,0.111098252559261,-0.287964181360612,-0.227409719849854,0.22496516962991,-0.877512336088508,"1"
0.620497388086514,-0.446014784193727,0.744245625282231,0.764845939533803,-0.626691402171964,-0.67820318052586,-0.705601934702273,-0.331857713663711,-0.723305870426957,0.65129526988285,0.394777718370145,0.740109182510809,-0.412652934904524,-0.0896267159862005,-0.0202424682544917,0.0909581964255035,-0.862776892581824,"1"
0.924459934877152,-0.173328137129212,0.55909114409239,-0.29159193079833,-0.653593268600734,-0.787864443579984,-0.895309862737715,-0.373202658576784,-0.429349282950653,0.537785386144913,0.0633032448938247,0.756568090092379,0.315680606249178,-0.382905271910293,-0.259520624497663,0.191505135701348,-0.789645809821439,"2"
0.982061802973574,0.776087025933089,0.844811572318958,0.878037671107835,-0.973307702920844,-0.958310444584439,-0.94939919655439,-0.56775718246662,-0.740317564473698,0.843764018323233,0.518583941649913,0.802875723426383,-0.0861423615400279,-0.384218716568255,-0.347087968753964,0.336196586488088,-0.919305605426375,"2"
-0.523207861473632,-0.230749301698038,-0.120350039567999,-0.512769132040373,0.399474428203996,0.666320833555401,-0.383381752626264,-0.418944920005183,0.493637530574066,-0.192575626966636,-0.425107870847053,0.117573488177542,0.0155428538488714,0.602585294064654,0.429727630549246,-0.370287997564002,0.19672604789653,"2"
-0.926367397731955,-0.707060885884284,0.462685081200494,-0.164953489198673,0.90407177194531,0.789190561678841,0.320560318344493,0.162801136280322,0.14082311458686,-0.55046677396417,-0.483890992904951,-0.365209789878574,-0.553926790112146,0.515497584442401,0.433599493200339,-0.352892177936599,0.447648650448943,"2"
