"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.599128863595632,0.0683918476015241,-0.884941367419599,0.246962411907045,-0.494417358078751,-0.284123828088478,0.341702433792181,-0.466026889072335,0.318649587208778,-0.526468434771236,0.0616843132054036,-0.0252276742239912,"2"
0.933203746552154,0.875512274850207,-0.751244580938706,0.732045419360748,-0.317963391454504,-0.893198402314469,-0.0105230189411789,-0.522490635510823,-0.272033832525233,-0.184615341781246,-0.283453943963723,-0.275340434922771,"1"
0.744300452701375,0.054640577726969,-0.932168589480277,0.241526499838911,-0.215847923167625,0.00749765619700138,0.26779517440057,-0.644279288926072,0.28589468110252,-0.518288447572864,-0.0367712006654424,-0.0191734081037847,"1"
0.935792465463807,0.740028446071091,-0.943180428103241,-0.0647320061305723,0.401309780932449,-0.854709003713265,0.256508700276337,-0.267046663443071,-0.208425812800569,-0.717997116858736,-0.0571947591925621,-0.41428751810816,"2"
0.872120460520352,0.273194740719097,-0.95935672163743,0.0608226871773955,0.0499575715606749,-0.26489304847668,-0.0397614017765513,-0.417399777961393,0.04915188169369,-0.493402954450827,-0.0168910012168395,-0.0833453761758196,"2"
0.884120659074264,0.662268584377602,-0.958964229994851,0.802482700462561,-0.513362380395203,-0.662978545007865,-0.102145801757773,-0.386976056759881,-0.145812267022595,-0.191575182100923,-0.199154163672465,-0.175023526300591,"1"
0.623096612859741,0.0586611869205524,-0.856853779577377,-0.0721828308324464,0.0932811142082303,-0.781826215093218,0.423763986776626,-0.561630684663962,0.0930221989134579,-0.684937974260861,0.477208292373786,-0.159941221635262,"1"
0.994333624219822,0.997826124682328,-0.994981502663877,0.990277158465307,-0.4453243915576,-0.999113950925655,-0.0457738752867742,0.743889197939251,-0.603013258304572,-0.48663807018202,-0.212742363636391,-0.515458885447125,"2"
0.981759967953552,0.974941139481154,-0.98118105056463,0.737767688272091,-0.482408394001048,-0.988111682783776,-0.305543962675749,-0.0992709707553705,-0.328167328222869,-0.163777655572996,-0.29997925486758,-0.265196065542233,"2"
0.991261167554398,0.984081626063429,-0.988326995692256,0.891283579077156,0.151877911083891,-0.992018456192237,0.20680054087415,0.671243408236383,-0.69923622089643,-0.686432125723198,-0.0210620578501368,-0.648887547758018,"1"
0.978129227535837,0.956832798116689,-0.979103744402054,0.450313679858871,-0.0755642024365404,-0.985072806536338,-0.42146813568381,-0.353514099007056,-0.318386873603451,-0.165332886607506,-0.20527000490674,-0.239096816308543,"2"
0.968499553096706,0.962076210148936,-0.930314468908317,0.707747030837845,-0.234448858462698,-0.987918898517066,-0.189219965560582,-0.376495949005238,-0.33747517689859,-0.205883955546866,-0.23604631383798,-0.301474425261124,"1"
0.861113734878872,0.487726445658576,-0.934759330130013,-0.114172236279079,-0.259512043315646,-0.724478310049926,-0.231985960092935,-0.815662937443588,0.245373249399552,-0.264482441319502,-0.12495656076171,0.0756749591612023,"2"
0.964220202406256,0.843059249076984,-0.950300742208004,-0.236815747232914,-0.267219440485818,-0.922074516191014,-0.488606359536592,-0.826548832237044,0.217266128015007,-0.11789365000537,-0.386725267890484,0.0695370090047601,"1"
0.939514120325085,0.817077895791044,-0.955914128191242,0.249598884166191,-0.0391690597640146,-0.955122428047173,0.071733934327826,-0.727104554145606,-0.0645865309254825,-0.44808037631915,-0.179951439265654,-0.254383128295237,"2"
0.994047493624333,0.968237628107627,-0.751525220053999,0.491111975402283,-0.254470218282617,-0.777532922662259,0.735121905546343,0.545600764947108,-0.374626743789506,-0.798579563653292,-0.472727674723776,-0.608977863007127,"2"
0.964215300690743,0.938732497374931,-0.426363294649362,0.178435126674668,-0.705861689324465,-0.958055414369537,-0.542167762727759,0.24935045828752,-0.270721234802831,0.091875788010202,-0.527843556078976,-0.0721510215260048,"2"
0.999630481236122,0.998934831793551,-0.996470931315396,0.335593015320063,0.81304244741827,-0.998596470540397,-0.569125004611068,-0.0780015095723146,-0.657600210213452,-0.334517939202381,0.111977872849816,-0.448187789516885,"2"
0.987668745916407,0.932237142130294,-0.936613156880381,0.446982577254632,0.370281810808071,-0.959665621314028,0.555762233078594,0.270373100605165,-0.532903608598949,-0.810084192460294,-0.081433140929273,-0.647136296754432,"1"
0.98149515616622,0.93734399869726,-0.594039307319438,0.08565917513318,-0.0744352143827915,-0.91079711072319,-0.823144316629418,-0.513555348098748,-0.26347412840904,0.263297975313595,-0.364240469092478,-0.000462903339239817,"1"
0.952521307240101,0.667017966877001,-0.812875536723645,0.194438358818839,0.103469435680405,-0.637785393295507,0.461310763008525,0.258769315475179,-0.309871046213967,-0.762013274577385,-0.186843780967481,-0.482271098223732,"2"
0.960588914290912,0.624706212518894,-0.77438171487208,-0.0948114786907854,-0.200628612505388,-0.379060422881278,0.474821165854618,-0.172224404202948,0.14223402672266,-0.707351382316208,-0.497676298583547,-0.281476171395663,"2"
0.879163330565739,0.123525052929415,-0.349615435791146,0.344901476856975,-0.467478922657452,-0.132598801429541,0.882672790684152,0.815752591869295,-0.256963517667598,-0.793280664462912,-0.208392813566193,-0.403969743632649,"1"
0.829864740497245,0.471470112665588,-0.804112189085607,0.654241838706831,0.362149575749095,-0.899803743781482,0.714864981223278,0.493081785067619,-0.629856129373981,-0.829672514793796,0.404526207994779,-0.640132640036608,"1"
0.967011549698916,0.782828444964747,-0.912000375874139,0.361307355915323,0.0545928243018939,-0.811770562232006,0.554984964772409,0.203059352094055,-0.345421183959083,-0.783714673456279,-0.170146018090829,-0.541767709180302,"2"
0.807147369049898,0.832116470577235,-0.419369597021871,0.712937939362716,0.877449800714162,-0.713051655217276,0.768838919397515,0.304601994524854,-0.747990203456917,-0.77641004643793,0.0611814171632219,-0.744726254356288,"1"
0.752567311083556,0.70134185918056,-0.488410540140859,0.173075886870939,0.580049109792226,-0.535882367226332,0.262678693689117,-0.149161812639958,-0.406032510030552,-0.568159827451578,-0.124687145496868,-0.467477643681528,"2"
0.122721900162355,-0.259784479581453,-0.677090938614169,-0.388963748893611,0.33274011141509,0.433764695117065,0.473312664908925,-0.150253166780864,0.427936906685753,-0.71437722339123,0.209853930975422,-0.10984463055342,"1"
0.688022659390447,0.650445102940477,-0.777844391522003,-0.120515280615893,0.204611280499156,-0.559735265728668,0.442301946468193,0.0718701029751506,-0.0589698283901985,-0.749789587265697,-0.202591930183321,-0.427426860595711,"2"
0.798840020599055,0.745807257317952,-0.910809290920367,0.776436452174594,-0.410422887401745,-0.250094434819245,0.460674165250375,0.6752369841816,-0.276949872430029,-0.69265903380747,-0.45233924910192,-0.517526053353828,"2"
0.80979214583807,0.86263104410598,0.757804254289629,0.902781756841922,-0.696417046312826,-0.528086811544327,-0.384164117789925,-0.963191350524862,-0.409850766543275,0.802730831921194,-0.713043956795918,0.0824305713774584,"1"
0.0480960137947436,-0.0303618720665693,-0.607677850528032,-0.702946776955511,-0.449244370643192,0.521756626344011,-0.903853022683795,-0.985755998927104,0.789604705216241,0.453713718100462,-0.378509019901211,0.58803961256302,"1"
0.972404597045127,0.848587199387849,-0.983058050052045,0.475993366674235,0.769013776427665,-0.690549729259671,0.616356300443402,0.386941795689907,-0.62126630385403,-0.858350525650776,0.0161906234198265,-0.709380799819265,"2"
0.084725437249073,0.405940135095439,-0.885417197592044,-0.511071904157181,-0.155615694912686,-0.273701941085825,-0.739199152667112,-0.901975167414237,0.622336944475565,0.18012271558901,-0.13999489417915,0.304104209007254,"1"
0.532009614333864,0.556034163703276,0.678409753031549,0.419160754235149,-0.765661831324463,0.454396665075899,-0.237851577551244,-0.224796726042106,-0.000672032461197514,0.624008534829956,-0.840811813134447,0.129948289978422,"1"
0.588877514656916,0.654802042872369,-0.681961826430342,-0.909799263063497,-0.808345680787758,0.288621529912878,-0.980994434315637,-0.962443989865478,0.813000509754878,0.434733111153377,-0.859113641168015,0.558767192080233,"2"
-0.372873629075718,-0.51949592152194,0.880573115759389,0.539961379735152,-0.480972652161855,0.451203195293994,0.634275423799763,-0.677646995412909,0.237083970408383,0.34357002301496,0.148892755240547,0.135102483087429,"2"
0.424340140592943,0.453998874282815,-0.949533426880973,-0.318127785209546,0.0641976968295723,-0.782178817097726,-0.511046893981419,-0.871502296449782,0.307896706818388,-0.103278739932094,0.169998609478992,0.110351502794313,"2"
0.667971453644356,0.740799471187517,0.176199846733356,-0.830546352897581,-0.931422776799075,0.32476733060306,-0.987339509111905,-0.990665433666854,0.706699102827444,0.734269569466146,-0.926562816805935,0.591456902944239,"2"
0.690086761033272,0.690692648803875,0.564518896082427,0.0547610582381876,0.146198674116145,0.00410649316515976,-0.486397685589762,-0.491500149689477,-0.324328108486584,0.545718781748676,-0.674368625023948,0.00849470673462016,"2"
0.245445166823956,0.398025419346807,0.584706666810532,-0.410681028155463,-0.874730316399579,0.530696679514696,-0.92434701083078,-0.994910182708214,0.615868522735144,0.84799370419145,-0.848270339384063,0.598659174977624,"2"
0.325530048595541,0.498374272423615,-0.616834771825752,0.920468497724938,-0.432188656402086,0.505638304601406,0.0499208440729095,-0.890605692959826,0.3331784129009,0.155860730155014,-0.59204365599513,-0.0561571600621331,"2"
0.312801782944612,0.609197236630786,-0.696603529243478,0.928714885535398,-0.679191028739225,0.378793001622561,-0.545068113668858,-0.868862291134339,0.351391625192337,0.542557143997145,-0.626505201305344,0.143538764799416,"2"
0.240977045761469,0.440176352525331,-0.707563811081473,0.885566620156107,-0.351310760441139,0.54270083459806,-0.497990235960085,-0.866909596167327,0.296166380593379,0.461618821050185,-0.481839694866035,0.103304123124051,"2"
-0.0512351610182635,-0.240659297703537,-0.491565465275866,0.72155270770936,-0.520065624807396,0.721017709854896,-0.308358129620459,-0.971797637749843,0.498886882523334,0.458305482095584,-0.0230564166715728,0.329669233981966,"2"
0.0846223570362881,0.324084635724837,-0.577790630509966,0.930800377857101,-0.577428475022008,0.590101506471357,-0.16529378126437,-0.921280662707705,0.437940323768985,0.387837152951827,-0.485996824603277,0.101202887737018,"1"
-0.360220696189119,-0.5439000703266,-0.820398231065222,0.145376170147105,-0.300563387385558,0.821266074048492,-0.21609757385021,-0.856884071140637,0.723646732269243,0.0799323309624834,0.314419735012863,0.376686296994018,"2"
-0.506919735266258,-0.695808463963987,-0.853924138694559,0.0283367838169603,0.248021772816128,0.761531584585212,-0.015216147173186,-0.848420210103131,0.652303999304582,-0.212670397984989,0.630801414655499,0.233864292065374,"2"
-0.628564686965522,-0.772004199146241,-0.650320471623266,-0.238813648230848,-0.103927734466911,0.93662441336008,0.228099305431293,-0.906014535963066,0.814762303158213,-0.248970537618526,0.435679335738189,0.337666216635323,"1"
0.382466471646836,0.820164840758367,-0.811149260808803,0.988484104236352,-0.682837552126632,-0.0404667842764466,-0.0432697982730827,-0.515551144253366,0.210937608984642,0.082856387713462,-0.599567574171601,-0.171731337735956,"2"
-0.0222883965112,0.214701984824327,-0.553015077799494,0.846915136192531,-0.849320558263835,0.793114332749046,-0.819113877610587,-0.933691277215637,0.553310048543106,0.745697747098466,-0.531481327893373,0.407816394055587,"2"
0.99725122081122,0.996649255931081,-0.99465341434812,0.998857590469466,0.987196707076156,-0.997183055823724,0.999664700282404,0.819150233816702,-0.842761719540635,-0.923224836740454,0.260593757367392,-0.859535229371907,"1"
0.999482788463992,0.999688109501409,-0.995654799092871,0.999863425853626,0.996024045398678,-0.999789076584359,0.999949003738339,0.967029674866524,-0.856763310311868,-0.929158102522991,0.27144776861084,-0.867533659009067,"1"
0.999444268838451,0.999753083826886,-0.997738067140879,0.999883258333702,0.983335904694884,-0.999701115996262,0.999792209947883,0.975247562836871,-0.855705870239509,-0.929229828816639,0.267558569357255,-0.867090422498905,"2"
0.999510243722184,0.99990867031755,-0.998676284450688,0.999982364317895,0.979674094281938,-0.999928885391109,0.999947264338574,0.994442636554679,-0.85676570185435,-0.929898781554464,0.267542211586432,-0.867782594633562,"2"
0.999909768641621,0.999806788723965,-0.999317449375841,0.996696865988768,0.998922439505387,-0.999322143631427,0.998342213030312,0.938347003113205,-0.854130386836218,-0.928392890804149,0.270345125307412,-0.866171814959409,"1"
0.99792621813752,0.998680979476543,-0.997539755423282,0.999886350857966,0.99668662015182,-0.999674821344264,0.999944404925069,0.955393286164562,-0.855608674623896,-0.928850764419948,0.272655102718105,-0.866998042976763,"2"
0.999496255615588,0.999359644695175,-0.997719100030245,0.999166488393702,0.98832202614789,-0.999695056334049,0.999517887676891,0.841890707940734,-0.84504098752203,-0.924383187590836,0.261373630270158,-0.860986550455867,"2"
0.997762316699339,0.995254626365637,-0.997186385835674,0.997734301580761,0.993890745550131,-0.987791463058006,0.999494037267328,0.91647326195352,-0.850956698681804,-0.927289109102588,0.264970213611786,-0.864425992064062,"2"
0.999349969376934,0.999099549134078,-0.995673081738853,0.999131911910871,0.985054511713927,-0.996203565759198,0.999853198134872,0.959565631052026,-0.854449717572256,-0.928578648499326,0.265221594062795,-0.866322049726164,"2"
0.99886883687521,0.998379281265441,-0.997509056298656,0.99904387268085,0.993040477120878,-0.998946733717267,0.99958176973567,0.861908697622704,-0.847281387023125,-0.925273547263824,0.264969011014241,-0.862203336922189,"2"
0.695725406312461,-0.207779972803503,-0.867934976185733,-0.0331772481750983,-0.274583361607189,0.569092186896481,0.439829974881974,-0.171352776297068,0.43501651382306,-0.682945259092795,-0.197234742769814,0.00996167788655677,"2"
0.909921909852635,0.457257180925863,-0.969353700024311,-0.1565574519305,-0.263104430558116,-0.517929269791679,-0.676291953527906,-0.741870575036328,0.231866819734892,0.0117768347800667,-0.196348366530584,0.22371435481094,"1"
0.867073896327079,0.813678170134418,-0.0825347219577,0.108820730680089,-0.51883284420607,-0.514069256660493,-0.563158959171666,-0.897900214556812,0.0579165585842819,0.505764869006415,-0.665482139143849,0.184784038233843,"2"
0.550899445107628,-0.254707201245564,-0.861586622103645,0.118620597811462,-0.130427634900919,-0.420317044696334,0.76181742438853,-0.389390572405109,0.201754636408448,-0.775308109884011,0.519659141503248,-0.160658882341862,"1"
0.751179762555255,0.828611533288735,-0.900052404407425,0.936622218692834,-0.830271833955643,-0.582102845715028,0.638252551345164,0.717548872927249,-0.225911554814649,-0.7008024085447,-0.455093356289245,-0.532729228646017,"1"
0.739679902702108,0.397620060271522,-0.334381174430366,0.474695753529297,-0.283970809909113,0.677034049027956,0.0112822510252732,-0.795578003902557,0.252046803788921,0.084333482030028,-0.717900020115119,0.0386516254659993,"2"
0.651400539763177,0.801030747551186,-0.482492061046532,0.887977721304163,-0.735006432975989,-0.74424258099279,0.295423133389156,0.426036490335326,-0.340949995286608,-0.343509576527453,-0.361438748111104,-0.410144738855653,"2"
0.956793966715462,0.970629065853429,-0.941270996340646,0.976586229560657,-0.698617420632732,-0.889820159129625,-0.00729410800741936,0.50364094117516,-0.439730609861921,-0.390552884699044,-0.365126758783163,-0.422615081235355,"1"
0.630222001112958,0.270479722749727,-0.357704022869365,-0.60572669445324,-0.742215528464354,0.562863324663566,-0.464226436883927,-0.348070961038924,0.650790878797638,0.123083911377899,-0.779921848300317,0.405128209390842,"1"
0.890855125058079,0.680144802189318,-0.809263736549169,0.624615236853497,-0.387012839686064,-0.024122562159193,-0.153758352800586,-0.624791118348082,0.0782908399126978,-0.0556637480793509,-0.584636480299956,-0.0797826800893282,"1"
0.918894511994816,0.933061776389662,-0.867786826082509,0.580548428611573,-0.790853705205956,-0.80385872986756,-0.455777048629094,0.657266253326682,-0.328864690009759,-0.158753697668513,-0.4533885158166,-0.228333893326538,"1"
0.999471364661727,0.999928353881879,-0.991098416927119,0.999980617119005,0.961576238677412,-0.998578227321188,0.999985026129634,0.997682704340359,-0.855352556127101,-0.929010217548643,0.258720604735418,-0.86662277852102,"1"
0.999395354225136,0.999902415778406,-0.998728240098277,0.999954449123392,0.986915319813784,-0.999715427236177,0.999929923561957,0.97965620420992,-0.856413901103153,-0.929561721689971,0.269231451600764,-0.867570547657445,"1"
0.999502132702411,0.999722019063927,-0.998590660096184,0.999751397064541,0.996643210051981,-0.999877666627005,0.999932301954031,0.856136427330436,-0.84734030611681,-0.925253347507761,0.265380167455468,-0.862350767184531,"1"
0.997507469444866,0.999339568073344,-0.998903996904483,0.999954408712954,0.998857207238697,-0.99930036910268,0.99994844731317,0.990947333436344,-0.858553136678002,-0.930261834899013,0.275172215279729,-0.86885651877407,"1"
0.999354606160778,0.99994613110319,-0.998721579344953,0.999990359453876,0.995471453125915,-0.999975989629351,0.999979659659562,0.986334443975953,-0.858006403876366,-0.930037544907792,0.272942164715039,-0.868459265783697,"2"
0.999214686809727,0.99955095723203,-0.998476390414719,0.999793246737627,0.991886747957056,-0.999868936752262,0.999897897698155,0.88311883908824,-0.849025750222761,-0.926123041552813,0.26550752478684,-0.863310073314823,"2"
0.830442276931886,0.865094075701972,-0.874619097729014,0.99438136014205,0.629678412327839,-0.835782030058411,0.993091607749946,-0.672223731551601,-0.504959366812334,-0.782768840516865,0.0796042263069201,-0.698698602992544,"1"
0.691613367587752,0.767439004981259,-0.854754259112618,0.974328650247202,0.189066562453686,-0.51225020237407,0.855294901633668,-0.873545771884006,-0.17455964496151,-0.646804283718595,-0.171399621925788,-0.550741128373539,"1"
0.83858786135551,0.827577648158886,-0.890380088382618,0.989705562009285,0.39995566616831,-0.856798480445732,0.974301157827272,-0.756046853584101,-0.407980149511794,-0.755032837460601,0.0366100773754952,-0.647996623336649,"1"
0.896260540661277,0.930759805172801,-0.89727516271852,0.997448454635942,0.140053055850097,-0.819695881902931,0.983358485518791,-0.261940864252605,-0.435214697233207,-0.790316453673725,-0.178118721475902,-0.677612985994979,"2"
0.819003314949503,0.892745251426793,-0.857467901399518,0.993959307268341,-0.122632981083392,-0.685653828505789,0.962961290571866,-0.648821596683427,-0.177978559286063,-0.699047429228793,-0.330025419223633,-0.5759039776415,"1"
0.804591709206002,0.818805984900936,-0.873293233546926,0.990431736602484,0.477043933435653,-0.76007283949114,0.982161641120558,-0.795004311148498,-0.398732688839853,-0.751508943134969,0.0173542594475899,-0.652587475534201,"2"
0.77445101768103,0.810034285432952,-0.822834568455654,0.972680480103543,0.594848212374919,-0.79442393182451,0.953283656140874,-0.800908240009856,-0.450650592520125,-0.741648687936198,0.0912478451898963,-0.662090913899673,"2"
0.824788101140804,0.774609876167438,-0.831834324734539,0.984220280503085,-0.00662964282220058,-0.220146298979683,0.963871051587576,-0.751484631023408,-0.08427745561936,-0.683936937873805,-0.452554499523913,-0.54005817210964,"2"
