"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
-0.898151938642966,-0.601328222608723,0.979253320145164,-0.732972003151534,0.658215351277113,-0.568386892063641,"2"
-0.877590349436821,-0.72436000331825,0.891916353795873,-0.756857746142674,0.668037210216508,-0.534109444591666,"2"
-0.814977107753941,-0.641103936738786,0.788047485781083,-0.697951348021494,0.61776783640688,-0.504313987213141,"2"
-0.875803618287095,-0.723327477136662,0.912185088461092,-0.762064807580289,0.671370769695736,-0.535331386894319,"2"
-0.905641578996286,-0.689465272474525,0.982749165215043,-0.766328744574426,0.680517594193247,-0.560732132651784,"2"
-0.947375795707953,-0.573204912159797,0.995982870113457,-0.722349452304655,0.661362783872042,-0.595607548856453,"1"
-0.960049611703401,-0.457262843970225,0.999523102096912,-0.671362871453854,0.63529367335057,-0.61538693843081,"1"
-0.189838737430122,-0.320077925653411,0.972370736898249,-0.675815033475671,0.460460967712675,-0.211757592941381,"1"
-0.727713065417046,-0.598757064454526,0.915788728442162,-0.72790524532865,0.620626747372944,-0.478383264209014,"2"
-0.748660593032657,-0.326605315543185,0.985100514635937,-0.623949329153591,0.564293171173971,-0.534500405416305,"2"
0.185289641223933,0.799880539087231,0.999846990810762,0.0500229390144817,-0.0583093294853747,-0.174822836662563,"1"
-0.786901839100603,-0.41757347715071,0.981236126489177,-0.663898120359999,0.595148580214683,-0.540328230208492,"1"
-0.7768256230945,-0.495833060086607,0.969031731654621,-0.696694731541603,0.61208975387645,-0.523519798929943,"1"
-0.799646916453386,-0.467551101232257,0.99846053686665,-0.691634791527808,0.614274564565281,-0.541372691249775,"1"
-0.916769435956166,-0.87550006262566,0.971711651781289,-0.821530096042644,0.720165528035981,-0.54025118542159,"1"
-0.88118967285346,-0.552069923480096,0.980153520939686,-0.714678667838197,0.643998465738495,-0.567000869920191,"1"
-0.827495185668235,-0.525178636786386,0.986347040727854,-0.710182429025353,0.630823422040963,-0.54585171224351,"1"
-0.911997088294389,-0.285698174668771,0.998336687487243,-0.587971054615537,0.581977028309335,-0.615269448210513,"2"
-0.857426104907923,-0.722128415735706,0.986857300686054,-0.782142809164607,0.682500152601738,-0.533736351783177,"2"
-0.901904580266812,-0.335428915606249,0.997228330829767,-0.615845201494596,0.593962757684154,-0.604901259371591,"2"
-0.92572098884662,-0.480769108850368,0.994403940866032,-0.683925101710103,0.635293105464617,-0.597320167303043,"2"
-0.5694370775222,-0.244861728584359,0.998037250278415,-0.606218908080463,0.512266929858774,-0.455475129348564,"2"
-0.969965970116674,-0.727602120037178,0.99876088533457,-0.77877100968006,0.699933150264874,-0.586709269568547,"1"
-0.882417525597932,-0.727073448403713,0.978227944372108,-0.779851593789269,0.685243997521171,-0.54432785879161,"1"
-0.894031457737651,-0.609130457766651,0.992772168228051,-0.740296548867789,0.66212770258565,-0.56670919722786,"2"
-0.783657114370105,-0.244077441723785,0.988389602478205,-0.575977816906673,0.546643539112349,-0.562489606247708,"1"
-0.876871272548119,-0.627669627532166,0.968072584638174,-0.7418198565124,0.659498334935729,-0.553974691737555,"2"
-0.781632193387557,-0.025907234741295,0.97703025134713,-0.432440860553598,0.475048534796642,-0.588373188003665,"1"
-0.642381100063499,-0.372898485121271,0.831659264355687,-0.600184149079466,0.523348622620536,-0.457748968428822,"2"
-0.9341669740019,-0.625099702352416,0.996014423303966,-0.744017028469401,0.671852217253397,-0.583275243920226,"1"
-0.952120380361139,-0.725686651848873,0.998253459391589,-0.779300475065003,0.697235590552892,-0.578872261112322,"1"
-0.851901698348743,-0.549818071929492,0.968602923311468,-0.712802431925202,0.636966416906128,-0.552518151285012,"2"
-0.887521266020469,-0.712587766397087,0.984926272910445,-0.776263173675406,0.683839610007117,-0.549336565111693,"1"
-0.834700289555486,-0.639191618248366,0.950764291027002,-0.744817147950367,0.653163541699591,-0.530484486961829,"2"
-0.538866813129373,-0.252176475726034,0.896757907037841,-0.572078442956499,0.48310865861381,-0.42657281588637,"1"
-0.103692547278751,-0.194762219494499,0.529097613747272,-0.421023964730953,0.266268870723904,-0.119858193485276,"2"
-0.729417045356074,-0.294640120641015,0.983994758085772,-0.608765630211516,0.551503897403152,-0.52935956254726,"1"
-0.602599169896595,-0.182483330136262,0.987419294739873,-0.562620904044749,0.495741949037783,-0.481289583933731,"1"
-0.682994989719364,-0.400017543046135,0.99908747722634,-0.672510198666147,0.577896271514982,-0.49264137838685,"2"
-0.673463493280988,-0.28809563365479,0.912619863240607,-0.582644202021058,0.522660969795546,-0.495058495409354,"1"
-0.238801351473747,0.50495528115801,0.99638098855874,-0.120912501175917,0.165912059253989,-0.38763030742952,"2"
-0.484269868850979,-0.156725777398215,0.951559820391279,-0.546800854000276,0.455867384962418,-0.417018208699018,"2"
-0.887249552593877,-0.332381485915632,0.992605764658957,-0.614089577145622,0.589813160552046,-0.598501416901234,"2"
-0.533888563807838,0.0958286775514421,0.99383696495427,-0.392966052590814,0.389450190476817,-0.486739038181722,"2"
-0.582460304167205,-0.436939455622925,0.707402007417682,-0.591863397500406,0.501557434642185,-0.400837132457737,"2"
-0.706483170365612,-0.553579542036992,0.772675919673428,-0.663341253265588,0.573646040163323,-0.458760063313097,"1"
-0.651744276678757,-0.552736079624428,0.83141944481369,-0.688680854048113,0.578016322192305,-0.435370612046861,"1"
-0.749713240675011,-0.415123356162158,0.962479708237789,-0.659908577176087,0.584479858661136,-0.520632441928777,"1"
-0.970609016661561,-0.834259257704395,0.998488986530807,-0.81211820355341,0.722342442061024,-0.57347730514873,"1"
-0.569944486414999,-0.27288219552789,0.783310014556837,-0.530331382943474,0.465723546895132,-0.42816055850875,"1"
-0.680717700707087,-0.229754360908859,0.900827348257642,-0.542510884072583,0.502718214109748,-0.50591461377129,"2"
-0.683646827877169,-0.564463532946302,0.96616329212928,-0.732931025083012,0.615708563703688,-0.465397036902908,"2"
-0.6836213921095,-0.533750822490913,0.864733432631715,-0.688141857430404,0.585260030949756,-0.459239497488726,"1"
-0.831380585194801,-0.52356728101621,0.966093110189753,-0.702695663360154,0.626797595197251,-0.546010184020337,"1"
-0.669802428831117,-0.388550187489525,0.888340218896865,-0.627752453928398,0.546583705693039,-0.476006156037942,"1"
-0.427379582743787,-0.323641269087509,0.776242286508294,-0.575685891145891,0.453843453902415,-0.336217342986467,"1"
-0.641588824111604,-0.0498977994277994,0.916989492565209,-0.439249281510165,0.440360230978577,-0.513180747763091,"1"
-0.354939277938989,-0.259921709150267,0.80281028776633,-0.559247724938365,0.425301325549719,-0.306045538702282,"2"
-0.463765449763819,-0.0544958653079388,0.988919884880895,-0.503378891638716,0.427216724639551,-0.425703185620055,"2"
-0.837021073119835,-0.70189075136705,0.947547937743051,-0.766751392419899,0.667867388864033,-0.522670601085508,"1"
-0.916015947580228,-0.490616455999856,0.99508061228688,-0.68955492703078,0.636534233382792,-0.591888089676372,"2"
-0.720772686651166,-0.231702613339304,0.913977371007808,-0.544331447939791,0.513786450386594,-0.526961915476315,"2"
-0.850742496439666,-0.478707322750884,0.973164140729884,-0.683212073541153,0.619461276219392,-0.561751471947598,"2"
-0.849184529021461,-0.6185438166152,0.959130506744985,-0.73804189396902,0.651762325664202,-0.541135184082654,"1"
-0.830152224185345,-0.774817065363208,0.969804348923457,-0.796948565245305,0.687813887024486,-0.511244679913925,"1"
-0.37342506311242,0.35847908222175,0.954769770384788,-0.193051920662009,0.242831711787478,-0.435957460352184,"2"
-0.326999342455148,-0.664656913009058,0.390267039438913,-0.617895554093542,0.445155221496575,-0.162848239058661,"2"
-0.853534936678869,-0.769195072289435,0.948755573617824,-0.788591855208512,0.685724675281156,-0.521638571244453,"2"
-0.736728542499587,-0.764236093095934,0.80716972471688,-0.759612256925014,0.641913950304444,-0.446902114912088,"2"
-0.868868760263299,-0.735387643440258,0.968050795493368,-0.78109100869195,0.683547674121318,-0.53568997322636,"1"
-0.577876945955863,-0.603109750283707,0.676066731402309,-0.66610152613552,0.5442454855949,-0.367559747659199,"2"
-0.749794416926898,-0.803022175402413,0.808461986711724,-0.77265659932492,0.65354962417016,-0.448247345590166,"2"
-0.731607924122115,-0.735364214267939,0.756965424811174,-0.735082473200556,0.623561873019632,-0.443092188106635,"2"
-0.826170115961499,-0.607632472295556,0.910308649961796,-0.72119286437707,0.636073368777849,-0.526702724513728,"2"
-0.556106720127507,-0.740138071926191,0.488110999699346,-0.667255796866698,0.536367436027345,-0.308857468179079,"1"
-0.478290903588415,-0.309725617082046,0.982658557705448,-0.644345421926712,0.512583705840702,-0.392715884864156,"2"
-0.597523789538225,-0.552212703349336,0.688339395684128,-0.643597047939581,0.535234784955143,-0.388774314178016,"2"
-0.972183525737411,-0.774728423981167,0.993549616224005,-0.792772748487672,0.70938163525381,-0.581318884747393,"2"
-0.925569639691684,-0.824484674117953,0.964074596140405,-0.804547764291802,0.709328533969789,-0.550578779860744,"1"
-0.91846855053729,-0.513133538087268,0.990432801378862,-0.69778620792028,0.641601804163343,-0.589772614231488,"2"
-0.797320745380669,-0.744774525583856,0.895529356966435,-0.771271232240062,0.662821505813176,-0.491283756836876,"1"
-0.723120591311553,-0.622636924544635,0.836349711405933,-0.713931134598485,0.609404452774409,-0.464074072074125,"1"
-0.76254597865769,-0.800944535083904,0.857578800313514,-0.783317700649553,0.664258673958964,-0.460711969758,"1"
-0.892222942895391,-0.433776106836042,0.990490459247898,-0.664017067535983,0.617473709289468,-0.587979301421638,"1"
-0.725455888044976,-0.707551783746009,0.81107867189577,-0.740397886721935,0.626708767385453,-0.449822831735407,"2"
-0.889477779330243,-0.682271763924996,0.956884151120313,-0.758131366114683,0.67196837958145,-0.551662078389549,"2"
-0.801219842611859,-0.713286809880548,0.924764082377959,-0.767548299407414,0.661436019418728,-0.500787414731697,"2"
-0.987222139021559,-0.893928519425604,0.997181372755451,-0.827568907246058,0.735868008570739,-0.573320368004188,"1"
-0.842190059762758,-0.722085176155291,0.917435093504122,-0.765604487741325,0.667616766950083,-0.519474088371838,"2"
-0.859756892386746,-0.901234534017725,0.82819647312003,-0.801597511811973,0.6943443639281,-0.494039589874572,"2"
-0.803375337295395,-0.407037821746066,0.933883125511894,-0.639688926382968,0.584276914912405,-0.545164832149049,"2"
-0.949467680929203,-0.871857220696855,0.971493176846462,-0.81847799959709,0.723148627596004,-0.556304723816326,"2"
-0.794202099383545,-0.628006114263044,0.862837119849065,-0.717937617400796,0.626930950237989,-0.503133553644237,"2"
-0.753965847790093,-0.66475293789747,0.994778785327752,-0.772286756453459,0.656869507865805,-0.490592597486492,"1"
-0.943955850926225,-0.855858471512509,0.97831168745716,-0.815704747990122,0.720374022682673,-0.556452283721038,"2"
-0.719360464037532,-0.745219509623764,0.751308522443098,-0.73833615527333,0.623144407332609,-0.434215766194107,"1"
-0.937468596301153,-0.786140440014143,0.988682406821116,-0.797594111148386,0.706816926014649,-0.563505260200194,"1"
-0.64787116378875,-0.423900076032665,0.828656328699333,-0.62560189729597,0.539105037882898,-0.452682057317098,"1"
-0.928804203120959,-0.784450354259985,0.974547374314208,-0.794367537838165,0.70298467316382,-0.558372431779831,"2"
-0.8407137640238,-0.607913309325456,0.946963134003231,-0.731022733931586,0.645566687003821,-0.53731473502744,"1"
-0.799608913726688,-0.643386308074668,0.924745533683335,-0.741949776036164,0.644178891902386,-0.509896706718164,"2"
-0.797998570017336,-0.470490250322161,0.955359721496602,-0.678627333202275,0.60558021485135,-0.536053306441527,"1"
-0.978867891792826,-0.876481305161216,0.987098353140421,-0.821233608245369,0.729919158293322,-0.570813766738972,"2"
-0.972187554819404,-0.773981787912329,0.991168930251134,-0.791972738875409,0.708820844514534,-0.581202517606671,"1"
-0.938130995169369,-0.708336255591186,0.984767545034433,-0.770995737936946,0.689276633910392,-0.573498462964886,"2"
-0.907167983842263,-0.813332370773661,0.966460135421151,-0.802912415040067,0.705160974291462,-0.54350471545077,"1"
-0.887718660446959,-0.576115450778705,0.96646293413529,-0.719865246121912,0.648140511246228,-0.565654752181867,"2"
-0.949508176700905,-0.638815646551995,0.986227828363708,-0.74521381435487,0.675222584270491,-0.587562174610942,"2"
-0.888965516471357,-0.427026735600385,0.998458037827365,-0.663951000794053,0.616897368041805,-0.588071548586559,"2"
-0.958069141270201,-0.839774170150017,0.980629932626813,-0.81065454433083,0.719095167587978,-0.565363129820634,"1"
-0.887568209807086,-0.391587520478095,0.985725455971606,-0.642078699789529,0.604528476661367,-0.590741651172953,"2"
-0.596891804904508,-0.60740624658456,0.981738389480279,-0.760643151484725,0.617400452344655,-0.412770720842633,"2"
-0.94499106098999,-0.802884514469182,0.983590126689348,-0.801097719409187,0.710391409753777,-0.564355985468681,"2"
-0.969146114714223,-0.773756639717228,0.994920799083445,-0.792995976833221,0.70904664929993,-0.580192020674746,"2"
-0.960706890456126,-0.839557063090376,0.979334598429657,-0.810140915583655,0.719142999309282,-0.566494821335151,"2"
-0.949624980124089,-0.670213984006752,0.9928835363914,-0.758711952416791,0.683637982556051,-0.584270314740819,"1"
-0.747994437712539,-0.405295358675108,0.838232674307633,-0.608005579021006,0.552716527373303,-0.508838625195705,"1"
-0.285480883366335,-0.603157827777241,-0.250605045977201,-0.263775947682193,0.220343117349635,-0.0612726169923399,"1"
-0.957220984755677,-0.544276456181681,0.994409825340093,-0.708896741908507,0.655437704331339,-0.603306520224787,"1"
-0.972026955996654,-0.678481601833918,0.996911479571241,-0.761026670128149,0.689064848086332,-0.593569242904584,"2"
-0.95431942799858,-0.704558607126219,0.990004319926145,-0.76981216832124,0.691405027285166,-0.581801952694716,"2"
-0.913356384373037,-0.668479718116799,0.974523597007401,-0.755979932592576,0.675185064727162,-0.566296437245114,"2"
-0.937716675765206,-0.348803866683958,0.996116017575208,-0.618384902486027,0.602881266343874,-0.618487750148072,"2"
-0.952648186380205,-0.852309412686208,0.973537389678651,-0.813119820631995,0.719868818558081,-0.560552437330697,"1"
-0.932260638367358,-0.365874897226785,0.998191175838904,-0.628735206071349,0.607096026033209,-0.6143359798479,"2"
-0.895577984740538,-0.760022488597058,0.976782764916093,-0.789397734045097,0.693979570869976,-0.546078528966634,"1"
-0.765032142035551,-0.546992388936041,0.962019046160827,-0.71744798591547,0.62230679051269,-0.509779815274819,"2"
-0.873237941502424,-0.830226912586373,0.90775099860282,-0.796974198937521,0.694452415021131,-0.518911957517172,"2"
-0.844033013594153,-0.817627119946305,0.879178389711289,-0.788241643046072,0.682832562557066,-0.503133446969404,"2"
-0.968333925813356,-0.596160702468187,0.99420589193142,-0.72927311498202,0.669261478898144,-0.601810149293061,"2"
-0.815904842836696,-0.459006684481551,0.945666641964955,-0.668081926380694,0.603113976107005,-0.545316665202416,"1"
-0.741620364684147,-0.688496876662897,0.871373706691812,-0.748836836089349,0.636534370050132,-0.467807642724954,"1"
-0.752450789410006,-0.746131958251661,0.812129995981237,-0.753082017130972,0.640604463568271,-0.458699058192222,"2"
-0.924437212894833,-0.572738363702629,0.991753322773237,-0.722908451927376,0.657323974767991,-0.585107400931601,"1"
-0.794772946896576,-0.537329985341361,0.92418590326749,-0.698613695088326,0.616223151973661,-0.522265165287003,"1"
-0.856567309873854,-0.457536943085267,0.974691511714181,-0.673371421027893,0.615083952082059,-0.567348205047592,"2"
-0.879010085587893,-0.498358706335036,0.969888887374983,-0.688244516379738,0.628021554714442,-0.571984950425213,"2"
-0.884376618637472,-0.287834457087573,0.990383517574512,-0.589214947855254,0.576372902085818,-0.602491142512773,"2"
-0.888902106117186,-0.691767567202004,0.980416626411479,-0.767807857558974,0.67845340151068,-0.552335377608522,"2"
-0.724396048141357,-0.423955885338644,0.941723844364499,-0.659392267696052,0.578255466325359,-0.504605424982508,"2"
-0.935204431298396,-0.56770284813269,0.986887527749676,-0.718394512007742,0.656633991926769,-0.59011235513951,"2"
-0.4587693154579,-0.484782089963482,0.63664374589253,-0.604060837888043,0.476070686110806,-0.31100919284807,"1"
-0.834927133213724,-0.522582256643682,0.966009152859918,-0.701908354644003,0.627042883106078,-0.547828424092644,"2"
-0.386350317429131,-0.0186913216980358,0.979029146023281,-0.48634229457757,0.396367054277671,-0.386229443267754,"1"
-0.827321600694956,-0.706895551076555,0.945708175868265,-0.768768712128012,0.667407609261717,-0.516967543982632,"1"
-0.868933620350132,-0.748990760370373,0.921772679175356,-0.774083781575292,0.678189582576122,-0.529393554516047,"2"
-0.489805742028419,-0.505565031211349,0.317323405089282,-0.469170541203869,0.40136342292235,-0.287473557713926,"2"
-0.870751025294757,-0.371354745923577,0.981703924183231,-0.63212947532821,0.595569974273592,-0.585412492754341,"1"
-0.890031121842405,-0.741676839320685,0.965423013299078,-0.781010077972274,0.687181679850087,-0.544804960709827,"1"
-0.952696289859498,-0.614344467745558,0.99170053192302,-0.737074333044425,0.670977828264917,-0.59250269255504,"2"
-0.875849381476263,-0.424459521515915,0.984444856788599,-0.659084057835407,0.611281199512756,-0.581266005145096,"2"
-0.823432257537427,-0.652213976091526,0.972608841157999,-0.756636774667162,0.659015826478652,-0.525275882275428,"2"
-0.76638948941845,-0.49375656167205,0.955012779946771,-0.692172360733263,0.606957117345122,-0.517242987048811,"2"
-0.910735756674681,-0.620960033885061,0.990422946026777,-0.742788660430817,0.666725069192381,-0.572662506238645,"1"
-0.800081814155008,-0.523767518666413,0.939831102084967,-0.697246096857377,0.616749781756476,-0.52828600140205,"1"
-0.86143784670398,-0.684713595876365,0.972325361764572,-0.76530143631999,0.67173459528606,-0.539371293328011,"2"
-0.746637273108523,-0.789169008514913,0.939976905016262,-0.800152394461982,0.674894190116251,-0.462686059065074,"1"
-0.58463387669097,-0.637015845696206,0.842679225889469,-0.733908127956646,0.593469855618865,-0.385238450819584,"1"
-0.830372049839885,-0.48829630738261,0.985084884594251,-0.693494141697242,0.621459522282408,-0.55201857012288,"1"
-0.693013656990124,-0.509766356752833,0.722021092562908,-0.624062083828959,0.546815881369221,-0.452696903922323,"2"
-0.823832478280876,-0.719188647674887,0.960655935980694,-0.77708040905604,0.672632065743961,-0.514980089573588,"1"
-0.737693157537153,-0.388752183674193,0.96468203433364,-0.649081390335647,0.575633416852313,-0.5185398050754,"1"
-0.979133142320335,-0.680325195965269,0.998694772367386,-0.761611670345088,0.690687541769593,-0.596626027458717,"1"
-0.832427934309552,-0.759006322208894,0.920275571472266,-0.779786469492203,0.675470647844805,-0.509685108916759,"1"
-0.825503336181592,-0.772395771770569,0.897239878725573,-0.779052542888664,0.673382229101189,-0.501961139999013,"2"
-0.790308036359725,-0.560308190879328,0.961837945166985,-0.720633144448862,0.629398662036408,-0.520552993466536,"2"
-0.939776257474219,-0.710462369325368,0.992197103221551,-0.773509074322172,0.691282363185142,-0.574649938170636,"1"
-0.814549397100294,-0.432190276115203,0.976929014317109,-0.666491375638277,0.602443713354317,-0.551195696074521,"2"
-0.633957644308081,-0.752323593193577,0.468731116787309,-0.658117037622124,0.548539601138795,-0.351728653486396,"1"
-0.887179156873057,-0.474917274223404,0.992092921059424,-0.684281892279366,0.62776538372318,-0.580689010199626,"2"
-0.817453329182777,-0.753374784536749,0.935966716823021,-0.782867332220319,0.675125663410828,-0.504471254899143,"2"
-0.935049606917777,-0.776298441834537,0.972525332410435,-0.790867076579067,0.701640367760139,-0.562173315330805,"2"
-0.838298678935607,-0.557217691832641,0.978302812816893,-0.720105516781536,0.638855876040644,-0.545969974501236,"1"
-0.946836496495651,-0.321813324941602,0.996210274353277,-0.602879148694042,0.596965844581063,-0.625464155621856,"2"
-0.782902747908042,-0.660475218550959,0.92091481389561,-0.74874544637145,0.645313594388842,-0.498588180352296,"1"
-0.705404035609742,-0.268826164026793,0.785079135079458,-0.51030958607289,0.489940853884417,-0.501266093872497,"2"
-0.89178644819473,-0.625664651941422,0.985918188596303,-0.744879746645674,0.664449480126045,-0.562889891285672,"1"
-0.564415889171335,-0.405018604467382,0.739754094442286,-0.589616930343758,0.496410175733525,-0.399282937210541,"1"
-0.839270595037296,-0.435090390157905,0.975986615135637,-0.664988952204034,0.606784908496776,-0.56235387635685,"1"
-0.692898492143118,-0.714763448083066,0.782163448291062,-0.737613665057123,0.617755341768254,-0.427644638244516,"2"
-0.882798308992221,-0.709933961734203,0.985243340260614,-0.775788057400538,0.68269213918372,-0.547469133458393,"2"
-0.711094228083106,-0.322330649589043,0.830915399302102,-0.562821468778028,0.51953369388125,-0.501154680693197,"2"
-0.717152791702973,-0.65240843217394,0.846994261662586,-0.729889533954118,0.618649674737551,-0.457526679482428,"2"
-0.643119288784066,-0.54221596097349,0.671835028920402,-0.627217201631508,0.535996392044167,-0.414571902475872,"1"
-0.766864257812916,-0.614707959671039,0.974986758759249,-0.747911754355328,0.642476782341462,-0.502400372429927,"2"
-0.332386065200664,-0.302864951058966,0.407097268943711,-0.398335812528397,0.320342461579672,-0.234803776864234,"1"
-0.921048997578956,-0.409080785305219,0.992081200830642,-0.649537137750622,0.615596889956675,-0.60382653970387,"1"
-0.970776315839005,-0.679861509699336,0.997893759014286,-0.761882053088096,0.68939078214459,-0.592931968395136,"1"
-0.830801504725491,-0.188733237851769,0.959825362341452,-0.524266523065451,0.531081924815148,-0.588463537510851,"1"
-0.294204026319657,-0.629496003896982,0.355496778986371,-0.588605455265896,0.416940322972059,-0.142988514255984,"1"
-0.857145890171616,-0.591347915090463,0.906631747220318,-0.710462398396432,0.63563476916147,-0.543632482074484,"1"
-0.956949615897165,-0.816606724128673,0.994897806415902,-0.80700028851169,0.716554312178461,-0.569147311307431,"1"
-0.65635784421735,-0.518686421914341,0.772065639046535,-0.651443065471687,0.555212398778389,-0.436698285164223,"2"
-0.489619301824505,-0.097589661471319,0.790309363222374,-0.430026716246275,0.391240378089585,-0.411377111949381,"2"
-0.608999801457257,-0.555844884702348,0.601153933048193,-0.610658155879936,0.516839989262646,-0.384843414050825,"2"
-0.738380473193128,-0.451729078808778,0.943762626938515,-0.671903615170591,0.588706097641337,-0.507959284200286,"2"
-0.271921570522219,0.175150263125786,0.406913473871752,-0.0236975505954546,0.113956626470476,-0.281408556483846,"2"
-0.908739634546805,-0.390956123305765,0.979256798604859,-0.637015429749546,0.606179806858248,-0.599576230253229,"2"
-0.725815373781172,-0.492719029150025,0.741495979487848,-0.61895867211211,0.55189389496362,-0.474858602643311,"1"
-0.871669679743857,-0.707197222070688,0.962800803345828,-0.769943775101169,0.676511243949658,-0.540364684455149,"1"
-0.8621232666362,-0.688303866313124,0.890341179802656,-0.74420138263906,0.657063751433287,-0.531331994701679,"1"
-0.552588126978553,-0.215605896186398,0.831074581606481,-0.519099377283189,0.456115007580324,-0.432668631321173,"1"
-0.8167196845792,-0.706606972892475,0.927223758339675,-0.764644613951239,0.662403265460249,-0.50985104748065,"1"
-0.610990727422252,-0.164456483690393,0.9470215652709,-0.532804977323008,0.4809556700361,-0.484137836448933,"1"
-0.736006645336745,-0.329635792219962,0.911406060767122,-0.597751516935846,0.545694694602068,-0.520690165577779,"1"
-0.951119097771286,-0.716851744413275,0.986801317696569,-0.773486030948449,0.693154935986159,-0.578512446988271,"2"
-0.948481506324301,-0.602569157520669,0.998209335550734,-0.7347054948398,0.668887410363722,-0.59266521939369,"2"
-0.455562489470028,-0.138963620875571,0.71339116316494,-0.424246456269736,0.376891708575014,-0.376341280564664,"2"
-0.883088971861886,-0.510487734619174,0.982005689093216,-0.697246369901274,0.634195924047263,-0.573396309865028,"2"
-0.671630998184308,-0.546312014972363,0.887658498454321,-0.702353667882341,0.591974813693898,-0.453317146372454,"1"
-0.463420978315915,0.0671154795588992,0.645966517437497,-0.228195256397251,0.280115821445569,-0.406465754929628,"2"
-0.971180778376675,-0.743109238191481,0.997607201863093,-0.783570173011318,0.703225421726383,-0.5852084658839,"1"
-0.757683617140992,-0.57323889143433,0.785998535890528,-0.672087199038928,0.59029516298595,-0.484377690726183,"1"
-0.930647098385586,-0.701603285251821,0.98492055609108,-0.769255236483376,0.686852814866837,-0.570944963522055,"2"
-0.880404360020944,0.475560838909397,0.997866779944387,-0.0286668790501778,0.322482814934828,-0.686325249104289,"1"
-0.902661044476252,-0.3959481011592,0.986216357946614,-0.642810008197548,0.608095794010739,-0.596906470489568,"2"
-0.883911970408154,-0.638947808987292,0.929851863520234,-0.734586260794055,0.655778586644512,-0.552236679726684,"1"
-0.865877761347356,-0.629467345509723,0.909416337562754,-0.72631585208662,0.646957476739138,-0.542967207255371,"2"
-0.823656825170569,-0.349271841228473,0.972932495179734,-0.622590022694224,0.580080014244184,-0.565977416679337,"1"
-0.91275686996113,-0.502600603905656,0.993624676233921,-0.694730855640818,0.638795511487295,-0.588823512190479,"1"
-0.797559215267703,-0.261533321776337,0.991067462658269,-0.585296916199782,0.554768822669737,-0.56692222374271,"1"
-0.749302449397036,-0.600446437764858,0.905117345289089,-0.723491250952636,0.622013801517653,-0.488312538389251,"1"
-0.898989335455771,-0.556714435438401,0.986419181702584,-0.716945759623639,0.648876829772098,-0.575149465753203,"1"
-0.805605947308909,-0.0821022318518727,0.985630001842004,-0.471497802699596,0.499860799802163,-0.592789770271056,"2"
-0.610447670724023,0.0829852539238953,0.907065770897345,-0.342625513743265,0.384549720569564,-0.51522753293178,"2"
-0.226908185496502,0.143655673754107,0.441404110844928,-0.0806983183654244,0.128081304890056,-0.251644239447004,"1"
-0.802860948295594,-0.723166622960477,0.948081978508004,-0.776809259041122,0.668432085453089,-0.502566422469158,"1"
-0.913994265098838,-0.708653397283804,0.990060397565668,-0.774261415343059,0.687249093874017,-0.562798508236383,"1"
-0.880001851415753,-0.726412110280263,0.974149861386852,-0.77878950817877,0.684048016887305,-0.542869322218903,"2"
-0.855436583635361,-0.640329406615396,0.986880550417805,-0.7536067367127,0.663237498853584,-0.543849928970369,"1"
-0.867546634374404,-0.291940696451424,0.980752049418071,-0.589557162249132,0.57263509118147,-0.593786333803205,"1"
-0.670565926167801,-0.48097323445018,0.723560034110483,-0.612009776985219,0.534724243221216,-0.445029319706584,"2"
-0.607651549464211,-0.779848923738329,0.846242923056546,-0.784654468037192,0.635388986723699,-0.375766540896811,"1"
-0.630538886394757,0.317029399960011,0.942487202307707,-0.173745105794764,0.312122297567993,-0.560071807411805,"1"
-0.913433864386088,0.13728236977855,0.997737698256263,-0.302210188944012,0.451001766870874,-0.663445734525223,"1"
-0.781451416195408,-0.371708816332048,0.925576344419411,-0.62074081838828,0.56885927162369,-0.538577477461454,"2"
-0.890614088097902,-0.795866265388525,0.970684496179034,-0.79961964454216,0.700123778903686,-0.538281541920442,"1"
-0.905069152018381,-0.514991197359898,0.994245244109643,-0.701101955472554,0.640938571956002,-0.583888632362437,"2"
-0.901959166502079,-0.323153584412808,0.986737785060581,-0.605075163009939,0.588252355257553,-0.605512623153009,"2"
-0.895433232201189,-0.739811556465394,0.984700273221145,-0.78473779445726,0.690899154214546,-0.549455125519481,"2"
-0.782203520679976,-0.20427796548457,0.972912521375611,-0.546107025759529,0.530652664515041,-0.565568196751183,"2"
-0.690417143328413,0.201455046453024,0.958833249887324,-0.267061374612251,0.373014378556167,-0.574298039224467,"1"
-0.307142068987127,0.347647662160379,0.983372904864134,-0.230959979181502,0.241370584941536,-0.400155328407595,"2"
-0.655099791581744,0.285827060399091,0.948011349837036,-0.198507402374717,0.330975790211448,-0.567937611525348,"2"
-0.717032713671358,-0.591231261976979,0.922726272169127,-0.727877033912641,0.618536118549152,-0.474588141040261,"1"
-0.139165534533762,-0.605899602464923,0.299410043373149,-0.570659287950976,0.360648413329268,-0.0352131752144667,"2"
-0.889667217193118,-0.623969854986472,0.969845914452767,-0.739828751936533,0.660685667129635,-0.560639572322982,"1"
-0.868699348356893,-0.441266419987748,0.9668233704619,-0.661638945050517,0.610913156793395,-0.574300967240494,"2"
