"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","label"
0.881535988703198,0.156783273617917,0.285688770941269,0.516971683959563,-0.123883267512505,0.0532340620871812,-0.621431132069758,-0.732666712460352,-0.536057910319431,-0.10214487513715,0.128283052462308,"1"
-0.614790521918488,0.520844348228287,-0.622993014915917,-0.667017640619945,-0.76547930707982,-0.0600295384874776,-0.935412441780356,-0.960922860885892,-0.569660049783125,0.958971870905238,0.383474029043082,"1"
0.949973471604773,-0.354070375474684,-0.916064717643184,0.0286276107515876,0.944181897051705,0.570775874987031,-0.343471497628988,0.731106208240295,-0.90344898260325,-0.753942395208469,-0.268744345264286,"2"
-0.375023599463225,0.395226665129807,-0.622103029557542,-0.39884140738725,-0.224469521105291,-0.606286342873888,-0.843645402266345,-0.762770168773135,-0.819987733465832,0.874510270420653,0.33758617703366,"1"
0.326956350233936,0.560066862752465,0.146828257767033,0.198654771128547,-0.11739520844394,0.159054502051823,-0.152211879887054,0.352240668219041,-0.21770162616013,-0.0409870935732932,0.0698949795318397,"1"
0.221647899491653,0.249517912923577,-0.499352990230137,-0.549948380437346,-0.558850650166307,-0.164164484289038,-0.926963895157972,-0.718176423758164,-0.221095434506005,0.831085444143514,0.239380483438316,"2"
-0.573599831987295,0.358099705125916,0.631237761362246,0.170936692489387,-0.460853091692253,0.309920140558133,0.149072338474571,-0.663898899345586,0.28715627511417,0.38335301019225,0.186578767194922,"2"
-0.0739281651360839,-0.054247005223085,-0.734448093178587,-0.177663172203945,-0.0783843411746201,-0.648992199318232,-0.799392425305208,-0.741115746479049,-0.812193155295226,0.660277791119068,0.209596060673524,"2"
0.531053603321137,0.2749329961031,-0.310738716765605,-0.449511519624396,-0.79241242310299,-0.316212682619927,-0.856156711645397,-0.908709663077897,0.372170020685259,0.812554915138807,0.212290982786154,"2"
0.329772742084999,0.678171911042805,0.29083536858611,0.439572441178215,-0.0469207691167675,0.382499354726194,-0.851729538862585,-0.264725035624087,-0.103263263412317,-0.0136180764767457,0.0267411233886714,"2"
-0.321976841725931,0.552378282042903,-0.0637025702157179,-0.45512072676698,-0.863382228806699,-0.347987657550307,-0.778726183293957,-0.971816832899635,0.142854187644361,0.909245462663773,0.344274740477333,"2"
0.848099624478359,0.612389807249256,-0.819025743351792,-0.468731921261217,0.287166228772024,-0.021034485121123,-0.809192855654076,-0.464388268457022,-0.975094946708849,0.750110780801477,0.237543408503216,"2"
0.804101170505291,0.520121052781727,-0.892387717676691,-0.463311903789909,0.00219718267012281,0.0655693364962762,-0.961933662183718,-0.494474374897115,-0.994142449390553,0.796314371503085,0.235380943120416,"2"
0.704771633126988,0.375047237135198,-0.802087780476288,-0.50555504837612,0.423146874793343,0.457738860170494,-0.970914521980422,-0.326833235224748,-0.993111143269501,0.577185860171053,0.121784995822382,"2"
0.441081807566795,-0.0372931686691895,-0.725323684006934,-0.712741306303493,0.236388902220043,0.428297720649229,-0.891674265536501,-0.812042100808068,-0.950185155696019,0.699022224639965,0.189939698394,"2"
0.809069870329952,0.423522473257024,-0.785606620557355,-0.553049430282225,0.443935096791975,0.0227057044444988,-0.889956517702435,-0.358857568248529,-0.984328742745312,0.6356264708828,0.188639560404919,"1"
-0.125361358536077,-0.211101317713632,-0.711552488023475,-0.796349678377358,0.551598318425957,0.462761808463161,-0.80232758948995,-0.415236186346558,-0.953868547988674,0.488417801199687,0.100325719772936,"2"
-0.368721428954425,-0.278047704384181,-0.542359539094642,-0.741090306836898,0.778173801155931,0.383473423582573,-0.82080010951874,-0.239502962334551,-0.93366964186057,0.226974230776718,0.0534398213537829,"2"
-0.714269349783786,0.0666414070836207,-0.427729744523917,-0.87241317859915,0.262247027702001,0.614826724479882,-0.42491438003557,-0.767799865349691,-0.841948454868041,0.801558096119679,0.260853365301616,"1"
0.929163498237215,0.800215984689516,-0.922131758223106,-0.137630546281193,0.166317611483493,-0.348922061777797,-0.906396736120479,0.306794800894848,-0.998050474331122,0.552182469703311,0.145191882763593,"2"
0.683760670654497,0.356033097477427,-0.900167839338131,-0.683718781141061,-0.139690550429688,0.298166975662509,-0.975103528167966,-0.598911742471894,-0.993132281291718,0.848239699770097,0.25505816332621,"2"
0.999964865879087,0.976507505077401,-0.973315013597914,0.840035078393313,0.996177582461089,-0.998777974081434,0.99757925363775,0.988480998261793,-0.0942072856488523,-0.588756900597648,-0.144959982380085,"1"
0.999998795506213,0.996303361557323,-0.981779274771951,0.963180326434472,0.999079751015741,-0.999944170572506,0.999613886534949,0.998845187503912,0.315133478459213,-0.686538568332824,-0.238512935324591,"1"
0.999998281962986,0.991578001799009,-0.989918758877905,0.962267723262861,0.997548970852768,-0.999743658346213,0.998246555493343,0.998751080269583,-0.688902084006968,-0.54661727813686,-0.0606569520193128,"2"
0.99999916780778,0.998585449555376,-0.995522662635904,0.980055921657983,0.996692931157106,-0.999960674231644,0.999379512246205,0.999656189051574,-0.825963524761723,-0.528286504644739,-0.038387292402468,"2"
0.999991798306993,0.952411337868066,-0.988679600463798,0.9489068146237,0.997771964816921,-0.967159548550097,0.957945720995598,0.977032418402836,-0.827191705359111,-0.534777380066117,-0.0427174074275685,"1"
0.999992133142276,0.996802890312987,-0.986625261333713,0.933200206414075,0.99883719423651,-0.999907657350361,0.998913192203568,0.998383847096477,-0.280303012783526,-0.594272230036767,-0.128303900830021,"2"
0.999991805748993,0.947466757231487,-0.98670971007929,0.938533721442196,0.993025484241372,-0.998775405500309,0.995848570837107,0.970025564610368,-0.383123729407258,-0.593033738841695,-0.114398550436486,"2"
0.999928707634619,0.978267631654591,-0.978418073466491,0.784768612536038,0.997466456511525,-0.988157092175886,0.995582236582344,0.994112987051077,-0.515361305577468,-0.496676705531055,-0.0609080468361309,"2"
0.999990770171902,0.989495219121566,-0.982400914223232,0.896531068905911,0.996265215371812,-0.997622787653615,0.99964207321618,0.996461995952748,0.0314409347065491,-0.625670718050711,-0.177628190220569,"2"
0.999985344524141,0.949377469965129,-0.978065572214213,0.911455845989774,0.996986142692037,-0.997807347054317,0.995399953899048,0.987958427864825,-0.417208323745413,-0.584090523974097,-0.104777297244318,"2"
0.334730221060017,-0.443048835892766,-0.886629519905423,-0.714928904050211,0.479894308477637,0.778637099498091,-0.057032476451639,-0.0206445204744199,-0.748033525557352,0.131479865698084,-0.0207213887465041,"2"
0.915915105843796,-0.686594929303884,-0.982613750547332,-0.466473198903227,0.154871290484065,0.435740390738937,-0.941790220813566,-0.736685544454743,-0.920488405503862,0.243500082666133,0.00562731124491256,"1"
0.912165811489605,-0.22409340531893,-0.0126907266542375,0.341731722060339,0.278823959031393,0.128945820523546,-0.375798595588083,-0.438331615014949,-0.0929640682491835,-0.540911164918351,-0.0868301148082069,"2"
0.140234169413656,-0.680912230746286,-0.712102946418234,-0.366140436331265,0.384923325596374,0.365403641087038,0.318960276853661,-0.431962373112987,-0.568923015078482,-0.0131202288330283,0.00146660674523869,"1"
0.898649609919387,0.366332702970409,-0.927778445239609,0.0769387654788353,0.109889487996764,-0.356332555900557,0.341616235938722,0.756972547629157,-0.982225017749313,0.096437820871426,0.0901071794406015,"1"
0.405339409276485,0.389492124760227,-0.793001713137403,-0.602885614678877,-0.135300535705028,0.742240056248953,-0.69244153479829,-0.752010220791125,-0.806411044648919,0.845862352525298,0.222683119968962,"2"
0.809329424571995,0.329355534971167,-0.663968823903344,0.4853046683696,0.19023739870516,-0.666204734930985,0.246753521158735,0.692053560376306,-0.874098390330454,-0.281235317478072,0.041624051906848,"2"
0.984903210053395,0.575921181946483,-0.984794236261626,0.3854900003951,-0.275393232047283,-0.382309774912613,-0.833148689018948,0.399078915196989,-0.995062029566684,0.315620082407439,0.0591127457599069,"1"
0.530515134694672,-0.222737479756504,-0.327906238001553,-0.362450263768999,0.329243099661964,0.406717070437286,0.165287545248718,0.391006058172233,-0.00199149111243524,-0.375124935330961,-0.100492607291153,"1"
0.845281305764317,0.0226523524501578,-0.935341510440594,-0.397765342349075,0.10307432997686,0.546006868716964,-0.78349039531066,-0.501975510423403,-0.918988135723061,0.542797884604526,0.0862337632450854,"1"
0.959923949866883,0.217178180511975,-0.891900888553273,0.433744873412925,0.304587658088458,-0.523509358224732,-0.228964739454355,0.858384144985596,-0.876699756589481,-0.445000056244204,-0.0806718075333142,"1"
0.999999360459077,0.999843997252865,-0.990041654916619,0.967684135482925,0.995908790992328,-0.999943758710857,0.999988337106338,0.999847586078022,-0.32775339103998,-0.599663990511777,-0.125732348987601,"1"
0.999997844374624,0.99818048126093,-0.991244124564335,0.974596381421979,0.989906984824752,-0.999509265170964,0.999187125815215,0.995040636499465,-0.926401972991153,-0.505863689001391,-0.0172014659134703,"1"
0.999996085524621,0.994578049460123,-0.990356343592868,0.967085978515278,0.988233407521069,-0.999763047292002,0.998997508014223,0.936544404753122,-0.301079800887687,-0.583206820923574,-0.122706558874948,"1"
0.999988603850903,0.998962798571493,-0.985607938482364,0.96118412589898,0.99761158138795,-0.999440090598187,0.997607450594034,0.998832098945941,-0.941122234790078,-0.502124412648573,-0.0127951132631454,"1"
0.999999560776308,0.999570444681298,-0.993416024023414,0.98938630488857,0.996549450942118,-0.999989029089726,0.999605548846744,0.998465173469553,-0.797924322443261,-0.536850112285782,-0.0446657706667966,"2"
0.999993583423858,0.985566630988669,-0.987920875624769,0.95654790329125,0.993831102055274,-0.999691594449557,0.998413277302792,0.979603152805397,-0.483640821926375,-0.571465922082562,-0.0948262678752168,"2"
0.995527735215065,0.896718164035906,-0.846784632551769,0.200273370484665,0.92113051787766,-0.975714064012641,0.944724506193823,0.530480005938235,-0.509407200276627,0.00970712700488296,0.110601014946179,"1"
0.982296872078626,0.669544432480426,-0.849468579831116,-0.0929605360963675,0.816331253101293,-0.828532994068973,0.230633997219172,-0.068058214453613,-0.902346023457263,0.391925094816582,0.212819402627614,"1"
0.995792666453992,0.746372938309777,-0.90306646995971,0.200993130234359,0.888264528997241,-0.969161410702168,0.876997872887757,0.376559435424673,-0.56727508732253,0.0214711269792354,0.108351160656288,"1"
0.998668443731911,0.848072531172807,-0.91024736714689,0.346333312134155,0.937863032870054,-0.959602317519784,0.93437946974072,0.885351255261188,-0.856626367174107,-0.203627816260703,0.0838610219524322,"2"
0.995977846852238,0.852385977735156,-0.908409275371658,0.12762770646006,0.825531130614596,-0.949897642357492,0.865156140588096,0.548956218976396,-0.855426245519098,0.1582972738125,0.172664260819806,"1"
0.994609891614802,0.830678234181117,-0.871202027377634,0.090974500333458,0.900159667020148,-0.962702944303394,0.884419131751042,0.33902496370484,-0.596363579956412,0.161071511436454,0.153176095248351,"2"
0.99061529197957,0.726434607602859,-0.714537282047211,0.349705279694818,0.93664965120743,-0.958417332293694,0.822952387069082,0.40167837465887,-0.484778057564216,-0.210741717921156,0.0701466971283969,"2"
0.993013205076431,0.678703663113913,-0.855933135236322,-0.15468609653719,0.909958728031564,-0.789027725642245,0.908428560367194,0.554720725554776,-0.720320239205387,0.122584832197092,0.156345027110801,"2"
0.981320570274906,0.463630574924753,-0.896927151597105,-0.226795119865185,0.814213955509849,-0.620643568847734,0.227737018358829,-0.362731195802134,-0.835046660936311,0.450126149420326,0.204005960014509,"1"
0.99423931663343,0.649092307533993,-0.908085808326668,0.0871238377301388,0.902886402342832,-0.894714928484941,0.708187196192812,0.366825220080387,-0.733458680929631,0.0462296920453789,0.122260409770628,"2"
0.0934606669288834,0.468978791544166,0.637435670005682,-0.213628640439923,-0.602125297944302,0.805416464162497,-0.809654228367436,-0.776205145225524,0.00738536880042362,0.602488039463715,0.225918030373441,"2"
-0.233651462484203,0.359983247638248,0.634747618499172,-0.136282044112459,-0.24943026367767,0.653606064616564,-0.784413490810265,-0.330435997683794,-0.121904802336354,0.258311641953177,0.14063803816528,"1"
-0.708037488816386,0.177776419486139,0.800983326936288,-0.319973999335067,-0.294997865158531,0.660115570773948,-0.601091674862702,-0.682489085873092,0.321169674111863,0.37635643665489,0.149948333045529,"1"
-0.19862220680806,0.58139380410064,0.678353080024938,-0.0144094088873095,-0.475499069179258,0.474023900948325,-0.345544579883076,-0.428047171031483,-0.346085666759042,0.529078646822315,0.285217190305502,"2"
0.551169895043911,0.737889272939372,0.378251610401898,0.534038775754678,-0.605480301516589,-0.224453503367957,-0.728078146385331,-0.12867465537136,-0.617225137525179,0.309272488135309,0.241535765499557,"2"
0.998690991110511,-0.626314224061178,-0.987426122410034,0.531633945045718,0.677484080110653,-0.411569651059595,-0.133059622047917,-0.468921771858374,-0.916463720595295,-0.580078074364615,-0.11768152712612,"2"
0.999072018124979,-0.548894364340401,-0.995237427384649,0.530720470149546,0.552121259871618,-0.551060177145788,-0.514772906161931,-0.564637677336749,-0.96317179354726,-0.462032449044142,-0.0879324864205722,"2"
0.995676954552475,-0.738632994616898,-0.960521461765227,0.554882888481179,0.80020160789396,-0.495249709860155,-0.086827736473875,-0.116479998721063,-0.886538382683949,-0.759583631924965,-0.186552017967478,"1"
0.999588939802489,0.051339122066744,-0.949470096326807,0.918873200431898,0.974568304657158,-0.436259837728953,0.435731727552326,0.584927003435544,-0.823373989971345,-0.802566736585971,-0.21377000981286,"2"
