"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.991823040473706,-0.176828891572116,0.0889618423977262,-0.702214561304346,-0.21535896291351,-0.258455228538908,0.727625330674833,-0.165520556822502,-0.775056402654172,"1"
0.698270373477917,-0.107104754024006,0.0317801811717687,-0.572440554362165,-0.131002922071554,-0.16865934640232,0.674608165014843,-0.141815185012628,-0.672665049800974,"1"
0.898042558021643,-0.154711962385225,0.0707397140271134,-0.664712754711165,-0.188694252370762,-0.230170424496213,0.711529389995886,-0.157966865636464,-0.745814864466351,"1"
0.837068328861225,-0.140246854429152,0.0588658922531524,-0.638363950705105,-0.17120421560476,-0.211565930507063,0.700645216240024,-0.153045608780886,-0.725104811184978,"1"
0.206404661494731,0.0117658640247796,-0.0643088358929536,-0.274446441973087,0.0140531415213453,-0.0125049490218494,0.5676434421557,-0.101741697971571,-0.423162796881172,"1"
0.815576668557949,-0.135133683975238,0.0546765641217624,-0.628699961132666,-0.165013062557564,-0.204970895329099,0.696728988250096,-0.151309183308005,-0.717473907841563,"1"
0.828325484876807,-0.138167694455924,0.0571619082041693,-0.634456471643092,-0.168687245918897,-0.208885346111137,0.699057139384302,-0.15233934133175,-0.72202166687314,"1"
0.797454498981142,-0.130816551268083,0.0511425417918668,-0.620397140702481,-0.159782420807187,-0.19939531130248,0.693394138626395,-0.149844270401855,-0.710902561919154,"1"
0.934457732957784,-0.163319730563032,0.0778216934735464,-0.679704429750781,-0.199083637156631,-0.241202676146935,0.717871423177511,-0.160902228406009,-0.75753698385477,"1"
0.0784586846460792,0.0427687915855259,-0.0891810900902352,-0.18345510852016,0.0519370391346834,0.0285292049385213,0.535972784830699,-0.0912578372722219,-0.342426485253076,"1"
0.968382423659612,-0.171316518763007,0.0844122823680747,-0.693178310776455,-0.208722428384582,-0.251424691366381,0.723674463213605,-0.163634280018062,-0.768035188357735,"1"
0.947213132627316,-0.166329033909335,0.0803005291083932,-0.684825832845004,-0.202712371252309,-0.245052487403044,0.720065174809074,-0.161929748602451,-0.76153144565438,"1"
0.773643636164576,-0.125136711235959,0.0464972280274991,-0.609272938085416,-0.152896221067816,-0.192049888806366,0.688966872934618,-0.14791851011937,-0.702075896647465,"1"
0.879192935039673,-0.15024698467354,0.0670710132968667,-0.656735009521785,-0.183299589045437,-0.224436264735172,0.708200243879271,-0.156446330140787,-0.739559002109146,"1"
0.498747142584487,-0.0590614619247478,-0.00722748150751107,-0.463113578849911,-0.0724838901561788,-0.105884914650811,0.634025017847255,-0.125607904800569,-0.583607932419595,"1"
0.958552952521546,-0.169001770944388,0.0825034336397636,-0.689322790217983,-0.20593372774258,-0.248468578178825,0.722003457288076,-0.162842941093591,-0.76503470670826,"1"
0.950593517550979,-0.167126030787748,0.080957295015745,-0.686171878578284,-0.203673115772085,-0.246071460495139,0.720644154993678,-0.162201999136095,-0.762580461563899,"1"
0.954878090190965,-0.168135895040498,0.0817896320421926,-0.687871237793483,-0.204890277237132,-0.247362207761292,0.721376559435111,-0.162547035944445,-0.763904328907056,"1"
0.983833806505786,-0.174951344363427,0.0874116292407252,-0.699159673405968,-0.213099242012527,-0.256062051700401,0.726284135137731,-0.164877794928683,-0.772684467315813,"2"
0.898195511893932,-0.154748167537928,0.0707694757371408,-0.664776879681501,-0.18873798089207,-0.230216889196884,0.711556274479122,-0.157979200856008,-0.74586509804818,"1"
0.753174679928387,-0.120247469785729,0.0425022785164825,-0.599514157173843,-0.146964596839078,-0.185718133577212,0.685119415507884,-0.146262136878142,-0.694311408570985,"1"
0.787920064312875,-0.128543217658305,0.0492827022222874,-0.615972113203841,-0.157026850008114,-0.196456669183737,0.691627583131635,-0.149073285892655,-0.707394530482051,"1"
0.958711969134481,-0.169039232770806,0.0825343189629479,-0.689385476470186,-0.205978868806434,-0.248516437821575,0.722030557349221,-0.16285574467697,-0.765083513736215,"1"
0.962698060454085,-0.169978133693155,0.08330847365933,-0.690953470642922,-0.207110139200173,-0.249715745110415,0.722709154764619,-0.163176675932874,-0.766304097365071,"1"
0.929608521070471,-0.162174884712972,0.0768790619917521,-0.677739834125498,-0.197702664336269,-0.239737094626018,0.717033664096795,-0.160511505079706,-0.75600334292371,"1"
0.189635126376733,0.0158319048480128,-0.0675740007763737,-0.262758538819977,0.0190231215569987,-0.00712614364385478,0.563583203043681,-0.100368841854107,-0.412920071892001,"1"
0.979193291470133,-0.173860193070799,0.0865109991438995,-0.697373441113031,-0.211785642868899,-0.254670539747381,0.725502558497668,-0.164504384875224,-0.771296749552872,"1"
0.733141291334048,-0.115456611826448,0.0385910218933345,-0.589787221161569,-0.141148938126594,-0.179506140164728,0.681316444213764,-0.144640215740151,-0.686552314694419,"1"
0.77972458502038,-0.12658805535897,0.0476837730200057,-0.612137169263937,-0.154656296758085,-0.19392788544146,0.690102467396966,-0.148410428619764,-0.70435101930598,"1"
0.970327500120836,-0.171774342718561,0.0847899364076699,-0.693936589761932,-0.209273861847501,-0.252009099718238,0.724004124086429,-0.163790846911195,-0.768624970280035,"1"
0.67652781698611,-0.101889503761614,0.02753198205837,-0.561357348482318,-0.124662665728053,-0.161875291019407,0.670368147336569,-0.14005256168619,-0.663758223596761,"2"
0.979573468982602,-0.173949602515598,0.0865847892467884,-0.697520106590652,-0.211893289270476,-0.254784580118416,0.725566660234395,-0.164534978535672,-0.77141071621561,"1"
0.861317849097291,-0.146007176589571,0.0635903088424251,-0.649031394049248,-0.178173608920581,-0.218984162288645,0.705013847486038,-0.155003721768322,-0.733506103650078,"1"
0.966832560528314,-0.170951665483669,0.0841113451743229,-0.692573003272328,-0.208282943725385,-0.250958895620344,0.723411548352538,-0.163509519506499,-0.767564307569408,"2"
0.941670455166408,-0.165021761098811,0.0792235065490474,-0.682608625439238,-0.201136234064732,-0.243380548013656,0.719113671039416,-0.161483297320389,-0.759802745775931,"2"
0.96991087673608,-0.171676285887181,0.0847090472873728,-0.693774300401662,-0.209155759387716,-0.251883938504485,0.723933540571238,-0.163757311942199,-0.768498752418291,"1"
0.713718953833863,-0.110806746663761,0.0347979345526807,-0.580190667015493,-0.135501346400506,-0.173469919771672,0.6775940136357,-0.143067023360432,-0.678877537957831,"1"
0.999170650909138,-0.178554516062796,0.0903871761742694,-0.705001471923361,-0.217435169955797,-0.260653410729219,0.728853922665458,-0.166111573758708,-0.777218737435286,"1"
0.994256294364645,-0.177400474849909,0.0894339003026546,-0.703139879636703,-0.216046741725046,-0.25918348203846,0.728032712870621,-0.165716292726092,-0.775774509323786,"1"
0.99788328541549,-0.178252250622281,0.0901374718387168,-0.704514744233095,-0.217071541912421,-0.26026846450422,0.728639000765852,-0.166008031041637,-0.776841195650713,"1"
0.992944460472342,-0.177092333474692,0.0891794059203288,-0.702641310447464,-0.215675967897853,-0.258790897162029,0.727813145780005,-0.165610767754441,-0.775387607509211,"1"
0.989231140153857,-0.176219910260738,0.0884589626952762,-0.701226296775604,-0.214626106347326,-0.257679170190752,0.727190822196057,-0.165312044732799,-0.774289267688473,"1"
0.917615517679565,-0.159341598166988,0.0745471720792353,-0.672839217806965,-0.194283899880111,-0.236107754743441,0.71495280511833,-0.159544957745083,-0.752174461016202,"1"
0.98661388689828,-0.175604835228231,0.0879511182637118,-0.700225623457719,-0.213885835959569,-0.256895183255782,0.726751471413881,-0.165101478063897,-0.773512312909393,"1"
0.972101917529671,-0.172191932957374,0.0851344342170631,-0.694626998229185,-0.209776797033279,-0.252542072400098,0.724304572659944,-0.163933669585927,-0.769161868046313,"1"
0.997661891606051,-0.178200265335737,0.0900945279616651,-0.704430972699949,-0.217009001151228,-0.260202255294935,0.728602025248281,-0.165990223983996,-0.776776211806389,"1"
0.985821031043864,-0.17541848080414,0.0877972657168167,-0.699921940838468,-0.213661534115389,-0.256657619905495,0.72661825948921,-0.165037687220329,-0.773276486642721,"1"
0.999950312405751,-0.17873755937031,0.0905383979884918,-0.705295924184633,-0.217655363073094,-0.260886503735601,0.728984015075088,-0.166174280097926,-0.777447114687831,"1"
0.995571233662518,-0.177709310761873,0.0896889854111681,-0.70363893616977,-0.216418330736533,-0.259576910320263,0.72825264993275,-0.165822063690821,-0.77616174252767,"1"
0.995290410048139,-0.177643357485762,0.0896345094178812,-0.703532413922897,-0.216338977985375,-0.259492895457549,0.728205691898935,-0.16579947514739,-0.776079092592488,"1"
0.970685946518212,-0.171858704241314,0.0848595293354996,-0.694076160752901,-0.209375467679727,-0.252116776764144,0.724064839239819,-0.16381969877849,-0.768733515299029,"1"
0.975533766069458,-0.172999406260652,0.0858006594794052,-0.695958673837549,-0.210749194075105,-0.25357244425438,0.724884881769475,-0.164209879217777,-0.770197192878901,"1"
0.882042848035895,-0.150922451876304,0.0676258105067961,-0.657950766777143,-0.184115936516357,-0.225304232823507,0.708705620694922,-0.15667627078349,-0.740513169347251,"1"
0.85853271854998,-0.14534608156008,0.0630478361732377,-0.647818910770007,-0.177374047112102,-0.218133423922239,0.70451478977689,-0.15477888817719,-0.732552348790016,"1"
0.979546561208145,-0.173943274489216,0.0865795666454839,-0.69750972798836,-0.211885670564122,-0.25477650893088,0.725562123728086,-0.164532813222547,-0.77140265163871,"2"
0.851601555977062,-0.14370029759513,0.0616976607543617,-0.644787194880627,-0.175383218072205,-0.216014812754893,0.703269789347182,-0.154219290751247,-0.730166270948351,"1"
0.842236617385289,-0.141475359226757,0.0598730332446572,-0.640658488477443,-0.172691061582709,-0.213149051775688,0.701580748499602,-0.153463041785109,-0.726913843406943,"1"
-0.0821682501433172,0.0815673056104663,-0.120246008479353,-0.0648052465937505,0.099273806944537,0.0798922742129641,0.493972820504861,-0.0780676892649859,-0.23355860563966,"1"
0.625134955931109,-0.0895404418647454,0.0174868403270487,-0.53434550250642,-0.109636581626273,-0.145779966588479,0.66016986503538,-0.135882739404785,-0.641938063530569,"1"
0.81910102271537,-0.135972678808093,0.0553636956328024,-0.630298289059945,-0.16602923709764,-0.206053689765211,0.697374070819427,-0.151593998931672,-0.718737297206976,"1"
0.959989428644005,-0.169340164516626,0.0827824303616541,-0.689888691783934,-0.206341477591384,-0.248900874080682,0.722248185235466,-0.162958600237211,-0.765475286027389,"1"
-0.0654391322186436,0.0775359668209206,-0.117020530665697,-0.0773081949840355,0.0943609361841206,0.074557919172619,0.4984621423141,-0.0794427848323052,-0.245230934321888,"1"
0.987750672164865,-0.175872005549195,0.088171702499194,-0.70066059747972,-0.214207397350409,-0.257235743988603,0.726942373410092,-0.165192938043386,-0.773850063860407,"2"
-0.0910153365432229,0.0836981832052816,-0.121950760369288,-0.0581846560680503,0.101870007265891,0.0827114843987934,0.491587955966543,-0.0773403583824617,-0.227358208498215,"1"
0.563680332666402,-0.074737762569794,0.00547058520896715,-0.500553331647756,-0.0916032431686677,-0.126432384253693,0.647647412370097,-0.130890228477279,-0.614411439179274,"1"
0.639510252130108,-0.0929975862954124,0.0202970486873897,-0.542016146019309,-0.113844939828811,-0.15029021591961,0.663047493274267,-0.137049588189643,-0.648150775653154,"1"
-0.458729645602592,0.171362208804171,-0.192055459737963,0.214581306755844,0.208147317181168,0.1981982050386,0.386126015659324,-0.0470464358210763,0.0407406983362205,"1"
0.297602705714702,-0.0103498831538573,-0.0465295199145246,-0.336528272861046,-0.0129809801330723,-0.0417358791531182,0.589244043299759,-0.109200809713566,-0.476958000025498,"1"
0.794420762803339,-0.130093353381098,0.0505508022905307,-0.618993402965132,-0.158905901053392,-0.198460658895623,0.69283294384175,-0.149598972629859,-0.709790158251564,"1"
0.802788406197029,-0.132087737987859,0.0521828493559729,-0.622855579496699,-0.161322904068245,-0.201037734482777,0.694378793595118,-0.150275507576769,-0.712849793270272,"1"
0.272835392131196,-0.00434384389747522,-0.0513613695931177,-0.319928572388656,-0.00563934796733334,-0.033802388017395,0.583458068756608,-0.107176264824827,-0.462673322021951,"2"
0.790815820048356,-0.129233808338043,0.0498476010887746,-0.61732020629115,-0.15786402023549,-0.197349556241856,0.692164991729427,-0.149307465060384,-0.708463687834296,"1"
0.80481463865343,-0.132570519874588,0.0525780094517397,-0.623786276885368,-0.161907893773139,-0.201661358856221,0.694752162209579,-0.150439309990179,-0.713586636861763,"1"
0.789212157105846,-0.128851376234222,0.0495347652981148,-0.616574082240605,-0.157400425224749,-0.196855117771531,0.691867470795491,-0.14917777923741,-0.707871991799618,"2"
0.528402764061471,-0.0662250655215992,-0.00142819301787767,-0.480430968101694,-0.0812233530399837,-0.115281450238992,0.640296580008055,-0.128021295826268,-0.597896289553246,"1"
0.712938298167498,-0.110619748517513,0.0346454546340506,-0.579801521200799,-0.135274162046548,-0.173227025821701,0.677443663655664,-0.143003775761904,-0.67856590630514,"1"
-0.101047540774531,0.0861135772179941,-0.123883002813506,-0.0506710337308034,0.10481230356236,0.0859067405577253,0.488874676564444,-0.0765154977981906,-0.220304886636973,"1"
-0.342882921328688,0.143968250331985,-0.170144675547399,0.130203869925379,0.175068871757242,0.16224841447162,0.420651023308923,-0.056602397186523,-0.0449508252503732,"1"
-0.646598257104815,0.215212111918106,-0.22717604023322,0.344413869541178,0.260763900557629,0.255343683888685,0.327793914221599,-0.0315319818707949,0.177901668345213,"1"
0.83539333924264,-0.139848615688499,0.0585394623124429,-0.637617868836705,-0.170722176265905,-0.211052618311165,0.700341501692572,-0.1529103112732,-0.7245163645166,"1"
0.653570991579817,-0.0963769149969096,0.0230454548327019,-0.549432586946673,-0.117957264339568,-0.154695730730676,0.665843324193578,-0.138190536466901,-0.654145213785026,"2"
0.999073675843913,-0.178531748091331,0.0903683667644036,-0.704964830653094,-0.217407780570795,-0.26062441626571,0.728837737962088,-0.166103774188495,-0.777190317318765,"1"
0.999871981652459,-0.178719169999383,0.0905232052777122,-0.705266352248983,-0.217633241790195,-0.260863086804537,0.728970947375953,-0.166167980200512,-0.77742417942099,"1"
0.999896758628514,-0.178724986796,0.0905280109226509,-0.705275706479592,-0.217640239046924,-0.260870493899656,0.728975080906592,-0.166169972936643,-0.777431434350187,"1"
0.999850487237597,-0.178714123827078,0.0905190363020322,-0.705258237108465,-0.217627171542248,-0.260856661008606,0.72896736143031,-0.166166251469602,-0.777417885488686,"1"
0.999989137228007,-0.178746674059012,0.0905459282757333,-0.705310580674404,-0.217666327456153,-0.260898110278811,0.72899049191399,-0.166177402651882,-0.777458481840489,"1"
0.999129881464543,-0.178544944166247,0.0903792684875893,-0.704986067965955,-0.217423655181701,-0.260641221177029,0.728847118527276,-0.166108294731265,-0.777206789674274,"1"
0.999896838624523,-0.178725005576339,0.0905280264383558,-0.705275736680665,-0.217640261638531,-0.260870517814472,0.7289750942522,-0.166169979370474,-0.777431457773428,"1"
0.999210688926498,-0.178563916201136,0.09039494198142,-0.705016598877571,-0.217446478089336,-0.260665381512965,0.728860604593385,-0.166114793954941,-0.777230470301187,"1"
0.999772461254753,-0.178695805847523,0.0905039026498708,-0.705228777120662,-0.217605136045763,-0.260833334799381,0.728954343901722,-0.166159976066728,-0.777395036838,"1"
0.999776085856618,-0.178696656789664,0.0905046056661494,-0.705230145702404,-0.217606159682789,-0.260834418396726,0.728954948626811,-0.166160267583212,-0.777396098289639,"1"
0.679954733615612,-0.102711876103421,0.0282016248097128,-0.563117832761875,-0.125662664433735,-0.16294558220403,0.671039362485181,-0.140330433842004,-0.665174786747307,"1"
0.971295262256804,-0.172002102892926,0.0849778270374624,-0.694313294957579,-0.209548174991088,-0.25229980045724,0.724168021949446,-0.163868742837598,-0.768917927195404,"1"
0.960198000344847,-0.169389294854747,0.0828229387082291,-0.689970788856741,-0.206400675600587,-0.248963633811871,0.722283703917457,-0.16297539319963,-0.765539197131593,"1"
0.437229480184926,-0.0441826982048985,-0.0192555381494912,-0.426046937067498,-0.0543207204503191,-0.0863341927258598,0.620745432437043,-0.120596851236617,-0.552785958316123,"1"
0.796067599813091,-0.130485952221995,0.0508720273064845,-0.619755901604631,-0.159381743269496,-0.198968071642042,0.693137687752849,-0.149732132655594,-0.710394457115404,"1"
0.842080853937864,-0.141438340524614,0.0598426814950503,-0.640589501484479,-0.172646262031742,-0.213101355495495,0.701552588414882,-0.153450461862267,-0.726859469028631,"2"
0.692563132690248,-0.105736352523851,0.0306651690076338,-0.569551172573102,-0.129339672536049,-0.166880106601084,0.673499467003268,-0.141352597570325,-0.670345611787466,"1"
0.987581706493514,-0.175832296422367,0.0881389165868887,-0.700595978191982,-0.214159605123821,-0.257185128906278,0.726914005866162,-0.165179344101783,-0.773799890188263,"1"
0.652395080424512,-0.0960943829950489,0.0228156161479151,-0.548815620967908,-0.117613500257999,-0.154327527025882,0.665610218990725,-0.138095132037982,-0.653647005257875,"1"
0.95355168087855,-0.167823300921986,0.0815319709703218,-0.687345956653553,-0.204513538384486,-0.246962714415397,0.721149995309625,-0.162440224392929,-0.763495173494248,"1"
0.947384489931115,-0.166369440238131,0.0803338233412341,-0.684894178906458,-0.202761082389353,-0.245104153884593,0.720094548429947,-0.161943550025884,-0.761584718291329,"1"
0.999751017441216,-0.178690771511306,0.0904997434739834,-0.705220680230983,-0.217599080010418,-0.260826924024072,0.728950766213218,-0.166158251400813,-0.777388757003636,"1"
0.999876079321952,-0.178720131994558,0.0905240000458801,-0.705267899288672,-0.217634399013079,-0.260864311807949,0.728971630991793,-0.166168309763585,-0.777425379271032,"1"
0.999873600065084,-0.178719549948353,0.0905235191787959,-0.70526696326748,-0.217633698846195,-0.260863570631113,0.728971217376553,-0.166168110364513,-0.777424653313584,"1"
0.999284139320592,-0.178581160823069,0.0904091884523722,-0.705044347853275,-0.217467222892482,-0.260687341902065,0.728872862337871,-0.166120701448097,-0.777251993029336,"1"
0.99985213561815,-0.178714510812232,0.0905193560158227,-0.705258859455272,-0.217627637062782,-0.260857153795905,0.72896763643354,-0.166166384043911,-0.777418368168218,"2"
0.999784678927341,-0.178698674170443,0.0905062723505242,-0.705233390263882,-0.217608586481304,-0.260836987346211,0.728956382281921,-0.166160958699489,-0.777398614721849,"1"
0.9375534469041,-0.164050364984941,0.0784233923048605,-0.680953541991143,-0.199964830728692,-0.242137721899283,0.718405159819006,-0.161151637965747,-0.758511701595431,"1"
0.921167555046996,-0.16018102490854,0.0752379075772095,-0.674296878641499,-0.195296951233951,-0.237183369242773,0.715570431546462,-0.159831257645527,-0.753313828870079,"1"
0.950315975393241,-0.167060602598532,0.0809033747364897,-0.68606153976315,-0.203594249830674,-0.245987819478042,0.720596656392409,-0.162179647285994,-0.762494484145082,"1"
0.976677672649651,-0.173268502315253,0.0860227092126215,-0.69640148873651,-0.21107322170443,-0.253915760955336,0.725078082616898,-0.16430193992021,-0.770541389277873,"1"
0.949166450216624,-0.166789596210858,0.0806800424775778,-0.68560420184173,-0.203267574446401,-0.245641355793035,0.720399854467728,-0.162087068535321,-0.762138095637282,"1"
0.937944473921535,-0.164142640377943,0.0784993902654161,-0.681111039273108,-0.200076113417155,-0.24225579781257,0.718472517278884,-0.1611831400191,-0.758634579778082,"2"
0.925504322607605,-0.16120558699525,0.0760811451555564,-0.676069473904476,-0.196533244920468,-0.238495824526378,0.716322992453133,-0.160180771599494,-0.754698804867838,"1"
0.949866220331983,-0.166954573566706,0.0808159963082477,-0.685882669480764,-0.203466442532716,-0.245852272035915,0.720519670889353,-0.162143425921043,-0.762355101160147,"1"
0.951796099690049,-0.167409512224768,0.0811909245468441,-0.686649608830229,-0.204014809063422,-0.246433832247069,0.720849886915681,-0.162298847132423,-0.762952688123938,"1"
0.966865594750724,-0.17095944255935,0.0841177595952647,-0.69258591515487,-0.208292311904051,-0.250968824936124,0.723417154384187,-0.163512178741996,-0.767574352709122,"1"
0.534875579125737,-0.0677877554341388,-0.000162378997059953,-0.484162192911983,-0.0831292686390457,-0.117329714292876,0.641654240398175,-0.128547856633397,-0.600965709567433,"2"
-0.0426158321414696,0.0720320019555692,-0.112616085153407,-0.0943258953331132,0.0876510026775534,0.0672735059173714,0.504543983488537,-0.0813183198396632,-0.261040789608166,"1"
-0.635320249450275,0.212602202689524,-0.225083307271804,0.336925327438961,0.257645155959483,0.251958688498964,0.331372933659103,-0.0324638392039136,0.169806562955431,"1"
-0.265170705871125,0.12546467960376,-0.155350213483073,0.0724442994860633,0.15265062575064,0.137882595514467,0.443154744753021,-0.0630070214528207,-0.10214267016048,"1"
0.378008423592994,-0.0298407769519999,-0.0308293357217955,-0.388957677266666,-0.0368014590570163,-0.0674501396501792,0.607615874393634,-0.115767056552545,-0.52161193560781,"1"
0.999651690044621,-0.178667452425545,0.0904804781975383,-0.70518317316974,-0.217571028334362,-0.260797229116744,0.728934193898668,-0.166150262763002,-0.777359666891288,"1"
0.999722054990946,-0.17868397201967,0.0904941260015103,-0.705209744115247,-0.217590900579434,-0.260818265464166,0.728945934051219,-0.166155922030372,-0.777380275085749,"1"
0.998688648595018,-0.17844134884986,0.0902936857420813,-0.70481931398021,-0.217299031098929,-0.260509292771701,0.728773470604105,-0.166072806774964,-0.777077447544994,"1"
0.999949559120691,-0.178737382525441,0.0905382518846201,-0.705295639811244,-0.217655150339936,-0.260886278542952,0.728983889409191,-0.166174219513631,-0.777446894135596,"1"
0.99700140181583,-0.178045170396779,0.0899664104095376,-0.704180938304395,-0.21682241112185,-0.260004717136976,0.728491690008341,-0.165937099092258,-0.776582245529113,"1"
0.99886535429845,-0.178482837356559,0.090327960228324,-0.704886105259268,-0.217348941618055,-0.260562128856079,0.728802967276299,-0.166087019104785,-0.777129254586549,"1"
0.996565955678879,-0.177942914935408,0.0898819437457898,-0.704016000632427,-0.216699387824612,-0.259874472744783,0.728418927774954,-0.165902074513231,-0.776454287323154,"1"
0.999911996264781,-0.178728564071821,0.0905309663526261,-0.705281459132444,-0.217644542291089,-0.260875049186914,0.728977622967501,-0.166171198452282,-0.777435895969177,"1"
0.99958855947581,-0.178652631162111,0.0904682335258951,-0.705159332356723,-0.217553199045737,-0.260778355352468,0.728923660412546,-0.166145185328254,-0.777341176051189,"2"
0.999869278563769,-0.178718535404756,0.090522680996994,-0.705265331717542,-0.217632478410555,-0.260862278712337,0.72897049641779,-0.166167762799303,-0.777423387918947,"1"
0.993178180742772,-0.177147235412274,0.0892247482581244,-0.702730187600582,-0.215742030634345,-0.258860847527812,0.72785227544313,-0.165629568678378,-0.775456581765468,"1"
0.996411232611117,-0.177906580518076,0.0898519306722346,-0.703957376553062,-0.21665567343127,-0.259828191926639,0.728393069883054,-0.165889629451164,-0.776408805688211,"1"
0.999900345044149,-0.17872582876415,0.090528706529389,-0.705277060464628,-0.217641251883396,-0.26087156605869,0.728975679222131,-0.166170261380932,-0.777432484468926,"1"
0.979940979950984,-0.174036030339902,0.0866561199487864,-0.697661830016521,-0.211997344281563,-0.254894814219031,0.725628614298013,-0.164564552592541,-0.771520838778537,"1"
0.995945256146613,-0.177797149927494,0.0897615398946672,-0.703780761591184,-0.21652401439212,-0.25968880167341,0.728315181635376,-0.165852148579742,-0.776271780663123,"1"
0.999865855628888,-0.178717731814157,0.0905220170975966,-0.705264039409222,-0.217631511738674,-0.260861255420572,0.72896992536628,-0.166167487503031,-0.777422385632374,"1"
0.999797126530032,-0.178701596470552,0.0905086866466306,-0.705238090162594,-0.217612101846614,-0.260840708624351,0.728958459010059,-0.166161959824538,-0.777402259887837,"1"
0.999662634557956,-0.178670021877995,0.0904826009694216,-0.705187306125655,-0.217574119260969,-0.260800501111415,0.728936019981743,-0.166151143002113,-0.777362872384678,"1"
0.999670155822665,-0.17867178765012,0.090484059775633,-0.705190146338869,-0.217576243398315,-0.26080274968102,0.728937274892578,-0.166151747917971,-0.777365075233486,"1"
0.999729341106954,-0.178685682576992,0.0904955391958854,-0.705212495357707,-0.217592958290912,-0.260820443711716,0.728947149690456,-0.166156508032874,-0.777382408917932,"1"
0.92656590543081,-0.161456333280158,0.0762875419294385,-0.676502194073518,-0.196835778095704,-0.23881696358525,0.716506955913161,-0.160266321835505,-0.755036807889459,"1"
0.968669986654573,-0.171384208802971,0.084468116832888,-0.693290512686656,-0.208803961497221,-0.251511102726505,0.72372322158616,-0.163657427619705,-0.768122464796836,"1"
0.970097403119687,-0.171720187314894,0.0847452622795491,-0.693846967656992,-0.209208635774166,-0.251939975451924,0.723965143378776,-0.16377232592417,-0.768555268791956,"1"
0.991143281411575,-0.176669191498991,0.0888299601305514,-0.701955637482967,-0.215166785320098,-0.25825172951956,0.727511431686086,-0.165465873286624,-0.774855432228835,"1"
0.961003434399936,-0.169579011861283,0.0829793658055842,-0.690287653673854,-0.206629264298938,-0.24920597124449,0.722420829411035,-0.16304024110982,-0.765785858647262,"1"
0.981782885391113,-0.174469152177726,0.0870136044725779,-0.698371302786979,-0.212518778686001,-0.255447189821124,0.725938940843061,-0.16471276851643,-0.772072059290427,"2"
0.984428808584563,-0.175091219644361,0.0875270968045206,-0.69938807363535,-0.213267614747127,-0.256240393341688,0.726384212540286,-0.164925669766733,-0.772861867166547,"1"
0.978622415805626,-0.173725930203712,0.0864001939270347,-0.697153098054866,-0.211623991066184,-0.254499283088486,0.725406279494511,-0.164458444750772,-0.771125523940189,"1"
0.973720150692397,-0.172572712951159,0.0854485915811662,-0.695255523319539,-0.210235367102116,-0.253027999256071,0.72457833614082,-0.164063915015319,-0.769650563276409,"1"
0.93212392533517,-0.162768798831218,0.0773680451536144,-0.678760130271619,-0.198419106888908,-0.240497464307644,0.717468489177434,-0.160714189069034,-0.756799919738244,"1"
0.954370407158287,-0.168016253663417,0.0816910135820812,-0.68767027150913,-0.204746087643373,-0.247209311648874,0.721289860269324,-0.162506154283567,-0.763747797185442,"1"
