"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.00351506831371728,-0.0927066467999678,0.0769387886480667,-0.0154249538584998,0.145287657735472,0.1459086771342,0.949033828107116,0.214484696690214,-0.316473111521136,-0.246094323572752,"1"
-0.0467602971710268,-0.0679518500712581,0.0679581661063822,-0.000906525228073995,0.161579230572229,0.160807239149187,0.948989233624026,0.198269001103728,-0.291508114332337,-0.228672154552197,"1"
0.40547492484973,-0.317283880834621,0.161059048772077,-0.151568272914765,-0.011471933066548,0.00265833998166343,0.949453705398393,0.361015907335496,-0.528375877908172,-0.40186040640588,"2"
-0.304418161574413,0.0802268930845297,0.0142722762021703,0.0853940163719011,0.256554616406052,0.247850844998404,0.948722748148956,0.0996830501221325,-0.135474391898369,-0.12216988116197,"1"
0.250299853881963,-0.234754916714656,0.129349971539566,-0.100306473717942,0.0483590753924587,0.057343986773937,0.949294797725705,0.307043007095305,-0.453564900046702,-0.344874928777042,"1"
-0.0708136843512608,-0.054144727525069,0.0629581980908984,0.00716931331967352,0.170603371746875,0.169062800721187,0.94896441332662,0.189201865789184,-0.277445878307241,-0.218917207914477,"1"
-0.112302977561992,-0.0302833127019109,0.054326545107712,0.0210963994315087,0.186101121302247,0.183246480301234,0.948921573561945,0.173486840713938,-0.252911340528882,-0.201988766926467,"1"
0.464421601883777,-0.347491345562715,0.173021494929302,-0.170844701256041,-0.0342017522520661,-0.0181371368488943,0.949513942762643,0.380924614362714,-0.55486724440193,-0.422747286665312,"1"
0.259284396957078,-0.239640332544069,0.131193793808787,-0.103291784552439,0.0449002217456228,0.0541839345551247,0.94930401164031,0.310226714526179,-0.458092611037002,-0.348250083678594,"1"
0.548133948550485,-0.389169413654858,0.189921668823716,-0.197993366029118,-0.0664148783508127,-0.0476382961491122,0.949599367908832,0.408598533121292,-0.590632914507562,-0.451651177557479,"1"
-0.152511076204202,-0.00712549208024438,0.0459536717346026,0.0345856607619845,0.201032534923609,0.196919814559467,0.948880023283244,0.158172247993741,-0.228819614038245,-0.185466998881626,"1"
-0.0392161090631822,-0.072277258230931,0.0695256824427071,-0.00343948463948851,0.158743216373904,0.158213236150855,0.948997015926625,0.201105950979906,-0.295893146737132,-0.23172239551263,"1"
0.443406467345207,-0.336800553994295,0.168762411683368,-0.163986630235354,-0.0261011605702981,-0.0107241887248621,0.949492475509295,0.373866130785437,-0.545546274112539,-0.415350680421046,"1"
-0.203654749222089,0.0223384542839346,0.035294407821751,0.051724824018807,0.219889953756861,0.214201245366281,0.948827124831881,0.138582899325291,-0.197769332474324,-0.16430040427238,"1"
-0.264028230027829,0.0570658867658946,0.0227013304863229,0.071917143009836,0.241939914049245,0.234429435903651,0.948764611290677,0.115319111753879,-0.160602674847789,-0.139119235098104,"1"
-0.147615328333866,-0.0099460996765961,0.046973523773833,0.0329437802509626,0.199219319975108,0.195258921955025,0.948885084214522,0.160041186344815,-0.231768725033137,-0.187484510796039,"1"
-0.174288452758151,0.00542194731944179,0.0414160113979057,0.0418867257847314,0.209081281133615,0.20429402655021,0.948857505220881,0.149845230360379,-0.215651021109709,-0.17647391600124,"1"
-0.388675219056928,0.128236668626388,-0.00331662938920974,0.11340203070233,0.286661096960881,0.275539958708034,0.948635310607301,0.066914752367712,-0.0825267568140311,-0.0865929910036738,"1"
-0.219927187506864,0.0317073358803457,0.0319011374811508,0.0571721091817078,0.225856270138481,0.219672253326068,0.948810282899155,0.13232655828347,-0.187802933755995,-0.157532958882059,"1"
0.240444717092053,-0.229382444739961,0.127326455926604,-0.0970298127569085,0.0521517522256992,0.0608089217549045,0.949284689115717,0.303542883049127,-0.448571396691232,-0.341162443560601,"1"
-0.177844938714301,0.00747102516130482,0.0406747940857967,0.0430786661767796,0.210393074871914,0.205496141313434,0.948853826855376,0.148483282040395,-0.213492833050807,-0.175002401027102,"1"
0.3435687758541,-0.284852484132365,0.148444929123197,-0.131199447021479,0.0124114036422137,0.0244950738121118,0.949390368393901,0.339747684215313,-0.499402351387737,-0.379465759481738,"1"
-0.10389773090392,-0.0351210298620703,0.0560759152838434,0.0182754205037047,0.182968663435938,0.180378984966834,0.948930255225911,0.176677942788963,-0.257909276345371,-0.205428392755416,"1"
-0.33988513334856,0.100494552082127,0.00686889085524023,0.0972027049194253,0.269292213616718,0.259558624273771,0.948685960068363,0.0859118226721634,-0.11326311166336,-0.107227081538571,"1"
0.0682770060590195,-0.133536185309141,0.0918194349482914,-0.0395098984297755,0.118071127207383,0.121031741865709,0.94910777628187,0.241141611532882,-0.356954324341066,-0.274664553999439,"1"
0.230562009564119,-0.2239808707346,0.125296214441799,-0.0937418715558822,0.055953529197764,0.0642820790939711,0.949274550254815,0.300024721277838,-0.443535641924808,-0.337428854018702,"1"
-0.00615982310115282,-0.0911956856196607,0.0763899027182087,-0.0145371727327024,0.146286363119955,0.146821805226856,0.949031101926066,0.213496279652384,-0.314958425455538,-0.245033259214494,"1"
-0.214746161317549,0.0287248779535312,0.0329816136547696,0.0554380869281106,0.223958452705118,0.217931804933606,0.948815645833824,0.134319700824895,-0.190980466548564,-0.159689302295105,"1"
0.580101491690623,-0.404685782329384,0.196346398496298,-0.208283500749009,-0.0786834422014373,-0.0588849178147217,0.949631952359409,0.418975058666227,-0.603715291669767,-0.462448116218033,"1"
-0.225790341274856,0.0350817768497474,0.0306783173301775,0.0591340141667598,0.228001885262544,0.221640161262023,0.948804213227109,0.130069710449855,-0.184202306843614,-0.155090901718069,"1"
0.550348944454742,-0.390251815670007,0.190367362945448,-0.198707795371259,-0.0672656445840132,-0.0484179847515835,0.949601626311546,0.409320970651955,-0.591549626672728,-0.452403621933967,"1"
0.352505314865913,-0.289576740608279,0.150268943543305,-0.13414708674501,0.00896392750772734,0.021343757290921,0.949399516257777,0.342840087787544,-0.503657152133796,-0.382727004875363,"1"
0.404651406125239,-0.316857091137592,0.160891582265342,-0.151298115890077,-0.0111542457755933,0.00294889025427292,0.949452863352364,0.360735371042548,-0.527998167816383,-0.401565550372674,"2"
0.00219742677710399,-0.0959687571425001,0.0781241863155704,-0.0173424174233161,0.14312951216917,0.143935534279899,0.949039715992946,0.216618111091101,-0.319739223802347,-0.248384137516944,"2"
-0.221671498654236,0.0327113242690749,0.0315373535235771,0.0577558304110747,0.226494829080657,0.220257901255036,0.94880847722124,0.131655279502146,-0.186732255859767,-0.156806637239931,"1"
0.175078220751316,-0.193407690003107,0.113878950570186,-0.0752466466800552,0.0772643469805072,0.0837499058901836,0.949217591697455,0.280123296146155,-0.414745824250779,-0.316272509709469,"1"
0.5744078208864,-0.401938845039991,0.195203319827653,-0.206454047455655,-0.0764999503794261,-0.0568828173490243,0.949626150314969,0.41713479989441,-0.601408467840282,-0.460534967598194,"1"
0.0150457199236004,-0.103298120438371,0.0807895186548981,-0.0216546047704633,0.138270559177038,0.139493466649889,0.949052956346922,0.221408912821581,-0.327057430114153,-0.253524122045353,"2"
0.407824331330486,-0.318500757328783,0.161536760918089,-0.152338876007935,-0.0123782463014828,0.00182943036801486,0.949456107586101,0.361815886746421,-0.529452293434979,-0.402701139579801,"1"
0.407039785900629,-0.318094518043552,0.161377245256614,-0.152081566402442,-0.0120756001772733,0.0021062313573994,0.949455305427621,0.36154880603501,-0.529093031532488,-0.402420466104853,"1"
-0.0179979888427524,-0.0844274341446791,0.0739324759936989,-0.0105631217024633,0.150752979169582,0.150905963507011,0.949018897548346,0.209066701003532,-0.308158953966312,-0.240276671161962,"1"
0.389406478837595,-0.30893334886677,0.157789789138775,-0.146292944151021,-0.00527289937718889,0.00832739715349617,0.949437272980827,0.355530346994614,-0.520968312821982,-0.396092194767753,"1"
0.0656640818400847,-0.13205722954812,0.0912785208405453,-0.038633944461937,0.119065066647289,0.121940023564953,0.949105086718063,0.240177499071174,-0.355503115383066,-0.273632832677867,"1"
0.123660084834095,-0.164734062205774,0.103271313608576,-0.0580600582262376,0.0969511785615844,0.101734629013382,0.949164751249941,0.261462254113959,-0.387301482972577,-0.296380959984907,"1"
-0.129528694547967,-0.0203647055309417,0.0507403543342386,0.0268766165987715,0.192508910670675,0.189113344397322,0.948903776864197,0.166935667272482,-0.242626529064796,-0.194924088892219,"1"
0.255167500544143,-0.237403227407857,0.130349029623452,-0.101924083402718,0.0464852759625087,0.055632071925551,0.949299789843738,0.308768734916796,-0.456020852248523,-0.346704634529573,"1"
0.329221852037574,-0.277239109945401,0.145514506204182,-0.126462404704185,0.0179454089371163,0.0295532249904342,0.949375678835246,0.33476769008149,-0.492520958865324,-0.374210326331141,"1"
0.193646498445394,-0.203684441273008,0.117703370613894,-0.0814426883539863,0.0701393253417926,0.0772411484917583,0.949236660454729,0.286811381841579,-0.424477572490092,-0.323389096341772,"1"
0.551886285930822,-0.391002434883717,0.190676655577091,-0.199203528583983,-0.0678560705153226,-0.0489591012925057,0.949603193722026,0.409822084616193,-0.592184982858629,-0.452925485651418,"1"
0.0173554023882455,-0.104614523371339,0.081268532623362,-0.0224297073891515,0.137396372738429,0.138694334158667,0.9490553361532,0.222269009884847,-0.328368874220112,-0.254446608336455,"1"
0.157028727309793,-0.183377198607049,0.110158143339416,-0.0692181392364628,0.084182751191122,0.0900699763221824,0.949199049020828,0.273595894520212,-0.405194126813011,-0.309320459725144,"1"
0.280201327374779,-0.250966809193718,0.135482863978361,-0.110234596927308,0.0368436285552926,0.0468229133890169,0.949325456253707,0.31761171443787,-0.468541793446263,-0.35607279319234,"2"
0.340612825893888,-0.283286772178152,0.147841374637389,-0.130223939176081,0.0135516686342403,0.0255373345857132,0.949387342189235,0.338723183043854,-0.497989650196507,-0.378384949310346,"2"
0.0576966986991957,-0.12754396239479,0.0896288230074116,-0.0359626063956024,0.122094326552922,0.124708308352329,0.949096884789281,0.237234787642882,-0.351067485908331,-0.270483005159477,"1"
-0.0300516090528922,-0.0775279905838882,0.0714294014641611,-0.00651640089626904,0.155294571017273,0.155059166121473,0.949006468127086,0.20454767311801,-0.301203236559641,-0.235421630028244,"2"
-0.144375801604607,-0.0118124174649987,0.0476483083237328,0.0318572461262264,0.198018760581424,0.19415928911105,0.948888432775225,0.161277237160159,-0.233717822128555,-0.188818634690185,"1"
0.172145900233084,-0.191780825319423,0.113274682742691,-0.0742676178286703,0.0783888350056192,0.0847771365822694,0.949214579702931,0.279064596713773,-0.413200182897458,-0.315145364346365,"1"
0.259900348386082,-0.239974820006698,0.131320167254335,-0.103496380356046,0.0446630534610051,0.0539672510361658,0.949304643256978,0.310444725596497,-0.458402151495719,-0.34848114433154,"1"
0.0875758867429111,-0.144440822909816,0.0958128911567451,-0.0459776659788265,0.110722757319552,0.114317054710995,0.94912763693106,0.2482476383304,-0.367619234977582,-0.28226507314791,"1"
-0.0291632944326763,-0.0780367200068175,0.0716139014344053,-0.00681464063890092,0.154960091228641,0.154753273037833,0.949007384237804,0.204881011870397,-0.301716957904873,-0.2357798362241,"1"
0.435567672304498,-0.332790282075668,0.167172119046417,-0.161424418563395,-0.0230786470653428,-0.00795876070762569,0.94948446579404,0.371222078076526,-0.542034398307905,-0.412577493291512,"1"
0.0382251783841725,-0.116492084025805,0.0855950675136692,-0.0294320263597481,0.12948787139344,0.131465481615478,0.949076834644411,0.230024831202632,-0.340160984102849,-0.262760830444916,"1"
0.699870039611529,-0.460737871683225,0.22026349516084,-0.246411581456481,-0.124407379039996,-0.100865500199786,0.949753849815048,0.456876800967916,-0.649919771147054,-0.501684755041741,"1"
0.313928613854326,-0.269085069859562,0.142387981705073,-0.121406556321095,0.0238432152005432,0.0349433363897584,0.949360015789372,0.329438554698271,-0.485117258116712,-0.368581664437243,"2"
0.308957572038669,-0.266426217634313,0.141371094732358,-0.119761790480533,0.0257599499306462,0.036694960715453,0.94935492352574,0.327701777396295,-0.482695557140889,-0.366746215093024,"1"
0.214132527532754,-0.214970652996678,0.121918729111909,-0.0882713484710789,0.0622701409358735,0.0700525351144965,0.949257690562053,0.294157895268867,-0.435101723093005,-0.331198439438004,"1"
0.0720677930898785,-0.135680771098967,0.092604087738701,-0.0407806095793659,0.116628716205304,0.119713661892035,0.949111678010264,0.242539483680783,-0.359056653308532,-0.276160233958324,"1"
0.10246043953437,-0.152827433237486,0.0988908059153967,-0.0509634258318887,0.10504689241454,0.109131074153531,0.94914294960016,0.253710121842196,-0.375779352314916,-0.288103037023029,"1"
-0.125812229909965,-0.0225050605417254,0.0515141922618313,0.0256296680835119,0.191127792213807,0.187848689312902,0.948907617029234,0.168350357670063,-0.244850195326089,-0.196450039083855,"1"
0.224807243368402,-0.220829123620753,0.124113506595364,-0.0918263344441237,0.0581665890153974,0.0663038099063682,0.949268645419342,0.297972298554832,-0.440590304447437,-0.335249849724953,"1"
0.435454934812502,-0.332732518044096,0.167149241102112,-0.161387552888223,-0.0230351740883468,-0.00791898735302476,0.94948435058935,0.371184007247125,-0.541983751636227,-0.412537553322074,"1"
0.0992655467782285,-0.151029101800616,0.0982303047515573,-0.0498934636741102,0.106265777534729,0.11024472894239,0.949139663192834,0.252538977541338,-0.37403267313271,-0.286851734462487,"1"
0.134253699956731,-0.170666175608706,0.105458795436559,-0.0616041439736261,0.0929008115098541,0.0980343010238022,0.949175642280073,0.265323518534182,-0.393014454277037,-0.300500963196774,"1"
0.27457658966985,-0.247927628396013,0.134329989238807,-0.108368644978247,0.0390106284472358,0.0488028869526032,0.949319690486284,0.315629565277101,-0.465744595065805,-0.353974043695202,"1"
0.201272810098372,-0.20789245007594,0.119273121531037,-0.0839857144380272,0.0672108397539702,0.0745659491396062,0.949244490301475,0.28955025821486,-0.428446510879302,-0.326301492039309,"2"
0.221637466516587,-0.219091136517598,0.123461909631715,-0.090770948163406,0.0593853194928657,0.0674171659721218,0.949265392697057,0.296840626488399,-0.438963919636687,-0.334048099093019,"1"
0.220588211714129,-0.21851552360827,0.123246195493761,-0.0904215507329205,0.0597887030192972,0.0677856705884142,0.949264315941034,0.296465838149026,-0.438424921085079,-0.33365005777782,"1"
0.0449494434730364,-0.120312127800939,0.0869884024988996,-0.0316875992598988,0.126936180151914,0.12913331752161,0.94908375960008,0.232517606737115,-0.343937961934861,-0.265431459200378,"1"
0.483560049603278,-0.357149541959426,0.176894617407675,-0.177075983304611,-0.0415750672997552,-0.0248863829548502,0.949533485221196,0.387314389661952,-0.563236429038968,-0.429434745403701,"1"
0.613589825774499,-0.420694002819551,0.203058729053048,-0.219013901711811,-0.0915100837064833,-0.0706505161593922,0.949666064939337,0.429729058542318,-0.617079778753428,-0.473613427218406,"1"
0.346400059256069,-0.286350738860097,0.149022925162429,-0.13213357488899,0.0113191987764344,0.023496720202703,0.949393266803781,0.340728221909654,-0.500752986884089,-0.3805000165905,"1"
0.30351180431345,-0.26350878960892,0.140256754353811,-0.117959197791149,0.0278595116266944,0.0386136029759124,0.949349344387238,0.325796595777831,-0.480034089967348,-0.36473220170652,"1"
0.459122958823404,-0.344804194320821,0.171948235859445,-0.169117076554794,-0.0321596943031535,-0.0162682318620291,0.949508530962891,0.379149064904854,-0.552530035076156,-0.420887594440351,"2"
-0.149107621851945,-0.0090863531017733,0.0466626686577654,0.0334442680102407,0.199772158819451,0.195765304768341,0.94888354162245,0.15947162828914,-0.23087024262398,-0.186869711238375,"1"
0.0273655316321476,-0.11031550002938,0.0833441352800436,-0.0257886669237306,0.133605204033141,0.135228830573458,0.949065648946732,0.225992645243973,-0.334037984939538,-0.258439282178716,"1"
-0.0324935614395223,-0.0761293001702077,0.0709221909854624,-0.00569654225648231,0.156213863053576,0.155899904407095,0.949003949681404,0.203631089798634,-0.299790130212601,-0.234436601698611,"2"
0.326685225420585,-0.275889355836126,0.144996121689693,-0.125624258994823,0.0189237512824,0.0304473879860035,0.949373081196618,0.33388523692965,-0.49129781162228,-0.373278613907642,"1"
0.567553587836229,-0.398622369817354,0.193826539595849,-0.204249774563169,-0.073870417453989,-0.0544720156665377,0.949619164754394,0.414914889298193,-0.598618075046323,-0.45822616691321,"1"
0.162873839046061,-0.186629743547165,0.111363425329746,-0.0711709740249264,0.08194316488249,0.0880240665461488,0.94920505456586,0.275712509356984,-0.408297166441304,-0.31157546324367,"1"
0.29077033704608,-0.256664096516869,0.137648147323244,-0.113738651796375,0.0327708653627193,0.0431015150789646,0.949336288533309,0.321328709505298,-0.473772447874529,-0.360006679188359,"1"
0.47126771298451,-0.350954841098002,0.174407590631806,-0.173075322548347,-0.0368397677169767,-0.0205516657666085,0.949520934241189,0.38321455813792,-0.557874114323917,-0.425144838612797,"1"
0.021379424863836,-0.106907135823,0.0821030003840376,-0.023780057650288,0.135872819017678,0.137301622146845,0.94905948208962,0.22376667909822,-0.330650701689266,-0.256052694960079,"1"
-0.190999252107683,0.0150492344675897,0.0379328836970131,0.0474861836719765,0.21523837082417,0.209936971130589,0.948840219509492,0.143441009401003,-0.205492405297577,-0.169552984904603,"1"
0.387760108364529,-0.308075031783346,0.157454624584679,-0.145751959254212,-0.0046377164101834,0.00890822379347078,0.949435589024023,0.354966903239645,-0.520204850559397,-0.395499404534034,"1"
0.502864644713722,-0.366814817806466,0.180795821089247,-0.183347010699585,-0.0490078055952652,-0.0316919222417815,0.949553189869399,0.393722158568276,-0.571562792189183,-0.436132882155453,"1"
0.047013695937257,-0.121484117155506,0.0874160682475743,-0.0323799639535194,0.126152508938152,0.128417088845034,0.949085885277669,0.233282242145446,-0.345095217655157,-0.266250489445757,"1"
0.238599788269678,-0.228375126203326,0.126947525776396,-0.0964161701440607,0.0528615956588537,0.061457413888275,0.949282796517391,0.302886728294188,-0.447633454566205,-0.340466259863222,"1"
0.241515915624147,-0.229967086587196,0.127546452473982,-0.0973860707699752,0.051739580256569,0.0604323720799531,0.949285787960448,0.303923726167251,-0.449115529746548,-0.341566488604509,"1"
0.419928551983778,-0.324753456120929,0.163996745664458,-0.156306094644867,-0.0170472474028562,-0.00244115450202353,0.949468481975191,0.365928950470538,-0.53497103117866,-0.407021846620069,"1"
0.361497412421751,-0.29431616899637,0.152103265873667,-0.13711065779844,0.00549480345836906,0.0181724210021653,0.949408719368359,0.345944234790594,-0.507913883463111,-0.385998925962242,"1"
0.378852167164383,-0.303422300251246,0.155640537798025,-0.142823373056271,-0.00120090923190608,0.0120507616134664,0.949426476768727,0.351913837073648,-0.516059593500161,-0.392286311953473,"1"
0.252699270120566,-0.236060790678188,0.129842471662118,-0.101103911255998,0.0474354623952649,0.0565001715801495,0.949297258557629,0.307893925855788,-0.454776380637838,-0.345777176975685,"1"
0.255528370866332,-0.237599424014032,0.130423085787627,-0.102043985983829,0.0463463458283286,0.0555051433890074,0.949300159922871,0.308896593611485,-0.456202652418662,-0.346840177740112,"1"
0.0691049227576943,-0.134004675307427,0.091990814708265,-0.039787435748905,0.117756143598694,0.120743906395457,0.949108628453286,0.241446995698203,-0.357413787566269,-0.27499132773512,"1"
-0.164577897072195,-0.000172993770125585,0.0434395812843091,0.0386316790796501,0.205495764995714,0.201008667507888,0.948867547242134,0.153560956602136,-0.22153291824892,-0.180487676937485,"1"
0.0975737852481422,-0.150076442494598,0.0978805206916821,-0.0493268501330077,0.106911073249302,0.110834320195097,0.949137922888699,0.25191853248479,-0.3731066938093,-0.286188747066031,"1"
0.163137595563114,-0.186776416472804,0.111417805126493,-0.0712590815577643,0.081842085451367,0.0879317286743467,0.94920532554551,0.275807957261096,-0.408436967396553,-0.311677136200747,"1"
0.329892143089326,-0.277595593347537,0.145651473418595,-0.126683850460447,0.0176868809887949,0.0293169388768516,0.949376365226735,0.335000775998568,-0.492843845069795,-0.374456400696967,"1"
0.147742925863472,-0.178201823819389,0.108242714418882,-0.0661146949606324,0.08773889930079,0.0933186291532304,0.949189506926019,0.27022789871313,-0.400245264807542,-0.30573090621162,"1"
0.0525473861185987,-0.124624217217109,0.0885623625014405,-0.0342358471472848,0.124050928714724,0.126496418746755,0.949091583205257,0.235330593276375,-0.348192321252036,-0.268444184492336,"2"
0.231590716018658,-0.22454377738389,0.125507594686432,-0.0940842151017955,0.0555578700423461,0.0639206238743303,0.949275605716721,0.300391315004532,-0.444061137392228,-0.337817987104742,"1"
-0.0420721427034205,-0.0706400819614414,0.0689323014389254,-0.00248057544033098,0.159817168495402,0.15919551723691,0.948994069885036,0.200032349453216,-0.294234542113055,-0.230568185829178,"1"
0.352295241959564,-0.289465847339121,0.150226077780994,-0.13407782304916,0.00904497074553523,0.021417840995511,0.949399301235703,0.342767478960011,-0.503557412308277,-0.382650451112318,"1"
0.450880637550185,-0.340612942787208,0.170277913475976,-0.166427601172208,-0.0289826370170347,-0.013360829540175,0.949500111497149,0.376381548294111,-0.548877047863283,-0.417987701839846,"1"
0.403250795536564,-0.31613092808775,0.160606740069856,-0.150838590789054,-0.0106139296893013,0.00344304638320259,0.949451431199829,0.360258095224853,-0.527355292282839,-0.401063878764484,"1"
0.140960195634041,-0.174415259727216,0.106843097657333,-0.0638469998514126,0.0903350483315161,0.095690327259029,0.949182535885423,0.267763584542088,-0.396615579132317,-0.303103438510542,"2"
0.479632467776895,-0.355173624176681,0.176100219816209,-0.175798342851653,-0.0400622624675471,-0.0235014711699448,0.94952947532952,0.386006087467397,-0.561528201498242,-0.428066149591692,"1"
0.259659324742092,-0.239843940838801,0.131270717453623,-0.103416322445736,0.0447558587240959,0.0540520405543009,0.949304396104392,0.310359421097642,-0.458281040622601,-0.348390734646061,"1"
0.159648713421109,-0.184835605513012,0.110698433699432,-0.0700935354589707,0.0831789930854014,0.089153020051862,0.949201741004336,0.274544965372277,-0.406586179643757,-0.310331664203682,"1"
-0.0840477227172935,-0.0465389468329185,0.0602058792471843,0.0116122628386049,0.175556327686779,0.173594945891407,0.948950752323621,0.184199278175822,-0.269657459664669,-0.21353123172553,"1"
0.434899853169952,-0.332448070896578,0.167036595144119,-0.161206032087445,-0.0228211264461737,-0.00772315631639509,0.949483783356317,0.370996541039859,-0.541734326976188,-0.412340879163493,"1"
0.384128130415198,-0.306179767121666,0.156715106148115,-0.144558210890218,-0.00323645760692393,0.0101895354237258,0.949431873935505,0.353723005395102,-0.518517670577912,-0.394190513362212,"1"
0.349151162593436,-0.287805223832372,0.149584455210934,-0.133041024126689,0.010257898529923,0.0225265943912984,0.94939608297774,0.341680281924244,-0.502063041711404,-0.381504073290436,"1"
0.333737848385116,-0.279639389558,0.146437196440403,-0.127954121190047,0.0162035667935553,0.0279612163694622,0.949380303130943,0.336337282314394,-0.494693738293577,-0.375867199571012,"2"
0.234049812642717,-0.225888783671438,0.126012847575945,-0.0949024883336551,0.0546119864109884,0.0630565065725227,0.949278128684889,0.301267288267475,-0.445316083343565,-0.338747731802866,"1"
0.000818416994724624,-0.0951814620475191,0.0778380486215499,-0.016879548343592,0.143650619054147,0.144411961039688,0.949038294704082,0.216103288385824,-0.318951468459037,-0.247831624058995,"2"
0.339252289309382,-0.282565612747247,0.147563539269875,-0.12977485682608,0.0140764873140483,0.0260170379596747,0.94938594925725,0.338251365125841,-0.497338535412023,-0.377887137088908,"1"
0.208861261626029,-0.21207194496806,0.120834487944904,-0.0865150305709359,0.0642957424014828,0.0719029647998422,0.949252280110158,0.292270839506919,-0.432379403855,-0.32919329358191,"1"
0.0603689463758678,-0.129058303403204,0.0901821843168601,-0.0368586281279992,0.121078568199943,0.123780044196573,0.949099635846652,0.23822225671027,-0.352556958481141,-0.271540101732383,"2"
0.145739963475527,-0.177084182759198,0.107829447409744,-0.0654451071872986,0.088505676221887,0.0940191107808042,0.949187448451877,0.269500545345517,-0.399174705758913,-0.304955488647693,"1"
0.495437439543536,-0.363105440490709,0.179295547159191,-0.180936046234407,-0.0461487483426082,-0.0290738880984212,0.949545609635926,0.391261328887829,-0.56837306020079,-0.433561514005126,"1"
0.446594311680073,-0.338427954205519,0.169408893683887,-0.165027987953183,-0.0273302088026839,-0.0118487754694956,0.949495732508797,0.374939669189887,-0.546969018049219,-0.416476266666768,"1"
0.0216333140658348,-0.107051746647252,0.0821556459321672,-0.0238652529617436,0.135776671220989,0.137213732961981,0.949059743659765,0.223861136770865,-0.330794540689086,-0.25615398111399,"1"
0.574611695966291,-0.402037330895414,0.195244259584869,-0.206519580278646,-0.0765781481589434,-0.0569545151914557,0.949626358081857,0.417200753833221,-0.601491242841903,-0.460603546395318,"1"
0.465255083481954,-0.347913519418502,0.173190282276954,-0.171116362960829,-0.0345229443562785,-0.0184311061809057,0.949514793992465,0.381203654885088,-0.555234095511875,-0.423039494791557,"2"
0.299296480726338,-0.261247222405431,0.139393949459941,-0.11656335736211,0.0294845199991688,0.0400985428305094,0.949345025416313,0.324320060603804,-0.477967879372073,-0.363170896644033,"1"
0.150062932376805,-0.179495798946633,0.108721349706207,-0.0668901957193406,0.0868506211756086,0.0925071545195535,0.949191891129591,0.271069997675339,-0.401483915848882,-0.30662855604024,"1"
0.0333759221435189,-0.113735082327829,0.0845900449762306,-0.0278052149931973,0.131326981700122,0.133146438813678,0.949071840089353,0.228225269447473,-0.337430350699286,-0.260832381216586,"1"
0.425410641727127,-0.327576076189128,0.165110221870242,-0.158101226912277,-0.0191616396619423,-0.00437531356152765,0.949474085455207,0.367787106540315,-0.537455616160805,-0.408972765541547,"1"
0.249817320724491,-0.23449219717894,0.129250919883085,-0.100146089923525,0.048544808091436,0.0575136718647282,0.949294302827534,0.30687182423157,-0.453321063179546,-0.344693405634947,"1"
0.154682753526469,-0.182070634239047,0.10967430420754,-0.0684342061811358,0.0850813859486984,0.0908909028280023,0.949196638461622,0.272745630244412,-0.403946065752115,-0.30841441842166,"1"
-0.0051480611059187,-0.0917737601096871,0.076599886810658,-0.0148767998951778,0.145904339303554,0.146472513723972,0.94903214485479,0.213874454463514,-0.315538064946995,-0.24543924330286,"1"
0.215724994050275,-0.215845620198622,0.122246224782799,-0.0888018303768341,0.0616580984870697,0.0694934188849839,0.949259324966605,0.294727530941046,-0.435922585676442,-0.331803613643034,"1"
0.446156720000829,-0.3382046824386,0.169320160471508,-0.164885063722124,-0.0271615035923289,-0.0116944064677553,0.949495285436384,0.374792365268264,-0.546773906296005,-0.416321834224129,"1"
0.674929754745316,-0.449343666686066,0.215303810362353,-0.238530206725345,-0.11492284656135,-0.0921481203246388,0.949728489927814,0.449113203407217,-0.640661391340213,-0.493674212620333,"2"
0.288993263074774,-0.255707388576745,0.137284167852705,-0.113149675205702,0.0334557398391563,0.0437273177055665,0.949334467350854,0.320704421925476,-0.472895284009587,-0.359346125054482,"2"
0.205732638855627,-0.210349722258329,0.120190828263433,-0.0854723586902706,0.0654977360446674,0.0730010060118101,0.949249068611459,0.291149748280697,-0.430759901973555,-0.328001784493756,"1"
0.407011536981525,-0.318079888513399,0.161371501461192,-0.152072301139026,-0.0120647028369918,0.00211619805140606,0.949455276544282,0.361539188223559,-0.529080092144672,-0.402410358557855,"2"
0.341390692819727,-0.283698940715341,0.14800021247103,-0.130480671459112,0.0132516078440033,0.0252630658877298,0.949388138560981,0.33899286154694,-0.498361663517141,-0.378669467890578,"1"
0.32344069879694,-0.274161337336072,0.144332954866584,-0.12455194948768,0.0201750679491604,0.0315910151043036,0.949369758442043,0.332755662877032,-0.489730490286505,-0.372085788924646,"1"
0.327543497618325,-0.27634616969042,0.145171526951623,-0.125907867244862,0.0185927313454622,0.0301448517045478,0.949373960126872,0.334183882159074,-0.491711883038404,-0.373593944907525,"1"
0.303226613723297,-0.26335587274309,0.140198387403199,-0.117864775892331,0.0279694574164231,0.0387140730466461,0.949349052195629,0.325696749793022,-0.479894466525701,-0.364626635083728,"1"
0.40792269560738,-0.318551682310793,0.161556759983861,-0.152371135364654,-0.0124161911309337,0.00179472575521755,0.949456208157782,0.361849368446704,-0.529497323373201,-0.402736324353758,"1"
