"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.436251863781031,-0.523522588625322,0.0438249909704469,-0.716457121405403,-0.0557537266029615,"1"
-0.051153940215996,-0.177394215614571,-0.129052956375896,-0.444118937776721,0.159465779697188,"1"
-0.227944248919541,-0.0335064410470227,-0.190402790352814,-0.313055463671941,0.234948910581564,"1"
-0.075516767326451,-0.157871121421289,-0.13757747942831,-0.42698842316406,0.170000983087683,"1"
-0.282946215932914,0.0118321788730282,-0.209213362028483,-0.269382485621426,0.257911049002516,"1"
-0.387081798459458,0.0973877856842352,-0.244396907077817,-0.183717826935187,0.300580091913041,"2"
-0.0808580225523878,-0.153573809244402,-0.139443702679865,-0.423190812070935,0.172305602693269,"1"
-0.325108485875335,0.0465638171309024,-0.223529455863305,-0.235126320206339,0.275319228703703,"1"
-0.248043727745446,-0.016944396978001,-0.197293787015024,-0.297237548272214,0.243371976901744,"2"
-0.00375393428079818,-0.214968213047901,-0.112414083989775,-0.476529493923105,0.138866262425485,"1"
-0.562246935354218,0.237506013494232,-0.302114193164414,-0.0338042600173365,0.369649832041299,"1"
0.0562550730577243,-0.261627552079414,-0.0912594600811354,-0.515771215542816,0.112615843095332,"1"
0.17468347853544,-0.350053361505278,-0.0492860810373923,-0.587169201702223,0.0603810424704009,"1"
0.601957410243874,-0.615552240303793,0.102521291300459,-0.779513151466678,-0.128748565051826,"1"
0.993906688395922,-0.778279809208445,0.237863052348714,-0.88190319479648,-0.294683205093976,"1"
0.99736957015927,-0.77940310293405,0.239026505851458,-0.882569308480302,-0.296088140305156,"1"
-0.8755836406865,0.462502648520205,-0.399845652524253,0.233700738365906,0.483310253245305,"1"
-0.509564211447238,0.196116001946982,-0.284964625711609,-0.0793685946327134,0.34925953930675,"1"
-0.871463013768097,0.459827590869373,-0.39861171135127,0.230317295922045,0.481905249582476,"1"
-0.802662019229837,0.413945252029559,-0.377797681055214,0.173058740780993,0.458081879377096,"1"
-0.962476974305379,0.516927658367316,-0.42552498564204,0.30362470819617,0.512355308404666,"1"
-0.889115372591626,0.471228114189655,-0.403887596181899,0.244771500339156,0.487906650092561,"1"
-0.902910232100417,0.480029295420883,-0.407991966632911,0.255992199070917,0.492564736147922,"1"
-0.940978325704123,0.503819074046066,-0.419232827401171,0.286593338306719,0.505273323953435,"1"
-0.842911690744607,0.441063755803047,-0.390022346939151,0.206724619904091,0.472102118244155,"1"
-0.935781484645947,0.500614822754711,-0.417705735312392,0.282448547052099,0.503551079759759,"1"
-0.900866644677479,0.478731491854127,-0.40738497414168,0.254334214690797,0.491876449307861,"1"
-0.272897029440306,0.00354668731993735,-0.205787656071449,-0.277451295229856,0.253736565883131,"1"
-0.724123099993083,0.358883639661143,-0.353563082632008,0.106258407661468,0.430060422620337,"1"
-0.94668967215671,0.507324633185007,-0.420908374825459,0.291136131626207,0.507161444541012,"1"
-0.839788114441353,0.438986902642125,-0.389078482657331,0.204128333114578,0.471022444244869,"1"
-0.872340176922399,0.460397735968878,-0.398874503138886,0.231038003431743,0.482204542594456,"1"
-0.91580232678527,0.4881681157876,-0.411812892486064,0.266416665301549,0.496892630213276,"2"
-0.870375885113732,0.459120444402686,-0.398285924552783,0.22942372284426,0.481534159057364,"1"
-0.832440812967352,0.434083196426588,-0.386855096231306,0.198010051908553,0.468477257658432,"1"
-0.907385094895996,0.482863779018189,-0.409319844573948,0.259617436722835,0.494069733959987,"1"
-0.940876152508342,0.503756209381524,-0.419202826610638,0.286511951782911,0.505239502223298,"1"
-0.898409028718338,0.477167979598166,-0.406654528696899,0.252338343491304,0.491047901386919,"1"
-0.722984985836536,0.358065802850122,-0.353208280600239,0.10528178713811,0.429648010261536,"2"
-0.865108212644507,0.455685733466707,-0.396705904840817,0.225088467282223,0.479733597762541,"1"
-0.964000285029439,0.5178474701386,-0.425969276676161,0.304824306742301,0.512854495458253,"1"
-0.826464410064225,0.430075370891908,-0.385043236203873,0.193021923593032,0.466401211894161,"1"
-0.862164986934849,0.453760709525172,-0.395822069190501,0.22266231542251,0.478725799805439,"1"
-0.774117777949681,0.394253889060564,-0.369047328844512,0.14893106374814,0.447998401711542,"1"
-0.966345277351939,0.51926109562669,-0.426652819148673,0.306669084917721,0.51362226912404,"1"
-0.697198122377544,0.339390031990722,-0.345142244574109,0.0831031123470534,0.420255888193208,"1"
-0.715551266995796,0.352710528091672,-0.350888355290299,0.0988979692878599,0.426949886858026,"2"
-0.846964186220618,0.443751217831637,-0.39124568607796,0.210088676585889,0.473500767889117,"1"
-0.844538126071188,0.442143300765756,-0.390513489663445,0.208075348168605,0.472663740826568,"2"
-0.921044181245548,0.491453315378428,-0.413362339206135,0.270637594414044,0.498645304323092,"1"
-0.884395577430951,0.468195046961459,-0.402479567047473,0.24091715717579,0.486306501602463,"1"
-0.774987789659377,0.394859578844538,-0.369315013850284,0.149669241451314,0.448307450071082,"2"
-0.923298380750723,0.49286179753418,-0.414027926409029,0.272449572882053,0.499397771218184,"1"
-0.922587567425313,0.492417941170112,-0.413818095541527,0.271878412325475,0.499160578200461,"1"
-0.392910921492968,0.102146323299437,-0.246348405873383,-0.178825473290643,0.302935181457051,"1"
-0.735014649807929,0.366682214351747,-0.356953320634482,0.115593860417909,0.433998048112952,"1"
-0.619484120548592,0.281512622058416,-0.320526924734513,0.0158526858631928,0.391405869989939,"1"
-0.930013481728766,0.49704227650897,-0.416008039953958,0.277835845999405,0.501634854726253,"2"
-0.940858973663545,0.503745639135106,-0.419197782351168,0.286498267489841,0.505233815469328,"1"
-0.953642509592036,0.51156964807424,-0.422944269981629,0.296648718986126,0.509453436841827,"1"
-0.4227131212235,0.126397496303491,-0.256294238918386,-0.153679103448706,0.31491769293369,"1"
-0.948139755638618,0.508212019288051,-0.421333332125508,0.292287447779004,0.507640056597855,"1"
-0.948474997635188,0.50841701899816,-0.421431550865536,0.292553497942509,0.507750661436882,"1"
-0.950658382758056,0.509750744170819,-0.422070994120698,0.294285136765684,0.508470606081571,"1"
-0.845959093349731,0.44308541933248,-0.390942404322775,0.20925478952149,0.473154099425088,"1"
-0.902597120727282,0.479830586490915,-0.407898988725356,0.255738265861791,0.49245931915634,"1"
-0.672472106522253,0.321227483618911,-0.337359840895851,0.0617589640940168,0.411164749098862,"1"
-0.653356192675493,0.307021189533212,-0.331311355801709,0.0452177741904838,0.404079678068948,"2"
-0.915601675270425,0.48804208623746,-0.411753534213076,0.266254889080085,0.49682545930802,"2"
-0.947679592234939,0.507930536623104,-0.421198497987361,0.291922185520513,0.507488209767443,"1"
-0.852812266975239,0.447615409646224,-0.393008628647273,0.214934509096153,0.475514930160538,"2"
-0.853729725333139,0.448220122965602,-0.393284940984345,0.215693779969122,0.475830464804377,"1"
-0.819064819493217,0.425089566059077,-0.382795791578168,0.186832124736134,0.463823652477539,"1"
-0.847347439422613,0.444004965380105,-0.391361308446187,0.210406566680544,0.473632917853179,"1"
-0.870598845819343,0.459265521519596,-0.398352748809038,0.22960701855325,0.481610280604077,"1"
-0.915389204582274,0.487908610857096,-0.411690675692522,0.266083567242225,0.496754325279501,"1"
-0.926618370030857,0.494931517125742,-0.415007398720783,0.27511473982417,0.500504635170698,"1"
0.0891646314450859,-0.286721331769052,-0.0796217284501581,-0.536423374780222,0.0981503862993974,"1"
-0.683723195122044,0.329522308404401,-0.34090687046676,0.0714793909772964,0.415311792002843,"1"
-0.612004572702739,0.275824327780336,-0.318134169504942,0.00936289341538654,0.388586909279914,"1"
0.807425350039265,-0.710022940250474,0.174279731562961,-0.840371345938131,-0.217277431654627,"1"
-0.706830940298774,0.346398818367258,-0.348161404818741,0.0913989066171027,0.423775064695086,"1"
-0.759014416426139,0.383684822060385,-0.364390596915416,0.136090561202768,0.442616300982923,"1"
-0.608731815697387,0.273329236547594,-0.317085915316367,0.00652293424306594,0.387351146790452,"1"
-0.903448264272224,0.480370630140746,-0.408151714638058,0.256428460448626,0.492745844752887,"1"
-0.843294564219616,0.441318002782991,-0.390137985124644,0.207042661271407,0.472234362380242,"1"
-0.747634793527295,0.375654425456998,-0.360869889755808,0.126385349940746,0.438539956793607,"1"
-0.817582946182865,0.424087965905657,-0.382345162597433,0.185590727629653,0.463306512261942,"2"
-0.813142348719309,0.42108034660644,-0.380993714016754,0.181867209243708,0.461754954333813,"1"
-0.821710120836801,0.426874942764123,-0.383599759471784,0.189046665590416,0.464746017357471,"1"
-0.894757701736204,0.474839452098997,-0.405568331377704,0.249369074952709,0.489815269803148,"1"
-0.213703908165889,-0.0452299411337,-0.185509143105762,-0.324158767102154,0.228959714418832,"1"
-0.946307351437273,0.507090490569476,-0.420796302218736,0.290832441498542,0.507035204276026,"1"
-0.862010472351394,0.45365953155066,-0.395775648965462,0.222534869860542,0.478672857138068,"1"
-0.843515348309808,0.441464582171559,-0.390204662320777,0.207226040023185,0.472310611334229,"1"
-0.718282086205368,0.354680528832581,-0.351741095686904,0.101244075820595,0.427941945235519,"1"
-0.866787053235074,0.456781878949913,-0.39720972299655,0.226471117607769,0.48030788799693,"2"
-0.679483634935053,0.326402592172797,-0.339571434956302,0.0678180981078974,0.413751143988536,"1"
-0.602225483741424,0.268358013193712,-0.314999655973583,0.000876748690001206,0.384890280623539,"2"
-0.903594566292639,0.480463420924582,-0.408195149086756,0.256547070838743,0.492795084529534,"1"
-0.919857662912401,0.490710913253937,-0.413011823765209,0.26968307131304,0.498248934330302,"1"
-0.824388495952213,0.428679257564669,-0.384413187269553,0.191286936919399,0.465678887915933,"2"
-0.852012967907188,0.447088243307126,-0.392767844657171,0.214272812694284,0.475239933394154,"1"
-0.81196319177079,0.420280140649053,-0.380634576111336,0.180877583909725,0.461342477564605,"2"
-0.523004574186652,0.206748433619929,-0.289357690650222,-0.0677681376885093,0.354494001825944,"1"
-0.0804561960905352,-0.153897303399326,-0.13930333964655,-0.423477029291554,0.172132289775534,"1"
-0.598737531745986,0.265687094728301,-0.313879985813798,-0.00215013699444411,0.383568785626546,"1"
-0.32648868778709,0.0476993306433871,-0.223996510472654,-0.233994462419689,0.275886124256203,"1"
-0.367875069148608,0.0816782171845962,-0.237952848357751,-0.199772445621223,0.292794314046884,"1"
-0.645245759434447,0.300951754165346,-0.328736838994769,0.0381917076275721,0.40105886804597,"1"
0.199503652774597,-0.367880786495665,-0.0404621937818022,-0.601104032242225,0.0493819081514261,"1"
-0.352900800818801,0.0694018399099481,-0.232914218826555,-0.212215691080434,0.286697123857611,"2"
-0.832968611039865,0.434436321220429,-0.387014965063643,0.198450083440132,0.468660353011513,"1"
-0.221730850120014,-0.0386230069719005,-0.188268724029549,-0.317910844756951,0.232337845858559,"2"
-0.600133738620121,0.266756740093132,-0.31432828826392,-0.000938493901530668,0.384097961343521,"1"
-0.706873362385543,0.346429599801649,-0.348174685033263,0.0914354133832445,0.423790534690004,"1"
-0.641527072836604,0.298160669298284,-0.327554767704724,0.0349689050576213,0.399670879477141,"1"
-0.697199886372461,0.339391318950097,-0.345142798110029,0.0831046325921256,0.420256533800332,"1"
-0.960598195685008,0.515791560454813,-0.424976735677545,0.302143854223809,0.511739157784092,"1"
-0.541440742229277,0.221253433661811,-0.295363862425215,-0.0518265481336104,0.361638088500501,"1"
-0.621003016053495,0.28266536414052,-0.321012331069515,0.017170443200921,0.391977431342067,"2"
-0.572624208389613,0.245563326833912,-0.305469740187833,-0.024806525108076,0.373625406591745,"2"
-0.631749195784253,0.290797546055053,-0.324441751716236,0.0264916028089931,0.396012570306667,"1"
-0.773128704975826,0.393564894273366,-0.368742936711576,0.148091664670951,0.447646929937162,"1"
-0.646086255970042,0.301581882728886,-0.329003867943517,0.0389200169239802,0.401372326181067,"1"
-0.32380259357307,0.0454893284315104,-0.22308745278484,-0.236196652403002,0.274782678266183,"1"
-0.558694071099271,0.234739843115782,-0.300963627789268,-0.0368836269357879,0.36828558991034,"1"
-0.354505383755971,0.0707184000258311,-0.233454742210032,-0.210885532256538,0.287351596938704,"2"
-0.20867131346752,-0.0493702632513884,-0.183777491748335,-0.328061650430524,0.226838929517164,"1"
-0.810372910556943,0.419199899256739,-0.380150039464581,0.179542336347242,0.46078587086656,"1"
-0.871176710007505,0.459641414870179,-0.398525922624829,0.230082004127987,0.481807536773852,"1"
-0.657547588506738,0.310148093188906,-0.332639913864919,0.0488470709281901,0.405637362513638,"2"
-0.796229212177951,0.409540338760768,-0.375831486997118,0.167638279693217,0.455819568259565,"2"
-0.832390853461238,0.434049763963302,-0.386839962405795,0.197968395935914,0.468459924411902,"1"
-0.80612552595137,0.416308928737655,-0.378854897437769,0.175972873542232,0.459297486661143,"1"
-0.271114090730608,0.0020765820299411,-0.205179333436934,-0.278878831580406,0.252994930739282,"1"
-0.164174499250648,-0.0858880277489809,-0.168418190481237,-0.362072885891801,0.207995904487508,"2"
-0.758880549568954,0.383590687946918,-0.364349240486455,0.135976539602931,0.442568453644238,"2"
-0.699903494960981,0.341362297664817,-0.34599089940776,0.0854341961771886,0.421245531244116,"1"
-0.774257186698996,0.394350966516055,-0.369090226218078,0.149049358899065,0.448047930143074,"1"
-0.430687134636508,0.13286193794842,-0.258946312872946,-0.146915498428465,0.318107028085696,"1"
-0.660995564081523,0.312715366074675,-0.333731839314156,0.0518316834733904,0.40691699986162,"2"
-0.729012526067931,0.362390853869972,-0.35508618157018,0.110451689916933,0.431830135688615,"2"
-0.74902513519088,0.376638627546929,-0.361300597970833,0.127572451936287,0.439038970831691,"2"
-0.540073971843614,0.22018136855913,-0.294919386685287,-0.0530093897824819,0.361109901419812,"1"
-0.124121550969822,-0.118565385350166,-0.154522296287417,-0.391887398947699,0.190901235270349,"1"
-0.430887884134508,0.133024539874509,-0.259013029901259,-0.146745041334299,0.318187228610909,"1"
-0.954047202719437,0.51181596713936,-0.423062639091462,0.29696897789069,0.50958662148985,"1"
-0.901462421189011,0.479110063050046,-0.407561970682107,0.254817729462648,0.492077172319964,"1"
-0.850807290071402,0.446292467770319,-0.39240453963734,0.213274325324116,0.474824947359572,"1"
-0.735721429544134,0.367186522528442,-0.357172998269816,0.1161989743288,0.434253000767064,"1"
-0.621305356380928,0.282894723345208,-0.321108932422085,0.017432739450626,0.392091166117986,"1"
-0.66026902134503,0.312174779542602,-0.333501827769324,0.0512028538156259,0.40664749266807,"1"
-0.779968342902488,0.398320356284208,-0.37084624904139,0.15389185036302,0.450074594844619,"1"
-0.640363777163813,0.29728649931587,-0.327184776164145,0.0339605814534349,0.399236305860892,"1"
-0.833412545520304,0.434733233475203,-0.387149413792264,0.198820134971442,0.468814324563727,"1"
-0.760075207384727,0.384430479838791,-0.36471826369171,0.13699396618243,0.442995364886441,"1"
-0.969376177769424,0.521084003713338,-0.427535575497607,0.309050048254019,0.514613398541667,"1"
-0.752272452274568,0.378934042900445,-0.362305970370082,0.130343648294005,0.440203425784531,"2"
-0.826035248763424,0.42978691559092,-0.384913013288159,0.192663342040687,0.466251934165809,"1"
-0.712522516045724,0.350521938528631,-0.349941900031297,0.0962946176284342,0.425848391915426,"1"
-0.942423219231038,0.504707510210805,-0.419656988852835,0.287743831530868,0.505751451484769,"1"
-0.742640095678041,0.372111768536482,-0.359321333539349,0.122117811847631,0.436745055730203,"1"
-0.534500332984772,0.215804041656984,-0.293105510957095,-0.0578313991007608,0.358953576611826,"1"
-0.931935836268931,0.498234814395541,-0.416574169325648,0.279374598810749,0.502274041016976,"1"
-0.661204289126168,0.312870631202896,-0.333797910902947,0.0520123294095595,0.406994412220624,"1"
-0.912280094393522,0.485952839921876,-0.410770411184623,0.263574675195328,0.495712648837779,"1"
-0.503368064140095,0.191198601940821,-0.28293532518225,-0.0847094871279694,0.346839011464153,"1"
-0.913866028344331,0.486951074211352,-0.411239936000848,0.264854890349681,0.496244178752562,"1"
-0.790100868880095,0.405326068880646,-0.373955199607936,0.162464918465982,0.453658839513777,"1"
-0.732368821110335,0.364792425187965,-0.356130607318651,0.113327859224516,0.433043016124111,"1"
-0.719990450786257,0.355911337489814,-0.352274262297658,0.102711198523637,0.428562040204419,"1"
-0.972879093787338,0.523184894385163,-0.428554792580772,0.311796989951979,0.515757170087227,"1"
-0.965101904603254,0.518511909584995,-0.42629044870956,0.305691223935882,0.51321527890399,"1"
-0.914630119119071,0.48743156235972,-0.411466071592959,0.265471355360884,0.496500133083998,"2"
-0.881526993602996,0.466346205741282,-0.40162286709898,0.238570848310968,0.485332370702696,"1"
-0.822382592219537,0.427328280451797,-0.383804046389441,0.189609326364032,0.464980334403612,"2"
-0.911579084930488,0.485511198941014,-0.410562803846982,0.263008502233625,0.495477585240367,"1"
-0.711222322106957,0.349581234791427,-0.349535382629457,0.0951766343166365,0.425375150106875,"1"
-0.940823717862,0.503723945556125,-0.419187430036714,0.286470183121192,0.505222144519817,"1"
-0.790674488283797,0.405721264472522,-0.374130952311139,0.162949534262831,0.453861313013517,"1"
-0.267160477564094,-0.00118335522248891,-0.203829831169361,-0.282039950214046,0.251349316996813,"2"
-0.905256758833302,0.481516896611426,-0.408688494473387,0.257894104996791,0.493354294604352,"1"
-0.945515526348434,0.506605319306232,-0.420564147599817,0.290203282009884,0.506773678658072,"1"
-0.947515909619012,0.507830385547975,-0.421150532263988,0.291792239215602,0.507434189425249,"1"
-0.907572598420488,0.482982328255408,-0.409375446891691,0.259769180873625,0.494132731162374,"1"
-0.634950663971644,0.293212221850475,-0.325461792148936,0.0292677164547862,0.397211764827193,"1"
-0.268188043744728,-0.000336078913084625,-0.204180649089016,-0.281218943339502,0.251777161429844,"1"
-0.927002305640164,0.495170505867679,-0.415120606484467,0.275422677716876,0.500632531559706,"1"
-0.948350129632007,0.508340669234,-0.42139496836464,0.292454407197887,0.507709466270836,"1"
-0.929175123583934,0.496521609755487,-0.415761044187684,0.277164333147199,0.501355927477202,"1"
-0.86589470952387,0.456199423929364,-0.396941961444581,0.225736319313209,0.480002690300208,"1"
-0.884487648303106,0.468254320177284,-0.402507052267246,0.240992418505809,0.486337747589138,"1"
-0.94012846134045,0.503296010931261,-0.418983256570071,0.285916249190245,0.504991951629234,"1"
-0.827582102601448,0.430826201586213,-0.385382312204493,0.193955558545764,0.466789860866758,"1"
-0.838706913338988,0.438266920472078,-0.388751580988812,0.203228977629015,0.470648394385477,"1"
-0.668412897717434,0.318222622957582,-0.336077768885092,0.0582490177624763,0.409664363345255,"1"
-0.860949656704487,0.452964581193443,-0.395456897578913,0.221659690681396,0.478309286719208,"1"
-0.825780674591183,0.429615765335867,-0.384835759120032,0.192450610742612,0.466163371567903,"1"
-0.94009592397697,0.503275977934833,-0.41897370040214,0.285890320909065,0.50498117705416,"1"
-0.727011590717602,0.360956804184574,-0.354463100001462,0.108736109188864,0.43110630389988,"1"
-0.681463040572023,0.327860044727289,-0.340195106413399,0.0695277502614938,0.414480097415652,"1"
-0.739644329148855,0.369981698784598,-0.358391575056385,0.119556009568731,0.435666821135808,"1"
-0.878166612810449,0.464175201980544,-0.400618397764806,0.235818737639623,0.484189698137804,"1"
-0.764314619824982,0.387405462794311,-0.366026869834967,0.140602102199393,0.444508698556014,"1"
-0.771202802530766,0.392222028828263,-0.368150003704272,0.146456592810198,0.446962154386669,"1"
-0.816206466849587,0.423156671262751,-0.381926420310417,0.184437090272551,0.462825869306237,"1"
-0.778633482894345,0.397393924332639,-0.370436053244453,0.15276067492035,0.449601319397946,"1"
-0.837192649069912,0.437257611359115,-0.388293577889392,0.201968818861143,0.470124238483366,"1"
-0.611488373816104,0.275431032826664,-0.317968884141135,0.0089149668600863,0.388392090076904,"1"
-0.900010790944825,0.478187349450855,-0.407130658872872,0.253639406343043,0.491588012176841,"1"
-0.404271826349135,0.111407053421297,-0.25014611106338,-0.169265070265201,0.307514591420045,"1"
-0.772137976006487,0.392874302366331,-0.368437955633788,0.14725064623852,0.447294730980507,"2"
-0.044509717794436,-0.182695085598521,-0.126724782154819,-0.448735721474902,0.156586200691108,"1"
-0.766162912169145,0.388699974705941,-0.366596941465829,0.142174009181598,0.445167686702669,"1"
-0.835706984163919,0.436266293066626,-0.387844038426577,0.200731809983298,0.469609659639219,"1"
-0.432622588312144,0.134429306437096,-0.259589437960036,-0.145271735982792,0.318880062646447,"1"
-0.798761827633739,0.411276862162629,-0.376605988720779,0.169773560629441,0.456710952460279,"1"
-0.871162547231718,0.45963220413106,-0.398521678676627,0.230070364096059,0.481802702839238,"1"
-0.926684462739927,0.494972663250997,-0.415026887820611,0.275167753908304,0.500526653489446,"1"
-0.804160407552378,0.414968517752579,-0.378255176979248,0.174319833054468,0.45860798822235,"1"
-0.755619392226018,0.381295008448344,-0.363341304543236,0.133197730729111,0.441402056870445,"1"
-0.682261467788656,0.32844749227333,-0.340446590348221,0.0702172527727407,0.414773982890126,"1"
-0.871971044989374,0.460157851065624,-0.39876392184076,0.2307347427476,0.48207860640904,"1"
-0.720481684681598,0.356265023745034,-0.352427530079601,0.103132981788757,0.428740271537769,"1"
-0.819356711859895,0.425286733948545,-0.382884532873581,0.187076579052368,0.463925479066563,"2"
-0.692863881097449,0.336224067537231,-0.343781449248136,0.0793666282586523,0.418668308842657,"1"
-0.490238461611078,0.180747163511471,-0.278626885805378,-0.0960103670299528,0.341694658904033,"1"
-0.740207012419059,0.370382079265856,-0.358566262312329,0.12003730551295,0.435869437307255,"1"
-0.617920601817487,0.280325164595221,-0.320027081886697,0.0144961570079598,0.390817201290409,"1"
-0.785930544547643,0.402448369747902,-0.372676636342355,0.158939324836607,0.452185410210289,"1"
-0.634405341564185,0.292801181038522,-0.325288096895447,0.02879487757653,0.397007595576081,"1"
-0.950491917825931,0.509649144833334,-0.422022256672791,0.29415318157626,0.50841574130356,"1"
-0.796441821271287,0.409686231585099,-0.375896525413731,0.167817593961932,0.45589443376882,"1"
-0.791400813146626,0.406221449040749,-0.37435345427303,0.163563048702601,0.454117620545595,"2"
-0.702552448298594,0.343290524618446,-0.346821307762771,0.0877157606438632,0.422213564785338,"1"
-0.904962857423671,0.481330726870095,-0.408601280728758,0.257656001256261,0.493255447247215,"1"
-0.72832937875415,0.361901441687192,-0.35487348823942,0.109866040130668,0.431583071852462,"1"
-0.66381095683867,0.314808253124537,-0.334622771133024,0.0542680400267925,0.407960685721463,"1"
-0.817550397972582,0.424065954865624,-0.382335262835091,0.185563454629099,0.463295150129738,"1"
-0.775549599656183,0.395250520718414,-0.369487838866731,0.150145831058704,0.448506961097593,"1"
-0.915192386074989,0.487784947911481,-0.411632444305714,0.265924851253341,0.496688425560515,"1"
-0.759645716101525,0.384128639511907,-0.364585609387697,0.136628224439996,0.442841909192557,"1"
-0.903914529753619,0.480666317481963,-0.408290134065304,0.256806445594853,0.492902761239898,"1"
-0.735240097236716,0.366843101163167,-0.357023397332509,0.115786887991523,0.434079380041358,"1"
-0.560520505747752,0.236162337005828,-0.301555213065517,-0.0353006886832901,0.368987109707652,"1"
-0.846315552620963,0.443321602809766,-0.391049973847723,0.209550565026017,0.473277063237787,"1"
-0.501478400601731,0.189696998905169,-0.28231593599532,-0.0863373664121447,0.346099891336181,"1"
-0.757480561461056,0.382605750020301,-0.363916646236236,0.134783879174185,0.442067912167226,"1"
-0.712179837242483,0.35027407540856,-0.349834771184504,0.0959999856757069,0.425723687012581,"1"
-0.848596543128386,0.444831488341152,-0.39173806057104,0.211442329010219,0.474063474679337,"1"
-0.65527871694578,0.308456276670522,-0.331920907017828,0.0468826268559164,0.404794453997567,"1"
-0.624929657866898,0.285641640113909,-0.322266419556287,0.0205768159114678,0.393453626928657,"1"
-0.643415215304868,0.299578467907867,-0.32815508626936,0.0366053602758327,0.400375852546821,"1"
-0.661936713226061,0.313415330110142,-0.334029732665477,0.0526461958468771,0.407266008872227,"1"
-0.309464106728632,0.0336852350179248,-0.218228331587617,-0.247910554592684,0.268880243660431,"1"
-0.88062773930517,0.465765783160178,-0.401354160745672,0.237834743461327,0.485026748120566,"1"
-0.93423815794333,0.499660588921619,-0.417251773242257,0.281215609851959,0.503038845301633,"1"
-0.763577967904549,0.386889098105055,-0.365799586542408,0.139975407839031,0.444245919267198,"1"
-0.218801953352069,-0.0410341885371017,-0.187262141107489,-0.320193842839926,0.23110586686478,"1"
-0.744996829536373,0.37378472037821,-0.360052262599716,0.124132010046792,0.43759240925037,"1"
-0.93575688388258,0.500599621710896,-0.417698500751633,0.282428901229042,0.503542917471743,"1"
-0.686776090281211,0.331764364003508,-0.341867662782635,0.0741146908193744,0.416434098758234,"1"
-0.387483946096354,0.097716219863498,-0.244531603589625,-0.183380595634682,0.300742686265719,"1"
-0.642309381316651,0.298748261665103,-0.327803528041452,0.0356469559597709,0.399963026313331,"1"
-0.636579316614756,0.294439185240759,-0.325980417301096,0.0306798119474285,0.397821299916664,"1"
-0.0642019917512113,-0.166954522581258,-0.133620908561298,-0.434983541264659,0.165112819323948,"1"
-0.880545025499572,0.465712375492145,-0.401329441546281,0.237767022477306,0.484998630868224,"1"
-0.63780003054535,0.295358187769049,-0.326369010616191,0.0317381311566769,0.398277930871375,"1"
-0.820235452786095,0.425880063492859,-0.383151645566898,0.187812367927626,0.464231953647444,"1"
-0.837085946837221,0.437186449055522,-0.388261297582305,0.20187999682638,0.470087291459157,"1"
-0.432692981792997,0.134486299837695,-0.259612824426923,-0.145211936293048,0.318908170338494,"1"
-0.841561524492765,0.440166613415645,-0.389614461891566,0.205602729500507,0.4716356025033,"1"
-0.364908538586546,0.079248010315913,-0.236955659949429,-0.202242821190833,0.291588279798218,"1"
-0.691151530392519,0.334971171677307,-0.343243434380494,0.0778898157975956,0.418040389158182,"1"
-0.92869196844435,0.496221381294129,-0.415618669909906,0.276777209737143,0.501195131245181,"1"
-0.919809375427582,0.490680684767086,-0.412997556320261,0.269644214049123,0.4982327989319,"2"
-0.251514532519339,-0.0140832452502093,-0.198481782464232,-0.294489198836457,0.244822813459778,"1"
-0.819942182181816,0.425682086640071,-0.383062506617407,0.187566829468165,0.464129683310732,"1"
-0.483923830058649,0.175705853606129,-0.276550745315203,-0.101436861635417,0.339213167077838,"1"
-0.29649282019825,0.0229984899734265,-0.213823187421681,-0.258445528597745,0.263523148369764,"1"
-0.952702847894483,0.51099739260259,-0.422669371694814,0.295904848815419,0.509144099704535,"1"
-0.682402746786457,0.328551412693347,-0.340491084510489,0.070339250944809,0.414825975924712,"1"
-0.886755077424006,0.469712711169298,-0.40318370162714,0.242844962522134,0.487106849858427,"1"
-0.699541606762842,0.341098648216298,-0.345877410585067,0.0851224288893444,0.421113208195496,"1"
-0.819925618118,0.425670903596605,-0.38305747179408,0.187552960638981,0.464123906664009,"1"
-0.870889670161879,0.459454719650238,-0.398439906335025,0.229846080393707,0.481709560716691,"1"
-0.840475024954254,0.439444030330267,-0.389286119492335,0.204699534321116,0.47125999828607,"1"
-0.688906228737533,0.333326529177736,-0.342537626686111,0.0759528440818558,0.417216430515848,"1"
-0.858030507897365,0.451049376642326,-0.394579266904067,0.2192495353389,0.477307968301203,"1"
-0.651587445088653,0.305699656026587,-0.330750316295221,0.0436858657708534,0.40342163867218,"1"
-0.643588649426521,0.299708632682362,-0.328210214867545,0.0367556661151142,0.400440583656233,"1"
-0.849795066251317,0.445623830862953,-0.392099433230988,0.212435703480034,0.474476383736243,"1"
-0.663883910494394,0.314862444343144,-0.334645849396815,0.0543311634730692,0.407987716003185,"1"
-0.467334157259464,0.162418081379069,-0.271084077671372,-0.11566369782511,0.332671372579542,"1"
-0.0298099598852104,-0.194384715788075,-0.121568972547397,-0.458865100885778,0.150205983605873,"1"
-0.743621567184701,0.372808770831507,-0.359625785589772,0.122956756177445,0.437098033890468,"1"
-0.870644344420055,0.459295123753001,-0.398366384818685,0.229644420893939,0.48162581349728,"1"
-0.843459355947783,0.441427410861178,-0.390187752913093,0.207179535289643,0.472291274744629,"1"
