"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.932171717452171,-0.197320228918112,-0.993416344165915,0.093943202956661,0.481817241998739,0.522848369107446,0.55489634765964,0.552340084070824,-0.885078410548003,0.107096169709255,-0.13692772320519,-0.861998145943407,"1"
0.659016792623187,-0.602546181726127,-0.475209838576229,-0.45622397540526,0.163322602037465,0.877902900001017,-0.606866827912062,-0.0756318618361105,0.338108794104455,-0.0733909567663495,-0.378356531467162,-0.539782454656191,"1"
0.756417767778771,-0.341454848395431,-0.225823390404907,-0.435778919298214,0.37839020736581,0.86665303363381,-0.543273473453402,0.145836664320206,0.54421379135658,-0.286717313907656,-0.254776404197528,-0.437512469455436,"1"
0.913764981910468,-0.948281304115186,-0.976928778709131,-0.485368583686256,0.524307613664276,0.712513812701684,-0.765170845266173,-0.204913529827564,0.137733300133723,-0.170909845305038,-0.376831578320146,-0.773782056919167,"1"
0.589479816344411,-0.875311538585982,-0.816385582415213,-0.51216995329319,0.0215320314097873,0.789992679253124,-0.852426912120416,-0.554740001091784,-0.00062739078064622,0.10040953874551,-0.42946924472307,-0.650358508800603,"2"
0.919745852933574,-0.880872520909733,-0.934853041154827,-0.191802854346951,-0.28873825192168,0.551381179342715,-0.82807231004678,-0.543961996738898,0.0126083675650464,-0.0811133138589237,-0.34263569600534,-0.803712476897398,"1"
0.792084871325916,-0.871001669995409,-0.829128111465528,-0.540945001570715,0.450004915411805,0.890164209031968,-0.826281306857477,-0.70925553979703,0.0517377366173103,-0.0539275321364425,-0.364019775644675,-0.619569630289094,"1"
0.950369726058348,-0.85470739281782,-0.933102569111495,-0.595953469715049,0.568319620437362,0.692854625648343,-0.595333890697969,-0.512426990574143,0.748147248851878,-0.13707833577261,-0.376918736739241,-0.530746095016885,"2"
0.869548302990411,-0.939811525272576,-0.940491389917097,-0.674618068389663,0.601826643539139,0.913224612796343,-0.854320696052421,-0.440111671985367,0.188352142902469,-0.0739474483369631,-0.405181259854646,-0.679634481986244,"2"
0.822296528839686,-0.975314128018242,-0.991489716899661,-0.513847684176268,0.14309371338617,0.917282720199979,-0.940890146610556,-0.525981104821153,-0.815274259353182,0.0836614897099746,-0.343764537513623,-0.848003309639584,"1"
0.733269771479675,-0.907776500379546,-0.71267245429297,-0.3960748901192,0.324414116331299,0.485159733498742,-0.812213890895767,-0.673026212658774,0.630261849906089,-0.266396614007147,-0.338070040120455,-0.513274985931717,"1"
0.987405816201266,-0.958780046601001,-0.999914441528589,0.30355262074931,-0.306069988345673,-0.138941965672853,-0.737429556495532,0.103469640418755,-0.950334581535632,-0.437638708102716,-0.0797356432406569,-0.958635963030875,"1"
0.979509491743496,-0.898581753550564,-0.995992958981204,-0.365095499614235,0.0249998822648937,0.404913040491708,-0.806437633833599,-0.449695734257267,0.0569023308198185,-0.178162693633372,-0.265618070449415,-0.79906832342148,"1"
0.987577993837225,-0.923801060339159,-0.998281346676866,-0.116040794988923,0.338070214184735,0.325040546583096,-0.466403246870542,0.0652910150849323,-0.18252614676824,-0.295739350682692,-0.258272382398514,-0.872744309313078,"1"
0.981443864535065,-0.884589008633203,-0.992626142939553,-0.486092066158072,0.327612784566854,0.413057627347471,-0.743713116100377,-0.540050675518021,0.513070687582529,-0.221806685549331,-0.2878673186461,-0.67565495197714,"1"
0.966610678036826,-0.85087991159095,-0.981029254037806,-0.306154672376813,-0.0579731700327486,0.169318920565775,-0.692095464528132,-0.5680584971929,0.497898447102259,-0.226156127855778,-0.244235853978256,-0.711234395535954,"1"
0.891321250426567,-0.859980279097322,-0.83012339801885,-0.701346812439885,0.416020987752777,0.766649865773639,-0.852010809519687,-0.792660164475365,0.772172937355748,-0.120693979174198,-0.371435046126947,-0.429277628296344,"1"
0.981625752082712,-0.890817438377099,-0.932882392729017,-0.591855485338441,0.370516042945156,0.692044138446326,-0.848414100053364,-0.768661873037677,0.90018846179075,-0.165867211993293,-0.386533420752604,-0.509554036728355,"1"
0.958094981610409,-0.896087170847035,-0.94557548720408,-0.557185271824949,0.365558090417452,0.556236841716377,-0.688728548565553,-0.787022421141806,0.825022315684458,-0.154063853116746,-0.348767623007269,-0.495631692833924,"1"
0.992656790883595,-0.786488050840765,0.139200552167262,-0.17042925067516,0.762797210726076,0.602082986215136,-0.519959226166213,0.00968446809355283,0.993342202211769,-0.744886487306022,-0.14051180052602,-0.360680744188523,"1"
0.934288060081459,-0.729421288207269,-0.0861119981257465,-0.408007309374407,0.601657151791614,-0.0339156612296607,-0.750248569384758,-0.1067684444698,0.990104591736497,-0.757124655119829,0.0534863824272577,-0.399833576710646,"1"
0.999796887448835,-0.810354747692542,-0.998686910521279,-0.736732902100134,0.904789656791317,0.477140982274255,-0.557350421851665,-0.609275512094069,0.947361388442333,-0.244933881278818,-0.277281540522205,-0.417996195916081,"1"
0.987320745329797,-0.887435380079043,-0.836067495653871,-0.448489061091656,0.795801759646367,0.508577140578495,-0.493939057688516,-0.433359420467098,0.966018311815331,-0.35924921466853,-0.324665802507209,-0.496038492844635,"1"
0.978740905938987,-0.692709308057577,-0.863421397663598,-0.445037262610082,0.143085364454506,0.547895794761894,-0.80861610260024,-0.218974959582154,0.865085691201088,-0.226539169658298,-0.352563119348988,-0.654566694465807,"1"
0.936326876900281,-0.871597355360501,-0.53056270888361,-0.400562223823027,0.632731576525913,0.781371269326964,-0.64303228767098,0.031184886853487,0.935003168869417,-0.425415192770377,-0.39598303271165,-0.571041226667167,"1"
0.959130181673597,-0.88730980958204,-0.327104372718398,-0.48170388158521,0.539529318879908,0.885749530039538,-0.787499311818056,-0.257069192895457,0.961711096295389,-0.469728417485687,-0.351976711303,-0.438932374325573,"1"
0.787129000207574,-0.764166425269472,-0.124016221149255,-0.137358783627213,0.263454069390468,0.841885474355078,-0.578426538812708,0.265659980794507,0.85828948013322,-0.478605226648528,-0.399307836915859,-0.544781871644086,"1"
0.637029299786554,-0.814475987670616,-0.415339158741175,-0.45679033804003,0.743099659848999,0.317907038887602,-0.332207743579185,-0.282581153961153,0.8917985343838,-0.406208554429392,-0.252410353357783,-0.240526119980478,"1"
0.960879719614231,-0.845572565368604,-0.819334750762258,-0.436038756705219,0.524983185695208,0.755032939205132,-0.616300022816745,-0.222473052507434,0.882822253392561,-0.241819469867528,-0.423157235545371,-0.593433330054025,"2"
0.745465008077334,0.236473711577902,-0.768124705726184,0.177070084898609,-0.213725208438775,-0.145657269472817,0.302979757803044,-0.00250960765550268,-0.59476418850985,0.022871898316639,0.157082416648955,-0.726732325133074,"1"
0.782204156821711,-0.296960986644569,-0.814764760888383,-0.238750123636458,0.0387140021125684,0.452167512859184,-0.561384486064871,-0.188782320618524,-0.217470474907714,-0.048519858611159,-0.153835199672869,-0.743951710838139,"1"
0.195716951987641,-0.175814575735495,-0.463171644264479,-0.421622314838221,0.244560977377117,0.662503055449635,-0.651531841386567,-0.18532634607718,-0.237038091189709,0.108238295818178,-0.259330808987282,-0.450944065064891,"1"
0.717050696243876,-0.158781793045354,-0.786816461885776,-0.381218366253178,-0.0220939425255859,0.37520512583002,-0.362229715410651,-0.0985619786919212,0.235513563166223,0.0554686479034409,-0.178715317640109,-0.588018290678369,"1"
0.577657790028263,-0.437833895346386,-0.905216596791074,-0.113057545436018,0.0849504236671056,0.535519656253392,-0.542489839067297,0.406284252636467,-0.667161235686325,0.0390776507475954,-0.304075735775777,-0.875881794206191,"1"
0.736106754273973,-0.786311402446769,-0.100246566882557,0.28504437110059,-0.89510278155101,0.454878879143863,-0.931026486227633,-0.772082657540324,-0.339815329026132,-0.395504280477511,-0.14724663480625,-0.734388206414353,"1"
0.494169294414617,0.44012928413799,-0.40818963500253,-0.238300190508075,-0.740219425984163,0.44672852166557,-0.86434580166839,-0.677522162289193,-0.395499006744297,0.159289507414404,0.0594459453233255,-0.486384194445916,"1"
0.959580381488759,-0.92626339355884,-0.964225864855611,-0.648444820939785,0.83108891386179,0.84757887051399,-0.448410128951857,-0.0327810217694999,0.443929272859219,-0.117337792324917,-0.419343592010674,-0.672095232764678,"2"
0.402414644108773,0.146956760314889,-0.813829268819577,-0.274793413739207,-0.326706411984782,0.00447645364988558,-0.823278729296125,-0.473012240444484,-0.547633258804385,0.102844293835,0.0454330062770694,-0.676183284732498,"1"
0.244254656238161,-0.0396346435644872,0.272672207698231,0.366260450508308,-0.846520536484886,0.323878381855131,-0.873378431585489,0.466716017401014,-0.407421651092298,-0.405166639673932,-0.0895632289449861,-0.734700227145487,"1"
0.846131890891526,0.0211779561231145,-0.765220015823417,-0.556561758774485,-0.620363555720883,0.666133687945418,-0.939453228599618,-0.175024131836676,0.401080048094529,0.163951108017598,-0.227895025533937,-0.638032788337069,"1"
-0.479888774401045,0.274116452930966,0.7855627952738,0.451060384550253,-0.882951533400765,0.0951966371737148,-0.54892195076124,-0.486338839345777,-0.3210386403185,-0.234536731660751,0.0210699818079327,0.110056317945745,"1"
0.644007023375349,-0.24109871403894,-0.908233551586997,-0.392170822385208,-0.201186883328847,-0.0358409794100683,-0.746996557876136,-0.654044604677935,-0.210193646172138,-0.0145439275998298,0.00750668212868788,-0.658897770959926,"1"
0.845616045684224,0.0429129909412886,0.0304920409360597,-0.374201091221911,-0.829436626678801,0.567971248424671,-0.963214421136963,-0.526064071785745,0.743488367175973,-0.271128850670294,-0.0204351359079624,-0.249116167563633,"1"
0.678185896952844,0.386594986157402,-0.288291614740962,0.102804507316703,-0.603706328787746,0.293087398864043,-0.699401082392327,0.0979828941950456,-0.286695069710761,-0.20602383675051,0.082316304836117,-0.719204058068317,"1"
0.454696943515592,0.390624978586992,0.672916663693815,0.0625830223986723,-0.930367241058674,0.21268481247527,-0.951919787370089,-0.746485887183786,0.219558324479807,-0.515494396201975,0.283668163113051,-0.00158050326523873,"2"
0.453352127608103,-0.805979358863245,-0.864003005338627,0.502019136521362,-0.567286747881995,0.684497921718794,-0.527410325640506,-0.361687567036603,-0.945345137686733,0.165773153767749,-0.467419712786543,-0.890595847779257,"1"
0.332254803345396,-0.83589606094323,-0.969609489874608,0.401409677113094,-0.673517458000471,0.752389935020761,-0.899194337181527,-0.257931131585461,-0.989998281656669,0.237563465796108,-0.541387272791247,-0.917458324425978,"1"
0.30758959135572,-0.893616656843479,-0.967160526652842,0.197476648754855,-0.514122361130092,0.847889824481797,-0.889082109955439,-0.2576267127696,-0.988566017102765,0.287396887826367,-0.555791954016362,-0.901087099467809,"2"
0.192383258900834,-0.884776538113845,-0.719165987139586,0.0954641139779224,-0.517813860971406,0.857670873254291,-0.861231165830723,-0.701601283960169,-0.877659198577024,0.284445671877365,-0.509745374147041,-0.787284159888936,"1"
0.22846328080024,-0.901719455100466,-0.917438586874934,0.495870674389243,-0.649227722693774,0.771348872909384,-0.716982179867553,-0.31007219210613,-0.973170502652369,0.279596896226036,-0.5794712002904,-0.899518432364776,"1"
-0.0855815031889862,-0.861104907654361,-0.770706063950925,-0.190044239246168,0.0047499543908498,0.861160421846921,-0.86859289267249,-0.321992137438002,-0.855123525779347,0.340908184173943,-0.559021921932327,-0.746608572498443,"1"
-0.17037483438359,-0.857319885951777,-0.802874118234714,-0.142484855741071,0.102588958749836,0.803522540118388,-0.703928967668233,-0.275168367774503,-0.843621530700828,0.376831523580094,-0.574972739197736,-0.724752414338487,"1"
-0.362493143658788,-0.570314245593684,0.0533418894159068,-0.301163720590401,0.0587088103558335,0.848882660459916,-0.765282437162977,-0.555284881531392,-0.608399528617118,0.142935527816087,-0.392755145943185,-0.181274856459188,"1"
0.21935035628774,-0.82695784355294,-0.992061802255183,0.719538550900231,-0.829343195496175,0.537104833744652,-0.597919875757376,0.19017671304114,-0.998238686221449,0.238614837096449,-0.583136287022108,-0.942263310596966,"1"
0.063820858814902,-0.875119656176203,-0.937690217555017,0.396301620875834,-0.762423153996095,0.847935924064151,-0.958476362172113,-0.211809230433644,-0.991685999621781,0.372262230636424,-0.633731316761531,-0.904895518026857,"2"
0.99810820290799,-0.632832521286982,-0.925822085076556,0.971081062091865,0.858080840831507,-0.956875218585718,0.999984745838102,0.753566116074479,0.980789994698595,-0.718503616814704,-0.0519392012865236,-0.799446290684475,"1"
0.99963192446819,-0.415238472206788,-0.953996557207354,0.995854462761463,0.91220341333363,-0.996218742380173,0.999999656828548,0.941632853450651,0.993273721704823,-0.721841618844725,-0.0084138027702001,-0.813984415700068,"1"
0.999403661996424,-0.734579574923018,-0.992632972762129,0.990187516868834,0.810999839329826,-0.985744356648142,0.999994398707562,0.923155202782783,0.925386683267148,-0.714864945875823,-0.0983751666762638,-0.84720380172086,"1"
0.999114288237125,-0.272146262357829,-0.997788755656033,0.997459825076691,0.531879320489642,-0.997410593897696,0.999999413492763,0.970384851866683,0.67814962277566,-0.631133146900059,0.030177233936431,-0.853830980803611,"1"
0.999923770775148,-0.773310422757882,-0.997029440196405,0.659540302034709,0.990510258105272,-0.623957879753363,0.999679945255946,0.457186147006347,0.977401776876277,-0.597170689966094,-0.153695645654307,-0.717490256150645,"1"
0.998272245490505,-0.185615465317863,-0.989757311405584,0.995977875493347,0.800623863093556,-0.994537994971517,0.999999702028686,0.934493879139783,0.910321489786923,-0.675366199724917,0.0418005423867026,-0.813014331232275,"1"
0.999638019422252,-0.751386172675346,-0.981920430410118,0.938680334727632,0.929426829518834,-0.951646308411193,0.999945658485235,0.406743514569286,0.990897505786013,-0.704979824726082,-0.0587140436352915,-0.75702777605009,"1"
0.997924206893037,-0.66398837033153,-0.95925490703636,0.936579131686902,0.890654603958715,-0.816634657615824,0.999970451538873,0.834789527794364,0.934607706943499,-0.686958371825643,-0.114533205903024,-0.81556169210417,"1"
0.999239702247069,-0.535271965468402,-0.851488876753163,0.968896093695919,0.876089040640054,-0.94599293723562,0.999990320289771,0.853322946308127,0.991211826976965,-0.734743403463249,-0.0187755191984047,-0.792161153355235,"1"
0.999269169386366,-0.834230530046638,-0.97712397460117,0.94693346458658,0.92360747749086,-0.929128848723372,0.999972297391166,0.634548117824316,0.983033084201607,-0.716461675440823,-0.10751644383567,-0.800727173347114,"1"
0.566196462964512,-0.794913309452613,-0.493576974225131,-0.618533895045582,0.401805802058841,0.9116270811098,-0.817082092191548,-0.207126778358177,0.344230428219486,-0.113487290183456,-0.415439174941544,-0.499877054792947,"1"
0.942407194424532,-0.893452932916901,-0.957772492385214,-0.614420090678637,0.615361364225523,0.861100416722331,-0.925900921400752,-0.678814058377873,0.234367124156872,-0.14031170395183,-0.352162443104166,-0.659717215842833,"1"
0.912928317635349,-0.772133209474644,-0.507905515767857,-0.234611767482571,-0.472999513191215,0.667220825165635,-0.860821353613941,-0.621587785061239,0.641464084132257,-0.206250383963221,-0.341753350403877,-0.586774000237797,"1"
0.501444458305072,-0.769070597734278,-0.503166714340409,-0.566844150809112,0.269671339843939,0.697743851190635,-0.736606220411905,-0.705548588921854,0.589242819515718,-0.0780276974833527,-0.374959461942062,-0.254418387270638,"1"
0.413453480343043,-0.735676615789647,-0.96154423152161,0.280650858549559,-0.514867279503379,0.417375253621937,-0.772107575249451,0.385555587075746,-0.923203677724551,0.0645216982586507,-0.438031784578245,-0.93905944908525,"1"
0.625575339199525,-0.449052149184947,-0.070358206915349,-0.326667236726236,-0.148196351697345,0.840644870623988,-0.877898521959482,-0.511686579539468,-0.243178530603134,-0.232746991737822,-0.141554640681992,-0.504702054675034,"2"
0.211161555918126,-0.543722694097067,-0.80110076846982,0.45194397792385,-0.72179157517602,-0.21297048530816,-0.75355331104724,0.360831781137204,-0.790782340166512,-0.11811015850191,-0.263207127679152,-0.919812690380672,"1"
0.885348506449789,-0.743660648138337,-0.994797055415062,0.323356376739738,-0.494017104261664,0.383306098573037,-0.809185860951769,0.203461705238067,-0.963682487164284,-0.172645780039743,-0.273065171060126,-0.95663762884621,"1"
0.658728642920936,-0.62095281064546,-0.0523793648235999,-0.375268468713515,-0.220031146886143,0.783595249395743,-0.884800051875701,0.273238196257829,0.658885423546673,-0.355824797968226,-0.350787256827674,-0.549705832078746,"1"
0.83582977165343,-0.762072958229808,-0.824613226769173,-0.343588381829627,0.0152538530701618,0.829423442094265,-0.890214855299563,-0.440649036621984,-0.332049019005841,-0.0363415373229281,-0.325043020828625,-0.792090912600158,"1"
0.835513647832509,-0.630718219980673,-0.969416957842177,0.0628285002402044,-0.414726377754113,0.286099292919646,-0.810738125701833,0.647430494671679,-0.500554376259597,-0.182195226300474,-0.295417707993359,-0.94474097243554,"1"
0.998670516606119,0.47556530143673,-0.891997377192383,0.99901237663846,0.483499443505171,-0.997356582939616,0.999999801741172,0.990925256148211,0.883543893685998,-0.59613454432039,0.204945686549297,-0.764412211139007,"1"
0.999311392430328,-0.214049917218314,-0.996459043427473,0.989473220715757,0.734902504741746,-0.985008530947858,0.99999589436947,0.756251605613153,0.565605297097873,-0.646111512834628,0.0967609550743563,-0.829547084068016,"1"
0.999761304033587,0.0726729681542879,-0.98127521758503,0.982801899824215,0.92272226536395,-0.991421387864201,0.999998190363983,0.204034405615186,0.988612750499535,-0.646208771143443,0.173530080490549,-0.632658023481833,"1"
0.997747190003062,-0.0244354391301762,-0.998381358924408,0.995246800530337,0.798813465087414,-0.986972078874312,0.999999516185444,0.954004576497729,-0.262211649825508,-0.629366379767203,0.258550099417722,-0.901887641702823,"1"
0.999430100220844,0.294902516504592,-0.997865426482006,0.998815405664516,0.717337495700749,-0.999242998421724,0.999999918930734,0.907039891397219,0.662687339598401,-0.612103088837752,0.194184820015453,-0.803901707482863,"2"
0.999388592256625,-0.474257305872681,-0.990213650626864,0.975217875598176,0.869393402606186,-0.985898321943645,0.99999504185768,0.414382954210925,0.977395772887095,-0.684788936308809,0.012618563775222,-0.743773969901237,"1"
0.89577958994458,-0.69919930456444,-0.613211795925951,0.921306388439123,-0.162461979027295,-0.666449097481681,0.997326700200418,-0.209033784387009,0.535627511295285,-0.472164367630748,-0.0428163242943076,-0.635541850743358,"1"
0.81702354232203,-0.85622578478159,-0.851281070321551,0.746060945549483,-0.207321036113083,0.0800125723037813,0.815087466395972,-0.480026322153084,-0.464456219137678,-0.0200841702661714,-0.245328068087143,-0.774085351156229,"1"
0.898051947718002,-0.818681340803076,-0.699413857932346,0.887243576251812,-0.193290993861002,-0.567342637702506,0.989799772847837,-0.325811218485999,0.544625038665847,-0.399498623916605,-0.122417888105818,-0.637661899785244,"1"
0.896229395062299,-0.908828948001334,-0.879750753773052,0.927730747024421,-0.408888881293199,-0.396676232123952,0.98932755112756,0.265738749664494,-0.185962165273951,-0.23157745218349,-0.218722300460728,-0.872428916867002,"1"
0.852052472941235,-0.82154824262765,-0.796641390962443,0.904672063921006,-0.484041125762054,-0.364392143050661,0.967887213353606,-0.0829481564199215,-0.259823666547959,-0.18037645136959,-0.161673889399297,-0.820562192540282,"1"
0.891326176564989,-0.780637447971158,-0.648945303948006,0.898262763200617,-0.192588896336455,-0.510432091807303,0.9922080982162,-0.319163874250527,0.453314683785487,-0.396125882749838,-0.109143723855035,-0.637189703610164,"2"
0.883904041584718,-0.782703919746896,-0.608248795085556,0.874245651520811,-0.0936687740102766,-0.566693479165233,0.973208181995973,-0.28653357693328,0.44769077353601,-0.453540359130171,-0.0701649162930051,-0.628775197436081,"1"
