"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.0779337007187606,-0.0596761212478403,-0.194688446104775,-0.35943385735741,"1"
-0.0859247594875385,0.0406773310932854,-0.283127744047594,-0.267424559011208,"1"
-0.133504719977092,0.0697533281809836,-0.308002786024483,-0.239672937001871,"1"
-0.138368646852127,0.0727198318176598,-0.310522782760501,-0.236812920137324,"1"
-0.363798546557853,0.207961015056719,-0.422121840954349,-0.100523632751885,"1"
-0.167289369466662,0.0903302276187081,-0.325415675288759,-0.219723997518486,"1"
0.120648672150491,-0.085720933184362,-0.171036914273762,-0.382396572665511,"1"
-0.247232430263129,0.13868352244316,-0.365735522816483,-0.171809308376774,"1"
-0.157655097876084,0.0844694522339245,-0.320471917589118,-0.22543234430546,"1"
-0.0949206684716024,0.0461814996097786,-0.287861362672919,-0.262209894599874,"1"
-0.104787578242711,0.0522153567535693,-0.293037165467689,-0.256472685430565,"2"
-0.144040369007323,0.0761773810046766,-0.313455792918758,-0.233472727297273,"1"
0.00504017596284689,-0.0150615024084277,-0.234518804223108,-0.319234529306068,"1"
-0.25063271572964,0.14072724856404,-0.367421750225899,-0.169751429522396,"1"
0.338425225586389,-0.215975733137692,-0.0479351710354816,-0.491945177007465,"1"
0.380726533040497,-0.240554133684191,-0.0237333499879546,-0.511673025757024,"1"
0.106656781768236,-0.0772007323525172,-0.178807459507697,-0.374924892748359,"1"
0.0520382412340323,-0.0438448056303526,-0.208919318383249,-0.345295641961571,"1"
0.253723955093886,-0.165959005777435,-0.0961983115688911,-0.450893675673907,"2"
-0.404498795300952,0.231703547838882,-0.441093799693214,-0.0753490978830653,"1"
-0.293545868277752,0.166411467976843,-0.388492924544139,-0.143658408864833,"1"
-0.316183558148784,0.179872356188694,-0.399448722774184,-0.129810393794277,"2"
0.0117126268637514,-0.0191505800665837,-0.230903218715133,-0.322965189619697,"1"
0.437435082067942,-0.273020873881792,0.00874990795550989,-0.537295057173739,"1"
-0.0963961120288022,0.0470839945961332,-0.288636402685181,-0.26135315028069,"1"
-0.0573495228076153,0.0231787259832562,-0.268000710484138,-0.283883967466976,"1"
0.116152890894376,-0.0829845850517952,-0.173536064361858,-0.380001207860892,"1"
-0.461616362448352,0.264557474170714,-0.467065364616049,-0.0398645451139963,"1"
-0.713929477765206,0.401698896921764,-0.572247773575182,0.116867246030486,"1"
0.0223189023574982,-0.0256490495963209,-0.225142909040558,-0.328874668683037,"1"
0.268742996423486,-0.174898341357707,-0.0876667798413009,-0.4583213294337,"1"
-0.232702510700581,0.129937270644119,-0.358503030901136,-0.180585839666729,"1"
0.0419727325667374,-0.0376848196627562,-0.214427392168011,-0.339757111386941,"1"
-0.0380354642121359,0.0113426774919876,-0.257700423653104,-0.294915592830916,"1"
0.0891154028781163,-0.0665033082800701,-0.188517721538337,-0.365488601798234,"1"
0.0663951304771996,-0.0526251912972051,-0.201039990484345,-0.353153990550761,"1"
0.0809268826329508,-0.0615042356283528,-0.193038119442401,-0.361057622049812,"1"
-0.0908163744684092,0.0436706051020815,-0.28570342447207,-0.264590954137706,"1"
-0.0826284751478066,0.0386598556643959,-0.281389776324845,-0.269331422204538,"1"
-0.175197605465833,0.0951363583125071,-0.329460491644689,-0.215027044624745,"1"
-0.463133951610312,0.265422446484412,-0.467744841710354,-0.0389199638229643,"1"
-0.168807604619971,0.0912532492996235,-0.326193135190183,-0.218823051745857,"1"
-0.120108787512293,0.0615769406371119,-0.301040067799227,-0.247528217098546,"1"
-0.0251972017129332,0.00347316454732194,-0.250820994840608,-0.302205387877015,"1"
-0.187602980972429,0.102666557691245,-0.335781121475222,-0.207639089297402,"1"
-0.237121659703245,0.132599572634342,-0.36070734036894,-0.177919507293825,"2"
-0.110102720560266,0.0554641454291153,-0.295818206670129,-0.253374609189253,"1"
-0.365875560081901,0.209178857951418,-0.423099230625712,-0.0992417617079622,"1"
0.072860260574538,-0.056576561282377,-0.197483227553224,-0.356676603631272,"1"
0.2152091941434,-0.142913322372224,-0.118009128295037,-0.431559675796339,"1"
0.118534137939345,-0.0844340847526608,-0.172212634340025,-0.381270580485737,"1"
-0.142489034856339,0.0752318477349773,-0.312654144695962,-0.234386890905654,"2"
0.158536098265381,-0.108725712252866,-0.149891249476913,-0.402377342553096,"1"
-0.0992819684533612,0.0488489832410018,-0.290151228809817,-0.259676233012548,"1"
-0.162308900430184,0.0873012352614997,-0.322862183493587,-0.222676852320833,"1"
-0.3944275865794,0.22585294706896,-0.436434847537933,-0.081588706673098,"1"
0.109491790255045,-0.0789280301603204,-0.1772347749633,-0.376442771260934,"1"
0.125257201226038,-0.0885245630853464,-0.168472802917157,-0.384846686313674,"1"
-0.10922509510744,0.0549277911635592,-0.295359350827403,-0.25388651753646,"1"
0.0869469842122031,-0.0651798082876771,-0.189715563557495,-0.364316825810412,"2"
-0.109911136407491,0.0553470629199484,-0.295718050853635,-0.253486370035549,"1"
-0.35928977000879,0.205315108755211,-0.419996746428817,-0.103305161832788,"2"
0.0278400743747711,-0.0290310510806044,-0.222138070075268,-0.331940762927931,"1"
-0.131062621439536,0.0682634263247202,-0.306735902397919,-0.241107341305016,"1"
-0.229309604616366,0.127891951065447,-0.356807901414271,-0.182631181828151,"2"
-0.226598121919725,0.126256625452436,-0.355451525853714,-0.184264607448217,"1"
0.210698843349762,-0.14020383848734,-0.120556310482502,-0.429268858748636,"1"
0.167475612955791,-0.1141376661641,-0.1448811247615,-0.407037367425505,"1"
-0.310058396699807,0.176236614106329,-0.396495435880996,-0.133562535857403,"1"
0.241008046843978,-0.158369052147155,-0.103410571437787,-0.444555782285434,"1"
0.220210510079888,-0.145915237453304,-0.115182862292187,-0.434093362214947,"2"
-0.0269191012086258,0.00452868945207918,-0.251745170657372,-0.301229690288921,"1"
-0.0973945659859747,0.0476946824662077,-0.289160669000719,-0.260773145221607,"1"
-0.264497915965346,0.1490482784114,-0.374272557410217,-0.161344947070972,"1"
0.14865391244136,-0.102735571648065,-0.155420736889058,-0.397201549279232,"1"
-0.0256539218727769,0.00375313499242214,-0.251066169768183,-0.301946653440948,"1"
-0.109159369071,0.0548876219056741,-0.295324981276721,-0.253924849021162,"1"
-0.322042490054781,0.183345479988766,-0.402265909499628,-0.126217854496691,"1"
-0.0684284975981746,0.0299654287127598,-0.27388182203556,-0.27752167310551,"1"
0.0489688302565907,-0.0419666898552156,-0.210600392248156,-0.343609228313477,"1"
0.437237596457329,-0.272908833403579,0.00863677835385523,-0.53720748116507,"2"
0.0202702964525476,-0.0243940197493742,-0.226256755853804,-0.327735238091434,"2"
0.0052004052680702,-0.0151597021745713,-0.234432056685125,-0.319324232359207,"1"
0.0848631709047092,-0.0639077312301044,-0.190866137451702,-0.363189681063067,"2"
0.116588411650631,-0.0832497192905788,-0.173294060874201,-0.380233478304005,"1"
0.043176299601846,-0.038421550093855,-0.213769482996048,-0.340420623577374,"1"
0.0399588729912363,-0.0364519997313533,-0.215527798484504,-0.338646138047653,"1"
-0.0245256294058915,0.0030614882951866,-0.250460425285526,-0.302585756343923,"1"
0.0822412679313773,-0.062306879333679,-0.192313071527906,-0.361769969597442,"1"
0.188154620694922,-0.126630222887238,-0.133263538285399,-0.417735930878007,"1"
0.293807474901527,-0.189752036848832,-0.0734008917714184,-0.470575365005359,"1"
-0.18324299728947,0.100021295341074,-0.333563085924735,-0.210238402227488,"1"
0.023818721247577,-0.0265678270489575,-0.224327069553602,-0.329708258541473,"1"
0.842767836797482,-0.484308830483534,0.236404652366119,-0.692646657417145,"1"
-0.108058808710729,0.0542149749072101,-0.294749361211361,-0.254566578256907,"1"
-0.0722516834336975,0.032306807357934,-0.275906585719847,-0.275320447123324,"1"
0.0964712698981283,-0.0709912104291444,-0.184450153941124,-0.369454948523765,"1"
-0.329616186532536,0.187828316051902,-0.405896354359273,-0.121568970392586,"1"
-0.177731774186408,0.0966755404356473,-0.33075409452304,-0.213519802749406,"1"
0.0641095333597209,-0.0512278751158515,-0.202296139770853,-0.351906245976089,"1"
-0.0295885000027787,0.00616501090855448,-0.253176979473305,-0.299715854336868,"2"
-0.154064596094751,0.0822837397288037,-0.318624984684545,-0.227555802094454,"1"
0.139633182073719,-0.0972610827222797,-0.160459725173322,-0.392454770026524,"1"
0.125116845211815,-0.0884391970297678,-0.168550928601273,-0.384772146155645,"1"
0.501084009303757,-0.308731409234978,0.0451833796417801,-0.564915309286983,"1"
-0.214256769559884,0.118804873012791,-0.349259090042733,-0.191686191531632,"1"
-0.14477286055969,0.0766237847870633,-0.313834151042856,-0.23304094418614,"1"
0.01441817333477,-0.0208084451305,-0.229435345195993,-0.324475051062628,"1"
0.22393933789843,-0.148151629258838,-0.113074468254251,-0.435977945570976,"1"
-0.103007849239596,0.0511272777538097,-0.292104846070402,-0.257508876189622,"2"
0.295765451682105,-0.190908816157799,-0.0722851323372902,-0.471525114284588,"1"
-0.0123954531775601,-0.00437439560629582,-0.24393581150467,-0.309439423514447,"2"
0.120316879803934,-0.085519032125843,-0.171221429258045,-0.382219967805781,"1"
-0.258434457782747,0.145411892803395,-0.371281564810155,-0.165024183837139,"1"
-0.158478740719659,0.0849707297340712,-0.320895251863607,-0.224944930916184,"2"
-0.0129901471778371,-0.00400984854789166,-0.244256207966201,-0.309104157022814,"1"
-0.00780855914568468,-0.00718611248859347,-0.241462798228945,-0.312022755442409,"2"
0.0576080042733871,-0.0472520401246541,-0.205865687230459,-0.34835012114095,"1"
-0.309034295509596,0.175628261009234,-0.396000854726922,-0.134189507767836,"1"
0.171783917303844,-0.11674350314135,-0.142463876065664,-0.409275693596392,"1"
0.313033572514363,-0.201087597390507,-0.0624373145994457,-0.479853890142817,"1"
0.359225661672916,-0.228097800947476,-0.0360398934419561,-0.501711020329063,"1"
0.0380692336186284,-0.0352951224301252,-0.216559831329014,-0.337602833044671,"1"
0.628559166550206,-0.377624472400816,0.117695794169939,-0.616593196397876,"1"
-0.0536675317123303,0.0209227264412116,-0.266041723938128,-0.285992925045626,"2"
0.0176240838058935,-0.0227727670507343,-0.227694651523095,-0.326262007830173,"1"
0.645585757041148,-0.386538103036938,0.127303754813966,-0.623128994126919,"2"
-0.0952287460106276,0.0463699498517515,-0.288023224804292,-0.262031037615472,"1"
-0.217008784764403,0.120467739943231,-0.350642619720913,-0.190033108205029,"1"
-0.108364310906123,0.0544016985079667,-0.294909167823712,-0.254388464462487,"1"
-0.0685361648812748,0.0300313704573573,-0.273938876087139,-0.277459722645056,"1"
-0.0869794438006961,0.0413227764552716,-0.283683435142067,-0.266813992669107,"1"
0.194460719728764,-0.130432058353749,-0.129713282514978,-0.420975750853898,"1"
0.100345603197161,-0.0733538439033345,-0.182305214545863,-0.37153863439879,"2"
-0.177342564599829,0.0964391754491624,-0.330555497511103,-0.213751358343176,"2"
-0.188543490782683,0.103236988943338,-0.336259096122681,-0.207077994871768,"1"
0.0588769276001434,-0.0480281375664851,-0.20516943463537,-0.349044973005242,"1"
-0.200384586931397,0.110412835452805,-0.342261961609542,-0.200002223954609,"1"
-0.320120098660306,0.182206403042634,-0.401342389914987,-0.127396982868913,"1"
0.256870521606156,-0.167834154563006,-0.0944120392627383,-0.452455039268319,"1"
-0.0284270322165985,0.00545304340182373,-0.252554128707948,-0.300374717404331,"2"
0.445225276114429,-0.277434588584283,0.0132123111319224,-0.540740413270933,"1"
-0.247426683772242,0.138800309622354,-0.365831919438066,-0.171691784856853,"1"
0.331631389742675,-0.212001755319477,-0.0518176257583174,-0.488728249474967,"1"
-0.114357811784506,0.0580641533768095,-0.298040991601327,-0.250890657843311,"2"
-0.135809658284341,0.0711592645491147,-0.309197514170934,-0.23831813521867,"2"
-0.164068555327667,0.0883715991798493,-0.323764899868626,-0.221634039623024,"1"
-0.174454936668324,0.0946851958352675,-0.329081150924257,-0.215468566421837,"1"
0.253449211384957,-0.165795219222328,-0.0963542514067888,-0.450757213300248,"1"
-0.215964756990446,0.119836979736652,-0.350117931943936,-0.190660363284799,"2"
-0.538353309824122,0.307736402930668,-0.500724301994298,0.00795116945673524,"2"
-0.353069064778607,0.201659658229543,-0.417057204112962,-0.107140144576105,"1"
-0.428491209220833,0.245573276460108,-0.452097188007887,-0.0604617236134339,"1"
-0.0399726194846237,0.0125300040416417,-0.258736209832196,-0.293812629470864,"1"
-0.331143827424685,0.188731578512618,-0.406627082888023,-0.120630620788468,"2"
-0.327442586105748,0.186542563620729,-0.404855743875573,-0.122903724175759,"2"
-0.0108162011636124,-0.00534247022185341,-0.243084717673793,-0.310329373918676,"2"
-0.135851167861328,0.0711845814476757,-0.309219021070247,-0.238293728104661,"1"
0.254534272409507,-0.166442017465358,-0.095738361821877,-0.451296029193802,"1"
-0.161556119594199,0.086843271575177,-0.322475821590598,-0.223122812446109,"1"
-0.1717914441881,0.0930668371599604,-0.327719817878579,-0.217051305793267,"1"
-0.180087511225089,0.0981059338011873,-0.331955500773452,-0.212117773890518,"1"
-0.0940126865968161,0.045626070350858,-0.287384218677557,-0.262736926232921,"1"
-0.178830179472411,0.0973425374420149,-0.331314405761044,-0.212866190320692,"1"
-0.254613663627947,0.143118454849845,-0.369392866908663,-0.167340247973713,"1"
-0.445773107228846,0.255502170235629,-0.459938893972898,-0.0497211697611075,"1"
0.0121516641954633,-0.019419614318368,-0.230665093607414,-0.323210311491263,"1"
-0.0699248303106517,0.0308818467954873,-0.274674571915767,-0.27666049460071,"1"
0.0534241406110819,-0.0446927110664708,-0.208159875050073,-0.346056361576635,"1"
-0.363243766418501,0.207635614148966,-0.421860609257336,-0.10086597028394,"1"
-0.531795654958403,0.304092698121033,-0.497904106508697,0.0038633435570461,"1"
-0.221590992306974,0.123234971414283,-0.352942853831979,-0.18727827510475,"2"
-0.53468679116484,0.305700237559078,-0.499148777168203,0.00566560657698167,"1"
0.186671612313784,-0.125735598527963,-0.134097960656204,-0.416972471088115,"1"
-0.164044810285747,0.0883571568844181,-0.323752722399199,-0.221648114871541,"1"
-0.101292744195583,0.050078593235382,-0.291205854603693,-0.258506881666743,"1"
-0.247545837072345,0.138871943884399,-0.365891044347723,-0.171619694601799,"1"
-0.133579937829338,0.0697992129955455,-0.308041789364864,-0.239628739983319,"1"
-0.104492999918725,0.0520352678893889,-0.292882887653975,-0.256644235106899,"1"
-0.267303616274487,0.150729559817623,-0.375653931852772,-0.159640954841195,"1"
0.211280155039954,-0.140553166183532,-0.12022810802848,-0.429564419376682,"1"
-0.130922203008057,0.0681777490093429,-0.306663024642166,-0.241189786289774,"1"
-0.171209859968524,0.0927133963571978,-0.327422384028653,-0.217396751823891,"1"
-0.294692069589374,0.167094563191011,-0.389050326956378,-0.142958553381774,"1"
0.0055885904577273,-0.0153976080927207,-0.23422187921879,-0.319541530904881,"1"
0.11831371856814,-0.0842999271882243,-0.172335163407445,-0.381153141678105,"1"
0.372581797028804,-0.235844625683229,-0.0283962349214422,-0.507915247203154,"1"
0.144319624496879,-0.100105940629647,-0.157842900591224,-0.394923443810627,"2"
-0.320144160100859,0.182220663227284,-0.401353954115495,-0.12738222663168,"1"
0.115805553835086,-0.0827731264386045,-0.173729052267181,-0.379815932888632,"2"
0.0502455230168801,-0.0427479113180049,-0.209901315978119,-0.344310946275545,"1"
0.00232555126057976,-0.0133977471967579,-0.235987923100547,-0.31771390058342,"1"
-0.245235635892337,0.137482806361706,-0.364744176238031,-0.173017086427744,"1"
0.151209518156794,-0.104285398267234,-0.153991689696922,-0.398542489852584,"1"
0.328812251170761,-0.210350663174289,-0.0534282181684131,-0.487389448639361,"2"
-0.564153762309876,0.321984013282527,-0.511717105132466,0.0240304451984311,"1"
-0.217080015414052,0.120510771140449,-0.350678409461084,-0.189990306952699,"1"
-0.0969341979163409,0.0474131103431346,-0.288918961333589,-0.261040597906417,"1"
-0.191827300083736,0.10522812655863,-0.337926595390699,-0.205117855914336,"1"
0.30729825947533,-0.19771158518061,-0.0657095439152409,-0.477097093100361,"1"
0.318228712061885,-0.204141528542166,-0.0594721152162563,-0.48234289129455,"1"
0.128472406019437,-0.090479727083093,-0.166682561369619,-0.386552838831909,"1"
-0.0789479372805846,0.0364068279233317,-0.279447027427641,-0.271458078441116,"1"
0.169473196334368,-0.1153460830204,-0.1437605592514,-0.408075797285308,"1"
-0.0704035849870688,0.0311750457244858,-0.274928135072872,-0.276384864859652,"1"
0.0840658080188651,-0.0634209208269887,-0.19130626147078,-0.362758101998878,"1"
0.0485856915829801,-0.0417322332959376,-0.210810144798288,-0.343398566088472,"1"
0.372773629983766,-0.235955677174114,-0.0282864234120186,-0.508003977773479,"1"
-0.457164410930551,0.262017566021403,-0.465068888230849,-0.0426351215662817,"1"
-0.14069306238832,0.0741370393010905,-0.311725523679387,-0.235444696352853,"1"
-0.224029880318943,0.12470705693256,-0.354165422260663,-0.185810805259764,"1"
-0.195370266837605,0.107375457993419,-0.339723316839903,-0.203001176807591,"1"
-0.170698983174283,0.09240290664413,-0.327161057828298,-0.217700154546686,"1"
0.139566116610511,-0.097220359654741,-0.160497157039748,-0.392419400816315,"1"
0.0200651280066728,-0.0242683238628387,-0.226368275382227,-0.327621071194877,"1"
-0.329026725287263,0.187479694757144,-0.40561425381773,-0.121930987493741,"1"
-0.039729195783432,0.0123808059876847,-0.258606085155124,-0.293951271345899,"1"
-0.215359534545183,0.119471283983978,-0.3498136700135,-0.191023911542505,"1"
-0.0167362737002321,-0.00171345471340922,-0.246273237249941,-0.306990465348594,"1"
0.179853806934908,-0.12162014953504,-0.137931570729319,-0.413455066002677,"1"
0.163932386922635,-0.111993400328444,-0.146867819172132,-0.405192856041859,"1"
-0.283171080249589,0.160221271397161,-0.383434714483672,-0.149986501388356,"1"
-0.0523554686237757,0.020118757164951,-0.265343114404768,-0.286743775991361,"1"
0.191308348188725,-0.12853202161039,-0.131488450328392,-0.419357524440121,"1"
-0.215240645178987,0.119399443218292,-0.349753892390855,-0.191095320488611,"1"
0.278853850153108,-0.180900219428538,-0.0819160027010157,-0.463285924940662,"2"
0.670560526201159,-0.399482813262722,0.141353202869579,-0.632560457590988,"1"
-0.119966165191968,0.0614898427418775,-0.300965763360936,-0.247611677050551,"1"
-0.0410237413672752,0.0131742459896812,-0.259297990124977,-0.293213821513292,"1"
0.121210766854663,-0.0860629609118135,-0.170724297123434,-0.382695698021409,"1"
0.100676370457005,-0.0735555135664607,-0.182122011803312,-0.371716354055229,"1"
0.0729840265708219,-0.056652187919551,-0.197415087164987,-0.356743940771316,"1"
0.146959387128524,-0.101707664782107,-0.156367925786513,-0.39631148588197,"1"
-0.0317198702070238,0.00747150159002852,-0.254319405702811,-0.298506053384954,"1"
-0.136305613472987,0.0714617440930925,-0.309454457272479,-0.238026500067384,"1"
0.0975348449622937,-0.0716398768133257,-0.18386150302,-0.37002732948474,"1"
-0.0724811551518725,0.0324473283950274,-0.276028036557169,-0.275188235025828,"1"
-0.0023038419282353,-0.0105602912299445,-0.238490799461911,-0.315116921253963,"1"
-0.178889908043731,0.0973788045936774,-0.331344867411162,-0.212830643020561,"2"
-0.443529635405598,0.254216227708786,-0.458924916301932,-0.051116171480575,"1"
-0.053422188395825,0.0207723938598792,-0.265911111816683,-0.286133353760697,"1"
-0.0957474757446068,0.0466872480379342,-0.288295725178975,-0.261729844073209,"1"
-0.199315753690571,0.109765570683911,-0.341721251125167,-0.200641785646663,"1"
-0.129535982185701,0.0673318826419209,-0.30594337735211,-0.242003502106634,"1"
0.426094351128162,-0.266574963376868,0.00225310046479998,-0.532247194135549,"1"
-0.332661728457182,0.189628765817524,-0.407352637532232,-0.119698040306161,"1"
-0.137891796694052,0.0724290574566495,-0.310275919260389,-0.23709349319491,"1"
-0.0308829158743134,0.00695846679304646,-0.253870877973895,-0.298981237145582,"2"
0.00602386802429089,-0.0156643733029678,-0.233986178199062,-0.319785150884443,"1"
-0.200351921323279,0.110393055175886,-0.342245439808239,-0.20002177272316,"1"
0.188114354664852,-0.126605935130428,-0.13328619667735,-0.417715209515903,"1"
-0.319034451880406,0.18156290705721,-0.400820482694762,-0.128062722196393,"1"
0.0538585122748462,-0.0449584502779563,-0.207921796915265,-0.346294694445726,"1"
-0.1887429344878,0.103357945392467,-0.336360432768871,-0.206958992145298,"1"
0.0352689690871787,-0.0335805680382881,-0.218088314860838,-0.33605522890871,"1"
-0.119315311752315,0.061092361777891,-0.300626630508867,-0.24799249781842,"1"
0.0574007713033613,-0.0471252870868066,-0.205979375264804,-0.348236605688034,"1"
0.205343970298296,-0.136984302974379,-0.12357836694887,-0.426541919646675,"1"
0.609195279790392,-0.367401570779678,0.106742173583442,-0.609055545762024,"1"
0.0860704769574037,-0.0646447644441692,-0.19019958920184,-0.36384284857874,"1"
0.238365313169541,-0.156789256993717,-0.104908149452118,-0.4432329476572,"1"
0.022489556594384,-0.025753593275859,-0.225050096081354,-0.328969543101897,"1"
-0.143929264632473,0.0761096677728845,-0.31339839483208,-0.233538212156001,"1"
-0.197460902657991,0.108642088040002,-0.340782366210052,-0.201751273594825,"1"
0.274190060940172,-0.178133404632551,-0.0845693397657501,-0.4609995111783,"1"
-0.129131418688269,0.0670850013223094,-0.305733284944653,-0.242240918003553,"1"
-0.0954321268937353,0.0464943556094793,-0.288130070909948,-0.261912953282021,"1"
-0.249933063522788,0.140306823180367,-0.367074984223347,-0.170174986015786,"1"
0.152410445922064,-0.105013516872432,-0.153319930275439,-0.399172035836362,"1"
-0.0241478500925447,0.00282990774532499,-0.250257563683,-0.302799682531383,"1"
-0.295618319863351,0.167646458269917,-0.389500558274251,-0.142392892619428,"1"
0.213557194474999,-0.141921169979524,-0.118942263098992,-0.430721265134901,"1"
-0.0122857011977091,-0.00444167337860124,-0.243876675866676,-0.30950128921811,"1"
-0.457754416617884,0.262354383117506,-0.465333748882848,-0.042267980956014,"1"
-0.293503377551382,0.166386141940361,-0.388472255659384,-0.143684350387449,"1"
-0.298045647014129,0.169092252698214,-0.390679549267608,-0.140910084256237,"1"
0.0924389497987267,-0.0685313880950151,-0.186680694575569,-0.367282342051155,"1"
0.0497167031284538,-0.042424327263175,-0.210190906979058,-0.344020333751755,"1"
-0.243141949817895,0.1362233931489,-0.363703837120988,-0.174282911598509,"1"
0.717337831949325,-0.423302256051631,0.16751080162987,-0.649731284454992,"1"
0.216015776036823,-0.143397632402787,-0.11755345331394,-0.431968755688805,"1"
-0.04575983400838,0.0160768958641007,-0.261827051344123,-0.29051289333522,"1"
-0.297524328861394,0.1687817999056,-0.390426444714323,-0.14122860122962,"1"
-0.070050565868371,0.0309588502798024,-0.274741169023473,-0.276588110242285,"1"
0.210826446020321,-0.140280521766991,-0.120484269614483,-0.429333744603375,"1"
-0.083847841501131,0.0394062007530764,-0.282032903774037,-0.268626277736659,"1"
-0.0099547465820391,-0.00587053402833937,-0.242620302843948,-0.310814597360476,"1"
0.105087466132977,-0.0762443886941002,-0.179677625025701,-0.374083807026966,"1"
-0.332970257538737,0.189811089749149,-0.407500051197465,-0.119508457790609,"1"
-0.121931708480218,0.0626900955366808,-0.301989464554796,-0.246461154188961,"2"
-0.178269622855784,0.097002155224678,-0.331028487495075,-0.213199776626549,"1"
-0.252700951959067,0.14196976734629,-0.368446225006852,-0.168498991398978,"1"
0.0242206806767026,-0.0268140567242683,-0.224108366745283,-0.329931577792629,"1"
0.403785228647786,-0.253825386188636,-0.0105272500982736,-0.52220599073978,"1"
0.109473996771446,-0.0789171905148875,-0.177244648501975,-0.376433250824257,"1"
-0.247781268460183,0.139013479574618,-0.366007858778327,-0.17147724825275,"1"
0.0329550616308653,-0.0321636522191175,-0.219350521028827,-0.334775045424151,"1"
0.563522410438048,-0.342937652327852,0.0808081136900578,-0.590834145072476,"1"
0.171169373104835,-0.116371899332278,-0.142808781349672,-0.408956714957754,"1"
0.00587840927382788,-0.0155752273649272,-0.234064946578168,-0.319703743952692,"1"
-0.172075528315221,0.093239472460348,-0.327865080598763,-0.216882547375706,"1"
-0.0113608503967157,-0.00500860365027878,-0.24337828354718,-0.310022510977445,"1"
0.148208000623014,-0.102465100663778,-0.155670016022604,-0.396967402759244,"1"
-0.15780802839206,0.0845625305578943,-0.320550530189391,-0.225341851973811,"1"
-0.227565355300333,0.12684005396249,-0.355935540941255,-0.183682052185812,"1"
-0.173658356556906,0.0942012396438728,-0.32867415527069,-0.215942040965048,"1"
0.23418401446424,-0.154288088972179,-0.107276623565707,-0.441136027924794,"1"
0.0867210282259636,-0.0650418821872252,-0.189840350012675,-0.364194656623653,"1"
0.182177127564833,-0.123023058471232,-0.13662563999631,-0.41465509502289,"1"
-0.203977577209022,0.112587991388972,-0.344077951543146,-0.197851026196514,"1"
0.00802652194044251,-0.016891695067359,-0.232901395269232,-0.320905468774422,"1"
-0.378276496557891,0.216436450410936,-0.428914283245364,-0.091581560079693,"1"
0.0325345371572675,-0.0319061309909106,-0.219579832924255,-0.334542254744413,"1"
0.0278417782561532,-0.0290320946968816,-0.222137142101146,-0.331941708073458,"1"
-0.0313902473239747,0.00726945038858529,-0.254142772309411,-0.298693215615019,"1"
-0.0772434343202522,0.0353632959007453,-0.278546539290835,-0.27244206356574,"1"
0.0598208586846525,-0.048605426062863,-0.204651369071456,-0.349561613038293,"1"
0.159259876506349,-0.109164129589904,-0.14948589276307,-0.402755417752645,"1"
-0.00342097626792159,-0.00987554804606261,-0.239094304115161,-0.314489526264911,"1"
-0.16016613066844,0.0859975580119948,-0.321762132679324,-0.22394601992049,"1"
-0.0675268386966057,0.0294131898552682,-0.273403947646741,-0.278040386166882,"1"
-0.0589212885568722,0.0241416949174106,-0.268836287896496,-0.282982858590061,"1"
-0.132886473713469,0.0693761709746362,-0.307682162413159,-0.24003617270436,"2"
0.101976369688928,-0.07434806806137,-0.181401856150242,-0.372414573372637,"1"
0.282255708075083,-0.182916585721996,-0.0799798725579497,-0.464949800409831,"1"
0.714480316525778,-0.421863380104662,0.165919251055195,-0.648700743584131,"1"
0.174704142818929,-0.118508862519279,-0.140824464358044,-0.410790066583834,"1"
-0.165581212073764,0.0892915559140759,-0.32454043350868,-0.220737198341409,"1"
-0.398936200972465,0.228474149104624,-0.438523453508814,-0.0787961595796682,"1"
0.000189982505390485,-0.0120888346130119,-0.237142907305306,-0.316516486726035,"1"
0.0823809210426816,-0.0623921553099642,-0.192236023011522,-0.361845631545668,"1"
0.113594175508314,-0.0814266665084189,-0.17495742792762,-0.378635635127341,"1"
0.437247891435201,-0.272914674286708,0.00864267583583267,-0.537212046812117,"1"
0.247402104917569,-0.162187977517058,-0.0997852747404726,-0.447748347345585,"1"
-0.0964703034347341,0.0471293737602287,-0.288675364926293,-0.261310058742995,"1"
-0.1267972333786,0.0656604257453768,-0.304520546602304,-0.243610154747456,"1"
0.115683740232134,-0.0826989646168583,-0.17379673135304,-0.37975094840539,"1"
0.455612034726225,-0.283301252414399,0.0191612372470733,-0.545306071037105,"1"
-0.0724085616164205,0.0324028746070019,-0.275989616454429,-0.275230061539426,"1"
0.619314058913928,-0.372754922856685,0.112469494484078,-0.613008326760418,"1"
0.219656821374279,-0.145583030816975,-0.115495846928241,-0.433813198083496,"1"
0.171418970305407,-0.116522830199332,-0.142668702204797,-0.409086280228395,"1"
0.121391538675952,-0.0861729540389404,-0.170623750935973,-0.382791880842975,"1"
-0.209332431115291,0.115827752131892,-0.346779659484262,-0.194641430140973,"1"
0.161269648882355,-0.110381294541498,-0.148360043553576,-0.403804528471858,"1"
-0.130125461364376,0.0676915923641046,-0.306249444317983,-0.241657517570149,"1"
0.115094689822023,-0.0823403295959459,-0.17412398191739,-0.379436651999851,"1"
0.279569830904019,-0.181324726109015,-0.0815085609770416,-0.463636388847836,"2"
0.0610256583999229,-0.0493422091303226,-0.203989962237288,-0.350220725078869,"2"
0.0970386496031772,-0.0713372585253746,-0.184136145918813,-0.369760328458401,"1"
