"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.99211932453844,-0.994791396513072,-0.837083600063064,0.95902787212131,-0.992216874715535,-0.950858934142355,-0.488204596202508,0.525370322519469,0.669266155099102,-0.874472069942155,0.700901704385719,0.659699133595709,0.876848731736454,0.331581408594881,0.269733431402896,0.508973610509702,"1"
0.978091937384015,-0.969174403256658,-0.802607726474553,0.991451289599752,-0.978446327641144,-0.929338960882267,-0.496108903887886,0.532876815854834,0.651852181760356,-0.874099249287885,0.683026040156152,0.652348075134765,0.873563016507819,0.333205842081375,0.261366536456459,0.499315288837045,"1"
0.910491273852008,-0.781916263697326,-0.823323679493101,-0.00413554079387035,-0.965066821130397,-0.926325144490851,-0.0704321170452531,0.209802158742202,0.739657387019559,-0.597064833463077,0.718019264472801,0.692205349272722,0.798940081945466,0.274073451732987,0.123855650331945,0.453369618628827,"1"
0.633854907453194,-0.868234830477422,-0.527585975084597,-0.757719204372515,-0.970302207863264,-0.453575155184458,0.24635097874112,0.0583112107500419,0.689579532207871,-0.0660855111435326,0.833005005173291,0.73706319379103,0.67982697729853,0.258048167952351,0.0175723185969251,0.148262564207966,"1"
0.886442753883926,-0.947715842990704,0.0898571471799315,-0.824784582362026,-0.993627216516063,-0.795871401531208,-0.00872073792382055,-0.326441903092569,0.588675661271767,-0.11845191970793,0.835562154037772,0.870917402627711,0.576448867155504,0.296602898262304,-0.0220662237378819,-0.0413969549004571,"1"
0.861063013523394,-0.688487163783244,-0.0722459075245971,-0.834012107474136,-0.987730983582451,-0.640499461120797,0.155556116885611,-0.240155414533683,0.588814402713889,-0.0217412972586595,0.769440981613078,0.809996063631351,0.613173883454384,0.251241308603412,-0.100179394200648,0.036968140056583,"1"
0.821615655661402,-0.93499033793632,0.1839213592336,-0.63447420167436,-0.982757407702966,-0.905596746860055,-0.0930744414984459,-0.352620538623083,0.573371977147212,-0.204172546062504,0.80344389186187,0.884880422541416,0.5440335177664,0.369752442180637,-0.0351292315957532,-0.0680884482035586,"1"
0.840886734128681,-0.831166184058132,-0.0995714552865743,-0.766039024717319,-0.989192948412356,-0.817890710084807,0.0710558487654785,-0.275373739125698,0.637945998803618,-0.126845614084597,0.798025320825693,0.843581244550213,0.604395032475433,0.304894985453969,-0.0406377689920114,0.0551470965968881,"1"
0.83033893177397,-0.702425855709365,-0.178069784268071,-0.849795114969285,-0.983892953110878,-0.522746147882444,0.199958089565703,-0.148355044549185,0.596693147514491,-0.00102978444592727,0.786323451824654,0.779483189654967,0.639425695279414,0.222186273049645,-0.082060226506802,0.0598731377360321,"1"
0.896024495388561,-0.806384860080069,-0.430063779129084,-0.8026909392626,-0.978468937712911,-0.562001789058848,0.17434883796949,-0.0314110304083677,0.660480935148505,-0.120947629210943,0.82156899127324,0.750303841515266,0.703175344324163,0.174240072141403,0.0137945380403169,0.188115006648759,"1"
0.954852522124702,-0.813941794475578,-0.765304471871684,-0.920385079716827,-0.989298105145301,-0.340398261341553,0.296952928921825,0.168853942218281,0.700657321247658,-0.085039680007494,0.855925138166332,0.640261456394064,0.777069071366544,0.0463417133460511,0.0665480925603033,0.306961119614796,"1"
0.896689751456488,-0.980876318160587,-0.905261693845177,-0.932815428579384,-0.973293923107949,-0.00175003704344801,0.312761052941262,0.399977059403898,0.67987362468747,-0.0744208609018377,0.904064392838914,0.545387688061288,0.811737726357491,-0.0373740733865178,0.15236744231736,0.296083464289904,"1"
0.93842614870016,-0.988548290506473,-0.609300547946715,-0.979620903893496,-0.838276377248861,-0.887694479999619,0.100270986490692,-0.0973911081244287,0.752108354075895,-0.158511760139286,0.858278818898565,0.78028296777616,0.654950542205722,0.134399516231995,0.169243770839927,0.318292825806398,"1"
0.926177999714451,-0.979523278515381,-0.625621062769976,-0.959000649831452,-0.882550955984496,-0.853882337804205,0.128379441495111,-0.0900174561642253,0.755084832732098,-0.160351276444185,0.85941238775602,0.77964603357353,0.673616618000242,0.152160660581551,0.147849234338249,0.309411527493943,"1"
0.974262827684545,-0.994475855652098,-0.750157145932547,-0.971462358114273,-0.924816313141283,-0.814348963412869,0.164840856936546,-0.0388931597342741,0.773711133179717,-0.184251133093958,0.872119117453127,0.760731803645292,0.719461270955266,0.123531592617442,0.160387947307442,0.353928045582015,"1"
0.892609108487439,-0.922800977581966,-0.652726624042859,-0.954472323869935,-0.884147850399656,-0.860396592889257,0.165933351721636,-0.0963341555400317,0.76219780929257,-0.138099393549086,0.844579902328274,0.771959548239974,0.669249634333124,0.16785384236096,0.124033674459821,0.319202612519108,"1"
0.945861781764262,-0.972991423394312,-0.709372350077134,-0.963079501446231,-0.761511441541789,-0.891903155708212,0.0842331997520681,-0.0228552075850414,0.758730318626754,-0.178328932856376,0.850568315670863,0.744412752131297,0.655036976275244,0.0861503213080279,0.214607434487306,0.381921056337965,"1"
0.928741931068202,-0.925706833064635,-0.646659059746532,-0.878637310871149,-0.701485112811911,-0.954370016199261,0.0262904295416165,-0.0307984705358102,0.742764981722152,-0.207113367874679,0.821521709974587,0.743314637500085,0.622016107452483,0.0970431040849093,0.216438735456351,0.38503702117557,"1"
0.978033998624897,-0.958624528034467,-0.834848497848916,-0.96659496502989,-0.943142400129954,-0.945008939500734,0.191363227595787,-0.088207800687319,0.805426509871983,-0.206591077408625,0.860522213136321,0.769326382767621,0.724099393277612,0.153749302852658,0.15097358656911,0.402074321346897,"1"
0.809427143611909,-0.963617221152048,-0.407150023269335,-0.938614428593157,-0.802705055112095,-0.833541797254094,0.0768485325311984,-0.132793017781301,0.70648181198855,-0.0952539391410836,0.840655625918845,0.798042295280188,0.581064082451292,0.192095189919806,0.127641513658447,0.208932787629345,"1"
0.964013297998102,-0.988016612100535,-0.751033069166793,-0.973011392911707,-0.871793542281771,-0.914297046697287,0.136678126028964,-0.0691399251957283,0.78238778744721,-0.192138071219947,0.86237871873771,0.767308442213362,0.693180767674905,0.128721402131999,0.179437967107246,0.37649323779012,"1"
0.889806525661878,-0.981226134072866,-0.513792417421116,-0.943577516116393,-0.936496030092941,-0.814194786637953,0.136890432173138,-0.134005531859712,0.737252088391639,-0.137446475974708,0.860741349688574,0.80194828832572,0.666025642884682,0.198046915027116,0.102412193062492,0.235540481537835,"1"
0.993049247611712,-0.486382441206816,-0.925475678728938,-0.921328197306447,-0.71919326513053,-0.996839902630126,0.259818794627754,-0.0393418847636136,0.784960534286655,-0.114619113712193,0.67065965405094,0.624839362369363,0.671256022437822,0.0503529469779225,0.0881718711730316,0.536617283158367,"1"
0.97155172923963,-0.765179831238065,-0.728792233927128,-0.652741063270957,-0.880076917293939,-0.980872639196976,0.0929486033454192,-0.0382408311556881,0.760385387802699,-0.31247863057493,0.768282749004952,0.735768439689355,0.714122334274148,0.176757035727743,0.108107113645655,0.417782373567144,"1"
0.981499693193277,-0.182634574497777,-0.898097432641472,-0.891377352139114,-0.728191264953117,-0.997196706489293,0.359100076517422,-0.0956258640934824,0.771867677231427,-0.031987130804277,0.489596633520595,0.572678047379789,0.659728096132731,0.0670715408915299,-0.0398370285911167,0.550749132845967,"1"
0.953174545291718,-0.947534092627706,0.0276709000760662,-0.729997884563029,-0.96181468751293,-0.972023977139725,-0.0843995957305173,-0.337204413702305,0.620260501125381,-0.228577990622222,0.819163769083959,0.873550701463411,0.5865922016879,0.295545645799499,0.0182801285238668,0.0437563295688064,"1"
0.976519444982996,-0.964400602172924,-0.737740630662711,-0.750234095250703,-0.903553298076967,-0.988036637721326,0.0628381371176893,-0.0502243061768048,0.777986970681163,-0.31983434107195,0.840016554689285,0.772974236833744,0.71690472187398,0.176833560891996,0.170234987778048,0.391775700828148,"2"
0.911040825247956,-0.674931858962221,-0.348528078863956,-0.678767061465402,-0.723912807937759,-0.941515597599932,-0.0045147168466233,-0.11738786508262,0.654827413894542,-0.202013522603264,0.703118895512799,0.752443593770493,0.581027651276858,0.165179172929858,0.0751962846888149,0.29332229422958,"1"
0.988806499850854,-0.967803973396826,-0.460535689077066,-0.916686125580124,-0.844211941942927,-0.978355263135653,0.0263621189771336,-0.175762276328018,0.7285546655703,-0.201142273408589,0.842988277138165,0.808649531427968,0.635902108148254,0.158454179104204,0.147897636464613,0.284645744602201,"1"
0.794073619711746,-0.853279350213801,-0.390390378853354,-0.6680908780621,-0.819804358374819,-0.877492382506713,0.0226263676094643,-0.0942630130643791,0.687925476492311,-0.215187883476082,0.782697892815509,0.78537563832983,0.60617253661781,0.242783779135892,0.0894575073267521,0.23080428772233,"1"
0.96167584539859,-0.932012599761572,0.0675687018785011,-0.883995094525138,-0.909409561965546,-0.975054300048034,-0.0579529671447618,-0.379560388461061,0.61461567219047,-0.135641995813469,0.821883026054835,0.874588732270601,0.538564329647839,0.261325847057157,0.0212576539189784,0.0327821374394819,"1"
0.905992573033442,-0.866891948431887,-0.610684194877214,-0.471237920461357,-0.724350930323789,-0.755469977416984,-0.0757218138608808,0.180521170924325,0.669319899392833,-0.369373184828512,0.781324790242416,0.678973032987424,0.688507695396334,0.10877966414581,0.202966837096329,0.370814654572946,"1"
0.991575881560351,-0.919344191606224,-0.791071794337003,-0.95926985523339,-0.988693251037276,-0.933802496411957,0.211397508869328,-0.121659927620315,0.799803890796697,-0.197269711044656,0.853986670246764,0.777460770427067,0.731330802514602,0.171206033809051,0.111140632296065,0.380681323818152,"1"
0.997551349913252,-0.944769915549843,-0.850322519806612,-0.584971540775178,-0.953890370245862,-0.988241745752037,0.0522543862011879,0.0263823415557251,0.789550013073603,-0.416793090614968,0.829884466698198,0.751862032099414,0.764430473082477,0.191586429175194,0.171081134391526,0.439739935858845,"1"
0.806672933427309,-0.976462760310567,0.512834880185828,-0.825921496093398,-0.937215157443102,-0.587515275077873,-0.101375643344787,-0.350169560726941,0.398927652480136,-0.0143141051471634,0.83793663819093,0.886705511650362,0.463156198451186,0.303979036629624,-0.061203936415714,-0.264212735117372,"1"
0.805041672896974,-0.961598848152813,0.39295781052023,-0.878269781353596,-0.893251081926823,-0.740041061530019,-0.082759509773052,-0.381842500826789,0.479908388538067,-0.0159869210261288,0.828263950626379,0.886585247146961,0.441275557244515,0.304315460818636,-0.0332837532855454,-0.18442993628745,"1"
0.708639646460068,-0.972813094970712,0.347649513103278,-0.82117582115598,-0.886897722704046,-0.592355624452298,-0.0547738999275198,-0.286760042345016,0.461601085607448,-0.000888998813687758,0.832703960757039,0.870025959122829,0.454295498435467,0.309585107931923,-0.0299134504321521,-0.203133873272358,"1"
0.882226549730865,-0.929585644355142,-0.50021090037502,-0.947377594550125,-0.981467458970954,-0.808011116907831,0.179250373960396,-0.167019768366789,0.739174026374732,-0.114522923054745,0.851592717395722,0.806088732231358,0.672705786027326,0.221653106456615,0.0579226101270849,0.220664114500366,"1"
0.954032039213247,-0.946760811457649,-0.0450383081366486,-0.863397484425084,-0.89589452392615,-0.753937645298324,-0.0268017309045463,-0.222931859276464,0.591800377232282,-0.130425677013322,0.839239575097379,0.835971856601778,0.593197907257603,0.194570199297127,0.0523577273306299,0.0568303629800126,"1"
0.66021873750599,-0.924304343409432,0.520248474528703,-0.728314100779773,-0.818723466821743,-0.499996959296912,-0.119852152284822,-0.25417865101572,0.347915478312568,0.0128525469323186,0.804908503286986,0.8633040137471,0.393283841468704,0.306319634272487,-0.0450236656118288,-0.271005991105507,"1"
0.880555230470417,-0.972045004975722,0.0982254150989639,-0.757054461109744,-0.961308657886282,-0.525034862206917,-0.0330736496806847,-0.155987761975268,0.505707761030485,-0.121784348467072,0.849612611221828,0.835043508857624,0.610765792667794,0.227218384804113,0.00682628562875265,-0.0707161187353649,"1"
0.837948486360358,-0.96694629685182,0.295764393368291,-0.866099177228338,-0.866623791473254,-0.704089139207196,-0.0863434747225875,-0.314486551598603,0.488993583574986,-0.0433967103257167,0.832705168869948,0.869769215999343,0.475698851296919,0.260198632342,0.00260343840454591,-0.129731039683159,"1"
0.326920743793004,-0.503408595495706,0.157468166367496,-0.540246900848646,-0.776706250772901,-0.16268927156297,0.182269022831059,0.0245136157486987,0.375044066545449,0.158758796418093,0.62731876273914,0.714891227458936,0.433952731426313,0.334548089951065,-0.1741395826506,-0.167908986045024,"1"
0.905496249230408,-0.464184922489808,-0.594225268679773,-0.429135389126715,-0.971468457573498,-0.783281111074687,0.178211955320626,-0.00625782770369443,0.692007454070942,-0.283580536061384,0.628055319710226,0.687139081517244,0.735941299043286,0.235453164391519,-0.067619155339276,0.351822855316712,"1"
0.659157451482407,-0.360959780662909,-0.753981000137584,-0.75762289259562,-0.921136865400778,-0.34768506871962,0.449584940514914,0.13734575274917,0.690606153322281,0.0676998600989512,0.653385722684713,0.55120813075045,0.708342787789244,0.174944265200198,-0.119736460635969,0.3085771804031,"1"
0.881264151970192,-0.168001703698519,-0.58382290401931,-0.929004546822867,-0.984418464045387,-0.469813751190707,0.485162625745562,-0.0836418756050681,0.667685693579354,0.146882781665014,0.578547384659602,0.602010723500071,0.705040437423909,0.134440931137014,-0.223983296105288,0.299030811845916,"1"
0.982326368776188,-0.54736641307954,-0.520844553674254,0.539664335363671,-0.935665663516894,-0.56227519210174,-0.253993584460844,0.438057253743812,0.506422247472074,-0.700884894483816,0.546219623468877,0.562526105563625,0.831274639310136,0.220701344559183,0.0502451704867637,0.379988297250362,"1"
0.998666788329838,-0.267338771623268,-0.492838338972498,0.776804315149892,-0.990345841977289,-0.876682063616969,-0.250634370898624,0.299371544408577,0.545410827465625,-0.749261578696122,0.254429032726427,0.598221598186024,0.828694914673563,0.334468082521899,-0.073415406002421,0.437077323362457,"1"
0.174104078776816,-0.855381098782267,-0.14227785372713,-0.655789204875943,-0.928933051042675,-0.564918652083953,0.241323998465323,-0.146727718303071,0.65851854620637,0.0784037309935578,0.77722833043375,0.829704304890689,0.450106479015864,0.500456043982521,-0.0970238706746154,-0.113031219473971,"1"
0.801425997916919,-0.878861304415337,0.109182959350133,-0.356767581604406,-0.873593897060827,-0.243629418829573,-0.138888694083827,0.143538163075107,0.352330124065451,-0.249594183932157,0.799383950777301,0.749151443311041,0.647613739724566,0.191447589053854,0.0250449037345317,-0.0675240626129323,"1"
0.961727924392419,-0.946576345799061,0.314062009578311,0.14950225300578,-0.930846900751285,-0.0121431583164309,-0.389062139333535,0.359716688887624,0.100606528056297,-0.515913327642948,0.799305226215334,0.718055771347302,0.744743495497737,0.151845862125721,0.0561383320009475,-0.132861714005743,"1"
0.992578239276734,-0.777695466200688,-0.856616355181933,-0.17333826559633,-0.963318293564907,-0.877262222088268,-0.019683128736653,0.198366724495906,0.742608063928915,-0.547965534725393,0.745981885658264,0.67711288531949,0.80553912199214,0.206130736341859,0.130464797225925,0.468070535200855,"1"
0.983390550184643,-0.887087955736621,-0.849298139750561,-0.00503446214634296,-0.934706523220617,-0.95010427766519,-0.145552624642008,0.245864439605506,0.740774261188752,-0.637383582706473,0.759841263680415,0.694459570469919,0.807768240297372,0.230053198152889,0.193427487970821,0.477120303685317,"1"
0.659860036383677,-0.752563379720516,-0.407538973881527,-0.417059460754317,-0.874064129468232,-0.198568756514467,0.108212203168546,0.289685301769163,0.540140333063022,-0.18403677145362,0.774901958007786,0.630748252515758,0.703157528373721,0.183735797689248,0.027215353647551,0.133867938296317,"2"
0.77973136341707,-0.901197647187489,-0.352961882167162,-0.431454614263947,-0.746486410809254,-0.511439498572113,-0.0896955177960408,0.205684999126645,0.565971615108771,-0.297571094948901,0.795142347473382,0.696980085299755,0.653007475699788,0.150936681333621,0.151984440901726,0.196635383676366,"1"
0.927874192038442,-0.912977715836922,-0.574459414568175,-0.486125698891997,-0.895316639142612,-0.918023681849819,-0.0374777876636281,0.00948700720405826,0.718926378427506,-0.398124038976229,0.80174183616671,0.767275561981838,0.712059572212947,0.219748312404104,0.139752404090134,0.332736805923485,"2"
0.912126205383769,-0.875417991752276,-0.265688520564861,0.0454599847446024,-0.858825594352348,-0.232635431928113,-0.239220436835175,0.424778495975726,0.404239691300562,-0.518458414785497,0.777348898568177,0.626416122513296,0.771323729875136,0.122021769724952,0.132897346673843,0.165227931510012,"1"
0.814011705354015,-0.959735319002512,-0.196821543665087,-0.57891275668362,-0.794636579817234,-0.741380888275258,-0.104771971688766,-0.0306484157555178,0.600118929553261,-0.260238889927771,0.811593797517314,0.793343048671087,0.597306942987245,0.218147774370234,0.123362520762856,0.134735553605057,"1"
0.540607109318221,-0.920920828066244,0.0835669714594581,-0.606491190443798,-0.779281527643857,-0.0131020372176895,0.00801326457167928,0.200448267358315,0.352647011949241,0.00538847676957022,0.828953820208467,0.718885263668047,0.55264448340673,0.189213483479125,0.0310446754658569,-0.152191487433729,"1"
-0.0776684976470088,-0.941865592421712,0.159830773709739,-0.344965338582499,-0.638807287665489,-0.352235132864408,-0.0151347689084578,0.080565748884546,0.465791493901669,0.0330592059053205,0.740195425547332,0.7977315218809,0.24759958790519,0.495835239141733,0.00586595085218766,-0.24685373495271,"1"
-0.239136734540127,-0.839356341760283,-0.0776296315299998,-0.521815892070981,-0.903541149611788,-0.0366059238535801,0.347364733227689,0.109128811412268,0.558509772195398,0.23928692529201,0.773663529782743,0.769729038649487,0.396381869594075,0.553202962928517,-0.155802521728431,-0.293796044600445,"1"
0.846409511702742,-0.838445585593747,-0.0662430972658192,-0.151570507165635,-0.880818725538294,-0.385775446192897,-0.183021592126162,0.201178349639327,0.42134435742598,-0.398500185915916,0.763709368536922,0.725530200136542,0.69787202545653,0.206693224828592,0.0529015238543398,0.061319502989625,"1"
0.747094635347312,-0.938997580740817,-0.171046405662849,-0.521135368051245,-0.872426488659595,-0.452404456566183,-0.0368048284557865,0.0835207625110869,0.54112681398335,-0.219518119090219,0.822455440299527,0.762594773818798,0.643604299425601,0.221551418961312,0.0706718634651171,0.0535675112591295,"1"
0.993353391590228,-0.880684968118103,-0.89830005178054,-0.973018625109411,-0.517494652595516,-0.99367478482143,0.0260204033548167,0.0940297853100098,0.77024178195659,-0.198737833381395,0.80768645646933,0.645643868807419,0.614804531654431,-0.0482635296863383,0.318540071871236,0.531446525288392,"1"
0.978301510408907,-0.937713945729258,-0.764322573881813,-0.867253280810877,-0.972767237811266,-0.983593350640985,0.156432337904639,-0.115984626605181,0.796286090984999,-0.252829751859972,0.847373647520844,0.785086631210069,0.725597289808497,0.193374204585156,0.125136341532162,0.380728327111971,"2"
0.94142413999466,-0.9282778887633,-0.485505246179213,-0.901184738382802,-0.95645723667244,-0.976640114176186,0.111826268761139,-0.223113445731396,0.75072414088554,-0.184466477574068,0.838702166578896,0.822614474525111,0.662205544440152,0.229638629173836,0.0782929918935079,0.259913979195818,"1"
0.99838718746097,-0.957991442628817,-0.989908972027663,-0.935481309299171,-0.942568638642203,-0.996865131418052,0.204404704376993,-0.0442991127752521,0.830251223224792,-0.256131395342342,0.859659151055305,0.74957861530574,0.749377079874536,0.141793663853331,0.179107259964527,0.471237601986844,"1"
0.975897653642416,-0.920316465128295,-0.831297681840344,-0.87291188258986,-0.933216286464624,-0.96905494253186,0.164395408247703,-0.0708212847840484,0.800488007346561,-0.249528081732017,0.84285521145008,0.762038214820303,0.7268271942026,0.164870861761955,0.145816533703724,0.414894904858557,"2"
0.967213075270985,-0.918401003278923,-0.862235693725883,-0.797157452643833,-0.899761556760961,-0.864651397561239,0.141289409810922,0.0365091267568256,0.783620596567193,-0.276184317916701,0.840903546619873,0.72428137254178,0.740104437808774,0.130610145868102,0.169174428344103,0.426003242242037,"1"
0.210197248408733,-0.601126667680438,0.636903276522924,0.46955365269585,-0.729428737641582,0.702784616143953,-0.247198363667112,0.595374080299341,-0.265261470663094,-0.224447093636241,0.591475206799788,0.534958889444306,0.566253555550732,0.298018359929141,-0.132899335962213,-0.424513447488924,"1"
0.885306126698457,-0.954248104501457,-0.116312021982088,-0.868475013575215,-0.97010952393707,-0.974974952013414,0.0261897544369206,-0.345354626549446,0.679805334479241,-0.146112164728322,0.833125562037259,0.869257243472984,0.582370540702961,0.303133793800052,0.0186243725895328,0.0779291333890573,"1"
0.96974401422745,-0.93548824338969,-0.831516853143972,-0.819731692490832,-0.965138490010197,-0.970967973928331,0.155785967435312,-0.0658231950579975,0.801927600069388,-0.280993812463425,0.844899476385236,0.768634361960364,0.738499323186466,0.18734289011583,0.139749691268026,0.408375849245642,"1"
0.989640325363732,-0.904241478156156,-0.97236065766227,-0.903809850477598,-0.907320629354912,-0.971272872396248,0.197941177054324,-0.0198387381447078,0.819157130290891,-0.249319447422903,0.842772203811081,0.730531320596373,0.741493054033249,0.128201166496696,0.172599939290359,0.47500744972012,"1"
0.935621773187662,-0.752796428951301,-0.485421914640777,-0.807089207092878,-0.863643251026994,-0.987552207525413,0.101196895032379,-0.184014400880997,0.727351955653391,-0.184840951441856,0.767118473663296,0.783672297949734,0.638743951700544,0.201853178762164,0.0573758793479709,0.309021443085345,"1"
0.992002138902056,-0.964807402180528,-0.759081243273915,-0.907510367649432,-0.977029990127666,-0.993329435664652,0.156375659028875,-0.13283628456251,0.799299950962357,-0.244052898009531,0.856750049061673,0.792647476011476,0.724134947863935,0.188342287527182,0.132403574585897,0.376503213411862,"1"
0.985762476294809,-0.930933164746613,-0.799351927147536,-0.933044812788232,-0.951935581565497,-0.988998530704432,0.178802823877258,-0.119837928482231,0.803305083549134,-0.221991480582761,0.849531087724278,0.778589007871621,0.72023363831048,0.172106006524237,0.134078590212808,0.397869164184454,"1"
0.917513020049,-0.914896240332225,-0.612764402689005,-0.850494981740619,-0.926463563056457,-0.933144064637999,0.125878376488872,-0.12948100792951,0.761591595806922,-0.209333429001836,0.833900398840822,0.790769987736336,0.682458658786021,0.206852418381352,0.106018188473128,0.314752510573755,"1"
0.945523067094478,-0.885217084285238,-0.68487224617835,-0.835278181374964,-0.962087277248212,-0.975360646335748,0.152442761838072,-0.137360288049115,0.780288221778307,-0.233494552528696,0.827759571109234,0.787831381976832,0.70618317487205,0.213560543497539,0.0943290241396688,0.350890116703443,"1"
0.98498288508204,-0.962696038007391,-0.706082792040303,-0.870507345554374,-0.988146760862667,-0.990403184838655,0.138784673052621,-0.143890014810819,0.790031137235195,-0.254768772753951,0.85331511087852,0.800280919775802,0.720977818574545,0.205066199798457,0.119845557661668,0.353600249054054,"1"
0.97719031212829,-0.946707163034047,-0.801847938751749,-0.843086040093271,-0.965936731169806,-0.962284564430341,0.151984499928462,-0.0780756553681778,0.797446112854153,-0.269514100650574,0.849438240048494,0.774155902057863,0.734443696568045,0.183375057729476,0.138981368889649,0.394942758821858,"1"
0.97765057207037,-0.944324051739462,-0.891383602018337,-0.858732535383559,-0.909096562024602,-0.979769752861019,0.150998347799474,-0.0337134573360942,0.807960415723952,-0.273036709965464,0.847050600176594,0.750834279575183,0.731935179904782,0.149946326331405,0.17607011911965,0.442816962381725,"1"
0.990629705051264,-0.97731831347741,-0.817906631451204,-0.957022278690035,-0.921807479491495,-0.989401833740132,0.158438631011162,-0.0995239226822446,0.805143278757739,-0.226039823951751,0.860630280565908,0.776272094990817,0.715744564798119,0.151744765318802,0.167606470248028,0.406972617889112,"1"
0.974427914096716,-0.901561302326263,-0.876785608720064,-0.943682112796558,-0.667849440773405,-0.991948096805195,0.0805880286294498,0.0288115249483962,0.784729902144851,-0.212245575183784,0.822646374815836,0.695983925438573,0.654918362339397,0.0363221853242003,0.258203216131504,0.489341664610081,"1"
0.999624780173732,-0.647311662328644,-0.797897171239396,0.999792298122194,-0.938202650847847,-0.999774544743869,-0.42608074501616,0.482021492167377,0.641240569617883,-0.854920644611584,0.48377504920948,0.595043233197281,0.862612362779962,0.325097528561542,0.160535734375554,0.544738519380754,"1"
0.999445506886926,-0.912308469104624,-0.864103410015512,0.995082961768888,-0.935185381591023,-0.999270713519408,-0.49542947994927,0.533360181400535,0.668144112402645,-0.876540237627858,0.645246942468102,0.629854366706636,0.87127457749597,0.315707389852922,0.270918748802869,0.544281555007266,"2"
0.999795091685045,-0.843483314300066,-0.973162888533181,0.999848621217871,-0.897947504351922,-0.999288934949178,-0.469829401034841,0.566712668027854,0.684134889356216,-0.875422954939374,0.607485773890128,0.576203813787108,0.874849714315152,0.288633178267073,0.277574888850002,0.59078056596034,"1"
0.999120713067113,-0.979234086707546,-0.77019228449302,0.984068027705843,-0.981034007747509,-0.998974441782646,-0.512157522446797,0.497651510259674,0.657174377841347,-0.877103654168639,0.681851519235769,0.677369244073302,0.869549718284899,0.343734913988323,0.261603512533471,0.497376488559829,"1"
0.99968164295451,-0.949543497332096,-0.914269079650145,0.996660090566342,-0.970833385435519,-0.999583267908865,-0.484833454121802,0.539544096374043,0.686956292359814,-0.880818509558021,0.67089588289354,0.636035908779477,0.879875211375305,0.325508727783671,0.276512775240429,0.550475806712727,"1"
0.999290347463357,-0.794700346225516,-0.94938253521294,0.999361238757451,-0.924694009607011,-0.999053731843779,-0.448639464299559,0.546271755136371,0.681238850416067,-0.871075650450407,0.582854514194862,0.58154184508386,0.875375259022406,0.302936959751536,0.244561922815441,0.582438984171789,"1"
0.998781283511047,-0.948686122461134,-0.857105355301637,0.995965624557113,-0.941655398824535,-0.997250488687003,-0.505031512914241,0.53466728671979,0.668624916913891,-0.878898340202096,0.664195856023154,0.639765018155152,0.87207329173671,0.318975604520744,0.280402732627899,0.537459045062429,"1"
0.99932956337432,-0.669690205094553,-0.94993484138853,0.999690022105753,-0.675544351614446,-0.998781833331179,-0.503835107460201,0.609718406107696,0.633111450056616,-0.861388413767041,0.458118694030531,0.458949488588958,0.841228030265838,0.193183928685527,0.305679350695711,0.635257255897333,"1"
0.99976072209744,-0.689203619750159,-0.945872801236105,0.999935804319045,-0.829615155226909,-0.999757562666098,-0.453236297612406,0.56362199747107,0.66033987682404,-0.863027928846831,0.500361155098106,0.525544348507202,0.862095784604165,0.262419840140388,0.246385765933229,0.606639264144935,"1"
0.999175514419227,-0.9891712768962,-0.684885326038285,0.851152728481161,-0.981838337831834,-0.998072065469848,-0.492284264451013,0.437230585822061,0.649368606442069,-0.855906412267562,0.700025428403794,0.705912182236107,0.855270440562525,0.34211540341631,0.244259738383545,0.458344837632476,"2"
-0.830923529104008,-0.297108019230156,-0.358347926893957,-0.128291407558332,0.600027840420378,0.970879709254971,0.0603498407781869,0.888727284925151,-0.0460898847975932,0.476102298508282,0.221638351591083,-0.40361081930992,-0.206375900757832,-0.0515147307928721,0.295650824795754,0.0471931720922583,"1"
0.688146518172846,-0.855630817000733,-0.29624265895033,0.907561441352168,0.0337286038548971,0.954896000189703,-0.662934179212244,0.944686698292164,-0.338933937407443,-0.671510175370241,0.661149394788557,-0.329013537746344,0.734231722851857,-0.395922204052189,0.51838951070213,0.274776226637462,"1"
0.896075788719334,-0.695815519615725,-0.647543434046064,0.91966089260611,-0.295409399803482,0.820293886764083,-0.52097135235014,0.93414508710511,-0.111832309764323,-0.722359995144646,0.642177545150804,-0.326674819684527,0.853567093735219,-0.353628322387767,0.419129809683217,0.416727999425956,"1"
0.776937402720956,-0.542240640287181,-0.320895821559174,0.882219878165873,-0.285512463872558,0.911103559765508,-0.491364228488699,0.916504222720397,-0.260596490119018,-0.632679700587292,0.543564783114703,-0.270182463578249,0.803460050584843,-0.295328842558215,0.308450619342739,0.26279568052484,"1"
0.116377121536878,-0.803631456845915,-0.473244222422747,0.956684243762961,0.647275135560306,0.908307053211912,-0.699619043182891,0.966914475436317,-0.324734833912068,-0.56682858210878,0.474025713148336,-0.557880695036592,0.422807331120627,-0.409471890712887,0.649051001622779,0.377012456045247,"1"
