"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.728292950192204,-0.60629402588871,-0.356647593753417,-0.811824359158795,0.0593677453797391,0.457863762600438,0.475114423358934,0.228886906895928,0.480285098250374,0.544198400074551,"1"
0.458937563018095,-0.469970643072933,0.128000975252259,-0.856238293214943,-0.401043959934206,0.381920045835477,0.0010152015749807,0.368733243780607,0.299615453665269,0.466729221008644,"1"
0.878260242619129,-0.966891595022236,-0.721353748230432,-0.874958075950576,0.670617551694805,0.458632814826812,0.791466136252077,-0.221017199820121,0.68885836203781,0.640400910618899,"1"
0.809430398792428,-0.955214362276481,-0.760191102997286,-0.890085669485863,0.837226828998441,0.472057764902918,0.830583535326316,-0.361559401160982,0.714039535669437,0.606497546338032,"1"
0.782356288314592,-0.92795082994039,-0.902761240197277,-0.858815633800216,0.760694844998952,0.57861540966486,0.837635064455489,-0.303867317498076,0.712610711426741,0.590659203340392,"1"
0.904188485330025,-0.92397029638091,-0.97336226004699,-0.832249739046429,0.60161343979189,0.611922467469226,0.821274831524404,-0.110897940414141,0.694587201288731,0.629364059120454,"1"
0.478537064454455,-0.927709453998512,0.246316589512994,-0.795330079425376,0.744509714079941,-0.26776349521629,0.505584456588093,-0.547265323197705,0.571543766479445,0.57431467974839,"1"
0.943522481650959,-0.979933188804031,-0.984061784219918,-0.931596072656108,0.872696930038146,0.5841612073782,0.873584047029067,-0.297458450282588,0.744849087079065,0.631913143265793,"1"
0.934654191883143,-0.972036350496298,-0.984850593192744,-0.942234520731981,0.820252153337037,0.605090832010488,0.867240207045556,-0.266372989638354,0.740240916973863,0.629401538743178,"1"
0.775238111389894,-0.938307941064022,-0.0206016955118287,-0.50567587661479,0.84320628141814,-0.383793455620782,0.595386476457997,-0.417987694556955,0.559797895221445,0.659091647678264,"1"
0.891575473957425,-0.965311549208197,-0.74974573343077,-0.826293341981891,0.714734247314001,0.434039387337171,0.801138032477165,-0.235268209433607,0.689248201987121,0.643285946477136,"1"
0.557537492203279,-0.975192667074363,0.128675697890385,-0.628004612192501,0.865780457191946,-0.361465706049339,0.56668195935361,-0.567940952623051,0.580240899164575,0.612360774026335,"1"
0.955363036909027,-0.620505454859364,-0.954444428296249,-0.819937501030968,0.126804975902646,0.721695594201412,0.710082911254589,0.3704025178824,0.575803631093789,0.575983678750565,"1"
0.958262767416932,-0.730324832118855,-0.799814496178939,-0.854157581429345,0.22426751655383,0.626622602507693,0.700496078045768,0.249950052198369,0.595649692033092,0.611604729419892,"1"
0.947796625476085,-0.538804669110815,-0.992695222030542,-0.911580243365333,0.587342356006366,0.703630834167237,0.831115381848215,0.0940807031356009,0.647081826636123,0.502208495956266,"1"
0.952102816578731,-0.977136705962395,-0.885044146806278,-0.891131677177593,0.743513186921713,0.533106700684869,0.837223513508256,-0.21309651936301,0.716022383689786,0.64836091225647,"2"
0.931718770099988,-0.695822450988542,-0.458326393201072,-0.712219374449333,0.179283814804214,0.350617088008784,0.550317376526762,0.25457083728258,0.506155709409517,0.625363836429671,"1"
0.857655089395689,-0.618680161956219,-0.797091398991801,-0.733483597721886,0.332423497286659,0.589096612108916,0.710487503763805,0.169979731274004,0.571324654872569,0.55090029143062,"1"
0.839455493811218,-0.547769475667416,-0.25580890751344,-0.896702650410834,0.508905450066011,0.273919751702356,0.631938898831857,4.61648567408046e-05,0.540626072675546,0.522506365087771,"1"
0.961257454838081,-0.720540816341276,-0.95942331523957,-0.890056227815301,0.480245409019987,0.672075630517657,0.803001575826519,0.0955274578757848,0.654741889797398,0.582160357583654,"1"
0.909027737463899,-0.735029323206346,-0.972850830866314,-0.760408477215462,0.50840997168666,0.628487484119976,0.796740825733903,0.0462346984291641,0.642508422385084,0.581975947052896,"1"
0.936494176553809,0.189704711992143,-0.84314696137583,-0.457418927549009,-0.311397448078461,0.725801526122013,0.450198335897196,0.785158114151523,0.204247640615536,0.326183640072489,"1"
0.371260836564521,-0.712912743104737,-0.890980919933687,0.337567266476014,0.907743519345822,-0.0551159010177729,0.727871664600489,-0.465649020197805,0.495651773034209,0.500742311090921,"1"
0.95074795043292,-0.0749169603110267,-0.994921774577273,-0.563222211058174,0.286303896271416,0.689579290850435,0.729935488620714,0.492321602996164,0.442139714343117,0.375498935930429,"1"
0.850893675208789,-0.638538718263399,-0.45275579785264,-0.676376703156645,0.0983593454228624,0.388699427590318,0.505496959602604,0.28354357429,0.474773293116784,0.594366267027353,"1"
0.891360305815167,-0.41949454709141,-0.515207235527832,-0.6721107532983,-0.0714937614359861,0.509907167957432,0.460546420991564,0.49383972115478,0.402586239516259,0.53852141945717,"1"
0.934506786330199,-0.958844892214694,-0.527852641304955,-0.925784363873976,0.874868475074326,0.263678233793704,0.801850187212974,-0.337308002812324,0.69673254102238,0.645092427419042,"1"
0.732462226830512,-0.872239113879893,-0.310975313547569,-0.789476562575073,0.294251407390646,0.277614134951735,0.547482696288752,-0.0500234799613164,0.560870078296956,0.623522231094633,"2"
0.940035092308375,-0.862140744589609,-0.520167786498535,-0.816134545495594,0.501468309462395,0.324918497026073,0.696604556557669,-0.0353308641405992,0.615456615297456,0.647804930696146,"1"
0.883600726625236,-0.876548404871364,-0.642147571848283,-0.777227303267954,0.319198655483586,0.461272227055723,0.669434996165362,0.0643363702679841,0.603026915318115,0.646101724002025,"1"
0.929544343300076,-0.81453769983331,0.206535317214768,-0.865348108302843,0.720536763549273,-0.31746475871893,0.543576902774553,-0.247462972281194,0.549979812106921,0.648562280798948,"2"
0.945155376377975,-0.963855768382908,-0.652192792914092,-0.923572023691331,0.697160151802507,0.40948693348781,0.789754617628972,-0.205784620283275,0.689550045262794,0.653435904374844,"2"
0.953371990395988,-0.986697674937314,-0.955788627714165,-0.953581867390472,0.802532127496972,0.59071754514885,0.86186323270202,-0.252952228523475,0.73863716753061,0.639920356547308,"1"
0.604376157065562,-0.896850263728604,0.593130708387388,-0.762681571769775,0.766644898294713,-0.57428908679608,0.36391648102198,-0.513045559426619,0.507449427831697,0.617009869564319,"1"
0.983556780380962,-0.920683519410222,-0.998370022027821,-0.955366914423316,0.852409665777963,0.607755192978484,0.87494698916766,-0.235710455429597,0.738827379837901,0.622270334242775,"1"
0.966705178500069,-0.743362945243267,-0.890970843923189,-0.929107779920454,0.559715619220631,0.633130137807978,0.80971335262854,0.0236502930392528,0.666489033734078,0.58629404384644,"1"
0.983073950309953,-0.891556744993318,-0.948419689339338,-0.921849270626769,0.825447320266099,0.574373461160967,0.862401956033398,-0.208264172637596,0.723037991917478,0.61991486504323,"1"
0.966226357787531,-0.717398411728265,-0.737845306347402,-0.910798458487578,0.58818936898859,0.533512869904146,0.783853571101296,0.000571096557081985,0.645092356245597,0.585334974647291,"1"
0.945246853438634,-0.603709074058014,-0.493439668852199,-0.817272665308196,0.520826712336319,0.356179401090377,0.696339728874147,0.0662800988364818,0.567833194106069,0.566833917032358,"1"
0.900232073605812,-0.715526339179817,0.0280678764182575,-0.814007584830879,0.227175627649441,0.00149266393863134,0.391484396071749,0.139169037187674,0.46545776937478,0.635542945318277,"1"
0.958005765086464,-0.770584437920183,0.0786671763818769,-0.905639596105681,0.545757013342256,-0.124527416920847,0.532325048524581,-0.0816379041383364,0.539465455794189,0.64308925061093,"1"
0.923160902067907,-0.76025229388425,0.141871551770257,-0.807908759804725,0.604879812414219,-0.250985859569741,0.509998566890936,-0.139925868306928,0.51879752974962,0.639005949835413,"1"
0.988532931233953,-0.775079086463457,0.935025759719823,-0.891969337953559,0.940689806128889,-0.778982823571464,0.340283833577237,-0.403150592258355,0.47096357587829,0.669662321304371,"1"
0.959308420061674,-0.64350530082564,0.864100904265222,-0.871519120593585,0.911083351422883,-0.734781545888434,0.353565913864044,-0.344026384763395,0.444772806302657,0.623924124772494,"1"
0.998912435436038,0.0548075991822516,-0.508985952239749,-0.966175798116015,0.527435469531663,0.566175588169481,0.727737028552492,0.362598223212007,0.465690728217767,0.299702255840215,"1"
0.979580776988174,-0.819740808623155,0.696972664529403,-0.863128907455251,0.895065228271467,-0.688811483124498,0.419266290559518,-0.375342652544081,0.504106318023471,0.674275403622498,"1"
0.986947340946179,-0.536274210965455,-0.233733256650388,-0.856603932734032,0.22127571143199,0.270959127663026,0.514190171801144,0.29524578201632,0.473372212810755,0.584824840464092,"1"
0.953438863427633,-0.892970131184092,0.677381535601284,-0.852310871170819,0.905369001319265,-0.690304995408674,0.428346678800699,-0.420832052056299,0.522534385141076,0.68779933902629,"1"
0.95925427280498,-0.906919092750456,0.835152835253923,-0.901692419191399,0.896124049381669,-0.741815089309208,0.365251824599628,-0.433630983414681,0.510175919626001,0.696175501005902,"1"
0.894977072670382,-0.870160624347856,0.758603015590637,-0.706186455605203,0.818803553605576,-0.747541824296582,0.310559630370296,-0.391686841258773,0.461236338258713,0.687255906217068,"1"
0.844768823277771,-0.726150206788986,0.698903669034926,-0.435300326049325,0.854524576319146,-0.788483250331991,0.285310520043187,-0.364332574676102,0.383747546243828,0.651532073272925,"1"
0.95926737640764,-0.770684610854417,0.362582486392352,-0.817392278091634,0.70219450472288,-0.458553455667312,0.465080140362444,-0.210153867559194,0.504134791262784,0.654746092825098,"2"
0.735159268842324,0.453376127400604,-0.433152274434404,0.12902802617876,-0.186368654484838,0.230386101262922,0.157224121704213,0.742961172532309,-0.0792225687523425,0.218820270446029,"1"
0.803281165847321,-0.0928340086255219,-0.00683021054463162,-0.530749385098343,0.0471206964479933,0.0884713249170107,0.245360678433277,0.464873877612213,0.218106294560744,0.420533751061425,"1"
0.359545205250332,-0.0742984960102406,0.0300085394024058,-0.482738259543027,-0.0668325804523198,0.236739886380716,0.129778636838877,0.291680587312715,0.189733955957819,0.268925383212813,"1"
0.598194619722518,0.211834873893398,0.218438105302182,-0.561586295991011,0.00279612282436703,0.0876395124984609,0.10613630079165,0.469953968070471,0.0990298696358942,0.223134658751027,"1"
0.852576480414392,-0.434874657611159,-0.939845936205433,-0.675675410531096,0.0963464410953507,0.712662181963871,0.673572795414744,0.408928264177206,0.506984697967148,0.495765856159257,"1"
0.902619603748982,-0.80315979277172,-0.102516711672401,-0.450568279477663,0.0487916437777571,-0.108765392604114,0.271070696831823,0.261664261112086,0.390579360592289,0.692404913698107,"1"
0.353114448310986,0.818354798799137,-0.898995788911133,-0.111392474611985,-0.962977839583558,0.871392501184331,0.0265075035516316,0.894343295812048,-0.169754368728058,-0.115507294388607,"1"
0.973905013761948,-0.951637340789465,-0.37459132334782,-0.936101613553155,0.922761932843371,0.111325579145097,0.783277893715617,-0.355777471248869,0.685305334183756,0.655923152334523,"2"
0.121753796589505,0.668779540567431,-0.846124527033384,-0.481919879357973,-0.705947775893943,0.909520920629416,0.231224818093283,0.766678580438905,0.0336025512132153,-0.204244696709486,"1"
0.662820656189508,-0.279033917615137,-0.348843405466871,-0.542069537626109,-0.22313592381486,0.462794615011427,0.269594174273056,0.502366519418123,0.285791494975013,0.447692254978438,"1"
0.75086654906529,0.446800439900097,-0.639075451525566,-0.880352337659608,-0.807797727015549,0.876818988407447,0.210517383403854,0.873416448700453,0.111629443835633,0.136363016227004,"1"
-0.0339122060078261,0.293520872284881,0.34514696527786,0.713055858728302,-0.788279970675519,-0.383829796089024,-0.665645974453459,0.645259090827251,-0.427024458331028,0.182203429278758,"1"
0.316161389437318,0.52771389907512,-0.768743905462217,-0.422667603625137,-0.69282741401471,0.860499044991976,0.190811293584863,0.787318197258466,0.0335038321076739,-0.0422345960592709,"1"
0.822630321227703,0.389623222329306,-0.240662678595496,-0.817670890374476,-0.793389839583508,0.724105003936894,-0.00580055397309232,0.867461125853759,0.0280171150985773,0.230385528837884,"1"
0.827879103574903,0.515692722218476,-0.33700631159037,-0.218421507563726,-0.677213455810807,0.503863765788353,-0.0610721029876882,0.875103743559285,-0.131191602535278,0.231925446955541,"1"
0.489824913674694,0.744077383472875,-0.396337857080747,-0.111339364930869,-0.942493157343625,0.672120462488585,-0.220283845482013,0.892507668124687,-0.25077160587557,0.0159797410547262,"2"
0.818635042011046,-0.947402211104881,-0.982704462943831,-0.359856775165291,0.37649442862203,0.448363943808605,0.715784344946043,0.0156497193279325,0.594870311637936,0.665334531593428,"1"
0.849985868341209,-0.933572864602583,-0.996802651980265,-0.642279206791758,0.00924518019249454,0.675518189253175,0.655406517463214,0.273511318483522,0.592148337563069,0.666074852704976,"1"
0.845164573370578,-0.968361052158051,-0.992945077674434,-0.732732077344407,0.323582608874584,0.644619351835336,0.754677089424547,0.0345332394190667,0.656081383910781,0.65104762330409,"2"
0.752729993863154,-0.961308571176915,-0.932050208412264,-0.446845066735688,0.116171594252437,0.54764869822906,0.634036017941578,0.136423992618188,0.570734153820734,0.663536470623969,"1"
0.802037713723763,-0.981629977664396,-0.988136355110619,-0.493025105299897,0.500727578607282,0.491948568188574,0.765141406810815,-0.1063735855135,0.642368510655532,0.65399028434319,"1"
0.453505870959773,-0.951890467975373,-0.877987815855236,-0.714670773634912,0.437984364562585,0.647134646069831,0.744684130421028,-0.296502727662462,0.662709500236178,0.542222117911263,"1"
0.252754027691848,-0.954532384398989,-0.844163624614564,-0.558530768674827,0.505325135274332,0.592665662969648,0.728233016868918,-0.444438595592186,0.64816256573249,0.49538111224284,"1"
0.0555900634177633,-0.731845886573224,-0.407035854947602,-0.298330152379365,-0.0670797391523392,0.415755754938849,0.280934744667531,-0.131598265342781,0.403993823285179,0.441220241789609,"1"
0.799388217954685,-0.953561532349295,-0.99956803907402,-0.508038912379022,0.367745217797097,0.547354162824009,0.737421104378979,-0.00271659213762998,0.623952118350897,0.650803695399889,"1"
0.798528465964527,-0.971669475110781,-0.99781621827993,-0.770257473883271,0.0780797254316978,0.716936257761391,0.695041726077495,0.170743306585241,0.632807800027997,0.65124917977196,"2"
0.9868953217394,-0.955159419355715,-0.695792483434719,0.860573700109112,0.997589660654567,-0.738051127920145,0.634433821954946,-0.247619877765886,0.390033695904573,0.76420992111594,"1"
0.994832405053111,-0.960191566047357,-0.803799313410735,0.942621889811268,0.999679222193763,-0.723905224750387,0.65516114764572,-0.230103816303668,0.390347760673813,0.767652287545682,"1"
0.99492177049703,-0.978773539725892,-0.964093614774303,0.751917457860436,0.999432592957251,-0.564964066265914,0.72807406345716,-0.235409746892473,0.465603976044524,0.755337627038361,"1"
0.9906084489208,-0.915070668371773,-0.997384154066187,0.926345052672457,0.999097983774682,-0.616587730665046,0.712469110800661,-0.195476347347047,0.417026047415428,0.74979937792329,"1"
0.999448831348114,-0.857404106702088,-0.591444296047475,-0.174592257422838,0.998018388461293,-0.257796479680726,0.75898862412701,-0.280466840358863,0.576041898503446,0.679607889517959,"1"
0.984026406519538,-0.914213377193777,-0.98526058793804,0.976736729505363,0.998688968507438,-0.643390215953973,0.701676769417086,-0.196622603243111,0.403047980993759,0.751867324481673,"1"
0.996581029502034,-0.900063972996451,-0.519282715929708,0.748494337438777,0.996346338571064,-0.765532070399924,0.596221616086757,-0.242548556602591,0.372425736124104,0.753535136048874,"1"
0.989082875719661,-0.968177568951172,-0.876751453125619,0.647514214841944,0.998199986089601,-0.561919043856972,0.71981150304212,-0.249394726245127,0.472433749001509,0.74879770009713,"1"
0.992813142194102,-0.953926553211787,-0.552018402843934,0.702218593284299,0.999244060791245,-0.744415451562348,0.616311269666487,-0.269139863238091,0.402805313831317,0.760588347227238,"1"
0.994355941467859,-0.974240171837424,-0.615272180032038,0.748586216839833,0.998300292783762,-0.736964972521681,0.628404474251587,-0.266790186451202,0.407169646662125,0.765752290328759,"1"
0.854987328820721,-0.861819663568163,-0.246404647845847,-0.813236575108845,0.36432500452211,0.173352466323596,0.559935983011485,-0.0225797755083941,0.560912906396601,0.647697126357585,"1"
0.966072685478328,-0.881842264481798,-0.903528938023963,-0.913448807652126,0.161008918480937,0.691287131778886,0.718463593931272,0.239140366111529,0.636567381236028,0.653398528886869,"1"
0.909367169548409,-0.780281940708007,0.427280153732104,-0.806780543298773,0.471043306448827,-0.431765971919631,0.322504171198179,-0.0937542399953635,0.455937812005181,0.662056735982815,"1"
0.619073317167523,-0.611281660517031,0.481551915766969,-0.475033407693038,0.0564941556663491,-0.420154908448961,-0.035282317447513,0.0998128483963324,0.255857523472429,0.591591989177491,"1"
0.726340437700514,-0.791607811825358,-0.973309190502868,-0.797319813059751,0.564114745059644,0.666392844572468,0.808146493645777,-0.139473144729721,0.66979658985354,0.542774750655818,"1"
0.91001227550793,-0.469068601952382,-0.591759792625397,-0.568296640966741,-0.380169443392339,0.566608313630839,0.324836522129423,0.643021427233538,0.34264802388365,0.58669502069637,"2"
0.551872145127632,-0.628652638093301,-0.890656813224299,-0.619161425831196,0.538891460528174,0.617816259986751,0.763461264014983,-0.158820634582639,0.60459074616911,0.45157002489964,"1"
0.964777987710454,-0.689428611096136,-0.997921915553737,-0.8057537741257,-0.0227549963613425,0.748731131406992,0.67659823863072,0.442120049414209,0.569321609230291,0.609461276222066,"1"
0.75007087971831,-0.788557895186857,0.397619017298834,-0.903810747638067,0.532610206971691,-0.314871140724428,0.383663929157447,-0.244394820895919,0.500388002148857,0.612684886030906,"1"
0.954340557906965,-0.778857999990919,-0.86895219095917,-0.800239795008442,0.028944597232491,0.672348461733554,0.652649066414103,0.362077086156066,0.575353735522269,0.638155698324234,"1"
0.889567928631156,-0.703503262655133,-0.941272304562261,-0.931880590163777,0.659339139500507,0.663446328875592,0.835427539115042,-0.074040049785556,0.680717426915563,0.541298562201312,"1"
0.98466346924294,-0.859886160888474,-0.987677988851619,0.932437102658069,0.999831125077818,-0.614483944948144,0.709334372818864,-0.176619487537065,0.401469792821155,0.736876977155948,"1"
0.989872063166372,-0.739535944981097,-0.988801291361024,0.892639237885307,0.998074770298679,-0.575931185911475,0.715476985092832,-0.122613041287328,0.38221097337512,0.706131485030564,"1"
0.993495568876031,-0.174215351959629,-0.810217116354117,0.976667834721399,0.991657621598421,-0.621780829511035,0.652972381068289,0.121839923383015,0.180481199069713,0.551666608390754,"1"
0.978666896727991,-0.818921713191929,-0.998571106431265,0.971709815407456,0.997708254471447,-0.617754136458519,0.70601403671139,-0.157436920693287,0.384102722119847,0.728299416083096,"1"
0.985532958134901,-0.620676051473171,-0.997493282011246,0.986367079702571,0.999106956895083,-0.594645064843686,0.705073170307436,-0.0661851387924619,0.331972905031305,0.680187842930729,"2"
0.992150464503367,-0.766743992607049,-0.832371186427907,0.944544420152759,0.99550485128119,-0.685449124986918,0.663067552341659,-0.143215945995204,0.347568965208857,0.722988146313841,"1"
0.852919399777941,-0.958205137027821,-0.786013693653027,0.861836901097628,0.938023550178974,-0.660905820731805,0.638934248773333,-0.283046464895421,0.400539658571531,0.740278131863429,"1"
0.857487450068441,-0.972577398890228,-0.926781612149883,0.20550668944522,0.88585217977773,-0.177233146717127,0.758222504894486,-0.283550711251564,0.55926796819394,0.698440310991076,"1"
0.87212353247614,-0.975813800658198,-0.854369983458983,0.721016772314477,0.940578213361373,-0.567962131303973,0.68356931339593,-0.283370345260273,0.448531828226736,0.73661052029868,"1"
0.912173896500101,-0.994632884916596,-0.95514171373439,0.408918265949658,0.985334715481801,-0.349186410259012,0.764349381009181,-0.30716521637699,0.540907044942978,0.723115686602726,"1"
0.867069318623571,-0.979649554421272,-0.952447488432814,0.477919836632078,0.943620100004595,-0.36344151790625,0.744159877601136,-0.297064877253996,0.518331437634467,0.717048101816743,"1"
0.862937281715436,-0.972088974041074,-0.836207773886434,0.771443875430827,0.932373467950267,-0.597864531028063,0.667657092906476,-0.280401237945163,0.432035728542801,0.738179292513074,"2"
0.804596663332634,-0.967888035233232,-0.695283861348242,0.560017954877847,0.960668704440779,-0.568921416985465,0.666911906629343,-0.357739960537776,0.463319114133094,0.716141135420979,"1"
0.894676383550665,-0.993334933825392,-0.761869571775436,0.162519545190117,0.973185560555669,-0.331106763178825,0.747344959511287,-0.343136352377225,0.560455222073565,0.710875555973257,"1"
0.911897806580535,-0.972693017793099,-0.85070064410325,0.0680097037928959,0.872829051844494,-0.161631434151688,0.755935880534527,-0.258634666233808,0.571393129034691,0.704036532502084,"1"
0.915977695226653,-0.983946805438259,-0.853554175279534,0.463024580548915,0.930850981839758,-0.440829090509905,0.719504921318728,-0.27140798198185,0.503416520321916,0.731042837916299,"1"
0.782196043792259,-0.605626307755582,-0.0730200316218546,-0.218833111861251,-0.673552274337748,0.047851230435682,-0.20928501455447,0.662481070364026,0.129658850801302,0.667298383973384,"2"
0.475282140557863,-0.661968842565676,-0.450260735759261,-0.297668610386412,-0.384702174027609,0.416790271508385,0.155315975920701,0.380927289468739,0.314732033638706,0.564291484824158,"1"
0.00848812785904984,-0.575351025631932,0.244025279658723,0.0860154836930713,-0.402956857238128,-0.23110674990073,-0.343771319795921,0.103010643680748,0.0690981193837261,0.47091086408694,"1"
0.217269462859008,-0.6075001257878,-0.3814034264448,0.155792903570606,-0.34993759610836,0.155213102149721,-0.00457240338936882,0.25237861585061,0.186093363766063,0.51458771990029,"1"
0.472891044144839,-0.279191120450025,-0.904227704130595,0.160283365108107,-0.477940783962023,0.567395812607695,0.214538316605828,0.61374599032112,0.159999007964378,0.446190966812792,"1"
0.996266015142439,-0.881337197521439,-0.185580716094148,-0.936460727401189,0.885002133393644,-0.0321745186762032,0.732326767194636,-0.308652447397309,0.647584004352088,0.651428778957938,"1"
0.996747196329129,-0.827488272773317,-0.807946598928899,-0.943695876205794,0.82433004183398,0.506143080049071,0.84391979967122,-0.186919933332689,0.702632168173414,0.608346637630515,"1"
0.988982910756877,-0.91639477806148,0.0646510402033728,-0.94476620644134,0.909188515133335,-0.255901707855201,0.67254437396548,-0.364933279364526,0.627702225855249,0.668961047348576,"1"
0.998498756025177,-0.575776860226132,0.552580295722635,-0.927946621670296,0.982009721104679,-0.568779035114839,0.533001726362902,-0.313937211735615,0.50286436434764,0.587709466470551,"1"
0.981191305508103,-0.92704270141309,0.659267000990835,-0.897696869976371,0.930305426707531,-0.679408105187463,0.458726159155058,-0.433819145687863,0.544215428091421,0.697533002560907,"1"
0.984617402059496,-0.853267144992888,-0.307476939831922,-0.929259112718917,0.919454034293353,0.0698621525952975,0.768067392135024,-0.31438280143648,0.66097853923122,0.633226420040448,"1"
0.980230515932758,-0.855632622170515,0.670295225374594,-0.88671047329175,0.887622651121323,-0.670640637280242,0.432853655540008,-0.383291445972997,0.51925166331049,0.681744949722711,"1"
0.998299181420715,-0.965240790188756,-0.863629563107776,-0.970232741773578,0.957548051667365,0.495264906787029,0.872924963158477,-0.326543088708182,0.744088899299311,0.638674973369015,"1"
0.996311907002304,-0.880726232459964,-0.134991102826962,-0.931481500222817,0.86011574557404,-0.0714876641742186,0.712083984055283,-0.296893306189621,0.637288826414157,0.655311080534832,"2"
0.998028841905231,-0.790361165100403,-0.118028955186839,-0.939664068118719,0.88997928798483,-0.0682412931603926,0.717411983305372,-0.28043842706583,0.625354314333058,0.627234843022349,"1"
0.937155660559672,-0.779640507846294,-0.932505301689236,0.996414459323976,0.995304475115105,-0.647080444570385,0.682436356305251,-0.170136851781839,0.358211255414595,0.714762882350399,"1"
0.958882337376928,-0.880155811664695,-0.834627773658786,0.988142355236739,0.997212330548876,-0.709383685464293,0.6556156404894,-0.210915527249127,0.366607155508059,0.74569784687225,"1"
0.996682375113836,-0.938554505715815,-0.5648912670896,0.788024032403088,0.998519130309617,-0.765250678645543,0.605041059376829,-0.25284943615069,0.380479043530049,0.762526884789857,"1"
0.926186296772066,-0.782264466744781,0.697753283462396,-0.705821607568769,0.814833735864021,-0.717305157611232,0.33968275805787,-0.332178758393722,0.449658377133462,0.667788759377655,"1"
0.963904345661496,-0.957833413125653,-0.472185778713132,0.877460144265459,0.996251850778071,-0.816765498282953,0.552945738949514,-0.281987154365663,0.347581874333477,0.76914150690834,"1"
0.995245831510177,-0.916177657746226,-0.518963407273351,0.872200669110369,0.998990861995823,-0.802090763896526,0.573438024883647,-0.243336935096406,0.346270086729542,0.763856086738748,"1"
0.99240706069585,-0.887746596845251,-0.754021354113951,0.970607176098137,0.999331020398294,-0.744402324150581,0.635133836929955,-0.203643777656082,0.357337602320376,0.755086290607701,"1"
0.992600263329882,-0.929133035653586,-0.526875506358816,0.753317653122554,0.997868310417552,-0.766897209639275,0.598177294201142,-0.257033585616188,0.380025474608043,0.759095983865573,"1"
0.990060533594803,-0.882465561560606,-0.7043979310495,0.949721341214635,0.999359292727482,-0.755901098234648,0.622736095888027,-0.209219738429598,0.352426497448546,0.75397301833773,"1"
0.98995712160187,-0.94938199651791,-0.971269498771221,0.926745392789016,0.998875045227697,-0.635973385251178,0.705243548948253,-0.212861224207571,0.420400297886195,0.758107936237252,"1"
0.847092346086665,-0.959292199192375,-0.928016907245739,0.553162539875977,0.868556156439082,-0.395040564473223,0.70752275404689,-0.24932458989087,0.482503286556255,0.717455914411848,"1"
