"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","label"
0.974867791897704,0.855122350966413,-0.999475515454451,-0.0412474470740607,-0.981908077058081,0.446665422903946,0.124957013439069,-0.974970390792725,-0.999731244427163,0.522989181693375,0.960718016535697,"1"
0.942991664738496,0.230863834814224,-0.9828984869985,-0.808462284142044,-0.948326046959008,0.912404250567822,-0.959318322149763,-0.976160715618484,-0.977575492212629,0.60560865841131,0.962519294315727,"1"
0.95631146836027,0.737458289789022,-0.988713581568691,-0.773589234210553,-0.972956251017909,0.918420373705161,-0.300714640267259,-0.958993780887453,-0.995490331095613,0.709677431916063,0.987016496964308,"1"
-0.00356468604199822,0.00131172984566486,-0.696014349973619,-0.765876627716773,-0.832338287134046,0.582969177545818,-0.918082386664116,-0.616071697678472,0.109917826060661,-0.167001781915527,0.798151793812766,"1"
0.08106478135482,0.424019475241439,0.357403045717936,-0.0202663737239426,-0.956153812493709,0.814048638429082,-0.938536678831026,-0.985898791127725,-0.744446219553485,0.675612682707582,0.917417792460466,"1"
0.470864802559964,0.581200424820514,-0.914051297930665,-0.810677178619079,-0.957472759756069,0.565925351495264,-0.869508765965947,-0.969204697574384,-0.831587479515987,-0.18092649776723,0.944911533228058,"1"
-0.536676365541155,0.238045585374664,-0.550220869332899,-0.884960552305489,-0.93256605218543,0.677476771259568,-0.982583452109622,-0.96725843306811,-0.372216934769372,-0.028789629156531,0.962885760449744,"1"
0.358923206975236,0.293791945119691,-0.940383448399565,-0.752274642813572,-0.970131030873495,0.996930594041887,-0.866712589511387,-0.987378019804116,-0.988831195422794,0.663831248329254,0.983188257962361,"1"
0.452975643580089,0.573143778423318,-0.952106850704588,-0.745530048782628,-0.965009952567388,0.988221813518734,-0.596604130342837,-0.981725673072422,-0.99510974475024,0.678978679780479,0.988441273785898,"1"
0.479080643277477,0.641373900363578,-0.956348192185996,-0.551799442088138,-0.956363762725236,0.980432960466622,-0.370349644813745,-0.969435328616742,-0.995191578596373,0.522823087607551,0.986131432175578,"1"
0.823949838469375,0.741299272064324,-0.974537690265087,-0.283051335167688,-0.967144901416887,0.976502749378124,-0.463703538757931,-0.969819889616687,-0.990682386866315,0.564530591304283,0.974334550308089,"1"
-0.533795249564643,0.163136946340512,-0.325453553682062,-0.746590514906936,-0.931005545842579,0.990850292808069,-0.782864219743972,-0.974079389710434,-0.916004925169723,0.631229388351467,0.988630176080808,"1"
0.891323358639249,0.782806548576289,-0.994839659917403,-0.698753631343475,-0.973695102168246,0.99676782915447,-0.148645412508231,-0.987758896620121,-0.999569061008843,0.643922839107565,0.989365921810092,"1"
0.812047094794842,0.829610175466755,-0.988628717204175,-0.654369040775788,-0.975915987408575,0.99530241151994,-0.329489121010453,-0.964957763610441,-0.998228163683222,0.705520172048765,0.988739346578853,"1"
0.486333367669592,0.164736273673842,-0.790966171972269,-0.50093052813095,-0.906013884632196,0.978643993129977,-0.312140633358796,-0.949201820845068,-0.934282098104481,0.583353211903077,0.975441219733464,"1"
0.594483280417018,0.351237555680224,-0.955642540973675,-0.657142345000856,-0.970001521785871,0.994689947442712,-0.741708625317892,-0.981157184711374,-0.989667254866866,0.616803603548792,0.978667717164984,"1"
-0.075011562080356,0.109590999799932,-0.645896128883616,-0.587361604134314,-0.953245072151565,0.991783191069778,-0.455988099449662,-0.992250377801756,-0.976320574271106,0.718348658147582,0.987460393445306,"1"
0.894988785112074,0.699183952438712,-0.94664161841451,-0.435106579659054,-0.877625483710189,0.870838564624779,-0.616755239038593,-0.338995753168237,-0.737399368959811,0.421632963273131,0.919046125215913,"1"
0.818476587816721,0.479382126093755,-0.924906684021857,-0.725940527711852,-0.879276146557465,0.947425119795612,-0.870378025687067,-0.703141182075562,-0.702947395615786,0.602919703166612,0.954088779487703,"1"
0.923164021941304,0.925929594039605,-0.94475951691358,-0.387169613975129,-0.792803537518924,0.931434418007923,0.433549681732593,-0.00378971674818263,-0.91585752497317,0.381078627139872,0.962229641678746,"1"
0.882627671444659,0.534844551688884,-0.996130511904069,-0.651421428898225,-0.989193407785627,0.984686502483191,-0.108483538301386,-0.989773911880645,-0.999282991161219,0.749093184369669,0.987865505511905,"2"
0.704023679315672,0.231294588191444,-0.796070532521312,-0.557207815269649,-0.880125911327659,0.958116147747347,-0.844358120416449,-0.674243503714448,-0.400675567721044,0.476767368905797,0.907962334763295,"1"
0.584465510498654,0.593190253312319,-0.637758904815707,-0.262819890256603,-0.846441327074291,0.970936615553221,0.0820598698751274,-0.162775776069818,-0.697449685991407,0.0807810763934284,0.92037781412285,"1"
0.45425222660445,0.695007782700039,-0.545305376291249,-0.837518871783145,-0.849484238613996,0.941720027804421,-0.479530829799248,-0.44599365566291,-0.468996632576845,0.248366392843061,0.956366389849551,"1"
0.88828260048816,0.800633732392578,-0.923245496574981,-0.623005527629447,-0.841155574505613,0.942890660246777,-0.506070997541437,-0.324630328491255,-0.686023236317687,0.639851529564691,0.955018606272028,"1"
0.921461202011789,0.740683553029021,-0.984438337537828,-0.0363360195764524,-0.927700096631653,0.767584757618508,0.364502750494467,-0.571006394643007,-0.982844935883057,0.399316006573444,0.958495279957577,"1"
0.89961373477018,0.00746338250034728,-0.87862884582877,-0.350120162354366,-0.0806713250519198,0.707508426420691,-0.722656780970563,-0.235809280360269,-0.324536071424028,-0.0289450652430057,0.298910260546583,"1"
-0.191724569225234,-0.0771924704610576,-0.781270360214309,0.885465916176515,-0.66814255844786,0.144628039438299,0.143723277769901,-0.423352500581071,-0.903429435484819,0.984114309701807,0.808672775511308,"1"
0.985043810126052,0.680748300160889,-0.983697068583699,0.1169495019526,-0.150026581639359,0.716659556184159,0.771470410879839,0.203410647019394,-0.948818688065975,-0.243308735995211,0.719406229001126,"1"
0.437243916996957,0.206773100831346,-0.704862259483686,-0.396494253830057,-0.878534269545272,0.970789994439772,-0.51501293361874,-0.572458195319982,-0.757820243683835,0.0330153211204165,0.913589837878301,"1"
0.565597654148435,0.282404192776871,-0.55413239695593,-0.467998040367321,-0.756754656160591,0.939096387506519,-0.633872514950539,-0.0880318953812398,-0.217339740319604,0.0500964203127128,0.750500017192043,"1"
0.840117666819054,0.600028610397172,-0.982640562551893,-0.911771588422956,-0.95892335876587,0.975928731701164,-0.480043487483515,-0.953563085717986,-0.995771519886259,0.700917214391319,0.987641518626481,"1"
0.167869644998496,0.0619220173360435,-0.873984156410469,-0.725797301258875,-0.94433276139123,0.961129799413299,-0.723662105763178,-0.941941777798196,-0.969450288256831,0.256977452385592,0.973756164565908,"2"
0.855859434593875,0.576553829805427,-0.915773202599206,-0.645766971789573,-0.953057648633302,0.895587471985193,-0.613703404683419,-0.957349119712106,-0.984654180008722,0.630349005759082,0.975807407265984,"1"
0.588222174848743,0.162527221456176,-0.899000645062,-0.658862714136214,-0.922706431134891,0.978005727151253,-0.795953347689438,-0.949018786088591,-0.943906955835412,0.481257257063761,0.965698559534495,"1"
0.846359778178634,0.406254243016656,-0.947687143689859,-0.924914587869562,-0.896564148090792,0.91864081937979,-0.734431840840423,-0.92782671605113,-0.949647401422629,0.39135166508881,0.971135013804174,"2"
0.690164363306061,0.399622501721595,-0.97019163715652,-0.905233239183642,-0.956793343480659,0.993692916447768,-0.805852459244729,-0.959161249912915,-0.989329266090238,0.65084504925677,0.98258484654034,"2"
0.77304418317654,0.684832379573666,-0.993867241991084,-0.809116777846489,-0.986796120201714,0.997294601073201,-0.558636741259354,-0.992821635822041,-0.999639120517946,0.786608280294428,0.989021016965572,"1"
0.124992447463967,0.0710680436078259,-0.762120878500943,-0.86118073115063,-0.914235594750653,0.84717789087394,-0.698274270805879,-0.964047398759343,-0.938135869686802,0.676973888918051,0.982612915505426,"1"
0.996808920135759,0.949675683435075,-0.99983841189762,-0.644643780135201,-0.982411946121235,0.592430344968657,0.0244404432734032,-0.969824644428417,-0.999894683587935,0.718974353771153,0.986220079320752,"1"
0.975303684459219,0.771292497309547,-0.997220225723116,-0.855566384046907,-0.970814147836087,0.652881414868749,-0.865626799607136,-0.949055136183992,-0.992009552385395,0.473213189425479,0.968707884275645,"1"
0.990838874616441,0.845441602987749,-0.99822413816708,-0.828827912576234,-0.956978821098872,0.808316619860921,-0.294054379550635,-0.898745898307284,-0.996657098951355,0.620296403811315,0.985167177689884,"1"
0.968065188231611,0.659985794203636,-0.995319888062049,-0.900046199950084,-0.948007384191649,0.608384269553605,-0.919268723621761,-0.940192043833681,-0.977902159458529,0.521618671287433,0.964616033495011,"1"
0.951762068396233,0.578860897639268,-0.985229044732068,-0.754867783020063,-0.946352469937384,0.43060428241072,-0.864974176339182,-0.936073506264731,-0.968953659117213,0.497199394615711,0.94645567159648,"1"
0.702455623594263,0.0702173279168424,-0.935346021139219,-0.835635068753274,-0.943445077699982,0.901117393382404,-0.971720200275901,-0.946199692311766,-0.869409788125332,0.45339230332952,0.955760206911427,"1"
0.916969765567542,0.547131891708467,-0.972335086621837,-0.931863016707554,-0.963078089897332,0.795985237851544,-0.970518834352716,-0.965093436400355,-0.876408021678709,0.612421496845661,0.97048782673578,"1"
0.879958001354326,0.325415282712662,-0.971358763874203,-0.851236588453594,-0.953688987231155,0.822853154724725,-0.925555257123173,-0.968546428265929,-0.943110496309695,0.485530113983973,0.961908942369778,"1"
0.983646359836471,0.914910600554762,-0.635101977623134,-0.901012637749601,-0.982310772317113,0.934066473447631,-0.666328250172973,-0.764288895429244,-0.415873388334877,0.773831587247654,0.972673277359365,"1"
0.888706320759565,0.802977767743427,-0.897731734867035,-0.876604291904588,-0.983053359964415,0.459676972633116,-0.947272850587056,-0.818712995865039,-0.286542270070417,0.911335682676433,0.951556835690632,"1"
0.999766819984727,0.872663704210276,-0.99905918937187,-0.985144672069097,-0.880955892291386,0.16632250232169,-0.988560878406992,-0.790620458263871,-0.930089824168969,0.343193167178071,0.931097633674578,"1"
0.974408788848172,0.701206623878514,-0.941815771022386,-0.90653366804622,-0.959581587345518,0.879854428078941,-0.797200465747314,-0.87853677911636,-0.859153018192235,0.770851161796326,0.978456798358294,"1"
0.950154648065634,0.615456316519779,-0.931099819190922,-0.827114692269359,-0.900975915716923,0.59655327755763,-0.95770865350925,-0.695226743405336,-0.656473610730521,0.761437470306666,0.942973816279964,"1"
0.79897502551387,0.623078607658487,-0.859136691618351,-0.859411880838579,-0.951450127049917,0.968157055354052,-0.685529950571905,-0.839291549787288,-0.845664864064686,0.801179502107353,0.981849535171987,"1"
0.779257043981323,0.692435373997532,-0.776768820637145,-0.911620584504306,-0.972216068845332,0.984613068158664,-0.764736777854662,-0.922993776727628,-0.834204989718392,0.764743736011754,0.983695787657566,"1"
0.261793923949416,0.504206708407068,-0.542279149604108,-0.574372481895875,-0.944515152269273,0.970415710119723,0.416717379725259,-0.647576450078944,-0.766643248839106,0.633152657244999,0.988519518660051,"1"
0.589224389979997,-0.00497439762905216,-0.83880832598739,-0.431440406502509,-0.897137450283458,0.855326555614298,-0.71280272679556,-0.739446068114132,-0.774851386578346,0.806097755505098,0.939902587399524,"1"
0.894880649460089,0.508088172126509,-0.923398134401736,-0.809481575991222,-0.939718520458077,0.926322082584955,-0.761070025349035,-0.792591553943519,-0.859734296217895,0.55927719083275,0.967092520123143,"2"
0.761602339367393,-0.00243407382314986,0.133365688855745,0.12198016441974,0.546964623298671,-0.163689533555971,0.653622452290462,-0.0119113981170209,-0.667326053262642,-0.351631988942647,-0.432083883330462,"1"
0.510082081850217,0.124661125504067,-0.504927855790796,-0.664943656969444,-0.179193586353871,0.493658081304282,-0.195982794078811,-0.647382215374642,-0.861244912871414,-0.184027464151391,0.812783250053472,"1"
-0.427994402009615,-0.214861007867255,-0.253557911070281,-0.645760886966523,-0.111365337641596,0.675135086011958,-0.350979528434219,-0.55361959428492,-0.672747720542274,-0.354380587035279,0.830409466112323,"1"
0.372779116021925,0.0543393702054783,-0.682715217577585,-0.744398677573536,-0.383586624881166,0.296110481487094,-0.389443822245558,-0.540151161020973,-0.705286208700067,-0.576321688920989,0.703633091133738,"1"
0.713577266635013,0.530052080995647,-0.928205806142485,-0.176106650733364,-0.79672467705773,0.815709698578236,-0.165858050496305,-0.336032203612614,-0.940590171530663,-0.0865660263832737,0.886237495963647,"1"
0.564615288604193,0.511120612540428,0.351193079590893,0.32446709796489,-0.951028482803492,0.897486909883636,-0.623668216798412,-0.981880508084908,-0.962544608275088,0.776157174881788,0.898236783739587,"1"
-0.199135888870421,-0.452750292124061,-0.145529822796195,0.00210910827892974,0.243632824520753,-0.785298583161435,-0.986751808888798,-0.335659232532172,0.740521241797305,-0.542300300402617,-0.890334714478542,"1"
0.95110706133326,0.680167988004319,-0.97378514309721,-0.946023752654017,-0.923210305846137,0.995238408593889,-0.399130726023269,-0.922836333851598,-0.994372519432169,0.557501616034415,0.986266561272345,"2"
-0.0874828959601881,-0.106199804700671,-0.728012394209142,-0.560194099312294,0.0560957099498359,-0.777576231563199,-0.958877093208891,-0.59730812893274,-0.276093414623887,-0.491042623582983,-0.191498372475002,"1"
-0.270907439061977,0.561172015811156,0.505445284059486,0.00494480740243464,-0.72626969333485,0.441080820351338,-0.0820363471703141,-0.357456005848829,-0.609499787187393,0.287229216489433,0.859038940931354,"1"
0.160863939372015,0.321072166764973,-0.864985925471262,-0.931138695824588,-0.653085523250435,-0.257753237517639,-0.993483660791119,-0.682504321958453,0.0265116546725164,-0.593374110671131,0.530146021951575,"1"
-0.821028782240025,-0.605160606532177,0.939483734215144,0.867159584211795,-0.117210797515892,-0.217154215496648,0.304818538897097,-0.29697768167127,0.434251918562655,-0.0474387547224013,-0.564475191214767,"1"
0.278992838759491,-0.340483491639647,-0.866081933634593,-0.55575903005059,-0.219677394527341,-0.739364876256125,-0.967790901629623,-0.646309728295233,-0.434253168067594,-0.394758093069498,-0.178870731260762,"1"
0.184858052975319,0.48578359688382,-0.389099745842994,-0.800937244254837,-0.856241738889158,-0.247585250994152,-0.995831665404237,-0.837873566937841,0.500426479198411,-0.0587171251963838,0.590669294082257,"1"
0.26957146734888,0.139885019569499,0.345673852295257,-0.0943941721097799,0.193048004861188,-0.308572182427338,-0.439980182701455,0.03047041744395,-0.0513143495130954,-0.113847696493097,-0.546353278336652,"1"
-0.331995533409773,-0.0475075972949732,0.750149006460404,0.31189307126392,-0.534773784982845,-0.727052477217349,-0.989592297577018,-0.659363249063769,0.787020201060508,-0.0754181809375261,-0.7050765660372,"2"
0.484967129795255,0.598052920432394,-0.733151979793167,0.482367286405558,-0.886889637945404,0.984332247284506,0.440323025762883,-0.982151252027528,-0.993229014871856,0.394206447651093,0.965796302049712,"1"
0.381879849711233,0.629860029330848,-0.932597660860418,0.364820747134074,-0.892832327404854,0.970656209687327,-0.101380532507283,-0.978746660656749,-0.998250086361576,0.401356763271849,0.962735611052476,"1"
0.295752224559326,0.543760485039518,-0.918956480559277,-0.044958396068056,-0.875652407967105,0.991947837016876,0.043353909534065,-0.986447555728473,-0.999051796182531,0.467714023218719,0.981568568441894,"2"
-0.216506682139401,0.159849989852336,-0.619506880337979,0.196674952331592,-0.916205619593548,0.991331203515113,-0.462457634912441,-0.99017986438708,-0.990274248504691,0.512469793255206,0.965597466250596,"1"
0.154873631736198,0.593077572264463,-0.843894614523106,0.405074899565273,-0.936769314133789,0.994405012080874,0.43449987009028,-0.992310839359395,-0.998555119501567,0.490654552620577,0.981639970132378,"1"
-0.571427122508601,0.119397750722814,-0.779672232930518,-0.587031889298994,-0.840289092429112,0.987184407096121,-0.451165862033779,-0.974724641016955,-0.988273996189297,0.265148706572649,0.988039258843501,"1"
-0.664766124117024,-0.157747902845508,-0.735997818377049,-0.566957875190752,-0.675656909944375,0.982042242160544,-0.186321505394181,-0.967837614985405,-0.985311506174082,0.208032980334278,0.985682835946423,"1"
-0.779206091475421,-0.369557216170815,0.0691590013365474,-0.33064830307247,-0.535121829495222,0.964172429308414,-0.569679637013118,-0.92879029046507,-0.831041679010932,-0.246777871276457,0.915198234881196,"1"
0.657679337945882,0.785256317275788,-0.971245888714782,0.74891517619346,-0.890262625030275,0.971554714939933,0.839254591845927,-0.977851014798157,-0.99956465355133,0.329116931657734,0.967437613544576,"1"
-0.0623747386383398,0.676321641950961,-0.904918798512862,0.213906934369329,-0.932717828877015,0.984957174064427,-0.300852432602245,-0.986669244734865,-0.997830259692048,0.645990419971151,0.982600268967737,"2"
0.999804676899625,0.969820566497436,-0.878472708258323,0.90835273355043,-0.881401738993615,0.971127189805892,0.999642892041585,-0.840747405378333,-0.921013198383582,0.401141554755482,0.950850084012664,"1"
0.999985522064529,0.995520215303504,-0.897005849956905,0.971150379482967,-0.872176789544463,0.931140922646473,0.999989573697708,-0.742970099400414,-0.919871350924968,0.639553566740813,0.952233142213894,"1"
0.999981658564318,0.995307900458209,-0.983415213126899,0.927496081814322,-0.947227110754124,0.965422978465147,0.999962622463039,-0.867876047451012,-0.992319801132373,0.594303133720854,0.965509664531924,"1"
0.99999065405141,0.997077996540233,-0.990348619020393,0.992953727487259,-0.876459297107352,0.749381379646714,0.999996795135859,-0.580337336107422,-0.990635518464755,0.306736104836488,0.916354730002175,"1"
0.99999406701074,0.981618922607819,-0.99365948590095,-0.367680188488106,-0.721003765133553,0.982322671119813,0.989412617811934,-0.811088100015184,-0.986756095731571,0.428231348640348,0.989498549589235,"1"
0.999936923181256,0.985319048255105,-0.955679408734989,0.993871564657111,-0.554872946489868,0.871939562043457,0.999992673363167,-0.63169588791062,-0.948288877495028,0.382352321355949,0.908728421290803,"1"
0.999966193029247,0.970925915286274,-0.973598431621272,0.803416435171028,-0.924400863444434,0.916095154672438,0.997195005974159,-0.859455531727735,-0.946035795960561,0.432890203362951,0.96037750088629,"1"
0.999834626266636,0.969557096897936,-0.920638509512128,0.773237225109067,-0.782491112768899,0.993336826321271,0.999704241751144,-0.785038287596004,-0.954563313754721,0.412516409806564,0.955887884986371,"1"
0.999960971852882,0.990966810010555,-0.811728888842496,0.84213254585608,-0.927186128674952,0.986181128827937,0.999874997124211,-0.762747620615737,-0.865911965829374,0.48654154679404,0.954839987805178,"1"
0.999934624395563,0.965791432359691,-0.962499103396327,0.771039282694585,-0.917237540415303,0.982945270058417,0.999258204367079,-0.898942575818866,-0.972244241492443,0.479046930333673,0.967407280047962,"1"
0.135136438241826,0.158962289924943,-0.750713717708255,-0.725776294484918,-0.917002354426383,0.989413803027306,-0.727323174800321,-0.813685289022084,-0.914211449789886,0.32428655103354,0.972657407714272,"1"
0.854200880901512,0.453073041301171,-0.981867627749471,-0.865138984056852,-0.938529025943044,0.927582585468065,-0.965233587407073,-0.930919689601567,-0.934280509200716,0.732423156232097,0.974638609112122,"1"
0.6742131639564,0.577504778638063,-0.54296458825197,-0.795297835610751,-0.939122302462406,0.890590005581437,-0.804467546196146,-0.97197979638258,-0.881804743556839,0.54409568824083,0.972065041989133,"1"
-0.0803199672196766,-0.385861023869031,-0.624129198954135,-0.512330249102963,-0.87004661261617,0.880338168977557,-0.779683178129792,-0.845101504261432,-0.820345533739419,0.0999584508632723,0.92418961460729,"1"
0.599329781297543,0.78524878692619,-0.961532272107659,-0.0194374413352123,-0.94621720865403,0.869805267293568,0.485598033056963,-0.84360704446309,-0.995157344722353,0.211955642106501,0.978175552901324,"1"
0.452718079868635,0.264323846836493,0.00136044431663251,-0.0681673194344625,-0.782308449588782,0.95292176193017,-0.803515474455639,-0.776989013025693,-0.793801621694139,0.28736811787779,0.844385887936531,"2"
0.294242665556379,0.705379847595273,-0.744324968368394,0.183046878225342,-0.881541715810419,0.3170847071413,0.320087132837639,-0.743614645612204,-0.966193710830266,0.583483790043044,0.956361792020279,"1"
0.964672613582842,0.839561490697562,-0.991353177432153,0.250925420168502,-0.928103903957659,0.71861829949894,-0.113461127923033,-0.758633089126064,-0.996202549964105,0.417481843170247,0.927874966435855,"1"
-0.115663972731857,0.605914455349978,-0.49529521616369,-0.916452915408714,-0.925914375495036,0.928946933744438,-0.718512373038819,-0.821998066803548,-0.732679114718293,0.283061601896106,0.983770236911698,"1"
0.779167362955934,0.537758789336941,-0.848509415644371,-0.405703299287296,-0.91722197965437,0.961938960136332,-0.817578525982559,-0.878731641243866,-0.958440649825924,0.529559811798488,0.955996246978329,"1"
0.799029013051508,0.888004093534517,-0.981379227186225,-0.772595639010502,-0.937142191240616,0.58204978634594,-0.263465062485509,-0.712189542849361,-0.977252505973407,0.445520468312737,0.977066120762054,"1"
0.99999015307143,0.999481584083673,-0.732406046071475,0.99580630698325,-0.850883654620892,0.886116990558129,0.999999704841888,-0.344684768005184,-0.888400902397223,0.448460385760517,0.90133713434742,"1"
0.999991834592194,0.992837671110094,-0.980553691545888,0.980328206472021,-0.739983447462444,0.796912157101117,0.999979406808866,-0.823433566902113,-0.983374179304438,-0.15176520338092,0.892741236542053,"1"
0.999990830144758,0.964372305379282,-0.930010518512218,0.984272984636315,-0.45001367791869,0.0744531687246222,0.999690063047605,-0.595687996655067,-0.430027431228698,-0.238395727385564,0.479686154328198,"1"
0.999974314354341,0.978914723461008,-0.98051411358556,0.994069388172376,0.291130358384227,0.826556093891869,0.99999754432234,-0.324632094284465,-0.981408939238636,-0.117744696297867,0.644699426647672,"1"
0.999995880969814,0.996444162365416,-0.980597685994282,0.998251506817738,-0.417665029545685,-0.0900928181191858,0.999998940440477,-0.683604808434394,-0.960278066511926,0.129631680280845,0.69234919887024,"2"
0.999971823652399,0.965085312746691,-0.972774151696575,0.970760879406021,-0.828882484528369,0.761180431423279,0.999672050951804,-0.82333145173023,-0.936772638275529,-0.0642695573255792,0.899306480148483,"1"
0.959512184169934,0.739845630124689,-0.329527596500924,0.955395534013248,-0.918208264328409,0.982411394675238,0.993810576581309,-0.978047333892907,-0.949473171047535,0.168925298340069,0.918737413219556,"1"
0.872209280609369,0.734611016055998,-0.747863561342312,0.701362089689905,-0.93618688079971,0.987918560415642,0.894013613290939,-0.992468089302264,-0.991030948677523,0.483744955839083,0.96552730615715,"1"
0.951282520530356,0.749872769154364,-0.60916494340876,0.915653974905938,-0.954617825728772,0.979719587114653,0.977502047700243,-0.984438230015652,-0.953916365974377,0.544454772292763,0.953580376117787,"1"
0.97274431012845,0.92250650556416,-0.827903509377492,0.896984057986085,-0.98350500111202,0.997345225553051,0.99676413601735,-0.992226585686654,-0.996874295342266,0.643320337451666,0.970314418209771,"1"
0.943481496595746,0.877182727633248,-0.703570542680835,0.90602945503973,-0.969389036109912,0.988725033976078,0.985336378587082,-0.988759721056192,-0.988645653602138,0.475370214147708,0.960900182618312,"1"
0.945052915028511,0.744531201852634,-0.460509169104704,0.926610953658089,-0.940043699131748,0.985627318438448,0.985187582220497,-0.985431414784925,-0.958632288117413,0.345089342864842,0.939865602768427,"2"
0.907655031828709,0.787370631200231,-0.359802688391743,0.774040204067189,-0.904719308285034,0.96176114412315,0.971067085309162,-0.986400036532939,-0.953562927461629,0.608421949100587,0.958639559408314,"1"
0.910156011893042,0.847835117419078,-0.541837645190858,0.725014886214363,-0.984521050421865,0.998853174434944,0.97474942504115,-0.99472036791891,-0.991151217838638,0.588503641468413,0.970248931926721,"1"
0.905782570720395,0.652096746196427,-0.733957233371731,0.532348483489185,-0.943971355991331,0.992787419699776,0.717931917319602,-0.99188896978117,-0.978225077642293,0.562566294422027,0.966239487999387,"1"
0.9569228590587,0.719887583629301,-0.732310822433398,0.779494990386759,-0.959419373150375,0.992666816481974,0.954431080910283,-0.986519109318979,-0.978228125102553,0.47299134885521,0.9600313430243,"1"
-0.668239290174127,0.165479689607442,0.865304898943227,0.409492513478702,-0.774798267572099,0.904266550851087,-0.338218967599883,-0.867627874067059,-0.598714847222396,0.369325647167943,0.888110357914074,"2"
-0.842078688608816,0.149114252965523,0.695727500087109,0.156957099928215,-0.529780550095803,0.760807589393448,0.0844241455010144,-0.761732213164732,-0.62842989595105,0.417651454084195,0.931614942275097,"1"
-0.953558498978759,-0.246774859591652,0.932413582296785,0.401960812341671,-0.415208452813255,0.701293773575374,-0.00951616989258297,-0.813041136048867,-0.152073131656102,0.506269476295508,0.800135302711258,"1"
-0.871119304398596,0.171639270673582,0.900736136898084,0.769894346146891,-0.670839994657743,0.750283808502739,0.627465999316994,-0.831729383235595,-0.752755322002076,0.426840742166726,0.926867812232088,"1"
-0.487813285302252,0.397050571929736,0.413399242981572,0.820503559113071,-0.505999255449495,-0.168070010090287,0.6432934336098,-0.653486867421192,-0.779404687815377,0.410227676015498,0.754361456557087,"1"
0.998411414463737,0.827149427013906,-0.994066784538808,-0.936312905081786,-0.982999767330052,0.948297069484953,-0.965609658781986,-0.971024249822648,-0.978439227948144,0.825201117776178,0.984472201189766,"1"
0.998850999529128,0.866808970339356,-0.998047649164206,-0.902389264174366,-0.981952939542306,0.893124767932118,-0.973984946910102,-0.971540041932393,-0.985230032677702,0.829029291509619,0.983433032621775,"1"
0.993427768286099,0.773742834500767,-0.991875137338113,-0.953540047092303,-0.983804952864619,0.946872619406967,-0.955355566805091,-0.978947593589971,-0.98951710018216,0.818111931434581,0.984410206723558,"1"
0.999854261617483,0.909523114773293,-0.992465818515852,-0.979219922140347,-0.78322300408922,0.876897545177534,-0.741148256097388,-0.857081713418417,-0.966052413153068,0.713649143613502,0.981832567370551,"1"
0.981817255495919,0.644486225345781,-0.974685813384469,-0.936951936979744,-0.973590113572571,0.951286156783813,-0.757964095875868,-0.95328928978764,-0.982309964215251,0.787228033146324,0.984029796025252,"1"
