"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
-0.271346027296018,-0.376058056005723,0.901876423985345,-0.488363872780293,-0.546617441024832,0.0987723882907001,-0.434717851980701,-0.209646457176772,-0.138317194882099,0.0577839377764701,-0.340478628769538,0.820727546019625,-0.490956315019867,"2"
-0.0747878102886153,-0.20299770511161,0.654684784065771,-0.395549617699821,-0.730253176210088,0.263046190130674,-0.431268422790106,0.0479172907652164,-0.193406674942067,0.0750757948712646,-0.483515596122334,0.720898167209763,-0.578687231263924,"2"
-0.530777695171621,-0.47734486385619,0.912673822739335,-0.33016591595993,-0.706128732719542,0.134395626589578,-0.509999009199526,-0.275801305780223,-0.193895477594478,-0.00823537676959885,-0.219460541260026,0.873005397905822,-0.493748709751349,"1"
-0.764500794567989,-0.804258503345731,0.890714466410585,-0.158364080471208,-0.439007069023952,-0.159828548359728,-0.461932768124903,-0.552131139916977,-0.0948154363444382,0.0455824342564398,-0.0188476417277865,0.883472695147905,-0.462528525650792,"2"
-0.71894079474097,-0.616293648087232,0.922516367500529,-0.103661659583506,-0.735899129686176,0.0405892232876677,-0.56078621254421,-0.403665280162338,-0.230772015503264,-0.0139476470008626,-0.139590258177614,0.892349391716197,-0.512068778239102,"1"
-0.697080604169274,-0.302140204891918,0.965358432712811,-0.377066684514021,-0.903985531099605,0.351063054541985,-0.560317617287917,-0.181260671885074,-0.273205156238623,-0.165453975715738,-0.125189494712251,0.903853297426498,-0.386779003662542,"1"
0.159482751496431,-0.624765086375049,0.0694998994403294,0.0336530306780501,-0.142503252121272,-0.275227300596493,-0.141094262894611,-0.219092200576725,0.0543309428045466,0.387633993021891,-0.530355200924379,0.213303035605574,-0.704311624377021,"1"
-0.38177548351615,-0.719782861119107,0.869767953223153,-0.180071036611977,-0.501360674083181,-0.169480377986916,-0.47939395860244,-0.41604691688748,-0.126328773246619,0.179842346480056,-0.32354112711414,0.834098901169182,-0.618437137025579,"1"
-0.232906825860894,-0.695106295797467,0.436930848563316,-0.359066892452021,-0.710028372045745,0.119011498396412,-0.362390805170761,-0.0903083825161779,-0.0293705910778332,0.199233912560589,-0.348665935510511,0.767842468059714,-0.699755427628835,"1"
-0.237948308270439,-0.523676570011883,0.894248828776571,-0.510394954916142,-0.123364444446013,-0.188172769958565,-0.296936007772513,-0.423847082162537,0.00417406731132985,0.145136950930225,-0.276189243609486,0.767269253502427,-0.41635909376214,"1"
-0.104488543000296,-0.550247910505117,-0.00687799857046278,0.238832539088121,-0.716152448877901,0.0645979741788072,-0.348630862193755,-0.0153512909637501,-0.13493819084782,0.251653572866058,-0.491792739777483,0.427774608460629,-0.750464917422132,"1"
0.0102149488352641,-0.0445183964672227,0.772863613294274,-0.0947700684699879,-0.106274256356899,-0.158207606366964,-0.346721139826708,-0.305813390887281,-0.200043516664989,0.108768688678662,-0.511676339230238,0.472798821873329,-0.35501454632088,"1"
-0.0714274636702343,-0.0579509613822449,0.748343652576963,-0.443265081853098,-0.687425068807431,0.295173681081019,-0.436545767755524,0.0517150855434745,-0.224754780261213,0.0164415645196924,-0.482075776445442,0.71935081390533,-0.493557166691929,"2"
0.207239813972141,-0.481383866732605,0.154555565745989,0.414383741274672,-0.488595424540797,-0.218247124011086,-0.384117301095936,-0.123073981030944,-0.192396370815599,0.383538840157077,-0.677956935862785,0.22130790037237,-0.785143719492131,"1"
-0.152932950698521,-0.624094822173579,0.868592852118644,-0.435275336628831,-0.271581424229002,-0.201030859156433,-0.359287367987771,-0.376051650977718,-0.0250513674394179,0.224332515297157,-0.381913079027326,0.776499052005375,-0.571259807023739,"1"
-0.537141922495765,-0.300326627902495,0.806671801200532,-0.0361547927805212,-0.769347845726221,0.170658923319046,-0.549427836179591,-0.237683154448209,-0.303679880907841,-0.0553662129885188,-0.279500301399776,0.82039194740659,-0.470721007080017,"1"
-0.197790494904181,-0.566931683222622,0.650304760064886,-0.146322072053346,-0.492599322792998,-0.0933544496242305,-0.415909266678784,-0.275009046815817,-0.121551977126888,0.20013598154225,-0.418601207281556,0.723777110109709,-0.6324713108691,"1"
-0.724559706664193,-0.802447437267108,0.9339666814561,-0.218325708536471,-0.508755135966948,-0.123554419492146,-0.484200860205362,-0.517723582820223,-0.105542618569209,0.055003768436899,-0.0596402636748155,0.895003849037389,-0.499044162505257,"1"
-0.106827467929358,-0.623126486785273,0.616052654207197,-0.424668878662035,-0.443285068093435,-0.0491762715143509,-0.328185786948461,-0.208292357577837,-0.00954142255977031,0.233224158444437,-0.403453220193073,0.734276585775017,-0.64241898331708,"1"
-0.116304297870543,-0.589534381025327,0.92253658763637,-0.116644010932209,-0.63257379665197,-0.148895969569055,-0.549012821762952,-0.289048318095816,-0.222415977121166,0.248952570404909,-0.543509223246045,0.799541257680599,-0.711049859477981,"1"
-0.0340332925942277,-0.470164627956404,0.506365923674619,-0.336949819256171,-0.760106493141587,0.169663901659613,-0.409844176234141,0.0291220614380352,-0.121495065579032,0.201403725721322,-0.504960307049406,0.713888649391119,-0.707595340423346,"1"
-0.268631028809221,-0.568549477533631,0.781227353536372,-0.301505450606462,-0.57466647809449,-0.0137976709187162,-0.447485629986027,-0.258859074588721,-0.125302032589947,0.152784642892028,-0.372279505909927,0.804389306868078,-0.611321622324145,"1"
-0.213682349511117,-0.613632194280469,0.892243314327057,-0.529151358768042,-0.499394351023082,-0.0344977386338541,-0.41466906164721,-0.27079673939319,-0.0587147860277466,0.175969313886476,-0.364147876012323,0.835023716653391,-0.601608991783613,"1"
0.355055911493974,-0.614978154532089,0.00790091178668284,-0.0543684753931355,-0.196075076467555,-0.240881200765875,-0.120173347804962,-0.0920605867820721,0.0753861530031599,0.447515280999214,-0.620675470665558,0.134493667008333,-0.763958380266269,"2"
-0.588461783812975,-0.422929797699367,0.98613056005881,-0.653916751210847,-0.881472445585807,0.35552641070914,-0.512577089090584,-0.132054579962701,-0.171191599033679,-0.0970828532854977,-0.139881350570829,0.917668742723102,-0.45526250635005,"1"
-0.273704098793358,-0.365400115646552,0.68772401149663,0.0109385850402383,-0.598032733119267,0.00335989327872943,-0.48636690194707,-0.240346666601996,-0.243275316266504,0.100268053907216,-0.425775135868125,0.715013669764718,-0.571338868259463,"1"
0.152915299563795,-0.636497593373993,0.199242705511048,-0.228982475567876,-0.431157689671441,-0.0729813181387189,-0.226132015597651,-0.0567389002541394,0.0339547591466293,0.357636298979308,-0.540253172697974,0.468948327582576,-0.748354738865285,"1"
0.368053808880965,-0.346859259893125,0.0171577360332374,0.164008722169631,0.235538899904907,-0.410495801871633,-0.0194953057796041,-0.279229525210353,0.0486661245240364,0.396121275873423,-0.604297758253738,-0.216795378604905,-0.588801284513675,"1"
-0.34790695102456,0.413450245199817,0.894295043025013,-0.160788533525367,-0.905724676054493,0.505454851901121,-0.579330300332691,0.0988575906389585,-0.465101396878247,-0.268427293675457,-0.419968762160735,0.743877510171526,-0.218081816825781,"1"
-0.362023749123195,-0.220826979101181,0.880755624348316,-0.249651985378885,-0.621880500594179,0.147468631294127,-0.494256875533847,-0.207735645079355,-0.251052004140444,-0.0236852089413682,-0.340887938391014,0.797489033140734,-0.431663947856859,"1"
-0.365136923278321,-0.441352868935082,0.80112060487118,-0.191767581180977,-0.405384803870716,-0.0665258851744523,-0.422100363115131,-0.358739401526895,-0.14928741133645,0.0767688054156251,-0.297681871385806,0.767222510105481,-0.466878557607918,"1"
-0.470880633397185,-0.338555346638271,0.843655481221717,-0.120205943381526,-0.144469168701427,-0.167302373498499,-0.366572532586019,-0.492697315429048,-0.140397382930518,0.00523331411227412,-0.187621183048428,0.723240380317406,-0.253231988746995,"2"
-0.536092866738603,-0.59419714457671,0.745393640782945,-0.199201397886726,-0.83827251869363,0.150572645297984,-0.523137989731799,-0.227043865701779,-0.195565791093182,0.0422745869336721,-0.244721414182621,0.864131478987048,-0.604676980109121,"1"
-0.419624108534445,-0.632050977331714,0.827664121821547,-0.341729380759256,-0.732791681070058,0.0783706864527328,-0.495129036070604,-0.247281804065555,-0.143743690562165,0.100942370361672,-0.292529353001026,0.865438495968768,-0.61836859504566,"1"
-0.0843761796996516,-0.803659469027728,0.495807009983641,-0.230988454837158,-0.166240896231595,-0.313217874729784,-0.242382072636961,-0.388266807969599,0.0709796816804864,0.336367714601283,-0.392925392847661,0.629402626351731,-0.66082720516597,"2"
-0.319969270227238,-0.251298396131793,0.926585148301389,-0.51536401209258,-0.769689305157603,0.282712669095548,-0.497125277336084,-0.0777041763763542,-0.21547334659716,-0.025784994467078,-0.345062857214126,0.850360587711169,-0.484837152844394,"1"
-0.583563736149677,-0.0579311399164053,0.779143523063719,0.333790835784787,-0.0576654414947064,-0.206807408791972,-0.411576397472432,-0.558456178628149,-0.292812751402439,-0.108133218141986,-0.18243132782083,0.570427706587106,-0.0518421031284186,"1"
-0.523293572342656,-0.38051310584226,0.931480595033885,-0.238794155502589,-0.755828215663135,0.162130097942703,-0.545070370684412,-0.252290354795934,-0.256658140104569,-0.0353638766807383,-0.26145253147828,0.864578117955626,-0.482476570764611,"1"
-0.0139533858659104,-0.591572331187368,0.692578908905775,-0.499062895809789,-0.167848433301944,-0.194779908009764,-0.248764894921179,-0.309914252470599,0.0498924484316908,0.264788005314918,-0.412849994622298,0.68041315806677,-0.575063321997986,"1"
-0.0361078559042582,-0.66356991381045,0.841746607298317,0.248648905532543,-0.925866028671227,-0.168541594583148,-0.66118452385765,-0.216742964028389,-0.351940418148671,0.335358272461614,-0.67656525458576,0.783224792090846,-0.834280011462514,"1"
0.987802662109651,-0.657368584243197,-0.983525153963348,-0.537395177407621,-0.881453062096992,0.410072150651937,0.134231080949426,0.712202305896932,0.280287411891853,0.595440646430052,-0.784768026963397,-0.272835965942348,-0.932417210902725,"1"
0.994414176149422,-0.367727054972917,-0.999905935147845,-0.344118302366614,-0.97262299117317,0.499749786876742,0.0624592795032127,0.753279526247847,0.144056563332856,0.529236606008861,-0.810480344400357,-0.395462347033046,-0.918266365063127,"1"
-0.933993816640112,-0.569634722254494,0.993948155650529,-0.263477278093717,-0.776921258706496,0.177671382358096,-0.55471484053621,-0.410157942364157,-0.21803318921671,-0.148031429234449,0.0562317256072487,0.925756364591156,-0.366750732217093,"1"
-0.640718027104726,-0.123649011758738,0.807899330410213,0.299699886260208,-0.765403117695029,0.147455581095405,-0.60356419512195,-0.301587230937311,-0.422357108376296,-0.136490752399967,-0.282549336710436,0.776724429106952,-0.374913444862725,"1"
-0.928852754705412,-0.724594961760959,0.961302023528259,0.434284670104072,-0.846607265376772,-0.122443916601817,-0.679917106165845,-0.553265921697251,-0.377941445720289,-0.00985403243696159,-0.147111989315261,0.900656878786169,-0.576091892342394,"1"
-0.826856176813147,-0.421329909342282,0.869582509542661,0.468811043147433,-0.752850690913974,-0.0382524661799775,-0.643327828271903,-0.483302450152406,-0.411400445770262,-0.0809944992224854,-0.19506144951302,0.837092490207592,-0.454206330812105,"1"
-0.974875993354029,-0.607942074991736,0.995723243531676,0.0242699147942766,-0.733264268257951,0.0352050377115881,-0.595735699579858,-0.507363831761038,-0.278181946330852,-0.118229262423245,0.02032336045392,0.914333914199609,-0.394665988684695,"1"
-0.946517505519225,-0.377022512146361,0.99735685144413,-0.337379004260303,-0.839618414122488,0.323345208958005,-0.554447329006043,-0.319242867236381,-0.255286961712933,-0.238841673968694,0.074600161698598,0.924082286591931,-0.263265014941573,"1"
-0.926642236100388,-0.603843317706441,0.986737531954099,0.115549282768499,-0.720015512664454,-0.0151589843471118,-0.607194211479109,-0.517150380185112,-0.299607775192059,-0.087688104240498,-0.0392660147095947,0.903230896107389,-0.428030936192385,"1"
-0.957271536858278,-0.57506633295259,0.99444693562441,-0.0356434834487818,-0.580659591033719,-0.00960829913519556,-0.54685312786219,-0.540193709163144,-0.235189647419052,-0.124436967880279,0.0562810785929772,0.90222143094389,-0.311272886160919,"1"
-0.769129825880472,-0.681500789761906,0.90477897040979,0.115686662162643,-0.645124890954914,-0.105382632689558,-0.572945497878725,-0.508490040489498,-0.251150206487929,0.0167249290257496,-0.135310384745557,0.876898389186107,-0.51746506168437,"1"
-0.922735012367021,-0.637782826320311,0.963459608829375,0.202929812001593,-0.722733903611915,-0.0578124485287932,-0.6171698236706,-0.534028490110334,-0.311059643744655,-0.0632365828886792,-0.0623416301808262,0.89770374926305,-0.462010574347482,"1"
-0.956110413818159,-0.749572342951817,0.987273344911821,0.210533477405037,-0.661779533262041,-0.144064138625688,-0.611284971196624,-0.591502460176587,-0.280253001403759,-0.0295450687504468,-0.0301459150441195,0.905434717366365,-0.478847812861113,"1"
-0.602729813228985,-0.739902936060129,0.611852582326099,-0.117326778368088,-0.726324794398305,0.05087136293822,-0.468158487734121,-0.315240164770079,-0.12657097750582,0.0806364980351746,-0.16512357366223,0.845693525296285,-0.610929202499076,"1"
-0.795686543032457,-0.494733832102002,0.843478621577014,0.0631868363206359,-0.737961202061627,0.0785851209649088,-0.565910914852448,-0.405082735458413,-0.284229946273421,-0.0819137651696351,-0.104721946517591,0.868731665037116,-0.438734958207262,"1"
-0.942164836644392,-0.71551352539702,0.975612667105198,0.17823492204379,-0.557038084747339,-0.169244115081716,-0.577640583049722,-0.607966736492817,-0.253455416867397,-0.036962622807506,-0.00695363985439545,0.893672725776375,-0.42316760123439,"1"
-0.907100201925276,-0.589709790695272,0.993704530098251,-0.31997841451427,-0.730244789772637,0.159589144976152,-0.53298662718644,-0.415638475480604,-0.187493675293799,-0.132384450706343,0.0595193286483704,0.924542233610702,-0.363869356506884,"1"
-0.908540706141458,-0.659893546744092,0.979508771057673,-0.0219989048283393,-0.825273974584007,0.0649274514076119,-0.607602180194334,-0.455561120611327,-0.272350869960327,-0.076004008216183,-0.0390463572555617,0.919550425818153,-0.484902735641069,"1"
-0.942372940405201,-0.671258482675839,0.980723139526851,-0.162046602769388,-0.588475764100167,-0.00110394455522744,-0.522605582156539,-0.527392775179153,-0.176994959607188,-0.0935343300947056,0.0782168990551473,0.913244818659623,-0.355856460780665,"2"
-0.895491640306588,-0.60057975306761,0.964149375429448,-0.135548816994077,-0.607138986241497,0.0251784920163133,-0.52808081639624,-0.495930952632582,-0.202016694889257,-0.0988284423712393,0.0329467073193641,0.903149144401442,-0.355504025142034,"1"
-0.920368706342264,-0.742810170255617,0.978208649601382,-0.554527392588185,-0.498992409054028,0.0673092597144617,-0.416089181715976,-0.493152856661364,-0.0258234389847445,-0.0946148758237062,0.184139570578424,0.928022194488982,-0.302386143898038,"1"
-0.971993838231343,-0.357470692182116,0.996912697540905,-0.0679157422915093,-0.875553973840036,0.258250842302386,-0.609934463146728,-0.368393590844418,-0.338423234306006,-0.230441860016837,0.0148483828468818,0.914234997816934,-0.300886171241338,"1"
-0.946939415318722,-0.346451837725758,0.986546889126398,0.309967884069444,-0.782901750824235,0.0691248833394212,-0.648741085851171,-0.478546998896668,-0.414706157533948,-0.180566373848267,-0.0856530136706928,0.879229484653538,-0.334935482569411,"1"
-0.905560002107932,-0.357794081758325,0.925691415399032,0.27783070815632,-0.655000974780731,0.0181786410776488,-0.601004156943092,-0.498629689334849,-0.367017447636285,-0.157957967706907,-0.0703288996881155,0.855165590041284,-0.3037944303725,"1"
-0.620980679420114,-0.541426267543862,0.576928838405601,0.0311298667030822,-0.540954803056611,0.00575613726454971,-0.430247278457843,-0.373754914328865,-0.163096984534264,0.0142572274427154,-0.140488834981898,0.773579724323982,-0.470192054228041,"2"
-0.696660912057874,-0.416684062423548,0.721767683800674,0.276005518122695,-0.614320979736831,-0.0192454130776587,-0.541399840391167,-0.426527487414085,-0.306171737288857,-0.0431388096513137,-0.188397545200168,0.785886126297636,-0.434864465355479,"1"
-0.961262827848528,-0.756208112135746,0.99491972705882,-0.186792825252545,-0.613039563738294,-0.0186463759149227,-0.529315287677434,-0.539489384196919,-0.159049507104386,-0.0711566048111034,0.0908939403796818,0.92365939977436,-0.397994467114526,"1"
-0.915970072319198,-0.652024452554212,0.982408448940153,-0.0762114036970576,-0.784080234496139,0.0693746686769202,-0.588982666014326,-0.460959854044196,-0.250677937618417,-0.0869536027263782,-0.00968289246835208,0.919732933511513,-0.453366035359674,"1"
-0.937621447748145,-0.717344825652208,0.968188916735846,-0.23210133109259,-0.75340045065256,0.0933723657528071,-0.549505588863141,-0.456517596458282,-0.181876626804796,-0.0868592084820103,0.0592914496893231,0.928590830930217,-0.439056279812412,"1"
-0.790425058213939,-0.278069854051295,0.930297670318407,-0.327762773208194,-0.672982476390548,0.266186498669711,-0.495359656413069,-0.309431692170475,-0.230616534166015,-0.203602040529409,-0.00420506520227337,0.88338451382976,-0.224796401811151,"1"
-0.980667785535984,-0.505245921881918,0.996172136647498,0.163536961005927,-0.742955088055907,0.0357931204537127,-0.620103859322051,-0.509908041862874,-0.339019069921354,-0.14699740952542,-0.0136628159254373,0.901436928356418,-0.362566153433347,"1"
-0.216019320868633,-0.61541719370293,-0.0415392326287125,-0.112048312312164,-0.623747087051227,0.161337082225385,-0.214857436987574,-0.00657880866864446,0.0149994379947975,0.193626608990497,-0.313715822754482,0.524172891233274,-0.680021707952309,"1"
-0.892991667225764,-0.192077018369894,0.944406326833538,0.389047234233457,-0.915482988607553,0.178768564591289,-0.677560615796137,-0.379256113629327,-0.480445220888274,-0.214304242085062,-0.168307090554718,0.861582713319825,-0.34922935099094,"2"
-0.866456366691232,-0.559711977434947,0.897487255337501,-0.145915647423881,-0.608427281658164,0.0630453049047888,-0.506681488119085,-0.459637713337111,-0.193885336765389,-0.104872167314622,0.026149210037815,0.890653012985495,-0.347541996353126,"1"
-0.941748491814422,-0.798244542161149,0.991912224103168,-0.521142649177757,-0.728484490396473,0.148126445884345,-0.494546866539513,-0.431141546660809,-0.0798488591006141,-0.0864297034281145,0.139870591907602,0.943886187138016,-0.4233336240038,"2"
-0.895791262272374,-0.536198044493032,0.938045493208652,0.193654708260948,-0.679243058937491,-0.0274401424994202,-0.59825690246391,-0.513901536381369,-0.315953120088205,-0.0919984686376252,-0.0657367184355271,0.88082973649287,-0.404858550368148,"1"
-0.920766483100534,-0.477814636425945,0.979791118916878,-0.478843990335986,-0.679810858069688,0.252647754752272,-0.480992084592789,-0.371509896062209,-0.152909917233959,-0.198319565602197,0.128761741744857,0.922331576340933,-0.240561085033369,"1"
-0.936692911511997,-0.718251023438199,0.98325350166723,0.0561520017843341,-0.775202977640971,-0.0137236710953563,-0.610342143696798,-0.511598922584379,-0.269912334976387,-0.0547116402556671,-0.0277477884862138,0.918057145100023,-0.492362039020327,"2"
-0.879186375082829,-0.768178107395032,0.936929903072343,0.148957390954185,-0.695910787038341,-0.1150563368133,-0.597975669001459,-0.545973340740072,-0.257360145560405,0.00399971287931911,-0.0736557378614029,0.900820346601261,-0.528288945707679,"1"
-0.956224231677091,-0.331656564288754,0.997381630141611,-0.157221306786617,-0.826567069576838,0.274567140501119,-0.583050397800328,-0.358365041887363,-0.310506762438854,-0.241133411872225,0.037153565339984,0.912540805882766,-0.257186752788084,"1"
-0.275371070160693,-0.468580045646236,0.503528846395911,0.118481403275613,-0.526357719534771,-0.0666468007617254,-0.430981751132515,-0.271346822913071,-0.191397582135993,0.150631316851316,-0.404990222944706,0.642534609270794,-0.603644984371021,"1"
-0.899953612564316,-0.771854522910601,0.934375874669962,0.197457349223918,-0.740875408162564,-0.106301358192908,-0.615493440723965,-0.543565079207126,-0.278659434281977,-0.000392592970937189,-0.0791296216993649,0.903475310688944,-0.542606796377902,"1"
-0.70300953454918,-0.473130284553669,0.975918593079374,-0.120244746659017,-0.759114787979852,0.106075344067326,-0.576516322892979,-0.364866042320139,-0.275468880291076,-0.0660717206259036,-0.162058827396708,0.889698560597528,-0.456626530205924,"1"
-0.950934524696304,-0.409797296013104,0.994848159786187,-0.000567405538334231,-0.652419095429087,0.0909347802342148,-0.569192550997739,-0.482431035114721,-0.297129811760085,-0.185878310028211,0.027927823881154,0.89404299092734,-0.256451731240992,"2"
-0.956073590575059,-0.627693344887332,0.980887801666197,0.112581791034706,-0.636617251640536,-0.0595825470674076,-0.584989476646443,-0.556084206242992,-0.273493409557261,-0.0888947672492229,0.00491647369201154,0.900145746397724,-0.390440836009719,"1"
-0.951233222139261,-0.690461207826303,0.982444266547735,0.24571955586423,-0.6021410541186,-0.160309249991825,-0.601481658987797,-0.603447023486624,-0.288513693950931,-0.0453079194758659,-0.0288489620975088,0.893257893107163,-0.433961329110722,"1"
-0.844702087771857,-0.602135939544203,0.957955447846525,-0.244036964814962,-0.853159806270464,0.18286295521395,-0.570400880080228,-0.358152942244261,-0.227037025254945,-0.0961745714366609,-0.0319603043273613,0.922221205354371,-0.465475123538433,"1"
-0.966528734093477,-0.570889093624268,0.994515770734898,0.0423282730904939,-0.599787326803697,-0.0259011955194217,-0.565875865688448,-0.549190405889271,-0.261592803410503,-0.122477488704284,0.038564752424521,0.899772536901078,-0.325459909549905,"1"
-0.937588882296279,-0.6022541892058,0.984548263558184,0.0671478773993885,-0.639956639048109,-0.0338015610587949,-0.578823854820297,-0.538144576296138,-0.268702950310587,-0.0957508337785533,0.000918982021805292,0.900104659225674,-0.380760135619298,"1"
-0.962751183949579,-0.622839696252842,0.990085402236875,0.0739039220240865,-0.747526197764269,0.0147601179162625,-0.606674716406127,-0.511312447678314,-0.290395067317765,-0.101974159621882,-0.00527830243497074,0.912202760807217,-0.422973012641542,"1"
-0.854777933495916,-0.66280255160877,0.873473644554423,-0.0108832649883068,-0.732643862572208,0.0306119018265464,-0.560240334757156,-0.454487864492544,-0.231268237058837,-0.0481991055001953,-0.0437123313196246,0.896742217394639,-0.47969796275701,"1"
-0.880702700786914,-0.659329841816861,0.929331418166298,0.344209331363314,-0.668233230123961,-0.151014506274199,-0.621088650634788,-0.567693572294971,-0.325342442387884,-0.0184298661130164,-0.116025890029141,0.876445203276996,-0.494379174286616,"1"
-0.480915163644639,-0.354729240481451,0.584330355634897,-0.189782284927551,-0.665738724907219,0.205743353627288,-0.422799017926004,-0.174963861054107,-0.176936092858555,-0.0261752956820231,-0.219288451917797,0.771079737031687,-0.462318888834823,"1"
-0.713170080115835,-0.619761936496759,0.972588593212226,0.437217498219529,-0.529345711998526,-0.290665621056875,-0.619728683231763,-0.600892555566175,-0.340921108157931,0.0588697750333533,-0.252029934591905,0.834297553087467,-0.52047603422535,"2"
-0.922562614786603,-0.548308336789006,0.92939892436058,0.572906377759811,-0.829550698056564,-0.0937182949177049,-0.687543567763143,-0.539144367703509,-0.436783602477349,-0.0632797566019558,-0.176442471817111,0.871472464458276,-0.512876541473492,"2"
-0.959949469967875,-0.485612272901748,0.990891791752197,0.1875936768583,-0.749343772536483,0.0354059411110693,-0.624442198375923,-0.502200795677073,-0.349931482060372,-0.143239383955563,-0.037249309290055,0.896696205262675,-0.370140899629595,"1"
-0.857741537358695,-0.429179703082647,0.978344656824839,-0.129466473870889,-0.732705470277703,0.15481067190245,-0.56397549009126,-0.400896569050298,-0.274154566955927,-0.153829634231134,-0.0279837750394547,0.899651366160686,-0.335758139517697,"2"
-0.825765266948177,-0.254739936954534,0.898679015769174,0.184051780188137,-0.736931078945656,0.134396434129734,-0.597647790695231,-0.395113668153111,-0.37716078973114,-0.176726651793865,-0.120868945511572,0.848044870121655,-0.310712053586207,"1"
-0.765199107098369,-0.300123535324247,0.838799233136596,-0.0564432231313921,-0.61576639907745,0.1470966882701,-0.507547897511486,-0.371211067827948,-0.267133161292674,-0.154754855954706,-0.0671699177958502,0.840721862374789,-0.27620887685425,"1"
-0.892120043390421,-0.336107668553209,0.937619799465915,0.249067060294996,-0.782820994690798,0.0992296326584787,-0.628409274495581,-0.437513509065663,-0.393002321462446,-0.167943927400923,-0.103556036378394,0.869948927794636,-0.349831403566053,"1"
-0.903486818206994,-0.629124399572654,0.987796554989147,-0.322028869556202,-0.643074477994739,0.0979597067483283,-0.508287890407547,-0.457838704571917,-0.156392247321443,-0.112171741522484,0.0768748390579804,0.9203009467711,-0.35052294029089,"1"
-0.945398924262765,-0.528242762539962,0.995082122196259,-0.186774739591059,-0.73874154819654,0.150545927176335,-0.558647594225249,-0.435619525114874,-0.239938437872969,-0.159853234213646,0.0534335255090127,0.918322545729773,-0.333885941353119,"1"
-0.964716100218689,-0.57437971130102,0.999034886907894,-0.431496111257466,-0.814079514412732,0.262788223952139,-0.533105241999523,-0.365904283964526,-0.178843735162234,-0.179224131578928,0.117405152957223,0.937352031823259,-0.339008722564714,"1"
-0.190615809252368,-0.677655059285608,0.908979379807876,-0.090670704008766,-0.342057000427756,-0.319482461788141,-0.470567265244813,-0.457196635522523,-0.137877626223603,0.262931192695619,-0.453975206173383,0.770286418326363,-0.641524061167471,"1"
-0.710924388789148,-0.680669618892398,0.921702220057437,-0.368692086827861,-0.602582004382743,0.042485963567367,-0.47398592586124,-0.41408334081035,-0.110088688303453,-0.00858606717162647,-0.0464014254593292,0.900830583011399,-0.458476045366696,"1"
-0.77511320464169,-0.48313881760361,0.98585434326244,-0.409101993071354,-0.85268520676809,0.272551151199572,-0.547691703378637,-0.276965770053781,-0.215686693544327,-0.129712696336225,-0.0484019239534146,0.920932547952873,-0.414955444083116,"1"
-0.288691358432283,-0.336011898597041,0.999183267147072,-0.220496683968393,-0.45410099236367,-0.061979450516841,-0.494451231685707,-0.343452130207165,-0.224059917384102,0.0690178139459381,-0.390860814691662,0.795337143402426,-0.468778657248319,"1"
-0.833236253079406,-0.670951930520048,0.990197090493693,-0.596647785622238,-0.709269020841355,0.199536157893768,-0.474302032712743,-0.363354713416482,-0.0852636136710503,-0.0959298427112636,0.0782562804344283,0.934021972666239,-0.39463639993791,"1"
-0.825364240534383,-0.598790999934988,0.968589430076165,-0.545945054314861,-0.686773155272927,0.206729173891033,-0.470635891905575,-0.357687260960037,-0.106556218267328,-0.11548599110091,0.06846675717073,0.92472339370763,-0.358463069087298,"1"
-0.80469273403461,-0.804143171414325,0.988267662420948,-0.00267963592669829,-0.705060244043253,-0.103290796275446,-0.589802547541078,-0.518721853887854,-0.222850869071162,0.0369176447399372,-0.106596436662888,0.911419806589715,-0.561280702515181,"1"
-0.864646377796895,-0.842914636432501,0.944060322154455,0.0421088664542769,-0.576927726696841,-0.175643819506413,-0.553069204629712,-0.581426270906716,-0.18586262049507,0.0337535444389604,-0.0330336999120426,0.901871323504953,-0.512688666171331,"1"
-0.846734177548831,-0.735422695985806,0.932346131577435,-0.0741948536677912,-0.663712783054998,-0.0359273457674603,-0.548927920451316,-0.498980424981466,-0.195228826031101,-0.0180604846176775,-0.0312954507041141,0.905514299301012,-0.484505170702049,"1"
-0.784740725472812,-0.551965693363926,0.982279345637806,-0.25044054221799,-0.758846293871887,0.137993161085432,-0.553264331372433,-0.377136071989658,-0.221991898528013,-0.0857301537026314,-0.063161061721706,0.91076623607081,-0.433765679847972,"1"
-0.937041585946822,-0.607880676591461,0.999304316798866,-0.711774536009816,-0.855232392455865,0.360734460276866,-0.490054552782457,-0.28190758636052,-0.101119295043641,-0.185283164332796,0.160512193931225,0.94888182658235,-0.343269402013104,"2"
-0.837726525143225,-0.773118690274492,0.977939635754858,-0.207360040874434,-0.63039791607805,-0.0357591599138525,-0.52888822042824,-0.503043730984004,-0.151989947138762,-0.0110192755671261,-0.0052360321424858,0.916252776373457,-0.475405726927747,"1"
-0.890965776186367,-0.427663990322335,0.996156106923208,-0.432587400004272,-0.876415111143055,0.340021038265853,-0.548059732152928,-0.27822043771269,-0.226952828186693,-0.206400571920922,0.0464675589192552,0.929340627022717,-0.325279531168398,"1"
