"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.181889877701495,0.0836747877124312,0.431479722570336,-0.345481916908531,-0.0571717871786785,0.149546439535445,0.18785841004958,0.256651456732008,"1"
-0.908068091780735,0.442396903586864,-0.24416395948655,0.347169954580088,0.396582202045747,0.494097241105103,0.024624126792466,0.105267012648467,"2"
-0.027615041341676,0.157762342746887,0.314081006030736,-0.217875494379615,0.0344037564827467,0.222031258350301,0.156998053847973,0.22827548949335,"1"
0.122636305243738,0.104759397576961,0.399510328739555,-0.310433736290711,-0.0313024733445255,0.170247026746359,0.17916503350643,0.248668370789357,"1"
0.125377894798433,0.103785765691804,0.401012013695183,-0.312075051742633,-0.0325006082418493,0.169292396791411,0.179567894411059,0.24903849418024,"1"
0.0381438241636716,0.134658283411365,0.352203440694783,-0.258980951262058,0.00564992977656031,0.199502822942054,0.166720500120803,0.237226461255207,"1"
-0.26170290223942,0.238457042810401,0.170698383434147,-0.0661524887139346,0.135975655334033,0.300183072225738,0.122153008447312,0.196106888624781,"1"
0.688557272431773,-0.0977289459482333,0.65964259541489,-0.601931637527634,-0.271872430070647,-0.030972518805189,0.260871293280737,0.323398367512519,"1"
0.284491901235576,0.0469982351101699,0.484336460402811,-0.403915019462671,-0.101765721882887,0.113399991978282,0.202841552259081,0.270391782025599,"1"
0.606213052894701,-0.0683703522853958,0.628221523689682,-0.565978048831907,-0.238196909236366,-0.00145899610706524,0.249182365966129,0.3127468396538,"1"
-0.0314183917404471,0.159093614823291,0.311843293615081,-0.215472643555568,0.0360655317013711,0.223327281543378,0.156434777482199,0.227756586010181,"1"
0.31738961109928,0.0352068045825615,0.500588719783738,-0.422002650598621,-0.115986539245076,0.101741578858111,0.207625980065299,0.27477448609331,"1"
-0.80198781522885,0.411254559176518,-0.178088446328129,0.283884744077892,0.356770146458095,0.464812594447725,0.0407126487290452,0.120339057526251,"1"
-0.608435812375156,0.351914970144305,-0.0537143231984401,0.162153799132301,0.280760449296959,0.408689805279942,0.0700072608243821,0.147692067391424,"2"
-0.442114822178767,0.298536555831119,0.0546600771562225,0.053294165506372,0.212461129714996,0.357838787927596,0.0950861777809455,0.171019216915658,"1"
-0.474791613372577,0.309185352764773,0.0333891869096539,0.0748656088952108,0.226068627261216,0.368011311123461,0.0901674709009874,0.166450417935145,"1"
-0.468565290675138,0.307162174801741,0.037445124534173,0.0707601061444687,0.223482434848972,0.366079696226855,0.0911050411479278,0.16732152673992,"2"
-0.775386819652512,0.403288070228713,-0.161238190409792,0.267592342755095,0.346572427022123,0.457302664466623,0.0447440714055564,0.124110161174138,"2"
-0.911685873806963,0.44344100540101,-0.24638165548284,0.34927735289502,0.397915108573384,0.495077054854699,0.0240751683448339,0.104752098574891,"1"
-0.616838572067373,0.354555441013316,-0.0591774372367753,0.167572525976567,0.284143114503555,0.411196207017734,0.0687376183600277,0.146508946403896,"1"
-0.815012592275817,0.415132541779848,-0.186301632179317,0.291803360198005,0.361732659547006,0.468465573224437,0.0387382316081172,0.118491319084356,"1"
-0.594885518496517,0.347645135391144,-0.04489786560285,0.15339505315872,0.275290868686928,0.404634972917065,0.0720542073478847,0.149599077313864,"1"
-0.639766938291922,0.361731624507754,-0.0740655067352953,0.182306139917484,0.293337183413498,0.418003736028103,0.0652720608975638,0.143278474972734,"1"
-0.492130292078364,0.314804600748055,0.0220890836988691,0.0862845628227269,0.233253620919507,0.373373606055718,0.0875557459819192,0.164023242426856,"1"
-0.283142532906392,0.245703535858537,0.157090527390073,-0.051990122988427,0.145169382483104,0.307161064113899,0.118945158474726,0.193138265758472,"1"
-0.395966833706787,0.283370738408943,0.0846112471430208,0.0227495654916027,0.19310378960085,0.343327101703807,0.102024693990656,0.177458979106988,"1"
-0.482674543102314,0.31174281674857,0.0282525448533471,0.0800597866301681,0.229338345009496,0.370452310816075,0.0889802168608471,0.165347164849761,"1"
-0.504208969458227,0.31870617651893,0.0142135612580495,0.0942261757841509,0.238243960216208,0.377094489785743,0.0857356212102053,0.162331218159389,"1"
-0.271564069864715,0.241793423559529,0.164447199151289,-0.0596414651809785,0.140207322651941,0.30339664777929,0.120677869215361,0.194741912116476,"1"
-0.361200698438609,0.271850550511796,0.10707771029639,-0.000292765279170215,0.178419881983933,0.332284765041872,0.107245396443604,0.182300464795587,"1"
0.183323367772495,0.0831636920560861,0.432240321840899,-0.346318473832762,-0.0577968198793797,0.149043936290743,0.188068365915466,0.256844159062001,"1"
-0.433424197491575,0.295691742482448,0.0603096766889463,0.0475478659916833,0.208827963983038,0.355118843147339,0.0963935716240192,0.172233092882059,"1"
0.256401797593709,0.0570562599414753,0.470188968373921,-0.388215928327843,-0.089589870885459,0.123330137506946,0.198748622330049,0.266640659149764,"1"
-0.393354571928573,0.282507920981603,0.0863026174362028,0.0210187430214028,0.192003381447197,0.342500643632849,0.10241716671387,0.177823060930516,"1"
-0.503088609418114,0.318344736705534,0.014944146047613,0.0934900385806717,0.237781604790448,0.376749867781597,0.0859044715026159,0.162488202529899,"1"
-0.387670199834239,0.280628821526244,0.0899813661861834,0.01725199203368,0.189607189607217,0.340700410692169,0.103271090613308,0.178615147257868,"1"
-0.171849781135776,0.207805608193476,0.226968927986669,-0.125152679762798,0.0972073868255128,0.270594467776973,0.135568565338715,0.208508705842455,"1"
-0.260807676264567,0.238153876086328,0.171265212644745,-0.0667433082446789,0.135591243873169,0.299890995352593,0.122286899335731,0.196230767696324,"2"
0.87886260572753,-0.16485055100254,0.724144624960076,-0.676332300616327,-0.347094919809814,-0.0988896326410493,0.287589989445318,0.347700546930183,"1"
0.531087776553196,-0.0414805516052772,0.597643492031449,-0.53117839326554,-0.206963478918091,0.0254706673064353,0.238454377894925,0.302959926078006,"1"
0.403404393490862,0.00433877246449077,0.541442004752646,-0.467717554823803,-0.152930302954164,0.0711350153463026,0.220088039301087,0.286179364685784,"1"
0.460655901506436,-0.0162152370435371,0.567301666803669,-0.496836077812741,-0.177291798717566,0.0506851251245168,0.228343424963106,0.293725991416179,"1"
0.0278866757567542,0.138272401341162,0.3463294846377,-0.252626502622545,0.0101368091506866,0.203031410977436,0.165206062995325,0.235832883531219,"1"
0.188906275985727,0.0811727508441095,0.435196709249902,-0.349571295328294,-0.0602306524016778,0.147086142351785,0.188885901583484,0.257594467879238,"1"
0.91902920315117,-0.178845728044623,0.736370110565321,-0.690520145779215,-0.362454300012044,-0.113128740790982,0.293174188754832,0.352772048426298,"1"
-0.678557933960078,0.373775204155378,-0.0991752200711087,0.207044400720368,0.308768482765275,0.429414556478705,0.0594053686157405,0.137806128590358,"2"
0.704630654988855,-0.103441495310206,0.665523628148032,-0.608682512975748,-0.278371740260965,-0.0367287981272131,0.263144168050776,0.32546809571372,"1"
0.540911578906337,-0.0450010698854615,0.601746572687483,-0.535836948063393,-0.211073307387476,0.0219504566351051,0.239860604972224,0.304243409008151,"1"
0.581716571517684,-0.0596112601679628,0.618452510765513,-0.554839812226869,-0.228063046114724,0.00732376146209046,0.245690807231371,0.309562739795885,"1"
0.846518422785262,-0.153532192056447,0.713956904880859,-0.664529747539169,-0.334589478484627,-0.0873937903374344,0.283079031933057,0.343601858789017,"1"
0.583134863078632,-0.0601186555537945,0.619023425057375,-0.555490218690465,-0.228651147295938,0.00681527719820485,0.245893135634705,0.309747282358017,"1"
0.651601492502953,-0.0845708591063077,0.645809709328805,-0.586079362201113,-0.256835678499443,-0.0177305637698415,0.255634572083597,0.318627938049222,"1"
0.886127201152596,-0.167386837980009,0.726390476794139,-0.678936650607044,-0.349886981220931,-0.10146811628027,0.28860141933079,0.348619306323465,"1"
0.895744288364198,-0.170741039778436,0.7293399140673,-0.682358264636388,-0.353573648856283,-0.104879488041322,0.289939389806644,0.349834557293031,"2"
-0.319334789665185,0.257873909330889,0.133985749227485,-0.0280380672870406,0.160631812203018,0.318865727231535,0.113524380204929,0.188118924959116,"1"
-0.423185539083369,0.292333453040896,0.0669606400354065,0.0407739848445193,0.204540233020326,0.35190667397869,0.0979334204372484,0.17366252164507,"1"
-0.519136012504297,0.323512922655205,0.00447852063089538,0.104023911769476,0.244393748418115,0.381676052937965,0.0834854892883137,0.160238866059945,"2"
-0.486458014955467,0.312968691341986,0.0257866278134138,0.0825512458346903,0.230905839458422,0.371622075021817,0.0884102952629777,0.164817502983177,"1"
-0.640991113675619,0.362113577266971,-0.0748595318717455,0.183090551434025,0.293826561962226,0.418365891647692,0.0650869852295836,0.14310590936333,"1"
-0.598795734837108,0.348878774907739,-0.0474428148548471,0.155925108571384,0.276871077298375,0.405806722252011,0.0714635803092798,0.149048883914452,"1"
-0.515308599146277,0.322282013131811,0.0069748176090273,0.10151354053396,0.242818744565099,0.380503078270541,0.0840625232221918,0.160775499975891,"1"
0.0357912030229989,0.13548755245901,0.350858595008088,-0.257525426510352,0.00667908526934802,0.200312615176468,0.166373211922136,0.236906910664701,"1"
-0.43899013386708,0.297514319166782,0.0566917958711668,0.0512284869733642,0.211155506252002,0.356861535731057,0.0955562853647883,0.171455722398995,"1"
-0.579410625498911,0.342751151566369,-0.034820691497397,0.143362783718565,0.269022570267699,0.399984685399287,0.0743911462043924,0.15177558567698,"2"
-0.103631458331392,0.184255174916845,0.268722094225539,-0.169385385267304,0.0675689198874558,0.247780149836339,0.145721105433236,0.217880070957692,"1"
0.0161278543970379,0.142411103747638,0.339562020534632,-0.245314871102177,0.0152800662200773,0.207070110296243,0.163468949779011,0.234234088563424,"1"
-0.399696474925869,0.284601825938764,0.0821955603538863,0.0252204980881076,0.194674048648745,0.344506151210197,0.10146428837368,0.176939079273225,"1"
0.0461856899417684,0.131822210054862,0.356789475048841,-0.263947401023759,0.00213193378150978,0.196732691996861,0.167907307920625,0.238318379612364,"1"
0.152598743513277,0.0941082157956079,0.415804479267968,-0.328269261072023,-0.0443910955040974,0.159797045713752,0.183564554861819,0.2527094350509,"1"
0.355018006108279,0.0217079332021062,0.518754406268225,-0.442286444727625,-0.132193871097849,0.0883725275935362,0.213086241801822,0.279773451028052,"1"
-0.131733600615844,0.193983944694011,0.251634172163887,-0.151235963269751,0.0797957862564147,0.257213337178405,0.141542415495694,0.214024348736853,"1"
0.0420216477098544,0.133290988643348,0.354416975929982,-0.261377523746617,0.00395354850521734,0.198167448572699,0.1672928446688,0.23775306418036,"1"
-0.00668989978595724,0.150427858431356,0.326329542368455,-0.231047528921194,0.0252579024484566,0.214886912684707,0.160095232384432,0.231128048692338,"1"
-0.308509512552098,0.254242063761322,0.140912971763939,-0.0352068699869641,0.15601482375514,0.315374792856739,0.115146484558598,0.189621276905338,"1"
-0.455319149138867,0.30284874936437,0.0460696278968271,0.0620180789517247,0.217970020215243,0.361959800233489,0.0930991283890883,0.169173889902697,"1"
-0.575825170413065,0.341614568164803,-0.0324847749721866,0.141034068165415,0.267566956736359,0.398904279996678,0.0749324875972773,0.152279662601912,"1"
-0.0777917301798849,0.175277614566846,0.284286726388236,-0.18597317652213,0.0563083731833149,0.239064692997953,0.149558803019727,0.221419392499045,"1"
-0.295844298598478,0.249983811425864,0.149000065015393,-0.0435894807962562,0.150604448071194,0.311279659451715,0.117043512830729,0.191377851787636,"1"
-0.547566090234861,0.332621680335241,-0.0140636672793606,0.122627427846517,0.256052084164743,0.390350318738884,0.079197546469278,0.156249796842472,"1"
0.377803678923936,0.0135295994910314,0.52953280940519,-0.45435468896692,-0.141974452055789,0.0802611515895709,0.216386238960167,0.282793209529339,"2"
-0.110871819455752,0.186765275524619,0.264335143255645,-0.164719744308588,0.0707211945019548,0.25021513641095,0.14464498004528,0.216887310433559,"1"
-0.220747864137574,0.224540960742031,0.196508598705204,-0.0931274502914223,0.1183493770114,0.286764163874829,0.128273658542267,0.201767676174424,"1"
-0.297517175233674,0.250546818583685,0.147933003920323,-0.0424825951752679,0.151319598738893,0.311821229621704,0.116792993716107,0.191145905719154,"1"
-0.195521623475175,0.215923145639282,0.212274324312929,-0.109677425578447,0.107454507559639,0.278442036487319,0.132038844009098,0.205247765511027,"1"
-0.414888858032791,0.289606830979532,0.0723457742678824,0.0352821335263153,0.201059985826567,0.349297662757778,0.0991808609620398,0.174820292930842,"1"
0.532507357076174,-0.0419893469587269,0.598238353596604,-0.531853574343525,-0.207557821738899,0.0249620191247929,0.238657645561925,0.303145462806908,"1"
0.436239183825621,-0.00744999488035258,0.556403965728159,-0.48454801785668,-0.166926795405206,0.0594128312942338,0.224826593107892,0.290511905762056,"1"
0.751049578283945,-0.119899418618848,0.682051722852968,-0.627690895665943,-0.296997065537339,-0.053337552149556,0.269691634874074,0.331427805201228,"1"
0.778275711250894,-0.129522518389761,0.691434114251487,-0.638504404099912,-0.307818220386888,-0.0630659773710618,0.273520400552399,0.334911130223147,"1"
0.648477727597353,-0.083457225703031,0.644620464746724,-0.5847182589343,-0.255558829851421,-0.0166109094863878,0.255191233954354,0.318223962514439,"2"
0.182750729678664,0.0833678653481221,0.431936557964219,-0.345984359346437,-0.0575471426821323,0.149244681147009,0.187984496640421,0.256767182466869,"1"
-0.264492816890383,0.239401544269348,0.168931173109738,-0.0643109416293206,0.137173386030856,0.301092949989328,0.121735717536148,0.195720787262715,"1"
-0.53318118527214,0.328020502240794,-0.00468219485965427,0.113224445274362,0.250162327822725,0.385969889555116,0.081367514164446,0.158268811265041,"1"
-0.481379706526221,0.311323040800795,0.0290963905679853,0.079206890635111,0.228801619722712,0.370051706245716,0.0891752506295279,0.165528411802077,"1"
-0.756620529676289,0.397630820872225,-0.149293360847901,0.256005088790494,0.339328421274452,0.451964998902726,0.0475872634786783,0.126768425264282,"1"
-0.576884600117189,0.341950509855416,-0.0331750293076691,0.141722320335404,0.267997188670942,0.399223633491196,0.0747725367102563,0.152130726265051,"1"
-0.413205511490654,0.289053040056562,0.0734378812522579,0.034167599149325,0.200353241753918,0.348767646864656,0.099433921212927,0.175055138868402,"2"
-0.384974699087552,0.279737008478262,0.0917249587989528,0.0154656398662735,0.188470135660114,0.339845874218681,0.103675963920846,0.178990669785159,"1"
-0.756090243182193,0.397470518893603,-0.148955179970896,0.255676573963939,0.339123133541188,0.451813696425333,0.0476675937001155,0.126843514624906,"1"
-0.511296581066586,0.320990563194219,0.00959142272797364,0.0988807004685303,0.241166399477374,0.379272212773432,0.0846673282717179,0.161337914917081,"1"
-0.58059887350838,0.34312760318244,-0.0355947499304745,0.144134189579178,0.269504701409884,0.400342495340881,0.0742117317209853,0.15160851318756,"1"
0.615469667984953,-0.0716775281735962,0.631862399943663,-0.570134115025183,-0.24201291583745,-0.00477779775403842,0.250500060732177,0.313948209467248,"2"
0.551637534869878,-0.0488436104112282,0.606190461687969,-0.540886314676839,-0.21555204412011,0.0181063542985267,0.241394821925062,0.30564349810574,"1"
0.618785618840326,-0.0728618617413876,0.633159917905772,-0.5716158726357,-0.243378092329925,-0.0059666536435834,0.250971866513667,0.314378325947862,"1"
0.535940630323052,-0.0432197843456159,0.599674311175959,-0.533483715429697,-0.208994613201256,0.0237317942213578,0.239149164484514,0.303594090687514,"1"
0.696442716455998,-0.100532295264698,0.662537981910945,-0.605254432153486,-0.275064069994332,-0.0337967735343676,0.261986706562458,0.324414144073034,"1"
-0.641581402831676,0.362297708889624,-0.0752423716081823,0.183468706177873,0.294062481999737,0.418540473141701,0.0649977413833285,0.143022696274165,"1"
-0.633355709578751,0.359729286673602,-0.0699055419907519,0.178194264646949,0.290771712300426,0.416104892048343,0.0662412621345324,0.144182089877889,"1"
-0.743106263777681,0.393537995590192,-0.140664188296337,0.247614676076243,0.33408665361667,0.448100979221855,0.04963427133555,0.128681609928745,"1"
0.0938535762800233,0.11496865891239,0.383616186939032,-0.293091943203949,-0.0187190151567225,0.180249659333509,0.174931973066012,0.244778243736696,"1"
-0.722983690952308,0.387414842397962,-0.127776141079709,0.235052662256011,0.326243356256405,0.442316364475048,0.0526814627224922,0.131528539704182,"1"
-0.684299326277737,0.375547222775539,-0.102881741693253,0.210684298054888,0.311038930656458,0.431091990658189,0.0585366904058825,0.136995451831119,"1"
-0.611110870971187,0.352756187061979,-0.0554538962056821,0.163879954457794,0.281838098582146,0.409488401808746,0.0696030885059865,0.14731546087875,"1"
-0.840143141138767,0.422572343409326,-0.202074219776563,0.306968632164241,0.371249677385711,0.475468665707611,0.0349278672370738,0.114923906099537,"1"
-0.612188091733152,0.353094776270552,-0.0561543113093104,0.164574778157596,0.282271857170252,0.409809812016774,0.0694403256797766,0.14716379293173,"2"
-0.439121144728804,0.297557192879241,0.0566066199764349,0.051315104964158,0.211210263157505,0.356902525337854,0.0955365757095753,0.171437422097243,"1"
0.547996868994495,-0.0475395094922721,0.60468630103539,-0.539176763623885,-0.214032851600608,0.0194112074037558,0.240874203992855,0.305168419582574,"1"
0.185002131495849,0.082565091079542,0.433130280228641,-0.347297467871394,-0.0585287395686329,0.1484553556524,0.188314223891565,0.257069807269959,"1"
-0.184288064252838,0.212074584470405,0.21926012091311,-0.11702836622049,0.102594408993064,0.274722504243712,0.13371430932654,0.206795829659092,"1"
-0.512379205884562,0.32133917294353,0.00888535519153189,0.0995912983383516,0.241612415489409,0.379604488727005,0.084504130509066,0.161186160112389,"1"
-0.41738608311501,0.290428016246612,0.0707253273628475,0.0369353698771687,0.202108046797619,0.350083523546123,0.0988054253887993,0.174471865066663,"1"
0.0693481808849337,0.123641731420404,0.369902072375634,-0.27817319732682,-0.00800072342128044,0.188736626399078,0.17132286735176,0.241459991400323,"1"
0.228492390038022,0.0670381314375346,0.455889005299506,-0.37239141365001,-0.077465757025494,0.133172009344605,0.194675143186724,0.262905648456527,"1"
-0.0884790754825411,0.178994371788819,0.27786679046765,-0.179124719977593,0.0609676522911519,0.242674180113627,0.14797206580226,0.219956225949076,"1"
0.322804054136893,0.0332650937799818,0.503230582722959,-0.4249481900928,-0.118322669517579,0.0998200196111293,0.208412476765356,0.275494722556773,"1"
-0.332705849309123,0.262349807714282,0.125411411993858,-0.0191794727554297,0.166324869109811,0.323165704476163,0.111519970409878,0.186262049369336,"1"
-0.460034594394001,0.30438570352552,0.0430001430196918,0.065131282128729,0.219933979153102,0.363428059170512,0.0923893453665681,0.168514610221897,"1"
-0.482851312591204,0.311800114607072,0.0281373409285364,0.0801762138716877,0.229411607271833,0.370506990171254,0.088953590562131,0.165322420373094,"1"
-0.369807867757599,0.274710057127022,0.101524884521915,0.00541282129899168,0.182062907001222,0.335027197378389,0.105953428880414,0.181102655274587,"1"
-0.451146585866206,0.301487427149838,0.0487850042493353,0.0592622853716188,0.216230694886024,0.360659080032133,0.0937271163023208,0.169757141517315,"1"
-0.544317147643265,0.331583842310312,-0.0119449462589043,0.120505553023672,0.254723480184846,0.389362499074162,0.0796877169030771,0.156705921742704,"1"
-0.298015078811726,0.250714355487308,0.147615344503892,-0.0421531290345203,0.151532420748787,0.311982379769328,0.116718428045893,0.191076866751493,"2"
-0.327043296023477,0.260455660125704,0.129044949838156,-0.0229314758624695,0.163915228285463,0.3213463092721,0.112368936134303,0.187048586880978,"1"
-0.327030584537992,0.260451405818545,0.129053102664023,-0.0229398977951361,0.163909816832239,0.321342222357839,0.11237084173637,0.187050352256849,"1"
-0.633588954871054,0.359802191473455,-0.0700569281287389,0.178343967807077,0.290865119646303,0.41617403720217,0.0662060040489036,0.144149219897243,"1"
-0.266580403021645,0.24010798235119,0.167608125949054,-0.0629326953332723,0.138069339886898,0.301773418321196,0.12142344659348,0.195431842721065,"1"
-0.031007124976018,0.158949688507839,0.312085431048108,-0.215732596865183,0.0358858488185363,0.22318717696158,0.156495691022417,0.227812702718515,"1"
-0.412217557337938,0.288727930659411,0.0740787557482537,0.033513440447791,0.199938357295769,0.348456477200957,0.0995824359961924,0.175192960405687,"1"
-0.626636270484731,0.357627127644522,-0.0655429845171738,0.173878030014024,0.288078415803182,0.414110861819486,0.0672569221260959,0.145128886712233,"1"
-0.2066206789664,0.219719049351674,0.205350794329585,-0.102402695395337,0.112251376803562,0.282108849506002,0.130382698341115,0.203717227587155,"1"
-0.557711691910694,0.335857387449933,-0.0206789818224591,0.129246192198174,0.260194726195168,0.393429235665181,0.0776666263694231,0.154825009349435,"1"
-0.436802633784157,0.296798275766221,0.058113862531865,0.049782105759923,0.210241029728153,0.356176925652549,0.0958853681601973,0.171761266684926,"1"
-0.193002644699027,0.215060734816697,0.213842713858803,-0.111326851020394,0.106365132167778,0.277608701534847,0.132414611178878,0.205594988292824,"1"
-0.208646736248535,0.220411252031808,0.204084707187249,-0.101073536271552,0.113126455078948,0.282777316340012,0.130080301355967,0.203437730526554,"1"
-0.258263500145981,0.237292042027643,0.17287548571524,-0.0684221234522335,0.134498548073488,0.29906062433378,0.122667384535821,0.196582790047466,"1"
-0.544697587159352,0.33170541097175,-0.0121930467964453,0.120754074260297,0.254879104772274,0.389478215580028,0.079630321692072,0.156652514605464,"1"
-0.659417655438436,0.367848073063696,-0.0867993339847131,0.194868997220951,0.301174068965925,0.423801030849957,0.0623006540572928,0.140507370457582,"1"
-0.618968993251107,0.355224005928112,-0.0605619956343237,0.168944786812156,0.284999630601088,0.411830691078246,0.0684156798514589,0.146208913191784,"1"
-0.750152980172127,0.395674069678188,-0.145166433255155,0.251994396250558,0.336822461991852,0.450117889850225,0.0485669550941757,0.127684140495274,"1"
-0.429145588773703,0.294289238030449,0.0630897176044919,0.0447176407969754,0.207037140329148,0.353777531581787,0.0970371119519848,0.172830522076765,"1"
-0.491045759263273,0.314453758570155,0.0227960996855421,0.0855709410176768,0.232804937102857,0.373038920610097,0.0877191448179386,0.164175120603245,"1"
-0.0902750963114638,0.179618479115015,0.276785454099788,-0.177972103852067,0.0617503944320709,0.243280102781946,0.14770533774918,0.219710241746503,"1"
-0.58009874336739,0.342969169214047,-0.0352689561321238,0.143809528382262,0.269301790259621,0.400191909042752,0.074287247342874,0.151678834570144,"1"
-0.500269468230581,0.317434843017869,0.0167824306688305,0.0916372596881088,0.236617712005557,0.375882240442057,0.0863293245094312,0.162883182983299,"1"
-0.673216347354367,0.372124127126765,-0.0957243293549062,0.203652812952072,0.30665297388879,0.42785126610496,0.0602134750778071,0.138560187588781,"1"
-0.678330698108933,0.373705013991286,-0.0990284640811654,0.206900220233816,0.308678549143472,0.429348105000426,0.0594397477776057,0.13783821019168,"1"
0.0693840349849882,0.123629055214166,0.369922257805117,-0.278195125509627,-0.0080164074097433,0.188724229270469,0.171328151257436,0.241464850518356,"1"
-0.302309484767795,0.25215873286826,0.144874282345399,-0.0393111187793804,0.153367420182055,0.313371549982773,0.11607524646578,0.19048132896928,"1"
0.156412676712694,0.0927508227785107,0.417859849501664,-0.330523174291882,-0.046056153656475,0.158464237573871,0.184124048731853,0.253223195411759,"1"
-0.602090977890049,0.349917457922851,-0.0495870343139879,0.15805566736386,0.278201599647386,0.406793151960471,0.0709658043018964,0.148585149656339,"1"
-0.591219209686757,0.346487352140806,-0.0425111325171659,0.151020986059575,0.273807876046374,0.403535105431577,0.0726079469571532,0.150114867168284,"2"
-0.116541271278521,0.188729071521341,0.260892346588681,-0.16106122298385,0.073188551457704,0.252119609210265,0.143802097784625,0.216109631381464,"1"
-0.441650140830069,0.298384579371773,0.0549622489272757,0.0529870009740403,0.212267014597651,0.357693507495278,0.0951560915160821,0.171084135150426,"1"
-0.34323374900253,0.265866056712996,0.118647008000884,-0.012202339558649,0.170799611536172,0.326542000676287,0.109941129427033,0.184799073586973,"1"
