"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.379774601965447,-0.54866976926423,0.677478978740013,-0.385960440836365,-0.862543509537168,0.409469016773085,0.234055166787847,-0.138863519730195,-0.130542919800906,0.0879587429649638,0.203629273384244,0.793265047898845,-0.0884593336665167,-0.663345904648308,0.56085144002068,"1"
-0.595539378870669,-0.254358229866813,0.817812316746113,-0.342792499505167,-0.874973892859786,0.490841767913648,0.369214994769164,-0.236960631019112,-0.185308489233642,-0.152396978003467,0.348241082101164,0.835557376789301,0.174527337306339,-0.624174261373152,0.418777163627666,"1"
-0.282775984250031,-0.488593373396308,0.74749394463713,-0.409115461538565,-0.904418540132047,0.385859971739426,0.261544369372927,-0.0958950784151877,-0.174908302338957,0.0930823807119389,0.165712596687246,0.812147186281535,-0.0860948471712035,-0.719628691273158,0.553887431914031,"1"
0.180323998166813,-0.646658587352061,0.657045827284414,-0.216658828951595,-0.854478464006102,0.0778964843974724,-0.0209443915824372,0.0668066470215442,-0.261167468615374,0.362568587333656,-0.131219680463783,0.741623592229612,-0.3705125562641,-0.79088352499592,0.654396211902533,"1"
-0.203615109541237,0.00442584446849292,0.770071961769097,-0.573539901038284,-0.872953145796781,0.499854686621542,0.47298908649608,-0.0135979257056287,-0.152806237110577,-0.1471821278801,0.258189605782919,0.824885354125247,0.204082121306965,-0.7542334896667,0.345440553651914,"1"
0.0522406562856715,-0.547999619871621,0.681453079838197,-0.643174664865565,-0.806932848669477,0.330702951254191,0.266650491466325,0.0402382253709467,-0.0732787245345794,0.22724955291952,0.0303573702891419,0.765916718875225,-0.206032334199695,-0.793447525001423,0.555026085431717,"2"
-0.0171199884168096,-0.144398293409792,0.933936127631772,0.0714332753698739,-0.826765719261071,0.0390873075022509,0.0700725878394347,-0.0902179139013328,-0.440138757795378,0.0489376968033611,0.00762511028221524,0.802360320273801,-0.0221645714527829,-0.765851207845408,0.445484392032945,"1"
-0.563555171208987,-0.593511921366396,0.742805404285809,-0.0593549076461442,-0.866407478696869,0.31525472096447,0.0906814053997698,-0.266557351998752,-0.251150117905468,0.0644126361503131,0.223873627758456,0.800524352934745,-0.0849315576829683,-0.575371129644868,0.578912804811008,"1"
-0.579782224618193,-0.0351964306745083,0.86156750329983,0.136386540649244,-0.852306496589247,0.312536986955758,0.194277258684135,-0.275939371325191,-0.387142568678278,-0.216060126657352,0.305915734577561,0.825573984879812,0.234763399119973,-0.572107011507989,0.371754318203299,"1"
-0.107835985592553,-0.327068705635321,0.700941526585313,-0.165911615148148,-0.915943402634314,0.260285965862852,0.146890347267386,-0.0110967979123548,-0.293760172473903,0.107297896313093,0.0736737927242143,0.792824813954783,-0.0997534781859395,-0.735343712385799,0.555543067434173,"2"
0.0883339881377914,-0.489627266196155,0.700597215408385,0.602969749493402,-0.74417839635686,-0.290920925954897,-0.394122121348197,-0.0965278226381816,-0.521575186021149,0.315502093005087,-0.193814865839255,0.684376543098181,-0.342443244774485,-0.677737157541355,0.627659746250966,"2"
-0.513653104633109,-0.559742956697858,0.64933291735162,-0.00275179241584778,-0.844561053221961,0.299166666516316,0.0448508232288913,-0.229183079165335,-0.247244074890578,0.0764859438010508,0.204968814616616,0.774362748266057,-0.0988101511331354,-0.552677811521856,0.585286269584674,"1"
-0.71689673260573,-0.574388293686534,0.846097477126979,-0.329806363131663,-0.86774958249706,0.460518066294957,0.286690620711398,-0.327465760173888,-0.156987640881317,-0.0391145868483267,0.33642695437323,0.835000607697973,0.0355177164022551,-0.584932467034023,0.513657196759163,"1"
0.489883424921395,-0.0754396845453245,0.825231935666738,-0.374019552624107,-0.893821970746275,0.104546030733757,0.225005008232638,0.23031474757373,-0.342822655156743,0.186001597034004,-0.150226897130682,0.792500011602079,-0.134232136305136,-0.879398708429214,0.479393920305562,"1"
-0.714955352410106,-0.434505837324758,0.629648331695397,-0.791326477573468,-0.868894603723592,0.681733269668688,0.519546004500482,-0.203620209023391,0.0890702303910943,-0.138678395376274,0.446555437094911,0.823496871985416,0.159991662321184,-0.585914388309832,0.455983147581419,"2"
-0.454057658409003,-0.680762541269618,0.794168195877277,0.257060422303384,-0.910990067276823,0.0982777369296191,-0.124900824792202,-0.261420498837422,-0.402834236488046,0.181985854061127,0.0903500119235507,0.798153256788995,-0.22285893633598,-0.600072160054309,0.649521650050586,"2"
-0.687341908535029,-0.643076888604846,0.715122890729648,-0.443717683908976,-0.876703765669938,0.517499175464526,0.303546578988108,-0.270586127245354,-0.0717629098562969,0.00670212184448027,0.336979167369804,0.818276267793659,-0.0155900295227722,-0.57598181347696,0.554594137045045,"1"
-0.438839544770796,-0.626174264459398,0.818590146602574,0.313010544831109,-0.898370840472922,0.0640491498254424,-0.139324697050505,-0.267563925626023,-0.429989064308306,0.163122713701371,0.0829883475814678,0.797883640167881,-0.200874910270611,-0.601815012320608,0.632702338620963,"1"
-0.53494259761092,-0.459198298369275,0.571197020092295,-0.69129153772781,-0.791837957370512,0.596973838631772,0.420336360005437,-0.156731457550905,0.067243620203838,-0.048555807029758,0.354776840183042,0.78175209368904,0.0683583112603233,-0.60291563007753,0.472095502210686,"1"
-0.826268743919728,-0.504577474643404,0.810866370678423,-0.620817277992836,-0.914138456438719,0.626607369840023,0.47117599395517,-0.307140843868176,-0.031843591727045,-0.138860444927557,0.442718201757809,0.854670734338664,0.149257517764637,-0.585167937499557,0.473550110304374,"2"
-0.742094143526378,-0.666536490507446,0.537299680485668,-0.579422548760608,-0.825927464901348,0.606073078597502,0.346496231264421,-0.247048238610397,0.0670780373646021,-0.0091111641496453,0.391719144923398,0.784492742610437,0.000314470012548917,-0.503770384051872,0.55329610293156,"2"
-0.610784473806608,-0.214357284772304,0.747398552923484,-0.323901462345986,-0.871816140780308,0.513635939486801,0.36778550426332,-0.220181577560288,-0.170485636979091,-0.172391601326164,0.365248701978385,0.825805517892574,0.193744567222115,-0.595745884658137,0.416655911877075,"2"
-0.79758171902627,-0.485478950360455,0.48540818754635,-0.840084241286633,-0.790454017175616,0.71829644483404,0.515492852226799,-0.223148513258188,0.194625889097896,-0.147919143412549,0.4884650113299,0.786707691669397,0.165543787766128,-0.492340083285304,0.451838659393387,"1"
-0.172057779926423,-0.339986333520848,0.949992832468948,-0.147710368094823,-0.882682920567003,0.183135997319766,0.168527946087958,-0.134710888126898,-0.35305896145478,0.0706540234640833,0.080037280400429,0.827585128392547,-0.0536598084446123,-0.760202072230021,0.497014869229523,"1"
-0.398584234498645,-0.442029655823679,0.570648205674003,-0.483971441087358,-0.841543770517522,0.497919127427892,0.308125165466794,-0.099703089046695,-0.0548939641763784,0.0216232787452363,0.260686660551328,0.777679514028387,-0.0120019353465781,-0.636567192687102,0.524351064919095,"1"
-0.44601344897141,-0.580940457101109,0.743846151996226,0.57125214883915,-0.822064013505869,-0.0497310079395914,-0.282364887064799,-0.296627241612613,-0.476821795158888,0.15931757378342,0.0590080158749571,0.754778197232677,-0.204454529913527,-0.51861212499055,0.625628358634769,"1"
-0.343979787319172,-0.761621867338589,0.536650848596456,0.241543767292082,-0.622545517514102,0.0240517021040235,-0.254283129334597,-0.259524408390437,-0.249077629953792,0.252552116272129,0.0461005225333686,0.643530500661385,-0.288680513000995,-0.486478380338544,0.617371430502144,"1"
-0.528953310265766,-0.196150417427224,0.893267601209723,0.188750607275686,-0.955678766103196,0.256336346945716,0.122885918447235,-0.247257122292149,-0.437844662672787,-0.103463939886424,0.235490117588632,0.842246623852981,0.103150093854948,-0.619732277106909,0.486754532596522,"1"
-0.621885383104184,-0.59358004540966,0.666660160933014,-0.31346407958336,-0.770988435065004,0.438351863842815,0.21337928050474,-0.278846863749032,-0.0882478185900091,0.013119746306802,0.301437316459005,0.777866147019487,-0.0189238297888603,-0.539406664542116,0.522731319165093,"1"
-0.524321027009232,-0.536319932506823,0.663865971776824,-0.437674650318869,-0.881615778961838,0.493418202669054,0.297258175505701,-0.178576609631475,-0.0911579251238268,0.0216457926451979,0.285527937221362,0.805725356198734,-0.0223935587577402,-0.621768055546349,0.547655406982878,"1"
-0.718815755837273,-0.595903304482565,0.80924445017267,-0.356966051976458,-0.914988130802842,0.490477053655308,0.298719806641,-0.299336270171857,-0.147772739241607,-0.0245474530029992,0.33928810512261,0.839471336449774,0.0160608661105618,-0.589556466510889,0.54417117782006,"1"
-0.334995555239427,-0.147051210409446,0.914485143584037,0.141630374373467,-0.94337407680648,0.194389075776458,0.122876098284429,-0.17257388904081,-0.450599462235308,-0.0582148387188182,0.156485236401971,0.83704948732363,0.0685458047919867,-0.691260382401487,0.475866615340599,"1"
-0.419974740135146,-0.652519689376688,0.361947434611543,-0.356123861655075,-0.521955052780987,0.382322574274725,0.0868008702436374,-0.206649268347888,0.0821709695616187,0.116507397847953,0.228186184259193,0.607711401277042,-0.118656537790034,-0.457915115939667,0.507935528354744,"1"
-0.673539671954642,-0.341096897555889,0.678173691364791,-0.143252056242319,-0.787954241611763,0.439706686055592,0.225096327041655,-0.285971047283634,-0.17613553129433,-0.119806411459769,0.347452698773094,0.788032744472357,0.124249288231412,-0.49988668832287,0.451781410297448,"1"
-0.595007151303018,-0.628587868697558,0.800250688211738,-0.328404370551348,-0.912201888869849,0.430683900707933,0.245870816959799,-0.256513382654329,-0.171050259721607,0.0449131627007009,0.271031423528548,0.830215005400301,-0.0558490995725294,-0.627498395416899,0.569876627184498,"1"
-0.545889898871495,-0.61371184396506,0.837676408465976,0.963044417131912,-0.842427374473657,-0.225791390040317,-0.447738212590064,-0.390387354964701,-0.60356949723756,0.168674749492022,0.0254559522253494,0.765348162681335,-0.233710729449706,-0.450252801672264,0.652148290869528,"1"
-0.734647948271066,-0.32675362916273,0.815608892640934,-0.313942037296514,-0.924679520209473,0.528191107951305,0.368646347115159,-0.28067399148851,-0.186635134542341,-0.16317206788034,0.391095066286515,0.847987621700078,0.173169212043976,-0.581509306159534,0.456953428274529,"2"
-0.85801117893495,-0.754090045454839,0.687536365539589,-0.289837172099201,-0.857867131305654,0.501810587771941,0.216141868402094,-0.357887213456015,-0.0862312851450655,0.00990972324206063,0.370785722538244,0.809372772772089,-0.0377222034373836,-0.467424346467022,0.584681534781959,"1"
-0.389967792550591,-0.223528959943255,0.695447095217778,-0.519466262550084,-0.874276549589092,0.522605777269402,0.410164721070189,-0.0957329258407227,-0.107939150484621,-0.0954172802543503,0.296909215533434,0.814530336887362,0.127034696798257,-0.681741841430999,0.434897203969029,"1"
-0.901091038936983,-0.477514690297752,0.778788919632988,-0.337097287689455,-0.868743097986529,0.559451778741967,0.351806042420839,-0.364842251061903,-0.11319638423647,-0.157636917742931,0.44107185739129,0.836733969105731,0.156732089232377,-0.489752292491018,0.472139709802496,"1"
-0.601643670645393,-0.447616501253217,0.659221218398948,-0.509003348568425,-0.858222421989424,0.554625608175458,0.371335639790156,-0.200985788863507,-0.0480500605541967,-0.0635124882514762,0.351171980134418,0.809133225582332,0.0735731964566627,-0.595822222064931,0.493405024800967,"1"
-0.443580520896385,-0.354234715103639,0.982149975884258,0.599087309493439,-0.961822178886324,-0.0441306641082111,-0.166938352343465,-0.293402590325646,-0.584456491654218,0.0451999048529339,0.0802419831258169,0.83423186457842,-0.0741414765327157,-0.623323447676428,0.575969619475436,"1"
-0.780206669620675,-0.606810903778592,0.714367726702397,0.0826567512596239,-0.738430137859689,0.306372977751117,0.0266013216911863,-0.398870776178869,-0.226799439388942,-0.0122723847678619,0.306012731237231,0.769441320878619,-0.0126666232670027,-0.411861597173609,0.528987314476471,"1"
-0.695587845216507,-0.543666539035713,0.583716145936871,-0.685979538804547,-0.802430441495306,0.628163978891284,0.425813884523386,-0.22957639755207,0.0874444235158287,-0.0688464547153611,0.407511790522341,0.792790557048791,0.079199128707193,-0.547066490324913,0.487574682999235,"1"
-0.691154937178476,-0.567867713867943,0.851624771116238,0.177376886171112,-0.882574334036859,0.237588182307389,0.0134904455725817,-0.358879666074095,-0.359811754247876,0.0169080210555719,0.242737663808009,0.819737213016485,-0.0457101334184675,-0.527933296253112,0.56951881264327,"1"
-0.43344380643147,-0.185106030960566,0.637400128288555,-0.738471540007988,-0.854629053189898,0.622746463288613,0.515473165010132,-0.0767920194837242,0.00995732763894608,-0.150505058737591,0.363748278979746,0.812703424322741,0.193497497793982,-0.674732978320551,0.391900981407557,"1"
-0.599795498105185,-0.690784705315369,0.586513511210909,-0.0691359617048353,-0.747185170891673,0.324488019268099,0.0269491328297099,-0.288084021751626,-0.149983253234982,0.0978060087860365,0.237457392344428,0.738800971483117,-0.124733346599578,-0.478014217469798,0.583869637590382,"1"
-0.45811689990769,-0.5301093525645,0.693951644058424,-0.240659968446189,-0.875052810971276,0.382015889924303,0.184443649612219,-0.182855281854105,-0.187574384390207,0.0610000558064311,0.219985969393753,0.797929930601427,-0.0685007260035391,-0.62647392797684,0.563545925399078,"1"
-0.605123198030753,-0.548086714711344,0.821417558998361,-0.358093418457343,-0.931275629174839,0.46082471118167,0.295869376806812,-0.248423059480582,-0.176106059729124,-0.00289598334476859,0.295167257161568,0.84047838544953,-0.000634150277091239,-0.637739831066647,0.544411054148399,"1"
-0.625328333830753,-0.156171701576756,0.853836415340766,-0.485353151075267,-0.925871184876918,0.57130848636114,0.480164800681471,-0.215845756632114,-0.158663763277348,-0.223266875580026,0.398499993258267,0.857825535528391,0.256764740275948,-0.652866192523828,0.377646728520335,"1"
-0.808931574482848,-0.532079557167091,0.542068937811508,-0.0507068924346388,-0.657676297086849,0.416916745549983,0.0968281296427045,-0.371464765865366,-0.0954218886205254,-0.070943623457997,0.369169063932144,0.721901086309208,0.0563824083390184,-0.327920060662347,0.482843354128499,"1"
-0.80627841933658,-0.248485637987589,0.632035375575448,0.0347616565736584,-0.557352548889902,0.380719848289666,0.139685187807754,-0.411710396078702,-0.146863982092124,-0.219367245603033,0.404022306975282,0.717532244278483,0.232502467631598,-0.312524850804581,0.316262389893297,"1"
-0.718175492639974,-0.325970417340543,0.718699123543618,0.0269103223926178,-0.756296157854292,0.368683345204357,0.147192961963809,-0.340333777835032,-0.240028824323228,-0.13476648114337,0.341632104552379,0.783112830290309,0.134987764104715,-0.456845902402107,0.437512734080134,"2"
-0.789772730478147,-0.574037625170936,0.822416852168017,-0.160475738561933,-0.891472440429169,0.433968511425998,0.216082890878934,-0.353657678055997,-0.213543420641988,-0.0486801746977037,0.344560632176563,0.833822522756338,0.0331428343102576,-0.531049513351201,0.537454881806961,"1"
-0.633721521490962,-0.208113630631237,0.794788281346803,-0.375277153948278,-0.901648379065138,0.536270964549095,0.408218258345265,-0.22644230210994,-0.171442625375443,-0.189410543929746,0.38047930841601,0.841448618828176,0.213287116367701,-0.614965871087558,0.410326268434821,"2"
-0.591180550105681,-0.123375133552628,0.772305136006256,0.312169098028923,-0.835004598777856,0.241453973178097,0.0560754159105463,-0.285418413475664,-0.411909651953181,-0.156573944864696,0.272040330853267,0.798856484516969,0.15768368344568,-0.508926617454236,0.435080714896222,"1"
0.0540560902297466,-0.50018887922972,0.97262657383678,0.663616169723544,-0.937093504319609,-0.329514216110715,-0.358327354003803,-0.125809765122826,-0.633803434134249,0.313360150802093,-0.215228184310681,0.795860580108,-0.345177170719783,-0.757242199621757,0.65927314672917,"1"
-0.765032465866275,-0.571797975121509,0.756351482703342,0.024955240127652,-0.851426594631346,0.355549007592391,0.0955336596226577,-0.35670013202052,-0.256432339202826,-0.0217873604062044,0.310032178772595,0.807278623878038,-0.00269232731226476,-0.479230572887873,0.552522709300688,"1"
-0.438006967204379,-0.0133729588741036,0.875208209388902,-0.149246376153519,-0.924098660354831,0.401089754244736,0.334209387741841,-0.166540232373286,-0.329233892532078,-0.192632352746897,0.287538313873723,0.845443739951854,0.224934752262596,-0.678478007576561,0.378894587255724,"1"
-0.652560206578488,-0.266393756508326,0.96758069875945,-0.36911720763165,-0.878046150410825,0.479397451286048,0.404402712433233,-0.301428265494525,-0.213220123838164,-0.180362971071245,0.364419450072843,0.858825393088462,0.20751339553889,-0.648154939496677,0.384243097217111,"2"
-0.483298417379901,-0.732011814194002,0.793320160263912,0.670760691412728,-0.898577998268779,-0.106959492863647,-0.353737342954183,-0.320328428592041,-0.525487310651958,0.232391769956654,0.0212912332079063,0.777229406538986,-0.294808320991697,-0.526293287219621,0.688506758343262,"1"
-0.60105695925274,-0.436788807227551,0.867746030377218,0.605848541770457,-0.88881511536413,0.0185151564014371,-0.19227458449729,-0.354103450091017,-0.52415207996281,0.0257967287167599,0.151927572800524,0.806450432860801,-0.0639871381175383,-0.507213500187677,0.577573369025242,"1"
-0.786778695704711,-0.502871619847638,0.707161074548703,0.11879787692648,-0.783449724645487,0.331813881307903,0.0535375112330194,-0.376796747130868,-0.25850090791027,-0.0601182879619864,0.32393676510599,0.782003149408633,0.038486694833323,-0.414387063485823,0.517382606984238,"1"
-0.378047637109967,-0.469411724646397,0.826140582986134,0.49176404755822,-0.887976510747714,-0.0205203456452878,-0.195788519218097,-0.251420573793195,-0.502354950484529,0.123250791285479,0.0546523198501085,0.790781451310874,-0.156233107485644,-0.599534258397588,0.603883795604322,"1"
-0.622379107745425,0.032600285184214,0.635943300938562,-0.692312973113725,-0.835761218039875,0.684788261351652,0.579031415318903,-0.142282918330275,0.00992358052446152,-0.324459251644056,0.477225786237673,0.822183304625706,0.375210115921132,-0.599411724266076,0.275144441611224,"1"
-0.716664540986906,-0.24492410548743,0.166872429118892,-0.924437721877707,-0.584476371256273,0.762908772301671,0.540819571233117,-0.140022483029414,0.355462500087133,-0.241645217315779,0.531364118072292,0.662770664101927,0.281423331633351,-0.362377858069926,0.321893940306571,"1"
-0.612250327037479,-0.0294317822862582,0.871706836869199,0.0401513666287516,-0.930767127547422,0.389389803676911,0.269996442413462,-0.25151438084201,-0.374345494220476,-0.233525902126488,0.33522732754715,0.847151326930382,0.25231184157689,-0.596484425742573,0.390856817562071,"1"
-0.495618637983696,-0.367033396126564,0.882053087396856,0.520966042120606,-0.909048132774673,0.0308864116961857,-0.1396191503615,-0.297403147341669,-0.522099676088033,0.0251657829644429,0.127067778011645,0.813175246317983,-0.0527658736703662,-0.572681104428289,0.563431247633494,"1"
-0.83478568615254,-0.00116518095108975,0.872496915839767,-0.126844888865974,-0.915639819288662,0.533732389163428,0.402718973064379,-0.323407774962063,-0.281683568597208,-0.344332141181492,0.461689956185324,0.859418651636178,0.369129578758885,-0.528965941268523,0.32365636896218,"1"
-0.670691711060748,-0.344569037780598,0.827458740734481,-0.292217599195734,-0.927624528360784,0.493425554526842,0.341676704442726,-0.262486978392968,-0.20764019572939,-0.12758141451816,0.355089665943,0.846269866607779,0.136408106660922,-0.606575211029411,0.47198586839078,"1"
-0.322306748679493,-0.126769177818054,0.909987457983025,0.0808301829198806,-0.954823693601796,0.227344812442535,0.162040672211074,-0.153288665985633,-0.435136523280134,-0.0678948779455733,0.165166422957669,0.84061037831442,0.0821239353895868,-0.702813739284843,0.469376846065602,"1"
-0.818055401457602,-0.4802158791891,0.614383246613026,-0.288347599512724,-0.760576998878077,0.528756708023773,0.272248483334598,-0.331887412145001,-0.0576002342624795,-0.118420014428221,0.411694113530438,0.779798241780843,0.116182011403294,-0.428089271401835,0.470046947625314,"1"
-0.010723219262033,-0.20966139918714,0.926007465263992,0.740148611541623,-0.829707215992579,-0.294633650020347,-0.315223551231902,-0.157462983894756,-0.629494209224381,0.148120790546022,-0.12731793010209,0.770412836615337,-0.160149951339174,-0.702531983297178,0.542511359609725,"1"
-0.437986284604993,-0.732528645384221,0.725059657846762,0.516552714239662,-0.844357146182869,-0.0479213229129309,-0.303692011657496,-0.289589378493128,-0.452540172868646,0.235453140268479,0.0319958051895852,0.753840602823127,-0.289563027396301,-0.530947936594619,0.67252521556889,"1"
-0.414708235182242,-0.429766722623517,0.853531022376726,-0.160436437132589,-0.915738879551819,0.314896070000733,0.192782147444885,-0.196538018117471,-0.292168243992835,0.0278233705696274,0.192613327338875,0.829617955363246,-0.0267919953504765,-0.680685343360449,0.532434782367857,"1"
-0.764207852017982,-0.677172841597459,0.529380370089961,-0.480841572492048,-0.749931304300173,0.563267317928382,0.283421724479365,-0.292697052786977,0.0581240300670769,-0.00979897614184133,0.386381764404061,0.75956273380574,-0.00060566673828033,-0.452154170522164,0.534549641194955,"1"
-0.785474831730747,-0.628477277668314,0.554315006490832,-0.359086088164084,-0.759343891653173,0.532560111705888,0.24572465931281,-0.310857557784358,-0.00307949845508615,-0.0325679790958464,0.384631765508526,0.764313341905404,0.0200858728247255,-0.433670933370487,0.528029765563571,"1"
-0.439777634676257,-0.336727517577649,0.760265614997577,0.87810959053402,-0.84457754033336,-0.14222383436119,-0.352355672664338,-0.294674779555276,-0.588683746377611,0.067690174694384,0.0540762956292939,0.757927757195845,-0.110548501828089,-0.484990716017928,0.587798068489819,"1"
-0.569878453838851,-0.0819125366734548,0.770217050259387,-0.490453523632061,-0.896485620325174,0.580305380989597,0.480991220919166,-0.171155739422348,-0.134270982972136,-0.236196196845896,0.395621572456038,0.841241425461211,0.274491605580421,-0.643602330131063,0.357089332549238,"1"
-0.632777100601516,-0.538315800815889,0.46698297678585,-0.393752647166086,-0.647842311124111,0.502986029722577,0.230649870742317,-0.257183473960613,0.0462481701344888,-0.0256593075604035,0.347544277724396,0.707391825461946,0.0277791398031453,-0.44323475366206,0.476996940935353,"1"
-0.751132615242252,-0.662698718591882,0.610544326099057,-0.536526582972729,-0.849723368376413,0.58474465450632,0.340376207141981,-0.267176129333021,0.0193871821420345,-0.0132364441964072,0.384255261981017,0.801753595331302,0.00395602773455228,-0.52418252904368,0.552486423399115,"1"
-0.387874524887954,-0.390067912142612,0.809366213876695,0.238163552100505,-0.881528981579253,0.129974731255375,-0.0301705967327088,-0.22025183311524,-0.418205609157308,0.0555880040493484,0.12328677958528,0.799897868675603,-0.0705432388911902,-0.622710179958367,0.555223291462239,"1"
-0.517283912841249,-0.412442965998244,0.805149891296015,-0.394877728461499,-0.935508693684189,0.474345302280958,0.339139063641597,-0.189621325898634,-0.179957967208066,-0.0393571845497864,0.288578972923091,0.839778893557714,0.0488082032267682,-0.667724034493112,0.509028957381906,"1"
-0.377903305763993,-0.334338530532874,0.764480356718135,-0.0434233635070365,-0.885174307939339,0.286232249804803,0.13848579659103,-0.16756635803815,-0.31185467880006,0.00763689106685417,0.182743917409837,0.805730681132071,-0.00601831630150174,-0.649985844922284,0.519117440511071,"1"
-0.554081508252206,-0.152344059641429,0.672394583798509,-0.0187626549432482,-0.783252478757369,0.381113043277406,0.196285667195451,-0.232644631114174,-0.251445119955059,-0.156433895512477,0.310962801998342,0.779653306772794,0.171149499322242,-0.527674971759531,0.407619090028719,"1"
-0.190824755381909,-0.149089575770654,0.850366796209566,0.115915284540787,-0.90707548889037,0.151641891358079,0.0893494585590822,-0.106282750480926,-0.433128887345857,-0.00102243844643701,0.0934946292133352,0.814013096039438,0.0142488599892125,-0.714279842351516,0.485407218732905,"1"
-0.533177375874127,-0.557254040444928,0.837093136526991,-0.0102179328126824,-0.926700704657426,0.27811195918231,0.0929180342976484,-0.261032596491046,-0.321960776549875,0.0620821900411124,0.199544492447896,0.82628185340706,-0.0817128657859125,-0.622058136919343,0.583132066778269,"1"
-0.459352616011944,-0.314212794050981,0.800306933581245,-0.401731197891163,-0.931339501060745,0.474672742152974,0.360623492392746,-0.155530037331581,-0.189624090172379,-0.0672366684371632,0.282844822839004,0.838430566027785,0.0856817856490475,-0.684367440411642,0.479247832100192,"1"
-0.634038573508605,-0.0700009054255331,0.784415298110275,0.143390387251628,-0.841561347184524,0.344680309068428,0.179437677147556,-0.281752273341256,-0.356096598834793,-0.215240740543784,0.329058730819745,0.812852204198481,0.227913983513243,-0.522393064764032,0.390611731285901,"1"
-0.397333437730513,-0.537022857523124,0.59297769937323,-0.621484320394007,-0.874823826577991,0.533526664289216,0.353988846439943,-0.0891437969652669,-0.0100020402842029,0.0595028350687274,0.260671967477715,0.792767173570499,-0.051786739342359,-0.666925186642312,0.551821655729982,"1"
-0.571698968838796,-0.121598135706028,0.750315139050223,-0.275935298327902,-0.806238665380438,0.480732822466439,0.354454384095168,-0.226641852772521,-0.181867719426423,-0.204984232271175,0.359223802622192,0.811080605420913,0.235371407963336,-0.587588867176759,0.357631674662245,"2"
-0.062053282159211,-0.0509504421413809,0.840752599917593,-0.00191010087430921,-0.638442111331835,0.0829373814122348,0.104621086294852,-0.138469557226205,-0.337476571539818,-0.0355569812511949,0.0760302819566985,0.745291932445686,0.0808372019493974,-0.708065099468274,0.320770095826507,"1"
-0.678453007841832,-0.468658205211118,0.770187839241611,-0.271533783284366,-0.851224516709075,0.460064411719531,0.272415958540067,-0.291967546083064,-0.164217740165537,-0.0689653267945856,0.336632857034289,0.819333316641592,0.0693840425935101,-0.564472124608251,0.494075803331064,"1"
-0.752892626189068,-0.409036283301669,0.63107880994965,-0.362661201380303,-0.806088193492193,0.552816077625793,0.329820081640698,-0.281494630316026,-0.0622040936812132,-0.132494442336959,0.405988833615232,0.795735869023234,0.138252949669044,-0.489802663194725,0.460849436794449,"1"
-0.488975762926114,-0.331340429036667,0.32361246516428,-0.828877910182536,-0.728831615557542,0.679925684334756,0.476106369777435,-0.0569309041256552,0.204735817542556,-0.098175150872976,0.398950132671337,0.722370242446655,0.129272059247332,-0.549556769167954,0.434098886630006,"1"
-0.481572322672371,-0.0440657310173804,0.847259874447122,-0.209136710964169,-0.939161195124645,0.447831121497092,0.3622364774628,-0.166476823391888,-0.29559844651685,-0.196595011294474,0.313282113198511,0.847538792750639,0.226783499481252,-0.668156225124319,0.391854831908928,"1"
-0.680749543361523,-0.516781377358614,0.535131084429952,-0.236569430476773,-0.596838423796325,0.431102051108113,0.162220527950347,-0.327260249063165,-0.017778043975462,-0.0503285780832941,0.344781260090112,0.702374809575064,0.0516326122672818,-0.401751283399499,0.444653525903985,"1"
-0.638092516355718,-0.0629740458915966,0.781514625408198,0.295648460437597,-0.829629584627457,0.277472033117097,0.0971787639685902,-0.300354212083467,-0.405141695935059,-0.20735483444989,0.30855181461112,0.804158043802001,0.213894584847985,-0.492603022380704,0.400170029814755,"1"
-0.323147771178998,-0.326585604900497,0.777717438632526,0.291442085440143,-0.869876913570966,0.0966774865434656,-0.0576782206746409,-0.187981884390631,-0.43621823372537,0.0549699874107265,0.0978935816206374,0.787803159917779,-0.067168979941683,-0.62715073486703,0.547072998348657,"1"
-0.545673685172524,-0.544064555903206,0.799386811039276,-0.121795690977278,-0.849746611746437,0.32297836395215,0.141555287313331,-0.272316405442411,-0.245027121894389,0.0350416494053584,0.231804984804526,0.809059872562968,-0.0449566581458423,-0.602541568593692,0.542825968104632,"1"
-0.485472866904617,-0.334688335337899,0.686552411202302,-0.188693704063753,-0.784225642569285,0.38494873994835,0.21114661845819,-0.212245308524807,-0.187031060360567,-0.0533935512644774,0.267790062434959,0.779947608801415,0.0639084819895177,-0.584360967686553,0.46215382900272,"1"
-0.508290862425781,-0.468692793071751,0.810995900520804,0.186456699085163,-0.847358414243983,0.177691368695894,-0.00926025248544016,-0.28367384529685,-0.371522657454355,0.0395077401611574,0.176249675007713,0.798380470642002,-0.0576531141904801,-0.577237687708076,0.549488951387316,"1"
-0.478196197145099,-0.363640295804544,0.700660288124983,-0.405098202453337,-0.882930099973765,0.486969521085681,0.331414099106908,-0.156082541921367,-0.135538657805069,-0.0477624869948654,0.290843861911989,0.813342609257183,0.061221247243725,-0.643380030261954,0.491486346321283,"1"
