"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","label"
-0.10960194567303,-0.498090111444113,-0.41658263510493,0.733559239631962,-0.361373024463016,-0.480591210806206,"1"
-0.350378107841651,-0.644464574173741,0.243573066907547,0.526724543063242,-0.344406156996009,-0.344733679512993,"1"
-0.292489916284858,-0.794506439338943,0.816330985762542,0.651820998969004,-0.686546543692701,-0.423587399266675,"1"
0.288947173114828,-0.634713753921471,0.826766151780727,0.75323000303304,-0.87923899618424,-0.580498582720984,"1"
-0.0312164682825624,-0.742976336086695,0.72575565218503,0.720226843344134,-0.788580790056247,-0.513319295144044,"1"
-0.148879448551944,-0.709151883668401,0.685752202015502,0.681705549111623,-0.713304388648297,-0.461094224069005,"2"
-0.129503035834684,-0.692504815881844,0.701401456078862,0.667099767061085,-0.715228595790423,-0.457383864638062,"1"
0.0706485937916814,-0.768166812584977,0.331855252258662,0.684512378016903,-0.750643615188845,-0.548677614839466,"1"
-0.130163557749397,-0.619992033784492,0.924035462291456,0.687304801434231,-0.749260977361435,-0.438043393939992,"1"
-0.346110881704799,-0.703040210934643,0.925393563608101,0.599766403429824,-0.634697289814513,-0.360311847630692,"1"
-0.440261880896526,-0.641469555109331,0.698111981296221,0.464823820280633,-0.400012561054251,-0.2704007807132,"1"
-0.297295632402685,-0.735350136760183,-0.230517327035157,0.303928230194511,-0.072230646693197,-0.323173915320153,"2"
-0.341789107653784,-0.741689332436596,0.605905610071053,0.422148153854713,-0.456782799556386,-0.319165664184924,"1"
0.106521113056513,-0.80447028636062,0.924170905365968,0.778682572528714,-0.876264816916325,-0.573358900904586,"1"
-0.0665567247309347,-0.701348905750195,0.754250261023989,0.743584710970416,-0.779494041113768,-0.500487365795618,"1"
-0.108332212502132,-0.633915917016917,0.43757549201055,0.76478812932409,-0.690503642913944,-0.491431180321565,"1"
-0.0361967516515245,-0.597407739721405,0.478578256243967,0.349194819762116,-0.52374201455981,-0.359650348905308,"1"
-0.325207847803031,-0.763098042507317,0.962450290299437,0.737397618296835,-0.728952780244011,-0.429707012649094,"1"
-0.125578957762519,-0.804949969903815,-0.222827898463561,0.337538440625061,-0.288335320441625,-0.408801123017144,"1"
-0.426199544680157,-0.490494038489495,0.681660796364744,0.644312857444409,-0.455478539234223,-0.303585842926787,"2"
-0.241411056602303,-0.680047770028151,0.520005177462026,0.561270000048261,-0.554968982449075,-0.390486053920905,"1"
0.238088833353476,-0.758432661102317,0.681162569020411,0.811729816660903,-0.879970950896411,-0.61268483676156,"2"
-0.374682109592861,-0.807556064474521,0.767339127732307,0.566896881328787,-0.594258130700426,-0.372895079978948,"1"
-0.0109190491081876,-0.710534648336417,0.546970151475422,0.493273953666481,-0.669570572246731,-0.444387219950405,"1"
-0.189156479447471,-0.716705657033072,0.751963427585565,0.814701643418494,-0.759928061220983,-0.492184384523474,"2"
-0.0699317208970616,-0.721312380863959,0.758315815277578,0.814092783472322,-0.803966973117807,-0.525782027201381,"1"
0.0774712707068588,-0.650902567531531,0.941475063477152,0.666523207785417,-0.823813259145529,-0.49833686395012,"1"
-0.08815235065384,-0.643257269717197,0.190006140056877,0.286748440888956,-0.365535222814711,-0.343684850189373,"1"
-0.269576480025467,-0.685512315539482,0.564053057429043,0.851543680052796,-0.692891282416904,-0.480736976703251,"1"
0.34972473043402,-0.586629472889876,0.903907997708929,0.673448849029483,-0.879157008355947,-0.560831939363645,"1"
-0.0917084402167687,-0.666914254430899,0.934929929462827,0.625784479289629,-0.756176437436812,-0.439704074481743,"2"
-0.264347751209585,-0.648251977063821,0.860128859567552,0.78137337216067,-0.721650209472304,-0.438985505980677,"1"
-0.347327120246524,-0.812562300515962,0.832600799875583,0.671173578950561,-0.676965401020822,-0.417310078128909,"1"
-0.0757674479674033,-0.672964857151553,0.21673501738743,0.690014703496202,-0.631495543741073,-0.493608191236309,"1"
-0.226853738667607,-0.77483682517795,0.937315805384321,0.711627838959342,-0.757856028961349,-0.45431961563447,"1"
-0.13334837815192,-0.78088330377392,0.765161003491646,0.518536484375963,-0.691535559940766,-0.424802747923902,"1"
-0.191902944726677,-0.696966978104645,0.87347419064046,0.758102787947719,-0.757635215621927,-0.463919875455799,"1"
-0.221869780515376,-0.638102194397076,0.377825630547858,0.688568377661428,-0.578774879615188,-0.436153679151976,"1"
-0.383950196557382,-0.784237970768341,0.780381635542746,0.686565596266787,-0.643663423196777,-0.406296356129596,"1"
-0.0615387192788721,-0.629592325624928,0.204103338112846,0.370113664965746,-0.440536199326947,-0.378745506796698,"1"
0.26155250739801,-0.57373801589182,0.982164085474375,0.786751949850931,-0.887282946693534,-0.565808501366859,"2"
-0.542071483379734,-0.77935787215488,0.829469484508904,0.683574456060925,-0.562356602733158,-0.351409572209021,"2"
-0.326826482448088,-0.768589175083273,0.836282207553085,0.606168457156441,-0.64598106631079,-0.389477599791985,"1"
0.0356338203542097,-0.68385679621558,0.806356373283896,0.58575496801262,-0.771815638520365,-0.472855458148136,"2"
-0.379916531541429,-0.706392996755355,0.48456586014222,0.29918044577314,-0.280823647110325,-0.253979611907406,"1"
-0.312242077807036,-0.672963883698634,0.415896246173073,0.32459243241653,-0.312116158430811,-0.281044902143569,"1"
-0.377725279870528,-0.573823879991255,0.717438501493108,0.590727315540825,-0.503052831787682,-0.320707100741383,"1"
0.105356889700983,-0.756981245001362,0.776835366748896,0.636320940476405,-0.819481785158639,-0.526017278943386,"1"
0.150277667830381,-0.58705332424249,0.933076022730107,0.764967279962647,-0.85534629477071,-0.534866326023295,"1"
0.405968233600687,-0.639929304542094,0.981106571492394,0.815427399140368,-0.921500388395897,-0.62148804598127,"1"
0.560119868923613,-0.440615859593817,0.918435264925801,0.688383363245898,-0.905904580031369,-0.587675060020844,"1"
0.175622340538392,-0.577534974989861,0.564821312365355,0.684313671571909,-0.789184565079853,-0.527696195011803,"1"
0.398570139365415,-0.493609617566513,0.816632398434722,0.75079853998437,-0.883288815264378,-0.57900521459836,"1"
0.958112275131326,0.667162570043902,0.999820738727116,0.868848367990876,-0.89629675336808,-0.5081809985542,"1"
0.489086370635107,-0.574854676057789,0.812772769569414,0.814134094745119,-0.91633521268769,-0.632899461129408,"1"
0.268765802326794,-0.655911050910829,0.736530080447445,0.706733424812685,-0.858860696002143,-0.569469215528979,"1"
0.601837680856403,-0.432848784065871,0.983157214061695,0.89587214579235,-0.939275183915803,-0.648004631278069,"1"
-0.0517205074014513,-0.834410620961476,0.638938798467048,0.785364682353536,-0.804833987161481,-0.550301287214911,"1"
0.18374705265194,-0.277391265544995,0.694226822208166,0.870198892754502,-0.807674530973674,-0.516533735081677,"1"
0.313048503358484,-0.639001450636247,0.832260107101131,0.745263542091843,-0.883776446489134,-0.584905950951213,"1"
0.680579507457775,-0.562357773390561,0.934653951098586,0.825231585413577,-0.94637042112737,-0.671175407361932,"2"
0.213070883324464,-0.71146491024026,0.818592550641036,0.818241021516434,-0.883732629356751,-0.595342828467994,"1"
0.449964115545769,-0.566118672783066,0.932038978564419,0.744346823142316,-0.908947689438562,-0.600465051891858,"1"
0.21565605775383,-0.572614968724696,0.910999111424383,0.755463147610817,-0.864414244387358,-0.546953882409932,"1"
0.639563349678206,-0.419480506173207,0.987847893741284,0.816183038323755,-0.935110318034328,-0.633978559793846,"1"
0.379354898041754,-0.732512726493351,0.956695195005746,0.899409228851113,-0.932941538317153,-0.653895040415481,"1"
-0.00431544266161188,-0.658371486310182,0.761276616811947,0.805951914934162,-0.811264559319777,-0.52716021795376,"1"
0.298123698386672,-0.707122770565883,0.878100746430067,0.758371876281989,-0.894910703181466,-0.596862770975765,"1"
0.400672821758008,-0.472927941920024,0.896439211338399,0.738625288801919,-0.886719539561086,-0.569360863576042,"1"
0.171476094532752,-0.722036243979577,0.684131921279586,0.66385006277059,-0.826994258622869,-0.547477076709094,"2"
0.367165408652678,-0.297320807636453,0.821787261795977,0.490408590834947,-0.78220898923069,-0.446052446935942,"1"
0.162523514276659,-0.512787212055984,0.376969848659012,0.498954202179736,-0.6600849564537,-0.456718215361958,"2"
0.14242951491264,-0.682270195469623,0.933376498838826,0.738314194386134,-0.861338325982374,-0.545193802609108,"1"
0.395744895690594,-0.767288329795597,0.929470810321195,0.887799096032365,-0.934545978398022,-0.66128511632809,"1"
0.204327224213009,-0.568332268919031,0.694036224637205,0.744061532378375,-0.831948819327325,-0.546920505458965,"2"
0.0238240625628064,-0.702178451441643,0.845860459626912,0.750492291809533,-0.825060768222485,-0.524502310262336,"1"
0.0728885838667315,-0.585101349998481,0.70184339143409,0.651179490823848,-0.766842122214343,-0.485673532883947,"2"
0.272921933430206,-0.480817687703425,0.534678330441606,0.559321228288844,-0.758830453266728,-0.495047943616726,"1"
0.478052111727105,-0.326364023279396,-0.193954311949044,0.7019602281127,-0.713817129443921,-0.583280176033016,"1"
0.38254056450025,-0.521761311364315,0.841126107849654,0.689288730499483,-0.874657371579384,-0.562416853919409,"1"
0.534327136655014,-0.195328213848451,0.929594759853205,0.766369427817795,-0.888792442842916,-0.553030027447995,"1"
0.696517946538557,-0.497350041786905,0.992947421000844,0.88646650289266,-0.951719523538885,-0.676302469388869,"1"
0.212208085517859,-0.529580790824757,0.56043028213027,0.528998349091873,-0.740298173149185,-0.478291895050324,"1"
0.806146076712043,0.088560730539075,0.986879959142405,0.675988954888847,-0.898627927282523,-0.535330559149479,"1"
0.54987629343883,-0.525812374771916,0.528365413998249,0.651981502501315,-0.872111049662338,-0.603836545344707,"2"
0.430916751886229,-0.530083475253345,0.890877050884512,0.747291541436749,-0.899415261079129,-0.590911829450608,"1"
0.465182667109081,-0.106859696864837,0.987479362326198,0.65848173340615,-0.846765751095322,-0.47915967985088,"2"
0.138960723577059,-0.595127317053255,0.0267191132560997,0.475412731526566,-0.56793645664369,-0.474541462780067,"1"
0.130763728471448,-0.562252209416044,0.134913710883365,0.645041790943783,-0.665016475837951,-0.514910083512907,"1"
0.0654514398079966,-0.61224422550912,0.380459841303201,0.649320799356633,-0.705972436537672,-0.500719502211797,"1"
0.344798783914715,-0.301934917751088,0.626437760512056,0.85020549398801,-0.844076811534497,-0.560758404797064,"1"
-0.0608911852111911,-0.823156948432522,0.96181632590117,0.860265132647308,-0.861200135544078,-0.55687353723715,"1"
0.158106132803806,-0.5388448991733,0.352031131257628,0.299301325133412,-0.559946762112705,-0.393800973971465,"1"
0.199293750143317,-0.382256667818153,0.526599084507936,0.492259814011165,-0.673045409563155,-0.428059973441878,"2"
0.345478706713108,-0.566036745398612,0.687233042845872,0.82655144645518,-0.882073344371226,-0.60508984703047,"2"
0.231462543172664,-0.599742852978243,0.343767097950903,0.617652802455216,-0.754302239362719,-0.534810244726376,"1"
0.120935324979702,-0.619469333327533,0.677737497714726,0.56037623020301,-0.75822032066794,-0.478877803053552,"1"
0.292015094621668,-0.556156780877484,0.319140208287282,0.585163279259402,-0.752275506425664,-0.532590080595846,"1"
0.497103203369369,-0.552270045182705,0.0894203003347536,0.63251205854095,-0.800981379484668,-0.604400178820558,"1"
0.303405356488173,-0.40787238456121,0.555292047954309,0.35178545342238,-0.678081570256118,-0.416529533197315,"1"
0.476981919454064,-0.622152138973543,0.0613363866625974,0.440741667066519,-0.742134636329696,-0.560828424136267,"2"
0.592236439145263,-0.193833475878718,0.964562088581377,0.721641338622142,-0.895252861548143,-0.553471647815845,"1"
0.100088780192678,-0.688376273023666,0.637096279350877,0.753661362464976,-0.816581564835441,-0.54978954699719,"1"
0.078861362423798,-0.588696906615851,0.938969700850406,0.640929956561675,-0.805810291511639,-0.476253197386079,"1"
0.331086875205109,-0.389877202350884,0.472245697235533,0.650119565554122,-0.779114006513737,-0.521393188501746,"2"
0.362662088357893,-0.61219864067798,0.800073936981174,0.784861497154674,-0.893961276172894,-0.603450927470762,"2"
0.129948504422282,-0.608534523654789,0.694243466309315,0.719342757340977,-0.81047207597137,-0.52838774130441,"1"
0.0318866441006986,-0.813827758334785,0.676047960958783,0.746337752174634,-0.821866301526115,-0.555003293389452,"1"
0.638821414236638,-0.277102730606347,0.640612840417274,0.429888989460135,-0.821468369144865,-0.506602874135326,"1"
-0.117064265146218,-0.541133536122349,-0.069226735678442,0.54297264450414,-0.37458909616183,-0.411198480957256,"2"
0.212337531627286,-0.733884868121825,0.526729827457292,0.838350016893591,-0.859913137314332,-0.613636753826879,"2"
0.0284209783857182,-0.733956533435288,0.119823105503808,0.718773359283199,-0.692428458982595,-0.547564772412973,"1"
0.248376959295391,-0.715752136283118,0.641959194849461,0.825251590393647,-0.875434923077315,-0.611753717631636,"1"
0.169197255977948,-0.593146427690345,-0.0379342330258721,0.418040334177328,-0.535009899586348,-0.466398880362429,"1"
-0.166749033180969,-0.713905728576967,0.167022728581727,0.664841522904245,-0.565593658944238,-0.470682823442693,"2"
0.0305409922324453,-0.649123582541746,-0.0780016263059908,0.671487811853192,-0.594932745267183,-0.522283227587659,"2"
-0.0334022603955486,-0.644118193624399,0.564386601534385,0.553521377655608,-0.669283231569805,-0.441281432177242,"2"
-0.144293936652667,-0.679454554976352,-0.117664970865019,0.467720929624928,-0.346930980296422,-0.412996687383733,"1"
0.626028026056061,-0.429036380729697,0.907344611419115,0.719597520687302,-0.918334913377783,-0.61000093495286,"1"
0.18620011425441,-0.500555950410143,0.0478807000173183,0.515213758217943,-0.590133396823134,-0.478296768407852,"1"
0.291219591233327,-0.791365614391339,0.79448639673052,0.742619733206305,-0.892889242629406,-0.609708137673442,"1"
0.337281745914591,-0.861846964022266,0.471667313034724,0.663758394962066,-0.864920280950675,-0.622441990195348,"1"
0.209720309433348,-0.502700529091925,0.82111433491696,0.743383915295177,-0.839326803574952,-0.529783083402342,"1"
0.134493356663394,-0.725159913840379,0.341546830925276,0.6585185638509,-0.758711234107454,-0.548268106901714,"1"
0.215101259648264,-0.551467225621172,0.0976223418561062,0.626147296578461,-0.68672643245971,-0.530915075334829,"1"
-0.0224456148788985,-0.702369935759616,0.277667688790506,0.765096385993401,-0.713757918324289,-0.535925385567999,"1"
0.353387679863315,-0.573376672722598,0.824165875494908,0.691953597160945,-0.873666119520215,-0.566939954288413,"1"
0.25134619796538,-0.696107079054508,0.143742312169513,0.498062524891333,-0.701523730633864,-0.531629085443529,"1"
-0.0144724180120188,-0.65734080004263,0.677644230214337,0.519999883646286,-0.694371311262332,-0.434446986507249,"1"
0.184431424741172,-0.733478464448843,0.353166865699584,0.738555274777754,-0.804830551717832,-0.585175633224522,"1"
-0.113938367568493,-0.751411734024924,0.956240420198587,0.925469362499639,-0.851235111083119,-0.547346284198147,"1"
-0.134102209101643,-0.662339352001035,0.537849662549196,0.64970877125284,-0.659772642187144,-0.449106430516929,"2"
-0.234895406005879,-0.796409006247402,0.134687680027239,0.741139645261,-0.584861161734484,-0.496137957531631,"1"
0.261309870914585,-0.621064544954227,0.4891149682597,0.315804802583189,-0.687894632235747,-0.446359204750972,"1"
-0.32708577485243,-0.839374799172527,0.677564135313247,0.653258654533001,-0.64961854256433,-0.429989386738071,"1"
0.130102498362255,-0.665131268081969,0.198318855845131,0.547671274179125,-0.667499198417801,-0.505096665383566,"1"
0.29327039918707,-0.450013452725703,0.934227115900001,0.953003161619418,-0.90210774089838,-0.596849572591835,"1"
-0.0857597060368884,-0.84949857062944,0.730721569594886,0.705295426242015,-0.787650627144312,-0.517200696546473,"1"
0.0300631300836708,-0.721425586474453,0.0342686978233553,0.453596238348911,-0.536045258360696,-0.465138703539987,"1"
0.0951455085916335,-0.791657061573104,0.782953707433771,0.784864270736986,-0.857993398776384,-0.574154757821939,"1"
0.225592847231904,-0.613476209181689,0.230572730494583,0.24527024853725,-0.563883421654652,-0.419431371593905,"1"
0.229857209148402,-0.79844598652603,0.539180811494162,0.624389450459572,-0.826929322485563,-0.571591761209381,"1"
0.248683694504033,-0.684137469527652,0.491579507159004,0.625902741138726,-0.805731165446941,-0.554783990949946,"1"
0.224688583854008,-0.66064434333764,0.241085486427279,0.720818050433761,-0.780633830968687,-0.579127975890257,"1"
0.117341859229637,-0.543008471897959,0.644902740099905,0.606644143322524,-0.74886048140867,-0.476282648941678,"1"
-0.116578465294962,-0.87169040870597,0.73622777118265,0.380869736451561,-0.659819489914886,-0.405744094985097,"1"
-0.206244495553048,-0.800399580650775,0.879415790055849,0.337013048987785,-0.604122920022741,-0.336528371337022,"1"
-0.0454462370618074,-0.731463509680724,0.824635050299555,0.540806952651055,-0.739030988382608,-0.444648268176393,"2"
-0.0803014406703202,-0.791867461491041,0.617927055442708,0.72564054562524,-0.764293985006718,-0.516144495078208,"1"
0.0994677404845918,-0.651983095265741,0.637216221641835,0.450361595099005,-0.708633946325881,-0.445298389792926,"2"
0.0150297239184652,-0.636397403322096,0.846915806135493,0.621092343675183,-0.772443572294049,-0.465802962352298,"1"
0.751723110612024,-0.516133919916576,0.959795060478015,0.828532528247556,-0.951707442605294,-0.678149295859826,"1"
0.0065549765456917,-0.818509396967816,0.659997054319059,0.684869141659585,-0.795369291262671,-0.53158575157606,"1"
0.266297549319425,-0.569614421264185,0.790748706468619,0.546070708827596,-0.81300674185674,-0.500031574372438,"1"
0.373146570454925,-0.555697262363368,0.941064459229914,0.649350800481855,-0.879552324935146,-0.552179178978806,"2"
0.217346675891428,-0.717642034305671,0.675613864621855,0.857068256837478,-0.878365743314991,-0.612264401421954,"1"
0.094660832635865,-0.780640631792227,0.883728333729996,0.797864309034663,-0.870112606080335,-0.572273141529586,"1"
-0.150998419708227,-0.851486996538191,0.71761094955635,0.6442590435923,-0.740807347492213,-0.480478501107588,"1"
0.320276968568915,-0.698585999447087,0.83917095188345,0.766304598640308,-0.895913673302385,-0.60382649916711,"1"
-0.0102381398972471,-0.481260292245059,0.350778438050763,0.101489131192374,-0.281833566216946,-0.247344435045351,"1"
-0.228607766016135,-0.593516247083802,-0.483092812339875,-0.205307958698284,0.427745233579828,-0.114500790690202,"1"
0.138593586760701,-0.649797547946976,0.879958480417506,0.597889492304383,-0.815189208887842,-0.495655839904988,"1"
0.273566644859202,-0.750906762442204,0.886382533665744,0.739215457443956,-0.892772401768273,-0.594011292166363,"1"
-0.249027210179086,-0.709728943482473,0.880850194175489,0.565375253009813,-0.661076051796658,-0.382613480117913,"1"
0.104899180600061,-0.703107061539638,0.61424557135921,0.592741379821443,-0.770042154738788,-0.506110506124956,"1"
0.45028592746095,-0.590523058669563,0.85795750241122,0.633184218950145,-0.888319935717454,-0.577004927058719,"1"
-0.169951982331431,-0.844525385909034,0.687129796213999,0.490833432979522,-0.661535413612798,-0.422809804616217,"1"
0.598164706576183,-0.487844162653039,0.971160360134456,0.685860678616655,-0.919412534739394,-0.603746852321154,"1"
0.235098103157852,-0.692771154893519,0.699189263367841,0.830338885240326,-0.876480288104721,-0.603890328790797,"1"
0.231253136304122,-0.667499145799976,0.645430699277515,0.69406513934308,-0.837037058161806,-0.561624556181694,"1"
0.0121552463709265,-0.804533864513535,0.267920527005175,0.595040451737149,-0.686491729456371,-0.516019436751626,"1"
-0.152552757412286,-0.78864892556282,0.408362492559997,0.644194874523268,-0.654185225374588,-0.476677113299338,"1"
0.048299904472014,-0.469902668015368,0.914665130464212,0.83869855178528,-0.824448097327368,-0.504589655367636,"1"
0.10394537898684,-0.583972587360176,0.617676679458589,0.480018729772399,-0.699954469341419,-0.440929737761344,"1"
-0.00602413100718291,-0.688312826672811,0.475846857194928,0.50239651608296,-0.652052403274862,-0.446260193002662,"1"
-0.019648056646038,-0.663347669481392,0.0525655633357481,0.682900570030814,-0.612514173156023,-0.510683906198151,"1"
0.309093398294883,-0.691579765349328,0.841917028322718,0.69537861365798,-0.881341267553331,-0.580214227362693,"1"
0.146799658227676,-0.633181407314888,0.477855061917324,0.644634360936706,-0.762972872741354,-0.522938373792993,"1"
0.297352158182921,-0.574284669457495,0.708438505962822,0.626028252083114,-0.832034150073953,-0.537057432013855,"1"
0.0653959001624533,-0.528319529625923,0.771270520329138,0.555696962949362,-0.730280148869001,-0.435633239566362,"1"
0.419849658946292,-0.480972383426011,0.834193753372246,0.571968636942386,-0.853296191270883,-0.529014323569286,"1"
0.245264019861104,-0.744065544553096,0.685087439077277,0.766505198817095,-0.871699050520095,-0.599438739502272,"1"
0.256463347409896,-0.511548450986078,0.551234424954197,0.664189425464705,-0.795329618863209,-0.529424667903764,"1"
-0.00721831816685414,-0.620356097987269,0.867188211133871,0.596458272843722,-0.755903659570162,-0.446388487038305,"1"
0.19446981758063,-0.558231857871321,0.0241343743491942,0.58033598487246,-0.639894149892683,-0.515290490751676,"1"
0.04466416671985,-0.626680958187158,0.78426706876212,0.524126758327943,-0.736874685206762,-0.442125351034908,"2"
0.505105373743568,-0.152181175305441,0.948624013170127,0.511745512078734,-0.824726365660322,-0.454536919087641,"1"
0.018167998163729,-0.708312280853314,0.605873440961176,0.67808501745304,-0.765111629193353,-0.510267115914463,"1"
-0.161725032143763,-0.761489871383468,0.588855193537423,0.557962595858702,-0.646542436487875,-0.431780612139907,"1"
0.0746735673857426,-0.636213381882584,-0.280138066072501,0.0923976183456465,-0.167111642509718,-0.342750662774136,"1"
0.190944873850742,-0.517817783371068,0.795376092482962,0.608972077077142,-0.797389651632224,-0.486821135154369,"1"
-0.0423370548170046,-0.733914508423949,0.713796763113425,0.517140147799786,-0.709115654278285,-0.442374015126364,"1"
-0.0569512431711221,-0.653259190257826,0.910002117656509,0.657735211220145,-0.772423900277668,-0.45848085657236,"1"
0.324780539984444,-0.474592359025787,0.789280821244188,0.752514596989092,-0.86233610337118,-0.557833521735857,"1"
0.213136612041833,-0.677508192810925,0.675152152466423,0.74135272685973,-0.848470431054327,-0.571678588994835,"1"
0.134331319289291,-0.542188164603367,0.729227696000103,0.584765987869407,-0.763544475160899,-0.470745683275556,"1"
0.266609897729639,-0.662932630301537,0.821463603714318,0.757513945214545,-0.878290941659787,-0.581985645847515,"1"
0.252500418300094,-0.611931597354125,0.489974632472752,0.589150863250196,-0.781602189044425,-0.529488034630429,"1"
0.163833961190496,-0.71651652671881,0.690297930088049,0.725420661104752,-0.839777046883468,-0.562132863757363,"2"
0.32925180249829,-0.838449685356391,0.31616576800771,0.787456559782017,-0.867708236159828,-0.65184513732888,"1"
0.0270497223219348,-0.648746956830527,0.393600080347015,0.594718445381659,-0.678186286449889,-0.480231521184709,"1"
0.382553288268011,-0.6308013899896,0.764214535380341,0.743710472942577,-0.88981404195578,-0.601783083356453,"1"
0.266725000785562,-0.552016855786796,0.0267156539293849,0.554787551024251,-0.664829462846227,-0.525643008474675,"1"
0.0736265837965716,-0.747558128878874,0.672737156206469,0.719848950651775,-0.81527400681562,-0.544211427839304,"1"
0.185993089091181,-0.487250907784259,0.845995182802688,0.411678371321941,-0.732954143245399,-0.409591306822789,"1"
0.472551527888017,-0.733580534889186,0.964660698782132,0.913494003676995,-0.944807673652621,-0.676573518246832,"1"
0.146843127793338,-0.806451981252475,0.393084204044725,0.576372988623191,-0.763657359581401,-0.542691401240128,"1"
-0.0486526919167127,-0.790496702330078,0.356813229358072,0.493912334935525,-0.626828654595611,-0.459790806444172,"2"
0.2867133793314,-0.70630815492298,0.630627658070756,0.577232425898374,-0.828403173913338,-0.550452306256074,"1"
0.229350490832563,-0.738169330229519,0.847515697315926,0.792413807403031,-0.888283683598079,-0.596552851892644,"1"
0.235591816880919,-0.559062369469363,0.804255431413957,0.577100285091315,-0.811958953092221,-0.498380588583542,"1"
-0.103712157647823,-0.720345852943597,-0.179023533883451,0.548657036287738,-0.42914934775858,-0.465104454917334,"1"
0.347227951881785,-0.658935528383096,0.875392467543744,0.732518863888315,-0.894354728665681,-0.592332081989211,"1"
-0.0371179994726454,-0.772502950825265,0.535944032059017,0.674308306317445,-0.743792137500685,-0.510618082250687,"1"
-0.23085745057687,-0.782026811002797,0.756874360824906,0.58797743890753,-0.671907739753482,-0.419572077835993,"1"
0.272239911587077,-0.641661829163825,0.73151646457212,0.744079125004963,-0.864814495773854,-0.578183457143105,"1"
0.331356318264287,-0.433866506881586,0.897920669892727,0.72817103461296,-0.865379559842415,-0.540174909704361,"1"
-0.044156169719469,-0.666711642246802,0.613936629118213,0.476191493037906,-0.647851516560318,-0.415004317873957,"1"
0.0605052652829422,-0.424069061062708,0.342586170699029,-0.197546691519435,-0.0812944673834215,-0.135052700186088,"1"
0.0546989635383114,-0.687583002253474,0.834720247701581,0.697413076809893,-0.816307916283008,-0.513722330897507,"1"
0.077099025239143,-0.402679306258434,0.18133037849583,0.481991911556162,-0.505914060757902,-0.405403352318153,"1"
0.247014288422239,-0.531125631018605,0.731993545474459,0.690507096936228,-0.829727085375058,-0.532958793651183,"1"
-0.0912556949549144,-0.706898741628104,0.3180247237719,0.606378298204564,-0.620164906768099,-0.46618402084361,"1"
0.163142326788215,-0.736272996126418,0.790228032510084,0.802741047030386,-0.870596916194605,-0.584687611791453,"1"
-0.000457982411886881,-0.53631662626083,0.482079427847391,0.308441043248961,-0.500801607335463,-0.339918613173818,"1"
0.00895793536825207,-0.664831904919841,0.30910312018154,0.574998285250686,-0.644221881603219,-0.475438026284741,"1"
0.140243844951545,-0.639563338513718,0.0316024677298121,0.483394221817817,-0.590198456965486,-0.487641236530293,"1"
0.433168254081062,-0.734762962995624,0.617443099551117,0.785599121815087,-0.903806599768368,-0.647452740451219,"1"
0.100375468610695,-0.556182183104996,-0.113399078481722,0.125552211017908,-0.243253946050491,-0.335226591710124,"1"
0.342678648341777,-0.549707243178775,0.860104856768261,0.705395519578198,-0.874580632262415,-0.562045853073455,"1"
0.331534987861206,-0.721956312316201,0.944627164309725,0.874789399741252,-0.922621477404532,-0.635867150777531,"1"
0.231977219474373,-0.469621567389038,0.690064125516225,0.389584106078531,-0.707514411055702,-0.4178089438627,"1"
-0.176657930958171,-0.580586056996477,-0.11355128869008,0.379282004953172,-0.207515272390303,-0.344974669178648,"1"
0.207663481203781,-0.528183408930671,0.585176308868819,0.817298022014552,-0.829656286773516,-0.564331305224613,"1"
0.0565922393179147,-0.77726679279567,0.899111693244895,0.879163444743987,-0.878351893256045,-0.584484313077722,"1"
0.246944132903293,-0.621481761133827,-0.00705094081648139,0.617079410889781,-0.693993786678386,-0.555019249573685,"1"
0.378447101118185,-0.403259026153747,0.280235783923716,0.327171270276286,-0.636560070159145,-0.440435997759139,"1"
-0.100356073586691,-0.695830011736244,0.0287664555118055,0.230374207760213,-0.277706052555418,-0.339428867263842,"1"
0.351772719359739,-0.504165886688971,0.453356289074606,0.723969481506105,-0.825557377274474,-0.573406446720266,"1"
0.161910382633378,-0.132816762607062,0.106510281258134,-0.539769825689177,0.343301674765151,0.0474863669400677,"1"
-0.0443654990355344,-0.534124089803008,0.846734236789949,0.459502466623863,-0.657400067068512,-0.365664388578117,"1"
0.153659397615301,-0.621778866364934,0.108678525846209,0.357227848646089,-0.546619112156643,-0.442781930956549,"1"
0.138517555506564,-0.717217408437618,0.604703821975549,0.739059832130439,-0.824692774934286,-0.562525352368912,"1"
-0.0801258471984108,-0.665680739800022,0.493883037561698,0.594122459752867,-0.652733375640033,-0.448938412483241,"1"
0.186743803986225,-0.516393252313686,0.415073281097126,0.282958799481139,-0.579201934155323,-0.388737840702749,"1"
-0.0665885811854576,-0.735605695374278,0.552287319816616,0.59395821577124,-0.693773076619588,-0.467384058183342,"1"
0.486384643247189,-0.39528849896173,0.450424820774736,0.552149748833848,-0.800589332947808,-0.535314265632303,"1"
0.162067722293373,-0.545698205387749,0.544247389200855,0.366247127969432,-0.65102340658219,-0.412800986373139,"1"
0.147599538566562,-0.616436405912773,0.743336942185046,0.860999412501071,-0.857321930903069,-0.57459156017439,"1"
0.360917942542201,-0.670234481817487,0.93788152130738,0.866690697313132,-0.921075944664203,-0.631224234180486,"2"
