"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.503471906712072,0.429787084387346,0.590263215927114,-0.87757322047627,-0.926670161214158,0.895345870670456,0.723806483351673,-0.376455242731089,0.772456470479756,0.859347881754433,"1"
0.417372127452403,0.642473536307418,0.529783894280564,-0.955185181931128,-0.972828949207916,0.959071223306978,0.822067595468575,-0.463030748153212,0.755421502313384,0.897404500031224,"1"
-0.15885690339713,0.43057233600994,0.777693964113515,-0.910571368100486,-0.897961554002941,0.953377511599786,0.830271320655548,-0.421577938056443,0.77006876014428,0.918450087178914,"1"
0.796717592859392,0.697885037650426,-0.300958075486528,-0.807742213108713,-0.960738826501092,0.814147720203467,0.801351797616082,-0.49773091739825,0.880082819699298,0.790971636717709,"1"
0.742344063925062,0.445447318924969,-0.0453081957646457,-0.887197535913796,-0.950292089775867,0.914193222181194,0.751241389144175,-0.430549064966488,0.85901850460461,0.806369450427335,"1"
0.748927537567529,0.947640041043029,-0.4675634935707,-0.868885551216739,-0.868298237731605,0.78370898915682,0.860368809633942,-0.55417836049626,0.870889592106912,0.822231998979956,"1"
0.704501204523724,0.65065518282847,0.808031536847917,-0.961940658766572,-0.987531561410457,0.934664638175699,0.754270746844198,-0.414172392408432,0.666452473265165,0.888530867389739,"2"
0.572797761060394,0.15054547787851,0.192671290011617,-0.806030782651723,-0.939759089231007,0.934695922625727,0.651374696431642,-0.329404749901277,0.865916221573579,0.785863748697255,"1"
0.139841928067457,0.617268676627777,0.10158214094083,-0.751060811919364,-0.844897131399268,0.917961303305131,0.826642545281453,-0.437173331533356,0.85731108193518,0.86169163435942,"1"
0.536260798079852,0.586346915003144,0.0884698726322924,-0.845543089934,-0.874283475527101,0.910920381966005,0.783671901396835,-0.427882228210762,0.835438104677426,0.838694465334884,"1"
0.793208550101255,0.825848979392302,-0.312914575462271,-0.893468203396854,-0.932250069777456,0.850861228627679,0.839694096441225,-0.529728280094695,0.860601608389397,0.82598053204571,"1"
0.766759167346983,0.730759150083012,0.084433361069295,-0.756926211622127,-0.965487290506141,0.651026900493974,0.767617800317868,-0.484254379486984,0.842731633663494,0.801017699375359,"1"
0.784711766780019,-0.000551240024579736,-0.599626602962409,-0.537321737311391,-0.667433578565808,0.881118036123196,0.43118383239412,-0.173520761057352,0.937052369777754,0.497939139608583,"1"
-0.301645900998601,0.0556759229151093,0.75353241679152,0.0602745901576481,0.502999518274155,-0.867339737415718,-0.304389849813707,0.163262829531973,0.856536403426846,0.197404609492251,"1"
0.928992350322509,0.824973108021008,-0.735776977920092,-0.65502336575657,-0.755866160572648,0.679794827953922,0.764158638794466,-0.463123192714201,0.909501050644689,0.678181727870009,"1"
0.0642004661792953,0.158400771600217,0.287603508232236,-0.746270075145487,-0.885640511976368,0.948834224870649,0.731070801871143,-0.339176338314125,0.875842598467145,0.835826656223609,"1"
0.307823302087331,0.170421398919783,-0.0414685452436974,-0.673147518093645,-0.84156669742696,0.919455440100836,0.679952452120487,-0.315222755643691,0.902440986238257,0.764053783531788,"1"
0.865892641663643,0.640473366131303,0.593772647261176,-0.968664758703372,-0.97408771586291,0.854322485594563,0.738399776999613,-0.429822752687794,0.710071476771801,0.862728921365785,"1"
0.0324013630159298,0.134122560024033,0.429030522950696,-0.880858623831447,-0.935590784873367,0.928466845052659,0.766685844846535,-0.388084740837079,0.854926444291464,0.869227244918114,"2"
0.910522715091035,0.52213754096568,0.657338103381084,-0.854207117542415,-0.976077562570192,0.822135210520927,0.64801393428721,-0.364909502249582,0.731802576551439,0.82653480917451,"1"
0.351172819383897,0.319194239811081,0.338795576963878,-0.892946472587385,-0.931908081583804,0.951147964551023,0.759360196816076,-0.396129240580466,0.832497603122007,0.856805757540204,"1"
0.929481125263089,0.324250498003697,0.427769213859268,-0.919433198038439,-0.962248977701841,0.871250874961658,0.629148939183293,-0.353609811130809,0.786915479848571,0.803430961971563,"2"
0.677966210953024,0.586233124396468,0.453755215222703,-0.974256818290709,-0.966702214051319,0.951864058907753,0.77666051741443,-0.436165375319555,0.755194154416997,0.872873573716264,"2"
0.602781374262885,0.863336276546496,0.652166842453821,-0.98635884423,-0.981772158943161,0.961996355142969,0.833030491646416,-0.482930579832615,0.673997408479571,0.908356152184705,"1"
0.403680227032339,-0.0781572159607988,0.628012556128056,-0.873437719705921,-0.909229696460697,0.810568922463558,0.575479751873168,-0.285413922589366,0.829727654417516,0.810476704780612,"1"
0.995266085572934,0.967187791379386,-0.0464381672506273,-0.961638091567744,-0.997985421246506,0.102400641489708,0.837056009919343,-0.65832872314227,0.834339835574542,0.808151228055901,"1"
0.983078431247208,0.70273431969823,0.0797443276766542,-0.918135545775645,-0.995851598793443,0.637342359905394,0.769400057304754,-0.51429584397194,0.819991884680292,0.809522652357249,"1"
0.992591601360486,0.848724862193924,0.193359342265056,-0.944090143797004,-0.994384935593311,0.529074957813371,0.795054597246387,-0.552200556788519,0.786558847414873,0.830825005947698,"1"
0.985924428889435,0.555154922982353,0.0302023075159767,-0.912874856725977,-0.993362130925266,0.622415285853799,0.73571491555486,-0.492823111164408,0.842054669165523,0.784317146034996,"1"
0.979125545086039,0.353044223307565,0.363304913439473,-0.785340067486376,-0.989824422448501,0.551049720068553,0.584975516446442,-0.393298746073892,0.829384288589252,0.738935520493781,"1"
0.786128754143958,-0.111939099452814,0.338620850220032,-0.855697890901298,-0.976732347140171,0.886407995011587,0.499321401656033,-0.269084744314726,0.859249475628184,0.74016910123038,"1"
0.973032704683667,0.289841256464381,0.365181127980863,-0.908067001818681,-0.993912620334187,0.838156897612684,0.618643945672269,-0.36359010607931,0.806707826682237,0.786903910859154,"1"
0.94314493248971,0.145511084975079,0.487899066550988,-0.869867809875501,-0.988031286078471,0.817906214241053,0.536996456133828,-0.311474779700463,0.808297238400864,0.767305345263866,"1"
0.992524812984283,0.540557219701965,0.958970177417623,-0.759146171473694,-0.993294032203743,0.741225851138557,0.552344070534206,-0.315463396162611,0.675435486434613,0.812788468293735,"1"
0.973792072006747,0.189090529265564,0.913843636369377,-0.664377017750379,-0.986023643367574,0.0218103277980967,0.351876665904352,-0.363939486460127,0.798541772780102,0.66930957472279,"1"
0.999950271182608,0.571378247593431,-0.201243197103059,-0.912512003236108,-0.998832875035455,0.422227290912099,0.759727486443921,-0.552411820808772,0.877702854903255,0.752975211872744,"1"
0.988162288485131,0.278049415023752,0.843606218156896,-0.862254398957394,-0.989116600697834,0.688794345123102,0.512766401692229,-0.316966872026801,0.728185704674471,0.792973692582723,"1"
0.98966598745435,0.217876803006507,0.410989408076672,-0.748370035508538,-0.98279237656162,0.607508041688439,0.501896766768069,-0.332249170088896,0.835025493731379,0.711207649703249,"1"
0.893071699320214,0.257287805851978,0.856460058539477,-0.873957114027691,-0.962524972265092,0.874246545264231,0.532068272011389,-0.276576416338698,0.715788905701546,0.815652757110659,"1"
0.892263108585875,0.314908750472405,0.901359073018211,-0.90910955369753,-0.978937175824564,0.949320678583734,0.570155942699727,-0.286316129497865,0.686662498263165,0.837647295013375,"1"
0.222501359662169,0.0698701147199852,0.916815372973446,-0.752833056193597,-0.874943365777716,0.945236339688361,0.581092860810742,-0.220809904480416,0.78020899950403,0.843620622682706,"1"
0.606080809837421,-0.435904521944787,0.850208132163856,-0.568974228333338,-0.839909716002923,0.567824779355636,0.0746666746129899,-0.0633450303346483,0.855420818781284,0.610717204028854,"1"
0.925323255881238,0.110276899776373,0.696606353598916,-0.827390456850191,-0.977779933977316,0.873985563792438,0.469433223407079,-0.249576494846949,0.777167055982757,0.771795574644106,"2"
0.833221303889675,-0.00823231707826833,-0.294311726291286,0.148261945532611,0.174398909875325,0.507971981391606,-0.46995696123206,0.388631231285083,0.914220222678432,-0.12490607936973,"1"
0.742418563520763,0.0294789328080348,-0.00987593230253414,-0.493078086372297,-0.393562252280303,0.795536674206022,0.193325457240871,0.00673050615424786,0.874580254499026,0.515424389823437,"1"
-0.408756618407885,-0.19392301452549,-0.30921368311522,-0.533119546667675,0.0725217248526565,0.879152356127005,0.433689584500663,0.0690018044147955,0.916127030824135,0.648501892883093,"1"
0.618101692670603,-0.114182534492285,-0.267547527814365,-0.447530532620393,-0.628801463972068,0.787054704171985,0.310152268659237,-0.0985083449086306,0.928784261724333,0.490947085779904,"1"
0.389000984607813,0.605331152237825,-0.223904084573139,-0.654713955647745,-0.833122048838415,0.701427367776563,0.784547896605136,-0.449767207598748,0.898557037526756,0.780090463754648,"1"
0.791992896666286,0.380349762477341,0.910196870053037,-0.371110313605745,-0.932763364980248,0.859612574377053,0.341744540675669,-0.123705479776106,0.774374260548852,0.713139425123123,"1"
0.144632605600646,-0.443084214313447,-0.954005444621392,0.297686789160617,-0.591346506797392,0.69787867244542,0.0089250796481718,0.0941554020875155,0.984947414470887,-0.0506860446067645,"1"
0.957432064187386,0.755370887661163,0.604786511283765,-0.976870147594146,-0.964012391418429,0.916382928701832,0.747620564412928,-0.427693116953033,0.672191686225303,0.869251457691039,"2"
0.212872367538917,-0.0650398025849706,-0.92720825215433,-0.190902922811036,-0.528895114216877,0.354976169396606,0.432291149140258,-0.214197338505935,0.97317965971401,0.297190244641986,"1"
0.0311191320526737,0.345611073259744,0.361985988270523,-0.154966810796492,-0.583558675868751,0.695130707480228,0.458270659505073,-0.100153346233168,0.888536064657927,0.662034221479,"1"
0.812967255037537,0.182161775058843,-0.889412160278691,-0.617997053355855,-0.944036829387327,0.791108044484661,0.668016763363142,-0.402242658120899,0.9546427370527,0.57047677481774,"1"
-0.80444825376006,-0.711064982822195,0.4122700045827,0.743262738526599,0.37914708432673,0.777292092857484,-0.657353231860814,0.674141785595048,0.948311076659652,-0.0698910734823932,"1"
0.496380269012776,-0.380391158503018,-0.887558706147423,-0.280791203348378,-0.803766359938888,0.363003450205441,0.329705837235886,-0.244048909306068,0.9777841004219,0.22118553026156,"1"
0.858409134045127,0.16638105360109,-0.546882288113721,-0.3340491382881,-0.967636947504753,0.751459676949516,0.483204199945204,-0.277416793757935,0.950114907601433,0.461795502962857,"1"
0.692587217377702,-0.114914687664255,-0.284885118129825,0.215237080174206,-0.106289491138552,0.647537700255784,-0.384971842084811,0.33800308946222,0.937227399216068,-0.0681682331567928,"1"
0.279989974811505,-0.391068953176029,-0.578939831473052,0.545380263650378,-0.819379500548408,0.626462502013522,-0.154511109692703,0.125188405906602,0.983953357080144,-0.136242899096057,"2"
0.217608336032402,0.932491135382516,0.279649737592556,-0.798862872274444,-0.822686488285202,0.903663089591592,0.861028491432877,-0.478602284801417,0.787153270277866,0.893803342224964,"1"
0.00762653013447678,0.928822713819036,-0.128785815603327,-0.847686110441351,-0.837953146231263,0.893456160676449,0.909473310395546,-0.558917913263695,0.858878900933462,0.900114214872937,"1"
0.015165161304688,0.921299348434215,0.055310431884211,-0.920418124624514,-0.762309052835833,0.941977596293571,0.902326312357257,-0.527184498525191,0.813701637894211,0.912112991947564,"2"
-0.378850699610772,0.760655696968445,0.41011595149491,-0.84850183160153,-0.816532665229993,0.959813655752174,0.901156562920787,-0.499256018314898,0.810601306865141,0.928849182623335,"1"
-0.124628630580968,0.950404253508263,0.414650675289968,-0.893120785862939,-0.846585169592393,0.935305732841999,0.906826839990465,-0.532247781753625,0.771016453892127,0.930473105797508,"1"
-0.675865358136726,0.70340916890788,-0.0493992292929351,-0.915815654884537,-0.608419075193268,0.948431242822493,0.92554382349538,-0.517986057463422,0.866574227005978,0.928326664209081,"1"
-0.693467856913946,0.618190483895386,-0.224581838041411,-0.907607388719152,-0.360560892837235,0.93481638359775,0.904330568387191,-0.438433627634656,0.872705696114359,0.910007360853026,"1"
-0.847478328761059,0.143690287042599,-0.154627523621079,-0.658419640502114,-0.0358589264390043,0.957735176976038,0.744176766046809,-0.12750100794694,0.895182057858255,0.831442529827139,"1"
0.116609184187149,0.97977448571746,-0.229700310194296,-0.839994915304252,-0.823921855829872,0.830771576701581,0.907336722822495,-0.569942521267094,0.86437194889168,0.888664698036995,"1"
-0.391482538170545,0.947781171907255,-0.146399966233825,-0.908831953533458,-0.846612585752772,0.925803600529857,0.94349571252774,-0.612407648636841,0.871194729193727,0.930519383864251,"2"
0.999752769565288,0.998515839225603,0.896075510371534,-0.61010665183984,-0.992791529775764,-0.746670220985248,0.647084779407162,-0.627828794527165,0.759094906488,0.719843240489015,"1"
0.999983368671076,0.999885041905333,0.948142612050685,-0.494310929582046,-0.99590577502182,-0.975158709651262,0.593009185335464,-0.631105230509004,0.780836389512204,0.663425387118763,"1"
0.999969315451664,0.999837397514515,0.916686306524172,-0.765585758493794,-0.997948711088781,-0.920776892698966,0.699774148682629,-0.68377810375154,0.741837383792832,0.753715626413887,"1"
0.999966319429662,0.999943964560274,0.737405121016422,-0.391544500917565,-0.996703577282837,-0.982031896537537,0.580909513028762,-0.626241564004858,0.830266941640774,0.600078341251288,"1"
0.999995051703219,0.995612104381461,0.842324509853242,-0.892864561160228,-0.994866642967865,-0.243890015630063,0.749756782858282,-0.624277321295202,0.685750291111485,0.826410859189416,"1"
0.999855736695771,0.999819637883057,0.69980923202027,-0.311338040066271,-0.980526699348912,-0.958337244299227,0.545943680024232,-0.602965451132284,0.841787146745393,0.561466974624147,"1"
0.99996232193315,0.996038911286625,0.919551302191938,-0.579069362018085,-0.998107622691677,-0.776909999504624,0.632519432581044,-0.624283281535331,0.762254397388805,0.709269977005996,"1"
0.999738641497978,0.998545784009684,0.805535191483515,-0.820027164472829,-0.984423709676072,-0.2909847012465,0.730290175780599,-0.615102167111194,0.709978659822872,0.804938562483656,"1"
0.999942114843052,0.999274582972302,0.946506074017157,-0.681779010045784,-0.99608034845932,-0.696164650158923,0.668490406778012,-0.633609822575204,0.733528337215788,0.750273464442444,"1"
0.999930533173811,0.997663868926208,0.926194558476401,-0.759555645708833,-0.996624141571754,-0.642947292957396,0.697871021565772,-0.644793952201616,0.721060785097905,0.774081807079745,"1"
-0.11081240926453,0.203006158729879,0.461020565201007,-0.895513070654175,-0.881364214304685,0.958524776318218,0.797852165740545,-0.393885450945742,0.843345667403558,0.888064147084103,"1"
0.844509627004249,0.532729095476589,-0.160359408482016,-0.94686323243573,-0.981579106472567,0.870176185592285,0.784565763879763,-0.484463873880479,0.861013975295834,0.810942793824005,"1"
0.917557106706275,0.42075636375087,0.734336117869235,-0.764460304842644,-0.960861138888785,0.896126112084524,0.5577885679917,-0.281773315526806,0.735667032164014,0.801920964764652,"1"
-0.250534208394478,-0.532071722703981,0.484580979548191,-0.666749587748894,-0.853926519885904,0.907010951862765,0.520586715003942,-0.169785975422306,0.913885828024136,0.776954409806687,"1"
0.0432039986974504,0.850366605044193,0.187666333481553,-0.799520900323649,-0.915774252545196,0.72721268092228,0.884906554962778,-0.551542814363437,0.841417046662755,0.894340899130605,"1"
0.293384714947214,0.259507518833734,0.380125762195473,-0.554902292456651,-0.761297948634407,0.926727621499289,0.587075374530603,-0.209592926738877,0.85357329252316,0.771221878356606,"2"
0.168554229511529,0.687820359435139,0.289029101675327,-0.516871486764583,-0.81219046299128,0.257896390629589,0.754399272849495,-0.47029741179774,0.872024162353125,0.787050122740955,"1"
0.881838695887683,0.896392895392107,-0.248083691083007,-0.772793521777867,-0.97454711242808,0.53357407763111,0.815197418231158,-0.560801452950876,0.87084694158838,0.782657851324067,"1"
0.375656588618469,0.456015134944956,0.43352790525563,-0.857587009852412,-0.9048294006733,0.901957037938523,0.76213674070644,-0.398957496756198,0.805848221069505,0.861685297322249,"1"
0.688310442363753,0.590850565276294,0.325224888718917,-0.835745428100035,-0.944151313660819,0.900709743566901,0.745142392293001,-0.409511655623757,0.798561446491632,0.838191014096879,"1"
0.850605700898328,0.873468969826038,-0.125936300243529,-0.87728336482615,-0.965350390067077,0.468534672427155,0.826921389550699,-0.582715313928718,0.850400854306915,0.811195083102543,"1"
0.999956530784315,0.999986709691789,0.915995155132892,-0.0178237729966386,-0.987643380320907,-0.978901023869689,0.360069532716266,-0.513956048242763,0.84468204219715,0.445402160014462,"1"
0.999967333542197,0.999689313078013,0.728073263611338,-0.172613797981343,-0.99108135400349,-0.871687542672758,0.479944507711535,-0.555854311883148,0.849907092196239,0.513725210888073,"1"
0.999983195290038,0.997095194864687,0.694759294446345,0.468914017540397,-0.992659595675322,-0.932786901180031,0.113104741343571,-0.386544707769351,0.908820225825565,0.129334952847251,"1"
0.999873323063529,0.99973174596896,0.105678506094117,-0.0869230294262933,-0.890501595862731,-0.908487274508351,0.50575314251805,-0.566610885178753,0.914858017445349,0.355904439222298,"1"
0.999984160291754,0.999953085113405,0.57156554826732,0.315332830065586,-0.985164979133524,-0.992690274294738,0.233424709976348,-0.456260401891717,0.910222979650228,0.194316254357509,"2"
0.999951610457264,0.997816911563842,0.844093869590949,-0.130239954897676,-0.996136648221828,-0.882963375199685,0.438646221077185,-0.537085590102946,0.839530214030765,0.507190520481665,"1"
0.934157183489596,0.985125694453627,0.857356309290957,-0.410445540523777,-0.955715181389441,0.385935296472999,0.585735794220749,-0.373645377867355,0.723655620962227,0.758392198446005,"1"
0.81866228472095,0.975039580439398,0.717478145704567,-0.791561556012017,-0.940505903384552,0.758521631016326,0.759688534222761,-0.43996909902388,0.66532015886726,0.866774624891076,"1"
0.93399717805077,0.981417140416228,0.840060669170243,-0.613428476978735,-0.976204089912253,0.380658447665357,0.672198275810563,-0.445929417304906,0.695242972281919,0.80912287082864,"1"
0.947407831546467,0.9963987828461,0.92547717089701,-0.848130430218575,-0.984750908862483,0.578714112656629,0.742857889410419,-0.473243331666526,0.601587618376146,0.869989232913436,"1"
0.891120787614873,0.991662091547189,0.835111528295784,-0.70571416684503,-0.974192064868416,0.570075500389945,0.717813669535484,-0.444304684037456,0.66455667698031,0.84477358930534,"1"
0.920477715305395,0.984263779251611,0.838915988107717,-0.572494481690357,-0.965548033108721,0.509314824373773,0.660071017719841,-0.407210077740698,0.69190279494642,0.809299539838058,"2"
0.923392685314594,0.978780565858016,0.807314927140947,-0.657752751419441,-0.935385866616399,0.350137074998941,0.682181487168405,-0.454621375374648,0.69073307593598,0.812911951168073,"1"
0.86973166932207,0.987778355161428,0.939451290668837,-0.874251554578434,-0.979407298849339,0.874564969918457,0.763101650889836,-0.42929084890017,0.570478816563857,0.891827537029773,"1"
0.880075203389801,0.953253743455894,0.747069516322553,-0.833399888397779,-0.961163288542388,0.861288541931416,0.756129868660723,-0.425915070036492,0.641236067461283,0.873474306245527,"1"
0.945164464659186,0.97624158934872,0.825037271353795,-0.787651571229705,-0.980619638937643,0.68948956180559,0.730474595086301,-0.440497233068973,0.637932214937934,0.858912400315608,"1"
-0.365995058320621,0.132861835590123,0.748062860121369,-0.0052714201288051,-0.346607540205486,0.955112667338267,0.254281449195864,0.165652211045779,0.858808124871057,0.677287478042524,"2"
-0.653680147051723,0.261940196210975,0.362894405005293,-0.194835055664842,0.15443793356383,0.901031750979803,0.398320308412764,0.179632968071872,0.844216239192564,0.717848311786566,"1"
-0.894917995317678,-0.187420158229901,0.55333584491065,0.111769525700765,0.566930866270242,0.899872699930548,-0.167093791333486,0.519545260473511,0.856505191809265,0.513240954793077,"1"
-0.852976914287519,0.271684481138607,0.732594046994009,0.25173642828398,0.32759553186942,0.871084402899331,0.0587783543563937,0.409760281060732,0.831761868597701,0.607173205667118,"1"
-0.331080622031363,0.505022335755516,0.258466952381019,0.400190210812736,0.0453518072890106,0.508421447873811,0.0955683804910727,0.230739453590574,0.901048071368936,0.397917693497602,"1"
0.998788083471552,0.638758321225975,0.771026385755516,-0.947100565645977,-0.998692807194929,0.709901746428954,0.686027016914244,-0.425015709038912,0.673949686156293,0.849134485077658,"1"
0.998880281393789,0.767592214796008,0.515353759714879,-0.950498189840007,-0.998996356122006,0.621595152489177,0.749386642545951,-0.49369426308405,0.723572006349925,0.845267338245712,"1"
0.996272603490451,0.567794057933967,0.777820691972629,-0.958187905943722,-0.997907938066858,0.701878506151173,0.6678715828473,-0.415179946010621,0.682284599973526,0.844136837559007,"1"
0.999951496000815,0.724264126897147,0.727147405356196,-0.926099710065885,-0.992216040001568,0.424673430215312,0.704703067046744,-0.490227941007124,0.697338804634503,0.835631434527876,"1"
0.989337333343041,0.290019746981148,0.885694559008299,-0.937391134299281,-0.993377014471208,0.764235584230486,0.54767216977949,-0.325149453020656,0.697719352719524,0.819405243335954,"1"
0.997294258521831,0.65004376358021,0.689557162910197,-0.934621428988866,-0.997427266291635,0.399794163363316,0.692357505962771,-0.489353093992245,0.719122159456675,0.826309480481541,"1"
0.989503385880709,0.203726025886472,0.84648456627391,-0.913799272244364,-0.992871549085049,0.778054977992039,0.508070576403817,-0.300127222422725,0.723207613301957,0.802039308841703,"1"
0.999577975581365,0.925395974431627,0.760447062450112,-0.98291031872903,-0.999492001739974,0.718766016793914,0.772684600721729,-0.489558980547837,0.618090463656417,0.880574716766537,"1"
0.998606579530549,0.58100735227353,0.743932665888284,-0.949271363321487,-0.998506662641395,0.777158070700882,0.673195583774658,-0.404065027270935,0.684425159750682,0.845955180819544,"2"
0.999673612418317,0.683765723527197,0.710749587992579,-0.938048342649909,-0.998777332884268,0.687634106754522,0.702765536784846,-0.441768077908532,0.685891151042084,0.847725287957556,"1"
0.999179436896628,0.999364232791769,0.71081948212111,0.415841901566949,-0.968963802378109,-0.975800466927935,0.1325301111799,-0.401663505192675,0.903383541831163,0.154100623604682,"1"
0.999416680850339,0.999408379698894,0.872855311234909,0.114034382517953,-0.98883067819927,-0.961361660830713,0.293299837100355,-0.478684206540253,0.863040123718945,0.370136963875637,"1"
0.999971516979005,0.998696911655634,0.941173607249315,-0.579130629803605,-0.998542704054263,-0.894285066683283,0.629553932168871,-0.63961537432289,0.765098675383574,0.700636168089988,"1"
0.920017406748073,-0.0678011268016521,0.853180106554938,-0.788052258913642,-0.975741959141566,0.805978488113753,0.335424819627578,-0.190206347757707,0.778438978128388,0.740624441017399,"1"
0.998019842570862,0.99751402731491,0.950067670047623,-0.508852968907315,-0.995203711138132,-0.353850009995351,0.604310921867001,-0.538396014152488,0.73839377155124,0.728387137695555,"1"
0.99996974631023,0.999151899091293,0.944001872099756,-0.435928823078154,-0.997134028035469,-0.868865479932274,0.5698271895967,-0.602813852339122,0.783975932917092,0.652696563551912,"1"
0.999976377716791,0.999797960259129,0.929763396629024,-0.104613267090837,-0.996173856458401,-0.980291703634483,0.408832563022377,-0.538803465784394,0.834238001610013,0.492792793295202,"1"
0.999897673029129,0.998435343301906,0.922260493002553,-0.556214327516791,-0.997473822638003,-0.74721602625424,0.624104319945605,-0.614729897241621,0.762954705523885,0.70519390686428,"1"
0.999956932276048,0.999744151046107,0.932242882912905,-0.185003571195969,-0.992660991935274,-0.961589190456823,0.449577395596463,-0.555298687042949,0.823217387349296,0.533840132067787,"1"
0.999928910391938,0.999822361700239,0.886295129366975,-0.489287492098644,-0.997874657335897,-0.959152996237342,0.600722770981309,-0.633194488978238,0.792321471073273,0.657340738453084,"1"
0.868955135548108,0.980537499166878,0.741783844872218,-0.586536733350018,-0.977686171983453,0.530544856655666,0.692286972291716,-0.427684879045465,0.718713121835044,0.814463132910965,"1"
0.955531007847193,0.990092741427275,0.844863377119303,-0.645656490540869,-0.979076607063939,0.377432173711787,0.680896855212755,-0.455814942054008,0.685226189775839,0.815124664974209,"1"
