"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","label"
0.997903934489656,0.964525798941825,-0.987625796198466,-0.896274778269624,-0.981015221634038,0.978645082140976,-0.972791840674772,0.953198646320492,"2"
0.999458623146533,0.976337884292506,-0.991139467747987,-0.880150932301836,-0.967388741655307,0.957216723689526,-0.948789695882023,0.951778076821399,"1"
0.999763228375004,0.882884620770141,-0.884187605468568,0.991235094146487,-0.561544082212882,0.547405137435246,0.999991821881911,0.633745455597632,"1"
0.999780169961179,0.959513808992825,-0.862755317954301,0.975354296764117,-0.86118756806482,0.794870620975137,0.999975278961503,0.806919536384927,"1"
0.999982004702101,0.991817032795507,-0.960301375886214,0.761803422291905,-0.936469649785504,0.955926906721001,0.999686183257375,0.8962341026319,"1"
0.893770621087803,0.859911089091197,-0.918050214079796,-0.622483201708895,-0.969618256296136,0.896878140576578,-0.538655159702409,0.941710165806086,"1"
0.999031638622179,0.975925312731007,-0.844122363339561,0.8132017896885,-0.977797379637249,0.98868615256318,0.999483796235627,0.88659850927019,"1"
0.999983424134687,0.992304941061723,-0.912803453143004,0.832121854978043,-0.900238778145741,0.959768358427665,0.999881910903763,0.878171077741965,"1"
0.999989907277952,0.992264830218272,-0.896614002598511,0.953240447561879,-0.842312129601433,0.845075198514003,0.999990709196313,0.828142218116456,"1"
0.99993782881766,0.990617842127247,-0.865023600200311,0.716061468775902,-0.937134417051191,0.964789257852634,0.999192274401444,0.894819807190799,"1"
0.99998455477424,0.992244044211969,-0.813171817098626,0.929997050961559,-0.785590348186723,0.929128906447642,0.999992017644446,0.825638975518989,"1"
0.999976098512855,0.992483277657098,-0.991133255474633,0.914443957050793,-0.961624547649691,0.916816152935361,0.999981303395696,0.876933241681169,"1"
0.915518352988923,0.891553790163425,-0.842215807976267,0.510824698342614,-0.980326424298435,0.982522422488007,0.976415181690132,0.919197819355482,"1"
0.969447750149718,0.920276116086435,-0.868321817947152,0.468293667274226,-0.97852502506155,0.991322065105356,0.994224182013423,0.924661023053541,"1"
0.973229976301613,0.889675752038467,-0.912194710952175,0.427108195637221,-0.956680794721594,0.98901115507173,0.994737723677809,0.926283253058528,"1"
0.994611991373946,0.933284248131925,-0.96757197824578,0.635426870257307,-0.972415665287691,0.987298726537435,0.998738136757482,0.913138741412763,"1"
0.963814813499158,0.947334352990321,-0.826541003890914,0.402014645859958,-0.980675051128308,0.994781590853342,0.997377565448987,0.931163894400355,"1"
0.991923001117582,0.902558283720829,-0.954190710629771,0.739906141982326,-0.939449584567141,0.976404673112519,0.999667456042229,0.892004003237785,"2"
0.994253493248979,0.946312917631242,-0.910893486430563,0.796139325726151,-0.958141897814743,0.979053381920636,0.999816721768241,0.888274927775208,"1"
0.99138856097643,0.898147242874151,-0.919291219848972,0.797573350444582,-0.952913924378378,0.990018105199116,0.999819969360942,0.884016153111471,"1"
0.971710464689577,0.962774106035176,-0.948524574567573,0.29328117829418,-0.987475141480421,0.994344669610936,0.997555382635847,0.946531477713527,"1"
0.955522970236393,0.883011512512319,-0.645656912561897,0.755558305765688,-0.959896994633848,0.977870552381959,0.996344112669316,0.864113948484942,"1"
0.873121223064979,0.827758727429133,-0.975369013644372,-0.266630145698643,-0.975011930329503,0.389113638140591,-0.612842902503673,0.842715857414601,"1"
0.623524572882355,0.671842901515707,-0.923782961442133,-0.786735846884949,-0.978744164943215,0.744354946331544,-0.967800771062592,0.930925669530422,"1"
0.941055886617073,0.950534719938493,-0.949299135508717,-0.843355049677386,-0.996212778278791,0.937222932867298,-0.936753274929235,0.950346988217994,"1"
0.96374659797936,0.898189241456681,-0.874768795813129,-0.761332928737935,-0.989901399672121,0.772830603974362,-0.990354630682888,0.920645360768139,"1"
0.94111578824362,0.926067596686999,-0.843374310561321,-0.671085518366288,-0.992196432950243,0.946023328722406,-0.895458839327704,0.9332627617804,"1"
0.939915153548994,0.91839563889539,-0.895987262128526,-0.726656334184754,-0.992678143914154,0.761316881421897,-0.976665687986346,0.922254647138594,"1"
0.938317254137769,0.870038316275981,-0.912501298074622,-0.797766894141863,-0.986221756440216,0.649036090747614,-0.985273027968584,0.915211733117115,"1"
0.946651415492324,0.857368781201852,-0.940421053574828,-0.754765946719287,-0.98192110673454,0.869018549747968,-0.96579108971953,0.930471122013112,"1"
0.960360216449734,0.892975575110976,-0.988159847393147,-0.900890432358916,-0.985899346704727,0.838446250512388,-0.979070592682137,0.943471543933305,"1"
0.111236466342571,0.891122017196254,-0.853698206071859,-0.946293444491016,-0.94833529834558,0.997049258901843,-0.955363317706809,0.978350614897511,"1"
0.921674720193776,0.856844006197526,-0.984479655230543,-0.962489791091037,-0.923689321922574,0.981232255485148,-0.725823003374674,0.959309234410141,"1"
0.915857331278254,0.881639557596856,-0.983378038921001,-0.937028595150098,-0.936834398741751,0.975943990753954,-0.566454076545831,0.963857416319624,"1"
0.917829638200794,0.878572947137315,-0.985720270873944,-0.95734895129419,-0.958986238141225,0.998078291623362,-0.794609067977623,0.960806488749629,"1"
0.868278143812337,0.811854045698765,-0.933699188602847,-0.893611989477037,-0.923004530571288,0.908819037998862,-0.95521228788246,0.941700596737554,"1"
0.952472325000135,0.831307574751175,-0.983144408261668,-0.920226887431249,-0.876205479590863,0.97706290888689,-0.641695536135898,0.954192905029873,"1"
0.938792733016187,0.831292473008057,-0.948282645823769,-0.866853223751995,-0.874183795466587,0.87319840113777,-0.866539022907284,0.934953349132433,"1"
0.976481118827928,0.931497004291711,-0.993710810746225,-0.921961810962438,-0.955835260198286,0.921850643505312,-0.765283715959656,0.956313797705065,"1"
0.787900468599283,0.757800957575329,-0.931708083295059,-0.878044118875036,-0.898323067559096,0.964852874944985,-0.650807184476431,0.954104914482472,"1"
0.952113944938672,0.884441525536221,-0.991981875704335,-0.949544363145152,-0.935028257050246,0.986353691927644,-0.599455794691399,0.962979971590261,"1"
0.810713735705528,0.869141205250215,-0.942410626405002,-0.911562278135663,-0.959004624657791,0.984449281896304,-0.762398569983333,0.961273203658693,"1"
0.999495773268722,0.937340755926535,-0.994111560655059,-0.572654098442573,-0.874378638499814,0.701406128230379,-0.972827911043537,0.889930082541882,"1"
0.986769500265679,0.858482004593507,-0.983399686530358,-0.147375891561807,-0.950356192170667,0.817555224347741,-0.700095576365948,0.865764090470866,"1"
0.998957812133675,0.887630623098967,-0.977830879286113,-0.376202100630005,-0.871585539286074,0.310575474790963,-0.991901438370716,0.773763962806033,"1"
0.977329131903529,0.955875957660675,-0.964953779805081,-0.538723368588267,-0.985562728090852,0.939721875510735,-0.154884738999931,0.95598716123074,"1"
0.970863640622943,0.85125646390049,-0.988051259443041,-0.645616601561399,-0.975739494184883,0.938491664371523,-0.89161011864239,0.92999445947384,"2"
0.973444694870452,0.707707866655313,-0.920048142909858,-0.180997951064316,-0.909811080296881,0.878306969998334,-0.873846443528231,0.828092260327415,"1"
0.995411075030616,0.943114027786791,-0.979816069374276,-0.824024132403399,-0.952623464308347,0.985044297804386,-0.806308817801147,0.951670880299655,"1"
0.835932800052755,0.574886661312655,-0.957983083836739,-0.383922482984634,-0.931999551936467,0.718392281106012,-0.600731722677622,0.871953182087689,"1"
