"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
-0.38394626852039,-0.692849341394537,-0.573824530789096,0.831967109246604,-0.388490127989816,-0.345653557526378,-0.188792923125896,-0.507321588525836,0.711989541374321,0.566888421861148,0.344768348796641,"1"
0.799964531274077,-0.977981757250561,-0.993551269646242,0.98867257769646,-0.756749456944168,-0.749623469721935,-0.627333317831132,-0.444180543067067,0.763681234356944,0.861124429705754,0.403075772238245,"1"
0.768087716465799,-0.969304494136688,-0.994163416245268,0.99379105498871,-0.751412003926234,-0.74564784397966,-0.617899873147821,-0.445122658146063,0.764706887742969,0.85818323627984,0.401278167699503,"1"
0.770389423892661,-0.942821330509162,-0.994718328623704,0.992604206155761,-0.746875258087849,-0.743528535441672,-0.608591253986854,-0.45411847017914,0.759038991528679,0.854108628717394,0.387642814208093,"1"
0.952695385839356,-0.940788551075212,-0.997858578528671,0.994984550962049,-0.774904026741262,-0.76629399768109,-0.638688730244521,-0.470528377545765,0.749045180723362,0.8644702325246,0.367149374797752,"1"
-0.0801619977845038,-0.946952760261955,-0.816845104379025,0.980015529458856,-0.586194617636342,-0.565641125411899,-0.412746482991443,-0.416727144500454,0.79188533119656,0.761181520544697,0.454503770708671,"1"
0.964869626130048,-0.987406997432914,-0.999680782792926,0.996833886472835,-0.78418236348745,-0.772033323666425,-0.656924792212003,-0.455656923462933,0.75851767497521,0.872277271747234,0.390199213211697,"1"
0.944859490309421,-0.981533184082594,-0.999176479519873,0.996581698924518,-0.780418596694904,-0.769150009569902,-0.65170233534477,-0.455971356151373,0.75834558536173,0.87032700135531,0.389243095185016,"1"
0.804814946984451,-0.94784098802455,-0.981426247145905,0.97796199125432,-0.750501543952891,-0.743962931348111,-0.617263343803402,-0.455973763024587,0.754442145834892,0.854714029088816,0.386969005805646,"1"
0.885083436409782,-0.975611814512724,-0.996303849472357,0.990494331281204,-0.769598747754781,-0.760449918005409,-0.640622017997362,-0.452278664292503,0.759061761444888,0.865797912224223,0.393027542512109,"1"
0.500695922136301,-0.981182641323128,-0.944146739861807,0.992936366270048,-0.710853201254911,-0.700778506963136,-0.567754968594799,-0.428815706568811,0.778181932291931,0.836840058549841,0.428143925154208,"1"
0.959556811205248,-0.709434717527441,-0.995304893572906,0.954556177426306,-0.726835485908218,-0.74176129916187,-0.557310800477321,-0.539266929498511,0.685470026174689,0.823669026941556,0.244839398385891,"1"
0.932213308476859,-0.826815423456414,-0.990607106008631,0.943513509024325,-0.741147957490622,-0.746533526348394,-0.60084538122363,-0.499149258199318,0.713125713658677,0.842429124885681,0.315109244106458,"1"
0.959697057670059,-0.637148562528104,-0.996521312876086,0.96629707185441,-0.716128011308531,-0.736956604216678,-0.524237260691204,-0.562668052770191,0.66974125362225,0.809763021638269,0.201066188402354,"1"
0.965251964375626,-0.987745412905022,-0.999314315487511,0.99869942298687,-0.784692293010301,-0.772255170184929,-0.656754366429019,-0.456000648130144,0.758915852387668,0.872340400957384,0.389995931881801,"2"
0.903994266966451,-0.778299804895976,-0.976239512067417,0.938756391664146,-0.727178762975918,-0.735233121071352,-0.575415919628362,-0.514808669860099,0.701209098313272,0.829472288183195,0.290012402194351,"1"
0.80022336989555,-0.678925938651459,-0.967741645416712,0.950321283813197,-0.692544543411882,-0.711681775073688,-0.509176803628822,-0.541193705324042,0.685644287464285,0.800899435599322,0.242427954216517,"1"
0.588506693624833,-0.74219960474262,-0.899324044880141,0.919595234714906,-0.659699441295182,-0.667443222816938,-0.489411391859761,-0.514180631602825,0.703350903713898,0.784105702958029,0.297320566839031,"1"
0.957413544362588,-0.805456665487033,-0.99382110509989,0.949872731992376,-0.742854771905074,-0.749167647737477,-0.596317407769908,-0.508509438111472,0.708114362199776,0.840902815137351,0.299897557550413,"1"
0.965353639388209,-0.779848957523425,-0.99819183845943,0.991103966696843,-0.749291126138705,-0.753789668451518,-0.580566127443121,-0.523247090503236,0.711392057417014,0.838613034237711,0.278491739317761,"1"
0.925793900743689,0.0836931263190765,-0.982619209258263,0.532066806781791,-0.353433690072996,-0.579132907520941,-0.252065590866223,-0.690861781798874,0.256658834024436,0.564483433324106,-0.15447818986962,"1"
0.916438093864284,-0.653874506374703,0.0516969665172226,0.95958984561171,-0.767441088862583,-0.455973738187885,-0.34263611358376,-0.734952225816194,0.589959834303583,0.528170319153069,0.0462043072428987,"1"
0.986318989498314,-0.117769691836577,-0.999100362686334,0.81183558065548,-0.551302900026861,-0.666637442521558,-0.309534159232264,-0.679546001756033,0.450262894628082,0.667970825936112,-0.087952064629149,"1"
0.721142263234263,-0.713079992616233,-0.960369651018238,0.946906238148865,-0.683961936268614,-0.701916757927254,-0.507793328660135,-0.525322286252473,0.698206234607216,0.800729516146219,0.270555749977577,"1"
0.761508961586602,-0.533225280199728,-0.942936130748471,0.874950527482522,-0.631184876025467,-0.674381865823858,-0.445389346139232,-0.574878584270366,0.62668466607077,0.75551102968156,0.171047490605524,"1"
0.906526581442145,-0.981124552232365,-0.997694266958851,0.993367941869965,-0.774201861008265,-0.764030009972363,-0.645754661862127,-0.452479218069707,0.759652918730911,0.868003889839918,0.393366567843686,"1"
0.454728892312615,-0.91646280906427,-0.972743202642188,0.972746438848663,-0.681635428678697,-0.690666213360799,-0.540049852387235,-0.436623511127058,0.765784006767805,0.825759238128348,0.407207052586548,"2"
0.930259959261716,-0.927669095198058,-0.98027907604863,0.989157908390004,-0.769090582761922,-0.75876423434078,-0.628958594452534,-0.476066390117168,0.745281254125269,0.85873733721512,0.361007310458585,"1"
0.826690942289825,-0.918211614475949,-0.985921693939275,0.972258062884898,-0.747270077007827,-0.744190020519038,-0.611495069986001,-0.465899350089351,0.746070991646226,0.85162776628769,0.370663246267932,"1"
0.88080215794055,-0.918052931915089,-0.990390921171698,0.964049672470002,-0.753694340040827,-0.750709549403681,-0.622759692686036,-0.468163154574391,0.74144043803952,0.855172920265447,0.366671444036996,"2"
0.861919083602005,-0.982510396819298,-0.99621310226677,0.983587110497537,-0.765718874602398,-0.757422506205238,-0.640446786037481,-0.446589496464815,0.760363195301182,0.865428719414906,0.400053944674085,"2"
0.931019757173503,-0.993108316276295,-0.999113908635622,0.997635968179932,-0.780458778008215,-0.76861421727246,-0.653339749204537,-0.450970290463804,0.761662092688661,0.871309153754798,0.396509331474848,"1"
0.305450580273414,-0.940223636751118,-0.916259722776981,0.980384436102573,-0.662949275381394,-0.658593302094486,-0.51014749568953,-0.429972618442317,0.776612868351459,0.810555264465338,0.425681911026118,"1"
0.998381684003091,-0.957551645428052,-0.999986779643256,0.998831198546059,-0.784747066711715,-0.773708655856982,-0.65162133174404,-0.469045675487491,0.750884951551365,0.869754766395251,0.370769830348789,"1"
0.986980981572999,-0.879667582956525,-0.999577287988816,0.991020628582225,-0.769248300134814,-0.765063375386696,-0.623060571642154,-0.492685394357602,0.733059421801322,0.856981322693394,0.331519205489541,"1"
0.994873487334473,-0.950790404459226,-0.999837486252907,0.994330141634834,-0.782288700422592,-0.772227744955218,-0.649423623392644,-0.470251844679604,0.748728501104021,0.868458539989819,0.368265654291727,"1"
0.982339132959542,-0.872734372017726,-0.999081979247929,0.979769890189314,-0.764946159862259,-0.762526630590935,-0.621602952187974,-0.492726913152281,0.729301203147791,0.85526508739616,0.330005626065994,"1"
0.977064112867884,-0.797156716239442,-0.99569045489561,0.983925761031238,-0.752580464744957,-0.755375030867367,-0.590566425905061,-0.518097184407053,0.712911858321155,0.841844140721591,0.287679664335164,"1"
0.881382440861989,-0.845090646246685,-0.985301227449444,0.961404994243906,-0.740689699325173,-0.743045597107771,-0.594889392101059,-0.493196183762434,0.72428000111131,0.842135593449411,0.327108348539845,"1"
0.960644582846455,-0.906217710238665,-0.994788369131337,0.981323649448242,-0.767703950396779,-0.762201725616427,-0.629438661365062,-0.481084160951659,0.738100711862734,0.858830785862873,0.349600167863394,"1"
0.947990000813242,-0.878386113083404,-0.994495750846732,0.980621636345756,-0.76106681908585,-0.758208754367203,-0.617086872660716,-0.489152861710783,0.732543777467176,0.853582440560095,0.336068663439261,"1"
0.995257176144597,-0.930334784915984,-0.983731587639715,0.999462328636939,-0.781035915669499,-0.76844329958582,-0.639375061900506,-0.4817957547888,0.744447003071414,0.863445181041403,0.354227558238807,"1"
0.985286402163883,-0.873363864331143,-0.937618386911925,0.997933786792542,-0.772552254237572,-0.754134564671865,-0.61094861174646,-0.509767557327085,0.729323178922763,0.847291954432863,0.317923400056755,"1"
0.999747625699106,-0.64693985948839,-0.999953475501248,0.971917526513226,-0.726256553576995,-0.744306576887007,-0.535851381137285,-0.563006545051925,0.671171463555121,0.815445408717155,0.201578309257778,"1"
0.990569105035823,-0.934251971660848,-0.994608877555566,0.996582920782417,-0.779848367400824,-0.769759670101524,-0.641867118992577,-0.477051475313351,0.745616174366861,0.865137222056508,0.358860570931275,"1"
0.982131129166166,-0.809729448818724,-0.962167063741464,0.951047620173629,-0.749584631887187,-0.746895633790367,-0.597796639287793,-0.516426619826534,0.705644115953234,0.83845217066382,0.294467684904946,"1"
0.936352249750888,-0.954405129531816,-0.967779042538471,0.995500320537006,-0.776238344040158,-0.760290870617331,-0.636967994900711,-0.471676239606753,0.751146988503122,0.861734842730099,0.371686159357751,"1"
0.920343475075727,-0.965034817928156,-0.962333602747393,0.997086603058165,-0.77618987604397,-0.758502654161971,-0.637188531716634,-0.4682610374247,0.75426512901349,0.861814872352723,0.377955377840866,"1"
0.652500137391909,-0.923473507163936,-0.820944198069241,0.995404878452917,-0.734200046167145,-0.690515413277212,-0.554044894279153,-0.491574237970566,0.752011859773534,0.816152046611896,0.364874685873139,"1"
0.917752071861358,-0.819445636219783,-0.917167668093202,0.989925590396158,-0.752553294871791,-0.736038536786553,-0.576368232931963,-0.524497590215389,0.718048778967714,0.830066719634959,0.293956153028317,"1"
0.955236699670525,-0.88864431059807,-0.98851548172067,0.990144337787386,-0.766306079160175,-0.76002082148625,-0.619688816142916,-0.489424147732772,0.736063860308107,0.855068221699206,0.33840809983847,"2"
0.536978549412425,0.385603262929868,-0.3291871963403,0.15015370486957,0.0189331021198017,-0.107819587633515,0.0640963778091733,-0.780435302910035,-0.100121199642391,0.00438346354717778,-0.319537290381792,"1"
0.260913400876929,-0.342760897477664,-0.664562195671246,0.686181988234073,-0.394551747861495,-0.437416068002302,-0.215631382877372,-0.61812846742646,0.524807580128631,0.5398338669681,0.106373483535639,"1"
-0.606013477078868,-0.178042597274857,-0.492231522030773,0.492048875108802,0.0482737196685412,-0.0642334746241038,0.102056960212388,-0.606783538209212,0.463693740173989,0.210121038784998,0.120273226072722,"1"
0.0879144289799499,-0.0328945897192239,-0.832125960721275,0.61069116106386,-0.168772735660578,-0.386212198769742,-0.041233858234843,-0.6462489984581,0.416955470314407,0.429978673707058,-0.01926263511372,"1"
0.838086508836657,-0.493548675379806,-0.989340024727658,0.94567050149367,-0.657398360642136,-0.702340858176544,-0.43493727821862,-0.593267353822621,0.633011401626777,0.76509241578608,0.133092871333489,"1"
0.865771150326769,-0.874202671758681,0.0404093852024077,0.992060522667705,-0.800091954991612,-0.489945233385582,-0.43775307288912,-0.687105874212222,0.667867215663599,0.615683030519477,0.181056397649437,"1"
-0.288174338415803,0.83608469564416,-0.152763139513642,-0.790751454673578,0.755269738014529,0.504256865588958,0.322984487360586,-0.756064438723886,-0.588402463855981,-0.549867438497474,-0.347180076251144,"1"
0.969196683884835,-0.981626296456384,-0.998770984781725,0.99020619711295,-0.782568875931129,-0.771144514105837,-0.656581519346753,-0.457036689781761,0.755710954970954,0.871410585541285,0.387635261871055,"2"
-0.345295746838999,0.662501935748247,-0.799167384810806,-0.248538670565093,0.618671524268732,0.110574274023922,0.255710888165916,-0.682892349700321,-0.23698918579051,-0.144077678104655,-0.235223476897763,"1"
-0.158470481264039,-0.386048393869806,0.401236590374772,0.916242914328676,-0.489099771864199,0.0235900599382077,0.163917435710432,-0.774138097700601,0.551641097154827,0.0128280676230613,-0.0334479897326865,"1"
-0.0709708237867963,0.0878327826051543,-0.855212526045272,-0.109646775653405,0.316074437995574,-0.14322655858797,-0.133657643265746,-0.559063184082908,0.0716319353620707,0.291863561585065,0.0610109867653664,"1"
-0.726856650419343,0.471639819593302,0.967763441735776,0.445449080260858,0.194751402116594,0.621226350891326,0.679971602809301,-0.885618705527489,-0.0158428312514967,-0.743493426875314,-0.458350750922689,"1"
0.113994411676395,0.504736711903877,-0.928759631328878,-0.0447994735016215,0.378669237938079,-0.160751169644602,0.0689784066038512,-0.677872757031152,-0.111764279968052,0.132217982814931,-0.212722125898305,"1"
0.398276133270526,0.0249508776566391,-0.297000858124614,0.51577444792938,-0.267780824628011,-0.227270849047008,-0.00438031594603805,-0.74796810133856,0.25255603013477,0.204918107289163,-0.163690654531633,"1"
0.0928390844256978,0.383369770776884,0.507543366238461,0.154435358738104,0.0761357440958045,0.351497195997296,0.351199451909043,-0.848083675123614,-0.152646958566323,-0.477042127813878,-0.392166405690633,"1"
-0.0836356061956143,0.74044965481459,0.75738250160654,0.137787522969361,0.254807402060178,0.535737443322015,0.591879184422363,-0.896794422245369,-0.331440215304936,-0.717117030892641,-0.570929459426851,"2"
0.825246490162374,-0.940670573893281,-0.970054712362735,0.974147604234631,-0.7522177495936,-0.743274623545315,-0.61724424389786,-0.462244981987818,0.750341703268549,0.853053745722909,0.380035553420467,"1"
0.737907680639082,-0.926090674677274,-0.985046355327439,0.976818351620775,-0.735234443281918,-0.733972554764973,-0.597972648820082,-0.456425204101033,0.753672104845929,0.847650115648308,0.383460036344013,"1"
0.629273194956963,-0.971766915233726,-0.98025737696938,0.973894547770744,-0.724684138304152,-0.72255691070169,-0.596253837486191,-0.431427059239277,0.768016761051562,0.848073257132143,0.418015121255092,"2"
0.446850714909818,-0.959395324174281,-0.902959525902076,0.966996498463955,-0.691917582009178,-0.677581516369079,-0.547396614397831,-0.436855367617593,0.769655915342855,0.82182210785456,0.4209787718642,"1"
0.701897734675515,-0.979024183248543,-0.978081242611254,0.986069153690831,-0.741433915545893,-0.734036783950512,-0.609350049027672,-0.43826142886805,0.76779053104795,0.85356187437103,0.412057271122532,"1"
-0.343982922996185,-0.956722852387718,-0.936536538476075,0.938519127012987,-0.494863724257012,-0.542216380671463,-0.387848405502124,-0.349057793645956,0.804905405821459,0.764209131830777,0.505507651814161,"1"
-0.560601246399572,-0.954832493599179,-0.908871932875194,0.840464016801263,-0.391066956212252,-0.46719649470558,-0.354086336194799,-0.315698217338185,0.796837277522261,0.733265415407153,0.533982262455397,"1"
-0.701892905902673,-0.720456860258033,-0.466034008085182,0.731768714492081,-0.257890187579969,-0.200001766645299,-0.124446614987804,-0.478623877167548,0.708480182367737,0.483157394471248,0.393744990968837,"1"
0.880968404720967,-0.935398274096021,-0.995833456170063,0.983950777723546,-0.760947918726652,-0.755660202075566,-0.626439021622113,-0.464584711447209,0.749612315619953,0.859165126948614,0.373465512545392,"1"
0.528917044601546,-0.969811933697819,-0.970741641863565,0.981693712768978,-0.709118666057922,-0.70767325254989,-0.574398056749145,-0.426755749951564,0.773892926884937,0.840361207192733,0.424869091216932,"2"
0.999981188847516,-0.917451915162779,-0.999990168365213,0.989954996905485,-0.77691564519767,-0.769627593041388,-0.63920914661971,-0.481042969071705,0.740386141022974,0.863640626073688,0.350699753177049,"1"
0.999999005396543,-0.90571372699045,-0.999998982644531,0.994373850495098,-0.776022800994669,-0.769182564302774,-0.634244017992831,-0.485708971599826,0.738769168636293,0.861938965776189,0.343693200222416,"1"
0.999998386884237,-0.963695526953685,-0.999999508840038,0.998370099072088,-0.785808379225276,-0.774334262011701,-0.654087089388745,-0.467025841396474,0.75198546141116,0.870727297419476,0.373900707985051,"1"
0.999999233528143,-0.741010870125108,-0.999999840823155,0.994751778052434,-0.748869648629187,-0.755417388593772,-0.570846308073592,-0.538306199255739,0.700752233171916,0.834198767908433,0.252098245521191,"1"
0.999998140404251,-0.921292173969792,-0.999998726615168,0.995556497310723,-0.778712800003833,-0.770589053285946,-0.639642204522775,-0.480750744126685,0.742400758477127,0.864355502115279,0.351865558233556,"1"
0.999995310270709,-0.669867742380852,-0.999998701361995,0.946661916425283,-0.72412601143771,-0.743203342063892,-0.550750600346855,-0.552199114637886,0.67069947944185,0.819298124057873,0.21930246526739,"1"
0.999996469170705,-0.871589508565032,-0.999997408633189,0.996640368661207,-0.771095847293362,-0.766641932561358,-0.621350538983415,-0.497298375942496,0.731723036245203,0.856621032075109,0.324824038126646,"1"
0.999976049988726,-0.957137454618892,-0.999989019233394,0.984969677657641,-0.782015564499151,-0.772277417460054,-0.65399805967561,-0.466846854851877,0.747854595197369,0.869474908807721,0.37254325363464,"1"
0.999996198438359,-0.941829679968597,-0.999992735073972,0.99729408927238,-0.782253415666389,-0.772451187075634,-0.646633089354423,-0.474199833836127,0.747159264087581,0.867484558752677,0.362529037623441,"1"
0.999992984301665,-0.967415191483414,-0.999996386095037,0.995853525007018,-0.785850279142559,-0.774346115171444,-0.655779911768327,-0.465315876115735,0.752249133215793,0.871212454346702,0.37624373280221,"1"
0.524133697275486,-0.90797612806604,-0.960179279015139,0.964885730377465,-0.691808220718463,-0.696041049350412,-0.549639249998933,-0.44742786399035,0.758014789916573,0.826579757471653,0.395032088527686,"1"
0.944783733810937,-0.935409825366607,-0.997445689574046,0.963528876389926,-0.765980956601788,-0.761133529209349,-0.640715446817792,-0.466131527944516,0.741769560627645,0.862445392896844,0.370025756376384,"1"
0.818540412082091,-0.909222192370252,-0.749986933925673,0.978736129795435,-0.758362485335027,-0.695390933229556,-0.572405320533613,-0.523008097421706,0.731331916210226,0.81244169262529,0.331299317372331,"1"
0.229876768809508,-0.670559799682527,-0.896444885251077,0.939251416279937,-0.56764171976199,-0.601223970284,-0.36823947814679,-0.511407404199288,0.713851460458427,0.733549280138048,0.294562962134629,"1"
0.784443309515741,-0.80174264148343,-0.994602452511301,0.99433869107438,-0.724071110502393,-0.732676317394371,-0.554420799599284,-0.502700298841209,0.728302384797688,0.830385860673623,0.310234676348145,"1"
0.737843688016644,-0.563279010266187,-0.715400773958794,0.924873448778325,-0.664715494008433,-0.627041175154545,-0.403193495609879,-0.616421258416492,0.632643162261963,0.709497708558729,0.14609415381809,"2"
0.594588861156733,-0.635743720380407,-0.884631265885409,0.984732317386424,-0.658059328978873,-0.663351607358994,-0.422619718790933,-0.561123076184437,0.691332415067743,0.757991535099146,0.222790174054288,"1"
0.986260572545581,-0.722929591345905,-0.999143993970056,0.989837930363065,-0.7423357864404,-0.751421354341976,-0.561658920252122,-0.542143597241316,0.695975236101924,0.82967369303246,0.244048677315497,"1"
0.0148279119901898,-0.904193068735661,-0.751403735231409,0.961893620454027,-0.596542531140638,-0.555739224860276,-0.405727008745238,-0.452985027797602,0.772340386783452,0.743541811018355,0.417609910371358,"1"
0.919898387098816,-0.845075958850598,-0.980036053724739,0.97599221663283,-0.750708533017102,-0.748709130254268,-0.59835068420201,-0.500158457440019,0.724804770415158,0.84411142658635,0.319647847370621,"1"
0.864173995349578,-0.826480190417177,-0.994095579756368,0.984762618968365,-0.739746055240053,-0.743821233514426,-0.581291144408399,-0.49983989585389,0.726864928239741,0.839714987115399,0.316369360638278,"1"
0.999999356108765,-0.615345500104642,-0.999997849074505,0.998289744044088,-0.727125794874364,-0.744853929316701,-0.516662279448451,-0.576324884605027,0.669610081065233,0.809818399849618,0.178362198686657,"1"
0.999998791820011,-0.529313354094167,-0.999999026260578,0.995281484267548,-0.709888918654606,-0.736697698407497,-0.478168732793883,-0.600207775994104,0.645340907622931,0.791141111145791,0.127611689653876,"1"
0.999998900658075,0.279914246644159,-0.999996809056109,0.964340048573703,-0.500734177448886,-0.648346777109313,-0.0400433750934071,-0.776491464425583,0.348552807902084,0.526192456659514,-0.345333642208192,"1"
0.999995011086797,-0.483751176761642,-0.999998395904313,0.898066535977606,-0.673118803842477,-0.719486557497359,-0.478283925749424,-0.59858230359656,0.604209177523539,0.777238748018023,0.117546238165802,"1"
0.999999632035991,0.0553086077868998,-0.999999709935864,0.978646746377968,-0.569525924527382,-0.675864497240114,-0.170142253680747,-0.736405036675874,0.445015004429787,0.617696814288633,-0.221848504410492,"2"
0.999997335423806,-0.534561073909599,-0.999998288919943,0.989231513738222,-0.709296111109605,-0.736394634387275,-0.481937129626957,-0.59786455774538,0.645155957784739,0.79211721239901,0.131838334505252,"1"
0.996230463786439,-0.907368564938752,-0.997659832592162,0.979515930028782,-0.772633693907839,-0.766754132545113,-0.636443470936547,-0.482775633092656,0.736028816434227,0.861335166734631,0.347023030845066,"1"
0.979764763662167,-0.961974895747706,-0.99555869982668,0.988604899574882,-0.780862237783079,-0.770023215022188,-0.651322096183349,-0.465136211575266,0.75051215024089,0.868650733111617,0.376051803859056,"1"
0.996302724593603,-0.954255558358186,-0.99782646678957,0.987997407670393,-0.781789411096643,-0.771604712721387,-0.651652456116246,-0.468550944492014,0.747950922393056,0.868652454985311,0.370639288624223,"1"
0.998088302199742,-0.99144503875442,-0.999456532926618,0.998322805672008,-0.789722078003456,-0.776239478368452,-0.663229400126845,-0.457539037803777,0.757787962515297,0.874543654525699,0.388513632214699,"1"
0.994815446041619,-0.964282746703683,-0.998244373664337,0.995523194452299,-0.784664139282368,-0.773175723345131,-0.653717013618686,-0.46627819015592,0.751716476544381,0.870263823405896,0.374956998276829,"1"
0.995025365418589,-0.944310503574269,-0.997439396402772,0.984590830196305,-0.779370344604936,-0.770193602080141,-0.648488113334708,-0.471275465387137,0.745177622200719,0.866983371445519,0.366006441411511,"2"
0.985863768741853,-0.949544739381986,-0.991583631010502,0.985278951710302,-0.779295087761834,-0.768642513300282,-0.648008799437046,-0.470213004919424,0.746611339649241,0.866545395726857,0.368808938122771,"1"
0.992610199739034,-0.991694142217732,-0.996821043890831,0.99787683077494,-0.789035437211479,-0.775152732625313,-0.66221658484753,-0.457517336803722,0.757900200309758,0.873973912275163,0.388919270330736,"1"
0.987234825095932,-0.968390787688439,-0.995270320299824,0.987358146660623,-0.782660474840805,-0.771207363096994,-0.654901963059899,-0.463458970904818,0.751160705528342,0.869920981693449,0.378763878391785,"1"
0.995519592703185,-0.977137094890063,-0.998394349147645,0.989525749690179,-0.785462624517292,-0.77363286986257,-0.659242073760635,-0.460861075891827,0.753144969300731,0.872053604025432,0.382554898017266,"1"
-0.373315074158441,-0.69408745964659,0.932353969061872,0.89653820938048,-0.559479426816492,0.246238720072033,0.14605686441389,-0.773518372288176,0.613782842509398,-0.122059516071771,0.096298668110695,"2"
-0.774156136165794,-0.710960167025766,0.90564290861256,0.78144960696709,-0.402840414917425,0.364728405281897,0.206417100162625,-0.736362848998829,0.619938840575819,-0.192450593701828,0.180206260030736,"1"
-0.915501232865232,-0.574956187917011,0.986290913593718,0.702921747677118,-0.281249321285067,0.46645867309113,0.314718534625746,-0.758160739025749,0.558099104021565,-0.341199507750608,0.117056094820523,"1"
-0.727800996832644,-0.559607470016839,0.956473929662881,0.932159096651638,-0.439571310722138,0.361220531178256,0.329238910828707,-0.786800798928479,0.6106188367629,-0.280895626675433,0.0482317218460159,"1"
-0.162938391846469,-0.207001606358519,0.782779109247555,0.861319153487545,-0.445512344322827,0.232380870558564,0.328561908815953,-0.836706550445798,0.427932257301957,-0.288501621982073,-0.193300229116778,"1"
0.999575191759935,-0.963301795231707,-0.999894377203224,0.998865469655768,-0.785797000358518,-0.774293379333073,-0.653789980722727,-0.467235419568277,0.75202194678958,0.870645741680013,0.373647150890636,"1"
0.999726237474864,-0.935585816400457,-0.999961872270221,0.998403907675756,-0.781490073309791,-0.772037438953727,-0.644198116304878,-0.476471111973743,0.746075278924959,0.866558345945261,0.359063374257777,"1"
0.99767801949531,-0.973768207125563,-0.999725560134654,0.99862207054555,-0.787069330489527,-0.77486181988289,-0.657119138240679,-0.463518159788397,0.754246648726177,0.872037835901237,0.379348157013604,"1"
0.999874239374787,-0.896675379299618,-0.999895390716722,0.996523286907877,-0.775048204187138,-0.76865936843027,-0.630562612701434,-0.489078437133206,0.737251315243513,0.860563807200173,0.338471826006295,"1"
0.991723592491508,-0.9751977626353,-0.998645341834108,0.998362224853079,-0.786453161569592,-0.774093613500175,-0.656582911429824,-0.46271841099187,0.754760454412091,0.871799757377911,0.380617099583099,"1"
