"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","label"
0.998925822646764,0.679712017239956,0.490772946942058,0.961805878643104,-0.906823051488133,-0.960244052574042,-0.599141510416342,-0.487700651567583,-0.164263902748607,"1"
0.954570705609807,0.239581386631262,-0.934143883596019,0.0807242209622274,-0.846603852033496,-0.991488267089058,-0.926913630190884,-0.228360183226791,-0.434533639176388,"1"
0.947999648852317,-0.280112491311656,-0.765660208059401,-0.606360847860031,-0.814821013415555,-0.888256614363043,-0.975064270987446,-0.352134679151037,-0.489979990582448,"1"
0.939327949059824,-0.0982416482548794,-0.751030306067683,-0.447975053558802,-0.781890716967442,-0.92917432881985,-0.96318425772814,-0.316019339984813,-0.462620431446414,"1"
0.954033478522304,0.15817212789057,-0.523552912704562,0.831933588838475,-0.770232318837018,-0.927241705933433,0.814258310997338,-0.309979643534041,-0.419691612730021,"1"
0.901325644557128,0.461945209987367,-0.996742788689469,0.91666521019048,-0.888447367182504,-0.999734055615385,0.386286438043377,-0.0591093638179028,-0.456471329543734,"1"
0.983790931692813,0.826026762093404,-0.98057992391349,0.987515125544796,-0.905624418286275,-0.999733047856682,0.686589808503851,0.104598858214621,-0.52955283780158,"1"
0.911226259447578,0.592681786686534,-0.992674839182684,0.95696824835147,-0.907776465648891,-0.999756937623866,0.460833853967827,0.00992970959012729,-0.476840476727863,"2"
0.858689025845286,-0.109094208199175,-0.68774182289842,0.126036214728482,-0.748781669234562,-0.880547536279173,-0.325560520020743,-0.345770011793685,-0.397459632512557,"1"
0.879433848176811,-0.606322752394711,-0.450957537199779,-0.2476621632421,-0.785433089547425,-0.382861189536631,-0.0397529345332817,-0.490789971660658,-0.500779938683001,"1"
0.87213760910237,-0.174120937076268,-0.803864100390201,0.0866259678975165,-0.765137178192873,-0.934256305014694,-0.526237040809789,-0.371143709871615,-0.389293693404035,"1"
0.841764850670966,-0.535188935827231,-0.632907203715151,-0.486226952976495,-0.771175081115838,-0.705034427900263,-0.784260008671971,-0.449544990500377,-0.438626802708036,"1"
0.741908963654479,-0.520987082367417,-0.739043073250465,-0.638836338598797,-0.633044685565705,-0.931186319099757,-0.907449373234099,-0.390804136675525,-0.380491300772198,"1"
0.849934462386271,-0.531810900518469,-0.702927587492242,-0.0595191908673307,-0.837237341201852,-0.865790118320414,-0.716740062022891,-0.495420045714708,-0.368216294355925,"1"
0.912041407981477,0.0991961660400246,-0.980615587396936,0.511387107452931,-0.772610870900748,-0.998959802412914,-0.215779614483779,-0.288104170304578,-0.395569918839041,"1"
0.839333276814099,-0.420693799674431,-0.741378008321027,-0.0446636814852217,-0.824840173673218,-0.902531829890065,-0.691163837772608,-0.441244701005757,-0.374864851173146,"2"
0.925123522200803,-0.541163813779902,-0.323550605954546,-0.0746628313883779,-0.824259306174105,-0.700991343641838,-0.399729292184998,-0.567017991430555,-0.393521842189218,"1"
0.920444908902887,-0.334566579942482,-0.652365469325545,-0.144097059946297,-0.863270537682216,-0.821983551303272,-0.82861603926852,-0.453060071242881,-0.414334748357837,"1"
0.5953216832439,-0.697099063408355,-0.819548053150574,-0.725862990008522,-0.789274435084748,-0.81281935242419,-0.863674977352834,-0.278787595689336,-0.424713778417553,"1"
0.854011383316436,-0.348833617097949,-0.556766887972579,-0.346516478200145,-0.750842168272498,-0.891885054577463,-0.853041527978765,-0.435292394288477,-0.383394394491394,"1"
0.8740141500012,-0.128132111751156,-0.978095551167977,0.200101356978852,-0.890861369268167,-0.991284334447063,-0.631249599193083,-0.307878263774152,-0.409162807528333,"1"
0.947794027825925,0.0538867938771264,-0.886497844515652,0.541991075079601,-0.861878077602139,-0.987769778981406,-0.0879179026924797,-0.304041367906253,-0.42116077190994,"1"
0.951936853174218,0.506128847213824,-0.990188548334622,0.871429339548354,-0.916922185733016,-0.999378023257051,-0.206467917549184,-0.147288980223177,-0.416838808461663,"1"
0.770405763456243,0.518430595594105,-0.995837915639112,0.831326245077264,-0.814062621795075,-0.999296400872967,0.635365692924497,0.0931309724066941,-0.462145906183961,"1"
0.873879537327939,0.0379424024874525,-0.957434676513287,0.225985119729536,-0.730603872456468,-0.977773511695379,0.0113838311543339,-0.205155100640492,-0.45352891883953,"1"
0.92608066769742,-0.603586645922714,-0.887854115353661,-0.53094036297697,-0.761366995006656,-0.912259470420959,-0.865032620236619,-0.473978267489437,-0.450172665337032,"1"
0.679704379262578,-0.704817739170375,-0.836773328445141,-0.792918973843602,-0.710955323346622,-0.529670851382086,-0.642515611621707,-0.323881524053947,-0.4967557439038,"1"
0.935398620355775,0.240737099933453,-0.821908512713634,0.344495910844204,-0.803311450920599,-0.972227887995628,-0.73524575335211,-0.296683726879158,-0.376573778779359,"1"
0.603270633808418,-0.526608264445094,-0.882480303699714,-0.447456736041019,-0.816742566504018,-0.760347337676311,-0.398892431667278,-0.177218463558385,-0.466395517761906,"1"
0.853619135131572,0.358018357910277,-0.961668285891713,0.798842337465455,-0.828035778876856,-0.995553112410396,0.22748328728808,-0.108022157590963,-0.420406255292371,"1"
0.592750784351461,-0.586761293711123,-0.578212335789982,-0.725562059839171,-0.738850417380169,-0.51562689137783,-0.882218649246773,-0.311879555194568,-0.428265539615761,"1"
0.882044735944527,-0.187800191351492,-0.393524031018338,-0.538954028959872,-0.690421329703032,-0.723485130268262,-0.911785922994469,-0.406703051465074,-0.422794070467756,"2"
0.879506702017357,-0.292590902809526,-0.681188594655979,-0.132875934016351,-0.773224469879211,-0.913110870779598,-0.809588288343999,-0.436539317183454,-0.376487800088545,"1"
0.905417575399012,0.235974818432414,-0.960654990387817,0.210868666550147,-0.753697628288505,-0.991670187716692,-0.600135075859594,-0.213051792504473,-0.415737897890977,"1"
0.939795074687679,0.0591575783338535,-0.71495484152752,-0.246117751237644,-0.716849476102855,-0.871585979244867,-0.73237116643893,-0.295019065364759,-0.4525688844628,"2"
0.843323620748369,-0.545674974150173,-0.839645928817189,-0.291718386467251,-0.798099406914128,-0.933205624657434,-0.814379949067843,-0.446407170457899,-0.399081402087483,"1"
0.442687217265362,-0.68856510046901,-0.842056935659766,-0.586160430728355,-0.70310964743637,-0.782506971349022,-0.508477566935176,-0.187061268452132,-0.392682280319635,"1"
0.855090752141902,-0.103489119116023,-0.977876624428671,0.117848013526198,-0.856197045738536,-0.99006119254161,-0.440493700019939,-0.247419359290823,-0.437779533965748,"1"
0.73390945962471,-0.738886417415855,-0.429444821480074,-0.606659789396982,-0.785151333043775,0.0374263145351521,0.0799354901465232,-0.385744073844052,-0.583152671842461,"1"
0.854896461710844,-0.307513398124608,-0.995800541353379,0.816799177779499,-0.960510711230351,-0.998560864417086,-0.246745539450059,-0.437011190046633,-0.326352766206807,"1"
0.877389157564115,-0.634311398305418,-0.987335479640202,0.578994576201429,-0.950197423734069,-0.994476072548519,-0.566191069829875,-0.568918740799673,-0.29978058124164,"1"
0.670418842386458,-0.907078881766759,-0.736893696998261,-0.189410920923673,-0.944352808961742,-0.251647430062694,-0.313013475660101,-0.444078053034414,-0.482442529573501,"1"
0.735976533007422,-0.684576846667133,-0.927990566023672,0.45267449234984,-0.938389523801876,-0.91587859957313,-0.20573241464768,-0.461717060584681,-0.336958723195436,"1"
0.619494914633265,-0.831900215325921,-0.908258647987349,-0.200678631119953,-0.940037714579749,-0.83428077210687,-0.868565915010578,-0.406307748502565,-0.358434911817191,"1"
0.580945784021827,-0.582103447836412,-0.844194070401818,0.706436822485607,-0.943220452649377,-0.771310721831714,0.583924101834213,-0.291311580763263,-0.372588837496284,"2"
0.470386291535401,-0.87759839890264,-0.888597735063515,0.177579995451143,-0.897687010542999,-0.794242915306369,0.191638691772297,-0.29333119360351,-0.367202641664417,"1"
0.887715849845311,0.736617716914693,-0.663605668696454,0.828793423278111,-0.911646800841434,-0.956378851568341,0.816855904135831,0.119176400596949,-0.51566790119892,"1"
0.884708186895185,-0.475601445316659,-0.99480004094391,0.757611601505521,-0.955534437575021,-0.996265792271066,0.353365039221991,-0.429788453578576,-0.401169684193565,"1"
0.722224409996407,-0.716014237354842,-0.74806106401727,-0.202672811080681,-0.931464276122063,-0.595366059543252,-0.390167043598591,-0.390956206621668,-0.459268345857013,"1"
0.921718905661501,-0.224764955983588,-0.675551367110362,-0.355709700463406,-0.931035141533035,-0.883625610969169,0.0771444996375382,-0.180359717300391,-0.574700023757779,"1"
0.703882633518801,-0.752719610521292,-0.798548296988327,-0.197869747059261,-0.866483796523138,-0.674442908607004,0.306193087632268,-0.305980942745185,-0.508824775769297,"1"
0.851527308154055,-0.289828241365655,-0.738412779370113,-0.398640725931516,-0.932446431057151,-0.90050159724111,-0.707029316183934,-0.265371946515781,-0.487330142347614,"1"
0.858028411907891,-0.6464924599254,-0.749011870091213,-0.4037784926237,-0.918356270414402,-0.827452428664242,-0.342786348596949,-0.382428979458154,-0.501994222150756,"1"
0.81410343806853,-0.520196151569336,-0.829633867874865,-0.433121776440756,-0.944156937185042,-0.783400286558596,-0.548926150643793,-0.296990714595148,-0.510136417506726,"1"
0.623854671895502,-0.430876719769583,0.272028877900819,0.730275267727091,-0.927234651708055,0.167557700427161,0.606377729184965,-0.509350789292712,-0.371313510210439,"1"
0.343194988411682,-0.59571957452222,-0.486168014994004,0.60446406059613,-0.917685077386071,-0.303937613165209,0.597265121804842,-0.222014892433341,-0.353049330284985,"1"
0.220604555085204,-0.348446725237904,-0.273623078439819,0.59299726091669,-0.90047483765623,-0.212740139357729,0.677030902186252,-0.0580665625176731,-0.345340701315752,"2"
0.906201148069677,0.759210200335905,-0.0528429666611774,0.968899881649612,-0.904586978659355,-0.926414621514756,0.760241863973338,-0.0760000516002963,-0.414536597466681,"1"
0.959231052616032,0.157152205688948,-0.926512738929899,0.983776686604443,-0.971192464952444,-0.990459144822577,0.886662823335985,-0.167687777833481,-0.495041435175715,"1"
0.901311530770983,0.401798678831793,-0.910151650037882,0.961843151495267,-0.95633734837465,-0.989028189007916,0.606293302888818,-0.0555541034800502,-0.475230883783467,"1"
0.660046191475081,-0.0754854741535309,0.385412326534992,0.415933459664485,-0.892189461159365,0.190401948543947,0.333311905786414,-0.385310049588067,-0.425587692809076,"2"
0.7810369182813,0.0275495132858192,-0.402613191908499,0.88208571349958,-0.926007827999209,-0.743085203878992,0.681039413327312,-0.26413571815477,-0.396099934465779,"1"
0.510349181174478,-0.750183075436702,0.0972657557270262,-0.139598045093216,-0.915502698254016,0.567654096276165,-0.265464332226257,-0.488010350210304,-0.45720802609383,"1"
0.507429135565658,-0.32900606425622,-0.747473780322125,0.84736917534384,-0.946590904047271,-0.777314198051786,0.665114037111024,-0.164077091547767,-0.35239202283923,"1"
0.899933637768954,0.765287304856955,-0.617730127625116,0.958427158626422,-0.88348135761069,-0.981040639124861,0.0494279609329329,-0.0623264602209708,-0.391104660831745,"1"
0.800150778034763,-0.133414018572962,0.313930869637868,0.73770836709914,-0.942918938836868,-0.191042937988398,0.126908249534421,-0.538714978660001,-0.326874551196369,"2"
0.861763088981439,-0.043598939077198,0.271927043313183,0.794905716304986,-0.946406310236766,-0.211115315113034,0.2299174436614,-0.526663688053477,-0.355520698810489,"1"
0.560786820609893,-0.120155720610008,-0.896215521301546,0.881872917199493,-0.856264116322283,-0.962088349958939,0.671299158279679,-0.101611629477727,-0.348733760622077,"1"
0.744799639617017,-0.53097163929266,0.406749661482208,0.1712460594673,-0.912836434742761,0.482532520020411,-0.387889760583869,-0.641531955995893,-0.399009809921401,"1"
0.703739024208192,-0.567341279833435,-0.558178505986386,0.626875011361483,-0.91720252575446,-0.60904639395517,0.103919409592388,-0.479046636149424,-0.332152137118312,"1"
0.915931071262367,0.363425026625415,-0.954661017195739,0.965849389760123,-0.966588803033855,-0.995994194560254,0.684244839005354,-0.0580887068399312,-0.489385134573139,"2"
0.734051989375853,0.198173808693691,-0.0293645850659425,0.443062133867616,-0.898506300619356,-0.616585688064078,-0.792502267318759,-0.364228420561451,-0.265995205120356,"1"
0.937888466544669,-0.477340719428551,-0.920618727932706,0.895906816717824,-0.972315592298887,-0.980140371181093,0.329550898037825,-0.500939667415518,-0.377748041506387,"1"
0.795786098749764,-0.605389577254306,0.362389949203583,0.429936278419531,-0.939217346819911,0.396055808076325,-0.115300628809476,-0.682937534029638,-0.383703498333395,"1"
0.875848105805253,0.797638981948926,-0.405057009103716,0.970138331695225,-0.909381492677183,-0.918894299950318,0.874889102294332,0.0669605279731795,-0.472931496236055,"1"
0.636383141149832,-0.723208584869985,0.284441118855541,0.0298378657000362,-0.875181406835084,0.665476242472477,-0.0117529301496266,-0.589630867194556,-0.459959085448894,"1"
0.487850950514594,-0.277508938066902,0.442783570829702,0.442103082362957,-0.89028014044946,0.429561925653886,0.410235861041892,-0.387620944198763,-0.397452172876174,"1"
0.235928118616563,-0.571798930902834,-0.486000555351726,0.493469300330642,-0.933968206564947,0.00337985491377679,0.679941671889561,-0.0998825129906709,-0.413846440230977,"2"
0.674750089861049,-0.31623505263496,-0.47467162239607,0.318663329553288,-0.8036866276348,-0.500154889964017,-0.119893449107201,-0.379475043834115,-0.361823516767537,"1"
0.602037221341596,0.122435359572712,-0.689274039962922,0.929188351252372,-0.901669096185483,-0.936427544993921,0.699990716837553,-0.0435436159824032,-0.366382095402455,"1"
0.162619240607397,-0.578478911499228,0.319387962581335,-0.452471104634291,-0.828979027876139,0.734580675068576,-0.392410921595242,-0.231054881266317,-0.422271137326756,"1"
0.152698304834744,-0.0250341090722266,-0.753483123260845,0.520247731540107,-0.857151684513704,-0.759737432891537,0.474100760802945,0.250878583395301,-0.331902630514633,"2"
0.823623482355417,0.340041652094318,-0.807746401691814,0.929785084344174,-0.926518065716897,-0.933717698467289,0.51438097120534,-0.0791295394788276,-0.435764173828824,"1"
-0.0410812996433476,-0.670685924504129,-0.516887959030793,0.0833096946138034,-0.861220689597564,0.0878600129615456,0.536546737448711,0.102586027484016,-0.407154377099456,"1"
0.650450669023772,-0.845618091151779,-0.45183421322566,-0.146108822190105,-0.940915141745984,0.0821524412949977,-0.163751121824803,-0.46282007858343,-0.49953035888666,"1"
0.802378107957867,-0.297766895508907,0.442015371611581,0.161054515495329,-0.907038444587697,0.405018947039739,-0.593997525128634,-0.617390046899989,-0.395749566438677,"1"
-0.00395938192362011,-0.539383912525713,-0.831948843235232,0.101026268705815,-0.860940664507769,-0.632288459328563,-0.243579428928113,0.111117221068215,-0.26536265401557,"1"
0.67545369812053,-0.0230897563557286,0.128191904267904,0.500265511777479,-0.890631649070745,-0.269819141726166,-0.564686476242051,-0.451746259251433,-0.271488251339942,"1"
0.484974969507119,-0.111094810344801,0.158923554777354,0.811529512032311,-0.927665343682005,-0.0981849003663799,0.638613646461771,-0.273699761261036,-0.341843095677492,"2"
0.663713962307077,0.678010257967279,-0.483622800329573,0.962396992898597,-0.911591773381599,-0.94098225729736,0.904492654340245,0.178539651199784,-0.431763724025989,"1"
-0.274135147332991,-0.637764295108494,0.63727117140459,-0.387126493424188,-0.804837366264159,0.820328711632721,-0.0129936221038065,-0.00435156656596614,-0.318739282992282,"1"
0.847573898685788,-0.1107649312827,0.00126854780540653,0.688483974267448,-0.862857083625799,-0.53405802162378,-0.130589434704807,-0.538334085897042,-0.286891725896611,"1"
0.787880945498822,0.61872703442074,-0.420469258407768,0.943778869864995,-0.907942215497445,-0.896982798565142,0.808048483548064,0.0345379665426901,-0.439393180776243,"1"
0.714036922394347,-0.457538249907972,-0.612108712678326,0.584729801328539,-0.950255681878575,-0.687657582898014,0.167577098929771,-0.396480005467255,-0.369572006787771,"2"
0.720272384311692,0.459453776256003,-0.800312292249902,0.947665217065941,-0.873704812869137,-0.959262047697976,0.89480436043437,0.0887666599520771,-0.450306824650796,"1"
0.176614787205104,-0.17152554528373,-0.892975261710549,0.722107796924681,-0.832467186599214,-0.919560509998153,0.78470552253603,0.187016659290479,-0.306311458562353,"1"
0.810337057691792,-0.056146418572671,-0.286761971824222,0.163314378966909,-0.846688368832348,-0.452534444015715,-0.673360343524551,-0.411372823855183,-0.375302566895084,"2"
0.836343733175788,-0.390457902289019,0.41599207134734,0.207370282861434,-0.902844091475225,0.257586056205465,-0.381731654385015,-0.640019105637135,-0.391402698087195,"1"
0.71772193795736,-0.449913693489157,0.476847336734961,0.0232822166664725,-0.869475797474291,0.648243216983952,-0.00513442272492126,-0.562872678309246,-0.477264536071718,"1"
0.551198401531126,-0.0291548369050467,-0.951837012480294,0.780603199430178,-0.904584931173541,-0.951438997578882,0.730505640398657,0.0235496699560744,-0.407824292401083,"1"
0.803392632687904,0.0958154394475014,0.0667978069922807,0.665223830037607,-0.907763921620206,-0.348752034979969,-0.0482305642458793,-0.42038149882684,-0.348024824799308,"2"
0.837964422029904,0.0364394100696814,0.0286092496036182,0.820063571409099,-0.901039532049909,-0.368458888646309,0.46024428397259,-0.424338065689621,-0.381248124279476,"1"
0.573459517113362,-0.479149680544911,0.12435152189944,0.402616089349185,-0.892442906395637,0.180338703526436,0.144774174939923,-0.47776217567691,-0.377605928843082,"1"
0.596018767405942,-0.0316236563343539,0.299498815308274,0.571350700927289,-0.886541160459344,0.0665201089060886,0.347477308221412,-0.343075986175972,-0.380203938316306,"1"
0.871229654686843,0.0274041426056956,-0.192068384598634,0.905421117785147,-0.950630441628936,-0.747978535883816,0.623491963493029,-0.368878559269313,-0.380826264908676,"1"
0.666921294753993,0.082527886112741,0.657506796494696,0.312524205357677,-0.882873612161686,0.455968758174883,-0.0711061598888825,-0.420692770716836,-0.413272737900182,"1"
0.608062965955723,-0.324518240273771,-0.973805044116838,0.815229275406605,-0.968016702593533,-0.964317589168815,0.12152903627843,-0.24133059949805,-0.322507003919778,"1"
0.613183786176965,0.415256924122616,-0.5370982435111,0.902109810413744,-0.881052977988997,-0.875448407365989,0.758263025484293,0.0688946662039669,-0.395587968108946,"1"
0.80622737035472,0.345902864327258,0.732478477941698,0.597054513207421,-0.88992033489401,0.118295521423984,0.0124847477020181,-0.442408762521943,-0.367869399489469,"1"
0.597389983549963,0.338671962929434,0.249241442136946,0.574610273344022,-0.764418839297685,-0.362939194210834,0.204011901936872,-0.214670302514154,-0.312466420148206,"1"
0.686133499230513,-0.490095935762309,0.144176444354565,0.184939260572355,-0.916075929240578,0.424419046199407,-0.164552538539826,-0.537253398907984,-0.44291683818537,"1"
0.863679061825679,0.747651098092253,-0.619296463783297,0.974100040243736,-0.906076973199557,-0.973642491694779,0.725690853567597,0.073921621719666,-0.466629265070542,"1"
0.709248947492967,-0.395085803970717,-0.210442599625624,0.706689324752474,-0.91986253342421,-0.462367671810424,0.405940822471218,-0.457570045521088,-0.347848195547712,"1"
0.750725339405752,-0.131446599929589,0.589750658532617,0.0196023502387628,-0.773663181843949,0.254685594910777,-0.30512228976116,-0.535805386515501,-0.389371438419894,"1"
0.820581852284866,0.659207342994733,-0.372162024699241,0.933874990528018,-0.922136251447671,-0.933202777550207,0.711878210068752,0.0157535093404713,-0.433452919759676,"1"
0.788713907912502,-0.048226465269209,-0.628789747460519,0.907498954475561,-0.958332663892299,-0.802304092366887,0.7091743925556,-0.242727247601155,-0.418761189371258,"1"
0.441176693366232,-0.0259120560683883,-0.376521908419361,0.643883200745238,-0.784901293534938,-0.911078319408099,0.130119923237114,-0.149034916475555,-0.223263106992291,"1"
0.801583265764916,-0.289834799928746,-0.297526454508102,0.659541728147883,-0.925817888118222,-0.430853561655278,0.518732077907115,-0.422512280532659,-0.420312933642603,"1"
0.657862332113168,0.551759180554166,-0.544444073704719,0.950644762160467,-0.904282352632565,-0.879298930386386,0.83502792930551,0.118963244660728,-0.425652746226529,"1"
0.95688289433749,0.38798481925135,-0.964279797446079,0.944414471744829,-0.97650520811445,-0.997868385674896,0.917014724707442,-0.0218632507958885,-0.531433085822639,"1"
-0.0437266477922482,-0.788111643811011,-0.2135348594516,0.0513436466584652,-0.890947847801483,0.519726451295028,0.404097079611538,-0.0447251297888462,-0.411469312541361,"1"
0.594540501767052,0.0408171282336584,0.263165463321551,0.566521730982206,-0.866970602557043,-0.0864438184295375,0.159299746972077,-0.330685588645733,-0.342649145061755,"1"
0.807916452627309,0.329144992787378,-0.772174724509692,0.948791422626659,-0.941967997997247,-0.976858404245303,0.513298009702264,-0.0787688978882828,-0.421363146172584,"1"
0.733396707682021,-0.0240999141876921,-0.682752089992882,0.920402696599532,-0.861229575008476,-0.914976878971343,0.762731426257593,-0.213870066490836,-0.378450430062078,"1"
0.886834823347801,-0.131072905114081,0.410284729491079,0.916788090926308,-0.960734832584458,-0.176220436135433,0.504986664423555,-0.579932297032463,-0.350380765361544,"2"
0.30352630209602,0.000674659763486019,-0.688807374958726,0.43933011894663,-0.918156447366231,-0.598477460531126,-0.0406409954042042,0.104875113410008,-0.350723975911644,"1"
0.88900828823293,0.323762710115522,-0.550625005971711,0.914215094029106,-0.851602171875391,-0.957201233093123,0.446409557152105,-0.227998660205414,-0.384433231544516,"1"
0.835753713962814,0.180882948498784,-0.595564723234226,0.956517488659038,-0.964069041207111,-0.917025623910501,0.733522117212801,-0.171013438750726,-0.427270468634942,"1"
0.692831021455401,0.137506311680638,-0.822036647987088,0.947516444520514,-0.896105709506712,-0.971504978662471,0.748541886086885,-0.0659206745580079,-0.400914237465625,"1"
0.140979844580321,-0.434279923907388,-0.166658866107641,0.119742339214579,-0.880167234870673,0.111786554760741,0.303634794112031,-0.0258020683350444,-0.396039992707963,"1"
0.643983222564973,0.183363352237723,-0.847854691105022,0.908065246793189,-0.93710813555571,-0.94228070594534,0.74341998703991,0.0245025191227746,-0.42176744523397,"1"
0.817765237000415,0.325353448243279,-0.80892167254327,0.967601545533028,-0.883916975081228,-0.978679071641666,0.857382476184718,-0.0518720152340568,-0.448856519446157,"1"
0.936506329894636,0.685656758602303,-0.799260905159706,0.96372917118364,-0.931219011038725,-0.988677074351112,-0.320753521176277,-0.128468541797285,-0.380047440216458,"1"
0.97850753553168,0.312099978801315,-0.986509245887254,0.868040620653174,-0.927033568493734,-0.999491031092718,-0.836440569173199,-0.352537857747863,-0.325023380946188,"1"
0.679822698854804,0.233189437427084,-0.836031318549156,0.928863283713508,-0.850399846319214,-0.97610017383318,0.703446015902686,-0.0273069197878522,-0.395257814318139,"1"
0.892924033044012,0.496241403616743,0.269572201662264,0.900652910468654,-0.90963995683342,-0.754347385193083,0.119689685619182,-0.354864419352672,-0.296615891898165,"1"
0.564034290524769,-0.825887731406791,-0.459234523405395,-0.126515256598912,-0.889702735562592,-0.160998246527664,-0.290865510806132,-0.436767287025401,-0.422645286224564,"1"
0.988893342022607,0.76603659941231,-0.890812561130556,0.127552766003398,-0.0452269238203893,-0.994396432762011,0.978580606802619,-0.0435040241138067,-0.489195239796278,"1"
0.997711471100988,0.231252494803275,-0.99208791695727,-0.89539217585795,0.982316620929143,-0.999632858365249,0.959526706779676,-0.441945475240775,-0.369639228549326,"1"
0.780991068575767,-0.699875178477958,-0.944097781063929,-0.332861638246536,-0.877759538032304,-0.910172948216761,-0.553690465893712,-0.38128554574805,-0.448061966711289,"1"
0.652407540571411,-0.93133707194413,-0.927678887964549,-0.533802197290233,-0.69030013920746,-0.778091209399806,-0.128897086850722,-0.376241209541881,-0.453010800258968,"1"
0.575588385849445,-0.926147177789007,-0.882695388745597,-0.449425934816003,-0.879581476277121,-0.464007650065595,-0.0822392839278199,-0.286929557082945,-0.510753306313115,"1"
0.402600469469405,-0.534235688779878,-0.11152842627851,-0.061074896738365,-0.793021628736417,0.0007776323814217,0.551731761077511,-0.209706606256837,-0.457921351354628,"1"
0.6726791300236,-0.933235703385931,-0.890610816563026,-0.44486824730087,-0.88473266454992,-0.695257424983722,-0.372471273316032,-0.382090973058023,-0.46864405026557,"1"
0.79338179246275,-0.918880186644435,-0.968954148191927,-0.319241459036819,-0.799654040987464,-0.933881663018887,-0.0976199527555179,-0.443697758638918,-0.457996924928179,"1"
0.756072756611415,-0.928275433955533,-0.924873661546136,-0.581809477112167,-0.879354510171851,-0.768328109778249,-0.392988217490187,-0.392176574544126,-0.501494544936016,"1"
0.581006449703642,-0.913272237836913,-0.871403293804938,-0.413207922357946,-0.913494430546597,-0.466789343789202,-0.535833650691051,-0.35116048659821,-0.462726317772335,"1"
0.893827195995592,-0.922094989931937,-0.9773969091677,-0.695842052009686,-0.840225941410211,-0.846180653306766,-0.191053550734001,-0.415848886138415,-0.555075621006583,"1"
0.811064361895076,-0.880204997107448,-0.984019838571919,-0.536295934019172,-0.930504080393703,-0.779961608806097,-0.329880942806324,-0.373944965919277,-0.532528620693631,"1"
0.627130304525628,-0.950247489547293,-0.896169891160759,-0.389545126049205,-0.602832636114449,-0.830104879128173,-0.0135233172081302,-0.423965969081608,-0.396311659392346,"1"
0.78750870886047,-0.190731297156342,0.612931948706591,-0.297244180028888,-0.473760660431043,0.82293604881197,0.226550006662507,-0.564390081650261,-0.505679531390192,"1"
0.694598805990666,-0.132222128803768,-0.384858611645727,-0.883833892128303,0.0523136663487163,0.160423771381514,-0.803119357553071,-0.48499013309355,-0.387434743134476,"1"
0.847883101432016,0.335124347033409,0.103560023097949,-0.139121185897784,-0.510910133893498,0.0975939975411665,0.0827931811228197,-0.304285039272375,-0.503628831865655,"1"
0.543758681735876,-0.118684517066389,-0.0336824255200243,-0.570739042531861,-0.521381272782831,0.29582701226656,-0.218071449237223,-0.233591591853588,-0.492574396243841,"1"
0.339447784257889,0.013734539418766,-0.066069695203897,-0.568690136771137,-0.55496567706516,0.287631878492946,-0.542928274470785,-0.0609873572025577,-0.440667258430157,"1"
0.883503497675722,0.494231632751894,-0.0741192122987946,-0.0207045886246615,-0.701292561140471,-0.280581540361386,-0.579615040997432,-0.254674355273426,-0.452071585579302,"1"
0.638216761859568,0.0161215864045995,0.837852508130712,-0.329429549873091,-0.40318189037304,0.786498821151063,-0.360227433916778,-0.53844341782816,-0.382957195208913,"1"
0.816727249270406,0.517259631576327,0.671111325178168,0.0643048289193033,-0.531512839286347,0.0959876372094086,-0.556983761025902,-0.451635130316368,-0.330543598860164,"1"
0.688101476974883,0.653144886810181,-0.661556763618344,0.603369881386484,-0.453432958808381,-0.911653731615534,0.0992974397386464,-0.0493098643955903,-0.305423112447159,"2"
0.799745200564581,0.194513240415892,0.0158349800905249,-0.331112302902865,-0.59363754672029,0.00621893297079634,-0.688772414533313,-0.352911989368184,-0.449852530486668,"1"
0.327002825493997,-0.254499547156112,0.710319076919499,0.106791953701135,-0.871502044292922,0.750220060899185,0.186672203506947,-0.304072212809736,-0.410439700938103,"2"
0.683669321743914,0.260369152861097,0.242118979615832,0.457147377494303,-0.88953872504963,-0.154302343890314,-0.601488260126772,-0.357085589675437,-0.311527794781207,"1"
0.325343577775792,-0.705741417002834,0.0487531347199173,-0.0891256009048369,-0.915894051723409,0.310189424960111,-0.233564120601984,-0.352423452457915,-0.390081430562381,"1"
0.777933714000825,-0.706640476017492,-0.144712872708751,0.464797782414626,-0.940993953241488,-0.292624159375348,0.111534948608481,-0.602477119205482,-0.362711609385011,"1"
0.95520582238399,0.13225189731576,-0.0104578105963538,0.537697282041629,-0.929235805915052,-0.884663497795234,-0.797127919301336,-0.519267689763806,-0.252667795517823,"1"
0.953246414068504,0.85552330213806,-0.250339480701211,0.976236545420043,-0.93713403312566,-0.962852732073827,0.443139887463123,-0.0534223913531786,-0.424518902483704,"1"
0.60503721874204,-0.136741601454813,0.847052612615292,0.350720247423774,-0.857917967822183,0.819614463061779,0.210704992586137,-0.501761556210517,-0.421410889656866,"1"
0.928808172312321,0.835353270959148,0.154750729564631,0.950851910177963,-0.844171978634059,-0.867236269943776,0.265271598763916,-0.206237036801701,-0.332076685732919,"1"
