"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.78658120924888,-0.915938505944785,-0.95029233587015,-0.939008024879076,-0.10401637757254,-0.21876196818258,-0.81664068564269,0.523412384683339,-0.18837027288805,0.833372236517216,0.713523775815789,0.349760470644811,"1"
0.811603470273142,-0.84893333732646,-0.974649089922639,-0.907824733864042,-0.100959906325575,-0.2297073237364,-0.803419364613039,0.508526189525673,-0.199948873274134,0.8286407751854,0.693105522424035,0.358715894962364,"1"
0.962796174122082,-0.842467027689199,-0.993749453523835,-0.840073150694615,-0.190894583630568,-0.329987468750689,-0.805493810031253,0.477136254356332,-0.205165494175898,0.842281848836245,0.691887709986526,0.319359388107799,"1"
0.324690309214149,-0.88947182357589,-0.186534739199291,-0.90193039169881,0.0504845999268954,-0.0839160168682591,-0.73229322818132,0.406424746275048,-0.134248070260761,0.540900669034311,0.569976037714027,-0.0456554260151454,"1"
0.969985617221442,-0.944056720915121,-0.998321465213026,-0.960590753108385,-0.174886500509227,-0.308465121028808,-0.837692870836441,0.513280323983477,-0.226030457976196,0.857209345838457,0.733634767579058,0.337024820026808,"1"
0.965766314739729,-0.928834773714529,-0.997305583941704,-0.960545432114692,-0.167008579142055,-0.304244516251436,-0.834984766614651,0.51096807044808,-0.229917012606785,0.854476002808214,0.728822964269962,0.339044752639826,"1"
0.731759732887241,-0.91863207427529,-0.71851872779757,-0.62238096396106,-0.249136357376157,-0.328947384645338,-0.759143479420068,0.430888656322751,-0.0530104978148946,0.787548583913565,0.655976963647393,0.136746638452646,"1"
0.902452328790704,-0.944929900952756,-0.964010324564725,-0.876731589045307,-0.192323655066555,-0.304950639240834,-0.822691817694511,0.504466379558258,-0.177150838805819,0.849189420499076,0.722480034629862,0.312816463110153,"1"
0.444736866699287,-0.958624807485399,-0.546213143034085,-0.827430854406668,-0.0556190467242468,-0.132982617406184,-0.765633930856395,0.477027997288176,-0.0783981076142568,0.717921550120765,0.654369054265051,0.142854771205823,"1"
0.987573370615676,-0.518299184283488,-0.988019452977816,-0.690386688057215,-0.141835289439641,-0.346665451235126,-0.713289291574159,0.383360253459782,-0.248793941979057,0.784253790793853,0.550412898602135,0.310582531670057,"1"
0.982798296635692,-0.703248670761295,-0.956741206716152,-0.798354192293963,-0.16304361364804,-0.339830129248786,-0.772171178439707,0.431217672606329,-0.238228396486117,0.812150045169451,0.632836347640915,0.296800487915313,"1"
0.990516125426901,-0.19571389024938,-0.997183780846749,-0.878833006141843,0.0914765536696539,-0.23952477687852,-0.661196951378651,0.34827858336846,-0.417877349856344,0.698917347878688,0.413297286816501,0.392114433192208,"1"
0.906713524113824,-0.968801562026674,-0.995177557845243,-0.921135668759648,-0.180707737667105,-0.29150222431247,-0.833142869659073,0.52148567354064,-0.187398721462844,0.857630713538763,0.736723828334178,0.338711274459539,"2"
0.965194832947026,-0.712649687548404,-0.875230597224418,-0.604298627480565,-0.258532892032225,-0.403481935823496,-0.73828074527099,0.384195527791478,-0.15376143060411,0.799506523947583,0.605304254244907,0.200519760540478,"1"
0.930273812343544,-0.495684096270751,-0.941631056195775,-0.683459811260644,-0.114740081109048,-0.322561622302103,-0.697303964560088,0.375831179633495,-0.243765487890468,0.76261720606388,0.528737382733704,0.296379927403004,"1"
0.785563173492033,-0.443839419919791,-0.579733600006194,-0.89441255400866,0.0641127117779384,-0.220792015052977,-0.68549887970409,0.329734318364546,-0.341012844301364,0.6031055341386,0.448142648929577,0.152891909231036,"1"
0.990505881224177,-0.612034309000089,-0.987171866135113,-0.841744646353971,-0.104931482852196,-0.312925904360939,-0.761080062534672,0.426125423369438,-0.283861371447669,0.800159113769754,0.605451989713844,0.333936196680321,"1"
0.951536550698333,-0.595364470204928,-0.995285127371924,-0.651175472896602,-0.179558612519157,-0.349907810602925,-0.72269671640366,0.401443079082183,-0.199426934102487,0.80053463520547,0.580793108023461,0.30644384185147,"1"
0.992916503991815,0.292335709743005,-0.954179125801696,-0.144426255351166,-0.0836186564225048,-0.413825057594032,-0.260271124940492,0.0887070953373157,-0.273353429564112,0.545933884150306,0.00469826848143329,0.249277431660583,"1"
0.504975755563026,-0.660096418892139,-0.947462424716353,0.298680086035647,-0.48276262398079,-0.431375428090964,-0.463215753287876,0.327899660574282,0.332630408832496,0.793372955583932,0.489447696109051,0.152149126413408,"1"
0.996547715029748,0.319641944958989,-0.998889279186939,-0.274338777016961,-0.00491974553353036,-0.366431093449295,-0.296243380056551,0.119709741859881,-0.332059238112605,0.548870143517425,0.0179642872782555,0.310723175326735,"1"
0.887545605437965,-0.590765217766944,-0.863650132541605,-0.623246417946374,-0.170517970181708,-0.343799400082769,-0.7023701457242,0.37310847822766,-0.184404461479906,0.762685083956244,0.550181978930075,0.231744816212818,"1"
0.954072966754827,-0.367476571040555,-0.843866633882306,-0.55288107288304,-0.139575117134322,-0.372414826874371,-0.629615348873424,0.294337974956803,-0.24085696388618,0.707297200126504,0.430992921344103,0.210093034975554,"1"
0.880832570608574,-0.937595398859987,-0.95234108273185,-0.953465316557855,-0.142508554626623,-0.268753072258536,-0.828499832194135,0.51486012159396,-0.208668721385523,0.843043303222353,0.723592362784651,0.329284604774044,"1"
0.640779074215474,-0.822499915116306,-0.817946280109324,-0.84360219074742,-0.059707140978976,-0.176062957101282,-0.768570018103774,0.485742712089528,-0.153851498801242,0.777092572465839,0.651604866493743,0.291160993810291,"2"
0.890837581147578,-0.829946508963002,-0.871843856982705,-0.825001334123266,-0.168825031065442,-0.312920470792927,-0.790492618723448,0.455168956156899,-0.195729072694292,0.811195844059312,0.667117911547693,0.25759820782753,"1"
0.936031585439188,-0.831767832580234,-0.931393881125149,-0.807487751441184,-0.194181328529174,-0.33391192930864,-0.794570878418314,0.45967555949551,-0.193221669031572,0.827472114500233,0.676186976000972,0.280168211298618,"1"
0.857583808067098,-0.791361061798941,-0.715127647770252,-0.881908287199386,-0.114931341957827,-0.294281080205433,-0.781065237164818,0.423087236986981,-0.236540152271327,0.760820216887568,0.632413344906551,0.181053154876325,"2"
0.938146848975333,-0.9454372588716,-0.958740939239808,-0.950585092989407,-0.169265430618986,-0.300775232249956,-0.833405893741418,0.508159761060661,-0.21722795783268,0.848966709373022,0.727797244018287,0.317785324235254,"2"
0.93872064576225,-0.971901441076368,-0.995698111524008,-0.976199165733563,-0.166557185952235,-0.290990042823944,-0.841655287685588,0.524809416026947,-0.217226677864892,0.858925051410956,0.741960905533569,0.343486665253304,"1"
0.233358335545079,-0.876133844657662,-0.0537005628025007,-0.860551885123662,0.0673145244470124,-0.0646926220126969,-0.704899687812082,0.378930314986763,-0.109597927996246,0.460049610006484,0.53228671598701,-0.121450396616889,"1"
0.99065709401171,-0.806662663739271,-0.999856716300676,-0.938643038112603,-0.136823446643704,-0.307046222144655,-0.813666888250481,0.481794612234543,-0.263795127567588,0.837049991871012,0.688714490094753,0.342775582888544,"1"
0.959518039967573,-0.664517243385348,-0.988370218789432,-0.891270148292136,-0.0893928269595889,-0.287456699649067,-0.777103908637448,0.449928257514334,-0.281651888267415,0.807453554088206,0.630314547393708,0.347719335663752,"1"
0.984140993006323,-0.835551325220548,-0.996423662425268,-0.894541284355596,-0.168791140834884,-0.322385603629076,-0.812755978964913,0.480978452968762,-0.235125966140587,0.841802952406957,0.694524024550652,0.329081820483413,"1"
0.957499759646321,-0.665794468189767,-0.967049269293987,-0.867363428938981,-0.102011613628633,-0.297549494374304,-0.772731609032319,0.441561112271295,-0.272466564732852,0.803418826073979,0.625205569414634,0.329533454930529,"1"
0.904906145405211,-0.57587935052999,-0.908406423724899,-0.725606613847439,-0.117816073330623,-0.311610162803012,-0.721286123913319,0.395374531346044,-0.233534248929178,0.769371253515759,0.562565049863996,0.28255233294124,"1"
0.887257753751969,-0.716792409659146,-0.752433594904268,-0.781859880762129,-0.145367128784534,-0.326514739634348,-0.754370746988375,0.396135209402283,-0.221082963771655,0.758497294818498,0.600388962417397,0.182226981781487,"1"
0.920113587688548,-0.787201230353952,-0.731254194884692,-0.874330922719365,-0.141052368704162,-0.326947963025213,-0.784958006747559,0.413982832910323,-0.247150785529785,0.769763871306825,0.634352460876777,0.174024548416073,"1"
0.847971762672431,-0.768809274265812,-0.765903005927237,-0.77137844240759,-0.156766144093149,-0.31448327285938,-0.761513214647,0.415672923419412,-0.1903689240048,0.771219869273166,0.621764007198462,0.19287070661754,"1"
0.966697187286466,-0.8664267973032,-0.213629613985665,-0.859655174951312,-0.212503815991445,-0.436676518654653,-0.779538369179637,0.279199441265013,-0.264637289136176,0.633992826869894,0.579462335657205,-0.20659781922296,"1"
0.77724248217816,-0.795991011908821,-0.189266341894861,-0.814986464434708,-0.13359202229832,-0.350445475843074,-0.739008317412347,0.286270953782604,-0.227992441397346,0.575447106760039,0.533242819914116,-0.176029494329048,"1"
0.999494055878985,-0.0277235723199452,-0.985192280534801,-0.88563196017417,0.161581197284996,-0.219351838880985,-0.610510428271717,0.307716126775176,-0.467318291849668,0.642921937204095,0.317378808424191,0.401706599257077,"1"
0.958711122618249,-0.867883701962873,-0.697171045069656,-0.834721732980223,-0.21004660379073,-0.375062038265959,-0.796959495819433,0.408353366405508,-0.216172178063373,0.783817224211716,0.657188690674336,0.121086594395407,"1"
0.976807487401154,-0.614033319639897,-0.736101145179587,-0.72917240597213,-0.164447624867669,-0.377439094221253,-0.729093642766369,0.344611118086331,-0.251667675569295,0.738138337173026,0.550396440612545,0.146483874558539,"1"
0.841177432067279,-0.909290518294649,-0.420491644257542,-0.860170240497791,-0.176543350562997,-0.351731463009593,-0.787371069581192,0.370128229453031,-0.20861240683471,0.704897296072736,0.628752144813736,-0.0369048819325721,"1"
0.797292831300869,-0.927661020210254,-0.0795099840683524,-0.914626785438191,-0.148572068018676,-0.362880096101452,-0.779950218442372,0.29825961731252,-0.241737871540521,0.57726936390952,0.582439635065902,-0.244887800923182,"1"
0.386278993521422,-0.907292923541327,-0.151222231359452,-0.739131875692185,-0.0669509394802801,-0.184960118023626,-0.712615456724402,0.36279587019099,-0.0730988945606295,0.549667562065938,0.557116429334712,-0.130155916578593,"1"
0.718471088442937,-0.789971591565619,-0.492869617407616,-0.404502275738071,-0.303712284029748,-0.404097637626295,-0.674110915390522,0.310127269993905,-0.0123291912724097,0.69699725344197,0.543891242096809,-0.0556489682389809,"1"
0.917479700383073,-0.802964315166994,-0.721238240124549,-0.765655313676705,-0.201603589062295,-0.363482676597121,-0.771926989324845,0.397633739901344,-0.196002024456059,0.773759104781558,0.629331607901823,0.13887392855481,"2"
0.89249325778392,0.623433361702006,-0.332776234717521,0.223365356694021,-0.110066774612861,-0.509741889034994,0.13386034606405,-0.229106670392028,-0.244931947807658,0.0352613781636186,-0.408738083173365,-0.20082096959177,"1"
0.775120086272342,0.118007168976626,-0.209834726194629,-0.563217246343059,0.125265785674033,-0.300266137919311,-0.36151651197878,0.0291735691568039,-0.395723220180385,0.163223686899186,-0.0297091253264563,-0.116056451808716,"1"
0.445953854077873,0.180100898861964,-0.0795332153774155,-0.585921800647386,0.283421984017668,-0.119367133326652,-0.263665589742655,0.0493428118258629,-0.365141429312454,-0.0243930503149539,-0.11539221508634,-0.103733304333208,"1"
0.454832234909473,0.371742416189521,-0.135786702106619,-0.522427831945383,0.325791321273539,-0.108637440420002,-0.153453090933168,0.00573533205132548,-0.392881373387098,-0.0914502328775233,-0.229909076970933,-0.0604045433399329,"1"
0.949348421984443,-0.16451684271483,-0.985497400389939,-0.595246278062918,-0.0262576152481628,-0.308452492689473,-0.581758700975913,0.297344246190688,-0.309021510637505,0.691902569816558,0.356782580604639,0.33496492903788,"1"
0.79325418091254,-0.772538091504779,-0.0640635393024263,-0.508175047797061,-0.285361684275445,-0.463676672407376,-0.671200493114751,0.185385786756975,-0.115143481487643,0.528686819856564,0.463758035986925,-0.331965777377783,"1"
0.886355298776466,0.890104479542194,-0.247801064100451,0.365271592408522,-0.0702574157977911,-0.524142659493987,0.325283975069748,-0.337049971022801,-0.272493584235875,-0.160434500074713,-0.57218827974132,-0.258895984585935,"1"
0.975219062432131,-0.921657632444201,-0.963172088243518,-0.96111654473545,-0.168283870212265,-0.313071338705489,-0.833303034322284,0.500361756961525,-0.237010952024702,0.847933801534356,0.722534536196452,0.316508350025481,"2"
0.733989119801812,0.837891283687167,-0.542081265754217,-0.308312488703754,0.314654415695815,-0.208456602157054,0.0622798001408765,-0.0841932991670411,-0.466882596520541,-0.026111765673372,-0.419416974657871,0.146271744178252,"1"
0.444630995517407,-0.104862494314628,0.0956867121647198,-0.53910842675971,0.140458133201297,-0.205566471452472,-0.364411706846011,0.056167856371873,-0.274011307049334,0.0303147951151843,0.0153455236351765,-0.26551035582461,"1"
0.737304532773939,0.64117448311525,-0.212773144292475,-0.781640663877441,0.444300631647419,-0.126957103109227,-0.174281237583956,-0.0477125791807669,-0.591647318863785,-0.154358714489573,-0.32602625835052,0.0153522089586877,"1"
-0.19327864770779,0.264038446297198,0.808499372276099,0.762684843445885,-0.142494404322748,-0.344371145197061,0.464607483016971,-0.351082922310326,0.267343942749877,-0.586982657233771,-0.559174378564719,-0.707683527259547,"1"
0.780684132105975,0.697980702912627,-0.642757290232688,-0.163916295562255,0.173418029325017,-0.287780069139548,0.0201062939658364,-0.0568488515097298,-0.378306314103277,0.136811831270153,-0.334801247147261,0.149343725933311,"1"
0.730901223220259,0.457050595130958,0.384176522437592,-0.646157013477983,0.305161809736162,-0.289199144604244,-0.151604202765328,-0.208838071660352,-0.539857984642724,-0.397098592597658,-0.378562287863808,-0.42556748997186,"1"
0.844620986156556,0.604483517776444,0.219251996775913,-0.00654325059004734,0.00504307247757851,-0.496143848369325,0.114394122858117,-0.331682619355276,-0.361916004261098,-0.318572007930924,-0.491468610363724,-0.475473969608954,"1"
0.731144479067676,0.773444051593638,0.663450938259943,0.318235377414029,-0.0584410798300741,-0.564712420984162,0.377700894552018,-0.508956365028004,-0.289009014118006,-0.60970921524658,-0.674264231693442,-0.694934046130489,"2"
0.93741000774446,-0.844772337508118,-0.98563126067267,-0.55076394234321,-0.322729358806353,-0.408087025710494,-0.763047918551021,0.435912445128037,-0.0721116067726901,0.845601162026279,0.668338898918274,0.252135602616359,"1"
0.960797749712276,-0.766559883724314,-0.996150342795037,-0.746211814475606,-0.2058216986972,-0.34796451310924,-0.77782505344426,0.449290792373147,-0.188119634799469,0.831655894675244,0.657964166878126,0.307953344909783,"1"
0.947145917565015,-0.8722956467486,-0.993012342440734,-0.867650152053831,-0.183365571919871,-0.31716282488012,-0.813199852765814,0.489223138341952,-0.204156622763696,0.845526429059063,0.703428586829986,0.325808909812504,"2"
0.856098765447634,-0.905810646347774,-0.936598338342765,-0.662471421382049,-0.26521848389562,-0.3478102470161,-0.783158051754891,0.466867224129985,-0.0869198423487161,0.839392919115789,0.689463788517064,0.260852285375439,"1"
0.890457855895895,-0.934180433354634,-0.990096228689737,-0.730649300790327,-0.25485360024708,-0.340283027903335,-0.80288079977928,0.489356338037404,-0.11171573020087,0.85421827719081,0.711912829374343,0.299400959001487,"1"
0.652049123925968,-0.854328891383203,-0.904751574500961,-0.877019663817844,-0.0580687679251961,-0.161994093135896,-0.784954530775195,0.514692925447592,-0.154156644185527,0.804453092858646,0.679016762832891,0.346745811846972,"1"
0.493140473792179,-0.855008950136979,-0.843214712013222,-0.813524492817315,-0.0299590679241992,-0.102638531953593,-0.759410422462587,0.517155863488736,-0.0942104714445431,0.779270720477746,0.661298299604036,0.332718905647593,"1"
0.46239909187519,-0.453838868706667,-0.369815623421,-0.573455559119598,0.0158692848615959,-0.183334663633799,-0.561728024196749,0.28061467196,-0.147993352517436,0.481951853204581,0.355744871243057,0.0127285256893763,"1"
0.957986528149852,-0.775523600357647,-0.999440002138025,-0.643272764007043,-0.258874430927789,-0.379299748971734,-0.764430531311537,0.436444693572102,-0.13940246307963,0.835916036617453,0.653180997863291,0.285655851653772,"1"
0.943028753204766,-0.883253537723464,-0.995312928915101,-0.870405068823433,-0.184857936589532,-0.31529416360423,-0.815275243191383,0.492877476522484,-0.200782148523257,0.84740954374717,0.707421057174356,0.327678499995512,"2"
0.991289549991342,-0.945925615236209,-0.99763666711378,0.915668552075697,-0.821282794740542,-0.763459111281853,-0.488733354176768,0.199188175762997,0.542498445806232,0.890067332570946,0.582208702702282,-0.136336210991113,"1"
0.995565121649958,-0.954047797268496,-0.999408032178207,0.972239612071111,-0.832199847011363,-0.77319401401475,-0.477026365981277,0.190267177200628,0.56141866045595,0.892271859487268,0.580692084387412,-0.151452073954173,"1"
0.99694845932337,-0.965629073787601,-0.999873084521461,0.851760677129672,-0.813784240276884,-0.756319695504388,-0.514989285252101,0.215057648529687,0.525831307006238,0.891979063335315,0.597158432327384,-0.122554377333426,"1"
0.996971785060596,-0.845103535258508,-0.999983960892278,0.975126806202154,-0.818031711022459,-0.767034283209169,-0.43110324899118,0.163778939168192,0.537025570132857,0.879070989606084,0.531760228062272,-0.139204318559585,"1"
0.999870582466166,-0.833851412654933,-0.999118350131955,0.148782690508751,-0.615610679885339,-0.614989309493038,-0.639463267217532,0.310024359733501,0.220932386936477,0.863290099127437,0.607720174552169,0.0717686807984578,"1"
0.992937694315289,-0.868130961435261,-0.999840622870711,0.990953664241783,-0.823398936217729,-0.769861068093848,-0.43552995659477,0.167106785804493,0.548054587366605,0.882064904841702,0.540616516830703,-0.144946461499102,"1"
0.998038641500179,-0.913799453827193,-0.998442728463073,0.893285416259832,-0.813765438744852,-0.75960308235344,-0.483243643883589,0.19460244532447,0.526675848844913,0.886267020526364,0.570801452897905,-0.128113106343305,"1"
0.996162044630898,-0.947659923047887,-0.998705736057743,0.729347069190965,-0.788173831927509,-0.735501909234158,-0.54018329050278,0.233063949311919,0.480463752999459,0.887833376750404,0.600867334873453,-0.0899335036289515,"1"
0.996021768323931,-0.94849667861038,-0.997812679036423,0.81548512452808,-0.804651308173474,-0.749443590198326,-0.517779780667965,0.217296203126429,0.50981938169435,0.889108073049613,0.593000626144566,-0.112484491250684,"1"
0.996505430511326,-0.969853825553272,-0.998480420859639,0.837441382914712,-0.81182404904447,-0.75438166150482,-0.520249986538293,0.218349274321184,0.522176191141448,0.892062741768316,0.600002253096994,-0.12027394364228,"1"
0.848410919927755,-0.825431937526323,-0.822602139770138,-0.853740932537836,-0.13720592595697,-0.287507353674817,-0.788038238667462,0.453890970099099,-0.203764269995974,0.795317484825651,0.659409091636695,0.243804451138471,"1"
0.987689654442284,-0.844575074778538,-0.982329895679622,-0.898800367597482,-0.172113937650681,-0.326178010153771,-0.81458171993215,0.479363134739287,-0.235943533280188,0.840829622997931,0.696003587982876,0.319458982539087,"1"
0.69679868395575,-0.752617384108637,0.081060019624532,-0.829938297086883,-0.0832537316270008,-0.336745019191402,-0.707791369003078,0.217085816584219,-0.25013655755015,0.41499927291439,0.456542345130014,-0.322614174085059,"1"
0.500410414398897,-0.62829551084359,-0.343479596877622,-0.501373968163205,-0.111302271201834,-0.258892062082995,-0.607892559672291,0.292046938902193,-0.0699731061009872,0.552231222507533,0.437693119157229,-0.0555307676883243,"1"
0.805732858260362,-0.570888226388632,-0.992474740684056,-0.820809474920303,-0.0251387948502855,-0.212320729572607,-0.731212590269683,0.448429284624893,-0.247370575344282,0.778442954390822,0.581888974642111,0.380665529265293,"1"
0.966321273873474,-0.347830707764097,-0.758749707938897,-0.541537423236497,-0.144144946984949,-0.391197562276856,-0.616313261369523,0.261150983817965,-0.251115272084843,0.675093969077463,0.400718093072521,0.149197350399187,"2"
0.53354576047879,-0.40929532696694,-0.90225892006664,-0.643804859862833,0.05738864284503,-0.108413872303904,-0.613359755017753,0.41382171763207,-0.168550981419151,0.68963507342995,0.461109580128352,0.368324183764635,"1"
0.99353382391868,-0.410123711729242,-0.999399393737966,-0.689530100468252,-0.0988543385939449,-0.333557008255284,-0.685451385142453,0.362341724565422,-0.282073916685737,0.762903981655715,0.501975457095688,0.327826810726676,"1"
0.279028321649173,-0.717277058603797,0.0640814611159897,-0.931886606753472,0.149783879287402,-0.0603587521569811,-0.672643173334213,0.316121335077931,-0.211124926556407,0.324510339872484,0.439101274201435,-0.176770256842322,"1"
0.980102037790786,-0.696242722889897,-0.962655406612092,-0.781088976635449,-0.167666799303664,-0.342095068064542,-0.768161321652936,0.429080206405312,-0.232060644702336,0.812291128138745,0.629471001970965,0.297949746717503,"1"
0.830700603960153,-0.502762985818625,-0.976123828723816,-0.922688070654313,0.0464475720424115,-0.183694628786607,-0.733416591135082,0.442382476214491,-0.316643015886504,0.757428615568572,0.559859495236651,0.394492740023526,"1"
0.995131997291052,-0.749958911080236,-0.99989140149228,0.971031207498289,-0.803146083718817,-0.759818621257726,-0.390513061517525,0.142168220718818,0.513265694177421,0.86594413832873,0.486402237621315,-0.126387994774469,"1"
0.998744767536058,-0.557913574074613,-0.999927040187781,0.95867166527328,-0.770085315802803,-0.745908615422377,-0.306674495435652,0.0974288830346458,0.460067173817832,0.835761979015747,0.387335476052313,-0.101175053714597,"1"
0.999140075133023,-0.265672863973927,-0.999025611016731,0.995469601459893,-0.723630437423713,-0.731474120189812,-0.148911691991799,0.0187657505745378,0.39466636824772,0.778810524022129,0.21023996023017,-0.0760454920469391,"1"
0.998596994523343,-0.528926398102776,-0.999967758824724,0.988546795593222,-0.771344337303203,-0.748611110372154,-0.282807960252026,0.0847382516428158,0.463121054427412,0.831365889077392,0.367483431988507,-0.105207013099581,"1"
0.99806445297602,-0.389294792106869,-0.999977628192408,0.996450096738025,-0.747821326906246,-0.740072601046465,-0.21121634288409,0.0493241684880932,0.429165583127119,0.805235224733008,0.28555420526949,-0.0902633536973216,"2"
0.996893711969899,-0.776971456950194,-0.999383552581921,0.982849198480129,-0.809571478174376,-0.763823928489171,-0.399106007327155,0.145888843004747,0.523334525205474,0.869966957679418,0.498337210512031,-0.133413483336198,"1"
0.873803238796315,-0.936735606967331,-0.979458053777719,0.860702221426628,-0.793980377908171,-0.724622505954124,-0.479876740505467,0.226073046149817,0.541251015785975,0.880219751457684,0.576921310944147,-0.102263959880626,"1"
0.910870783546798,-0.938945576200971,-0.98425735482197,-0.00419308955775688,-0.570527440457983,-0.557044390201918,-0.689920107421688,0.371714202140578,0.207176723147959,0.868494913933737,0.657208674171488,0.111805962583381,"1"
0.890271450432618,-0.964421818853525,-0.983377932364019,0.715026565616194,-0.771760507557185,-0.705620755702892,-0.533058139224144,0.25662238643353,0.497629221352052,0.882744864442755,0.603570495948353,-0.0702516340015846,"1"
0.892166221022572,-0.988248467149909,-0.996725753473592,0.214225981451287,-0.64985099863722,-0.605320207915095,-0.659273793483528,0.352566646454145,0.318387757073313,0.879746299503992,0.658777217856985,0.0639005421817704,"1"
0.897713229239674,-0.958484544477191,-0.993197121125553,0.389257356671778,-0.69397346601789,-0.643113345157533,-0.612440996390861,0.314133356673388,0.377394788061349,0.878494829393581,0.632271409599735,0.0187317735324309,"1"
0.887165789209886,-0.955406009040426,-0.98059575029473,0.751117845089988,-0.777261145712834,-0.710689861427187,-0.519413018629084,0.247879976536071,0.507887197125168,0.881641253906718,0.595902046825349,-0.0794514101052013,"2"
0.805696272309772,-0.944253074801577,-0.929258958501207,0.422691389029028,-0.681581703865529,-0.622814213201883,-0.582610773062246,0.305320672286896,0.400079671820927,0.862617675840559,0.610671467317815,-0.0074669388696289,"1"
0.847959551481588,-0.987869518974244,-0.977220583184536,-0.137137856166995,-0.519246069665891,-0.502525725664095,-0.720142006982935,0.413158795191696,0.178851505668581,0.868654680108211,0.682795719399294,0.151500939819359,"1"
