"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","label"
0.981132642624186,-0.892066532028996,-0.996700246971466,-0.745590784582413,0.963297922144108,-0.949914981647939,-0.835553067975206,-0.227724542391985,-0.91361696698169,-0.673067537564274,"1"
0.985692915340043,-0.911028746444581,-0.997038941963796,-0.519250717651988,0.978550785844329,-0.972019141029168,-0.380824315281318,0.303793416870902,-0.958648233944193,-0.741844774388088,"1"
0.973788280054815,-0.883436574946444,-0.993982321635665,-0.775963974918054,0.952695158578319,-0.905841681059895,-0.88859259554226,-0.296652208960325,-0.900918475172119,-0.662440276377501,"1"
0.966302346090673,-0.868414583501083,-0.983226690945588,-0.625252100423597,0.932158900500071,-0.918350958489148,-0.799846989076354,-0.328910059265286,-0.910094521143932,-0.643487724350161,"1"
0.925468634784531,-0.929043419829226,-0.957657519781978,-0.751603919527353,0.916367482511038,-0.0313283979554353,-0.960910290629154,-0.422143071669089,-0.836408876763382,-0.674268170842748,"1"
0.982541167070053,-0.934149283472749,-0.973730808762973,-0.858960879082664,0.942750763377847,-0.390468620598804,-0.959803279471148,-0.412576927485855,-0.862450895155791,-0.686589640411243,"1"
0.959919139403207,-0.933527027788085,-0.975447865853377,-0.679691402838764,0.935018056943273,-0.530922926876845,-0.901581854690964,-0.483521994371922,-0.88186728487101,-0.657013038817475,"1"
0.997283409171158,-0.937331895350001,-0.78093041953524,-0.6214000210467,0.991028831773675,-0.256791119218877,-0.722488288115809,0.83385047227675,-0.948961511018392,-0.76187205540953,"1"
0.989695977110122,-0.890441544678322,-0.891807894646695,-0.786216129044807,0.992611112398734,-0.714562013588727,-0.951691378211846,0.751864775396707,-0.942211700639875,-0.731372786430349,"1"
0.995041364872514,-0.707820353627607,-0.999004114753389,-0.909688834807776,0.978467688275154,-0.987184367559416,-0.95295952201864,-0.322629100046598,-0.877296860596361,-0.62249022510949,"1"
0.989352228839541,-0.943880002443181,-0.953889427575031,-0.651856364759091,0.98342008061557,-0.63472666535527,-0.799603839457838,0.423359355498947,-0.942894991757839,-0.731187495339719,"1"
0.98236519499984,-0.811684355073603,-0.893167914656859,-0.808784106843937,0.925391155232599,-0.668387290511973,-0.93576432038668,0.323208963728056,-0.908881363422759,-0.685940076181368,"1"
0.985093647770428,-0.950479796513405,-0.861474821795006,-0.655629326455066,0.982515372794543,0.246685154556997,-0.77796490853583,0.701372519353757,-0.928965754290163,-0.771436728344868,"1"
0.99245905952552,-0.963720641172422,-0.807703560119865,-0.784647116644159,0.979523574558871,0.626813108968998,-0.847087233026933,0.577593415679727,-0.898527364797318,-0.781441746689454,"1"
0.972648775642295,-0.912462850026307,-0.566325604710787,-0.418501281078289,0.943178479735531,0.554965581434415,-0.152966075938237,0.780543076021178,-0.941757033095801,-0.798236250163321,"1"
0.889816727470474,-0.921288142596159,-0.889937271618663,-0.133206109890952,0.982873156657024,-0.407685610900431,-0.73041625122614,0.549618417010374,-0.957682692622807,-0.671767700728168,"1"
0.975875800524236,-0.920378969744862,-0.939464484528852,-0.590558643255793,0.958376978674258,-0.21587550453966,-0.77296432858978,0.425476205819781,-0.931300491021442,-0.731420003114258,"2"
0.13849144920578,0.228119918773679,0.195420055033745,0.327107622097763,-0.354132931072361,-0.772895029183024,0.759270677931512,-0.412327117193968,0.0182031409817611,0.0818917743200186,"1"
0.620375112638204,-0.358794849064578,-0.403825762162402,-0.528956286458344,0.156245318513434,-0.392158530443608,-0.0988534622356954,-0.378289003129947,-0.405234688099136,-0.428412693892134,"1"
0.114084056193263,-0.33121939553216,-0.326962830994484,-0.513415721624637,0.0661083385849406,0.381992521868535,-0.366976144231906,-0.350896200524727,0.215479408349514,-0.304608325486273,"1"
0.387568389990654,-0.13991976821754,-0.660812953079413,-0.499163933510464,-0.000869508522088891,-0.354756004414044,-0.279239807818414,-0.3982778618665,-0.0332311852862821,-0.257859050087203,"1"
0.728161812849839,-0.567151030339867,-0.942771615225987,-0.0341114048719751,0.858228839323493,-0.715505277718497,-0.258209072282873,0.489094915635216,-0.939380309911906,-0.584367119394357,"1"
0.978425636069965,-0.945988876159794,0.296674375375295,-0.329253080916385,0.811110325412904,-0.191405197562106,-0.561908893737152,-0.397953040090407,-0.871788322571162,-0.580623262844589,"1"
-0.177268841591154,0.301983645755314,-0.348702403555857,-0.528432797487469,-0.648353182628684,0.0160416869039179,-0.939906843000126,-0.871580634842605,0.901385335331069,0.362077872799891,"1"
0.969911593701048,-0.954693164456551,-0.968852374245992,-0.638689318274666,0.974591297813218,-0.17045653411068,-0.574301973793829,0.475776767504887,-0.937842526037215,-0.771980566289259,"2"
-0.184855590839968,0.184306343245506,-0.782510034620184,-0.614113954250189,-0.234965974880021,-0.587633075194678,-0.868808546322332,-0.798686959748802,0.731185912005486,0.201191711717307,"1"
0.831238649207484,-0.448931274133539,0.573636451833694,-0.406404847877827,0.160668647855602,0.0106702132203984,-0.17791958861119,0.478843860235464,-0.612837809240078,-0.472218749064748,"1"
0.646006754930621,0.0168239949519879,-0.796753706290762,-0.936408645872518,-0.308045395600537,0.0960899726227952,-0.981748847426018,-0.615831495332184,0.527925725665367,-0.137062843344004,"1"
-0.000432598631384451,-0.266491623127793,0.911103958248699,0.480970248999712,-0.625141822530747,0.365172478245745,0.316977234512158,-0.44014149177924,0.415475474359104,0.0702628774773696,"1"
-0.0283150274933566,-0.185375399365888,-0.906480730994889,-0.531672956820202,-0.0999779084442045,-0.727747288462836,-0.889455725248047,-0.820447112730594,0.43702713551136,0.00148645913565359,"1"
0.888514914013796,-0.301231956537797,-0.297877844876798,-0.913482955710802,0.0800694140435395,0.277631186796319,-0.988104219658425,-0.577129266402183,0.0382962162685579,-0.330908900950617,"1"
0.558428583405979,0.214195967466209,0.494854873443433,-0.43459800360139,-0.369064507270542,-0.331370986241754,-0.222733900677196,-0.176637939833182,0.327135343688227,0.0361605228404033,"1"
0.607887340953088,-0.12198027393914,0.591887565588423,-0.548255726455629,-0.4715851820006,0.221790148197553,-0.95561787986322,-0.755186341651346,0.618215160191244,0.0871068021189749,"2"
0.88014165802371,-0.932375405351112,-0.721861123421162,0.403177465106131,0.891475213881835,-0.00899514484604191,0.206012903861707,-0.251880731938672,-0.960006704525708,-0.670661443493705,"1"
0.889320603377181,-0.922795257326914,-0.920225291883996,-0.053058981849236,0.90863959761156,-0.455769357981289,-0.265503764058661,-0.255348912212465,-0.943726433497162,-0.663261801971524,"1"
0.881350229775543,-0.950964611360889,-0.885528562299806,-0.249221868272949,0.906693273728518,-0.0744745669016225,-0.219143218841331,-0.272788720717542,-0.922785139693811,-0.711710415487673,"2"
0.869150468323872,-0.968681697076871,-0.648147868833047,-0.0832259320214157,0.86626911074823,0.633782463936724,-0.606925111293195,-0.469732554410145,-0.871588487140917,-0.632155275042993,"1"
0.905157821984634,-0.968542497562658,-0.797638565009535,0.277435503825864,0.918584407237984,0.187632114528716,0.0870102151945825,-0.17190459095729,-0.957147701195569,-0.702027657034423,"1"
0.658833363211746,-0.940961934098045,-0.77247791421253,-0.487466682153191,0.805830479416919,0.698893360750311,-0.646013181930372,-0.260316715496957,-0.761414214887153,-0.676236544167001,"1"
0.383429861926309,-0.930071906475954,-0.678388749659215,-0.312958310766386,0.654878018432782,0.724262268882583,-0.431389899538882,-0.355230759516753,-0.643172815186185,-0.625927349904741,"1"
0.0882157021234212,-0.822305969487516,-0.17674152048625,-0.262445593102671,0.406656536689393,0.871162984434567,-0.618365829242142,-0.54330373532553,-0.150809298276276,-0.43035980146652,"1"
0.866078294615565,-0.895101761780054,-0.955735800362485,0.564215620055195,0.932764160466644,-0.825569400130664,0.692552999862596,-0.102651767978151,-0.982534592113305,-0.702858466269513,"1"
0.919662027871126,-0.954553730635125,-0.872310288515428,-0.340035423046263,0.928535851526225,0.0389877275499002,-0.560075317922168,-0.146217456771952,-0.914313843494835,-0.696642865105204,"2"
0.970104718749491,-0.864244195714621,-0.881050491122785,0.999389323431975,0.986111951112973,-0.951469198011658,0.999289382523572,0.886316681530427,-0.995372812616499,-0.745976502031472,"1"
0.987467781418682,-0.762288197517625,-0.872041684863092,0.99994040216764,0.993932365943221,-0.99384885296825,0.99997326414014,0.969736529812358,-0.995392579263912,-0.728650066497483,"1"
0.991683572699626,-0.868647543922849,-0.975880621823518,0.999688722001907,0.996404301994943,-0.996576291380984,0.999891915064814,0.95399479726969,-0.995941999142792,-0.756555197820601,"1"
0.976450285534173,-0.438750746739202,-0.985807008904322,0.999964981593514,0.993504365085204,-0.999591093772953,0.9999909796924,0.95862168345732,-0.993776629030187,-0.65224868458024,"1"
0.995157928675005,-0.82565240321916,-0.993502610766956,0.977210980439174,0.997996217628225,-0.989519628808799,0.990370079207316,0.772556107811381,-0.99522871396668,-0.740057290934946,"1"
0.930638136340383,-0.501645197893627,-0.937737805285562,0.999970734697486,0.985826152734648,-0.993971049393516,0.999983187713754,0.920196658651836,-0.99344411363692,-0.658422470755532,"1"
0.989606575781264,-0.886163834654631,-0.980704996645509,0.998249677291949,0.994349966372195,-0.99077906172842,0.996877194236316,0.80513184794741,-0.995606137780462,-0.751873640836429,"1"
0.969184324449821,-0.848833752332653,-0.899449827207911,0.998493126952317,0.990193767326575,-0.901088964315079,0.999229368185012,0.895411908090236,-0.995270513352297,-0.745923154002092,"1"
0.989730619081028,-0.833955376315415,-0.827742429757808,0.99933501578351,0.994342609616844,-0.958553596749568,0.999649787382929,0.94687011850028,-0.99554130477294,-0.742129584155258,"1"
0.984207137422478,-0.932065865857722,-0.960066467961956,0.998715139732666,0.993198318735085,-0.973185500961688,0.998644123854892,0.861034299370377,-0.995843761803231,-0.763499770096113,"1"
0.876547059068978,-0.919933314500395,-0.82245576181668,-0.575969924951871,0.886652960077546,0.691204464033298,-0.825627123595873,0.385227587547469,-0.8674524218332,-0.7295821673936,"1"
0.964718522567878,-0.944072827250585,-0.984886269257184,-0.831294436534062,0.96138515848098,-0.267330912374932,-0.966546450848543,-0.173377765493518,-0.877772533947958,-0.705140352736771,"1"
0.972540052479697,-0.900476665022631,-0.440101435495237,-0.778633278404279,0.808668555676253,0.139403976235798,-0.805425424674238,-0.357479720597165,-0.795185733992423,-0.665945062707854,"1"
0.692828929629308,-0.888673674761584,-0.80038767862187,-0.377099881230946,0.684563852025112,0.29981747636067,-0.783640127859429,-0.308330165464738,-0.761258229203892,-0.599831773054428,"1"
0.897088459649158,-0.808735488339283,-0.966916603543585,-0.0514515929075576,0.933735846288317,-0.840902381003248,0.186157520771258,0.438269070644045,-0.971710626749267,-0.731699800417745,"1"
0.873237044832755,-0.801901648805475,-0.310560903396727,-0.345831500914819,0.772259550746372,0.419936154839244,-0.765473181840042,-0.0209797761655159,-0.824751716784883,-0.592396766768119,"2"
0.857471543080189,-0.701075847076318,-0.720628074172108,-0.0300724855315067,0.84343883500365,-0.843446122525698,0.133126241293333,0.419770914798674,-0.959341055976664,-0.66964105159089,"1"
0.956602101730627,-0.783176676036833,-0.991986344206328,-0.0234060310834354,0.958230902734046,-0.975964855384225,-0.145787717952768,0.320340821927718,-0.971202246328514,-0.675880283026783,"1"
0.917983717310322,-0.810587326316956,-0.366400561257022,-0.854426226388427,0.689533355252939,0.660708161373305,-0.826420396020601,0.443648479057593,-0.755854809465061,-0.704293240532185,"1"
0.952881661294702,-0.902001473388504,-0.891021450177186,-0.501770332442022,0.92804825327941,-0.151196423590462,-0.821112616261156,0.123955670663136,-0.912761406505917,-0.685631269539918,"1"
0.955242780054932,-0.646426454629716,-0.964565628637536,-0.691793448865066,0.917691676735318,-0.86602301425971,-0.477671159941993,0.612820452553304,-0.935211057954944,-0.703542668402854,"1"
0.988205718867459,-0.0168094763353468,-0.712140802023199,0.999983209449408,0.996958857377517,-0.997760987181265,0.999998543396427,0.988677293981024,-0.990470823790711,-0.501023922259328,"1"
0.968727312603457,-0.353223001593817,-0.983521378141459,0.999842617091483,0.993898691553953,-0.999114427118723,0.999963644207883,0.685356484154491,-0.992007321765613,-0.605160681954334,"1"
0.941030104028005,-0.216800148404027,-0.964707089664475,0.9998856985569,0.981757445493886,-0.998035981887607,0.999784541123502,0.424448965012384,-0.988743606570923,-0.532025405988331,"1"
0.78385051185733,-0.0395094729068917,-0.970759860589729,0.999962811871046,0.982800242549195,-0.998383805465104,0.999995085343051,0.822552419118169,-0.986876257624244,-0.486464045282494,"1"
0.938846652523027,0.180348423472634,-0.978332082661279,0.999991362711475,0.992040159878536,-0.999850977813512,0.999998069071152,0.796583912512217,-0.986997919061664,-0.423564554626725,"2"
0.961410561566008,-0.6813972701195,-0.980157058922639,0.99979206825075,0.987692729870539,-0.996669305119475,0.999638370804937,0.662562807217517,-0.993937405695309,-0.693153423930027,"1"
0.871626521176519,-0.927338985042227,-0.418331092274502,0.995367480841471,0.90838522733592,-0.405296191340603,0.986678276428618,0.18270642249426,-0.988025835049324,-0.693724088740912,"1"
0.92811461484989,-0.959800795894001,-0.753458642802038,0.899008968838063,0.95096985140357,-0.237418229743747,0.800918304716182,-0.174622538960527,-0.985587283699641,-0.700385503938957,"1"
0.928862573681156,-0.959044374833272,-0.63126019346086,0.987431201724876,0.952006039965178,-0.428279369642563,0.949131660812197,0.205658431051466,-0.990465972890735,-0.719021390981788,"1"
0.975547414953916,-0.979665985220427,-0.777474231847145,0.987959777794283,0.984782841406884,-0.542979117979633,0.98592393392672,0.627074582977359,-0.994083101635489,-0.762248663564525,"1"
0.953391802019654,-0.957248444556227,-0.711218674576548,0.979271623174244,0.966298538789236,-0.501870250396064,0.959330227536299,0.310595032282871,-0.991887818349074,-0.732348633267797,"1"
0.908915308140069,-0.950877322037003,-0.51065677673039,0.99005946163198,0.930617009502527,-0.270905628237273,0.966975199098022,0.129123746574704,-0.988387447211727,-0.709159662125511,"2"
0.923863308912177,-0.94296197436828,-0.319741197222097,0.963777403337886,0.931483494892419,-0.298902352363055,0.940009252021716,0.0710299921333047,-0.987333780252862,-0.692493938021718,"1"
0.974960042916508,-0.984884724422436,-0.532817949667486,0.953862392693852,0.978764720060023,0.367508111908765,0.907244705756997,0.421277055632033,-0.98894911540174,-0.760520815151754,"1"
0.950211668958746,-0.969792511865071,-0.765978017690686,0.842328668885969,0.963414557893677,0.114874494117284,0.535476685963485,-0.225315005162919,-0.981077326939893,-0.687766148198304,"1"
0.943111632193677,-0.971478207089186,-0.728922930560156,0.968281337479111,0.951483712009675,-0.226299594832815,0.89732771482363,0.180574918695318,-0.9896350481934,-0.729313615277614,"1"
0.878747463369935,-0.754894459054069,0.890724713242701,-0.485232075505601,0.0514791954570493,0.797151112209002,-0.473900617915144,-0.114112346029359,-0.323980860047449,-0.490403648986402,"2"
0.703620980078093,-0.615467776371635,0.826864612398496,-0.522213784759918,-0.0204968355160853,0.714765494281255,-0.207963495384905,0.0656075157934765,-0.202027261944452,-0.484920611629151,"1"
0.466730489623804,-0.637632049792993,0.950237614378803,-0.392483241542684,-0.187152403415721,0.874909431418763,-0.284234930980981,-0.189148605773438,0.157412519860862,-0.366727420162665,"1"
0.670867680319802,-0.662755664972784,0.913155797201188,0.0582715587874034,0.0958606379219021,0.551323968885589,0.366419414731314,0.016017975655331,-0.597753095300741,-0.490604537196615,"1"
0.645763083461147,-0.275263754506743,0.622589532020488,0.178223788266865,0.14291901498875,-0.592405924529212,0.507099021023667,-0.0113908183822984,-0.703493996544712,-0.302360207911037,"1"
0.997050311894634,-0.980420890462715,-0.997099695031257,-0.707798840352219,0.997037071150152,-0.898832504249878,-0.93895514120404,0.00893291281852604,-0.933246584938722,-0.698754723901296,"1"
0.997167962329981,-0.970501620976682,-0.998983315874509,-0.694971644769093,0.997697273495618,-0.956942978225607,-0.949442356335918,-0.148172279254448,-0.928779035834407,-0.680705542525227,"1"
0.994898188757673,-0.982458483297452,-0.994831209177282,-0.77786291076463,0.993795101095172,-0.852664423361984,-0.931329533730135,-0.00884638145623851,-0.926641978061516,-0.708926735225501,"1"
0.995998646601902,-0.88643188984936,-0.994147332111465,-0.596586241004278,0.996647549571672,-0.967566160178281,-0.468716706848858,0.232569796665662,-0.952969937482883,-0.732931767909842,"1"
0.991224982435221,-0.978723574370178,-0.981404661670801,-0.673517312614946,0.986383908322969,-0.734138525353383,-0.765319051640028,0.245469505181645,-0.941738840995465,-0.733686891311705,"1"
0.993372187127045,-0.967677788441949,-0.996725344510317,-0.680581269660075,0.992890130719971,-0.966468773455804,-0.828676046533556,-0.113133074350689,-0.933480874762789,-0.695451381932334,"1"
0.988820723078916,-0.962199089574702,-0.97998678212773,-0.685256401973932,0.980471732663488,-0.727104196342988,-0.803384569028921,0.124129348331158,-0.934020343583289,-0.718883250659064,"1"
0.998960122267025,-0.988730581919303,-0.999400648893535,-0.671486937398553,0.999067321507944,-0.964763499550159,-0.863404255017566,0.226480823641848,-0.946721881514208,-0.718009225084691,"1"
0.996416310253136,-0.981059462054937,-0.996775034350804,-0.711173303243593,0.996444714721967,-0.848684770412457,-0.948965025602469,-0.0593078247623293,-0.928642056855608,-0.695115682216401,"2"
0.997314902980714,-0.961740326900268,-0.99738396785726,-0.682581695800881,0.99605891393176,-0.935920283809879,-0.893150592766612,0.122058733308933,-0.939652870915934,-0.703009322688359,"1"
0.800501018095813,-0.43460064431192,-0.791193374570325,0.999988800674877,0.952215043712331,-0.985845945722242,0.999972529760207,0.739812844039731,-0.989826591765981,-0.59780350489259,"1"
0.93448029020901,-0.691655602936897,-0.789447009697729,0.999962485988513,0.977772001068342,-0.978613949957409,0.999902769092358,0.821399324236946,-0.993916362446125,-0.692228994573679,"1"
0.99296667646419,-0.87399861946441,-0.958720326119878,0.999277079530026,0.995089298872598,-0.990130924611055,0.9990099486039,0.947983649718321,-0.99591707484097,-0.756624169047643,"1"
0.971970354135693,-0.948207295083926,-0.950885504299051,-0.457125387071148,0.962894341600902,-0.62742749054008,-0.61328186927385,-0.186526283531441,-0.933650662507518,-0.689729465602746,"1"
0.979154880196072,-0.928404994393902,-0.828567711100141,0.999199410922247,0.990587234639195,-0.818913636178182,0.997384773018799,0.736186127445637,-0.995012359901463,-0.753075861510468,"1"
0.991476191497975,-0.817769482058804,-0.910663393825027,0.999626471166034,0.995642375279821,-0.983651802060008,0.999565135645712,0.916521331104732,-0.995548954020447,-0.740615731095996,"1"
0.983089781605067,-0.626279565639246,-0.852771906142352,0.999959456961538,0.9915795077545,-0.994402780247588,0.999959927929176,0.943582729387054,-0.994601681162012,-0.692891839412175,"1"
