"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","label"
-0.909520668181508,-0.720086146532923,0.815424308330216,-0.62060021166444,-0.542521083644079,0.199181717745028,0.396379214853457,-0.435189224467356,"2"
-0.487799639219632,-0.809429553273625,0.941741690117114,-0.377570644881764,-0.617226481663701,-0.694960924609808,-0.329374885830609,-0.50272354258588,"1"
-0.52033979428141,-0.717633391827984,0.84967674037438,-0.361937976874997,-0.706088743131081,-0.210693522084309,-0.00740420318160306,-0.451853654799192,"1"
-0.729405150648046,-0.742844056385041,0.850917415509223,-0.696740416998898,-0.515092411667551,0.488101263156053,0.421419194414378,-0.372353698241873,"1"
-0.596127329077552,-0.7075259488704,0.925510193085937,-0.593403624746291,-0.516009550873074,-0.224007998740238,0.0123973727565903,-0.478218450883942,"1"
-0.517948710552631,-0.698901748933121,0.924249329950118,-0.550716676005837,-0.741795346779138,-0.255818324695888,0.024167724005741,-0.526120028612276,"1"
-0.32084952961555,-0.318208920471252,0.714215200745211,-0.75471188818247,-0.115598893134254,0.181612513500197,0.258704962556779,-0.354569866688326,"1"
-0.737672895254235,-0.723491945070496,0.930834511603893,-0.113902539436111,-0.743400677329051,-0.0898354768199781,0.00807212727918172,-0.417783436124554,"1"
-0.164990578691039,-0.474507348617099,0.28629252422158,-0.610533286555382,0.0701179600670716,-0.0397128235895123,0.16571363943053,-0.160958523406205,"1"
0.320563024815841,-0.569043235980902,0.695321452009361,-0.498262942385441,-0.488249416946604,-0.565051423639153,-0.39826848223819,-0.397292110244066,"2"
0.0687296238357782,-0.683949762977259,0.98429483405324,0.164651340369636,-0.740728180223181,-0.419541415513213,-0.565511254914577,-0.326336625500775,"1"
-0.274996849850282,-0.552162389449709,0.811646802063979,-0.73459659516024,-0.293056944806031,-0.225608093745765,-0.0282884298570121,-0.431065223790907,"1"
-0.296838525120575,-0.822425890541038,0.901515886648349,-0.297098773396297,-0.581172910463313,-0.757372267019522,-0.449850800130551,-0.455178627369734,"1"
-0.446828368011067,-0.759070846642998,0.918978615932011,-0.602753331905969,-0.5626091194106,-0.0998687416408457,-0.00211405471620663,-0.442678394145637,"1"
-0.801088981852169,-0.76657374952752,0.936622335525834,-0.649393248480278,-0.502681316679891,-0.337848842646216,0.0488096217928088,-0.516995790535266,"1"
-0.391311453760012,-0.556619930997196,0.866529465933195,-0.686472283857366,-0.43974575766469,-0.275223014500977,0.000633676840837594,-0.489075701131664,"1"
-0.38065378798127,-0.427969006561375,0.958168671740867,-0.174890975973542,-0.623108127412714,-0.0711861227768742,-0.0670174920165105,-0.425734911552996,"1"
-0.406787051675737,-0.786140281067432,0.861208833702504,-0.573750714251605,-0.716199430289917,-0.21917956200965,-0.00892409534706906,-0.479282114172132,"1"
-0.475966584049576,-0.708997288154864,0.863119280747541,-0.636544446161497,-0.47496374789568,-0.377984790667172,-0.069541242991896,-0.480043113040238,"1"
-0.374192446358649,-0.511746999584321,0.813800421156965,-0.720957971520529,-0.425125721900005,0.0706542491102503,0.194888922540411,-0.434104320324668,"1"
0.0378487855033234,-0.676309754172598,0.963954130963142,-0.573096611923106,-0.602619595482285,-0.0558306714647832,-0.201079976522592,-0.408429623274912,"2"
-0.252804467114326,-0.515757632363915,0.877921981119777,-0.530911021815281,-0.628140076879344,-0.130627091915424,0.00610152477795045,-0.475247317298585,"1"
-0.271321027949201,-0.748957990817156,0.897139711149877,-0.421448973033049,-0.466827992119119,-0.575919899405784,-0.358887873281485,-0.434236566504604,"1"
0.107445623787999,-0.621421894006778,0.855904388451388,-0.482575216546962,-0.544538484082425,-0.736261204954018,-0.459618303139316,-0.477059972498342,"1"
-0.565506418243963,-0.762572445700029,0.729569145420237,-0.736864545950655,-0.149873912920786,0.47459093280158,0.313848271004498,-0.222318872677342,"1"
-0.416356410106406,-0.613033887606279,0.615871178869291,-0.206463647424358,-0.56943885653882,0.135336659268891,0.159575200845452,-0.279922008162866,"1"
-0.226656221122199,-0.668233358050513,0.779705591508394,-0.516192876317775,-0.383221306443262,-0.355950323439231,-0.18942663974501,-0.388618894146499,"1"
-0.486902161020176,-0.654052179103239,0.815158493071954,-0.623199111949535,-0.346274505182677,-0.0589616034063183,0.0725437677023575,-0.390727496053192,"1"
-0.459656334945025,-0.574093810178212,0.596483198742211,-0.597964593525797,-0.0295770583242758,-0.252037947889743,0.0220555604119456,-0.303334147706613,"2"
-0.48424364315127,-0.854870608206048,0.933957238046145,-0.407782582591095,-0.722542691570874,-0.780959121890289,-0.333113713776853,-0.538886332667399,"1"
-0.668792056850666,-0.733199687483914,0.839066552685456,-0.592815883374828,-0.686670023531336,-0.0260540045839712,0.224222940392573,-0.480532030745204,"1"
-0.690218377248398,-0.74684701893329,0.907572564361174,-0.765384493155992,-0.521434858888256,0.109572338448491,0.259024935742109,-0.46227045601638,"2"
-0.101253919332529,-0.584764780691212,0.680102210645723,-0.580560419072046,-0.514222074710305,-0.270865608114666,-0.0533599535375389,-0.416232599750045,"1"
-0.539917971127366,-0.667223129973446,0.549090728193471,-0.324688102584043,0.0485623931277844,-0.256057712477915,-0.0871844429534339,-0.179531216318606,"1"
-0.0141238972666005,-0.669294725523612,0.891981653566026,-0.314576357960815,-0.618291312744202,-0.499590919178811,-0.399087235321761,-0.425428533022141,"1"
-0.0679315689480058,-0.49036232513508,0.706230143446005,-0.726527906345994,-0.291698082985795,-0.297005459429107,-0.0733098554323102,-0.414821958736532,"1"
-0.275582284891582,-0.289934294238972,0.98418099652942,0.482949910525476,-0.919254061125895,0.177210143016787,-0.138893367708635,-0.325037924552361,"1"
0.956216870080712,0.37459153460286,0.822359261899581,0.229407405177753,-0.94679476982662,-0.882681763332901,-0.605213468565483,-0.560102429083259,"1"
0.983506939650349,0.440034928882573,0.507053701479212,0.863859735096091,-0.980421443147908,-0.99411500095207,-0.661934718183735,-0.408797362334279,"1"
-0.859490801397706,-0.400070069102366,0.800866765379585,-0.345388987775248,-0.39175556812638,0.141552759314936,0.330995431733148,-0.400843207112435,"1"
-0.740817961547382,-0.748198059077021,0.813267990991586,-0.157006165575265,-0.513491980491815,-0.060591890013685,0.0222800614369238,-0.329318960167008,"1"
-0.965431905975246,-0.851206674278237,0.985674435663342,-0.0473008824994907,-0.778595984673053,0.43640933884997,0.236643181067188,-0.318670252684358,"1"
-0.9246647030697,-0.849205707414462,0.938910596778217,-0.156164313705174,-0.601804461382247,0.178737866008566,0.125312943742862,-0.329758166936987,"1"
-0.957696599075136,-0.558451977651356,0.81665205696872,-0.230089920512317,-0.344739712518333,0.182581597059645,0.267011598975484,-0.32509361547134,"1"
-0.84958845702407,-0.354107049645816,0.726030554649384,-0.331053830497162,-0.399781051040785,0.246052213369619,0.415855474482242,-0.377970116893943,"1"
-0.937416073522674,-0.646446416283517,0.913284843604514,-0.329493633000968,-0.452265583225402,0.45639303805535,0.349803895833364,-0.32368644805876,"1"
-0.936056889580229,-0.543618913607071,0.817587948737677,-0.407427621060564,-0.182807434090613,0.253956616768485,0.306795283662129,-0.308877123928589,"1"
-0.940034618858158,-0.671837628358857,0.88940808941759,-0.426040117572571,-0.585951386529383,0.56922102389144,0.463801388878643,-0.3586284953793,"1"
-0.970907174280216,-0.706802463225346,0.883638748333307,-0.327649708469739,-0.662385628139942,0.789727322185353,0.52677667158233,-0.307915728741966,"1"
-0.922707095101957,-0.7552872046535,0.933636498990773,-0.243045941270268,-0.396046839253403,-0.456222226615777,-0.137403154295567,-0.429894271161626,"1"
-0.537726163457872,-0.777128861940592,0.926547577763941,-0.270553299471209,-0.748816420200877,-0.651414116675613,-0.271075586161424,-0.516065430681596,"1"
-0.810979020324472,-0.811816811072511,0.852253549178963,-0.328113105767984,-0.631542460907388,-0.190340646519962,0.060739703573132,-0.431714719088395,"1"
-0.965667353013223,-0.715624317715387,0.866218223410338,-0.415472279204977,-0.470927815636166,0.509570132107595,0.415841026711161,-0.320128971932615,"1"
-0.831413653674071,-0.430238187067196,0.76692929826216,-0.434315540724348,-0.288095769535657,-0.182638899273087,0.199760102113086,-0.435211137937141,"1"
-0.93306105592614,-0.733830425033821,0.901532774785601,-0.349035527053923,-0.669033801089294,0.351402582985007,0.355059501539066,-0.390650536215422,"1"
-0.862475932407978,-0.633629611197347,0.531076655357161,-0.456301541657276,-0.277200770711242,-0.62227914759555,0.0938855410672029,-0.435229564438434,"2"
-0.83697644587304,-0.608008045999251,0.654301874489793,-0.426052299642893,-0.327660635860863,-0.381394464349583,0.126092056243883,-0.421760578575636,"1"
-0.754128559536874,-0.574818218250069,0.501144698121255,-0.689267734601985,-0.0553151425747949,-0.876648381669233,-0.00375334718341414,-0.469003270239508,"1"
-0.880211838966952,-0.586767004010559,0.846331701266605,-0.100919613358129,-0.434691850223305,-0.155531620842033,0.0424595315208759,-0.371693142891197,"1"
-0.957957621054934,-0.683396377426955,0.855161867000261,-0.160254433829754,-0.440892789041977,0.54454364455992,0.34491533382443,-0.238891745244621,"1"
-0.910934520468826,-0.725659634010287,0.718168453803021,-0.173248988231211,-0.442295526945514,0.141957321844373,0.231753751257193,-0.282588702886243,"1"
-0.894803140356543,-0.81436675420893,0.792363485913201,-0.58034742189617,-0.579194006463425,0.299883046947452,0.403361437048416,-0.390217398023688,"2"
-0.945319434208195,-0.75131209252187,0.746088207364669,-0.421668128178318,-0.550196576070409,0.716677542819178,0.541794085149656,-0.273161782451284,"1"
-0.972821853995697,-0.512650193379977,0.848778390800442,-0.572162843266762,-0.361844170051076,0.670576328751497,0.559201240344589,-0.345527780448067,"1"
-0.905514038974205,-0.721991150189197,0.952700611890782,-0.350782233908802,-0.609740104953997,0.27429721568928,0.273830055932482,-0.395533534041793,"1"
-0.835993432440045,-0.657331946613281,0.765563211638748,-0.308001209938861,-0.51830805672332,-0.707872530968138,-0.081479853925122,-0.507624155980322,"1"
-0.750614152118221,-0.553013264346717,0.386474011759116,-0.518609785282225,-0.308813075550316,-0.0361930127301731,0.41637627620195,-0.334212258234114,"1"
-0.967646478938675,-0.620946499941902,0.865834649429461,-0.246336763841124,-0.183330585125502,0.0502452214661958,0.120774557684915,-0.298376540221583,"1"
-0.914845336381124,-0.745669969710957,0.553924699988201,-0.647033119507365,-0.669766737451976,0.633482227141486,0.665908813539647,-0.35188156815274,"1"
-0.870462213340923,-0.781346877778902,0.953581493147025,0.236721962190902,-0.687217391293276,-0.192553037181799,-0.168451507738799,-0.336691195758239,"2"
-0.880381386557924,-0.664489927773962,0.782767323898919,-0.48796945644767,-0.46426370979518,0.115131164615637,0.319559988097684,-0.399445466066221,"1"
-0.873775378038504,-0.518347410643408,0.890863263563372,-0.584505266464169,-0.394638290934127,-0.399056915648225,0.118635325848559,-0.537212981519285,"2"
-0.972991325755881,-0.767212491736036,0.92501938096084,-0.418746698343671,-0.510932256920805,0.704986397950289,0.45341350494649,-0.293167581979416,"1"
-0.828501832105028,-0.592933343864021,0.388403128519549,-0.608739807496639,-0.242911262488318,-0.408786568548878,0.308796270901737,-0.407484539050779,"1"
-0.854698581622618,-0.744453983907211,0.957650287361656,-0.227803236671333,-0.519511427353951,-0.592693971523645,-0.200440514328414,-0.482282422687382,"2"
-0.97288784011079,-0.595904657813184,0.937740302673547,-0.313964088672416,-0.663502222201773,0.728802852898761,0.513375004292872,-0.353810496145123,"1"
-0.903667941321173,-0.499211858115914,0.75796310017397,-0.293815256632681,-0.30878268835111,0.296524497808436,0.352534886522093,-0.306533622539435,"1"
-0.757285618824067,-0.712392857549435,0.810734931000399,-0.330939662805177,-0.584727183076874,0.319552071784524,0.292632802911359,-0.334694192574205,"1"
-0.911411274361049,-0.780760971539489,0.988606327301669,-0.129943495809525,-0.676805062966824,-0.124214896034396,0.00296108009478724,-0.424993632223717,"1"
-0.802610538473542,-0.414881096377197,0.885481579459056,-0.24642152979971,-0.545669439958554,0.520765352725112,0.408703417448954,-0.354390685551418,"1"
-0.911000831073459,-0.519204899879706,0.715265639433967,-0.359616187419497,-0.125760501185176,0.140659255048643,0.28069909504138,-0.285297287311703,"2"
-0.950469228373878,-0.595830317785588,0.87740425303351,-0.164393265510061,-0.264122978313769,-0.124180349565557,0.0358888305961705,-0.341981566618096,"1"
-0.970631520506929,-0.761884342978794,0.891191759516279,-0.369392064672452,-0.437861559397973,0.407665674891362,0.326670653282039,-0.310500006229466,"1"
-0.659021906838909,-0.789966346338022,0.944568675782447,-0.339183275444739,-0.608113739601813,-0.716364888329787,-0.275984331646268,-0.517962145591634,"1"
-0.949761408890618,-0.636900214382223,0.866094167703276,-0.379702808937495,-0.0979876361286665,0.106970937986171,0.154999479166357,-0.289730540631348,"1"
-0.962368258167518,-0.673821691610222,0.681724011013005,-0.467618257850271,-0.436384426958264,0.547013480664976,0.531026550786362,-0.294101637591291,"1"
-0.957872800700116,-0.622069667798674,0.852769451042223,-0.270259989319038,-0.410983367922612,0.0630678191190103,0.211748242790372,-0.369108673576039,"1"
-0.888524476416315,-0.726787866443569,0.791975421254908,-0.333885056618731,-0.646365408494935,-0.183085746397465,0.174696521060084,-0.454922067913318,"1"
-0.966219446708154,-0.799677186054277,0.951464068374672,-0.322943621047441,-0.613478978777889,0.643355853991988,0.402502623475834,-0.307392898178035,"1"
-0.832198108480631,-0.621580183850532,0.588174812939399,-0.554995259356595,-0.54284970634867,0.456105008814662,0.56363080969995,-0.348896005992531,"1"
-0.89021043422946,-0.344280446222547,0.973148130304291,0.248588918215784,-0.53718967960384,0.644244714473206,0.291825298613318,-0.237957911216837,"2"
-0.97661603756551,-0.840899471973262,0.957735937443547,-0.0214146207303167,-0.700027691922441,0.551526628332998,0.272205364780378,-0.262827858594651,"2"
-0.957109022864925,-0.751210089178533,0.829169806130829,-0.299170890987189,-0.367271386975079,0.0518412460064267,0.168510087771476,-0.329298411648936,"1"
-0.892379396722606,-0.576667023578029,0.734584774894821,-0.466566914300764,-0.379003429966499,0.28677077534322,0.409963524665093,-0.351200198988026,"2"
-0.937179780695998,-0.780134815464195,0.818389183350412,-0.375805185171743,-0.499834842860977,0.465715190546882,0.385870017006881,-0.298735713864192,"1"
-0.854025407861304,-0.716539844010479,0.555048980050998,-0.516471446310457,-0.36576272974735,-0.00119337492133109,0.346525642257376,-0.345363708789103,"1"
-0.865259604858901,-0.748377611606464,0.790201271452712,-0.0964180280264546,-0.547331534854408,-0.161881016619005,0.0379195945306902,-0.355052111759787,"1"
-0.894135033599794,-0.57624455673059,0.797718401548388,-0.589457149357106,-0.307854513259268,0.244258457661081,0.38629727389491,-0.38016992826428,"1"
-0.907856231616063,-0.383213000717831,0.812815851288031,-0.360825485300355,-0.312067868574916,0.308873069169178,0.39451888900297,-0.361859770570813,"1"
-0.9093926720131,-0.225640641995247,0.883098333497152,-0.424661305845727,-0.393368992741674,0.779553174592605,0.598989945229867,-0.364759043323313,"1"
-0.449306621516547,-0.173422298617746,0.949916127423879,-0.164734581129703,-0.569891000710984,0.467344413604494,0.270340137510739,-0.376681257354699,"1"
-0.700196241212419,-0.578288680164228,0.75961485411456,-0.5729404975246,-0.566055459584506,0.209690669831221,0.382080463258836,-0.427965960131513,"1"
-0.716710163544501,-0.451585025397917,0.895440943287634,-0.402296943899445,-0.601376267366837,0.430664331874213,0.394215939061745,-0.409609650747589,"1"
0.876936601043436,0.872575131316556,0.939710577721385,0.85301385346946,-0.428928731880572,-0.364207365306956,-0.630369607073702,-0.316972314278454,"1"
-0.564839175868691,-0.327375020694078,0.667511435202416,-0.5660430333818,-0.335640756027553,-0.348649063747194,0.172917466355054,-0.485395909293014,"1"
-0.773559535765973,-0.447769720377827,0.768708963736356,-0.62588037432895,-0.421158985434608,0.225280013815256,0.432322626055819,-0.436805949811956,"1"
-0.837299771553799,-0.047129909448256,0.977353471906189,0.205767344851485,-0.739820452675991,0.659868725737979,0.447459931140102,-0.379899935913618,"1"
-0.967103293700079,-0.733742515517162,0.934650564431457,-0.555259704140551,-0.620684788536024,0.572863352344592,0.484925082771027,-0.397090840081778,"1"
-0.907816474127858,-0.261402339328241,0.926409205681818,-0.0726836368798103,-0.578974626135922,0.430687011606205,0.398763916859183,-0.393751855527891,"1"
-0.839963685466325,-0.499116893595808,0.86841646405947,-0.462743906201939,-0.490080413441529,0.463715202406207,0.440945516347398,-0.385162382396632,"1"
-0.709930874707791,-0.18820391447637,0.787200544159776,-0.561481260046989,-0.421525302615222,0.307176234840753,0.487556797796871,-0.461490712584655,"2"
-0.897658289442004,-0.577111878593835,0.939431753256379,-0.540978642621439,-0.541256453640183,0.545304755158765,0.471150097782445,-0.404818722248294,"1"
-0.846544128369008,-0.367420820231156,0.846849738816426,-0.412077994902176,-0.566086760233407,0.714330790525929,0.573225533873144,-0.377488916924962,"1"
-0.917641550023796,-0.325258106025074,0.798807265986384,-0.401463601485242,-0.360736067089492,0.527484619372753,0.521502228933139,-0.358970939042056,"1"
-0.745136331541179,-0.0645738770785789,0.980659417562945,0.262190943132954,-0.652162810802845,0.749156784874183,0.392957941496813,-0.305538718233465,"1"
-0.907326633443183,-0.302778582543924,0.859697949523303,-0.492111799301536,-0.164335186855864,-0.328367801027088,0.152733821498074,-0.490428339603864,"1"
-0.943559589502062,-0.572318041374564,0.931637009646006,-0.349890885565179,-0.607844144225292,0.623370876784532,0.475810722472535,-0.367255116413275,"1"
-0.889376627143925,-0.495446595808634,0.865974733950855,-0.544709704452882,-0.43595976155829,0.529575231224545,0.495028169725018,-0.384160124238075,"1"
-0.68402884027565,-0.294133428606629,0.710684232360134,-0.48312624588654,-0.370052791058326,0.436425265526342,0.485455100885643,-0.363996871013751,"1"
-0.898853313405701,-0.545256732018066,0.713503457226105,-0.628773417343166,-0.450185157342627,0.447627904369265,0.551956925374648,-0.389125950452066,"2"
-0.554222906222371,-0.370976840911829,0.482241134682998,-0.440024032612048,-0.464758840244461,0.582661531788485,0.571318673229182,-0.278295592086216,"1"
-0.633226975252014,-0.543044935136329,0.563777937999218,-0.562135302304553,-0.46272361629128,-0.0419894663880012,0.340099777230716,-0.409969384583423,"2"
-0.927050506854345,-0.462346087087477,0.861385064372603,-0.498180013124035,-0.349078000305869,0.628462609495842,0.51563517056481,-0.339120845734087,"1"
-0.933343320211232,-0.466921647908071,0.940013723940818,-0.497860331601707,-0.517564672659471,0.355095837466521,0.434192657427671,-0.451018292676306,"1"
-0.860989487937882,-0.506189838362725,0.769945053458527,-0.428625766557976,-0.646993243444179,0.450111839733132,0.516155748924576,-0.410202594736471,"2"
-0.920215202299031,-0.577145368122081,0.88907779062543,-0.451013592337139,-0.477063925287296,0.481669687860254,0.435655630808005,-0.369270781553448,"1"
-0.825488634556299,-0.536666504859006,0.737033706098629,-0.522116143360048,-0.43200041115699,0.457117277792422,0.486146844938902,-0.351395387374889,"2"
-0.584149091336877,-0.457508989907818,0.748652951759663,-0.634325285644781,-0.419848426021006,0.332034232798633,0.405359936331415,-0.391357591484275,"1"
-0.163059028183071,-0.348609179672298,0.705386079866459,-0.623314962333455,-0.564045878804139,-0.392215655019453,0.0359130065703225,-0.522709346212892,"1"
-0.707329680561639,-0.410730499980609,0.833169520018963,-0.457058541647089,-0.499553459781986,0.507937095045895,0.451176555940897,-0.377658357452797,"1"
-0.647881349304439,-0.130939801954224,0.934007266829108,0.207197649212245,-0.651854810074591,0.520335578733945,0.287457491155787,-0.327459309892038,"1"
-0.807003868887429,0.0139251064680707,0.9873010594722,0.319929227556911,-0.702031011265152,0.714938600340085,0.42190007349227,-0.341336008348731,"1"
-0.659720425117912,-0.496988532025082,0.648198258955112,-0.563128320885216,-0.473613098332912,0.230150012535215,0.42589611606562,-0.391469018594402,"1"
0.0473555302097231,0.348500789568599,0.882960388771201,0.276826540312058,-0.564576870671171,0.54822074859846,0.141041979936175,-0.299323008988687,"1"
-0.527035202535759,-0.348378846694578,0.837039728823083,-0.702502483361412,-0.46723045788411,0.305912059494681,0.402320317230814,-0.458601875535576,"2"
-0.683878579456775,-0.310401504367404,0.638228815499599,-0.527334994920456,-0.331059607592156,0.0617660360056133,0.390037513255185,-0.416895433475799,"1"
-0.42538065222156,-0.0399513508245875,0.884561275364577,0.465233056809525,-0.557186002560488,0.365777743479966,0.0541704918299238,-0.243063018222602,"2"
-0.661072881489163,-0.52855828519229,0.579561556238002,-0.638730070871226,-0.387535564744329,-0.0845754103379777,0.337780411583222,-0.42392719879898,"1"
-0.787199001842739,-0.547841493651387,0.677865205957466,-0.532641847266648,-0.523295211404268,-0.0545536077532216,0.345657001550698,-0.456812324739202,"1"
-0.806105566743961,-0.643109679955713,0.768685956491476,-0.45242929395443,-0.650788765076555,0.250227712148267,0.395337562589517,-0.414407638312303,"1"
-0.829281430267369,-0.224711680351292,0.894944794969386,-0.260127733096531,-0.529235851995848,0.411986516101934,0.437879748751438,-0.423377268869874,"1"
-0.971591630505044,-0.589271745323222,0.953777436813837,-0.429810073465801,-0.378779315189043,0.561436895274055,0.41429125000873,-0.33276535670798,"1"
-0.575745784570483,-0.526262283975796,0.400048242709008,-0.638852741650741,-0.270730282757961,0.0721846799155318,0.418387976438529,-0.319969378128381,"1"
-0.618434844356474,-0.50731027122399,0.634788439587775,-0.458824669719003,-0.52229954188616,0.368546644359288,0.439896350353359,-0.343463634847343,"2"
-0.747258463936955,-0.485122668699401,0.922535072103358,-0.463421988932175,-0.583322805765121,0.177108713773417,0.303125105529122,-0.463872429636829,"2"
-0.65790367505179,-0.619328318018538,0.715340351215584,-0.599947349848651,-0.545559463189434,0.0251479426003574,0.307837240361417,-0.440009254041786,"1"
-0.86284435991388,-0.608864755276114,0.855040989096319,-0.501549317655268,-0.504225969204795,0.575822944080386,0.475375423855259,-0.352190082306588,"1"
-0.69199395815002,-0.528599483387739,0.721381137002335,-0.627219282122932,-0.617280089591725,0.378137371474029,0.501524328124276,-0.430394512255988,"1"
-0.103271463807943,-0.479367911585957,0.586769461854621,-0.736284319105758,-0.392974854761997,-0.658418039312383,-0.0979293524152367,-0.495638993597188,"1"
-0.519270350023572,-0.477397227735511,0.536797668887038,-0.5897462494965,-0.310275672277812,0.317365259574968,0.426418619158678,-0.299962146373693,"1"
-0.504850229475788,-0.446989882196455,0.629983911871784,-0.800752579131496,-0.392823475231658,0.442483886764824,0.516885129516396,-0.378533829039456,"2"
-0.486852175233174,-0.0354551532280072,0.895173119907339,0.0687683908327503,-0.58940644301072,0.608661187044529,0.33929771826445,-0.324470548443152,"1"
-0.833120487155571,-0.647994538348615,0.819034342941254,-0.522421521284655,-0.542198410671141,-0.0439425572367951,0.26024628402363,-0.462035462358884,"1"
-0.90255601485691,-0.468587912051913,0.841011405645332,-0.343308266476839,-0.377080656460111,0.740926925285366,0.510046392871098,-0.275823486801347,"1"
-0.589947182410044,-0.407231502098724,0.559380962913411,-0.470875645592167,-0.510624623335681,-0.228941787691816,0.281505242272379,-0.459835517857428,"2"
-0.463492032941837,-0.303145697189941,0.471013200245613,-0.626265322439463,0.188904908995282,-0.917984722562198,-0.139431231506375,-0.416155738225222,"2"
-0.853496910014923,-0.52575506786806,0.737815361823355,-0.546898321131505,-0.539992932502528,0.385778596706138,0.51070434040182,-0.409403234782364,"1"
-0.941920268157289,-0.702235581010316,0.946375172960521,-0.570571678830418,-0.596430694928348,0.541042497626415,0.468109468833357,-0.40593430846601,"1"
-0.122665134284056,-0.0629202018274484,0.471200178800802,-0.732865701374331,-0.310701679624648,0.512780160489413,0.545379894012735,-0.342985727856829,"1"
-0.565580012436179,-0.812330626894457,0.907005401944996,-0.40656203329438,-0.676710896307727,-0.470952163300599,-0.158114497113552,-0.490965962299964,"2"
-0.753036177044009,-0.696885768215917,0.889449703327018,-0.498806972084731,-0.519388057307894,-0.880683882202532,-0.202065809889227,-0.575006266092493,"2"
-0.862851049977176,-0.754510125976055,0.901165869239921,-0.477253291439261,-0.657557953453967,-0.135583418851388,0.169684333066793,-0.490405919842007,"1"
-0.767018726166041,-0.66341849922396,0.892921050258089,-0.482463399231811,-0.466286892236913,-0.790849238734622,-0.171594042731772,-0.554011834467099,"1"
-0.648839122015567,-0.723727018859862,0.782361908371062,-0.570168372682696,-0.49709854384347,0.00236630969497931,0.193087702966081,-0.408208541702976,"1"
-0.866633406965192,-0.847361786063259,0.953843208398983,-0.367469275906325,-0.708052562776502,-0.258080721731312,0.0258878104720798,-0.487360180456133,"2"
-0.920915862028576,-0.69204084058162,0.899582509057841,-0.53902250831315,-0.701590345461524,0.603276597888622,0.521219107345921,-0.409869439916162,"2"
-0.748893839632632,-0.708458955633899,0.734157273298167,-0.399958927792702,-0.340052559920591,-0.602601535221321,-0.101253456382847,-0.437222377707365,"2"
-0.876604609756439,-0.784209342904554,0.874127164110221,-0.552874219120657,-0.659877580865998,0.441073850099505,0.428991230256543,-0.399441206679331,"1"
-0.628934514609931,-0.323832940120735,0.952276327003866,0.0729020538746489,-0.721532831707107,0.54645001308232,0.281254927112285,-0.331864567955762,"1"
-0.48633793693988,-0.666079468794705,0.723409700406962,-0.487062069173719,-0.511626960541135,-0.526372931371559,-0.0770427171614307,-0.470262907951132,"1"
-0.952556144153364,-0.47934522783639,0.697378829172583,-0.517236875841526,-0.318421761554752,0.173707103195849,0.443246936555159,-0.392099830970569,"1"
-0.911753706844486,-0.569867951175039,0.563756504211082,-0.713918305508323,-0.172841823057634,-0.03807854837213,0.414644909354087,-0.389267299469104,"1"
-0.888311723367555,-0.553147296281256,0.896114722475024,-0.135687207992943,-0.710203743984133,0.456939852155947,0.376991870272806,-0.366264985201353,"1"
-0.851926274372991,-0.695477409481984,0.863289114195345,-0.575875571600367,-0.44181638607473,-0.0166323384554177,0.226362213331403,-0.440272152955951,"1"
-0.79003867780877,-0.654607992952521,0.852062593717311,-0.45289766218594,-0.685272781796398,0.225032672034254,0.343423665026635,-0.437415778140489,"1"
-0.807381975607432,-0.805372163998969,0.94421705043602,-0.388073780043677,-0.68252283705541,-0.619471254678387,-0.132838968030271,-0.544040258062866,"1"
-0.767644340895959,-0.576351255323325,0.867796563157804,-0.332710160605429,-0.500443150421936,-0.0507605533437554,0.14046775160232,-0.422334563610691,"1"
-0.724649927209895,-0.615683730143537,0.666200510333942,-0.715662539098675,-0.197091741696028,-0.0900640694884733,0.255853041339102,-0.38943657678349,"1"
-0.868687070049582,-0.655849846882133,0.763911042115919,-0.424863286384286,-0.423967475485505,0.31266522820331,0.367171583883546,-0.331347550977357,"1"
-0.88015964269426,-0.702306544403811,0.900181171571622,-0.543522137295957,-0.691902495055219,0.230643855616497,0.375321494646003,-0.466642736736615,"1"
-0.845643955928026,-0.564314074206607,0.831068988304855,-0.0371019893312157,-0.0540327857155978,-0.990269916728072,-0.43301025901574,-0.395465147325241,"1"
-0.81898560488063,-0.783174331417763,0.886825545989096,-0.247048737065638,-0.624394393941883,-0.518830902995022,-0.118839487115335,-0.479731031777912,"2"
-0.92996327749463,-0.838644613106726,0.945314882586877,-0.406694303234136,-0.752591359720227,-0.0967268899687281,0.162012987365513,-0.488936907975495,"1"
-0.772410021048266,-0.606671360141219,0.523461094396334,-0.534907371717002,-0.492278955159042,0.574857852374841,0.591167402161583,-0.289445611724797,"1"
-0.984111585809992,-0.791055474886007,0.917251772395065,-0.363752388833348,-0.674173892267552,0.746498300175172,0.49235681842899,-0.315857272523739,"1"
-0.859529113790666,-0.679695104827371,0.772614983540679,-0.505596869206361,-0.54594638276028,0.242733641813119,0.388440311954904,-0.396774196774623,"1"
-0.661379648051641,-0.62430280815345,0.995347946208087,0.180982982456104,-0.717774796500224,-0.597558412515561,-0.354567725781644,-0.452691369505865,"1"
-0.966603538498069,-0.693714059938012,0.85842392251351,-0.526945758000765,-0.399532147943242,0.409414063054798,0.409557259364865,-0.35103692981662,"1"
