"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","label"
0.935581273983809,-0.987206018160732,-0.665706042747521,-0.622125067207602,-0.920889083840721,0.537936200216532,-0.375230642018435,"1"
0.800745425857013,-0.991044957111329,-0.148391636163957,0.0454020466105135,-0.750067453076017,-0.452997799451153,-0.468598479627429,"1"
0.957511834826398,-0.702356273416984,-0.863971971415693,-0.797492321106197,-0.959685424744903,0.787129345011395,-0.255349770143944,"1"
0.923535816449041,-0.84544910149206,-0.758338769865335,-0.92923124346688,-0.934426249757913,0.773881547920582,-0.302204449463457,"1"
0.958455824460148,-0.637841740657588,-0.920702178349318,-0.209128230986295,-0.948991400406251,0.546108479730339,-0.270947833878469,"1"
0.986755430148042,-0.993084530302712,-0.10155977942143,-0.7236223938032,-0.963485351904459,0.159815267101828,-0.449197790056471,"2"
0.891225706541107,-0.786392297692813,-0.68854351044619,-0.91347150449161,-0.919277217657809,0.754485005637124,-0.29632003399759,"1"
0.821767181348829,-0.649545595104709,-0.749832574928456,-0.420202251974705,-0.909090474924592,0.593667237710696,-0.290950941099856,"1"
0.776032415026509,-0.664560929894813,-0.312202713162107,-0.588134398814439,-0.88135509883697,0.405232000083908,-0.345059299679539,"1"
0.948710452313448,-0.816772577970548,-0.883633679160948,-0.756514089234609,-0.953050851344897,0.761744311578161,-0.29001387043872,"1"
0.979984275069285,-0.803519102206,-0.710860383979336,-0.222828373837435,-0.954320447565033,0.341428738056125,-0.34852606974519,"1"
0.772407484720535,-0.087486634682961,-0.881495870111319,-0.965452248845175,-0.645072974969919,0.890740019286926,0.019981195377109,"1"
0.43544579735187,-0.626720347806364,-0.407760946408109,0.752340497559346,-0.180200617369319,-0.671447644613848,-0.291384848037815,"1"
0.948185683453978,-0.358875038117736,-0.959469673721583,-0.680136935085982,-0.820988651357719,0.811009318572417,-0.10487611524222,"1"
0.77627371712412,-0.708711064550339,-0.57031737917191,-0.75118104741181,-0.877871021786749,0.661337613105173,-0.307373085980551,"1"
0.71320789117217,-0.483917072616678,-0.707863420600067,-0.838047734907867,-0.876218746510165,0.807445135311852,-0.218674928805893,"1"
0.943765604596818,-0.989670798708796,-0.122323826444527,-0.68599865239266,-0.926480398426272,0.150669312809865,-0.444825540181983,"1"
0.718517945493959,-0.93667549836432,-0.295205039626129,-0.700272924675217,-0.858068265145178,0.397130667437316,-0.417272324588069,"2"
0.97146389857967,-0.945163667953251,0.454629731699692,-0.437305801314477,-0.90292274124213,-0.544332778710884,-0.513739852396969,"1"
0.857168359073541,-0.942975905428863,-0.617201059255948,-0.84624881660617,-0.883345327031863,0.660473271597411,-0.353343803173298,"1"
0.910179313266789,-0.941034047549922,0.0599509119988243,-0.889169549517797,-0.861253964307344,0.168697433052485,-0.43088007661706,"2"
0.88666020386878,-0.990070046402219,-0.505016100833147,-0.858372940586373,-0.923646209280079,0.595074578383438,-0.387567369592384,"2"
0.973140808828568,-0.996926282683249,-0.440859641844369,-0.503043772420798,-0.94933265132075,0.2708275324013,-0.419332213757835,"1"
0.695597671076745,-0.963102833469919,0.334904600144404,-0.569088041303644,-0.739713314502785,-0.321726945379102,-0.490521946303643,"1"
0.999298588042461,-0.977762437792369,-0.723931917680805,-0.226778679285608,-0.987792908893578,0.297394295028954,-0.401410236554718,"1"
0.993683532756308,-0.888702568075991,-0.444844534874259,-0.878308166635495,-0.974087853297301,0.579230241847623,-0.364806823958386,"1"
0.995682514374466,-0.967155074129019,-0.488728393881739,-0.752834195148753,-0.975360265748117,0.506499147110878,-0.390157894858443,"1"
0.987601234853561,-0.889389178204507,-0.395966315291348,-0.92842858573248,-0.956233952861949,0.575231686110775,-0.364598435117769,"1"
0.986904676332366,-0.79370553951586,0.097690655749186,-0.822732326495583,-0.933773466335843,0.131512969735624,-0.408215891895323,"1"
0.905979371246624,-0.844096008109661,-0.349282371639185,-0.948976833810403,-0.912523302118593,0.583053715766299,-0.356132271818304,"1"
0.982096198450729,-0.904908039776524,0.00278271066933067,-0.947690579323814,-0.956304062217169,0.290284713106299,-0.422733133695386,"1"
0.970312450764164,-0.894678126742239,-0.0386525325425466,-0.914040674503852,-0.919537547482193,0.291930347652544,-0.409718409767869,"1"
0.996882175986336,-0.834491408582272,0.820181637575295,-0.789750070372613,-0.990559589626959,-0.510503214593641,-0.523448766742431,"1"
0.987584232041665,-0.639779951951614,0.701903892342816,-0.850186685452038,-0.978720149390983,-0.311224905202133,-0.454673984159127,"1"
0.999164678184679,-0.547442263064998,-0.290022219236893,-0.998126284997532,-0.987651912021379,0.644675380470176,-0.280012825981784,"1"
0.990037390252275,-0.919607055264656,0.478177072127054,-0.912375877434837,-0.969811445815584,-0.175431985347986,-0.491842862469569,"1"
0.980662132934404,-0.733629748656035,0.470596294874378,-0.912578807718545,-0.931740976235277,-0.10681379447531,-0.435509096179711,"1"
0.963461883232536,-0.948784663831561,0.539679263948493,-0.71007186623673,-0.92522429988124,-0.408582588615301,-0.51297137812644,"1"
0.975352127751944,-0.958618179553023,0.720918120153482,-0.748042189173835,-0.945002783876933,-0.514569070314064,-0.536982019507307,"1"
0.900009030711014,-0.915871676500341,0.775261835630669,-0.334830837333678,-0.866586585634318,-0.748819132394124,-0.550316716195785,"1"
0.862270279677871,-0.789037012977567,0.204821980235659,-0.765308228840899,-0.810690829047233,-0.0131426003927626,-0.411690229634752,"1"
0.970710628368304,-0.878126095440711,0.252664355946215,-0.866876525356661,-0.938696090492103,0.00335350459941619,-0.451259507544073,"2"
0.28207697145263,0.118212747870586,0.242910365144786,-0.0441425705954011,0.3486772854148,-0.513643830248421,0.0334082038144166,"1"
0.355214876417643,-0.5128372234462,0.40896971335731,-0.549603485203591,-0.0476895002621518,-0.367411455108777,-0.252415564977025,"1"
-0.495441161043826,-0.379514488854788,-0.316107620203419,-0.635560322602112,0.106356768968361,0.630802741992338,-0.165193082218031,"1"
0.277484944117991,-0.0673946086475681,-0.0495833775763521,-0.734662758264163,-0.323363439184295,0.495110522047433,-0.108078287305178,"1"
0.802217802250019,-0.512395495578804,-0.825638565052056,-0.518636590630837,-0.871974557190458,0.711186957981725,-0.222368858738917,"1"
0.970924950616772,-0.882486781397366,0.940544085877596,0.709227910643849,-0.734246857581526,-0.972265704382798,-0.58965716390688,"1"
-0.119438873141696,0.833210056914359,-0.873673237398446,-0.843524346853048,-0.05426518588623,0.950173923767298,0.336219259813802,"1"
0.948485787571461,-0.989668267696951,-0.331921119274958,-0.825809692859337,-0.928353740997613,0.437847840498604,-0.407146204740934,"2"
-0.182436889050443,0.589740773557199,-0.887134610064244,-0.76775338687006,-0.113745016206692,0.939674596564508,0.235333596591828,"1"
0.558480008762113,-0.319657751780043,0.68803013355586,0.676575908012761,-0.530226010940672,-0.91219020364111,-0.421508090785861,"1"
0.444482966506787,0.321993095686801,-0.634289149786842,-0.928013571132381,-0.715800994177705,0.907159017219996,0.0457872032461409,"1"
-0.348998939890009,0.404492396194118,0.752352228609071,0.639164453862394,0.467045008754602,-0.860260408197285,-0.0693258230371063,"1"
0.185898725005568,0.388457632306009,-0.869183569128975,-0.88852521273814,-0.386232410411202,0.934766415108423,0.15602444242504,"1"
0.821606477892848,0.416025102393007,0.0690247632640009,-0.805327425402869,-0.822780130711635,0.57869824601391,-0.0239427889991219,"1"
0.250009554456562,0.361401886072382,0.588996861912956,-0.237379757241502,0.149058612763546,-0.473894986417791,0.0141760965270784,"1"
0.543599355920979,0.828444442251556,0.0947695503304024,-0.305308327883524,-0.429856164986647,0.303001165623222,0.134058208509868,"2"
0.901917440210847,-0.975066617647213,-0.68554444898867,0.77090827142975,-0.685903257418887,-0.607937098502022,-0.418582687714185,"1"
0.885216143838912,-0.971531734315436,-0.778852940790985,0.675654124487765,-0.71037935003551,-0.473219078196796,-0.405908417137038,"1"
0.797328647659999,-0.990777839248668,-0.671810785084319,0.649440881988262,-0.589279339617089,-0.544658509272523,-0.406119143458568,"2"
0.739871556442397,-0.983819739748686,-0.49129669959284,0.470828257494853,-0.586577974780817,-0.530459467801165,-0.42188594445865,"1"
0.883187815591375,-0.99302005808334,-0.641565482502472,0.861970855133568,-0.670308999563299,-0.682154035114322,-0.434249379860087,"1"
0.0496074963455027,-0.982534275964705,-0.759161203396332,0.131642542546468,-0.466951956348589,0.222893706778904,-0.414903247248589,"1"
-0.336145399575625,-0.986165783427663,-0.785706426958392,0.221346710952223,-0.0874571461971132,0.178688304790929,-0.375913856096456,"1"
-0.56667610628127,-0.841968326966277,-0.706157564768873,-0.176225533532882,0.00539792463249011,0.526451010876146,-0.32159793459809,"1"
0.949049879670638,-0.979097644293182,-0.892829790849512,0.932847916720319,-0.72447385748035,-0.581108958137225,-0.406682256350914,"1"
0.846735482548904,-0.988372219132728,-0.803445630728514,0.788469159618026,-0.766042386995461,-0.505358668525506,-0.432368685126752,"2"
0.999847966927099,-0.959679154569195,-0.931290619353028,0.917705589639543,-0.958493418433853,-0.4833294353332,-0.442603696713944,"1"
0.999987486327086,-0.952167548184288,-0.948566733948419,0.986684978701651,-0.972930129747744,-0.510535080824708,-0.44630417212668,"1"
0.999987365694204,-0.982520871153931,-0.951629177592191,0.979326733626257,-0.988424281330206,-0.507609987143689,-0.456799544368466,"1"
0.999993457611145,-0.878118186502957,-0.990913434440229,0.99494579398038,-0.982950322897276,-0.459864491692243,-0.423776229801746,"1"
0.999947698515917,-0.960585699024942,-0.794272898835088,-0.606112911759463,-0.975673801961113,0.611584853551106,-0.356068790424145,"1"
0.999945621036483,-0.895213366905632,-0.990904611987248,0.989333411454689,-0.859816382023217,-0.503036349498426,-0.39969211371775,"1"
0.999964239826999,-0.921832008794462,-0.861640895018948,0.460012821184756,-0.984094928783851,-0.155982738967876,-0.415470328871028,"1"
0.999720622734139,-0.982150675868374,-0.951903252558434,0.882750000179629,-0.948693767777744,-0.454527867675554,-0.441301369318613,"1"
0.999962357790627,-0.956299282327206,-0.89136059904262,0.934890304186645,-0.988287013523004,-0.511843034174106,-0.45464219904725,"1"
0.99991846225311,-0.984848543032699,-0.888170237423102,0.780670328909389,-0.976479919542362,-0.419776447634626,-0.449447416327718,"1"
0.626885796098438,-0.924511584463014,-0.447408781145977,-0.775796015252169,-0.863000383527964,0.590342380433788,-0.399946425396561,"1"
0.942583439452451,-0.95433057748912,-0.806766460643094,-0.957660578734014,-0.95602680408974,0.784457346438994,-0.32826124787361,"1"
0.947897847867767,-0.89779870180734,0.801837087229184,-0.351325159565514,-0.824182065809894,-0.76729434268417,-0.535078561792201,"1"
0.465397642975402,-0.738135913606695,-0.124665771623766,-0.833733760893474,-0.716150803523247,0.474392770432675,-0.372652984549168,"1"
0.932998523339889,-0.845706500240959,-0.676420828278072,0.454496655130956,-0.917146266676051,-0.28392831820416,-0.41157557834484,"1"
0.754541810638239,-0.599867236454518,-0.0991333157814245,-0.520871691167145,-0.733360621186795,0.142128427621514,-0.328114987583995,"2"
0.870865999172066,-0.688145280849299,-0.0877662876751466,0.741765303829528,-0.785834268709292,-0.785507327163576,-0.444462782058147,"1"
0.989648231645651,-0.790864690583805,-0.827013100462544,-0.135941748588309,-0.961848498719713,0.371330302175237,-0.335433592435332,"1"
0.62540672983978,-0.871335478554804,0.347002784855438,-0.400929629448792,-0.85034732203567,-0.359536882198813,-0.510529539899751,"1"
0.934891204084866,-0.878084459858469,-0.414188379725567,-0.654765603514667,-0.908793675780929,0.410485040019124,-0.374106942844236,"1"
0.957810794218962,-0.81453386636097,-0.45754604844541,-0.108700644445444,-0.942661604237478,0.0195994226194551,-0.39530738590227,"1"
0.999995845254299,-0.674032173403691,-0.978262866881852,0.999503442882026,-0.984275448332878,-0.405095037798804,-0.36945462789063,"1"
0.999985502139604,-0.740202085398752,-0.97752562703939,0.967036725401076,-0.969290345084324,-0.40937454357048,-0.382340160239659,"1"
0.999973029855103,-0.0190776224258351,-0.972213820309653,0.618280577517861,-0.946121671507408,0.151736060702207,-0.12888077774688,"1"
0.999866000725274,-0.847778081946074,-0.995819992006454,0.988988965083587,-0.69744384201333,-0.537679238059275,-0.346770663387616,"1"
0.999994151187539,-0.437967621978429,-0.994845527377807,0.995480754440132,-0.920714893527421,-0.330354644763847,-0.281471123835915,"2"
0.999965604192344,-0.754386884830545,-0.955597619549425,0.789430107610312,-0.963422783670545,-0.296028377968693,-0.374984397784811,"1"
0.994433750990466,-0.96123743850579,-0.792934666037057,0.954316468162018,-0.801896578811971,-0.638430938051688,-0.429124589439214,"1"
0.984418815977173,-0.985890756010139,-0.718736320772923,0.873270511011073,-0.794358031731397,-0.641528308957107,-0.439297052648074,"1"
0.995538738033073,-0.980360295188035,-0.793062980755678,0.929008597494634,-0.888131169784667,-0.606297630352207,-0.451607237584479,"1"
0.998519165732796,-0.996585638161117,-0.727756549127333,0.98647765306091,-0.943421027021733,-0.663154375700845,-0.479611456452306,"1"
0.996440126703302,-0.984015545629138,-0.778876598748328,0.969590942643945,-0.913552610441186,-0.630997865710323,-0.462602891047675,"1"
0.994086644986403,-0.977573800807198,-0.790271147758422,0.942151409675355,-0.842014380635332,-0.62666171180607,-0.442055554906547,"2"
0.98836398966993,-0.98104213804865,-0.57386372884088,0.946216790354216,-0.744168214533022,-0.754016175211744,-0.450217760351258,"1"
0.995269086044728,-0.996235041283634,-0.505408373418417,0.954129238581661,-0.931391078710954,-0.752850589766666,-0.502557982358798,"1"
0.986941472166145,-0.987138558553257,-0.691045668015517,0.627575990023451,-0.857002802947082,-0.494058946443227,-0.440030426655257,"1"
0.994082614057258,-0.990782566445057,-0.755490560528299,0.855158499329061,-0.909753425201693,-0.582382095615281,-0.459066626597482,"1"
0.443974468675353,-0.67464475588534,0.92147283581043,0.705532221125813,-0.126430926944277,-0.96750707075507,-0.470718697460281,"2"
-0.16829014847791,-0.761485607182023,0.768621624557348,0.794896055515564,0.231260155619008,-0.95622026429333,-0.469775390662198,"1"
-0.609256888016423,-0.647275308881659,0.840684363102436,0.829881897087968,0.550292487382512,-0.955256893905733,-0.43054265000327,"1"
0.0274606312675458,-0.620935731279751,0.859298288349507,0.948532962754556,0.218273259254822,-0.973156665265534,-0.435933995879,"1"
0.504969566604138,-0.276557097482944,0.649795782294625,0.927323173710849,0.0656255471420272,-0.96025868771191,-0.284692867349823,"1"
0.999063764227769,-0.961653528958296,-0.264520932143742,-0.981312259412469,-0.993873681766788,0.509889281991267,-0.406654349678392,"1"
0.999436514029834,-0.94016046057925,-0.656453712940409,-0.983584297922896,-0.994786615894026,0.733891837237243,-0.346138594120037,"1"
0.997230671650915,-0.976073006039766,-0.00551475474072527,-0.95377544561107,-0.98812384226957,0.282351138318072,-0.445690876868865,"1"
0.999024414112587,-0.911276811125938,0.202830727177293,-0.984663526383994,-0.971119694177905,0.141455138190596,-0.449493801965154,"1"
0.991784663455315,-0.979460599329058,0.50770585558759,-0.915747456795707,-0.973080708641831,-0.221514711819317,-0.510480487582726,"1"
0.997982213014408,-0.955022042865669,-0.054154074129724,-0.912840453837561,-0.984720897240911,0.296364760638208,-0.435725740049547,"1"
0.991116938089567,-0.951110903310425,0.475617375757069,-0.941307908534206,-0.969360004679221,-0.161129832944896,-0.497298374770572,"1"
0.999794313894927,-0.992517706245586,-0.500787787861315,-0.953649577789748,-0.997065522042025,0.632552838257551,-0.385636654577862,"1"
0.998736984283636,-0.963005224854774,-0.332387535074858,-0.985887551790251,-0.992736477029702,0.557168431383862,-0.397260347640154,"2"
0.999373740189531,-0.935183031984915,-0.190670647900737,-0.986849968537806,-0.993674338144936,0.469553220946062,-0.408869281747147,"1"
0.999862269069786,-0.559931777603976,-0.991022273436134,0.98885574813553,-0.658474127478052,-0.466721265378194,-0.251299190404997,"1"
0.999923451784049,-0.767788984187905,-0.976084577089717,0.986501427454138,-0.884769429404395,-0.463671684578093,-0.371659784427903,"1"
0.999979750830316,-0.940075398844444,-0.870951057708017,0.84545517538881,-0.989375795953187,-0.460047471659708,-0.447157727154213,"1"
0.976258695132813,-0.899723366206977,0.523342802947407,-0.850142349802865,-0.920966185657583,-0.2745584743675,-0.487640749690055,"1"
0.999859321256095,-0.947722402558259,-0.886051748714634,0.948517301382031,-0.968318568639041,-0.528158716237491,-0.449606334964524,"1"
0.999981680959963,-0.91036929197333,-0.89424535696505,0.90686732821077,-0.98332495874246,-0.478598006704177,-0.439125612381746,"1"
0.999988574624908,-0.817753350608682,-0.958418541999288,0.981687208486747,-0.970284038405092,-0.459444839813885,-0.407819988738359,"1"
0.999959012139272,-0.924438565502666,-0.893030932379486,0.855893025446296,-0.987383335514511,-0.446831986772794,-0.440420944090593,"1"
0.999974909917737,-0.814061007378166,-0.950347154012077,0.98266637210195,-0.969851739111783,-0.464988555209044,-0.407865919043073,"1"
0.999989409410724,-0.937398219919466,-0.972388068091496,0.984095831737637,-0.978638639110293,-0.485801496343578,-0.440386555273052,"1"
0.994418700768453,-0.962887807979521,-0.797499202895466,0.931419093728992,-0.908320145280775,-0.594490455464905,-0.451198468240168,"1"
0.997231996122838,-0.982424076172449,-0.788732867481535,0.950830046336301,-0.90381453341161,-0.617663616311352,-0.457447307275481,"1"
0.995879804689423,-0.979040446851865,-0.845424334220182,0.926775898394997,-0.823602491517959,-0.591891613385902,-0.429805377839761,"1"
0.999065305749823,-0.980586394182479,-0.888516808887967,0.953938275990361,-0.925270852150563,-0.552563428595516,-0.448862835595472,"1"
0.997341573274314,-0.986687770297685,-0.795127189714439,0.9767453532118,-0.888764119291774,-0.633242349209947,-0.456177348496401,"1"
0.998416443439468,-0.979035765362047,-0.918957833266159,0.981784871270572,-0.743079983912929,-0.603160945666147,-0.405113173917205,"2"
0.999157230703482,-0.974376691997396,-0.904756323958119,0.990154074973912,-0.859756603137113,-0.582158234907533,-0.432934515836587,"1"
0.998591337407151,-0.980860247137635,-0.90272844995022,0.985817810904676,-0.789199096143863,-0.602603963947724,-0.418686808826172,"1"
0.998165337870631,-0.99015565040846,-0.795985826155332,0.981061027389323,-0.917979788504549,-0.628394278715292,-0.46356131307517,"1"
0.996141627681883,-0.948715360687545,-0.84606127814879,0.964620568195068,-0.822816217958379,-0.605582777764737,-0.423981542064622,"1"
0.98508666593665,-0.68843730333049,-0.105844126421443,0.130705922205846,-0.906463815636433,-0.460252970971661,-0.413660785878523,"1"
0.951440231310507,-0.865179456018508,-0.03959044000805,-0.81977569021001,-0.905204837983483,0.227764964410317,-0.407112341577641,"1"
0.996509744147487,-0.921471741977829,0.6037017894921,-0.735354368087528,-0.98344739558534,-0.421304255329656,-0.52080122518736,"1"
0.995827375123958,-0.639389645494988,0.554330036888478,-0.935132492658727,-0.984487744918739,-0.109923250789513,-0.4298577494051,"1"
0.995053393268016,-0.89226169851287,0.470055512075159,-0.817449019209552,-0.975227016237885,-0.238543986131959,-0.490765727225303,"1"
0.99564266173994,-0.800379570627436,0.431901924903307,-0.859049875465145,-0.982106559537973,-0.130041282332384,-0.461219156214187,"1"
0.992570096016852,-0.705687495237282,0.532021148202466,-0.894522123072637,-0.971489730963463,-0.155679117361849,-0.444880339319045,"1"
0.991913631594894,-0.781809584766049,0.198994763955266,-0.889073876133277,-0.965648938838995,0.113531469528035,-0.420593694778227,"1"
0.991934956956538,-0.808490443964575,-0.0288691022528687,-0.853772181101321,-0.976256103338498,0.280099023366208,-0.402202444145777,"1"
0.80271899663324,-0.970743652376906,-0.868512588077206,-0.640859002141601,-0.886774684003123,0.69577526822494,-0.348674422270574,"1"
0.914285888870949,-0.98759680326388,-0.148317910894442,-0.9205606079183,-0.896994037464564,0.368366993818957,-0.421290326186694,"1"
0.941299558457285,-0.976089650841552,-0.20071918488477,-0.847270679098285,-0.884550179897424,0.342114406898394,-0.410304899480647,"1"
0.944462680459795,-0.991310025375047,-0.545963031402479,-0.945165856400966,-0.945875046502618,0.654691146010656,-0.374193114979375,"1"
0.91385837458702,-0.915801903238841,-0.298259897860276,-0.943115665391748,-0.939399130044888,0.532556277451834,-0.389493788448265,"1"
0.936262020437429,-0.970065804799322,-0.35317295063097,-0.934477136424479,-0.874255812186244,0.519670908980011,-0.379693599238973,"1"
0.947525823585327,-0.904059831929465,0.314027481343977,-0.861466313939636,-0.838627791684508,-0.101973526808741,-0.446835719575723,"1"
0.980577371712831,-0.956423260670135,-0.450233610664656,-0.841613934776841,-0.968680119923707,0.544010998192476,-0.386235944976325,"1"
0.822380525242711,-0.950626063488721,-0.0765074078144949,-0.87490861540924,-0.852100004149585,0.306633352707489,-0.424468216754259,"1"
0.951549930019698,-0.98565230441875,-0.398851416156483,-0.905694658274409,-0.916013984444552,0.535374008869671,-0.387906952634169,"1"
0.918705314283868,-0.973486899456662,-0.249665922915151,-0.843845618530209,-0.932237511761051,0.406459852714414,-0.416882087564203,"1"
0.999127280479583,-0.501153054846985,-0.737573249005931,-0.995900256948028,-0.981712231427288,0.832262067884713,-0.195941002287512,"1"
0.99382543304391,-0.690664626164042,-0.541245583416156,-0.950226587621969,-0.970193528648707,0.712994359780997,-0.28604371663105,"1"
0.998360415472823,-0.202689373738889,-0.702500588205532,-0.996960686153349,-0.986037552872673,0.858328283567044,-0.106576279829373,"1"
0.995999596575613,-0.916532211113136,0.381443427955121,-0.708123406569817,-0.975117373973621,-0.262527239916469,-0.49291937768362,"1"
0.991263485813846,-0.948170744394588,-0.441261968198585,-0.952253138715748,-0.971816693732874,0.604337709880931,-0.376519125878126,"2"
0.984411944577301,-0.571003194630513,-0.144089761311902,-0.986712349484552,-0.934902922780115,0.533187612913274,-0.298178665322573,"1"
0.996605969964485,-0.957994816657131,0.0353594480744202,-0.979750190666486,-0.971188480990253,0.268842184089104,-0.440728406880913,"1"
0.944736940495432,-0.842042216328341,-0.0581683983674466,-0.875351121516125,-0.857754380797549,0.282271717168228,-0.383821439387578,"1"
0.994957006148942,-0.890952520877797,0.358723484241451,-0.935922805156783,-0.979056251835131,-0.0320423086631914,-0.469596536440445,"1"
0.903437092670093,-0.800617684559076,-0.534109330964683,-0.820529652290508,-0.853898736891012,0.614994590950527,-0.312451658710764,"1"
0.998936472905534,-0.919641705218425,0.160900915146246,-0.78886580941823,-0.989880029521237,0.0116533382665052,-0.463687643101575,"1"
0.998795394486047,-0.919903539034635,-0.528071081914132,-0.145320722961374,-0.974791751481469,0.0701449587050498,-0.414799758303276,"1"
0.961014482084963,-0.967817447853112,0.745216712716264,-0.585893028873532,-0.876841393358273,-0.642967317072251,-0.539785533022342,"1"
0.956645504197977,-0.955139323108262,0.742570524281336,-0.872171385415665,-0.883104846793478,-0.458640719015022,-0.520565160257766,"1"
0.909870921112877,-0.962824569330033,0.646015206168106,-0.775400741061492,-0.816176040632617,-0.464738126247264,-0.508220487626487,"1"
0.991286046824807,-0.927796706258884,0.258489900224074,-0.948079239937028,-0.970554141665681,0.0547400171602925,-0.464152898038705,"1"
0.984951437016046,-0.947256985248452,0.542026208635758,-0.689229607444735,-0.899439899143236,-0.442513104843916,-0.50665638377344,"1"
0.915173391078247,-0.91286766186755,0.718740283758874,-0.765381966577409,-0.772401979184847,-0.52358663421993,-0.495700936305976,"1"
0.957779048071953,-0.957176301120602,0.347631089486971,-0.890262716821507,-0.931551505632291,-0.0928043425883158,-0.481988253529195,"1"
0.94407023125394,-0.961812537888585,0.668526857650533,-0.737100305250614,-0.826699062773534,-0.514709055142903,-0.511679538802828,"1"
0.610438595784843,-0.472870076667483,0.422847817706493,-0.670897194868572,-0.699192152414758,-0.104064340573705,-0.363930082279115,"1"
0.99269686564492,-0.378494673718032,0.631016571394112,-0.745866958895755,-0.94892292766142,-0.253250241498884,-0.373828878144774,"1"
0.932830512054249,-0.399925615696188,-0.324315109840334,-0.899759193357672,-0.865436492241431,0.633165650195987,-0.214009607850145,"1"
0.992527956382549,-0.15599338844427,0.251894834629263,-0.980295706909035,-0.986087299677667,0.387102298485197,-0.243404920300129,"1"
0.983949693520505,-0.423500787522187,0.786056456503945,0.509018144334659,-0.848345788331899,-0.91862794768925,-0.472641014258318,"1"
0.999942443870974,0.00764187209665923,0.985818947733325,-0.0147510156987092,-0.98258081255744,-0.790242067344402,-0.37465807637236,"1"
0.877150635200108,-0.758440916731878,0.351158684231058,-0.815138688771173,-0.841048960890966,-0.0853452751647736,-0.424616745396871,"1"
0.902631454524606,-0.836475207751824,0.650482264129247,-0.599412414344486,-0.755571619522769,-0.562606906874522,-0.476651802158445,"1"
