"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.359387223843345,-0.304015935569235,0.00208936453161657,-0.761350059686249,-0.720249182032175,0.553395750265059,-0.0881564224126519,0.49649199073852,0.0715521382169755,0.388798664993893,-0.48515808722106,0.479411328285014,"1"
0.732388570432385,-0.744014254222987,0.747449007400485,0.559944099425849,-0.462522937673066,-0.661514196990626,-0.338261122033863,-0.0600398212471425,-0.555884925722617,0.702690189120997,-0.756235195842905,0.603379848621325,"1"
0.794932504103426,-0.670906977198471,0.0229889088126337,-0.305063899208879,-0.571970278456989,-0.10879859306777,-0.160546986903266,0.488109330254668,-0.127879893541224,0.668232206671729,-0.628096646350635,0.412412315663549,"1"
0.633157078717538,-0.586449096234698,0.344931083117622,-0.539683029412447,-0.669635041551534,0.130596084546567,-0.199699662737999,0.393663865853007,-0.10416932428893,0.601908574648849,-0.633063527875558,0.593991588852531,"1"
0.740164454702856,-0.98092397042035,-0.60322955992805,-0.846737592601284,-0.314125348097807,-0.00336364555810209,-0.0639460798192955,0.607462117629558,0.337511626404626,0.733787652339634,-0.386436522211288,0.205084168348666,"1"
0.816530311394107,-0.974913875108894,-0.574856368569965,-0.691307515114606,-0.210021145804002,-0.194030760241539,-0.0533668227962976,0.571294410781925,0.269746910418706,0.74737091602321,-0.414229615893403,0.142946423306244,"1"
0.843238079728424,-0.957698725743479,-0.848455335583996,-0.601641692604201,-0.428020071105579,-0.0359958009826207,-0.0505832650984332,0.707551879048779,0.262688279910197,0.747015066454773,-0.424929582488854,0.0558990390595508,"1"
0.923869119097086,-0.94501968666782,-0.975823373541395,-0.743203208108833,-0.764926189055562,0.263271893251341,-0.0689681208753385,0.828453422739255,0.287471452176909,0.754990330661847,-0.482376065343072,0.10785963618539,"1"
0.575331150432222,-0.956705229320387,0.354265573231471,-0.512850794793367,0.0553704955878748,-0.500203905796713,-0.180245015770338,-0.0580747558614305,0.0553821796772433,0.71102989616019,-0.485100284106626,0.507158752721218,"1"
0.944341507744384,-0.987941855835013,-0.970754396752506,-0.817395043517176,-0.458798546446278,0.0608654785525216,-0.0180680138418912,0.778762645617448,0.353532755511036,0.766669691013723,-0.415939410906299,0.0192775450384048,"1"
0.9615871527618,-0.981545748909835,-0.982190467550296,-0.860598932932021,-0.641170748416487,0.206100715293461,-0.0423745930045389,0.820738377667256,0.346474046918503,0.767777790036115,-0.454361264279107,0.0792517099384574,"1"
0.467345352832782,-0.958493869053947,0.288242848293444,-0.255404688155317,0.371814645955534,-0.686764688637523,-0.145641471125212,-0.288908278234921,0.0288055517337455,0.693336892950795,-0.395588747041317,0.379759264150353,"1"
0.73262631487866,-0.979437643137125,-0.61672811803737,-0.780501919994794,-0.282545329273193,-0.0527958209476471,-0.0619149738163003,0.590307874795486,0.320732545496139,0.732870402992932,-0.381490209257341,0.179715589596899,"1"
0.645382472013254,-0.983475465891272,0.285835310717199,-0.218425679189562,0.220625649585434,-0.691410317061185,-0.165115517032515,-0.136964468604435,-0.0381862216855282,0.73464575880748,-0.491585410704064,0.393049118262707,"1"
0.831749334531235,-0.695845762456688,-0.964733704443937,-0.875640120963859,-0.797526354709417,0.481786086105803,-0.00583929340749978,0.838475925839757,0.308465915156497,0.662466597188816,-0.448569757025647,0.0816777108500062,"1"
0.721707674397246,-0.80684563221806,-0.791298599162186,-0.917459226302232,-0.613405521602782,0.361126380890279,-0.037033115851953,0.751393497442729,0.345477613365213,0.676469709607996,-0.400583845693171,0.172410507934015,"1"
0.959957604907674,-0.591825439549589,-0.996341809522974,-0.852409914051967,-0.791779492623268,0.467204401502388,0.0391485237701769,0.863635828226309,0.266405395642559,0.654593169246588,-0.486469255684723,-0.00472472261010082,"1"
0.872237145553824,-0.987484661178879,-0.794743900069047,-0.862612302033775,-0.54533161234968,0.141422169866121,-0.0640339309437661,0.752753360396841,0.334888709415494,0.756481439172403,-0.441618605478929,0.164142897560238,"2"
0.450212660695324,-0.790043132219199,-0.484466985303106,-0.862577505335768,-0.527616830535403,0.346118208559067,-0.094704333607939,0.569054783286269,0.315095360284136,0.61594027420149,-0.356800435335153,0.33946958057095,"1"
0.681880422579831,-0.729173107036326,-0.873309039938208,-0.712310688942856,-0.608958739513432,0.330054234602938,-0.0228505921858035,0.745623245928685,0.282116665678675,0.645024704867254,-0.392770838798556,0.0846210734287562,"1"
0.794680540545105,-0.661025538769947,-0.240282817543571,-0.727563755149784,-0.352135836330837,0.016394575803055,-0.0435713196995293,0.55317571596502,0.138773812992922,0.652050790695875,-0.502710785977418,0.268542994317719,"1"
0.915731410167815,-0.747345593709561,-0.974957011512044,-0.910448326006781,-0.687676158705204,0.382693161689025,0.0123877926939653,0.835500787520254,0.32952698140853,0.694638760285129,-0.446739148427685,0.0389859134604734,"1"
0.844264630698025,-0.828531394768087,-0.967625853341064,-0.618274274022234,-0.789753305838017,0.305379774309731,-0.0605856703487724,0.816585731529946,0.2299993097749,0.711370234044454,-0.477761829969109,0.0837833035736381,"1"
-0.0380116523509206,-0.0869033303798643,-0.78237393687809,-0.72154519182686,-0.559991125064584,0.740112361624321,0.0807790686507132,0.561812319250181,0.302536303475607,0.114386476177418,-0.127194411725548,0.0678439138698784,"1"
-0.180011172562444,-0.728406253024426,-0.914199087894591,0.311689808122271,-0.723448982892288,0.298508620181222,-0.20144472467392,0.371697529874579,0.0348254909075271,0.445815811757838,-0.213780704093979,0.164270932899144,"1"
0.666450017437798,-0.26765724554258,-0.99367418606455,-0.508505398272052,-0.677865689861442,0.497155710360402,0.0920794050620758,0.794688170944168,0.146031369795405,0.454953552478739,-0.405011197278163,-0.131445405926565,"1"
0.323878581836979,-0.78921706573451,-0.452135536623149,-0.717128402804708,-0.541965067277323,0.335344728995165,-0.125828845315027,0.496673415829466,0.274303781892126,0.589264753190151,-0.3387267779446,0.366962829374381,"1"
0.350151955549017,-0.59980417593375,-0.59117316628729,-0.774149643350604,-0.591029001416188,0.480223095385762,-0.0542854086270654,0.597771988851709,0.285876062936447,0.514552998454416,-0.323357967713468,0.261899961237114,"1"
0.802783303122962,-0.978226344683454,0.0436731243885189,-0.773035586059996,0.0249621053262541,-0.418105359698392,-0.101865523691465,0.255857952128239,0.19089742769127,0.749517052481939,-0.475849230220001,0.377658312936474,"1"
0.357321409652744,-0.933816248616911,-0.00579759618336673,-0.639538339077406,-0.441743175646517,0.0564576439529121,-0.217155550798608,0.265216786249764,0.169825034561672,0.656499471174764,-0.43230903420574,0.545516807621553,"2"
0.731826518367449,-0.917910986262484,0.266755508557132,-0.368309085481556,-0.323645325247862,-0.375190268465717,-0.220024505733691,0.23037500995683,-0.0724449294023535,0.731413483737797,-0.601617421748588,0.524015103497168,"1"
0.539041676835917,-0.925607330487996,-0.569564255947632,-0.80379659560879,-0.521526084791444,0.231181604031399,-0.113939553207784,0.599427291107088,0.317730787605352,0.68196780671298,-0.374896294811216,0.31271822484917,"1"
0.524788043785822,-0.895668384852983,0.724896292749291,-0.681139768442145,0.166516928772723,-0.511525922681813,-0.191278089378701,-0.257198521305934,0.0488231534738867,0.68306175803315,-0.500399169133467,0.620939403712125,"2"
0.767543597652148,-0.979170949828501,-0.375659629905958,-0.890670578057507,-0.190174660570492,-0.127280726968873,-0.069998584932401,0.510339162429698,0.313293104262612,0.738970353763957,-0.411579926750057,0.273787665552174,"2"
0.935454037643453,-0.992566116813233,-0.891787169720301,-0.87925152036504,-0.450736176192689,0.072497835261217,-0.0258684669057201,0.765572847835725,0.36233278726037,0.766200745461848,-0.420461129003166,0.0696006314547771,"1"
0.36562078286609,-0.941236768391527,0.840316663822364,-0.317954601022622,0.208157940053891,-0.637782986632727,-0.256019439502835,-0.460383080202457,-0.084423604289753,0.673536284217325,-0.501731205193418,0.649534939930082,"1"
0.976596251441275,-0.953407446937075,-0.990277513489601,-0.749957316096499,-0.819680944146523,0.278119357872733,-0.0733447577604331,0.846864147243061,0.278049706493505,0.76544149511283,-0.506667919960227,0.111638187358078,"1"
0.824922388191664,-0.861474406406715,-0.588228203452738,-0.835861624405617,-0.719146216868331,0.283484087440287,-0.0993439791834334,0.747796177576944,0.245697350891031,0.717333704810885,-0.507001661117037,0.29311347281127,"1"
0.910127020453595,-0.933585442160414,-0.789283991655037,-0.78767960476815,-0.486143004973668,0.0691635213140298,-0.0418955918631625,0.744729987707571,0.297064666133324,0.749650833852915,-0.451546213623768,0.109354297683794,"1"
0.725089270993543,-0.83898773976331,-0.133952796793648,-0.820811308666918,-0.545661266021279,0.123114051272887,-0.142301662413858,0.55497819100283,0.170790928913984,0.696176661658811,-0.528465984326612,0.454240277033015,"1"
0.567217555369181,-0.778353132887037,0.33959175733094,-0.548048731208073,-0.548781016752381,-0.0115217989018885,-0.233830564489162,0.282826224218693,-0.0362558510905731,0.655154946064153,-0.592742817628503,0.615641783590892,"1"
0.149045236120234,-0.855071286419723,0.474970509153725,-0.828431756202514,-0.559471185182346,0.266418488166068,-0.290608392639726,0.0594233205348091,0.144321092472493,0.582619446099442,-0.464957668795897,0.741649233860492,"1"
0.687938700691444,-0.863206831445962,0.646727313967289,-0.8437291585305,-0.37710186063382,-0.141559160216,-0.237530986860655,0.170376793275878,0.0244896197742015,0.703716677744701,-0.618301795334821,0.694620364957253,"1"
0.372080780730254,-0.873852736015797,0.702996235661272,-0.703909634194064,-0.251132717233761,-0.169916935566284,-0.266201928110704,-0.110766329922886,0.0358174428811396,0.645441588762878,-0.529580767566904,0.715551068303849,"1"
0.8657691215983,-0.866362644976215,0.952216954864285,-0.860275537183639,-0.150347058639321,-0.416730469218343,-0.226862384034,0.0152368421224011,-0.0495003363403264,0.738372544628705,-0.670290612301549,0.714308572247713,"1"
0.736084376110433,-0.748064045094477,0.876146036975185,-0.887716164454182,-0.586104884811578,0.0127459992052282,-0.268879490782686,0.226200444224694,-0.0713692110093036,0.680174158982904,-0.692138074249613,0.765352973069275,"1"
0.685177577119663,-0.409275695513594,0.667048921346108,-0.960763327915844,-0.592888518497722,0.282743591660706,-0.148694698588743,0.356996283233249,-0.0399571070641382,0.537960550242834,-0.648333153702625,0.669730602787088,"1"
0.65098670447168,-0.902228832767254,0.88484665761607,-0.82894845625314,-0.0540132410039693,-0.404999241760516,-0.231717064352055,-0.127509629188515,0.0171673184468669,0.70964608828576,-0.592868754474907,0.708136822421156,"1"
0.704975515737755,-0.669339843976171,0.559399310185902,-0.739213349362729,-0.517266647106576,0.00767511035966417,-0.204622165563674,0.295591327556022,-0.0539079615038744,0.646095718879606,-0.641935053684409,0.652048473332617,"1"
0.774937619590837,-0.937678205799212,0.823597983527156,-0.743700382087913,0.165812745620016,-0.599045158627919,-0.189258713038908,-0.169810583076951,0.00665674262723115,0.741402810889503,-0.585619362052216,0.630813905668195,"1"
0.837058827085434,-0.947633267104346,0.920007415811585,-0.7916466428786,0.264203464114032,-0.65876918198604,-0.179540899638773,-0.221029472350254,0.0050106323354584,0.754024126561583,-0.596883398589673,0.636808582729314,"1"
0.768974005417665,-0.914308311778387,0.757263516233692,-0.555845643645016,0.305405276515071,-0.695795160854535,-0.164096876859311,-0.244016876269626,-0.0397154142691851,0.735779867857324,-0.565295344688735,0.554702201273189,"1"
-0.158598313314677,-0.860797199068747,0.786702644108358,-0.579960491673519,-0.188821812328544,-0.0401500146856699,-0.320243189826698,-0.445385959979929,0.0783597583407278,0.512605712484957,-0.370336678771539,0.770635451861318,"1"
0.587543381220973,-0.880537167688352,0.699071442602546,-0.756566710076964,-0.172153782178661,-0.29507879994672,-0.230473413719239,-0.0284085285508271,0.0261580938157855,0.690799575396592,-0.571885051568229,0.678809943205642,"2"
-0.381266114063779,0.228503485713996,0.516496965278028,0.848337665493709,0.217974542107757,-0.353639089114712,-0.054916885362895,-0.648662251071856,-0.495433761899358,-0.125874965332372,-0.316738290913725,0.219948950412869,"1"
0.0897302063945654,-0.377943672220991,0.709334873332486,0.370207467363467,0.189489886085359,-0.580557445822337,-0.171073863991997,-0.544550342079901,-0.366736726777694,0.379396419778433,-0.469541646143619,0.457360109382644,"1"
-0.190453348545144,-0.366767679245638,0.34423867155004,0.0530050114218978,0.0377490970383871,-0.174646663593342,-0.140270518700123,-0.423668677079525,-0.126619931549715,0.263780444914018,-0.287157023889939,0.432649477906206,"1"
-0.176936089312966,-0.139216403217264,0.68743057905062,0.127179212830534,-0.0752955855227067,-0.102085363005471,-0.155728309312771,-0.474223879898255,-0.29178585328579,0.149464961180217,-0.40659205396045,0.532832262675707,"1"
0.519992351404928,-0.631377452413539,-0.941837399062098,-0.631198206025311,-0.785332664958498,0.510958866149793,-0.039428048211037,0.761787638494788,0.259498911896804,0.572237533705058,-0.370898155129432,0.106589510219844,"1"
0.669559478450876,-0.869014462243252,0.777018034828816,0.676572588338706,-0.387119513323184,-0.73854106990305,-0.374097562380278,-0.186855106235718,-0.563364051793033,0.729470231208077,-0.74575631406189,0.621304503672013,"1"
-0.45124657427541,0.749266725568084,-0.732709982978664,0.246332284495366,-0.872896829489761,0.85232064911834,0.126948231724512,0.472636628426632,-0.204797174723371,-0.46256050628726,-0.192679075362318,-0.108403449890617,"1"
0.759743728203128,-0.97665478920938,0.263826597746848,-0.833986314565645,0.263977250364916,-0.542240062039973,-0.091403462337416,0.0310686076074914,0.202030833206887,0.742031534093505,-0.448417524825072,0.416358366404498,"2"
-0.289980504834866,0.486975059851802,-0.63480011746175,0.0865685949992974,-0.756270592205527,0.777650938272848,0.089641296664461,0.446243877286862,-0.135651456343487,-0.280599812334623,-0.227328239247891,-0.0277747510223061,"1"
0.682252421481221,-0.407994008715501,0.124707638802793,0.527906920556503,-0.42608587373252,-0.449024882980666,-0.157028546963412,0.233120129715707,-0.465842334324622,0.563892066654141,-0.66229778716981,0.256911339033129,"1"
0.494859315752019,0.264263958377466,-0.168707026202602,-0.57346360692144,-0.802393777384286,0.683353126605001,0.0773043278196155,0.661324651356032,-0.103429734360994,0.125295019633645,-0.535032236047508,0.211563520870027,"1"
-0.592502974050249,0.171374928689671,0.669830238307426,0.922777948099095,-0.209219339453565,-0.0683725453331743,-0.195856439972315,-0.639667122953469,-0.547733857980111,-0.160120182302689,-0.382652931399325,0.475769528757212,"1"
-0.549279345934122,0.231315096499719,-0.330756642796762,-0.0500066121588236,-0.743149622910106,0.775304730363823,-0.038979456680609,0.182864090820462,-0.0540589457296932,-0.227407504146113,-0.172929241246486,0.283359439647499,"1"
0.597052417942277,0.274038599344197,0.337030644924072,-0.401222453819647,-0.844944091592025,0.554772564005891,-0.0104729895582976,0.545903741790525,-0.316906566111153,0.173977585044935,-0.666504460496435,0.417063748238999,"1"
0.126560309913116,0.383579236810888,0.482372766383443,0.65082744995715,-0.220585918167039,-0.114489830028975,-0.0215028831309794,-0.200708055336297,-0.566509834035348,-0.0319960436005475,-0.554172196793557,0.218416938832372,"1"
-0.206370421478185,0.651866444975255,0.291090836183594,0.545521926030958,-0.869507151690027,0.620769168545868,-0.0586647037919288,0.106740843366072,-0.54875789465311,-0.307892709694718,-0.535948968335981,0.345272508769772,"2"
0.897938815526341,-0.944347803433999,-0.977730596712828,0.292255597882672,-0.409438598935476,-0.46646107083916,-0.0918819961925099,0.656314184860636,-0.0827802231009718,0.764605343554196,-0.511037942442529,-0.156467370670298,"1"
0.926380554802361,-0.941466796030005,-0.994482906009645,-0.0113308445018361,-0.727523636554807,-0.131735845558391,-0.118099234574579,0.774342210666551,-0.000853605789666867,0.76504409679358,-0.547561695489754,-0.0168594942183056,"1"
0.924567325370656,-0.97354346552435,-0.984310556313929,0.0252650721133516,-0.483182068461852,-0.32792032484356,-0.0877184845536487,0.710405101768755,0.0198419189539474,0.772219145135795,-0.504843152998468,-0.0940101865292602,"2"
0.779917085660654,-0.966346146870276,-0.886576533853758,0.0727351214819946,-0.351513159143135,-0.385519568225003,-0.0947223941767241,0.600348840379351,0.0219358443339743,0.748591248039971,-0.455186413360892,-0.0662081965795291,"1"
0.937361251476673,-0.980666335988286,-0.982935513865684,0.273065610657677,-0.310373695697489,-0.537531998781348,-0.0778611295060532,0.638717909291838,-0.0621485051926431,0.778630112479648,-0.500261971949301,-0.188629183517897,"1"
0.749383171642514,-0.963367778483432,-0.871212059359977,-0.270597329526526,-0.219074150340757,-0.29917970106191,-0.0470571410448379,0.585606578253433,0.182517194164296,0.736804713864983,-0.378755859637615,-0.0534032930566086,"1"
0.611934031244273,-0.963152188818649,-0.794488541119164,0.100247519974102,0.166181735846539,-0.619057001274225,-0.0328289952987337,0.28734606691361,0.0901983130636471,0.717595953667241,-0.299277934922607,-0.170591073875243,"1"
0.0373594412318965,-0.814456084145395,-0.447358902978612,0.101535434598114,-0.202509128504948,-0.190961133943356,-0.166147317166636,0.0553114611407913,0.0473787827279429,0.543935884732247,-0.251207392891898,0.223398100234585,"1"
0.966876697149132,-0.949829614957771,-0.999442057948603,0.390537651713138,-0.737141760162082,-0.34238807888783,-0.150122460942737,0.752724369740702,-0.173485001189256,0.778899776014,-0.597621484651732,-0.0773326623039288,"1"
0.969536450186468,-0.969166017070744,-0.997558995153644,-0.190005070727518,-0.776642031757227,-0.0384824050798602,-0.115317856309464,0.804137161441132,0.0638093706061673,0.775946051254819,-0.551222299338438,0.0230591067249273,"2"
0.894050850986695,-0.903693736274852,-0.79275010754449,0.746675020854298,0.960953364956504,-0.938218575406322,0.100764293639801,-0.0803131156263168,-0.141481236129791,0.75644942109576,-0.29579710765503,-0.561255234502507,"1"
0.973309592581992,-0.860113278589733,-0.912568985142305,0.881645590288205,0.990266484812402,-0.947257227339839,0.13269129436583,-0.0195712563266226,-0.187112569459323,0.758837392686534,-0.30873526332562,-0.640797928572699,"1"
0.984899069769685,-0.943638426754902,-0.978867156830707,0.729006014574126,0.948510881187199,-0.938850634610049,0.126188190435468,0.0527248281091036,-0.102231968614117,0.778383736381242,-0.287800496896104,-0.624778074271703,"1"
0.984680537631238,-0.735473009351829,-0.999002155243628,0.900641015186554,0.92418361875117,-0.934586278622862,0.167222874155149,0.0764266385838583,-0.206151576320189,0.727244927271404,-0.312761428637375,-0.67926902696463,"1"
0.890336809200115,-0.868436311034638,-0.00270711304904814,-0.287924609078369,0.929911677093116,-0.864673997210768,0.067665123853405,-0.207361022751025,0.0849158262655844,0.738095151847945,-0.352343796526819,-0.0796815167896197,"1"
0.946416678988989,-0.711534718631358,-0.993564721801116,0.943718008860913,0.986942928028655,-0.939204507324844,0.176853755143185,0.0178554814310359,-0.213168804153392,0.713972643767152,-0.289764722193942,-0.692509377720002,"1"
0.817809318444069,-0.859583321553801,-0.395643814206505,0.400177231046692,0.910703299784966,-0.911076711411422,0.0637950356462049,-0.193746747873782,-0.0940988262951907,0.730496440548609,-0.326899703552459,-0.343821584385021,"1"
0.938173914465006,-0.935320899452207,-0.910806137291821,0.632361398490729,0.954932358378004,-0.93165398110193,0.122655536255281,0.0151369024358829,-0.0699380363495039,0.768549229783034,-0.271685886563479,-0.590381898049752,"1"
0.955316793803129,-0.897797474756395,-0.765358561790897,0.618881849717591,0.948540469733549,-0.932820527083916,0.112185943869741,-0.0283976206429171,-0.11071100199211,0.763071014876949,-0.312298240655517,-0.547368543139647,"1"
0.888499883242448,-0.954460996691453,-0.586065458865818,0.597389782729699,0.953813559924426,-0.936214801773059,0.0654483878957648,-0.150371658435077,-0.121229175417287,0.7679509626685,-0.323605903640496,-0.450441097190087,"1"
0.420471579124704,-0.926338027893836,-0.141655065758439,-0.803132368588795,-0.342666286847574,0.0742767069552411,-0.15863280849662,0.334516378596896,0.265401770490218,0.661904595009676,-0.384364599122927,0.469943318502129,"1"
0.785691310603783,-0.917174487291175,-0.855795846643991,-0.947699225315279,-0.723508702778894,0.380294846800438,-0.0687284704396542,0.793688495250651,0.363143722948985,0.721620562299021,-0.429342648992104,0.203861441039647,"1"
0.767306044410523,-0.84356559781984,0.851406070705222,-0.0790470665176719,-0.108550480790127,-0.664026649415734,-0.268596809426213,-0.160012678574339,-0.317330919825894,0.726510479735746,-0.687246227043455,0.627056261362167,"1"
-0.454357563568039,-0.816062122880802,0.714773117939512,-0.471247282303863,-0.254446491559603,0.12593589975654,-0.343126667953766,-0.523344998571343,0.0947106314576407,0.40668666323905,-0.272612917567674,0.780717517511504,"1"
0.871658770662012,-0.869273847368024,-0.974441219824936,-0.446785012833235,-0.777731173577991,0.184165773272045,-0.080038633242671,0.806532532176151,0.166000407796108,0.730730899559112,-0.500695852898704,0.0598327830856636,"1"
0.277816123847084,-0.668240366151599,-0.248463560741465,-0.374567218312619,-0.613039625333922,0.253427506421461,-0.168704519487124,0.397159679116853,0.0672354887820763,0.54005788570141,-0.424734133631517,0.414144465363765,"2"
0.775654044583877,-0.719336336329521,-0.816836651018837,0.244884754100564,-0.630431129413685,-0.188592327951374,-0.102551882849738,0.670713724590651,-0.145675295052318,0.68108001735575,-0.543273558847259,-0.0337457394157221,"1"
0.902274277507803,-0.789901558957649,-0.995908910922425,-0.652184537892551,-0.922454739403609,0.400288134333562,-0.0612565379615213,0.853928218468362,0.215501210193562,0.710490261373241,-0.514310379243367,0.0953506324501761,"1"
0.816581703649456,-0.847551087539224,0.527164325644734,-0.580491407233184,-0.211664626539864,-0.399875430752307,-0.196125441677458,0.15774433870408,-0.0630054668676028,0.725220261305331,-0.62815012877559,0.580287298146309,"1"
0.685011545411613,-0.865697991548271,-0.719706429849081,-0.724217718052133,-0.67646245036152,0.287034096818417,-0.0950328476497111,0.720791568509867,0.265234311320856,0.692574386323384,-0.438694918100333,0.232133507113298,"1"
0.944884848149422,-0.770787510170728,-0.908471434307481,-0.683599487257506,-0.686130275207157,0.240057817145635,-0.0200648169169659,0.815208140047941,0.225807466285603,0.711971186221998,-0.493675409986382,0.043265753865219,"1"
0.996543334195959,-0.449527197817584,-0.998808518229984,0.946413627823697,0.95234107874808,-0.921950039121709,0.245050724244926,0.108471276018617,-0.270590327777359,0.639939660744777,-0.318788543519346,-0.736555860987312,"1"
0.949818055079256,-0.503049861206891,-0.993675910946687,0.885981435092849,0.841595910381379,-0.904771305093729,0.211747558554507,0.140473220444396,-0.244177163580104,0.647837789526055,-0.32102606131744,-0.697699940068493,"1"
0.505775072773536,0.176611987218642,-0.842067157858405,0.871258479435722,0.915423537565405,-0.773740119896392,0.337349058266499,-0.074478470265029,-0.290808382706647,0.198997120297783,-0.168143466181942,-0.732025000404695,"1"
0.943813470867527,-0.526905012654896,-0.999293744188684,0.9719523104443,0.956177817032092,-0.926191855844413,0.218805267113003,0.0611885417716671,-0.25711714184884,0.655744046533635,-0.300272480714223,-0.721030337704718,"1"
0.968384220700148,0.0133938216489565,-0.999203978035486,0.974253493946388,0.958754933643849,-0.880831035254828,0.357572118673408,0.164431465444834,-0.348881818570168,0.440049873190834,-0.314138735155883,-0.799811382517586,"2"
0.675135781234807,-0.621760428237268,-0.8219355981687,0.816254270891083,0.930579265352793,-0.903178286565992,0.15005839587878,-0.130010378438223,-0.171454582198501,0.628993260549957,-0.222506964413895,-0.59927156257883,"1"
0.726740108025457,-0.925010543313176,-0.843834366820891,0.866714201651126,0.77470325328263,-0.917801073440954,0.0433858056417319,-0.0767302570956649,-0.16498596486881,0.736521599580316,-0.280656229484303,-0.51082516884677,"1"
0.885844971502928,-0.962577353420648,-0.922280076582074,0.554987069493469,0.377806001870273,-0.836932356696978,0.0141987129511104,0.28980819759159,-0.0956826590363571,0.768303169111175,-0.378212807011923,-0.415526094142656,"1"
0.829230618983423,-0.954707154541627,-0.896551279590747,0.72653019279946,0.619576487849932,-0.894671340390555,0.0366341523592707,0.101260736935113,-0.130744501477728,0.759251142074416,-0.327309102335656,-0.485157280159329,"1"
0.971509795369193,-0.989374777908962,-0.972733988055311,0.715318082744038,0.6528641579853,-0.910540080270724,0.0594275053778841,0.186689714501789,-0.126103542923322,0.787988146418878,-0.353366268583092,-0.538217613130239,"1"
0.938826601058266,-0.963993537407073,-0.971338281299819,0.69052559290994,0.387924789007623,-0.862688820539906,0.0171286714841924,0.305800917553578,-0.148596597872688,0.778084046282882,-0.400281681929206,-0.463685710362894,"1"
0.812462546456241,-0.948713365534751,-0.881907889093161,0.795375313621196,0.699128257110704,-0.910221077216728,0.0431452503991933,0.0332357214305414,-0.149721180452959,0.755879149426725,-0.313838963273361,-0.50687610148278,"2"
0.868840375985911,-0.94333229714014,-0.690587376702326,0.814593671519949,0.776114275662771,-0.929873866476812,0.032742867319188,-0.0648086070837524,-0.205229521704847,0.765128903291505,-0.361991963028164,-0.465304866704672,"1"
