"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.920968602559241,-0.989578121158238,0.659791261279449,-0.931894987686735,0.221076536089288,0.329037626190702,"1"
0.927841188954319,-0.991284993203409,-0.0920251723107426,-0.852485704953761,0.0158452351782423,0.506221443455148,"2"
0.930019655279478,-0.995535500029721,-0.0516211089510923,-0.859594261927264,0.0276442352528171,0.49883744470877,"1"
0.938703718917769,-0.991258424521196,-0.220845321529737,-0.833463983110167,-0.0221543648236304,0.538211830353693,"2"
0.890498211056636,-0.992279229743837,-0.230771300381593,-0.825400028113076,-0.0140821377488203,0.515034087034373,"1"
0.895385523468137,-0.994089368527174,0.184947059657946,-0.886410811372087,0.0999337466794984,0.427133404098619,"1"
0.92554802076617,-0.983168588738417,0.436263861062008,-0.91326725189741,0.158945914175902,0.386735678014709,"1"
0.916597981221786,-0.985192985922421,-0.232569214900471,-0.82688047622947,-0.0221402114865672,0.529258635217748,"2"
0.959610235005429,-0.984557634347003,0.392720402969962,-0.911982464200217,0.140240467612566,0.417575278389317,"2"
0.921012777691813,-0.974928583517845,-0.157502466709645,-0.837509807682443,-0.00503343215396113,0.516473998971298,"1"
0.859961372633924,-0.98060246150735,-0.344156043561775,-0.796255081596057,-0.0417736514520592,0.522392060125922,"1"
0.793342041066358,-0.990630441043102,0.00460867368010887,-0.850588573660556,0.071716463132947,0.408111539478359,"1"
0.681852403789466,-0.996752921130852,-0.474114633875496,-0.740654731659582,-0.0345112708149611,0.451788514657922,"1"
0.927125762554994,-0.988173477819957,0.0123619974665241,-0.866653858306792,0.0440261509803573,0.483782980304821,"1"
0.79593087588289,-0.992897286019402,-0.0698256799459107,-0.839806382024623,0.0512383369393726,0.42685088940382,"1"
0.842003989818895,-0.986684573721433,0.362640874645074,-0.9000739893637,0.157824657394857,0.352370539606272,"1"
0.965633085962542,-0.98281944933734,0.260626912719684,-0.899201720042035,0.102512488274712,0.451209465755772,"1"
0.891418781921022,-0.919664328799749,-0.710198203411654,-0.691722466748887,-0.16430317859707,0.608618923961608,"2"
0.950133077819645,-0.992292521063905,-0.292870197273444,-0.822925062286559,-0.0442765008183454,0.558105197497889,"1"
0.86260953170136,-0.981128812517841,0.631099936209471,-0.925226700473989,0.223582912118909,0.29848582044498,"1"
0.945734087902643,-0.993443896867075,-0.694035188857313,-0.737536616887682,-0.152761428670116,0.628805401246302,"1"
0.938667583685208,-0.984931687178385,-0.112419420664205,-0.849269668395815,0.00617866229161212,0.516353639490129,"1"
0.887433470359839,-0.935645700804987,-0.436367409404056,-0.766884559666294,-0.0848410814001872,0.555686927390699,"1"
0.858708979076964,-0.982669074789007,-0.358846963026237,-0.793719072306176,-0.0450159877221932,0.524686883453285,"1"
0.902109025475842,-0.960761450178981,-0.933444758288609,-0.645557607952471,-0.215704631292526,0.650393400335929,"1"
0.903430765080609,-0.99464287055249,-0.620263580318642,-0.747740514652668,-0.12336278552471,0.59678208039938,"1"
0.885111502972491,-0.993314008378285,0.600628696391728,-0.925700740552031,0.21389912767919,0.320619306572624,"1"
0.887831936237013,-0.915523649254289,-0.300060067008455,-0.789811536505864,-0.0526472084881504,0.529288443115265,"1"
0.898773336805253,-0.993781785266,-0.600532888658681,-0.751265540624549,-0.117202773637996,0.5910350853066,"1"
0.949565951298617,-0.970943831661292,-0.836535676857192,-0.691109206594892,-0.197453803967962,0.654313441954557,"1"
0.944457223674855,-0.990442898189459,-0.605928517400284,-0.757481232644065,-0.129379238322134,0.613099697234599,"1"
0.870954248097974,-0.990077340630632,-0.674694389242726,-0.725849318411187,-0.132346102808682,0.591560488580397,"1"
0.69766528078184,-0.999158844032485,-0.855043269544782,-0.636463395171455,-0.141727335352546,0.540739003855836,"1"
0.804594612688961,-0.995237044750432,-0.150608657625825,-0.8280860817065,0.0276533431704838,0.450163570033558,"1"
0.976424839831874,-0.983650303936771,-0.688805053593243,-0.74129804359191,-0.160398718111458,0.641320885808422,"1"
0.910389399403296,-0.992474292613033,-0.353186067734742,-0.805962051404295,-0.0521877065507996,0.549927223119936,"1"
0.828048425913323,-0.954648767025929,0.300456649599232,-0.886620671762927,0.13580821430159,0.359561038336439,"1"
0.835738564520707,-0.991494392939306,0.0935262396907094,-0.868365604626986,0.0871486499791323,0.412820166785796,"1"
0.887977036978725,-0.99675792480511,-0.839493253712644,-0.687208032008797,-0.178736857534002,0.628194169061498,"1"
0.93097459096568,-0.990571588823171,-0.278058128897811,-0.822357666694113,-0.0364488173668194,0.545619505516534,"1"
0.953339212028298,-0.971120249224352,-0.454832607491021,-0.786043457755193,-0.0950306081494403,0.590489033183214,"1"
0.966726119016387,-0.984332559394575,-0.64853840814591,-0.749451235859246,-0.147281579360755,0.630404917308183,"1"
0.956078869074897,-0.982356530298642,-0.75813297305086,-0.718885676470515,-0.17502829028438,0.644130064974199,"1"
0.934968483252749,-0.939069753443405,-0.34474056038244,-0.795671999178651,-0.0691121129379921,0.561566147197174,"1"
0.764658116206391,-0.996235663455128,-0.307230666703835,-0.792988357805613,-0.00664302513696757,0.462092324687471,"1"
0.0745678948199044,-0.803207273271372,0.235272468396089,-0.722461326195,0.239311383225398,-0.144689202115134,"1"
0.103574215591077,-0.948277357127454,0.785594960963713,-0.873341783850857,0.40342519078138,-0.27578356577611,"1"
-0.0521181472908747,-0.922751650650208,-0.00587185509418431,-0.67705623266099,0.232005015680636,-0.171135039973878,"2"
0.657068806195017,-0.9870025744815,0.712307080835337,-0.919052456806419,0.288022529792078,0.135538807758006,"2"
0.736755257779928,-0.993974395453614,0.148485426697846,-0.865513427671588,0.12423827355406,0.338136981832895,"1"
0.651498940003516,-0.946396389707546,0.392664711230512,-0.87909128643146,0.196071864018113,0.219518039365555,"1"
-0.230136989077802,-0.878786943569082,-0.20982505992252,-0.534975411815658,0.204483388142104,-0.238378954425879,"1"
0.0244094849746579,-0.993641749881622,-0.226137924589262,-0.661426576342001,0.17532544916884,-0.0575845882255979,"2"
0.0298679386363159,-0.884610192606449,0.556339405805967,-0.813151813183622,0.348607065366774,-0.26391967544945,"1"
0.518956936033512,-0.834410719609795,0.532692097693796,-0.861061322266216,0.232795788456459,0.0908636963215436,"1"
0.78430056538605,-0.970274262951138,0.793536167302459,-0.931506131628332,0.279047277786319,0.203116181707272,"1"
0.22349167945759,-0.870840210441517,0.289689265091324,-0.787252939625803,0.239406393907682,-0.05514267964591,"1"
0.406883009744418,-0.983713520920518,0.6168508757012,-0.889092144290148,0.313052243106019,-0.0175386488460318,"1"
0.23366706599775,-0.950402917518804,0.690613125431353,-0.875011394181518,0.357088951716756,-0.161091952196092,"1"
0.556780916186526,-0.980950601479456,0.618582038248306,-0.901903237722671,0.282933363780098,0.0901254255139491,"1"
-0.070752006114061,-0.940455000698082,0.223915807088867,-0.742471469598981,0.299113950276783,-0.246104911393047,"1"
0.277756781608739,-0.947031648117872,0.39378057005148,-0.836112285215697,0.273772213764857,-0.0472257549497566,"1"
0.369176743304478,-0.939165748883211,0.161015170729235,-0.80561193718937,0.192092650401432,0.0841330337162419,"1"
0.432517678328112,-0.758015230895836,0.481948167150577,-0.823745528984225,0.21851080843883,0.0449324199759813,"1"
0.307414845253074,-0.956711813953029,0.775441712526717,-0.893350138303772,0.36487954659153,-0.132407517524628,"1"
0.741304301481455,-0.974246697160739,0.671101168560609,-0.919674276750837,0.257327426050643,0.206161104013622,"1"
0.546376773754648,-0.9190784676293,0.209205137161889,-0.834359478164779,0.162348445471827,0.196804623952737,"2"
0.425941280449364,-0.9662898504974,-0.0650049241713386,-0.777110254446453,0.12599417625068,0.185854833629611,"2"
0.374911618206815,-0.981955979848493,0.204802906071944,-0.826280116885758,0.213210182572041,0.0748879186136275,"1"
0.616482603947397,-0.977864792788765,0.801033063032821,-0.922574152622617,0.316219899721798,0.0822134494103395,"2"
0.226759172561579,-0.992113129310108,0.233919242929543,-0.812834405164559,0.253984650446666,-0.040456009957001,"1"
0.24473260982819,-0.955016119881076,0.435051028830309,-0.840467331461627,0.292833467599032,-0.0827334273965805,"1"
0.543525742307881,-0.970053552860488,0.459405967033186,-0.881012389964947,0.242013341330195,0.125095309713845,"1"
0.617447440308659,-0.982265550808915,0.736209935872595,-0.917754700530759,0.300850996925856,0.100823560680851,"1"
0.652812053589003,-0.992059412896123,0.371409155499984,-0.885014904392681,0.201600271039814,0.224912354517926,"1"
0.776843889568572,-0.866368842473384,0.731672196560724,-0.913216885592544,0.239317222338712,0.217252764240089,"1"
0.295714624700659,-0.986781351095137,0.403166683394346,-0.849412056862495,0.282114763011263,-0.0379779168521843,"1"
0.20660143089462,-0.583000054398286,-0.150996452714359,-0.520702560173784,0.0508022760198794,0.0639786808837925,"1"
0.44436923405661,-0.950064721421933,-0.261951365409677,-0.728183744603619,0.0638533959766097,0.251545831839466,"2"
0.1349927981588,-0.992270635272057,-0.167324441740761,-0.703999524687316,0.167264912697184,0.00579679546942513,"1"
0.730356908974068,-0.949036942154847,0.649380634187722,-0.913676606464958,0.247786993898006,0.205076941393942,"1"
-0.11767775090389,-0.986299883674672,-0.449051262258449,-0.54025284014616,0.1437058070828,-0.0972665292271908,"1"
0.444203665851619,-0.983358644434345,0.366602177854492,-0.860856679489777,0.24159520854081,0.0794927753025388,"1"
0.565572777083074,-0.988341443931474,0.672906942180936,-0.909058733607288,0.296696916630775,0.0811008082893774,"1"
0.72369133316368,-0.974013231677024,0.596642384108796,-0.911810927572962,0.241579370038358,0.213972855484774,"1"
0.633310131915933,-0.93750596351176,0.852678629692483,-0.922921988526737,0.316274305010765,0.0809846050204804,"1"
0.433603033084846,-0.981402140451753,0.0787307809050916,-0.811923894972354,0.167097289989876,0.151654241548904,"1"
0.520176588824397,-0.972935019015104,0.481505812472344,-0.881947845534464,0.253253401511489,0.102242912932427,"1"
0.752531326189117,-0.934166044799153,0.813662214050062,-0.927026557321713,0.281897371454171,0.176487692728998,"1"
0.620825874915085,-0.992690951393457,0.0678048371826748,-0.839223451416653,0.126930336602516,0.282951148453065,"2"
0.649064144209853,-0.932365795888988,0.784788084336046,-0.917643107160657,0.294913151595492,0.111274332338111,"1"
0.113837482774103,-0.977500359297761,-0.105014852912798,-0.710296157402204,0.184711132454168,-0.0265684922167855,"1"
0.61177797544556,-0.986082057990267,-0.208936067677019,-0.784698241647821,0.0513083306275836,0.34713670330283,"1"
0.26371572576079,-0.923881870717566,0.0599569463923686,-0.761553451273248,0.183558786665551,0.0368781756549471,"1"
-0.251138428730948,-0.709157115047069,0.014119136206188,-0.515548053014458,0.225689880316987,-0.306311511039442,"1"
0.206021890420207,-0.924607005314677,0.108256844775426,-0.762234340204544,0.208724932328562,-0.0183678990613256,"1"
0.378491088370157,-0.943366434470423,0.470240469059719,-0.859487756867673,0.272043640152549,0.00417750140558959,"1"
0.267472131932795,-0.887320688536166,0.131383556203491,-0.765951616728896,0.192609732950974,0.0205554435627608,"2"
0.189205316412452,-0.995561225330177,-0.192933195700814,-0.710295220776805,0.14962957044012,0.052022674667233,"1"
0.574843374385188,-0.974837595004926,0.498855240365525,-0.889525376443253,0.246997347290731,0.136331499781744,"1"
0.735670891293696,-0.986757482923185,0.73702857463647,-0.926187921068319,0.278424041864403,0.184124360660138,"2"
0.474421080453523,-0.896847712733144,0.296373438961658,-0.8336432978702,0.195307434290977,0.122926306932706,"1"
-0.439062571266182,-0.766447026029693,-0.140592372914833,-0.421913696278079,0.238290139071735,-0.388822210567029,"1"
0.270101109229924,-0.971540476886958,0.0553100094985256,-0.777721532353223,0.192971750766334,0.0414963256694769,"1"
0.751748038766202,-0.948908518447023,0.241438880027229,-0.870510653060217,0.134714737072205,0.325655713998836,"1"
0.520211501664442,-0.975426057484616,0.619465961961597,-0.898063822157206,0.289184111228988,0.0637594330903339,"1"
0.963533983947024,-0.988546537296431,-0.74035506435449,-0.727539189670554,-0.170274738694571,0.644265051394832,"1"
0.899859620882779,-0.997448092521537,-0.995389989835711,-0.64287066704997,-0.22242431119472,0.65882907521056,"1"
0.343017853488738,-0.821173926699717,0.920622882137676,-0.889898843538931,0.362246579628894,-0.143525585043025,"1"
-0.433522392074962,-0.919917808403298,-0.130188215730853,-0.52632992050461,0.277239722197471,-0.391433282481238,"1"
-0.10760086803445,-0.99335790494091,0.818942830189052,-0.864131618429342,0.458138509202138,-0.418850165622047,"1"
-0.439136764002847,-0.974376715764972,0.496527623274647,-0.749117055245131,0.440963795376454,-0.533402810953007,"1"
0.0981907078817376,-0.853942438669965,0.938860553423223,-0.874190935218235,0.419152710481491,-0.316229045119604,"1"
0.358497304572435,-0.705658473788343,0.915884623820261,-0.869287514952834,0.331590456867354,-0.128164995334301,"1"
0.126880708695591,-0.918288771834046,0.920648038005346,-0.886739829892701,0.423660837451959,-0.294379218151926,"1"
0.186760143273716,-0.820951062040865,0.935848717550105,-0.876556308762671,0.395099743638367,-0.255892100042666,"1"
0.373202113061983,-0.944384558830686,0.899603852842146,-0.9095836122619,0.379277011179212,-0.119580955759235,"1"
0.0782615120024615,-0.919507471675604,0.912784300640849,-0.881336537216971,0.430844049367819,-0.324183405081269,"1"
0.0550216772775731,-0.979722420198828,0.801459101228739,-0.876457511137134,0.422685989754946,-0.312671323059604,"1"
0.41071576678069,-0.996609504555405,0.036550782275103,-0.804776975110902,0.164488428972396,0.146652399773154,"1"
-0.0759195581942189,-0.983035896389686,0.28456016568763,-0.770727107481873,0.325299272679873,-0.266571411810866,"1"
0.0997607180736113,-0.929621391782518,0.919266052257464,-0.886023173146843,0.430620906822762,-0.312101367183518,"1"
0.476520223057364,-0.841951835524948,0.899783732016222,-0.902597687041611,0.33629172952833,-0.0427395987921451,"1"
0.263370567234187,-0.959412052232288,0.859323078629001,-0.899011773216301,0.393592599575562,-0.1864230338036,"1"
0.288538119239971,-0.936582044198106,0.728229732947295,-0.882607602287672,0.352526924701957,-0.132256927433133,"2"
0.22628156342255,-0.931329414190741,0.747159777575816,-0.877783041060066,0.367749752596529,-0.181172452282285,"1"
0.54333541584686,-0.962468391320106,0.614849306461732,-0.897472487746025,0.280250777095645,0.0820186386160281,"1"
-0.260071958543475,-0.87377922410015,0.786715770429775,-0.809536481150383,0.452789185524144,-0.496153505600229,"1"
-0.336055096356246,-0.835190935995231,0.870711205712069,-0.802747550395213,0.476146206359258,-0.5522562699643,"1"
-0.309557765425853,-0.920649550976533,0.487535923527668,-0.752511422881833,0.404106523521059,-0.459967126729085,"1"
0.122958537534832,-0.974763818422901,0.35452170621426,-0.814846788934001,0.30153711856219,-0.147770071573942,"2"
-0.0271008226092677,-0.907782469579824,0.734528383761341,-0.841975588377762,0.406698034048712,-0.347075641118991,"1"
0.557862571811377,-0.866162928254451,0.98222095166941,-0.919704341977491,0.346282200962124,-0.00777403803123478,"1"
0.223426377889,-0.975967749994448,0.853619497960892,-0.897651790222731,0.403258003591716,-0.213029482595987,"1"
0.34511470259071,-0.98030388135354,0.611023175535923,-0.881917459422531,0.322958271712223,-0.0603752263784696,"1"
0.0981582565818611,-0.825997884651137,0.528537755521831,-0.80145887185364,0.314848769140697,-0.2084745588394,"1"
-0.209222254046795,-0.859885862912134,0.918362916262724,-0.836299314392786,0.469824918110075,-0.496016803151541,"1"
0.366510601784693,-0.933872356849468,0.629836146113572,-0.877703807893473,0.312526499433165,-0.0489674321107272,"1"
-0.570540474753343,-0.975266858549674,0.148922481115257,-0.618958098709626,0.385335452210939,-0.531568592354532,"2"
0.171247525354932,-0.963466739035977,0.680093199054579,-0.869637947384398,0.369385871730614,-0.202191776777197,"1"
0.604238515641973,-0.968336173782767,0.907962398740047,-0.92904286866787,0.342746207181332,0.0437764483419081,"2"
-0.140212205637196,-0.940407013893002,0.89622684406132,-0.860069238092187,0.469663218227372,-0.454306103046672,"1"
0.265326596828136,-0.892207745620747,0.682534966678968,-0.865657655917619,0.335655700448151,-0.134955062382537,"1"
0.100115636801223,-0.989404750129085,0.624192143785699,-0.859402186504185,0.375317438167839,-0.236852237665671,"2"
0.458778656880968,-0.956854281496567,0.968816820989358,-0.92331714215402,0.382405282769134,-0.0779169623070752,"1"
0.0317434947953263,-0.696968657479374,0.912133866245743,-0.826457236000036,0.390881932620353,-0.348477856849086,"1"
0.057174262692964,-0.937567159373526,0.401698271610716,-0.803131447048862,0.317572521074894,-0.205652133263,"1"
0.189143654601177,-0.996847271698303,0.731307635031366,-0.884296451666882,0.385641050630944,-0.204439389817819,"1"
0.371199686508795,-0.783957275914703,0.915151177179062,-0.885372173302734,0.347037084343856,-0.121017043989234,"1"
-0.00952269209871326,-0.698915244615637,0.89423028159078,-0.81790719837599,0.394764997029979,-0.370117775497845,"2"
0.0840362721950947,-0.926365963769017,0.900997729212754,-0.881728811333963,0.428615922024913,-0.317640239863636,"1"
-0.0135788090264231,-0.940112067826902,0.918777680569205,-0.876752497319644,0.452686726930868,-0.384153278602851,"1"
0.0579719959920439,-0.991787337916207,0.0937643406617324,-0.754732193123801,0.252217282828109,-0.122494126567495,"1"
-0.00907961371158406,-0.881656725252903,0.91799033984294,-0.865477691539944,0.43950035659755,-0.379833186164394,"1"
0.130200048424972,-0.828849828136218,0.889585184414285,-0.866024477655296,0.396492839974367,-0.281962174349327,"1"
0.122440236201649,-0.919155970828361,0.918597283966204,-0.886233562725776,0.424178803033606,-0.296803988874755,"1"
0.281893062645479,-0.97600564941277,0.671172816413572,-0.882255669256431,0.348992756390883,-0.122282071303163,"1"
-0.0215712582732763,-0.970194713434006,0.896014777159861,-0.87879044949976,0.455313643810809,-0.384327434293698,"1"
0.259167931871403,-0.901985541890156,0.564613395358494,-0.850029063944125,0.309943832156571,-0.106998051853382,"1"
0.270329491719316,-0.821447815327464,0.971498962395748,-0.889074099632953,0.388066080106483,-0.208243594375233,"2"
-0.405389284772465,-0.976157670118971,0.736753578802356,-0.807183702348091,0.487615852304134,-0.563509018480418,"2"
-0.221201700243709,-0.910604832651726,0.832443501417726,-0.833141349386551,0.463650542927692,-0.48532928676039,"1"
0.182888438577147,-0.797001237984472,0.859940394569655,-0.861106656969901,0.372596597682993,-0.237907682016283,"2"
-0.34207728540853,-0.908634097483415,0.595441458614696,-0.767231119049778,0.432010767549771,-0.501061765928847,"1"
-0.0844202627202741,-0.90618569734996,0.487603429977246,-0.78797161997098,0.358796132627917,-0.322292487643667,"1"
-0.235594156196789,-0.952668003251542,0.387175690141261,-0.754285786429438,0.373912467771694,-0.394000820941808,"1"
0.374031903580117,-0.885144025678199,0.905416163072435,-0.901407137812801,0.367193295468661,-0.119013238611537,"1"
0.379136080815236,-0.797861950603754,0.945960702900529,-0.892069434930949,0.356161437584786,-0.124255177966343,"1"
0.535839444968289,-0.68500765579279,0.986174479452548,-0.891620694148806,0.309358038923896,-0.0198807535383658,"1"
0.654848576062077,-0.861424861748763,0.92286455467964,-0.920673700996012,0.311613922688273,0.0789315955368107,"1"
0.642494707511238,-0.951013165283329,0.830729165098887,-0.923393861068333,0.312170267112629,0.093319931268933,"1"
0.527055320332006,-0.892454298059119,0.90398070508067,-0.914180525402807,0.339198996440868,-0.00879475647970795,"1"
0.817713604057812,0.633922632857972,0.982533018600007,-0.431320743143535,-0.086977388404464,0.217104746417754,"1"
0.761685604694627,-0.897110419664538,0.899565100935791,-0.92984933106996,0.29297454277918,0.160471370537677,"1"
0.627537715277912,-0.931083288939157,0.877975344736672,-0.923806770986622,0.322185244569786,0.0699522854279673,"1"
0.73851573640539,-0.884485624940834,0.988710871577318,-0.933566293302636,0.316941034959093,0.119875165243878,"1"
0.569321039660719,-0.976986186374168,0.953701398638539,-0.931308813711258,0.362490625260306,0.0055021794538046,"1"
0.650016982862953,-0.939234265278389,0.960335083383087,-0.932361906822668,0.339974189675174,0.0628958241398241,"1"
0.530998963813543,-0.876347577485645,0.921912503510778,-0.913891698481826,0.339101753926396,-0.0105396180801036,"1"
0.782261021593307,-0.755443370733548,0.971985342148907,-0.919978325721302,0.273232558257353,0.158902733786256,"2"
0.661975388319566,-0.960719632511953,0.960405969220492,-0.935313932471488,0.342634131404651,0.0708985859252003,"1"
0.518410242358863,-0.729219319522866,0.957970426451641,-0.894339371107899,0.316177382726967,-0.0257578475181073,"1"
0.470800455007576,-0.765080856580221,0.952630493908439,-0.895481530781255,0.332558580569131,-0.0595720899066789,"1"
0.562180070904061,-0.739763184393526,0.979012157150782,-0.901979960775703,0.315266951868703,-0.000324403393232808,"1"
0.709748622674016,-0.905910805272808,0.979022562427813,-0.93353089655522,0.32520330517662,0.101453268701378,"1"
0.504094481030809,-0.953319197875213,0.952997067425613,-0.924544972346183,0.369338011568748,-0.040770577742244,"1"
0.575903774071606,-0.873879754993776,0.954902308936301,-0.919606991449216,0.337903964623805,0.0127189002384807,"1"
0.627794986367293,-0.787125854380353,0.911376623895849,-0.907606991843058,0.296503298405894,0.0646951504239573,"1"
0.59330751039832,-0.909117958830431,0.9149785817833,-0.921880862703137,0.332889649709697,0.0355281769827637,"2"
0.413437989201332,-0.583640848769003,0.824776327057283,-0.834742997489029,0.268772967792386,-0.0602221563086036,"1"
0.428567186548012,-0.902049240498104,0.572835231099774,-0.870587255021402,0.278162004194042,0.0126955731980933,"2"
0.436424669474611,-0.823980789984122,0.960443819245545,-0.902726305020176,0.354660247379587,-0.0880459065437666,"1"
0.703877426403773,-0.946983700393064,0.98302955696824,-0.937712343889531,0.336881470890621,0.0950343389936511,"1"
0.605593950395167,-0.930991178735683,0.894973589542852,-0.923742424121483,0.330655025157346,0.0494016947285894,"2"
0.420798096037114,-0.918253544392089,0.929176473883576,-0.912235669429656,0.371490051186574,-0.0930804154992124,"1"
0.55556304623286,-0.913967601517689,0.870965944534951,-0.916173757431826,0.330539417047046,0.0204835121902339,"2"
0.567733663616091,-0.914285870708708,0.773686322268371,-0.908174553145744,0.304029898907937,0.0565100839447245,"1"
0.808068412703683,-0.96609034259022,0.625244521108465,-0.919298738528099,0.229649485687904,0.26408455701816,"1"
0.496828595831479,-0.803150379522327,0.891596600780796,-0.897350927474641,0.32127334127064,-0.0247348804179743,"1"
0.542354424380956,-0.772015767417561,0.938337297884503,-0.9011646484835,0.316629055358503,-0.00411241331449719,"1"
0.714352463241529,-0.82550057261331,0.991388971009657,-0.925704924457779,0.308488929111512,0.103470266044232,"1"
0.426752818858514,-0.88851381095275,0.724570763344135,-0.886777138116476,0.313577687326329,-0.0308164296090947,"1"
0.640325445283749,-0.197830982482023,0.951006332193005,-0.783264578662639,0.158702432561284,0.0785462896431554,"1"
0.724084665818796,-0.89778078060981,0.880385461856462,-0.92616764711057,0.295808806936602,0.139153680241953,"2"
0.635645646097504,-0.817569727066931,0.921757490902647,-0.913470957461505,0.304780160390401,0.0666210376686784,"1"
0.126997815533059,-0.446177316024654,0.877294515210001,-0.758384744206613,0.306685835361154,-0.271326541592622,"2"
0.488980783559055,-0.930042689131797,0.62623650817363,-0.888453635429331,0.286305290748155,0.0405866583785922,"1"
0.589376895535926,-0.952537713939771,0.728678109213837,-0.911025025228788,0.297483800531217,0.0836068900171257,"1"
0.455552329372628,-0.949591922923865,0.720893777121134,-0.899160433030388,0.321332141189131,-0.0106394960928937,"1"
0.742779691615289,-0.927088573523955,0.946285855818623,-0.93532431129232,0.315552934668769,0.133483313555377,"1"
0.391886393350597,-0.947468340794325,0.984411696293684,-0.918968866937678,0.396407627096152,-0.129799130240512,"1"
0.324856277441469,-0.809017469006049,0.490516037231749,-0.823551781737978,0.255552524928936,-0.0366091310957883,"1"
0.378305369440779,-0.855800862183401,0.713118299703582,-0.874513141052584,0.312584872747712,-0.0616566223411574,"2"
0.699135623421199,-0.957296589794492,0.914837539161226,-0.933870143739324,0.32340517541275,0.110300368234445,"2"
0.59642174436823,-0.946759308939872,0.764195200576222,-0.914000611024629,0.303642147321931,0.0789192500880538,"1"
0.289929544817349,-0.884713382713576,0.874834825832721,-0.890737866842822,0.375678312057599,-0.170092968434085,"1"
0.627522950482107,-0.93961153336348,0.81947595858279,-0.920056015812212,0.309631423323056,0.0860270319730214,"1"
0.754608610737606,-0.954381242588762,0.627031378541806,-0.914149083487369,0.238289638400345,0.227620319030847,"1"
0.344106091822725,-0.724746160546898,0.714374748233667,-0.842347483916611,0.288591240729977,-0.0830537598354795,"1"
0.753082387238669,-0.903490032256997,0.80082231369796,-0.922367580445279,0.271111240369782,0.181166615154223,"2"
0.649736604594573,-0.695698460365175,0.941653468441485,-0.898511821849381,0.277878755035896,0.074487803734724,"1"
0.570814857301475,-0.966529891847464,0.857081424828265,-0.922752336300783,0.336355624041823,0.0339649029188482,"1"
0.153587069236803,-0.690742357267404,0.934044196297692,-0.844720728328451,0.371877212523864,-0.274422924686417,"1"
0.561852282893228,-0.895906466874738,0.711695305497468,-0.898668681690601,0.28517157859341,0.0700990562943314,"2"
0.629506482826196,-0.907572125122835,0.743927661949108,-0.909112835394855,0.282548647998094,0.109304024169119,"2"
0.635731269799667,-0.931836589557872,0.904492930333332,-0.926509804763093,0.327315602724795,0.0684190882335063,"1"
0.45359418469185,-0.970400533807305,0.924939241678892,-0.921055376789307,0.376017146384138,-0.0697632333963498,"1"
0.710039079525186,-0.638701131426743,0.811629041983456,-0.879299270216235,0.21780277248711,0.154976557165677,"1"
0.120627184116261,-0.983882541997023,0.0255121104738277,-0.74762919335793,0.219496621382803,-0.0584020774140976,"2"
0.535310547909234,-0.98601280947951,0.726380201950101,-0.911463077858459,0.315549321453589,0.0444394336395297,"2"
0.460924433776385,-0.984234305973816,0.741214847581041,-0.906932421756373,0.33337325876624,-0.0133992012362121,"1"
0.514364738469739,-0.976552221689954,0.802652370509002,-0.915554674308625,0.336288531083482,0.00818622803778524,"1"
0.382059435910047,-0.939122223212347,0.478651937970813,-0.860184298790543,0.272447937687161,0.00451092447262114,"1"
0.084760135581048,-0.990156758504576,0.549102470190738,-0.846527130480338,0.360441500434793,-0.227434695191043,"2"
0.625283920446133,-0.975912512005263,0.879150180682035,-0.929009865890585,0.333361148937525,0.0667925076890026,"2"
-0.0159654721030045,-0.925739123708395,0.452811395309165,-0.798096426971036,0.341687545117474,-0.268737643502426,"2"
0.320521350829776,-0.972111524425978,0.542577552858894,-0.869058158671052,0.308843008836483,-0.0587243766435914,"1"
0.602284670830497,-0.841606531537381,0.937080052350089,-0.915688515630615,0.320851455837239,0.0376423483471786,"1"
0.370286193982216,-0.952677374078363,0.234318258500062,-0.823055833511563,0.21467046204977,0.0641098849654709,"1"
0.568923127659548,-0.849949681630375,0.950464028635717,-0.915611247469214,0.332626157841399,0.00956949405207708,"1"
0.706916658411167,-0.903193694968875,0.904798719253021,-0.927615854501394,0.30664876039912,0.120076570701835,"1"
0.249161140754058,-0.902056221976077,0.893998078996714,-0.892147136087778,0.391668553650826,-0.204161397904404,"1"
0.508771666817503,-0.960089001584054,0.81124695293248,-0.913696210025578,0.33567021294894,0.00217958153401299,"1"
0.527743808681181,-0.960846349728635,0.723179293756868,-0.90697527293695,0.310318657426582,0.0405594518088392,"1"
0.314687566725664,-0.992106451839158,0.557778940513279,-0.874408404492877,0.318490387555994,-0.0677121166876902,"1"
0.233999573789491,-0.86894131534516,0.851161850518405,-0.879785545703208,0.377035261733824,-0.20228003239642,"1"
0.633832802592457,-0.918732426744393,0.724093744111712,-0.909159603952493,0.279308465706861,0.117585178455882,"1"
0.149263195824149,-0.863032894520454,0.795468849408507,-0.862253360791462,0.378414136195033,-0.245439461408018,"1"
0.586002274773124,-0.976937710395759,0.876179466754099,-0.926489332431305,0.34049341007302,0.039291254423676,"1"
0.0869123410255918,-0.9794535660368,0.714063027952304,-0.868326851387923,0.396711868604067,-0.269130813250126,"1"
-0.0923632114578523,-0.970426122993018,0.473838923820717,-0.803401163379465,0.371538583151392,-0.325532975846607,"2"
