"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
-0.302870622874373,0.0991844278049492,-0.206376500175992,-0.95864034415693,-0.983012370626913,-0.367655199394973,-0.775139627937507,0.819793838252087,-0.377981730148702,0.695083050602928,0.775983843174316,0.170172957004438,0.317897404835399,"1"
0.869014748169152,0.719153698553441,-0.998140885409963,-0.987639763949246,-0.996030369094904,-0.837118134052421,0.307524122972418,0.867521785178193,-0.780966172194193,0.739508613505891,0.416800043028536,-0.442521992450265,0.326288800142889,"1"
0.817382377295346,0.767922963062847,-0.994779423535138,-0.980827423788931,-0.995107414934792,-0.815473563457631,-0.0324893030409601,0.862125052825817,-0.754299451170222,0.69818797466224,0.455750824461312,-0.26640681211382,0.357836556223412,"1"
0.51370202503912,0.204267783923469,-0.837362338228878,-0.923099189437315,-0.978330878675034,-0.832596753529746,-0.0424770601951223,0.798283838611017,-0.645931545283744,0.710801100682533,0.549377773222734,-0.268181634114752,0.224610643040937,"1"
0.549392454730954,0.452374595274413,-0.965114554296932,-0.97346077648984,-0.993675455043758,-0.773094393101517,-0.65130144944385,0.823146275673344,-0.651691955082182,0.648743447409136,0.562790896000746,0.0847488014436352,0.28739864674689,"1"
0.123721819253112,-0.0367290596266521,-0.633156893781312,-0.960927857622946,-0.99086921386504,-0.744017017740001,-0.254140329511776,0.797787446958839,-0.527853751039765,0.73092083374914,0.66411527973385,-0.148527401717726,0.232103911455425,"1"
0.813298120938339,0.82632593677699,-0.951939557900481,-0.760455884948402,-0.948822987205909,-0.793915039409692,-0.863788904662431,0.764668911850355,-0.628748394138628,0.458119615446638,0.517946094024198,0.209562499730632,0.370879415617529,"1"
0.651512034264961,0.753101167829004,-0.904386121499691,-0.90195748517939,-0.960294470582665,-0.715028976282018,-0.967865305044008,0.808896067661396,-0.635117970521109,0.52897705850991,0.557246746930053,0.281967108068458,0.377062519891174,"1"
0.889124986948986,0.917360558865022,-0.978403393442528,-0.832397091475964,-0.925885572485153,-0.477336982400647,0.0959903643922837,0.857836246373166,-0.788576864702143,0.691219567309109,0.369190684218588,-0.325704454879022,0.208941136693639,"1"
0.810871610453098,0.605438427123253,-0.994863914447658,-0.973936713763902,-0.998461711398698,-0.984134888719421,-0.241488139363114,0.824368588733084,-0.705349590594543,0.648538579968697,0.490874111084429,-0.150950255891556,0.379298529573555,"2"
0.469802330578139,0.630118474100391,-0.73717007363362,-0.84046264670746,-0.958468306963492,-0.601522573778944,-0.959295782651861,0.79076383150656,-0.572830077311718,0.536115470155292,0.613822597609334,0.26728093833742,0.337349955937841,"1"
0.449888981925764,0.688112612607239,-0.753753816517876,-0.764405821999578,-0.946888935069892,-0.0631350971682665,-0.324954242634049,0.852393788989978,-0.716517443175838,0.706535301681083,0.531493406783367,-0.127769197031186,0.0275087416969948,"1"
0.605160932153425,0.706593870846743,-0.457702287638564,-0.873781863244762,-0.94786433911914,-0.460654553266689,-0.743316241340265,0.787345215343121,-0.63458132070767,0.537551758125507,0.600166723614946,0.153960816782525,0.319309824344617,"1"
0.811924196763931,0.865187778608721,-0.942213144576145,-0.894660825596349,-0.944930220381017,-0.621281340489267,-0.83169576760996,0.818759914832092,-0.702610895341467,0.540877618022704,0.490672578833908,0.209483968731979,0.32314887994651,"1"
0.890207491264988,0.743386854827225,-0.989789247781843,-0.602496759627315,-0.974498667090421,-0.966390097930465,0.3377238278208,0.770582934684707,-0.672902001921814,0.618484097906668,0.442050330492529,-0.490523416252904,0.336568188196432,"1"
0.587209716915983,0.652045824714415,-0.891015924779132,-0.411155800170632,-0.462233298632001,0.0200723710159094,-0.947322064074172,0.590073494453877,-0.563520483539948,0.291714220572885,0.240895362966018,0.470180406322951,-0.0237374585709804,"1"
0.103364614436551,-0.309263147179476,-0.962268911377971,-0.18417773439481,-0.622441853361653,-0.821244447119118,0.212453722279456,0.401453714373559,-0.206168690598116,0.520964320449756,0.456744042089895,-0.296125360337344,0.0187001084242384,"1"
0.933973512400351,0.82311366938112,-0.996157347106378,-0.383023108104291,-0.605469685215381,-0.298742749430202,0.60856528605295,0.712031591579159,-0.732228725350381,0.573638297346169,0.104647694803781,-0.463770686390863,0.032931162738802,"1"
0.225432329961056,0.515951724434417,-0.698012717848322,-0.772922195799908,-0.958447742519485,-0.243049288323277,-0.769553190403701,0.821040008479941,-0.58446501425643,0.645375546538268,0.632374021166468,0.136597581087911,0.143733667288357,"1"
0.282047857626394,0.625744891552541,-0.551881088182747,-0.689667172614222,-0.90200005473352,-0.0463359829906971,-0.902912208017507,0.792220701085749,-0.581522447182133,0.57500682101152,0.618029688340019,0.232144925143623,0.0993835505206416,"1"
0.816852344562833,0.574402097688452,-0.986305929379479,-0.979420171175118,-0.994977684421596,-0.973812435638232,-0.436885079666034,0.810061170439539,-0.693031381352194,0.617237577969445,0.502788890869136,-0.0360049593204841,0.366065857853234,"1"
0.157847815163612,0.210620090734172,-0.834266207377664,-0.911553994447641,-0.985660794891668,-0.752290346030004,-0.799544023186302,0.801123494430013,-0.494416476797176,0.64997622657711,0.663116899737619,0.171360628034343,0.302355584490809,"2"
0.867921077021811,0.704413499343415,-0.932771916454358,-0.905747976744047,-0.990603976334112,-0.954601654924355,-0.624384078488593,0.787505546679969,-0.669495224116983,0.538730391972833,0.5167272531253,0.0680340146224795,0.400430587520103,"1"
0.361648209864874,0.450470925659722,-0.882585098634902,-0.928358525262921,-0.980404202038319,-0.594890750736508,-0.911387861409057,0.821866027571248,-0.597594134745735,0.629386750041498,0.613163195710508,0.234458653371377,0.261147773500688,"1"
0.828214670598181,0.555920922832266,-0.93072248026883,-0.942677907152763,-0.981355267158486,-0.951249786725834,-0.823775263275545,0.766399252638419,-0.650111052286448,0.521898722364944,0.532375888633321,0.19056968564228,0.358683152734229,"2"
0.578504934457636,0.551118687463581,-0.972425859926841,-0.986807870984129,-0.993276469899264,-0.764430769707718,-0.870150822449964,0.824716719396121,-0.648357086046408,0.609880517742882,0.568867446448587,0.215332868437864,0.324962153675737,"2"
0.754004625509705,0.685978445422271,-0.996049870367679,-0.993171481455531,-0.9982032057173,-0.8780916583986,-0.37873294358559,0.843406585777201,-0.710053982229896,0.651856590268333,0.503233898532281,-0.0675414900331497,0.380702555493288,"1"
0.285995553155558,0.0266963351998861,-0.599147272218481,-0.916618196727644,-0.983122706236424,-0.965215252275654,-0.762038992870434,0.711468926186916,-0.434949135847181,0.576135123205551,0.683068404070628,0.153667696507825,0.348098065687562,"1"
0.996349911397599,0.918280813091207,-0.999946366139429,-0.921392134270083,-0.996730842630481,-0.999538070089097,0.618383021208751,0.86826550441144,-0.785854739784985,0.725953710387359,0.379217629018374,-0.576636666419131,0.442922995395147,"1"
0.974462919854078,0.807898109063842,-0.996785309900506,-0.877141714061008,-0.991819850006985,-0.997294287993592,-0.838844692728139,0.771140709104023,-0.66802923416985,0.464887763720654,0.504203762577328,0.18761877086332,0.42293899100991,"1"
0.986496024834584,0.851830164017069,-0.99895015156896,-0.927145826613972,-0.992619395020667,-0.996922197680965,-0.179974738759462,0.826756443624664,-0.734117726020732,0.607952775355119,0.445717592001408,-0.185314385754495,0.433662542529742,"1"
0.965733234571572,0.751887687900386,-0.993822166460262,-0.886052990939234,-0.985064274665207,-0.995830145798691,-0.924394113511949,0.758928039019676,-0.659281276410311,0.450855950617422,0.508604952022999,0.239511519651098,0.406520315517688,"1"
0.957933497188926,0.68956796866869,-0.982563774005765,-0.736875541044688,-0.982190682105727,-0.995434528898061,-0.848601162199412,0.704978866950437,-0.616862722899386,0.412746157264229,0.516589363466505,0.172047904063864,0.356234102290716,"1"
0.632669083028196,0.42083632382662,-0.891098011248048,-0.876590928170987,-0.981099087164286,-0.942006371282532,-0.98529514923429,0.7370105695556,-0.559322051992702,0.499325913128844,0.593697485005763,0.271583931638525,0.348966927789559,"1"
0.925279280524522,0.706326507508658,-0.934207428102928,-0.916529953765078,-0.990037998413765,-0.9933199517325,-0.98263910983999,0.756662862574751,-0.64708423067746,0.449951045520028,0.53242488466308,0.273356802043101,0.413781106188816,"1"
0.881488715943927,0.522724879998739,-0.951636538711018,-0.878313829654674,-0.98735388536651,-0.990278640739622,-0.929750601672705,0.726038664814679,-0.628021751232856,0.468490845714948,0.536274179022536,0.233419763624096,0.333624243418571,"1"
0.977271046034566,0.910147764749724,-0.54519855811457,-0.868692449269495,-0.998181931727596,-0.999079476319466,-0.906813951905445,0.727229659027839,-0.609196257299792,0.347834682382473,0.588816022172814,0.230985284866278,0.542311304617638,"1"
0.943396023142589,0.737920922022936,-0.750998498643234,-0.760804344052513,-0.993638660111235,-0.999556658955753,-0.984728324816632,0.68368871377196,-0.579749955500813,0.344699120222159,0.573174409825836,0.250667768286673,0.432812915379464,"1"
0.998904507333507,0.963945924394824,-0.999153572320666,-0.853771983879396,-0.980056637297613,-0.999592816659191,-0.996003561815085,0.772320723632258,-0.655861226457875,0.401562856628024,0.505464426347908,0.284659557856775,0.482140073801059,"1"
0.956201807117573,0.770006835633403,-0.929837150410358,-0.904481073438286,-0.994689263192186,-0.997985865434921,-0.91477591747897,0.763555468502066,-0.65702538422692,0.451587389252183,0.525330089759234,0.232822137623345,0.430670316987304,"1"
0.950169510714053,0.846327992437171,-0.91408553749594,-0.804504707541623,-0.961009885891569,-0.970783956793258,-0.985318672071516,0.734825837971631,-0.621651318903207,0.380397244063301,0.521540902352588,0.280371004069121,0.44616581088162,"1"
0.824884832614459,0.652544776261575,-0.788452183769141,-0.923324794430318,-0.990397094547902,-0.980801276873818,-0.80419895996406,0.760579288967222,-0.62550235019122,0.4859438450747,0.564054510668125,0.177948613096829,0.437960865083764,"1"
0.829259716758578,0.73063276961779,-0.570341890019991,-0.953947454460795,-0.995627412646053,-0.981079092467622,-0.864054188275738,0.752976510771405,-0.605826154574781,0.438354474319542,0.602389549300419,0.219581905490101,0.512106027291142,"1"
0.378339560056856,0.579386247479437,-0.0736022932860745,-0.852422327038507,-0.988295765943514,-0.917540949321911,-0.138030177126934,0.757873851349507,-0.46127251912522,0.554008042468391,0.704217794640069,-0.196818774996996,0.591037892760128,"1"
0.492229505584962,0.122981302993339,-0.824201485471387,-0.652634171702195,-0.965024918169965,-0.97918284208141,-0.834915551069773,0.612659393610224,-0.417305761022424,0.464082592751359,0.630312330517735,0.157151863416999,0.246872527822581,"1"
0.858533970941691,0.682141905695266,-0.888187537935212,-0.849241817689509,-0.986656654630885,-0.980012771634615,-0.867582154493377,0.744942144112946,-0.617929252227368,0.455643600814594,0.548237870980126,0.202579762005187,0.410975219264996,"2"
0.618501573240881,0.464378380893652,-0.436333774998288,0.126778146931033,0.0227731598003987,0.442558843108087,0.428795512034483,0.171861563183844,-0.490841180330823,0.165508309326575,-0.145869019869825,-0.0671726156706089,-0.262597778080393,"1"
0.500972580845605,0.454200027850162,-0.5248487687058,-0.572197800707201,-0.654578709958291,-0.145969297873231,-0.521221773840675,0.64806046086727,-0.568975375013133,0.461801823404745,0.432376307758631,0.157297556380474,0.0542479594607236,"1"
-0.419097548088013,0.0370282177248594,-0.0488587533676321,-0.556120479223235,-0.499981288159963,0.449657871736647,-0.701711301427188,0.662356769718047,-0.3123785094355,0.556917217705001,0.597912588055335,0.351749001681424,-0.0579830257730156,"1"
0.479059268040798,0.260579246362955,-0.551048951143079,-0.340181927884055,-0.674635703336158,-0.521102585114754,-0.605243247321851,0.437427497556456,-0.357032245789413,0.295575325706962,0.502461645153261,0.163606427707808,0.132122206358743,"1"
0.580161458281947,0.623696644422895,-0.95852084052512,-0.562113806387968,-0.909358566999704,-0.591583108468714,-0.449505943043135,0.745347519523918,-0.584585792797038,0.548930228737287,0.514057162055534,-0.046703074298442,0.196652778339777,"1"
0.759667018488658,0.72867171332479,-0.0365072799784689,-0.747091433283038,-0.987164191171678,-0.672489855682086,-0.531539323099812,0.67910494538477,-0.554070196852898,0.40131734031946,0.660686226449981,-0.00695239229689482,0.443153270563067,"1"
-0.0477855067828676,0.264296417452021,0.177680583255298,0.618148429134821,0.599992141779635,0.716677412930399,-0.995190011030424,-0.570533482429482,0.323422611846659,-0.604179849770262,-0.0677278924705955,0.804668097720346,-0.0613827907199673,"1"
0.897612279798545,0.710951406387225,-0.990772972641127,-0.98853618000323,-0.993913389363831,-0.895852763598933,-0.406259324689715,0.827572945716718,-0.730288298450235,0.621075920164149,0.473256947976027,-0.0529039012095558,0.362406586194392,"2"
0.143970622949803,0.128537429589977,-0.602415881415339,0.24962087166743,0.18833083174718,-0.331765123978365,-0.972529128149188,-0.300296734756717,0.213049560006942,-0.386256235132651,0.0706249835709996,0.714213654338454,0.205932171965123,"1"
0.226266580149328,0.642142169795224,0.489837875309986,-0.316699064365755,-0.852142881429076,-0.159697516957817,-0.343863322311903,0.536561082551785,-0.271100402514009,0.317880519195049,0.738733730495589,-0.0950786407921946,0.350394691929311,"1"
0.671238745681759,0.565920743696577,-0.527851011335544,-0.402521216780724,-0.50779116283083,-0.4006990715157,-0.996823109929932,0.411735699115082,-0.411862005042614,0.0932696137038925,0.376004906278925,0.481931729988741,0.228310573183257,"1"
-0.719773665968156,-0.0828697034192376,0.955544178582615,0.654878862157183,-0.189858913689214,0.78291345184436,-0.268511623798688,-0.270463963429318,0.451450861873543,-0.0780759595723211,0.683309116926203,0.131086098209787,-0.151536536425541,"1"
0.300681983144215,0.0290225210054991,-0.803558284330156,0.189542303568032,-0.204151172438214,-0.736635090283105,-0.976802023457189,-0.1930645131828,0.152414377216936,-0.241732705323072,0.29948378157791,0.560907608169402,0.191515151058016,"1"
0.752781092508114,0.715681653869575,0.248242582419909,-0.28914539699169,-0.78427353589869,-0.672491224155706,-0.998159059098346,0.248356753420973,-0.218456353803621,-0.100418658232317,0.668433886460208,0.325554114592775,0.47622289295078,"1"
0.39911256832601,0.641656238436964,0.351399925900927,0.137188246657217,-0.00719995989327238,0.526437998065471,-0.80755230979747,-0.0782454010252134,-0.146645404559971,-0.295166798318843,0.24295109227462,0.578299879012911,0.0431146828781984,"1"
0.148180197932125,0.54315562957337,0.84525683055346,0.611690754921434,-0.290877239454986,0.0611723040782489,-0.995127982890577,-0.452965419515373,0.403662137838886,-0.540613596194006,0.649609633577343,0.479685346494879,0.28146908846057,"2"
0.610464777021398,0.600373540109696,-0.914137064763689,-0.905477257310231,-0.958596966110353,0.512859083137831,0.694704263093305,0.923907929857732,-0.890961736871885,0.885433287495464,0.321162281433941,-0.637925535046286,-0.427221686631099,"1"
0.521295301666855,0.665981453997859,-0.975574847918149,-0.899864495276519,-0.952147199793175,0.428957957227984,0.230000042974567,0.919430994272066,-0.862533320186509,0.854546105699808,0.376994793621984,-0.436597532517092,-0.332662930013879,"1"
0.435163893740595,0.556042826974302,-0.97507162561909,-0.963056335449444,-0.961996926777188,0.714574453867379,0.394961595334172,0.936482924707196,-0.891098988279298,0.896944698869554,0.35827081039703,-0.520909942863143,-0.494138687343448,"2"
-0.00670713993236705,0.340309937458041,-0.768063842223807,-0.940996092042156,-0.968517572174716,0.663336162480659,-0.267121992143709,0.919483497268576,-0.792148683073428,0.865107013188072,0.562463762020567,-0.181133827888699,-0.395427751470516,"1"
0.469110533312621,0.526982930714154,-0.949010557058052,-0.958694060551678,-0.978523861179341,0.580920869805505,0.795472571506036,0.937970731283822,-0.894925291841139,0.910037098616225,0.34366112193695,-0.675409082969939,-0.457987505840429,"1"
-0.365274738283188,0.0123527194757155,-0.800784192177501,-0.954583004123827,-0.942119453212964,0.588908853150283,-0.373816940494883,0.914213530915315,-0.710498386662626,0.877942017080221,0.625119665107184,-0.0956833502866037,-0.393442182200884,"1"
-0.477022851834242,-0.252942689034987,-0.782527552946753,-0.949168414516368,-0.871908088323201,0.748616987443725,0.0214449240757422,0.912930420891869,-0.730121269434155,0.908160338708234,0.579447096110109,-0.285996032865511,-0.533370602174528,"1"
-0.719998515515557,-0.256193596142181,0.128784184714863,-0.783270121161598,-0.747917175466331,0.886018857377104,-0.707957637751674,0.803734888159235,-0.447914864674124,0.773914617061109,0.733924015327064,0.207837158941657,-0.349674279588451,"1"
0.783710917131308,0.696757791413458,-0.994787693349757,-0.870570833532256,-0.948046774331951,0.439686783124478,0.962546775177946,0.923863607741382,-0.906580536962314,0.887114147796093,0.234118799015055,-0.721351078809899,-0.420657067629888,"1"
0.30838525561251,0.637773389939611,-0.955410651308493,-0.951561798877948,-0.968182992109041,0.625573630115906,-0.0462943352721801,0.93283847419459,-0.855112777345219,0.868047072301739,0.444263069382553,-0.301356336023936,-0.374756758090907,"2"
0.9996555751575,0.913676222987503,-0.996973608092436,-0.796784707363042,-0.97841231165041,-0.997478938120868,0.999993773392998,0.858815385096257,-0.782778443561449,0.743028087091527,0.344566525568561,-0.711475412448164,0.416111683777037,"1"
0.999977769035922,0.972550068716616,-0.999042282192542,-0.747896010633434,-0.976298319279935,-0.999812588910143,0.999999954715219,0.855329001239618,-0.773874288475899,0.729971250606875,0.347270237255861,-0.713514738408903,0.433431051742284,"1"
0.999970430969585,0.970850434622288,-0.999821749255683,-0.863309855967036,-0.993194363925409,-0.999767991834253,0.999999715948168,0.87727375863284,-0.797314693795467,0.758419452384806,0.347657119935019,-0.709741581413323,0.447769227404191,"1"
0.999986195968379,0.978694574848882,-0.999940750664505,-0.337334041772238,-0.964308356434347,-0.999788687206709,0.999999990442921,0.756030446646603,-0.676700829900459,0.622676679766981,0.376465570380794,-0.742532980872957,0.366565225551982,"1"
0.999945081631727,0.980218000385559,-0.999851821649497,-0.940137420229372,-0.985303286632154,-0.999032276097502,0.998632900317734,0.888927219517604,-0.810438447565219,0.771186070656417,0.33538977769232,-0.699634209685842,0.466001669945952,"1"
0.999909970963667,0.943097155488254,-0.99955365262878,-0.422601185054912,-0.778981755741539,-0.997007685619043,0.999999980216846,0.736314189322648,-0.6779476049094,0.584653909984145,0.24302966069743,-0.669666962260693,0.415494324050199,"1"
0.999878539225612,0.951924058849476,-0.999118010329761,-0.710192555259629,-0.990181555962552,-0.99980855728091,0.999893564301761,0.847901361003143,-0.767057292556877,0.726005559663538,0.359867598780025,-0.721917261894212,0.414685521310757,"1"
0.999619143857707,0.916868610523909,-0.998542894098111,-0.914283274883859,-0.971700907392015,-0.978607179073002,0.999991258464232,0.879343044642036,-0.80652867717123,0.767291528359835,0.327045826981178,-0.699333251766202,0.429750659966182,"1"
0.999916747692001,0.961834418533312,-0.996922833858887,-0.855617424180356,-0.993164690458976,-0.998851789040894,0.999996503748284,0.875113449643909,-0.7956661331094,0.756956184656633,0.348897835967333,-0.710590892950582,0.442919381239535,"1"
0.999821890861163,0.917743597762115,-0.999139339840702,-0.885659968057939,-0.991295245803343,-0.998911862074842,0.999980163445017,0.876085653246658,-0.800408627612918,0.764039128920511,0.344537846022066,-0.708361547957288,0.430024305277128,"1"
-0.0396298038249137,0.412481372301962,-0.740312656270252,-0.936636739010824,-0.979972415160604,-0.241390069307306,-0.868670999356231,0.868780420828417,-0.566475105875843,0.718947198774271,0.676648324362504,0.210637264176531,0.195236055622906,"1"
0.721236155707222,0.718487715339369,-0.97359571377293,-0.957106293345793,-0.982518816163768,-0.909434843325619,-0.990531031053228,0.804503145883801,-0.633653064288911,0.517920661986132,0.555418176079299,0.292617214167887,0.433130660666664,"1"
0.853599747516412,0.670915589330501,-0.389372822035584,-0.885707969127411,-0.983039311338785,-0.876473248410682,-0.851729681488035,0.701814379750492,-0.588794546507849,0.393705432544355,0.615910635818629,0.20387975561134,0.458440869605424,"1"
-0.273887773508213,-0.00690813105256805,-0.438479796473728,-0.707157469415684,-0.960211749697856,-0.762362263740615,-0.891791182076216,0.707187600882845,-0.158246762794535,0.571219853778167,0.776023452717223,0.220991421364091,0.388115833450839,"1"
0.680799571627208,0.656476996342062,-0.976150959764291,-0.738097689875302,-0.982136361642483,-0.911428537874027,0.615188648894538,0.836205340034241,-0.695600237440381,0.731208415121669,0.460360747394046,-0.591411884987141,0.348841502863607,"1"
0.193969564021965,0.698322803425683,-0.332206955011642,-0.743122212171812,-0.927714423639087,0.426125312067244,-0.92500713829019,0.839690064346821,-0.658693289849398,0.648513099382259,0.643774682291494,0.221754209574628,-0.0680906602049269,"2"
0.612186761603942,0.558476860044191,-0.836562822339642,-0.467843526569565,-0.947241805337409,-0.929034671528415,0.467689986127011,0.727557687572923,-0.557261340600441,0.62120288397298,0.516082598816535,-0.546443751788743,0.325759157220206,"1"
0.9350149334351,0.888510022760552,-0.997297804691426,-0.66465832510914,-0.973663974584714,-0.925852209245493,-0.116227022076719,0.778453141031692,-0.674678677120627,0.549020543652022,0.457227085438449,-0.250940858220722,0.385282280755964,"1"
0.421869563264677,0.508027186899796,-0.10351819485939,-0.910963502123426,-0.974810264352072,-0.722663895978478,-0.850934759290309,0.725502944762517,-0.470000673921321,0.462312800261827,0.711411771251457,0.219492177308394,0.489347595296175,"1"
0.643650116103504,0.777587788125728,-0.91277932304505,-0.892793409736598,-0.978216836291354,-0.554149757560465,-0.903091843162882,0.829029878322911,-0.673587745367854,0.576440095594399,0.55051020055731,0.226188319413625,0.293304481755414,"1"
0.912946537300038,0.806571863279347,-0.978772246453357,-0.830894247873484,-0.973964662754599,-0.97806129129969,-0.24112048210236,0.799581726285669,-0.690400727107563,0.573449768293416,0.467053571005178,-0.153263268532168,0.418456753163454,"1"
0.999991576307331,0.990584586616977,-0.998645188038928,-0.19393645776382,-0.963041381595955,-0.999524068662567,0.99999999885875,0.711736723917988,-0.636072612857928,0.578587331681619,0.388644602433063,-0.75277448268609,0.345970212909699,"1"
0.999975578844267,0.971478653591097,-0.999809227119864,-0.135889083097487,-0.952158685007916,-0.998981905679708,0.999999655007733,0.684915118772869,-0.616825691554493,0.557298737933328,0.386599798610604,-0.754111973579769,0.329109904758915,"1"
0.999949566308786,0.957002843664872,-0.998423547204569,0.522692833811616,-0.814954764339463,-0.99954320653897,0.999988452096516,0.297848902018447,-0.345996314915911,0.239751616370088,0.357543263657429,-0.760702199247754,0.236066393206314,"1"
0.999924012049195,0.926372418237322,-0.999888052340957,0.0282187962611146,-0.218865174342075,-0.957879506183088,0.999999982941688,0.341697538778964,-0.457682380977001,0.157073895990743,-0.128529308835074,-0.452994836421096,0.457942343193273,"1"
0.999992344997767,0.97764827442158,-0.999888407514408,0.440808357394274,-0.697076920899418,-0.999728211463582,0.99999999687403,0.304271921092595,-0.360705985705231,0.212835319079761,0.269921651436064,-0.715441264387431,0.296730315499228,"2"
