"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.957352729656595,-0.988373553522659,-0.740137887151281,-0.69276761319749,-0.588139961773689,0.321868374607665,-0.0492952221379461,0.508683547200948,0.504828575108318,-0.791502753478754,-0.131287873496676,0.394962351511465,0.238027593240909,"1"
0.915709852725905,-0.99378941878075,-0.831549870333782,-0.66399455577482,-0.590266714246598,0.328533350113829,-0.0901100484236923,0.555397030165127,0.532188239092545,-0.801484928695336,-0.11465636585353,0.385719156119495,0.232876956210699,"1"
0.969488277852446,-0.996915455785871,-0.45373167962552,-0.750964403667501,-0.571827908736028,0.298557455881137,0.0197554798177343,0.371543620732918,0.432436424137152,-0.744800632162129,-0.128253384567895,0.427497693571867,0.259537347449575,"1"
0.828192689209525,-0.752122347191754,-0.747866965579079,-0.58066119959192,-0.632362259514208,0.27056984380889,-0.034019816420882,0.487284567850649,0.445796855278293,-0.751568803598588,-0.13384870865892,0.291034138748098,0.173602152628405,"1"
0.943055153674532,-0.917591346867208,-0.595412620689812,-0.69916984489695,-0.59520320785408,0.294888818150507,-8.31589335859029e-06,0.429672238269827,0.447271259127675,-0.757971719882429,-0.139050065907743,0.381183697557966,0.229122041704406,"1"
0.924627681997697,-0.92069117575893,-0.651445201131436,-0.683884770718491,-0.596772931152689,0.299433404466087,-0.0219906118066622,0.460380383562969,0.464697822571212,-0.765862566770777,-0.131876360864483,0.375720595292915,0.225964212275592,"1"
0.875589803094871,-0.916750608751232,-0.630566065901348,-0.674099698698378,-0.59490962297256,0.293902278291362,-0.0372545491168794,0.45853477103388,0.46265440145875,-0.755520459759978,-0.112017016337251,0.373877301018797,0.225863334888449,"1"
0.953853836558887,-0.998661235266955,-0.442782853619536,-0.749847846214061,-0.570324807738681,0.296971237146983,0.0149503771429568,0.369382209574582,0.431580979661957,-0.740846047662514,-0.121123994615618,0.42849893308207,0.260566455708107,"1"
0.947168683469659,-0.998288135848734,-0.247146732047969,-0.779951584604069,-0.559738169427858,0.278747751223824,0.0574919578622888,0.266261340367543,0.377991433495835,-0.700426533440977,-0.1142966775288,0.447095930013693,0.2733729769097,"1"
0.938926166429021,-0.996396779588001,-0.326742027452458,-0.765436301706292,-0.564133717518804,0.285146511510907,0.0360684625078899,0.310877506408297,0.400548773190511,-0.715595949244801,-0.113003468691888,0.438298704697125,0.267543974392029,"1"
0.968446589297961,-0.99493240274115,-0.611607150984149,-0.722174401128914,-0.580484693226775,0.312291093559027,-0.0167140264350238,0.449256654507738,0.473441182615052,-0.772536935179735,-0.131620461072993,0.411015341070103,0.248473737544198,"1"
0.877870547604564,-0.997332577952152,-0.114087297479647,-0.786539167558254,-0.550264286329653,0.262186777586048,0.0584973749665847,0.206193666057844,0.346614554547439,-0.659100988464026,-0.0827879091913533,0.456315971659704,0.281235394848229,"1"
0.98057735690578,-0.998955046475388,-0.155897046597275,-0.799640492519913,-0.555851809552494,0.272537759624421,0.092797959224031,0.20811682830953,0.348519927564074,-0.685837851079193,-0.126081467341373,0.457619362303448,0.279875125507185,"1"
0.983139144872488,-0.998469279345022,-0.339576757367761,-0.772760186262624,-0.565914058465844,0.28934016127423,0.051661964914446,0.309212797284482,0.400357497192407,-0.724846598852923,-0.131132772510894,0.43988768081501,0.267649253545049,"1"
0.886794790366585,-0.996419591387646,-0.520802462876101,-0.720142764467516,-0.572600435017241,0.299613043064958,-0.031637075603367,0.420818121195793,0.458035451435181,-0.746212207971651,-0.0953908333581024,0.416744203687363,0.254142626273615,"1"
0.950068018701537,-0.998405499402623,-0.50196843695938,-0.738680932290699,-0.573369936429406,0.302030704920515,-0.000351311891177097,0.400024731683326,0.447673554498394,-0.751323046124052,-0.120863955612069,0.422383464250547,0.256522490775498,"1"
0.896354522589908,-0.99900698323448,0.0494720866132046,-0.813045701570922,-0.541557125303673,0.248502517335482,0.103671235875516,0.107804353988414,0.296689620617948,-0.62219518588857,-0.0866362180124571,0.47320790547804,0.292547314443204,"1"
0.95253442862981,-0.953912888718724,-0.895999639417955,-0.648254684343496,-0.603066113430035,0.329037380287229,-0.0767551662710269,0.568700357359661,0.532897909916463,-0.81107729541246,-0.140716947457293,0.364987568953852,0.2183916902268,"1"
0.954736006660472,-0.977880951922306,-0.868177141818667,-0.662172983131393,-0.596770257324545,0.331106822940717,-0.0767785876249436,0.561406915558865,0.532968526485069,-0.809501079070891,-0.135383023445043,0.377571091125459,0.22660902606289,"1"
0.968953883383098,-0.930165450570305,-0.731211270923284,-0.681637874674992,-0.600280705838283,0.310972603932608,-0.0241450238701515,0.491217357739732,0.483976051245701,-0.78550094147785,-0.149623287967381,0.373438389771202,0.223483752166663,"1"
0.971177987391768,-0.999098551170204,-0.23791274346498,-0.786094454051296,-0.559911697845934,0.279498164104384,0.06978407438103,0.256277964524311,0.373168710877576,-0.702232173327943,-0.123881051998581,0.44939314492437,0.274418889101819,"2"
0.915839596114671,-0.978298739782992,-0.874129478352093,-0.650032340193712,-0.595689924932165,0.329455444911414,-0.0950839624965867,0.569880950077573,0.53782302872912,-0.806350472492892,-0.119288212706661,0.375193852612806,0.225935576998662,"1"
0.880226490454766,-0.964451671559248,-0.650322406182723,-0.684562576979082,-0.586001978492274,0.304893064293648,-0.0545871725256681,0.476718961390692,0.482106279186135,-0.765003070206849,-0.103019546211158,0.390962621805939,0.237075455397062,"1"
0.928230057762723,-0.953688646558519,-0.510673680560743,-0.721188028909661,-0.582725529465593,0.293134356934133,0.00200012124090576,0.398618625850639,0.437735177881168,-0.744763292631962,-0.122586004841685,0.403262326249259,0.244122629308285,"1"
0.971615169824513,-0.967023791516115,-0.858665987205673,-0.665746432487917,-0.599112243825389,0.329255115532124,-0.0639189303942349,0.552896448189717,0.526123927705085,-0.808868412190741,-0.144716576858053,0.375068647984378,0.224564768577606,"1"
0.931713845763144,-0.976946132091233,-0.768555975451696,-0.677014419818369,-0.5911458026609,0.320786611770785,-0.0634583023676214,0.523129711065778,0.510707194168691,-0.791936388470652,-0.123966901385591,0.386315210782516,0.232873470910036,"1"
0.802319806768993,-0.740707566442205,-0.93335336882063,-0.517227176504468,-0.642395011414928,0.283793027155987,-0.0845928693115263,0.568700105206608,0.492535980515704,-0.779292287447833,-0.129746583843163,0.264148070505069,0.157394114317038,"1"
-0.0126345308387292,-0.774744030595969,-0.756582563885282,-0.25089410624055,-0.601378407482011,0.224448794686392,-0.387689851144197,0.625598261206404,0.531520960669592,-0.625333846590817,0.22113839860643,0.254837368404715,0.170672237613014,"1"
0.873732003594453,-0.760717633928595,-0.886067007659488,-0.562615261135406,-0.638557593643649,0.287541079530829,-0.0489084487479721,0.541722226291623,0.480143482945273,-0.782014210617865,-0.153515640181238,0.281825666886402,0.166791843603225,"1"
0.840051504185186,-0.975034771717769,-0.682674014080646,-0.669985545050499,-0.584049120323786,0.307401330670698,-0.0827313291099472,0.500410783799446,0.497128993490592,-0.766800421698557,-0.0844057156842291,0.389853424977684,0.237271721080671,"1"
0.84441858134833,-0.937823415288813,-0.79259282149737,-0.63558331976358,-0.597651973875469,0.310569936240711,-0.0946943328224308,0.540163173045899,0.512777440458957,-0.781799584542445,-0.097450039615629,0.363903862434893,0.220115212944737,"1"
0.960859849586528,-0.99820760413394,-0.161397762253852,-0.795171611916226,-0.555613919342686,0.271712474294809,0.0832453151523931,0.215318824360246,0.351931722183847,-0.68381241761862,-0.118191609807797,0.455919483607496,0.279135171260268,"1"
0.828336727894228,-0.993012826656444,-0.34213487287308,-0.738338116548825,-0.561808796680643,0.279290895601429,-0.0145749818370446,0.340652334726348,0.414736099802034,-0.701828816354979,-0.0679351281277394,0.430338825316408,0.264593909889728,"2"
0.948899096196838,-0.988598945135132,-0.428174960490687,-0.748970795989179,-0.571579570921243,0.293467347041822,0.0193048792457522,0.360528161033977,0.424833915195259,-0.736155979823612,-0.121144496904418,0.425888168234619,0.258892601012581,"1"
0.907125107882163,-0.992948352564743,-0.59399237914291,-0.710254195840051,-0.577892122245731,0.306741327287791,-0.0386855109636977,0.451568425717845,0.474010002226228,-0.761697434309294,-0.106250029829779,0.409069027745997,0.248545029835517,"1"
0.932027227245441,-0.988613283150693,-0.481915717332398,-0.735847716539023,-0.573820976621783,0.297322878085001,-0.000512055911045861,0.391240114775875,0.440942521838388,-0.744065330196029,-0.115268750064355,0.419777068203907,0.255152087713265,"2"
0.962169248095418,-0.998066304554076,-0.323173093271441,-0.771067772486487,-0.564391751450864,0.286525244985643,0.0464781226237242,0.304588125726249,0.39777131965844,-0.718477657047168,-0.122188870587797,0.440353811654505,0.268431738821517,"2"
0.983494610376368,-0.9993712290621,-0.0118303538716718,-0.819515394579581,-0.548013665178531,0.259546563256017,0.126949000578799,0.124368861132281,0.305770036418202,-0.653038732541923,-0.124150768883197,0.47151168384286,0.289456855196432,"1"
0.835960446355835,-0.995534742558646,-0.21388501802505,-0.762352199186844,-0.554599496332948,0.268490453352981,0.0177188791377421,0.270622223655686,0.379046496845039,-0.675089589494176,-0.0677897977977393,0.444136536984117,0.273803817852272,"1"
0.989878612806901,-0.993770732443867,-0.744543818892922,-0.701589648279993,-0.588319181562829,0.325146365245231,-0.0378563252053703,0.506213302844055,0.504613906789651,-0.796332924099292,-0.143550862695238,0.398207679397649,0.239456422732822,"1"
0.969867020923744,-0.982532534502018,-0.822119235969812,-0.677509540089823,-0.593971384727433,0.32877489380498,-0.0610233633701316,0.540814864177489,0.52199261577968,-0.804782962277601,-0.139569816966823,0.384903773353616,0.231092182427032,"1"
0.98155157160984,-0.991720802767482,-0.731667919677085,-0.701503010371584,-0.587812836571598,0.323144099491802,-0.0378569176479715,0.501507070719273,0.501564289717916,-0.793218860990687,-0.140326026726536,0.398308126227296,0.239706649034593,"1"
0.962973678287522,-0.977566783247437,-0.846564231500682,-0.66903366377838,-0.596018688388088,0.329620982386064,-0.0681256816386879,0.551189980032035,0.527021415871388,-0.807185719203424,-0.138407895351167,0.380083702713984,0.228069707587498,"1"
0.934507380394898,-0.963803993645664,-0.809319568766628,-0.665296652641302,-0.596066618423586,0.322141285601232,-0.0676052617204814,0.537597100695298,0.516531747567461,-0.797252989536072,-0.129097639749269,0.377050297281146,0.226698117181494,"1"
0.881562769441061,-0.983568630727522,-0.792442302817325,-0.660077711895592,-0.589280013875806,0.321204929990326,-0.0927050589488718,0.542680400568523,0.522853410777981,-0.790716547719682,-0.102040686913009,0.38401400515498,0.232507024354752,"1"
0.968261525274339,-0.987541843558444,-0.824124285776987,-0.678068363874149,-0.592967566570185,0.329777868128234,-0.0637314958728998,0.542847178366711,0.524068582436647,-0.805381895784268,-0.137766197856342,0.386596974208315,0.232253823800982,"1"
0.924342189321447,-0.987044571900535,-0.775525048124859,-0.676418972205556,-0.589120235431103,0.322838238713497,-0.0713820066408906,0.529259134556848,0.516029034743324,-0.793207331681461,-0.118659543038715,0.389219849231477,0.234974943959628,"1"
0.983552833299256,-0.994652679312198,-0.275093525790208,-0.7819838971834,-0.563329746348518,0.282784867717294,0.0679313099177207,0.273131591332952,0.380931888674697,-0.711304961730714,-0.13084736989848,0.444731223322285,0.270941151704928,"1"
0.951077094279909,-0.971676983072474,-0.684083341354176,-0.697944500067758,-0.588595474941871,0.3134249812193,-0.0338647136433834,0.481281260223369,0.486364910586556,-0.780072266854598,-0.13145679586695,0.393818827534302,0.237378653897767,"1"
0.989828527225467,-0.891354914297104,-0.945709240759109,-0.628421548611503,-0.619411839664919,0.324096462422682,-0.0527449286627679,0.571802251523201,0.523519855404033,-0.816245191914039,-0.171771416262055,0.336178086119801,0.198797183939574,"1"
0.965266475677677,-0.993692933329725,-0.597994737036545,-0.723645325357204,-0.579934868202734,0.310657735915281,-0.0145553546340993,0.443091332027073,0.469848325621922,-0.769699119364178,-0.130309811850384,0.41174746400215,0.249032366315679,"1"
0.970942485297979,-0.906170710926525,-0.85830356008088,-0.64762610643773,-0.611569371321452,0.317972178792803,-0.0452988582686857,0.54160835799078,0.508289419161133,-0.803027148142203,-0.158739982182809,0.350565188527415,0.20852223598395,"1"
0.970182349775935,-0.995645629098118,-0.404274413124209,-0.759102066894992,-0.569516588194106,0.293895586805482,0.0319201502221207,0.345498158972696,0.418542219278653,-0.735353862899871,-0.127798108668438,0.431907915043224,0.26250542153842,"1"
0.981792967175311,-0.997485775661001,-0.269341093573799,-0.783086240023694,-0.562332302623942,0.282692308794064,0.0676223427556463,0.271026613409962,0.3804515955253,-0.710224644068947,-0.129326863427774,0.446258468443531,0.272031334780177,"1"
0.950043164925252,-0.994500859056836,-0.151162936134303,-0.793958326061441,-0.555504356729652,0.269415127300306,0.0820703925985425,0.210917586254427,0.348798483646292,-0.679240071966004,-0.114359462957346,0.455038946538389,0.278759412312491,"1"
0.740567479549985,-0.984105468318882,-0.654023976711052,-0.65122932702897,-0.577209237805924,0.30065303134085,-0.121784264367749,0.506311544963379,0.501688995358032,-0.750037780143053,-0.0398742991967644,0.391474658374628,0.240601728590996,"1"
0.953507580007408,-0.990028525921189,-0.672775973805552,-0.705634413837653,-0.584193150928245,0.31596189186941,-0.0358755645075528,0.479411022380271,0.488876977285594,-0.780426141408593,-0.127882766956888,0.402246603720993,0.24295136196142,"2"
0.342847558957589,-0.169188084722781,-0.530512205741533,-0.201993237289807,-0.712495895504169,0.104074157727921,-0.0139526172995208,0.344771235152528,0.228717564732074,-0.525030807969447,-0.0657096865676767,0.0274616345917493,0.024461774409853,"1"
0.729258515649584,-0.775039273921686,-0.271503472384347,-0.670632390160384,-0.60149416510151,0.224722393489777,0.0263260431828877,0.270866279222842,0.329922325697656,-0.636966606295457,-0.077087521033097,0.34697167924178,0.211462153034811,"1"
0.447404936333129,-0.828888467955843,-0.336359168115475,-0.588526107510869,-0.584035956437631,0.223940958790914,-0.127420610126587,0.375159586640962,0.396550912056028,-0.610707979659844,0.0530267635092168,0.347751197899612,0.218500765396156,"1"
0.552699949758822,-0.705677256917243,-0.518180615188028,-0.531723651336881,-0.621954554882493,0.223447795215496,-0.0860253797832569,0.418715638818246,0.395155630080303,-0.655539972257287,-0.0248335909004223,0.282054050844748,0.17427366635707,"1"
0.786676181653752,-0.913244952619329,-0.674628660264122,-0.63830743377657,-0.594910011880262,0.291944728491591,-0.0849069243083485,0.493643610948405,0.481197775515471,-0.751564443899269,-0.0766666832749758,0.363448877181936,0.221083331788589,"1"
0.92617997337735,-0.971339594795914,-0.0832774727251162,-0.794907284061313,-0.556166241387619,0.257283871990913,0.0945258791101058,0.17136923737436,0.323192977114398,-0.656042286104381,-0.108497246456197,0.451906656674403,0.277084762609012,"1"
0.323500608019285,0.597573485652917,-0.977787796317304,0.360898636508732,-0.82581719629213,-0.0103416698842711,0.111324837909708,0.403223521353816,0.0767864371026111,-0.507676431455931,-0.24659263618921,-0.365462154231388,-0.216500296312172,"1"
0.966976588198896,-0.99806336847438,0.0264414062286883,-0.821492920827694,-0.545611333205807,0.254755630341508,0.12901153630502,0.105273039257986,0.295571329558385,-0.640608016027351,-0.116793688980948,0.473880066528504,0.291470306229979,"2"
0.266928348526082,0.0239825729275448,-0.911838198130334,0.0814716084477252,-0.753418024638354,0.0971898615817017,-0.0753969167945685,0.502323591031469,0.283088013696037,-0.584127769692393,-0.0882578537730236,-0.11197880977182,-0.0569594391503321,"1"
0.818177224878883,-0.79141528381507,-0.235032438650826,-0.70569018857989,-0.599205971651745,0.229977475783775,0.0683120221637458,0.23577208252017,0.315405946230332,-0.646257245880893,-0.109538672489724,0.361943998337579,0.219142338859103,"1"
0.85977458852788,-0.132936768549576,-0.887373270052485,-0.293586474619302,-0.743661351820613,0.16440427230053,0.138600245883625,0.417726453188165,0.267791818412801,-0.705707279064709,-0.291287337132067,-0.00248185007813584,-0.00571453771946739,"1"
-0.07412278537801,-0.309682465182335,-0.655472576826618,-0.0232647413678206,-0.683133335462056,0.118071625731155,-0.261813403625095,0.511906010130514,0.363031722306521,-0.499115613523661,0.140075595987865,0.0534488294009806,0.0501164530644639,"1"
0.243448871822187,-0.357550704464445,-0.945837146618226,-0.091842417004893,-0.695528538752141,0.176002305063042,-0.208932141163444,0.590594130478408,0.428069745024307,-0.651679706731866,0.0124964868113659,0.0589953103361269,0.0459308708608014,"1"
0.901767680652078,-0.1908619704935,-0.898698087061711,-0.335469897753348,-0.736551079509858,0.179708436106242,0.136318941399429,0.427988154948612,0.287955037728483,-0.721840104268435,-0.294938675417437,0.0254409241707415,0.00994985814809701,"1"
0.701560125723091,0.139542551637771,-0.658679282317458,-0.169824002848599,-0.770219549590893,0.0767672418615146,0.205299640367029,0.266386390252997,0.108464084316398,-0.579708832983423,-0.285798899865509,-0.110005984933662,-0.0663795347930447,"1"
0.538454856794039,0.337178603873962,-0.944599735949988,0.122632125200337,-0.800110600099901,0.0538838517002668,0.131480720994256,0.403437589948049,0.143190310806441,-0.591547865171828,-0.271946455835955,-0.24114098179455,-0.142318351667516,"2"
0.925413688386223,-0.984559690734248,-0.0588670855783036,-0.800723633605792,-0.55184310773149,0.25752224204517,0.0957430341689766,0.160819623190766,0.320764642465336,-0.652076575612556,-0.104514845415777,0.459061735428483,0.282058103757307,"1"
0.944309319494186,-0.982167687712801,-0.221843794125108,-0.779968715283228,-0.561860237900997,0.273197985033733,0.0670843046922618,0.248854074874096,0.365517262879153,-0.692288466826696,-0.116400506382102,0.443412600217357,0.270884320478231,"1"
0.949403309904473,-0.992487572774327,0.227784904191264,-0.842046047828816,-0.535079954084354,0.233868479822097,0.168903741722255,-0.0115048196993488,0.233487216904283,-0.583615852360778,-0.106542329769126,0.489738309592374,0.302997070352891,"2"
0.908983652345865,-0.992728646190512,-0.108721699293142,-0.792216837990142,-0.55212834588393,0.262693462995401,0.0746422145977964,0.195201914747678,0.340131779245744,-0.662402042539473,-0.0967753029781966,0.456559614565284,0.280709038009733,"1"
0.948299833654178,-0.99469941868861,0.247371901363199,-0.844423761924146,-0.533430292191821,0.232398186382144,0.172183962397935,-0.0223108942183605,0.228309429494023,-0.578343414812918,-0.105140827619838,0.492259240304259,0.304811422904771,"1"
0.852857450759794,-0.993833077329685,0.170076767311969,-0.820615787684286,-0.534439697136277,0.233595484764787,0.114203303512765,0.0449963538088242,0.262791914482231,-0.580694560683699,-0.0670852706769602,0.480637241106241,0.298685744014698,"1"
0.773928142388809,-0.992324604073143,0.150380204523503,-0.804503216018133,-0.532980282623474,0.230290992482349,0.0760967621501856,0.0740840939608227,0.277060637976741,-0.57009547016345,-0.0347037730687387,0.474747837008725,0.296282597348544,"1"
0.481005731278819,-0.964179935233768,-0.0716539238113501,-0.69905376478065,-0.541095528560738,0.227578304071314,-0.0937748306222945,0.259100942524832,0.364373176394733,-0.568511016412244,0.0770055394428582,0.429646901531326,0.271777989372228,"1"
0.946507767049331,-0.981185321014788,-0.1497940954115,-0.790928178452381,-0.558282285510376,0.266532556484903,0.0849611298113951,0.207546952101306,0.344091974253023,-0.676425829460924,-0.116022824756911,0.450096594353142,0.275411794968583,"1"
0.965900698494078,-0.991974849195365,-0.116645030568235,-0.801218102326049,-0.554765918881404,0.266719122224858,0.0976398674944848,0.187123312053164,0.336139601243052,-0.673598091700055,-0.120817386086659,0.458127783991368,0.280535962318915,"2"
0.938656928649702,-0.953627526994376,-0.499290447444881,-0.725739698509883,-0.582504887887195,0.292712738652355,0.00919905423650513,0.390898893653372,0.433648106295316,-0.744022269318551,-0.126684839391468,0.40488983462106,0.24497149762399,"1"
0.96589588689501,-0.870085463827397,-0.366393473409997,-0.735847855048934,-0.59432077628313,0.266374812782091,0.0776649357083306,0.29648105474422,0.365946233564005,-0.711115798574319,-0.15484469285488,0.387042873707375,0.232364065475631,"1"
0.980314518344487,-0.970856579809964,-0.309838342473088,-0.77106493062543,-0.570299453826755,0.281248175431137,0.0658532135974468,0.287055437533352,0.382970244033702,-0.714858362139251,-0.135864397519547,0.432284902321035,0.262486262094623,"1"
0.957782364544507,-0.7294271944071,-0.740935437174797,-0.615903727187472,-0.640395399664711,0.273410732980779,0.0310176703966974,0.456613885469113,0.423976592560119,-0.764302732027342,-0.192149319096936,0.28901217756572,0.169278083222264,"1"
0.989155922816415,-0.97294729153117,-0.524178549738602,-0.737506354225989,-0.581376019161731,0.301575908329956,0.0194074789555818,0.398032364048863,0.441651010312493,-0.757457276137178,-0.14353132682927,0.412286711278748,0.248815929452898,"1"
0.925452716116924,-0.575484268944071,-0.786457049089516,-0.540286435526671,-0.669945981502682,0.246110564098363,0.0541128547728457,0.451674406625186,0.388458270904778,-0.750720001214809,-0.215538404608484,0.215311201783892,0.124069822415746,"1"
0.958744646734951,-0.956067056625567,-0.751237056327504,-0.681982259450242,-0.595555727688254,0.316965665380907,-0.041255566177711,0.50702156269374,0.497792319911122,-0.7901597933882,-0.139729518635647,0.381167298844875,0.228833587796659,"1"
0.964775445401846,-0.977076765168118,-0.393214502728279,-0.755677361983077,-0.57280044980096,0.289075775701829,0.0378884071196355,0.336442500468356,0.409900779601685,-0.730147083338794,-0.129719377593872,0.425711397972577,0.258396062788783,"1"
0.968355087118249,-0.973667194976856,-0.338330488058918,-0.764690264712891,-0.570774391090665,0.283659549262565,0.0532085983166349,0.305651236721264,0.393156098642957,-0.719288450764804,-0.130851258342999,0.429989621515571,0.261202493351152,"1"
0.961741195271481,-0.984758635122666,-0.444150239452045,-0.748148433169705,-0.573702846999141,0.294952023598269,0.02237823015425,0.365367181636938,0.426646908087968,-0.740491979562086,-0.127718550527423,0.423458673360069,0.256959149363282,"1"
0.875800356713919,-0.992574001316896,-0.384060383622401,-0.741464372715562,-0.565817147262031,0.285864409899406,-0.00350841297170268,0.353012978670673,0.421347121513181,-0.71757610207893,-0.0888073732389578,0.428288994288504,0.262151335955837,"1"
0.96616734445223,-0.990359437207581,-0.849090324707307,-0.673021063103058,-0.59357326732697,0.332372691465962,-0.0712763670186651,0.554074178544132,0.531028047372837,-0.809076170502273,-0.136760637114198,0.385046536963265,0.231285716214936,"1"
0.954048666046879,-0.974369909560616,-0.200612603749306,-0.78347523149673,-0.562794880925081,0.270352349213762,0.0786088443681658,0.232950730315555,0.3556748224131,-0.688059562995273,-0.121846659378407,0.443013428933106,0.270380336751158,"1"
0.553368621749179,-0.981201318213163,-0.635550039602107,-0.598372665806369,-0.570390518653492,0.287319561548595,-0.196115145860224,0.528761639894935,0.512966275293025,-0.720306210561817,0.0386520940157998,0.383031726758866,0.239268940715773,"1"
0.892239537396804,-0.983766235540234,-0.326095686163758,-0.752988487964219,-0.565247086683346,0.279903073320837,0.0198290792402496,0.317063183124554,0.400836243108248,-0.706859517641434,-0.0965427302440041,0.431425001939865,0.263889220751795,"1"
0.837408311864657,-0.928456210492971,-0.542118503040842,-0.685738951985058,-0.586645797393781,0.285818297287466,-0.0369829873855865,0.425688269018115,0.446768474842441,-0.735334210522933,-0.091432233519011,0.385754012467914,0.234538134677648,"2"
0.812947042941338,-0.944382970358639,-0.456714149564741,-0.701022343501571,-0.577977062438157,0.279595119782518,-0.0327601156438013,0.39152254194606,0.431448681689443,-0.716941428629801,-0.0755730516347786,0.399509345717475,0.244203890783562,"1"
0.953539358358105,-0.950454857149677,-0.805569958178426,-0.667473258804341,-0.599290559202634,0.320454437306418,-0.0543576479261811,0.53040434344201,0.51000726292941,-0.797458391491467,-0.140046279937436,0.373062241309883,0.223629089024436,"1"
0.927555794454712,-0.979297456276389,0.018471598799585,-0.810691658558481,-0.548885196892743,0.249477908029292,0.116024575759849,0.113887358488806,0.295454883473646,-0.632562941078,-0.105019227211407,0.464568430157951,0.285813055158388,"1"
0.938528761223609,-0.979386926248784,-0.644565676009165,-0.704648171323341,-0.584500290338166,0.310591041780112,-0.0325507724267717,0.46685211316825,0.4798497271268,-0.772810256663544,-0.123596791262087,0.400230831978575,0.241927430657915,"1"
0.96263162204394,-0.957649375650785,-0.56544794528002,-0.720103364936952,-0.585875490393786,0.30085877233233,0.0030349805350941,0.420100590132538,0.450251861405472,-0.759687065768918,-0.137053308634371,0.400936380812093,0.241809874498021,"1"
0.971691668190551,-0.60619230898555,-0.279104051315978,-0.686254540006948,-0.643031341068213,0.207337977613774,0.180497036176531,0.180838325212533,0.243708467240156,-0.654878376023517,-0.216689671091187,0.288350348532868,0.168283901974147,"1"
0.938957370001844,-0.754265033797501,-0.708073280477794,-0.625989242229859,-0.633503068883248,0.273998965233301,0.0227470577960859,0.449687182783829,0.425042781941295,-0.758933085028136,-0.178036473683718,0.302146563864347,0.178035034594833,"1"
0.832227170038583,-0.112603187514062,-0.953466639473267,-0.247332002568286,-0.748251270696966,0.164953905889792,0.117928809472643,0.450318197116585,0.283560926636192,-0.712672122933637,-0.286434397458316,-0.0214626977821621,-0.0163444335364638,"1"
0.895061433991839,-0.367926836507999,-0.74080652307937,-0.461547103187113,-0.702785374061985,0.199354764098445,0.11542636760628,0.3900031108962,0.305520026622971,-0.711723597019434,-0.249745176257805,0.1255414052928,0.0700662679250815,"1"
