"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.604427488212206,-0.317665142842089,-0.511716885078573,0.217571045278336,0.152966299464083,0.260809759482166,"1"
0.664705899647978,-0.361475330277838,-0.551345996563145,0.237987578028115,0.0937450339255004,0.278051586128201,"1"
0.774223332390847,-0.633567096470291,-0.676154741336674,0.386070307696555,-0.113216232927982,0.367194411233842,"1"
0.609798178170251,-0.678154739538767,-0.639659642342166,0.426275266299884,-0.0335090033061993,0.371857077070983,"1"
0.824186732470398,-0.377479888647956,-0.61314824900577,0.230320154149507,-0.0140469013051787,0.291855995458886,"1"
0.946068239380531,0.699651276777541,-0.209200061795495,-0.447348535253002,0.430410742857394,-0.0603826916139101,"1"
0.733466685592365,0.331007934194915,-0.284616600116504,-0.213178729135499,0.384263731941805,0.0528275321024817,"1"
0.310315218981678,0.335345899623395,-0.0642216052137996,-0.168512615755475,0.586488418698821,0.0260441019310841,"1"
0.701376937089495,0.433658156720398,-0.217986706902227,-0.272575840864817,0.444351828946313,0.0158499092024877,"1"
0.725307897776954,0.735719407615371,-0.0752539062217672,-0.445615474614265,0.549112113596406,-0.085800814698529,"2"
0.488590597821387,-0.303171863192252,-0.45859537774629,0.22140060420661,0.229951004739,0.249690852762451,"1"
0.48170406670673,-0.664823968093345,-0.592907443569529,0.431339785834735,0.0534711573832565,0.361270117821178,"1"
0.658162160692378,-0.760776250049036,-0.678814526747414,0.464897304905198,-0.105664712377168,0.398384664575956,"1"
0.54431147170615,-0.794514680660393,-0.654899097546275,0.492045595983795,-0.0519594366607972,0.402347158120437,"1"
0.819574816566334,-0.868191662958735,-0.748563055771161,0.504077193147275,-0.256241748189569,0.436685416185683,"1"
0.721963538614016,-0.730245609956709,-0.688416625666291,0.443222323313907,-0.129674391898749,0.392801124067318,"1"
0.548678815296145,-0.745710120246253,-0.641361915836717,0.467176535078857,-0.0297768730020285,0.38848798428602,"2"
0.651738577685864,-0.718915099853554,-0.664848985758748,0.443850228948159,-0.0804576959700145,0.38594566820155,"1"
0.788781090322189,-0.902675755288871,-0.749305064188564,0.523248790679794,-0.254696342121101,0.444701575690737,"1"
0.620751456181481,-0.832705069190575,-0.688326381100242,0.50407221852047,-0.118845812267196,0.417024356452042,"1"
0.595032766367444,-0.865511104062688,-0.690173468420566,0.522020511085222,-0.119503529765239,0.424987238503931,"1"
0.630537830835656,0.04577705261137,-0.369441707109592,-0.0187068235143681,0.312818997104864,0.143261101540741,"2"
0.665760870388608,0.0352250253766759,-0.39029623595481,-0.0159276705114495,0.287841104289367,0.14885717952485,"1"
0.469148775076102,1.82959561189078e-05,-0.31457650141155,0.029854353442881,0.381102554159709,0.149115615358634,"1"
0.547314638039159,0.115376140670613,-0.297420076324261,-0.0543241679797204,0.389643864708304,0.11495758664025,"1"
0.511183152196103,0.512155816730459,-0.0784498670149263,-0.299231569852857,0.562785566106508,-0.0223801543773574,"1"
0.68710067916249,-0.933632020402534,-0.732140236801939,0.546088499647773,-0.209428919298787,0.448301536529545,"1"
0.683733984065446,-0.89481590603435,-0.72166092648038,0.528379031712328,-0.188341384066841,0.437469320303367,"1"
0.686181205665801,-0.947847761648784,-0.735366104299679,0.552629395265631,-0.215819552204163,0.452133632438172,"1"
0.771740171664491,-0.775569843942295,-0.714043329629491,0.462098061585921,-0.18268669661372,0.408316141945727,"1"
0.662289584466661,-0.957196696664291,-0.731741551398662,0.558758946932877,-0.206089679147695,0.453537632282159,"1"
0.658733953851553,-0.907272978251176,-0.71838434114234,0.536277409567628,-0.179367391430848,0.439700583014103,"1"
0.614595824057416,-0.926927704405472,-0.711914478316603,0.54893187644415,-0.162287293098413,0.442984149688395,"1"
0.847466146312464,-0.954960599130735,-0.774003103186982,0.542748804203059,-0.313046543440573,0.461700987666513,"1"
0.657035175384849,-0.937850712291054,-0.725650993408018,0.550455120331861,-0.193432595154903,0.448015441127158,"2"
0.72367651822067,-0.889488827343191,-0.730427069155906,0.522505492873724,-0.209749780623462,0.437930533258386,"1"
0.44381995719118,0.180137958691698,-0.213953432062839,-0.0843376630728545,0.469411957863138,0.0869029967039228,"1"
0.623545625935461,-0.130797313229118,-0.443794718528008,0.0968357812037167,0.233375272561473,0.20142592153075,"1"
0.820705466246068,-0.658570072850989,-0.696251801596803,0.395294448873521,-0.154357510378239,0.376959378853074,"1"
0.450276800234988,-0.894509845290857,-0.656248832113583,0.547520095870731,-0.0442141212332376,0.426008548007142,"1"
0.712801455809461,-0.709616562244819,-0.680040807539761,0.433224377533873,-0.113628910936367,0.386351810952852,"1"
0.81692310732656,-0.459190585572013,-0.636972316001793,0.280850874452704,-0.0512358910434059,0.31681403883145,"1"
0.802821572457585,-0.0539417757069505,-0.48713885434952,0.026223415662922,0.163297594047264,0.186465630300086,"1"
0.814182190947275,-0.563964959176178,-0.667780012656991,0.342730870707857,-0.102775697036265,0.348528269671249,"1"
0.818545690238367,-0.0113135126590733,-0.476367441306501,-0.0033702991609299,0.17490521849682,0.173271042910312,"1"
0.817231863482138,-0.347745706150691,-0.600922328268211,0.212668399353477,0.00551244944551488,0.282143139433419,"1"
0.600870856424003,-0.68687406699248,-0.639551827803912,0.43175701437622,-0.0323775016490468,0.373963877822808,"1"
0.660036832402522,-0.750475957243532,-0.676425207669099,0.459448829068621,-0.101615820504949,0.395511853156431,"1"
0.594215360562442,-0.681115490912416,-0.635643145052948,0.429331063279993,-0.025270396664671,0.371925335836255,"1"
0.626083260547922,-0.687417846440036,-0.647611054465118,0.42965841385171,-0.048419872074104,0.375421745415583,"1"
0.74834567574671,-0.721747510500872,-0.693447012149577,0.43628285828141,-0.141628196109625,0.391679092223787,"1"
0.613766971906095,-0.547472425353898,-0.598597407926057,0.353761138730623,0.030806610743799,0.332933925502681,"2"
0.702459169243893,-0.517271748345304,-0.618430626411935,0.327254947581281,-0.0092896076415292,0.328466605204181,"1"
0.589722292942789,-0.621840717947723,-0.615196813451815,0.397757133495966,0.00784793656638516,0.354093343579047,"1"
0.79508574416271,-0.729179279803486,-0.708143796094295,0.435803709804947,-0.173876117318941,0.396191074476465,"1"
0.548921503131164,-0.580450257360776,-0.587382717814142,0.378886767111847,0.0545128802880896,0.339491913101677,"1"
0.539786928210745,-0.257223351626261,-0.461102874976546,0.187014884595469,0.221818826843241,0.23779548957087,"1"
0.511779272046796,-0.75660248485442,-0.63305518723855,0.476029785336363,-0.0122441081897089,0.389773506723121,"1"
0.793225189518183,-0.812338424473478,-0.728822639053957,0.478804873603416,-0.213674516865575,0.419800177114215,"1"
0.721750522465111,-0.5810786739089,-0.644796441262189,0.361906367540195,-0.0539471890912628,0.348806320563867,"1"
0.581166576656223,-0.876707881432952,-0.689377744990344,0.528469769623356,-0.116585582379951,0.427441053184005,"1"
0.688295384700716,-0.741996192452989,-0.682154292605613,0.452470947264768,-0.114821775322681,0.394492843762366,"1"
0.74091781670361,-0.557138822134356,-0.64341885351282,0.34631737496432,-0.0537111204507748,0.342608770522746,"1"
0.704314604596021,-0.60668861408277,-0.647219319717471,0.378055835015145,-0.0561157308346862,0.355563160910054,"1"
0.857807798859205,-0.240015876873483,-0.57808905587538,0.14013456009324,0.0351717207797676,0.250174088900616,"1"
0.825820203159498,-0.7980468663434,-0.733429206772089,0.468645073259656,-0.226147269595918,0.417379315801073,"1"
0.674780400344213,-0.93219431588486,-0.72871651620902,0.54643616723967,-0.201333945833752,0.447318561355478,"1"
0.671008278961869,-0.883729392689804,-0.715551706766382,0.52422652011176,-0.175152831175198,0.433779980097208,"1"
0.699127199736255,-0.950316358831987,-0.739116636134715,0.552701172348387,-0.224735358836826,0.453421164191017,"1"
0.607651866626309,-0.845301507719237,-0.688130644118664,0.511293714572326,-0.117107012236598,0.419930462045805,"1"
0.568123001360245,-0.89058337468092,-0.689551418344978,0.536035206826794,-0.115525827222527,0.430675181116188,"1"
0.537553725937036,-0.745098470626707,-0.637658342703904,0.467875723216432,-0.0225013158887244,0.387744390775124,"1"
0.793153252056809,-0.778697648489309,-0.720398335516484,0.461742930662428,-0.197155657409479,0.410274204545665,"1"
0.475022181223207,-0.899346599823562,-0.66513308173868,0.547712303473799,-0.0621344468495406,0.428572052523143,"1"
0.673429475467294,-0.919869964826693,-0.725319124965611,0.540890845014175,-0.194465841633049,0.44387596700542,"1"
0.636272419901082,-0.921657834439738,-0.716232104697237,0.544759021941529,-0.17286324837183,0.442579039367033,"1"
0.316575175863081,-0.640046383016857,-0.523294741247673,0.433821715762689,0.16800657816259,0.345198860526806,"1"
0.237467041928312,-0.777732728410185,-0.544859208221876,0.510563818459398,0.147668456296938,0.381940717256477,"1"
0.0921435523011482,-0.677877005643379,-0.446923130244073,0.474087998984216,0.282903033787995,0.344754349435323,"1"
0.622925229551778,-0.887039453261401,-0.703662482059362,0.52982094738112,-0.147471929620865,0.432359956887961,"1"
0.397155981869959,-0.931959669393812,-0.651278843781166,0.568569254105199,-0.0301132869361471,0.433854626061649,"2"
-0.0647481104533745,-0.827026354976873,-0.44262593864558,0.558560012734375,0.303010987921959,0.380878443135614,"1"
0.599141960847105,-0.908499968550281,-0.702946551984663,0.541759151527613,-0.143632937043987,0.437156503472733,"1"
0.14151592787946,-0.875355621196836,-0.544925870574402,0.563704328245214,0.157607912898908,0.405294212100473,"1"
0.562122400798869,-0.888720472353687,-0.687349159146986,0.535667288065366,-0.110875357852257,0.429863206354462,"1"
0.27070030771065,-0.804789019709939,-0.566962050385827,0.520667980325997,0.113613868103569,0.391502075497237,"1"
0.905031363637961,-0.503699837020221,-0.677003297158553,0.298034059990845,-0.12850925965323,0.335133033892739,"1"
0.816246921997548,-0.50223467343711,-0.650029041955196,0.306544420628184,-0.072738935193593,0.329957996325986,"1"
0.697853996403683,-0.89554965157679,-0.725439762611168,0.527539940008335,-0.197217468387919,0.438355623219988,"1"
0.560023794829961,-0.897982579546869,-0.689323416487029,0.540128906128671,-0.114253735483022,0.432339609581828,"1"
0.567125744905469,-0.890648429322379,-0.689289780783757,0.536148019295909,-0.114942348978497,0.430644652017809,"1"
0.689273931113363,-0.835043165841172,-0.707725746895423,0.499251292617062,-0.162080224170209,0.421066792981744,"1"
0.808222594839929,-0.702976463230791,-0.704753873126763,0.420616612968416,-0.168857119492471,0.389278004193701,"1"
0.515710370074431,-0.849000764665869,-0.662476870889203,0.520902635100182,-0.0618749902125106,0.416430707029842,"1"
0.568693169668397,-0.914761429034082,-0.696322679520639,0.547119606729609,-0.128057375722154,0.437413387277998,"1"
0.659248440806526,-0.862945515379339,-0.707044936587373,0.515342245752524,-0.157658520596509,0.427416619227672,"1"
0.323478598816583,-0.468073414505223,-0.457440692957426,0.337929927239148,0.247950883552572,0.292763452094262,"1"
0.501190195254728,-0.259860163134197,-0.445822854153661,0.192995448074702,0.243408039987724,0.236464861169447,"1"
0.417795907751098,-0.345363612543762,-0.446165441139653,0.255086219713085,0.251396480679205,0.259219500417255,"1"
0.662801256176479,-0.297149931114059,-0.52661532404549,0.198291847029748,0.127410196737178,0.257526624545519,"1"
0.715199252647765,0.390188274939866,-0.246609232260682,-0.247671783840119,0.419228077227997,0.0315341485268245,"1"
0.803457023655099,0.5548594916934,-0.209181772034471,-0.354404622378941,0.442778573730341,-0.0194801284992261,"1"
0.406914233515939,-0.781074141513949,-0.606484043172149,0.497494754364986,0.0408974711905732,0.391542926251052,"1"
0.497230887198994,-0.653717999644766,-0.594495848288431,0.423952818384645,0.0494361783353554,0.358773847305917,"1"
0.739336708668336,-0.421321130376839,-0.599059907802382,0.266370595680429,0.0166754361809177,0.300896061251039,"1"
0.66202689349781,-0.287489823064088,-0.52263162711779,0.192325057838136,0.132743031888695,0.254396224815892,"1"
0.560859436780739,-0.59289171254707,-0.595784150251433,0.384625446541508,0.0407057090859474,0.343881324669737,"1"
0.354104647517449,-0.477610931527847,-0.474182872435105,0.340278232173777,0.225240417431304,0.297415528779127,"2"
0.407460117570314,-0.73214523228745,-0.590144741299724,0.473080190183759,0.0655039793357352,0.37731168037569,"1"
0.547815448936408,-0.676781717862596,-0.619230044245126,0.431425365813392,0.00600111829544403,0.368247941651809,"2"
0.586109334201814,-0.507525496030755,-0.575134435526855,0.333646999700536,0.068458111138271,0.319245792773081,"1"
0.441645603485244,-0.836833105160642,-0.635886451264795,0.521399878667433,-0.00934419472830306,0.409299293959561,"1"
0.400734946508164,-0.781171945654,-0.604425183984753,0.498083007848014,0.0447106303112599,0.391257855744477,"1"
0.22713867710756,-0.792513552769839,-0.546445074581773,0.518526501501249,0.146602751837893,0.385723216286012,"1"
0.432058926008994,-0.599678294944007,-0.552055852363234,0.401025941323195,0.117383867055878,0.339117047407314,"1"
0.559871047589037,-0.464407224627444,-0.55005096348788,0.311210807779477,0.106640016805938,0.304516598602517,"1"
0.533451793749566,-0.728515577364541,-0.631135101368322,0.459770707145479,-0.01145595118899,0.382705847738698,"1"
0.438275964857895,-0.812715564268965,-0.627175746000534,0.510155346164809,0.00509830296406899,0.402241177478554,"1"
0.601995542547911,-0.899756086365438,-0.701387195150008,0.537486296211131,-0.141003405660263,0.434873207691551,"2"
0.500468826025154,-0.906670004902229,-0.674750772945124,0.54898019440637,-0.0817143580041342,0.431854897155026,"1"
0.696921277787943,-0.8733288524822,-0.719613648118362,0.517091915752191,-0.18570891361647,0.432151057110414,"1"
0.547535761683932,-0.863700710591853,-0.676132502781457,0.525172055447472,-0.0891661154275722,0.422144888346965,"2"
0.543955070047948,-0.867012646275506,-0.676039830829548,0.527033563264266,-0.0886213554915911,0.422899116385504,"1"
0.785689565837905,0.442319195595429,-0.256198657411274,-0.286810970056486,0.404705117517062,0.0179371047979264,"1"
0.640499842741512,-0.914747882026923,-0.715560896811589,0.541238078849161,-0.172003913641488,0.440880892109581,"1"
0.46456473369281,-0.911930967416342,-0.665708998567411,0.554268367594871,-0.0620201838090844,0.431569109104856,"1"
0.594816962168226,-0.83787613522082,-0.682420998686615,0.508818542933903,-0.105418068933842,0.417202034249996,"1"
0.362007046547003,-0.800541229244898,-0.597717243896616,0.51084632421745,0.0590232362184918,0.394897081790954,"1"
0.706200842667147,-0.902327855299916,-0.729220096419019,0.53002214177987,-0.205558558075132,0.44062920951148,"1"
0.617863937311982,-0.889465858028665,-0.702940936630255,0.53137938974417,-0.145584120715053,0.432788047930416,"1"
0.388883559492062,-0.896391680011604,-0.637755724089285,0.553349037624678,-0.00675367610582711,0.42352244276313,"1"
0.30348070456997,-0.914816008886922,-0.615943192004604,0.568380069292378,0.0372967540189357,0.42449496862815,"1"
0.615171200092928,-0.927836395858645,-0.712301683035594,0.549298656671821,-0.163090476803018,0.443261573596566,"1"
0.625723502143627,-0.881781239530696,-0.70302001369137,0.527117560061199,-0.14655600414558,0.43103326050171,"1"
0.310234238198696,-0.896990437599978,-0.612349260622949,0.559928020808107,0.0421741979475332,0.419817900380197,"1"
0.611180877376264,-0.929070125413597,-0.71157032475833,0.550183184106893,-0.161271284418698,0.443408537137481,"1"
0.168694057107149,-0.86882656372541,-0.552673515131371,0.558625793982075,0.144236359682737,0.404788455051193,"1"
0.924131304611786,0.735048128926806,-0.180005670662585,-0.463603113532056,0.455992553709706,-0.0737407525194822,"1"
0.905839406884564,0.226744007228476,-0.41336519261137,-0.167030028053379,0.23906128663679,0.0985351501558417,"2"
0.858085483228401,0.459490463942364,-0.283684795351037,-0.304698246703056,0.373686174565884,0.0164013679872516,"1"
0.923826261233163,-0.17334118538184,-0.578218675512207,0.089708741284048,0.0279243873787828,0.232425097892216,"1"
0.920390804782581,0.210482318777238,-0.426814205960336,-0.158362972520312,0.222561220372118,0.104901140628876,"1"
