"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.782577387866827,-0.841455867267942,-0.750076767861449,0.209515036273418,-0.688489097867833,"1"
-0.0484748119555056,-0.900069610345251,-0.601500775316415,0.298048318578601,-0.422869591636248,"1"
0.60836129912488,-0.991664659135046,-0.772405772043736,0.280145065325042,-0.68312833568354,"1"
0.162709642243666,-0.969933947346018,-0.682867795569164,0.30706838946911,-0.534055944884854,"1"
0.703692917224628,-0.906169864528631,-0.759285385795657,0.240570518207295,-0.685152298503583,"1"
0.787323614425838,-0.763660929651774,-0.72218048206357,0.179100948149783,-0.667730300603551,"1"
0.707454771337858,-0.93164602098854,-0.768462382995556,0.249871576320656,-0.6931879634258,"1"
0.745815868978145,-0.87950889056868,-0.757138052323432,0.227049928153551,-0.689121810569321,"1"
0.811012516437143,-0.945285310826971,-0.788730726238065,0.246679496927207,-0.723119080819767,"1"
0.691242512703422,-0.942463000453905,-0.769440313074577,0.255233961859737,-0.691833550934793,"1"
0.657466599930014,-0.97835930698701,-0.775796257735589,0.271326775595171,-0.692665080049486,"1"
0.773737241125433,-0.987776794650416,-0.796070000846824,0.265588151239644,-0.724676918559156,"1"
0.485428174806523,-0.965530557521092,-0.742980423487103,0.280191230467361,-0.640137060512247,"1"
0.7075847063653,-0.949231952630206,-0.774232407645306,0.256462782725559,-0.697990494918136,"1"
0.833977920439865,-0.855451800243404,-0.763488738111511,0.210671585435066,-0.705765798459418,"1"
0.763491700114886,-0.959004334134747,-0.785877096593727,0.255649617654037,-0.71487041122395,"1"
0.740658155992874,-0.924435101632481,-0.771378855783554,0.244485028275413,-0.699972307555778,"2"
0.706893838864836,-0.905874280340866,-0.759714041914053,0.240200411479489,-0.685936989445739,"1"
0.847277340551634,-0.934409959475051,-0.790763086293773,0.23965199330591,-0.72917858423171,"1"
0.359821920346941,-0.883991208798225,-0.686953963207868,0.259848127789687,-0.572601064910463,"1"
0.332842145118879,-0.887840108772516,-0.68300354786493,0.263439545217709,-0.564639944906833,"1"
0.273064403527451,-0.914515379777064,-0.682020416815429,0.278100321931893,-0.553271613341377,"1"
0.626213001428062,-0.95975971289306,-0.764721745523212,0.266890515988077,-0.679033658434083,"2"
0.551512143580738,-0.904158921389615,-0.732174147915668,0.252060036071053,-0.641039734910146,"1"
0.909025086574881,-0.913432015577578,-0.793449210406994,0.226692675304115,-0.73865166833226,"1"
0.762708429957333,-0.969322724929114,-0.788925828793699,0.259576331746424,-0.717316270814654,"1"
0.773585056794623,-0.965886827132032,-0.789483752150832,0.257420668077915,-0.719133424084376,"1"
0.555672383701986,-0.760124230369374,-0.674391309199235,0.196877740196032,-0.595663607887198,"1"
0.507855088622382,-0.91160268651782,-0.727000802341178,0.25834806105541,-0.630073105886507,"1"
0.743531055835942,-0.905603867269403,-0.765615438516062,0.237137966045387,-0.69565022932976,"1"
-0.089417108481453,-0.965241138815527,-0.624345665874628,0.324818448375685,-0.43374034344591,"2"
0.693457644575671,-0.937251547064971,-0.76807391204934,0.253101148587968,-0.690995472322631,"1"
0.899779206450543,-0.956300592958579,-0.804650050570001,0.243684071888331,-0.746631751163283,"2"
0.579029372685156,-0.948387737425878,-0.753005520903233,0.266408629611457,-0.66248696358346,"1"
0.718432470144134,-0.850916319925928,-0.742346434487647,0.21838006832796,-0.673580002251254,"1"
0.658626120569975,-0.983265216613738,-0.777547489135482,0.273056773877378,-0.694310387991103,"2"
0.879696075452584,-0.960744219317778,-0.803141072602413,0.246976244957714,-0.743102185264636,"1"
0.614474621095758,-0.776457050657847,-0.693636819459353,0.198331786296766,-0.620014176920686,"1"
0.480665002618991,-0.921236207376738,-0.725651923980072,0.264118964043213,-0.62471638960984,"1"
0.767613472243599,-0.993458608603465,-0.796871512048519,0.268192099302319,-0.724608232751931,"1"
0.76490261398173,-0.831957948781126,-0.743630495509751,0.207319425595347,-0.681042558647781,"1"
0.580073664716586,-0.798292648647872,-0.695797016571164,0.209550462112657,-0.61623928638242,"2"
0.703203865443079,-0.940906185728287,-0.770831995415973,0.253691498198298,-0.694583932781748,"1"
0.65622552271197,-0.95725373271443,-0.768724442742842,0.263565576322148,-0.686517835578516,"1"
0.557217078826702,-0.980547356807049,-0.760454574706483,0.280073839301435,-0.665699629922718,"1"
0.644291644829068,-0.913974550385835,-0.752024719902128,0.248299150603038,-0.670970152831062,"1"
0.679367934995437,-0.895356287163664,-0.751453209409419,0.23844651721276,-0.675423451395899,"1"
0.716477054294384,-0.936859896513198,-0.771611487587406,0.25110715498788,-0.696986555371313,"1"
0.750593885867048,-0.962837432504982,-0.785130676309135,0.258117750137356,-0.712624867634484,"1"
0.655742607188555,-0.97169016461864,-0.773373093322688,0.268983927360584,-0.690377308242571,"1"
0.685416786267089,-0.845890222021256,-0.734633286340062,0.219153879609309,-0.662780179573239,"1"
0.740744508168904,-0.919624164633355,-0.7698151466956,0.242662875747102,-0.698703607650411,"2"
0.281456125594,-0.978939550240727,-0.710488069365312,0.301113504061121,-0.579171718915406,"2"
0.451008299776229,-0.932737493844242,-0.724555603828887,0.270761330700386,-0.619127994158566,"1"
0.687434663824733,-0.830075192057964,-0.729071213370502,0.212941733531856,-0.658680256749043,"2"
0.254498591125614,-0.912286499625027,-0.677145419887742,0.278742973114836,-0.545832241400167,"1"
0.460944120224676,-0.869276415432269,-0.701285866503103,0.246215012108148,-0.601395215242881,"1"
0.341826430538045,-0.937084367371204,-0.705409492214809,0.281014414633513,-0.585031736170978,"1"
0.801974875520776,-0.888357573212588,-0.769285900365312,0.225852349280837,-0.706233088813028,"1"
0.818536147870211,-0.840820482194192,-0.75594221443639,0.206323548214005,-0.697861432499379,"1"
0.89201111611878,-0.764356141941561,-0.741445677253003,0.170676347911231,-0.696514628190114,"1"
0.870607802574114,-0.889845880290274,-0.78048632179081,0.220832600463686,-0.723753629220216,"1"
0.894437098134154,-0.915929649676514,-0.792079076668992,0.228827532768028,-0.735847753795157,"1"
0.854975877759037,-0.861187837788149,-0.76879214557806,0.211150963412496,-0.712596987485427,"1"
0.883059884981934,-0.0452303607824649,-0.353709338832868,-0.114804509702405,-0.444765245060918,"1"
0.932714983009028,-0.838802112446443,-0.77378549133545,0.196160537938286,-0.726090020849994,"1"
0.898568005364796,-0.876733241430952,-0.780622190311615,0.213538669013032,-0.72725854020826,"1"
0.93604238096635,-0.93778445680859,-0.804379264685604,0.233750669895703,-0.750502550117875,"1"
0.907445807352026,-0.977209967280257,-0.811546095980807,0.250941185905461,-0.753153392829831,"1"
0.922980403043085,-0.936506676300938,-0.802201686262957,0.234324035730187,-0.747276392208508,"1"
0.863913336233012,-0.87018516379867,-0.773155314323421,0.21386568058524,-0.7171411715481,"1"
0.948049671667384,-0.753972640427674,-0.747476679879255,0.161958360500859,-0.70825874115785,"2"
0.926514301232682,-0.95272867022742,-0.807302668935035,0.240178713122078,-0.751801745022296,"1"
0.864241564434319,-0.761320452374648,-0.73539395848588,0.171803877243353,-0.688297481204342,"1"
0.854057522515656,-0.804479965302069,-0.749245062574588,0.189394179517123,-0.697379909446064,"1"
0.852369309476221,-0.875392702804375,-0.773030545564028,0.216800778983228,-0.715601067479287,"1"
0.941468081244427,-0.920751766640405,-0.800236348473682,0.22684098469666,-0.747793164312966,"1"
0.880730829158227,-0.95193705899028,-0.80074823272762,0.243572873505328,-0.741261613690823,"1"
0.891185278560498,-0.880038808272109,-0.780536882761184,0.215406985573491,-0.72629784023411,"1"
0.88905547077965,-0.71795556247637,-0.723557075747434,0.152798970426088,-0.682945454145795,"1"
0.894862051089758,-0.883510567062816,-0.782188313667263,0.216434265466123,-0.728042629581146,"2"
0.772129589485212,-0.502390283651023,-0.601400862204325,0.0774040486862767,-0.57944151294675,"1"
0.775445467116482,-0.825365225190994,-0.743093812938213,0.203921785563166,-0.682073018929398,"2"
0.8521089642572,-0.857871016835099,-0.767234192020953,0.210114333902258,-0.711014655585646,"1"
0.945342953312904,-0.948713532179095,-0.808733103434573,0.237138664873113,-0.755049798422027,"1"
0.894570414431546,-0.901070693939769,-0.787586863413109,0.223161146918379,-0.732279632092591,"2"
0.833496474928059,-0.923546247377543,-0.785398446688654,0.236655416267403,-0.723152439676844,"1"
0.871869181988641,-0.889218996850005,-0.780481306882922,0.220490590143607,-0.72390372597346,"2"
0.863778045502099,-0.819277876485071,-0.756070779899561,0.194309005637579,-0.703866485569111,"1"
0.936996161893926,-0.893908895825858,-0.79165581008368,0.21696879527157,-0.740481062265474,"1"
0.830223573214727,-0.778065217002926,-0.735492946492888,0.181134803412261,-0.683751488758789,"1"
0.829888860882918,-0.846976887052931,-0.759945738516826,0.207756073514806,-0.702467412854332,"1"
0.922909351292439,-0.928003184526717,-0.799731215718408,0.231103739378552,-0.745281115935253,"1"
0.79389392964862,-0.795623968135786,-0.735478624703304,0.190938706063326,-0.678745526001326,"1"
0.844220759057217,-0.408321738519111,-0.570046463984611,0.033638821217723,-0.571027365636778,"1"
0.920310877106707,-0.816168721779607,-0.764340902418591,0.188441437287641,-0.7173570943094,"2"
0.899293582898708,-0.7558542104759,-0.739632250726972,0.166757100174481,-0.696131007493541,"1"
0.51277890593568,-0.644542698685554,-0.609848911833355,0.155524802449361,-0.539721384613874,"2"
0.808912560895951,-0.855948272721517,-0.75953989345546,0.212912984796302,-0.699412000311538,"1"
0.870478008800878,-0.913795870932511,-0.787910100199518,0.229961430973962,-0.729659235851966,"1"
0.81181738603252,-0.913104214678674,-0.778834410144832,0.234453827394289,-0.715155567045877,"1"
0.935544621913071,-0.908196844820916,-0.795713892533484,0.222541305327909,-0.74352097625005,"1"
0.87605934323939,-0.957279224758121,-0.801638368125687,0.245963511905928,-0.741450369563215,"1"
0.693206926451094,-0.693513090101472,-0.674394837381365,0.159604530631465,-0.617955206587787,"1"
0.761907808660321,-0.76582114992678,-0.71823674975423,0.182045710821788,-0.661109886965646,"2"
0.920868066280097,-0.938533472929295,-0.802490298320062,0.235263173838295,-0.747269882275038,"2"
0.87415566282109,-0.901034487892512,-0.784525547173621,0.224808678581548,-0.727395404746559,"1"
0.763201020991823,-0.871242765333218,-0.757191413354083,0.222487624350211,-0.691499344345072,"1"
0.891837430538265,-0.874857005480257,-0.778997277224581,0.213370776965306,-0.725167181468765,"1"
0.917873116540028,-0.873773340807693,-0.782629407325652,0.210825358489937,-0.731149954239386,"1"
0.738628350904439,-0.586537305906717,-0.635248093437428,0.113687418928726,-0.597149729434177,"1"
0.924919432388134,-0.785928136366756,-0.754776671300797,0.176333821482006,-0.71072528551447,"2"
0.873982064033916,-0.767380570115211,-0.73936373391586,0.173352527453956,-0.692568150374706,"1"
0.883920866943597,-0.945193939275703,-0.79923764615025,0.240769531763341,-0.740398934639416,"1"
0.698744217130097,-0.763377422741245,-0.705075705847016,0.186326852234202,-0.641795525252438,"1"
0.848774533735548,-0.809494302105779,-0.750113164878463,0.191768579712806,-0.697346204932705,"2"
0.879231016058549,-0.839708996111234,-0.765560529408364,0.200911670366193,-0.713143757063298,"2"
0.904950846689112,-0.904452825131327,-0.79015096079358,0.223605048829036,-0.735546721343684,"1"
0.861390364718601,-0.96348540389657,-0.801378809585093,0.249479731302005,-0.739537117645398,"1"
0.899539898217774,-0.331110177198952,-0.54193699839965,-0.00205779945919482,-0.562685868341454,"1"
0.574736718208722,-0.967544608918261,-0.758912782202131,0.273872652056033,-0.666879793713947,"2"
0.862581806432547,-0.976742691458587,-0.805338898605048,0.254364171471202,-0.742949214818196,"2"
0.834657731736633,-0.972890835385832,-0.800353058189907,0.255156632358811,-0.735560600793182,"1"
0.856786369218196,-0.966685535625816,-0.801658804537138,0.251052667231197,-0.739232645312405,"1"
0.740776142491051,-0.914288011517453,-0.768059564939171,0.240644969794102,-0.697274401382587,"1"
0.646116114004533,-0.983668398841491,-0.77573554861776,0.274197954142142,-0.691095231779651,"2"
0.90820970299278,-0.965622100569742,-0.808431821306947,0.246519427451794,-0.750677390162549,"2"
0.496462692237481,-0.900845288654279,-0.720747105980344,0.255229472525938,-0.623104836747406,"2"
0.747127939959719,-0.959046886363985,-0.783431300136862,0.256975456727061,-0.71076816503059,"1"
0.855123044222173,-0.896977889642939,-0.780370026894376,0.224812046761963,-0.721763630719195,"1"
0.712822248649348,-0.920502579282731,-0.765623436120509,0.245244162753473,-0.691568375251337,"1"
0.886656483809413,-0.900326863394532,-0.786179803775195,0.223521897469029,-0.730216163195008,"1"
0.915776070344058,-0.914371464229683,-0.794704594518595,0.226501436855503,-0.740438319194973,"1"
0.749845503879336,-0.906312698929495,-0.766871065117589,0.236895696845579,-0.697503019565392,"1"
0.849889350432285,-0.950325395930634,-0.795902963271492,0.245449507611397,-0.733686934965938,"1"
0.845186989873415,-0.944394809844549,-0.793461415266244,0.243591759604784,-0.731128713937973,"1"
0.769021691790174,-0.985296082353468,-0.794656866795773,0.265038747630177,-0.722909116720287,"1"
0.716301530875726,-0.864227456727751,-0.746763513762221,0.223632053865649,-0.676792273051781,"1"
0.873205308402006,-0.904525562294962,-0.785464481049956,0.22621502721832,-0.728029676133815,"1"
0.650168347053826,-0.882477625681567,-0.741800711543454,0.235932461421868,-0.663456551590378,"1"
0.89458490891634,-0.962986364557297,-0.805833477546925,0.246622863925281,-0.747011094732152,"1"
0.652000719849094,-0.980543509196524,-0.775647291051539,0.272571738337552,-0.691807937374437,"1"
0.473268169491499,-0.959832016898553,-0.738760466208444,0.27904461895503,-0.634670451038531,"2"
0.798854062893786,-0.99056097306415,-0.800448065190788,0.264625711916221,-0.731396083130687,"1"
0.673882960018998,-0.701915767396822,-0.673973227122031,0.164498488651603,-0.614568241086866,"1"
0.69512418745406,-0.96681201691365,-0.777938454594208,0.264031830509532,-0.699458030826946,"1"
0.78685810580249,-0.911634704758553,-0.774491379368192,0.235917161275836,-0.708482906385677,"1"
0.855318987257763,-0.991066073514117,-0.808382791886479,0.260309882599652,-0.74465263793714,"1"
0.819086177688556,-0.949951336486174,-0.79133288424926,0.247787207117388,-0.726242048264977,"1"
0.763265204824951,-0.943699369608489,-0.781072072428576,0.249921222803312,-0.710859299086395,"1"
0.878766403171455,-0.955460179494882,-0.801491827271876,0.245059914490096,-0.741642923733189,"1"
0.580447583954115,-0.766262071537679,-0.68229549505814,0.197203805842517,-0.605815467414006,"1"
0.929364842287184,-0.907638628836256,-0.794659771996656,0.2228317161861,-0.741973693272094,"1"
0.86927741942532,-0.894774144164267,-0.781834240288839,0.222820443077389,-0.724661423938257,"1"
0.862098872746421,-0.95718401437611,-0.799651298048504,0.247051053644141,-0.738198434629461,"1"
0.747564340592037,-0.89496910872451,-0.762699818199673,0.232781353677314,-0.693826346989545,"1"
0.747017787786466,-0.868600064741569,-0.753558198367359,0.222797976133623,-0.686425657768337,"1"
0.618808453266071,-0.74157568959801,-0.679652607487802,0.18449596838796,-0.609998538551861,"1"
0.709855375959397,-0.846684934241892,-0.739292170518944,0.217463412038015,-0.669955181599908,"2"
0.813482768774001,-0.969730799887002,-0.796426299738922,0.255667678124949,-0.729779704572252,"1"
0.613019712869644,-0.843933601468553,-0.720571090570796,0.224305458739693,-0.640918611002102,"2"
0.576975760415896,-0.851565721852866,-0.716735413688155,0.23013734765518,-0.632349345147118,"1"
0.933039559034217,-0.902647473428126,-0.793702537695956,0.220628818222748,-0.741639066103415,"1"
0.837572169879953,-0.951974042842681,-0.794621918292849,0.247061986601927,-0.731170671857616,"1"
0.634334969982339,-0.790345788463957,-0.70335435816279,0.202045948942829,-0.630637090809798,"1"
0.619176436175571,-0.95389090273278,-0.761594499908756,0.265263369056931,-0.675418001996736,"2"
0.902946990999389,-0.972994868741652,-0.809776541104339,0.249717738134509,-0.751193584912396,"1"
0.76946911365177,-0.935885505240824,-0.77955384111872,0.246481356144843,-0.710396756515727,"1"
0.671159451759971,-0.931989353536109,-0.762703582197801,0.252913731294533,-0.68352432707827,"1"
0.868831293085731,-0.901133318328646,-0.783754487941541,0.225279385402474,-0.726136161010675,"1"
0.29888242655754,-0.738601010790635,-0.604984602583051,0.209693085734101,-0.495909371526346,"1"
0.176012423066689,-0.843625334555582,-0.627758653537805,0.259435372541942,-0.490142894702023,"1"
0.691460706238922,-0.796874933172856,-0.717035024118949,0.199862331713699,-0.649882723711808,"1"
0.827846909237081,-0.872406522998301,-0.76815685855923,0.217661398596766,-0.70865170388209,"1"
0.344831277624297,-0.891441336205222,-0.687034499752385,0.26382781132898,-0.570077273958948,"1"
0.728603956220732,-0.912253251326711,-0.765421271223394,0.240858558098064,-0.69351010199342,"1"
0.844845749816855,-0.740475582886712,-0.723982060522786,0.165295069066128,-0.677160689988881,"1"
0.687066837625907,-0.913575269533209,-0.759063791547065,0.244706572248935,-0.682700722972041,"1"
0.768103679290724,-0.671477336181588,-0.680614593962166,0.144702489844283,-0.634186568791234,"1"
0.918646196095994,-0.960958710852298,-0.808541377761734,0.243921012277524,-0.751933282235618,"1"
0.784639546673938,-0.914880342112395,-0.775191721820086,0.237325541712828,-0.708767305172353,"1"
0.891008385014762,-0.954312636324616,-0.802868085389795,0.243640881987199,-0.744175984029371,"1"
0.775086705650664,-0.956236870496355,-0.7867549345202,0.25368257609924,-0.717049826399971,"1"
0.694158323004081,-0.883171393948811,-0.749683527759708,0.232633403069161,-0.676052302590931,"1"
0.587028438484686,-0.819825532832777,-0.706022334800572,0.217225298157371,-0.62537532214365,"1"
0.755988476330841,-0.895650780983674,-0.764303095602454,0.232357268687772,-0.696236798001582,"1"
0.885474951238507,-0.965904673965844,-0.805410090451384,0.248454366724626,-0.745627868708951,"1"
0.857639194979851,-0.836338850416505,-0.760900281229327,0.201389664538211,-0.706793746022679,"1"
0.828163151914965,-0.913667318087954,-0.781513388615827,0.233343493072391,-0.719354917187516,"1"
0.815082486049494,-0.827103295806208,-0.750567934015353,0.201333757658565,-0.693230654441602,"1"
0.658051476335198,-0.790560592437288,-0.70809611251769,0.200178847970444,-0.63794794001753,"1"
0.784838734839805,-0.687665161721606,-0.691001105846101,0.14965205617415,-0.644272545020248,"1"
0.877782554051167,-0.942621769122692,-0.797614853870806,0.240293003471707,-0.738364455756633,"1"
0.79870116702541,-0.889938422025106,-0.769284294218753,0.22672008243709,-0.705810550072855,"1"
0.584850019209103,-0.796277535130517,-0.695921283792767,0.20838613659896,-0.617095898364061,"1"
0.835510962736078,-0.908955254249532,-0.781150869427261,0.230959725864909,-0.719971780162199,"1"
0.599645437999358,-0.79529408136724,-0.698486327176377,0.206795669774478,-0.621438651855358,"2"
0.611018291768277,-0.538282967661997,-0.57923892695922,0.105366822177443,-0.535728233284844,"1"
0.766527736006366,-0.942278982768015,-0.781122404971525,0.249124853743235,-0.711314637702352,"1"
0.605686448630426,-0.918484402948663,-0.747005181771685,0.253094064704811,-0.661314672523744,"1"
0.572577547100206,-0.80727391407755,-0.698018330096662,0.213605094735617,-0.616789346097946,"1"
0.692918345956448,-0.80534181105863,-0.720613628152968,0.203000799223114,-0.652872174716451,"1"
0.83860324941417,-0.871425119694112,-0.769552555345518,0.216408136112818,-0.711122661946648,"1"
0.605833267377529,-0.815863641630152,-0.708099946850885,0.214173931552629,-0.629937874272026,"1"
0.866184444365572,-0.846534082851696,-0.765729403007085,0.204608515596259,-0.711625966010569,"1"
0.888032879428886,-0.931851041785615,-0.795903453556497,0.235388698020927,-0.738173421838453,"1"
0.782427714093072,-0.839850211323881,-0.749483653541459,0.208911455632153,-0.688004905457893,"1"
0.911001957792684,-0.895064998434527,-0.78818487519961,0.219531443476734,-0.734701380679611,"1"
0.808802259611651,-0.865488557416684,-0.762761248264837,0.216572162250824,-0.701934521635123,"1"
0.88581737603461,-0.93403092535832,-0.796230684894645,0.236393656558834,-0.738179318226769,"2"
0.937478565486574,-0.972410819848775,-0.814215442060572,0.246721634002142,-0.758650722298435,"1"
0.762772760473761,-0.935085862484769,-0.778270185889689,0.246718956886516,-0.708488446037394,"1"
0.889913202054502,-0.884714921782692,-0.781814270498034,0.217298677132206,-0.727150220876704,"1"
0.831960117326876,-0.881386946412098,-0.771763284193632,0.220754903578659,-0.712030165950153,"1"
0.853818298987864,-0.942197911172284,-0.794053893609846,0.24206663906763,-0.73264095588134,"1"
0.728709257318554,-0.559306150449176,-0.619569280174821,0.103733902478186,-0.584540034656614,"1"
0.894497108911341,-0.861113761123374,-0.775013306179347,0.207885137226928,-0.722376746602004,"1"
0.853888240175359,-0.917587581231572,-0.786607470395386,0.232746173606395,-0.726612064644752,"1"
0.750954382317202,-0.927030653847797,-0.773846090877301,0.244634454478352,-0.703335718076968,"2"
0.810824410066844,-0.843634905157381,-0.755623422614713,0.208036322807608,-0.696596068973551,"1"
0.872912167539992,-0.918144447261989,-0.789596185208157,0.23141537923877,-0.731304813211538,"1"
0.804809537846306,-0.733752877513463,-0.713796524305961,0.166008627662644,-0.66395874631118,"1"
0.826250965705144,-0.959883012678297,-0.795342359631534,0.25094741906411,-0.730410864706036,"1"
0.835087825539864,-0.818751364531499,-0.751039266724538,0.196470132443452,-0.696249693585566,"1"
0.766633012654382,-0.955771206990521,-0.785348197131066,0.25418542493465,-0.714824869741372,"1"
0.539326577777702,-0.914104713523777,-0.733684738061438,0.256767540741253,-0.640448866118488,"1"
0.851818679414538,-0.907267687958434,-0.783097788999422,0.228995340397357,-0.723539418549417,"1"
0.811140589606331,-0.766993814794924,-0.727873814764509,0.17841969630766,-0.675373357735225,"1"
0.699368247252186,-0.876651951905431,-0.748267376457766,0.22973568812564,-0.675638151441895,"1"
0.125867611258005,-0.275453405470006,-0.253782506605474,0.0418795841819517,-0.209026182491542,"1"
0.727935531721181,-0.885305572481115,-0.75614965169402,0.230704871995741,-0.685909296262731,"1"
0.703524844531996,-0.817066186295568,-0.727092992572707,0.206635577739761,-0.659465682107433,"1"
0.782157485942435,-0.865024864870607,-0.758210504870706,0.218569759647647,-0.694835058200462,"1"
0.833705594496224,-0.941659918333958,-0.790967483560969,0.243485198952308,-0.727710896131732,"1"
0.891253068352769,-0.947994343883965,-0.801082243994183,0.241235825779433,-0.742747393326302,"1"
0.40869374600367,-0.673092901638713,-0.598642737813298,0.175335874947417,-0.512098706394625,"1"
0.65469149500597,-0.941303824829783,-0.763154890459423,0.257725179392067,-0.681643059370245,"1"
0.826692354390522,-0.858656795883979,-0.763379631169868,0.212495827469502,-0.704740733138276,"1"
0.915086069746557,-0.943359480558552,-0.803071578954612,0.237558405247689,-0.747084555919086,"1"
0.582284632845663,-0.754378031278848,-0.677523310159378,0.192466629884229,-0.602447236944745,"1"
0.871680816602831,-0.781853188345028,-0.744213274120908,0.1791682002729,-0.695897427071668,"1"
0.80725912304087,-0.907576136505103,-0.776365623940717,0.232726718804304,-0.712589208331065,"1"
0.637835679451283,-0.622936670778837,-0.629228599724695,0.136558063827212,-0.575908697836769,"1"
0.495462988138943,-0.953929845887583,-0.740533180385825,0.275103393167384,-0.639566533723536,"1"
0.620158105813545,-0.934750181406929,-0.755193677190547,0.25803326841039,-0.670189242111964,"1"
0.871467260063685,-0.960264066616209,-0.80185766129518,0.247457357427477,-0.741099568639777,"1"
0.919149953425237,-0.903938270276066,-0.792072779621293,0.222252837980859,-0.738736544454099,"1"
0.799526663056613,-0.635422117521229,-0.671483423399249,0.127867476304765,-0.632460209462015,"1"
0.656057323976158,-0.845079616612019,-0.72899777821529,0.221237975779149,-0.654040000592919,"1"
0.888275099424096,-0.913922621307949,-0.790572821363856,0.228564942750195,-0.733914477155481,"1"
-0.0434437392867126,0.181358799092539,0.17372682017317,-0.126142742047954,0.113844768469501,"1"
0.469884397886909,-0.68172429617251,-0.618099001471011,0.173609515238914,-0.538026853353646,"1"
0.619353991396415,-0.808160835432838,-0.707635326568571,0.21011709457471,-0.631661653101776,"1"
0.850012680468226,-0.946934986302786,-0.794915361387257,0.244161171644484,-0.732892720891774,"1"
0.679452422382761,-0.899438659114386,-0.752898536192395,0.239983440379869,-0.676611380346908,"1"
0.449906161364172,-0.710883891493285,-0.62772321780161,0.186582090292418,-0.541646735234125,"1"
0.8687438823946,-0.917937261901194,-0.788918551200324,0.231674711804315,-0.730261572336418,"1"
0.761594703973782,-0.838923441503682,-0.74555956441492,0.210262560252619,-0.682096709277975,"1"
0.672682850174794,-0.737135815616498,-0.688947501488509,0.178309842645882,-0.62557809016752,"1"
0.889141124532612,-0.942134557946935,-0.799082821333585,0.239191579580576,-0.740877714879584,"1"
0.929173581733907,-0.904391009818843,-0.793663980188861,0.221608992361683,-0.741161858808728,"2"
0.629562312229023,-0.892060913363414,-0.741656227121677,0.241222509360041,-0.660368579889218,"1"
0.915820245436451,-0.917059038330163,-0.79550890407592,0.227520286138903,-0.741085624409235,"1"
0.395510917226635,-0.924801880894383,-0.710930844435357,0.272217333090864,-0.598662949627939,"1"
0.477696897233995,-0.166594916231062,-0.299659938773365,-0.0318921793190039,-0.322791819032388,"1"
0.52249620584522,-0.90066575375224,-0.725534117149487,0.253075712895873,-0.631119139797985,"1"
0.69563561464294,-0.925910869204829,-0.764647385616316,0.248663837772927,-0.688455638221154,"1"
0.535600508621868,-0.905315172661735,-0.72971130432812,0.253770204208789,-0.63658629978606,"1"
0.66216870479427,0.177693339932925,-0.102987570273572,-0.183693813121937,-0.243197112242151,"1"
0.415761339484647,-0.769895199853065,-0.648053269083137,0.212118508772567,-0.551151675491607,"1"
0.500276788954083,-0.885630506003162,-0.715521534557012,0.249209038973562,-0.619393858734555,"1"
0.758910738091946,-0.897563704664642,-0.765418092314675,0.232846209581087,-0.697521786693319,"1"
0.702621946456238,-0.801727113562578,-0.721034610051155,0.200812558424206,-0.654624312490633,"1"
0.665603353678218,-0.825580784086346,-0.723322065876875,0.21300638627295,-0.650959296724219,"1"
0.930171523204785,-0.841934437432792,-0.774400291877924,0.197577696669444,-0.726253422936558,"1"
0.779655159996401,-0.936987360631103,-0.781457981433442,0.246076729207778,-0.713250090523782,"1"
0.81523165954221,-0.898121555933052,-0.774565816364845,0.22848940674183,-0.712149624910212,"1"
0.823531665490958,-0.599137180131683,-0.660407169886919,0.111495141559409,-0.628366331538382,"1"
0.797612226801316,-0.534541102091678,-0.623833303108614,0.0880431293030628,-0.598965993806942,"1"
0.589296173733798,-0.460586035104555,-0.529969771866515,0.0763074097130836,-0.497688524237048,"1"
0.773385940603324,-0.952479593561899,-0.785341817632479,0.252408409309157,-0.715665819400068,"1"
0.693753053258361,-0.932782054485563,-0.766637949865523,0.251398796940448,-0.689845772169638,"1"
0.899376372566596,-0.964556764109161,-0.806932099218791,0.246828882419768,-0.748454366603401,"1"
0.864360172655661,-0.886495787541252,-0.778466483715097,0.22006343748089,-0.721386858848863,"1"
0.828751136646786,-0.73460385558262,-0.718689928968718,0.164345364254796,-0.670990272641928,"1"
0.730298880826424,-0.86749719317192,-0.750330374679541,0.223738684917651,-0.681570910641052,"1"
0.71126966906576,-0.977306206490642,-0.783708707846282,0.266658805737297,-0.706420385246447,"1"
0.886179191155183,-0.402086035283865,-0.577673663966233,0.027548515851584,-0.583142934083564,"1"
0.78855373423362,-0.445668978650139,-0.575677461660467,0.0533502681470436,-0.565047944646676,"1"
0.713200210134766,-0.811102784170456,-0.726606817856666,0.203550169908359,-0.660488237220635,"1"
0.830982832832088,-0.9546583876356,-0.794470901263046,0.248602431177722,-0.730258520460459,"1"
0.850757514647843,-0.878912589140039,-0.773918847171643,0.218277359550934,-0.716101004618669,"1"
0.781681848896155,-0.775936760370883,-0.725845808549781,0.184329619410391,-0.669701444157238,"1"
0.841795440855864,-0.947912384268349,-0.794021329367414,0.245191619360461,-0.731182088100071,"2"
0.516830961005331,-0.799436679375099,-0.68331234583847,0.215162725771101,-0.596181206081794,"1"
0.706244909418809,-0.211741866475896,-0.40945393218774,-0.0333633821876067,-0.442447799077434,"1"
