"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.637756131110254,0.104389153741242,0.415475693217321,-0.132553629826312,-0.765201225092516,0.77937534949706,-0.921266317608299,-0.827874177194054,0.2991468077356,0.739655290961333,-0.776032722250377,0.738140947373931,-0.344135203775637,"1"
0.197527869003067,-0.15507770434078,0.957495958255207,0.290158544003237,-0.948888569165049,0.783234142119555,-0.584899419280019,-0.169731523359058,-0.170368080295165,0.673072446243588,-0.619241884326261,0.723695650361837,-0.712248908348406,"2"
0.597656894240151,0.257727447052782,0.770808333292658,0.182113363102686,-0.962166078675015,0.382880225374582,-0.857921303043263,-0.6686594035263,0.00306398088693516,0.805888890421207,-0.631404379182802,0.71098352321229,-0.554974162314369,"1"
-0.266924305600115,-0.538650770695701,0.946966450774769,0.688050335898153,-0.992199626199977,0.42920357475059,0.144340027374028,-0.087549184707139,-0.166042098180102,0.398101006122158,-0.144774860065383,0.624489863265108,-0.922583558696405,"1"
-0.0714467874918079,-0.55983921237912,0.841737326483928,0.846694377607381,-0.990519881305666,0.532490866401538,0.122056088553238,-0.467910315263758,-0.129756111581566,0.469423883367538,-0.234064392934985,0.683954692655126,-0.930942732349269,"1"
0.911187278354208,0.0789731527067431,0.920368791138847,0.170977006265932,-0.998166781606365,0.319892025821926,0.0395977022155742,-0.512528850951101,-0.0832408847363546,0.456117190942494,-0.726754360122296,0.618774897402042,-0.592752380363422,"1"
0.974679340849332,0.631387139836191,0.843598949989653,-0.567399174173255,-0.988745096526773,0.509498956964528,-0.856470946217431,-0.737937165522558,0.30774785546518,0.765586218316076,-0.891318242668801,0.687366711477067,-0.0695536899601379,"1"
0.379421506453704,0.0956811831106196,0.957295042328728,0.420370404898137,-0.913980575741875,0.850305436757319,-0.667511185066545,-0.567589891038738,-0.153219151820861,0.748338014468485,-0.679965444552493,0.74238920376509,-0.70455769646556,"1"
0.955492849560373,0.817029540369738,0.617774077612243,-0.606897247773778,-0.944710721021244,0.728330713215813,-0.866479177112094,-0.748969488817533,0.439122016370024,0.717532184783598,-0.905689350421167,0.657451631054403,0.0917210145875119,"1"
0.0886883861690315,-0.646220714821317,-0.397735438490441,0.293631923044385,-0.983476510072847,0.908199766000651,-0.121401362872751,-0.180168327234863,0.511191199826659,0.111225855864336,-0.395137293846555,0.649088430041984,-0.686664429286529,"1"
0.624347006130724,-0.515012524331971,0.705014425238652,0.488082896129954,-0.998871230962498,0.935400332100024,-0.151623100828608,0.345159669054616,-0.404898697836048,0.305767073813612,-0.637845575785704,0.701950333150084,-0.55899892877105,"1"
0.585325995076382,-0.411814177431843,0.807637308083871,0.529552790836774,-0.990465577719433,0.854364936747249,-0.0787106852204837,0.475118156400592,-0.476736114888182,0.267849197937887,-0.589794826296625,0.660637364020636,-0.558843255661976,"1"
0.461392456501564,-0.68702474416427,-0.350490867003553,0.262331388543384,-0.994561300357549,0.916570751142536,-0.457217939637449,-0.107247359120848,0.333495756365791,0.318349990996769,-0.515507651111315,0.72011579432292,-0.486443150800106,"1"
0.338363036765622,-0.623686814299029,-0.141096507113661,0.518564702398644,-0.988311350468351,0.741829336691544,0.145206537105227,0.00757365401811305,0.205649673952866,-0.00197066338497809,-0.340856620684452,0.604613424220617,-0.681122730692211,"1"
-0.160006150009093,-0.490897352522863,0.401793531098084,0.64962698011713,-0.981290593053703,0.890405509467652,-0.0587012023219757,0.0317912086353032,0.023570327660223,0.288167606754628,-0.288507277696026,0.646426421333747,-0.839248378037938,"1"
0.371733112608573,-0.736804837319329,-0.299449375388231,0.546843932880076,-0.99639590529415,0.808946486856177,0.460434249592498,-0.840389270192264,0.549009634391711,-0.0493169338076285,-0.482564556002015,0.658267173366704,-0.84387481227985,"1"
-0.388747288468573,-0.661446741598379,-0.0504130602473931,0.726016228466359,-0.977504826191489,0.721711952016833,0.0507483332293798,0.013733268692512,0.269575471784965,0.141851367783505,0.0536347663433134,0.591311806100098,-0.875233326882614,"1"
0.493911359499162,-0.553945207894214,-0.020006986385682,0.323225294976286,-0.985487718003844,0.826614983172568,-0.324077352999242,-0.336124532183802,0.251837822556762,0.38503812350243,-0.56357784219493,0.71790421870096,-0.613009555354204,"2"
0.566335428299612,-0.535353922762155,0.158261193789125,0.451743830491614,-0.998676839580412,0.846951876673325,0.319474996541933,-0.18457174244953,0.139523859915615,-0.0223479080695912,-0.591213871745276,0.630960643495497,-0.686032873840642,"1"
-0.0607518700627625,0.0946040391773608,0.41604034788556,-0.252638758008824,-0.583780306269001,0.333429897434687,-0.847486431468103,-0.705543574680171,0.455909832775753,0.713369973687071,-0.449927378246476,0.610937310488028,-0.578056525181905,"1"
-0.816734879611283,-0.188355811016556,0.800889424620468,0.601953038243411,0.139785971085064,-0.106703741591928,-0.637872627607132,-0.469240571579675,-0.241261498385886,0.687429297719444,0.592321967116292,0.413408899383396,-0.847108036020746,"1"
0.394539660534632,0.586502484872866,0.932388881046,0.240796130374834,-0.311485616776386,0.106354556260675,-0.703130555401653,-0.803756431507684,-0.167495282707346,0.754023202064853,-0.354363237284548,0.509193118355239,-0.470782954528531,"1"
-0.209510285924604,0.215976110895615,0.277671357240047,-0.365876044339313,-0.48156633168744,0.7266792822936,-0.607390483795324,-0.344907941794696,0.518589157176816,0.454967282901649,-0.540800209367934,0.508014859530576,-0.420671528561477,"1"
0.497858124468141,0.428681054595241,0.974257412615291,0.429447664780876,-0.624869327897533,0.512304940334313,-0.85758850272955,-0.623435653239811,-0.294461803294877,0.799263590521748,-0.537824012132319,0.661457690315406,-0.523915490886443,"1"
-0.185238512969196,-0.832400917590242,0.127938876400236,0.722021612334658,-0.99745961799127,0.902358077781283,-0.177511358778916,-0.690365961220661,0.327506349000569,0.473140549423675,-0.291687640045386,0.758173479837836,-0.917394170950463,"1"
-0.0912280894437139,0.01348047156997,0.756832954540235,-0.205285941437252,-0.691684648138408,0.793719945292284,-0.902554807796044,-0.244279005968843,0.185007589506405,0.702905641804854,-0.635493103271909,0.680040860738865,-0.550891300828948,"2"
0.436840737458753,0.390065047761227,0.914889986889602,0.163075052166478,-0.389342816536649,0.451498885479077,-0.802268295184217,-0.697137751173663,-0.164657551109046,0.751620223414292,-0.551073284564306,0.611146032165663,-0.424891211884339,"1"
-0.336086068262547,0.154446931943461,-0.628165164912513,-0.222808961973603,-0.457324553192682,0.887740424476444,-0.723831193126826,-0.523321593524074,0.767985462944476,0.345343656607865,-0.329158228120754,0.48645576787842,-0.34877012095618,"1"
0.811965282728557,0.655154792824647,0.886856642962213,-0.20773565440506,-0.773360420835873,0.312913335442676,-0.957458870043366,-0.765085023107031,0.0711678325173254,0.813344719249257,-0.761636330887163,0.651540184302231,-0.199013789294892,"1"
0.260479425889301,-0.634923349161582,-0.535087616238609,0.648676954848094,-0.998101929320167,0.951453339500963,-0.375614648503801,-0.676225512597719,0.485105840546487,0.402941803947731,-0.345174441717252,0.736308322332881,-0.751750288868095,"1"
-0.139080046859087,-0.438283775095264,-0.812715345850147,0.447096029482117,-0.974849562783603,0.876504545776101,-0.416299946500627,-0.62871183191337,0.712123174971897,0.335330939080471,-0.17177400590613,0.65591498529917,-0.751562384663356,"1"
-0.49850196314465,-0.433151997563466,-0.944414957898449,0.491293569669146,-0.9640319423835,0.976251264527485,-0.378905159611888,-0.794542208505998,0.808606438871681,0.316929944242726,-0.0557178040880559,0.64542910634267,-0.843977443370311,"1"
-0.368603581000453,-0.376161274635261,-0.864526848282998,0.550717181136299,-0.962916409286609,0.687262226364497,-0.0999243109097325,-0.643512731528583,0.758357866407425,0.159814513237766,0.0791915151701664,0.552452851543985,-0.835208421640337,"1"
0.0127613070001644,-0.635765042758186,-0.712931281337138,0.660380700716411,-0.99875491057036,0.884126115385788,-0.139774771677234,-0.787434096864514,0.647811699417624,0.253305776736058,-0.198872192708639,0.685210207934157,-0.82942400568308,"1"
-0.2693793741303,-0.527334614316544,-0.594805641313116,0.824539231164012,-0.981538003907843,0.547160632181136,0.25112152337095,-0.360740759190574,0.553411293322318,-0.0186771857279542,0.218902715322751,0.506892146215277,-0.872369171486137,"1"
-0.206837499532846,-0.572894246632176,-0.841160508764606,0.587290286086867,-0.972501172762394,0.908272483504398,-0.229668066720309,-0.452394865388224,0.668262502404061,0.180663651465768,-0.057892439743243,0.632130125617197,-0.786754872577088,"1"
0.250935198194737,-0.338594981634476,-0.977297405524808,0.269723139064143,-0.90714473645751,0.43028642409121,0.19900547767563,-0.927099429302147,0.804269899194623,-0.0426183118352699,-0.199623712765119,0.501409024861996,-0.700599412332822,"1"
0.132610582798878,-0.617498398213087,-0.843004454227946,0.594170356606156,-0.990377587409782,0.891330075244035,-0.42442025423613,-0.763503670211986,0.647057525703813,0.380251541532565,-0.225401085970751,0.714313981356959,-0.749364300223711,"2"
-0.317349000425006,-0.561871642786433,-0.802674494302699,0.613517525072607,-0.979654234557291,0.879331607333685,-0.191936233505747,-0.630803901440171,0.70993214988126,0.22306468153573,-0.029253711205995,0.637524550337027,-0.844251220108453,"1"
-0.494329555895368,-0.798932581649571,-0.678312104920345,0.68289110402957,-0.98755112546924,0.833431218608513,0.0541152827377752,-0.930200742441553,0.752296474963952,0.193893065957685,0.00539893034706396,0.666642049836128,-0.930578448332485,"1"
0.333161955034861,-0.743952488304999,-0.960234524593106,-0.150003605830305,-0.997292206990093,0.904484405042264,-0.486506864072023,-0.869464564392688,0.824790256180081,0.314280586337711,-0.608429562414622,0.740287867637491,-0.556228278014901,"1"
0.360889087824428,-0.558286243187162,-0.949153243683231,-0.277993142082109,-0.995632878304827,0.718602695767001,-0.651676015261785,-0.875663745558296,0.836332456951029,0.422778543606352,-0.587543659776089,0.719649363486986,-0.45763358579564,"1"
-0.168584410096495,-0.781256403172595,-0.591642034639396,0.312511916015637,-0.987779999826072,0.862152406356318,-0.469070200204717,-0.947888264396896,0.736405035052979,0.482582751229258,-0.324416309095301,0.752323556464431,-0.846785981436195,"1"
-0.297785437062542,-0.791459395200616,-0.808785191820272,0.478011429175253,-0.990871408572814,0.943438813274471,0.16071630618408,-0.949670073338253,0.805911433141961,0.0367838987247531,-0.224193554110758,0.659961259230114,-0.896813775954631,"1"
-0.100487186935875,-0.765424229357725,-0.534410197220826,0.332752518560283,-0.992941318898859,0.827289442045238,-0.285564260741866,-0.943746981655765,0.722370793231481,0.395881379986318,-0.347139175178968,0.732331906437226,-0.852622839296498,"1"
-0.303184259759628,-0.815471981212447,-0.564497296464038,0.493706722081031,-0.989837365063136,0.837346486140003,-0.387846832249038,-0.946225279010313,0.710611844086581,0.47150255742659,-0.178976511799573,0.743862155282759,-0.891336912614872,"1"
-0.431476663976893,-0.77998080017133,-0.530252533274988,0.54346072875358,-0.990623955477379,0.925446262516179,-0.240296264780245,-0.894851419638695,0.718267354316226,0.380781233741477,-0.163196302605372,0.721774305886708,-0.90959541231009,"1"
0.846097479631599,-0.711215361960004,-0.999926846081376,0.881034919234262,-0.761747747403647,0.761705480875329,0.999671849984852,-0.916524210271845,0.572397950525285,-0.553077257367363,-0.29816041555648,0.494271714459574,-0.716338016916658,"1"
0.914395151781409,-0.712761806748877,-0.999835965927211,0.900205912753191,-0.94123919425236,0.745906018431008,0.9997340003185,-0.95190546054374,0.59984914621299,-0.513641484183645,-0.355905583981881,0.535676266884359,-0.748726525965024,"1"
0.956573991839082,-0.453945296466661,-0.999988670786566,0.872980428448918,-0.630342902033946,0.147982742417007,0.999954253419252,-0.850761372968033,0.496252839952725,-0.528435766536922,0.047985263822395,0.307447747507052,-0.614129174851572,"1"
0.947578375790442,-0.414532297041871,-0.999876795868429,0.885245859045331,-0.791244130091667,0.777827094305792,0.999835151900087,-0.820717957768627,0.552127602375723,-0.57333172388538,-0.339427629137826,0.42891821828513,-0.617887010123055,"1"
0.786448402416474,-0.834516296998601,-0.999452219066398,0.827423898881551,-0.972120658884578,0.934013434794234,0.994490071970016,-0.936002852156075,0.650255210307835,-0.532523947872209,-0.440868147474455,0.579042046154372,-0.781626027671158,"1"
0.898799957325217,-0.791036032394104,-0.999689983214189,0.731645914703014,-0.762935828431403,0.970708639286569,0.997667353216109,-0.888986150119568,0.606980746080846,-0.59290367775264,-0.483159909326943,0.537307495379304,-0.669384623587993,"1"
0.862593920714406,-0.758980449588236,-0.998590692639913,0.788862261061863,-0.931409336416512,0.975221805813828,0.99264713559052,-0.774557076329631,0.60808878192755,-0.578492019791737,-0.470479240015539,0.547881430918155,-0.703853486805145,"1"
0.555449419035478,-0.685834878673732,-0.999864398688878,0.804884232054765,-0.386437345201102,0.605594898002428,0.997869284134724,-0.832291685256082,0.55275685723702,-0.611944691774465,-0.0184998114365007,0.350434041297469,-0.683967219001359,"1"
0.829792310225869,-0.661836059419585,-0.999924168312729,0.673354788185877,0.0591503090100549,0.935251388139757,0.999582818156302,-0.961309733773585,0.467744795339128,-0.698168458834497,-0.287877400419793,0.335719971859041,-0.39967835413115,"1"
0.862777415554861,-0.785953034273746,-0.999822943390642,0.604495477094613,-0.819074262173354,0.941017503319102,0.99178541897869,-0.79791655142815,0.646155218299938,-0.605591765297753,-0.510080076886961,0.527343645290964,-0.650220865996228,"1"
-0.102276863077458,-0.554067007427594,-0.65623050906268,0.570616198939263,-0.986285531561673,0.521557881819571,0.912532642446733,-0.695830638832113,0.745995727334348,-0.424190118450248,-0.0602773034405997,0.415641175137545,-0.892297477837736,"1"
-0.191566035060152,-0.691157607718592,-0.162218180712252,0.747016451744972,-0.985912889302102,0.680281738241209,0.886297111820115,-0.791206444188766,0.595919868497085,-0.256189035971085,-0.166012900795955,0.537061402334817,-0.941298201606286,"1"
0.596215195926162,0.202974181368884,-0.942771672779792,-0.046628276315529,-0.936468449056313,0.728292598861126,-0.47498090775812,-0.472903836613536,0.737277737327122,0.213567782379367,-0.530375085881639,0.526427374550388,-0.0402559798485644,"1"
0.191707048042091,-0.406836383913458,-0.913228622061443,-0.0160335447923183,-0.864192847496704,0.64537245932459,0.783403196850905,-0.829557790306946,0.862768690246829,-0.497256947554748,-0.452319572974506,0.398603203208147,-0.710597017595259,"1"
-0.140816642987206,-0.418342888530041,-0.96832593038803,0.121865882662044,-0.960148984902137,0.856146682340635,0.737156141452245,-0.784010241345872,0.883037475671833,-0.477087254837638,-0.380962566039411,0.429344721219774,-0.809254792013872,"1"
0.975316261944642,-0.610354342189027,-0.999905031695491,0.821993445644685,-0.476035532177617,0.954070797083179,0.999853128921481,-0.956078368335711,0.516703177097385,-0.619734307282199,-0.409908939944389,0.455597343781324,-0.557641537510137,"1"
0.971942342643188,-0.498007497054867,-0.999969577727972,0.865049026752777,-0.0344819461028889,0.88159445253381,0.999937032849112,-0.949129322139828,0.379889383894909,-0.673031773969812,-0.240994125414917,0.320656942872316,-0.379854805417052,"1"
0.970089077461853,-0.57967784223692,-0.999479424059853,0.103037934519345,-0.953501290374372,0.993994979484225,0.990282192670262,-0.879699502676284,0.800451225583192,-0.627521364320423,-0.747711833762672,0.521687613674761,-0.512246394431075,"1"
0.981059264527305,-0.565978285342967,-0.999987078128554,0.590150721642876,-0.0883569896653345,0.913082478581013,0.999826673347208,-0.884472722270393,0.487427834927242,-0.698652668860981,-0.396525467683286,0.339236073431692,-0.304752415225213,"1"
0.984757063133832,-0.442919507165546,-0.999832941223083,0.0841833998332437,-0.965955132578409,0.977654290775136,0.997588579461004,-0.904700505312229,0.812193263787232,-0.627189224191462,-0.755560724811341,0.494256528517366,-0.483687276924362,"1"
0.974071667573784,-0.619985275371487,-0.999963607661542,0.0490360258922459,-0.840287788091482,0.983475055751362,0.996546886090511,-0.850142579681556,0.790569829560696,-0.653951724789924,-0.742036403964844,0.50168953278341,-0.4551359286626,"1"
0.969920017816107,-0.486879867247683,-0.999981272238904,0.34667742534013,-0.703157411543185,0.948874723085861,0.999406539949943,-0.918752735662446,0.719031921543788,-0.636455299776621,-0.634072003640813,0.45490209221245,-0.480089816486985,"2"
0.948683131131225,-0.684393122168572,-0.999929035209941,0.77463178772224,-0.520855620748424,0.945759867681668,0.999746024769781,-0.96408835272318,0.548819748300827,-0.613846867649838,-0.428326797355765,0.478289590384492,-0.589984706231976,"1"
0.978959418582254,-0.66684431571778,-0.999871970186825,0.67095367938873,-0.611230776379019,0.974940824521563,0.999630282878222,-0.962619833543316,0.601858548448664,-0.613790054729125,-0.514775903850802,0.495619227499037,-0.577231750550232,"2"
0.91940762561246,-0.717542841738133,-0.999841671334033,0.524026574289402,-0.846681757606541,0.986378290921979,0.996586707444896,-0.934433004305121,0.69732559418897,-0.594687994371085,-0.598560256704199,0.541616436206984,-0.640962529207424,"1"
0.289859007161696,-0.790264935775767,-0.0243501678763678,0.0382708835679294,-0.994588713343699,0.847128827218637,-0.871134577782311,-0.940902501333837,0.528733342366347,0.725446306877235,-0.658343867079676,0.833116379340436,-0.737999944624857,"2"
0.111219147887567,-0.78605960026225,0.42209669930029,0.192550932628001,-0.994178646729059,0.890041985427995,-0.842189428859832,-0.870013665785453,0.322318144998014,0.772944414445409,-0.645852178153682,0.843854834439646,-0.835048719573821,"1"
0.333300531971408,-0.543260129523277,-0.853115277530066,-0.566794710808504,-0.989341761006193,0.929622659116949,-0.637118192932012,-0.733157926445513,0.857963408127846,0.34037306580973,-0.737014908633433,0.72282511785026,-0.338584746351053,"1"
0.230870669870487,-0.63188433041659,0.494278903997426,0.351457864759254,-0.979811315583356,0.9215237195271,-0.726459749232762,-0.94917772518218,0.231267389713496,0.759601709881029,-0.658689389439459,0.833655452462751,-0.836512621385475,"1"
0.240352295968004,-0.671054678191901,-0.509889279348094,-0.0333775802692329,-0.992876203705592,0.926450815029126,-0.612815493846468,-0.893663069920234,0.725605306015119,0.509745032955293,-0.626562584746839,0.772757078794685,-0.667758439669853,"1"
-0.0234104989457593,-0.651258949326698,0.629945181187937,0.176082127512915,-0.981955236108023,0.872378516574046,-0.756660298983353,-0.861900762458262,0.300226859468976,0.770760379048525,-0.648087363563791,0.827317234997594,-0.8637486861336,"1"
-0.20578544974525,-0.746553982862223,0.298279341239977,0.317058853815576,-0.988356631522918,0.969174770881996,-0.828795877705334,-0.70841584010213,0.367095161012038,0.741706647164187,-0.504157483220551,0.821761126769084,-0.866418014311727,"1"
-0.102129167224465,-0.720513235514334,0.0797664219518824,0.20974324380469,-0.992700358808059,0.909866705614299,-0.734190953441521,-0.896448658491343,0.535700259857775,0.699102711038789,-0.540002718903987,0.810217281405413,-0.849972542658552,"1"
-0.475175750363842,-0.726298579448557,0.142724360621618,0.485832958719414,-0.981225600422434,0.973624261647185,-0.801914769444316,-0.884656260369681,0.486352188589004,0.747782707984478,-0.332792818085882,0.813247418975138,-0.916616161454314,"1"
0.438017720537168,-0.511041617611787,-0.193955394910035,-0.013776152751253,-0.992460536016663,0.869055176604643,-0.704418106627616,-0.937832440499674,0.606837060280099,0.623210907270359,-0.697488387287025,0.787134068048442,-0.627147385821973,"1"
0.865970300306357,-0.58607279985003,-0.999896968426063,0.895395336219059,-0.835563870371494,0.71783703733243,0.999692861164737,-0.94006598985798,0.593053361225038,-0.532474591137025,-0.300037703845191,0.479226200822342,-0.718546432179792,"1"
0.564704084167417,-0.841550357263003,-0.989313451504462,-0.116999115586167,-0.998603558194977,0.956095343318843,-0.0575798464088768,-0.887905318748568,0.821514439446549,0.0109270964471602,-0.684353749152522,0.714943391771608,-0.54957597068194,"1"
0.561662647723649,-0.791751049282755,-0.743333530152302,0.195895011618496,-0.996014765813782,0.853847137565134,0.0737710513795963,-0.958846011234944,0.728555652223098,0.0663850974973293,-0.600828416226362,0.708036144304298,-0.69097413216392,"1"
-0.0608236674354683,-0.754071215057288,-0.944972451420092,0.279259261523233,-0.99447938425326,0.916851264181456,-0.0888556785854633,-0.965320046315792,0.825031632101706,0.145495548535975,-0.351939409691218,0.688101381842144,-0.817412524601154,"1"
0.741709845168545,-0.827425813320187,-0.848752502326621,0.174841411263622,-0.997171612774718,0.83829082302316,0.131716517556314,-0.900590853898763,0.721295831265001,-0.0247516762208226,-0.62595271346518,0.700169651371392,-0.607498458804382,"2"
-0.0375161922537479,-0.821461151883532,-0.583304850220203,0.646372575619116,-0.996400204079824,0.532774049298266,-0.405199530308804,-0.924126147141307,0.605118212658139,0.519677264371875,-0.0180561903373726,0.732514663126494,-0.870656835001542,"1"
0.412135788287541,-0.634961930472176,-0.539525087416865,0.165773707541671,-0.996536079557746,0.662057132083184,-0.134760246127502,-0.940872039245799,0.696275259357373,0.28483803478692,-0.520820262238315,0.699990063635408,-0.717944007546371,"1"
0.316788761341358,-0.790482238169078,-0.572501806147433,0.373115726718509,-0.996106015099059,0.740632420974637,0.0382224705900596,-0.9336650980738,0.670942641828458,0.182123549650978,-0.438527967302165,0.702932036055613,-0.800499650649999,"1"
0.411891561462824,-0.837062013562692,-0.779635861059502,0.302911303116139,-0.997280671222728,0.886041630491643,-0.0466941969817343,-0.854050492999455,0.704281536416364,0.129857450269247,-0.505035545811117,0.717045334803244,-0.720811801246984,"1"
0.00424497032440208,-0.595368110965784,-0.745965970664284,0.455950580578994,-0.986597141844236,0.892765581800745,-0.139121923504925,-0.975941244742327,0.748069448430281,0.257721518786219,-0.325116365279581,0.688684403622391,-0.824429206454885,"1"
0.669360015327079,-0.590859667605181,-0.990260302502616,-0.47127263165399,-0.992932785415297,0.886155817131203,-0.553531088901847,-0.950439834422161,0.854804738317182,0.315179717018577,-0.766506229000615,0.740072061236154,-0.267462551085509,"2"
-0.366406284002081,-0.79703116508776,-0.763898731476887,0.645192669174377,-0.99345231052984,0.853095314254038,-0.182654189708284,-0.919126034347596,0.741779978785423,0.314650219253382,-0.0388522497404007,0.70120397295861,-0.903731074397825,"1"
-0.139874827714134,-0.776138590989671,-0.560432518682138,0.649268286962095,-0.996908394924067,0.891110115851696,-0.26732161327723,-0.830054059032748,0.626190939375611,0.386788063659523,-0.183775816811613,0.729813500213519,-0.873873479933788,"1"
0.0770951848553306,-0.68522655468492,-0.859414347583499,0.592932004879373,-0.999087581947698,0.986175412271427,-0.729393077635967,-0.83247700799954,0.647842309635018,0.55124849136716,-0.245829858639054,0.770326875976108,-0.752643414511891,"1"
-0.234660844882011,-0.815695399662835,-0.0518414335236854,0.69813442049375,-0.996773930195608,0.919936449359938,-0.110656110530406,-0.472829904342847,0.371483981664984,0.339481114821925,-0.216726404112471,0.718922031806581,-0.897570386054968,"1"
0.64341632204627,-0.803037604360328,-0.588519154915853,0.364704010769922,-0.999325292558441,0.837212074064618,-0.362195997235133,-0.724086634264781,0.517029980874538,0.365304061519429,-0.533756334989086,0.759539199259651,-0.6143613373448,"1"
-0.363801125813451,-0.851906205513013,-0.0546807491166801,0.776550572359531,-0.995393614933227,0.776903993808502,0.00425805080537622,-0.706940379362584,0.452725504308227,0.35467782655237,-0.0889462156426384,0.710418810822654,-0.93684848200881,"1"
-0.0339853899841223,-0.626001752157239,-0.740790670911937,0.630381720636995,-0.998720970353027,0.900227376565614,-0.224722460825414,-0.881891643368704,0.685157151190602,0.318796172691536,-0.209071606585506,0.700586396608813,-0.837563247443588,"1"
-0.12480103656067,-0.741531535526055,0.16546434709512,0.625301593533122,-0.995635290396592,0.826069308910536,0.0473486937667269,-0.717985623937088,0.385429412962219,0.350494979880086,-0.349748961609511,0.717802768747965,-0.91394159259364,"1"
0.288227307110427,-0.769274832614649,-0.982653003376778,0.489230516988807,-0.998141924596259,0.880208519979706,0.0436412008110236,-0.945678158196584,0.749898974715686,0.0642123533547904,-0.354438688438233,0.685049394512488,-0.774448361076599,"1"
-0.123086551539017,-0.872082718110607,-0.815075459909741,0.685072731984406,-0.99733564418619,0.976117921892178,-0.198686349739228,-0.840194584941891,0.687062918610116,0.276736379268367,-0.157861513862958,0.727579950276989,-0.867176731867949,"1"
-0.491618981982933,-0.578340877084934,-0.570409123522982,0.713201807850607,-0.996092822464141,0.952663711992331,-0.296809030382585,-0.421334198766969,0.601208450581685,0.313748868615309,0.0313237671489088,0.657139122075968,-0.87092231269468,"1"
0.40757965744939,-0.30435216372416,-0.245981066184277,0.588390450313406,-0.997989781884255,0.982032052087681,-0.470435421341855,0.1288808277206,0.0971574434505968,0.326506558634533,-0.382538905877486,0.65936494164103,-0.449325204892343,"1"
0.520734648251819,0.21104832921109,0.836112929005208,0.305515294568136,-0.938918383890563,0.417304927496961,-0.496630617814049,0.284815849203836,-0.351146720936169,0.563558036453115,-0.483372047836728,0.572546991662151,-0.389789563066585,"1"
-0.275246275728876,-0.550804953549437,0.676048123586015,0.609742993002058,-0.967557070134176,0.969293392731543,0.0163462802265743,0.233015123140049,-0.115336666187377,0.246468694503163,-0.341501228638974,0.646524918736532,-0.858436924904858,"1"
-0.0967718166024818,-0.824953230248824,0.667587676169019,0.505058598285709,-0.982905742770849,0.835074970710485,0.123892357253553,0.348076017579211,-0.169315711064165,0.150986552657428,-0.370581659017333,0.660106477954772,-0.839418092175593,"1"
-0.162913200606999,-0.110219623525648,0.401070175292576,0.148158423889684,-0.931069592264851,0.893989392123782,-0.815815851197639,-0.357678713358428,0.31631732591376,0.68559390162356,-0.524626314210091,0.714773953830181,-0.716509880378825,"1"
-0.39256117639241,-0.296937438627909,-0.81472204293015,0.656035496396971,-0.971650718525746,0.688934909603691,-0.373161779105625,-0.203432583934857,0.619536013526798,0.262879447367462,0.223292697465148,0.542388432881465,-0.764015469422321,"1"
-0.270776188929507,-0.503619709759458,0.239395980175069,0.817608903347847,-0.96032991830672,0.809744515404333,0.142634631078043,0.624769198817148,-0.144324225691656,-0.0119776622377092,0.0311901114646962,0.516215896614909,-0.798706125088891,"1"
0.734545753109575,-0.041959497478224,-0.573227264636634,0.319100963953939,-0.970537438509498,0.894458125296293,-0.259743598336099,0.251716702257119,0.282735376365633,0.0164627953355522,-0.487981098646404,0.531228281104676,-0.0076400738069593,"1"
-0.15403328656206,-0.147644407673379,-0.0525245441835311,0.304490062767795,-0.951491123316062,0.941704459510161,-0.337279799757814,0.0500222227913214,0.37764089950819,0.279182701142843,-0.354771464021904,0.58425460196651,-0.64878405900664,"1"
0.266652707349655,-0.0700452257690378,-0.987196957026555,0.0793437784949846,-0.994059944314704,0.958392443395544,-0.632361215353989,-0.787728459351746,0.801557025313086,0.389818108255505,-0.51361406580295,0.655455903438178,-0.430841592516698,"2"
-0.559999253642685,-0.417256750662699,0.773643447918259,0.606180780933967,-0.885475840077297,0.828454584322568,-0.0384342041605383,-0.0947239612944046,0.0254946459258231,0.389636584294565,-0.217097475233869,0.628862109374027,-0.912699873708415,"1"
-0.482242333690233,-0.357351072428473,-0.577669836117415,0.432077519710001,-0.957040498153927,0.935266812120652,0.4478319159242,-0.110665531510163,0.699652264215531,-0.326749804871439,-0.102489456013562,0.421545500490879,-0.826338389613144,"1"
0.040198164492832,-0.197717107847394,-0.648679036392896,0.43693215477202,-0.966416402906694,0.901896616522916,-0.560376269725867,-0.834625109111044,0.681071532824118,0.487868771173779,-0.329141154628883,0.680391105860532,-0.708920669385604,"1"
-0.747209058198312,0.236212184878066,-0.794334504171462,0.516021548698846,-0.369285787559765,0.507905206336687,0.942189591858033,-0.498313194832685,0.792167205529718,-0.613853661260961,0.386454798719904,-0.0722191694402221,-0.816389616620129,"1"
-0.603066444757274,-0.259274839717848,-0.080773863637847,0.467812881666716,-0.795677038493915,0.969412633947584,-0.125071747400838,-0.128861937179535,0.473070506081369,0.172884498670171,-0.10841613849564,0.536820929281838,-0.824867985079876,"1"
-0.106372336546534,-0.287914127299605,-0.406681926634891,0.283643496198618,-0.957260115722265,0.974782012582816,0.0427877313158909,-0.553810229230391,0.684367720182315,0.0713783517016273,-0.430525351899413,0.587404436889074,-0.768870730737918,"1"
