"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.972468963271705,-0.818463626861618,0.0784507315852234,-0.80873614797723,0.219010267711704,-0.350439849375467,"1"
0.977830148193457,-0.820381170398885,0.0784900475331595,-0.809540465589756,0.219920065036056,-0.35093529606893,"1"
0.958455884527986,-0.813364272308975,0.078347966308576,-0.806619459908998,0.21663044141049,-0.349143923396774,"1"
0.972671890383888,-0.818536542480657,0.0784522197442257,-0.80876664757102,0.219044711549739,-0.35045860618563,"1"
0.974040222424955,-0.819027522603397,0.0784622543510901,-0.808972191988124,0.219276951164665,-0.350585075511124,"1"
0.946298807350764,-0.808836604515882,0.0782588107186384,-0.804766202578151,0.214563729008108,-0.348018556821933,"1"
0.93732106649926,-0.805430210994632,0.0781929704233103,-0.803387460269186,0.213036270756098,-0.347186853204755,"1"
0.961887577513249,-0.814624820106908,0.0783731328721805,-0.80713974619863,0.217213481478241,-0.349461409243729,"1"
0.960555230092356,-0.814136325449423,0.0783633620198483,-0.806937894825099,0.216987135806355,-0.349338155571309,"1"
0.940737027434048,-0.806732654474828,0.0782180222267103,-0.803913080571241,0.213617579985321,-0.347503374459113,"1"
0.938675614333055,-0.805947609747088,0.0782029043502617,-0.80359603711301,0.213266798242339,-0.347312374408057,"1"
0.965284911972693,-0.815865212181719,0.0783980473667083,-0.80765359124554,0.217790531449988,-0.349775637355379,"1"
0.959832085439721,-0.813870706707052,0.0783580587874455,-0.806828259026687,0.216864274698212,-0.349271253367518,"2"
0.958593933397001,-0.813415129263498,0.0783489787016641,-0.806640413966215,0.216653898715987,-0.349156696647482,"2"
0.980419361897188,-0.821300706028787,0.07850903529873,-0.809927830452407,0.220359319796607,-0.351174504449663,"1"
0.973925727481211,-0.8189864858314,0.0784614147077287,-0.808955000673037,0.219257519507756,-0.35057449370257,"2"
0.979488634835739,-0.820970656596247,0.0785022099021819,-0.80978866827824,0.220201434150448,-0.351088523113393,"1"
0.976366261580198,-0.819859399097491,0.0784793122272842,-0.80932114525212,0.219671680212731,-0.35080003244104,"2"
0.969925683102809,-0.817547538439522,0.0784320804978721,-0.808353528330938,0.218578537728933,-0.350204746930567,"1"
0.976613053491115,-0.819947458441477,0.0784811220590669,-0.809358135586479,0.219713556603932,-0.350822837124808,"1"
0.978065540837133,-0.820464943872923,0.0784917737662713,-0.80957571117919,0.219960002600518,-0.350957045063822,"1"
0.967620691025031,-0.816713690906413,0.0784151768433946,-0.808006166561929,0.218187183976874,-0.349991633863601,"2"
0.984435891912091,-0.822718740003653,0.0785384900472352,-0.810527336801284,0.221040538945413,-0.351545486878084,"2"
0.962003653730304,-0.814667323902689,0.0783739841235948,-0.807157322879617,0.217233199965842,-0.349472146726186,"1"
0.951050481725313,-0.810617852181797,0.0782936579223256,-0.805492438736982,0.215371747145907,-0.348458533457642,"1"
0.958699788172974,-0.813454117550422,0.0783497549965312,-0.806656479997394,0.21667188542202,-0.349166490986752,"1"
0.880633003571209,-0.782647735616922,0.0777772199501008,-0.794479896474011,0.203367670327706,-0.341922653941669,"1"
0.973991131886528,-0.819009928815504,0.0784618943479164,-0.808964821256408,0.219268619721983,-0.350580538494839,"1"
0.954889589781073,-0.812046139284612,0.0783218125276081,-0.806077438652468,0.216024368900835,-0.348813899804072,"1"
0.964257919355933,-0.815491038125843,0.0783905158836722,-0.80749838830087,0.217616108947144,-0.349680656489348,"1"
0.983874517215133,-0.822521159343967,0.0785343732804363,-0.810443648034303,0.220945340556982,-0.351493642747966,"1"
0.917451082095854,-0.797697910233265,0.078047246968963,-0.800305078370852,0.209651928214633,-0.345344143274864,"2"
0.976021135297934,-0.819736187382666,0.0784767812661746,-0.809269405330766,0.219613116793052,-0.350768140520817,"1"
0.962611522975101,-0.814889765393407,0.0783784419647509,-0.807249345274853,0.217336459068843,-0.349528375396526,"1"
0.968472725298956,-0.817022318903566,0.0784214252401753,-0.808134633441836,0.218331855047674,-0.350070414772063,"1"
0.978922595505818,-0.820769662070113,0.0784980589041093,-0.809703989578039,0.220105407354604,-0.351036229035915,"1"
0.928710370862864,-0.802112307736009,0.0781298212963272,-0.802056942728683,0.211570281875051,-0.346388639424765,"1"
0.945668965290664,-0.808599375756154,0.078254191651538,-0.804669757496227,0.214456602833146,-0.347960225698779,"1"
0.887644099330394,-0.785587491967269,0.0778286408224871,-0.795600635516686,0.204565661917333,-0.342574894945697,"1"
0.966946566143353,-0.816469174545488,0.0784102331414928,-0.807904469792382,0.218072714216874,-0.349929299329076,"1"
0.974374743979278,-0.819147372348556,0.0784647075487611,-0.809022412178667,0.219333723924648,-0.35061599202334,"1"
0.943568519016373,-0.807806343153075,0.0782387876031406,-0.804347817776464,0.214099312853104,-0.347765679061657,"1"
0.951256714930614,-0.810694824777433,0.0782951703639121,-0.805523904353099,0.215406810256997,-0.348477625944644,"1"
0.950432597194555,-0.810387070830739,0.0782891265729549,-0.805398139054532,0.215266693066816,-0.348401329724016,"1"
0.961357063550845,-0.814430449619222,0.0783692423169831,-0.807059395636257,0.21712335797857,-0.349412333557638,"1"
0.944510256435554,-0.808162262707039,0.0782456940299628,-0.804492218270489,0.214259511303259,-0.347852907967079,"1"
0.931254195684621,-0.803097710629192,0.0781484772662431,-0.802450844393386,0.212003472765405,-0.346624504936271,"1"
0.963928185137939,-0.815370758111568,0.0783880977653938,-0.80744853391391,0.217560104556587,-0.349650159670926,"1"
0.971238836759546,-0.818021053961854,0.0784417104872437,-0.808551168968062,0.218801460479244,-0.350326141206379,"1"
0.959844619128824,-0.813875313364249,0.0783581507041778,-0.806830159729903,0.21686640421026,-0.349272412960348,"1"
0.951874300502325,-0.81092515923668,0.0782996995165095,-0.805618104064007,0.215511806861711,-0.348534798540999,"1"
0.968387507766664,-0.816991472040996,0.0784208002973363,-0.808121788086193,0.218317385977447,-0.350062535599906,"1"
0.937289908114468,-0.805418294907777,0.0781927419150522,-0.803382660097731,0.213030967700622,-0.34718396571998,"1"
0.965075659331486,-0.815789028516176,0.078396512806531,-0.807621977281092,0.21775499350134,-0.349756285319338,"1"
0.955064675933095,-0.812111046925443,0.0783230965420183,-0.806104080645149,0.216054127735993,-0.34883010423192,"1"
0.96718893022394,-0.816557117791751,0.078412010521468,-0.807941037764539,0.218113869535012,-0.349951710447695,"1"
0.965321064276415,-0.815878371464845,0.0783983124906149,-0.807659052678277,0.217796671236152,-0.349778980750964,"1"
0.968303618366785,-0.816961101365358,0.0784201850942969,-0.808109142177158,0.21830314231684,-0.350054779177851,"1"
0.956800712580646,-0.812753540971692,0.078335827952151,-0.806368067982848,0.216349174621518,-0.348990765163272,"1"
0.737875951677263,-0.714713893088783,0.0767301196538198,-0.770451282634035,0.178846816577651,-0.328570966941266,"1"
0.890343710155007,-0.786710079892792,0.0778484402339393,-0.796030728138048,0.205026783447015,-0.342825951277497,"1"
0.75283183399001,-0.722586390103712,0.0768398266523379,-0.773078964414096,0.181426745391691,-0.329976041190438,"2"
0.953479233772693,-0.811522561176493,0.0783114695103184,-0.805862712565999,0.215784640552349,-0.34868336210247,"2"
0.950641167949464,-0.810465000643196,0.0782906561583958,-0.805429975056768,0.21530215527986,-0.348420639489206,"1"
0.891271006741828,-0.787094484782022,0.0778552411728912,-0.796178276608964,0.205185154334454,-0.342912175996286,"1"
0.75940211319005,-0.725986845697651,0.0768880215231077,-0.774225017991562,0.18255934890438,-0.330592843861067,"1"
0.822739807917027,-0.75699625099134,0.0773526031083225,-0.785015983334838,0.19345243252944,-0.336524305510395,"2"
0.848683885039627,-0.768799785425138,0.0775428930619062,-0.789303629566941,0.197900834331236,-0.33894626684797,"1"
0.885259670692621,-0.784591646648167,0.0778111529604999,-0.795220088423029,0.20415830124073,-0.342353108984261,"1"
0.961994660058636,-0.814664030989711,0.0783739181680059,-0.807155961076438,0.217231672169086,-0.349471314781336,"1"
0.796298802679786,-0.744436011054119,0.0771586625770548,-0.780567435753958,0.188910629482703,-0.334051365111638,"1"
0.935373222389499,-0.804684032400272,0.0781786853774196,-0.803087180158256,0.212704729918434,-0.347006331506378,"1"
0.906842862779507,-0.793459038666219,0.0779694465301872,-0.798641917298169,0.207843025340804,-0.344359261760685,"1"
0.919095298372326,-0.798347960041615,0.0780593055286102,-0.80056176343535,0.209932170249271,-0.345496726555451,"1"
0.799508971547316,-0.745989982928764,0.0771822089623868,-0.781111802223396,0.189462479441408,-0.334351847912585,"1"
0.821096622444763,-0.756231448699486,0.077340550776952,-0.784741854261696,0.193170419934633,-0.336370758519132,"1"
0.867809331701997,-0.777179142343116,0.0776831673337534,-0.792415921888264,0.201174905277829,-0.34072881757663,"1"
0.859092837515588,-0.773393659900306,0.0776192371883444,-0.791002555622113,0.199683287815868,-0.339916716216496,"1"
0.886826341344598,-0.785246416473057,0.0778226432322457,-0.795470194647828,0.204425962442176,-0.342498836059173,"1"
0.953731729319404,-0.811616393119113,0.0783133212183532,-0.805901170490912,0.21582756094804,-0.348706733216247,"1"
0.885564703469171,-0.784719268633288,0.0778133901327024,-0.795268805656551,0.204210417612923,-0.342381483523426,"2"
0.902746006871671,-0.791801071814646,0.0779394000280479,-0.797996324503307,0.207144052161189,-0.343978700964783,"2"
0.901003132461296,-0.791092183930569,0.0779266176757357,-0.797721121333835,0.206846632524588,-0.343816769444075,"1"
0.933055007671662,-0.803792647501043,0.0781616840758472,-0.802729271254998,0.212310084789817,-0.346791451199346,"2"
0.899832628125826,-0.790614902888411,0.0779180331077514,-0.797536109756198,0.206646865758194,-0.343708005695104,"1"
0.899498423311507,-0.790478452010549,0.0779155820220577,-0.79748325731778,0.20658982477581,-0.343676949552431,"1"
0.90486805474539,-0.792661312037937,0.0779549632281799,-0.798330951164806,0.207506125649872,-0.344175834103683,"1"
0.948122513800596,-0.809522017502148,0.0782721851994187,-0.805045219648311,0.214873883516689,-0.348187439277155,"1"
0.952623978955452,-0.811204421715823,0.0783051973869041,-0.805732397058333,0.215639254069977,-0.348604196068012,"1"
0.950893373887837,-0.810559195884514,0.0782925057486175,-0.805468465276676,0.215345035800334,-0.348443988664242,"1"
0.896969111441048,-0.789443223686934,0.0778970318094897,-0.797082865118842,0.206158084608814,-0.343441887663585,"1"
0.726446246245219,-0.708572668193806,0.0766462772308006,-0.768425317436563,0.176873501124555,-0.327496188020772,"1"
0.88308101763486,-0.783678189176693,0.0777951742546547,-0.794871833818236,0.203786033857266,-0.342150429733263,"2"
0.868284095824362,-0.777383730849364,0.0776866494194246,-0.79249266096448,0.201256122973355,-0.340773035981256,"1"
0.942461546727721,-0.807387220407676,0.0782306693825062,-0.804177959564884,0.21391099166153,-0.347663137494859,"1"
0.787981849127237,-0.740372186209762,0.0770976578491868,-0.779151559015324,0.187480334004631,-0.333272553973702,"1"
0.915270112484929,-0.796832783054863,0.0780312518651238,-0.799964145461605,0.209280148204444,-0.345141721108049,"1"
0.939498754484282,-0.806261425698237,0.0782089410539154,-0.803722690065775,0.213406875038262,-0.347388645844131,"1"
0.957154382695351,-0.812884189818259,0.0783384216265702,-0.806421808842251,0.21640927753364,-0.349023492930997,"1"
0.9399883534978,-0.806447866666891,0.0782125316477051,-0.803797987985703,0.213490187747459,-0.347434009474466,"1"
0.892711615602834,-0.787690469502134,0.0778658068103888,-0.79640731400078,0.20543117135001,-0.343046119620858,"1"
0.91983291907116,-0.798638979322132,0.0780647151764275,-0.80067682093931,0.210057879929663,-0.345565171825954,"1"
0.957161763536412,-0.812886915494745,0.0783384757546796,-0.806422930233485,0.21641053182074,-0.349024175926915,"1"
0.948749610980411,-0.809757194168972,0.0782767841233891,-0.805141079861958,0.2149805228078,-0.348245505743873,"2"
0.957559958333777,-0.813033912389404,0.078341395953925,-0.806483420454209,0.216478199282639,-0.34906102286101,"1"
0.853093478827741,-0.770755714207778,0.0775752351964899,-0.79002483621708,0.198656104060634,-0.339357471117299,"1"
0.901768353603803,-0.791403688279716,0.0779322298596552,-0.797841992152638,0.206977221397822,-0.343887869124276,"1"
0.777365599151051,-0.735105130704033,0.0770197869783256,-0.777332629809216,0.185653465537544,-0.332277772440831,"1"
0.753533588025335,-0.72295126558065,0.0768449742353519,-0.773201612906361,0.181547738775918,-0.330041933694909,"1"
0.842200279086881,-0.765897566722935,0.0774953388033284,-0.788239241199614,0.196789903730407,-0.338341421174019,"1"
0.896018444984653,-0.789052957536384,0.0778900595178046,-0.796932192335343,0.205995790103337,-0.343353526238546,"1"
0.819900806693834,-0.75567356719582,0.0773317797700981,-0.784542165706671,0.192965167339825,-0.336259004616855,"2"
0.884139283042351,-0.784122319097329,0.0778029358036855,-0.795041061514479,0.203966867489338,-0.342248883732581,"1"
0.920733828043537,-0.798993915998355,0.0780713223603962,-0.800817268826194,0.210211408741134,-0.345648763947781,"1"
0.950412439509567,-0.810379537647886,0.0782889787434783,-0.805395061962196,0.215263265729195,-0.348399463482354,"2"
0.892398171500316,-0.787560921895502,0.077863507966679,-0.79635750004569,0.20537764578673,-0.343016977686491,"1"
0.505303881626808,-0.567320984762601,0.0750238789570447,-0.726080766309829,0.138431746290858,-0.306536958100518,"1"
0.887239335202084,-0.78541873008885,0.0778256722072582,-0.795536080662375,0.204496516172696,-0.342537248783232,"1"
0.925806645297018,-0.800982126487996,0.0781085258099142,-0.801606457413962,0.211075701459638,-0.346119350085661,"1"
0.950349906401096,-0.810356166526266,0.0782885201473076,-0.805385515939578,0.215252633419208,-0.348393674015623,"1"
0.965314577705175,-0.815876010443014,0.0783982649211685,-0.807658072779347,0.217795569615775,-0.349778380868032,"1"
0.873368291372312,-0.779564361007022,0.0777239385640972,-0.793312879530785,0.202125700444486,-0.341246471349451,"1"
0.942017977930566,-0.807219046985423,0.07822741637191,-0.804109859727757,0.213835526046036,-0.347622046291624,"1"
0.713254780414647,-0.701348974803605,0.0765495100949225,-0.766067773055198,0.174594253359036,-0.32625468980201,"1"
0.938258299709236,-0.805788338452629,0.0781998438671666,-0.803531798932206,0.213195778923469,-0.347273704649764,"1"
0.810135809532232,-0.751076683340334,0.0772601555315722,-0.782905411527399,0.19128844995403,-0.335346071230265,"1"
0.915059024900576,-0.796748876815998,0.0780297037589676,-0.799931120441929,0.209244161846708,-0.345122127747378,"1"
0.940665929871745,-0.806705625787804,0.0782175008159716,-0.803902153429952,0.213605482537484,-0.347496787400677,"1"
0.934784087653088,-0.804457844985581,0.078174364790869,-0.802996278573378,0.212604444160267,-0.346951726792438,"1"
0.922877794237809,-0.799836353387047,0.0780870459847063,-0.801151150140148,0.210576732007897,-0.345847672841425,"1"
0.936223575237784,-0.80501009825226,0.0781849216758438,-0.803218320966867,0.212849473759462,-0.347085143409945,"1"
0.916375340899653,-0.797271604341999,0.0780393575508346,-0.800136981275221,0.209468559054739,-0.345244304603347,"1"
0.914090092749396,-0.796363336820418,0.0780225976525046,-0.799779467137734,0.209078970351424,-0.345032186636837,"1"
0.917472666097142,-0.797706455618492,0.0780474052645681,-0.800308449835867,0.209655607238835,-0.345346146388608,"1"
0.846109245964561,-0.76765107720835,0.0775240093142743,-0.788881527251629,0.197459744619185,-0.338706116214034,"1"
0.907048976791445,-0.793542142028446,0.0779709581747043,-0.798674348800315,0.207878185283822,-0.344378404896758,"1"
0.940405925788004,-0.80660675301976,0.0782155940143467,-0.803862188206736,0.213561241562148,-0.347472698208285,"1"
0.932353533480558,-0.80352220751089,0.078156539601978,-0.802620856612852,0.212190654510949,-0.346726422871991,"1"
0.884037523606118,-0.784079647830864,0.0778021894782226,-0.795024794492989,0.203949479706963,-0.342239417035625,"2"
0.894083140763425,-0.788256507434822,0.0778758657616029,-0.796625155934933,0.205665366616502,-0.343173627081791,"1"
0.91559431682816,-0.796961592801545,0.0780336295633979,-0.800014858358727,0.209335417681725,-0.345171813493555,"1"
0.881019168436955,-0.782810571572804,0.0777800521764004,-0.794541767113505,0.203433670513838,-0.341958587372486,"1"
0.86211487826098,-0.774712411727455,0.0776414020783219,-0.791493534995991,0.200200542298186,-0.34019833225015,"1"
0.784597318739213,-0.738702761248405,0.0770728322049571,-0.778573089994496,0.186898056484804,-0.332955491504491,"1"
0.845655310609774,-0.767448034822222,0.0775206799095371,-0.788807028974853,0.197381967668243,-0.338663770609033,"2"
0.857646546210246,-0.772760151263433,0.077608629465814,-0.790767221091541,0.199435700244569,-0.339781918556279,"1"
0.966901630819798,-0.816452865332116,0.0784099036076883,-0.807897689252215,0.218065083761939,-0.349925144169069,"1"
0.945138470078718,-0.808399361593043,0.0782503011609256,-0.804588492021151,0.214366369982875,-0.347911093225661,"1"
0.913634844334927,-0.796181968784718,0.0780192588775975,-0.799708178242815,0.20900135174906,-0.344989926022223,"1"
0.835821323932578,-0.763011404171041,0.0774485517659516,-0.787187409642759,0.195696411092691,-0.337746065257815,"1"
0.903924143832075,-0.792279056238283,0.0779480405452951,-0.798182166250643,0.207345078277688,-0.344088150797757,"1"
0.871015752108478,-0.778557684020095,0.0777066843025865,-0.792933708326488,0.201723372452097,-0.341027426673445,"1"
0.813136803834114,-0.752497247160589,0.0772821672902363,-0.783409580302715,0.191803860708851,-0.335626702497454,"2"
0.907045438051668,-0.793540715489269,0.0779709322215151,-0.798673792027982,0.207877581632699,-0.344378076233614,"1"
0.965568557908318,-0.815968435389476,0.0784001274916264,-0.807696437164209,0.217838702893417,-0.349801868931806,"2"
0.902977441804074,-0.791895044426334,0.0779410973847061,-0.798032843510717,0.207183543404162,-0.344000202186507,"1"
0.879658860647858,-0.782236487825634,0.0777700753452815,-0.794323747744239,0.203201169460786,-0.341832003507112,"1"
0.931615875978602,-0.8032374594938,0.0781511297623275,-0.802506792516341,0.212065056963953,-0.346658036669991,"2"
0.964666380113275,-0.815639938288131,0.078393511344706,-0.807560129807169,0.217685482822693,-0.349718433626347,"1"
0.909471873626652,-0.794516816478591,0.0779887277243924,-0.799055237646929,0.208291454662281,-0.344603413462919,"1"
0.77783530562566,-0.735340068762839,0.0770232323251571,-0.777413383015635,0.185734320939052,-0.33232180131327,"1"
0.959236355056357,-0.813651632733569,0.0783536899532573,-0.806737898709464,0.216763055907037,-0.349216136303452,"1"
0.929160705964771,-0.802287073514883,0.0781331239798227,-0.802126726310879,0.211646976024671,-0.346430398054117,"1"
0.884476844699114,-0.784263817350664,0.0778054115524268,-0.795095015129724,0.204024546217414,-0.342280286651041,"2"
0.912802630188803,-0.795850049840678,0.0780131554455384,-0.79957780069348,0.208859454719888,-0.344912668142324,"1"
0.897127899433034,-0.789508346969119,0.0778981963772336,-0.797108022036626,0.20618519124314,-0.343456645910146,"1"
0.899343200127532,-0.790415049984283,0.0779144436020939,-0.797458705561485,0.206563331313886,-0.343662525107944,"1"
0.9104494562042,-0.794908920036449,0.0779958973107907,-0.799208736125137,0.208458178207247,-0.34469418798341,"1"
0.878077142287078,-0.781567288814635,0.0777584746151146,-0.794069984910608,0.202930796546785,-0.341684800613857,"1"
0.922681917600068,-0.799759517221727,0.0780856094475003,-0.801120666815832,0.210543357851542,-0.345829501454205,"1"
0.905136830845708,-0.792770044508523,0.0779569344421847,-0.798373299453014,0.207551981400091,-0.344200800591823,"1"
0.918996565706621,-0.798308977942487,0.0780585814312419,-0.80054635817445,0.209915343117837,-0.345487564678895,"1"
0.883998200266589,-0.784063156202684,0.0778019010724195,-0.795018508051089,0.203942760436465,-0.34223575876032,"1"
0.924210449724959,-0.8003584163586,0.078096819521386,-0.80135843448465,0.210803781543239,-0.34597129580196,"2"
0.875982179726547,-0.780678167563344,0.0777431095872785,-0.793733453174244,0.202572643990948,-0.341489806750571,"2"
0.851744629957341,-0.770158950078537,0.0775653420912792,-0.789804458243834,0.19842509990974,-0.339231701768035,"1"
0.902829816037826,-0.7918351062987,0.0779400146891831,-0.798009549750635,0.207158353140544,-0.343986487209875,"2"
0.787648779021605,-0.740208302292306,0.0770952147730001,-0.779094690912747,0.187423038174855,-0.333241355341772,"1"
0.804812096564602,-0.748539418202906,0.0772211068599145,-0.782008488494091,0.190373860574324,-0.334848089687164,"1"
0.826051235520837,-0.758531236844216,0.0773768914863499,-0.785567488821972,0.194020660924275,-0.336833686536581,"1"
0.931625686086651,-0.803241248769041,0.078151201707822,-0.802508309839931,0.212066727331864,-0.34665894616236,"1"
0.950547719933896,-0.810430088525902,0.0782899708431674,-0.805415711832847,0.215286266864464,-0.348411987980933,"1"
0.976602093807174,-0.819943548672195,0.0784810416869771,-0.809356493033639,0.219711696949088,-0.350821824409494,"1"
0.94131662114853,-0.806952868876258,0.0782222728122947,-0.804002139364971,0.213716197022515,-0.347557071471701,"1"
0.948825536685719,-0.809785650510604,0.078277340937254,-0.805152683270205,0.21499343379754,-0.348252535952035,"1"
0.961545891392076,-0.814499653604341,0.0783706270972837,-0.807087998542687,0.217155436401058,-0.349429801471974,"1"
0.922282020646161,-0.799602568994988,0.0780826766472614,-0.801058419899219,0.210475220466304,-0.345792402388976,"1"
0.966924381338524,-0.816461122764163,0.078410070448928,-0.807901122230886,0.218068947024599,-0.349927247906517,"1"
0.963959123654509,-0.815382046816633,0.0783883246542069,-0.807453212174115,0.217565359433861,-0.349653021177733,"1"
0.976481368966711,-0.819900476101743,0.0784801563595802,-0.809338398888455,0.21969121207985,-0.35081066893361,"1"
0.962760750511619,-0.814944336517961,0.0783795363322783,-0.807271930114331,0.21736180769391,-0.349542178746616,"1"
0.970692314899517,-0.817824115877752,0.0784377025805215,-0.808468934995352,0.218708684958451,-0.350275619511655,"1"
0.957616006543695,-0.813054594731366,0.0783418069886708,-0.806491933445868,0.216487723700459,-0.349066209192442,"1"
0.979896061507685,-0.821115203643494,0.0785051977270323,-0.809849597872,0.22027055016527,-0.351126162255311,"2"
0.974562439371916,-0.819214587065048,0.0784660840034462,-0.809050584857302,0.219365577680383,-0.35063333851378,"1"
0.965341206902222,-0.815885702927445,0.0783984602071067,-0.807662095511278,0.217800092073337,-0.349780843554147,"1"
0.958713845358377,-0.81345929452403,0.0783498580860708,-0.806658613426761,0.21667427398964,-0.349167791638842,"1"
0.957214167467263,-0.812906266758933,0.0783388600639445,-0.806430891938288,0.216419437231694,-0.349029025183501,"1"
0.978528366375797,-0.820629555347935,0.0784951678589425,-0.80964499351874,0.220038525099571,-0.350999806512114,"1"
0.962955461273108,-0.81501551871173,0.0783809642530044,-0.807301395057122,0.217394881913447,-0.349560189006803,"1"
0.964236680530198,-0.815483292776508,0.0783903601279733,-0.807495177429868,0.217612501638011,-0.349678692151968,"1"
0.962954536424581,-0.815015180664525,0.078380957470584,-0.807301255112332,0.21739472481677,-0.34956010346123,"1"
0.954534037336076,-0.81191426763912,0.0783192050421063,-0.806023325942031,0.215963935550085,-0.34878099236824,"2"
0.918878027237384,-0.798262167183825,0.0780577120796067,-0.800527861215595,0.209895140294311,-0.345476564840039,"1"
0.909487116778548,-0.794522935523132,0.0779888395176643,-0.79905763190246,0.208294054425439,-0.344604828932253,"2"
0.959833464633811,-0.81387121362382,0.0783580689018673,-0.806828468178907,0.2168645090276,-0.349271380967957,"1"
0.983491812134611,-0.822386349078479,0.0785315667620099,-0.810386576054464,0.220880438697135,-0.351458297895599,"1"
0.958856094030049,-0.813511674546723,0.0783509012784541,-0.806680201024848,0.216698444441245,-0.349180953232914,"2"
0.950644028042944,-0.81046606908145,0.0782906771333249,-0.805430411585877,0.215302641562903,-0.348420904278509,"1"
0.941467427300414,-0.807010130339775,0.0782233787838901,-0.804025305916418,0.213741855758408,-0.347571042677792,"2"
0.951137805937987,-0.810650447692641,0.0782942983273448,-0.805505762607398,0.215386593797524,-0.34846661772163,"1"
0.961761160922057,-0.814578520005474,0.0783722057889258,-0.80712060211281,0.217192006214329,-0.349449715133727,"1"
0.951866871530452,-0.810922390022459,0.0782996450350951,-0.805616971172322,0.215510543881202,-0.348534110824005,"1"
0.935836304151766,-0.80486166029398,0.0781820815166989,-0.803158605947973,0.212783555100076,-0.347049251186289,"1"
0.972626396098121,-0.818520197800871,0.0784518861134751,-0.808759810236861,0.219036989623576,-0.350454401115585,"1"
0.930157040542586,-0.802673242192952,0.078140430927488,-0.802281039731071,0.211816647145309,-0.346522781190485,"1"
0.934900249898028,-0.804502461814241,0.0781752166998453,-0.80301420499008,0.212624218291674,-0.346962493626324,"1"
0.969921829066581,-0.817546147066644,0.0784320522343434,-0.808352947997789,0.218577883428911,-0.350204390627498,"2"
0.961330053195932,-0.814420548632511,0.0783690442349003,-0.807055303903153,0.217118769371241,-0.349409834888415,"1"
0.855655358568863,-0.771885439771073,0.0775940252104294,-0.790442840407322,0.199094791354634,-0.339596312469381,"2"
0.909957573910189,-0.794711711375101,0.0779922898491808,-0.799131514566195,0.208374290787525,-0.344648514510072,"1"
0.935549678262156,-0.804751733956831,0.0781799794659976,-0.803114399456572,0.212734766336537,-0.347022686089019,"1"
0.929871162480337,-0.802562507665124,0.0781383343474531,-0.802236773579051,0.211767964753542,-0.34649627440496,"1"
0.973007137657974,-0.818656945526371,0.0784546782678215,-0.808817025128166,0.219101613557505,-0.35048959290021,"1"
0.972614533849778,-0.818515935846714,0.0784517991220895,-0.80875802742416,0.21903497619245,-0.350453304676989,"1"
0.873506956145203,-0.779623571856413,0.0777249555736207,-0.793335209683912,0.202149412573516,-0.341259381255146,"1"
0.912317526220407,-0.795656350807658,0.0780095977057769,-0.79950176783817,0.208776737802332,-0.344867631779101,"2"
0.97059636215413,-0.81778951970967,0.0784369989127922,-0.808454493932726,0.218692395968715,-0.350266749216383,"2"
0.936437904883673,-0.805092205817187,0.078186493520772,-0.803251362452524,0.212885954666259,-0.347105007010943,"1"
0.92916004834454,-0.802286818406228,0.0781331191569452,-0.802126624422521,0.211646864030806,-0.346430337075374,"1"
0.951972830922279,-0.810961883876726,0.0783004221032136,-0.805633129043968,0.215528557698218,-0.348543919692853,"1"
0.948900338296102,-0.80981368182554,0.0782778895073328,-0.805164114284964,0.215006153564061,-0.348259462038279,"1"
0.900649751888651,-0.790948191979874,0.0779240259569074,-0.797665281315398,0.206786323847559,-0.343783934146431,"1"
0.955880333887321,-0.812413161509651,0.0783290782599053,-0.806228152216265,0.216192757226966,-0.348905591578961,"2"
0.943183773812796,-0.807660763104406,0.078235965992175,-0.804288795847909,0.214033860737234,-0.347730040109902,"1"
0.951405160812321,-0.810750212020363,0.0782962590134267,-0.805546550373338,0.215432048208067,-0.348491368465647,"1"
0.932401494476703,-0.80354070853136,0.0781568913386314,-0.802628270797777,0.212198820366315,-0.346730869076668,"1"
0.936549627331155,-0.805134993351165,0.0781873128676652,-0.803268583848058,0.212904970634582,-0.3471153610786,"2"
0.944881493612553,-0.808302405833475,0.0782484165727875,-0.804549115484211,0.214322659094638,-0.347887292343879,"2"
0.956397090837751,-0.812604339614789,0.0783328679512794,-0.806306720602074,0.216280580896033,-0.348953413953837,"1"
0.962207600832252,-0.814741982314068,0.0783754797807692,-0.807188201822291,0.217267845121045,-0.349491012370479,"1"
0.96188356088343,-0.814623349175123,0.0783731034159998,-0.807139137960386,0.217212799148685,-0.349461037688866,"1"
0.861136827298705,-0.774286346875889,0.0776342286586315,-0.791334746454992,0.200033150651163,-0.340107196927413,"2"
0.948606209697281,-0.809703438132735,0.0782757324659502,-0.805119162761594,0.214956137547874,-0.348232227645492,"2"
0.935559206531175,-0.804755389111707,0.0781800493442203,-0.803115869149601,0.21273638823242,-0.347023569198212,"1"
0.948617402535118,-0.809707634418205,0.078275814550516,-0.805120873526592,0.21495804088958,-0.348233264040144,"1"
0.874837527563378,-0.780191027270499,0.0777347143799522,-0.793549372368088,0.202376932579511,-0.341383252975154,"1"
0.903067379474134,-0.791931552901541,0.0779417569924553,-0.798047033540018,0.207198889869724,-0.344008557654884,"2"
0.952581837659398,-0.811188733480888,0.0783048883380201,-0.805725973955159,0.215632090139296,-0.348600295161275,"2"
