"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","label"
0.957833373358164,-0.980249927986456,-0.292228078001651,0.880596881840898,0.816855227811247,0.870623635714508,-0.00267122406131426,0.762288624163094,0.674746193525478,-0.966620453593529,-0.983999382457074,-0.774595534238693,"1"
0.9341139561847,-0.958550047449635,-0.328746256318703,0.664510365853109,0.582436229702087,0.819315281711585,-0.440192969783199,-0.172286772103078,0.818954901642217,-0.922056378191701,-0.928054603533296,-0.724650977695526,"1"
0.91051187120517,-0.942708289073532,0.0856630740059342,0.703250783166834,0.319775285358644,0.671770639502363,-0.303683476097084,-0.380428668987944,0.7931121521894,-0.876847752335779,-0.917186444051906,-0.701574140972808,"1"
0.807629773714829,-0.943949324258841,-0.224628544114082,0.403623859436296,0.19101182832473,0.897851257858938,-0.580296434752627,-0.282262301516573,0.901468385236441,-0.875815608378873,-0.846404110884129,-0.665142972773949,"1"
0.935540813410674,-0.968014087728295,-0.0350175672037352,0.639853977052733,0.438198408038164,0.915413396448979,-0.664719599199454,-0.602892259546022,0.95264584258822,-0.893866209084977,-0.904599936172111,-0.741071945947871,"1"
0.912964370734995,-0.967018563591904,0.0189659414830299,0.614237513303199,0.448117170954792,0.849936606392814,-0.298261850351393,-0.431056437723332,0.905504771788922,-0.891335711994758,-0.924478244652838,-0.721835887544608,"1"
0.97257144163427,-0.945386061311073,0.7887796798576,0.883166207286666,0.393492306106913,0.931120176012512,-0.0750693412523258,0.567612314756452,0.997697926817156,-0.975115381410926,-0.990657224966004,-0.820349606077283,"1"
0.835551997485969,-0.873255729353093,0.644968903183274,0.606984483969851,-0.237772910541672,0.663191689617023,-0.7138944029628,-0.224989743389899,0.994015506142296,-0.931087422125659,-0.909818307315778,-0.715461628211648,"1"
0.994930719014138,-0.871986842335364,-0.524525509228186,0.33939467622211,0.793542301614702,0.773862689454548,0.0654400737976071,-0.60337650672157,0.963823205495786,-0.969239971039974,-0.886297856043964,-0.650829015798358,"1"
0.951644829799288,-0.967415203969663,0.424237218495199,0.748817322735563,0.638442999098227,0.886563520057191,-0.0279423892456325,0.188620306631487,0.981132740315259,-0.944210731551764,-0.983302605434838,-0.798300638692485,"1"
0.894526994917831,-0.84557507363515,0.14448319709522,0.451392528878428,0.122349238602713,0.822677816826205,-0.739759672900024,-0.454820478097244,0.915715593536432,-0.814043628964122,-0.845747301284337,-0.672643751140377,"1"
0.878955912634687,-0.970436486913513,0.503690900809478,0.751299077322381,0.631142697005786,0.953924761534351,-0.35968984600652,0.605458495922243,0.977261274682145,-0.906384742254259,-0.988067750069474,-0.827735698057623,"1"
0.91684232479224,-0.980304357045602,0.669474851084133,0.791175422893033,0.614096440157424,0.978790097396686,-0.462604760579056,0.430563945043271,0.986607352932785,-0.92703667955829,-0.988585898337944,-0.841938148034125,"1"
0.677005246121132,-0.965405814878867,0.810191941205103,0.862585409440718,0.44478712696451,0.973229350578938,0.234704035773719,0.798631969161752,0.94959205207688,-0.873312399439257,-0.991973478172367,-0.81810529662092,"1"
0.603974796162955,-0.918417964885725,0.326783683558969,0.504926360458648,0.301534645100064,0.704454187541125,0.0930779876390663,0.489210452650581,0.947451377549888,-0.805336109812868,-0.963526345915966,-0.715918996433269,"1"
0.90152996607357,-0.957961160845117,0.29789644623015,0.722947471614219,0.526128239113703,0.932851294684018,-0.0573145572037574,0.480842332378549,0.960817381335071,-0.908900163615975,-0.981959645072366,-0.780959383713803,"2"
0.500648918332537,-0.0468167196588163,-0.0713297012010505,0.303841636971555,0.314522602129099,-0.0229991117032051,0.605570994939271,-0.316638817419238,-0.671799588642839,0.234422036747871,0.0983667805565467,0.127290441210245,"1"
0.514837387660153,-0.613061988975739,0.104580859398852,0.311525510991825,0.411591603975221,0.623277734990569,0.000271440908958254,-0.41888039206532,-0.339179882818753,-0.335158426307705,-0.567366506809105,-0.405715870685604,"1"
0.0153332102265235,-0.542686009131436,-0.295674980491699,0.149715289263868,0.293783020514835,0.747195385529323,-0.10032799243557,-0.0192306781050846,-0.17289894749187,-0.216685835541791,-0.336939751917874,-0.344302491686759,"1"
0.500475784018347,-0.490485476497944,-0.121543270904588,0.118711620606401,0.109662123546669,0.541815500882788,0.206251539871394,-0.318274753154986,0.164695580939341,-0.501896661455448,-0.451408820390631,-0.30349279621808,"1"
0.542004572971835,-0.698731658437864,-0.567489842130533,0.689013580080637,0.175164136563476,0.78586313212166,-0.00746533637623581,0.919714521761629,0.336014169311399,-0.899820247057653,-0.909086485296812,-0.586686892020981,"1"
0.75412556038214,-0.933953995346402,0.855268306112126,0.881848220354698,-0.313914865943425,0.763890833089835,-0.822947938125882,-0.668922711802972,0.311135671016242,-0.588566154307731,-0.818936830289315,-0.669715642828818,"1"
0.173208839231692,0.410866221377242,-0.866118655894179,-0.0980396155117178,-0.701830684136745,0.238335525093817,-0.84187849113221,-0.929773331846675,0.0694449831232707,0.634476837293153,0.964713577772181,0.523758625080032,"1"
0.930832231911158,-0.98001883833321,-0.260526249713805,0.596253268852488,0.900108128081667,0.964209873172124,-0.0836072804579031,0.902784448124341,0.775938493560039,-0.97413531108934,-0.984713425635588,-0.78169729732468,"2"
0.138409427118801,0.0750889012350026,-0.860067847447563,0.007737706366712,-0.251747256208433,-0.0472792833980176,-0.751834724282254,-0.798268728191613,-0.214505446623255,0.303796656035973,0.88670124575158,0.291908009879558,"1"
0.126047680387691,-0.535045123861828,0.546371289340043,0.762768327315581,-0.396739956461575,0.649668171504958,-0.754268482334826,0.183198896953606,0.164461576698958,-0.191940720686595,-0.637344497586762,-0.509546061933245,"1"
0.571799181266442,-0.124269966207783,-0.722090359519608,-0.20024714422586,-0.548673336679284,0.690916407841057,-0.937797972812698,-0.872736709305976,0.550368908516436,-0.451219515372147,0.680149418550844,-0.00699440132107698,"1"
-0.416358112399318,-0.211720673028247,0.657270521135491,0.640329863410498,-0.732994544578897,0.234179254536489,-0.0330226908497457,-0.725057597502116,-0.261469859768508,0.669440594129309,0.5661038383761,0.0564380055526325,"1"
0.36727564754614,-0.353786021592612,-0.83066737625502,0.0359976936300856,-0.175192221457007,-0.02463143996448,-0.567027043104733,-0.803274601122136,0.0972572204557983,0.150968638466104,0.716678655391875,0.116600039862819,"1"
0.654281242034889,-0.156856736033152,-0.243171862601903,0.118804649743305,-0.803601108082186,0.65310270521096,-0.970983002833127,-0.949264421151186,0.8488668977413,-0.376865417943698,0.506129218668365,-0.101790605658275,"1"
0.251595595450832,0.140975675348928,0.168881013037609,0.280642768896588,-0.273857588721306,0.367892475552715,-0.456061233689985,-0.697543669700514,-0.355331374653915,0.300155059238961,0.600315944362251,0.098894731890846,"1"
0.27829233855637,0.261977056175876,-0.181529876607505,0.346825032388256,-0.88839389717903,0.110623308624784,-0.943536944795242,-0.962235392432986,0.609773397053071,0.561261811754909,0.869366026800593,0.286534878633965,"2"
0.784475393846593,-0.943847052452578,-0.350811127525709,0.934737950945258,0.461824289029101,0.909248284824783,-0.501793925097495,0.810072443153861,-0.412063245950584,-0.892946319996331,-0.943077759726824,-0.696942375600578,"1"
0.623821179718638,-0.947119621802659,-0.534538096625278,0.93403397535272,0.486715892380868,0.920927678405767,-0.792778927305604,0.820980989634176,-0.755472176090589,-0.889777994278914,-0.910744534561721,-0.691481051757354,"1"
0.611576263056301,-0.969012144092846,-0.467141638195485,0.898565759130448,0.681451910055269,0.952974247135746,-0.794236432665622,0.829512600701148,-0.81796455656804,-0.89722948026116,-0.931144183588658,-0.724555010443587,"2"
0.616535382930481,-0.96898733120024,-0.225156277486795,0.878835152681055,0.369377912791553,0.951682866103499,-0.782534877405322,0.512794600365571,-0.253502854250495,-0.840193999824536,-0.917388188910098,-0.717912442591753,"1"
0.742601882797304,-0.976882915566568,-0.279528998894162,0.951016858678141,0.584355456734159,0.945501748936798,-0.68721684214135,0.879919933908734,-0.613761800212884,-0.927889708379952,-0.95309310110906,-0.737657764518556,"1"
0.296823716801309,-0.959205230888954,-0.549307653500363,0.753527501491075,0.597480234960535,0.950265030297801,-0.78560314335215,0.710108765469552,-0.33783597784747,-0.817380703997641,-0.902033806946703,-0.720733230682859,"1"
0.237627741204187,-0.957329967182945,-0.631727381890877,0.682635366685901,0.704655445223698,0.92408248558207,-0.67716345064721,0.640554022088909,-0.536398904652095,-0.669056700319895,-0.863799664151627,-0.678308384732054,"1"
0.0222760040172002,-0.80626793263897,-0.515040042287906,0.467638616951914,0.184887415439271,0.896145668874832,-0.569489972703239,0.261600709671421,-0.145838039929109,-0.537469247120067,-0.612955258892056,-0.545852441552645,"1"
0.712280593819251,-0.953457254290411,-0.609014675665698,0.970858483001133,0.600115962348226,0.887067030644735,-0.46392794084009,0.958149338172234,-0.891775158598669,-0.920391479427406,-0.932822559369143,-0.67489139063025,"1"
0.479175759577894,-0.967802500618762,-0.564764156736164,0.946291917894341,0.443333174034275,0.963371060358129,-0.94010264528468,0.827417474562784,-0.704362451901859,-0.878903575173195,-0.901125887548235,-0.708828718152754,"2"
0.999807642032134,-0.897807387306738,-0.341368244332208,0.990827760917425,0.941801130687932,-0.471522760025604,0.999267717091637,0.998925164443883,0.991093999675496,-0.99042037166758,-0.990561481395103,-0.69718220610204,"1"
0.999976859633942,-0.830466842404829,-0.206650643065121,0.997821605095339,0.974725788720176,-0.888084332851362,0.999932851300772,0.999857939281682,0.996186492265764,-0.99349152232497,-0.990864278753382,-0.689424056277669,"1"
0.999940587633866,-0.942222851322795,-0.313164052284051,0.997717852549732,0.9724811948358,-0.605906175522701,0.999642024080371,0.999829881426695,0.98694182590123,-0.997214812471458,-0.991365002367428,-0.706280807250804,"1"
0.999952059423795,-0.781112786676506,-0.618663181916811,0.998820866877267,0.961272050910508,-0.913953775025176,0.999943254908938,0.999954379662984,0.970417773443596,-0.994649949195716,-0.985122991153274,-0.631836167451841,"1"
0.999901309092935,-0.911278859525708,-0.474929079879101,0.945500496915194,0.990035799875348,0.378974731732236,0.998227177778963,0.992916911981173,0.986824367218691,-0.996542925657285,-0.991268775742919,-0.724182828164077,"1"
0.999932783522437,-0.722180971446142,-0.695105491310296,0.996836798497077,0.975595862557317,-0.894180752632136,0.999952717823169,0.999866684794223,0.973035100371231,-0.974835129478832,-0.983072251239804,-0.612618851255188,"1"
0.999889824627099,-0.92021432811683,-0.197191813248896,0.988687154988344,0.942063442065958,-0.479426343117867,0.999232893233351,0.995575870674147,0.995360560444388,-0.994587460800661,-0.991986635067278,-0.714636090003748,"1"
0.999707163625196,-0.918551076287673,-0.57398138241428,0.982095580943893,0.970535103477872,0.237191934118293,0.998719928316257,0.999309657923083,0.982778448812027,-0.990838350533193,-0.990232165732751,-0.709953983389855,"1"
0.999902873368437,-0.889026164687402,-0.125628831997248,0.992213027089493,0.940737377807116,-0.197565159547276,0.999456909581206,0.999488000369843,0.997653790016902,-0.996001758115241,-0.992832233858887,-0.729121845935946,"1"
0.999862769572995,-0.95757590958344,-0.27814718361529,0.988979129364347,0.964070610420672,-0.206990011491813,0.99915501897943,0.9982514440545,0.991251820802823,-0.995494031440512,-0.992316582566297,-0.725931064575835,"1"
0.571649265575428,-0.939008721014846,-0.180291911663073,0.536759359598723,0.385347397301495,0.967327453457217,-0.45226532140353,0.838583867928741,0.803577693888518,-0.907911348200171,-0.96015165949888,-0.748705988012561,"1"
0.833392981529324,-0.964964553924452,-0.66656031792486,0.681476417436079,0.572690587860365,0.963014187343993,-0.801052783581559,0.291230390526626,0.814848724864505,-0.91328115382674,-0.928749721070342,-0.740327386683919,"1"
0.843099063721444,-0.931019129680983,0.625938426596567,0.686664773940066,0.0524858285428721,0.887801956097056,-0.759325688020144,-0.711775711511069,0.758766790896577,-0.789020932723737,-0.887084809525248,-0.731690351504504,"1"
0.438231529143846,-0.922022256238948,0.0885288325714253,0.482328458158579,0.119956030659516,0.844638192382297,0.00373310514534086,0.132701379121508,0.748398764906453,-0.709154835978541,-0.896778817855491,-0.645537730167392,"1"
0.560830342666153,-0.930006295030869,-0.16159487240868,0.928100635479,0.352480751445082,0.846656225030242,-0.19470942255051,0.950290570490247,0.0677906561223171,-0.925257461498674,-0.963537005669719,-0.724817879968676,"1"
0.593509842936508,-0.713780508378137,-0.0614028063992982,0.587088650883657,-0.067110240172443,0.896549188933274,-0.610928298698472,0.409433779492747,0.512630600157754,-0.747844850020057,-0.851820829631732,-0.61611183039643,"2"
0.319932495403383,-0.844088609935588,0.160498376585345,0.890765258366509,0.0459787965253824,0.471195214402645,-0.546276647917428,0.69335743992254,0.100231539577188,-0.580915654495307,-0.904468297571409,-0.660664378776725,"1"
0.826652693558751,-0.900933485532603,-0.540609508278581,0.934263459321819,0.380740379574424,0.810215976534975,-0.314861961967395,0.925058705332676,-0.109712271924553,-0.940463014644362,-0.945323946920988,-0.668831359386279,"1"
0.524413015502793,-0.883859235677443,0.287598012737735,0.554282138410274,0.0471021603390086,0.93328713156514,-0.819119247394723,0.287769095531843,0.824075332876256,-0.823757032292305,-0.922009442320876,-0.74076083437823,"1"
0.778833541230997,-0.911969111675292,-0.243599751096632,0.751581333983897,0.310669395594322,0.935365013170219,-0.652628133558545,0.662027566858817,0.622961203611083,-0.900413464639748,-0.950092258552476,-0.73413486164166,"1"
0.719583250652934,-0.881858870920411,-0.226184422145878,0.830455637654643,0.359831503415124,0.820109024214483,-0.679610272253083,0.796185648285193,0.536901721080085,-0.899356550211602,-0.956847697741198,-0.744442257327738,"1"
0.999962587849396,-0.361318706283047,-0.209753393716353,0.999378445793844,0.939379523886789,-0.883229503372399,0.999955759451509,0.999984040428152,0.994887677213868,-0.994123475060534,-0.985212255714961,-0.60976502949804,"1"
0.999913364386155,-0.708573182699765,-0.561711896116503,0.996422672700804,0.949081696480602,-0.751580012445755,0.999907345500189,0.999107139547027,0.952330453594612,-0.99424584599741,-0.985057153449793,-0.630974182428332,"1"
0.999944568968706,-0.342399580503048,-0.614814983503626,0.990082207087831,0.902654122074888,-0.917376499368421,0.99995096535666,0.989759955020536,0.993270128830436,-0.980451616436256,-0.975598959732844,-0.540211903422965,"1"
0.999830055191411,-0.551859099311431,-0.870037028917942,0.995114360003347,0.983970560853102,-0.829512674727284,0.999965323322356,0.999832908536386,0.697395114120352,-0.964818877318758,-0.97285056950566,-0.539335517104902,"1"
0.999971768498356,-0.308087807936274,-0.730722086251294,0.99885180383744,0.965969716598713,-0.980648801517175,0.999989336322438,0.999729064281692,0.946982306188181,-0.980802247180754,-0.973250272215372,-0.523953575748475,"2"
0.999914395476529,-0.795518435877917,-0.44955424690269,0.991415754016907,0.925527391033667,-0.829382091210408,0.999883182122754,0.996960867064321,0.989107709432811,-0.992358499608214,-0.987252507759415,-0.651764285809891,"1"
0.992730709303063,-0.926167904041127,-0.0431625064406191,0.982036112490386,0.580817510479226,0.232423805690287,0.974066838652302,0.973690847198426,0.844835701361491,-0.960990181074138,-0.989467690674209,-0.695976916768255,"1"
0.968751945191299,-0.967315121533017,-0.185934086764585,0.969753944726623,0.673485404961831,0.777740030765837,0.532646602292006,0.896378448699691,0.462043490696335,-0.95018277025596,-0.985744417683713,-0.726377763780046,"1"
0.989895211367182,-0.961890606441048,-0.111249081995679,0.982216674273675,0.566911181943251,0.472857796466297,0.902730995743271,0.954870419795455,0.888995044068196,-0.960458333946182,-0.989357988515011,-0.709626961184887,"1"
0.993256307760642,-0.987610816690989,0.147424435046699,0.993406228691401,0.772770096396465,0.767230990842102,0.902967135839023,0.994661700392713,0.815274194160031,-0.989601688446174,-0.994324553790186,-0.774079174860294,"1"
0.98640437170184,-0.967095170454327,-0.0321548822109572,0.989291646189669,0.58199063443211,0.676960565109404,0.824137217258386,0.978350072302629,0.767016360110448,-0.975838150721004,-0.990375989912811,-0.729806448585016,"1"
0.990738517087758,-0.951954615754945,-0.0967732158960006,0.982307461038653,0.591134929341405,0.481880694891881,0.931092853762267,0.96114520723843,0.845238417729301,-0.962596324608736,-0.989640637907236,-0.709328437301123,"2"
0.982797421652291,-0.954562912343313,0.0146612687586205,0.976887954645249,0.711536955799391,0.436650637517273,0.78753400584271,0.873704049982252,0.789088086292031,-0.899591488106267,-0.989907167619391,-0.729214351003871,"1"
0.987182434459675,-0.987666029351048,0.261946142318285,0.983282995859461,0.675721686912674,0.909152073476332,0.714501876179477,0.979263693865168,0.891500413573919,-0.987720609078447,-0.994299504223461,-0.789317261967325,"1"
0.975000196869222,-0.973066074573609,-0.216694931943858,0.950922473546458,0.664868359322052,0.881522306192634,0.454162045176224,0.832182341071081,0.767396448585655,-0.956942572824321,-0.98669829385573,-0.746305811035916,"1"
