"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.937986733631992,-0.931402293779414,-0.996707848936905,0.70969704454857,-0.796052384507056,-0.769055930626045,-0.77250657717731,0.220089184335917,0.703292555358233,"1"
0.791918216360252,-0.972359428128555,-0.978336771934434,0.691882886785685,-0.773851212559378,-0.737848433141856,-0.775022049208866,0.258126368590079,0.726209462796223,"2"
0.999671274598245,-0.927598267909558,-0.999930958684571,0.670440076718275,-0.797522271814018,-0.775796411844681,-0.779537312679563,0.213635541319391,0.683801261062365,"1"
0.999961716283055,-0.911791823840005,-0.999985778405759,0.765351417686433,-0.816470550097944,-0.788368999822807,-0.761946313970903,0.192523180223327,0.704399935001609,"1"
0.99996164618339,-0.965275509328757,-0.999995709535586,0.860541869417253,-0.844779435618806,-0.805680771886736,-0.757521863815887,0.184756013627399,0.740168090113659,"1"
0.999980448321765,-0.713935266521124,-0.999998234934759,0.770852220949102,-0.779430920968775,-0.772271868851172,-0.718448314037537,0.152773092242306,0.65218427779574,"1"
0.999983259150976,-0.94183806488734,-0.999996998979147,0.68705037273883,-0.804233955272697,-0.779556319900844,-0.779763730127858,0.213189233449156,0.691949107759208,"1"
0.999904021446314,-0.665346152016389,-0.999986625310556,0.382572544224811,-0.641880437113065,-0.700994235308355,-0.773101331598514,0.217514431068786,0.507333170797383,"1"
0.999924591336689,-0.891367896309862,-0.999986233685856,0.737240691050661,-0.806389321713534,-0.782602641865723,-0.762317073147954,0.193924161735899,0.691877998514947,"1"
0.999738010403827,-0.962919782366974,-0.999950358191029,0.619916515844269,-0.792198801710306,-0.771279308465402,-0.793252611224252,0.229905282452225,0.679700604541895,"1"
0.999895692806809,-0.948280810256691,-0.999946008928706,0.818464277408139,-0.833880635118041,-0.79870675013045,-0.760807473822283,0.189483552691741,0.726422673619742,"1"
0.999868859403028,-0.972609991405644,-0.999980669025881,0.743488764598589,-0.822398705334113,-0.790263091031639,-0.77713397406226,0.20846413004401,0.714163151066111,"1"
0.591230284772019,-0.921988653337758,-0.955518321686468,0.569711067069435,-0.678852937309541,-0.656105255240011,-0.773704699407173,0.307958574992312,0.707767990546782,"1"
0.967354213954886,-0.951031186772832,-0.996858715659388,0.409807438976982,-0.724164376179751,-0.728329524780415,-0.817843055790634,0.272887793083933,0.619875971951898,"1"
0.696255875191724,-0.907250734590018,-0.829535238774842,0.621782727030188,-0.762745264124838,-0.707169990847358,-0.716711134557363,0.227878427056747,0.688480604265547,"1"
0.288747847170092,-0.679074670054046,-0.872369101786745,0.492400521305268,-0.491159765804609,-0.506295906032827,-0.698206416768521,0.315602153327737,0.655144222407681,"1"
0.856571612496632,-0.769695543842237,-0.991016986737704,0.871431892586685,-0.788284793364408,-0.762060294771393,-0.706892046589306,0.174958411788905,0.713567917229606,"1"
0.741973168169809,-0.626462107637012,-0.864360234531307,0.337046389540898,-0.581509327565582,-0.623686369772121,-0.718785437412937,0.22956182088193,0.504811192303208,"2"
0.574863945978945,-0.551175261171494,-0.898982441426011,0.80779758535729,-0.673728172663622,-0.661847315753959,-0.613766578150897,0.177164078076446,0.668248445960167,"1"
0.989092127541058,-0.721293712725271,-0.999411393732023,0.713608031087931,-0.763436420525458,-0.761725980776915,-0.730004375800215,0.167619816130752,0.639172585327024,"1"
0.197551313177829,-0.899107707866436,-0.640668505177572,0.71290844250608,-0.7246011402816,-0.593304670203585,-0.597249030881453,0.256360944727427,0.752578273706442,"1"
0.915048916607618,-0.872658354971426,-0.988509848352,0.525172387148061,-0.729449996626953,-0.72827856602363,-0.785916933261548,0.245773222928024,0.638495558315784,"1"
0.894498134300046,-0.79976864421003,-0.991852293021926,0.780975088611432,-0.779349616612041,-0.758953232716443,-0.731233184072509,0.189521920442308,0.693150539152067,"1"
0.999977755141411,-0.541335143233254,-0.999955482391702,0.915488199974492,-0.780700797261164,-0.778913325658846,-0.645435513329675,0.0902928530274599,0.643995576085716,"1"
0.999984289362847,-0.494797535150107,-0.999991764942639,0.766179515729412,-0.727595418590622,-0.751448863390116,-0.664987933845049,0.110270379334497,0.582579399787833,"1"
0.999980914983201,0.25098220114291,-0.999973126665968,0.335112052377796,-0.235326770447878,-0.572435917358395,-0.543423410043324,0.0456465181226492,0.0735367070251853,"1"
0.999970380425604,-0.407995143887114,-0.999988603665575,0.391157263275608,-0.557630752052242,-0.673028710296171,-0.717290657425473,0.165900060931907,0.408502962287161,"1"
0.999992642060103,0.151898892432058,-0.999995025711761,0.578418797641169,-0.424826710257753,-0.643602936542029,-0.511169849894732,0.0175021386818107,0.241235587675436,"2"
0.999935622793046,-0.565880864183933,-0.999988513456582,0.543359650598543,-0.672007044812715,-0.720167563752683,-0.725803593366728,0.167567410113087,0.529883071126619,"1"
0.975847841071705,-0.915618967213615,-0.993251445214701,0.538520747565636,-0.75726137070331,-0.749151335552658,-0.793937834346204,0.239215325723983,0.646162818755293,"1"
0.955346464610475,-0.96617231559708,-0.991849842209756,0.667289306898851,-0.797420127997532,-0.769792447911545,-0.783978728549712,0.228968928170902,0.698408873288561,"1"
0.97625978004023,-0.959061798508651,-0.994533433949342,0.6023122190317,-0.783532561421993,-0.763472764158544,-0.793082379961796,0.235928215349876,0.676623267403239,"1"
0.985807258110566,-0.991903897924667,-0.998580279088735,0.854934400856114,-0.845831843366586,-0.804422145814671,-0.763084254001564,0.193803868486631,0.746469541683063,"1"
0.976864534481024,-0.966330847233004,-0.995512196918497,0.781176008362438,-0.82623219781463,-0.790770568078512,-0.768392617149445,0.203848677501184,0.724302346909582,"1"
0.973449326919258,-0.950688726048512,-0.993153625892974,0.584047903924941,-0.776835558640347,-0.759293398737513,-0.793700365392225,0.237900172217691,0.669531793897855,"2"
0.950769975714061,-0.951452611851321,-0.979920752156947,0.690567156093616,-0.802303195989758,-0.771939019440789,-0.773781089868196,0.218554342649977,0.699877096101497,"1"
0.954980373572003,-0.99293487279504,-0.993330424586451,0.825227059996761,-0.836342721746897,-0.794897298775757,-0.765724777701165,0.204941209512382,0.743213413091278,"1"
0.965097208368804,-0.974394811617387,-0.992763507573649,0.578532123516281,-0.778681834091544,-0.75875292771358,-0.798387730585044,0.245201315427308,0.675732435525173,"1"
0.978350730996969,-0.980942214522846,-0.996944994588011,0.613568373703128,-0.790597552621887,-0.767483789686369,-0.796127173671259,0.23836798745713,0.685556937300622,"1"
-0.3217835755133,-0.66750307495629,0.762057120305615,0.459652933264144,-0.873630651442732,-0.476131825074788,0.473452102939886,-0.136566955749993,0.508697046954066,"2"
-0.52002448778957,-0.647858315618037,0.801707631883481,0.490662091985159,-0.855542348862255,-0.402726752117903,0.51904280248883,-0.11381082184018,0.544965003925451,"1"
-0.833098822326722,-0.487916181245506,0.970874107911566,0.41639172572267,-0.796727197072798,-0.224271188992131,0.649555904871702,-0.119028723414492,0.492760809889995,"1"
-0.617009203008164,-0.453709028746041,0.899613373171306,0.684139804740052,-0.866045758842868,-0.399878947256995,0.678114801501127,-0.202284022741771,0.547666988572909,"1"
0.051794721795845,-0.0251370670672237,0.521634079065031,0.52447189556393,-0.79390791115576,-0.505704734918066,0.559786688847773,-0.272750289404467,0.219595498695914,"1"
0.998627094198467,-0.973410944789827,-0.999868273073449,0.815859332102139,-0.837223242129043,-0.800096967417485,-0.766171631193475,0.195127715884928,0.731888047668668,"1"
0.999219133133424,-0.953576463283194,-0.999954427498242,0.749410428833294,-0.820246545126045,-0.789407144539452,-0.772596451101836,0.20380942046233,0.710995045744671,"1"
0.992995528447114,-0.979180197016169,-0.999681919834164,0.834892086988204,-0.840969975574265,-0.802049382598166,-0.764191686338916,0.193871560418499,0.738305799176713,"1"
0.999647726146306,-0.917019548670688,-0.999901964809002,0.779275042906025,-0.820393309344936,-0.790714202678752,-0.760748550266217,0.19092694096535,0.709258452036299,"1"
0.979884214094527,-0.977926010656786,-0.998363387314837,0.872974868111642,-0.846201772610179,-0.804637203280754,-0.757236702902894,0.188957176217704,0.748054453151733,"1"
0.994782410007891,-0.95161151718171,-0.9997680253254,0.861574636153915,-0.842082157749456,-0.803806418089805,-0.754410745427121,0.18303007576164,0.737890281326413,"1"
0.976877088024917,-0.954370228229364,-0.997800679215987,0.812038941881658,-0.830111117234321,-0.793962719470122,-0.761987466419354,0.196496314535466,0.729032888689248,"1"
0.999619911816307,-0.992982656946013,-0.999989769420837,0.889138987716298,-0.854113033206002,-0.811438234352209,-0.758537592753518,0.184762542236346,0.752761131053171,"1"
0.998475137285036,-0.974070359172922,-0.999862076841933,0.771206164845858,-0.828265685155733,-0.793996255536679,-0.77317376999358,0.203774742866413,0.72145356457546,"2"
0.999339166399898,-0.95674474058246,-0.999929333136214,0.788906282260486,-0.829160546438847,-0.795219091212255,-0.767125249977151,0.196882176463483,0.721438197641681,"1"
0.999553950369815,0.0119779590935789,-0.999838356482872,0.0453630784069354,-0.174322696842303,-0.532921395107345,-0.6817296718179,0.150119982359537,0.0482087758785088,"1"
0.999528963839277,-0.503119846033392,-0.999829864517886,0.45023700369705,-0.616401953270977,-0.695775767597535,-0.728218640667428,0.173215423652512,0.471157111788123,"1"
0.999926827301041,-0.919492387646419,-0.999985727106344,0.819147456031388,-0.829265349179439,-0.79651406766514,-0.754869178301171,0.183758452236155,0.719667714722677,"1"
0.926531163606814,-0.881804590813325,-0.983463815126561,0.827312800708572,-0.815114840436383,-0.780921937676841,-0.738414838097622,0.186065828110294,0.720242361238209,"1"
0.998515418188035,-0.9169211170122,-0.999642610264098,0.771736042848442,-0.818594683912013,-0.789431689701948,-0.761820492024322,0.19251591167812,0.707465499808773,"1"
0.999937870797002,-0.875934459820055,-0.999963736670757,0.789410687229547,-0.815372106598679,-0.788823060005386,-0.750731864018361,0.180948142293479,0.701392015638749,"1"
0.999951182352506,-0.699713140372809,-0.999971520523091,0.684680824055139,-0.752798391378869,-0.757535622745427,-0.730683516875931,0.166596036804012,0.622171707904501,"1"
0.999835936683346,-0.909424004280622,-0.99990134849331,0.788034967700212,-0.820990381981474,-0.791363330031108,-0.757815150142551,0.187734581646795,0.709523791388117,"1"
0.999921659202742,-0.736207561289654,-0.999944492844357,0.717160032002859,-0.770016417647525,-0.766005046458926,-0.733053088872226,0.167496336414687,0.643003633012146,"1"
0.99993381736874,-0.855453925517603,-0.999992180901571,0.765711687111055,-0.806248173345674,-0.783708536714159,-0.75038894959698,0.181502569784982,0.689915358601557,"1"
0.964036951639466,-0.93058431559109,-0.992759742628195,0.660379393155359,-0.790236473120017,-0.767373453855564,-0.778791277517936,0.221777922600549,0.686151629757074,"1"
0.985095586170044,-0.962930446114348,-0.996255881748196,0.6829920310925,-0.805296943209445,-0.777916102868926,-0.78287673937714,0.220110448319552,0.698024615459391,"1"
0.987609579393245,-0.946313296615923,-0.997253072042622,0.530983967833194,-0.763629825716635,-0.753252196914046,-0.801644325546952,0.245175209336071,0.651601253325148,"1"
0.996389237608025,-0.951704113459485,-0.999536112157614,0.626772248841873,-0.79106553219547,-0.770637046132067,-0.790120761106803,0.227099372790701,0.678952941573475,"1"
0.981608071000514,-0.970440420228867,-0.995261847564898,0.702597142654874,-0.810762036397123,-0.780796730710607,-0.781023401157111,0.218307735543215,0.705319658805473,"1"
0.995083821688786,-0.925949022576128,-0.999050198601644,0.46118400742106,-0.740108201030496,-0.741311724590168,-0.808126480247015,0.253213868551927,0.623715849326003,"2"
0.995203334903984,-0.928319828705776,-0.998940632196144,0.588664217728856,-0.776444445845843,-0.762402894544817,-0.791139280546976,0.229839934213124,0.662013172629971,"1"
0.994012033238456,-0.939330287779943,-0.998872402456049,0.494748463010699,-0.752885965302063,-0.747997622270475,-0.805864070660667,0.249699132131635,0.638094398441946,"1"
0.987219506852776,-0.975872700649677,-0.997813370945646,0.807318121452827,-0.834453198576966,-0.79706111821188,-0.767128919142405,0.199148921557398,0.731679436653855,"1"
0.977040603870047,-0.892818588266803,-0.991499002480347,0.506655529303595,-0.743579969715605,-0.742042349784371,-0.793843423190002,0.239930758031883,0.629411681306218,"1"
0.913017027210036,-0.685177224278959,-0.971839946394103,0.638176959208033,-0.722469404348558,-0.729916785168864,-0.723316823832114,0.182869564872478,0.613751498255958,"1"
0.73664008260262,-0.869579186017345,-0.936651114243919,0.483029705186819,-0.683780110631276,-0.676653823599535,-0.772346199755348,0.275143915438737,0.646518910385972,"1"
0.939334008550321,-0.955726704494233,-0.97726911314308,0.86253856681192,-0.838617049084499,-0.795084206249404,-0.746121965606233,0.188461102166335,0.743512002066705,"1"
0.945075443192443,-0.857919063968047,-0.959756867424135,0.638492950704742,-0.774695086673404,-0.755544741946467,-0.756394675755075,0.204440849085696,0.658836035832101,"1"
0.952921021678715,-0.930587661652408,-0.975982199269108,0.834948453361108,-0.831600803531502,-0.791978240515688,-0.745143644360063,0.185184463000212,0.729561023059272,"1"
