"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","label"
-0.0802908067485826,0.275253610736846,0.0792799002472312,0.324409337923955,-0.874072121453264,0.779322436688544,"1"
-0.272233682636767,0.00379133909292695,0.214774436849297,0.0671783511684922,-0.833316503041305,0.677576812004806,"1"
0.762404569416037,0.639395170959707,-0.993620994085289,0.838314899836905,-0.911999914451121,-0.923933519397393,"1"
0.284473994666485,0.599457801455652,-0.579975561879793,0.722951137255024,-0.88359108358791,-0.194966748248796,"2"
0.2661055161254,0.648831515934345,-0.619870738269597,0.822792182927871,-0.911069500392625,0.0440062491301805,"1"
-0.522867643985952,-0.0638728809180475,-0.0689405202954991,0.492275207833073,-0.858076935888048,0.27218228811148,"1"
-0.29190199243502,0.321867787861673,0.0449772527361388,0.628170597940536,-0.862284743021912,0.128263093461069,"1"
0.677480730908103,0.769775091310956,-0.803212233145171,0.918926031188966,-0.952106156325293,-0.701367045953186,"1"
-0.3290497525435,0.261155167515773,0.49695768165148,0.418608949275124,-0.823404579092498,0.317491693347025,"1"
0.72539501123932,0.600904377445106,-0.996039241303998,0.900799346794809,-0.964489646333929,-0.756644100200107,"1"
0.25332495747995,0.703844764503894,-0.841990470551168,0.924990420784555,-0.911923486053527,-0.560083402756431,"1"
0.138570813551068,0.688025672881643,0.517166865944516,0.674214248611291,-0.887373904488285,0.83095823721679,"1"
0.0161748402529723,0.480294686365936,-0.131095143051869,0.634045131196265,-0.753466371109557,-0.181139628729709,"1"
-0.289533532501913,0.03317031048869,-0.162734604682306,0.30134464529812,-0.883801485800535,0.597901201699148,"1"
0.729305672745426,0.921899291733408,-0.947727515084997,0.982870322716935,-0.945537472692575,-0.770398402464561,"1"
0.149566199383377,0.305670548174289,-0.656023460662038,0.724998050167228,-0.915311248136064,-0.209578016553379,"1"
0.123049149401513,0.231698344527127,0.289943605060589,0.0914748892998667,-0.727820494656571,0.384684359288523,"1"
0.785720737125055,0.879993800251736,-0.884168299915293,0.952230891671963,-0.946728533966555,-0.696395691176565,"1"
0.445599589127066,0.685638072324289,-0.925467430253493,0.925824533373928,-0.963246067976255,-0.444206282733338,"1"
-0.604478757751623,0.0208336290619866,-0.336045146013749,0.799192219287934,-0.757103470163966,-0.663682788595685,"1"
0.713431790883095,0.532269450437266,-0.818322571021075,0.700426491032535,-0.917101616278163,-0.763537370350519,"1"
0.51357850410349,0.847738574205638,-0.898272938649608,0.956829053857995,-0.938217985270807,-0.37700751447111,"1"
0.988773827738882,0.939834854968827,-0.998355086358253,0.976454130668524,-0.982532948267452,-0.999348299329689,"1"
-0.7497455958327,-0.580896854994736,-0.133775428163741,0.093816379218096,-0.798115988792637,-0.280738734604658,"1"
-0.308745952273934,0.290287242192216,-0.0512897796593947,0.639266399758525,-0.823453216186873,-0.242708089989091,"1"
0.549897886235739,0.833906980014414,-0.959526722017659,0.967799927855486,-0.950880692118265,-0.595686610541223,"1"
0.429409715207276,0.67890229486795,-0.935822880491889,0.921616926501433,-0.902065200738216,-0.648071654367384,"1"
0.339536731322822,0.741817894778199,-0.331871519975331,0.916262673977036,-0.957472976152652,0.0377088343613077,"2"
0.326934542928011,0.282972763460431,-0.870421480923063,0.602914503645474,-0.881276784298164,-0.75077659669131,"1"
0.641708472340562,0.837293997333035,-0.913549278185911,0.937145377054748,-0.905391031821866,-0.259445039186384,"1"
0.695346101877844,0.857014243143498,-0.927236377327881,0.962872369351474,-0.970405185765357,-0.280769288156559,"1"
0.297165977922707,0.686558749450555,-0.959264942660538,0.963299548147065,-0.93054012439294,-0.755869318804999,"1"
-0.381065619278508,-0.183054818549492,-0.291674197973393,0.242965543964633,-0.818522449904394,-0.125562264969615,"1"
0.794294768875298,0.766608072152973,-0.980150619837496,0.928128302446014,-0.942951226853509,-0.92464945085224,"1"
0.836986709004194,0.862193787503542,-0.980788286276306,0.972044922654272,-0.942785703360947,-0.862434195962548,"1"
0.886373270302618,0.954589851634478,-0.9838952376453,0.981112620145581,-0.952897667712142,-0.330862479245527,"1"
0.983355156388032,0.954226932135344,-0.999727712618362,0.946033809583427,-0.923140352980129,-0.940445943636041,"1"
0.360992285348793,0.716586726894251,-0.962522889569145,0.9538083467882,-0.894416070637352,-0.837917230548338,"1"
0.714261104550146,0.853476894726477,-0.570440052237934,0.932196334817822,-0.925082614211932,-0.370219281655709,"1"
-0.376283917961845,-0.414211474682558,-0.549553496603619,0.121807174542185,-0.774005435400894,-0.679433183285282,"1"
0.99977144973738,0.969568760555245,-0.991105785275896,0.159120171938166,-0.696030910307376,-0.996368762757873,"1"
0.999972493542866,0.945047767698261,-0.999885288351226,-0.872853276563837,0.738137206871319,-0.998082765237011,"1"
0.790683155560864,-0.0402609049965437,-0.986846673037819,0.0405132815949654,-0.837526718084519,-0.942058916517236,"1"
0.554985153522665,-0.458652118844302,-0.971596106194244,-0.385261791727746,-0.658659510970696,-0.806450639783344,"1"
0.300097219991129,-0.56059412138439,-0.935726991874779,-0.263961477100339,-0.83284637246261,-0.770334797809749,"1"
0.0439428867201134,-0.191830613406703,-0.343093310086647,-0.0182011478994679,-0.76711203908554,-0.40965718953651,"1"
0.458698155855379,-0.455612507019849,-0.945943996568699,-0.184631758749688,-0.832354054257834,-0.754017968973396,"1"
0.820446870746074,-0.168163413792052,-0.99290923559162,-0.0785672133688879,-0.796453260556885,-0.877881250304603,"1"
0.637804072576397,-0.466176882726712,-0.970352617432575,-0.308278041839405,-0.836965800548536,-0.836410055102331,"1"
0.250235356420052,-0.459530754331892,-0.924538256127219,-0.176642907884817,-0.851632407487269,-0.489974548659971,"1"
0.862872915615951,-0.343386054675004,-0.996008204906736,-0.48691938461547,-0.838767469726231,-0.861861695505256,"1"
0.761290787985292,-0.315336911063584,-0.996909386895342,-0.246124342572174,-0.915538571074861,-0.726000072222631,"1"
0.573358060241806,-0.42222499980678,-0.954279183545563,-0.274179194052635,-0.608885349766949,-0.652109505606171,"1"
-0.26097619182533,0.108585790988483,0.413628277227187,-0.327583124828007,-0.488943014431596,0.866396555571216,"1"
0.597782559580502,0.0158700473407599,-0.735830184315829,-0.830191906358412,0.152878395198378,0.493558527238932,"1"
0.522827742011517,0.57660274859583,-0.536590711781409,-0.0564821137417266,-0.487623264625839,0.186717626603319,"1"
0.0534722294196223,0.0573179218345157,-0.319192321504951,-0.443983123309132,-0.374761476411243,0.363172955100909,"1"
-0.0650312993161499,-0.0212970515302007,-0.173541451498345,-0.387967814102414,-0.391969191781412,0.347051178421094,"1"
0.762437522053313,0.705832194851532,-0.774099084463201,0.226533381669143,-0.679242562256442,0.248702969244311,"1"
-0.283294948544994,0.128717906676495,0.803556739469684,-0.287989705948023,-0.332129842131179,0.877828450936402,"1"
0.293123892173715,0.571756425824734,0.320512564047112,0.264705416570737,-0.495594118520905,0.467416958900284,"1"
0.610380984477978,0.702752108969434,-0.927304086185384,0.71492848958942,-0.571535668937453,-0.451274335148977,"2"
0.363647536648105,0.403676781901994,-0.444695242823669,-0.0978786073532143,-0.515065136121787,0.420169418795309,"1"
-0.4721650636849,-0.0356820891037704,0.682496425419684,0.134467504453065,-0.783656619559559,0.370114321030861,"2"
0.250786471288399,0.514590465194742,-0.159775805996531,0.620402875092781,-0.832757539034475,-0.231837074344015,"1"
-0.225111941799508,-0.320273923632742,-0.0754725119132544,0.0975959352820243,-0.809725909485536,-0.711633864962996,"1"
0.061883063641909,0.0591396912512582,-0.502543601279535,0.567370020136122,-0.899606950977986,-0.735681938120416,"1"
0.963511864852172,0.853470559465929,-0.838114463213147,0.774557036023942,-0.899460463549735,-0.912374546540393,"1"
0.967678507208402,0.974823427889403,-0.952996894095598,0.98407359993131,-0.968725079332345,-0.613265040379597,"1"
-0.439621748673175,0.199861636020627,0.810625436332939,0.310024463977641,-0.809618642856636,0.753491359144164,"1"
0.909059910135058,0.965542307975321,-0.802399284661256,0.962567695732127,-0.922356538908287,0.419485962536892,"1"
0.608350775139471,0.0775248178513109,-0.837484780499315,0.0290005483444915,-0.769093585758956,-0.770049484975903,"1"
0.85801877237374,0.442890186314482,0.353347545170156,0.277147375513837,-0.896046845715181,-0.962051691162503,"1"
0.547929921675206,0.316122653991452,0.370351995039864,0.0127617209333418,-0.725864487840383,-0.773094350216724,"1"
0.798311395289363,0.425301198548917,-0.952075197903292,0.422015250722679,-0.894300413812626,-0.93668161346866,"1"
0.725869229145587,0.241470328451132,-0.780153385667064,0.132270661140115,-0.737675984903681,-0.933346131016219,"1"
-0.0319789342855252,-0.183383448674022,0.0619038573251757,-0.134391257606912,-0.72203111575005,-0.426584603933314,"1"
0.93552203143822,0.349863489449434,-0.944394829729086,-0.0715501784561408,-0.784823247125684,-0.987560404245412,"1"
-0.094801994213858,-0.233892666825598,-0.594150549980722,0.257861760890595,-0.781396580676926,-0.84155784719508,"1"
0.699708996411318,0.174466913162922,-0.730024759531838,-0.248171180702099,-0.698346573227517,-0.752020194055998,"2"
0.938405191889715,0.635765154778215,-0.793785451273421,0.585263412257633,-0.893472174744488,-0.992463078668975,"1"
-0.446174301560125,-0.326604160842713,0.000105832665601824,-0.55634941219567,-0.0986896662914671,0.546717568329153,"1"
-0.943753580850965,-0.796560274915382,0.743026803935446,-0.696858847423775,0.170953705100851,0.706600355900338,"1"
-0.4655664703297,0.191226945225237,0.6663437523521,-0.129593936758716,-0.125210470192559,0.934267148538088,"1"
-0.591894408822875,-0.174059675730844,-0.0882202899793016,-0.281434307322364,-0.215779439216466,0.854623035308086,"1"
-0.619471313781907,0.248183636567077,0.901171355405232,0.086129907356001,-0.553388647438126,0.873320920298715,"1"
0.54350414478913,-0.17974779218405,-0.759234003298525,0.0491456986471533,-0.905732347529044,-0.974016885684394,"1"
-0.751744490706955,-0.24022704048323,0.371157832799983,-0.210538215147243,-0.549918237413128,0.765071302950243,"2"
-0.508626621729341,0.17685720971192,0.558741363496701,-0.181561987723582,-0.285228575283662,0.911140540954499,"1"
-0.608987207236347,-0.220797723213013,-0.425037582871384,-0.287990334371814,-0.378055041358387,0.92461021666536,"1"
0.0758062479577357,0.567811956517817,0.575934255814486,0.201323872379406,-0.551530321134458,0.801984603049229,"1"
0.842986402630289,0.392713230090358,-0.0874713338703925,0.351107235370727,-0.918248481720913,-0.991664874096842,"1"
0.320702723991527,-0.0562294913068722,-0.672991893045265,0.0602680415626612,-0.734715823467724,-0.662934987469353,"1"
0.116706970788745,-0.283426089733583,-0.591329787157098,-0.221009604688029,-0.732222252918299,0.0940313393773705,"1"
0.0389578339141518,-0.205917779628958,-0.573938444157717,0.10078941997309,-0.652122268735198,-0.704894447188747,"1"
0.856861538084555,0.36939719965939,-0.800095021437971,0.576882909501709,-0.926457327747149,-0.996272889946554,"1"
0.479156317793831,0.0382122543443555,0.0119388451007877,0.291518938636135,-0.692760277760321,-0.9822592541344,"1"
0.27811928007043,-0.0847789281180786,-0.567012932216876,0.041610113905754,-0.736427992499032,-0.754564993208187,"1"
0.845620707970567,0.472794727936089,-0.973418465511029,0.22030592567631,-0.568694763807433,-0.805716308543544,"1"
0.674977926826591,0.146252508339986,-0.827746890432979,0.129531665263365,-0.83782866039981,-0.897418555508676,"2"
0.196321052286346,-0.137301391391564,-0.635863813785512,0.0920030670029248,-0.760108525588481,-0.803393861858945,"1"
0.60686039459068,-0.365849868268903,-0.97222118539744,-0.289101547443321,-0.771308572881806,-0.872606417541428,"1"
0.960979155739252,0.564352476668304,-0.999480709102226,0.660694612926199,-0.939515780472373,-0.982845111016819,"1"
0.947317080968681,0.682827364843193,-0.999365593970554,0.886506865554127,-0.947375473759307,-0.991177686114642,"1"
0.651957080013147,-0.202875974556117,-0.969814995939021,-0.108713481085006,-0.833897604913241,-0.906557503929461,"1"
0.769183284591178,-0.145813384539658,-0.983924633172603,-0.198096349255212,-0.82157624697969,-0.825500811893897,"1"
0.772422623946115,-0.134398948619813,-0.976004058434688,-0.116763726752072,-0.830886483694761,-0.931853419306159,"1"
0.623312925825582,-0.277775122180902,-0.980764453495265,-0.26836269697731,-0.821012338697948,-0.918214586930516,"1"
0.421815330832242,-0.390209644837229,-0.918083656191491,-0.266074074944304,-0.829768096415157,-0.781687145631425,"1"
0.999493245234775,0.991893292466162,-0.963813649395323,0.921720653531865,-0.845128332078895,-0.98628802252034,"1"
0.999873812540394,0.995786670661744,-0.946331262514581,0.934682599492834,-0.887145991993533,-0.998980668986907,"1"
0.999949008426773,0.999303365103522,-0.985351003694924,0.988668838507616,-0.869259129144289,-0.998759030699931,"1"
0.999828327222867,0.998033025050977,-0.53383294186067,0.951860537469619,-0.85029651167252,-0.995338965591307,"1"
0.998915513868687,0.971014302644955,-0.952033534655873,0.870346159778801,-0.935805625791009,-0.99292440595431,"1"
0.99942404152228,0.986330618106358,-0.913511274792887,0.788773993594103,-0.847180882457242,-0.960305067598749,"1"
0.998827358910093,0.979966983131618,-0.623104977132787,0.834871002816792,-0.909225512284816,-0.983806523014339,"1"
0.997043171526069,0.972566437835606,-0.994814978957754,0.938364297677819,-0.75737743570513,-0.967623783875277,"1"
0.999164995349753,0.983318288914274,-0.988992510977533,0.676205364803711,-0.438088183265886,-0.738774780644731,"1"
0.998843433967056,0.982841249866716,-0.995877959997271,0.92844002450319,-0.888108002012462,-0.971955839721953,"1"
0.860669956265755,0.432470379169791,-0.973964034321244,0.59037136409107,-0.722684568158892,-0.976717294378922,"1"
0.772117193002925,0.153195026111767,-0.836314111013512,-0.0689240289691471,-0.572386641541821,-0.982499900691137,"1"
0.82694989496163,0.815834388073434,-0.977545180802278,0.874818167827846,-0.850269296522875,-0.59909742689863,"1"
0.878655421422188,0.572169691487283,-0.996026831474874,0.386734702665393,-0.405521389349224,-0.826897671910976,"1"
0.828562703824556,0.523482146208472,-0.997610655495586,0.654554369663037,-0.740172192017936,-0.795714661425083,"1"
0.999935287706681,0.998677969973859,-0.669977145125235,0.917450145282822,-0.862789944797416,-0.985108355042011,"1"
0.999906610766548,0.999086760527595,-0.839039660537313,0.962378372637613,-0.840194982588449,-0.974073251370898,"1"
0.999896165601017,0.996631330496066,-0.921813165116558,0.93575776773126,-0.949669529870462,-0.992033392668815,"1"
0.999957353846985,0.99923355492855,-0.988687217583751,0.965451934665511,-0.830426570498895,-0.979405030037893,"1"
0.999982056353517,0.999141969459116,-0.944863736022584,0.976816514274868,-0.961613897400727,-0.99908192325205,"1"
0.999917378435317,0.998442460655133,-0.998215947314112,0.987360929285548,-0.955996880648089,-0.985675356679321,"1"
0.999933556731205,0.998961514196297,-0.997615008702036,0.989354674723093,-0.930647779185035,-0.987599544694519,"2"
0.999854392952805,0.996868860086955,-0.930709822580603,0.922111996765725,-0.86168075747333,-0.97305795081144,"1"
0.999961608405695,0.99840881388955,-0.823041439249767,0.839198150207734,-0.845525799022097,-0.988467301908001,"2"
0.999537274523306,0.99264333473038,-0.983042966609615,0.954246157375291,-0.940615737032086,-0.952231665850709,"1"
0.781662903242546,-0.113074159940707,-0.954199532604358,-0.267271352749268,-0.878991353020602,-0.939342853587082,"2"
0.511226827537191,-0.231439806945149,-0.892969967884826,-0.254032054080783,-0.897511068890938,-0.859491237468873,"1"
0.869101971062906,0.619150485423196,-0.997548132786464,0.847186833614932,-0.952128295912023,-0.891444210280478,"1"
0.50026724859663,0.0153056491463761,-0.822221433672009,-0.244716822686734,-0.851769197989181,-0.374961935095143,"1"
0.79863739500585,0.257259695116147,-0.985026717051132,0.28334096478037,-0.916367578388967,-0.823242058906962,"1"
0.17774999325248,-0.254560751546405,-0.76915089673877,-0.358847973631947,-0.811597981326591,-0.548176227548925,"1"
0.00965035743061127,-0.380763857721243,-0.591590668804075,-0.255716510546294,-0.901579068895761,-0.341562480538776,"1"
0.481321411343128,-0.178547518862123,-0.946015411812601,-0.0242369239736855,-0.902181673342835,-0.737736588146682,"1"
-0.322405384886796,-0.497960555169377,-0.732378349167285,-0.29039245503828,-0.890312664601592,0.147961717184636,"1"
0.839170887178142,0.499667764824652,-0.99074268626785,0.581721582157261,-0.930965584427041,-0.796685189561041,"1"
0.999560509891857,0.993722072856479,-0.926071086419594,0.921867055162572,-0.839844011618586,-0.9912452450227,"1"
0.994588281192546,0.762094708307387,-0.999834394734554,0.677108633914817,-0.941532071459417,-0.997913387609309,"1"
0.981174089505276,0.452314499907215,-0.994622027828153,-0.263779794310776,-0.787156414052473,-0.982853995724675,"1"
0.898000610185042,0.198836828698896,-0.995863235594592,0.385238884405732,-0.906193868213239,-0.936675694962098,"1"
0.994824985165086,0.623545187806494,-0.996550424651297,-0.339030064734542,-0.698105008688695,-0.998173340386123,"2"
0.862644232581898,-0.0319405212245709,-0.988084507096364,0.111720363918012,-0.873493748714381,-0.989183202304954,"1"
0.938782036714109,0.300008546901635,-0.986774312618461,0.0113273971317375,-0.816717233293506,-0.963175216677769,"1"
0.949376854254088,0.278330905680089,-0.99018096262898,-0.0260866654630585,-0.810779139294066,-0.989632128422551,"1"
0.969151118716561,0.375330976223471,-0.991135080235724,-0.0337033530608108,-0.84289915886278,-0.993954286252257,"1"
0.801568604041135,0.0621414439509885,-0.957687277525187,0.0193870326611826,-0.817567702381364,-0.73363569430566,"1"
0.985962219459078,0.78730110638299,-0.999737661767981,0.772334114592585,-0.925956022929862,-0.981432470201813,"2"
0.611289577759428,-0.284996502162879,-0.952988226655581,-0.152805102945181,-0.813687089491488,-0.960975034873392,"1"
0.742337538592867,-0.0584270859676936,-0.826245155077294,0.0332930030005325,-0.866162302683473,-0.985757843320523,"1"
0.862909686358594,0.307369507457288,-0.878093577020072,0.317654441889786,-0.952419244373099,-0.982164258581737,"1"
0.635104491316459,-0.0775624743067886,-0.864148302269743,0.148776453681421,-0.893512706930823,-0.971573125578108,"1"
0.981444618870843,0.707211850028865,-0.967121685267231,0.657856750333134,-0.941052822522724,-0.999754714490406,"1"
0.54354792667259,-0.314516714471993,-0.897115803517134,-0.117242959992521,-0.837120409431979,-0.979120114065678,"1"
0.848462744491305,0.144612132888883,-0.839613263822351,0.221251261656957,-0.899962283958709,-0.988137413030419,"1"
0.552435184327066,-0.128532080494128,-0.898909873763923,0.127661827041746,-0.858268269747894,-0.919802170681958,"1"
0.979131622752639,0.453882020008549,-0.994436031118102,0.203002427212972,-0.875945426796525,-0.996955645436023,"1"
0.833046040741817,-0.0504564171388617,-0.968806769329463,-0.141210341891731,-0.908729997619293,-0.959220136664134,"1"
0.0119847423163434,-0.247750844019298,-0.469708646103024,0.282516184672725,-0.922282113773166,-0.64207314719927,"1"
0.700854533046951,0.621306143174102,-0.1161438264536,0.721861714410571,-0.955738294811814,-0.863461083853604,"1"
0.0679839024836325,0.756865674532938,-0.303391225791385,0.951648570814969,-0.924407100628418,-0.43886795169277,"1"
-0.519641528211207,-0.214665524299795,0.382949170659857,0.0301058765794745,-0.834929897808339,0.43810974876577,"1"
-0.00465836420159227,-0.107308817050376,-0.855002518835558,0.290466531685525,-0.869479259075421,-0.771767833172996,"1"
-0.504182240553968,-0.286085027584897,0.608105343802225,-0.411485070996033,-0.631204586768189,0.355243545068103,"1"
0.0286143572232225,0.136528717868757,-0.895519789113974,0.727340595334276,-0.879872153140171,-0.644178037482358,"1"
-0.172746613790002,0.132536361349581,-0.525407011605741,0.604857073547255,-0.848947239462683,-0.454304004339033,"1"
0.720148940724318,0.822354262057858,-0.850111219626551,0.854551007134771,-0.919781693589752,-0.262221109700436,"1"
-0.296157911504493,0.0383029924701935,-0.139644386907704,0.307807027234474,-0.82785379113074,0.640259288390091,"1"
0.806658950358175,0.725154143327676,-0.960452215093655,0.934960587506286,-0.967473359742047,-0.878785375290419,"2"
-0.836528663976162,-0.544894373488413,0.594687717828883,-0.314672558151071,-0.634309681957643,0.644863384829488,"1"
-0.37983759533391,-0.0756322632291664,-0.782866526792577,0.542139686399296,-0.859061208857565,0.564342538936319,"1"
0.132673952060309,0.0949059005664056,-0.0583741056333278,0.198162628836192,-0.795356404407978,-0.383595178656496,"1"
-0.642866829587698,-0.390174212929526,-0.26614410808404,0.0131208834703705,0.0138673314101562,0.923602300987814,"1"
-0.848802528542356,-0.471226599844937,0.336879260227362,0.0334706134091615,-0.752919006524143,0.954360091822985,"1"
-0.0175761956818845,0.145130472357493,-0.33534400454878,0.451096856902649,-0.879903307052071,0.488016348657754,"1"
-0.205014094111658,-0.529149231170779,-0.273012405645543,-0.503378364285213,-0.54271674998024,0.455381984453219,"1"
0.356557983913659,-0.31396617295314,-0.791209780144122,-0.513239803167105,-0.506173511980285,0.225614528160549,"1"
0.971543279331675,0.853348866270744,-0.999001809971359,0.7661353963539,-0.87959142724636,-0.890800880376344,"1"
0.247082795302047,-0.441381322353886,-0.797342127278543,-0.571856404010307,-0.621925769755585,0.291274489606828,"1"
0.795602806187196,0.353129503797688,-0.984388129235706,0.0743626921969951,-0.697437527167418,0.165403829860426,"1"
0.19078579831665,-0.294615209407317,-0.418473591622061,-0.439503586292236,-0.504802844411364,0.310870601670711,"1"
0.721893619299307,0.228820275465146,-0.987728712051879,0.381381830243128,-0.742527517960097,-0.492811601703909,"1"
0.739787753612247,0.208557610419189,-0.979619817981839,0.235619122705508,-0.769451018905578,-0.419397144141126,"1"
0.722508429766497,0.107084171552789,-0.959986674765866,-0.404522227281654,-0.764347863860572,0.258148632237214,"1"
0.194526628935782,-0.294048869424892,-0.301797705933289,-0.662553771907102,-0.590524097321236,0.559641217066263,"1"
0.524688634242087,0.132935613580003,-0.984614302334814,0.700398881302962,-0.946875490163951,-0.893781018125117,"2"
0.948316271256746,0.614617836621084,-0.999233954578839,0.828514878325808,-0.956168845585412,-0.981274933054861,"1"
0.314454546418889,-0.424714697287709,-0.905144268080307,-0.244200266356516,-0.858955904127894,-0.347756762658142,"1"
-0.20458974347913,-0.617548129235843,-0.848639454120679,-0.0954843185801175,-0.798639373205876,-0.802341931372731,"1"
0.849517607215238,0.462795699677466,-0.968787900491752,0.672128051055046,-0.918833011445648,-0.997389646731757,"1"
0.819802081649353,0.477226842833227,-0.996525253302724,0.822063822141082,-0.940313215427549,-0.96173870458081,"1"
0.873449635889711,0.323957166693532,-0.977274383406362,0.659259977036767,-0.952242905658635,-0.995251369301186,"1"
0.504120611587994,0.492687607865466,-0.986346671809887,0.914311885253662,-0.96756714219944,-0.83903157685618,"1"
0.60180831677602,0.238425935929533,-0.987587267136455,0.750624237075584,-0.935433165175158,-0.960453905024615,"1"
0.610734243953283,0.188279469340468,-0.952681375355336,0.336589284808846,-0.885701760615238,-0.638307318754167,"1"
-0.0214590600300397,-0.300516307172318,-0.678038642263379,-0.005704409852618,-0.881237454165259,-0.841919280936234,"1"
0.80027517968749,0.637370799436517,-0.992848889071958,0.920042843922556,-0.949941150673221,-0.975651228634937,"1"
-0.824729220601099,-0.796858484509655,-0.124029302826288,-0.117405652166024,-0.722059838936293,-0.73147193023215,"1"
0.914158743390737,0.192357507951318,-0.943150060255965,0.111883092227334,-0.879455593414397,-0.994539364881622,"1"
0.0979157218891266,-0.0730076524919285,-0.897848693326924,0.539003662369258,-0.916483919520088,-0.861748273042406,"1"
0.24242705216813,-0.366604289250482,-0.956441728351234,-0.0168990393775634,-0.842440806878811,-0.798125608705417,"1"
0.426916163185323,0.0554473444437129,-0.862399622141962,0.277140847700977,-0.883022130680746,-0.891700317715352,"1"
0.366319359811512,0.420863888730608,-0.916591166621894,0.818313884282898,-0.917191192663435,-0.524393228461109,"2"
0.954716445220806,0.783469218147931,-0.996888789990206,0.929621549888924,-0.980433509533687,-0.998337304830295,"1"
0.574014940636861,0.201474799125783,-0.986536103041266,0.748971831548197,-0.947574125264308,-0.950767793275386,"1"
0.315635073168154,-0.398703829109751,-0.970647130756289,0.0187199991461057,-0.888357746104282,-0.809843166778927,"2"
0.275806414252485,-0.0963224506269866,-0.849326342047564,0.182923858247511,-0.908191198441225,-0.656162182326647,"1"
-0.496200556866711,-0.641774902706576,-0.832526075139163,-0.0402868270012779,-0.81208783152285,-0.195702643376441,"1"
0.268640854397282,-0.295337369901228,-0.812397660244197,0.251753902979961,-0.923267754379783,-0.969328558141754,"1"
0.801957636669172,0.117587787677821,-0.991201092049613,0.528595211193904,-0.925235038443751,-0.980680862749385,"1"
0.821606537805428,0.232435269773094,-0.990868692107788,0.659728892906512,-0.926401444331183,-0.977359268400784,"2"
0.790637051097909,0.109523007409193,-0.99042425828347,0.558058522052458,-0.898412405260224,-0.971978302878923,"1"
-0.129246049549617,-0.490709625564303,-0.830506059885517,-0.119397119424167,-0.878756966358699,-0.499908733567621,"1"
0.988758279476588,0.691606312761863,-0.973991646519975,0.398358707204781,-0.859328177934046,-0.998797179174545,"1"
0.821611561634704,0.281308780305406,-0.997528478161117,0.46669458004929,-0.900888874790077,-0.921496132849535,"1"
0.652304628645971,-0.112841110544624,-0.92283972901392,-0.517778934772515,-0.63573135519844,0.0780598069937163,"2"
0.916810021548093,0.309933988703387,-0.957013520488189,0.357807551778828,-0.879889574203323,-0.993987546285267,"1"
0.904829542535335,0.424268400656005,-0.987926459905016,0.491544365651391,-0.924623197485976,-0.988274914939358,"1"
-0.808484629085818,-0.742548319628707,0.175327738925685,-0.0534798478645815,-0.778932084202247,-0.638964512714892,"1"
0.703736937233739,0.28306564147842,-0.98938897049496,0.532439563368415,-0.865376457014104,-0.905397453084508,"1"
0.443115200281704,-0.0551322777825038,-0.895724801870938,0.168090127813865,-0.861091079120702,-0.84924947033943,"1"
0.987803375210991,0.500618467269427,-0.923492190771239,-0.211489933206111,0.258725233870528,-0.99938803881684,"1"
0.993943099528217,0.820063892361333,-0.893084656855422,0.461197390826455,-0.579965841428287,-0.999536084432751,"1"
0.974042601251032,0.59124436758463,-0.870650635869639,0.364908867248127,-0.497061017316019,-0.999119813703377,"1"
0.992070346872115,0.743571568818472,-0.96501735209744,0.462378658024662,-0.526815146397223,-0.99947642318925,"1"
0.901918256062129,0.565391249286275,0.329272911653197,0.326317733093703,-0.602992017998121,-0.975304273639956,"1"
0.640929247892868,0.382095156190438,-0.894192451977083,0.738550355575163,-0.521151944811857,-0.924834109692344,"1"
-0.326832797440514,-0.230019617577536,0.239084860292113,-0.0539798586057303,0.189033524276979,0.621866567982285,"1"
0.895675636180077,0.707361962766905,-0.0264623591373485,0.753625690073535,-0.720324263285047,-0.939844542801942,"1"
-0.0287014744305645,-0.199050289279799,-0.0709687917624107,0.238969845660962,-0.270915775422812,-0.599595714955228,"1"
0.696574018071686,0.333661776415243,0.0115391295077392,0.257326535643859,-0.215817573397936,-0.682777242794879,"1"
0.792568422536931,0.0604110966851941,-0.962796978027677,0.1686870976502,-0.797231838869682,-0.882557839583394,"1"
0.266394459940069,-0.134711687524624,-0.731883125357723,-0.0344916390434216,-0.876690568437978,-0.330171198893638,"1"
0.993463950595019,0.588631591033553,-0.997034418082356,0.141775403734977,-0.855202400719445,-0.997165323583263,"1"
0.750802828744189,0.0543353438473437,-0.879566363365885,0.176159797966859,-0.903593363802233,-0.982546082665734,"1"
0.450630821659666,-0.164270624734103,-0.910507155362957,0.160004366253339,-0.783197799775089,-0.922025686284972,"1"
0.591140444681801,-0.256414941829613,-0.976825012364096,-0.243507381627603,-0.815901702521568,-0.685927937083187,"1"
0.892968426475558,0.628275001757124,-0.998327147183207,0.897663313401582,-0.918471720832421,-0.98042420943676,"1"
0.956109353883658,0.336444693014277,-0.962351812903744,0.25425188528846,-0.920061923891621,-0.997169399054064,"1"
0.861034731978157,0.367891226074088,-0.995081085965265,0.650380359529346,-0.886301477506547,-0.95542693721682,"1"
0.228536507593625,-0.149319627426136,-0.835498406384933,0.27526596847053,-0.802116977687602,-0.880787810425715,"1"
0.944780738229239,0.00388204485928878,-0.998392060391443,-0.52849594500554,-0.802385423438999,-0.829618573088939,"1"
