"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","label"
-0.79868590436051,0.247492724483901,0.564088136698445,-0.313303728547223,-0.328322948926174,0.426833781260002,-0.334767068988254,"1"
-0.743810919267061,-0.316791039523056,-0.0283857137710581,-0.189662173338664,-0.31184319356432,0.586839151595381,-0.321765356066844,"1"
-0.354861621480808,0.655394043561423,0.608598694764395,-0.206097715455756,-0.674895548949212,0.228357549007509,-0.888208698620899,"1"
0.925010202687698,0.0594327738184134,-0.0236274651135124,0.217443169640787,-0.814631989118181,0.906959597605121,-0.531264052645194,"1"
0.588115316875564,-0.331622187324216,-0.433147290843537,0.0406158293722794,-0.549467982082555,0.836094816472069,-0.730228567232261,"1"
0.518094975251899,-0.590184770737496,-0.352503514502541,-0.128844053819428,-0.432848737882757,0.95953200560046,-0.768549807789677,"1"
0.33963928689968,-0.373333261848059,-0.436628621434086,0.104478762612421,-0.525367853053507,0.664242359970063,-0.700225813403065,"1"
0.951637431124897,-0.0393209466936284,-0.534229433030583,0.429772281359832,-0.827130854960225,0.765270025052901,-0.533627113429487,"1"
0.76494815459382,-0.0294894403472383,-0.0460139289244648,0.2212352417199,-0.56909699571635,0.669138795083295,-0.312242297307825,"1"
0.582750246790558,-0.382559138263012,-0.381831117315623,0.112912960825738,-0.50981068855931,0.888211167243581,-0.508890084374769,"1"
0.966188902676608,0.0316897732078717,-0.834432421134643,0.333336635973159,-0.25678507369764,0.373360740029228,-0.363125576462677,"1"
0.865891650275527,-0.259887250715334,-0.596260544556439,0.0584025718324465,-0.696631965805653,0.867493063462752,-0.848413630886868,"2"
0.436471368417512,-0.441062273069083,-0.466651149753152,0.129120683572777,-0.555387812561594,0.856809858691805,-0.535791017491168,"1"
0.905522750599501,-0.691990816371631,-0.805080493065525,-0.282209582832806,-0.472437834927279,0.791440452122826,-0.748819979105768,"1"
0.995805970852781,-0.211234498772987,-0.965370532241,0.622208806913425,-0.769306822510361,0.465463229201283,-0.435999377924857,"1"
0.988377564042951,0.0695985516984907,-0.962645833526173,0.851855979595154,-0.812675878808349,-0.0548204223036912,0.0777010502733539,"1"
0.844721865849832,-0.602746547024694,-0.78515008234016,-0.114632858911342,-0.584970422580336,0.706075051545668,-0.569759083426699,"1"
0.950332940773923,-0.659544802772938,-0.833941348964339,-0.112783198008398,-0.464837860661694,0.85920453940991,-0.544555962197758,"1"
0.929961292931215,-0.551058623249657,-0.80054929462742,-0.173819208984281,-0.600026093644953,0.648827102187912,-0.714310645998871,"1"
0.841769414876958,-0.667331730497687,-0.848627211484551,-0.273605735764173,-0.559985017889451,0.739146045039446,-0.72270177494407,"1"
0.710020200474663,-0.710436088899531,-0.676887802492701,-0.253731864129749,-0.594524263731214,0.859467658100163,-0.684300368395077,"1"
0.999957301942524,0.733223036470486,-0.869832569795207,0.985730984066909,-0.0230594635562023,0.855846459464746,0.999923504349526,"1"
0.999993451906379,0.869699725888954,-0.811141554177955,0.983727352842063,-0.206739486007316,0.805808266719815,0.999895504627266,"1"
0.999996367368727,0.957108613502611,-0.924516183330997,0.998098012846915,-0.0558293649661166,0.400357376393143,0.99999733026784,"1"
0.999978491966722,0.938707470244568,-0.490711122239548,0.990162156735597,-0.114722705716496,0.856406709128232,0.999978980921647,"1"
0.999902160422204,0.479390864667652,-0.813980657822469,0.9635012401254,-0.482345389280111,0.929213121133351,0.998371602886643,"1"
0.999954172730082,0.660568052422494,-0.696450240223956,0.961600185243258,0.148942866907667,0.969486241845746,0.99984832630908,"1"
0.999842057925172,0.675528833548694,-0.392228250095195,0.957036483000541,-0.271466701576542,0.972693416437387,0.999514909242764,"1"
0.999783625479925,0.533116763614031,-0.937794840775119,0.988980653056696,0.261339629389586,0.725280773521498,0.999885077356192,"1"
0.999972985902363,0.603877315401923,-0.879901199420164,0.958272793019722,0.748155608622548,0.934164507032791,0.999911988235234,"1"
0.999930069999142,0.60082092645412,-0.929382765137899,0.985693385405977,-0.0707069639422455,0.904155776197923,0.99965554564479,"1"
0.980189088792624,0.00440482905271034,-0.742047375070222,0.635189316213533,-0.412089016740956,-0.0615059437744001,0.74616323932281,"1"
0.948511714459536,-0.169053770260394,-0.494651123808545,0.0216275814259098,-0.211991007146226,0.466364141469982,0.492860471193023,"1"
0.961691958462136,0.586842119415661,-0.707363486964741,0.847672666263516,-0.716370573642678,0.152966079679627,0.102472313312389,"1"
0.985749136764406,0.07252218044627,-0.88562241052836,0.591210846345893,0.238846663624151,0.0678700793884121,0.86218497754662,"1"
0.972679607820058,-0.155740713819158,-0.924027036926503,0.762056637537874,-0.237472864158449,0.359308399893155,0.755999297311848,"1"
0.999990501672017,0.927296136404299,-0.522589526758109,0.989417840464786,0.279314947312459,0.966524055710948,0.999996436342815,"1"
0.999982108985695,0.936584742832872,-0.719911340293294,0.995817314424137,0.296235826399798,0.934126918327401,0.99999867844367,"1"
0.999991305451839,0.898598513347069,-0.556322468409091,0.986049415160963,-0.17033713017924,0.968849836020605,0.999934379486563,"1"
0.999997285039561,0.94065651035377,-0.897611737150306,0.996409844184163,0.428154655139985,0.896393533431163,0.999998412029908,"1"
0.999998824062364,0.964657851324038,-0.649862325522834,0.994824559783014,-0.293461245887626,0.885908195362666,0.999987630315525,"1"
0.999994555560472,0.895216132823732,-0.939965645197076,0.998136835451084,-0.124689446404038,0.913438046977008,0.999992061075433,"1"
0.999995509285585,0.923889748972027,-0.94378811923171,0.998594470569131,0.0516730155952539,0.841951821247421,0.999996800602625,"2"
0.999984974312756,0.844742748641815,-0.766138231572108,0.990122499491012,0.264158905868731,0.949527245558727,0.999991258203545,"1"
0.999996960360595,0.921602993051375,-0.564960910750849,0.977813031031894,0.410683108844403,0.97260216719044,0.999991912392894,"2"
0.999943811160827,0.70608718095878,-0.849458267798646,0.992788949939093,-0.115971874290691,0.965695881085164,0.999955602281132,"1"
0.876025173065143,-0.488323838935555,-0.720786966833194,-0.417394557251935,-0.740757626251966,0.686468265879846,-0.888683445336462,"2"
0.45823677858429,-0.570965367752364,-0.600551193289384,-0.387982849775524,-0.800044353909641,0.73152596980286,-0.824193399307654,"1"
0.922598744455474,-0.102020757419284,-0.90344345897394,0.858051794184067,-0.806681903529552,0.20638691438964,0.777487493072381,"1"
0.440595378526463,-0.427082808631633,-0.443570745056948,-0.309965958170315,-0.663942276426032,0.847270348130282,-0.641862953309338,"1"
0.879110966340227,-0.364309922747649,-0.813089779932441,0.235028556350606,-0.772252434887228,0.648492390526712,-0.461205904121255,"1"
-0.144385083386957,-0.539642533229058,-0.433162993683315,-0.424216105465976,-0.662742441638562,0.715213979456733,-0.624303439831221,"1"
-0.317334703148251,-0.680820980565618,-0.290994988399096,-0.277723166567201,-0.782848661559403,0.914642022993239,-0.633461756965062,"1"
0.452706374314921,-0.600845392930267,-0.702739898541206,-0.122571962926451,-0.774511006178887,0.743260001929581,-0.689435215352483,"1"
-0.626112520711252,-0.78498279670178,-0.452745305308193,-0.28237177601168,-0.731775852271044,0.941080829215356,-0.639438702069505,"1"
0.901182107956785,-0.134362021300286,-0.834785635219211,0.460344481640566,-0.801268960666216,0.521919325257026,-0.398700724295636,"1"
0.999959488008511,0.820624280016656,-0.818774225907136,0.984062176077002,-0.0900608217544139,0.830035555882171,0.999863114659183,"1"
0.999889847707127,0.0341201048864723,-0.974108159045237,0.668490916200064,-0.679559819602836,0.606466779715807,-0.125352639533331,"1"
0.998813960994675,-0.13212035925433,-0.877812771054346,-0.311270533195617,-0.421005210104278,0.674568621179236,-0.789154401425849,"1"
0.982953528665855,-0.506671235968718,-0.916154292026859,0.406670553692692,-0.66840235474331,0.733926807326448,-0.493277297279329,"1"
0.999930027082043,0.24731754738035,-0.86810098282371,-0.452624239783625,-0.263311786198436,0.589202807852785,-0.848651917006865,"2"
0.97602339228382,-0.446471681323462,-0.875072702972281,-0.0913304785809463,-0.734801809588917,0.506734474995467,-0.89384611631905,"1"
0.989965249772065,-0.165648725788803,-0.838177748196078,-0.171222309173034,-0.638178598852883,0.394496646525241,-0.891653218114392,"1"
0.994857622478334,-0.227859711684512,-0.851966665712142,-0.128088527407847,-0.524538657717208,0.527585583351817,-0.676506230396862,"1"
0.998018993256282,-0.166737316203343,-0.844495318402147,-0.0971130526510073,-0.560486139509704,0.68529431331769,-0.640827326214397,"1"
0.956394455790531,-0.419129838958137,-0.706815857105837,-0.0413733675104715,-0.538151638029917,0.811517941589536,-0.761635611701401,"1"
0.999085564469412,0.206435922786873,-0.969909067675873,0.752197082635705,-0.703976455576452,0.245356288739517,-0.3135591681211,"2"
0.881571139600549,-0.627927789808334,-0.787925235165027,-0.193447536030376,-0.567174493040751,0.814270949221734,-0.7921862142262,"1"
0.913036261351954,-0.425629177061649,-0.573115973598095,-0.0621833839305543,-0.686242478832864,0.846403615681036,-0.691169623707622,"1"
0.962873009195536,-0.231147737409605,-0.580141619001733,0.0871659107988043,-0.862128627328935,0.957635499472298,-0.913554841716239,"1"
0.816522568275379,-0.497436778151229,-0.571526970863735,0.0898340049288811,-0.734079742650714,0.851518573648359,-0.328144960943292,"1"
0.997419041847828,0.339561882695387,-0.734814381909957,0.524597800140385,-0.819605621947186,0.532511891629869,-0.0954805012245719,"1"
0.795031996869048,-0.605271886581039,-0.677205822330207,-0.185555072777755,-0.666194261413814,0.757241957051616,-0.638877970740887,"1"
0.966484770785064,-0.210083117385445,-0.552548953593401,-0.035756853862112,-0.802299705061394,0.805032812403481,-0.914204318733818,"1"
0.710882916496348,-0.508187111977628,-0.638392945888325,0.0188253195377686,-0.717104950134085,0.71979053135191,-0.608243749629667,"1"
0.999418164070838,-0.0429983281966895,-0.890205766946442,0.048161829188192,-0.687446061764842,0.665023535392918,-0.918246331012316,"1"
0.973106937358269,-0.587971581774712,-0.768512719854419,-0.171122295072519,-0.72671576808537,0.936775975896965,-0.815479162661761,"1"
0.00706962457548077,-0.573803631184666,-0.325049002806341,0.186459253429513,-0.871440930042751,0.896228431680239,-0.813419571669117,"1"
0.739096729532777,0.249403949959146,0.105487035894521,0.608014582742913,-0.911818956511599,0.92862946444453,-0.450035259905716,"1"
-0.670333775997379,0.541007167654588,0.0461598215232762,0.939567652969239,-0.868362729317409,-0.0337418627997157,0.949114134401314,"1"
-0.861227507630594,-0.53160630251944,0.267722678053529,0.16901990686133,-0.714642583167703,0.913232607541907,0.432473660646268,"1"
-0.351172423540116,-0.558356467766732,-0.568399187483598,0.427599945554607,-0.737766305249541,0.558098333305464,0.745796158836884,"1"
-0.818920385974999,-0.305118271310033,0.387175847172252,-0.460839502399911,-0.575456105943735,0.812290942036512,-0.70397147447209,"1"
0.13589303514139,-0.229739740917834,-0.668375646010304,0.686897349564249,-0.80611233568287,0.548537150813112,-0.403630077863271,"1"
-0.346336070058362,-0.19989703694854,-0.232775768265491,0.616744677683113,-0.76938363624712,0.727772345634935,0.381768853292346,"1"
0.818285967866063,0.552278333759038,-0.378587984553151,0.837474731062099,-0.864702859633777,0.569492682892507,0.22822566651289,"1"
-0.547823407230162,-0.269426333357531,0.0903561274898187,0.326913881724743,-0.754131219635121,0.777830183074205,-0.0620197023771418,"1"
0.866079210320575,0.197107048209639,-0.767030432762809,0.92224899118611,-0.899255902442378,0.778480799494967,-0.129872667148818,"2"
-0.975867915387633,-0.634191069521325,0.27550305238664,-0.182868745601276,-0.556611531704643,0.749635593631553,0.196381234338824,"1"
-0.606632428271187,-0.533939449614097,-0.462117239477692,0.652074824737575,-0.747572603499339,0.678374385321963,0.501790380267905,"1"
-0.123960729531087,-0.186358779058857,-0.122246075837664,0.172044230048519,-0.641028204077392,0.877112650880861,-0.654380261059344,"1"
-0.551372406139948,-0.46253406447143,-0.0915161576366661,0.32163138840396,0.151273065573586,0.234197723150526,0.564014543245874,"1"
-0.969869449526074,-0.673663679654981,0.231313091978572,0.248323736299017,-0.616697602916582,0.900440323013254,0.330789189469057,"1"
-0.389377875078014,-0.323167148608786,-0.0271980457095307,0.554666241559497,-0.74193087976649,0.848958362906354,0.483370553109791,"1"
0.0305330764363774,-0.616227737612546,-0.0495977013169193,-0.475852592179497,-0.228726631759266,0.900083284607599,-0.794087740711034,"1"
0.791386958280986,-0.461925089726599,-0.411143860499958,-0.489754513855007,-0.217718056788405,0.82470139351462,-0.911417962014347,"1"
0.997089930012834,0.505302618650041,-0.92308730237244,0.794381543535988,-0.629221626914584,0.179513043603628,0.304471602946617,"1"
0.668014276459022,-0.605982017208756,-0.41674650352971,-0.562626560170284,-0.318037506574329,0.896021017636103,-0.926134915975524,"1"
0.941834161133699,-0.248161623472307,-0.73210290920838,0.396111611426371,-0.142922129424549,0.691490008796564,0.719128171599001,"1"
0.635809930841477,-0.405057145400672,-0.116889268676388,-0.387214261940996,-0.230138490488678,0.866059756216179,-0.83678094370443,"1"
0.937827782651105,-0.197963721170192,-0.821253957750053,0.393642584150824,-0.402740547572293,0.539063076815202,-0.533802282215584,"1"
0.940504755602543,-0.195970102482922,-0.755266351855682,0.229648383349611,-0.465019900159239,0.664519509580268,-0.685559019585381,"1"
0.919931953047046,-0.497522277089298,-0.63906778051702,-0.139585573360582,-0.227593823746363,0.956072042628525,-0.0435049808932049,"1"
0.423942498449725,-0.524806232896623,0.106952127933556,-0.542310039482069,-0.146179272624318,0.959332499491844,-0.344129338939189,"1"
0.540478181964718,-0.525804848848525,-0.833814802633818,0.71441887141465,-0.848566023853924,0.523957802008007,0.507358703045786,"2"
0.993577775707205,-0.173824264540648,-0.959616252944166,0.803167905353053,-0.822068196273418,0.540328792683618,-0.224710743504174,"1"
0.586538903049998,-0.791449787464101,-0.601949779294336,-0.0712623276045539,-0.579178657175913,0.932234254947476,-0.141581293051288,"1"
-0.0714946368054139,-0.766493437475577,-0.675482244264971,-0.165874702320168,-0.670419755017344,0.671514798714037,-0.801081672925618,"1"
0.93014334299875,-0.0300786146250653,-0.758984909634014,0.591600019291168,-0.794177455204691,0.355243406532947,0.520031915382688,"1"
0.957472861105791,-0.157643437440369,-0.93028677906775,0.794927432846866,-0.863948282507229,0.265380231918738,-0.447061007937234,"1"
0.975391251991791,-0.162386413419414,-0.827047372638418,0.43532931807115,-0.883775660363236,0.75424896923374,-0.898484641528841,"1"
0.496289247048962,-0.245794750691263,-0.836787861817272,0.915055475762277,-0.908893468369762,0.490808152373587,0.722453416632622,"1"
0.628039641327824,-0.453142272026013,-0.856090770839571,0.786577196706032,-0.796938066255215,0.347193970991953,0.826619836111941,"1"
0.822867771921329,-0.470897754476001,-0.674926636934414,0.444575625334955,-0.692394788995604,0.819413827992921,0.401853383374948,"1"
-0.367079553140259,-0.629753460827883,-0.40663370479297,-0.0251289705806879,-0.775088992537785,0.760545340590441,0.0419858833776654,"1"
0.895046366853105,0.0655114435049559,-0.892155946144075,0.899048294611083,-0.870863802830666,0.0881891028135166,0.37954771946877,"1"
-0.955323716313377,-0.803268760006895,-0.264258515726601,-0.217709756892173,-0.70375063697104,0.406812487496478,-0.44747048136202,"1"
0.987428856609603,-0.282073265650947,-0.619446827706101,0.0131592694647855,-0.671963841883187,0.77430100104371,-0.208398794714941,"1"
-0.31052990705669,-0.568976850671359,-0.644417292430568,0.589420733791626,-0.798523035553834,0.535243088403746,0.691500538396329,"1"
0.60774536277612,-0.619646608748112,-0.798978692937549,-0.108657569117116,-0.766840322268546,0.634212972326006,-0.937612327403078,"1"
0.467274774002726,-0.506161690148912,-0.525889983631025,0.384455392798952,-0.691780683605721,0.818560174792713,0.718925673944425,"1"
0.367090120756013,-0.0930086168376809,-0.580957359052845,0.772666972854462,-0.806661891258589,0.540771769698126,0.345208276388491,"2"
0.981604069981394,0.153187111846713,-0.905703972325663,0.909350991931067,-0.926145005969529,0.188516277293414,0.818784312273487,"1"
0.630197955946206,-0.415855943649354,-0.838078429899,0.721317165787434,-0.860176384200718,0.45279635542394,0.41923121031075,"1"
0.501843808208732,-0.754202869168247,-0.818952752699085,0.00764064874448478,-0.705464213049086,0.784515537736967,-0.634933355406092,"2"
0.372791480462872,-0.578577138431015,-0.535678478817009,0.2200754054555,-0.805446443119448,0.868301513379578,-0.241171783208885,"1"
-0.518739675668179,-0.82412268323695,-0.595904157231836,0.0813451235468178,-0.66127546040282,0.757356623430364,-0.153091603499608,"1"
0.0458237709123127,-0.651067154872661,-0.514599036670641,0.203022801229602,-0.831535624615541,0.705185273592158,0.283329775468605,"1"
0.959897649280838,-0.455818827786813,-0.887229914888258,0.452748460244079,-0.798287473927301,0.654420445350582,-0.604867839968322,"1"
0.950927676524429,-0.372692014940939,-0.873407298170014,0.613522921207591,-0.795414303007056,0.472978952535892,-0.175077737678156,"2"
0.960144191142637,-0.458225996883876,-0.869300897296651,0.546084221051166,-0.722102037022718,0.610975886520385,-0.150397276730334,"1"
-0.275266284551807,-0.790926605119057,-0.576090930383728,-0.0571729554987328,-0.719877479442405,0.87013705482027,-0.258113013808313,"1"
0.99936209549023,0.438206971880262,-0.714236644396223,0.112354964997418,-0.706627172783987,0.295449770717235,-0.798837187326372,"1"
0.964727398083931,-0.380275784897963,-0.936308981194258,0.460015502311117,-0.705455881895575,0.663597568761869,-0.60629321676368,"1"
0.930866629369222,-0.472900147817787,-0.593180317604357,-0.404979117370631,-0.17876475716243,0.92679598307878,-0.814417856604652,"2"
0.987129181509403,-0.116508043785206,-0.724910325411911,0.214946695267742,-0.765690792484059,0.419022144367816,-0.599358713249791,"1"
0.971580971723507,-0.155461878672903,-0.854960218616788,0.365163483806785,-0.813709947177357,0.473613704405021,-0.537444824584473,"1"
-0.941837349856308,-0.743036826745686,-0.14360731159647,-0.204984822348068,-0.739566263348723,0.757019996101612,-0.816332598329436,"1"
0.853076284666589,-0.265744464240508,-0.860630933578806,0.519315625014891,-0.654684739475182,0.341966195161983,0.0240538718149481,"1"
0.547642268040651,-0.469674607476826,-0.635371894480455,0.106969344075511,-0.714203880743616,0.735209377111518,-0.482554028667183,"1"
0.999944515335593,0.622744099627833,-0.435986100600845,-0.281669807061939,0.420742912225722,-0.432058489862082,-0.284873013730124,"1"
0.999884272698504,0.766729632660192,-0.352379372387507,0.349066187442379,-0.314158591098169,-0.17687690614748,0.190037188008107,"1"
0.999194052231021,0.596036223337288,-0.433857204255087,0.145591100010266,-0.409293937616347,-0.501318061832975,-0.484707788592731,"1"
0.999868111693842,0.655686780016657,-0.628862027706476,0.339929099577217,-0.263047032958066,-0.497692327769646,0.0247903322597598,"1"
0.970941375539846,0.621685893255515,0.491318403715548,0.113739625537164,-0.651494882776653,-0.363215800527181,-0.101863064745056,"1"
0.834606330019161,0.230622487117799,-0.541750158179053,0.761419609957374,-0.401934998876575,-0.787204381474731,0.859644364927778,"1"
-0.182356074275827,-0.0858768336004252,0.264690457382893,0.0795806232207914,0.102682867468759,-0.415432538326922,0.440901364206533,"1"
0.951365749422821,0.664330095041008,0.366550926278334,0.638889428614477,-0.699199017148656,-0.431467990570365,0.5319525697237,"1"
0.242568110462374,-0.199864789542369,0.00415552121945828,0.342119385922684,-0.285715802272806,-0.420518036450695,0.576338389978655,"1"
0.893257833036112,0.437804718412486,0.301271325492766,0.175687373024577,-0.311017028810031,-0.582168030305456,0.10790803320341,"1"
0.978407240927618,-0.416707249966356,-0.779089761158597,0.228510379633572,-0.547156126587817,0.842863190583546,-0.767469069349016,"1"
0.290554070444195,-0.628940389472102,-0.322098288695364,0.165954841051481,-0.642622217745615,0.942253132995512,0.470408263830268,"1"
0.999908958886541,-0.0249798713216214,-0.892502898991715,0.129868973193387,-0.446473626828198,0.802940714102236,-0.611277159218055,"1"
0.907468787655434,-0.322031973278636,-0.644733316123449,-0.048326105599388,-0.796356033367189,0.84326127905976,-0.90871832287474,"1"
0.762352678621765,-0.488290300620695,-0.713605722348933,0.112468212529645,-0.551066504708162,0.755221342477001,-0.678714490459829,"1"
0.908322815605324,-0.601223182307441,-0.840823608731177,-0.319233558281951,-0.627319502027784,0.84019222496998,-0.974158738880596,"1"
0.975899287347265,0.0948444025892535,-0.953593364814181,0.877871082444905,-0.786358266043114,-0.264612029272338,-0.117041495904671,"1"
0.997360704998325,-0.092228437147462,-0.718706357154532,0.0218352786664215,-0.805098785902657,0.850211962997861,-0.917013387039837,"1"
0.982018434210965,-0.138176744048064,-0.914269521540936,0.568325519712735,-0.743218790663039,0.464490497014349,-0.841723916351985,"1"
0.402609854437177,-0.382566253379314,-0.63566609156974,0.113569396607264,-0.687468031351364,0.598247515445399,-0.845938512493659,"1"
0.997638578314361,-0.677580642696952,-0.924458751610251,-0.32323593014174,-0.20302878236146,0.940934732447754,-0.532256328921904,"1"
0.918813052085714,-0.469634064386819,-0.677499903114334,-0.292469842381709,-0.504302853911691,0.802048845633179,-0.730663629346215,"1"
0.965455624182471,-0.41094260269845,-0.720266826199887,-0.39270860820217,-0.164241428604927,0.748431112077937,-0.328424948680749,"1"
0.789541532944408,-0.590341856449917,-0.640003404150323,-0.312718145754823,-0.563248926972392,0.876001841006822,-0.768191411915325,"1"
0.7521609852354,-0.183987543119458,-0.24329164595,-0.231169129247177,0.016684724750914,0.361584502004395,0.393755325727148,"1"
-0.140834340947473,-0.197268806746174,0.318766370410331,-0.585228862331501,-0.317822552964639,0.574901052940456,-0.667491252819895,"1"
0.511760309267921,-0.059605060676204,-0.0609391696496815,-0.700036592477272,0.0574227571599457,0.388006636722459,-0.514816056311691,"1"
0.583680167095724,0.382137525537754,-0.143446692566836,0.242394094523104,-0.483975991291926,0.381715147999802,-0.0218283036359366,"1"
0.561344679702408,0.352920951963422,0.105010482522736,-0.0727299806628332,-0.508589449763503,0.42618083618517,-0.578783643360289,"1"
-0.00212377484088311,-0.145579680710527,0.0744573544807375,-0.309561243186453,-0.298930148884062,0.467958349222608,0.147921976920383,"2"
0.993226982720288,0.393672764882892,-0.542229374075122,-0.0563417320773918,-0.343319196758572,0.656949451739413,-0.763385243331113,"1"
0.998413944426555,0.43641272286809,-0.765863587409001,-0.280536336883218,-0.460299845817086,0.45290518538544,-0.948650327461364,"1"
0.999865346023451,0.847624282671773,-0.935287467890423,0.783164779832889,-0.571080530423943,-0.334150481721349,-0.301224096461407,"1"
0.998337830025549,0.208671840748355,-0.904325695062508,-0.507468509720541,-0.180699970946837,-0.29218093970769,-0.953602366154925,"1"
0.952591286452741,0.13589535655704,-0.654090794993025,0.264105275798008,-0.468683473004036,0.415507009667394,-0.381003273603402,"2"
0.966381619930867,-0.0757972271523619,-0.613637699595009,0.0271568033973696,-0.486279140730461,0.425505045661283,-0.450051565047427,"1"
0.999905707137996,0.853691405967531,-0.978874675599227,0.904338860905139,-0.633615643764108,-0.708580895963105,0.0577962059644498,"1"
0.934130484246337,0.438891236494857,-0.918307260711235,0.85239267249153,-0.677186309688369,-0.633537062418242,0.33212342581108,"1"
0.990276782876918,0.411115952537163,-0.33911636490977,-0.363305311476188,-0.190989129694954,0.74392898273743,-0.809498467904963,"1"
0.999744472934722,0.704396741084283,-0.930303742482966,0.0942932862865499,-0.39141015783202,-0.367561247325611,-0.894542157089923,"1"
0.999175299497366,0.530199993854582,-0.733859490127363,0.485635475936707,-0.326619634168074,0.56653604947375,0.102110149839634,"1"
0.999737068127468,0.699488148169106,-0.88218420806449,0.428254750631741,-0.505270616547079,0.151440870749559,-0.667560916271542,"1"
0.959621727832729,-0.0221823254321865,-0.592523629974958,-0.493477705662314,-0.27362931300881,0.28837262738274,-0.929877192859558,"1"
0.996750720617585,0.421350687658906,-0.652461325120535,-0.382619093984202,-0.402153519940459,0.431915787232952,-0.953475440698872,"1"
0.999688781667673,0.490077109365883,-0.8846931418689,0.101507239735028,-0.289949566856948,0.1983267855516,-0.662386458753498,"1"
0.999652146087908,0.848711849795931,-0.955039370280204,0.929336266476705,-0.796534100898905,-0.64958576464568,0.0138737441044282,"1"
0.999455963636855,0.559244618910052,-0.846217409332043,-0.312756938404651,-0.343593393516023,0.142964208792516,-0.957296817970699,"2"
0.964502485148913,-0.0327212578545817,-0.775758494077161,-0.318072062150223,-0.418238628472974,-0.130345221611956,-0.946396325064262,"1"
0.999921046281922,0.786213856433149,-0.973786467735687,0.761512471056532,-0.602582672632414,-0.685168774883307,-0.37867548521539,"2"
0.999526662059191,0.740788846541403,-0.928351904364977,0.705219252702265,-0.407987030740371,0.00933626280124533,-0.116686013761549,"1"
0.995344544232883,0.0524270618507834,-0.792412288724391,-0.231190917205729,-0.377890957178272,0.502409624460148,-0.833975424576622,"1"
0.999963564973708,0.839650365348352,-0.981251225473366,0.925529357127077,-0.698087123979499,-0.225416463717197,0.477630953871305,"1"
0.999694026205379,0.798311179677295,-0.955691859187904,0.869162005440977,-0.683768485872667,-0.583415896008979,-0.133396436980341,"1"
0.999917925612075,0.820030043565576,-0.944116313422489,0.434849535832078,-0.638981550084182,-0.424112332513342,-0.911621227611306,"1"
0.998491898477698,0.59218409632501,-0.853727637681003,0.684239390774716,-0.584021582262578,0.303980182934752,-0.207786266841451,"1"
0.999801033355789,0.885534856909377,-0.959078515927939,0.962740783957395,-0.88058257042797,-0.49769473677048,0.163875164387433,"1"
0.996859345227643,0.348363802877858,-0.88771639328959,0.614681743835657,-0.382108847543664,0.205306684697161,0.252471254010603,"1"
0.996144413559429,0.699558058178961,-0.951434611886739,0.945257317149312,-0.836139640947289,-0.479653768981079,0.323732674259946,"2"
0.999921784637279,0.861774768270243,-0.966479842912873,0.900884107849337,-0.62019774312812,-0.524930106841273,0.190684798977943,"1"
0.999973909470974,0.932000409404286,-0.985209143940319,0.959480751990661,-0.79555813499088,-0.914183851880428,-0.00213247495130808,"1"
0.998582427333928,0.683231725830103,-0.866531768991271,0.72699740921062,-0.63224569107131,-0.331140353163691,-0.353377749731919,"1"
0.999873051681196,0.866052852907562,-0.946984996985165,0.918060418901709,-0.699458445589887,-0.30805441064899,0.284228705484878,"1"
0.993309054112998,0.137620906670634,-0.79151635482536,-0.370390183317386,-0.441530765764141,0.320569064130919,-0.95313965032718,"1"
0.999391975282657,0.606837755151079,-0.836067917071629,0.420755964819742,-0.602787905645124,0.33838184595726,-0.738138178598641,"1"
0.998024675284726,0.566786406809861,-0.92093183150676,0.0981092565226559,-0.324236337394963,-0.522241324724802,-0.875293460498652,"1"
0.999998074242295,0.961636174664334,-0.992771364929192,0.931264013081777,-0.808851762431455,-0.881039609245549,-0.631776017979241,"1"
0.999103319273253,0.549550364926883,-0.910717879417643,0.28781394476711,-0.487979448234342,-0.24580010692972,-0.821954694320435,"2"
0.752677613226292,-0.41772737266265,-0.321111324805702,-0.473737928343086,-0.343413867743847,0.703902103502344,-0.712021623232618,"1"
0.978403765688945,0.0534062889380321,-0.523662862898334,-0.177114262960437,-0.322280725426541,0.660764866160513,-0.648576738229877,"1"
0.999923124838862,0.89746760829915,-0.982848491182361,0.951287153513957,-0.817203597931035,-0.830545468479003,-0.0897086556688822,"1"
-0.0706238211781236,-0.62500476589944,-0.375215499325511,-0.543120067644712,-0.0215741869863701,0.513920400667809,-0.46441808459894,"1"
0.999941966947734,0.798349044493966,-0.913322882336491,0.0557364271783399,-0.619143392416708,-0.257184276281011,-0.97309022566769,"1"
0.985994213251788,0.133734667014998,-0.751309684559159,-0.569224426740914,-0.204128510024895,0.137933465506639,-0.964237579672129,"1"
0.997742405002278,0.420136251503399,-0.735299643854508,-0.441874477404663,-0.362189291748537,0.351911475792997,-0.965952947474877,"1"
0.994927155604376,0.409476834584885,-0.890534308623963,0.160637340097895,-0.304128042406798,-0.284640346858318,-0.772738997842301,"2"
0.891979158011966,-0.106428708088988,-0.465649938999085,-0.149949833122425,-0.345784074748665,0.466964869746069,-0.728518108860132,"1"
0.99994298594034,0.805982024316993,-0.971747729797872,0.845222252875377,-0.599376225936636,-0.224414393649643,-0.0996615092014452,"1"
