"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.979743946917069,0.807425188769114,0.65807997571768,-0.937178376668612,-0.829779419762721,0.517245917771148,0.595374301179363,-0.881250307609763,-0.99905226875986,0.80439423190302,0.889097582967802,0.935496227279768,0.963555773143017,0.286260795283671,-0.733635583325472,"1"
0.989828313650141,0.33071704802566,0.872032976458566,-0.920366671327714,-0.748874946753388,0.727380679023862,-0.462078037384179,-0.882464448124849,-0.985858445517827,0.688573721202387,0.865668363218349,0.908876507352669,0.98385369684119,0.68789361616816,-0.739828617388366,"1"
0.993225001488488,-0.490164334617615,0.917390857413371,-0.88667609264587,-0.722571574892214,0.725689780956201,-0.984070690888327,-0.842934134017535,-0.813983459056197,0.470986823795824,0.737830347311647,0.821962787430846,0.987547198791605,0.800911504155338,-0.536702902185173,"1"
0.906910593454563,-0.693219461527917,0.920185602779238,-0.955067102635013,-0.563263520379382,0.858224459225986,-0.931802038867637,-0.90136236021033,-0.909679781706623,0.477632278111467,0.644041606257669,0.850063924185628,0.993198722677402,0.712219846158942,-0.584002500029251,"1"
0.989724170124488,0.437011701907733,0.839315515285193,-0.843280900991238,-0.890763140100077,0.523073449123718,-0.871569379915581,-0.8495048563277,-0.90936520151717,0.662925190046565,0.917684196181264,0.87415692443238,0.971000036057665,0.817061843991936,-0.702843852619235,"1"
0.754284270105278,-0.395584184390884,0.937299638353792,-0.921134638686865,-0.609116940712189,0.826891201038923,-0.85122234759583,-0.972136684538109,-0.968259665947915,0.588469894486452,0.730190692249658,0.890728924917117,0.992952149341287,0.651915724538287,-0.684771163592754,"1"
0.96395282108412,0.639215732882914,0.865723208726764,-0.734291858486919,-0.80274881641574,0.300285249006669,-0.26004199352583,-0.941414953729604,-0.993635071641431,0.665465546956089,0.930021141119777,0.902672779138739,0.956065506304682,0.62651125857337,-0.720790202367797,"1"
0.804299791835696,-0.428152484903054,0.866716133975717,-0.911495513432422,-0.687462740755999,0.617489031990345,-0.97520248170423,-0.879881295490184,-0.607320831610273,0.503317614439737,0.743660130447703,0.831844462442339,0.981314930294076,0.757223367074796,-0.560253074663902,"1"
0.930848454088825,-0.396994504249263,0.924475574633367,-0.873703052105137,-0.75222915266024,0.676479221238902,-0.983601369217788,-0.844428601616642,-0.560019626466855,0.47154303383452,0.736623942369491,0.820089195631553,0.980477147149341,0.820838017036868,-0.542162656793784,"2"
0.971223456372138,-0.0697142978387395,0.85519452108535,-0.79088374577448,-0.803807734125025,0.258365561040638,-0.955460861857684,-0.86676270186737,-0.783288700484835,0.479717508764827,0.890995297612127,0.80556531297459,0.959629316741225,0.793171242852975,-0.527528999795153,"1"
0.975362450802821,0.0225272402805089,0.932747314425436,-0.926932604652718,-0.747192033508514,0.403185807350259,-0.92461466835564,-0.935153004722385,-0.984478485442251,0.574723417524958,0.903509801961702,0.872686503637876,0.979762209053583,0.740308230748511,-0.661744843438699,"1"
0.986123347419293,0.03511616967528,0.927480925266188,-0.920283556305763,-0.802788419607607,0.841254621197764,-0.909266311274543,-0.888859806248586,-0.907195605590105,0.641185554285403,0.832002816228108,0.887286557735965,0.988851946411528,0.810301988468875,-0.711664211920271,"2"
0.922835833638029,-0.468563314402813,0.945739429689873,-0.82186461293515,-0.642329981666092,0.744804040511328,-0.980160707090565,-0.943572899006651,-0.892671298745321,0.475443574582406,0.740573158202803,0.847361097322201,0.989995727578601,0.768843499180512,-0.610926857789973,"1"
0.650319024089467,-0.508363413210513,0.906697214547832,-0.8587556151175,-0.370789561764873,0.838068473579501,-0.915298929030974,-0.893760691254254,-0.909747604622854,0.474652345910841,0.650434430739941,0.867230740972149,0.991502475600437,0.597451637992112,-0.667358863042756,"1"
0.98428949770377,0.33326580001917,0.769667971092282,-0.939056039286106,-0.84181565463025,0.78969098098952,-0.658547752137965,-0.904692021195307,-0.986989045278843,0.73072430060605,0.872425521307581,0.902723100738396,0.985828446232289,0.760617715982671,-0.744744671370167,"1"
0.76065909129176,-0.63620901166909,0.97063842130539,-0.87446230351548,-0.576897576164249,0.958408665027607,-0.604000908774501,-0.861924784890494,-0.837421457982161,0.511325198577825,0.518942703109352,0.870792582637788,0.993055964445542,0.616176888111127,-0.588654394444032,"1"
0.986862066422699,0.549375917226368,0.881486080923788,-0.815689356271921,-0.917161966165909,0.307771695315959,-0.768123019304478,-0.953348401438758,-0.996327559036892,0.674308567625468,0.945576428707063,0.89055443882607,0.964886894414031,0.772634886112759,-0.721350245468539,"1"
0.991190901744344,0.0458012088974115,0.92064161768668,-0.774182034984014,-0.902472984355548,0.157487898303402,-0.939231284749199,-0.882614570046657,-0.974021655880326,0.517102827426513,0.925218460251957,0.823953129827615,0.962049138242069,0.782275038914662,-0.539934055213222,"1"
0.692371863451778,-0.680904642657394,0.973142258559185,-0.539035101250545,-0.783832526187596,0.861458770539891,-0.906580470533096,-0.786075591494159,-0.603995001033155,0.37690908235456,0.483773036686625,0.772834054432578,0.98541916940278,0.812137134678453,-0.426210228132224,"1"
0.940484637602541,-0.222283820577884,0.961500296952733,-0.649766444209354,-0.864112727698453,0.223980455817358,-0.871400629771163,-0.859185027839864,-0.922510088745596,0.414258296148426,0.875081655668052,0.79010760098529,0.965708562163019,0.772853982400162,-0.445264429859197,"1"
0.832541494590837,-0.392860106576042,0.843755278358156,-0.677407081667262,-0.865192101147182,0.373105317593607,-0.98175561427186,-0.705303917671332,-0.633202854924197,0.387682457796816,0.785706035533999,0.719420654644304,0.957384657828766,0.815131226715614,-0.327022796034019,"1"
0.547859672576204,0.213800639868543,0.963028407241212,-0.356367813696788,-0.828191120170741,0.702911786264369,-0.1008087403918,-0.857706544728015,-0.956436186274545,0.611704155265639,0.736099937987766,0.886150156707527,0.977180005185053,0.561370894874039,-0.643409262450187,"2"
0.700755082133617,-0.55952121697361,0.975829215279087,-0.441696412339232,-0.594238564357671,0.572694437933324,-0.861782982097574,-0.684907895454867,-0.835118048432884,0.221879124729628,0.639148501304152,0.726909621294441,0.974704332680977,0.737269144192898,-0.372308118417261,"1"
0.994790319954734,0.0869720821862415,0.995143400870993,-0.177010306536817,-0.905418013632549,0.96495103534152,0.820639902861258,-0.849614182738574,-0.803665180704758,0.537239598560052,0.423018063589979,0.877298426024854,0.977339513632388,0.57667045491041,-0.518726103858396,"1"
0.990477296825148,-0.0512149317122705,0.978977425622726,-0.842737786735808,-0.882642057479412,0.702271733509818,-0.613866824655879,-0.899647973456542,-0.995749185419069,0.62224273824784,0.826479299234182,0.884881716589154,0.987684211600465,0.744575346698967,-0.641069009287256,"1"
0.933736319645534,-0.784443058892638,0.987662905054914,-0.795766956131908,-0.868076500097665,0.25556376659344,-0.93334119763943,-0.842001416424282,-0.645009201000092,0.309439506779576,0.763857883122659,0.739453790959566,0.971105441171804,0.774575264520628,-0.247211331424717,"1"
0.996455057823293,-0.846101382131577,0.999225319419079,-0.963576234335864,-0.917921739451856,0.70176701551193,-0.825461690465618,-0.922952017038804,-0.885246717209672,0.511210404636624,0.674243638843738,0.835723301494233,0.992683835780249,0.755515969736185,-0.423081538324143,"1"
0.969253058622063,-0.777023141533425,0.991471985183728,-0.780814451277564,-0.730715284025819,0.498799167794602,-0.785959623020251,-0.668205062905767,-0.846579497862719,0.2771182796903,0.677102712396225,0.736163396807674,0.980249206004773,0.734821284444422,-0.251194722478241,"1"
0.994646902698563,-0.794276630532265,0.996065089874703,-0.936921261310647,-0.932579412095734,0.173081763372177,-0.970212573875249,-0.91019750909039,-0.737967389239282,0.382991142700417,0.821880436648797,0.773044443388045,0.976336461834,0.759015949291886,-0.274604747214294,"1"
0.992195911274793,-0.837010910952843,0.996279355684194,-0.907858612506138,-0.879324281291655,0.343463747784625,-0.944936773407082,-0.820253675149947,-0.732921512679596,0.35334077853365,0.757355744592719,0.758940999193685,0.979786634278456,0.770190306542667,-0.261342781247194,"1"
0.985314043297794,-0.816397941483325,0.997321655986816,-0.925305227892234,-0.883398640275046,0.608556960080146,-0.965086028412971,-0.973068117785869,-0.904180034219523,0.483589075956474,0.730298498731695,0.829753386274192,0.991753202582702,0.771184320100445,-0.44823688349413,"1"
-0.521391805017782,0.200093429862647,0.975507028088643,0.564759292601748,-0.768664505752605,0.840858401398039,0.0129781147971147,-0.716039335699427,-0.64215347521056,0.48686184585699,0.245866224484172,0.825258587467504,0.947943132445928,0.389357687898605,-0.561362489177283,"1"
-0.525319053317692,-0.0415036337464281,0.968013410455047,0.0547624969437587,-0.696252968534816,0.71870233722564,-0.208140550209131,-0.713976810543959,-0.766659337400755,0.57113387121801,0.40191127662446,0.861726283359797,0.969216627799328,0.161433040910272,-0.573710363885133,"1"
-0.652187351700066,0.514517439403153,0.862750538457561,-0.0365613520885535,-0.739675308287128,0.816698886280756,0.566947106891439,-0.82397419620208,-0.87998781507326,0.788172169133565,0.474158315742912,0.938129054626638,0.972885630929894,-0.308733542573495,-0.739823398414661,"2"
0.169315812470806,0.964118741671498,0.922934793911668,0.57938046522318,-0.85847251145057,0.950897669032476,0.821059383470401,-0.894377900800506,-0.964712046667181,0.641827073467909,0.556869865092956,0.901663955102773,0.95187597233526,0.438808040494006,-0.735759361851706,"1"
0.950181158785401,0.749524082693097,0.988885325181094,0.324391979988819,-0.913181765484223,0.887419490007098,0.628631628884028,-0.94084109878121,-0.992745794501847,0.51911275702757,0.683612886204585,0.873071494998527,0.959316423892142,0.736940705795722,-0.675048805061106,"1"
0.569253841618964,0.887105802075069,0.944448547694352,0.101078853951461,-0.882340324281763,0.855633098725343,0.33531280141751,-0.946682313591518,-0.995043470051742,0.665334451504401,0.763055102158505,0.909420083243094,0.96552417050017,0.629460373833968,-0.764898909619884,"1"
-0.707778669697748,0.392542051444276,0.980357660321106,-0.0620592432342848,-0.692525482620346,0.968124315020251,-0.161350594666844,-0.884409116630792,-0.808233574811918,0.76094138639315,0.49739736082828,0.936430646963244,0.983218982269808,0.0455076758547786,-0.799727052852669,"2"
0.00518310455339732,0.54558931918256,0.946801235175781,0.27884901984496,-0.841895914684315,0.634044129456115,0.364382440848202,-0.840639790871596,-0.927000922894784,0.598849986436014,0.639604901816593,0.879465031386864,0.94898381873925,0.334961185396041,-0.638017064996101,"1"
-0.208731934602402,-0.575156322041782,0.952845029776758,-0.375646937819561,-0.816520736574347,0.812639017549105,-0.754077342305614,-0.669378146981641,0.0229592036530583,0.478581928886729,0.171175884161699,0.789276376667281,0.960695397835327,0.641079064543184,-0.405173412348882,"1"
-0.214487737852988,0.646231926716229,0.906609836348301,0.0930155806998627,-0.837022614151112,0.781136493586833,0.401317081155572,-0.820157865979232,-0.949875954309405,0.724928624452713,0.619901124619567,0.916335806448216,0.965518474008203,0.141442994604188,-0.717299991051656,"1"
0.155172289954494,0.895002564601478,0.936915287078898,0.164604384228674,-0.848740509936731,0.438665382378273,-0.411169807134312,-0.914949339891083,-0.970251745990725,0.6099922140602,0.877041293272768,0.875844706420741,0.931785727452329,0.653845245955069,-0.748206743784996,"1"
-0.198562078648176,0.327688210374214,0.978025158085705,0.336671060241942,-0.870189244272368,0.855487962310719,-0.421744533943261,-0.838127253441582,-0.5459781558048,0.543129446281202,0.506086829890468,0.841255861378204,0.954774865075294,0.685068517696957,-0.657096972994968,"2"
0.0163702557683861,0.309893024191071,0.98017083167484,0.361233240843783,-0.884494419177496,0.791831461882348,-0.353325104119331,-0.900370015734848,-0.688744749645835,0.509811989186976,0.575004565309673,0.835005235939,0.958190401727151,0.710938618918409,-0.642537428672519,"1"
-0.420247532829974,0.375140727637968,0.946882836017957,0.0973124985817453,-0.490710670654525,0.210941554882941,-0.311198542054083,-0.922280873382367,-0.984878574324795,0.527433260350702,0.793835557900558,0.880706589908969,0.937989077659196,0.0352119567490281,-0.697044670941951,"1"
-0.268562680428372,-0.251955707030099,0.963901381472617,0.0196342269161711,-0.792908613518832,0.816226754821278,-0.824828908102321,-0.912569959565016,-0.354852293564812,0.504759418415824,0.383574630895593,0.826708331068503,0.970776297335016,0.672406015089245,-0.598638245735158,"1"
0.484759257075386,0.0593386629212345,0.911526941925566,-0.0261938274791937,-0.818161477896388,0.464961212790813,-0.556873827094309,-0.861769553697867,-0.753219566531959,0.396775882454701,0.744557694201805,0.778943341835405,0.947303610784944,0.750675993198127,-0.514403082401014,"1"
0.97379874779484,0.712456527684313,0.996488724475797,-0.0769290470210171,-0.913908540549051,0.648196792599287,-0.294919795517428,-0.85764411920673,-0.99039717381894,0.520241447974487,0.864995634251147,0.852235742161248,0.955312289726911,0.838026031758636,-0.688119658356204,"2"
-0.051248537460119,0.27788834016544,0.932953126796771,-0.241045767432529,-0.862563519558382,0.352475530291825,-0.939659485930449,-0.923066289269199,-0.582808966356478,0.600943294316987,0.832287068276592,0.857055070322575,0.943759639820311,0.657736544608506,-0.669537953667335,"1"
0.95856164308006,0.117243937021615,0.99041591448323,-0.0855059407454164,-0.919398232487712,0.743069020510652,-0.659205581312784,-0.84643549086388,-0.96843970354815,0.398908041065617,0.770253009592866,0.785312622476437,0.973479640572715,0.878476935400653,-0.561029267441216,"1"
-0.0695210313415,-0.376290443671293,0.982108053820564,0.289768632490115,-0.832954624210037,0.814532516735191,-0.776569138064468,-0.828467378823417,-0.142194157405519,0.283498215979527,0.204482933886062,0.713761517041816,0.947613259998249,0.809823451667813,-0.431113854654092,"1"
0.061686248669555,0.970973839757672,0.921363336943642,0.352224801425073,-0.854674181358877,0.933455437898999,0.920198725986496,-0.908269629439529,-0.988455896710302,0.723469412420931,0.586443117655473,0.928008443659914,0.961861385822039,0.223068012554724,-0.765654489341055,"1"
-0.426095730996347,-0.120560722714008,0.958547849804328,0.148397008278343,-0.575948466267042,0.928698712172615,-0.693210495528401,-0.871930714356006,-0.657392912695001,0.502993485243496,0.344197220734532,0.851122553486136,0.978768804595353,0.502293965267093,-0.677482723316515,"1"
-0.741829953954664,0.0070958990581198,0.951799773009736,0.224501120933246,-0.723331627777848,0.701638949375199,-0.11069290029973,-0.88180241254902,-0.537604448151161,0.601607278232228,0.313445780826191,0.878179101194122,0.96161017462565,0.116987894840449,-0.625449757975169,"1"
-0.629182074428605,0.167874919711011,0.938602905589217,-0.179499444954171,-0.759757976480126,0.877397856198062,0.376963582188153,-0.813193698010125,-0.87884545995608,0.77042638509122,0.373311822294618,0.934798193406859,0.983322183369992,-0.274429092364246,-0.698756602421603,"2"
0.0170952808548922,-0.0355839736891983,0.885454261684389,-0.373494075980418,-0.65620798597203,0.267349458212997,-0.739891828290989,-0.844810611701691,-0.773064882222034,0.518414140285968,0.793942847351851,0.838316476196803,0.953122665839809,0.434746731340314,-0.576585477874019,"1"
-0.451103627719418,0.634679728911976,0.939326126103462,0.434329599018784,-0.724717378777578,0.309000905058939,0.152370712037667,-0.865705714897011,-0.962688579810231,0.571479723049751,0.73801914267468,0.874269794427202,0.912276589702079,0.0870702380637042,-0.655603076906553,"1"
-0.791375222156381,-0.00317450300433531,0.811748255791353,-0.540379980871127,-0.683876241742511,0.84812211790748,-0.615406584642364,-0.644579808299522,-0.266525196862516,0.744591422744592,0.399598116316934,0.898340615790007,0.969021222367993,0.148306084601023,-0.675412930981466,"1"
-0.691233911603397,0.503801200977705,0.785488163922309,-0.538318776793451,-0.678627907786145,0.496752668869085,0.221291347707268,-0.878883763265664,-0.955926158668128,0.841500603870453,0.743008349062545,0.951829238082457,0.973670791444277,-0.484591091861247,-0.776403433631128,"2"
0.313313161598273,0.842059041366893,0.908232405106933,-0.0682297869115818,-0.863416829147501,0.681842217553083,0.236870999358752,-0.928471594951782,-0.985594808925354,0.71277001557038,0.803080621665094,0.91807975256073,0.961698155152032,0.456065208344418,-0.761712874688256,"1"
-0.796436282859994,-0.242970415297596,0.931047773295776,-0.397011888224834,-0.558548223478131,0.768511988044947,-0.141642425503956,-0.548817055455263,-0.838220759737321,0.673126894995685,0.305331866516658,0.896301183144918,0.981244714315119,-0.322368515389226,-0.570507786280911,"1"
0.583107495605579,-0.775431725342311,0.989004183268308,-0.529101436156317,-0.81435904223189,0.72625563786875,-0.894278906850043,-0.768524801547366,-0.354089351305573,0.324806445651484,0.434289474592771,0.742889154814549,0.976403810247791,0.803722472548838,-0.332585881076838,"1"
-0.313897577562682,0.0051256739123049,0.956597530619997,-0.131684032083397,-0.827949162022855,0.852600106751639,-0.860951553517254,-0.865904886967326,-0.358076968511353,0.613324523467151,0.508268368720685,0.862896114987466,0.970736440381043,0.659569673331107,-0.675999397523309,"1"
-0.526386095746266,0.203519960940822,0.762395037251858,-0.578526105586786,-0.628511144449743,0.590067156936393,-0.701116283697157,-0.844347883828019,-0.934202771909759,0.773592721645675,0.761954387032753,0.919062863023365,0.980465003704744,0.0433149281476221,-0.756377469818067,"1"
-0.0554390187944258,0.556472754515781,0.8938668959819,0.0994970097792732,-0.820430074931849,0.616762026546099,-0.807808917563844,-0.908507621447092,-0.666182418797771,0.593386129026159,0.78611873935787,0.853831418322621,0.945842090535321,0.730589997582817,-0.731623243460742,"1"
-0.756764249545611,0.570564785763495,0.968118719956837,0.538618048395672,-0.760829611152813,0.818159303490406,0.217078482796473,-0.86061150186168,-0.852231328023498,0.665802330873617,0.438745351190279,0.903720945856379,0.960045187137771,0.079232953091695,-0.727714361736415,"2"
-0.431612442231889,0.856613520947375,0.936838015295936,0.312081575091448,-0.838014914217888,0.677035860066937,0.90097219101366,-0.898283570389557,-0.976833586385055,0.751991167999314,0.603731738860377,0.934944437822411,0.952972381933194,-0.192299980092631,-0.741889835619634,"1"
-0.934153330847062,-0.207463100649824,0.918785839248452,-0.209422979271486,-0.512566694250592,0.853248673536767,-0.501040825438932,-0.711159231348439,0.00820180538261472,0.598024852531066,0.0829583998676072,0.875719214447305,0.955825589064192,0.12874919887099,-0.641206885235164,"1"
0.383311407110037,0.464345444619785,0.895993054158578,0.248465250453328,-0.800133310023242,0.625208778303316,-0.602071763606991,-0.72585837096045,-0.516140652142897,0.360654425915274,0.713674298625506,0.744886122073138,0.898437331427004,0.842577655904967,-0.575112961221273,"1"
-0.208592417996047,0.800150902692186,0.926099432885145,0.290458950826732,-0.843978548954649,0.532345601379475,0.755842773929025,-0.929549803946927,-0.974823299480711,0.701698959704176,0.689259428576043,0.919719447382355,0.941475509084367,-0.0224074396184029,-0.708331213118643,"1"
0.641901906541461,-0.23097567978776,0.967195135981834,-0.50605374623198,-0.912309494580344,0.567222517387952,-0.432042457553602,-0.808548811338051,-0.681300109654726,0.504955102173378,0.69248515224295,0.825566936210247,0.971209340548888,0.693806702547223,-0.459184496568676,"2"
0.182516142215462,0.902467254467566,0.844756786536195,0.160302170815181,-0.748006348817609,0.584021504211269,0.865311098425527,-0.915509170512789,-0.993710640190899,0.683266515331569,0.72800864233816,0.916747897248619,0.938170204771412,0.101896579450125,-0.724065113298829,"1"
-0.409216803177837,0.707721226595506,0.737774005059568,-0.419493633234764,-0.557419112740291,0.725138012526188,0.65789170246364,-0.864587548108709,-0.987079192409377,0.829963568490087,0.667796972274141,0.954606211794357,0.974003675027288,-0.460021373114552,-0.806040055991165,"1"
-0.0199397315136538,0.128012693890992,0.858895543016063,-0.635486798679466,-0.803097860405664,0.636690752676794,-0.865264450173903,-0.90806432029167,-0.752803085845333,0.72676103640997,0.788189011836314,0.90302599089451,0.980230777184937,0.517245257511131,-0.727516485965696,"2"
-0.182780953853749,0.131039356493657,0.962708910552999,0.0934190933746168,-0.746227649577206,0.964528306398089,-0.772068378860957,-0.899418329755731,-0.37696498596368,0.545522510197124,0.458648088154403,0.85253137498447,0.968564585440091,0.73216924005158,-0.708667304026092,"1"
-0.435577857732672,0.00453430369130992,0.965015166534618,-0.13227401901304,-0.662522704951283,0.950887894731619,-0.523372347969712,-0.930127224702128,-0.717323354800981,0.666890958360003,0.451808799752888,0.906854594072196,0.985420747286923,0.342620374682344,-0.743365955304269,"1"
0.458629387991967,0.550004698982488,0.789831045401381,-0.693398321255589,-0.829742236658236,0.422199843057374,0.596040191125658,-0.849924621838392,-0.986071599957751,0.771027006368888,0.828583337708061,0.930101710905789,0.962232247106308,0.00548764903675891,-0.670376059165442,"1"
-0.183539360898779,0.439077069346499,0.922213449278765,0.0168867110628256,-0.843816203023622,0.633780833429854,-0.418328231426228,-0.929522843030651,-0.787632098306604,0.662395903741757,0.730757527838889,0.889332303898737,0.963231798798149,0.503784234437126,-0.720502831927678,"2"
-0.0227642141147177,0.510618958309002,0.957307086793149,0.40390062180743,-0.772547565581985,0.790380151696808,-0.0550762504445894,-0.949681452930986,-0.900459723235628,0.5620794646664,0.618179290250695,0.873985878630303,0.962996090254711,0.551363818514031,-0.71410404490782,"1"
-0.715592986065771,-0.0154958531987475,0.972826849535498,0.158543347426021,-0.608547579512204,0.879123227685815,-0.628050942523969,-0.924672463005719,-0.774622403690177,0.607417885713791,0.405101891368409,0.888071438264895,0.981941012108032,0.28781779071725,-0.7275016625694,"1"
-0.651057320592854,0.431188417623029,0.956625037525139,0.208083778870357,-0.712150692560851,0.8279958062546,-0.128873879553626,-0.910876736051922,-0.815489404218812,0.694386698436311,0.52723352138954,0.914222969322175,0.972693314038399,0.158754172431023,-0.761968732229954,"1"
0.603977482052948,0.335107587672797,0.982420004774492,0.304587329342847,-0.914426877089989,0.694158073860081,0.156059717659157,-0.770912773677361,-0.698528040784458,0.37995420672331,0.594132681336998,0.786990181174547,0.931353322124835,0.75185911370216,-0.487912179010884,"1"
-0.811507355355635,0.165107303752074,0.963878809714943,-0.0436683135058715,-0.770868490275345,0.88831528403218,-0.423465571652472,-0.889322751097035,-0.472117336225161,0.723159489514866,0.406895608166898,0.914262778575065,0.975444874144168,0.222742475401922,-0.743027615116507,"1"
0.552778943355388,0.648291945762906,0.841113143994573,-0.526894807806136,-0.905097324171013,0.814521655366861,-0.21402449395342,-0.908598299352244,-0.985075325173007,0.764417119900644,0.835282990407984,0.921445137957281,0.979949191189921,0.619288133188613,-0.775190395089773,"1"
-0.554049821621013,0.791913382332987,0.933564651754021,0.212510675451093,-0.699109845091793,0.737710107329415,0.550683747723498,-0.936484195090037,-0.97850470902112,0.755171482681919,0.616426215747027,0.940438771538715,0.965454486008713,-0.184815748946008,-0.794502596364032,"1"
-0.499228581461882,0.797537938758699,0.945650991646953,0.306720643889356,-0.822142807811225,0.96803195267583,-0.0325535435725697,-0.76099470944848,-0.439872020665983,0.688405356098179,0.492064482310617,0.899240367939768,0.940709781422291,0.477830197130856,-0.76194234227095,"1"
-0.618768406257986,0.476134068787784,0.868740275043256,-0.0174898472992273,-0.66384725088186,0.585172177201633,-0.102785883274505,-0.891327506331766,-0.724174221804093,0.710567947694028,0.652138931088524,0.914226210834346,0.956173950919831,0.0193169904197088,-0.745830058809434,"1"
-0.458911167360526,0.131352470561051,0.966725604578046,-0.0757637558422373,-0.71671035464045,0.949245616207574,-0.677534447789998,-0.950428305869337,-0.808532402790396,0.689783402355123,0.54862809150018,0.909017284633473,0.986092929712502,0.425875965444225,-0.770621964635796,"1"
-0.0951383742764347,0.906479506691622,0.96282979162363,0.389054332870477,-0.813549242383334,0.655415638477808,0.46455061191742,-0.951958863344337,-0.988880350593159,0.668448274236355,0.718687255796033,0.914108672231857,0.947614599611742,0.271820754859928,-0.75802048341461,"1"
-0.0324030724305044,0.0557349753777961,0.966636851515837,0.200904550154659,-0.77953442491577,0.804029170571182,-0.268548620017085,-0.919381360504683,-0.833580502293234,0.525299922568022,0.505312114521207,0.853416465735285,0.974645064701153,0.549911282941625,-0.629130552171526,"1"
-0.066615862798181,0.0797141642837367,0.912741793105639,-0.228689029077702,-0.699317076311559,0.813550222687534,-0.622261022688452,-0.882872961626209,-0.351851968538243,0.586917713949915,0.544547028360406,0.869414840124762,0.965445259438562,0.621945005921784,-0.690088530747238,"1"
0.0879065449627134,0.852189192429597,0.944366114157775,-0.00983349502915631,-0.897031924263754,0.775866753325273,0.712870833091659,-0.881641179974813,-0.967700781954975,0.757215446096223,0.698572221407474,0.934739616533211,0.964847197862919,0.16021079127164,-0.751953114732639,"1"
-0.0769416099338169,0.613257729529589,0.975829004835487,0.205323279538972,-0.861353471517561,0.888223005844456,0.36659747718172,-0.927167664635666,-0.976826880502568,0.701471416181679,0.592230727806925,0.918941954103032,0.974310462158597,0.30714755821432,-0.743772021409674,"1"
-0.886364519975972,-0.0763892640136552,0.973609402034914,0.210608360533093,-0.291881128729137,0.652302142488639,-0.799329354300631,-0.868994184213163,-0.828492036319919,0.460156667738314,0.465561077790688,0.865119960521132,0.972511724372261,0.0812367614145494,-0.720419456886716,"1"
0.724398893724457,-0.112630324008227,0.979519732296769,-0.377199518663166,-0.886061533834518,0.737028659494885,-0.016562362345576,-0.79380496497743,-0.617868613613102,0.499897657951652,0.573174954290738,0.839751752486749,0.969905594867252,0.672013656965958,-0.48012197777537,"1"
-0.40370711412127,0.924459830288045,0.883377374003343,0.387688240179123,-0.792592192471322,0.735528901812691,0.816987765801014,-0.927071754697483,-0.9831005868006,0.745632310446313,0.605940131093721,0.931592922175944,0.952706992898746,-0.0943681276357138,-0.766615307795143,"1"
0.995968331600375,0.338997535999629,0.998782957138658,-0.819042078474527,-0.967111284427953,0.468201040434958,0.574186676252917,-0.731070092274434,-0.995820137112059,0.682373956770496,0.828800826487013,0.910885301853607,0.968205295697009,0.34856484251129,-0.54619811802669,"1"
-0.802418534733587,-0.567155603538905,0.948276973257727,-0.127373831912836,-0.600646085445732,0.623997133274637,-0.465546021165761,-0.738896037492775,-0.451066609278097,0.514818009548949,0.173006632642042,0.839504819400487,0.96958477357978,0.0140722983567019,-0.470055485404204,"1"
-0.736278980317536,0.235622322029496,0.948047962878111,0.111291038084086,-0.707434351826088,0.62827553790829,-0.399517213608198,-0.922445918418108,-0.756150443999474,0.66479943109968,0.588179646786114,0.899769509038081,0.967818654323595,0.14581976095821,-0.720566061025871,"1"
-0.158064858563,0.826685752384508,0.933094914420492,0.399960525813114,-0.840704153881955,0.73286532580865,0.104822186969475,-0.863265223809762,-0.973157129556584,0.650990874800721,0.703208449962175,0.892201125951662,0.951114474621743,0.442584421691076,-0.738520995615972,"1"
0.196035996570372,0.612958228404133,0.896407690886731,0.452483902700345,-0.678973577933161,0.288537138420958,0.330859323857693,-0.900739133554761,-0.963830345454133,0.419093499842727,0.76112917164953,0.831712380445169,0.889678372957516,0.380602831390518,-0.594188526010693,"1"
0.238132143950634,0.421368881712612,0.989730771325323,0.729757493822049,-0.907114938818885,0.809513089528304,-0.172086731805687,-0.796737497623642,-0.442795517347008,0.29564303955863,0.459498905214802,0.735514427720963,0.901090790608592,0.841325166424356,-0.533494912391659,"2"
-0.252935251272508,0.303757953917215,0.79398446897832,-0.636149742749887,-0.871069158489189,0.534488467810258,-0.148200194563764,-0.924130142250672,-0.890717215050825,0.817358796270429,0.77828462020257,0.934494072896543,0.978345342938258,0.00605896528919503,-0.727465185803193,"1"
0.41095597614458,0.80886686097516,0.929416507567891,0.425667156191156,-0.696268658539619,0.745697294959705,-0.137848674187179,-0.888943672986718,-0.962252719849044,0.469442410625578,0.757944821194027,0.846342361095399,0.942602596385765,0.734214910488228,-0.73360359562051,"1"
0.330645659025007,0.773124890313377,0.953544838120278,0.530138374312832,-0.924092597742082,0.882960209984519,0.632819692702286,-0.594908193727829,-0.912212650637564,0.508849734467291,0.529101969466955,0.827856348042747,0.927032603582372,0.598487128502571,-0.555563195568291,"1"
-0.310095563071479,0.707397057561347,0.953618671500794,0.412930302084381,-0.641477449253708,0.585325414587663,0.134298325362044,-0.934760818373559,-0.987388863783434,0.597115061489893,0.69649061793322,0.897869683375074,0.947451973244955,0.209596941958673,-0.749093612695965,"1"
