"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","label"
0.217043404515575,-0.812991925491512,-0.517930598646052,-0.488610672713813,-0.36201339138636,0.904313983455931,-0.901975033592616,-0.770613176479601,0.241085702931026,"1"
0.941468228994763,-0.953088485488105,-0.997318514411448,-0.552473983117187,-0.656791373032222,0.972472128592915,-0.279002442337971,-0.869679620556165,-0.881282311791578,"1"
0.913835473490396,-0.927027116755719,-0.992958109527644,-0.591585742427372,-0.773274367692375,0.965799809295314,-0.389919857561517,-0.728399860763283,-0.745612535835836,"1"
0.674779073620088,-0.890259224894882,-0.905002101143749,-0.070554541806054,-0.496896649096529,0.882968514056331,-0.576285182745641,-0.722847994157576,0.375968863690549,"1"
0.807720944865893,-0.933224092937182,-0.978905318442299,-0.38657374311289,-0.689814149192111,0.947876552621074,-0.856384888072141,-0.813422872486588,-0.297577916601653,"1"
0.506384314049943,-0.94111473574381,-0.807313052700805,-0.162048388444994,-0.428248736599904,0.921774559552495,-0.77205536640277,-0.912089558879948,-0.0358911436292195,"1"
0.881361556873682,-0.554082250687129,-0.978669745044387,-0.534470558973138,-0.883849641903786,0.775486909592176,-0.478357628012954,0.0208971532471695,0.0213755656594421,"1"
0.853957426947699,-0.691476617535703,-0.972882376283549,-0.695669040308776,-0.816479652307933,0.843949056668249,-0.875894817644366,-0.268372565279558,0.285206891247523,"1"
0.907059086250524,-0.121552928691913,-0.968165655939055,-0.542045698699387,-0.750745964991711,0.867678749090127,0.616727692462091,0.242992001528267,-0.494904587067737,"1"
0.9402647488924,-0.987433864982472,-0.998768237165587,-0.597019015991318,-0.901301850533232,0.911175755013655,-0.406173431639737,-0.785250188406101,-0.793224582746535,"2"
0.75918292518871,-0.652581307861137,-0.925966779409712,-0.4363536011564,-0.781543572600497,0.837149754769662,-0.877022230960881,-0.147084423939396,0.532185077914037,"1"
0.65191949242318,-0.279528595645179,-0.793879685017575,-0.142431333908773,-0.662299124562103,0.858982164332495,0.0168033384995099,0.356959870764978,0.0919962441498747,"1"
0.664313743695403,-0.170319152383188,-0.699565737971991,-0.742525776692391,-0.694491835934608,0.794496650032777,-0.600456350129002,0.154370325059854,0.573167690966102,"1"
0.887425303336314,-0.485847614235679,-0.96417608135729,-0.640745949589738,-0.821531057229968,0.872794160587661,-0.46978365469581,-0.0283947977459367,0.204208586411531,"1"
0.915062427964623,-0.825216195236893,-0.99391913340855,-0.339640452287741,-0.885517246496326,0.666445844188876,0.646180870409087,0.116151311853629,-0.637051143974342,"1"
0.842528198645341,-0.00158371240282196,-0.968742425976123,-0.433646035704619,-0.315530997620765,0.60428089877964,-0.485514613594409,-0.0349493967398908,-0.33447161376803,"1"
-0.389768685288301,-0.943929779998076,-0.0284237966450489,0.780220928714194,0.172055834352795,0.150392939123299,0.513450015705729,0.199009077276042,0.354551215231513,"1"
0.952986716865938,-0.0386124696310919,-0.994921057310117,-0.0982176539471007,-0.368089251789909,0.715195097696469,0.921017159244448,0.263948993896016,-0.875710456920091,"1"
0.608720471825929,-0.532589043474854,-0.862087436858399,-0.240946072981328,-0.658444948711336,0.8325820527447,-0.580635050211066,0.145360892800482,0.0995875672705416,"1"
0.609118099538935,-0.220326754950335,-0.795567948857079,-0.361891964500344,-0.671955683943694,0.777988083127353,-0.625667700402368,0.311628041275437,0.377042157489913,"1"
0.899465684415153,-0.957096123239638,-0.994144200845233,-0.831244819836832,-0.786832183808017,0.886628328833235,-0.577990168019668,-0.655552010158061,-0.201177906963335,"1"
0.560518698300706,-0.848519352699478,-0.939582172123413,-0.561653964782323,-0.706374624786785,0.78011913643723,-0.805329346021634,-0.601704766440106,-0.351830868713466,"2"
0.852688869411814,-0.901866343332638,-0.979628919723875,-0.578278504865647,-0.86766918152682,0.717904768956613,-0.635894382499744,-0.765657757437391,-0.0135785156765991,"1"
0.749812871579234,-0.838030963173295,-0.961600156456645,-0.503300761699871,-0.679616290227702,0.874778823692546,-0.861561447403637,-0.710630134001683,-0.330774991840648,"1"
0.876246792242825,-0.84650733376576,-0.984689100320521,-0.833774425539721,-0.733154931245327,0.767925686543762,-0.796489683080558,-0.618117831171167,0.292538266917574,"2"
0.844075194448343,-0.934748700386545,-0.986566170589003,-0.77730712243772,-0.714039373751523,0.944701249503026,-0.89580883415083,-0.72077975544807,-0.185392686070822,"2"
0.914277087604009,-0.978152309267419,-0.996920470009939,-0.702827804656354,-0.778230311997748,0.969259788629061,-0.740039362690353,-0.881614654282004,-0.809225502155125,"1"
0.541297486803253,-0.91421558976762,-0.91158314173809,-0.751594968064154,-0.690176909506431,0.585161605476276,-0.791377335814152,-0.753584637153395,0.285411520627186,"1"
0.993569095083128,-0.972559904851905,-0.999962361326,-0.83517593710504,-0.966787619024083,0.69525043556199,0.621559800905503,-0.800185224610029,-0.93768546354505,"1"
0.970569857563499,-0.903518604525379,-0.999263905313809,-0.882899649983606,-0.947005336469618,0.586651750932087,-0.729077736239802,-0.638266053548151,-0.418475147352898,"1"
0.983408686767198,-0.945826014717637,-0.999583946657923,-0.833440698837489,-0.933431368028824,0.768677020954586,0.0183546107514548,-0.557598408283019,-0.446384891999651,"1"
0.961601771192483,-0.891107131031827,-0.998681888819626,-0.897229646395585,-0.920016530604794,0.565312311955595,-0.850151765378719,-0.66037552728969,-0.0612353526746998,"1"
0.934239199968295,-0.880102069087344,-0.995987968157002,-0.779107417205619,-0.911044146306214,0.383437694681519,-0.740432628605802,-0.60187352361997,0.0797128121285674,"1"
0.786289339480818,-0.834081983316319,-0.977083692419835,-0.763250506286841,-0.819333948495443,0.683011128477957,-0.969863577610592,-0.620504079319561,0.268774100081632,"1"
0.931526031395093,-0.881454085641334,-0.993600908496075,-0.903039438570522,-0.932386614768994,0.651759873860325,-0.969331419242927,-0.749707850237166,0.590277183868958,"1"
0.897093099920004,-0.89512435042323,-0.992204334729245,-0.778847134969934,-0.864775821025383,0.629376640470199,-0.921147791571543,-0.718197948208033,0.334059496946516,"1"
0.954847796108881,-0.891435830980049,-0.959875761476895,-0.835908425042435,-0.975457195856962,0.803681600449377,-0.71485243576531,-0.0304791214988573,0.972115359080749,"1"
0.850698543557125,-0.934215595598605,-0.937291510770268,-0.86785989305622,-0.967696001824318,0.386234771468675,-0.937883029920913,0.0183510961776655,0.972209698405082,"1"
0.997910224084139,-0.753763248227177,-0.999951448622598,-0.986452499326147,-0.967730311258347,0.453322236319594,-0.935212271447857,-0.452258849144527,0.432271259318619,"1"
0.950607256138102,-0.934521700613402,-0.991575471354501,-0.849653599388358,-0.931243491389357,0.735189161159069,-0.788225823145084,-0.352509618100995,0.839793535959723,"1"
0.911376749182925,-0.809753012450163,-0.978193999592649,-0.831287026516287,-0.922243032569974,0.544069090928118,-0.930300700975291,-0.299813451195014,0.834504559904777,"1"
0.867370958197983,-0.930873665196769,-0.947154111639556,-0.766869505010016,-0.829655772821763,0.874641191159422,-0.75252013601317,-0.0719362805933774,0.871198388007349,"1"
0.882795872098869,-0.922374461256103,-0.939519038006411,-0.823035829902869,-0.878351198491333,0.908582306969506,-0.873368786053984,-0.288249296187085,0.90199757814705,"1"
0.665914924692049,-0.904419563497255,-0.784734728792859,-0.408989165167664,-0.81868573248511,0.857885511752867,-0.0419458951270262,0.398521504429731,0.838608311646598,"1"
0.62228624077578,-0.932047904024663,-0.89989768959404,-0.354340138947977,-0.617868678981659,0.625466895921368,-0.632372658506426,0.216267898504846,0.755602718009584,"1"
0.902633458751626,-0.882058177312717,-0.981810919646786,-0.747049392286155,-0.871682807155419,0.783413118400961,-0.739258992391043,-0.0418715589517031,0.687692800769352,"2"
0.435405145685266,0.367852979859473,-0.566201482550968,0.144804705845083,0.212354754632983,-0.0809366804696219,0.827064072538675,-0.242046139571872,-0.36327579771107,"1"
0.532111485455178,-0.219895712014311,-0.799711418540169,-0.570288145858929,-0.13735994064602,0.339292271300298,-0.021660224076991,-0.433043541074361,-0.201093651829481,"1"
0.0110669492150558,0.0270915634988846,-0.451198988100683,-0.519421589359931,0.171048439780355,0.398237039286443,-0.295327354304153,-0.223964621403081,-0.354297031882664,"1"
0.506105430421083,0.0395556143148702,-0.830403937528616,-0.645708927572604,-0.284100849060521,0.152362381670617,-0.194238380352725,-0.0762946899754453,-0.15807331293143,"1"
0.695015478113989,-0.459411379925954,-0.955194623658286,-0.276207375260565,-0.670694446571737,0.645152632010008,0.188561066675683,0.0930277883918507,-0.627586170801522,"1"
0.465715102431134,-0.839680893463137,-0.441337038385418,0.29766211311857,-0.821938975298906,0.632825667457991,-0.68263240418841,-0.914377132518194,0.378573713885773,"1"
-0.0306942047668877,0.799341425341315,-0.363749656186093,-0.36266670642844,-0.392814878663601,-0.536759380964204,-0.94313838502055,-0.550995743341027,-0.317262809941453,"1"
0.940847606818441,-0.914216034581538,-0.993459591001465,-0.825937886208677,-0.579729944122511,0.957014584444038,-0.533096397183247,-0.594438704130064,-0.0709979211073433,"2"
0.159447109448632,0.562055395103856,-0.788425246856264,-0.718487281758813,-0.271169611351229,-0.515401449616834,-0.809695714753934,-0.598836965462445,-0.643808681288533,"1"
-0.0517491167354738,-0.166341242274189,0.224844207449175,-0.145611012164655,-0.713606500760642,0.232200255668087,0.0391831930368057,-0.166128339875959,0.429492783125682,"1"
0.555396600346209,0.486586247985948,-0.851757470010674,-0.929044273714578,-0.770843356767495,-0.0346263051478821,-0.984083021312541,-0.517045172722544,0.136886844642515,"1"
-0.734823543132995,0.112796630030597,0.873673002147107,0.812991171255509,-0.225006081753994,-0.340879649869061,0.263958162769856,-0.192699435801408,0.401785748253025,"1"
0.387006636242308,0.198455323940069,-0.931615377914744,-0.698064144791833,-0.485138256484076,-0.515623495407329,-0.851707381463527,-0.52829351659808,-0.569378732792592,"1"
0.42758992573287,0.319841848814172,-0.491681592572084,-0.829233545001473,-0.900864863579163,-0.0947480259546474,-0.992477234022253,-0.697661813194416,0.73931283775062,"1"
0.166387527514804,0.371237732335849,-0.0901172993572339,-0.249193411755664,-0.325113992234536,-0.12544669973191,-0.111935892814482,-0.172307234325579,0.321004351648222,"1"
-0.29323917757704,0.644015668899255,0.451650797045407,-0.103776091261605,-0.795848884561478,-0.587478310716593,-0.967721970545469,-0.688442811067656,0.576334140673436,"2"
0.572878823900366,-0.760347712624952,-0.797430858752731,0.649945382892567,-0.368940873523345,0.922495434327377,0.119802309808852,-0.958647979731958,-0.816311522737981,"1"
0.626885057934883,-0.811787193431493,-0.94186005823955,0.29762216507968,-0.491353939926506,0.901644253034502,-0.0738477381216913,-0.947542638814603,-0.942271135452585,"1"
0.623691932310211,-0.860800357081466,-0.925285296221069,0.140174918811401,-0.164630668329382,0.950277262283527,-0.130875216768901,-0.958038787599248,-0.942902794136875,"2"
0.277088026932438,-0.853316696515683,-0.688204115575073,0.466086260410626,-0.324491771180095,0.930428729752717,-0.737307687731847,-0.961458183446436,-0.704183638322683,"1"
0.510810006843714,-0.889746305414426,-0.834214010045714,0.63603750430356,-0.324898774284806,0.957886295483358,-0.00776440931380473,-0.973654839287359,-0.877528524799919,"1"
0.165639837810485,-0.789312699127533,-0.723211110106711,-0.258213196446188,-0.0200836915795417,0.91490206251667,-0.673694481639339,-0.903834546439423,-0.788570672612547,"1"
0.0262454226367896,-0.771087414441865,-0.630589147441272,-0.121932530071516,0.325465447045593,0.899322469752514,-0.5069321405143,-0.907513372557844,-0.782164078962088,"1"
-0.32527661084066,-0.274209622716971,0.0902854907592767,0.0617033399199205,0.336902365245109,0.80042939356316,-0.718671799047744,-0.808436681863317,-0.622313939817084,"1"
0.756025724590489,-0.813390345128063,-0.966113387775717,0.692086555343846,-0.379366676975115,0.920414611341729,0.841341861693045,-0.946704620084251,-0.982274550685423,"1"
0.502071874741252,-0.857255752045652,-0.880780931053371,0.179073356479093,-0.561910402629643,0.936962616644625,-0.440015117140405,-0.965141406209665,-0.926708110858768,"2"
0.985760030411715,-0.645906783961336,-0.97271696099038,0.99126217551762,-0.601175041064099,0.91256720689438,0.99750179648343,-0.900766293833209,0.880835279886237,"1"
0.995207952366055,-0.541716748188409,-0.97885509126814,0.997902467291247,-0.678207002420302,0.880347889983619,0.999890055144963,-0.927051785313443,0.957972418294519,"1"
0.997138833517363,-0.802105934260062,-0.996773568333787,0.991456784470243,-0.814904033841501,0.930896384166739,0.999778923947959,-0.921835340653738,0.726083238605192,"1"
0.99733791408749,-0.407513508461357,-0.997396721714204,0.998477482763387,-0.771722284829106,0.80132730535018,0.999988099918718,-0.855795192914085,0.368219710066164,"1"
0.99925065414077,-0.762864802445437,-0.999724223488983,0.516550166910489,-0.604929391605238,0.959120597161269,0.984971497994914,-0.802426579555208,0.700382765130242,"1"
0.990776390596783,-0.23389464396622,-0.980317781132263,0.999220079552814,-0.0953392177387566,0.849707546143882,0.99994990409615,-0.899160026079095,0.736655857415794,"1"
0.995944916849147,-0.80481418298312,-0.997846409463,0.965936569450846,-0.859671657628818,0.849489940784696,0.991889278460904,-0.866331942033522,0.881999663326537,"1"
0.991542229953315,-0.59933472851356,-0.98089132376762,0.979015547264427,-0.260967123191463,0.970616043904478,0.998082835294041,-0.845021798400829,0.73706183782462,"1"
0.99458492487484,-0.547622037089104,-0.974631206448167,0.986625998105793,-0.765491677760615,0.947424545529784,0.998984548523759,-0.825953600042487,0.938310809719341,"1"
0.99432852485346,-0.857506545605697,-0.994760102849634,0.978479031922563,-0.703535176082915,0.943241991947151,0.995815689183223,-0.908411703373069,0.84692410680388,"1"
0.517281880407906,-0.767416153386816,-0.865251206074721,-0.513469829038759,-0.593601228532156,0.899292586993486,-0.82671837484188,-0.229050375021345,0.0934011182419798,"1"
0.890925279990544,-0.882032174922853,-0.993838382628204,-0.846925722702061,-0.892175807595071,0.821442910256185,-0.964540268499811,-0.772723905327259,-0.158073985357525,"1"
0.747798673961112,-0.779760549643457,-0.821774918517933,-0.653189179393054,-0.819889348278654,0.707975828463542,-0.87875654256518,-0.837206386625934,0.611077127522089,"1"
0.282751198506904,-0.750384328800884,-0.860679036987122,-0.354196365229905,-0.610416975152224,0.534236894323655,-0.804251258132203,-0.258349651717114,0.0958580873054115,"1"
0.750493008421158,-0.780062238806511,-0.976288144317114,-0.248036696874411,-0.806710138566315,0.710428422784583,0.646660791105879,-0.347416984272435,-0.845376486327218,"1"
0.391081168743927,-0.336850391393243,-0.584323271142487,-0.0283299192664084,-0.56344730946399,0.766096961408463,-0.781275025809757,-0.569090433200931,-0.0072875518029254,"2"
0.438570262892753,-0.704769439433563,-0.829633060722939,-0.127534093334709,-0.780896052244442,0.248504840430494,0.569536586187599,-0.374952863770894,-0.368648492419371,"1"
0.932772780665747,-0.785719834842759,-0.997325694880107,-0.253485441267254,-0.913187871888494,0.66243452979502,0.466796533744646,-0.50803320566955,-0.898464574808284,"1"
0.452131124475726,-0.602555917832639,-0.56932015405795,-0.827570088816856,-0.770741033489258,0.752861789062215,-0.836478361436321,-0.345420850272543,0.621679960880417,"1"
0.767487077328074,-0.747585475571604,-0.955544760080632,-0.399293261307246,-0.795765969527022,0.838338315241115,-0.789610317881436,-0.648263547634812,-0.225870998818002,"1"
0.871192989435488,-0.729219109412388,-0.984928186393953,-0.829168133244222,-0.902143333517284,0.577770298882198,0.0134695044908444,-0.211340563025597,-0.262611776273636,"1"
0.996117895276456,0.35061548165091,-0.918413288180242,0.99929074910463,-0.687898151983141,0.878590988223455,0.99999786510173,-0.797474613723066,0.84948385078037,"1"
0.998007834512035,-0.189844729692893,-0.997764964285788,0.995146689730856,-0.607960718074085,0.83330889552068,0.999952334598979,-0.900572685208034,-0.120262412054086,"1"
0.996132111626703,0.0833846360182209,-0.99546017190617,0.99634204310822,-0.694363649660565,0.445551927391209,0.999386261611292,-0.870983408541234,0.817870363899856,"1"
0.995711311820587,0.0939926978396379,-0.992597544577686,0.998737367644084,0.499485437108788,0.879285633341856,0.999994161731955,-0.831480741234767,-0.487359111776523,"1"
0.997570506601138,0.205108863032922,-0.995589025727756,0.99953438160681,-0.426697773647295,0.517578095295926,0.999996665721583,-0.942880204112961,0.201676583899959,"2"
0.994769657390725,-0.544592276940762,-0.997016878331269,0.995016747051197,-0.727174555588392,0.739333745815972,0.99902901040559,-0.883509409016394,0.739849534892032,"1"
0.748371131849036,-0.690615880220543,-0.609485521108804,0.992765492438041,-0.400596677025757,0.902160873754518,0.948057214232306,-0.96742820726692,0.349190271420789,"1"
0.763922876742098,-0.842661194646105,-0.84978466555826,0.904567302039251,-0.441539025058654,0.933348972994865,0.596426721380503,-0.980073562393101,-0.389337742615961,"1"
0.784820693904676,-0.845853974899895,-0.771919676547359,0.982493597629194,-0.648162573138935,0.90658931651306,0.84101697794155,-0.970936703618019,0.430958416385468,"1"
0.894461864807631,-0.931119454701008,-0.882691625120688,0.982115687313786,-0.663703073379665,0.975384620226991,0.966696165175789,-0.974944809339626,-0.0041075166129374,"1"
0.81825486275216,-0.839268365420207,-0.816728612497491,0.974465742944358,-0.678794686410367,0.938393986682167,0.910470551684771,-0.973110590759479,-0.10474671945334,"1"
0.756174779463649,-0.780621629491385,-0.682478204136328,0.98691066690378,-0.516238294421833,0.919939950112128,0.881111292870066,-0.975409790283231,0.316941511279942,"2"
0.727994732493655,-0.80009392101899,-0.624100490680531,0.946972874569522,-0.463219020011514,0.873531948412763,0.835678282856834,-0.977904401994956,0.434753113941271,"1"
0.809718667300183,-0.918249586804123,-0.721429968585342,0.957611467393699,-0.624011080670831,0.981691385758499,0.72924058723087,-0.975123486487212,0.303278874254903,"1"
0.815168190490366,-0.860876514453845,-0.879239881842651,0.858348059540851,-0.533008463365443,0.950370614531605,0.0975775899401645,-0.974657769608412,-0.0273421606232336,"1"
0.838670203691039,-0.88209967595357,-0.874293259094252,0.95885983267316,-0.639247914211709,0.949062570879847,0.710673682271335,-0.969925302811174,0.242364564865585,"1"
-0.369818030070819,-0.374397672568365,0.790092924270418,0.451431498701231,-0.533322962802444,0.668259125793209,-0.637615545495673,-0.740578028490876,0.45716833655211,"2"
-0.467026745124601,-0.364647731299637,0.764690817147259,0.183397388590693,-0.237882169766106,0.570522299915005,-0.225629165915255,-0.64597325586734,0.218495578332337,"1"
-0.786439852846198,-0.285929409280285,0.951364271668962,0.462498713081718,0.020880344118773,0.409232474633742,-0.423695123478101,-0.693535343945004,0.469901574719353,"1"
-0.666237838922162,-0.393564336959817,0.894065895136922,0.727631447388996,-0.289320886827214,0.455206875866472,0.383921372292007,-0.695108189466075,0.0200668935541621,"1"
-0.289911628671808,-0.301220046975816,0.467119031452528,0.65197435206072,-0.508582323372525,0.0222185624353028,0.68021581087098,-0.617152774317539,-0.273164247227421,"1"
0.992086207816775,-0.963880468635187,-0.999671323626067,-0.912011184670967,-0.968897918936519,0.854501835067586,-0.937044277762661,-0.786923691669677,0.487685742233707,"1"
0.994348812653822,-0.954951168422239,-0.999875591595106,-0.911995965213877,-0.975418383928943,0.814976922189865,-0.933648900733027,-0.813802936405126,0.150539424553124,"1"
0.983001368190652,-0.969620294322641,-0.999307631111896,-0.92630483585311,-0.951525740451202,0.827440646954539,-0.927628435251989,-0.795451641914261,0.407608729483075,"1"
0.997723423167905,-0.88469262290336,-0.999771362060597,-0.958784679884962,-0.833870239728224,0.831677562763194,-0.340344118596192,-0.554971960671313,0.698988961810765,"1"
0.965446351470779,-0.973215488191844,-0.99766400687881,-0.876699348085378,-0.923276940687289,0.818509351751577,-0.756169423891918,-0.591095856889598,0.618716577685832,"1"
0.986340850372133,-0.963471952951792,-0.999615289500077,-0.919388769916796,-0.952726882240367,0.661820255536053,-0.748831532662343,-0.780910250745148,0.0857507230073243,"1"
0.962939074933045,-0.953138213967806,-0.997183270195922,-0.872777998688557,-0.921073181941852,0.764814650677217,-0.803845432771205,-0.494853295426331,0.653001389379681,"1"
0.997605403943925,-0.984982872161879,-0.999951323702206,-0.919838410522827,-0.976771239960316,0.943909237557957,-0.814222620231826,-0.880604446257082,-0.0319281598573191,"1"
0.991271784955617,-0.959175482559972,-0.999619900872531,-0.907296750083272,-0.960633316218556,0.874402520383014,-0.952894626616263,-0.791799114026543,0.48389935265964,"2"
0.995801399473423,-0.939540395740313,-0.999804783388868,-0.931150265152985,-0.966525829341553,0.847493626750171,-0.880419235250999,-0.672963826008273,0.557236253396323,"1"
0.955686413746574,0.0757291186865222,-0.863283372923012,0.999812014431804,-0.0641110175059352,0.472976677160527,0.999836894626532,-0.941191620796383,0.894146981948204,"1"
0.964865683722195,-0.288830063954468,-0.891183963959549,0.999449177081598,-0.530134361322176,0.641013340257424,0.999455759287053,-0.94922305209923,0.939102247349734,"1"
0.9956160086699,-0.790266465102243,-0.9951912317736,0.98195772876524,-0.897503178687723,0.868022741877342,0.997467375086469,-0.82569926918374,0.956958068565923,"1"
0.894629902958326,-0.935185103456896,-0.988510157178642,-0.670754025524487,-0.878081329157734,0.613644390791452,-0.612352216655691,-0.505213191259753,0.502852694793698,"1"
0.966132096368425,-0.734132097626779,-0.928685572842788,0.994754953667072,-0.761983807478851,0.919571045372146,0.988441977190853,-0.944459584638893,0.899920790559341,"1"
0.995298052863037,-0.626741505957326,-0.987515037686795,0.991385709828161,-0.8274140490415,0.884359630288895,0.998586566410682,-0.885483700542426,0.961923958966579,"1"
0.993257028461043,-0.320877583207708,-0.971297330475101,0.998666475606944,-0.764341121212932,0.74380053277772,0.999824923628837,-0.920172246192387,0.972348645401065,"1"
0.991594472486742,-0.661208392414726,-0.979651402413627,0.981011770372782,-0.884139855182165,0.890130953907029,0.991744452797418,-0.896870924747933,0.962691514727274,"1"
0.991554799982207,-0.160883682922979,-0.944951969514426,0.998040654708069,-0.658312935892586,0.828690913473977,0.999854328890759,-0.854835413152498,0.961764675607001,"1"
0.994441913888358,-0.718127955970129,-0.994970710175189,0.997464165432421,-0.833710064223741,0.817768476743167,0.999682731799814,-0.956523408437545,0.791322689697534,"1"
0.751036425323396,-0.781007986774325,-0.785992101253451,0.969282049708037,-0.752646259242055,0.885989645672476,0.777005222302908,-0.961512338162782,0.165124724670132,"1"
0.841838421387282,-0.832348242313476,-0.814741550738592,0.981868758890834,-0.675392759381943,0.922209621701226,0.901278550882011,-0.97493739322758,0.342214039919271,"1"
0.856294791873292,-0.778094326308432,-0.864221338175556,0.980696878920121,-0.462305698610054,0.914600416059086,0.917052393141231,-0.979628483883957,0.087662971858593,"1"
0.935508939092014,-0.831007926501163,-0.958005735775961,0.988601633934555,-0.682789673945085,0.912172799413594,0.979675827052336,-0.971211002595163,0.000974302589092702,"1"
0.813971892178233,-0.805498770050572,-0.670929137257149,0.987111951183989,-0.603895664036711,0.942378023415039,0.928726801634129,-0.981819408707361,0.488493731798163,"1"
0.891024899836457,-0.744116440467811,-0.878231828979223,0.995969053451546,-0.318161254694812,0.874250015023679,0.991332622375022,-0.986781871308479,0.147709800323051,"2"
0.892417173937051,-0.71016470652889,-0.80544727701522,0.996951492102971,-0.532570366910753,0.881474513652827,0.994377163344803,-0.978882861331392,0.525726358480941,"1"
0.879704899192342,-0.738533795011467,-0.808362757722425,0.997787702217692,-0.296327474143128,0.916966255799623,0.993299712731842,-0.982992709039843,0.293881043580569,"1"
0.878560701195035,-0.87217027714261,-0.880357294735308,0.976393186146081,-0.692775675137862,0.943860617201605,0.951399042861363,-0.980963122377795,-0.0268162489577364,"1"
0.714821574741542,-0.647689251400341,-0.498104467633844,0.993779937105882,-0.552682181955663,0.859575297088499,0.928762109431085,-0.975932375933898,0.590295050146112,"1"
0.835124315536492,-0.794095628432346,-0.969138967317874,-0.285735175179404,-0.903819501631864,0.284605628598336,-0.496822222534771,-0.838018619946057,-0.421295836890414,"1"
0.785977854294473,-0.811255499416561,-0.955355921117269,-0.766726928680014,-0.902977469938072,0.526069541980879,-0.973906308400917,-0.864485647931117,0.547846827408426,"1"
0.942626159069616,-0.920129213587846,-0.983566712161213,-0.826019245841522,-0.972101792313923,0.780069491258099,-0.957781923502927,-0.854436459317953,0.711053612498209,"1"
0.94216964525768,-0.751467190637538,-0.974779345819613,-0.856048829951483,-0.980172216439715,0.636016863304717,-0.987802982134191,-0.737649103016196,0.890215879250921,"1"
