"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","label"
0.908117149679585,0.648317738658721,-0.765146227856724,-0.357379211803802,0.27534645544263,0.0840959346850593,-0.375491372692522,-0.549669309981614,"1"
-0.329989004872992,-0.970057785832505,-0.34491528494133,0.782283679074121,-0.465610282676223,-0.802570737157539,0.380507676526605,-0.246032685899237,"1"
0.993364923733423,0.787982362026928,-0.928944406026318,0.385068082437424,0.240584623065255,-0.750581318931367,0.777920951264685,-0.0886559200579387,"1"
0.553155903204975,0.0105189304232728,-0.494358757696324,-0.285422914321608,-0.480786292150315,0.606651417598156,-0.446090208594635,-0.718403621966337,"1"
0.646803810408842,0.110258618628515,-0.358623345239826,-0.424841594934871,-0.413455066813064,0.701939165880317,-0.505870621305877,-0.492162141411027,"1"
0.941816802472589,-0.64626851693685,-0.920139852722456,-0.643261151462048,-0.409389728994128,-0.42097898033659,-0.607630270575656,-0.925594405408867,"1"
0.412358587290323,-0.316840907007384,-0.701805901806561,-0.48722713110287,-0.559652656631902,0.0685627387698031,-0.72840064637058,-0.937683454259026,"2"
0.907395906093756,-0.527681791910442,-0.841644435327519,-0.445736955912672,-0.636908076721997,-0.542639754684079,-0.555854094699983,-0.935858327395513,"1"
0.711330936245666,-0.398923416998754,-0.740351712236049,-0.509917589853577,-0.454854440873546,0.356315377627165,-0.771238969596542,-0.960646169944015,"1"
0.92912948561093,-0.251469659079358,-0.857035307465942,-0.72463466733213,-0.227579557708744,-0.247389606346569,-0.717662724490532,-0.884556335370495,"2"
0.877460726774557,-0.723746646468609,-0.85629199066692,-0.733271732896699,-0.399899446340156,0.400771989494254,-0.852244859562107,-0.959529583737784,"2"
0.92588209137531,-0.757250976994655,-0.947155304704879,-0.540162145216646,-0.611939085330624,-0.217330216499172,-0.740718754829846,-0.989399741727135,"1"
0.353590751608888,-0.533129329681811,-0.643464558616997,-0.613131494955166,-0.4154006128361,-0.250646963750995,-0.690153837202364,-0.939003598863337,"1"
0.999424208155421,0.071765889498416,-0.997928842149137,-0.14459950672226,-0.782643829952629,-0.994611491581024,0.032541026302059,-0.916562416179828,"1"
0.991668799011136,0.1760825346001,-0.984621116730982,-0.6488172198829,-0.725023939558254,-0.917865989571621,-0.7617514730226,-0.886226359934031,"1"
0.997675885086613,-0.209693250125063,-0.987695845841341,-0.456051725721327,-0.586982328838215,-0.928493813801946,-0.284474494544065,-0.807351174938598,"1"
0.989118403496367,0.0173670597574994,-0.977412539078967,-0.734876273914516,-0.592773434065451,-0.859509035401252,-0.836483650426345,-0.871150172023143,"1"
0.974973898177549,-0.0316051964779442,-0.956778569963994,-0.542367867308774,-0.64709768012363,-0.880168450038278,-0.700791099639634,-0.845752836693047,"1"
0.786724360452059,-0.319242466529461,-0.84409314876117,-0.74275188874474,-0.565299686303005,-0.00802732348385549,-0.930817150185624,-0.931445592362481,"1"
0.961973951143765,-0.242704062586766,-0.929568243328704,-0.844176405308428,-0.668389205184956,-0.415735234829766,-0.934450339730734,-0.93305036354373,"1"
0.938537680090955,-0.262533677265038,-0.9251869661528,-0.674529835666092,-0.55985735185893,-0.545483639448435,-0.853501214188584,-0.934849585166386,"1"
0.97843807718048,-0.710811659442726,-0.643697718603721,-0.746481277465091,-0.825265553834849,0.153981168415113,-0.534077882974845,-0.763771672290773,"1"
0.887381070964931,-0.786079360033779,-0.776668862672149,-0.767166923186335,-0.893578933988955,-0.532405565749861,-0.872170830247565,-0.655959646606116,"1"
0.999874623346824,0.510640522780736,-0.995606161699329,-0.941973827397966,-0.225142795284302,-0.941015811898464,-0.923975004485783,-0.632516323679098,"1"
0.978969165189208,-0.650326900044184,-0.888573250978472,-0.724297546507177,-0.587555583179011,-0.414467654915383,-0.678151349928035,-0.818311366240766,"1"
0.966765674497348,-0.533184040574515,-0.858002896444008,-0.788772444966908,-0.631801926925506,-0.355280409707293,-0.870492647616052,-0.590554162225325,"1"
0.873886878666791,-0.717742279793008,-0.708958166797076,-0.665994486893594,-0.537203493821029,0.350773141620975,-0.606618702179862,-0.756631500883876,"1"
0.852752686685956,-0.66126321703565,-0.643302834590567,-0.771648325758615,-0.618950154866071,0.590536618217487,-0.730178996400138,-0.876894954911069,"1"
0.381247046647472,-0.461458834084646,-0.357512786167115,-0.243888442672455,-0.634167345152617,0.477618196947761,0.201897383109313,-0.56385485035662,"1"
0.533578781040285,-0.751558685135927,-0.674848793936038,-0.218453714606682,-0.421153525074401,-0.162056667853972,-0.449348331061994,-0.627151483113567,"1"
0.929560524044136,-0.360602042819309,-0.8415185127914,-0.618635301022373,-0.53667391336261,-0.0406633879674971,-0.612251564000006,-0.719478896064272,"2"
0.718351342377944,0.606366473448573,-0.107410190628468,0.283586077343174,0.550965858500152,-0.587059490997303,0.756523068223224,-0.169345124195992,"1"
0.590269198280834,0.449981871018653,-0.391732471525486,-0.391486728656766,0.255287695628337,-0.355589384477082,-0.011548729208837,-0.633030679318918,"1"
-0.301404719778008,0.607382879488069,-0.0534091426823347,-0.395275238438179,0.252363841877913,0.224675308588724,-0.235497239528655,-0.65662523495245,"1"
0.556769294084472,0.760296159902502,-0.518931664296123,-0.414944308380639,0.0588753215579897,-0.432292929637543,-0.189290580993235,-0.44084759402018,"1"
0.825905892306827,0.292578544012806,-0.76710664048865,-0.0157932440571877,-0.514900580647749,-0.394539759018445,-0.0538394884977338,-0.57912697377009,"1"
0.35429188910173,-0.822170519150779,-0.0370370029727221,-0.0369086840244157,-0.7686256978717,-0.0289136142217929,-0.417711197639121,-0.977955374308216,"1"
-0.0230619637672316,0.887458965245546,-0.254665480257994,-0.517275836269198,-0.264603677261808,-0.0043364399077106,-0.895118633390819,-0.587573013366513,"1"
0.980821585798947,-0.701187896770086,-0.882092060088326,-0.711337236921066,0.039998313997146,0.192295702290954,-0.566029577177061,-0.917059225560209,"2"
0.241927782539647,0.885770004116164,-0.599389342304907,-0.568244473599459,-0.120789397657213,-0.631987054469095,-0.813368668821417,-0.677535045480568,"1"
-0.242820796008379,0.0063710745509481,0.323217577697883,-0.136248997622081,-0.679567005761724,0.0913598281286488,0.0533740900185422,-0.511274923055355,"1"
0.671109020501452,0.846273058289638,-0.675313232094944,-0.903312217209757,-0.575719096813617,-0.101828075571502,-0.972633222081136,-0.641757277728055,"1"
-0.914515828591527,0.157404285085784,0.761161884847218,0.623172977458508,-0.41802054001989,0.243010300667409,0.539768257962725,-0.51144231949758,"1"
0.524070476617536,0.818771824809091,-0.793317617659372,-0.5376701054619,-0.168672354902232,-0.743238944613983,-0.834878134792625,-0.654976507695997,"1"
0.463307408763999,0.514455995854693,-0.341020088775824,-0.870692682910677,-0.828697131322831,0.161546650819253,-0.9780444923222,-0.822682802043381,"1"
0.225592289520022,0.520178204729626,0.148557347442364,-0.263933055398023,-0.0348308360950516,-0.141068834864044,-0.00534028642081785,-0.167944196964329,"1"
-0.478765017817878,0.553586160239945,0.325379919324621,-0.490130810080374,-0.768645674095134,0.213480495540459,-0.90919105493575,-0.795559200793306,"2"
0.79730321956906,-0.699335858530137,-0.445214945995245,0.434170634656081,-0.562791014670553,0.215334475958988,0.0984251960258471,-0.991166523017948,"1"
0.766789715432955,-0.500341508407338,-0.740490311104723,0.235490520034438,-0.620582473269807,-0.210090851774382,-0.245297317889889,-0.988620277806436,"1"
0.735220490672149,-0.676255105254119,-0.661087554172305,0.0650853859927082,-0.358547232848397,0.11680166923737,-0.275724583891432,-0.991295919831833,"2"
0.232397195612373,-0.804610328032102,-0.307826078966926,0.0640075629456491,-0.556969876126619,0.622498006448435,-0.594948090613427,-0.994380765494837,"1"
0.71574284963007,-0.833672184129454,-0.521771548929024,0.409783600976664,-0.620266918392403,0.301248192864512,-0.0427894255972436,-0.99558669436168,"1"
-0.0182890322311677,-0.536851268016623,-0.346220324462717,-0.321686928079376,-0.284215193883441,0.58369935353066,-0.647513224932037,-0.983928227589433,"1"
-0.0613585333901163,-0.559228403606234,-0.276887222385054,-0.204521657360332,0.0367051989444456,0.572021207252692,-0.493298188503826,-0.977494520515414,"1"
-0.65339538549046,-0.0791289494244956,0.313131910088259,-0.203073941298581,-0.0216460562819876,0.792285371828225,-0.586838707438299,-0.965678363042446,"1"
0.924474107908889,-0.373747767166929,-0.837245524186433,0.726831837365759,-0.615408663070735,-0.648119057919889,0.622621166228079,-0.985658778943235,"1"
0.568935441335182,-0.694974700880704,-0.623355886120285,0.0538032817505515,-0.734622549951729,0.188504612892339,-0.533193710466594,-0.993120219641731,"2"
0.999985710665892,-0.947239052802738,-0.845228054369812,0.969029734551337,-0.431752253351503,-0.663440621715451,0.996537845603784,-0.945516188151219,"1"
0.999999434330587,-0.970564714953776,-0.886391899054354,0.99181119781621,-0.543608716533503,-0.912440967079899,0.999781833208945,-0.93017002251535,"1"
0.999999200828801,-0.951618661712861,-0.96142360662172,0.98444647482151,-0.634562915831288,-0.950989086804236,0.999303812129909,-0.944032008115026,"1"
0.99999972361979,-0.787450493964526,-0.977432066616476,0.997515118552052,-0.672972306084545,-0.991267968366967,0.99993268498574,-0.835412131195081,"1"
0.999998862599421,-0.783144675363402,-0.981617647672359,0.570435223122602,0.504388055192508,-0.827680064587919,0.97230781389322,-0.882093244097492,"1"
0.99999839663471,-0.87699148997103,-0.924122757229103,0.996892362118251,-0.187617825530886,-0.931016339659906,0.999878923061522,-0.884976705921077,"1"
0.999995471455705,-0.911641256304826,-0.962952552390642,0.930084761331827,-0.498438785802354,-0.899650425185542,0.989672805904582,-0.933840277767617,"1"
0.999987962219551,-0.919064788114611,-0.846876954321047,0.949221742493776,0.074358934631796,-0.359883716958439,0.996293381399806,-0.907271321596832,"1"
0.999995841754317,-0.939648219455949,-0.808037055049212,0.964882394981997,-0.485370942947516,-0.593813814429467,0.998170857464822,-0.908955197127651,"1"
0.9999943838242,-0.963975532614153,-0.933005657569623,0.947346319054712,-0.318145299450094,-0.765515487224832,0.993746987396263,-0.95137793861209,"1"
0.348157374522894,-0.474167536276702,-0.471478313517275,-0.562543548470672,-0.435237892223315,0.729725107942276,-0.732823568928089,-0.879191689630203,"1"
0.934712280860766,-0.481150845122224,-0.921757962862358,-0.805784579156949,-0.627233599942377,-0.0453787127940335,-0.941678958532035,-0.951298946500045,"1"
0.762707016798702,-0.48148617256407,-0.466422025470461,-0.657541183598208,-0.629836426897128,0.0369084799705893,-0.754891887065806,-0.949411531568071,"1"
-0.0891669480839743,-0.113068653801581,-0.526533344307682,-0.357507805016048,-0.407391365607503,0.178080550751585,-0.650667390270764,-0.857990466971244,"1"
0.805105855819936,0.264076158821002,-0.854724378198336,0.241958152078786,-0.758645805109435,-0.752624088218169,0.334192761857069,-0.85636609431859,"1"
0.296891595464009,-0.359052002647805,-0.0418994343463976,-0.349374268318135,-0.435037387644553,0.674145191510349,-0.634501432394375,-0.912565585073946,"2"
0.500634901990761,-0.0522312556949085,-0.611481073997447,0.244716679696188,-0.745329072700136,-0.775625308521312,0.330251740291981,-0.726083323670702,"1"
0.983095879149454,0.154127068705782,-0.96084699041913,0.173752267458744,-0.773875519321436,-0.896520865586511,0.0680487918817162,-0.835509531937095,"1"
0.289251153372683,-0.185826065045153,-0.186043821491982,-0.770418271325483,-0.658868455723228,0.516443543283449,-0.767817798503409,-0.799043885677373,"1"
0.825418484713832,-0.477016277973148,-0.711550566471167,-0.463753585491015,-0.600645767884572,0.248438727132659,-0.720422513514431,-0.933401758983138,"1"
0.945091440894836,0.292500314447068,-0.907070329504043,-0.487644698134024,-0.769132350642604,-0.799609870302411,-0.318493275230058,-0.608086476291925,"1"
0.999999507534166,-0.757755012954081,-0.754967928608134,0.998471009412678,-0.723080882677595,-0.949745165089678,0.999987657730161,-0.807467400503319,"1"
0.999999190693101,-0.349230265485031,-0.966417626582035,0.994162111041751,-0.247445427918279,-0.984330691911729,0.99978610375781,-0.914932223993737,"1"
0.999998583262563,-0.45853823548364,-0.950552625517704,0.989898355978442,-0.183359437402647,-0.968219362318773,0.999068517309001,-0.862674416251396,"1"
0.999998987874322,-0.413640599692388,-0.946706529843739,0.998009362922258,0.5355222658428,-0.970930833139747,0.999963383448441,-0.699445754276961,"1"
0.999999845152598,-0.434327338807554,-0.971375768576497,0.999114296278011,-0.333160650947868,-0.996797759971933,0.999982924136536,-0.890753722023171,"2"
0.999997234801112,-0.784890316221266,-0.965094930480935,0.987185608671261,-0.393864405478782,-0.958799471935489,0.998385500675387,-0.922822143402223,"1"
0.993225542436685,-0.924923449951796,-0.342357832149607,0.957717099826352,-0.652168481703015,0.00268865875193025,0.960782145684106,-0.991597813040268,"1"
0.972489048828672,-0.883910431928025,-0.564474159087648,0.754136897096731,-0.611393346423711,0.0128145673230373,0.646247092886621,-0.995821702123594,"1"
0.992108423933203,-0.951206609494586,-0.534849730747691,0.919758431521042,-0.761587414446278,-0.0593255215177979,0.883112227640742,-0.992485445451568,"1"
0.997082766172212,-0.970741975762985,-0.651517635673848,0.942656608759293,-0.805210651097178,-0.133883561729665,0.958423159635605,-0.995209306289098,"1"
0.990929026768036,-0.918329580747749,-0.558554718731924,0.917122397662682,-0.811606620975165,-0.145291194136135,0.906517673421666,-0.994488910198545,"1"
0.991152411071553,-0.938897859160682,-0.406915765125016,0.930918677182015,-0.705175986548936,0.0967523081638736,0.91376905578129,-0.993991118706465,"2"
0.983204725576908,-0.922723686533069,-0.342774536187425,0.84071183660803,-0.599468181069307,-0.087681927443106,0.863825296451168,-0.992127864458876,"1"
0.98380840981614,-0.970428580380036,-0.343241753773043,0.834251036898867,-0.76679867746589,0.582667144932418,0.792874654206344,-0.996850402687088,"1"
0.975264705252065,-0.906911092731714,-0.575927561469975,0.60534394240581,-0.569816250385887,0.371448336960365,0.327535227117589,-0.995357151556533,"1"
0.992723732937685,-0.953399739139911,-0.603810320665002,0.844053181117273,-0.682346034342358,0.174917460074985,0.773891421710748,-0.993062205792203,"1"
-0.750200415815315,-0.548428079106681,0.743609155170859,-0.0449755548444457,-0.675901091673947,0.765890357435512,-0.277671045057783,-0.915905344876872,"2"
-0.784382572074243,-0.322979191791254,0.662091208623812,-0.0359797083109399,-0.499950295012416,0.583702209793283,-0.0207747451603044,-0.812398162204242,"1"
-0.959279095589966,-0.462973742408713,0.868400080934422,0.0917374727882372,-0.449697167456399,0.750778515215226,-0.0624484675739179,-0.863948845595112,"1"
-0.904994955580287,-0.43957418798786,0.803049893619816,0.527114533393753,-0.664941585247046,0.447824231725148,0.520065565038793,-0.892642347460989,"1"
-0.443726746931286,-0.0395301714375469,0.331580118857397,0.613382270259335,-0.688971282713451,-0.521336651954113,0.639867766454193,-0.711449075473348,"1"
0.998665052415947,-0.734932150200237,-0.982036259524278,-0.831063051155843,-0.633774429022341,-0.663067752384542,-0.902255912236822,-0.965116229001361,"1"
0.999249912663912,-0.544728549600485,-0.991913206268395,-0.806797519000747,-0.690252472644585,-0.824476947855837,-0.91213153711997,-0.966145996447996,"1"
0.995601982001375,-0.744551511738177,-0.9749444207932,-0.837540199104066,-0.606972474569376,-0.685809192236373,-0.898747380081941,-0.964296751402622,"1"
0.999869774009165,-0.375448825810774,-0.980752694281845,-0.846233596372658,0.452732404962116,-0.810422146284916,-0.397840423859351,-0.77855464923494,"1"
0.986005107094489,-0.761947473286859,-0.942138243874099,-0.734169328401012,-0.481841515691591,-0.580669016085076,-0.674359419993329,-0.917271831454344,"1"
0.997237383690596,-0.51072666947924,-0.984929892790831,-0.738341685352192,-0.594146035367344,-0.917909869144267,-0.761259194799381,-0.945910427310829,"1"
0.98442948608667,-0.6008127085444,-0.93973169959175,-0.739720232991326,-0.484099541649196,-0.580809065237146,-0.710497735578267,-0.888113267803579,"1"
0.999808852654282,-0.801961928970988,-0.994871602942385,-0.782211108022588,-0.67946667257724,-0.837588420092898,-0.826056168349215,-0.980682262841679,"1"
0.998467389062607,-0.741178662848335,-0.979533278261697,-0.843971235671494,-0.56710670193336,-0.532832376054826,-0.919100688929809,-0.967245551957926,"2"
0.99957393727083,-0.558154320062227,-0.985919481385376,-0.842495586954835,-0.479848479348503,-0.723513296245846,-0.843539724508338,-0.923196434690013,"1"
0.99998707836566,-0.862122235678863,-0.811643686407364,0.998314719940651,-0.438049862307498,-0.914988837983083,0.999826672035953,-0.939058319855542,"1"
0.999984303865752,-0.925273174130602,-0.804031884217457,0.995888703411539,-0.685859384252064,-0.875770292296453,0.999455833644688,-0.964188244245225,"1"
0.999997496781218,-0.953143719972506,-0.944993191058068,0.95693661272732,-0.669066256821718,-0.876831023273773,0.996114248322159,-0.894655739602296,"1"
0.905897879732774,-0.382190568644033,-0.872791741339809,-0.448684351126215,-0.523722902225003,-0.602813666527379,-0.426707428732736,-0.9029894597643,"1"
0.999877710060441,-0.942801566061712,-0.756515244515174,0.973669945973128,-0.770352301439058,-0.404180030947837,0.990465957482272,-0.986834064775525,"1"
0.999997473874461,-0.937054089020343,-0.89847631549634,0.973851479453167,-0.578371876485368,-0.817907720474907,0.998041192428684,-0.930323243695177,"1"
0.999999043377022,-0.942009358057198,-0.880736050878663,0.993800558120899,-0.657077265834896,-0.927900960764736,0.999728428778317,-0.923533489215991,"1"
0.999989120312821,-0.938172368640794,-0.862409677492626,0.942019126402094,-0.71099286094972,-0.645202485603339,0.990708749591258,-0.949032424115202,"1"
0.999998087190874,-0.928988655158254,-0.790942430861305,0.992104616484122,-0.546113948831398,-0.857808351575495,0.999728414216138,-0.88035776713769,"1"
0.999998482077241,-0.923926837689846,-0.965291761378123,0.992810573209097,-0.772221978311795,-0.971293499649293,0.999330876219531,-0.969455133687311,"1"
0.984624810197336,-0.885074683041778,-0.553564557696225,0.890104670946298,-0.835357358753785,-0.0969641268233576,0.811819330175392,-0.990979929863241,"1"
0.995513437917485,-0.94423567406132,-0.567528758803547,0.923692365768778,-0.774774251705628,-0.131871082296506,0.917432846344149,-0.993347557796431,"1"
0.996516747739781,-0.916447939707292,-0.633750323247194,0.923408681991216,-0.600674575586118,-0.25312077323336,0.926646525692466,-0.993429641404068,"1"
0.999383062147785,-0.922700377346065,-0.825916993947413,0.962155159406342,-0.71615896582671,-0.666713439115451,0.974245902063694,-0.989485025988796,"1"
0.995686662732727,-0.959197683596433,-0.417966362172633,0.93440423334204,-0.781396606636627,0.0727694417275,0.941086537188577,-0.995297586623058,"1"
0.999396751482275,-0.940242719238486,-0.725570775339708,0.980025963894039,-0.585894773833805,-0.694461538216038,0.990348839608431,-0.992912025457668,"2"
0.999519842124328,-0.953219332337394,-0.641700438142248,0.98346335639345,-0.736937155667817,-0.617736747983561,0.993544406717496,-0.989700620438853,"1"
0.999320226827731,-0.952616951399214,-0.61957406907653,0.985999630920691,-0.608463498237281,-0.488845240857695,0.993167669845529,-0.993048992101736,"1"
0.996664027613169,-0.939110818735962,-0.67076272558607,0.929230081990135,-0.809576437127664,-0.366054007700675,0.941623497882014,-0.995074880902681,"1"
0.9936148348945,-0.934906996826915,-0.325395685598568,0.957215507049765,-0.77429758224746,-0.0472165665854984,0.953478893361375,-0.993007318204428,"1"
0.916036666850922,-0.0212151535481231,-0.880613007490304,-0.0265733206706609,-0.846776017747733,-0.890630968140082,-0.493600967454111,-0.935384234492056,"1"
0.803611681083508,-0.117030821152212,-0.821565874134519,-0.736117528379035,-0.770062626626487,-0.243696377250162,-0.93077805899544,-0.964276946200779,"1"
0.957303311767407,-0.387421492096034,-0.876708338510834,-0.752045212897503,-0.904402635765903,-0.375260076132391,-0.89685983483726,-0.978597272195388,"1"
0.966178143926522,0.0290092060101341,-0.850111061213673,-0.844412468839296,-0.910865668111879,-0.130344501434964,-0.954609158231283,-0.944040772145609,"1"
0.945850325774577,-0.641686849463841,-0.81855749385994,-0.560643886807547,-0.82730207957172,-0.206142767646305,-0.820044400195164,-0.980698220204381,"1"
0.948431371411905,-0.211099340302662,-0.867172589014827,-0.768366624764217,-0.91105929964227,-0.379888851609721,-0.92905353403622,-0.968316393706299,"1"
0.955271185278055,0.136657210658422,-0.85650846917254,-0.846793060078598,-0.883408598366881,-0.275912829897617,-0.944236446725977,-0.92817781186322,"1"
0.96573435060863,0.0893287930434832,-0.871856276691527,-0.752056803368551,-0.816975960073937,-0.182259117446267,-0.904052102298229,-0.950089829686291,"1"
0.984041562094589,0.470101256547649,-0.925218396983504,-0.864296975365274,-0.885105958723776,-0.408428779808118,-0.946736272429376,-0.930259436591917,"1"
0.617877442226338,-0.545580547138083,-0.5227008850692,-0.835219420577441,-0.451196164712387,0.888692357697075,-0.952890276601662,-0.986589167669232,"1"
0.971338350209001,-0.665133370717464,-0.920263828017174,-0.829986694859499,0.0239125584581125,-0.321528727121521,-0.775346085910299,-0.894148534609315,"1"
0.969762399264547,-0.461691228346443,-0.91339903666854,-0.736215253176176,-0.0570933463300409,-0.391995408025026,-0.677656063514615,-0.924178582325122,"1"
0.972097900213205,-0.752814085823298,-0.918939026516017,-0.789193438003896,-0.105318173853263,0.306948315199006,-0.840225612300749,-0.952803462793427,"1"
0.924387654835031,-0.485562310730711,-0.866534880399836,-0.841304580248553,-0.495835773214549,-0.104841123437999,-0.898594174370954,-0.798337547737149,"1"
0.980953877002864,-0.436027617620705,-0.928323875593127,-0.730658994354397,0.18987388405508,-0.374842996053268,-0.653032554752977,-0.899082179443624,"1"
0.957468057696664,-0.726980347811521,-0.85505695004444,-0.714765329064013,-0.188228105986559,-0.514951660841158,-0.773541407943227,-0.810259683824585,"1"
0.991836070749568,-0.268424186076867,-0.961102657887032,-0.781361940213548,-0.564080950208079,-0.716099095954979,-0.74358156930073,-0.804902739691378,"1"
0.882438748883612,-0.544194821780531,-0.819587598328207,-0.676589778144109,-0.0591778325956016,-0.191451956469891,-0.641148915653001,-0.83643598761046,"1"
0.984279463843812,-0.566990243510903,-0.947932725060015,-0.760192710020462,0.0254951682688647,-0.456095471473349,-0.697417516275976,-0.916253504770842,"1"
0.913662030111542,-0.664563474229828,-0.839925284564164,-0.738961865116148,-0.375342080103298,0.0736206939179708,-0.790196010444946,-0.922489255847963,"1"
0.999478513189122,0.336838049468258,-0.992401593470629,-0.71028473826244,-0.178111857565298,-0.909992868445357,-0.803802636638687,-0.936163189688926,"1"
0.987809790997186,0.164886856872913,-0.97140297003409,-0.181617642320721,-0.575915105938466,-0.867687487495414,-0.35522941821635,-0.894270507456746,"1"
