"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.783493455371817,-0.648132585228978,0.172780955755042,0.63132251075055,-0.821627106586409,-0.581120469344676,-0.176219857088241,-0.388840837837154,0.0253938889324913,0.550441253120587,0.298415611381256,-0.213309589055706,0.179529784722528,"1"
0.78311664461642,-0.810212010180092,0.624857109397365,0.546621748811417,-0.881352131790206,-0.593883514261881,-0.0258300509589027,-0.53920595964829,-0.0986260046565803,0.558636408747109,0.427889477678296,-0.353205561337939,-0.0540222250532045,"1"
0.847187822052881,-0.776253009751708,0.628397664630056,-0.267927091736572,-0.797796455996088,-0.525259121093055,-0.151798780738701,-0.27317579372327,-0.24885174863259,0.406478677547443,0.572470285246047,-0.394576637293723,0.192660781244471,"1"
0.805398161329612,-0.874252062784422,0.974086316798313,0.0582016090566975,-0.880448835947157,-0.558771718117985,0.0457104315052915,-0.522362991107092,-0.273790825979174,0.466174410755005,0.573614930945987,-0.468568531774775,-0.115524048360294,"1"
0.709310129837355,-0.419278761700066,-0.0758044067356225,0.464688086399274,-0.699838846654876,-0.504783525585219,-0.220432399582582,-0.187794640352098,0.053977450997638,0.420794210808257,0.206742184843328,-0.129164445563201,0.299213308297612,"1"
-0.0901564255797438,-0.730306951836929,0.972074287687351,-0.369717295390738,-0.618053384306691,-0.162074793857006,0.164536184255822,-0.117189949431978,-0.0978429966053858,0.0509187151733692,0.548752135154182,-0.406721845807855,-0.51598125847814,"1"
0.89093866396912,-0.924009556967449,0.853200883393835,0.122205181371057,-0.888362780231234,-0.598738504094444,-0.0418700698101497,-0.517539715171406,-0.243137715979196,0.535184339603728,0.572790941572928,-0.444849073004154,-0.0026725296960175,"1"
0.628999696503368,-0.777013978580214,0.877565585784725,0.44479896833813,-0.876128694379645,-0.530720268814411,0.126828788963581,-0.564000267030359,-0.154037216957768,0.461452935798487,0.450798805602895,-0.41018284230204,-0.270959969105415,"1"
0.814239057366378,-0.893589372065747,-0.109798589386146,-0.138027317052682,-0.701442460254845,-0.562285090845175,-0.514429123883987,0.0448016297242882,0.0393255672633457,0.571742501796615,0.520339078094479,-0.180474941663246,0.533401185361521,"1"
0.769811616294704,-0.816283162201152,0.942880129368624,0.0442519931818387,-0.866454301306003,-0.537062200516077,0.0578655438009575,-0.497836586768067,-0.267625139178413,0.429083519562383,0.553554939452445,-0.456580798808412,-0.120225364862548,"1"
0.687695254406128,-0.444429741662114,0.446246961082603,0.212018371395425,-0.755618142097807,-0.466029770865726,0.00139592214668116,-0.326591735574522,-0.140630260284,0.303352462867826,0.333546206215235,-0.295397637193604,0.0499016712523923,"2"
0.952114264294624,-0.797585636516615,0.690791887920156,0.73677792636697,-0.915030588594806,-0.650287770964461,0.0219578447056773,-0.646343246536996,-0.14498320489808,0.608205160700543,0.403021132430326,-0.376981670311895,-0.039994359544733,"1"
0.900748280920183,-0.869441284571427,0.592439852332116,0.608096057591399,-0.900147957349574,-0.639340440261807,-0.0758708527270706,-0.571579832644377,-0.102652582628393,0.619048581724148,0.442008147902644,-0.354448886947383,0.0274928837868474,"1"
0.806382113355289,-0.918426783342273,0.633952825399315,-0.081901177050725,-0.834719625610959,-0.558402557548088,-0.175039471645414,-0.33658623153956,-0.181954133187042,0.505181094273966,0.581979184103454,-0.389822342890426,0.129262506315344,"2"
0.857398869033334,-0.87369057431626,0.817691740971346,0.000123625028390251,-0.865910556287834,-0.569973540265841,-0.0535582034714646,-0.456333425490397,-0.250474003343341,0.486428797639383,0.57320026892084,-0.436416923755639,0.0255678731281991,"1"
0.286095136990342,-0.819520576946827,0.69795172235888,-0.438852687253622,-0.665167872602126,-0.325507549625348,-0.083516333116153,-0.0686285654360865,-0.118387419745417,0.240954101741236,0.586700106620977,-0.373350377075312,-0.145222022374413,"1"
0.811084732516413,-0.920072797130558,0.978471936672532,0.384529110328566,-0.909466129347799,-0.599449073228533,0.0807004361351963,-0.61804930437529,-0.219909763715971,0.547094807242684,0.532104201400767,-0.458512033253796,-0.194534940234147,"1"
0.85133806206089,-0.890523771791818,0.145166590849156,0.0359649411213986,-0.784697473461953,-0.584917823758452,-0.387846859535626,-0.166701588196889,-0.0279905979523842,0.577625114815372,0.513106554503709,-0.251097064060444,0.395616213749981,"1"
0.824540541695602,-0.834872091037537,0.174013094066882,0.228904022625713,-0.802823765896146,-0.5860112322918,-0.321553184652095,-0.250034103789479,-0.0107324674452423,0.575901821736996,0.458354910178626,-0.245272910763111,0.317370177811573,"2"
0.843630622882585,-0.869539976462033,0.130813386439862,-0.0189787926233449,-0.769248564212032,-0.574138640191256,-0.393111355636526,-0.134444048681422,-0.0339769289670764,0.559518265755413,0.514479600343634,-0.247934545380699,0.409414173210824,"1"
0.697373638201141,-0.881090716070818,0.91945219599185,-0.25716370544632,-0.829483871940202,-0.496120134390569,-0.0229731246123521,-0.3673253590668,-0.270402600384769,0.390076393845507,0.615862422788935,-0.459551900100509,-0.0664819415539324,"1"
0.945983414230092,-0.755959423415109,0.340562171602466,0.0261417581585091,-0.809287391180446,-0.583614459210398,-0.255430002859351,-0.282630724187166,-0.149585451493683,0.510909955344116,0.494345082378119,-0.310919386931974,0.336688536766611,"1"
0.942519055755713,-0.899543627323474,-0.605327281942786,0.307306707685391,-0.716006483040019,-0.644624401479011,-0.651237144447967,0.0654914935250925,0.225781513139778,0.705637694848249,0.395465495734739,-0.0185229018264144,0.694124720309727,"1"
0.848591088660481,-0.910741844665191,-0.73849539241647,0.259442551436356,-0.655893792287036,-0.620896383563425,-0.689621462833224,0.179859021369563,0.288490862745809,0.700846034575374,0.388860595578692,0.0295754110520832,0.712017902520848,"2"
0.838635486771738,-0.808584471745682,0.610804138124122,-0.155482022770568,-0.813358548191019,-0.54066616451602,-0.155567812981721,-0.306419940755102,-0.21789830248957,0.446136418824874,0.56126468550249,-0.385510190175506,0.171891647350512,"1"
0.938565076791439,-0.844552721801114,0.564927767855098,0.188029985655823,-0.864542386953357,-0.608266767808202,-0.153242893408285,-0.438289214025177,-0.174858076812133,0.552473744379367,0.514031454500884,-0.368207639897203,0.174168245626365,"1"
-0.168007051547041,-0.773632841984299,0.934820227483896,-0.0739268618147142,-0.663089600855533,-0.184167168697399,0.185040909863621,-0.197515941024833,-0.00655439464442886,0.133009583686551,0.501116152262508,-0.378941413426111,-0.585534071093623,"1"
0.808995458238809,-0.726791475300818,-0.126835313822203,0.30416697791476,-0.744052957405412,-0.57487189293895,-0.404656636036668,-0.12960835531876,0.0796740504531389,0.570502356471939,0.370951884246619,-0.14528084519662,0.438753289631746,"1"
0.775245135276993,-0.80589470083438,0.795005025812733,0.0236704603455152,-0.847857160588781,-0.537019282809834,-0.0196625543672979,-0.434193193570242,-0.229567655394125,0.440403205215704,0.541390244128403,-0.420306948330692,-0.0239691438506038,"1"
0.285853502334467,-0.334064257522148,-0.773214377156418,-0.773083863756531,0.127249509197601,-0.194216308046507,-0.603589735584878,0.672780160037996,0.197483672672568,0.0879703915797719,0.342238895668808,0.0705503225330281,0.654864741641974,"1"
0.651175065992879,-0.337482682981004,-0.318069353366063,-0.0026877073531435,-0.4846401757236,-0.420756957671048,-0.366705569560469,0.146863559866719,0.0600056694894097,0.296776766329544,0.249216422678003,-0.068776477233786,0.488563544858786,"1"
0.300197365430991,-0.195022317699403,-0.180813642448387,-0.50711265965955,-0.164724113877651,-0.188957170680455,-0.274755461006799,0.382198487578254,0.0164369481983093,-0.0314483290425467,0.294010187482066,-0.0950753078649507,0.339884798173395,"1"
0.549914073943713,-0.210793277456049,-0.436617853080074,-0.493443184646627,-0.191427668016588,-0.296696906573308,-0.428030536855061,0.419820665099442,0.026483787862272,0.0954688872603278,0.288315909630244,-0.0411723044564596,0.578815114291003,"1"
0.395255620571466,0.31203202274506,0.666042406483413,-0.290983241215725,-0.409310964032513,-0.109750377419487,0.391513748145412,-0.1382739205268,-0.345728725074636,-0.398523549940783,0.135102804899983,-0.322905390698768,-0.195639499498954,"1"
-0.347497397503164,0.54033023017089,-0.337408111995494,-0.388737940917994,0.436954412146909,0.241094760883405,0.0757520476429702,0.564479374567473,0.13018613325756,-0.568179738784398,-0.130384662688661,0.05878083093386,-0.0500453938227865,"1"
-0.72074635795529,0.71480985822552,-0.139656236038764,-0.843637900840566,0.670451141191532,0.473851873186356,0.231833839691734,0.691061522370229,0.0754853349277421,-0.764775158583385,-0.103478923685199,0.0197941979092121,-0.288004868581651,"1"
0.237064288931465,0.69141664638107,0.666264098411502,-0.23306930319804,-0.221092468552893,0.045255554854567,0.547855063563598,-0.110696981600447,-0.36534536303348,-0.605403768638419,-0.0617022398504057,-0.290126744304044,-0.332207602332959,"1"
-0.763988547554871,0.516407908328476,0.392287470591936,-0.820311216054869,0.480651883023929,0.454178319292293,0.412266086964289,0.52603269725637,-0.0365204781028217,-0.749375127247499,0.0411101505019305,-0.148139888695499,-0.559333781040591,"1"
-0.198511441534117,0.677031364224292,-0.00574789708923196,-0.684885173075103,0.403399965742331,0.264123046153938,0.236997545269263,0.502581246967844,-0.0974293296357098,-0.673063941020645,-0.0641291805900686,-0.0686871362208452,-0.0909416806336791,"1"
0.694722622696047,-0.853850792908986,-0.511590836697353,-0.145238944120422,-0.556654401745344,-0.526145748330674,-0.633450833651876,0.279601621467807,0.194123700250937,0.574024299523884,0.462561977003516,-0.0436486684436532,0.641540763470997,"1"
0.811016681956232,-0.897759947926737,0.850217453958723,0.335009063235733,-0.894462646507836,-0.592971522156665,0.014949126312661,-0.562361007607799,-0.192225119404537,0.543191204875785,0.522331580728588,-0.427645490229935,-0.108433317885178,"1"
0.966512384157542,-0.934694083866019,-0.515298842841525,-0.109449261593306,-0.666765807707228,-0.618696130038958,-0.674052698036697,0.186466809473199,0.134961937844707,0.660561385251639,0.501336796541213,-0.0719655725118846,0.730348254725122,"1"
0.835767431606777,-0.90426436066179,0.780553004352722,0.205107113068586,-0.881115101108488,-0.589541518644121,-0.0497507475400822,-0.503633748533319,-0.196178556916295,0.537257739328039,0.542963276649989,-0.417638515027834,-0.0167975832149172,"1"
0.448301036478833,-0.785674590785326,0.512818364640787,-0.207042929591674,-0.705602846298701,-0.408137493126122,-0.149934121035485,-0.1232521489825,-0.0807836830872901,0.341774347230609,0.530594982215926,-0.325453954777717,0.00178123702498889,"1"
0.869617592945733,-0.916391998399625,-0.464156953825348,-0.256770220397037,-0.61426582994641,-0.575594359772067,-0.66040855353768,0.250133474975835,0.122078922240063,0.610868253924881,0.520838269929886,-0.0846878406968721,0.704275346097758,"1"
0.733297433333762,-0.519737484580235,-0.889390876169952,0.551452296874423,-0.549739958988661,-0.553091139754867,-0.596313428524594,0.171870971110486,0.330862202449649,0.588065283573262,0.133427383730633,0.120463235644534,0.663485660016273,"1"
0.931418339692196,-0.952310158845969,0.346686939236808,0.300680909834393,-0.862884918119845,-0.63664569990357,-0.289537730927134,-0.385765646111237,-0.0634963417705496,0.636875857707418,0.508395215564673,-0.306504098923442,0.275371509263132,"1"
0.856208851914895,-0.791745590606062,-0.803744165235419,0.224179818136879,-0.604636552219591,-0.601199110393526,-0.683403945791089,0.224310796854331,0.277301537748387,0.661544504164273,0.34404076770927,0.0526302204123706,0.732463563235613,"1"
0.389200980268752,-0.660209267077254,0.513934443725825,-0.123925803592771,-0.68060895929928,-0.369952669512392,-0.0721128911156321,-0.139147494069797,-0.0764926321420163,0.269928973452766,0.469307177674897,-0.311407750981558,-0.0684489202223324,"1"
0.989257191022036,-0.987750623291647,-0.607287925735039,0.174900237563935,-0.719836645490334,-0.657942751614065,-0.689232147863065,0.106778200775573,0.210736964711256,0.725028902109889,0.457787326018821,-0.0334790831758245,0.730002367153373,"1"
0.909597220915018,-0.89899029656625,-0.048741573146045,0.0717699929101097,-0.771090987201463,-0.607953364543802,-0.475983063925365,-0.103835741607494,0.023725685586018,0.617778670129023,0.495143022523038,-0.198014853160616,0.509890331261813,"1"
0.920431742833246,-0.902666992039471,0.0058124343424838,0.0472843283034247,-0.779049387262204,-0.608353729641813,-0.459150583157157,-0.124030769524419,-0.000273425618191103,0.612033389411531,0.50672158133328,-0.216704050313278,0.495453677671976,"1"
0.867193385279522,-0.890962047403687,0.523406862445765,-0.158348055004685,-0.816895469890962,-0.564811471649936,-0.239559448472829,-0.273920115328317,-0.183001583957782,0.50463892920629,0.580919970528866,-0.367966458166776,0.246755009328704,"1"
0.756850912562168,-0.675439649065856,-0.475939218072407,0.349084804344904,-0.656498714708182,-0.561079316838993,-0.519479529225765,0.0426912948628513,0.201936894056381,0.58324776600315,0.29819754619419,-0.0275981103978564,0.559402008051196,"1"
0.583518963509201,-0.551434305675065,0.634497202340386,0.185214022585243,-0.780416809516018,-0.447702603535313,0.0633381590236686,-0.372013186737095,-0.150018309380988,0.305919778848071,0.393143484332124,-0.344046643958113,-0.111011328304085,"1"
0.777182593397883,-0.67538759832336,0.0816237103771217,0.184196852995877,-0.745786516716742,-0.541470692691555,-0.30186554584543,-0.172266924565746,-0.00707989894968075,0.495077645446685,0.396533457844388,-0.208757403441672,0.338665044562586,"1"
0.835101428067969,-0.442494267288504,0.0483168594886964,0.608748409724892,-0.779067905239939,-0.559040671380954,-0.161640838787029,-0.338701588670958,0.00213529575781213,0.473313499407466,0.207575596685146,-0.173263257125201,0.269377336240757,"1"
0.866209711032418,-0.374636076496887,0.241690631862928,0.426301317237479,-0.778227503259052,-0.534076862178876,-0.0653098477544991,-0.364227105025309,-0.112316307257728,0.383098461746464,0.247264666093455,-0.240017675888789,0.21769050470123,"1"
0.722068027577109,-0.574232835039062,0.516185179087022,0.423695829341014,-0.822494038063807,-0.524011083070979,0.0105241689655977,-0.442570390772311,-0.113746567291697,0.419652519000043,0.34848679566566,-0.313758414745836,-0.0150715949461864,"2"
0.973136065495107,-0.786376000048571,-0.796350810553954,0.330851399879919,-0.663091411289459,-0.639271332263485,-0.679512375295481,0.142088766406483,0.25556581759545,0.691105434576375,0.328225875510438,0.0441412844952388,0.750281817655561,"1"
0.990647180742313,-0.903935576736072,-0.935149623852552,0.387203342924845,-0.674600703488682,-0.667403225567931,-0.738474258719569,0.180475961585652,0.32251953935529,0.747868575142265,0.348404668436042,0.0830328036527095,0.78700540252614,"1"
0.994314465164331,-0.660397557314627,-0.993741641189634,0.808924368072177,-0.694502595403398,-0.667561422940458,-0.663992704403883,0.0347153463439559,0.350529299397332,0.726148285029109,0.141837618623826,0.13302785804154,0.748025866501612,"1"
0.981024688902031,-0.931920596989712,-0.98537141614128,0.386788943976266,-0.666886602163646,-0.669844101545408,-0.75514039040481,0.207563392400069,0.344814982566009,0.758092878273723,0.353256984873788,0.0982516450441289,0.797000369235245,"1"
0.915495607416552,-0.760011845736555,-0.416417202940687,0.411845001440065,-0.738145721961081,-0.622681400795216,-0.532945041247481,-0.0637410514573642,0.162383921672934,0.649062666852929,0.33721262802122,-0.0628509278410785,0.59514174137058,"2"
0.881511172013564,-0.725423397115602,-0.511318981612641,0.272688764151582,-0.677312738568002,-0.597006917929001,-0.569715153404667,0.0534706760410909,0.174206781108378,0.619021579753335,0.341183677605544,-0.0354969971284642,0.638227200111189,"1"
0.992715818706077,-0.670274118646237,-0.997825649418058,0.862582108651613,-0.705652763822407,-0.672929774340767,-0.662560408963736,0.014518394289016,0.361250534302921,0.735244023851132,0.132411093904567,0.136715861268627,0.742784752847872,"1"
0.85895475647668,-0.603777084589819,-0.773202526704821,0.802034251614307,-0.694110809604835,-0.62299306400978,-0.564924017319155,-0.0304904930963241,0.313157522230389,0.66788542740391,0.133915214291983,0.0809684192922426,0.63428903811236,"1"
0.974488499985518,-0.828757622852166,-0.780577685219501,0.372832899285587,-0.685099907800491,-0.649379632719479,-0.681570222058675,0.116074790712097,0.264938428965077,0.709238591193305,0.337599787543873,0.0393512741568833,0.743221323291522,"1"
0.994328233515886,-0.841900097885238,-0.994811650135977,0.670312271072075,-0.705432066849148,-0.682411799038978,-0.718483861698139,0.0919644706719489,0.365689145142286,0.764168446452685,0.252691327408808,0.118268869729021,0.77053782092115,"1"
0.977054187633419,-0.805930446609527,-0.97119724129158,0.657938286642156,-0.696240806085973,-0.672240980930682,-0.704189082185322,0.0910341658611443,0.355414961078071,0.749078996695517,0.241831854478433,0.113723175276316,0.76024734440578,"1"
0.993082541413332,-0.832943632329464,-0.987328232688246,0.659264104028969,-0.702724973647203,-0.679941596356345,-0.71542447464985,0.0933288003433161,0.360782840346347,0.759941807355417,0.252290338456944,0.11593166446953,0.769252178746022,"1"
0.907811243632161,-0.894019132973737,-0.745151246780283,0.0369040908345545,-0.617279643855209,-0.613502384292728,-0.710717865898314,0.255157314411309,0.237726510351943,0.676622018903202,0.43236908130753,0.0148879765555918,0.757007108365008,"1"
0.979642079989654,-0.833386028524119,-0.90135419998586,0.0626730203621974,-0.589011957222886,-0.62645918565686,-0.739782379012947,0.297404512983785,0.25562668795914,0.683446244450636,0.39374149645882,0.060199291588133,0.806029449525087,"1"
0.988928283849397,-0.82849901896001,-0.987893964896783,0.548253748008984,-0.67866422198934,-0.66966676676372,-0.723203807211543,0.141172881681822,0.34611814213918,0.746708309519856,0.27577542822475,0.111073641670167,0.779893432791503,"1"
0.988058949223257,-0.525718198186318,-0.99342193340925,0.878874544646255,-0.677802142143504,-0.652007154269519,-0.621306161801168,0.00815051376493803,0.336481449403306,0.689702765711614,0.0646119913041199,0.14305019434003,0.732481954795851,"1"
0.993693161656161,-0.890655247676133,-0.983321037398434,0.373669194788875,-0.658556421613198,-0.665704910964005,-0.748391375000447,0.208457744016296,0.331136454684015,0.746458838575503,0.341121476017772,0.0975097672536109,0.799338153684916,"2"
0.922591496752877,-0.904980413157679,-0.868019289598037,0.194581455127859,-0.629953650373461,-0.634554356979201,-0.732616112935988,0.246156715402137,0.295210795648207,0.712424970482764,0.39225718455856,0.0592193766749246,0.774589579729645,"1"
0.994451620858975,-0.765244136924156,-0.998558823979514,0.872244322504958,-0.726616372894506,-0.687355382454873,-0.685173499107863,0.00942525007734352,0.379727801074639,0.763714239979386,0.171553348568017,0.133051402216227,0.746067688572648,"2"
0.989293145465502,-0.719522937613712,-0.983058683992876,0.734064313525842,-0.693387547076289,-0.668825047845966,-0.681748101232651,0.061954389258121,0.349694812750864,0.734330195490902,0.186541584498318,0.123842570221836,0.754728855673463,"1"
0.972854778716352,-0.879191562797763,-0.928505667896155,0.378722279689493,-0.663986033880321,-0.658924683691427,-0.731256578038574,0.186277339566499,0.3196680402555,0.736910850889448,0.339877756589529,0.083456336190794,0.781230057401284,"1"
0.997488713959574,-0.719490463994468,-0.997372345676662,0.943983260541893,-0.731469713237135,-0.687176198911782,-0.667537979232268,-0.0220191729875003,0.379816270268346,0.758648742827213,0.134543419715867,0.138038905959181,0.736260279050977,"1"
0.988954194802666,-0.688773826036739,-0.994505539010043,0.845790084729764,-0.706035022649324,-0.673351046594277,-0.667442750246702,0.020951089996307,0.362489838520726,0.738191638193621,0.14470093461926,0.134409462101149,0.743556598286969,"1"
0.997574096839581,-0.837248272389096,-0.996359243195589,0.720490150016483,-0.714361824615661,-0.686344709977249,-0.714045962289135,0.070713663117927,0.371144138544887,0.768365624124993,0.239076902541184,0.121173446442093,0.766163013834429,"1"
0.980819009792155,-0.716060465615094,-0.961792906939672,0.671959643866826,-0.682719620784885,-0.661109721247106,-0.679769907960225,0.0800892983328464,0.336794219725258,0.723528671090284,0.201770788626904,0.115164121743672,0.753865118404681,"1"
0.994157617834252,-0.550607150820308,-0.995168716882496,0.948037578482866,-0.698110624330338,-0.662797669618677,-0.622190920998577,-0.0223094641894854,0.349480064446488,0.707554688167096,0.0588319514758584,0.145365311755596,0.727258066825814,"1"
0.958700343162126,-0.757578321581709,-0.963252208323452,0.74412503514466,-0.699911744376792,-0.66789629265927,-0.682014050716987,0.0569590835470773,0.360903397270615,0.741277507131349,0.200276417392142,0.11966404484806,0.741433800873255,"1"
0.972178636709707,-0.650164586469384,-0.97415674439698,0.91478250541945,-0.711268058328469,-0.669251063826659,-0.643605416508489,-0.0128539538813435,0.363531569190986,0.730422152987548,0.111868484487413,0.135069305168702,0.723117912387843,"2"
0.994465933086264,-0.60954949632963,-0.996951396318876,0.866671727979376,-0.694388103281022,-0.664908339760104,-0.646557958490807,0.0123436127136914,0.349790100811722,0.717119877391147,0.104924001740013,0.139165624698398,0.740136969359256,"1"
0.995637057818942,-0.489294624125221,-0.99950409583542,0.925618159316687,-0.67992776881707,-0.652304513332277,-0.609051382297436,-0.0105810784930191,0.335703695073539,0.684721428794879,0.0366761509830741,0.148112676140758,0.729143886151998,"1"
0.97438243685965,-0.666911706663658,-0.983840018300027,0.743935488491424,-0.679993609493974,-0.658537645054864,-0.667115232555041,0.0632771771236624,0.345511504588041,0.717204688272755,0.160002648161863,0.12841618038643,0.747743864899782,"1"
0.992746503639979,-0.534535647423261,-0.993954772838503,0.870659184540729,-0.679181978746876,-0.653757390976151,-0.625128662517286,0.0103520846156424,0.335866435337826,0.692436662853703,0.0709131104284672,0.141939265320896,0.735330219642273,"1"
0.977581718497761,-0.922608693012307,-0.86799846023057,0.212335115328146,-0.653822863544523,-0.652001846126912,-0.738480761683054,0.222735669296555,0.285460794822033,0.727644149596568,0.399228652316631,0.0537324770837386,0.786698919571182,"1"
0.98944144804026,-0.779860083180136,-0.962193653226549,0.518512613853536,-0.667547491590225,-0.659998426791312,-0.708443200049677,0.141101673670375,0.325325856947263,0.727081517681721,0.26550544660038,0.103760102580741,0.775305132431557,"1"
0.979852739293071,-0.872707449384561,-0.982314047254153,0.537630800849303,-0.685065446818915,-0.673025800859631,-0.731332888938765,0.145208373000745,0.353831113311676,0.756638931915989,0.296242423721277,0.107762144216863,0.778995409971331,"1"
0.999458237750262,-0.688455416223713,-0.999854790216433,0.938588697248634,-0.724512454382837,-0.682935814347036,-0.661185978666212,-0.0188330496393752,0.373585262551966,0.749763431016302,0.122098469930591,0.139699410326037,0.73689854397043,"1"
0.988257442500461,-0.857847237315167,-0.983572450726989,0.608818728480395,-0.697793631337563,-0.678398298637526,-0.72353184412077,0.113815521721072,0.358814365120334,0.760866992262652,0.274381831575115,0.111588465839733,0.773396080696225,"2"
0.816018211281838,-0.855526690443324,0.277714882037393,0.0163478534723822,-0.790630166545811,-0.565178159964356,-0.311208820883395,-0.211993634485253,-0.0701092820364437,0.536711311900969,0.515020236026836,-0.285536322653196,0.308465178536528,"1"
0.936171147850814,-0.833816863837937,-0.530907421481448,0.172258980008655,-0.690535384472863,-0.620085361313009,-0.623247353117294,0.0875972402354612,0.17099850385179,0.657930536079003,0.406351056358898,-0.0450276965327581,0.684175169364747,"1"
0.994853585063426,-0.608706700897525,-0.998568814583484,0.923801012416281,-0.704990973806129,-0.669468232908088,-0.641326971812936,-0.0110944980761387,0.357768387295481,0.723619156159112,0.0902843804304614,0.142544442273417,0.733783383781477,"1"
0.353252772306488,-0.829810527742883,0.636674634398138,-0.0572566597557447,-0.743324972133319,-0.400752538311923,-0.0668948603578818,-0.216695254648622,-0.0584458485564157,0.356844508572438,0.5229528671234,-0.345985416216004,-0.165745779327964,"1"
0.99794878112256,-0.866205102479823,-0.997178946325131,0.578096178610003,-0.693101471509309,-0.679498467207228,-0.731714844736327,0.130290821550165,0.357382359020386,0.762175079795426,0.284109962264436,0.112860239272556,0.782488108488074,"1"
0.963940785907787,-0.912571551956851,-0.866223680733908,0.0600485584341078,-0.61341978886437,-0.634277383760429,-0.746500519111281,0.286106580360341,0.264968091585658,0.704631344350904,0.426185370794193,0.0471922868451414,0.797750337106238,"1"
0.985426272906231,-0.891852449960798,-0.942392781744243,0.198921319619409,-0.62763842639483,-0.649109196560751,-0.751331572519567,0.261202096415257,0.297269380393952,0.7234154605984,0.383193679434835,0.0767022348004347,0.805173337514258,"1"
0.963867613906675,-0.846487668786349,-0.957257165713275,0.501169877293624,-0.673234104041392,-0.662368134007088,-0.721330813249938,0.153056983901683,0.341211760130869,0.741471521713425,0.295405489179957,0.100967037852606,0.771935044195273,"2"
0.808155828191143,-0.815262536890043,-0.405239552029498,0.0796749131025803,-0.661771243803255,-0.572631862646014,-0.573507658770012,0.103459714402256,0.15254687347959,0.602768393853516,0.422223657038318,-0.0749221466862851,0.607272249195834,"1"
0.995882158560664,-0.732845157502801,-0.995652730424734,0.770097113434589,-0.702156121966059,-0.675221189661708,-0.685775893519128,0.0509222488665493,0.358836514249534,0.743988650004772,0.182664167860885,0.128277886452429,0.756168797991675,"1"
0.991094578880277,-0.791942489673442,-0.999205986475196,0.870940436028527,-0.73062073988442,-0.690191379179012,-0.691486937461559,0.011110067664578,0.385478568165505,0.770414967003337,0.183056073194788,0.132337942358677,0.746513876262927,"1"
0.9902565032298,-0.743141417347404,-0.988086520089449,0.759110941054526,-0.702379970718342,-0.674463453542008,-0.6866334755325,0.0534170254901555,0.358659105889722,0.744544066485033,0.190176399765143,0.125510427655964,0.754346756867431,"1"
0.966677913619826,-0.840134677862989,-0.860462868404988,0.521237328782554,-0.697688469416526,-0.662472465848435,-0.692928154404596,0.0960555532513957,0.314153688448513,0.734954960145791,0.29942528945507,0.0720674986894887,0.745508408132397,"1"
0.991103306030949,-0.611537727064696,-0.995450134984,0.853227358345501,-0.691642561886145,-0.663321303310295,-0.647629350228099,0.0182978042373689,0.348819333483925,0.715594015893974,0.109007184697717,0.138276286075182,0.740464928432413,"1"
0.993001874267737,-0.692570431370394,-0.996435597416093,0.848373098088044,-0.707885657040907,-0.675025625510363,-0.669028028331124,0.0195362424705283,0.36298477782551,0.740269417213172,0.145843420623706,0.134556439627648,0.745041475552756,"1"
0.659625259507426,-0.780370886588905,0.145741134393297,0.035645141424572,-0.72567389354894,-0.509691831510631,-0.320696842058307,-0.107360931674447,0.00813848080410629,0.486523911448322,0.462984266930616,-0.228138840907583,0.281605406267822,"1"
0.913169305577614,-0.8096766308021,0.461563512823166,-0.107253840563578,-0.811137507137967,-0.569245230644509,-0.2343204317581,-0.277724641224973,-0.186624255119215,0.491425187762565,0.54494649476034,-0.349788407634537,0.288624515584952,"1"
0.855404005435627,-0.753457106494414,0.593175625142203,0.266430960105763,-0.855064987126251,-0.577637048220198,-0.073858547504517,-0.454799545964659,-0.165478561383523,0.502471468105409,0.465404076328761,-0.361406499278009,0.0784810939589567,"1"
0.782548753800313,-0.81185715473803,0.731186172148957,-0.146204591469006,-0.822341799241042,-0.523730338301253,-0.0850060224212197,-0.348334441851879,-0.236084930085513,0.420618778401061,0.567511880188774,-0.411948650249643,0.0641314444058921,"1"
0.95524249406225,-0.843829038073861,0.421283352868805,0.553548140770349,-0.884910293266888,-0.646258213823492,-0.1700770963938,-0.506182787641789,-0.0786152897616028,0.627484214097275,0.430430176357415,-0.313506264137825,0.17459411274563,"1"
0.920766104677764,-0.771115366020583,0.295988188888622,0.183588264838645,-0.82107872888528,-0.594908950201946,-0.255980944125713,-0.315785427171846,-0.100384006462696,0.545247978243341,0.463367358913186,-0.289176815460378,0.310758448932424,"1"
0.941729683589016,-0.770818302874831,-0.132951208770249,0.459413121222495,-0.799805243299253,-0.631172953175285,-0.418054832437972,-0.230360951025826,0.0738168953525552,0.637212081626678,0.363890916239579,-0.150795739493004,0.477526218643005,"1"
0.944549226353897,-0.722122131653936,-0.731478292907257,0.737761629487488,-0.734599718755895,-0.655950460878735,-0.600382589612665,-0.0519437859971559,0.290454367931971,0.709776142826751,0.21296083964666,0.0507107708226867,0.666257009328522,"1"
0.904296490178735,-0.858875152816944,0.381461785508063,0.422594858791358,-0.865165542113866,-0.625400662600473,-0.210700703969563,-0.43538820491332,-0.0671330408624984,0.60913298145911,0.454520510883025,-0.304296308662561,0.201740294817525,"2"
