"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.963302322072813,-0.998748879795435,-0.966651133225688,-0.779283020009523,-0.559588630008967,0.0370832580851678,-0.342684911237699,"1"
0.840225812568053,-0.997731443416567,-0.92050978193261,-0.764421228093323,-0.523859518528176,-0.0254659540655688,-0.340294742204514,"1"
0.930355387285618,-0.998254543789636,-0.903605172327802,-0.782773840463396,-0.529781971181137,0.0399138825497798,-0.330934038146831,"1"
0.819445076179985,-0.996763673389552,-0.906525005531487,-0.762500074496282,-0.515131015633282,-0.0334892860819054,-0.338385096140872,"1"
0.66198419670009,-0.995925886528453,-0.8576631356589,-0.740559654535618,-0.470484829237174,-0.117022137918619,-0.337627880419506,"1"
0.523986638498653,-0.997875703285054,-0.625463749317161,-0.75345134397209,-0.337001598486555,-0.118158369131885,-0.295545801012628,"1"
0.777084401500203,-0.99855878690427,-0.800830637704547,-0.771931909457553,-0.462743472538845,-0.0208040204278372,-0.318250173930807,"1"
0.665105070752478,-0.998767975475602,-0.694249517610023,-0.768584529818172,-0.395074783400183,-0.0529909442193606,-0.301876966470153,"1"
0.739706933181905,-0.999783337849128,-0.343357800895855,-0.827916254417343,-0.228456376919567,0.130132900778288,-0.216550273457827,"1"
0.375845725089203,-0.999226094046099,-0.623681706139377,-0.72533066832316,-0.309566390156375,-0.211962977304994,-0.305142830846028,"1"
0.878984413129964,-0.99263825896955,-0.990448697682864,-0.758514107813252,-0.558003775982508,-0.0261258672299489,-0.351996529142779,"1"
0.753721411737888,-0.999625723817986,-0.617964447827886,-0.794856747431821,-0.372925784103896,0.034193577440593,-0.279000485028441,"1"
0.740291791019295,-0.97974493472735,-0.803094483227788,-0.757958488137643,-0.460157030806492,-0.0422707447323485,-0.317391692867002,"1"
0.831625065186422,-0.999529041821953,-0.0192945639454492,-0.872240603607054,-0.0661338024610425,0.305898255218714,-0.132770382666799,"1"
0.869599955258439,-0.999760087579451,0.185977287149036,-0.89286870655851,0.0431806759669446,0.396898880195042,-0.0801584378303239,"1"
0.760761738224646,-0.999130958714098,0.259048474470258,-0.888700646089837,0.105968449807184,0.360116618254798,-0.0699391091536417,"1"
0.186577063303581,-0.999152667492808,-0.258145924911969,-0.750446129360648,-0.0740867545140924,-0.195601530101481,-0.234383421500505,"1"
0.738238612030252,-0.998917984914224,-0.533803535208401,-0.803601860405302,-0.328276891441733,0.0565903954916381,-0.260679374894601,"2"
0.237276180473738,0.295778329086012,-0.567361804984613,0.279324430386211,-0.42072680400837,-0.0458075253932786,-0.0244889176603851,"1"
0.611655549034515,-0.717442659573886,-0.287979960346287,-0.712622683911166,-0.213262994779406,0.11981093984118,-0.151920095407784,"1"
0.390352391269978,-0.749345660736358,-0.145170594963511,-0.706012616324045,-0.0864119334878883,0.024736639374497,-0.140050957999603,"1"
0.316710252372076,-0.76624223102797,-0.530343411722377,-0.615845134576952,-0.281201595547693,-0.173292539682737,-0.24008602171948,"1"
0.547904037104118,-0.943287914377586,-0.738103694754848,-0.716209582895622,-0.403280978371413,-0.135598222914697,-0.30819432950645,"1"
0.612723818353082,-0.98951108048486,0.441687677594923,-0.887823011932702,0.234014849815663,0.338430901331508,-0.0336240516632489,"1"
-0.376379973356367,0.828619142967204,-0.960610897391396,0.827288784136081,-0.556754727471432,-0.462889611069354,-0.0475401023352482,"1"
0.947213994915062,-0.999335879668923,0.155698727456854,-0.897202098733866,0.0104767170245545,0.429401079731987,-0.0819078612379673,"2"
-0.0843558954313399,0.3039243773078,-0.922667260460472,0.512652235838477,-0.52866506937598,-0.372923183792566,-0.132588867297836,"1"
0.47535617320167,-0.681610324428434,0.11359902661078,-0.740606050800401,0.0340599454144408,0.190256704116792,-0.0560726595617114,"1"
0.48503146085011,0.098931172862427,-0.881393617952737,0.119663415917793,-0.570395175449675,-0.0409728553245468,-0.126846000002977,"1"
-0.563208543413422,-0.165393718293682,-0.0513204970347509,0.0236611089106954,0.0713189079219149,-0.426535936230698,-0.0572736826249958,"1"
-0.191330641569495,-0.443847261123669,-0.943554498918719,-0.0534736498715827,-0.438451257620395,-0.542373961643856,-0.302120860403627,"1"
0.256074708805394,-0.323731299948161,-0.812311514997071,-0.18549221986331,-0.463584801753251,-0.237384013536684,-0.217142481817143,"1"
0.315497819454401,0.546698954316509,-0.551733120798029,0.440971037157727,-0.455533546255937,0.0574994828799493,0.0405495755660076,"1"
-0.504824852107379,0.362851709129421,-0.81215002213356,0.640832854317075,-0.422193574880668,-0.546612569285741,-0.122826273871588,"2"
0.889682598015287,-0.964241793428623,0.10948930478243,-0.881821599046076,-0.00951842342340425,0.388604182091342,-0.0896061103969155,"1"
0.919536173916417,-0.955233651380692,-0.251359936512943,-0.849250584601534,-0.218749521839618,0.284188483619597,-0.172790564239777,"1"
0.953057904002782,-0.975173177662687,0.272400074022373,-0.901872636132741,0.0721680007108699,0.47183321238288,-0.0475499752555075,"2"
0.858705417463979,-0.988976225934596,0.428702817527277,-0.907368812377504,0.180105620894806,0.46869397002604,-0.0189653794733013,"1"
0.942620015627178,-0.986393162809652,0.501639238055104,-0.917607097099546,0.203710078727701,0.531266553011795,0.00561629442485911,"1"
0.876155686544594,-0.986149387354364,0.453431754389526,-0.909855000958155,0.189967347644901,0.485281527961914,-0.0109936426770578,"1"
0.870274575923267,-0.973986402701159,0.517068430413159,-0.911619376151404,0.224091740329495,0.50261087805517,0.00694314903658544,"1"
0.495241515616094,-0.927040824717135,0.397987183576794,-0.858640272681955,0.223938711013784,0.263702286365544,-0.0390166926580671,"1"
0.943028175127565,-0.92881292261441,-0.413268499063354,-0.827175179155109,-0.312298716303297,0.244965312771164,-0.203957239289102,"1"
0.947163618801493,-0.969951465252445,-0.0579675941754882,-0.874317197235647,-0.115001358950958,0.36458446614678,-0.127495861890989,"2"
0.885186078158642,-0.980274216613328,-0.174276336127044,-0.859146161400045,-0.166402682038752,0.286602847443913,-0.162143720002397,"1"
0.936229012911146,-0.930084801548063,-0.204252566054526,-0.849861930674676,-0.199751434866828,0.31487482353311,-0.154911817331768,"1"
0.961944053881706,-0.987131502073115,-0.490345203928069,-0.836968895867011,-0.347228537602541,0.218404085886409,-0.233025759686332,"1"
0.924972910306922,-0.79872704026135,-0.868827292557687,-0.708115041474205,-0.53558496145817,0.0863303205751019,-0.283525051010404,"1"
0.970496316556679,-0.995732916816869,-0.79002468310609,-0.804103255462701,-0.488031356489727,0.110011180667839,-0.302671409554197,"1"
0.915934685956367,-0.519128571849671,-0.609882592773618,-0.619722992431335,-0.453611688546919,0.227854021014443,-0.164962293143938,"1"
0.844952305986818,-0.995560606545124,-0.74050524530255,-0.791076338404343,-0.446520394734665,0.0473829251931978,-0.299787058430101,"1"
0.950153269146538,-0.980965068870444,-0.205374064774391,-0.863539767137199,-0.195921222036219,0.314257882439094,-0.165182197212542,"1"
0.904787981566417,-0.991793970819884,-0.261066977309024,-0.855522579959304,-0.216167175341984,0.26558615646235,-0.183974284916399,"1"
0.922040123751461,-0.996327457584156,-0.328501048868763,-0.851797480807114,-0.255061741227506,0.251082156750374,-0.199733725446699,"1"
0.721056720405368,-0.99697749518965,0.181463435820149,-0.878132970380162,0.0696276304152432,0.310880531648577,-0.0912883770484771,"1"
0.851726569058049,-0.996464864588705,-0.853092313316989,-0.776245453870311,-0.497293239714449,0.0082796107264147,-0.324543208572795,"1"
0.775793233834281,-0.990717434321945,0.0244802938450553,-0.868446216092445,-0.0314692771827492,0.289456500456243,-0.124213080955446,"1"
0.134321720188774,-0.996448597877864,-0.182593402055967,-0.751887624354695,-0.0211875292467969,-0.199995848479209,-0.219749082315773,"1"
0.766188937661802,-0.99157719068931,-0.574412554739825,-0.800116645485746,-0.354560644185185,0.0605640805982036,-0.266593368142468,"1"
0.504222510403536,-0.948847872955018,-0.0859697110957125,-0.811132314316066,-0.0465056786064322,0.085160616668991,-0.160959935724015,"2"
0.543109927674456,-0.964184313930406,-0.465554975465985,-0.76933967318368,-0.262038014859552,-0.0383279816866795,-0.250943628174719,"1"
0.824416444860634,-0.971182077746976,-0.932995236452266,-0.749290502119122,-0.529517020142906,-0.0357295354497296,-0.338821261188407,"1"
0.783396945207951,-0.984709317120572,0.284820486951627,-0.890045758250377,0.113961900901416,0.383727864342042,-0.0588130300493679,"1"
0.771049092979475,-0.990482797241065,-0.453136738619069,-0.816255440403348,-0.293764442657577,0.110324970642052,-0.23808299270288,"1"
0.86895360593249,-0.973754214804911,-0.763858023732228,-0.784229889666304,-0.463363591730459,0.0580712921545683,-0.299048067284364,"1"
0.920718028731352,-0.579202065482964,-0.61478460855242,-0.652086558240171,-0.449644472215809,0.218526494937564,-0.178710631554572,"1"
0.86055070383866,-0.890118565071221,-0.936122282315115,-0.722433207131451,-0.544274569667323,0.00161854697620478,-0.321186150788746,"1"
0.414309072237445,-0.766283556656895,-0.972597359472326,-0.533302182860509,-0.508223424436107,-0.274472940708514,-0.33346245948947,"1"
0.927234589082934,0.191466733820774,-0.903724593900153,0.0210348902743349,-0.642323466690907,0.251326806366454,-0.0804569119867629,"1"
0.838255867641806,0.16314581671414,-0.963541489521832,0.0562950533372918,-0.649485360357779,0.168694062651303,-0.10763235217881,"2"
0.696776410000485,-0.968194244914786,-0.866035635512439,-0.734584791028092,-0.482626726600618,-0.0926479159967639,-0.331775345673802,"1"
0.702872117573336,-0.977065897017541,0.36899724688264,-0.88792375160106,0.175468106716864,0.367546697950956,-0.042247901107723,"1"
0.880502033850152,-0.990722377920494,0.274455589431827,-0.898737549939195,0.0898938089891258,0.432422028453308,-0.0557008206405822,"1"
0.757811821714251,-0.991971563915843,0.133667111141108,-0.876625369280088,0.034467319043115,0.316784498673664,-0.0992228763750864,"1"
0.938962235152084,-0.998022019966976,0.585729531526801,-0.923760239574643,0.251416619869785,0.55098397413856,0.0234761940860926,"1"
0.862429390691884,-0.992693901097682,0.241966803912233,-0.895180073703608,0.0753609451858138,0.412114763575518,-0.065404598554518,"1"
0.772714804109527,-0.986781332406547,0.32052096482331,-0.892234451719906,0.136366770487077,0.389164608593341,-0.0512758883415934,"2"
0.830380515587121,-0.985824985981442,0.356493381767985,-0.899634200409476,0.145090318713368,0.432200217524558,-0.038073423485929,"1"
0.917222882714,-0.999087810933375,0.760636582331587,-0.931708827557664,0.34613564059896,0.586819609880837,0.0646490312403408,"1"
0.866487191509969,-0.995913853158412,0.146867292493142,-0.888852100886238,0.0209821817164153,0.382986878131522,-0.0890957864030573,"1"
0.850082149958347,-0.996006440062553,0.254758528020254,-0.895664998597052,0.0855165153907895,0.408989510307422,-0.0638860747660055,"1"
0.574752274000649,-0.666274138826797,0.643989252542051,-0.82734689525507,0.304322038335923,0.434116083421076,0.0848181402092537,"2"
0.683322688383216,-0.382587197309295,0.511820134611642,-0.726548297883522,0.174396157523817,0.490920618154035,0.122527205860261,"1"
0.33881211911191,-0.429107496974767,0.704568349555111,-0.709786436431534,0.346276800319416,0.360581308152099,0.13461996462541,"1"
0.370995193552883,-0.616516496556017,0.670272074601704,-0.784392504076012,0.347413272437779,0.337172792237578,0.0875876919382828,"1"
0.371107742370991,0.139922273765215,-0.28960612560113,-0.0153747382429004,-0.286065657526603,0.119568088709928,0.0190261798966262,"1"
0.860669673969786,-0.999925127422816,-0.891250499724157,-0.773320315523957,-0.514416546407139,-0.0012153604138736,-0.333030395284102,"1"
0.870983798880635,-0.999843272651743,-0.964915063599435,-0.763816268129998,-0.546057544701281,-0.0228460649789146,-0.348387451186677,"1"
0.869355615919641,-0.999930333858144,-0.717682305437624,-0.799537810904355,-0.439455616467835,0.0712628803912152,-0.293940105073141,"1"
0.924624114466006,-0.999411750840404,-0.89075783986173,-0.784080091333894,-0.523548628095677,0.0409014439115634,-0.328711973853793,"1"
0.845861293556791,-0.999927399211723,-0.413444424165906,-0.834015382167205,-0.285405757152148,0.171586813373775,-0.225708059104781,"1"
0.845094057677798,-0.999852963485733,-0.856562870909684,-0.775803361007929,-0.497419304316602,0.00197750595736157,-0.326405914533249,"1"
0.787600825858869,-0.999834652610881,-0.560445175666229,-0.807867140291905,-0.350266119535418,0.0783553853401716,-0.263660264423559,"1"
0.96680112379985,-0.99996951039462,-0.904373077468722,-0.789268886183152,-0.535104462555776,0.0630915163466118,-0.329097801228844,"1"
0.858446760534291,-0.999916044638269,-0.878217307713535,-0.774889537989641,-0.508608999022393,0.00235619275225118,-0.330315480303111,"2"
0.884443191740082,-0.999828620707731,-0.924409014635732,-0.772416030467777,-0.531580152494582,0.00157747785917495,-0.338732500775127,"1"
0.590427692327548,-0.0700352193254301,-0.650652540031263,-0.16254894849575,-0.472311661525811,0.0856281965189252,-0.100203881003069,"1"
0.682647353458153,-0.798384035151922,-0.469439981652468,-0.729704668128809,-0.311597866128038,0.0818104089164204,-0.207528232658358,"1"
0.888595837043588,-0.993975587267833,-0.59089486184364,-0.817017745996476,-0.383374194020813,0.133156586285823,-0.262648042531342,"1"
0.577225724069162,-0.999681337127729,-0.544705116461249,-0.776212265175444,-0.304987849249107,-0.0530181532793275,-0.27411465565207,"1"
0.771596362016481,-0.996491450245738,-0.0316580579729915,-0.864042048966959,-0.0617120181294268,0.265968639504325,-0.139348569152676,"1"
0.868632253416407,-0.988101197848511,-0.611125156480715,-0.809744290553986,-0.390527610203798,0.113675217243192,-0.267408543439466,"1"
0.835581913073717,-0.884953890859331,-0.593867170323171,-0.772108288291702,-0.389328734502497,0.117630592451685,-0.244318004433982,"1"
0.850318044035614,-0.992794920467661,-0.6226404405056,-0.806974017965948,-0.392424729811286,0.0965775158227461,-0.272226332293354,"1"
0.834715215766441,-0.888431578985817,-0.382402985141568,-0.803186093530559,-0.282001314658486,0.195929530547525,-0.195577406514621,"1"
0.906629636615174,-0.967350976893184,-0.726338325152758,-0.793504096671126,-0.453124337678637,0.0981207296072918,-0.286821805293826,"1"
0.748815738256633,-0.987788246299589,-0.0588517530316692,-0.856806435926149,-0.0738873678220879,0.243724127946071,-0.145629690377287,"1"
0.835100498427622,-0.990222210498859,0.145449847513908,-0.884748662345461,0.0255804238488915,0.365756397955772,-0.0904378319943833,"1"
0.845186536072386,-0.978497741111888,0.022599883352298,-0.8728616018388,-0.0480743397293557,0.331855434329354,-0.117068449965558,"1"
0.859841332357651,-0.984497957039611,-0.279896752235313,-0.846410845703377,-0.218890696093831,0.232449165205061,-0.190018263056187,"1"
0.880798064678265,-0.987782554046435,0.447442794142842,-0.910066929582388,0.186015107954476,0.485609199213985,-0.012494726999926,"1"
0.874218195554579,-0.913570604640974,-0.00784271942203407,-0.858494740115484,-0.0804800209703629,0.348842973257228,-0.108202883244674,"2"
0.864482981414462,-0.934732863099104,0.121253337373606,-0.874249905843922,-0.00209715034836977,0.383050423159687,-0.0820483433392063,"1"
0.847754246479186,-0.952532779664925,0.257259036580341,-0.88762437745062,0.0811189590350243,0.415168035022441,-0.0538448194632739,"1"
0.917711528620404,-0.992036951930716,0.219674985134981,-0.898106188365807,0.0516803369069487,0.434850096964789,-0.0667529795512087,"1"
0.699336255418031,-0.960602692036958,0.216300638982696,-0.871298488395079,0.0883875767424809,0.316210339775185,-0.0763281410075114,"1"
0.566429255608213,-0.972330450524304,-0.87138091028388,-0.708442345973937,-0.464436679187941,-0.179090222322994,-0.342090834442915,"1"
0.62966890627249,-0.995940659531034,-0.727034450501151,-0.755962193555065,-0.40519490746421,-0.0881219372434636,-0.310940190779447,"1"
0.79784066854657,-0.999632522406863,-0.606356410791813,-0.80331673471965,-0.37477540088323,0.0674523264045633,-0.273421606478374,"1"
0.636267298501893,-0.997443875506876,-0.833302135055235,-0.740284481981944,-0.455393837780729,-0.12462745951925,-0.33425126121013,"1"
0.538738546542,-0.999830279470057,-0.538424907051131,-0.770532686977743,-0.294753909152805,-0.0757169946429666,-0.275282911447499,"1"
0.623290175045641,-0.999131225063972,-0.828844741367129,-0.739191836928507,-0.451133012183433,-0.131596188195406,-0.334440071386438,"1"
0.710869060964557,-0.995433577419198,-0.828834277636293,-0.754442143565655,-0.465297116468064,-0.0742261140496556,-0.328083295121699,"1"
0.748076396735073,-0.996030154188235,-0.811107663701609,-0.764283201468017,-0.463104758086697,-0.0432610675028295,-0.321897070879962,"1"
0.911960831802592,-0.967273111322625,-0.867199188541872,-0.774017539130381,-0.515320429586383,0.0475987914369556,-0.317962465586792,"1"
0.930474857511629,-0.995600206023253,0.0629838987939388,-0.887991826628393,-0.0395415218730133,0.391144403654645,-0.104911710601701,"1"
0.927132489885068,-0.998989543672544,-0.260272384993842,-0.859866062752087,-0.218968817644723,0.278185537874491,-0.18376741189984,"1"
0.906631940003716,-0.998669123404746,-0.312400554221511,-0.852205748044376,-0.243268636490245,0.247041645672914,-0.197492063151623,"1"
0.940893763910624,-0.999552411157505,-0.109553933322286,-0.875405276161786,-0.138461597651532,0.338788452346068,-0.146833715718626,"1"
0.782636637117542,-0.996654555227263,-0.621272589960734,-0.797990642346275,-0.379844325943852,0.0523541632790617,-0.277219944088322,"1"
0.889808464250227,-0.998406984629391,-0.463604328323516,-0.833653423357779,-0.319496170092985,0.18098829436561,-0.234082862517875,"1"
0.75448966874808,-0.99317713777735,-0.498932441272442,-0.808820792947537,-0.314103133798759,0.081605112820876,-0.250370136007634,"1"
0.929799664605793,-0.995425870190981,-0.755725464874344,-0.802329561178386,-0.466738180495166,0.0967999844274529,-0.297597304745716,"1"
0.759234834154674,-0.998516771135466,-0.0795109990504781,-0.858505676394372,-0.0860899908218151,0.240786630608582,-0.15219173002117,"1"
0.932014512723437,-0.999071723553288,-0.3888239687107,-0.847395885228061,-0.288353564799495,0.23486643668639,-0.213843211811081,"1"
0.84790937493218,-0.999305008711959,-0.0843475789654493,-0.867978857593631,-0.10615873841143,0.292805977812025,-0.14727207554875,"1"
0.649014842168539,-0.998655667180194,-0.990270711892484,-0.715755435690806,-0.525037769223798,-0.17582882968327,-0.367562615086252,"1"
0.467374388359356,-0.998900176319788,-0.946088242312493,-0.684335961078099,-0.479225594495243,-0.27249942750109,-0.369534206581539,"1"
0.263388907455191,-0.998456715259618,-0.99101882465462,-0.624226335941726,-0.467696889080055,-0.405573005025282,-0.391495572888382,"1"
0.703414633126717,-0.999852795465921,-0.65742309800661,-0.781097989866161,-0.383597546851401,-0.0139698944445885,-0.291306012019982,"1"
0.676832710500452,-0.999688538391265,-0.896737897161072,-0.738366660433244,-0.48946594485177,-0.122974524780507,-0.345914368231518,"2"
0.154520214321711,-0.999282571496041,-0.88715384636635,-0.619720074477802,-0.402137922735721,-0.431435952395136,-0.376547477003282,"1"
0.858145447973482,-0.999770833906847,-0.816356628330319,-0.78388546048121,-0.481986958785111,0.0260289651692531,-0.316669793592965,"1"
0.40891695261541,-0.998853221177357,-0.788575242585016,-0.701861681853473,-0.397464012271756,-0.2515669090944,-0.339307760925669,"1"
0.689285290502918,-0.99981953062431,-0.604044190503021,-0.786447542312569,-0.354916636690656,-0.00263252953206616,-0.280166351871485,"1"
0.479939435371313,-0.996180963770922,-0.643137211604379,-0.741462559124139,-0.338388136902628,-0.152834508413958,-0.30206102104604,"1"
0.957397671651964,-0.994752840394421,-0.913330638911749,-0.784655695519567,-0.537948112542111,0.0544741127047693,-0.330638203225464,"1"
0.938876713568538,-0.996142666870769,-0.952198831763351,-0.776327922030268,-0.550798324318033,0.0271596562503944,-0.340588723004721,"1"
0.8290135528962,-0.999557375865541,0.00779024671046125,-0.874387583151254,-0.0502343755564789,0.313787975444062,-0.126405342842403,"1"
0.76899905091192,-0.999298218139336,-0.392379675947496,-0.825969638605184,-0.260251977020642,0.130487026518394,-0.225916814016539,"1"
0.76348665200693,-0.999037705714992,-0.0564003504643742,-0.861362233282604,-0.073771632144886,0.251679946300278,-0.14644147764551,"1"
0.821431336207765,-0.999100722454167,-0.811701799487356,-0.778147039418159,-0.474390911581529,0.00392506166940021,-0.3178879018976,"1"
0.916309866800059,-0.996312411765394,-0.686103394604694,-0.809707489543218,-0.4328658004201,0.114450094175386,-0.282971751411138,"1"
0.653690180926756,-0.998697610703751,-0.268831393040446,-0.824681413528249,-0.171460320417599,0.103144905771051,-0.204716558945125,"1"
0.757181859794393,-0.999559278646579,-0.452163110245708,-0.817106633540667,-0.289530085535898,0.100069104181934,-0.240695260231319,"1"
0.841270142686787,-0.998784853530428,-0.291972365665041,-0.84650447885497,-0.219952089336166,0.213979227736091,-0.197215206119125,"1"
0.273494370304987,-0.961263739537454,-0.579113857059425,-0.694757280227198,-0.272772307634322,-0.252461692583381,-0.294224185193305,"1"
0.432591408410911,-0.980076904867122,-0.865376729586885,-0.683409910492776,-0.439668541441137,-0.261524648724415,-0.350797071130792,"1"
0.475106093396149,-0.967272876072039,-0.881505310050262,-0.683823889730573,-0.455259071281905,-0.239064546886287,-0.349101402278458,"1"
0.586027748160304,-0.984459640745156,-0.922116865132242,-0.708632696054752,-0.488425341397534,-0.187754915373426,-0.354186284956697,"1"
0.713710012385883,-0.638299051529148,-0.773013177257947,-0.593785125711022,-0.481314085347923,0.0147507294155199,-0.242691363031011,"1"
0.647846755076768,-0.940297444738415,-0.864317051634246,-0.712866735432534,-0.477511902911151,-0.118578754928507,-0.329039204935672,"1"
