"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.85237975347377,-0.627361474858046,-0.411236160924635,0.841729846679438,-0.830873886411614,-0.628248931866816,0.448691530635416,-0.801868711540068,-0.199322714893236,-0.123669244322865,0.283794056782163,0.77793562668131,-0.229452076272872,-0.550983906360969,0.0601959066507591,0.0210072651875425,"1"
0.712692769166144,-0.719341794364777,-0.874492341661948,0.0744916673709196,-0.829013384775038,-0.679951747602017,-0.708404879536622,-0.967609412694975,0.130150429277732,0.22718043048471,0.439178545969879,0.826837184046948,0.264331624808902,0.429307275008966,-0.0604605543623107,-0.0106735553736415,"2"
0.830603029974964,-0.623191907031086,-0.805562585322306,0.854663411693812,-0.716883824339442,-0.728645430695319,0.702825216231433,-0.809395464612681,-0.124229526012062,-0.375999385557777,0.467250284984172,0.733921079251859,-0.120228113385977,-0.440876406134845,0.348317239944734,-0.0672150750584191,"1"
0.397225415219233,-0.692830796113022,-0.794398310013098,0.596574427768827,-0.565349181985916,-0.643891321115506,0.400124213319922,-0.842452087400133,0.0406754097974773,-0.308695903822355,0.522482931072339,0.725936126484917,-0.175154528716188,0.0237198200020474,0.275886585702264,-0.016500655520201,"1"
0.845618255594545,-0.562658317766945,-0.322158215720745,-0.199036517594792,-0.734376623173699,-0.49675022274801,-0.9154402641159,-0.814950006379657,-0.0250085980856321,0.432671662975099,0.123456602881644,0.805970579130206,0.308441117463686,0.261343841964991,-0.294186218072895,0.0762466728989811,"2"
0.865181528794759,-0.794082811859742,-0.53988469629277,0.474678609603558,-0.644905931786088,0.547545313989932,-0.876591987537488,-0.953691556152727,-0.233597204405927,0.368179265654559,0.0349822071675375,0.864946813887694,0.203255517286733,0.509853497713044,0.0398839371722572,0.29413826005199,"1"
0.712297271037858,-0.842495413416951,-0.0957127954953203,0.287532550575862,-0.513339129832179,0.574131381743768,-0.664988148636666,-0.938788697915379,-0.291909394795216,0.331344708882803,-0.107886955340763,0.85506885342037,0.012537497557405,0.354514925441416,-0.030874426225328,0.416222918261071,"1"
0.689000421242379,-0.683460649264442,-0.950115217655125,0.264114139518407,-0.727975859968143,-0.835756322135666,0.164571606761653,-0.899627428198732,0.108462437509758,-0.226506735777927,0.518547473295122,0.754155879464152,0.0893677661221105,0.0606744255207288,0.258084276508525,-0.00756193333186284,"1"
0.836744131786205,-0.63516281615259,-0.346454409906941,0.48021370559556,-0.798497522358801,-0.268965208803903,-0.691062094188559,-0.914769842220977,-0.15707843563437,0.4071362676447,0.138491785728425,0.841955747739056,0.0648755337710157,0.0819731985574748,-0.259695168647013,0.0579354257222291,"2"
0.851775619020375,-0.735442434225442,-0.496996636656342,0.736408514919243,-0.696657932262192,-0.174899289052225,-0.291352669587868,-0.916914697804679,-0.248640169574344,0.154318643645991,0.237500731349467,0.838422712018149,0.0170007212386946,-0.0200852405921388,0.026789097217959,0.0410655921352483,"1"
0.521179752965117,-0.792264195465622,-0.17462533852575,0.491758488540906,-0.607680491567877,0.0883035128698162,-0.666763726059366,-0.916726664445037,-0.196295822197978,0.360374739043133,0.101907730544049,0.848763457589594,-0.107712204324244,0.279884106118256,-0.201143613024692,0.195619276669824,"1"
0.615075647909013,-0.726147066792487,-0.0782186857875189,0.614697867040913,-0.682279571708064,0.189429806721955,-0.383068444353301,-0.918888253433279,-0.222749009219269,0.313914655721035,-0.0149022720198817,0.837147849816463,-0.231844263378925,0.0382278355206526,-0.18968192207128,0.300966068817333,"1"
0.88251791543627,-0.647831476448165,-0.790086314730141,0.716228816293731,-0.864460495869923,-0.525849345965431,-0.276663364045693,-0.922832580433839,-0.0833289478974215,0.131698317073667,0.379249818741044,0.823416306888822,0.0773332756908329,-0.00803693244164716,0.00647534904632596,-0.0679091913042753,"1"
0.687768800454843,-0.705811992468215,0.573840384435796,0.412244167152809,-0.767834898242023,0.439996337795224,-0.691375000859018,-0.859182889504004,-0.345299499510301,0.585705578370447,-0.388006271126315,0.862029736361853,-0.33300511064654,-0.175027734960842,-0.515004343687955,0.476462842958918,"1"
0.800980921904112,-0.758774420434291,-0.991879394652046,0.479270099347124,-0.83910947860783,-0.711046236054243,-0.719376813935083,-0.977090027617302,0.0043462809663144,0.225184524510038,0.516716254734869,0.851043166709901,0.277656358698785,0.352626096687306,-0.020528687396439,-0.189648113203399,"1"
0.699396913445599,-0.635973645766172,-0.376249009656306,0.824349821286351,-0.73826896602141,-0.528031859905831,0.292357761089133,-0.831074344734063,-0.176703633400881,-0.0577783054304526,0.287426170044245,0.779454049266534,-0.252564948378034,-0.399229134225679,0.0126208059187322,0.0224899495197942,"1"
0.888536885204839,-0.550795463189465,0.0876707782044452,0.736199992355261,-0.806983748601705,0.728031512524269,-0.570235339432561,-0.851086764937462,-0.316001433551799,0.509036265265179,-0.34467220175463,0.838390645681928,-0.20682743712604,-0.0374295983898705,-0.306649692074769,0.45867039757682,"1"
0.630152810827388,-0.508218966347619,0.31701074533531,0.533960478788939,-0.655729473424548,-0.2085634036457,-0.315489159390931,-0.795643395838483,-0.264565563083884,0.409872882459853,-0.110944873947303,0.793027194573607,-0.297554155019725,-0.336678242267433,-0.441099971296983,0.163845071341507,"1"
0.70575193041872,-0.836985589603649,-0.481327606315693,0.363497655068395,-0.613050281026227,0.456202745091907,-0.79806184400052,-0.965923612240526,-0.173496567600715,0.323845187919145,0.0720669686766382,0.858991025641769,0.1184041165795,0.529016706801017,0.0265993933764991,0.32520228648641,"1"
0.910106111990079,-0.409707187313504,-0.395573179261397,0.889008420363139,-0.852330666815615,-0.81480953535088,0.216230364179497,-0.668521397716217,-0.194820829880618,0.0448618160227007,0.278532411564283,0.740411766092994,-0.129106828974941,-0.575320025755887,-0.128867408384504,-0.178193820379583,"1"
0.699314274779078,-0.782316364624887,-0.646548989829306,0.608958165575404,-0.702594761485286,-0.356217902288263,-0.413952192269779,-0.929488677500804,-0.132047529574299,0.145876677916687,0.368330111720302,0.838843189222199,0.0522237691082348,0.179520704341157,0.0182397548488953,-0.0201246683314671,"1"
0.751579184744003,-0.662411928348613,0.140462673361708,0.191126817447119,-0.548660848533774,0.168271868624384,-0.709707337064098,-0.896886347291966,-0.277718815690385,0.448230440337855,-0.149070995683146,0.833132989529346,-0.00339887937996775,0.115718624590359,-0.285928788463003,0.295197519440028,"1"
0.892354991930611,-0.547562493950496,-0.408138935173402,0.800388551376657,-0.884302275045168,-0.576887623920636,0.287249508076757,-0.748624826075446,-0.175821586453719,-0.0178207996161595,0.22945233451055,0.770225623868674,-0.180282185477131,-0.516020510608734,-0.0247743560971949,0.0235937210746525,"1"
0.845505131474341,-0.800807443266698,-0.803998641049545,0.777926606477071,-0.836122754021763,-0.412536482589196,-0.0816094334018476,-0.900159205412627,-0.145069808873914,-0.0234237410926224,0.406823770713448,0.836190400804249,0.0192683513333892,-0.0531854150112434,0.165114862751805,-0.00450335720987916,"1"
0.339671573851951,-0.641865961529345,0.163626883564711,0.671255200581696,-0.576804762975403,-0.788020930056121,-0.635349747238418,-0.548799309855512,-0.295107934994819,0.406517812050967,0.280567144080428,0.80523212018643,-0.196609038333182,-0.224553297742745,-0.500088944218589,-0.31989090223231,"1"
0.785144712587359,-0.694660959129275,-0.743386034262099,0.221293370564741,-0.764216132842637,-0.459115147947423,-0.380243191535691,-0.955090600476365,0.0233149533457044,0.113878190416642,0.338965103330247,0.811401357243465,0.163075596695251,0.241417116818118,0.0481539920176899,0.0934805152199771,"1"
0.797509927507869,-0.511813959475164,-0.537642826923824,0.88752954717977,-0.813686591002373,-0.396430892279706,0.517507083363398,-0.848977920403596,-0.100696383368004,-0.139617076078442,0.242462238752781,0.741101017670612,-0.271836011779538,-0.42835038983064,0.111338622428237,0.127044493638056,"1"
0.952627162227502,-0.773705350247092,-0.993779935852927,0.129391924357177,-0.874208819575548,-0.987240702794957,0.427405331129434,-0.949661001800283,0.085942453030708,-0.354285195860761,0.509142140798449,0.7768197239829,0.143935259013891,-0.210595158123459,0.372875827101638,0.0840384078235334,"1"
-0.228790559113085,-0.795028220328736,-0.484221626671227,0.0940729802207763,-0.56122031273889,-0.0224678531902964,-0.531739141349178,-0.933080227816903,0.306018096075237,0.1841901502924,0.337335718353836,0.775707830426457,-0.340033150498006,0.720199124611011,-0.155181575377488,0.353213237734793,"1"
0.574225660186019,-0.660262321280167,0.239614057624627,0.512168737485852,-0.715994276265646,-0.181661477955927,-0.546073936950789,-0.874336352335901,-0.24131362040018,0.467054361832913,-0.0496657040035771,0.838313489430242,-0.277830101949752,-0.167268924038025,-0.459521196725117,0.178373069376874,"1"
0.89824625170757,-0.573154874098481,-0.846237932579474,0.864956166512016,-0.872964381262857,-0.769789978014736,-0.313635765324733,-0.74208031063064,-0.131273022463442,0.130965434826439,0.466180616339886,0.804554046776652,0.14386078022296,-0.123564183007628,-0.0354334993782348,-0.29712079472425,"1"
0.761220790392257,-0.624356221507124,-0.796914225099357,0.809190318198394,-0.6460616542568,-0.812017347737685,0.271843356974423,-0.807500139254881,-0.135448853044703,-0.206459144085595,0.511005188596834,0.758171098644281,0.00111670477420434,-0.244748521156226,0.21845514834213,-0.221485995766248,"1"
0.89221178196587,-0.592793592054625,-0.617823662677716,0.809475669721557,-0.881374380773149,-0.0790523023412122,-0.484105983793431,-0.912331172907938,-0.137187463327645,0.311790644640542,0.179494199380622,0.833441123674414,0.0162149529153806,0.0788931268083216,-0.111746102490524,0.0801567925742855,"2"
0.435757101151729,-0.688745328581744,-0.75127534351036,0.138244238747174,-0.788210320079447,-0.389354217973813,-0.629622605146571,-0.970868176318463,0.206766063483138,0.242091320380623,0.36441529499785,0.806435533080106,0.0331019388900697,0.526185245383803,-0.11722586055588,0.155282338138993,"1"
0.926735128675629,-0.536075010430751,-0.778451374883915,0.834743858537132,-0.683615770230588,-0.733675561937422,-0.213805171306143,-0.702017681706567,-0.219328177107361,0.0494170558912221,0.454675720266221,0.778544949876811,0.206338028566628,-0.154371936731932,0.0621180458492611,-0.34165390560215,"1"
0.920206134874296,-0.655704943416414,-0.928722378919052,0.884389089895573,-0.902911234670404,-0.340732184592493,0.0596802339310419,-0.792275950981768,-0.11018192987522,-0.0736768879652818,0.383482003776583,0.799668398728306,0.0272426561364313,-0.119936676045799,0.213035464852426,0.000314386130836675,"1"
0.736417147160525,-0.635783687272152,-0.734581643440017,0.860256989618493,-0.727566734256672,-0.867436390855013,0.118388664789574,-0.740445517150333,-0.149488270059824,-0.106479610919286,0.508463963204021,0.775152137764817,-0.0180759175371534,-0.274787810302849,0.0974369193255198,-0.270327701580039,"1"
0.204359758408765,-0.753979546354868,-0.24401168200083,0.205778537725344,-0.666387027196637,0.145727012376497,-0.432340043871336,-0.91837903789275,0.0901401669506502,0.249337204990071,0.10026203068448,0.802296428726182,-0.29540269129573,0.444108783269841,-0.176693182498639,0.423399727763136,"1"
0.751403753790696,-0.588314907307143,-0.893658603212079,0.622991795141563,-0.856232922977973,-0.805596337090107,0.132088803434592,-0.942039845375592,0.0703012577908069,-0.0847375982864349,0.473280150641174,0.77134096640808,-0.0345132687224996,-0.0994048154313749,0.0995428793806122,-0.0550419750939961,"1"
0.849130574729546,-0.474689863605329,-0.818568348503747,0.843110103898798,-0.743550619804812,-0.909450444264624,0.537346726680344,-0.808195565109005,-0.0676559640915606,-0.259031183483375,0.476551072438478,0.711149011780416,-0.0681285396708375,-0.425562471007359,0.209397737504475,-0.179984017285083,"1"
0.977534811372675,-0.256602694208331,-0.952892634339312,0.864110348098157,-0.881242386508075,-0.809714005655597,-0.747668009614221,-0.836226261082918,-0.0110595411685208,0.413476015516205,0.425064318643472,0.776465006001896,0.285186507707234,0.116899773321474,-0.270335712910541,-0.403539579756122,"1"
0.993453647492456,-0.364626311716718,-0.998285712763428,0.207734417988361,-0.874713688724617,-0.990145285314055,-0.970176526920809,-0.859686495652089,0.115106814053149,0.408336842461574,0.450398041625474,0.785082737871837,0.478259892293034,0.337277294620123,-0.237359389033126,-0.324659332031326,"1"
0.728223181007756,-0.499912232351503,-0.765391624943079,0.788388445618478,-0.685678168798179,-0.906411887795985,0.114610714784063,-0.663488758742865,-0.103367157022638,-0.10357957169889,0.502468259961858,0.726166096991534,0.0354294072479374,-0.242646951009974,0.0829601058234523,-0.308487118491952,"1"
0.914573637909808,-0.213867020072597,-0.0992335557048638,0.698340785908382,-0.881718292608306,-0.520639830185377,-0.54907621390695,-0.764333730115877,-0.147718240283937,0.528622348499077,-0.00543117060114628,0.76525802055314,-0.0662529585830522,-0.327885755557239,-0.522436028127248,-0.0884547784551499,"1"
0.357900071899287,-0.693288202440951,-0.843383633213158,-0.385695060514139,-0.54243410074952,-0.655487956470576,-0.906454708143339,-0.883079774726095,0.260120859725215,0.205225122177494,0.482050353016669,0.773762180362835,0.339362219702583,0.72077242107469,-0.0424002299287669,-0.0016958933877218,"1"
0.982631933734944,-0.83385007378805,-0.995881605155899,-0.504854661953193,0.870228044372322,-0.917794307122245,0.979947902072082,-0.982632529438605,-0.435375589851276,-0.839822711027634,0.697529132995856,0.566195424205767,0.733461655924203,0.24504540061927,0.907356673357284,-0.364707926743855,"1"
0.994216187807547,-0.700471957789575,-0.999509523688535,-0.981077582015377,0.997740737036518,-0.998134852534851,0.98905975536041,-0.430704408505516,-0.449254425449784,-0.882310994403508,0.695580631346004,0.347891348225213,0.84330761902339,0.244834061908116,0.929069696475217,-0.449476762716324,"1"
0.715044295699824,-0.867494783475055,-0.98636582226476,-0.646038235313339,-0.181721193953849,-0.911935144088194,-0.91760780345446,-0.993901955645027,0.0183773048233726,-0.00776598474658963,0.604458281621516,0.804205349270909,0.678488669582548,0.728545949904199,0.316468261704426,-0.23894676027458,"1"
0.4595353314999,-0.811271761394354,-0.995572714482017,-0.684239464936109,0.418920849010216,-0.911299884674471,-0.723810487186046,-0.97442000143335,-0.0745834976172313,-0.255971360183809,0.697117071616645,0.7194369461709,0.727064522101258,0.825299037811195,0.537576965710227,-0.424776831806735,"1"
0.352436623602149,-0.904030474352924,-0.991782221106844,-0.589184161352803,0.058092920221519,-0.744349787004381,-0.775478142903411,-0.986527761887157,0.0621080774137016,-0.144269969122796,0.653696501061655,0.769474790457091,0.591366952410513,0.822581877844325,0.412843729089524,-0.218886550132078,"1"
0.313698878292218,-0.830540371692118,-0.477195499007405,0.0651755597107352,-0.35553553355499,-0.0670220436720703,-0.0688918102838991,-0.950824345255979,0.00485316347770337,-0.120109864600546,0.300646012709654,0.770239657217568,-0.0743494989185582,0.441377980828694,0.235485027485438,0.296428278488922,"1"
0.534298475505025,-0.845563796678692,-0.995789613817483,-0.614284576360521,-0.0336563225939723,-0.827093290374863,-0.88256227777009,-0.984056062260159,0.0416405330620685,-0.0563881969026565,0.628754059953084,0.779043232905666,0.650588185069975,0.790820029847419,0.354908755467284,-0.254363824693576,"1"
0.722069513465474,-0.833396429429497,-0.998612565983868,-0.641907164793862,0.262329467734395,-0.942045600132538,-0.749421852717188,-0.976406747637897,-0.147938556543076,-0.211393599321722,0.665939696860128,0.758023891622999,0.761471877707145,0.75206598908423,0.52688758230857,-0.419323413413671,"1"
0.633500506267183,-0.903796400072182,-0.996036799100405,-0.738784943346537,0.070485236302385,-0.848620850922204,-0.882282360164913,-0.983095150872036,-0.0364422122487407,-0.121353088647205,0.638522326764438,0.785330740236739,0.721105169674509,0.790952864341391,0.447032900521229,-0.283229747151921,"1"
0.507730452578195,-0.853096204286129,-0.9938816407219,-0.51395259530321,-0.215986359008917,-0.614061567831002,-0.920792996957137,-0.985939555748722,0.0990324234597076,0.0275041713949357,0.570323310123257,0.796182515450058,0.57191970940429,0.795902631930967,0.282931697808607,-0.109745513348365,"1"
0.83840366339625,-0.966003512572738,-0.997857169833036,-0.827262529377772,0.451723419462798,-0.843936786942611,-0.838447944784166,-0.989763241878256,-0.275973301430787,-0.280315666208084,0.671733616603002,0.781888559542107,0.836585231452331,0.794466288710451,0.644495516259348,-0.432466920542093,"1"
0.799984193033334,-0.971584286706879,-0.997127191685127,-0.721398626655422,0.0200851604362593,-0.630324063470674,-0.887466422823033,-0.992239625597902,-0.11746855335257,-0.124330057680266,0.583377487648424,0.811699363430108,0.745676155905848,0.775196280455245,0.50772379165914,-0.188726790305535,"1"
0.471536891726203,-0.665408309258815,-0.997072126773712,-0.547978682226816,0.421206309653441,-0.92116372959358,-0.587335813584444,-0.918044750874322,-0.0669045320326864,-0.271594515476772,0.684295632629059,0.666935487941516,0.703121677231251,0.788212367768721,0.523629382984604,-0.456950232176658,"1"
0.796388797255094,-0.822418546506586,0.362436625974168,0.110208333308669,0.111345793266162,0.757646283440668,-0.177330370875604,-0.51211855807,-0.630297509210213,-0.0398678464333102,-0.227190914038696,0.768937539182349,0.188513853140738,0.0179870908739365,0.33058334588315,0.307723283078445,"1"
0.801701253259382,-0.564961060871115,-0.391034944577318,-0.842024888043963,0.286110322510697,0.105764103123722,-0.811271776415187,-0.381523997473291,-0.325564654433264,-0.0514095479619625,0.151811284658331,0.633083108133431,0.740897661998142,0.684921907725036,0.443059204705321,-0.0316917302428366,"1"
0.896714089073656,-0.690401455625384,0.0381176214113362,-0.224187174411778,-0.280732326422447,0.228252220251989,-0.218639536749597,-0.171573443212197,-0.45643730976942,-0.0756017690711002,-0.0930820495693616,0.705704360781979,0.356709014345711,-0.0880123128233006,0.26658116710977,0.211983777417613,"1"
0.683923850669208,-0.663814529673697,-0.0390926124416673,-0.429867364998101,-0.252070629706119,0.378159214990959,-0.543075143701958,-0.481192629866791,-0.254894982576737,0.114846312694464,-0.113788233175164,0.726570907472602,0.313639241364069,0.38178302695246,0.139695231598001,0.3605251568801,"1"
0.522140887621933,-0.616140294242856,-0.0677612991334766,-0.351532773552116,-0.255047855147212,0.382801515792395,-0.711352103658787,-0.786928432410392,-0.112000208238578,0.27699163010672,-0.0993247781380038,0.752173264383829,0.186424794647167,0.564666690115796,-0.0254410411273318,0.399562602546158,"1"
0.940444613389974,-0.568449011458466,0.128580749246103,-0.246237584208234,-0.612561326361864,0.116099339474042,-0.781974956361672,-0.584913200232857,-0.264412270814807,0.420969749559002,-0.229274666345521,0.78906377262675,0.252225859571429,0.0613804728433205,-0.242643796168912,0.314904711338731,"1"
0.69754459598743,-0.414604337681338,0.763973626083421,0.0940932127124241,-0.296749018145689,0.707398882582083,-0.587609825365609,-0.362583225531122,-0.483244345242894,0.466315993405773,-0.506530189993891,0.722221552322898,-0.0671394110708361,-0.141238221835071,-0.352413230326014,0.393421370219279,"1"
0.861016695394619,-0.278548378202413,0.780241250319757,0.0589092968728188,-0.56473001763374,0.147910255918245,-0.736841450794825,-0.201306294858076,-0.450085521517531,0.575022638308952,-0.466132839620458,0.713373667901987,0.0172447344047664,-0.421771308843194,-0.558865399501714,0.189234787920244,"1"
0.819145381212374,-0.401395597884068,0.323641115201502,0.377701538350624,-0.483776787421489,-0.670643302853581,-0.153682903532893,-0.0156339423453302,-0.491235753101236,0.145515320327975,0.0425644056022945,0.665508101290792,0.0963140149180092,-0.644738268298751,-0.258640717595847,-0.297660198618502,"2"
0.865310355123154,-0.641909420141442,-0.222454317931331,-0.227274052845918,-0.283058059922811,0.183908135122381,-0.835308269986723,-0.768281219853941,-0.265285949202124,0.285573321502861,-0.0119019548286103,0.789169790586253,0.424301085684156,0.458854351120949,0.0505890663181143,0.193214275550092,"1"
0.34979806362517,-0.618640960004219,0.447995072078728,0.253684477149178,-0.764084600742278,0.597504151017386,-0.479837566210154,-0.861589620264275,-0.0869198282877357,0.50501616645195,-0.380832866099559,0.810529046050335,-0.489630359669554,0.0877976259828875,-0.476998875443045,0.624232782452604,"2"
0.73257577834327,-0.387417990262268,-0.324447408569335,0.215848124494693,-0.811123366224069,-0.167507051730806,-0.855337298270218,-0.903063481515351,0.0451242750859056,0.525360673502039,0.0110091017851995,0.789036910221883,0.0639139952987918,0.297559373718462,-0.404295901450413,0.175257454546372,"1"
0.12391998661762,-0.515741945992419,-0.569349333421458,-0.41797642721036,-0.763605364037476,-0.458256456212254,-0.843041170854724,-0.931132643440115,0.452280907695885,0.381128101007539,0.271590988318895,0.738280848533603,-0.0270662217892892,0.699665046196677,-0.352990693461022,0.30014417615286,"1"
0.660520010088713,-0.747952249503277,-0.877806537381818,0.0659253426203634,-0.711056323545902,-0.668859567604055,-0.758037110180756,-0.912141648700817,0.0811652454814894,0.195926273087017,0.476298995939544,0.82240022090742,0.316936219850162,0.489068184872928,-0.00804151427349509,-0.0841774594807663,"1"
0.958082265562308,0.23062402298087,-0.849988776631699,-0.5107349295059,-0.914731709124944,-0.912001292651262,-0.955615843706947,-0.850078266933989,0.487329077197222,0.550242506760053,0.129318289882816,0.564413706430122,0.474496450666719,0.474111596954741,-0.472066954872648,-0.00116215078119519,"1"
0.97824080525583,-0.124785975392322,-0.358308079959326,0.835815591326874,-0.938247181537509,-0.679722459342734,-0.08937693271442,-0.789262762403545,-0.0603959445612636,0.335967551539161,0.102115772279523,0.712214151314946,-0.11590779238617,-0.463809166891849,-0.37479843405493,-0.100919493275875,"1"
0.617092801722417,-0.642229466173049,0.492567078202572,0.556195219130352,-0.706111507682078,0.741767066370127,-0.418730270905887,-0.846974705358937,-0.320760699721097,0.490437111717158,-0.425729461115017,0.83359285260882,-0.425427921658446,-0.130981683928158,-0.39629633140519,0.566271169696303,"1"
0.971739250816559,0.145430672912796,-0.252800309909425,0.846050707630474,-0.867637683733377,-0.191172176137061,-0.0657563654580862,-0.548034410329385,-0.0659707496324549,0.37880637570427,-0.141890967587171,0.588064529288166,-0.126677529466206,-0.419725075486519,-0.384883808671669,0.032775545463965,"1"
0.594272394478544,-0.762132040734648,-0.955032894202534,-0.45790060103745,-0.283838033855401,-0.471558033042936,-0.496250023452911,-0.91863064361127,0.104273568235778,-0.123981333234817,0.484931972830713,0.751162395789997,0.485043846423284,0.682229647635314,0.374489191079341,0.0502031678218795,"1"
0.782759655691259,-0.475499872219213,-0.802294709259094,-0.673875801359475,-0.871448052230529,-0.535322085318827,-0.923504694098809,-0.971701374341522,0.365664907196302,0.365577942224675,0.210620730108925,0.764342280988717,0.408475314226417,0.61596491171777,-0.177887901307895,0.283650973938185,"1"
0.675741492783984,-0.372862246967307,-0.662461202206251,-0.590280307166508,-0.712479859386681,-0.0432106373701264,-0.860383693944369,-0.90946441286364,0.327211472173109,0.370479216064112,0.0368616935705791,0.717342479119503,0.324327254495052,0.680906448211595,-0.140565663512225,0.41461952914439,"1"
0.80350680776072,-0.807497353278399,-0.973308818728232,-0.517306134497065,-0.640962288150995,-0.635053187753882,-0.788271600871196,-0.971185856319299,0.156016587326413,0.0975376305809427,0.446613365249791,0.815388306150544,0.521503960138009,0.621341210890466,0.176102591201947,0.0847359868728697,"1"
0.707200393732201,-0.577700538096903,-0.959880202732712,-0.621433995209243,-0.499922954052788,-0.784242597714766,-0.822549868122999,-0.923562155951664,0.237273878525634,0.13501395168137,0.457775579087582,0.745764576749434,0.552457758861406,0.671263618746218,0.0953273264348237,-0.0279486060173817,"1"
0.386035524271628,-0.588401832825389,-0.838371005756774,-0.468503302892158,-0.494755803557095,0.0131562383340528,-0.838339413949371,-0.928107190631032,0.305902598135422,0.208662315233678,0.262054076341341,0.738392220642161,0.304313502407008,0.80861760904165,0.0693578440909747,0.331902649019383,"1"
0.841673519410742,-0.685192956156611,-0.988690448017311,-0.822533775993787,-0.249818064248658,-0.955739817028889,-0.908818693099208,-0.993225409556111,0.107551239383965,0.0490009001507077,0.537536931503511,0.766608654267318,0.710179283232904,0.707263671814134,0.255952721114525,-0.181275779630994,"1"
0.177320657095969,-0.755618504130445,-0.92792480640232,-0.146959663721296,-0.405036962335912,-0.565594016485985,-0.545443151540524,-0.940046211833232,0.253068293460322,-0.0122284726263788,0.557114356996056,0.755522896052044,0.184493182748818,0.724958702438449,0.146623958952136,0.00993126572252367,"1"
0.792441210714346,-0.558338297876732,-0.936602448478903,-0.782752023957547,-0.587643802721235,-0.491424165746632,-0.962213570877052,-0.94087521820729,0.276296751096585,0.229878166328433,0.320999933507167,0.755454144330192,0.577827589729478,0.72860847687721,0.0688732695003008,0.17033264238119,"2"
0.809979450487122,-0.459725270151202,-0.964748879452229,-0.575203214778924,-0.71849630207255,-0.929425965353925,-0.770396741320879,-0.98580797184478,0.325659960935664,0.222764534185049,0.412739147895921,0.742377055149934,0.495478299074953,0.565601097907139,-0.0531080080009876,0.0140943722421952,"1"
0.199232696520498,-0.380808815987395,0.12277956695204,-0.404661156414893,-0.233421410884565,0.149362628767897,-0.818771832098019,-0.678935117487518,0.0471300392579063,0.416160276182932,-0.10711627421111,0.666284224745349,0.0208035736603079,0.590612428659454,-0.329657232728464,0.316949509053464,"1"
-0.625809414257843,-0.628216173088791,0.655735724019341,-0.0129256780231641,0.297549910155697,0.381662913286133,-0.236690961523178,-0.468105088094056,-0.158218936542097,0.0949540795087568,-0.00818720728272448,0.597038341345104,-0.501981950020285,0.534133498989978,-0.21194422669657,0.286701457992298,"1"
0.686207630264489,-0.0249289564867763,0.54481527678089,0.218648344292301,-0.186598569626179,0.423137136889234,-0.66955880383674,0.0933974578747578,-0.471495125138264,0.4532265854631,-0.395336484327908,0.526054462607024,0.164053805851329,-0.142282530203221,-0.374688622022266,-0.00710739688299955,"1"
0.140811911869342,-0.357606318627064,0.00663127579674161,0.190225861137854,-0.120559372531144,0.502568850080933,0.0716109252742382,-0.19866288125733,-0.162743988000657,-0.0889985760648226,-0.059751619047574,0.504064526241446,-0.171206005226507,0.256341706906549,0.120463019511948,0.286849487590753,"1"
0.701800565555421,-0.448925689562455,0.804809894828015,0.455122257512851,-0.627093082197379,0.743667707571243,-0.689985196529924,-0.51126565780825,-0.446169322018636,0.616565696747264,-0.549057785283646,0.794372319649303,-0.303191886699083,-0.266694632247378,-0.550665275489867,0.456864244814306,"1"
0.540486595602719,-0.905356127228667,-0.966861049491078,-0.604191621011196,-0.548610150979321,-0.760283412808628,-0.876583901950287,-0.996512636518393,0.218467857373532,0.0831437528757993,0.540126308828519,0.820578053291335,0.479798676276962,0.72245301662917,0.148949031943281,0.0339155492472887,"1"
0.123319716969328,-0.69178854894499,0.558464113644167,0.230986983883691,-0.544339174820158,0.78328206150916,-0.356027482804571,-0.721114019766131,-0.152991501892846,0.393013147193347,-0.370315134905001,0.783839399314842,-0.536612408973165,0.17359976774187,-0.375406918038343,0.635414483917168,"2"
0.723821315292997,-0.40924657288111,0.452182049699209,0.193786926163824,-0.255738549605294,0.598805120517529,-0.581010675891387,-0.0969453457344442,-0.512967022569092,0.334152854564095,-0.34765610309255,0.680371403418968,0.131039735389375,-0.082935246097176,-0.172792221166904,0.183241769546779,"1"
0.455599576796611,-0.467994918338878,-0.545515828450914,0.105364813768781,-0.284377700338486,0.548953941164163,-0.695560787867465,-0.347624301109029,-0.116821938594561,0.144233013535997,0.0869006082093609,0.662381651403193,0.294742860626356,0.652947529756398,0.166858753107946,0.166581691906516,"1"
0.86510475516231,-0.0402138092796291,0.564867113483174,0.0426178257933599,-0.789294085313685,0.49215477025323,-0.950264291256739,-0.50341053108977,-0.170462358088962,0.722277211019847,-0.586229963116173,0.702930058953032,-0.0744173544244897,-0.0904867444215043,-0.667297382052393,0.447388477685887,"1"
0.608570139453099,-0.825070889181094,-0.949864009903468,-0.357963291248095,-0.625120276149139,-0.723736004340303,-0.798530413767757,-0.999096832612811,0.187286149426629,0.123103497005885,0.507928399027978,0.818956230246837,0.415609795457873,0.642300779762582,0.0937538268957749,0.0140570399971637,"1"
