"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.859302442381556,-0.964448469891855,-0.553838270307564,0.293564807126829,-0.984005826656733,0.591857102292186,-0.468332379563102,0.345676536334185,0.320035653035318,-0.535269987017733,-0.74972312131423,-0.639652620210723,-0.236687335728613,0.898690499718988,0.865557925054929,0.438963335852209,"1"
0.85386669553579,-0.673214061130655,-0.994498204959825,0.555689702142997,-0.99202158560077,-0.890590695510562,0.0942283982617923,0.477901966881676,-0.87234491248349,-0.4091261996223,-0.00156344433628397,-0.808566380594218,-0.730161792937762,0.682927183630237,0.962026652744433,0.549224171813999,"1"
-0.0444797945834963,-0.916468572991677,-0.33726187011004,-0.208326548612563,-0.951778073842545,0.297054281326087,-0.299125457076054,-0.513268472373978,0.522745937557665,0.27801016468649,-0.499486003413001,0.141552978080339,0.393249084460534,0.647733064491945,0.452735674296584,-0.263763406988186,"1"
0.936626145990849,-0.935359240216984,-0.924458276541255,0.0147807560334353,-0.997557353517469,-0.643424999730613,-0.44916196358081,0.672805177827364,-0.0826396265434248,-0.441693169622127,-0.19486670536219,-0.782913026051101,-0.737241690535333,0.869063998870744,0.960091731822447,0.665631771790036,"1"
0.806553486091679,-0.945998276540832,-0.875838069867772,0.791140647539719,-0.973262337959237,0.286072826689436,-0.247002830085391,0.589928901889213,-0.4777585075783,-0.638892565287145,-0.744320509285616,-0.840965203456216,-0.471167118946616,0.855045822698547,0.942515102181134,0.526816178662771,"1"
0.842782427517773,-0.908777552135565,-0.985518642966699,-0.608758715756076,-0.983774172731639,-0.62312733327877,-0.770305636546944,-0.693022236249938,-0.298422953622226,0.120348572502287,0.289919998659235,-0.216653496482423,0.0290619622421032,0.760812846542702,0.741172298385131,0.462666780418968,"1"
0.908634729244798,-0.94260272219493,-0.871580599328122,0.324965350388012,-0.986607637421752,0.375530515416157,0.250908410862504,0.784700463809066,0.20945354931117,-0.395540260398556,-0.764459721170769,-0.755326638000093,-0.578959994506379,0.83696389243302,0.944065277282463,0.367280919382286,"1"
0.91199381624464,-0.621001749177014,-0.892852137871334,0.563648250382132,-0.932125752565902,-0.634957351336573,-0.370380321624319,0.425180631198141,-0.707465345287486,-0.551551263838733,-0.119063675643629,-0.801000775802493,-0.676349493685037,0.799290682491532,0.944810297842626,0.679265079626765,"2"
0.98196356878532,-0.849530252203287,-0.99758391138057,0.872629440138302,-0.998990195329235,-0.894390856164299,0.00310350957165484,0.910175267620834,-0.670459061102223,-0.684262576171918,-0.260758685660607,-0.912584163684202,-0.871086709156025,0.825061721032719,0.984253007435104,0.68690139155665,"1"
0.944291389927606,-0.879395576474987,-0.991248980928293,0.747367453314353,-0.989707131608233,-0.626921461952032,-0.479889066815797,0.796884219608824,-0.374191516182014,-0.705831879300237,-0.411774705597853,-0.894650281130058,-0.832008356035189,0.895854058133544,0.976897169225463,0.763121129377061,"1"
0.867299432400422,-0.957788741492893,-0.96697316536687,0.0192396701930432,-0.987465884621854,-0.0891929299654999,-0.744839410294812,-0.126388964198932,-0.628674403507776,-0.343668936551081,-0.29756553467207,-0.628299540110418,-0.067477751448269,0.828264838295211,0.856972480390401,0.548438536063165,"2"
0.93064582838915,-0.933725146896471,-0.93435640679134,-0.161682540978081,-0.987940228098444,0.223000142240594,-0.265878656054775,0.286101649533882,0.322080058217166,-0.198457749474572,-0.590603566351956,-0.567557723432451,-0.374593528407517,0.861795875144532,0.888254128816959,0.468192538066922,"1"
0.669731229422315,-0.905556449787302,-0.946789078712873,-0.454332423005434,-0.956156763354329,0.248228490564616,-0.0655076845079414,0.27287702220078,-0.0521448729159366,0.13829296892402,-0.502364551256268,-0.43374375589704,-0.0710433298670281,0.720231228388154,0.835878233128381,0.214992099785558,"1"
0.848557242828458,-0.97359646424646,-0.732368333749562,0.621593619361706,-0.994210542186898,0.309661465303671,-0.449334342866504,0.5975143726396,0.239492106777454,-0.650016400874599,-0.76716493174127,-0.794586566954343,-0.579782690492875,0.915622391494672,0.937797771013022,0.589983134672679,"1"
0.920795795519951,-0.877691141624995,-0.995803934613001,-0.178514832576261,-0.996954556538622,-0.875371335827805,-0.499424135207395,0.153439244707227,-0.580244564889136,-0.240037520131993,0.204349855131618,-0.671472744435535,-0.529482318498079,0.780139577171462,0.9284987942906,0.599381234551048,"1"
0.908353460977473,-0.874705950015789,-0.992080240049792,0.265870019007719,-0.994589957580761,-0.835845321258489,-0.356048168305807,0.400336617265031,-0.724945937500331,-0.453598717174016,0.00551566671424708,-0.800082757609202,-0.660965262046758,0.791849487255643,0.956208706430386,0.627015978524941,"2"
0.946848751059362,-0.886630470625718,-0.995513396586188,-0.0252184610644004,-0.99296410845947,-0.884685908943055,-0.0956251079424864,0.194721926321785,-0.382788513222606,-0.216829597070873,0.11453443950356,-0.680933523711515,-0.633492404963931,0.744990091334657,0.941762459600145,0.505080440444081,"1"
0.817591909867823,-0.961621442371441,-0.848902556768262,-0.145557196381558,-0.984017767180139,0.632625792093452,-0.404465939150834,0.169985892749382,-0.116760999805232,-0.206405885895836,-0.679000811968097,-0.52914835811515,0.093740466625061,0.831627175074952,0.813336891113236,0.348183944127035,"1"
0.954881600408078,-0.827354602930384,-0.953603767055315,-0.342025252227044,-0.998558981427417,-0.954050573456948,-0.374536852746908,-0.464256037066742,-0.376986162508446,0.00995452366192207,0.407221709781669,-0.388536453059238,-0.33492005557335,0.712989610283148,0.854959237206529,0.461178956955738,"1"
0.959144857311609,-0.838015970993744,-0.998925665549021,0.0565568382856959,-0.989640624445538,-0.840467848494105,-0.702039397138411,0.39592223123574,-0.652245989990434,-0.458660654277262,0.0853722343440503,-0.781306012366932,-0.644506109803049,0.84195688509628,0.949252509724073,0.722791854888934,"1"
0.826270677289458,-0.772126542101996,-0.959409621268183,-0.157167381808592,-0.901696378411258,-0.202454334858348,-0.888990223491284,0.487377613695567,-0.164196223064164,-0.367113825348215,-0.320422133365464,-0.693326250143518,-0.496281563935579,0.879408416416396,0.905445694735193,0.720906814223914,"2"
0.8975133659799,-0.913227186248962,-0.93781578707554,-0.402600116962665,-0.997245535051023,-0.829470030019897,-0.130626876217603,-0.181611541776943,-0.334921084334398,0.0557662338234326,0.275402318025626,-0.446985354817866,-0.36142224470533,0.675854428457574,0.883201761294383,0.345144236845451,"1"
0.946001812422223,-0.915972469786421,-0.98092236465274,0.0837128044626135,-0.997174546009966,-0.71556602196761,-0.517690740904576,0.0804206157327888,-0.547961252459811,-0.378159410312331,0.0224124912447606,-0.710878302644401,-0.519728513158383,0.813531042676122,0.929142523651724,0.609218200148911,"1"
-0.339120836291741,-0.885057618458525,-0.213197750837823,-0.166214892511967,-0.963388358069617,0.138494083305874,-0.717432475467889,-0.74163610890333,0.497177629623816,0.287233446921673,-0.394842588120394,0.263936261099448,0.495979811002765,0.663757695110964,0.291055831145651,-0.234550327545825,"1"
0.884139056984501,-0.793918261461792,-0.989031538146983,0.454166347640946,-0.970648114976029,-0.649547391931891,-0.563762628101517,0.562546480903293,-0.819344604542205,-0.578039184048822,-0.167033582506092,-0.844220740483994,-0.673340350731293,0.833936475015845,0.958335168986092,0.714482104943367,"1"
0.771116548767201,-0.922948902085823,-0.829610522468941,-0.0667764696282558,-0.985617718849496,0.0855350396583614,-0.497229094734155,0.130960600637648,-0.304507311937264,-0.255559524373216,-0.431001372237082,-0.580370588387153,-0.119474087029179,0.812523182640933,0.856530028171613,0.431046556400257,"1"
0.823346362770387,-0.0601228476449773,-0.96878738873454,-0.93694831431651,-0.967491624812716,-0.997459926326888,0.794640259758755,0.155331767384566,0.299214284916695,0.704999387014425,0.539912390525764,0.115767646910614,-0.653259294041746,0.290784181796001,0.834518375082126,0.205637087367523,"1"
0.85610221555618,-0.369810774891265,-0.876172732738222,-0.305439903408774,-0.992503706974691,-0.98966657527177,0.579390554625558,0.472227995972878,-0.00589083557356385,0.255395537294053,0.309335158205772,-0.430095113454365,-0.75306751043939,0.523462298457091,0.928490732016668,0.342475356035245,"1"
0.709444193237045,-0.476877206183137,-0.841092807880642,-0.778917694247992,-0.988997143633226,-0.98698302159824,0.510638631288771,-0.283976842026889,-0.495269152986206,0.585963989299016,0.598134939561524,0.0154738038580533,-0.191075933634996,0.178990886558322,0.777651459901561,-0.0308590834090767,"1"
0.875147439136697,-0.492439430192261,-0.945307786368389,-0.655437726403391,-0.991079637592709,-0.991978613896727,0.709263879759542,0.0349451615252833,-0.585227784589716,0.494214222265562,0.532297551583813,-0.2318036035199,-0.409620371458516,0.217592125877704,0.870993510577293,0.0587051289506495,"1"
0.720943010732447,-0.391034694808263,0.0406498442962105,-0.551178418138373,-0.970728717087059,-0.725017022038749,0.686946519232261,-0.50186402953068,0.366485823737164,0.419592361497869,0.569914434268999,0.379201321198624,-0.0539667943916069,0.247226492632525,0.540692939771148,-0.372445619237898,"1"
0.487436802627627,-0.310601873428921,-0.911897686113082,0.0222474321568126,-0.753368282259171,-0.88762587418004,0.897949784385902,0.134374710757059,-0.700991074311829,0.361482849357686,0.30533806221598,-0.391355551888048,-0.507633298300604,0.0140564522215099,0.856587666259809,0.00493796269571611,"1"
-0.0893316852031576,-0.213755671108069,0.133918059639598,-0.830106838344512,0.31127959878376,-0.0872561601873791,0.901713785527876,-0.504699203953695,-0.178248121375751,0.602934457402261,0.50147687748921,0.511077132195047,0.659688908241294,-0.683084363248111,-0.596025509450362,-0.703825615483387,"1"
0.665794421018218,-0.0662422574093997,-0.195433381843566,-0.271159520592541,-0.963928368035007,-0.698857974371108,0.890365023480647,-0.24208422800255,-0.0456514745441716,0.453694710149847,0.511546641957045,0.232812005640173,-0.231625545234744,0.0923734090631615,0.641912083766578,-0.247323999764764,"1"
-0.0543080027268612,-0.649272597159021,-0.14208400040238,-0.773720900165178,-0.660677642211278,-0.410052223924936,0.932823207228666,-0.553938764248683,-0.374763456757776,0.711201367471982,0.4248769828645,0.441007834890432,0.574020091326464,-0.430257619774832,0.181031071092159,-0.750938177543617,"1"
0.430510788161746,-0.0901699159055469,-0.220082685465713,-0.794044006189492,-0.734332037023218,-0.632905972052756,0.870604346924122,-0.526762815568053,-0.157259158200848,0.699662630849411,0.640214394582125,0.513898089790329,0.219418919281593,-0.254909731841191,0.247206209419383,-0.460321997567149,"1"
0.809478616051372,-0.896122089321014,-0.97301502441053,-0.53259303007667,-0.984422179444085,-0.830596300360415,-0.207218957610002,-0.416356634065779,-0.33476352754845,0.203703344568908,0.340893211232317,-0.302589035549449,-0.209683023191947,0.635802824018796,0.833115726019998,0.296353703401758,"1"
0.882871319159214,-0.940255049263335,-0.839190176008149,0.396903319364076,-0.973786096510207,0.714064391051671,-0.266369556059445,0.840108379150797,0.453328531344983,-0.549002318442626,-0.86031712936794,-0.775414091955622,-0.547204216429946,0.916165392268827,0.933807718024469,0.558428857431148,"1"
0.98741920793493,-0.888171242700265,-0.99763132167116,-0.380395548501433,-0.998551373848114,-0.972671994134888,-0.281264272039681,0.191180245029512,-0.383604244704536,-0.107696446788811,0.292077542786831,-0.620754173360381,-0.5848356578245,0.752895558573992,0.932334039144603,0.543510536195659,"1"
0.74421932925379,-0.937730405827713,-0.81554085501743,-0.181370463885052,-0.997480694175427,-0.600162124901103,-0.816328307297927,-0.551647145091659,-0.155182177477371,-0.154191702413583,0.106458376242471,-0.375213874287121,-0.14965726432979,0.814902261262594,0.800646869214314,0.488691483239794,"1"
0.529219474371031,-0.912325778972357,-0.853818546568112,-0.287355131046596,-0.98166433900097,-0.581995198620801,-0.449965482408837,-0.504853200015815,-0.494648615152737,0.113846844532016,0.148497635856008,-0.299675706465691,0.0377792577898751,0.640934265156225,0.77192860376689,0.236604265776896,"1"
0.862665097570978,-0.913961557394754,-0.984594475783719,-0.728592332243698,-0.984986374474854,-0.590912556169438,-0.88047775836758,-0.734716809599102,-0.630708420243288,0.139669651676938,0.377373695075429,-0.20494080960925,0.226193096280554,0.728920450675917,0.698143415313705,0.454421289321378,"1"
0.836219073560055,-0.581276485587219,-0.998411660065866,0.661977051479555,-0.982061864986195,-0.980520427450635,-0.369798862551933,0.0606644330196312,-0.944368505910778,-0.472563402804391,0.135869458701538,-0.768817446547332,-0.665288902087817,0.743883220334605,0.941113211284815,0.667515204064268,"1"
0.926904499923898,-0.907468555149732,-0.975213768003644,-0.427487509477907,-0.999234556471968,-0.925392970798686,-0.777450061983505,-0.00540203225365521,0.0257368246065535,-0.165761976641833,0.232442055882323,-0.55004714714183,-0.580594961824349,0.856482197909228,0.910957059342943,0.665923276160539,"1"
0.894310617950658,-0.753641129915189,-0.997537151576963,-0.233681986967105,-0.989401975862807,-0.95236570996446,-0.616004200787648,-0.419749015131375,-0.792980540843089,-0.0822084025108321,0.431974718790384,-0.479586730028961,-0.261977593459346,0.709167298286416,0.853871370984156,0.555675245010269,"1"
0.367838933389527,-0.879538592402212,-0.756917714740892,-0.317831441904229,-0.976016791759723,-0.508945277390039,-0.631397290265161,-0.765798884820248,-0.632995594194318,0.185209017433496,0.205643523017941,-0.135256574490036,0.319747978960229,0.589414865519665,0.633639075507151,0.1498777501956,"1"
0.993533261274886,-0.969766330318171,-0.998453469106432,-0.0753632307266372,-0.985086191339555,-0.475661776419473,-0.805590577001837,0.839157239134259,-0.19600227198016,-0.533148458347559,-0.29562114032546,-0.828106377469202,-0.715370101952122,0.908588551728814,0.962610020277821,0.766276449082817,"1"
0.914879277653705,-0.878529767571185,-0.962883118551581,-0.231392397069276,-0.971196014318727,-0.179626561645577,-0.765130876862014,0.349462475841809,-0.175733008689779,-0.318500924530247,-0.303793830384249,-0.660646795962343,-0.413729958202655,0.873018683687627,0.904026315793022,0.659496492418733,"1"
0.929178071472011,-0.908050961555689,-0.944601883163316,0.077929480419311,-0.949815312168891,-0.13333892534858,-0.705035745867554,0.62286774202959,-0.191800677971821,-0.510768735652278,-0.462281386289211,-0.782466273396615,-0.570686668312312,0.892911705998844,0.938246694929985,0.700068157936818,"1"
0.888581681690229,-0.916716373383823,-0.932255474225739,-0.381074666520522,-0.981847220448144,0.121014583139102,-0.733761384689404,-0.00426541911044831,-0.248149605313662,-0.160064693324508,-0.352720286160711,-0.495405711617531,-0.00768464456253115,0.841352872977423,0.817549131105128,0.522082214921642,"1"
0.892575484824637,-0.492599870223213,-0.944833139592391,0.370473923660873,-0.401277244079769,-0.109098745789106,-0.556144960018753,0.890532429972699,-0.116937485558698,-0.631663422762308,-0.470040528080225,-0.83519081770269,-0.740783803112511,0.841422326073728,0.907818976381591,0.795028155201972,"1"
0.556721767997719,-0.597466591531246,0.00180495401748837,-0.0699851415701145,-0.693984968401988,0.512255411246014,-0.816975712884807,0.309341930641241,-0.0427151701687245,-0.463062164383229,-0.416293560599367,-0.380375191397642,0.218741008175115,0.791744662923611,0.550068432565602,0.333755105947104,"1"
0.773617298376389,-0.692427637317122,-0.456827642129497,-0.0833526808990459,-0.387830522283983,0.426748321017105,-0.849923613939777,0.672996932155771,-0.200714025129407,-0.594996422750802,-0.488289193521196,-0.693586348213867,-0.134120655431071,0.818625373815173,0.724747912519201,0.610127110367425,"1"
0.922478637954285,-0.454168437238114,-0.472904718822192,0.725431746622639,-0.475424943267669,-0.377154301510139,-0.872677321462946,0.640598861438705,-0.719124708745025,-0.805860190240322,-0.131930454636912,-0.847318128947514,-0.619487411558837,0.830418422122529,0.884186156877637,0.785922159283328,"1"
0.911795207407507,-0.380638183594372,-0.116655169369577,0.434466293210937,-0.559339767935502,-0.186000027580225,-0.89144456819789,0.247774305840922,-0.574470945699843,-0.725091939416715,0.0306486747393657,-0.653516396652591,-0.255651902326514,0.793540737242136,0.724518850688603,0.652626714334742,"1"
0.816991374105165,-0.656866287139249,-0.56812108205414,0.472807514261958,-0.587884530919521,0.552315604056668,-0.716214954198467,0.7747233826041,-0.247089171742663,-0.705579141258202,-0.697872964394918,-0.794713262584829,-0.34918754819903,0.867792435146734,0.848966560888766,0.665090760262582,"2"
0.98528336235283,-0.499530959013526,-0.968399210703492,0.121628482535287,-0.876650509173976,-0.90315662130152,-0.852909287878972,-0.185299760171748,0.0899506984145872,-0.36152611462064,0.192454956430123,-0.563483394100085,-0.699808675728396,0.871924096818371,0.885657766409767,0.789284565996678,"1"
0.992160555488956,-0.651826078939687,-0.992308239418319,-0.276121638472092,-0.935532419804955,-0.960502144727975,-0.934689563798433,-0.342486340914567,0.0785626908288481,-0.184219533314122,0.334267195487811,-0.442993373451868,-0.576229016127234,0.863210409567191,0.862032139535628,0.74584544113749,"1"
0.997307813881587,0.215464519055911,-0.999775144210772,0.700292074579635,-0.936200048058816,-0.997099455832836,-0.803198231978362,0.695532355150858,-0.69286319392998,-0.565311282998692,0.209841139742563,-0.793376946871436,-0.881927544563319,0.853178183292866,0.950991339851815,0.909882335312983,"1"
0.974602056272379,-0.547153243240567,-0.999556460706523,-0.461927093594661,-0.931320021193714,-0.9895096011412,-0.906710118611277,-0.23504535128191,0.447768291639089,-0.0506390982222935,0.34594465963867,-0.345588697554058,-0.667238694858138,0.874336031737274,0.860133525204887,0.765824675520508,"1"
0.956913605823187,-0.520724009572196,-0.960510839729927,0.559636120140194,-0.889764267958208,-0.908349487038161,-0.837610095088591,0.310759756546398,-0.363960732141192,-0.617486610235021,0.0240418823619672,-0.798151101654951,-0.796575194939252,0.881710722366355,0.945997596403911,0.831334390435277,"2"
0.89603927466612,-0.618005923761647,-0.96936588147584,0.0855866794504336,-0.950050386615007,-0.596197905438181,-0.610549825191059,0.5655626279898,-0.357077597544229,-0.402064842704558,-0.103017325846654,-0.74576691225411,-0.689794407907625,0.846403796769674,0.94028788723891,0.73710651421585,"1"
0.997307227740783,0.37236709959867,-0.99996964488852,0.831077072008037,-0.943828671352718,-0.999462775986689,-0.780021023494694,0.855303226127125,-0.863271167549196,-0.598387921031935,0.21007031541158,-0.820772831975574,-0.899791463369916,0.845005906189776,0.957079429908171,0.922911817165535,"1"
0.914445909876125,0.156407180085179,-0.998135891619782,0.916923829845106,-0.919816446232251,-0.996446757308368,-0.802794762125474,0.761782643451055,-0.638149257927884,-0.637583707397439,0.0830776829710068,-0.833801315872248,-0.902935019188536,0.866919921978307,0.959847430662364,0.912014361068218,"1"
0.983301398581824,-0.536770556894106,-0.939657443591645,0.0327638422893003,-0.799159804727934,-0.813037705213821,-0.907772979364277,-0.113054304228996,0.388952213560715,-0.377133412381889,0.104171676665907,-0.552695457178661,-0.724223740102321,0.891755515042282,0.876570449358816,0.800182107704028,"1"
0.99541567636747,-0.331855735802121,-0.999820943531137,0.0318028883671433,-0.935296776043436,-0.993486787214372,-0.892663253366996,-0.16828870919661,-0.334832087016895,-0.27767788600826,0.375403840341828,-0.538053810575993,-0.646782931866501,0.835723354976585,0.878589696875919,0.803355832820744,"1"
0.991260126709017,-0.294410031463927,-0.994545763353188,0.654270112536227,-0.864309738057329,-0.951339331745494,-0.755291502611721,0.853040775535261,-0.30725504675856,-0.668057488179702,-0.0413516505075417,-0.86095565775702,-0.901869225838803,0.894410827986506,0.968396532151155,0.886848489300291,"1"
0.996611450897917,-0.357642612616103,-0.998795824471718,0.319597407042522,-0.925240364580536,-0.98584959871744,-0.866441035032059,0.552490896672992,-0.530263561308374,-0.541996708271754,0.17504259730251,-0.793345914725862,-0.815113096295426,0.869598829385926,0.951431935728855,0.85880114225194,"1"
0.934007280113546,-0.599821145481175,-0.964543308459563,-0.389248943518516,-0.836950455884512,-0.962641115889272,-0.918803683513576,-0.468954314338,0.496481764111765,-0.0751964801337581,0.342650151150283,-0.291958190926856,-0.600711457367726,0.86336569242601,0.810697287704246,0.735418050642147,"1"
0.985009580651968,-0.491621614272677,-0.977711167404397,-0.595076575505402,-0.902306539586346,-0.941274787595909,-0.908028403129847,-0.281354071664784,0.00375280571640346,0.0176725915925261,0.464893052446987,-0.302396818659516,-0.497533069925734,0.821746159405624,0.814770556781718,0.73378870919045,"1"
0.991763345520565,-0.3690576519711,-0.999548413674851,0.0107663008167727,-0.949762597776749,-0.960872536529554,-0.7313409014484,0.602184507490464,-0.340353679011207,-0.378886395183362,0.212302117663137,-0.731055922827145,-0.802344978567909,0.853579891278289,0.946794715438186,0.827686840267149,"1"
0.995534315241104,0.389632447754456,-0.999881798790108,0.838661487670218,-0.95833414577932,-0.998634903145504,-0.754486526228111,0.824855254188501,-0.895032047802886,-0.585013996075716,0.221610864003859,-0.813746816046554,-0.895519400014874,0.837925841599551,0.955826287218569,0.92008466422114,"1"
0.995231312324755,-0.639898619323435,-0.997073131040005,-0.280431716177464,-0.903468861709505,-0.984071411070983,-0.920816099999327,-0.670738640007885,0.0992287958264578,-0.112561150524758,0.406895365680049,-0.315412732601348,-0.478991750148596,0.843666987299946,0.804151153574373,0.713925435900113,"2"
0.931822916843156,-0.564383847522095,-0.990171383131079,-0.243315214122978,-0.878853300860436,-0.989197863238554,-0.919426580086938,-0.62445673853307,0.519292534658765,-0.0866998658182774,0.331685990921636,-0.265657253775254,-0.611104292006271,0.869224002303771,0.807116401557951,0.74216955121263,"1"
0.996383941341468,0.137411287389069,-0.999986888659433,0.650522182859429,-0.966766782291953,-0.997819614997895,-0.783004386211255,0.814644157339588,-0.794820203958161,-0.572960988979316,0.198732314018584,-0.817181247205552,-0.87948113317444,0.85118486951717,0.958762517946197,0.904480661471474,"2"
0.995754553645492,-0.120643355003666,-0.999540844280683,0.733822718447459,-0.916693057742021,-0.994247624701642,-0.768699357174262,0.504192838642398,-0.569384166015006,-0.613381022835871,0.120428739303969,-0.810287855154583,-0.861298192292267,0.865616631267927,0.95317402573602,0.880954636503463,"1"
0.979382599015208,-0.694436454516915,-0.99733492359392,-0.115751248222056,-0.948578820331539,-0.859728919708317,-0.83789279855796,-0.00419119940321688,-0.213230563544962,-0.312707477007867,0.198276414273079,-0.616577799786622,-0.610435845137135,0.856999387610976,0.906921898033449,0.744847738153801,"1"
0.998752325168051,0.0580819279579239,-0.999992137233956,0.931653836197717,-0.986181260583463,-0.995165637775387,-0.707547321023634,0.937257817419371,-0.924402125405281,-0.680093490405705,0.0774040862758963,-0.874935969755641,-0.900682651972791,0.860272278974515,0.971574355468924,0.905327425731954,"1"
0.995714008539186,0.130353695628411,-0.999868035472397,0.82021939741165,-0.942149331924439,-0.998732386056276,-0.784229828543079,0.626529251502934,-0.76005571711115,-0.6105207965344,0.172239506817707,-0.81335873866908,-0.876067960470862,0.854056033583979,0.953827326950465,0.903286668390755,"1"
0.998590479282251,-0.316203680168621,-0.999751379433904,0.150964907151156,-0.946080445168234,-0.996839518780157,-0.926696112086845,-0.0478893083595198,-0.692293545399889,-0.370364413193483,0.38426492316252,-0.631568776228207,-0.63145897439259,0.823190271920562,0.896096109418254,0.81589594024032,"1"
0.993353558279779,-0.330632846815726,-0.997741793385409,0.690386023178565,-0.925606880496046,-0.976461837688417,-0.776124495984559,0.431030937115347,-0.682340527753668,-0.631200852168837,0.10201354240056,-0.824563512120369,-0.822004034759662,0.86229960334056,0.954236950115313,0.855384272706684,"1"
0.997836005836952,0.254193041517905,-0.99992228907358,0.933415939412937,-0.975837711184361,-0.997678916313826,-0.81553529852548,0.86037507782356,-0.954641442313757,-0.657412055145777,0.154795630694561,-0.851080563117294,-0.897545412264787,0.857979569717271,0.963842957296372,0.921293826578397,"1"
0.978053344446537,-0.217988037504719,-0.99958101752357,0.747811706460588,-0.940572368504566,-0.964687099328415,-0.634293441768972,0.807346826623727,-0.491243222091083,-0.640600192199476,-0.0119010753033237,-0.854300563998939,-0.894355403933615,0.874257587908811,0.96921521038592,0.873797902611778,"1"
0.989103700159771,0.1251267745538,-0.999793618184544,0.938513342648636,-0.961963689211732,-0.997523660235931,-0.80046700698295,0.823252282697114,-0.86580985503813,-0.673356368807367,0.10746252421409,-0.858086627209699,-0.896658301012795,0.86547858043698,0.965522621833524,0.913621785854075,"2"
0.99808933422854,0.275023302811452,-0.999939085364473,0.867348895022532,-0.943657837007175,-0.998605576002309,-0.727790335497314,0.794602367961607,-0.856294177785054,-0.611545266197144,0.181580100565096,-0.826919010896956,-0.894283727433119,0.84277359242161,0.958319792924307,0.912993428357643,"1"
0.998415832631049,0.588213602813569,-0.999990658504146,0.891224512722367,-0.957457479192221,-0.999870145714575,-0.738980180247776,0.770064279723834,-0.923537832273089,-0.551271915810211,0.273607085959175,-0.784347775506942,-0.898221406314445,0.823006006565056,0.947807547973683,0.927439731025539,"1"
0.987216858864117,0.141616738329675,-0.998678144534774,0.667026495128182,-0.905846646118538,-0.994907087988339,-0.784015344116913,0.606706414300565,-0.490561438260269,-0.551104799837656,0.180618958746568,-0.775398416836058,-0.883054064672067,0.860405890657169,0.947110353803085,0.902660267230657,"1"
0.997656258179354,0.231681723504276,-0.999821373823629,0.86425430941573,-0.950182764434938,-0.996592227013551,-0.701345131866815,0.853098029772633,-0.89950120029223,-0.621295125713065,0.165747015905264,-0.839953453886066,-0.894878311891455,0.840899752942548,0.96202501265855,0.909658179624519,"1"
0.983782627673452,-0.738754294586405,-0.991629415525655,-0.365059826438635,-0.929757460772498,-0.968158968392808,-0.932773275491023,-0.512392235471743,0.0964973729763984,-0.125384434537092,0.370782827357022,-0.375102256550322,-0.491026830653327,0.853608934712611,0.836519194160836,0.705819616311312,"1"
0.994600033396323,-0.297271493148398,-0.997028371957759,0.0927553872540726,-0.950603726814605,-0.968610906104675,-0.846405752449557,0.589562327701044,-0.672000207084104,-0.4331262519058,0.273836001581413,-0.755028505586357,-0.77041699881274,0.842558941724691,0.943793504751371,0.845752271377739,"1"
0.983760783816202,-0.0970813363179335,-0.999275742122284,0.105409238847231,-0.87413248346278,-0.998334572194411,-0.92350788945221,0.0586035741015106,0.193358917623254,-0.299346884748966,0.28483601501308,-0.532700557114488,-0.813654746454054,0.878854542653685,0.891986561295666,0.867015823374015,"1"
0.999688058082142,0.429711730105356,-0.999997881075463,0.736128133271503,-0.981134611726961,-0.99983502638547,-0.87208223723283,0.804491488496001,-0.951860382205961,-0.5591994920025,0.279003564936431,-0.796352446260003,-0.882810646299613,0.842202719314911,0.951121139382798,0.926193802685696,"1"
0.992367548443594,-0.266075276546277,-0.99929139273605,0.280379140597375,-0.924783453716264,-0.994657291998463,-0.901615156250127,0.197735366698707,-0.319656465097835,-0.447976565482403,0.245457944634098,-0.688745299843186,-0.783131194474027,0.867288022637323,0.924695523297322,0.85306138849995,"2"
0.85232767006417,-0.823873787085433,-0.73476666449719,0.00877383875651572,-0.895571305726816,-0.290959689697377,-0.843193427220652,-0.012644573510578,0.0855382158999672,-0.413066507479817,-0.214283368076582,-0.569564521876787,-0.398880152747467,0.876251113888649,0.852768167336327,0.633128819002106,"1"
0.962730109424173,-0.621300935324271,-0.929465721813137,0.0525381003541867,-0.881167975786983,-0.794638927856092,-0.845521090232811,0.391853387756351,-0.0584331985673865,-0.466862859266787,0.0395440005302214,-0.721868127912763,-0.748055999074493,0.88403885816899,0.932588610136865,0.797727478950828,"1"
0.997725538096125,0.406005984556667,-0.99998225144292,0.880813857513131,-0.968719664574665,-0.999706625379385,-0.768014626384727,0.781238221095066,-0.892865488940513,-0.591403227405118,0.219538802655611,-0.810644497471975,-0.89538098899979,0.841162116237466,0.954924404486643,0.921644805791874,"1"
0.350871121768327,-0.750590135507613,-0.833556541378454,0.209131705178734,-0.864082490256123,-0.595594108844529,-0.724410253773027,-0.223470222721762,0.64960860195963,-0.172628656080536,-0.259940767113438,-0.429757281718387,-0.599209107815957,0.852622597350159,0.844704104790069,0.569569203515935,"1"
