"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.999962313757787,0.982517322248229,-0.258318545952987,0.92737412058533,-0.715663830497468,0.870467731987991,0.313911703209769,-0.154466961854829,-0.512921310013748,-0.0497061943542285,-0.0810980173119307,-0.612463525811044,0.906966802749623,-0.502210409149032,"1"
0.999919867987693,0.974298253889148,0.491876667771936,0.890198439908888,-0.820762470700495,0.901098355653636,0.0250901156624056,-0.190041985775247,-0.705371043495907,0.124833134010204,-0.117497158236262,-0.0726708197990502,0.905837398295965,-0.125002669970366,"1"
0.999593361227369,0.914458786841877,0.0099790347025418,0.265599595277357,-0.970922901368091,0.955636495980355,0.415288905787639,-0.293900455068675,-0.312917667615118,0.215472260565851,-0.123159748532531,-0.0928470624644744,0.910408610735228,-0.161032447281191,"1"
0.999753485582838,0.914852478929161,0.0467921688507489,0.325692539852874,-0.750099936600731,0.985514201128353,0.317694868487023,-0.199663931495591,-0.429852658093391,0.19381907107326,-0.123055269334907,-0.238637046304271,0.881733556307822,-0.293281678892358,"1"
0.999579979195964,0.920586682480594,0.539027727330467,0.359591915949699,-0.90008054321731,0.980755000179977,0.149556854513402,-0.253406532145866,-0.573743248298999,0.290360673918922,-0.145459551517571,0.209353137825848,0.895396827851613,0.0248689931319688,"1"
0.998612015616415,0.824062706528924,-0.645614311669123,0.664758895632431,-0.0219890169388426,0.946584664835251,0.247936742703509,0.127588700562857,-0.497736509067766,-0.124708375396582,-0.0113823429891817,-0.875592307759004,0.747225617496963,-0.823448309764724,"1"
0.999742610180064,0.895820387929431,-0.699657055242776,0.530846444330489,0.39185374377871,0.966508640907605,0.174900858623693,0.251549461101737,-0.558433362098168,-0.105560915575118,-0.0847427090612418,-0.923752253499508,0.586170686653099,-0.888536261078799,"1"
0.999436838030025,0.918722367190919,-0.707328357091719,0.351782516165153,-0.7913223970362,0.980607781223905,0.599464544449204,-0.210205672622088,-0.0887512511495649,0.0356745910217376,-0.0775491626201095,-0.663408337176567,0.904277273601887,-0.568069031600823,"1"
0.957049761928614,0.81900320066105,-0.00898923854907996,-0.0966060147779337,-0.766760719346363,-0.296562236411421,0.254175515571368,-0.569051187380249,0.0107587165156796,0.160141289176904,-0.236724292520938,0.419353866802821,0.800204474202616,0.108343474667318,"1"
0.91876437211952,0.69380158675398,0.612797318567081,-0.49684160054871,-0.801851700756346,-0.251556905578822,0.0486015165296358,-0.589636467804613,-0.0951813428756394,0.38040620740084,-0.249154258661539,0.805997471169706,0.73308272651365,0.463434536674991,"1"
0.946407241173639,0.917487100393187,-0.897934017335704,0.181686294685958,-0.884412740921505,0.538226412200223,0.669045620583157,-0.387910386572994,0.209293926684004,0.0188463827653521,-0.137076171948401,-0.545551587347632,0.897960206897733,-0.458948263910737,"1"
0.92729387901574,0.748125416355144,-0.758391236447552,-0.395071761947494,-0.0909101861902208,0.183885724050456,0.435644951506844,-0.259137578285875,0.159123825240502,0.0950717996502876,-0.178513755804221,-0.538540516983264,0.579614786077236,-0.624721871324294,"1"
0.906088622847659,0.75323544326128,-0.848468487592486,-0.278047749579319,-0.722013817925927,0.591751070195524,0.658713017930074,-0.345888932911387,0.320147606061709,0.135643144475485,-0.107332499405874,-0.444890342697083,0.831227485197448,-0.461608218340566,"1"
0.999961701303385,0.962154491500279,0.547280633551121,0.774235964941323,-0.689705522042809,0.987660962581379,-0.0167949016685991,-0.128926651733024,-0.726645409541001,0.168385856530757,-0.125163710074599,-0.0980597488600727,0.883130145698811,-0.179359919737724,"1"
0.99991318854233,0.946570253798317,0.215045933177485,0.916183024159929,-0.591684256510849,0.982527733198728,0.0608714782578181,-0.0700277294305676,-0.695836170968319,0.0471150306839525,-0.0816814560709327,-0.439112679113298,0.880035981468245,-0.408778602722847,"1"
0.999961385505181,0.985208686561939,0.193973634998876,0.204198390362655,-0.849277619762482,0.992750994141384,0.339022220231979,-0.263266053841024,-0.416163540227513,0.279835214188383,-0.186605625828622,-0.0225183153443076,0.892965732616278,-0.131368144126468,"1"
0.999964698850623,0.97600397080577,-0.525245887165226,0.789006287401078,-0.350217405313883,0.988217557830883,0.34005078542437,0.00213185864023091,-0.494828590972878,-0.0763517609247706,-0.0824784553763525,-0.812702113679379,0.851618702310094,-0.72210891946363,"1"
0.999992926282152,0.994901193538744,0.246158514273494,0.469573026048384,-0.864778147079497,0.981986476893182,0.267564017710802,-0.239927160215148,-0.519288507692948,0.216078708828233,-0.161960814613716,-0.0834667243947829,0.904253440706086,-0.146252427212577,"1"
0.99993143254811,0.979952275578888,-0.726476847899411,0.635212164420437,-0.77920256517899,0.994657041862966,0.57392836859163,-0.176554132365054,-0.208609710319706,-0.0399553266501154,-0.0771265218772743,-0.740704062771251,0.915822317260219,-0.611762653289978,"1"
0.999947469336978,0.980207246495853,-0.701476263035442,0.82477814527657,-0.62783091831122,0.987251784157915,0.491020482531421,-0.0975992852814056,-0.348551705174506,-0.103418752430284,-0.0600748385288923,-0.803304253005964,0.902817070411993,-0.680987305618993,"2"
0.999914467198131,0.939118918486332,0.0574328012389891,0.743916907459356,-0.644838397452894,0.984352104477644,0.190986179703846,-0.110490160020494,-0.596468563908319,0.0690972409372256,-0.0882956859409891,-0.448746569498279,0.884225580761364,-0.416764538460156,"1"
0.99998318760823,0.976659942537436,0.449622134477479,0.408203348447274,-0.606520634778406,0.991116556981028,0.0877674983223502,-0.148948200139092,-0.634914264861954,0.253627140956419,-0.17854443137992,-0.0692987974870223,0.854668631703822,-0.200053335833767,"2"
0.999690487964847,0.924287100929173,-0.337948980285322,0.598854697652861,-0.845252355672654,0.993243707562684,0.451227427405545,-0.196094974675693,-0.341798962050111,0.0431088921968067,-0.0668718248270554,-0.534468698688585,0.913413015726444,-0.450770850718762,"1"
0.741096022219911,0.326587324172685,-0.349194563894257,-0.936375283013571,-0.994212040679151,0.656257531939744,0.615674299284934,-0.420499680515829,0.489748472508057,0.389009244762672,0.0240380149308257,0.390247643920333,0.768261832167845,0.0496851865157725,"2"
0.288926948625572,0.135122376164974,-0.0481174623806178,-0.906469165372409,-0.995226713689166,0.729553167868932,0.556078859204448,-0.371540198586752,0.474063533904541,0.495970083917537,0.0288036955821689,0.650409763240962,0.615558892628756,0.395023225187526,"1"
0.738629114122006,0.690880644594405,-0.806050254104725,-0.575898211939534,-0.967454905429063,0.848764262303529,0.758148561836056,-0.38318005527487,0.496403843157611,0.300484732660281,-0.117694019234442,-0.198159031923593,0.844771998331927,-0.233819614485767,"1"
0.419450276713662,0.210152836704757,0.108699482161186,-0.807729758368237,-0.984172318733869,0.823780422385996,0.487665454918663,-0.343011076814473,0.31904641720401,0.492777091038502,0.0248616378979164,0.638206110459341,0.671311162918551,0.358031712819665,"1"
0.777895207426684,0.551812734224957,-0.637342201010642,-0.814868825583531,-0.990826342452491,0.825243253468297,0.724086719960338,-0.399787838142098,0.516337998745617,0.358156685506519,-0.0625067641805062,0.0463341353826558,0.824162527035397,-0.138179038046202,"1"
-0.274856893644611,-0.100457018946955,0.122333354222834,-0.840289702053737,-0.982633922230401,0.669555572374214,0.52090625121216,-0.341264872241,0.536365790688666,0.566250824149604,0.0342446407492832,0.805526067893027,0.33022520233633,0.66554749264271,"1"
-0.25342308175447,-0.144919291724085,0.160526210698857,-0.826557467804558,-0.991291956529874,0.906263428757304,0.516627394188909,-0.266969093264434,0.484292569701894,0.576240491407808,0.0890319894200072,0.7782114518291,0.361501453127857,0.629126219201402,"1"
0.292977414765477,0.124076987131207,-0.252921416175202,-0.845736667326685,-0.991910832239706,0.803347998396135,0.612364249026767,-0.340233848834352,0.516967812532191,0.452201845632624,0.0633116458593842,0.508978832561918,0.63933980746026,0.27300841868264,"1"
-0.569734041462183,-0.357982850862474,0.134343654774283,-0.787659873563917,-0.987263679221521,0.925575555873847,0.523096226718017,-0.217408164524836,0.556368662106815,0.587345917423869,0.154941444492839,0.80807686825984,0.16671004707155,0.700689236340636,"1"
0.81085720546015,0.66363787797156,-0.544944550536105,-0.715573004991,-0.989997681434466,0.786289688377758,0.703873765638541,-0.417829286894378,0.44348335540199,0.359635563150448,-0.121132710208539,0.0714099080709987,0.840010665233061,-0.103370072813066,"1"
0.999809842787808,0.950393246030554,-0.0936379403465915,0.780444023265625,-0.87572476045147,0.892305385792502,0.324237073217024,-0.21962438293105,-0.480108724701572,0.0352041046226215,-0.0817297755970041,-0.405569398648542,0.917623984745961,-0.340479831740588,"1"
0.999184647011335,0.971159890511834,-0.89199202687472,-0.918268128140669,-0.983240066517167,0.858013861728081,0.818665876440501,-0.468546685653677,0.569223368866802,0.376721765693118,-0.265654359330949,-0.218443289656571,0.885859296657579,-0.300520440717153,"1"
0.995065642628993,0.870152051627254,-0.632406533937945,-0.938805623076673,-0.983961227217756,0.604774289986326,0.747346882599227,-0.515398604392622,0.523540099597732,0.385108367181334,-0.24451789230755,0.092805388314473,0.863976049974195,-0.130849945690259,"1"
0.955119822520144,0.642212240594148,-0.780912267545949,-0.787115649810721,-0.985358221656748,0.788591574556438,0.742849795365235,-0.417319095306931,0.518036287690159,0.298162085848753,-0.0683519586323746,-0.132618644386795,0.860777037189158,-0.293021673502491,"1"
0.999624987924769,0.970978865530022,-0.614149515950427,-0.964406594489534,-0.960124973698785,0.358311486189649,0.742116289054173,-0.580116564723872,0.54782880775384,0.389021578829147,-0.327928072881406,0.193950635552691,0.856948672022672,-0.0511069733826084,"2"
0.954153791698462,0.636632814722056,-0.411529427884365,-0.891271730975714,-0.991638860900762,0.442685716449244,0.641825002396228,-0.514826686673141,0.467595437723791,0.359843586709327,-0.130869053518874,0.324486198657866,0.832005575692681,-0.00844548946365964,"1"
0.971131138989005,0.754692272799026,-0.680964291586669,-0.861633117260633,-0.99197906534249,0.239839630668891,0.711121663361235,-0.573000734685316,0.573861612522095,0.302494453945554,-0.198893353467193,0.187819326643249,0.845984547510132,-0.0791486129118524,"1"
0.982420385884109,0.800877119185058,-0.310562747736978,-0.896003574582427,-0.978802654933435,0.332354365904137,0.63242143094164,-0.560861616240171,0.431336263555095,0.393866954505333,-0.241647333507755,0.408553187207477,0.839295751488377,0.0768080619746824,"1"
0.992619470632515,0.883637466064673,-0.38586935657484,-0.922781113161202,-0.981511442543154,0.576133601295415,0.690188978082604,-0.522533180473426,0.429825023247377,0.423969970722248,-0.267096636424256,0.276260007423914,0.857460328961824,-0.00544711127471631,"1"
0.940277680650711,0.560442072815757,-0.519564171572839,-0.697032977814041,-0.967847878523527,0.664496617852188,0.643701611031074,-0.420485174627735,0.406626919522697,0.295134392212864,-0.035170701763696,0.0743950731096641,0.842034068378434,-0.177703466718284,"1"
0.995382310808396,0.929477775890262,-0.975227803010313,-0.821263423830952,-0.980689709757024,0.799652675387627,0.816470493872633,-0.464495928724012,0.576347740615296,0.322321766979209,-0.2300542676992,-0.292864122799995,0.886796946522551,-0.347645653026951,"2"
0.798542545513283,0.365504901619484,-0.201250033260074,-0.844300296117127,-0.982296567319848,0.515166657526966,0.538651858242793,-0.448671534756627,0.402045847576463,0.372158587973719,0.00351759440369259,0.470783527392067,0.774527331888179,0.1027011655339,"1"
0.877334991062944,0.567560278964748,0.329487308819677,-0.807019794667212,-0.988485509732658,0.50963346752812,0.37837502805622,-0.482028987478627,0.124432247467143,0.474068263704208,-0.13169449036493,0.699026175585368,0.794693267314927,0.334737970732992,"1"
0.971501325861982,0.843352348063174,-0.0954574016281506,-0.835899426748884,-0.997792264383493,0.90351145057098,0.626161902380072,-0.434301725378326,0.231017918497866,0.477434961559612,-0.224436538982984,0.339864157160464,0.86293320262771,0.0476322939549461,"1"
0.773600659239674,0.509336386003571,0.524846623606578,-0.777265715632659,-0.986681431031133,0.742871300349583,0.324908271112277,-0.412413259067193,0.00889534380159562,0.526706492143945,-0.106603061232367,0.738201175988305,0.774241269592835,0.40425493286951,"1"
0.992834900570372,0.935577160064202,0.442484545052194,-0.848980592980229,-0.993806907427752,0.320886800736949,0.406369144907251,-0.583930417945564,0.0771751430059149,0.526848269582971,-0.352355696170209,0.757056224562394,0.834459331004071,0.433612455505401,"1"
0.73109688241812,0.343293918809877,0.416594030403335,-0.833832394717256,-0.985160254504769,0.490315723561147,0.307465926179208,-0.453862634775872,0.149527520946242,0.48165413212113,-0.0355883182580052,0.767225295106448,0.730025343859929,0.418824733370766,"1"
0.96871726375788,0.799843544207378,-0.0570894928490537,-0.741209109091777,-0.995090718949867,0.387260485402623,0.542463278415369,-0.539192815269477,0.26598031204876,0.407078902014406,-0.233575581029224,0.502551195231482,0.843981526752197,0.170334843936047,"1"
0.623751366319097,0.318055717848401,0.200625024749787,-0.688298128482289,-0.990114079879818,0.480405911621668,0.382693799675937,-0.43826335508475,0.227279050425054,0.42772655646075,-0.0146242274321691,0.683251912211998,0.725633123836495,0.362682027320206,"1"
0.998800066889436,0.948978252816551,-0.82405499138269,-0.884538259550789,-0.989315156459404,0.471207447596437,0.783381703302296,-0.552498586655814,0.587439175745332,0.33867229933254,-0.284471803841687,-0.0232547130756553,0.873652467852251,-0.182176565734304,"1"
0.965528095284075,0.721324673769052,-0.249936625424038,-0.893181747685029,-0.993114963688784,0.895709214661987,0.650692459694099,-0.419741934432707,0.327500707847897,0.444240538286962,-0.150213503726395,0.263051549476533,0.85338805211745,-0.0367056688013077,"1"
0.348758780967995,0.332651730361377,-0.0993410019197958,-0.424580241491971,-0.995932465633947,0.788989338416552,0.537652389551071,-0.333150517401311,0.287292487383612,0.399596012158796,-0.010553594665657,0.441658879874732,0.721100295467432,0.273044452613508,"1"
0.877859257340109,0.855802726400288,0.391626767136698,-0.127514780182403,-0.996843179829301,0.870865487857942,0.348820796399603,-0.366352711006791,-0.265053569192277,0.403430780846777,-0.194509953936925,0.434156856248732,0.872484651067561,0.203690252231906,"1"
-0.556477296222098,0.446874920975941,0.660849348551788,0.727217679594735,-0.926255221650971,0.417491347378963,0.162500493740242,-0.309953528188014,-0.236460939863109,0.415121591893172,-0.229035544381745,0.758696427738204,0.481110378850082,0.784399847222383,"1"
-0.741771970222063,-0.229223730967392,0.630483555545589,-0.117986651214468,-0.971532896340293,0.849336144152304,0.257283215873975,-0.177275298572841,0.15588128302129,0.562373668761203,0.0837967181729455,0.858690639283206,0.171940949995112,0.80569990515566,"1"
-0.593933081552422,-0.0530251993222508,0.515483869824639,-0.540860394419453,-0.977104220918494,0.654976892761669,0.39366032748486,-0.322102213468019,0.363644113724541,0.618610074952178,-0.0588171658648151,0.885916217443091,0.202094753947257,0.815120534109609,"1"
-0.714538364584413,-0.160478434007814,0.0846832218738343,-0.542440713397657,-0.947259639333002,0.545949372323199,0.525376466498366,-0.322455668113753,0.565478544233465,0.555478184062512,-0.00587596234675725,0.818236280897634,0.120705436970713,0.760849461866757,"1"
0.366168416482189,0.44996140690495,-0.642220557676267,-0.07118844155102,-0.970022791436598,0.694512141147853,0.655770328931654,-0.32720332752384,0.383067428946532,0.21026602755827,-0.0123508390802056,-0.0800160337165976,0.779351984248502,-0.0347499601869001,"1"
0.0846214459530954,0.326648852732546,0.266927192078247,0.0808247459860457,-0.948741006270254,0.817667433774681,0.345979522664174,-0.249730975158337,-0.0388733461652782,0.389475105030991,-0.0250245293737903,0.530960677272712,0.666280334446991,0.447524936799693,"1"
0.867920245909195,0.897958153499328,-0.634630814793496,0.295348542278519,-0.983568391351565,0.782907777803866,0.631914146681816,-0.339225900452854,0.0551394088722333,0.0880309812488224,-0.11855368704656,-0.436034046722112,0.907877685172591,-0.334793321004297,"1"
-0.315960062564798,0.262292228510939,-0.234530006750338,0.0524297543190239,-0.953532568010748,0.764517498286956,0.587917643726349,-0.262040352356473,0.344136691098376,0.378675615986659,-0.060903276364801,0.379987222842056,0.553267535663306,0.463039171725305,"1"
0.888872321152565,0.774701515979932,-0.873292260495121,0.117992048128292,-0.994730861768037,0.874703616629868,0.699509907041469,-0.314684339575119,0.227708682597314,0.070105232557974,-0.0360828393659403,-0.540081227878433,0.905590437471686,-0.447657543072877,"2"
-0.951544046137354,-0.631587966343196,0.54489244182877,-0.150605864294106,-0.924765050067414,0.488283293683197,0.152787266739067,-0.194198828879454,0.328336766442721,0.498078590788835,0.250197475421646,0.895822746273933,-0.122688351947759,0.832596990925558,"1"
-0.483413344636712,0.0333468935468558,-0.525918194443248,0.277942541285969,-0.955170739739555,0.754087293297736,0.616072470928769,-0.192038909895354,0.434655349676785,0.25326151289158,0.0898335560151247,0.15839731470842,0.499078919419653,0.360288727859571,"1"
0.155912103273563,0.0945894378416674,-0.295015833055308,-0.305129477899088,-0.981722420670177,0.64496661354705,0.539632307691281,-0.310974511568441,0.404509595894057,0.313283293729927,0.10738780873841,0.385377036204872,0.64094394042371,0.257475105539191,"1"
-0.364064681950737,-0.258257940690729,-0.736889339325207,0.70840147431783,0.225058717616363,-0.270207482628134,-0.0170195680700798,0.0543070746277987,0.0790167933244699,-0.205459614073355,0.233290579137838,-0.501075753551939,-0.336129103984096,-0.393115640961103,"1"
-0.911834090698067,-0.594436864686404,-0.204210066862637,0.275449820101959,-0.891249580279446,0.876333828946703,0.420363680282924,-0.00871226883372578,0.397098136391844,0.292272724901798,0.358870845486394,0.4646994855314,0.0940179506761503,0.541925620927281,"1"
-0.0223018837370184,0.155192495220834,-0.250196571954497,0.156513868521436,-0.958915087253387,0.859241529550861,0.508909565552243,-0.196388746071881,0.211282477344233,0.267860310770903,0.10220111008049,0.200863278412843,0.654228339944947,0.239683734522915,"1"
0.0985052411044355,-0.192558489342642,-0.62670456201208,-0.619091581926262,-0.717856955718691,0.694118941647567,0.57183530103378,-0.186694573004649,0.564938585206518,0.279616914642971,0.244510536621016,0.136431911095438,0.41504973051643,-0.0302441209523696,"1"
0.772382662913294,0.225643332653592,-0.922405098882352,-0.725544136757871,-0.784117876656407,0.636803128770531,0.668959633535994,-0.31133394673754,0.562284853352232,0.178083933928723,0.146753525948237,-0.2414841690924,0.739997962663897,-0.410914717480937,"1"
0.984517249792285,0.938357414170785,-0.986729861710682,-0.761531901223399,-0.907684675506635,0.884078454903159,0.809881289412833,-0.416179050043524,0.533968696579049,0.312025108819452,-0.225122226461882,-0.391065890114387,0.879889128795983,-0.413105929843175,"1"
0.612614609394579,0.0408158431177722,-0.884932942020621,-0.821236561671172,-0.866877231431294,0.798262291942559,0.687715227019072,-0.272751327224141,0.616272402292549,0.234596932874255,0.225670142885525,-0.120967802363741,0.704772754587482,-0.314352166349822,"1"
0.85178201427202,0.492935441597914,-0.898772683586228,-0.661467183637899,-0.524849871882386,0.907835988010804,0.660395161860806,-0.184260741391932,0.389809941723581,0.21504740348342,0.0187688705597852,-0.516897566813676,0.727976029560485,-0.582892706152186,"1"
0.682795639863516,0.218424497022786,-0.8487874233314,-0.583133705722478,-0.737355682569033,0.649880636719993,0.631930237231893,-0.273934959275126,0.49845194043866,0.16970770232084,0.143507293667199,-0.247855198273023,0.711892724162286,-0.386710011845333,"1"
0.863724861595578,0.554361663747097,-0.963695423870689,-0.613521047665066,-0.773204150814634,0.706346265589334,0.716178434613505,-0.335104659730616,0.501417008143836,0.193827966873124,-0.0164799660957653,-0.388604617596398,0.805675243798203,-0.459517949338993,"1"
0.870390809330861,0.581747374655099,-0.962474627839713,-0.716385084714887,-0.847157095024813,0.771619400594392,0.748295486498745,-0.35910427064173,0.543440875568252,0.240043829294309,-0.0372937180545434,-0.334720798788996,0.82336189286386,-0.417411041141749,"1"
0.813432336513086,0.487026620572585,-0.812322305745551,-0.887646651532867,-0.854628491395605,0.976082036439536,0.740412758712129,-0.309578308683837,0.534697960470439,0.331107684169836,-0.00331932971553428,-0.209688772111258,0.799139155147583,-0.352147035441817,"1"
0.446570511622223,0.0286645825579706,-0.355995551775702,-0.803723244765752,-0.720022348614575,0.93553837500956,0.531053675487705,-0.179918725523277,0.402203453400632,0.369567721261999,0.173515688694627,0.183939634393072,0.57223456862236,-0.0973698890361607,"1"
0.306140666723205,0.335199446720761,-0.213838493148199,-0.495629640625594,-0.98868392666164,0.785172575215113,0.591066180924481,-0.341082969620905,0.374191783493699,0.406762434842498,-0.0259031772233165,0.40596329949206,0.706874655413864,0.25733253662711,"2"
0.980647590065672,0.886210872827797,-0.889071806225472,-0.684094776275777,-0.991747918155584,0.821315074081886,0.789265775504072,-0.440726006086475,0.509675452269905,0.297952849082314,-0.192350814357878,-0.28193298328037,0.888787470152738,-0.334117193656309,"1"
0.59346992518209,0.00953343504346404,-0.0237762502515728,-0.680474763599112,-0.964412445830302,0.896432995550194,0.424626589276041,-0.258181567480923,0.262151451124717,0.370996735771082,0.222022046250895,0.463653028312544,0.70704813667297,0.103058073732389,"1"
0.0732316069552389,-0.18422314956835,-0.0915608979680054,-0.62787481062407,-0.975614116202089,0.362512180596168,0.43460071633558,-0.375635398550556,0.504400950545863,0.371431134338406,0.183038795782964,0.693222254219026,0.474204044036687,0.45779050562773,"1"
0.895204417600577,0.784753278615024,0.721919140301579,-0.667245362625902,-0.982929320985527,0.473076451123184,0.241552916181825,-0.510208470015007,-0.1322466466795,0.533270028127149,-0.267934859959992,0.799663317577646,0.811330876869443,0.49849664881828,"1"
0.923439276314213,0.82529092667828,-0.915441841195685,-0.465853695651622,-0.992366553011485,0.634635624128601,0.76071244020062,-0.453878658366588,0.489735892006443,0.212109868782984,-0.155196446740591,-0.294783060636436,0.88334250747678,-0.320805945502106,"1"
0.978807827876228,0.855151541841797,-0.387431092087974,-0.777005121978398,-0.996252375022071,0.737951700014202,0.683946871369455,-0.46931707850197,0.361364483174447,0.400068280755739,-0.220659942133431,0.168165094875126,0.869152042682906,-0.0659796196067268,"1"
0.407600484282249,0.636676357207146,-0.435871916094284,0.0113177514159729,-0.990423342266999,0.864708704013736,0.638846260324183,-0.311917702962621,0.22181974306658,0.276117572121722,-0.105889395090222,-0.0391318741217554,0.817240970003188,0.0277166112139362,"1"
0.282537089292127,0.336360229995468,0.12999734973998,-0.45037487773097,-0.978181556622088,0.653796674260546,0.45576260524943,-0.369823763076459,0.230858510096871,0.446306550268086,-0.0587541299822283,0.621556778470202,0.673871079041135,0.432516409146926,"1"
0.812148391606589,0.620429181999342,0.0645114632968196,-0.363922291711297,-0.97425479440575,0.819951044195529,0.454638943145567,-0.357449311496139,0.0179103338771766,0.369417081261094,-0.0803203127060039,0.345438113697885,0.836579118923078,0.0904609037750418,"1"
-0.235819490167985,-0.0957795239424117,0.801871773470161,-0.651746279741232,-0.988329226097661,0.692952413841746,0.209770945963617,-0.316572993968546,0.172028538273442,0.616358314717814,0.0283914212160213,0.91007002836573,0.326665320085852,0.788138388530283,"1"
0.789545827533663,0.804422164297922,-0.664129669057442,-0.116853948692913,-0.989992399435925,0.454951862123939,0.663447154242902,-0.458754185829495,0.326752221156993,0.168857415016631,-0.159469636936869,-0.140486964408142,0.869996287107099,-0.1562891671948,"1"
-0.864282404844378,-0.762613511776443,0.792808857986797,-0.384711869051106,-0.949251999413828,0.172860552487101,-0.00915455581139146,-0.298821609283355,0.350628612885848,0.525313304402757,0.27975986294979,0.952362347052082,-0.206854277095992,0.881130265053707,"1"
0.972197560856404,0.816996081361743,0.576647666732581,-0.845085603506892,-0.979720780658717,0.564565853978557,0.344782296394291,-0.509883142400819,-0.0297358370054919,0.548629217484028,-0.275879596609731,0.759422195267316,0.824043449088509,0.418498250343172,"1"
-0.44348652754668,-0.103362639973845,0.445877515577933,-0.386019828781396,-0.982013183595914,0.610141110158539,0.338639522916795,-0.30510261259778,0.301394304862247,0.541610339138274,0.0305949102342606,0.848409802696023,0.294037648120306,0.755767367115908,"1"
0.712947050965981,0.245495196050041,-0.843382665917878,-0.737443139806469,-0.987734214440311,0.618736865956543,0.703017903524354,-0.389723352160862,0.607370839359508,0.227769810893986,0.11977925203137,-0.0235189320744875,0.785226465415459,-0.219618596658718,"1"
0.438946592385177,0.380971510768049,0.766861102339865,-0.479445834058358,-0.974060433412171,0.780708521377174,0.191036601399542,-0.345834753255855,-0.136545928003124,0.540271267444497,-0.0785303276762561,0.803722999976864,0.69297210139694,0.573060575724951,"1"
0.442903262708651,0.532285674540612,0.00910174950839826,0.181474361614969,-0.958779137695585,0.653586220885153,0.39788350152618,-0.320770192824238,-0.0448904487149526,0.25902756795322,-0.054843253846903,0.274976349310706,0.791275977549645,0.197375547863807,"2"
0.94992635958659,0.915984043577173,0.275328144135261,-0.547949963982119,-0.996662252716264,0.720691984229052,0.461532292679787,-0.461753368652697,-0.0305794927108729,0.470315343775393,-0.273081556886361,0.529348905080186,0.863391478410194,0.237849271280083,"1"
0.51470984068955,0.418004071124999,-0.0157644393847041,-0.560130166968283,-0.986947533005956,0.808473060096504,0.523451919598829,-0.354958149182432,0.245543914262171,0.430351958344376,-0.0457740818825165,0.475246997882003,0.752864274344397,0.245253395422903,"1"
0.328131737262617,0.0123809421180296,-0.379842679619676,-0.802931832658031,-0.98519606609892,0.754388907126699,0.607240230424964,-0.324344259295145,0.546640594820781,0.386469499396413,0.150460665322107,0.425270591351972,0.637779475914012,0.172211029906673,"2"
0.600804640939146,0.342709637004987,0.177321500444183,-0.49067658781164,-0.990005003100823,0.859114747384726,0.409215078901738,-0.318947161421308,0.093240744728743,0.418243676546704,0.0258814735414556,0.527119936867362,0.764061669086862,0.243948217315975,"1"
-0.351549358792171,-0.341319479899208,-0.031313953734851,-0.397234733971507,-0.946661884169807,0.709669420257658,0.439588926904703,-0.215108836935411,0.455889487899683,0.414943222817847,0.234530132494515,0.667878252315133,0.308971600237156,0.540193045904372,"1"
0.0140412738355979,-0.0461761200453912,0.853230084708588,-0.694819836610383,-0.991765832962565,0.658827188235178,0.149167813798555,-0.338308319659577,0.0929660123930406,0.595818166475263,0.0461053864885607,0.906236229759298,0.434093174738649,0.745895128653471,"1"
0.939618715613507,0.74434836474989,-0.583081644413271,-0.744274118555288,-0.988786654075305,0.713988776131826,0.708912843139698,-0.450856523045115,0.443399813034079,0.340578692132711,-0.148831259009388,0.0317884410888813,0.860941492361363,-0.161906796672243,"1"
0.890285932423436,0.694507737345052,-0.495785196228602,-0.642330033537791,-0.986510430398322,0.579524090692372,0.661570477546105,-0.464873254642671,0.406581043041888,0.316630701124273,-0.133328022646279,0.127098894422495,0.848113482784628,-0.0872875099759924,"2"
0.952114935682445,0.65782547248264,-0.382676968341092,-0.575046244986892,-0.970995039518563,0.691742464066224,0.609462619200654,-0.417953868032317,0.293112237182476,0.30758273101368,-0.0835182306557383,0.107490177959149,0.855553212920504,-0.130939300240166,"1"
-0.221124606117942,-0.197255213706852,0.364957264987261,-0.64619654682444,-0.985716825245041,0.799555652781002,0.371670375603549,-0.262988296996471,0.345525686653451,0.545282196269009,0.131771516222898,0.81716072450061,0.359975011718493,0.661293569318931,"1"
0.99842273997637,0.959979661908921,-0.203930055604022,-0.820372981030522,-0.990607419819221,-0.140192590120745,0.584113468321682,-0.669109551309476,0.429635352123374,0.3767522674704,-0.365173318017409,0.583622503087121,0.839511375204419,0.25850860761974,"1"
0.926986844635535,0.726963392970817,-0.907899359839718,-0.826695860911458,-0.980674133467116,0.869538969929942,0.790101993815286,-0.414219641035509,0.566200345380594,0.317268706202151,-0.119471519201822,-0.237241987682814,0.866232153532056,-0.331443087822377,"1"
0.864096814170004,0.468676572674231,-0.918140908573588,-0.878280806410566,-0.845932723372891,0.90495038736471,0.747050535833952,-0.320761123584745,0.563446827290066,0.285497086031587,0.0213905138784599,-0.283930429732553,0.805469861797889,-0.41661832837291,"2"
