"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","label"
0.507202619201157,0.508289060305984,-0.878095857522228,-0.776557203662628,-0.938903582853942,0.445420731085629,-0.927479841131585,-0.967151780483131,-0.815094014742243,0.951981954332285,"1"
-0.494341994588864,0.178458369189398,-0.436695095307441,-0.875960763097486,-0.920494571634616,0.590841897774161,-0.99139766562446,-0.96630564999666,-0.375296426496637,0.963533472906407,"1"
0.260591368326419,0.382993072108492,-0.925772968823484,-0.765684931691379,-0.92850229934733,0.99672548600343,-0.921415610683613,-0.990590966680648,-0.9900001455399,0.980285636945981,"1"
0.390292705892492,0.628150774266817,-0.944558555668535,-0.749549666924987,-0.919561857048372,0.987501393769865,-0.717704322491889,-0.985524558434616,-0.995338516648201,0.984876383356703,"1"
0.444699274060151,0.657594834683885,-0.94548151928925,-0.545465876009902,-0.903713975646864,0.978298312078919,-0.529701348033416,-0.97349347815904,-0.994900657856463,0.982448598480949,"1"
0.820452356657781,0.747501584620638,-0.963016254016286,-0.322504835929388,-0.930128648578348,0.974429797918638,-0.604413349841911,-0.972700608513754,-0.989223270057773,0.967360829887079,"1"
-0.591470782071873,0.245382918596945,-0.333722280796832,-0.749755709030816,-0.873171282681953,0.990518718136103,-0.861897376608268,-0.980600756250833,-0.9327387180421,0.986135146956187,"1"
0.877293513958271,0.79416448567735,-0.992914854291838,-0.701834502701723,-0.919255416329471,0.996431226573531,-0.342051327429897,-0.989658977393697,-0.999527841433768,0.984801038810655,"1"
0.79784533193025,0.839221077160977,-0.984781659940811,-0.673973509581448,-0.94089075300924,0.995228451402634,-0.487277751323229,-0.969720799306239,-0.998047498138055,0.983958168563835,"1"
0.379857424881851,0.267124689115738,-0.79414281403106,-0.471737361257739,-0.816243500802595,0.978260029542215,-0.471113331607328,-0.963580061829609,-0.94448652426665,0.969140500531795,"1"
0.518876157145493,0.429502785306456,-0.94454224690785,-0.661369161422785,-0.927063547649067,0.994315349336116,-0.835565791643766,-0.985687244520325,-0.990326146715832,0.974203881483585,"1"
-0.178545681518604,0.190159938563272,-0.644476216303132,-0.595697114992684,-0.90177460763834,0.991213373475485,-0.62103206988752,-0.99443738052898,-0.981300997141663,0.982989308183241,"1"
0.896711128396364,0.748465968261125,-0.926847410410928,-0.45606456210276,-0.814948709447237,0.877419431193752,-0.695752363009712,-0.380287440088287,-0.692074133351922,0.899305313071183,"1"
0.807442537940209,0.602057201774793,-0.902954713045245,-0.749535755676361,-0.809708293764406,0.950476175510323,-0.909755626313136,-0.752308752328156,-0.69375493443807,0.943716707621437,"1"
0.930904876439489,0.928734510025434,-0.930197874509349,-0.39244928808325,-0.660011297855431,0.938066275316981,0.382094204355017,-0.0111726165741901,-0.893692731985451,0.951372907458242,"1"
0.875884423971765,0.641446530103812,-0.99322936910497,-0.684302382330112,-0.972717482220915,0.982483475797618,-0.327233633737129,-0.991367150223354,-0.999160007886746,0.982882065622745,"2"
0.671676071039102,0.385587063119901,-0.750905560364298,-0.577394669094062,-0.804256707503949,0.960244529780082,-0.892479525769151,-0.736085962196365,-0.408019207196715,0.897042937146007,"1"
0.57696630912992,0.620439122782511,-0.575285788632604,-0.21150534679036,-0.720784140271512,0.971295948948738,-0.0645009341852927,-0.209213141620131,-0.669221005589461,0.908414286037401,"1"
0.467945822378481,0.718864744667714,-0.517570727471156,-0.819664455791631,-0.764869278386646,0.941547273937526,-0.610430756621452,-0.479479234748485,-0.469226888860733,0.947563714026333,"1"
0.88772068553772,0.84139417323194,-0.90842186273861,-0.658362667396927,-0.771763859822951,0.951607813108533,-0.584090420368965,-0.399490853917675,-0.666248523940605,0.937050163897973,"1"
0.926903919373646,0.762934907819449,-0.976782035813167,-0.0245843995511299,-0.867099295104767,0.754272824491853,0.274248843374468,-0.566314768258402,-0.975971606598728,0.951216789836775,"1"
0.9006560824089,0.137740288208433,-0.840395672051915,-0.324201324211788,0.202300873868804,0.680653439169904,-0.789373601364588,-0.277140684299198,-0.236772676624736,0.169371925038552,"1"
-0.381793063518661,0.131235471100787,-0.828296156988536,0.785345422115453,-0.613530096986119,0.499042982557894,0.478140471469561,-0.621083468458921,-0.942134766721781,0.906674366317226,"1"
0.986329032844758,0.687718848805922,-0.977644065980348,0.200487368906266,0.245693271768766,0.69222448729343,0.755747805203575,0.227508499477365,-0.924147208319226,0.682180463651104,"1"
0.411154179946352,0.280022301539609,-0.626976667458829,-0.345529654469784,-0.764057684832747,0.968079149743755,-0.655308561697114,-0.60980336283798,-0.73751971597809,0.91134723055144,"1"
0.55426336027294,0.370747312316994,-0.473780464726445,-0.427667399582028,-0.60602691616164,0.938184949941343,-0.731735020576792,-0.14561656597713,-0.177894415798605,0.704642512358616,"1"
0.819353143429607,0.694195677771988,-0.979813843558496,-0.907495012381435,-0.901930727367435,0.97494590828613,-0.615985165834832,-0.962712621281714,-0.995827245471959,0.983033391074671,"1"
0.133158071500454,0.136789688834034,-0.836422005555925,-0.699154635496306,-0.883295939715615,0.953378879417446,-0.826547827807461,-0.948630155366078,-0.968407490448337,0.973289658427912,"2"
0.84364086752776,0.679959207103206,-0.901813600673651,-0.651730952484917,-0.898817484690597,0.889173067327976,-0.693498741471021,-0.963740235643788,-0.984249899547142,0.969908547817814,"1"
0.555949652446111,0.277485748091935,-0.867027609713071,-0.667843515276392,-0.841114184664889,0.975949738247351,-0.86905134688774,-0.958147371138236,-0.943881643008991,0.96091136055502,"1"
0.831123922338517,0.525556159976839,-0.93963590546442,-0.914905178635373,-0.78717848021411,0.909100456124346,-0.822974567135173,-0.940097199195447,-0.951092124146454,0.968546569279355,"2"
0.642663985413545,0.516329448477129,-0.962974965652817,-0.905133706142461,-0.899505770285069,0.993461443680914,-0.877891712402162,-0.968360813308648,-0.990046466684511,0.978676973674802,"2"
0.743186653591468,0.740386787244167,-0.99116512073768,-0.826934046861784,-0.962706531138735,0.997068677049054,-0.698350551570197,-0.9941920730786,-0.999626603116819,0.984149407663767,"1"
0.0760767855243122,0.235331553498467,-0.76044798122336,-0.857616973844315,-0.859177723598264,0.836077885530698,-0.789819338843036,-0.971845668628226,-0.946068948250671,0.9783587638468,"1"
0.996996093776504,0.956498860649393,-0.999737356467616,-0.6578245090777,-0.953727384234635,0.553703995478819,-0.0547656876772842,-0.968818692379963,-0.999834841286491,0.981347011046471,"1"
0.975628699983332,0.808164426999014,-0.995673159345078,-0.850392140668569,-0.934711880132012,0.602488951510311,-0.909669898859975,-0.95037431063747,-0.989658708863613,0.963736433771471,"1"
0.990554961434286,0.880549882307727,-0.997548409956864,-0.82421100659516,-0.900839539398022,0.799938018199404,-0.40404600220502,-0.907309580271115,-0.995789527988634,0.98049366537093,"1"
0.966848553513267,0.727766198898518,-0.993432529023323,-0.897499635473307,-0.895346939448885,0.569643878808358,-0.945750106637504,-0.945595240502759,-0.974405411429633,0.958588962500292,"1"
0.94962774034647,0.658252970435842,-0.98028304751914,-0.749525958068207,-0.889645397975823,0.38087334969405,-0.900453922722113,-0.941161959042654,-0.964634166335038,0.93751029704625,"1"
0.66817094809068,0.209253806634727,-0.914490601817896,-0.83396163508866,-0.882250415947873,0.890122709225061,-0.983256889910003,-0.955353448975569,-0.87155325818114,0.953641748384297,"1"
0.910908363996199,0.657584386859815,-0.964446096271183,-0.933081335873008,-0.932340117784618,0.778223758826059,-0.982523053869662,-0.970902988446752,-0.87608289321724,0.965230485453792,"1"
0.864172172309563,0.45018389964357,-0.962912310936455,-0.844137712741527,-0.90152410125684,0.798975735661659,-0.953857843830316,-0.97402085918744,-0.942783366768495,0.958301383790437,"1"
0.981901892892307,0.951085645241176,-0.612568479005007,-0.901884277647741,-0.952803114689271,0.945190038743429,-0.741380570959117,-0.817700971431548,-0.454236061542469,0.960077783122112,"1"
0.873392529245414,0.87563737358966,-0.882323530322155,-0.904777274360758,-0.973221232967787,0.58464472859356,-0.954956249359847,-0.865494982562919,-0.391402595665105,0.941690644803921,"1"
0.999768731159968,0.920161386984375,-0.998574992257019,-0.982452452831118,-0.643619329860209,0.0861246836602876,-0.99269346252583,-0.796085903334392,-0.904843322739972,0.913807626712599,"1"
0.970238516101285,0.816818813429589,-0.935058989049606,-0.908616798971303,-0.903679031889399,0.890893443032602,-0.847005100592764,-0.908399054068696,-0.868830771283878,0.97117957220512,"1"
0.945940356214994,0.741163622134312,-0.921027251804406,-0.84710470127729,-0.844963379870338,0.634972389655394,-0.965120086876017,-0.739753665089476,-0.665423112176335,0.927346684093884,"1"
0.770597954157052,0.733607439731413,-0.849969796094892,-0.865571087497826,-0.907975644970383,0.971559251200535,-0.766202272619128,-0.876779654850282,-0.864074776844908,0.975142031250421,"1"
0.753032075786993,0.787714950829385,-0.75750506496533,-0.912994278126516,-0.943378129684177,0.985226318956282,-0.847354000974906,-0.941217843653935,-0.853574415401713,0.97792735092545,"1"
0.241096941734632,0.638148373083914,-0.468173442384631,-0.579320665612394,-0.91961700667069,0.971829351155076,0.262472581725843,-0.706968821123997,-0.773869860167365,0.986125908311396,"1"
0.504468591383842,0.210701850186663,-0.824888076112737,-0.481070679476381,-0.805731727443491,0.878996448972699,-0.749124457185712,-0.807975609673566,-0.809571213222802,0.930667968023614,"1"
0.885184857581099,0.633046817828263,-0.905568821855564,-0.800028714118959,-0.875410137827385,0.924050386581599,-0.834915094683405,-0.82406543948266,-0.854475964867355,0.959940148123935,"2"
0.768094689108529,0.100452263017758,0.06025729721047,0.254309593604575,0.72529915607542,-0.235959469100363,0.667841203360718,-0.019086184670696,-0.63599561785314,-0.367263362989551,"1"
0.530020873639555,0.206173312853364,-0.478956478146663,-0.592159268085387,0.105808245929021,0.402396804930294,-0.32084216995102,-0.648816076976756,-0.849318883318809,0.794213096759314,"1"
-0.400563896737365,-0.194706414554439,-0.192151470609039,-0.563356743617399,0.0936344150099331,0.59987622510472,-0.516651316507714,-0.556849865016597,-0.654014252224774,0.817732608609901,"1"
0.412702922643943,0.04238276161599,-0.626351179534939,-0.650177439822776,-0.118899179797156,0.139972235964486,-0.553076353422982,-0.512119041987294,-0.661203850703627,0.681165893975136,"1"
0.720686267156684,0.538411415103594,-0.897802742106495,-0.113062441609446,-0.624891633964516,0.800399657272565,-0.286007507159272,-0.331818434515298,-0.924674613529309,0.87881496750736,"1"
0.513963216461728,0.64553462261418,0.31420272658343,0.241151375777683,-0.893511490320617,0.899877679567814,-0.638724782804929,-0.985401629222333,-0.967393192705014,0.885686693349573,"1"
-0.116331838250313,-0.498657084926686,-0.0429239584590122,0.0609103257793187,0.196340334247122,-0.837441202412413,-0.990954310139041,-0.26768402790439,0.786358561847011,-0.892156292956324,"1"
0.939824476663878,0.757734472350184,-0.972488088981678,-0.936566982753776,-0.741612209992659,0.995164150633888,-0.548106282644808,-0.940488948320207,-0.994757177749386,0.980908456350515,"2"
-0.00468600157977028,-0.185196103869941,-0.678052277555547,-0.481380932867424,0.127096512062896,-0.833974945079891,-0.972089009489147,-0.549735089005882,-0.172779847668962,-0.186194830145858,"1"
-0.226987829686441,0.609947267700376,0.500393893620505,0.0288990748851615,-0.674109682104191,0.432053909898208,-0.13107890638552,-0.35770836349937,-0.593334269231181,0.837878115542513,"1"
0.270064189302347,0.194947083909826,-0.809069492046709,-0.910139639251684,-0.619919317449373,-0.432005000516358,-0.996699901124459,-0.613877778693735,0.138326831513446,0.542061857786496,"1"
-0.818759396509393,-0.520794663291587,0.936964068115768,0.866805109721498,-0.149912822085969,-0.250564669564112,0.301371264025021,-0.337578256014857,0.422867017969488,-0.509829606454929,"1"
0.319299406999548,-0.354359237991514,-0.835334498308878,-0.47785345088804,-0.0881061972125536,-0.803405731753552,-0.978500075579125,-0.621780299620218,-0.34010872706672,-0.167455607343461,"1"
0.248037676333779,0.463688199967752,-0.283022288820867,-0.794502877807324,-0.84662296795724,-0.334030925747639,-0.99747371288054,-0.82458533344475,0.519135729908696,0.569083129827132,"1"
0.322490537061718,0.236819294007207,0.350236577706566,-0.0392906587691821,0.260783840217444,-0.357761945621837,-0.470031842722514,0.050159229111944,-0.00246392475130253,-0.593335246911042,"1"
-0.293415452713252,-0.00462875366365179,0.761663439389198,0.301536230725999,-0.535142288146967,-0.760167069536457,-0.991865949714589,-0.647993726245759,0.798826745487739,-0.697866564029732,"2"
0.439605166971593,0.566738738364221,-0.69392926352478,0.480106131689578,-0.770371390597158,0.98264794105376,0.341529273192649,-0.984730253741969,-0.993351063273443,0.960773209904128,"1"
0.374223837864015,0.597944962410388,-0.907835914689171,0.334248036006221,-0.801166954633818,0.965821650198843,-0.227125965959145,-0.97957013250914,-0.997975971311868,0.955447599972063,"1"
0.268513813212144,0.509459908717144,-0.900569756696095,-0.0575135839820058,-0.737593936463831,0.990534475165406,-0.103997014928599,-0.987536833220886,-0.999009948088295,0.975531207308965,"2"
-0.294578614847427,0.169607017807178,-0.565553129670749,0.162460861022246,-0.841704598978666,0.990232254530479,-0.595762140195281,-0.9920833645919,-0.99126589233467,0.957202110111012,"1"
0.0828849086191726,0.544923324724377,-0.812769183230311,0.398069479277357,-0.866473152777584,0.993620477945316,0.305824782472796,-0.993490108976657,-0.998612268413565,0.978093824871221,"1"
-0.59127256968958,0.0590731861169815,-0.743013203716704,-0.558043524543614,-0.730508192965701,0.984425196202681,-0.628850728558993,-0.977604065639388,-0.988981675287275,0.984736208784303,"1"
-0.690266330630165,-0.22469682522291,-0.721318254725251,-0.516279545998786,-0.517848519064389,0.977967005097687,-0.39947020019815,-0.972282876773364,-0.986896599686865,0.980623921718104,"1"
-0.787005736545517,-0.425692190872196,0.133134664739685,-0.248514888937165,-0.311055692780799,0.953931212520472,-0.719142101701093,-0.934916589293132,-0.842021941065505,0.911041201949895,"1"
0.659507946019202,0.724641300992497,-0.960342503856895,0.740963509385638,-0.785191556093385,0.966833729798318,0.821263696228715,-0.977670305144038,-0.999455045378724,0.966876362687701,"1"
-0.0652269058602,0.644641078627943,-0.877799219718959,0.118132130813594,-0.895592319992343,0.983896825792908,-0.417764654517877,-0.987698238806155,-0.99771927584057,0.977527071490046,"2"
0.999628494602912,0.964702190066664,-0.901241483647344,0.953076211051699,-0.497109500472401,0.973726019209786,0.999654778266403,-0.90812408675905,-0.936622486524867,0.937770743364093,"1"
0.999970020724212,0.994214501143755,-0.92487875532344,0.98770474807433,-0.408591820358603,0.942361420726713,0.999991633591341,-0.860312289726538,-0.937834118812088,0.92650584791078,"1"
0.999966716203706,0.99405112587659,-0.986045530719783,0.963161484596117,-0.701769462797783,0.970096124221391,0.999969085965272,-0.920687381121632,-0.993105035351003,0.9540617975569,"1"
0.999983953048167,0.99535588155486,-0.991099531915443,0.996816559335457,-0.466036524051919,0.77000861764651,0.999997760048836,-0.706284691693007,-0.989743696463703,0.908210674424701,"1"
0.999990226844239,0.985987322192008,-0.994393112781813,-0.105940438942235,0.18698647003761,0.983710368841963,0.989457647015378,-0.878804105724062,-0.987338733775108,0.971377250962982,"1"
0.999875981470493,0.97712234621656,-0.96356398039598,0.99735542831063,0.112241760550864,0.878632924280542,0.999994145125683,-0.774130682344548,-0.953789225452335,0.864235150768095,"1"
0.999938058632372,0.973485750714368,-0.974876000350454,0.887485310331677,-0.602422233151527,0.92207454745098,0.997220178492026,-0.916419060431909,-0.950637733821147,0.948403320527645,"1"
0.999705353055295,0.964578017321547,-0.941655913816071,0.87027759497079,-0.18974454577407,0.994242754043984,0.999728276451934,-0.870255589739596,-0.963804688765389,0.927520908415297,"1"
0.999928148885927,0.990220823374925,-0.864329717746791,0.913718453401978,-0.595944656600564,0.989138448353405,0.999894039250018,-0.863663992159178,-0.895428192775495,0.94227040432538,"1"
0.999874596415713,0.965072389394862,-0.969175232142561,0.871422410896678,-0.562904185893726,0.984726068263925,0.99928111276541,-0.943061547796246,-0.977631444250806,0.952988087640865,"1"
0.0708059633900503,0.265518938265838,-0.69881822031002,-0.70542274123753,-0.826369779063857,0.988773712510426,-0.822955660632355,-0.844296377425131,-0.916651761987095,0.971977921118307,"1"
0.843974853487674,0.589914683221781,-0.974534941062402,-0.884401980639296,-0.898647474086673,0.92876377311338,-0.97787229862287,-0.944187093568977,-0.932300678700469,0.968433609384798,"1"
0.662133396361357,0.649943457733933,-0.523755681352062,-0.796085293024266,-0.887309290626049,0.881206935257631,-0.859541122624383,-0.975754543818475,-0.893901634907861,0.967060146416837,"1"
-0.139632643328257,-0.253882098862886,-0.546584383625151,-0.461811492064613,-0.760116566545754,0.859574064613725,-0.857848266715836,-0.868621035794958,-0.817646512765782,0.927377876501421,"1"
0.626385469464994,0.776360615592756,-0.943169652890592,0.0144376377511539,-0.893426352237601,0.852252842645601,0.380079031611833,-0.83762167409008,-0.993472667329382,0.977864087318889,"1"
0.411683221902638,0.397006196642388,0.0643869630243389,-0.0705425585277792,-0.56436833614007,0.951574152592958,-0.844575250841643,-0.806592149943198,-0.793485869637216,0.830658059107296,"2"
0.311370026024783,0.734173325555409,-0.725645102832039,0.154762592060007,-0.835201559392257,0.335815801184986,0.314819397820871,-0.756637417394572,-0.962610683705559,0.952022383906087,"1"
0.967075192291573,0.857087732329969,-0.986053639767594,0.220207380079327,-0.848853935427651,0.703422591619325,-0.167897709213382,-0.748734420369509,-0.994257132270656,0.91951348567107,"1"
-0.0899666337726877,0.619827527089768,-0.450079597653645,-0.904791311262165,-0.889895377413525,0.922086509490906,-0.819396689637194,-0.831355185633116,-0.746208191363695,0.982280151844297,"1"
0.757842175644455,0.640691542460583,-0.811915706940257,-0.432277791148553,-0.821053409119605,0.961783796611054,-0.86092745898559,-0.896904371545057,-0.955989275054485,0.949437236733237,"1"
0.820825631093957,0.889617254746553,-0.974953001510002,-0.766072343748642,-0.909327819566206,0.570041830491675,-0.377382551314891,-0.702427814565547,-0.971849665224134,0.971998838147127,"1"
0.999984023762671,0.99909755154363,-0.804692415369167,0.998044857989515,-0.373866709777883,0.913173597273754,0.999999824841834,-0.537932858005768,-0.896526169389425,0.877823077130903,"1"
0.999987615083115,0.990037820751847,-0.981472112039844,0.989865052483073,0.00856372317748033,0.798481405890189,0.999984710672679,-0.873027072827859,-0.981223497259957,0.885348787249511,"1"
0.999983956360873,0.961847970436205,-0.933484942879005,0.992212650833239,0.338111118952186,0.0817731980404331,0.999746397140726,-0.73296669679041,-0.420549482280255,0.465223582258957,"1"
0.999960216620837,0.96262686197126,-0.983680763618626,0.99732437825006,0.797914626316268,0.822077646037392,0.999998319845882,-0.465883969170287,-0.979372426033816,0.661237667013054,"1"
0.999993069748964,0.993995767024663,-0.982674240107214,0.999214670145802,0.340256909224716,-0.0657440029966052,0.999999338003791,-0.786101240868552,-0.956925351527186,0.619948266130501,"2"
0.999947010938828,0.961211025766192,-0.973208520244681,0.985623877069253,-0.275665993608312,0.761431199365438,0.999706686243085,-0.891194530942698,-0.938019974499112,0.903353831170628,"1"
0.933729379026619,0.694833050066443,-0.355579439415844,0.969007604859746,-0.756889011157881,0.981849679821728,0.993156864426717,-0.986224085044808,-0.960163135442342,0.929055136933228,"1"
0.826648942625742,0.711407624029203,-0.739460796102082,0.731834355919735,-0.834220273483395,0.987292096984607,0.87167481158567,-0.994727820803943,-0.9924934126966,0.961393207957896,"1"
0.921566550884749,0.734925458941373,-0.630151632291313,0.928840731441771,-0.884038191655941,0.981286698945743,0.975830218798207,-0.990615322571858,-0.965211842616982,0.94959219356596,"1"
0.957008581880018,0.906545826167251,-0.836771905768429,0.914873819081515,-0.943417445183511,0.997555106207935,0.996596239610328,-0.995112134983873,-0.99756042461529,0.965256225916012,"1"
0.918419245644183,0.855171567626152,-0.698757351206942,0.919928362454546,-0.914237349306287,0.988996661874874,0.983893382650244,-0.992401542813118,-0.990451496716402,0.9599758554862,"1"
0.912363197069321,0.711934016889272,-0.480683835213892,0.943387084119965,-0.834820483695607,0.985679737012061,0.983269795595846,-0.990940229408409,-0.96806237167024,0.94234655728448,"2"
0.86453929645459,0.779851903047698,-0.444787604365983,0.807178119090536,-0.791197995884552,0.963984633837747,0.969067994923097,-0.991505056278413,-0.96607446465825,0.952242986644203,"1"
0.860113267596942,0.836962423685965,-0.572238563786774,0.75679364879727,-0.94734679531152,0.998937268813332,0.969784518965755,-0.996784496691004,-0.993678726046104,0.967846833162487,"1"
0.86566901627779,0.666116119512067,-0.732814496349195,0.550147161227599,-0.852057720980384,0.992913338909297,0.658923589313067,-0.994711631903458,-0.982871191634548,0.959829206497435,"1"
0.931995952192883,0.71391954896395,-0.744570386015645,0.813404443192264,-0.880974405503961,0.992997625760583,0.947539053342598,-0.99161532575779,-0.983239811369799,0.957478102792048,"1"
-0.658898347413865,0.253906863820306,0.871750442145087,0.365997291612057,-0.729231630660994,0.898618869534586,-0.414169488620753,-0.876160041667733,-0.628924873325955,0.885697172683333,"2"
-0.825731401607339,0.175024656411187,0.695035103771174,0.115190554048002,-0.579557566857574,0.751248430301348,0.010166038407217,-0.76891500141678,-0.655665794723892,0.929494970695152,"1"
-0.951732876556245,-0.18295825885413,0.924070120056455,0.339272894647255,-0.505509368257972,0.704583959415141,-0.0622286035710424,-0.834718744793481,-0.265130800070029,0.803453895752466,"1"
-0.863989597898791,0.225029274696295,0.898477929475977,0.74168790791534,-0.658147126733694,0.749823094982629,0.626140855813861,-0.84365044834891,-0.77308529406522,0.931196099537913,"1"
-0.434287267386767,0.418989880579798,0.441870718580934,0.789998336945505,-0.560817400374919,-0.157338331012217,0.681850388353454,-0.649858203617304,-0.76982384577746,0.768477888706601,"1"
0.998020388429822,0.904188009110837,-0.992384980802151,-0.940484096427931,-0.930700825551839,0.951581630637444,-0.976418611557974,-0.978972355847638,-0.977929876388585,0.978032716059896,"1"
0.998617463781295,0.924576698222366,-0.997227098249441,-0.914862235204613,-0.935908108318741,0.899883571164239,-0.981597830293872,-0.978609374386383,-0.983421713116334,0.97667193816201,"1"
0.991878679015253,0.862175856021919,-0.990360821714939,-0.953844158562572,-0.938792198932309,0.947462554507958,-0.970269591177743,-0.984328267641357,-0.98966575673134,0.978182248032331,"1"
0.999821195352589,0.953305044031581,-0.992903295741505,-0.97577347359926,-0.204056559943201,0.885706466414007,-0.778712891232481,-0.893201301462362,-0.966014881371284,0.961073204812285,"1"
0.977695825893257,0.789008046696965,-0.971811599052712,-0.934251789446681,-0.91545787913416,0.952255641149914,-0.826635902287308,-0.965897715102582,-0.983223518165658,0.978160194993309,"1"
0.994995110503924,0.891238418808115,-0.994229311273748,-0.923715715770799,-0.917078874124935,0.783126864487516,-0.923822613704446,-0.979110732285406,-0.993212991731981,0.974337283327378,"1"
0.976726451029285,0.762155590067915,-0.96809991814978,-0.924919573318767,-0.902618685722186,0.923032207031691,-0.873316240153026,-0.953639228852373,-0.96633028088388,0.974548955073583,"1"
0.999420476073459,0.965020620689714,-0.998955933607107,-0.94832997279898,-0.961541026071049,0.983226128904409,-0.918976580345495,-0.990727880614054,-0.998310547463979,0.982320736673518,"1"
0.997691280505332,0.876018392878852,-0.991219035554904,-0.942479873129328,-0.915439435244017,0.963855579340164,-0.982040929531369,-0.978768862900353,-0.974242152803102,0.977247865037032,"2"
0.999342623600319,0.928258681139817,-0.994058698452458,-0.950542602967397,-0.870625362361258,0.931277854118372,-0.963788834269028,-0.951876742254183,-0.969551108467975,0.97650098302115,"1"
0.99919399018667,0.917960087559231,-0.777396245736997,0.999457223843189,0.0813935916189589,0.390939760233503,0.999984144463815,-0.852864255228829,-0.579357086843006,0.697776849931392,"1"
0.999246018603698,0.960137211736671,-0.775540444362542,0.998021829312231,-0.481968686230976,0.711617828980465,0.999951418964838,-0.924939836218206,-0.72156011362139,0.890139539336238,"1"
0.999943184730476,0.988227060998154,-0.962461850538584,0.93072015200618,-0.714220491916303,0.935414772360547,0.999435832731938,-0.846236603231272,-0.927894663243566,0.947059881328022,"1"
0.897023153836284,0.573162087307636,-0.897515714127198,-0.746765244753301,-0.887500627821667,0.833503316798688,-0.695264966850515,-0.957431113238757,-0.937393541886262,0.964730999646573,"1"
0.997613480913706,0.952078345293676,-0.771484823004525,0.972634114788486,-0.865252254177821,0.982868357678926,0.998793123334271,-0.982800489786147,-0.919669322073954,0.954494466087901,"1"
0.999946944012405,0.989352725675272,-0.915274544386017,0.960050597414813,-0.589147272308946,0.943515598029079,0.99979143100504,-0.895391528481478,-0.844020805988578,0.936365239132203,"1"
0.999958777042475,0.992295493726506,-0.87970365773107,0.99416928109732,-0.43488872179077,0.792196686746115,0.999983780306575,-0.841198414982317,-0.761403249590753,0.897277044468845,"1"
0.999812464349392,0.985833728008374,-0.883436792652411,0.914239337582825,-0.768993436970343,0.953860773426596,0.998687945780013,-0.922971132005663,-0.763683068072747,0.946292005979453,"1"
0.999942355595673,0.991856801621576,-0.804527142298976,0.990482048605969,-0.307694961604797,0.913053378579268,0.999986293014127,-0.745370526624031,-0.771307347288223,0.884511513719409,"1"
