"DF.L1.C1","DF.L1.C2","DF.L2.C1","label"
-0.701857635355527,0.904896717553708,0.901557553530757,"1"
-0.670280833495368,0.929214916229461,0.904485576528354,"1"
-0.38675508705703,0.989756106795963,0.892715707155281,"1"
-0.0385873947063153,0.938628241477041,0.833060101332234,"2"
-0.575406425435067,0.98180030838658,0.90827605931655,"1"
-0.672422376014461,0.934642480781984,0.905940593503455,"1"
-0.48707287466242,0.973841115331561,0.898408050868876,"1"
-0.513032771210234,0.960306165655615,0.897495748112015,"1"
0.0204129172140153,0.950253321997002,0.828728212108215,"1"
-0.670112429199691,0.904402751481601,0.898472939039384,"1"
-0.329511068806344,0.879165033343876,0.852240616186477,"1"
-0.669595116054835,0.941270920232512,0.90721679917942,"1"
-0.808318666540044,0.939967904088541,0.91829838627889,"1"
0.17043113222793,0.942762028024844,0.800739191409362,"1"
-0.820601769189402,0.936417880395907,0.918526087779913,"1"
-0.184057160744165,0.979168932033866,0.867247031506366,"1"
-0.659289463785709,0.977105347408999,0.914238138443392,"1"
-0.68285097687828,0.912831454030586,0.90172586427124,"1"
-0.882682613449617,0.819630600389711,0.897516428966102,"1"
-0.820113520684261,0.899127985501088,0.910620996316122,"1"
-0.416366471055707,0.98584889415126,0.894630405173253,"1"
-0.723923642647167,0.965768782056535,0.917007192228463,"1"
-0.328801564374118,0.906119021845224,0.861393527571953,"1"
-0.805051932958365,0.906063069150705,0.910885056622368,"1"
-0.771148961988098,0.938055267268064,0.914986014277212,"1"
-0.757439742655365,0.958785492572549,0.918185756143898,"1"
-0.330726544893965,0.97619294291121,0.883193697750116,"1"
-0.142303602907463,0.985450024412939,0.864136725295332,"1"
-0.466228332977681,0.976779045486193,0.897156425437199,"1"
0.108141687669272,0.954204970225098,0.816440852753978,"1"
-0.886648323240365,0.847951186015742,0.904749636333427,"1"
-0.724481440804463,0.361981538311611,0.658927361403193,"1"
-0.8732439465805,0.53689073643448,0.796790349303687,"1"
-0.747206497517024,0.324666521188582,0.637484795035225,"2"
-0.90315382884528,0.861101104352803,0.909198437673801,"2"
-0.841587680058541,0.914985998221027,0.915771046429833,"1"
-0.7991282657246,0.786485102475842,0.879930597050388,"1"
-0.305815722296829,0.381775790332428,0.544628498355216,"1"
-0.891340773955274,0.459297607228095,0.760968560765083,"2"
-0.703738441631351,0.549902885401917,0.771187381029177,"1"
-0.529669655893883,0.73818978324723,0.827674670139119,"1"
-0.812282561177738,0.918960401570493,0.914262051719955,"1"
-0.690768181186865,0.517488494438231,0.75091212946239,"1"
-0.84658233728745,0.793645954169843,0.887073501365111,"1"
-0.795015878311879,0.715017049195893,0.856805142974398,"1"
-0.890252899238215,0.799888097832642,0.893201468007411,"1"
-0.761956605731722,0.388127150483587,0.687434665662902,"1"
-0.903255253233527,0.505610015990166,0.787242341853049,"1"
-0.640122483928509,0.705489852081329,0.831441095764419,"1"
-0.517690547370104,0.692901956413333,0.806303547429276,"1"
-0.905351479698722,0.632444191137596,0.84224798715355,"1"
-0.801316771476157,0.913404414612248,0.912176885840407,"1"
-0.562294320956756,0.791841666470168,0.852705317514363,"2"
-0.676647882714416,0.778995234718273,0.863158344991718,"2"
-0.722722360942383,0.75733374248377,0.861797462117005,"1"
-0.937336902630535,0.79887034517297,0.897529329043119,"2"
-0.80795004806852,0.70782708385711,0.856026031989233,"1"
-0.554850595850978,0.743267007688679,0.833543349699149,"1"
-0.89795798765949,0.771178959987701,0.886272222231682,"1"
-0.836190568171501,0.837950596673724,0.897671022877906,"1"
-0.870020210858613,0.896074243259143,0.914071129022081,"1"
-0.608371657212527,0.914921764799908,0.895192207132906,"1"
-0.870560658664164,0.731667072911838,0.871628346202331,"1"
-0.311706413531774,0.387150908878828,0.551507072444953,"1"
-0.514732399516163,0.815167289933991,0.854531377901478,"2"
-0.711225379826171,0.657625204921196,0.822971358249893,"1"
-0.73341423002207,0.884947989915467,0.899623380645684,"1"
-0.699660260002026,0.457542424473083,0.71729328842039,"1"
-0.819077438981452,0.801520809976483,0.886356673630681,"1"
-0.876536835422584,0.814788841273447,0.895698869436969,"1"
-0.802951249944436,0.908654851237249,0.911278031684645,"1"
-0.562791143827076,0.872488834025026,0.878762841500944,"1"
-0.800964364919248,0.788575744143994,0.88074073827144,"1"
-0.790921846350956,0.80797544937104,0.885170457562512,"1"
-0.710059405319047,0.91209001241311,0.904020199735217,"1"
-0.808311087905469,0.876067822397912,0.904347691414204,"2"
-0.355773883053574,0.906364045337372,0.864854322718252,"1"
-0.692464442406908,0.5932581796758,0.790837810734938,"1"
-0.7630502356495,0.822238531999364,0.886185926348542,"1"
-0.840578698483069,0.487278818493427,0.765628732591048,"1"
-0.123205578548737,0.386372021513323,0.483009733377344,"1"
-0.531387985879052,0.651167931344699,0.789175744992745,"1"
-0.740314740778306,0.749137153330359,0.861299305230665,"1"
-0.684669279649582,0.541976667387062,0.763122872579115,"2"
-0.856244627795904,0.642660596300712,0.83903684700886,"1"
-0.82433031296017,0.826970965553424,0.893717063181124,"1"
-0.925913747884358,0.891163728199333,0.917480253003236,"2"
-0.429777915877678,0.799552952447857,0.836922802830077,"1"
-0.590974421787525,-0.0813769862471763,0.151925294798103,"1"
-0.514275018608253,0.721559416815867,0.818309623014498,"1"
-0.713737357038665,0.883218761030648,0.897329532276965,"1"
-0.320228847145348,0.777908917246789,0.810690885694478,"1"
-0.260732941753026,0.982424098140631,0.877259480584153,"1"
-0.302546901790102,0.953822469034224,0.873434406881389,"1"
-0.531316161918808,0.763457832797653,0.837913386485308,"1"
-0.590108048906801,-0.00318100489253115,0.248303309960727,"1"
-0.890379124517282,0.543558648950485,0.802923341795369,"1"
-0.841369709013769,0.155206402938029,0.523752751634573,"1"
-0.730996121040807,0.653808789219257,0.824511324308046,"1"
-0.35141844909671,0.807125906541746,0.828105182472414,"1"
-0.73092412893762,0.656342956751711,0.825544412207383,"1"
-0.693281119328903,0.694882578992904,0.835240270350394,"1"
-0.859526161402322,0.746293634106034,0.874823223216186,"1"
-0.854088748915963,0.658400696107817,0.844645221317404,"1"
-0.840857226626569,0.523859142567235,0.784522533615758,"1"
-0.915230396888726,0.731606666859797,0.876784874681713,"1"
-0.891160377816798,0.445995944508669,0.753609290561686,"1"
-0.87999095676509,0.622801116286329,0.83485558044017,"1"
-0.559651631685624,0.790569521199933,0.851900847408289,"1"
-0.808544837771252,0.722188338874127,0.860976549743079,"1"
-0.864902993023251,0.636766342136037,0.838041803670986,"2"
-0.841438168824386,0.599630836985943,0.819436768502715,"1"
-0.881136601930352,0.753011292128881,0.879274609746448,"1"
-0.478488902277602,0.402468161436845,0.618317439871595,"1"
-0.686230718494388,0.317605141662075,0.61370653544521,"1"
-0.827653630079434,0.194400295154565,0.554834952729596,"1"
-0.929708734699796,0.54933003968194,0.81223504240139,"2"
-0.881956964615322,0.43891551827267,0.747645779570781,"1"
-0.828732408368243,0.866670655560656,0.903965895254638,"1"
-0.798177734942296,0.744534759085987,0.866995720316794,"1"
-0.880733221189093,0.711630791091648,0.866524521984962,"1"
-0.735952111025762,0.513998008171013,0.758529784700441,"1"
-0.696463617772211,0.448368764065929,0.71071983407064,"1"
-0.929889994564664,0.623949611183216,0.842566267347017,"1"
-0.617915552421255,0.0431390502318697,0.315867370946169,"2"
-0.898057546297423,0.638266326835374,0.843386186870517,"1"
-0.810637603987151,0.86356189666688,0.901578620047301,"2"
-0.875389114231931,0.528743728188566,0.793310052642753,"1"
-0.824557862934995,0.660946214486934,0.841397055239803,"1"
-0.800436749504746,0.578998383453374,0.803468737382579,"2"
-0.898120336458881,0.842673506946455,0.90453650231092,"1"
-0.422136651485188,0.59392509154516,0.735990956651889,"1"
-0.84445102731209,0.385598144348474,0.706596003689638,"1"
-0.900170639830092,0.713801964638166,0.869569690458647,"1"
-0.46798632667246,0.760132611193884,0.827045462367552,"1"
-0.554536410836322,0.530770812514065,0.72836476676708,"2"
-0.793795442491193,0.639853235857477,0.828582677367207,"1"
-0.88075369932011,0.544671970310037,0.801750023217116,"1"
-0.759434320677884,0.531626629493494,0.772716471447252,"1"
-0.731144207156271,0.530180342764079,0.766284970814485,"1"
-0.819370168118974,0.589890780267654,0.811595192926461,"1"
-0.804759132341442,0.67439603999289,0.843610662234239,"1"
-0.907991435137709,0.71230375302247,0.870034638468669,"1"
-0.893505314911766,0.587796808019785,0.822796970448372,"1"
-0.845154519317541,0.652229372228358,0.841067354723835,"1"
-0.584183608642582,0.707294555074262,0.823509340282637,"2"
-0.862603141847295,0.213446379606813,0.583066440421992,"2"
-0.798819093332569,0.364791864568471,0.681052816609005,"1"
-0.6466568804607,0.664615708369089,0.815504257268707,"2"
-0.813156794426007,0.271644808122361,0.615610844744723,"1"
-0.859044956100758,0.420593061414153,0.731845092512301,"1"
-0.792549139681352,0.318486024808474,0.645900124399816,"1"
-0.749618142172451,0.740468896846603,0.859581767064624,"1"
-0.569791495001113,0.80468675884536,0.858140089268407,"1"
-0.333057592960438,0.882737881543515,0.853970223923033,"1"
-0.560023219225932,0.869345254479168,0.877523011425332,"1"
-0.831721609113857,0.871638769330218,0.905396645368464,"1"
-0.435669731102641,0.865776593201329,0.861510558880649,"1"
0.883784506205731,0.939467785466677,0.632664701850968,"1"
-0.614623232068823,0.902106462930098,0.892484763227975,"1"
-0.783346973231235,0.872183468469858,0.901150123984375,"1"
-0.555651511127619,0.938461925046463,0.896076915864678,"1"
-0.931359472315601,0.84777523900106,0.908618210897902,"1"
-0.767954722654403,0.917788752321444,0.910356009536551,"1"
-0.591258220460402,0.835166442747347,0.870740073032353,"1"
-0.220058283877544,0.941690876229298,0.859437570953453,"2"
-0.818583135836421,0.89772009376898,0.910181244131517,"1"
-0.296762193856775,0.87270511166942,0.845413338060606,"1"
-0.597574605624138,0.841673839895508,0.873493812552856,"1"
-0.207628533948851,0.862045624761094,0.828172633651282,"1"
-0.658413499747918,0.906291006708444,0.897832589866908,"1"
-0.856402372845145,0.849502109804025,0.902388677372793,"1"
-0.665856199501028,0.85918810617416,0.886169113656198,"1"
-0.489704643283934,0.868168128850985,0.868959699915903,"1"
-0.854189198429372,0.855621766401214,0.903645574776973,"2"
-0.321474705373009,0.805263006409228,0.822648599512804,"1"
-0.735229888619549,0.772123807831184,0.868150940030854,"2"
-0.655017459017698,0.830791633729855,0.876814473903278,"1"
-0.725510258799229,0.922022844994693,0.907682423845833,"1"
-0.804852784687478,0.881023795266576,0.905199573669037,"2"
-0.771081734140921,0.792165307819811,0.878465856169165,"1"
-0.833185151550077,0.830235795419539,0.895427838200071,"2"
-0.736281832413844,0.862153394136106,0.894146059955828,"1"
-0.783077255134345,0.931598485976604,0.914582820926068,"1"
-0.378086516247085,0.830098945393998,0.841073402913945,"1"
-0.346405667259842,0.84835775475219,0.843397143191959,"1"
-0.41514892467967,0.919326332490807,0.875975100688578,"1"
-0.712070207158088,0.793320309977679,0.872031509948407,"1"
0.23618708618429,0.897063973953295,0.765503965780993,"1"
-0.54747964783102,0.925442069361739,0.891897184652538,"2"
-0.533034776315623,0.884457593409413,0.878950230167189,"1"
-0.0190769647132703,0.611747134370536,0.644945918716744,"2"
-0.834442791564954,0.768207391373026,0.878515690245432,"1"
-0.873031182604822,0.836850198788733,0.900862887663484,"1"
-0.836425187423338,0.776378077375697,0.881118046744764,"1"
-0.728170693447374,0.918691449802486,0.907154057832551,"1"
-0.837115771110372,0.810290366889116,0.890606664087246,"1"
-0.679446567504348,0.669257443021375,0.822776036638276,"1"
-0.65331675005633,0.781332279081905,0.860988255212422,"2"
-0.703158821510513,0.904469120241285,0.901573950888857,"2"
-0.81680810168902,0.849874490012237,0.898803668680475,"1"
-0.699259855370786,0.765094846227044,0.861407389055523,"1"
-0.820037492071786,0.890470438689972,0.908686886640093,"1"
-0.736288890678737,0.90366365113003,0.904387810971814,"1"
-0.501754000348242,0.766813750835033,0.834849640293371,"1"
-0.783488991713182,0.905876303981138,0.90902115398419,"2"
-0.41743470257501,0.884573936850415,0.865402835723791,"1"
-0.864432020018301,0.840952823243828,0.901064110920389,"1"
-0.465363163229913,0.695712492253012,0.798436496403188,"1"
-0.658229950495667,0.857347789452449,0.884847336497067,"2"
-0.618211063138058,0.819348777776025,0.868995810164341,"2"
-0.854593998065822,0.882941167355823,0.909944808054575,"1"
-0.867694953624027,0.813298949291271,0.894452538105956,"1"
-0.268278091207449,0.920358301567403,0.858432062472695,"1"
-0.768795175293805,0.634030291978636,0.822273291792604,"2"
-0.783323056385499,0.837449276690361,0.892374829403535,"2"
-0.895606385148931,0.772873684323989,0.886493303790498,"1"
-0.726257434046995,0.827453650145765,0.883724526986137,"1"
-0.73346227111644,0.702580397552705,0.843995512156004,"1"
-0.857275997663363,0.641077184979822,0.838581376944654,"2"
-0.93182798056302,0.88649723512098,0.916985790391871,"2"
-0.652477789832707,0.458194585595516,0.706269814896434,"2"
-0.899130401160554,0.717361889133082,0.870561841760395,"1"
-0.466378614131384,0.857464893047866,0.862631524856397,"1"
-0.675758186842119,0.705917402915976,0.836934636575734,"1"
-0.770576090618566,0.802901346700536,0.881535496800587,"1"
-0.86624203722138,0.774787802871135,0.883904889022098,"1"
-0.520025730599238,0.793036122425166,0.847370492630608,"1"
-0.841022804368279,0.779744493935737,0.88258636677099,"1"
-0.795886278951851,0.836900473200756,0.893482617815741,"1"
-0.844614006144355,0.751617063855992,0.874715678664383,"1"
-0.293839002847571,0.738126614126479,0.787467312179275,"1"
-0.811434595173787,0.791787575045802,0.882807619722262,"1"
-0.710961896603403,0.594077849608737,0.794608704987187,"1"
-0.878163824558333,0.866444136062884,0.908260244204137,"1"
-0.63918633644128,0.524123855978101,0.743498543451618,"1"
-0.714952512610524,0.500802247611198,0.746672900223373,"2"
-0.943139282317432,0.733732873064365,0.880536649153281,"1"
-0.563495506749393,0.635212067188675,0.787353156235999,"1"
-0.920275487393517,0.597351816548968,0.830858767623743,"1"
-0.812494800417397,0.732329249458224,0.864814870168261,"1"
-0.401967893157493,0.855163269006751,0.853503271717721,"1"
-0.893634220433184,0.676563873294039,0.856495807493462,"1"
-0.860917461169262,0.683088542129375,0.854442263604092,"1"
-0.846366964334442,0.839499332403106,0.899021795901958,"1"
-0.531575455174675,0.546922833343281,0.732822656723187,"1"
-0.89544849203705,0.872143964314428,0.910995483197398,"1"
-0.792648976415236,0.841528485137295,0.894362950907702,"1"
-0.823289618574062,0.843760476527449,0.897895682105846,"1"
-0.679690195417345,0.780708008835055,0.864100100768242,"1"
-0.890903022793715,0.522386397921708,0.793094768212149,"1"
-0.804079584253756,0.422864211341997,0.720463387282205,"1"
-0.757532929479391,0.626704310407001,0.81735846325467,"2"
-0.887772683227047,0.77658639427363,0.886694800624743,"1"
-0.627419788289675,0.589794356333043,0.776791262560951,"2"
-0.558759257082363,0.543374517584929,0.736861357899391,"1"
-0.450833125620134,0.930440854918256,0.88318886324559,"1"
-0.882492726875747,0.75771516539157,0.88079410168964,"1"
-0.329937575509304,0.674048850933563,0.761498282744064,"1"
-0.650504027787478,0.638854457344867,0.804729284700719,"2"
-0.828261892783131,0.877541317206885,0.906457623574392,"1"
-0.704243702066203,0.696059096770124,0.837316411681466,"1"
-0.849954302451479,0.484963915452611,0.766298261018795,"1"
-0.646094365328817,0.836468680913848,0.877492803460764,"1"
-0.516507629433032,0.353214153116737,0.589822413653082,"1"
-0.798778102451766,0.0461032008801754,0.396726891106861,"1"
-0.557663124044081,0.70003401198258,0.816164855891545,"1"
-0.631827926553371,0.778450723023866,0.857248465861264,"1"
-0.664221481301386,0.348463749435499,0.631468865486263,"1"
-0.732777612903524,0.706232919844032,0.845250134153094,"1"
-0.432699344522909,0.859148242510898,0.858906510078897,"1"
-0.870748404334521,0.509451140849209,0.783016322413718,"1"
-0.175307691421126,0.71867327750319,0.753659323357634,"1"
-0.818811372988534,0.897971431964571,0.910256111514196,"1"
-0.65671294074506,0.774073747027631,0.858983340610252,"1"
-0.928222742121626,0.828469685651933,0.903891223872101,"1"
-0.901887887935662,0.663630158467341,0.853092755510773,"1"
-0.499462046322864,0.678738667046062,0.796562414560048,"1"
-0.552544419745997,0.605707594135335,0.770260994740481,"1"
-0.794878863681177,0.683756543909091,0.845681129518975,"1"
-0.922275333392247,0.864652765565262,0.911591551440692,"1"
-0.625463874918543,0.836179380731849,0.875052551580845,"1"
-0.825997425351076,0.818670551920802,0.891708175171313,"1"
-0.57543365255266,0.814350068237272,0.86210619121662,"1"
-0.551944264256465,0.649268495161268,0.792044260195579,"1"
-0.274619531017845,0.801445723901625,0.8134025806522,"1"
-0.781909860937755,0.855195456124147,0.896809366236641,"1"
-0.627144542212832,0.81320608216804,0.868127016355139,"1"
-0.574246142216617,0.545838800521584,0.741754248175642,"1"
-0.815879566647675,0.818384879862668,0.890608809120818,"1"
-0.567941531301344,0.533423979522131,0.733031049090008,"2"
-0.0439437494949877,0.614299274940495,0.653916490973209,"1"
-0.783615847207358,0.724411111804076,0.858529439174242,"1"
-0.813456663458077,0.506858782742261,0.770525010570067,"1"
-0.759890845889735,0.481077939459933,0.745177325896768,"1"
-0.491680118008329,0.737986213360703,0.821617660849651,"1"
-0.844387374095911,0.784919509788774,0.884414663831703,"1"
-0.579819713349867,0.579447382353985,0.761796589161804,"1"
-0.55898475171507,0.86569024426049,0.876315409711212,"1"
-0.763614181202997,0.869815731374761,0.898725690425663,"1"
-0.637004648756853,0.77901284354135,0.858112871021288,"1"
-0.745001982757621,0.894537065513774,0.903013496600199,"1"
-0.684411624045137,0.78566063105029,0.866290601621548,"1"
-0.822167267069757,0.861753698652823,0.90220044658114,"2"
-0.890927136140846,0.896967500330187,0.915931118889821,"1"
-0.776268973254572,0.743425225307734,0.863934306369196,"1"
-0.621439906572022,0.887298915338955,0.889232484839923,"1"
-0.780622134817372,0.793605451999578,0.879951992387726,"1"
-0.827689129584335,0.818899619336565,0.891938817382955,"1"
-0.387547055407822,0.682783740898567,0.777633843683734,"1"
-0.313183092066988,0.821755737483095,0.828133688233146,"1"
-0.8566955145667,0.764700892010153,0.879970403678863,"1"
-0.858923802597026,0.653528702837579,0.843520544802285,"2"
-0.639270792699633,0.778955355129821,0.858386677730177,"1"
-0.73345383577556,0.831997209883937,0.885766498484828,"1"
-0.502039812822165,0.807764044981949,0.850213102427495,"1"
-0.939380785342414,0.765583463486509,0.889057451402455,"1"
-0.481112590817356,0.811429715790084,0.848666704222224,"1"
-0.84710839787084,0.722131011534054,0.865781903755761,"1"
-0.800380460442212,0.446359124869996,0.733892657122667,"1"
-0.665453877689644,0.841928576187644,0.881246934257706,"1"
-0.410798288327832,0.838075681500902,0.848620183287677,"1"
-0.760262290512403,0.623299517379775,0.816342605803132,"1"
-0.215170414139861,0.0718951672490374,0.164722358113408,"1"
-0.654544717420211,0.698391508833694,0.830799925635394,"1"
-0.678018371550646,0.664375544761907,0.820500912491585,"1"
-0.561487980762204,0.785237273824267,0.850252561412649,"1"
-0.912981868754505,0.775616099422236,0.88905211317374,"1"
-0.814825168291756,0.864366524990523,0.902156511639916,"1"
-0.580880087427644,0.398993433954822,0.645829809861142,"1"
-0.758804436491276,0.645869728404394,0.825603277383192,"1"
-0.851798702847289,0.763663452685112,0.879122455668088,"1"
-0.713711557643391,0.897131927443058,0.90076917252975,"1"
-0.711375563312075,0.58161285657136,0.788679609796718,"1"
-0.611224649962982,0.862449823568957,0.881209864070965,"1"
-0.382895689036798,0.749663891998508,0.808743300954595,"1"
-0.473675543865844,0.669647226274123,0.787467351586852,"1"
-0.794574798641359,0.531910880669789,0.77972604757073,"1"
-0.472719069293486,0.540268648016915,0.714973280526748,"1"
-0.794262300654512,0.808557287249025,0.885687284743269,"1"
-0.895843944266886,0.897887295488727,0.91650960683052,"1"
-0.569244641024606,0.805058279211982,0.858195627891278,"1"
-0.871753975220641,0.590449690966482,0.820436039130552,"1"
-0.709509618626087,0.89406154631221,0.899626083708076,"1"
0.0593283373531008,0.0366330605149269,-0.0141708136909691,"1"
-0.540961101184773,0.489405872619698,0.698916318261193,"1"
-0.676642167710936,0.572451362270152,0.777506970121225,"1"
-0.813540116422114,0.815842444345619,0.889688794978113,"1"
-0.811428285129923,0.568257274541908,0.800449496523031,"1"
-0.433326762687263,0.453639097566605,0.644669217839004,"1"
-0.916678550809577,0.822279160316807,0.901360111073679,"1"
-0.262744902427077,0.814151535241855,0.816946044929025,"1"
-0.643214224233603,0.654748053763416,0.81061471978072,"1"
-0.800520756295374,0.852558983460636,0.897927792930817,"1"
-0.658896056061644,0.912171452065978,0.899339481717723,"2"
-0.495864071504282,0.721157370180062,0.8151242188806,"1"
-0.664760902960718,0.905541049551611,0.898248950196137,"1"
-0.468079464905401,0.456741122477498,0.656822779508694,"1"
-0.260777412102108,0.488688102049862,0.620955607338297,"1"
-0.580074363904914,0.469162007042911,0.695367384171529,"1"
-0.792854760263661,0.706062374521585,0.853413483574603,"1"
-0.624403543337934,0.508800964739032,0.731160755067455,"1"
0.617570225170069,0.78371779989532,0.588694539347715,"1"
-0.246108625826374,0.467748956187175,0.599474322709681,"1"
-0.802218370032099,0.472392425957522,0.749412595097431,"1"
-0.816363657408775,0.693699104290121,0.852212832056995,"1"
-0.306996164327611,0.714657974061901,0.778246041076806,"1"
-0.42470496848406,0.660013046345768,0.773197401129109,"1"
-0.416557914740804,0.934729948791414,0.880676202848306,"1"
-0.711092487499263,0.771831156555669,0.865103884471021,"1"
-0.66414957250554,0.813549254697474,0.872642737921722,"1"
-0.163893490531015,0.82902194832845,0.806934146386486,"1"
-0.330633922071145,0.823209429008445,0.831389401579254,"1"
-0.297457368841306,0.63627719173899,0.732945221934718,"1"
-0.771967640842642,0.718384586380459,0.85493793616414,"1"
-0.678107249278507,0.688904693704616,0.830594120153088,"1"
-0.830414258443742,0.870665479892226,0.90505382021806,"1"
-0.787182308454819,0.834355711087259,0.891947157348543,"1"
-0.570918745046895,0.819021759851235,0.863081398584729,"1"
-0.825181957820505,0.700978438651636,0.855927038883247,"1"
-0.862712516382812,0.657848142259038,0.845652378122395,"1"
-0.258619117358137,0.907788567402982,0.852814898402028,"1"
0.289233636271565,0.834477716093914,0.717529466065395,"1"
-0.610098282315778,0.734303377262863,0.838237878827512,"1"
-0.879208795550905,0.763804563688138,0.882186577786222,"1"
-0.496216915627888,0.836624328073108,0.859468313517145,"1"
-0.481983852291539,0.806544824318283,0.847014524269773,"1"
-0.818438752099318,0.799440389550858,0.885712093947199,"2"
-0.151192574213494,0.618093036465561,0.685657140339929,"1"
-0.180683476114965,0.73694055273259,0.764763249819186,"1"
0.311225908440208,0.286889350197343,0.182931410982189,"1"
-0.0826866217560196,0.857074198511531,0.805637980750409,"1"
-0.587726431061436,0.602227644908041,0.775415096390762,"1"
-0.788690084356303,0.73691010254856,0.863348777044784,"1"
-0.683557866471731,0.558181150373873,0.77149775553805,"1"
-0.747284321198242,0.770535261800402,0.869101925799583,"1"
-0.777929142745403,0.622476236933681,0.818868655235437,"1"
-0.180451244613391,0.758383337597255,0.775965374393858,"1"
-0.382102924172217,0.765513284468341,0.815572890046065,"1"
-0.844407528578099,0.734252098995527,0.869322820773833,"1"
-0.348018932904774,0.787192282400045,0.819298362145998,"1"
-0.573881696189243,0.743363971274821,0.836413264619679,"1"
0.0717463493523275,0.829423438824647,0.762806464152553,"1"
-0.603596704384712,0.925657953769755,0.897454919887188,"1"
0.762358788453978,0.916832484180574,0.650582164627554,"1"
-0.398301527263296,0.756664906661418,0.814411409365465,"1"
-0.425568927685177,0.826920906727839,0.846610701791119,"1"
-0.72065875309999,0.707685071746659,0.844080606379398,"1"
-0.809036630513328,0.784702283224461,0.880509051467194,"1"
-0.240492848854197,0.880922962606278,0.840479563992862,"1"
-0.870914567113552,0.889412744837571,0.912719342907952,"1"
-0.716428418532134,0.88836872269428,0.898870834268107,"1"
-0.395481156785902,0.692371870175608,0.783985576484229,"2"
-0.787146318408212,0.816821314864354,0.88722271458581,"2"
-0.26346822981599,0.92097895294285,0.858020358870839,"1"
-0.673810892806986,0.747537219291444,0.852055841805353,"1"
-0.7196251874031,0.609363457150119,0.803282509796671,"1"
-0.81468936071211,0.672160234242552,0.844184782243463,"1"
-0.849991921807174,0.888154956885095,0.910710056061927,"1"
-0.739732044207287,0.819596243503614,0.882951416421709,"1"
-0.900301341989285,0.866359237934373,0.91012728871767,"2"
-0.780668948248679,0.822939781498247,0.888221666163943,"1"
-0.637293530951259,0.682688631294248,0.821680620973755,"1"
-0.744238222958906,0.727427282965541,0.854410479056743,"1"
-0.85726301338738,0.867093054421865,0.906594470514127,"2"
-0.746304150735752,0.85742226194766,0.893909100044533,"1"
-0.673556900448934,0.774840194872937,0.861393401541068,"1"
-0.77794851106051,0.806921085860615,0.88348422635508,"1"
-0.781831470612634,0.885450257044841,0.904182838412966,"1"
-0.409188763228237,0.86241203956742,0.85696871473341,"1"
-0.00957386275661665,0.828022675956128,0.77830205255013,"1"
-0.884316982917015,0.745109095011439,0.877300473205287,"1"
-0.861991046377511,0.896760123109929,0.913566318511644,"1"
-0.716465092132391,0.830382654401535,0.88349823522172,"1"
-0.70988954858231,0.720248440761038,0.847192103351832,"1"
-0.603185619797723,0.72439140824156,0.833358031920213,"1"
-0.71533379654519,0.87253249671604,0.89476598997512,"1"
-0.430379685000097,0.720635401207876,0.803799667898588,"1"
-0.773117049690949,0.654868703671355,0.831449657942223,"1"
-0.317334765941558,0.774299240099416,0.808596178706319,"1"
-0.809505197199894,0.626350912987715,0.825515896596989,"1"
-0.510462930466227,0.753979239912106,0.831088835648553,"1"
-0.664424283770573,0.889685593702572,0.894189979296196,"1"
-0.711514452617225,0.89965430689643,0.901178722135046,"1"
-0.890725589720875,0.833941019333281,0.901789900848566,"1"
0.178410769142842,0.882016975812448,0.769193830581719,"1"
-0.418854852940557,0.812993707192936,0.840475292833059,"1"
-0.722163143911986,0.871322921359808,0.895123357521607,"1"
-0.732329880869421,0.835392438961617,0.886588646215864,"1"
-0.905035994075637,0.834883929882454,0.903319310950415,"1"
-0.837491438064698,0.702830001730607,0.858167294695127,"1"
-0.813007896198003,0.939625796641713,0.918589864807319,"1"
-0.665351385648271,0.855566098027971,0.885107585159058,"1"
-0.334956011811394,0.766707316619305,0.808201778078524,"1"
-0.753942586358253,0.81339076617678,0.882725284271447,"1"
-0.834345692778979,0.817409603085168,0.89221414016944,"1"
-0.661963231380698,0.741764608003803,0.848377788491538,"1"
-0.816973064044257,0.749775029606861,0.870914082406981,"1"
-0.844814898803232,0.721832720056632,0.865402747540862,"1"
-0.811559927600135,0.16237877305752,0.519827994427454,"1"
-0.899103164410077,0.631675989451345,0.841063417967598,"1"
-0.881343245870832,0.468810148331915,0.764050772417805,"1"
-0.589015548389971,0.500955894194552,0.718095203476893,"1"
-0.928872247255974,0.781451804636826,0.892223803024538,"2"
-0.804017582988343,0.33589916461431,0.661986287019577,"1"
-0.750830967716193,0.570915728951197,0.790781137045092,"2"
-0.795781593391468,0.820077014944243,0.889006808431078,"1"
-0.689470737279161,0.729389264225243,0.847688834302811,"1"
-0.674223247798692,0.341377953477265,0.628919043572198,"1"
-0.763187369864675,0.844765565419538,0.892282498656804,"2"
-0.843097973570606,0.599168035457162,0.819508507758833,"1"
-0.702378142870888,0.737745145787199,0.852439407986008,"1"
-0.764815693880309,0.675032429135308,0.838101003741967,"1"
-0.641367664358349,0.79722841657403,0.864728994199212,"1"
-0.584483727566317,0.734899046141334,0.834688334555026,"1"
-0.700123303763865,0.485728900113966,0.734602336877308,"1"
-0.699207193864939,0.375216509904406,0.66155604637958,"1"
-0.802996235702538,0.899699513899024,0.909301226556308,"1"
-0.583666186894127,0.846790646657691,0.87343894408987,"1"
-0.732715713257688,0.855806549639828,0.892134499306962,"1"
-0.782854125804065,0.548639413766182,0.785855542709685,"1"
