"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.953867930681041,-0.623412591011216,-0.875109988278678,-0.0461513728375991,-0.975426796754047,0.715422747963854,-0.624054982231839,0.438229910665436,-0.813216526363491,0.086743929407371,0.388245825175393,-0.680243007725916,"1"
0.830799318583466,-0.217459102339392,-0.818925210205914,0.736469122067734,-0.967795791761256,0.736186298284811,-0.584225620196713,0.286614337105913,-0.620278855399375,-0.224235045525439,0.464948911783784,-0.736730124928733,"1"
0.831803279807401,-0.20774618136779,-0.668971763961954,0.221198972664193,-0.962015963798081,0.597485947165883,-0.878602099591054,0.425044527164974,-0.685678767092228,-0.239369459516078,0.442093866999973,-0.581829630651246,"1"
0.956473758419676,-0.549535571281708,-0.925254008074793,0.610928847387353,-0.978196060520641,0.663815375278623,-0.816747362707629,0.203386727814922,-0.657308741316243,-0.246441137743479,0.474027602734993,-0.69713573388744,"1"
0.973817473540422,-0.666232486657019,-0.991569063801705,0.930958639657389,-0.992792584260274,0.00949987435437838,-0.56129225379975,-0.0742762055490436,-0.510113903452548,-0.398422427978851,0.463985985655356,-0.724085771623951,"1"
0.913401664815893,-0.128526416256376,-0.956990646656986,-0.463032659239174,-0.745250401175314,0.377227191240884,0.07217618576045,0.555588705464012,-0.902473323646832,0.325277643736876,0.0244949269124913,-0.526493349398433,"1"
0.166290336654212,-0.164350238273925,-0.887976595665587,0.959850873610764,-0.571519235757567,-0.639084528217378,-0.2521671484908,0.144832090247381,0.0498947496396219,-0.333939073061189,0.416896839219924,-0.324000981456863,"1"
0.956058974529088,-0.264534161042419,-0.9971529510135,0.799365720959802,-0.894516469762817,0.463829282240081,0.269229293978092,0.114009616064433,-0.734234230211281,0.00932350586318109,0.265521764820861,-0.831991689927703,"1"
0.859731238748166,-0.424680539388097,-0.855736759889914,0.301488774533806,-0.968508723870472,0.715825923522525,-0.555096060597169,0.397913760607232,-0.737018204617174,-0.0197095276455659,0.424378546767124,-0.711319876547779,"1"
0.838672018953172,-0.180926488823456,-0.757939077989533,0.0884119083721654,-0.940848175366072,0.632332012068667,-0.529820398360007,0.488630308432877,-0.773837431874205,-0.0259832833128473,0.35931195899515,-0.638906723458962,"1"
0.975908868873335,-0.958818990108403,-0.993287144466879,0.383434382133719,-0.994627705853065,0.794407403610949,-0.946306474400512,0.232769353108198,-0.700113477551313,-0.0873481716414477,0.516002988303491,-0.710427104257125,"1"
0.823826379851589,-0.810387307188391,-0.912928156835273,0.140846979749324,-0.978817578912421,0.553655610569178,-0.860709317485037,0.38718181388339,-0.69674157053456,-0.0206007880819365,0.495501402629159,-0.639716093025588,"2"
0.979865297879293,-0.850378491819411,-0.972102523031329,0.335420851798617,-0.990429421156085,0.343179272902701,-0.908138324412957,0.193513115621831,-0.677749623529671,-0.21060371007776,0.471964876906518,-0.631399449334093,"1"
0.918414428210689,-0.831433232955847,-0.916600140050465,0.143250891368,-0.977777440355488,0.745524945517845,-0.811214672010606,0.355400744239211,-0.745099031071792,0.016657752756325,0.472513081126565,-0.687505579497102,"1"
0.975366864432708,-0.878209808707744,-0.983428852360742,-0.367346019789452,-0.982859709578015,0.664822196912419,-0.872313761945996,0.512784284284071,-0.84964703470103,0.16858056325606,0.397237317760408,-0.58244326291697,"2"
0.953395845026147,-0.951015606648156,-0.978639386799005,-0.0429213636390617,-0.989951210986432,0.910436753336336,-0.944906492728841,0.430766489915387,-0.797605258369073,0.110920196397793,0.477320425900714,-0.668170661452425,"2"
0.973936027249955,-0.974689246452642,-0.99323142505304,0.693818952939036,-0.996988536443658,0.912000671984246,-0.969875582856602,0.115217288687155,-0.617708946061635,-0.175078270405112,0.559924920667172,-0.759188218513841,"1"
0.849815348821617,-0.904601718650099,-0.863995301553022,0.0621036875855989,-0.970588893143996,0.250456086869153,-0.915323024103488,0.310877315360524,-0.665567519619274,-0.112444512433082,0.485879754850282,-0.579171414348072,"1"
0.999164655974982,-0.939905787863745,-0.999945783208061,0.954684117786512,-0.999360169311329,-0.260854790749417,-0.932532278140437,-0.213980747964419,-0.369009425837563,-0.547573990556636,0.526286545993546,-0.636806785861206,"1"
0.997189096764155,-0.807919925843699,-0.998835549582341,0.325021496421346,-0.997755908193553,-0.134565526380171,-0.896892431131982,0.129753906155626,-0.647614314291093,-0.33477968134107,0.437057420812206,-0.541625937207622,"1"
0.997949108492727,-0.934442860150154,-0.999503438827228,0.696192863537359,-0.997903613081968,0.384138987387014,-0.87606753638241,0.0165130218761093,-0.57840220281605,-0.299066422528543,0.517508384418528,-0.709351723229993,"1"
0.996264111906031,-0.827336464342924,-0.998211118701955,-0.127562099786773,-0.994933232825402,-0.0391553053776537,-0.889646145453843,0.332916259314874,-0.770091403918945,-0.141457292076892,0.385726396652961,-0.480141102767305,"1"
0.994893645088228,-0.711977972967158,-0.996134886260591,0.116635740520788,-0.993404747122599,-0.30638809944123,-0.823013462406011,0.215593634490615,-0.70447743594385,-0.297817149503594,0.378896204553612,-0.471637255061294,"1"
0.974208731863701,-0.698220412302312,-0.969943475423674,-0.512421608778634,-0.986582848532112,0.347974008200972,-0.845845897539594,0.556142980006091,-0.862777779677601,0.108208147983406,0.33573661539858,-0.473010099565301,"1"
0.995457148849474,-0.835442350071539,-0.985530865539803,-0.460399676361842,-0.995233599452051,0.198666600160365,-0.924277705339641,0.48905966833644,-0.841254679636597,0.0366648584722654,0.361300131269397,-0.455954011556196,"1"
0.992366844200141,-0.827941255871533,-0.991356295036199,-0.262239676674014,-0.99244724566219,0.257114606621436,-0.824613953824725,0.428099819218479,-0.819637056312028,0.019413215319214,0.375572949093053,-0.536598291720385,"1"
0.999180571633878,-0.67012593050441,-0.928147266510764,0.724368085834383,-0.999644598090056,0.693148540354631,-0.901873428551083,0.112687454156834,-0.620184205151326,-0.30252918956539,0.509326629436051,-0.72260900343627,"1"
0.996014139778134,-0.460358152505815,-0.916137137475545,0.514128172143924,-0.998542306209181,-0.317480517029004,-0.911954365660198,0.0865761141595872,-0.583787830253531,-0.514696169252185,0.413487170538815,-0.48198110959275,"1"
0.999950297029015,-0.64943746957882,-0.999941373705541,-0.869975779611324,-0.998794056603526,0.0857080724608714,-0.859381371290053,0.641038245706372,-0.900930395936798,0.154651281429898,0.260124913623024,-0.325300377571811,"1"
0.998029791939262,-0.866869948405914,-0.989465530362365,0.201412949291008,-0.998339609806043,0.596673219651429,-0.858684662660613,0.288015886570467,-0.749465235692942,-0.0673245940904998,0.459893704705305,-0.669832216338997,"1"
0.993711700273789,-0.614311996714941,-0.970776744645103,-0.543895298635596,-0.984009614131671,-0.00192686786608798,-0.894219446499325,0.529903693611164,-0.853973722390329,-0.0237692239105725,0.298653169955931,-0.34861364372563,"1"
0.987300110525388,-0.864482399051442,-0.936988748567177,0.416971012619153,-0.994100610495878,0.769790735269904,-0.885077796066039,0.212452822886288,-0.695297739556068,-0.123701255206139,0.501846661982562,-0.72012500304973,"1"
0.99138926037841,-0.875796752069151,-0.887585750793442,0.268125316987258,-0.996954910329803,0.845394789393392,-0.927694736002893,0.269024125906835,-0.725941351111043,-0.0787714496744143,0.499015916977806,-0.710875259647117,"1"
0.919793030872299,-0.856429765878063,-0.504096410634713,0.724172115917247,-0.989687957079293,0.777133087235427,-0.663655121653146,-0.0408624477899067,-0.467106446066699,-0.264415027662841,0.568471629936939,-0.831516487457096,"1"
0.956629344940909,-0.669293681381603,-0.953894165507462,0.467369228604969,-0.980225563703319,0.354660019915892,-0.484164746889465,0.183017160583344,-0.693995935849031,-0.121408986885043,0.418632744518526,-0.728605372253333,"1"
0.991228633376674,-0.794800215234467,-0.977030399031944,0.137786378112255,-0.994283730497577,0.61086328733064,-0.77843050157568,0.331891953792177,-0.772976159698586,-0.0220828117403051,0.435133759731609,-0.672605119440533,"2"
0.416152852078724,0.150563463910905,-0.851319825255004,-0.157318710089368,0.161224934987614,-0.280343706822436,-0.00930312812765699,0.106808941833352,-0.589683387182231,-0.0442459600620297,-0.26434589174379,0.456864831335492,"1"
0.567798355861544,-0.332779481903311,-0.82628503247923,-0.443170332302196,-0.499765153142901,0.0136384654527025,-0.668395462888017,0.475225038661599,-0.710200320635628,0.0266444756237126,0.171224725239507,0.0241415964808178,"1"
-0.30837010695221,-0.114803163636566,-0.429838072694619,-0.401348198536567,-0.189746226393761,0.0734043839943098,-0.582884221603319,0.662041736181898,-0.154537009809112,0.211755371810789,0.346529831235254,0.255599389401414,"1"
0.593557560744176,0.0238768002574962,-0.889403968402524,-0.421118626215238,-0.685695267278661,-0.224036742631097,-0.500263080452684,0.607305672213948,-0.771738931399212,-0.00113169908630351,0.153795910163044,-0.0620547785965095,"1"
0.812006065464341,-0.155345385698072,-0.960953591506321,0.727796753399786,-0.950136730303377,0.141651247162464,-0.558244930635391,0.256032085172696,-0.59122601799746,-0.331162531961576,0.408375807178042,-0.617590658175447,"1"
0.946518116025428,-0.534341391315916,-0.417262829605953,0.575049576583462,-0.968547695438749,0.00492803057871782,-0.929292300895611,-0.0748305945041714,-0.394404620635619,-0.569530231626148,0.50129288881377,-0.626853184928203,"1"
0.00269724255176418,0.827140358293041,-0.215114655447646,-0.855142593640548,0.563512950502974,-0.934166821196337,-0.441053837189405,0.271607878494461,-0.318755040301084,-0.357715482856494,-0.41073940421463,0.90157986189441,"1"
0.98758896583425,-0.943993048359687,-0.996814859069514,0.152651892793894,-0.994000250145655,0.961562013035965,-0.934767213661578,0.353494934880865,-0.775578000852225,0.0463562834728307,0.489796400134098,-0.704041194210093,"2"
0.0289485339455948,0.671788775486932,-0.798838755355381,-0.608981405714568,0.130679438726637,-0.924042042816768,-0.694668670261683,0.557840262394528,-0.466518646687407,-0.260192808473887,-0.191858912395859,0.842369844955241,"1"
0.21210711895987,0.185076128462333,0.370326991138098,0.585876519576353,-0.76219378887265,-0.523185920605073,-0.869723535938631,0.0982215484187533,0.366184804597374,-0.712937689463049,0.583409261479178,-0.371595425639324,"1"
0.688750034511537,0.532603695204868,-0.727977552718354,-0.888492890039673,-0.60256140230569,-0.800380133555008,-0.927225321714113,0.659839088877327,-0.814084948556548,-0.349797559559055,-0.0348889928950236,0.526496867230835,"1"
-0.654120342825641,0.382854427478304,0.887926639065877,0.254244144088162,0.355336499817325,-0.742046079445456,0.181839048440626,-0.15017658843635,0.773447033126417,-0.427893906825799,0.232457842978544,0.282709976660978,"1"
0.564006305071102,0.379214264957543,-0.947325814419713,-0.709466081604101,-0.384005978051132,-0.899458077269503,-0.565540782613911,0.571024485896652,-0.777667969705572,-0.199890051100218,-0.132603296712455,0.554507640390785,"1"
0.869147188130771,0.654813142016841,-0.126583618704868,-0.783158947526374,-0.827557957860109,-0.854302614586874,-0.945175317032726,0.529990525463341,-0.75447577132983,-0.598726373569691,0.0847367929496684,0.232381313375046,"1"
0.221705091879021,0.424118441231118,-0.0346552716982131,-0.524424155941148,0.179300906583784,-0.636930234360569,-0.567981671498115,0.122238108968431,-0.243807161596082,-0.442941070590929,-0.140340453077665,0.687164885050491,"1"
0.461638099529309,0.881611317533815,0.587312057793267,-0.641515638337649,-0.248132486565047,-0.954833932253271,-0.779264054696122,0.172563466855844,-0.256014204754029,-0.728194515178801,-0.0152449739276621,0.539476311830283,"2"
0.749058081982732,-0.822288567865099,-0.772468510152647,0.937236964793674,-0.853761152204835,0.719092978275179,-0.788960258376846,-0.0189649968280521,-0.33987953858657,-0.276794226582901,0.569499562958374,-0.742127712807377,"1"
0.644382194074473,-0.790075451968441,-0.884463532983711,0.912010502064144,-0.858768853410951,0.431361574245613,-0.903623524971075,0.067485740087469,-0.275609964556998,-0.312946683633896,0.582611086982528,-0.6513486616376,"1"
0.525676143028701,-0.898062189460525,-0.888422205661439,0.853165049551941,-0.824821789205976,0.784047400201825,-0.939362791766517,0.181501385722176,-0.268859012770409,-0.145993665742573,0.622658985608454,-0.680650967074721,"2"
0.551071095451464,-0.874542211442016,-0.535721681132683,0.722040792508338,-0.828717443535504,0.760797770110177,-0.882995010807681,0.101319012741986,-0.207378961227013,-0.213106422051365,0.625414097994893,-0.719272130224128,"1"
0.654013420124418,-0.920936949022449,-0.792932445351486,0.952501701454055,-0.873358260155601,0.820486440960438,-0.890139774933646,0.0501851022205656,-0.27464163049352,-0.226466667786753,0.623839175587069,-0.750079509705375,"1"
-0.0975714077342218,-0.863415271777568,-0.578411450286616,0.596673934323469,-0.727054606164578,0.738535377046178,-0.926909694257446,0.491993027191454,0.131950418115176,0.0869213720629604,0.721659729232377,-0.603245910963566,"1"
-0.386472260994697,-0.904583199639425,-0.613593672769521,0.475049531320541,-0.336350044921683,0.754284633286949,-0.885392024478157,0.472986712598147,0.307118752827011,0.221871702094353,0.662914502796111,-0.295804801735695,"1"
-0.567518078540723,-0.420786701177408,0.165275779673567,0.161202216869271,-0.17255518804642,0.569955732240242,-0.73594095042983,0.451073864067833,0.511014887910203,0.0467814736733936,0.616537315319991,-0.146011063259766,"1"
0.695316999634711,-0.829396214527622,-0.961277890125628,0.989356418566634,-0.86780960466983,0.472701382752477,-0.789892186945953,0.0259539105345824,-0.321505547635746,-0.276054836305864,0.568847695876188,-0.698861814421577,"1"
0.398213230340608,-0.859597633231766,-0.633768737836031,0.932072540401674,-0.868607102351967,0.513468570778439,-0.964890238235891,0.133799825491194,-0.000931175224550884,-0.286086915448354,0.679616414032316,-0.692884847794565,"2"
0.999955950828648,-0.941218696664315,-0.999725733029037,0.999351281762831,-0.989464880608214,0.969591512455463,0.979361948292072,-0.0635538952557322,-0.754607877981104,0.449831316596458,0.361517705294498,-0.96362213973435,"1"
0.999995919639874,-0.949191934430416,-0.999926901245581,0.999956973986128,-0.992527872103133,0.966390409591812,0.996554136505433,-0.0649199906484199,-0.75530430154799,0.456020830324387,0.361841379628441,-0.964500504905993,"1"
0.999993756353339,-0.968917309898494,-0.999973111864915,0.999947425269939,-0.998265040200077,0.967518954901152,0.975281719696478,-0.0660787654099386,-0.752399285174533,0.453265147145618,0.370154293571516,-0.964570913401761,"1"
0.999993560678177,-0.88809647338517,-0.999989910969397,0.999991970324649,-0.994805579748252,0.857668236396105,0.997611488634194,-0.0646319500616896,-0.751829315821472,0.422502402909161,0.348025530318107,-0.961345054986995,"1"
0.999996236846029,-0.945772613278197,-0.999993412006446,0.973122368761321,-0.998052039049133,0.990607035229864,0.805735522318661,-0.0395186367375211,-0.747919512225593,0.40851676817242,0.385310868857081,-0.957953354794607,"1"
0.999969881564106,-0.920038227225896,-0.999941537473602,0.999941725850274,-0.899901151409485,0.935906154770235,0.999144729707273,-0.12678083474859,-0.74608918671174,0.431073300853988,0.312543335539364,-0.956560147337147,"1"
0.999994673817463,-0.933146646243435,-0.999961880889584,0.997770028321371,-0.998230141114991,0.93791257769476,0.970602939232772,-0.0596849709243714,-0.753174149453786,0.44042612128317,0.363572859362204,-0.963114333223338,"1"
0.999911438149478,-0.95774338447884,-0.999799015249545,0.998890584263956,-0.986240730313256,0.992233979009708,0.948908440367086,-0.0657978283194516,-0.752234123295949,0.447401169887611,0.367452912482455,-0.963118490456646,"1"
0.999988339008685,-0.918014788665666,-0.999784647441055,0.999753148572846,-0.998411953637881,0.987096383256485,0.965873522760215,-0.0470817596907869,-0.757850133461216,0.447515096977699,0.364646096396699,-0.963670258635161,"1"
0.999984879843624,-0.976515710616811,-0.999937593484636,0.998773874565685,-0.996752752243333,0.983848727683074,0.957652997961258,-0.0655932975506395,-0.75170343101554,0.45262631638,0.373473089123502,-0.964320477853062,"1"
0.793390432532857,-0.73443041495406,-0.840669201116086,0.0459435419572927,-0.971780692282922,0.843919150441991,-0.844612114638574,0.474114818452975,-0.732269824803857,0.0794338978896278,0.498450779175884,-0.66919538013063,"1"
0.975677067228223,-0.883403642239586,-0.972761544748145,-0.296163821969463,-0.988103112273967,0.498314151985659,-0.928855866144247,0.464747993929443,-0.824043830636546,0.0705005838010876,0.409368391739017,-0.552142661025593,"1"
0.962885386009442,-0.697051379513095,-0.729810600838034,-0.0355518275674651,-0.975084410269723,0.306078743485395,-0.941916457236501,0.306485087797894,-0.721502674383609,-0.199865359084255,0.432047268848627,-0.556610216694574,"1"
0.755747822926805,-0.612422795881526,-0.851853979087767,-0.262372222336232,-0.9504867505624,0.308828010835219,-0.558306941024749,0.540059650956369,-0.780548910415632,0.149716637282123,0.387987536326466,-0.580185990140822,"1"
0.84651418123818,-0.531153422784533,-0.965616022217405,0.964178902595714,-0.987904201151358,-0.0223555597785907,-0.805028589311497,0.022783214024895,-0.404675469797681,-0.476648479875982,0.513559487157697,-0.640155045458442,"1"
0.78757688834371,-0.0546481720604814,-0.539105507193498,-0.0198130406560337,-0.896077412136913,0.519173714182998,-0.788413403836889,0.484512406313768,-0.715058106436761,-0.20140337061745,0.374426375128001,-0.501785731106068,"2"
0.702159627374423,-0.28921916096038,-0.836802645351543,0.934627171454229,-0.951562311939564,-0.629970910560529,-0.835249896594189,0.0240147872337143,-0.210723040875908,-0.62045501542005,0.4963931643593,-0.458941488983307,"1"
0.97987751773865,-0.528282070145913,-0.995283457206309,0.920998050573402,-0.991044182508939,-0.231014062645421,-0.768680472314031,-0.071502446984274,-0.472391399489612,-0.534787349290981,0.453793224763411,-0.611055893531987,"1"
0.70030129676311,-0.560372133245474,-0.308609584606534,0.129869043582233,-0.96297109277734,0.404010649993848,-0.958752687423283,0.304283530397362,-0.474212537465935,-0.289815242283678,0.552368429462539,-0.624266719463761,"1"
0.948929082726356,-0.607497656070128,-0.930413633800275,0.271080111667603,-0.978942072264807,0.583633821044638,-0.878615279627955,0.325652815985924,-0.726829645922705,-0.153297116926185,0.447078395486896,-0.628370802002977,"1"
0.942490364967253,-0.542121814034114,-0.974451147952113,0.822777502317675,-0.987948508213485,-0.31255886501242,-0.935224287948477,-0.0269580081444403,-0.445612365615442,-0.563641528355792,0.47163980557618,-0.528816078481839,"1"
0.999990867667802,-0.523932088105332,-0.999715806674743,0.999999281556536,-0.995338821312092,0.926269126533374,0.997665804524173,0.0566771376690171,-0.788219367023257,0.384279836450931,0.294615012249482,-0.954847473940078,"1"
0.999989482127302,-0.765651467699538,-0.999979465468479,0.999947738932211,-0.994312426636399,0.899859147042352,0.995173432619167,-0.0208099576332179,-0.765955951939282,0.413515396518022,0.331249200556044,-0.959536539434472,"1"
0.999995003483386,-0.606631878802974,-0.999959921914635,0.999107296844502,-0.980655749179863,0.742556577722789,0.999112092152095,-0.0109936143789309,-0.765966439340501,0.349598930633271,0.290995170112374,-0.951080923801227,"1"
0.999879760125267,-0.87214569270451,-0.999972887113314,0.999953172992329,-0.702542910937293,0.940058842669171,0.999135196080008,-0.247016810460744,-0.72997321160332,0.393011920515063,0.208905352217198,-0.935958529971814,"1"
0.999993917795438,-0.718324311129304,-0.999985814060915,0.999993908683696,-0.955794404777923,0.628594716942452,0.999722148936405,-0.0827286546794674,-0.743595757472049,0.333900463288463,0.291139574722426,-0.948756341949835,"2"
0.999992634464437,-0.865662279316724,-0.99997835509354,0.999344678689143,-0.993118748766499,0.890380784669535,0.996705948072066,-0.052965062782977,-0.75653640596468,0.426577509587635,0.345450897948562,-0.96139138984816,"1"
0.993640844230554,-0.895464020050702,-0.968583689217284,0.996644779468971,-0.930497902025749,0.909218504368809,0.862403672851924,-0.105725386298433,-0.729478385646835,0.374667221417527,0.344707217747404,-0.952771630664353,"1"
0.975311452634866,-0.923106134178253,-0.946161074269152,0.984908596732682,-0.94308429526601,0.867528354521101,-0.225253548643393,-0.0808762449240072,-0.595592130508847,-0.0398209920283479,0.488873214985924,-0.875421472527226,"1"
0.994596827542243,-0.937457689053199,-0.968555271391395,0.995504119076275,-0.967088262748832,0.877730234447102,0.618011539599802,-0.0932243704851752,-0.703412877050755,0.29306520445307,0.396138678431004,-0.944980517669881,"1"
0.996649587446102,-0.97493069252333,-0.986233765711566,0.999397996807763,-0.99172917496623,0.966352749620688,0.240010630632353,-0.0600952311230449,-0.676212192887768,0.18957062950932,0.458863046844792,-0.929934451439667,"1"
0.991847118959474,-0.918573228335656,-0.961291605731444,0.998244537929773,-0.980105707085225,0.88146632739515,0.257110895903221,-0.0724320674636916,-0.666273581771641,0.154579765473701,0.444296343742493,-0.92497911270318,"1"
0.992629504799968,-0.925081301685282,-0.958667933596646,0.995536963082366,-0.947447028014197,0.908154253350225,0.693088509151217,-0.101744292802074,-0.70998700488468,0.320401948252573,0.379519440504322,-0.947512097768174,"2"
0.985020999139914,-0.927633109362328,-0.922179759245002,0.991893672167495,-0.921240774221054,0.813125043128997,0.17112371645922,-0.133532981145088,-0.628617642746451,0.0838153636443607,0.433138755284429,-0.908291207445347,"1"
