"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.862854354214982,-0.798145491463542,-0.758197685321687,0.190869421309963,-0.563017533780784,0.579759546534356,-0.573032707742567,"1"
0.868774803674048,-0.851229160351985,-0.775710093576955,0.225946283957511,-0.572837622809091,0.599582806729778,-0.591934884650476,"1"
0.721069785418288,-0.846470586846901,-0.745150735205628,0.287537366797739,-0.48321724133733,0.581842784396908,-0.563579845650135,"1"
0.458161982360501,0.0288429359901979,-0.181193208678933,-0.227051022299334,-0.148604661304455,0.135662862429351,-0.120734291107986,"1"
-0.972610716077247,-0.825325511206587,-0.15391345209784,0.792133047331409,0.713924678537698,0.35510771029565,-0.165335117157339,"1"
0.596795858249405,-0.169044050489055,-0.376742115152831,-0.14811467833587,-0.292573047754791,0.262915446871908,-0.25399451710835,"1"
0.418732026005988,-0.822616952003262,-0.66564963748337,0.39727957264106,-0.263316698710092,0.538218603678677,-0.495811375068544,"1"
0.560683858130875,-0.641698122030625,-0.625264196746532,0.215689695551035,-0.341732967333416,0.481604512450842,-0.454451147249335,"1"
0.86414058701767,-0.9905599659376,-0.813319917882406,0.323603309185369,-0.586876467227355,0.646296872151472,-0.635301558414819,"1"
0.383648620655619,-0.958233569109126,-0.710472830065737,0.491271326812181,-0.258640761589323,0.585591040817977,-0.539312816118544,"2"
0.897534912488955,-0.947832416383834,-0.807685215310454,0.280468941621527,-0.600021186494013,0.635630099432484,-0.627692484727388,"1"
0.43277735095097,-0.95678283809319,-0.72112962179017,0.472697659795087,-0.296372029982666,0.590421728248149,-0.548199866174977,"1"
0.885111209000127,-0.943985597225009,-0.804644723564733,0.283218187334988,-0.592872445358539,0.633119382082531,-0.624449041850553,"2"
0.76430683033407,-0.991876658462116,-0.797287403287811,0.365849490221925,-0.529543383505445,0.636938251455453,-0.619248355156463,"2"
0.76866340964839,-0.997439727757129,-0.799536414708361,0.367654330920034,-0.532879981201399,0.63919588526491,-0.621717119571468,"1"
0.679074592226602,-0.966964211129331,-0.774968304961527,0.384398349459234,-0.472783781669209,0.619996488146245,-0.596657763963363,"1"
0.955733321497409,-0.972274793391654,-0.822931109179527,0.27195597852748,-0.632945385745335,0.649276474109058,-0.644512484218056,"1"
0.915625190345161,-0.913299352661744,-0.801539561611568,0.248682632360441,-0.605716173691676,0.62592642575565,-0.619966433145917,"1"
0.954447181929394,-0.963508714771178,-0.820603051796823,0.266473291276586,-0.631353061113259,0.646333676538439,-0.641692480723772,"1"
0.914336770275841,-0.903089463068486,-0.798569229483963,0.242119893643717,-0.603868369937209,0.622342446956265,-0.616541612322773,"1"
0.868444563036851,-0.835742051874566,-0.770983351409818,0.21514176898794,-0.57077873232428,0.59402348437098,-0.586734393390531,"1"
0.531634846873507,-0.907269933936116,-0.725450966688444,0.405500839551334,-0.362219602270562,0.583239059914485,-0.549379796516261,"1"
0.937315953831542,-0.929074604295613,-0.809251195443409,0.250108029626737,-0.61884320653089,0.633382481736225,-0.628463228408232,"1"
0.797737210722164,-0.922115721637945,-0.783532527323276,0.305917041779409,-0.540580731651034,0.616864969268834,-0.602706308556082,"1"
0.977683778508225,-0.938997473462045,-0.818132699964904,0.239184530271434,-0.640322650543561,0.640646308757123,-0.638059630058367,"1"
0.823472635009322,-0.900324012778038,-0.781862103907699,0.28004019711452,-0.552945986640465,0.612019893593917,-0.600096326771844,"1"
0.992616036691829,-0.53919387960759,-0.695485337838926,-0.0602411735801336,-0.60398365548961,0.493188900684136,-0.504688404921177,"1"
0.933501973218412,-0.950406567333935,-0.814097520953082,0.266581339797664,-0.619236912404793,0.640031406161002,-0.634364754515546,"1"
0.962176214402631,-0.78255689698508,-0.772567063586629,0.134102318635886,-0.615436036821227,0.584990661743879,-0.58570188891791,"1"
0.912234516994615,-0.970433251924562,-0.815802300274205,0.289549516549724,-0.610396049208308,0.644467451618689,-0.636990143670372,"1"
0.958960245390646,-0.977480960046104,-0.824669149472562,0.274132251747063,-0.635120935886537,0.651251499557844,-0.646568879220693,"1"
0.909752769489039,-0.948309230094781,-0.809782761238221,0.27549108717465,-0.606583933026038,0.636998998709289,-0.629847491167268,"1"
-0.113503772793668,-0.90141931476374,-0.546505409803484,0.622722151164371,0.160538239476897,0.505453024601951,-0.412923250904832,"1"
0.896939398550555,-0.919831960253905,-0.800165664223389,0.261443206138078,-0.596470682423985,0.626233525429724,-0.618883692937355,"2"
0.672253665073156,0.49123479828887,0.0632349504468006,-0.588613677548584,-0.24110395211733,-0.0837863666063741,0.0556284525434425,"1"
0.807697363409596,-0.335919015538608,-0.550994321467712,-0.123767628953015,-0.46838332091331,0.3772366226008,-0.381574600064964,"1"
0.26491287311085,-0.327174199622909,-0.345009336474157,0.123864829623483,-0.051778671460871,0.29271553671071,-0.244817625217347,"1"
0.615167087479988,-0.0869706398430903,-0.330447690671809,-0.215437707079895,-0.293158736335922,0.223018618048055,-0.219301838020087,"1"
0.218844879508052,-0.645158202644193,-0.520155024234218,0.364926286608843,-0.0702568667207166,0.438215779614346,-0.379199331411874,"1"
0.872597664735332,-0.890696861564935,-0.787900442840736,0.251911915807071,-0.57971216362886,0.613801297710309,-0.605480877768932,"1"
0.242285297409488,0.868004205053053,0.497872079749655,-0.637108988238724,0.17988220165485,-0.349056591817436,0.348939357977743,"1"
0.867339174618879,-0.990695113152786,-0.813859162521267,0.322345181690363,-0.588645816390274,0.646650724635011,-0.63586082544781,"2"
0.0544067622674398,0.632436094503294,0.42819020526878,-0.454036943404846,0.288465733701308,-0.259128394276859,0.287171191809497,"1"
0.865654880819106,-0.37358313105907,-0.58832500132998,-0.123053027690796,-0.510426057526786,0.4031114306621,-0.41100251121722,"1"
0.877686686678935,0.178826516415737,-0.260589493494236,-0.492972022129148,-0.441532512911764,0.122705826135359,-0.157753473379508,"1"
0.0989229762318186,0.499962468895809,0.325344173819075,-0.390378110388603,0.231531246486472,-0.18230359914293,0.212692958098864,"1"
0.029404885077822,0.439733105136666,0.31396861818052,-0.322793156674291,0.27587288070979,-0.161164945363315,0.201457393405349,"1"
0.906948187780567,0.151538161201412,-0.292096013322541,-0.4880238565586,-0.464899131658373,0.14234824075687,-0.178969912449563,"1"
0.87816169879307,0.555845095312587,0.015575935852184,-0.675321139463074,-0.385746036953182,-0.0852553194769894,0.0325633387205564,"1"
0.613998638755856,0.793824460125414,0.307052283681406,-0.702926522421812,-0.141827148165728,-0.255536250515734,0.22170420507421,"2"
0.413167519659646,-0.967122430164859,-0.720452421622054,0.485726561736157,-0.283028578595751,0.592021957744891,-0.548149898330315,"1"
0.468877666348557,-0.959812317278531,-0.730185265979145,0.461175505039342,-0.324185542911243,0.59541116822647,-0.556093114526445,"1"
0.492793172942824,-0.9858335089383,-0.744184682749254,0.467520664849218,-0.346114262610233,0.607158931557914,-0.569577836677382,"2"
0.259419722895042,-0.980795304576199,-0.689514410240464,0.546209278667493,-0.163186567244925,0.580174701390242,-0.523312276446494,"1"
0.419802781103467,-0.990537731574443,-0.730235318174084,0.496564348964896,-0.291985606221429,0.601089527679827,-0.557671796978664,"1"
0.0758610560159918,-0.98157508643375,-0.64218869648609,0.604315036339626,-0.0110615113952388,0.559817816528668,-0.486439186784224,"1"
-0.0174639824701468,-0.980188023699668,-0.615213143776509,0.63083413745962,0.0672486019425831,0.548509342278448,-0.466281670573023,"1"
-0.433969284022297,-0.852423774012116,-0.402816202270442,0.68782436884412,0.41293396802829,0.44307783567896,-0.315899556304753,"1"
0.351038674431865,-0.966078677396064,-0.70581157963318,0.507169164495037,-0.234313502047652,0.584875504613075,-0.535846991783406,"1"
0.537935286918149,-0.984815140380817,-0.753114431434096,0.450154394836754,-0.37879114147101,0.61153386571367,-0.577465590178723,"2"
0.813921323406294,-0.944405376105571,-0.792723068735416,0.314010373059116,-0.552890738172533,0.626098995559178,-0.612632636701526,"1"
0.929893573035897,-0.923063608940788,-0.80648249766623,0.249193166067087,-0.614320693260703,0.630639694086018,-0.625382533344524,"1"
0.932278004527941,-0.974385500010177,-0.819882504332334,0.283589172182198,-0.621256988678104,0.64768901138582,-0.641401833914258,"1"
0.864501765376921,-0.790869943960038,-0.756199703798923,0.184904203652228,-0.56306710898607,0.577260501410904,-0.570843714292581,"1"
0.978462281479546,-0.927682274815764,-0.815431159977345,0.230891931838358,-0.639507188464336,0.637012732429465,-0.634760891254901,"1"
0.753693184924355,-0.744579251595497,-0.716706431604936,0.20197131850134,-0.490098380889243,0.547099814464032,-0.533554827926208,"1"
0.901002083016595,-0.901565946252232,-0.795883710279811,0.246954578673876,-0.596548521025496,0.620460189090431,-0.613806665999814,"1"
0.860551233740906,-0.970706375095536,-0.807640031484648,0.311853579440532,-0.582550574968878,0.639493182158636,-0.628649905368377,"1"
0.915729926240135,-0.956352342403158,-0.81279709887153,0.278414537341769,-0.610645479709362,0.640227510304393,-0.633283739565699,"1"
0.87682076958964,-0.978013533128321,-0.812138369076836,0.309844576343485,-0.592334037436685,0.643471127645197,-0.633547854440873,"1"
0.433732226508921,-0.954852119757014,-0.72064884574572,0.47123290837634,-0.296785052178665,0.589828312915211,-0.547694259981234,"1"
0.807825230607311,-0.959155256469271,-0.795752815836803,0.326424665075893,-0.551183457692674,0.630430093916874,-0.616271362966031,"1"
0.938909907824734,-0.918140719198062,-0.80666472918979,0.241767250469028,-0.61845465144021,0.629901487135454,-0.625350220284673,"1"
0.0521939368208233,-0.816804872352867,-0.556229753687091,0.528866747539213,0.0383451059833085,0.490972222081234,-0.414583893175204,"1"
0.456024115825692,-0.894865987942352,-0.703628119501839,0.427287264607745,-0.30396557488726,0.570244601110855,-0.530346691253407,"1"
0.506930542524417,-0.668357615762665,-0.622133031261112,0.258259371331399,-0.305725069024316,0.486055485879114,-0.453616150422729,"2"
0.563983018858057,-0.74232916032921,-0.669897083585348,0.284327001347949,-0.360009312240165,0.523661108230858,-0.494789523580803,"1"
0.75161395517135,-0.792600535647302,-0.733312477184734,0.236876381558882,-0.49531303326576,0.565233240100432,-0.550406551251676,"1"
0.887100863213097,-0.929267077599008,-0.801054609482231,0.272257189459879,-0.592237821307702,0.628409211031306,-0.620192980562591,"1"
0.723651861582027,-0.899390940187054,-0.76277871978691,0.322113311209153,-0.492112233799096,0.601179671027123,-0.582134960791951,"1"
0.917927688708122,-0.865939815019419,-0.788890649845262,0.214343519499879,-0.601533369197552,0.609946826926753,-0.605309609087014,"1"
0.910507836982938,-0.645280995866105,-0.716131924653577,0.057120590673078,-0.571459181106376,0.52654637527368,-0.527893851238823,"1"
0.790208793267235,-0.573820639322699,-0.658366762410078,0.0605953317818366,-0.490024945709982,0.482100695370418,-0.476282752041356,"1"
0.741331233584715,0.32244646723261,-0.0951428664171416,-0.524535929814174,-0.322223752484617,0.0210346314070436,-0.0489154032054537,"1"
0.58769581429769,-0.502617473211826,-0.566252536824804,0.102670821260273,-0.339642653688513,0.423969695101847,-0.402719048802885,"1"
0.736780121644429,0.0559246871073831,-0.284929473132588,-0.364715941180703,-0.361143316561438,0.166371979365868,-0.181268975856485,"2"
0.723142282697482,-0.626974916290352,-0.663162962463694,0.130983871159091,-0.45379781401816,0.496001076512459,-0.483062950079941,"1"
0.168658334299737,-0.951288668088956,-0.654156673669324,0.560620087682073,-0.0831490451636661,0.558914949329012,-0.493900624042082,"1"
0.41615552634198,-0.98154742642562,-0.726271230243738,0.492813045559483,-0.287707976609807,0.597508227289951,-0.553825725401599,"1"
0.324949565048387,-0.97689839573631,-0.703760444907491,0.522105926784321,-0.215414175918467,0.585957648661551,-0.53471353618462,"1"
0.594381589956277,-0.996359080384435,-0.76787317317598,0.435702553560851,-0.420251446558661,0.621330965526754,-0.591434635332811,"1"
0.456160285914486,-0.982901250899535,-0.735446342314261,0.479204288574662,-0.318353838664784,0.602256014199872,-0.561791613277364,"1"
0.300806859580467,-0.971742385349095,-0.696037843574582,0.527560095606318,-0.195159473531638,0.581421759676772,-0.5281216428595,"2"
0.60245236509474,-0.9717874868531,-0.761795406478014,0.417657210038499,-0.422180260734484,0.613741756693932,-0.584693263754767,"1"
0.567795948628511,-0.996686242322662,-0.762831832954844,0.44597709215257,-0.40179673414019,0.618715244704691,-0.586824296967915,"1"
0.505754917337823,-0.984399889972153,-0.746398008176556,0.461903108234095,-0.355408534336955,0.608020561240573,-0.571462733504996,"1"
0.497222685029336,-0.988744141595642,-0.746074943368213,0.467582635530698,-0.349834537312055,0.608640934175729,-0.571388870797819,"1"
0.855409194650925,-0.665849842223616,-0.711068554018601,0.0980834327872228,-0.542178128769669,0.528143924310293,-0.524628699422398,"2"
0.812725689650166,-0.6980127404343,-0.713123691964354,0.14143861895517,-0.520674827234862,0.535819287426812,-0.52806788501995,"1"
0.509126211186098,-0.594947619799116,-0.587925037880024,0.205663890859198,-0.295400151823516,0.454676026279416,-0.423950066709182,"1"
0.513150583935672,-0.596633020644548,-0.589977502177346,0.205050079692738,-0.298749325478316,0.455947804618801,-0.425549414754995,"1"
0.656409968768216,-0.123343384861373,-0.371230561456068,-0.208149174190984,-0.330238450813029,0.248538268702379,-0.247396117609886,"1"
0.936566104286162,-0.975969958581761,-0.820925430604775,0.282816570609769,-0.623631344840352,0.648612450181383,-0.642560948503449,"1"
0.935976119366036,-0.957377679043189,-0.816237880567644,0.270309599623548,-0.621282501781939,0.642547900221693,-0.636879062432893,"1"
0.922433880209334,-0.984850046825082,-0.820943320681148,0.294961524408321,-0.617333371269539,0.650095567501528,-0.642957233281499,"1"
0.98482481642741,-0.896500634893895,-0.808482319163563,0.20596931306252,-0.639345527133042,0.627278212416771,-0.626247101233836,"1"
0.92998434829544,-0.984995448332477,-0.822125028968427,0.291813217385365,-0.621247927711605,0.650867911212361,-0.6442030162478,"1"
0.923155427141459,-0.966275716146577,-0.816464981423091,0.281992199491443,-0.615639138791398,0.644184792766501,-0.63749737329908,"1"
0.924268673457731,-0.966605109352497,-0.816720443880043,0.281735376854592,-0.616254512850169,0.644400036014611,-0.637776401610734,"1"
0.973442846831882,-0.994244127954794,-0.830754187924344,0.279345975622426,-0.644067944463507,0.657938155130397,-0.653764209767223,"1"
0.927519467624215,-0.975979904510825,-0.819545433501779,0.286735074445761,-0.618980446953846,0.647741421561174,-0.641117693234373,"2"
0.971220599114645,-0.952845209937067,-0.820551473568526,0.251716020655431,-0.638593614554779,0.644517881734139,-0.641183708169503,"1"
0.290713066195249,-0.171408676906513,-0.249692743803207,-0.00342558077523281,-0.0454163408723336,0.216078475141242,-0.175823805888878,"1"
0.562408895511059,-0.637143447094507,-0.623673410023146,0.211683893115671,-0.342286143768717,0.479885424906078,-0.452983610275158,"1"
0.945312609684965,-0.928382293479631,-0.810358094176311,0.246093830889836,-0.622882534677007,0.633950490901511,-0.629564207439108,"1"
0.806578702055822,-0.926808162441575,-0.786466690820929,0.30530757574741,-0.546392492056724,0.619381804868351,-0.605747915708338,"1"
0.633615897493176,-0.952345479184424,-0.761788608399457,0.393330752424056,-0.440579509505999,0.61025328268191,-0.583759310909137,"1"
0.92765606971099,-0.887371501083549,-0.796546369819775,0.225148785089283,-0.609135033227121,0.618351182509672,-0.613822567468395,"1"
0.899050401960196,-0.727893853854232,-0.742585611082043,0.123353597329524,-0.574981982611019,0.557510034814326,-0.555381976878689,"1"
0.921308565056034,-0.91999537631991,-0.804265832381969,0.25084214730182,-0.609477817623172,0.628750486083225,-0.623005293508522,"1"
0.860470790939377,-0.770208799293165,-0.748666027925666,0.171870996695423,-0.558206856272726,0.56912399875749,-0.562967854215045,"1"
0.86775406475786,-0.899609702020189,-0.789569723564035,0.26023255159425,-0.578079660807517,0.616369127282685,-0.607514604230858,"1"
0.430014117840861,-0.960803064740492,-0.72195525925463,0.476021334505121,-0.294919179959818,0.591571373507937,-0.54910423968703,"1"
0.5281741529828,-0.978284242203936,-0.748993845814342,0.449945754151993,-0.370755611990502,0.608239926042129,-0.573468739132114,"1"
0.464518242130162,-0.966798242118734,-0.73167534758196,0.466860042996792,-0.322039665421569,0.597436595068567,-0.557727048175817,"1"
0.564814790720196,-0.970306085164314,-0.753840599574747,0.431273560764411,-0.395710928362496,0.609301263367513,-0.5774167871125,"1"
0.583885777370075,-0.983405839506015,-0.761810528753307,0.431895120413273,-0.411054511469549,0.61582090908771,-0.585260733000586,"1"
0.482293092148654,-0.953794013402267,-0.731003510232243,0.452641025679421,-0.333242803402847,0.594701662054092,-0.556497516042303,"2"
0.593228669479468,-0.956005233776879,-0.754940453125223,0.411536209590262,-0.413463297426262,0.607293216264395,-0.577716559713169,"1"
0.36306869288852,-0.964599363380737,-0.708067416125049,0.502130442812884,-0.243563139401755,0.585654776896958,-0.53763953120687,"1"
0.64941682750182,-0.987478051074278,-0.77557576972406,0.40900449327537,-0.456194977182256,0.623934306051691,-0.598183492604483,"1"
0.303393615371143,-0.934834624549724,-0.682149149225,0.506570359337014,-0.190861180186887,0.568018056800199,-0.514966448821495,"1"
0.698682197787662,-0.770163319290955,-0.713521708026935,0.244627862880611,-0.457948901102209,0.550597825908749,-0.532165102283671,"1"
0.860569020308418,-0.904160012424712,-0.789590255468507,0.266526814635114,-0.574606844721779,0.617189139477869,-0.607742564379692,"1"
0.953881127581683,-0.967895463134943,-0.821587981642861,0.269747014818227,-0.63154190034823,0.647691729052019,-0.642912967862564,"1"
0.97141879832443,-0.850265351813702,-0.793836738963474,0.178949643563175,-0.627651145085919,0.61009164397084,-0.609454891366239,"1"
0.813923155081244,-0.953838675761719,-0.795335607218266,0.320316485349861,-0.554067457274198,0.629266240274516,-0.615621754017314,"1"
0.949833191694204,-0.907039472419228,-0.805537775954684,0.229117644612414,-0.622852874046137,0.627282554621214,-0.62371704714939,"1"
0.977887227322996,-0.846578872594465,-0.793932195647153,0.173345005905512,-0.630524454039454,0.609485880402809,-0.609381479664479,"1"
0.949699056686728,-0.878812038946575,-0.797960127078159,0.209203350490969,-0.61966980173219,0.617690807593924,-0.61484265381546,"1"
0.98510360614024,-0.894995050413778,-0.808136343556467,0.204771677741098,-0.639323645972119,0.626800257131418,-0.625827475541918,"1"
0.640519643232317,-0.980312923459513,-0.771752225246437,0.408055065292414,-0.449247126552422,0.620593268972158,-0.594275458838986,"1"
0.905072401191509,-0.985716546437089,-0.818496471551472,0.3029873002028,-0.608351252131212,0.64870002187398,-0.640440190773883,"1"
0.877938340630409,-0.974483906649337,-0.81141431728612,0.306994531390462,-0.592529943050393,0.642433306514797,-0.632654071998969,"1"
0.801866164990823,-0.992588955626723,-0.80377827963004,0.350907665766857,-0.551890410036337,0.640875987003868,-0.625724391392793,"1"
0.871646180147437,-0.938322849809738,-0.800900095360129,0.285173027414592,-0.584841071235701,0.629884231674871,-0.62044220654606,"1"
0.841778001654155,-0.964502299627788,-0.802923991335534,0.315659948407655,-0.571317742797315,0.635596259870041,-0.623628538492632,"1"
0.842998075124191,-0.909183788055414,-0.78791213586864,0.277640668675929,-0.565280638642405,0.617099347703873,-0.606339841589461,"1"
0.954609470502908,-0.962057071772975,-0.820272221574894,0.265399553185857,-0.631277946875893,0.645880940779778,-0.641283879318454,"1"
0.665346836278815,-0.959139325033377,-0.770018519930959,0.38494619234573,-0.462703708144607,0.615902745889713,-0.591668087052368,"1"
0.873502674410958,-0.983811727982488,-0.81308792311908,0.315142669193932,-0.591205141505017,0.645026637000711,-0.634771896945249,"1"
0.793755979509387,-0.980091478982395,-0.799073347849198,0.346098705980493,-0.545573928493488,0.635973705575636,-0.620486640249697,"1"
0.864075155765291,-0.518835968591271,-0.654548765980285,-0.0149606713190489,-0.528513240408586,0.468046344707963,-0.470160424364687,"1"
0.599455109388226,-0.76416623354423,-0.687651656817688,0.283905193168583,-0.388921869999071,0.536608340616485,-0.510299383583067,"1"
0.789812468868677,-0.347746775134317,-0.551350310284611,-0.106788663735935,-0.458288920294677,0.380296229712313,-0.382560590096844,"1"
0.853711821099135,-0.948481780438359,-0.800626561032095,0.299795488836004,-0.576091983990041,0.631473730705575,-0.620621865327144,"1"
0.624435898337829,-0.962169066231968,-0.763075964342868,0.403109689277256,-0.435793310812241,0.612702831998738,-0.585405963590214,"2"
0.443491622714492,-0.674750048156327,-0.60667397064359,0.290256071005317,-0.257882807851807,0.480667445257438,-0.442430901579075,"1"
0.909972998458267,-0.961476418286789,-0.813187492180281,0.284416293126438,-0.608193286182722,0.641335199522958,-0.633907138900965,"1"
0.619401729171119,-0.846662467656716,-0.723344979664331,0.33092146680002,-0.41534804487379,0.570596849489587,-0.544494604004204,"1"
0.85163897364672,-0.937053240642632,-0.797178151348108,0.292935945896664,-0.573554678217544,0.627442378814416,-0.616685506462831,"1"
0.184332860860905,-0.84818998009971,-0.612297038241381,0.500311968252226,-0.0777884917801717,0.520298549555464,-0.456611871231292,"1"
0.994114561157242,-0.945531898579114,-0.822246658838869,0.236472919110722,-0.649050215601408,0.644379723341498,-0.642655725246862,"1"
0.903439632749112,-0.923179031757791,-0.802151206788776,0.260911480365501,-0.60035131239577,0.628015780647196,-0.621019884117552,"1"
0.906990090989118,-0.975296540793399,-0.816201720104071,0.295112613489316,-0.608183667752906,0.645530455137648,-0.637612597280051,"1"
0.918265798501028,-0.962523839737129,-0.814759239795131,0.281542812847139,-0.612668743365529,0.642488916818289,-0.63557143749999,"1"
0.821643074045608,-0.971259878076701,-0.801376875772434,0.328652881309496,-0.560682013500288,0.635827584528682,-0.622382586390457,"1"
0.962812361884258,-0.9539561505881,-0.819538041950534,0.256189952452905,-0.634523721782788,0.644058287126845,-0.64016928538044,"1"
0.972242807079903,-0.946405502894649,-0.819125738581155,0.246775294946894,-0.638415405554848,0.64252750302687,-0.63941488440246,"1"
0.853434816610069,-0.924752524293,-0.794103281057676,0.283777746798433,-0.573080765320684,0.623475858933354,-0.613097707466005,"1"
0.808179450734076,-0.972547443893911,-0.79946427571199,0.335142032608076,-0.553062342485648,0.634914996764935,-0.620538023066927,"1"
0.913686458709629,-0.963469597965361,-0.814278010266363,0.284172026343203,-0.610374033195731,0.642348436054767,-0.6351159352976,"1"
0.718130278477825,-0.587757016120737,-0.645011036735939,0.104562703663452,-0.444823981567237,0.47880008614164,-0.466556393975526,"1"
0.947162921133328,-0.557425989795513,-0.691559510634431,-0.0253675871932197,-0.581417997751278,0.495097981650968,-0.502387637573271,"1"
0.817882231891508,-0.539609539124522,-0.651103108681271,0.022213064140701,-0.502857940919299,0.471016792924902,-0.468608405083298,"1"
0.977841224383162,-0.589579822418978,-0.711078478997871,-0.0159057603302626,-0.601869455879773,0.512207021241929,-0.52062098302408,"1"
0.968140161950526,-0.393933049542181,-0.628064133257782,-0.155505592704513,-0.573549888828721,0.426582684893711,-0.44225463429802,"1"
0.998369208362536,-0.0896856385075333,-0.481031475698313,-0.377521825242697,-0.553526640039693,0.284154345644611,-0.317154553755607,"1"
0.28101755903734,-0.909548337142071,-0.666113022941129,0.50039866029785,-0.168329449258359,0.555882360381528,-0.500909263797349,"1"
0.816057135830821,-0.865759358445656,-0.770182959745344,0.259452424679576,-0.544263594909397,0.599111397561174,-0.587407821594049,"1"
0.960681571612029,-0.899937417889875,-0.805447875917109,0.219255524086266,-0.627609716359009,0.625990976205112,-0.623311476647463,"1"
0.966463743381638,-0.716041047622171,-0.752554348037851,0.0832592567930596,-0.610215889072663,0.560718768448438,-0.563828174757536,"1"
0.580734255439679,-0.8541131968198,-0.717343615537922,0.351887543990363,-0.389330174326362,0.569032665557001,-0.539748241967136,"1"
