"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","label"
0.786384157706687,0.759517364408322,-0.997346285517714,-0.800904314127066,-0.982496073625535,0.987218086784984,-0.0951274353473057,-0.992947008677325,0.987555711073223,"2"
0.607533352568836,0.417316097230079,-0.725342335738816,-0.553548979963407,-0.792299612133557,0.958199110810961,-0.893030079149057,-0.725899821700816,0.905493900109695,"1"
0.476583243877933,0.650054183547674,-0.628079995528559,-0.257654040015228,-0.739016145413948,0.971235166426501,-0.0616310365447243,-0.265501173341441,0.914909261029803,"1"
0.416446490990265,0.719936944195998,-0.543549077793488,-0.806000690265984,-0.77050689342328,0.93962137882318,-0.60028784290157,-0.47284817250616,0.948791689484338,"1"
0.858649036507088,0.858025835130241,-0.910579964304878,-0.662358873633593,-0.778953277877338,0.950476057765235,-0.623459004281122,-0.443528604607885,0.933364465045471,"1"
0.896509750625416,0.818961417681028,-0.987001440302532,-0.161752368975333,-0.900909586243995,0.775557670162316,0.349015432065075,-0.607680584373689,0.955644008271021,"1"
0.879487938978204,0.18824471970831,-0.838591319258496,-0.250052492613984,0.183513657604645,0.672944157790725,-0.807235715625579,-0.344642963679813,0.210926775948042,"1"
-0.483247589532116,0.205867815683596,-0.901815756339814,0.568869722116359,-0.655659377229648,0.556775563920026,0.556413510156695,-0.596968873520179,0.923421596475139,"1"
0.981336618022463,0.7551817643662,-0.986297804564452,0.109964146888833,0.0897446778926767,0.723019734242348,0.748614579750169,0.0336331049543011,0.706788326112107,"1"
0.284416495775822,0.334913382840103,-0.677302957990261,-0.37345171500678,-0.77997497831453,0.968556139226711,-0.620533004656942,-0.631130400164891,0.91590140387165,"1"
0.475524213423345,0.393856765779369,-0.447850102831374,-0.385983100216402,-0.599429870671389,0.934773733094629,-0.745338051375672,-0.16937654019035,0.739381036348033,"1"
0.734692293231936,0.778677000607006,-0.989901530826237,-0.933084410021932,-0.931146210898336,0.981423771458817,-0.435148679517502,-0.968846568415957,0.985008530715828,"1"
-0.0402384710633397,0.230581570769532,-0.896674267042581,-0.748721685284502,-0.907371800034983,0.95927809298349,-0.765050558473803,-0.95584783496327,0.975998572337745,"2"
0.791803588764542,0.764408953821882,-0.949177729978637,-0.713287274907844,-0.926130977832627,0.908604213684827,-0.554322650856315,-0.96741481097435,0.972626648850979,"1"
0.416693372836982,0.361804826878741,-0.903058578928464,-0.710149084770284,-0.861683410665219,0.978057501779029,-0.840480067386956,-0.964264918572767,0.961707760217272,"1"
0.792053480567459,0.601556410318836,-0.957086429201116,-0.919081226288448,-0.822182697766389,0.922872918323361,-0.757779052435282,-0.941874770046571,0.966293214708235,"2"
0.501267290854596,0.618475455463465,-0.977631742029939,-0.928325393728493,-0.922085705531384,0.994825580132576,-0.826406551747108,-0.975111471307144,0.979467202174678,"2"
0.571927406708646,0.833445634709294,-0.996938572332292,-0.905651135500794,-0.977628298579429,0.997966901195155,-0.507494834472328,-0.99610767717487,0.987949690440037,"1"
-0.0465600846866607,0.294011085754605,-0.836752133351045,-0.869635000071733,-0.882451306698735,0.857632880750256,-0.704668636923127,-0.971397434994865,0.978836933964688,"1"
0.994941172228683,0.977465475085501,-0.999921105714418,-0.796983871580643,-0.976394332663334,0.663642904620842,0.2214684763267,-0.977312891098265,0.986631431298246,"1"
0.967313192540202,0.863494259355926,-0.997409963782765,-0.871826506440799,-0.951629406814109,0.642273606400812,-0.872171322406981,-0.951323619073065,0.957610471267715,"1"
0.986519461488844,0.922912945249482,-0.998744192127603,-0.864420735901755,-0.932126012727414,0.840442615647252,-0.234645183863119,-0.91850596156059,0.981366841256922,"1"
0.958882016274559,0.792025623951891,-0.995397382512604,-0.90423160747136,-0.915919148255361,0.606359557456463,-0.925773820394917,-0.944171422290822,0.950316692108908,"1"
0.939197338618642,0.734637314587712,-0.987141079940467,-0.769098636504843,-0.911075915455269,0.421562026472076,-0.857602284970772,-0.93550441253223,0.927968121626541,"1"
0.59687263515089,0.285420296707829,-0.923922562177123,-0.835141108319676,-0.888294142812168,0.89251881241006,-0.978033302234253,-0.952371805154384,0.948638009486195,"1"
0.897884716562693,0.704891269233965,-0.967116154129403,-0.925563697848709,-0.935485585969611,0.780897803690191,-0.977248649261986,-0.965245574908888,0.958140680997639,"1"
0.837324633038824,0.531836261264664,-0.971128946141377,-0.851821822120195,-0.912836810664353,0.812914261387825,-0.933670025537118,-0.970859890471508,0.951735363792818,"1"
0.976356138157645,0.960451206619895,-0.546919323200479,-0.879874104355441,-0.944368471004372,0.94369006147464,-0.690487548927134,-0.718768719388065,0.956977401091946,"1"
0.859215314897321,0.88522965574121,-0.848362770416035,-0.896794204494455,-0.966839613184382,0.551764855334998,-0.949450017952812,-0.759323145567985,0.94024664469059,"1"
0.999714428676443,0.949154248682981,-0.998556153443494,-0.975728138326813,-0.674286329170416,0.123655751340216,-0.99034212506866,-0.76883563588834,0.885201196791973,"1"
0.960969782824479,0.856816579144606,-0.938950715877194,-0.903618972313903,-0.904462597101011,0.899951793657726,-0.797009414861842,-0.880898741502591,0.966103648079729,"1"
0.941812319980656,0.788626753998866,-0.927145461690125,-0.827106764868652,-0.85029505575328,0.639777345651048,-0.958634738758203,-0.697816306252085,0.918129905734059,"1"
0.719175500956826,0.771113845683595,-0.870503580913006,-0.869322299740337,-0.909322376536833,0.973642707938008,-0.693528244147385,-0.844481875474545,0.972442956724671,"1"
0.696994150970662,0.816958675004111,-0.784871859127826,-0.909837087663164,-0.943125655998446,0.986064001602589,-0.789727459250579,-0.922757632998738,0.975312405770587,"1"
0.120483304306006,0.670316446854636,-0.559183216302841,-0.592026954070553,-0.923882709077409,0.973983137152305,0.349932553991679,-0.640878834278488,0.986370792560541,"1"
0.396117766573705,0.280446267374468,-0.844848544726366,-0.543053772246799,-0.802973615037563,0.886236182310921,-0.676558744567477,-0.752340730646802,0.93140228966113,"1"
0.855789851598898,0.693422044930524,-0.918916108897572,-0.794402448826453,-0.882258462166536,0.92837358047667,-0.786683576651087,-0.793780939017373,0.954062530806554,"2"
0.746955689101053,0.192492249196006,-0.252251145894877,0.25931994293738,0.629330782400223,-0.149071631963555,0.722105913252454,-0.179707298137421,-0.304329151134986,"1"
0.472844256526307,0.291315572116747,-0.670406542712004,-0.587942316647011,-0.0579689474839316,0.473161072875052,-0.192004734853629,-0.708909908271957,0.830944608858424,"1"
-0.467652483255715,-0.186814267234442,-0.359960482660665,-0.552976412778238,-0.0180593862134537,0.626514794021925,-0.468615256861404,-0.628597880346163,0.823702062416674,"1"
0.383486248676157,0.0701057039475138,-0.715725215957798,-0.620008820549517,-0.222805250812006,0.1681407610254,-0.488951680323908,-0.539982599598516,0.675772384651521,"1"
0.625017290084311,0.615397027074601,-0.931709812772987,-0.222745140529077,-0.697931278960048,0.815073927346976,-0.243416939738154,-0.435148707943513,0.897535454748615,"1"
0.408677611876038,0.739376487913809,-0.125445987950958,0.101927238401611,-0.922270577640585,0.91454432245209,-0.425421215686724,-0.986732485375481,0.912808191975012,"1"
-0.0121118787986398,-0.563536612515681,0.0308007273035124,0.26716887315681,0.200734277365699,-0.875101909624144,-0.992828942642976,-0.324424375645169,-0.879790356107389,"1"
0.904672791961203,0.833547135389503,-0.985107800876118,-0.953726893039986,-0.807098427826521,0.9965476632941,-0.33789442834658,-0.954377757111396,0.982977690282038,"2"
0.014289847476473,-0.220198199087221,-0.709160426227739,-0.399917522172622,0.0483251537151749,-0.851184989237783,-0.972976428045638,-0.608606690877402,-0.203319748113074,"1"
-0.278058705195311,0.641848712414964,0.282635447928346,0.0195634383971024,-0.735109239114511,0.445779230717842,-0.0486439317497311,-0.397568709331289,0.834317760631336,"1"
0.361947519275188,0.13712548273715,-0.788697288553495,-0.868021354208083,-0.629966105145746,-0.513723517008187,-0.997000787738779,-0.615972978440081,0.591596303635192,"1"
-0.815675551832866,-0.541380108207826,0.909503412126968,0.875256839770681,-0.211752381117782,-0.270074567307979,0.319212286429088,-0.348926731879162,-0.427411513986452,"1"
0.321635574636513,-0.359734249190176,-0.849890658222073,-0.398988024118224,-0.160042719227416,-0.818754980763596,-0.977530632014239,-0.655532085970969,-0.223429034729791,"1"
0.351305566078493,0.417091670627249,-0.189255440530819,-0.706789504023728,-0.833375057247827,-0.451919959242488,-0.997628445882555,-0.791613384131533,0.633127457283698,"1"
0.334336507011552,0.275632202092735,0.176733365428952,0.057736304691231,0.15750393710455,-0.346979473949053,-0.450226093786073,-0.0241752139382221,-0.563143905579574,"1"
-0.211011622575207,-0.0571458038013655,0.77812168555509,0.463286742996136,-0.517404183105646,-0.815276755936064,-0.992188130561241,-0.622639921500128,-0.680251455025034,"2"
0.303243583548358,0.652409790253739,-0.869083874661742,0.213942251524157,-0.844478005159427,0.985900810052009,0.464999700029318,-0.991291796281766,0.976054969633134,"1"
0.176563704505032,0.706663978367669,-0.969449249199765,0.0248573240537058,-0.882753901643489,0.973272924740437,-0.0554982365278949,-0.98933619762893,0.97640961106002,"1"
0.0447354022244438,0.640536089863626,-0.970651045412846,-0.382955935477585,-0.848702203840758,0.993207304105517,0.123458584789744,-0.993956585039007,0.989225408016398,"2"
-0.438377899405071,0.283324276073514,-0.791004581877673,-0.102242529793169,-0.888876241511401,0.991974641821255,-0.462528504460596,-0.995141623459217,0.973076764749302,"1"
-0.106866012122667,0.651650726629959,-0.937984343904795,0.0319746400075727,-0.920047525058411,0.995232832104374,0.483925768620871,-0.996615184251947,0.989502308403831,"1"
-0.689652619990059,0.126514619111518,-0.870022534523124,-0.687641136343697,-0.805965692666058,0.987185239750989,-0.532523715622163,-0.986250138452204,0.987466305793972,"1"
-0.751594019640311,-0.181018937522743,-0.860992586617163,-0.65573575216232,-0.645828869886739,0.982407053725477,-0.270663912736291,-0.983709235477833,0.984549466561352,"1"
-0.825834842383439,-0.433688174387152,-0.0838997552588432,-0.331505687429199,-0.397902211139097,0.956676092077804,-0.679627480254856,-0.954381875695058,0.897838470846957,"1"
0.519282908597003,0.809652099319196,-0.990192348465723,0.472256237641585,-0.887025403747837,0.975453625130231,0.871141447970796,-0.98965727980848,0.978712353389373,"1"
-0.264934184278647,0.726355252113765,-0.957412269012197,-0.199947639025365,-0.93709923064958,0.986978654494436,-0.292870177492855,-0.993555944421765,0.987053468794219,"2"
0.999695153806897,0.970249274373322,-0.916512441633437,0.891772026373298,-0.51024603389716,0.977908391272932,0.999685069107783,-0.928475520938204,0.924788441511365,"1"
0.999979378271048,0.995082207382552,-0.935071022076349,0.963742565250829,-0.414825772354839,0.952179738906059,0.99999155061652,-0.893435632934619,0.906138714163946,"1"
0.999970430481165,0.99573336430498,-0.991408380755664,0.891663418441111,-0.749218758877661,0.977211719447714,0.999973342720876,-0.943926919654255,0.946460834239734,"1"
0.999987463560043,0.996504661679259,-0.994823046365359,0.988797824622043,-0.561315898063238,0.810437553939793,0.999997709005249,-0.80161625590423,0.895705003424843,"1"
0.999988345569185,0.991817195610695,-0.995933451694228,-0.354188527893055,0.101844699644376,0.988477393553038,0.992710373102531,-0.903452763482792,0.974041249352814,"1"
0.999919491982633,0.979437107934032,-0.974070075180054,0.991206166722324,0.0434945198431739,0.897960932563393,0.999993711917004,-0.852929404651585,0.832836162734791,"1"
0.999941898509665,0.981028216165044,-0.977427186180858,0.78662041913509,-0.612679584913801,0.934637298288987,0.997713130861273,-0.923549665537361,0.940803530269642,"1"
0.999733910398961,0.970976697688986,-0.95711331330767,0.727378310834259,-0.234140040540301,0.995432032681842,0.999757251844786,-0.907729792309753,0.921588325493745,"1"
0.999937570273037,0.991881864253888,-0.873077470544109,0.822485493915617,-0.577802101370025,0.990613859753285,0.99989997778272,-0.878977294821086,0.932038647288214,"1"
0.99988381443422,0.974075194800245,-0.976343702612212,0.727389269594363,-0.590758134651537,0.988148587945203,0.999422550215137,-0.954731956510985,0.948875612065864,"1"
-0.114265266397422,0.344950253103655,-0.768864047877292,-0.745034055635424,-0.848382845250368,0.989971764645798,-0.778144615891344,-0.864794071696984,0.974422347257049,"1"
0.789902877119652,0.658905167401772,-0.978050964996371,-0.889494381818214,-0.909599157813484,0.93296057194082,-0.975788451911382,-0.951493712464743,0.963980618491119,"1"
0.631240441075778,0.69546095579361,-0.666641204026931,-0.798812165972942,-0.903000153674784,0.889246116748061,-0.803158362680995,-0.974258096371264,0.963626763617068,"1"
-0.280023505518653,-0.193017041030934,-0.628630911011479,-0.483025873796761,-0.786099522114561,0.869218291902681,-0.81462185083394,-0.869459733049129,0.927615425593551,"1"
0.465011444708806,0.832166283600706,-0.975327165053651,-0.216948632812955,-0.930590370422387,0.874018938810491,0.498252288898739,-0.874529617387044,0.985753707991168,"1"
0.259376171059512,0.494323280592032,-0.1319314142253,-0.124124809783254,-0.621994025401269,0.954885956845472,-0.806555672898728,-0.844883685604513,0.844272726384444,"2"
0.183162785577611,0.780200914668936,-0.857970680978824,-0.0124935934683754,-0.882094214912716,0.387615266185935,0.431058634049764,-0.781785837939607,0.964853873901046,"1"
0.947048493575994,0.909869755268907,-0.993995774333334,0.0102949456030152,-0.904042541455894,0.745466651238095,-0.0512348778453644,-0.822800849966938,0.937839315598658,"1"
-0.145125098597956,0.622940712580376,-0.530676976791091,-0.900053626418774,-0.89896386652654,0.923069496253503,-0.792582435630066,-0.825295112619773,0.980134026358893,"1"
0.658105119601726,0.728241356669678,-0.879101975506478,-0.515198988861822,-0.857289978932738,0.966295079420582,-0.819553118958223,-0.918014395474075,0.952851828987643,"1"
0.780849283169882,0.910672237068752,-0.985231925203689,-0.804419675979624,-0.933256100144311,0.601061774547592,-0.30378146049748,-0.722262002871685,0.970053824261001,"1"
0.999988560342282,0.999172449310082,-0.850632112702028,0.993743384548846,-0.387865171807071,0.918595891522384,0.999999782640915,-0.625650635708642,0.849216659598512,"1"
0.999988553439043,0.99275406355188,-0.988922178075843,0.97408072828875,-0.100547867241974,0.830714539755289,0.999985400020624,-0.908455772370176,0.86004644071967,"1"
0.999988311385692,0.967587808001119,-0.921518706404363,0.98626219777325,0.378749403426385,0.0917353290552831,0.999707684226635,-0.750546202359498,0.444126424246174,"1"
0.9999696700348,0.968986631891316,-0.991729191626143,0.9918751377045,0.735019191903115,0.857811053014285,0.999998147716999,-0.685196653896828,0.60887112427733,"1"
0.999995409923895,0.994917783131319,-0.9886132341008,0.997382962224625,0.255769460030764,0.00333085786075737,0.999999203598046,-0.855385763778378,0.529554455802135,"2"
0.999955891725928,0.970626888908663,-0.977289350485028,0.967005410226036,-0.309765988462658,0.793637780356527,0.99973702205965,-0.907861157492731,0.878882168803718,"1"
0.936820953695011,0.725863727387326,-0.558863709480963,0.929439511121267,-0.790597530238679,0.984373086559317,0.994350915575893,-0.990328881514156,0.91502889366869,"1"
0.797111006290802,0.763632676941211,-0.871557102678034,0.502294719264528,-0.876639817653807,0.989718950834477,0.905180128470041,-0.996596181809965,0.968024854986377,"1"
0.92290487603316,0.763357925836347,-0.750623736874559,0.85010417137688,-0.898285812983422,0.983572687242527,0.979703134919578,-0.992841429214655,0.942390582911628,"1"
0.95089522248869,0.927863581266015,-0.929859741006111,0.771007315295066,-0.958784357542141,0.998130577848465,0.99760292056263,-0.996780456142158,0.963992244377879,"1"
0.909461935403294,0.880741072817784,-0.841561252748541,0.817811995627406,-0.933711419553619,0.990734877307574,0.987381358733467,-0.994761566027245,0.956972283774657,"1"
0.913734913492526,0.742986524827404,-0.654774433701974,0.877294937036956,-0.858737392804275,0.987633185926715,0.986192465021973,-0.993571332015279,0.933448124621788,"2"
0.867064612377985,0.800318338068448,-0.639517116617529,0.649943241431328,-0.824872170800891,0.969410076827398,0.975528256774196,-0.993587819030987,0.951861322639864,"1"
0.834837244269301,0.867741085569059,-0.766944553129282,0.503606230844503,-0.957924887200902,0.999152954156103,0.979327591862882,-0.997667737854074,0.972637860339967,"1"
0.842166265166127,0.721310246138335,-0.84065118399714,0.298033730941777,-0.878137076848525,0.994046692245236,0.733936422479649,-0.996196540630564,0.96792346807902,"1"
0.926172501475586,0.761184741215138,-0.84533667095044,0.643532410329106,-0.9013825980253,0.994226040165834,0.959420309349624,-0.994027544028036,0.958639554138874,"1"
-0.68542946683268,0.303131969670037,0.766383354198797,0.332742912420089,-0.778850498377672,0.903269897438795,-0.326004481754872,-0.894514931250058,0.863089252314126,"2"
-0.829319697625772,0.172947058206967,0.48356638221094,0.0713928194270517,-0.66088418507164,0.763577409765691,0.054835351425094,-0.808490981858774,0.920243239573665,"1"
-0.951465517090899,-0.230295746916843,0.872328024979668,0.312034268772953,-0.567452628137964,0.709131086211789,-0.0217126988754566,-0.85259473790696,0.782462768716619,"1"
-0.881664360026937,0.257007823057905,0.781172069369702,0.67835129002245,-0.738413479618477,0.768301057622947,0.68010456663222,-0.871624084465337,0.911661363499382,"1"
-0.453434298808348,0.456339845216108,0.068597024759113,0.742531090482493,-0.669617205467891,-0.129476210392296,0.697326830949629,-0.705339494028409,0.761831353026914,"1"
0.996815397046718,0.940121731123289,-0.993344202640026,-0.942786765624414,-0.935316054248092,0.957743303993085,-0.963689454047149,-0.976151284961048,0.97193914193051,"1"
0.997783831804899,0.953957550090328,-0.997638693324637,-0.921367641629317,-0.942596959037782,0.910454343397287,-0.973249408045185,-0.97682108807611,0.970013582573388,"1"
0.987225420205938,0.911061967034511,-0.993038556113818,-0.959063801019139,-0.947883601423579,0.95648963867196,-0.948492338642837,-0.982897552432253,0.972961834710501,"1"
0.999734459068521,0.972485437012613,-0.994166480240867,-0.973424917219575,-0.264262877218594,0.91063906548248,-0.653351138367186,-0.880976357478066,0.954430187987167,"1"
0.96591095382911,0.855590157374108,-0.980323629942082,-0.940444624568982,-0.928418244535999,0.962163077839562,-0.719413468778923,-0.961393263874255,0.975981516638275,"1"
0.992185357994721,0.932102017483041,-0.996359784411227,-0.934715432947897,-0.934929080007212,0.820667991176799,-0.868691136335926,-0.977505236768354,0.969912814065116,"1"
0.966550548544447,0.829635876647168,-0.975552508849937,-0.927554759092555,-0.914028876200811,0.935542850174525,-0.802390602460435,-0.945056647888022,0.970828017672076,"1"
0.998970004922098,0.981434151250266,-0.99935646987756,-0.96117685223739,-0.970191593413576,0.987115996380604,-0.862819775640358,-0.991057162441778,0.978266370147149,"1"
0.996306928803509,0.921334434297295,-0.992120359237902,-0.94379143851711,-0.920132484955262,0.968433441974176,-0.972369870654077,-0.976531030126458,0.971095399803932,"2"
0.998985037779528,0.9565642979919,-0.994663879161284,-0.948307746447828,-0.880048970223896,0.940415565905075,-0.944990169493882,-0.945443317236017,0.969792666997343,"1"
0.999578679605043,0.908947957645052,-0.778095928231257,0.99836817123743,0.106583985381615,0.395863550065925,0.999980134702475,-0.890395309150524,0.658217373842921,"1"
0.999552815996389,0.958632718294168,-0.772690160994635,0.994369003146702,-0.454107758697611,0.718074001418056,0.999944691518299,-0.938012033527521,0.867264577558516,"1"
0.999951740247285,0.991133075851911,-0.963905188004459,0.85601742134888,-0.712169890098288,0.944805239311882,0.999498639790776,-0.855695548907582,0.937166172122891,"1"
0.858970678840718,0.657283819815086,-0.92342644152211,-0.758127101464547,-0.900041319563047,0.852980432931546,-0.574527924060171,-0.948396653559326,0.96426435951842,"1"
0.997976316349147,0.956980123966553,-0.794413198933132,0.935754936737972,-0.860177354831575,0.984161711616979,0.998942897028065,-0.983933267143066,0.942677926825697,"1"
0.99995808118019,0.991199093627329,-0.911867429887641,0.916481566393135,-0.560857519723216,0.94918368058238,0.999797117217496,-0.899314499502972,0.922429170610872,"1"
0.999973885214088,0.99293838322382,-0.87134391799412,0.984655612911904,-0.398737533579693,0.806952336164865,0.999981875783004,-0.860818608531003,0.875256061831472,"1"
0.999846681912819,0.987715248429574,-0.867446145939532,0.843667811829399,-0.740351211423542,0.956063518068777,0.998671551193419,-0.921754915327612,0.941063984460419,"1"
0.999960139417013,0.992585323577139,-0.802391764707941,0.975717901813657,-0.273410236459108,0.92098136730839,0.99998509661835,-0.781423766460507,0.857536736426934,"1"
0.99993910725898,0.99278385185606,-0.986512440018579,0.975083020989814,-0.782823748256018,0.866961896884063,0.999958554485489,-0.965574970632546,0.936159462978767,"1"
0.872602167422141,0.800593401179788,-0.761430625172158,0.83684494814619,-0.926602371133795,0.973280774318811,0.953806864596943,-0.990128080759895,0.947917549110252,"1"
0.951190721966531,0.852367575148733,-0.791864477794393,0.848733548449203,-0.902527908864473,0.985917207172624,0.987695816619914,-0.99329066223307,0.948205833018078,"1"
0.960005540900699,0.81476810335546,-0.8544459325789,0.838895514495229,-0.808331503518507,0.98159422505723,0.988538164383267,-0.993951183069014,0.943527705310966,"1"
0.990708012847499,0.902909938761926,-0.947122676569853,0.903166547958193,-0.867583227222467,0.978356268935943,0.99724779632749,-0.990831799446449,0.948951144506234,"1"
0.939406281312622,0.896330205183414,-0.719544784394372,0.853644025435247,-0.908102736336581,0.991654479977688,0.994040946547293,-0.995074485398955,0.949044427209022,"1"
0.987277817980047,0.869462182284234,-0.906125594399146,0.954564741757441,-0.721478003468031,0.957235926644219,0.999161971001635,-0.993435300952947,0.931573670642594,"2"
0.989754692093046,0.925836018700917,-0.837154344864415,0.963635747777518,-0.813331697305377,0.965911419260704,0.999556410853405,-0.988739119393369,0.937348305957976,"1"
0.986049353325252,0.851254635399838,-0.843396393370303,0.966989604469568,-0.755584494506184,0.982940701400766,0.999542470359456,-0.993362832974086,0.930532247978942,"1"
0.952076469405868,0.929867241251719,-0.911246519414377,0.806061708089184,-0.937503030446528,0.990082690251928,0.994237352192166,-0.995847137857001,0.960426171507568,"1"
0.932834536159911,0.791902671599141,-0.449378063734347,0.945631499789098,-0.838275042233562,0.966906590670983,0.992237806064874,-0.990458746172209,0.914645894483486,"1"
0.834011440616395,0.744905948118629,-0.962646894340297,-0.192879554041423,-0.94112165714914,0.134897741316188,-0.674827550033273,-0.968080021736133,0.85418839051971,"1"
0.539952514139857,0.401617721722194,-0.887433845318949,-0.828461828466658,-0.948153875610972,0.611100788873568,-0.974500667256833,-0.982242852365298,0.944717337286845,"1"
0.906329637725669,0.864465085692063,-0.930796769852821,-0.889829330047494,-0.986212207201665,0.895918678848231,-0.94536206002165,-0.990244599393125,0.969566590969197,"1"
0.941657860041668,0.780721516120596,-0.837890468587944,-0.876098946214375,-0.976452732455467,0.683317925855438,-0.989303876905328,-0.963836938604681,0.948456033470844,"1"
0.912620443554911,0.773209585543562,-0.832303548645619,-0.758377658117273,-0.96613594040219,0.918517595747968,-0.90519889801046,-0.988497587299689,0.958873372734386,"1"
0.909415042461093,0.801830576148678,-0.864855884319112,-0.833448475208539,-0.979792396633403,0.645449882676097,-0.978223417084882,-0.98079485386647,0.948971630076727,"1"
