"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","label"
0.101043978976222,0.965764942253635,-0.89137328837697,0.920491821999632,"1"
0.786438551665643,0.992307059508327,-0.989692464954073,0.844345707274617,"1"
0.894281411700662,0.945976591938494,-0.972835394010446,0.800387973941602,"2"
0.81961582348019,0.987081077398633,-0.991324188875795,0.836478654045069,"1"
-0.224544476324867,0.963224084489861,-0.743179878487997,0.934548105301826,"1"
0.794021489696117,0.973943268915705,-0.989631774709974,0.836952199767153,"1"
0.489123840302605,0.975507487000193,-0.954041407746226,0.883235118883882,"1"
0.784012182268072,0.940508657173786,-0.947155452182375,0.81708250116751,"1"
0.23282189962185,0.930879541330068,-0.873995719241732,0.896042467877462,"1"
0.92070134786916,0.904844780375119,-0.967297513954397,0.774967129900279,"1"
0.612103094517076,0.955283040664341,-0.958507755369538,0.858817301750441,"1"
-0.196955589143517,0.974836585205944,-0.834754508335565,0.942363328446312,"1"
0.820139340448216,0.951526700393836,-0.952120446826343,0.814259060894987,"1"
0.469482650357262,0.948391454271044,-0.971588911345379,0.882645642345339,"1"
0.919301145088896,0.960971338205159,-0.997891434705688,0.807140675631363,"1"
0.830794880625474,0.981423664936254,-0.990546178111545,0.832126798084607,"1"
0.506699320207744,0.928832269586457,-0.959917967127394,0.869753286519881,"1"
0.495120588551959,0.927264904249707,-0.895814806679229,0.858628892649694,"1"
-0.0156235758546237,0.953149578154398,-0.864496729674739,0.926924773885575,"1"
0.93336226733662,0.987835409974501,-0.992297769785976,0.81247339838552,"1"
0.587077039184435,0.972975573772931,-0.984394602973991,0.872920144017919,"1"
0.111612545266627,0.939466323583486,-0.789207212841416,0.900833330021887,"1"
-0.175640784050871,0.952349528046749,-0.818176649958843,0.936264363451713,"1"
0.732931135352746,0.932137596790061,-0.990435807471032,0.835792898753556,"1"
0.530612819172449,0.976216932170777,-0.946231655491209,0.875697789717758,"1"
0.840830547904426,0.975021486984337,-0.987767181581841,0.827163730398852,"1"
0.944663497679355,0.979739332014144,-0.99704709471985,0.808095244373224,"1"
0.853709228720652,0.968371374889613,-0.996150923224265,0.824173775467383,"1"
0.811480950520504,0.972686429724057,-0.885140962638477,0.806236825302473,"1"
-0.136281237939055,0.931097804224027,-0.819377661717938,0.929959789552638,"1"
-0.629666479464837,0.368607373947181,-0.00737538225263479,0.630518133704707,"1"
-0.907145219472918,0.652002294967878,0.217691628496662,0.786810166817313,"1"
-0.557007833433992,0.544954975338809,0.0724712285150337,0.676994505278748,"2"
-0.833538563487525,0.914061280995589,-0.443279275092016,0.94840648731896,"2"
-0.454972296129813,0.931204214740057,-0.843664982736223,0.95554141158593,"1"
-0.630618033334392,0.699638942115533,-0.776493863775524,0.936027263896223,"1"
-0.0633007791429356,0.765805471552829,0.54297548010618,0.349293839982409,"1"
-0.472327232821883,0.647366779518894,-0.311383720808247,0.826833746842938,"2"
-0.734012007678561,0.810483262587262,0.414643854265627,0.746769914580346,"1"
-0.601935127498503,0.711820054568223,-0.421913251592977,0.890030824368124,"1"
-0.78401575663178,0.932113226283603,-0.699789633921496,0.964190974789235,"1"
-0.593902734385648,0.53431737964583,-0.283320395536161,0.805683698668144,"1"
-0.795506051171331,0.907400252864906,-0.0945425015982166,0.907023795893072,"1"
-0.86881925512738,0.836956201055492,0.0353766122715958,0.881288804695809,"1"
-0.822012952942237,0.835873254551942,-0.605218171658981,0.95164990932431,"1"
-0.775427186606707,0.51118406343303,0.000724570730001095,0.757309256135746,"1"
-0.775624625297302,0.470904162047734,-0.384124121358592,0.84730577704963,"1"
-0.604725361752199,0.695206140115108,-0.516201187120529,0.901361947414101,"1"
-0.529970493465938,0.6192031702595,-0.36442563273134,0.84186699129986,"1"
-0.935176305496505,0.584635294062601,-0.40332154289885,0.903917431425335,"1"
-0.508485581423107,0.958515774511088,-0.493191278960904,0.933399073533,"1"
-0.39246421435254,0.797249468627328,-0.591282120169954,0.906308270270999,"2"
-0.301461821708968,0.916495706055094,-0.0631457764219603,0.822005067106045,"2"
-0.524982623925351,0.838236368684553,-0.425395430326182,0.907114258441503,"1"
-0.925033840474194,0.77049497339534,-0.650527579469172,0.954704031322073,"2"
-0.580214806777068,0.866800777109675,-0.288016270982638,0.899983294796319,"1"
-0.628531072721175,0.829901831679545,-0.118210475222971,0.869690072558246,"1"
-0.671789347690362,0.826276171926995,-0.448192431187547,0.923845372445344,"1"
-0.718370390656177,0.926851851262827,-0.229118712263923,0.919351442016154,"1"
-0.593163320412702,0.949969748679208,-0.56738379503593,0.945741560008042,"1"
-0.558264100376678,0.932027899208091,-0.546361390901096,0.939090659865501,"1"
-0.576354221055714,0.886190408556549,-0.238356186494897,0.896073474985047,"1"
-0.204351853126731,0.324879940511214,-0.206619733496763,0.510561718683284,"1"
-0.0173090431754677,0.900853632803619,-0.37181299066259,0.832252108500408,"2"
0.0464329628090487,0.897486879458122,-0.0388891560489391,0.710815984766977,"1"
-0.573150785634253,0.914267065330413,-0.57582234883569,0.940681225716443,"1"
-0.289738761282551,0.674667811025045,-0.210988411249349,0.76427859954163,"1"
-0.498157812667146,0.911074434644317,-0.278309464152127,0.89718631271283,"1"
-0.820515563595379,0.826559911471166,-0.659919257140954,0.954537794400088,"1"
-0.57156239930299,0.968074954587777,-0.291321292745939,0.918520181818121,"1"
-0.659841560012829,0.931808087178108,-0.147114793141291,0.902726954936184,"1"
-0.495904141122926,0.84103514085517,-0.490179092478674,0.9129624353535,"1"
-0.60373152173939,0.904779303403024,-0.287940581738137,0.910320827852923,"1"
-0.668483018148382,0.955410299819392,-0.308907369858727,0.928125529353678,"1"
-0.0177751416339429,0.962475946544833,-0.361652865373352,0.8497059898111,"2"
-0.608321426591385,0.936568402396056,-0.317904365057737,0.920241065963007,"1"
-0.257804581421804,0.845786577586106,0.0197691884463614,0.758039244103395,"1"
-0.0435650442842954,0.873745556601603,-0.776130249397162,0.905005957566975,"1"
-0.462375364685468,0.558681816107704,-0.27753461015453,0.781050741616647,"1"
-0.359265595193841,0.64840742927294,0.539585291561399,0.412423093551818,"1"
-0.36476134892557,0.769777936483336,-0.145831105935207,0.804050603817537,"1"
-0.578825358352957,0.889583421287663,-0.0297993604198046,0.860287835958717,"1"
-0.539438341492144,0.636917374869592,-0.2663766850756,0.826412765855954,"2"
-0.54685699519706,0.826628487392174,-0.363931164962223,0.898630781140827,"1"
-0.725722925592598,0.800889138849153,-0.68014120117329,0.947258903301051,"1"
-0.761980283931527,0.935195972884261,-0.592850165709888,0.956860894437625,"2"
-0.400029334909362,0.828056065090821,-0.406902453520389,0.885616714068698,"1"
-0.461887149271248,0.252586196937238,0.42387843600313,0.16427460743664,"1"
-0.251955551248007,0.824429849296989,-0.33997909459064,0.846940084473429,"1"
-0.366611563397528,0.85954538097387,-0.802616217870499,0.938113148261793,"1"
-0.326936153988828,0.91039995401986,-0.232149362100486,0.863117534804667,"1"
0.92196743527029,0.973360794533095,-0.995685608739009,0.810601547505134,"1"
0.990577886390718,0.916992356423952,-0.998912196480261,0.771291669419441,"1"
-0.893150974715494,0.909345040717933,0.462821388537077,0.815487300086714,"1"
-0.55457389578834,0.452358518830297,0.546940526740763,0.336646072798353,"1"
-0.915818453494129,0.86909909373265,0.602054655545113,0.764020416705469,"1"
-0.831421705440536,0.713354907345713,0.70877549212497,0.601516283028295,"1"
-0.95201770650477,0.825880906458293,0.464466341101504,0.797036447068218,"1"
-0.884637942793125,0.89218906376748,0.361429467094542,0.833010990836285,"1"
-0.914589899167059,0.903860020981029,0.695749973646522,0.748605394634455,"1"
-0.936701889574547,0.869737408180989,0.578678114382967,0.777423984527206,"1"
-0.91281326115559,0.887337839263281,0.282966855356345,0.854567851459343,"1"
-0.949774697519905,0.815294520464561,0.441575151113516,0.798781157082881,"1"
-0.90529039041392,0.830716599036104,0.402264197308298,0.805048318989118,"1"
-0.646193878844236,0.870288318469212,-0.549933389620225,0.938452138077969,"1"
-0.820026068833206,0.771579226653817,0.239506264881852,0.806817565248552,"1"
-0.95476952378864,0.815734042982971,0.407223645713834,0.809612869941761,"1"
-0.882291795468852,0.872701975472059,0.110369310110663,0.878935234809019,"1"
-0.915589337006332,0.839707370922486,0.181348457076902,0.862250428818852,"1"
-0.920468998789339,0.795581246358145,-0.0413363926009187,0.891877853382585,"2"
-0.901557690284194,0.849445302164514,0.339049152576908,0.827480876344657,"1"
-0.910452915158445,0.838121074513734,-0.492436975840789,0.949133779396173,"1"
-0.887040371363428,0.773777966415347,0.687814518155704,0.67253177028561,"1"
-0.92451438473301,0.769337990458482,0.831369066331607,0.619173654822791,"1"
-0.881305940658949,0.615497845069218,0.609500428234348,0.604233745802372,"1"
-0.867773357131403,0.672779628223594,-0.175224422541635,0.877768416896613,"2"
-0.905225071822162,0.781634417664356,0.66635847850255,0.692601627002276,"1"
-0.973525405601771,0.940209232244427,0.393288649810232,0.857905488356455,"1"
-0.894941982368173,0.903512758525142,0.350363900907989,0.841369478986747,"1"
-0.894088372745488,0.845606019071355,-0.283730295183348,0.929832572919774,"1"
-0.841028790521666,0.740673293817116,0.26485131273866,0.792625913380409,"1"
-0.951496497937165,0.853384309743516,0.833418765119273,0.681563457101382,"1"
-0.895477727547466,0.769972214827531,0.00798382982002599,0.873512612581856,"1"
-0.704861488233307,0.659064053957743,0.726233197554686,0.490952221807612,"2"
-0.906164539154541,0.886361769839054,0.359944006603523,0.835836463302424,"1"
-0.929699309060369,0.933062501368023,-0.241795206240351,0.940678596055837,"2"
-0.950104516691077,0.854287116322057,0.75238075306925,0.714027566220192,"1"
-0.920886815396947,0.793146850231589,0.0141678515699081,0.882135977192836,"1"
-0.840026721560272,0.863824199860361,0.289523531915715,0.83150754643883,"2"
-0.957578749840896,0.952710736944883,0.428487553128748,0.851278444018195,"1"
-0.912522492456609,0.822615295163893,0.693425032604279,0.707157332180236,"1"
-0.774476328243075,0.578619842260723,0.0191527289356301,0.781217867183567,"1"
-0.865091315348337,0.937023303190849,0.376200678398591,0.840286811342658,"1"
-0.843230440639798,0.8922957494504,0.478202869314776,0.792800560554908,"1"
-0.910270507665435,0.799096934547413,0.667848213488176,0.703524645921835,"2"
-0.92946819681199,0.8812653443391,0.582554140341227,0.779271793092644,"1"
-0.957919614181238,0.789190264523452,0.520572621113872,0.765982742943503,"1"
-0.693305495176553,0.76683541445055,-0.127855208995738,0.865313203198703,"1"
-0.941434862847957,0.84970984130798,0.75103238034203,0.709196216805145,"1"
-0.951788590976651,0.622710786681647,0.122876916585001,0.812768758082401,"1"
-0.946126174312293,0.874959833110729,0.473619393633993,0.81201383277488,"1"
-0.892502642846357,0.869802733128372,-0.0264115508182732,0.901764511302491,"1"
-0.933898175173059,0.883424161412938,0.683383749684617,0.74875946878769,"1"
-0.840018287364398,0.850673992737312,0.302879210234318,0.82369656258227,"1"
-0.900438670000732,0.914991150907736,0.741460668759573,0.733703362960739,"2"
-0.916725298939837,0.754442206812494,0.796256133109028,0.622799412170013,"2"
-0.941484456267,0.662598805108496,0.558084618964718,0.68150833107724,"1"
-0.890918907612383,0.832714035358482,0.465198546953204,0.784186265962055,"2"
-0.887959467890409,0.592873979753372,0.53758069162702,0.626554457553179,"1"
-0.872496604268659,0.755992914851556,0.457799155737683,0.746822632581571,"1"
-0.826688013135767,0.735552127738332,0.596006832911258,0.666613532487714,"1"
-0.922485516478946,0.863806930727268,0.227614107050993,0.860920660797458,"1"
-0.915455128033761,0.930549512762796,0.540166337623697,0.807912494832915,"1"
-0.938081221642322,0.968783569587886,0.741946165182075,0.770042845666955,"1"
-0.750511012539923,0.940385363634119,0.0365344133138763,0.888304418204733,"1"
-0.832614282124346,0.945791219285292,-0.0885118644653919,0.917454134820877,"1"
-0.786027676971707,0.949948975482641,0.346257306212076,0.835585874361411,"1"
-0.271609019518594,0.962594625377559,0.194856594102663,0.758102171558858,"1"
-0.833765102936847,0.958764449231283,-0.0206765104554609,0.911221153861819,"1"
-0.891461202630818,0.963099607270108,0.315310064275094,0.865770777582715,"1"
-0.911677566441512,0.977917497276274,0.24281770061826,0.885858480738868,"1"
-0.957954864473199,0.928470421041444,0.0420243720340475,0.911500320815146,"1"
-0.882706571049569,0.971424717261387,0.0682643679412724,0.907299163541545,"1"
-0.859494352376909,0.932132611901614,0.415253861128202,0.828251512350963,"1"
-0.888876412782307,0.961152891558725,-0.0115619610589917,0.916595916029399,"2"
-0.912665345104646,0.967850636222527,0.266181967804011,0.879550428182419,"1"
-0.879553807363338,0.94571174651073,0.543631040362809,0.804291273533568,"1"
-0.915045296337508,0.949871316337173,0.593012112805077,0.800696120562448,"1"
-0.833940670420843,0.953178010061652,0.620414694481225,0.773148624232835,"1"
-0.954962049539106,0.96025201962323,0.124195146198399,0.90602100616719,"1"
-0.922032953368296,0.958236711679442,0.419661040762062,0.848213802916613,"1"
-0.912032402821511,0.943235943205339,0.39993000469704,0.846035559689219,"1"
-0.811968705763209,0.965593847796499,0.604445461663103,0.777623333140721,"1"
-0.935470766359406,0.938255849869912,0.229339425028851,0.88219809119507,"2"
-0.742017449494757,0.908558701415684,0.485213079558313,0.771088445078504,"1"
-0.778841186811357,0.890877263154874,0.0629879447777992,0.875974749368108,"2"
-0.927062466434,0.950105164967484,0.651835979218154,0.78679828746821,"1"
-0.957293803023772,0.969104380838591,0.219889593230988,0.893972812270255,"1"
-0.897841798577648,0.95340689612307,0.184517033233647,0.887872043722595,"2"
-0.9036623290299,0.935093349293392,0.487829925900993,0.820671142270599,"1"
-0.876976644567128,0.930034956670692,0.220122991925103,0.872724200365386,"2"
-0.789293597935056,0.960086077948467,0.327229992011431,0.84387774691419,"1"
-0.632463877557845,0.965244739279492,-0.622679569857197,0.95414942750917,"1"
-0.767422614993579,0.936709794630398,0.48124878086513,0.790950185811987,"1"
-0.756646841610306,0.920287745313772,0.19964873686533,0.853431724624295,"1"
-0.908997657983185,0.971440989052714,0.468347698451869,0.838876764844875,"1"
-0.821714276392985,0.926162867860647,0.343974147460604,0.83554235551262,"1"
-0.683430690499631,0.95535638313279,0.492421518103154,0.773508144053606,"1"
-0.772697558701806,0.966750079712092,-0.088246148837996,0.91460729955201,"2"
-0.88191720008608,0.954127452541856,0.308311419378644,0.863049601062503,"1"
-0.698803996219716,0.886664709295115,0.798862264196728,0.620040096495497,"2"
-0.828532316930557,0.885884572459244,-0.153011308980494,0.91458900468254,"1"
-0.85978581785177,0.914369822026106,-0.24471881576685,0.932688468582898,"1"
-0.827729855256805,0.917701785659147,0.242262789495303,0.85660593771058,"1"
-0.818994817734953,0.971891974414376,-0.0186108395753282,0.911689881299707,"1"
-0.971267506084819,0.965385299567742,0.761611204064181,0.771381602203225,"1"
-0.747640140194047,0.830717066571634,0.224819807891179,0.81612859040194,"1"
-0.765126610836045,0.904025129838526,0.285743586506481,0.830386732725869,"2"
-0.800193557988683,0.965176556829464,-0.00536920474245473,0.906423296061188,"2"
-0.831293502324447,0.916207964664704,-0.17419026390171,0.922626853991107,"1"
-0.874885078225132,0.889056322276557,0.379394978580565,0.825509568954057,"1"
-0.862586630952495,0.94887483937927,-0.107565538420075,0.923328703853213,"1"
-0.740821742896819,0.930852851505292,-0.641203685965911,0.958416029466328,"1"
-0.746976658304951,0.889493508529052,0.410821964444213,0.787043802209073,"1"
-0.813153782130134,0.945976344622541,-0.255307513906475,0.934150662422648,"2"
-0.768596915229526,0.958309622970367,0.445799646069499,0.809653919360254,"1"
-0.899458776628701,0.937448043557991,0.0747179675928153,0.901688622932301,"1"
-0.88200827892485,0.910049901418538,0.799674897667188,0.703113013266336,"1"
-0.796713160359477,0.92831396488411,-0.0855009599193368,0.909921833205623,"2"
-0.851983172415751,0.91960167425175,-0.143314574819079,0.921660073711374,"2"
-0.903120291059301,0.95803482873355,0.1411203586976,0.896535715302407,"1"
-0.929910923196938,0.941741378901632,0.409449761733447,0.846881124352671,"1"
-0.682949956439089,0.969165361573369,0.21214589060232,0.85178118587705,"1"
-0.519882441037995,0.795193690106218,-0.199840486817269,0.857659870184189,"2"
-0.874098562476032,0.883274847163595,-0.563060694918508,0.956487348856548,"2"
-0.879689319744001,0.864807903701273,-0.260580957715843,0.928904599998673,"1"
-0.874146901397491,0.877385937169074,-0.427912902018831,0.945866129750492,"1"
-0.701738270544078,0.661157745021014,-0.460362461192064,0.898431789969845,"1"
-0.830739851004354,0.789025938825301,-0.125515561939935,0.891489458069677,"2"
-0.902548473931291,0.932053329184305,-0.321405059460313,0.945408528411714,"2"
-0.805575927365263,0.657679928455079,0.170614413449969,0.776905378227043,"2"
-0.804718283137872,0.83227124057891,-0.0874127268932074,0.891476804962838,"1"
-0.803435961502317,0.878732748642857,-0.0873711433585895,0.901264669761624,"1"
-0.645101297259962,0.680692791537625,-0.582683198329526,0.912573760530822,"1"
-0.965315232316617,0.741159684193926,-0.353933863827255,0.928293956876516,"1"
-0.953311180091868,0.623470879961031,-0.645153539346683,0.939841696188933,"1"
-0.879930547144975,0.877185807070588,0.246724926999763,0.853228039419355,"1"
-0.876398891344915,0.821739280244993,-0.302688676803466,0.926625079805079,"1"
-0.81428252045499,0.834526571708108,-0.5190861973555,0.944159916215703,"1"
-0.828815369552594,0.847421718041349,-0.362604825179605,0.93243676661777,"1"
-0.839153968576921,0.804974176746828,0.171060472163749,0.839844854816638,"1"
-0.822927713372687,0.724835856179917,-0.634059465869827,0.941473390139391,"1"
-0.868185305800526,0.685138735567028,0.126978342500462,0.815678312759866,"1"
-0.912862196466997,0.92277573381546,-0.203406303286277,0.934319757830673,"1"
-0.934753892521267,0.70123976578758,-0.307825098990534,0.913075875277595,"1"
-0.81704033709135,0.693553013973349,0.0766945538791125,0.820306014221538,"2"
-0.919291052587811,0.808136484763238,-0.459813681047255,0.943687059608481,"1"
-0.825284450398664,0.613331137350492,0.0291925777451932,0.805047568978652,"1"
-0.965364441613914,0.807452027250626,0.50226112659651,0.781725301221909,"1"
-0.872454541477585,0.764795730015229,-0.195297715871505,0.90245152977884,"1"
-0.686400517729012,0.976058064086636,0.527157901374182,0.772495991729203,"1"
-0.960752611747075,0.80446160670198,0.219782903690984,0.852159229448138,"1"
-0.846005215503172,0.676120012529873,-0.336125500860926,0.901575887457126,"1"
-0.955459036709577,0.921104181078946,0.202177257073625,0.885684924542268,"1"
-0.717414885208742,0.483538940224722,-0.0889679466615751,0.757629720670561,"1"
-0.961543763106011,0.85681952295824,-0.307907798456818,0.93949554054196,"1"
-0.89876951809464,0.87976796930724,-0.203867403757581,0.926806103074865,"1"
-0.894263992820166,0.885033972491578,-0.246553713545901,0.931723192881068,"1"
-0.840168772461158,0.906640974792445,0.431511335649376,0.810672202941217,"1"
-0.977636876544064,0.346705187993824,0.0552478848689097,0.718215442698852,"1"
-0.962452538343463,0.618040589539385,0.655143319196705,0.617905113366858,"1"
-0.931802321806675,0.780780685210895,0.466211596241016,0.772378652773565,"2"
-0.943827060505556,0.893831318234832,0.148948851548828,0.886531448284689,"1"
-0.874726426500916,0.634082217794984,0.210995728238299,0.772627680808818,"2"
-0.898590641999479,0.666443041585474,0.251775770551288,0.780400195897085,"1"
-0.942379860574547,0.881346641652034,-0.49797514214102,0.95589490942596,"1"
-0.964013062839967,0.774974463883795,-0.101335755569268,0.902348765479984,"1"
-0.842536271069698,0.752501748018958,0.315046520572926,0.783045512885761,"1"
-0.872280408540805,0.6731013236995,0.114273396416377,0.815522525318829,"2"
-0.940509744161022,0.888705392587579,-0.611701503322091,0.963428623792438,"1"
-0.953155124646553,0.800129921365731,0.158073122572365,0.862319346482112,"1"
-0.960976337077956,0.62499953781722,0.212449935171844,0.790919504320266,"1"
-0.93071580606898,0.856285510500679,-0.16853396061515,0.922200910574448,"1"
-0.704173607873015,0.37582263250597,0.15579971624215,0.586918154506418,"1"
-0.539241845666265,-0.0165320463677485,-0.202920351949003,0.391389898200925,"1"
-0.934655445764933,0.801539903994857,0.538618436205213,0.759169648399105,"1"
-0.959215205151472,0.807031619185509,0.167599332797125,0.863387858965611,"1"
-0.924164226285244,0.701112593870637,0.761171587435609,0.606733419850758,"1"
-0.917305554621743,0.747741255458875,0.0985457721451567,0.85310026433086,"1"
-0.928453574141323,0.879192068591297,0.313611032120473,0.848441975150938,"1"
-0.957053171177078,0.550156323533003,0.240220097928453,0.747746163183945,"1"
-0.917417033957144,0.583645847037218,-0.0737358498136684,0.840487482426671,"1"
-0.911191733912506,0.93371809606231,-0.463034360918809,0.956655481675193,"1"
-0.844940560892645,0.88848451069427,0.161644334060468,0.86755161745866,"1"
-0.94498679169341,0.849161777731754,-0.274601356545627,0.933918378556716,"1"
-0.909753577856888,0.816402242602324,0.0418384664765313,0.881309663822016,"1"
-0.901875271093424,0.849392960440313,0.131610873208253,0.87220536088147,"1"
-0.813048603465479,0.738895131503814,0.345998622913764,0.759188549065022,"1"
-0.81524571163497,0.81229569753873,-0.00185362015564583,0.873473191758853,"1"
-0.900399687719785,0.928277115041347,-0.174083846785752,0.931030194077505,"1"
-0.923436662082538,0.892476877709808,0.173236018033742,0.878988310417639,"1"
-0.890452829410989,0.917061358639938,0.134898236992251,0.88661095228315,"1"
-0.855140840195022,0.870849519773768,0.0350753828652268,0.887396378714905,"1"
-0.833369498665376,0.801253746070027,0.348753449091557,0.790940152549731,"1"
-0.831857652510213,0.83169332948089,0.174189422591695,0.846157201265854,"1"
-0.925247016273948,0.911698060166237,-0.0252898342955756,0.913541989405141,"1"
-0.791309031315369,0.898676831140017,0.150582554300848,0.863443615331832,"1"
-0.896775655895519,0.763864005909138,0.588210727398012,0.710829734958451,"1"
-0.741298878539368,0.896755361500629,-0.239405878879108,0.917886422619328,"1"
-0.823678155941431,0.772391941208447,0.5769723421534,0.695064716864755,"2"
-0.584402019117495,0.742637771007051,0.395668661566161,0.667111432484749,"1"
-0.870948734190656,0.866876427733404,0.189216927995074,0.860558964294398,"1"
-0.89022894382488,0.724178909415888,0.287207809272918,0.791764031261125,"1"
-0.705695618459657,0.412236311887106,-0.361990719833252,0.806889331307815,"1"
-0.849823061462677,0.870611286661469,0.480060293116475,0.784988628817663,"1"
-0.919752613974837,0.893012268660048,0.278663645679005,0.85836032136746,"1"
-0.914369003964726,0.827215349805863,0.638647651619166,0.730833605810719,"1"
-0.862956469780084,0.930306850515257,0.128300477662021,0.886843288190768,"1"
-0.887521555467231,0.94094520208027,0.145696935912776,0.889917900100306,"1"
-0.7911192873435,0.907333743742864,0.300903672445873,0.83324921177107,"1"
-0.929671293001837,0.951256160823179,0.264059356270581,0.878412457924688,"1"
-0.849129388137931,0.826720621170705,-0.0370190660128273,0.88825446129556,"1"
-0.916432440414935,0.93685881139843,0.160835820635245,0.890581552436166,"2"
-0.923556287870851,0.926545812776993,-0.417708629414605,0.953595383048541,"1"
-0.758675423631454,0.889660075357885,0.204082417087445,0.843479002631865,"1"
-0.878710968550732,0.942199304464181,0.203675050832872,0.879077288787523,"1"
-0.791622902587885,0.780707414694208,-0.557530733312536,0.9391766862826,"1"
-0.903317147864774,0.928819914062,0.301454800093677,0.861029981286185,"1"
-0.677130476325284,0.845861660490561,0.36276084439117,0.764280469897608,"1"
-0.934406836609827,0.865464478207341,-0.395589424271405,0.946113124011292,"1"
-0.913046016267304,0.788479164252498,-0.236769506170567,0.917164681760218,"1"
-0.903337343173491,0.741174926175165,0.1176070064073,0.844300961231223,"2"
-0.854607682446432,0.832516198746726,0.0309299493962685,0.878818826685063,"1"
-0.939175474416738,0.899135274899473,0.0864535972682993,0.897056747283906,"1"
-0.815204964044267,0.906114333672503,0.389798640774164,0.815810030962272,"1"
-0.872276753358563,0.866752818567865,-0.260550989888857,0.928506570003522,"1"
-0.883556387007296,0.911683062199792,0.39547950934379,0.831156595937388,"1"
-0.90052956538168,0.871217520394573,0.266216833885825,0.851076748224661,"1"
-0.9320865671817,0.707168313346488,0.594202100180548,0.689006615114852,"1"
-0.87510775349066,0.921282426894015,0.193443212322288,0.875090509377158,"1"
-0.912859414682568,0.911674695295127,0.401623764758588,0.835718714358682,"1"
-0.833486335227996,0.801382702679765,0.378575905295901,0.782144744538931,"1"
-0.538400843997569,-0.144562204762746,0.132815123552966,0.0109064456319177,"1"
-0.896905420802803,0.880424531403706,0.624178229221242,0.756572687358527,"1"
-0.679378392359407,0.799425829225636,0.172597238510415,0.802543703134242,"1"
-0.843640017436635,0.891168778227012,0.283531143714637,0.842572716014123,"1"
-0.872422578289005,0.920733727327762,0.235115986137102,0.866650405145169,"1"
-0.930462246142009,0.950940572620078,0.345012343311391,0.863196507548789,"1"
-0.736727299278386,0.649427823119886,0.513028731958867,0.613641412383954,"1"
-0.800170340829848,0.7713763534457,0.0153537797747857,0.856289481195101,"1"
-0.836585781587958,0.835385626945702,-0.252178971847975,0.919007754556764,"1"
-0.884676598757166,0.935375737818993,-0.121975505167972,0.924991656124147,"1"
-0.65956183499167,0.714155537339367,0.00395212906312359,0.811337032812091,"1"
-0.912526948455765,0.931100209439589,0.322611512371659,0.858992968695021,"1"
-0.924324498795965,0.837966966813978,-0.128180388855996,0.913409728473461,"1"
-0.823350813689671,0.799025183361327,0.37931792238241,0.778238080088198,"1"
-0.597076205668167,0.770140357803761,0.0886678060409128,0.794607899609592,"1"
-0.707622969277072,0.60485604968353,-0.746101942950581,0.926007802045651,"1"
-0.951196143191657,0.930477643225305,0.261819851815144,0.876933924584284,"1"
-0.891327851112927,0.945112473031748,-0.433621477349395,0.954580672360044,"1"
-0.663024901027874,0.864506698408257,-0.229516336290649,0.901421468301117,"1"
-0.842551942687724,0.796484766397532,0.228165629238794,0.82397584203892,"1"
-0.833936391788336,0.934087680896839,-0.260629407238453,0.934806909716831,"1"
-0.0845568221914714,-0.161888915136684,0.0244894057014815,-0.225332098789471,"1"
-0.870179138677106,0.80081937688529,0.634995678871265,0.703785424139866,"1"
-0.768059192559392,0.524980954333928,-0.387375101303638,0.86249791661073,"1"
-0.907158967515732,0.896554267933081,-0.114773379981849,0.920098860772629,"1"
-0.873795936440146,0.734556027886353,0.0389885980027733,0.853856617559207,"1"
-0.627739824184286,0.650085262962896,0.159744396812447,0.72488834295773,"1"
-0.933377423844722,0.947165051017048,0.422462958347548,0.846342319090546,"1"
-0.661074835695149,0.831525255029032,-0.308080815242431,0.90582650853687,"1"
-0.805747204403881,0.817463186398605,0.109548379635639,0.851009980991219,"1"
-0.943118546257892,0.912209873884386,-0.167165852936898,0.931803697673441,"1"
-0.949014374360366,0.972443493842298,0.419981440513741,0.85733448339312,"2"
-0.510190358761931,0.78663087227103,-0.372467284203482,0.886070775152782,"1"
-0.87595957352252,0.947308882829313,-0.261387617119681,0.940058633907958,"1"
-0.656372891608223,0.596589778528912,0.0325786341904901,0.752216717534984,"1"
-0.506625733854983,0.285114533716973,-0.310328190912438,0.666677548677209,"1"
-0.93704421705374,0.841823844630825,0.770091473720527,0.695800050795314,"1"
-0.825196753689143,0.742007161896688,-0.372000263498537,0.916470027512766,"1"
-0.901196811073964,0.730659443644964,0.480621490532738,0.735032281264897,"1"
-0.675486512986221,0.821204878769003,0.613983812141346,0.65398543645699,"1"
-0.827480602577164,0.640062987272527,0.41591678745232,0.686602382960605,"1"
-0.895682797212382,0.788284612838096,0.444198447688036,0.772799074436985,"1"
-0.891412662024175,0.817828717079045,0.000583758474545171,0.886001383389827,"1"
-0.775919976936125,0.769496497331464,-0.177216588024151,0.887756556931643,"1"
-0.884354509633754,0.856972972877771,0.524564230267895,0.774655080938272,"1"
-0.866633833311856,0.946897120615164,-0.325909979609856,0.944931306963259,"1"
-0.813579122039009,0.832823917081985,-0.333314964561721,0.925727241174472,"1"
-0.900747241503465,0.916719762000589,0.10132436212386,0.893422800823045,"1"
-0.775890547938761,0.869483955613236,0.138165369256699,0.854917820557634,"1"
