"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.852424244406299,-0.948341117965351,-0.536123736946635,0.897331353719228,-0.935306622058668,-0.563076705016825,-0.308085210495417,-0.440531758604461,-0.860008649348038,-0.426818383891971,-0.763972484630124,0.759480865212461,0.505188545031343,0.494066872045386,"1"
0.896087303648849,-0.966413395950647,-0.664659160736931,0.872912721824946,-0.985252745064783,-0.596551973408835,-0.656538980897514,-0.672768771256635,-0.983067705313599,-0.491063665351036,-0.817041254936802,0.809929325010804,0.310750654445462,0.420121358295242,"1"
0.644623314191581,-0.976382053091272,-0.22275229718768,0.831820373995804,-0.970855622345566,-0.557804448774276,-0.312585868245785,-0.809768376169047,-0.942812115458367,-0.264784566207195,-0.643722661453077,0.790919224184001,0.496541478770609,0.652396810753895,"1"
0.889896524697123,-0.585874338939894,-0.792369548385585,0.665177045794165,-0.962505465768125,-0.817446410087465,-0.388950346684672,0.420398004388245,-0.877962910937901,-0.0712797764992452,-0.699731583928625,0.831246450846665,0.466138277207786,0.553978946615392,"1"
0.724747054771398,-0.783695201489015,-0.632111829329435,0.344793180200288,-0.96178110841626,-0.685366520724413,-0.669935591811922,-0.172798792801069,-0.824418901402774,-0.210392115225766,-0.671069516268384,0.776744607850499,0.217142098792662,0.537594635317147,"1"
0.97298236135081,-0.25325093581753,-0.901842333656866,0.713294791058752,-0.917960421110665,-0.77742124195437,0.52757717162608,0.868150392100102,-0.963214130431566,0.0841194497083297,-0.407256409461294,0.848649884630509,0.6798523598504,0.67889714241695,"1"
0.908646022217017,-0.943578070935442,-0.381300845566432,0.884811561575431,-0.997025164483472,-0.949005671624288,-0.590060074471414,-0.783072043238596,-0.998533958428474,0.0459123505552861,-0.717640317659308,0.913048112194819,0.590676569739917,0.694842991747278,"2"
0.634124616332677,-0.773391721445258,-0.480472507637831,0.489450696248168,-0.962194244277266,-0.488289730870335,-0.593929437627029,-0.299810940685782,-0.595951498805472,-0.312814618407285,-0.644467606961406,0.688741688110525,0.174479180456212,0.456113740919513,"1"
0.816642427716591,-0.503412392286967,-0.641721519779551,0.635083060476111,-0.928985707736738,-0.212054161057327,0.371566145832392,0.591745662863417,-0.801889611971955,-0.328937374071401,-0.518388754736745,0.622891016436609,0.449666388879268,0.506820444255597,"1"
0.603307455770882,-0.46565899932427,-0.371525584314322,0.0473197473021381,-0.938907124896214,-0.453936882874377,-0.235364353331451,0.496596076571399,-0.373474052828651,-0.383744257322616,-0.460044865481453,0.506859509079885,0.180862356331741,0.511612322246162,"1"
0.919106655396794,-0.680694195518369,-0.816124623775468,0.567585393670514,-0.945159270862682,-0.760646014775488,-0.194357087252422,0.615084870188975,-0.8354736521021,-0.0669650189393096,-0.685454196071273,0.7928514967304,0.556254485107489,0.578748483530386,"1"
0.955655880866987,-0.526676336859909,-0.782240921130583,0.920902787972975,-0.979562993494623,-0.94568635835534,-0.0418601976980335,0.489496584731507,-0.986920968145876,0.396470670081842,-0.569424554031058,0.912592531271494,0.696319636985973,0.711535658036114,"1"
0.435773313938961,-0.287004743814617,-0.776821067177744,-0.129658026602237,-0.39131325172807,-0.0444153332682202,-0.0388474744878069,-0.340071489719991,-0.824637428270657,-0.109662312577293,-0.146953269758722,0.456330291620038,-0.218044896405104,0.250504613908643,"1"
0.98666437814027,-0.248075760436242,-0.40703976177795,0.992382200638276,-0.715458626749165,-0.930491482125215,-0.800173310126657,0.522357549655529,-0.737496621169705,0.969338495131933,-0.645483764679769,0.936981043527582,0.54303374953903,0.56557079554547,"1"
0.974695989587106,-0.0741979883342643,-0.958364472968405,0.751670884296735,-0.323260017441194,-0.471664696216263,0.786825991471914,0.69463959817166,-0.987787671987728,0.0435972762727782,-0.423225474066117,0.700440525200876,0.661939794402653,0.376027033706433,"1"
0.542375069377911,-0.641248102812867,-0.430639985779834,0.498825048337449,-0.94760433648492,-0.115859002414277,-0.156581935989995,-0.0605021836198232,-0.823768780489459,-0.420010741625025,-0.529328283819497,0.569157229649307,0.102196792215319,0.467751776982412,"1"
0.472728646194237,-0.499059556943768,-0.518504666613174,0.197150359788001,-0.886137935286965,-0.0947360085459079,-0.0984870209267221,0.266098043495331,-0.555258016077565,-0.401996527811941,-0.399416143670334,0.409525914245622,-0.000302268537470507,0.403330520945087,"1"
0.914499109069543,-0.938948607416022,-0.574612648762203,0.73965064210364,-0.981234186556599,-0.908739287700958,-0.709240885972432,-0.250598846724501,-0.987758925349199,-0.291952533923693,-0.818136038354398,0.845507494705283,0.499979185246085,0.575090837471583,"1"
0.292415424498704,-0.86340286844486,-0.369660645621023,0.39598793046452,-0.971156052727814,-0.539045776590363,-0.583264969918773,-0.665675310800325,-0.955307902522328,-0.368531678078513,-0.535649613856331,0.673484667111395,0.126090613690836,0.623054346606521,"2"
0.906064884212824,-0.839084205382146,-0.221121386836372,0.793373340519467,-0.98161270512913,-0.857728422374307,-0.908623250264615,-0.583428434408557,-0.969201507038637,0.10771327349182,-0.757016413026864,0.908456006449621,0.437034972850795,0.645324526682364,"1"
0.569384860061222,-0.89757277296368,-0.505680071633352,0.443171286562472,-0.965894679806254,-0.500593555279819,-0.530721255144466,-0.734957783066661,-0.955571197780434,-0.305757848618641,-0.597103718390825,0.7541390807851,0.168539582337041,0.573520178809441,"1"
0.745971833121145,-0.831255050218473,-0.37537568111909,0.351218789771754,-0.953270941769209,-0.807695575849938,-0.763681708632915,-0.539399320187096,-0.887864092446071,-0.505298574695757,-0.737796845165838,0.774327394808684,0.251422194025637,0.567963329823001,"2"
0.820537077830732,-0.960774245388369,-0.601184520376528,0.518888540414285,-0.975364459325082,-0.603229574177977,-0.734060843378211,-0.482799234465511,-0.981196647979705,-0.594779407560223,-0.804968584279829,0.746790258925958,0.205380877476747,0.450592307144807,"2"
0.956103054827276,-0.975660549293829,-0.683788709575328,0.868988973630649,-0.99362464807704,-0.805647040757997,-0.769733976390253,-0.642890870753204,-0.999155141936249,-0.289737558059763,-0.821501589529393,0.869289927704241,0.404384500349184,0.498888980331608,"1"
0.0744653809480401,-0.90066129368955,-0.0369517326451538,0.328316840800978,-0.960585878431319,-0.86952788292042,-0.703007509460363,-0.712184472799516,-0.835677066830006,0.0426754647424398,-0.367412695773117,0.747014927498431,0.358243577153264,0.787540517454541,"1"
0.998753662659978,-0.812381787113975,-0.949592964844481,0.985579987765787,-0.996321147397784,-0.99807577539115,-0.858588569037809,0.045778844370557,-0.999816766125837,0.57642813521499,-0.760343194966183,0.941034829794756,0.529686050349538,0.596420990052168,"1"
0.965104580838476,-0.704185024502862,-0.747717945637262,0.842427161343859,-0.994626704361563,-0.98658204525989,-0.934094628889152,-0.525398195305087,-0.98740742701289,0.0445982864779063,-0.767060593199189,0.92334735932829,0.327733044810444,0.535177114626143,"1"
0.991605300045292,-0.82604045983991,-0.834950295213177,0.92584442455183,-0.98810051682574,-0.986419162843303,-0.80178069046836,0.114343757398497,-0.9939725598771,0.00949230393367795,-0.832507460689192,0.892204372652415,0.518798423379923,0.531578256606723,"1"
0.940357785050773,-0.743533945085574,-0.70463269913286,0.741599213190808,-0.988068242239419,-0.978685605313623,-0.947539338964938,-0.573532727734098,-0.962850211077837,-0.0933083659092289,-0.775811050815902,0.906757975865335,0.299710792445431,0.52644682518284,"1"
0.938184028855976,-0.615916420854462,-0.460053425461962,0.842703807493889,-0.988089008114223,-0.973913713629007,-0.953332319078306,-0.623240848392816,-0.941800612162071,0.187270131711892,-0.716316627619082,0.934044296194355,0.336279183701446,0.600242933671068,"1"
0.579413836098076,-0.815473214741831,-0.350424898183536,0.444909001495817,-0.984534423887786,-0.823165320557016,-0.93294145683236,-0.830668844556203,-0.845096192904676,-0.278009662760794,-0.665849173530178,0.817736624069714,0.155541215313915,0.593781353634591,"1"
0.803336653257167,-0.838077026488774,-0.311401256177391,0.539411316398793,-0.993360593502403,-0.963404419528842,-0.966813828877091,-0.779443049335138,-0.785130677551061,-0.248917448611582,-0.743017128093925,0.863119070525055,0.313692829638307,0.597745776810519,"1"
0.826708450307977,-0.817602623756017,-0.355398960458093,0.735990157347193,-0.988611093487054,-0.938277573509517,-0.932616553188526,-0.821864717417838,-0.883965334727354,-0.239970410879871,-0.765228088465317,0.879098340989646,0.339088479629714,0.5783827301149,"1"
0.982487206971039,-0.606700970698662,0.608622918185405,0.8841749191522,-0.998851044572109,-0.994483756698091,-0.833621848621149,0.0958897254384647,-0.0926140228842809,-0.03845781529264,-0.780548882645156,0.83198321880835,0.683743729047908,0.653260376453631,"1"
0.951345315029524,-0.295643964992886,0.585028365826149,0.884137958063665,-0.998781659689727,-0.998132799696344,-0.973788570043201,-0.158808289752591,0.356785180801744,0.449408953922672,-0.583540834095441,0.891845431446298,0.553310694797158,0.605266369625099,"1"
0.993924334595305,-0.380952878351632,-0.766318513373626,0.485683132495852,-0.987495822019342,-0.995374693887834,-0.989905956569359,-0.553273138306407,-0.952750017784603,-0.279271495713509,-0.723690499945557,0.910255038111834,-0.00673121907209695,0.451237918368573,"1"
0.959667329349454,-0.786866144927068,0.0606118025206827,0.821152009525581,-0.994354818797824,-0.98617789618116,-0.892343729537061,-0.369856338876003,-0.723754115882004,-0.0116679059358054,-0.7878531149427,0.892222976388564,0.566498522158697,0.665435573371949,"1"
0.925661103160139,-0.610354082119566,-0.0506492670225578,0.598764468940425,-0.973015390630606,-0.918496869146441,-0.986643329556042,-0.108366914161701,-0.545524800858699,0.11075980924256,-0.732058905949462,0.877439572787329,0.40252481411198,0.602320290319083,"1"
0.893883857107515,-0.856305352560635,0.254589924073156,0.808635399735586,-0.989253224173075,-0.930203265542821,-0.801971112104223,0.101041915456296,-0.625903514098465,-0.160630365845126,-0.825146811227308,0.816326576884043,0.657698075667939,0.675232958489227,"1"
0.842048133829382,-0.882843593378796,0.468856034749748,0.722356343938674,-0.995272311589348,-0.915024583817278,-0.840866853923047,-0.221208832627161,-0.565537045693289,-0.342988525690773,-0.816887139401825,0.788353211732101,0.622291029760916,0.686260170232019,"1"
0.397490135358028,-0.696414769451238,0.644203173170202,0.674770816813837,-0.985240630954694,-0.771070770666942,-0.0270081172073957,0.347005499273355,-0.474968929692055,-0.188085757497506,-0.495493479550279,0.612103535961938,0.761904915378108,0.820176194117251,"1"
0.836861956696195,-0.658494539438625,0.17803070728109,0.891687082341747,-0.973471318598585,-0.93317407724569,-0.761195297270215,-0.282758750383308,-0.592870622305383,0.383093577245286,-0.652477839074455,0.906168578694444,0.606761769448893,0.719712185742359,"1"
0.862221956388526,-0.768009089823903,-0.046182494245566,0.741732225837694,-0.98711772255019,-0.911235162970316,-0.815582380844265,-0.172385999684624,-0.788620825518732,-0.202828319094393,-0.791018635659148,0.84348456574706,0.509980313616135,0.634036104797882,"2"
0.467026098470012,0.189705522026223,-0.499673251126992,-0.0439757276587636,0.726890372727471,0.535389017477421,0.159969912062473,0.126228735645917,-0.785597372698754,0.248578939342536,-0.262108004565406,-0.151695070931013,-0.215167716440292,-0.43804967690391,"1"
0.0108453526468432,-0.264840998886468,-0.200326285854304,-0.367489711534018,-0.0913119958957167,0.0962197469106656,-0.354550144191642,-0.244480608790743,-0.852187371747499,-0.236225774816455,-0.199067125189328,-0.0274004605641744,-0.360169112873232,0.194216165033631,"1"
-0.738443757227961,-0.265533878767119,-0.358226592441048,-0.667412905308671,0.00748141775897826,0.432979407205412,0.322190216473745,-0.279091789899558,-0.734935889783167,-0.399194933600844,0.442516825165845,-0.635563207090456,-0.458607190504578,0.263665165058818,"1"
-0.208414731657546,0.071261792141839,-0.373119236142297,-0.36683718692223,-0.475012701625446,-0.184116227275209,-0.130457850356373,-0.238426093743761,-0.664545997509767,-0.472920347300358,0.201419700419193,0.0935521781397552,-0.459893133058643,0.391749120134068,"1"
0.823899314565065,-0.26461673036101,-0.788810236833951,0.654445183575201,-0.882256213597665,-0.659177902011892,0.0978166376907179,0.352784823808939,-0.967930349784648,-0.141102733736157,-0.486194141173987,0.811945967127435,0.419333450006545,0.564675486136427,"1"
0.914946985941316,-0.811761373052664,0.579643800597196,0.905565175250331,-0.976660563029042,-0.447422576824142,-0.979131742172903,-0.80961919406632,-0.927857675188544,0.637536260780715,-0.662074545252955,0.934061420940698,0.416677895346924,0.734339434640824,"1"
-0.819565506816105,0.220700264680254,-0.784610100331533,-0.721797344978211,0.202881630628872,0.525543830280315,-0.876671158679927,-0.670810883932611,0.043630371377828,0.105127452520941,0.47188225592905,-0.568253871011238,-0.897047666911954,-0.477683747250346,"1"
0.978235229740475,-0.94443041132341,-0.695432513147997,0.723045369529936,-0.954777680620611,-0.729674047067479,-0.521265983542818,-0.0414120317265156,-0.98755948764429,-0.655032389743717,-0.856620065332051,0.747056891067875,0.46550014524188,0.446038273541178,"2"
-0.656045483111115,0.204604228402966,-0.856286865951273,-0.622030652084841,-0.0162624573122572,-0.414324860146441,-0.655395554459395,-0.571963086473756,-0.663000553623246,0.0658720362148744,0.403757671555882,0.0469184619363955,-0.673409954186511,0.175270710296287,"1"
0.155946788423421,-0.121754993371132,0.224474250286851,0.268757373654395,-0.789151856520274,-0.236867384779623,-0.629407797441446,0.460294664845999,-0.551182677849343,0.356569736098231,-0.182600983234152,0.61511410946335,-0.0753571865030667,0.594727202663588,"1"
-0.564357239667133,-0.0038805634347534,-0.6384644362729,-0.795971579120964,-0.769813377728906,-0.380772428431896,-0.946452360304943,-0.393933218384397,-0.141790060898499,-0.699603606763419,0.228604322964708,-0.0982123717539447,-0.795803457092009,0.255541712814821,"1"
-0.837650019940721,0.152676296752559,0.572173987707805,0.106274708444086,-0.00813233369547328,0.764182223655316,-0.252655819308963,-0.43561907170632,0.2678312464835,0.574785272234565,0.60693770682266,-0.456383916392831,-0.558679175636661,0.0661120364009646,"1"
-0.494955114162507,-0.0630481393150282,-0.85232130214267,-0.370438428045059,-0.401562017855059,-0.586561832255169,-0.808612962765177,-0.700987534184695,-0.721196145912185,0.122150852577989,0.266666120318685,0.414180860137593,-0.577398049629616,0.395017308143364,"1"
-0.142645817841486,-0.0066751410433632,-0.0849458288976854,-0.397897309294923,-0.949282605122532,-0.636585571977227,-0.98922315322276,-0.644757673931358,0.454104976776685,-0.28094915580494,0.212407647672066,0.39560322123559,-0.559619274667179,0.421897569487164,"1"
-0.261100027871882,0.297116631408129,0.0490573791272471,-0.480870395282578,0.313062342377265,0.44891711920113,-0.702591530802272,0.16747942045165,-0.297737538411398,0.169341594985898,0.0288077673686609,-0.396098645504719,-0.686078953560594,-0.265711439453328,"1"
-0.552659361709558,0.258530269570959,-0.0601152131780316,-0.183741985002128,-0.756838491057305,-0.0102426441953249,-0.982020762923112,-0.762342007859177,0.484796149985447,0.515745822477222,0.626567002253065,0.361364610967145,-0.773774955075613,0.27947254962323,"2"
0.949743573712457,-0.932951950233618,-0.760629545095746,0.930216705121641,-0.798377400900686,0.15972789665136,0.144095488424728,-0.497773693550663,-0.99349551815555,-0.328546340901197,-0.684208876196586,0.669656442687551,0.315909433548578,0.267239476505713,"1"
0.909497452465138,-0.91586452438537,-0.843454465875913,0.876843666835131,-0.833970732995502,-0.0793831711630955,-0.3322945034311,-0.439102171341073,-0.998789094864097,-0.126895544067672,-0.731480329666366,0.761887073946027,0.208999302041987,0.275229446373313,"1"
0.904109132136924,-0.961579754775518,-0.811637743290585,0.80483930775328,-0.733958005572995,0.34188381661202,-0.217049590918279,-0.454882797082748,-0.999054551846979,-0.346326325474643,-0.752444023944496,0.585877687264993,0.0234496447589302,0.0599443479096585,"2"
0.714012482541169,-0.965411615888756,-0.548501641656349,0.820747232565872,-0.862414521733601,0.465502268618274,-0.500680256994288,-0.789393848213306,-0.989150841449323,-0.405523504001716,-0.729959933461941,0.579786906624675,-0.234869911073555,0.0881015629659886,"1"
0.948394160491496,-0.971214638969218,-0.757552532416613,0.949193261042635,-0.851216390573397,0.250203938328166,0.0309514765110478,-0.519516424302508,-0.997867682323655,-0.485606228570832,-0.736482634363889,0.627739864498494,0.204681425148034,0.189645631383356,"1"
0.118625419520152,-0.951780480941018,-0.70382533926149,0.292126192587727,-0.715891161967303,0.300184052766644,0.17370649410988,-0.526440599332389,-0.98569986624818,-0.624248616057654,-0.358593847661778,0.0831165756921719,-0.0525790404365836,0.354410123459914,"1"
-0.062674327041971,-0.962165486858062,-0.763026911839708,0.224498507262468,-0.232509022486911,0.579090983495384,0.406193164896149,-0.450333115879779,-0.978890138716546,-0.67632112817882,-0.362018972123564,-0.423444994205635,-0.0270911740817439,0.0668267583823922,"1"
-0.629647977122825,-0.829689173372695,-0.497025148869281,-0.253112185275522,-0.278415124998394,0.760436969908818,0.422341201112179,-0.69833233015129,-0.880621143098435,-0.628268379208444,0.199801041215662,-0.627962755324138,-0.384252192742567,0.251094283832084,"1"
0.984892204670534,-0.9045792795607,-0.93689144487661,0.974643421216532,-0.780967003191222,-0.170974222098738,0.464294923211671,0.00190211299100307,-0.999644778085264,0.028041797756995,-0.601969257550488,0.75685606803849,0.643567492685417,0.479292096106122,"1"
0.862479398569521,-0.959212436232565,-0.829670514219354,0.839504916049195,-0.89588315415725,-0.0541909054068042,-0.424242512795435,-0.377100317585171,-0.998282179266125,-0.0810429699262201,-0.729479573523499,0.762266922051485,0.158633754014069,0.304180437318209,"2"
0.999998570263724,-0.890195070425052,-0.957098172729846,0.99998074324632,-0.660646546106918,-0.961634361946785,0.993851352932045,0.798693578309263,-0.677603478286837,-0.84695412636949,-0.771425772916908,0.443854286597626,0.916377206699067,0.543395370905415,"1"
0.999999970835905,-0.825619489872326,-0.975328321172823,0.999998926931117,-0.4658820393673,-0.994575869391376,0.999358875524108,0.956422942712862,-0.502425846128278,-0.819094657266051,-0.790307649930783,0.307522362614163,0.927197898618023,0.42930308549944,"1"
0.999999947505021,-0.884578733819033,-0.983125767146867,0.999997499216909,-0.863244742351582,-0.995955584154648,0.997332854861511,0.938560328193117,-0.950785044466346,-0.744804852495377,-0.745957705104641,0.610689767200898,0.912431707682722,0.678732946082736,"1"
0.999999984721812,-0.524869231305072,-0.995871981798806,0.999999498839729,-0.602512454538778,-0.996677347361586,0.999623093268496,0.978855940729937,-0.960026003966721,-0.53941358747539,-0.686004022127235,0.636578878902155,0.893322650941681,0.591474537991851,"1"
0.999998878569613,-0.829317956091915,-0.953169039664508,0.999565239328848,-0.755447060148494,-0.984163043351067,0.882294137629298,0.627674824892266,-0.973764959059445,-0.806852494886581,-0.75898271531646,0.610220536869743,0.891456514045017,0.616274215029129,"1"
0.999999869403588,-0.762161130241139,-0.992808629270898,0.999998576178686,0.507850377066495,-0.954048280914436,0.999714692927156,0.955278835651354,-0.787568965343907,-0.78220366025702,-0.892127609192102,-0.145991405663758,0.950461912840844,-0.0300846241342487,"1"
0.999998797918759,-0.811366845928748,-0.937572450851201,0.999973371510227,-0.919719737657601,-0.993910422732124,0.94684921663539,0.511227442444949,-0.834282013207682,-0.733936561852958,-0.678837669208341,0.680201645991075,0.887858337545241,0.675823218180677,"1"
0.999998496921779,-0.929520944707164,-0.974233417303051,0.999938702954581,-0.430266419544661,-0.861253313275372,0.995488619421379,0.895932867272365,-0.842180551448995,-0.854642080456546,-0.82274109798446,0.310665582796835,0.920781702919656,0.446503593827464,"1"
0.999999761079459,-0.835428438854394,-0.949133640671761,0.999986529294534,-0.89768594061637,-0.984453400817302,0.996097125318759,0.906578535486792,-0.472737964574601,-0.784686532409869,-0.709403832527687,0.525817010194543,0.908574629980807,0.608405787655589,"1"
0.999999127087425,-0.938632684786752,-0.952828566982611,0.999977291221683,-0.825196684967075,-0.978218788471582,0.982547875896615,0.708574926857664,-0.868347673731412,-0.85329012024757,-0.758215855304277,0.565022981315868,0.910265521366944,0.642856245791771,"1"
0.425386259892609,-0.856881790651443,-0.358975646265831,0.327148171586264,-0.95385091620427,-0.105201038139108,-0.426159541110021,-0.259871757408158,-0.906097489336612,-0.551600032651959,-0.607731651749461,0.483302548648129,-0.0125867433941034,0.47399267710333,"1"
0.717515323579451,-0.913095652361702,-0.736657244329873,0.274189047879889,-0.979499175623217,-0.880772221861645,-0.89564183527109,-0.649210884358839,-0.957462677285984,-0.195915715189191,-0.689017361634211,0.842344023724065,0.171291281566363,0.581545415123517,"1"
0.756086239910891,-0.785874570321284,0.359143301280757,0.514049943702499,-0.975329227078842,-0.71318155170791,-0.937897523031098,-0.695332425647545,-0.707712407981598,-0.172699451817819,-0.709382827940979,0.829716308090928,0.33425854907981,0.666582413735348,"1"
-0.30456852853183,-0.697024785737747,-0.108634175102065,0.25669520245225,-0.940578605283344,-0.388819874756575,-0.569585476800641,-0.748878429343149,-0.802324638311428,-0.220910431761752,-0.122942344193502,0.474725084956317,-0.101534923834711,0.684079196747299,"1"
0.900429156038104,-0.512842569710071,-0.760695622227215,0.89007777705397,-0.978404533795026,-0.907899469445189,0.246980345882899,0.246016443065597,-0.99489239975541,0.248036628386528,-0.449918165512626,0.899904235284694,0.717008683777826,0.740257092034415,"1"
0.621339762762088,-0.62667907139011,-0.222427555132983,0.359449135550513,-0.858896387867545,0.298118587729786,-0.762418921807634,-0.524894216485617,-0.900432231994233,-0.0464837932230029,-0.555661483668779,0.676141132575863,-0.404305516943818,0.285579795887042,"2"
