"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.982459367030711,-0.90683600732671,-0.971381397795298,-0.985263887294782,-0.82724984320261,0.0214863874951808,-0.929459418673187,-0.886599189169344,-0.897491894807422,0.82604831503081,0.871871980275229,-0.66543520841853,0.88996524306585,0.327089685289331,"1"
0.976117572299318,-0.395144375744226,-0.176986295040983,-0.817650681930437,-0.793951725668563,-0.101634964947712,-0.860885065691789,-0.876522716668977,-0.962837095067096,0.705848538244025,0.937759389394551,-0.331714983183847,0.88382508823956,0.254046104854246,"2"
0.923507313874193,-0.10733621697909,-0.503251048754527,-0.900035115691209,-0.938157828170453,0.456819154975342,-0.78176756841272,-0.587842442541239,-0.917188441687239,0.878442195069778,0.904655547124037,-0.406384921143911,0.886886625998033,0.336020769790544,"1"
0.997903505483446,0.053291491052556,-0.972993462937455,-0.942711694979781,-0.946274816372005,-0.631512158865102,-0.900521466519449,-0.930569193371394,-0.999042273651068,0.837883899061702,0.959433643609653,-0.215539167527196,0.805562584346232,0.541577749904707,"1"
0.873278681849779,-0.692850219435299,-0.233196848776572,-0.848373708095674,-0.695332641542601,-0.877616619078226,-0.885178316012701,-0.896581810862435,-0.996803204983032,0.402841151827229,0.936562127212154,-0.280319502784249,0.815474291908856,0.24912277695223,"1"
0.994761529125082,-0.249825207330144,-0.663702330194311,-0.908964090609871,-0.795325177397318,0.684817167480457,-0.892180915299837,-0.90383797548096,-0.755071068409044,0.911922584850016,0.901121530191252,-0.494144993948195,0.913328824948417,0.294003346574974,"1"
0.996526643586614,-0.365352030815738,-0.984841792781732,-0.984468264923269,-0.920686295084399,0.0154822763374839,-0.918847306376912,-0.96223030317486,-0.964901003114376,0.895546091378576,0.929826064489038,-0.495764131692061,0.890437002104476,0.384084214492276,"1"
0.99755341033873,0.288993071499368,-0.877074745796393,-0.84389934885482,-0.932259512884568,0.66033385349225,-0.849943807042089,-0.824661945677688,-0.983231166366668,0.947790153814329,0.93664917740515,-0.403005124946214,0.907204586986142,0.40331818901288,"1"
0.998723996251244,0.0496975587144646,-0.947924427523866,-0.933465051299707,-0.959904814890938,0.357772767486643,-0.91536643548797,-0.901488089451661,-0.981092502498443,0.936205725882408,0.940965697652598,-0.425445320144221,0.902268861863759,0.414484739159505,"1"
0.981666434711052,-0.891246900319368,-0.620561896786419,-0.870867875325867,-0.647064890277033,-0.0959688516976596,-0.905382164047188,-0.813905090893086,-0.723435874137402,0.63630335972136,0.849812767320003,-0.594106779525048,0.848578702143645,0.342373496352365,"1"
0.996426988446333,-0.423755436397083,-0.827998731542526,-0.910041779561339,-0.92441580638709,0.427854574895125,-0.924899047971739,-0.771196083218634,-0.788641712710558,0.886989090013315,0.885524336655038,-0.584031598878582,0.892465915341981,0.433055321358844,"1"
0.995197587473743,2.06458508063001e-05,-0.969545438824175,-0.97415969647523,-0.95380156609431,0.594706422728454,-0.852172649901117,-0.836218688991283,-0.974081063078484,0.947915752952466,0.925479930171463,-0.475011194460691,0.912856981123991,0.356433142614104,"1"
0.995780418760307,0.409571872702075,-0.937795069897448,-0.917468336490288,-0.969083841679858,-0.5905494365612,-0.881104125389647,-0.909258631824618,-0.998051755845085,0.867556585327963,0.968498774777723,-0.0579097196592286,0.790765586516998,0.578480573831907,"1"
0.998206630370719,-0.588083829457459,-0.963290085981758,-0.952076777975314,-0.910105627033205,0.290072100700942,-0.934334646298985,-0.965135310763293,-0.828469136852385,0.899038195069656,0.896427433594709,-0.605176411114769,0.903735640850114,0.371223399274851,"2"
0.965773377329841,-0.946991139387107,-0.753718625950007,-0.895631976584116,-0.639597191768812,-0.467527787353881,-0.918665300612362,-0.884293949208765,-0.780960129200467,0.575390435084532,0.870030120754585,-0.570181108907641,0.820772149268384,0.364740858609953,"1"
0.994557047149645,0.158884855667138,-0.991325487438921,-0.987165223186538,-0.967397472958298,-0.194872910549189,-0.896852416589668,-0.931893692101196,-0.997689514771911,0.90942486497636,0.95753760111697,-0.247811018148327,0.856484007538326,0.482595778814435,"2"
0.997983495555074,-0.0897729781738936,-0.908932134660629,-0.920193305951934,-0.885295366318917,-0.145579968969436,-0.847160370248265,-0.956473325403727,-0.992198100131449,0.879236946711745,0.944094887116998,-0.349420930517512,0.864975810125714,0.408909956565813,"1"
0.988287341297862,-0.265782606061765,-0.925141568988283,-0.962658167129981,-0.924435812924828,0.579218959326035,-0.863579978762477,-0.913594496342102,-0.930773672982959,0.93781659477877,0.912310475057246,-0.540534526168753,0.919555073679747,0.302138081436065,"1"
0.998069042668472,0.727192414044153,-0.983242602074748,-0.986982289276686,-0.986796488207082,0.177020899681898,-0.882692793774928,-0.977378366942726,-0.999619062776414,0.958982408759226,0.971152636765651,-0.0516637628624721,0.879119148189984,0.477324055930185,"1"
0.996619245933866,-0.0383942018446213,-0.95296897592731,-0.923713533043846,-0.940537244669976,-0.552857261248081,-0.880394108782927,-0.953477958029781,-0.996204346602097,0.839698681019416,0.955032734895274,-0.264217621766778,0.82058803006339,0.510253824816477,"1"
0.999139479421922,-0.0449987995111203,-0.984042938271752,-0.970153894479137,-0.970691708968769,-0.090706607005808,-0.951374237016705,-0.964540817893284,-0.981511584124548,0.907685051000894,0.95083642629033,-0.368095298251652,0.876731212588762,0.464646937570695,"1"
0.997070620441884,0.323335448221462,-0.873350045613541,-0.863034697238196,-0.937651640001008,0.154820142489648,-0.836964731252958,-0.948227051382565,-0.986379715381074,0.927455413777977,0.954954575421504,-0.245460705053237,0.878173664516651,0.439833219009151,"1"
0.997540317556892,0.806613129047641,-0.960073029963599,-0.940821745544531,-0.989157662551908,-0.36409018484482,-0.911895681496183,-0.968702993920398,-0.999043587747266,0.92634137954771,0.977696766033453,0.0870163156631671,0.816649908386478,0.582742625046338,"1"
0.981027230532325,0.00602040085855604,-0.898258573642156,-0.951330427693049,-0.882074524357279,0.23314293410043,-0.75583398751252,-0.90021278948511,-0.993151705442554,0.921249994363468,0.93390713306927,-0.355395619327424,0.888328525078635,0.319183767126492,"1"
0.986007184100705,0.0753639431802813,-0.837922543382903,-0.883025488499175,-0.943739826824141,-0.670558564405612,-0.881371691187796,-0.95377431893593,-0.998547923504693,0.813059930717733,0.961942976521436,-0.16711572471073,0.803189370125928,0.528180509159284,"2"
0.998346340765967,0.414904183568412,-0.968784655323587,-0.943568087353018,-0.954397617378637,-0.386652012829184,-0.86867585829424,-0.958423362568636,-0.998425600171249,0.901224403132629,0.967440420989514,-0.0850770425204201,0.824087736500515,0.52958197940651,"1"
0.997846624759103,0.377339026668691,-0.990092903861945,-0.953636098019158,-0.973984348936228,-0.803639806116193,-0.900261702024025,-0.962653042635796,-0.999073491191128,0.854337972488122,0.9720450758603,-0.0177040498987826,0.771196988557921,0.594383025261013,"1"
0.991348604183599,-0.0600325019596837,-0.90141585157268,-0.874707889278855,-0.924223463671737,-0.233219197744443,-0.880593524651188,-0.875065620085959,-0.984606300159736,0.856712865559666,0.943079951448958,-0.359248703883695,0.845594759557954,0.486183905125054,"1"
0.998522182982322,0.682321034241409,-0.946821518467853,-0.915081728360172,-0.973715080869215,-0.186518913717868,-0.857595480986632,-0.934796875265357,-0.998094700883012,0.927729357983781,0.971078025470582,-0.012820942122304,0.833568167372215,0.542572150317457,"1"
0.994438238753865,-0.821465533500144,-0.811921933850214,-0.933778137857868,-0.870117375455564,0.0338665780237198,-0.929740119485346,-0.911396447327281,-0.858809422666065,0.816546625287198,0.887411758824629,-0.62238630411299,0.890779625273783,0.35149668638052,"1"
0.998099486653095,0.292325497893092,-0.88563669637544,-0.919347173852309,-0.974115453249268,0.405637598284494,-0.910289752416731,-0.802467807701391,-0.980220779652515,0.938818025527638,0.946894313621637,-0.344407276829526,0.892941620916799,0.460909963310274,"1"
0.99118787357726,-0.903438494021501,-0.912997999945111,-0.94902402165769,-0.716968425884551,-0.57602654383591,-0.943695158403863,-0.891682180881122,-0.967659293976323,0.645256256243201,0.899604660988644,-0.588741313525184,0.836915130289725,0.375127409526469,"1"
0.999596600262038,0.588936362485073,-0.997598771804582,-0.988728236989837,-0.993950476611067,-0.502668192259334,-0.960770780104743,-0.97034392895905,-0.99935708994869,0.910537564028651,0.975929065406412,0.0105070358137612,0.813774876003519,0.58682593460575,"1"
0.995010835233327,-0.571308739238102,-0.939023131752289,-0.952608566759299,-0.899966975521105,-0.196708686969724,-0.933072784805946,-0.926627577853805,-0.980159123655193,0.83593162824029,0.921632274387402,-0.542352830983922,0.876327419918727,0.399582918063161,"2"
0.922231593769157,-0.602413748430244,0.0185445649684243,-0.838233060031663,-0.797753621783594,0.424346151395551,-0.853984837564664,-0.786993129942194,-0.789415755015206,0.752388569560303,0.896079886725336,-0.436694413012342,0.911313707034406,0.148422800373528,"1"
0.987943273783766,-0.401117084915871,-0.378459128264641,-0.833226958263515,-0.861021973956704,0.46649835986575,-0.874958767786853,-0.73016443823281,-0.912203339801192,0.832516643193618,0.903802917128951,-0.516824182622289,0.907978939661505,0.293011797467526,"1"
0.99706290397281,0.145934948420146,-0.979327558320217,-0.946936014003941,-0.975217120382647,-0.729359686056172,-0.909115597561325,-0.955843237475579,-0.998777536413923,0.841708764776297,0.9652885042246,-0.147852335894753,0.793632017848873,0.567205795247591,"1"
0.499304291359212,-0.937200590704732,0.466841672440053,-0.860864982489952,-0.0937486640564762,-0.190249417544354,-0.719767436030352,-0.784850946838724,-0.719329048670024,0.210454940669215,0.820246744172544,-0.144179236432169,0.844294551022108,-0.417469932083319,"1"
0.999478019626189,0.0728521189454161,-0.991220688835633,-0.967602766346672,-0.981458914641165,0.269508817294243,-0.959509569658105,-0.964377178510449,-0.931153846576312,0.94008838143506,0.947287569123167,-0.388916804196107,0.898291294487509,0.447907043183904,"1"
0.987096386302904,-0.937425285629108,-0.760574833228989,-0.932113723113103,-0.628980849470089,-0.167860163621661,-0.939813032002654,-0.889173838265169,-0.749896853490533,0.674534188895161,0.860026205436806,-0.606542833126874,0.854130911671769,0.327925863372793,"1"
0.996817781235162,-0.691083795601688,-0.892951240740358,-0.931654116033515,-0.904794606013529,0.350501288342891,-0.938389052349018,-0.895431229053558,-0.727872902399791,0.878281051635781,0.869392515425825,-0.636012729838646,0.897038070904509,0.400852896368039,"1"
0.986068423410609,-0.883853947637042,-0.840944280031443,-0.9248378817875,-0.652596243222454,-0.512013578580951,-0.902704640717608,-0.914852414536451,-0.958725572285224,0.633995220214759,0.896193756559328,-0.569653721125686,0.841124622767368,0.317917816008441,"2"
0.95605759135032,-0.815858033192422,-0.0787569341294307,-0.771434052536064,-0.661088059434469,-0.00639006517665774,-0.852152419967103,-0.498201752257723,-0.857784249932558,0.406898633381295,0.848908585475546,-0.551487178908688,0.849772490495058,0.288323757696747,"1"
0.999297170662012,0.389699854109047,-0.968560373354966,-0.934497871071051,-0.972959900008626,-0.127577847800155,-0.883787367954604,-0.931341602720278,-0.998432724896709,0.920954817560808,0.963073436213356,-0.171273003099982,0.852637244375197,0.510151415793341,"1"
0.993840903282869,-0.794532987333117,-0.986090713093227,-0.964934763552941,-0.874393360038728,-0.882876016917644,-0.939706857960225,-0.943366606966696,-0.997138488321027,0.662965842670968,0.926828501769244,-0.511491361214952,0.81135144019364,0.469281645490893,"1"
0.994822151075857,0.357016537118475,-0.968159718008993,-0.975445726641337,-0.955853606444592,0.331248186148579,-0.838532755479614,-0.953030097300472,-0.991158841444118,0.952462507689342,0.95513712457194,-0.249091643602426,0.895952480917802,0.396004272061704,"1"
0.992612926326372,-0.382782005096098,-0.714401820668426,-0.870864998645463,-0.918505405251931,0.0614083188499271,-0.905328734466061,-0.885032834840513,-0.960083850875088,0.850945091091927,0.925608369835204,-0.493866197628823,0.88951014821439,0.382013526729787,"1"
0.997847469610008,0.178478174350637,-0.950203027863848,-0.929764194232015,-0.92666553647176,-0.416142309174543,-0.863174279278966,-0.930791856711128,-0.998507226923901,0.87240017409979,0.959075954755294,-0.193596777796631,0.824634374802041,0.507993589542805,"1"
0.998439165470134,0.22899569175719,-0.964426560226137,-0.936627445211069,-0.955120020371893,-0.416705673951332,-0.883844386542584,-0.931369881982577,-0.998946001785962,0.881483425324909,0.961816333779873,-0.178129134675603,0.825223750449532,0.527725308938671,"1"
0.8640947343233,-0.166562664125333,-0.286470718411682,-0.852139740336883,-0.740179970454286,0.358965316801584,-0.755365434184245,-0.770792124292735,-0.934215886629339,0.84023209210001,0.914798783291624,-0.307994525750825,0.894840283222213,0.131481179470896,"1"
0.857841098646292,-0.36882747975183,-0.0209556076940016,-0.929627155742333,-0.90529348739996,0.697829395154797,-0.805934338147512,-0.470511342127497,-0.662351286346944,0.818868459813338,0.858143359241875,-0.394346453892644,0.893535181741952,0.250631748118793,"1"
0.8957946862981,-0.134132511331331,0.256863857440218,-0.749311739506444,-0.875428330737653,-0.0163588661152703,-0.928985616340055,-0.925738023808721,-0.866330486238113,0.716628562726617,0.956896391958042,-0.102528056208008,0.893796364534333,0.240707090731399,"1"
0.936121364115518,-0.637408320659048,0.573502702195825,-0.436626200456746,-0.881596078322786,0.0981673856451234,-0.522439827410623,-0.758215825664519,-0.891030348593266,0.402642481378429,0.893849958254317,-0.335739984767953,0.882317400185484,0.126698679227206,"1"
0.727647727434303,-0.520539488510393,0.0580426523077943,-0.957782401880163,-0.912000679206821,0.243772136755475,-0.900521425411432,-0.893458906361824,-0.947712362576118,0.837533796219986,0.93249828932273,-0.275967607311748,0.926900016674536,-0.0273979207957438,"1"
0.953797268086154,-0.360635949334126,0.0585119645128765,-0.871723236588418,-0.884799282354,-0.390481674425106,-0.899677241594122,-0.953376379112052,-0.944981738601739,0.654305496466952,0.958516170442088,-0.146364335889451,0.878518208179206,0.256427454402199,"1"
0.972069503938729,0.241960413768667,-0.250794188448377,-0.867120615938876,-0.915104330859671,0.314132845461332,-0.918598981184315,-0.936351675619164,-0.953762176673569,0.89633254104561,0.96287475952633,-0.139096470609318,0.909348811725299,0.304963553260834,"1"
0.943232145875759,-0.288029327470103,-0.505791927175192,-0.880217360497563,-0.980903289917371,-0.737473042211353,-0.800100458181651,-0.916505186989393,-0.997254653116447,0.711067133879012,0.952852613034206,-0.194050896956014,0.81774874047647,0.418284561680534,"1"
0.79893526497564,-0.562399331452516,0.0254708053171103,-0.910524588688652,-0.913543578639893,0.10694157775898,-0.810509260150296,-0.864634158435964,-0.967515600182981,0.789534897991747,0.927928090699565,-0.298691942448483,0.914199481660381,0.0308836033280911,"2"
0.952807462778587,0.0446445745944832,-0.437492335092002,-0.908988310823664,-0.947093453834133,-0.632460534619661,-0.905240787221568,-0.949161677752188,-0.978629392491346,0.771874058912094,0.967587535117391,-0.0484661248228599,0.828823848525777,0.442993485850135,"1"
0.964962822933248,0.244757531685711,-0.568282156714228,-0.897672993095425,-0.890658974833436,-0.216501584395801,-0.790940308039907,-0.923271128490584,-0.996707034090509,0.863662018685601,0.961355076736175,-0.0739404977718849,0.852170514086391,0.378857212196931,"1"
0.940022301217718,0.0200615108670792,0.437146293093387,-0.784988398859504,-0.876930663090026,0.617837540054123,-0.903471887638786,-0.89252768314095,-0.879274850504297,0.833978641977581,0.956949366438766,-0.117502686215084,0.933944622357074,0.111773141317654,"1"
0.944827586530601,-0.0423918910134233,0.194368929043973,-0.685332233634175,-0.901577472664738,0.00519681660907134,-0.730368217050064,-0.853135531261596,-0.958649398107559,0.718985581856539,0.952145430766806,-0.103332897441358,0.883530660935368,0.238043677089267,"2"
0.866905625110002,-0.172284506364619,-0.388433470525915,-0.937994231975092,-0.896326849077057,-0.200181198130947,-0.935794890421481,-0.955260570228533,-0.965302234260034,0.832928353818134,0.954007718449278,-0.199876795948351,0.88273865614698,0.273346881032589,"1"
0.892332706523116,0.305277458745217,-0.652538367565921,-0.871713296151836,-0.902193598298333,-0.190727067613031,-0.785547640880616,-0.889667360543834,-0.992625182743802,0.880958491216816,0.957263231632486,-0.0750978479548996,0.843278913096494,0.383512353138179,"1"
0.959146455857061,-0.173522730125545,-0.709020066128853,-0.960713874173965,-0.932944403415847,0.295720592941782,-0.856927637787292,-0.827466372337959,-0.74223293948564,0.896715079483507,0.913717156618435,-0.384824202685482,0.878290058289778,0.405426868107913,"1"
0.939659407848825,0.268968040215719,-0.049870766006225,-0.888818557445045,-0.941611865434876,-0.427467578955498,-0.839400583988924,-0.922952080015498,-0.992066823383101,0.779938190061208,0.974064135828615,0.138507902537485,0.853256171440267,0.342335223253272,"1"
0.995498189116237,0.552933742863437,-0.875101797794161,-0.828358730592266,-0.975174326139157,-0.607685155217021,-0.745998546317026,-0.956429173480504,-0.999344984743087,0.868314801878088,0.970022109768474,0.0446511419031115,0.774480574786942,0.563250928982294,"1"
0.832040627627514,-0.197469297087235,-0.278011611986102,-0.910302490392711,-0.870549703310026,-0.167013412675889,-0.84454903278372,-0.879770054563732,-0.915152078011039,0.803339437699336,0.942965491082874,-0.170733607383212,0.870615798579523,0.23480894093708,"2"
0.967498934894333,0.255830356859997,0.132600055198904,-0.512529816486706,-0.85568450453577,0.653725909521116,-0.590860973240367,-0.790815830302694,-0.980225792458969,0.835404505687824,0.936461389034143,-0.190408170705183,0.906007183388717,0.196185553654116,"1"
0.788359779958876,-0.621127597501829,0.20695843903391,-0.880780105747743,-0.845803104733155,0.627811801102684,-0.740168608519378,-0.72893284695925,-0.908228664439643,0.809604404744865,0.889189560194572,-0.388583250973709,0.931718549186047,-0.0921681137861814,"1"
0.961139237166362,0.135639210124691,-0.0334368987337201,-0.635923409234502,-0.855639599901889,0.278556208463666,-0.742786954919306,-0.899886429775964,-0.990706492064209,0.820743355654732,0.950829067997855,-0.175948972287941,0.897697485073999,0.246985433391713,"1"
0.918387621404872,0.0738913092174363,-0.631920339284158,-0.948155662349726,-0.934677059554159,0.0726078370548282,-0.892641328861967,-0.906401846684963,-0.983422373859471,0.902875780343829,0.952607045852364,-0.234594241083755,0.888433103126923,0.338275682185178,"1"
0.95737974518684,-0.508035415382655,0.0289529946804692,-0.837423420261165,-0.881102206586126,0.240018218331242,-0.847688215633124,-0.906427699487312,-0.918084094277318,0.773154152085903,0.93229338109738,-0.363532043739608,0.918156210231037,0.147003391746566,"1"
0.873114019808464,-0.504847892385256,-0.109926871375211,-0.911897626274158,-0.863580251490909,-0.12650827391442,-0.888763155194156,-0.920736356752164,-0.871843791486385,0.744167072682025,0.935782407349418,-0.273926484264833,0.889681844329775,0.190603972718728,"1"
0.881789849860847,-0.286491297471161,-0.328057040269439,-0.968475343951766,-0.920177094233659,-0.0146954546209319,-0.930506933279978,-0.94943765306367,-0.956349808082724,0.849959610097784,0.948845113483183,-0.263761786171665,0.902713506187592,0.220270915233754,"1"
0.859901535156875,-0.429093120242033,0.0206036051915426,-0.909407689461615,-0.833274378006926,0.687698241066111,-0.806045826853273,-0.780081026026326,-0.893907118919551,0.856925262595428,0.907472487469492,-0.38220234967353,0.932188334530513,0.0057315108026853,"1"
0.951325170029484,0.0402755506033043,0.0788653439776076,-0.830810801633006,-0.874036426426513,-0.259604160035528,-0.919175161316443,-0.94922720153478,-0.970406822760572,0.736594432637126,0.969062916422568,-0.00851830007120102,0.879617311925881,0.290451186144617,"1"
0.910643956167913,-0.131570052854276,0.330375227430225,-0.887447377007097,-0.90140378464594,0.125492190360703,-0.908673254229455,-0.895413650724505,-0.910786450021008,0.772745235989612,0.960623606035294,-0.0627662514597758,0.913182238169168,0.145517404740231,"1"
0.893356839960642,-0.379155014409151,0.381602237243474,-0.804022869368825,-0.833025456135174,0.17155406832776,-0.779511022056552,-0.887398455894557,-0.982056240908424,0.71370723682193,0.945117068728035,-0.181415610187618,0.918434003482816,0.00853565616793905,"1"
0.567970321154623,-0.616237427264716,0.320865101061372,-0.872743016631902,-0.786965402613846,0.047944244024412,-0.664050259578454,-0.576661255478124,-0.851420168629005,0.641921457402124,0.87057593717759,-0.180558025536679,0.872612769656332,-0.107356442997548,"1"
0.914556340118711,-0.473998338212137,-0.320250405324794,-0.885221161369127,-0.937493735498515,-0.0828578475727941,-0.781543349737722,-0.858936005830786,-0.940863536650119,0.78528350582895,0.92648222755906,-0.349620098351008,0.884099246796228,0.246167128417407,"1"
0.961151421893113,0.223564819369772,-0.22965160043381,-0.848314174845109,-0.943701474542092,-0.155971910752115,-0.917268080976081,-0.941430630431707,-0.97575830209723,0.836517610048973,0.969084897479081,-0.041773049777226,0.876289441777413,0.379843739446873,"1"
0.915106575479916,-0.022642510524379,0.0623922294359003,-0.781771994281307,-0.907902649958817,-0.652183189226748,-0.829849948715404,-0.930525768120044,-0.996543884779766,0.624177870277222,0.96842179196634,0.0509717580275822,0.836245203385953,0.329213989189997,"1"
0.875589435166353,-0.400962543203155,-0.257775115845333,-0.87170632150788,-0.859027245101529,0.227967731869601,-0.807971475028281,-0.784511069607679,-0.903461067222222,0.814177295549592,0.912503820026087,-0.37539081403501,0.896596077253864,0.190234013703646,"1"
0.876701638558174,-0.111830968169705,-0.387076939706798,-0.906834729517098,-0.917180661946511,0.217456703647165,-0.816221216068675,-0.816051706984259,-0.898771702058073,0.872004045432942,0.932159830871837,-0.268224608232196,0.890453373188786,0.261108236472235,"1"
0.907540753618452,0.45534236558516,-0.664110676606514,-0.949112555284909,-0.936106317309669,-0.0617342163087256,-0.880140626885422,-0.929853443374808,-0.994022540258886,0.917323174402907,0.967021647746246,-0.0251112066772461,0.867015790807629,0.393010323747572,"1"
0.853613109971161,-0.416399891108097,0.460984921193753,-0.677161980534422,-0.793166594521623,0.163315985674803,-0.791720410370637,-0.824231749257508,-0.953820589462532,0.624360995177012,0.933766961876382,-0.229209038697437,0.908488266450665,0.0409304900516025,"2"
0.80319223411954,-0.873054624803971,0.718039120396892,-0.698233699072803,-0.864066435804294,0.0429988222486287,-0.545124454193415,-0.706470347927139,-0.642571231592657,0.382042290120966,0.861493454125787,-0.218718876527865,0.870868336421285,0.0109568054749221,"2"
0.901515424696476,0.0309487243196003,0.571353872647305,-0.65653287465227,-0.84737908669549,0.658053354038739,-0.828777980651178,-0.800508057319229,-0.937725246966581,0.788778273809788,0.949791891175102,-0.136268570053419,0.930529178717058,0.0730814192281727,"1"
0.938927228433819,-0.455319670367849,0.443556176550253,-0.779035096111033,-0.880205133356063,0.304561099634925,-0.822521653415966,-0.861075854169309,-0.895612025201636,0.703053687801008,0.938657670455059,-0.254366899022453,0.922756934147725,0.0792257489679703,"2"
0.85036465207572,-0.486447685433603,0.0658538107777776,-0.901221374029038,-0.813856168340962,0.66493803822982,-0.795660246805741,-0.790339298584227,-0.92909963705949,0.844651791631449,0.907209017869259,-0.38977950243433,0.934684711138744,-0.0415053512044288,"1"
0.953653074277124,-0.160102262917706,0.0449238913394608,-0.814792383210355,-0.794145521827371,0.532855404666127,-0.674533213417905,-0.812221724852515,-0.970806746085393,0.831678742022642,0.928888155039353,-0.260415142873285,0.918578597175093,0.052785268758787,"2"
0.710940335417281,-0.495786716581764,0.223253062468322,-0.893405426337446,-0.783627283312269,0.188456977741504,-0.790515648083682,-0.813502261932681,-0.915233759245601,0.755692012664845,0.919439519898001,-0.206454441957309,0.910205752974591,-0.0833770316508531,"1"
0.833174168450928,-0.477861911859544,0.178762703387002,-0.830963552522058,-0.747108985494653,0.828788915714442,-0.653388714693495,-0.671974825248353,-0.841416965809314,0.815066374358524,0.865645437303505,-0.385944098277375,0.925475113621252,-0.0792107542906266,"1"
0.952518523808112,-0.211962769567101,0.552778668929975,-0.667147121642421,-0.684594146243983,0.698674553780256,-0.742565389424359,-0.792832876293274,-0.85697588784232,0.714424155534443,0.924965297649915,-0.232400041648228,0.925227439845426,0.00175679714078214,"1"
0.954474095326059,-0.110448852665513,0.201893509056314,-0.732597285001103,-0.875952618989113,0.250685174988158,-0.797713381751748,-0.790891812330437,-0.945778693395412,0.751003695995406,0.945016053826704,-0.201147039844487,0.902321704680877,0.211662637717925,"2"
0.888555449042955,-0.280481229005613,0.551669184072664,-0.863049103980245,-0.882661691921356,0.415559478373282,-0.90319556967559,-0.910020881977598,-0.914533886162965,0.781129442910169,0.954865888850668,-0.129698140318478,0.936493196909484,-0.000977938352225705,"2"
0.934210863425336,-0.0860859001763505,0.348452502447044,-0.721127051514457,-0.854388285035383,-0.0822018561043729,-0.798068670479682,-0.897993806111671,-0.954061831262424,0.668911660738456,0.959224453173074,-0.0429300808352089,0.888909738601254,0.189143455098191,"1"
0.948179746490043,-0.241300902169109,0.351625872389429,-0.671460201559019,-0.84460635862817,0.0567352928364946,-0.726829671123655,-0.774270859394848,-0.885188822622888,0.611981165029124,0.936737606955175,-0.170278572023646,0.880695167433773,0.21127217269472,"1"
0.686885608960196,-0.580875580977099,0.61296447136158,-0.655844310484325,-0.802550305975582,0.160712728145494,-0.669937260581313,-0.636693728768605,-0.820741599625222,0.520907127254581,0.88489420711783,-0.209644986642317,0.883244246209878,-0.026675621799195,"1"
0.331852617965626,-0.899911579174103,0.554582729091188,-0.738550512813772,-0.749812279575615,-0.818180630749521,-0.522769743153783,-0.783691622347014,-0.976435438150296,0.295777790193903,0.888902510476334,0.0338222987053233,0.821342396933543,-0.311481698220277,"1"
0.938047207952678,-0.343764659142401,0.310673194611102,-0.840937133559835,-0.870025671574756,0.501498954722862,-0.889363897394463,-0.843058531827308,-0.822249262125331,0.786816841067257,0.935847275930234,-0.270155081240049,0.926460295154048,0.121044334529414,"1"
0.902210620718277,-0.381656756626369,0.559015442085995,-0.469579173575737,-0.870023679856354,0.27205735551859,-0.633709451699995,-0.746521864383219,-0.845190814672354,0.544838852470333,0.90968649544563,-0.267679352288542,0.889400728018271,0.161452938808402,"1"
0.848409189006803,-0.0905443232735972,0.546630124303827,-0.420433948277828,-0.849132606323885,0.366435976937511,-0.673892586352878,-0.749975698947021,-0.923125913406282,0.639572730271118,0.927602546244824,-0.189756411846504,0.895336820362529,0.147812284987465,"1"
0.954465516537305,0.531339678615514,0.132594014835124,-0.735993749064471,-0.870126643963892,0.366260007828422,-0.728247502021252,-0.856099285837987,-0.996964132306335,0.865382280633834,0.966855042120348,0.082503059966984,0.900325276480641,0.218023727403177,"1"
0.972574709027648,0.649832862537132,-0.568848413976131,-0.750921231230213,-0.904777130048322,-0.351372264807281,-0.817621032251141,-0.894840697098088,-0.983565428888027,0.851983155460803,0.970803212401169,0.0688293891202559,0.805661799493204,0.524012262586099,"2"
0.935134143209773,0.266944210133197,-0.157858227803732,-0.826491382508575,-0.885250720490206,0.0609057755351321,-0.701353104805989,-0.879726020840444,-0.997296466731874,0.851830908356528,0.959471352101116,-0.0055649041687249,0.879923520321185,0.240317954660574,"1"
0.848379038463723,-0.60557528750015,0.770401712340113,-0.638546386062773,-0.464047539261029,0.202821936369485,-0.834925691681019,-0.786648627087392,-0.75980129896228,0.305955783587553,0.904796269506573,-0.226295090269437,0.894040040382744,-0.0625156580012169,"1"
0.96716626478459,0.0316305862269074,-0.195201172265525,-0.894286344124876,-0.973813760522136,-0.145114986642122,-0.929603748209544,-0.962548349264059,-0.959576963390973,0.830823277268665,0.966502691563337,-0.10183429178073,0.888069904173112,0.347799128155437,"1"
0.758801660795335,-0.41303420886355,0.15396138032305,-0.930510179133764,-0.823169762551802,0.479425317398984,-0.824132548676497,-0.836068277529379,-0.902472432440089,0.839226545676869,0.922345013439263,-0.253322318698502,0.928271671790649,-0.0730934497412732,"1"
0.890714257918185,-0.453807934095329,0.0555877560892907,-0.869312002558117,-0.709634637347986,-0.185799933246589,-0.796140100904745,-0.86580989526302,-0.858123237067564,0.62688149392139,0.930568910286455,-0.192730361257732,0.869807141715163,0.131855432874359,"1"
