"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.955828985255935,0.909355073878816,-0.944456023398045,0.201324688730695,-0.553715585127097,0.262105488695243,0.212315737922775,-0.0839349171079464,0.691038303878311,-0.236556186599507,0.878743771774311,"1"
0.957484774943337,0.959200005408993,-0.913898034007282,0.199186636225789,-0.557832404101799,0.250499955964229,0.236781854664474,-0.125233726789889,0.68982340855499,-0.196737689010212,0.878118870178615,"1"
0.960769352755719,0.983985275221966,-0.890074504824763,0.193392809863383,-0.559697828535809,0.243813701847664,0.252424868557514,-0.151570003566198,0.689531443291081,-0.174363568361381,0.876350514389538,"2"
0.899568173942517,0.846346509319196,-0.944167390681745,0.216368839789727,-0.531904184685756,0.258927529915358,0.180811460612635,-0.0306595128446667,0.699823869188538,-0.257678005571999,0.877395269305131,"1"
0.656618981159179,0.886049742069182,-0.903103548584985,0.329669568878695,-0.471565523019449,0.194074530708509,0.143151672199824,0.0315679677608531,0.720990591879165,-0.150056780318429,0.890199944474144,"1"
0.699114376657168,0.914298628978298,-0.848483481703777,0.294335904430292,-0.481493880143071,0.190136709102154,0.181522930658353,-0.0317120908671049,0.719003820134229,-0.12574281621509,0.882063714917035,"1"
0.969098763063984,0.933309612368845,-0.937749693130024,0.197047420234269,-0.559325241708465,0.260484384811875,0.224495830891237,-0.104546738381109,0.688815907135928,-0.223814413965097,0.878789511412285,"1"
0.948857634562726,0.866211218720614,-0.918252723553529,0.184929679788306,-0.544147873506303,0.262394115497984,0.208059850881906,-0.076119868629267,0.695836070177322,-0.251045777283723,0.871695707535768,"1"
0.941937729276575,0.556025952795709,-0.955423464857208,0.134561616397214,-0.504105939885425,0.309569690180991,0.107455175488866,0.0927792448132529,0.712009030942302,-0.431762606103552,0.850233478935766,"1"
0.351584368753521,0.145241529069246,-0.852260753125338,0.305851548707297,-0.258121137231518,0.225375544701132,-0.127714383961006,0.445396039912709,0.783057302778778,-0.46612002243267,0.839202730551107,"1"
0.983343586875346,0.708380312167606,-0.958573008476249,0.148157802870986,-0.535337324131949,0.297895212664341,0.159528751641356,0.00597602365300287,0.699499703068013,-0.362921388909997,0.861864395284855,"1"
0.581813614665736,0.853341863818094,-0.915386827718648,0.362989585333348,-0.447874082462648,0.184454521820221,0.109919536769619,0.0860090956138539,0.72825981189527,-0.152547647712387,0.893948804522005,"1"
0.739264392324748,0.774579360950382,-0.915038603820597,0.270594881473891,-0.478549553584871,0.229971007561761,0.129592748868409,0.0548578116284633,0.719470942407454,-0.244927663769829,0.878043163017733,"1"
0.940936017835105,0.975103162559129,-0.899109812568355,0.205299264320925,-0.554681521922659,0.242302405979671,0.241969203295498,-0.133984798128759,0.691307891572662,-0.17717816174071,0.878316768273277,"1"
0.420497013647179,0.909434838362413,-0.887123996536838,0.436679652588049,-0.408521323340958,0.135707593653763,0.0931898755266308,0.112626350592797,0.739843904036612,-0.060061568483543,0.903315235227184,"2"
0.963012447951723,0.916951858253286,-0.845723380976063,0.159478688007201,-0.547719380784274,0.246466154273434,0.250472063849945,-0.147202046615811,0.696037877926385,-0.19995939274614,0.863467683736598,"1"
0.814617519103402,0.928542777072341,-0.920320925285748,0.267696106465454,-0.519791217318758,0.225224241948283,0.189781547739223,-0.0462606137968815,0.704037907244222,-0.176256466383476,0.885937270658661,"1"
0.951484427699956,0.921967377244675,-0.897833896847805,0.187657602084931,-0.550218773137481,0.251823912349245,0.230880424944372,-0.114790940929497,0.693575113578486,-0.211759440758515,0.873041278335145,"2"
0.91256252190235,0.976051100315652,-0.928089817227356,0.23153162948505,-0.550620971743064,0.240847981664367,0.224986852596955,-0.105735204284484,0.692034221557994,-0.178568187589436,0.884436361041097,"2"
0.936690683313419,0.99379023211731,-0.921795033729629,0.220579142973721,-0.558053751068712,0.242480716108161,0.23803302364573,-0.127767040461497,0.689169223413711,-0.172590479586548,0.883364126429497,"1"
0.402436310260046,0.897616577212069,-0.814249060243563,0.417590131398707,-0.393789199039056,0.120909230087129,0.111575206646985,0.0837575430366722,0.745746118933288,-0.035667764517477,0.894471034907602,"1"
0.999274675094043,0.974211164779305,-0.954095620567187,0.196982952030983,-0.572881870415479,0.263824933195512,0.23741249709074,-0.126803616394372,0.682531351009434,-0.213685431207431,0.882416176132503,"1"
0.995296809910313,0.922998592348117,-0.947904820983678,0.185279736203979,-0.565007567821932,0.26911093041979,0.224839608053495,-0.105104654125637,0.686387830636105,-0.240818135178426,0.877708874052586,"1"
0.998112164652578,0.943394761792211,-0.941625872757539,0.185793933277291,-0.567692644133568,0.265851234749271,0.233206327160051,-0.119307187328653,0.685294827344513,-0.227396416924359,0.878233176894253,"1"
0.994955519771748,0.887978519493838,-0.949907656505056,0.178523499853671,-0.560660413542631,0.274223243374435,0.214621885138301,-0.0876206899839771,0.68839464904419,-0.261933035439677,0.875174173251297,"1"
0.990130165139114,0.795415633624726,-0.92272158293146,0.149438505162603,-0.545208809301652,0.2816354914087,0.197865130321324,-0.0583603258027834,0.696001774129561,-0.304797621779889,0.863253120123208,"1"
0.920199313212377,0.845530246568396,-0.941262188943158,0.204430569774864,-0.536564264911511,0.262944141746269,0.186951269242254,-0.040847585799904,0.698207833522496,-0.262924679935832,0.875490747708844,"1"
0.989218459897508,0.900617157241301,-0.932268098022168,0.177192115094901,-0.55939786631559,0.268409802887447,0.222732522442952,-0.101195796013747,0.689268305438908,-0.246944611487544,0.873927912518617,"1"
0.971868342564183,0.869826647238418,-0.937467530275104,0.181506430284904,-0.551808940163767,0.26986897911535,0.208178344726842,-0.0765271284726916,0.692357822006567,-0.261876362175135,0.873362381762682,"1"
0.997295319343552,0.963495576668213,-0.674975221123715,0.0817345820299609,-0.546860906634419,0.219087516178452,0.328323850773247,-0.276801689376516,0.70067250360439,-0.121258640297516,0.834419596535687,"1"
0.991341766860104,0.882811379178298,-0.759797142961775,0.101661555592941,-0.542433694657399,0.243249736955491,0.277879047302321,-0.192190086297703,0.700734085591687,-0.198671645686855,0.842815288626253,"1"
0.999985780401617,0.864812251880474,-0.96980326211961,0.178802617795058,-0.560611995475085,0.281684177086083,0.202652414579244,-0.0675165892303489,0.688073452451278,-0.283426984981475,0.875935503608859,"1"
0.995177760152087,0.928065121354833,-0.86776391766874,0.154041856944242,-0.558698081473944,0.255365000128534,0.253896458474023,-0.153267645354807,0.691109005990979,-0.210175705174348,0.865682536167184,"1"
0.996866423659234,0.720985514093742,-0.88820651876766,0.115037771335105,-0.533957580492535,0.287763079373213,0.191527838244179,-0.0466819606490629,0.701832145490377,-0.337145968374519,0.849798408998759,"1"
0.951667813025356,0.944467211989811,-0.840436384312127,0.169390909256353,-0.548116781069776,0.239289364955591,0.256733922019021,-0.157970583259476,0.695768892642566,-0.178234889236168,0.86588650902159,"1"
0.949222847473019,0.971622230449516,-0.81240480788679,0.165350920942348,-0.548582272909303,0.230300010609066,0.272840776163262,-0.185086469612239,0.696116383185366,-0.151096290482546,0.863899309305384,"1"
0.573246809104518,0.945434394866096,-0.656872385822697,0.289737214666082,-0.432982613325836,0.125101333385178,0.225124110739645,-0.103246774078608,0.738329797467666,0.000254507973848295,0.863936988574084,"1"
0.806142532855643,0.747391726982301,-0.881791860961868,0.217923706249877,-0.488948327525277,0.242711113296701,0.151552993578335,0.0194097693063868,0.717236631455668,-0.26823836442676,0.865897759873732,"1"
0.969942784791151,0.892888342025054,-0.897078127268155,0.171313852838079,-0.550780639033486,0.259698645387652,0.228025903002939,-0.109686271655548,0.693667328163248,-0.23403835166661,0.869149506526602,"2"
0.686506631711696,-0.0193718896092037,-0.746060997996191,0.0539292626274617,-0.322482149108873,0.301955108244704,-0.0463762790739373,0.335978183154305,0.772366307358632,-0.584825870880893,0.758877717044628,"1"
0.655550023602431,0.648647092296795,-0.73256325215418,0.214335573989727,-0.418706909334798,0.199452914586099,0.138398871222085,0.0434125563961716,0.74302103799985,-0.233190664752964,0.842317744667011,"1"
-0.514333053041672,0.679914220991175,-0.795510943562889,0.706515214043199,-0.0606166479099968,-0.0576748239395581,-0.185744185118839,0.515074629614423,0.817823539762295,0.108682310430958,0.925153474106381,"1"
0.404509237161113,0.509184245595101,-0.830334755690102,0.346589743441205,-0.33364783299765,0.180975202541713,-0.00322349388771737,0.266980502879236,0.763772485569334,-0.277730627098905,0.866011567406823,"1"
0.793564204413687,0.814012511407007,-0.906620242679482,0.248499284412581,-0.497429404635295,0.234680145063358,0.157771480283187,0.00821898736822835,0.713163471341935,-0.23409760604196,0.87631868907444,"1"
0.893559282075078,0.831774153093148,-0.569412924269503,0.0635247988496687,-0.493532593641694,0.19778401036926,0.304691064534093,-0.235081973773593,0.723171086783796,-0.134139759947204,0.806914444088139,"1"
0.27278139455411,-0.666551236247309,-0.947746633459766,0.209404670563863,-0.0982867225878943,0.336098312982143,-0.392088241238188,0.73849689560185,0.817071611821077,-0.771571402112807,0.768887384208586,"1"
0.980940944221263,0.982817982124402,-0.919747233159791,0.194594162230866,-0.56680727395734,0.253139039201407,0.24695963829686,-0.142631901235229,0.685885706495106,-0.191308924032945,0.879311471248245,"2"
0.0949948085572848,-0.0590201345855059,-0.929985173668704,0.413339981190396,-0.147367298525257,0.211835694687172,-0.2760414809027,0.623096543101551,0.804756546675949,-0.525840888063036,0.854364244905859,"1"
0.0966637388526604,0.667234016762429,-0.490637752404132,0.398369599988413,-0.224435406743103,0.030013413944162,0.0836725535187196,0.133869316059336,0.793701723794866,0.0290316623116106,0.846201020179074,"1"
0.822460484566952,0.282062777496327,-0.915901408593318,0.119958640242311,-0.428610791747259,0.315865792877521,0.0128975456606135,0.244256115366393,0.738854765331454,-0.525151465124885,0.824248390743588,"1"
-0.834671122132539,-0.442881182084153,-0.512292092651913,0.590081372493665,0.284666894115533,-0.0117533318979395,-0.452110114151072,0.7880987859519,0.878122030803795,-0.375608602089239,0.81395750765073,"1"
0.447294903596998,-0.20985799009828,-0.955712508834932,0.222629031220492,-0.239189332631327,0.311625755560738,-0.236701086952503,0.580747280378407,0.787421379267725,-0.660383496107692,0.811851206798807,"1"
0.903253492460802,0.294600335967847,-0.85984956488518,0.0565453668832323,-0.447052375435537,0.321911625166242,0.058571341195065,0.174191797768055,0.734810480107586,-0.522235438162624,0.805593502387252,"1"
0.66296145754464,0.0405602842981446,-0.636628578840731,0.0347367688451744,-0.312834963843394,0.271282571734652,0.00442913671853307,0.261765549232482,0.776494427350178,-0.526656536641286,0.740077490584709,"1"
0.377983176329948,-0.444597914891417,-0.843948593699654,0.162027919751105,-0.161168452831459,0.311551358513657,-0.277717783762452,0.62784381473902,0.806418060903148,-0.705970333164128,0.760612103942668,"2"
0.777787765723779,0.931723759179595,-0.848217987154244,0.258847527176718,-0.504237501960213,0.204785590101485,0.206613425218836,-0.0737705157404114,0.711347246325471,-0.13805732287424,0.878213380537123,"1"
0.760499361287101,0.947370172111649,-0.874322265362167,0.280866115417643,-0.504461946734142,0.203130945149255,0.197230693881253,-0.0584819486938468,0.710421923589907,-0.132667441939599,0.884351819247183,"1"
0.683119628938674,0.965820954750547,-0.851743533387266,0.314060637268096,-0.484955244834971,0.179713832154271,0.190311675241057,-0.0469293394563735,0.717329210721151,-0.0903208081463351,0.887479238876548,"2"
0.366089387769101,0.932442374127348,-0.864316722612325,0.456701743370656,-0.394113065690757,0.116217653443271,0.0935166011727397,0.112061456087681,0.744152990822078,-0.0211814303352758,0.905005527940849,"1"
0.634443523049332,0.966038562983644,-0.842618927740264,0.334128043923382,-0.471285914189437,0.167397115170622,0.181033427480433,-0.0313956185656425,0.721934398053785,-0.0724327195792782,0.889255280195384,"1"
-0.355040016446337,0.947370090924746,-0.856569148467283,0.706974508197531,-0.170703230100163,-0.0508832410174955,-0.0917904677040469,0.389988893200174,0.794948720004598,0.203787839228351,0.936736863183787,"1"
-0.561897917466435,0.904091505782268,-0.870693655080882,0.756653045301605,-0.0952694089626633,-0.0888118760138603,-0.163341889548722,0.484871752115024,0.808976660821003,0.232045184942628,0.943086440621506,"1"
-0.790142433529557,0.793241774636302,-0.834516526179198,0.789711799779206,0.00746198602978188,-0.129938643506534,-0.239232800868987,0.577241122286591,0.827699890945464,0.243398095181861,0.943570903355319,"1"
0.812541800376877,0.94780859933941,-0.887553425146621,0.260130976989403,-0.518863352446531,0.216593619778456,0.20604509911685,-0.0733393630513621,0.705080566730018,-0.1523530608755,0.882922866138239,"1"
0.589988166834785,0.966535371375399,-0.853995129497508,0.359426416243323,-0.46060738811792,0.159410322056407,0.165583763174694,-0.00585600929988717,0.724958137690608,-0.0629954690442496,0.89348149401663,"2"
0.99991944853594,0.846950789079857,-0.959837693661743,0.170853963436432,-0.55745240758453,0.282534477197958,0.201296983447778,-0.0649724992069016,0.689770027551967,-0.290347869139524,0.872940116914981,"1"
0.999995271652062,0.882927572002918,-0.948317700029918,0.17413708813302,-0.561058984516319,0.275726679613699,0.215101360807757,-0.0883566648775718,0.688333945906223,-0.265739706680613,0.874167328956161,"1"
0.999993339768729,0.940524811900173,-0.955419996593548,0.189729462992731,-0.56894588027983,0.268881489285701,0.228118813167348,-0.110858061098931,0.684422254481718,-0.234368076697674,0.879909474223331,"1"
0.999993644963538,0.831867243251531,-0.973939740375662,0.17317069596092,-0.556767438745716,0.28688695051692,0.19223608771741,-0.0498054859439021,0.689782818195651,-0.303640396114246,0.873842752271941,"1"
0.999998484123437,0.963193915780482,-0.968543587461326,0.199972068233176,-0.572899839193405,0.267853733402756,0.22963276042031,-0.113753065040924,0.682214687783635,-0.225443599980766,0.883577496752246,"1"
0.999963790242062,0.700239059708227,-0.980087125687099,0.146362378234485,-0.540225321656842,0.305850884136553,0.153913538977795,0.0151419162282681,0.697177074132721,-0.37833894778518,0.863451835394328,"1"
0.999990762488478,0.84692486111459,-0.969199170003941,0.174594894741748,-0.558280085241307,0.284054417729893,0.198008173814929,-0.0595595390952222,0.689180554134919,-0.293489771890957,0.874369070015691,"1"
0.999905620297839,0.903465728927826,-0.965798615789288,0.185773656729492,-0.565148547121066,0.275680558064695,0.214499938872415,-0.0877208535945828,0.686011210083168,-0.259654547522072,0.87847985862307,"1"
0.999979424954351,0.921009313401225,-0.943982800723675,0.180827265739251,-0.565506598404355,0.269741255904731,0.226860695682223,-0.108440422502704,0.686322363731113,-0.241969317979737,0.876645096423449,"1"
0.999978419945856,0.878962749152802,-0.96379516655101,0.179514568559864,-0.561889485701249,0.278763143356948,0.208597960185172,-0.0775599986119135,0.687602843213261,-0.273244442967823,0.876189242030981,"1"
0.437839591214755,0.93881209057472,-0.900020236271848,0.438912624681229,-0.419292361670307,0.137466628381095,0.101329323718792,0.0991158329942547,0.736246539086492,-0.0515712678453777,0.905790927185062,"1"
0.980175135005393,0.936477760251376,-0.951073468602879,0.197353956251033,-0.563468376284196,0.264552209831865,0.223515287589363,-0.103052910501127,0.686772375751516,-0.229662933719835,0.880262279818845,"1"
0.939504958457103,0.883295269631871,-0.71029450621519,0.108941677669461,-0.525384742850689,0.223869141759178,0.281975848759344,-0.198656245973454,0.708228099813474,-0.166025954525947,0.837903249351964,"1"
-0.0143150055851957,0.756267932893802,-0.897080696220441,0.585687675596265,-0.252706205961369,0.0622230988303442,-0.0697387443335593,0.360712800484562,0.778762039036218,-0.0295242344221578,0.917004185830216,"1"
0.607793695075929,0.95076613803091,-0.855622209729843,0.348491080731509,-0.463246066920909,0.165931383574526,0.165295449606768,-0.00522520286871075,0.72424290948339,-0.0787009306560802,0.891505005119249,"1"
0.742784798256734,0.841098181257404,-0.842890563295104,0.255005803912224,-0.481962159781086,0.209272293184413,0.174766735199971,-0.0196516004533467,0.719666876025571,-0.181230309869107,0.872342288581999,"2"
0.430503934666534,0.82892963445192,-0.760665484503577,0.372782005554492,-0.385360805487977,0.128131390949352,0.119217545358205,0.0725603313886127,0.749842759625848,-0.0675162325872032,0.880215448561286,"1"
0.987891139290694,0.90334616796547,-0.928828822400001,0.177099816821302,-0.559136219195356,0.267193078644969,0.224328475771934,-0.103871584121254,0.689441715280866,-0.243793595170888,0.873720110271417,"1"
0.450914855649839,0.923318732476821,-0.695084135545267,0.35829476989919,-0.399068771998588,0.10748579232015,0.174238697211234,-0.0183298316843825,0.746987331296655,0.00914160335573222,0.876736007722073,"1"
0.938178888290329,0.928105384418125,-0.904604361175018,0.198611987464077,-0.54844106973104,0.249230844620957,0.226797753586662,-0.10806180588444,0.693998868756578,-0.206629758007288,0.87550300453438,"1"
0.939247241474275,0.937496844797677,-0.854251112195896,0.179901509858071,-0.545461844968563,0.239880791723358,0.247024625297316,-0.141695097829314,0.69644683646898,-0.183709187053296,0.868401016980032,"1"
0.999988820687083,0.928552137847941,-0.903251049237347,0.166035524675668,-0.562957004855629,0.262092296828554,0.243008540705251,-0.135280953395296,0.688426071105448,-0.223528268144815,0.871033330588502,"1"
0.999991023256321,0.813514356039088,-0.964317064157197,0.16520249577472,-0.553569967137924,0.287870195870396,0.190635975328559,-0.0468556023580819,0.691473869559912,-0.310878426385419,0.870807690352874,"1"
0.99999493948203,0.1232011520773,-0.980219917908079,0.0155501198676785,-0.460078243660552,0.382057571707316,-0.00817687270759548,0.27693479671662,0.729379093832219,-0.640657391090811,0.801807637250519,"1"
0.999959355239462,0.424172957287003,-0.977346062878679,0.0829827526722743,-0.502684473621856,0.342439835443898,0.0778758778117074,0.141362952995698,0.713125134674385,-0.515275628073273,0.836010910181183,"1"
0.999996290061412,0.572369035709804,-0.973712605820377,0.115006232507933,-0.522628280223107,0.322128323709093,0.120720882669762,0.0709402018967533,0.704955453305566,-0.442903767201279,0.850398441048516,"2"
0.999985826322537,0.623906559574325,-0.98009253097676,0.129235482815231,-0.530122573882372,0.316188741949116,0.132762387274701,0.0506975757221098,0.70161004144798,-0.418520658620253,0.856451421152721,"1"
0.979312083839044,0.791520982593453,-0.918621929097482,0.15258420641733,-0.541733690423192,0.279246636003852,0.195470672674173,-0.0542831584309345,0.697451800538042,-0.302722177276966,0.863034246737124,"1"
0.953176524290099,0.937004642803168,-0.89360574450024,0.188396481654815,-0.552191846397953,0.249381789471391,0.236798186182894,-0.124850107586338,0.692794655166338,-0.201767340258745,0.873530031803871,"1"
0.984196613340465,0.832360818718338,-0.928555133453082,0.16316132302764,-0.549110205496274,0.276222712723239,0.204318360812094,-0.0695921497869427,0.694005502733997,-0.283994536507454,0.867898911468485,"1"
0.989722169050768,0.965315306953198,-0.894241657817677,0.175909359445242,-0.564445611081771,0.253301264044449,0.253297434159468,-0.152878896248039,0.687731831147352,-0.195471809139601,0.873452516071428,"1"
0.977531844715375,0.933044084943719,-0.896253628872142,0.175925400055566,-0.557665783109632,0.255558287660056,0.240968200682759,-0.131837900452191,0.690649630817524,-0.212032945051213,0.871905729479671,"1"
0.978663957710604,0.844896201486102,-0.918963476573747,0.164956254672726,-0.548570314295452,0.271773802052959,0.209667567820235,-0.0785921562268967,0.694358226745054,-0.272017744225999,0.867854301986417,"2"
0.96389618836943,0.882440343291826,-0.867645974534386,0.160228179804444,-0.545380576142491,0.255083614549495,0.23392552733016,-0.119223851175348,0.696636567908525,-0.228405992595846,0.86392380820947,"1"
0.967485576200314,0.972951959596103,-0.880151040739363,0.183489310886562,-0.559004488745364,0.245178141468142,0.254593903286613,-0.15501472510588,0.690194116530777,-0.179509962939882,0.873469832594444,"1"
0.973048816710362,0.933973085566115,-0.9219445215897,0.188808636689478,-0.558964479926698,0.258659475467231,0.231177305845923,-0.115628049151452,0.689402216198453,-0.219089209349473,0.876221676669359,"1"
0.986651436325226,0.891164983604314,-0.930604783897066,0.175764713801934,-0.557443376253962,0.268913012421575,0.220116714105706,-0.0966941661367238,0.690170522228029,-0.251206443159072,0.873061919385651,"1"
-0.0187404270837495,0.68361766771618,-0.228240711824212,0.361135979095329,-0.157527567826605,-0.0444192689004648,0.152767455863757,0.0239223153850805,0.811310631447959,0.167439124528758,0.804825830851875,"2"
-0.557655375597189,0.642997239735826,-0.27395120607798,0.590056531593907,0.0267964479783769,-0.151830637940543,-0.0184668699264017,0.292878530223219,0.840841023621797,0.28050485358224,0.857911066066795,"1"
-0.89538084294791,0.492665171032267,-0.168316962452754,0.653274514034993,0.18125408202139,-0.221992478768809,-0.112095813123501,0.426677690992388,0.864936529344825,0.321669655679687,0.851873169769574,"1"
-0.788513359205291,0.659542290592696,-0.071711671433178,0.617788508594956,0.127347635791766,-0.23859966484878,-0.00129110591372661,0.268895804055995,0.858205404359432,0.414496382414568,0.841936449344703,"1"
-0.0374529481298693,0.301708019766663,-0.329920058213893,0.330432682192087,-0.0941479102083711,0.0262514127723146,0.00356704740343716,0.263020863510499,0.822809530593649,-0.100923110911016,0.781442070135093,"1"
0.999819518199155,0.968755096663566,-0.956105771415652,0.196307387357189,-0.572496912451155,0.265026733023841,0.235395708915164,-0.123377111029852,0.682684258636529,-0.217791793577424,0.882243824769403,"1"
0.999889281127236,0.96882626575516,-0.973934518706861,0.203418193542053,-0.574033234090534,0.267919788166882,0.229239857656513,-0.11320036382053,0.681538835057034,-0.223923262805103,0.884779610549139,"1"
0.99894288156548,0.970614957491155,-0.942919025271801,0.191883198522961,-0.571407452456739,0.262442245028453,0.240238693710666,-0.131414972202092,0.683490075321182,-0.211867220663585,0.880540458567332,"1"
0.999971565774285,0.960165137128598,-0.934509979642454,0.18566750974932,-0.569619855542541,0.262752934597931,0.240620870922738,-0.131873865252822,0.684559576387906,-0.215489703235858,0.878404352431581,"1"
0.995236552383996,0.962676787368896,-0.889748181447439,0.170632085192338,-0.565007170154917,0.254112051418501,0.255521822855845,-0.156551485986833,0.6876648890377,-0.19707761978254,0.872152700370811,"1"
0.99904045135857,0.959351436155422,-0.938964209944043,0.187762297371042,-0.56968317480992,0.263392209736295,0.238627582350728,-0.128555940994361,0.684413349047541,-0.217250244451339,0.879058839740377,"1"
0.995149013394543,0.946918476211284,-0.902034208498014,0.172149650344465,-0.564051312912816,0.258301760096311,0.247096517474737,-0.142332468705517,0.687846958697575,-0.210776591601552,0.872735135834763,"1"
