"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.714500481435868,-0.677405199135711,-0.390890682021146,-0.842596772648379,-0.935332635049457,0.697114708452265,-0.385881544187803,0.704608413460197,0.73661024276075,0.696340931592334,-0.426706349448607,"1"
0.973608987975231,-0.788547787848713,-0.96129403779669,-0.798255663007108,-0.95534885682336,0.746263253256991,-0.231635207337811,0.780356162651301,0.818883203868215,0.732921544365948,-0.563393056125026,"1"
0.939471953096302,-0.846241308168311,-0.994398570290923,-0.331225430005455,-0.959296093286678,0.616238179558745,-0.335762256897162,0.748767497601929,0.762689179145762,0.725263289318359,-0.554832190261556,"1"
0.939196573253395,0.123681500726562,-0.926017690527985,-0.195900147778562,-0.412066445332536,0.334445245478255,0.222724410235399,0.691529759906489,0.107305288072416,0.00149508283434474,-0.443941719385106,"1"
0.00111469455309432,-0.802590122172896,-0.912490115289699,0.266034267500532,-0.473785897266327,0.343747589873618,-0.241032356731107,0.231397827042439,0.620065061274975,0.518886889455654,0.0874624305371233,"1"
0.984187212112162,-0.178212925944327,-0.998825482673311,-0.200879649949898,-0.629321055996303,0.442073004556979,0.0364202460306229,0.732023052264799,0.359623545142986,0.277837263044602,-0.512759924683499,"1"
0.536182240621887,-0.751918334526866,-0.809088750288381,-0.520809340305177,-0.934114181262658,0.707082043694719,-0.318780171502728,0.660847256756238,0.744861426596097,0.650075162649925,-0.345926964917975,"1"
0.736692766498095,-0.437228442828833,-0.708742742366229,-0.525466534450923,-0.904263445058456,0.655754417315525,-0.236513881151487,0.723439509527926,0.578039615148538,0.499120246015015,-0.443278391474325,"1"
0.897861882214953,-0.9935241436656,-0.967552110522927,-0.935833909467505,-0.964400750529043,0.786408470528396,-0.275484688028993,0.760350702606561,0.88556379797402,0.809151889065537,-0.529779820895685,"1"
0.357782577377376,-0.961310306468945,-0.798104719770786,-0.727815421431562,-0.944425095328972,0.78021168155418,-0.353690303194511,0.607630660289803,0.845356120751765,0.741135284184003,-0.243027021694593,"2"
0.942351530672751,-0.96889418877309,-0.880186215691468,-0.756876903151198,-0.94624406948791,0.718267490157781,-0.328570255522396,0.753189671088399,0.856551431425237,0.802685637248383,-0.54607486471115,"1"
0.810895926522307,-0.961479350935883,-0.874661901066967,-0.723937455243321,-0.941112514346481,0.727336360219385,-0.33074832652095,0.723763379084273,0.850390226683527,0.786051489610968,-0.485534419624255,"1"
0.910257798139854,-0.955056356445078,-0.774594626805474,-0.899242246977292,-0.885501714635509,0.72662021999029,-0.307210715591163,0.73649568892597,0.86528076600797,0.807520292471217,-0.515785761658442,"2"
0.882006523049716,-0.993789775628155,-0.947475706933753,-0.93807407314281,-0.964081512074067,0.785990775760262,-0.282426163847296,0.756320902958641,0.884831403720683,0.809015517318674,-0.52217472666725,"2"
0.923307617590555,-0.998798284552425,-0.994807038991236,-0.932553067155803,-0.985557564281514,0.791060481547481,-0.277585947407466,0.770215216738758,0.887139454067568,0.811423516332931,-0.545819621366216,"1"
0.256780842475515,-0.974264843335596,-0.207721530273651,-0.808820322867174,-0.909300532750592,0.710601750807141,-0.524096717370733,0.521391539686594,0.819614045528693,0.780204146460843,-0.156408423494044,"1"
0.998769148945305,-0.987472277071962,-0.99991856843349,-0.817580751509607,-0.97929877788741,0.754315253671165,-0.293403838340603,0.778047072157149,0.873694074297496,0.809623004399554,-0.57796847858751,"1"
0.991051249503898,-0.927910349052581,-0.990289567955743,-0.816561786774982,-0.956183647904017,0.749218441926242,-0.266081180905422,0.775914867632594,0.860272809284469,0.789156149023655,-0.570495813089126,"1"
0.99608879865483,-0.976493203675221,-0.997343928060177,-0.875392791280629,-0.958601570810226,0.763284560638007,-0.269259039466024,0.776953557428012,0.877822002647933,0.808436564153429,-0.572329541986194,"1"
0.989579576318195,-0.918316559889971,-0.973105609907025,-0.847151742786776,-0.916085482463471,0.743902351838834,-0.244396809813971,0.76901609249465,0.861689561176238,0.78824259703559,-0.561522492678118,"1"
0.97853956864511,-0.864723408403701,-0.935638226219636,-0.673388534898453,-0.899235814684303,0.687391529470343,-0.268359629548978,0.756863102107668,0.823113249455502,0.760937007798856,-0.554913017714924,"1"
0.869892820126681,-0.892683107113556,-0.718923980754231,-0.754459200465535,-0.919394843747719,0.694316369265606,-0.350185265738445,0.72987410306065,0.826127288751652,0.778358207699124,-0.505284581185526,"1"
0.97963887495721,-0.932596452462054,-0.702226050932309,-0.875620992125908,-0.9446082493916,0.714710103257732,-0.357980642225534,0.759689333462383,0.851129127084968,0.809424537416516,-0.557354766069277,"1"
0.939805834777368,-0.932350476787439,-0.825922329337754,-0.786385844030047,-0.914010077163823,0.708851225546402,-0.316198305979827,0.747303970106383,0.848697193559796,0.79458260988005,-0.537297957586381,"1"
0.992893029995936,-0.8951728391931,0.0898068677403464,-0.901781319766149,-0.993318762633114,0.573039062164306,-0.608733341003905,0.734845936314295,0.782169715960913,0.841551096480182,-0.557439838888407,"1"
0.973086133985302,-0.811234091049138,0.322124466374918,-0.844477141189547,-0.97707021550325,0.49069127828603,-0.650453384236117,0.717434564195336,0.715090595980923,0.825295645927993,-0.542241803026323,"1"
0.99994414140097,-0.506511101880548,-0.990024881434581,-0.938509014097431,-0.857910004893548,0.764075327437408,-0.0392899100462347,0.793741715760773,0.75243805246857,0.596833445830313,-0.556155986866532,"1"
0.98608690673239,-0.94415531606859,-0.690838503553597,-0.891679355833208,-0.968901464881609,0.722916958193639,-0.373227043948254,0.765274357176721,0.854524666455926,0.814926588428343,-0.564393125154069,"1"
0.993045493266653,-0.787896088443892,-0.597688697510107,-0.795895625183196,-0.869190320031785,0.648392368310064,-0.331261935609441,0.747887822340913,0.792325027143379,0.761757250677109,-0.547842538335849,"1"
0.897621507534935,-0.966910570002604,-0.418189983728188,-0.868767249927965,-0.959499894126029,0.676716123755463,-0.472061975928547,0.728024743404031,0.839964350766476,0.828014173613517,-0.518552857085459,"1"
0.898589093674337,-0.975675547573032,-0.0418192142319238,-0.909894557690974,-0.978034901050368,0.617116848817956,-0.586178893331489,0.712257173049332,0.820716168616361,0.850264090969243,-0.514733111418342,"1"
0.329843494281433,-0.949273412209491,0.109253299919323,-0.687928471890763,-0.96560941645613,0.614710719158193,-0.640903198902069,0.530060791706505,0.761579779915677,0.79267027576442,-0.209211390551558,"1"
0.545506461216738,-0.864818241887504,-0.53858963927612,-0.485175243424535,-0.874853019350212,0.614603269208824,-0.432666944915569,0.611718153485524,0.758114031861921,0.728731584340432,-0.329157300225952,"1"
0.935374864402001,-0.909658774126842,-0.74612951286558,-0.775278625271811,-0.947389531936614,0.702781303245333,-0.354794504976134,0.750622770847303,0.834863867936987,0.790366790058775,-0.540781085065151,"2"
0.670974937286611,0.306332176199785,-0.614713049902467,0.123790619187015,0.329756301227572,-0.29171909104539,0.435339825582294,0.310593154184046,-0.190931450233054,-0.216991158308164,-0.0968631037984917,"1"
0.616495168344801,-0.502337079030598,-0.35592797765973,-0.475464806667175,-0.196169808704265,0.228564015011065,-0.0696486621009269,0.422576503258085,0.598821673796703,0.564532768223058,-0.188237454454015,"1"
-0.43118203868512,-0.314302217478035,-0.0999602309333241,-0.376536238987962,-0.252679432478536,0.436915445047544,-0.139660446925595,-7.78908087735175e-05,0.386880274499482,0.208064006868147,0.419541549299308,"1"
0.323610974675448,-0.0449157295720399,-0.338201165875317,-0.417823422025212,-0.327443878099552,0.378065971377589,0.0202528000956561,0.428412273291446,0.228053005686268,0.121296833423255,-0.0502758405094652,"1"
0.798859857532447,-0.551902692103305,-0.977331336656347,-0.338616318385787,-0.886607037132067,0.62766078329582,-0.203672208573887,0.727460146455622,0.630997527248405,0.541885070230664,-0.477069719183505,"1"
0.880280698020451,-0.951166933565583,-0.032823235398572,-0.239355146265794,-0.93461421341539,0.304580766485457,-0.660642565359631,0.655306018365177,0.684641513900674,0.817771151308337,-0.504714296919265,"1"
0.587752957274636,0.905078313458996,-0.031863290942497,0.587075761943183,0.361388211425602,-0.623074076030667,0.347776349745753,0.244857075491092,-0.791060913894913,-0.646778959844104,-0.0322767616334552,"1"
0.964080739908917,-0.992502482676559,-0.979376224230562,-0.967581056733304,-0.955990662222991,0.784882278391084,-0.261025145835603,0.773121491441897,0.889221542803153,0.815511680931256,-0.556919081636134,"2"
0.363877749562957,0.726214421445959,-0.58983142138639,0.119862987657732,0.16354454772147,-0.0791558166498085,0.490005214027754,0.326550189310624,-0.534409410726125,-0.603175717081425,0.0432914412972827,"1"
0.239285443259751,-0.394056156010839,0.289887268513553,-0.143659955786059,-0.828029017926577,0.310979654316168,-0.59051943733187,0.45785745390926,0.222085699887657,0.457377676442835,-0.124084999760147,"1"
0.876928402358091,0.378554739278602,0.0748516922440102,-0.602126546833547,-0.381300195820591,0.230902617471029,0.0142467269494801,0.653480069076718,-0.165474213052197,-0.0422389386232973,-0.378176324065776,"1"
-0.790001740775616,0.373111873265318,0.8703810936832,0.81691022244414,-0.161632763159339,-0.430730421153223,-0.462607521009042,-0.330488382782467,-0.746506862852664,-0.477100310933868,0.603535652575532,"1"
0.511215550171299,0.554686225275908,-0.762194805676613,0.0977494172549981,-0.0329722487366642,0.0564309263497788,0.420762052726362,0.457834032571223,-0.390468898608933,-0.481249576395005,-0.106693784551175,"1"
0.926742316845341,0.342188779096728,0.720115158243768,-0.44414291518063,-0.714988907949145,0.0946747068793593,-0.436427570326485,0.698479985628247,-0.370882241446877,0.0880285720981251,-0.468545025647851,"1"
0.696876233768881,0.454909878545452,0.366703213568882,0.110866015385795,0.127343113712938,-0.481384190183924,0.0179793601878903,0.329206758382071,-0.51483501012358,-0.191449660920297,-0.143781608010531,"1"
0.589955369435443,0.849337592308618,0.790548839891703,0.593755428150966,-0.430691843628273,-0.504334947376819,-0.373647398039272,0.486145677136859,-0.862162327452335,-0.531531615486052,-0.231990275020333,"2"
0.88229404129011,-0.987379161529418,-0.971793299547248,-0.349652200321666,-0.894132900340375,0.598511823956107,-0.357697974854672,0.709552469454381,0.814514950444907,0.779472415708196,-0.514833075632649,"1"
0.885167860948672,-0.984744144473622,-0.992213522765098,-0.308758742289783,-0.889425858494627,0.585783910559723,-0.355409145428231,0.708053990301964,0.809208927816329,0.775528145282847,-0.516045048459311,"1"
0.840031451155286,-0.995400696841488,-0.988867922991307,-0.628687632623868,-0.872142611523596,0.694410605938654,-0.288122456138264,0.711775320466426,0.856280749805425,0.790042301980719,-0.487637003705857,"2"
0.590241322397941,-0.992292710785089,-0.884163521225609,-0.44521217915491,-0.893570967380068,0.668149335432076,-0.368470267923718,0.638147689416657,0.823197592686604,0.760226145321094,-0.366260781168894,"1"
0.803210022426074,-0.997168520976457,-0.982307828792479,-0.505725738349747,-0.921690800771454,0.678106824275771,-0.337558371942149,0.707798313623354,0.839215609665529,0.781398582503277,-0.482258404560663,"1"
-0.01151789773178,-0.988909696649787,-0.85574247934625,-0.712449421129308,-0.845818470825505,0.806030762513279,-0.296264905624644,0.455049674418871,0.856588925493629,0.701675622684898,0.00751047234109248,"1"
-0.285922285845052,-0.989747488309515,-0.834448536805872,-0.688135276717798,-0.652232864068291,0.787515065145496,-0.216592972572472,0.26064698381743,0.857913227298515,0.664795753209265,0.228926470062988,"1"
-0.597223599999568,-0.870384556440096,-0.174806310241088,-0.297863908819862,-0.586997801503329,0.585583556642532,-0.461034083249423,-0.0105988797938359,0.694342057477482,0.583403213161388,0.426813384387432,"1"
0.92168534843414,-0.989833007987409,-0.999074271212014,-0.0986983710860585,-0.894181593500854,0.496227970995161,-0.397228052801746,0.704690006131118,0.776318238593441,0.770699050308615,-0.53583330067499,"1"
0.845007232284545,-0.994196909681854,-0.984715367777749,-0.508447418104716,-0.939996738612241,0.678242889839553,-0.343706485409704,0.721943634134701,0.838399068379593,0.78450227333085,-0.505827550855491,"2"
0.999700477312691,-0.975104362525264,-0.999353361021115,-0.525408110423717,-0.894802649902657,0.643815171795244,-0.310490035193518,0.746957464792412,0.838146126465907,0.79334631645476,-0.565208801133736,"1"
0.999975397748162,-0.972517892868139,-0.99986778351747,-0.521292150241141,-0.889245162542511,0.64060354977921,-0.30776235101648,0.745812419827923,0.83711083758609,0.79227455981086,-0.564312957261797,"1"
0.999973465801613,-0.991132959788204,-0.999966672865445,-0.678526443210639,-0.961725842603735,0.712398829120931,-0.314844709130221,0.767754228727939,0.859431952783645,0.805175151438322,-0.576525606742788,"1"
0.999976960232595,-0.923081493366827,-0.99999673867994,0.0350966416264994,-0.906302073196995,0.42562324777877,-0.406923656261433,0.722899772134201,0.723340463133752,0.745693216913343,-0.573616197656478,"1"
0.999991087895007,-0.964760872821899,-0.99982540428532,-0.92576494315522,-0.845247067331997,0.746208657922765,-0.200515769015015,0.758193943221892,0.883416870140792,0.807439412766256,-0.5514718030136,"1"
0.99986350726541,-0.923093396445013,-0.999974440146971,0.183784517283762,-0.446374647097058,0.0896059785896473,-0.232634823187785,0.584144703973985,0.715150699434405,0.740425856855267,-0.480817295763095,"1"
0.999944579844961,-0.950203792017785,-0.999610125621126,-0.544303380792301,-0.924995803947603,0.661504403441531,-0.311704249862814,0.756449914229565,0.832939288412296,0.78516224242057,-0.571080726353012,"1"
0.999737315599401,-0.986786433137212,-0.999648872800764,-0.766729040131561,-0.88383992046772,0.714046129190127,-0.260033849939045,0.756373612092175,0.870535297474191,0.807823864000865,-0.560514042289969,"1"
0.999922748648098,-0.972759671509494,-0.999267321592453,-0.764256377610061,-0.972424108873989,0.73913155730755,-0.29637144140697,0.775378691950469,0.864725426572465,0.802662921451707,-0.57774872726101,"1"
0.99989832985326,-0.991264841096196,-0.999627368577952,-0.726644995367056,-0.926119317855054,0.715230046815448,-0.289231016900801,0.762839198967415,0.865964956698778,0.807433634635836,-0.569177422758921,"1"
0.371021768521837,-0.944592050265967,-0.761105090634997,-0.794683474536677,-0.949493878297056,0.789703391594795,-0.350944351708025,0.61702999649167,0.847043922267396,0.741942301776941,-0.250299605642484,"1"
0.977995457482169,-0.961869888083782,-0.9494556900566,-0.866847821287166,-0.953307244486687,0.755375161234287,-0.281615880264575,0.770968197534812,0.871342480656003,0.804324603168961,-0.562973702150582,"1"
0.924039279211067,-0.946522897590219,0.225317921402579,-0.78549244015073,-0.909006744322802,0.465197869857695,-0.644203676291532,0.678815352736945,0.771035109196267,0.85276323828531,-0.507989409286643,"1"
-0.226697962594457,-0.789926561598015,-0.431090739369073,-0.403675862253381,-0.872429162780366,0.708218151776575,-0.450769016799558,0.340681399208622,0.696389377780086,0.576288496962106,0.137909581552268,"1"
0.669416010726172,-0.902353070748216,-0.990752716624732,-0.387730836624941,-0.96868018323953,0.685382744420837,-0.345262526001258,0.691016695245859,0.791719853729827,0.719734149257609,-0.429377480965176,"1"
0.770587244820375,-0.66549592301775,-0.611408461118705,-0.35815278159428,-0.878389010460942,0.545938351950606,-0.372817395172677,0.687883882841689,0.647730254456761,0.646776627336151,-0.452629908810772,"2"
0.475763698676075,-0.764001520082515,-0.90119307877701,-0.186239634608566,-0.919278050976516,0.624923595396171,-0.347855494594265,0.622165864250121,0.688089144235856,0.614028817996969,-0.315529066872606,"1"
0.98884383282585,-0.842767403300207,-0.998993473413082,-0.258854716131679,-0.958010416909774,0.580140035487037,-0.347229078668642,0.754836206830105,0.74794772632044,0.725451781990743,-0.576260532748306,"1"
0.481355901295953,-0.911224987643335,0.354687469408493,-0.875141203421082,-0.94090147441765,0.586956418270614,-0.661370041217022,0.568728066164828,0.760145172303815,0.816537713590152,-0.282067246796502,"1"
0.934340163829529,-0.910383276845216,-0.937003107706197,-0.658174558304998,-0.948186121178661,0.704322277369416,-0.308287487991938,0.754461915581567,0.832344677160522,0.772783359536332,-0.545462124944005,"1"
0.936057087204231,-0.857874849361731,-0.965452760546739,-0.795001202082397,-0.951198577222839,0.748337367085016,-0.252676268881808,0.767805416786205,0.838460136485693,0.75722803237804,-0.546189467174242,"1"
0.999975166713797,-0.792453286104453,-0.999957235955827,-0.00907748881906123,-0.96015694396843,0.478576718919546,-0.379886226742395,0.748368014234425,0.669825331017744,0.687907262334406,-0.584059782203785,"1"
0.999975355978111,-0.817392873471466,-0.999980302414821,0.119337318859077,-0.847580071431823,0.360607479369109,-0.364466052717371,0.713203904905894,0.65696416581785,0.692954549367435,-0.563733742530961,"1"
0.999975119912005,-0.0284708466478458,-0.999748183924148,0.532689644004201,-0.480046630571337,-0.0305637475281317,0.003240133824713,0.666923430394062,-0.072422237217689,0.0607758199297994,-0.497625889319362,"1"
0.999918957020908,-0.850835060318069,-0.99999449733228,0.484682582921677,0.117864251391543,-0.397469474342632,0.0028502618611822,0.351442359217717,0.6399836795221,0.693264161991369,-0.352662645131395,"1"
0.999988222972396,-0.550781576877647,-0.999995189303242,0.645491576112929,-0.427637507684798,-0.159863179681876,-0.188923219148161,0.585776533395864,0.340890164650332,0.495258854275095,-0.484462107350096,"2"
0.999918501919308,-0.827236769386985,-0.99988683727648,0.105887884551973,-0.782418285658061,0.33192959508554,-0.336763687363915,0.696938814799742,0.669292441569417,0.699057243419564,-0.550710876246443,"1"
0.970293195998572,-0.983228390387878,-0.985315269035846,0.078589378356685,-0.883566026007401,0.393671866273907,-0.428855084155385,0.702006027160243,0.739090843003357,0.765658563670473,-0.556529216655599,"1"
0.958211019240286,-0.994003045297743,-0.982354510646501,-0.413309429704293,-0.917592762260891,0.617143196123066,-0.354760635300239,0.735068968534571,0.825890035461635,0.791782910497118,-0.552735975983527,"1"
0.978083947506691,-0.991625032833922,-0.983747204225735,-0.168928700107624,-0.937128927614109,0.527503391359278,-0.408508583285491,0.73028056579067,0.786145734060304,0.78150467206648,-0.567612165466111,"1"
0.987415224714787,-0.99897859760909,-0.997088190015378,-0.543498837730573,-0.981695379765697,0.680166431552705,-0.353855543801004,0.762011416044285,0.843925544948141,0.80090613411171,-0.576407575078324,"1"
0.97767763749043,-0.994028560513084,-0.99212176860024,-0.237650506547959,-0.966633998424134,0.569613368888603,-0.405797951232435,0.74094934150989,0.797995071107813,0.784865482152443,-0.57255144569859,"1"
0.972901969922561,-0.990480031985165,-0.982317485990223,-0.103935314133341,-0.916984473987744,0.491834449906054,-0.412315432972201,0.720774287848466,0.775040646809159,0.77765603920455,-0.562171276817472,"2"
0.959092255444231,-0.990458561588201,-0.943571883580113,-0.382987788652683,-0.886158751680351,0.584840930540958,-0.359911341913169,0.724390172913043,0.818654998022891,0.791793817623112,-0.546461681407448,"1"
0.962814255486683,-0.998824315895167,-0.975683379030997,-0.689701226048481,-0.984504839340989,0.723508479616644,-0.33382214829009,0.764277048050691,0.860424142577769,0.806024705986524,-0.564755060045959,"1"
0.971760012924036,-0.99406415127176,-0.969026316664851,-0.567142467272046,-0.935971923408069,0.66978099366096,-0.337667692015678,0.749469991792852,0.845258185179405,0.800642016270407,-0.560274170915406,"1"
0.9820554252552,-0.995995367561965,-0.986518368818022,-0.496050414648553,-0.952122516159851,0.654074861703546,-0.353056587623374,0.751993698885314,0.837092845142009,0.798074402643894,-0.568817262451703,"1"
0.235277267306602,-0.821238282380466,0.859438697051129,0.076475614972554,-0.753088065962142,-0.0832157001596134,-0.79535880464544,0.275454247827508,0.371929613587437,0.747007182781749,-0.0849220017414274,"2"
-0.255686654797649,-0.835216161586207,0.78466504611697,-0.0352217843325782,-0.515099971018919,0.0206451237311096,-0.721266757166783,-0.034792745955075,0.458074507949482,0.692521122227857,0.279271725146154,"1"
-0.791832913759903,-0.753361170503946,0.956544223421492,0.214645184033496,-0.385921615663388,-0.0844177532802337,-0.732825532205222,-0.358516295191621,0.273923604692105,0.5594446588509,0.575997631305155,"1"
-0.604937319595474,-0.778515627045289,0.763607502404002,0.450846955927664,-0.715580422684269,-0.0113275837370461,-0.794345034387984,-0.137441246735596,0.203913747232819,0.565543793465687,0.411891787642134,"1"
0.274805584327912,-0.465627343428678,0.0607825900267162,0.602973080821555,-0.472991613871909,-0.249092634557639,-0.537882169023995,0.254390806058816,0.0460239826584963,0.420377570272766,-0.0626732122131191,"1"
0.999441675957223,-0.974709264384568,-0.98535170037441,-0.936920121675195,-0.987949928041053,0.782491656078357,-0.274067817499274,0.78563121511413,0.882360225837296,0.811264140950178,-0.578473201459148,"1"
0.999690358813456,-0.956768343362339,-0.996279643877382,-0.913504986686063,-0.986098365812185,0.778798194824582,-0.267641979277844,0.785993353227114,0.876919080175002,0.803769099168998,-0.578758395930963,"1"
0.996896822932132,-0.98533577007141,-0.974749497886944,-0.94768887188378,-0.985222798088767,0.782793147666292,-0.278295712094347,0.783941696140505,0.885057016580376,0.815487234759271,-0.576542443258324,"1"
0.999869122537839,-0.902264327025596,-0.985444983641156,-0.967174652803466,-0.887880271898723,0.766954555469976,-0.195216345125687,0.772902957208652,0.872930190070297,0.78838504866504,-0.559450534960633,"1"
0.984257775030646,-0.987172134050065,-0.906906042590954,-0.933517119374233,-0.978816680675886,0.769817146969564,-0.304436942474443,0.776464031042196,0.880725164190724,0.818124821283627,-0.568925953614376,"1"
