"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.736866678865597,0.835496104424005,0.889176437462536,0.67463973741481,-0.720368055272898,-0.121345182365695,0.820708913727605,"1"
0.13689081553785,-0.0234515846997043,-0.85761716256903,-0.734008653267902,0.60376451435836,-0.163384019745513,-0.812778927192303,"1"
0.675354354059886,0.343784265464899,-0.872662740704801,0.607396344160304,-0.0588876342654419,-0.489987313839776,-0.110738027535989,"2"
0.0593643154020594,0.238379822371112,-0.943613267074732,-0.415287363664658,0.60043404952917,-0.18316757755445,-0.70642419901795,"1"
0.598758968496031,0.695435779959152,0.458048251560089,0.467958792856978,-0.511498995688037,-0.151796371046954,0.611878498162294,"1"
0.629540384996478,0.356338034076483,-0.738438279544174,-0.406825613245094,0.39468337096069,-0.27511320018091,-0.575932764171694,"1"
-0.0968123583444342,0.0342416302611973,0.789071195008104,-0.172552466324754,-0.368346365744443,0.132621797608111,0.155400471806832,"1"
-0.00158647911410204,0.0353174868469532,-0.953628614959769,-0.414511715344191,0.573463261439069,-0.200859008983519,-0.752976285063273,"1"
0.636594304335064,0.565297352285068,0.256878552802781,-0.123538511474799,-0.200886912366175,-0.102690301534318,0.177451796912185,"1"
0.66190617703161,0.558057010934188,0.0911840473386151,-0.395484765238183,0.0168233998816504,-0.0887007927843402,-0.083361891290872,"1"
0.265101011430763,0.408341051916151,0.351664682138777,-0.328423344900038,-0.0701005291763903,0.0361146680489344,0.00649041802005346,"2"
0.63570209174693,0.811423431679796,-0.648651640816297,0.77878243299711,-0.100101820114566,-0.412441684773411,0.313469604630809,"1"
0.737821694469365,0.836484197427022,-0.837383925288683,0.793083540162536,-0.0329024947919032,-0.46582498793946,0.240317767382082,"1"
0.74603132164112,0.716377309049085,-0.757494453805773,0.722687942088751,-0.0822269637126896,-0.45836016374288,0.192977035639947,"2"
0.488737989828161,0.271094913698993,-0.156644936591315,0.66941398058909,-0.412595284767754,-0.345981657113008,0.280518411726985,"1"
0.699339438926751,0.778172019226517,-0.519837105659659,0.85145982583353,-0.237049898797668,-0.421807033505176,0.408326552409674,"1"
0.273431358149389,-0.179185924607641,-0.665172254997123,0.595818806005046,-0.196045783249132,-0.433899284813968,-0.258322446707436,"1"
0.207110893276633,-0.408539462427682,-0.69871337716026,0.402816033437976,-0.132038193241668,-0.422206684610569,-0.468921093037992,"1"
-0.217756797076394,-0.522577949591063,-0.480968392457159,0.161340823086001,-0.0140419818351929,-0.250942430940079,-0.550767189034811,"1"
0.798089612523102,0.965660834666779,-0.949548965744496,0.873230099517357,0.00802447526830374,-0.493236797033709,0.284196227519127,"1"
0.741174931018206,0.755309748816042,-0.720025054690397,0.828789332330597,-0.142452632437322,-0.463615153583101,0.290185852161397,"2"
0.755630742314085,0.995888426236558,-0.972358650500174,0.96941110797346,-0.00480440957433248,-0.499388096952297,0.334548790878071,"1"
0.893271637445863,0.999713752811294,-0.983573491194187,0.991483139721462,-0.0571586275951994,-0.5318344046343,0.352833596602122,"1"
0.910769940786676,0.999695499930769,-0.993717399108781,0.992197622558173,-0.0581634649628091,-0.536888712997953,0.34945279653187,"1"
0.917157256487011,0.999961229204774,-0.999068969546576,0.992599103880564,-0.0576209820798366,-0.538956208169709,0.347569068520947,"1"
0.924964649437873,0.995109928681443,-0.995910212464259,0.90252913122145,-0.0167788809114744,-0.527165443150619,0.298303537395719,"1"
0.874816750416292,0.999636724340711,-0.996099754124059,0.976046361557449,-0.0359094123675205,-0.527743707309851,0.336726672001741,"1"
0.804244759922119,0.996500867821051,-0.984342704134763,0.971118320484202,-0.0160316128479223,-0.511397723853865,0.333365948431937,"1"
0.806033775790254,0.994111710355175,-0.988542963995898,0.935367837707355,0.00346857743269602,-0.507181639860512,0.310714819495035,"1"
0.787518333645391,0.998600610681977,-0.977464372781451,0.977839431330337,-0.0167062597018268,-0.50771528895187,0.34005256735672,"1"
0.797883529824685,0.994374917972623,-0.980302421578846,0.969533954355646,-0.0158753414149697,-0.509493657985588,0.333234180497898,"1"
0.199953935821893,-0.326200802185973,-0.53478598468813,0.471620920752869,-0.223918665154252,-0.393039658544691,-0.324871821925793,"1"
0.579388527585784,-0.0361792182828087,-0.888667604292703,0.499175137023147,-0.086385422063739,-0.502013002935162,-0.347147072036227,"1"
0.732067785304319,0.655982334605312,0.576583000964762,0.517381262106196,-0.613648861494498,-0.179823605407041,0.666408425001957,"1"
-0.168114296354002,-0.461561467011745,-0.426012728904671,0.29663115595687,-0.111075524551718,-0.270100925300077,-0.441248480804152,"1"
0.522318547801397,0.908081568830059,-0.934489401201587,0.88503603930696,0.0711197455423982,-0.440658237279266,0.253322756579441,"1"
0.374652442791094,0.2564453826233,-0.212121272218546,0.264967263549205,-0.161152380201978,-0.253471833974509,-0.00839904531640201,"2"
0.475132352528694,0.874209913024255,-0.606821653062715,0.795671962270195,-0.0547009292260405,-0.361831508130872,0.356097226728507,"1"
0.791716466912323,0.957716711992858,-0.981154845269759,0.827967336276955,0.0483403454048004,-0.490706792631955,0.23766944391541,"1"
0.520881908192236,0.207499557860658,0.170870511164042,0.552857378925336,-0.528582325559229,-0.280157329598101,0.361561914651394,"1"
0.588697922898616,0.489223378904896,-0.672153007442567,0.566495876294008,-0.0675913980149361,-0.412406819907895,0.0347393061503415,"1"
0.784209776527073,0.915858080432556,-0.88407108540585,0.792133223790463,0.00306812286118918,-0.473146694043031,0.251238884839127,"1"
0.903560682388844,0.999990570580761,-0.995999677360524,0.996843539032734,-0.0567258446332086,-0.536466668485512,0.350380863591777,"1"
0.852827842018345,0.999908735971843,-0.999074978634987,0.978596154515147,-0.0278308578380733,-0.524161367380697,0.335027831934015,"1"
0.696273679353421,0.999220803071565,-0.99740511357753,0.934643539073006,0.0488081071865195,-0.485042658090114,0.299146908466799,"1"
0.87704474313474,0.999755732120224,-0.999685047134096,0.945445549896532,-0.0187598597007805,-0.524102367400489,0.318322975128352,"1"
0.895628843510398,0.999984643732884,-0.999479575407106,0.987717700392449,-0.0473237609694217,-0.534067870465496,0.34308952141132,"2"
0.742103585832181,0.998943156365745,-0.994528723543863,0.963506841624562,0.0160683105133366,-0.498747600839362,0.320145690470576,"1"
0.433361547957991,0.964554318274658,-0.611639535754157,0.915923918538621,-0.0700286259815215,-0.361733407644619,0.445987603349042,"1"
0.593568381006169,0.917272437344109,-0.626639179124886,0.895734293913284,-0.122761656948459,-0.404964437597259,0.423341571754179,"1"
0.463266463171225,0.944283130850608,-0.567828894809014,0.92547806165374,-0.115620817472553,-0.365575015087129,0.46547425050109,"1"
0.71991851254236,0.986016649556713,-0.651628749959096,0.976968385155262,-0.171892553757174,-0.442490237864753,0.48426847868724,"1"
0.612088495333742,0.977761829586879,-0.675505273554508,0.958053166021511,-0.115210244098166,-0.42023400526543,0.454467537523442,"1"
0.47458263660498,0.949637816883741,-0.568027034580612,0.919980706968274,-0.114843500874343,-0.36656663626964,0.465348443167711,"2"
0.548568956460215,0.93290096319015,-0.4049873985515,0.90697958073987,-0.224692579743602,-0.354889208105005,0.528732397305265,"1"
0.581261296741035,0.937053848195115,-0.185891309869794,0.954063870383703,-0.36458760645852,-0.330802735120632,0.633507030926298,"1"
0.543913465674123,0.828513593117032,-0.558804591765467,0.841300056285525,-0.142954704270831,-0.384121879864277,0.391669270391342,"1"
0.536276368510263,0.905882939354828,-0.639524458298342,0.900199665273031,-0.102060084932188,-0.396291680769883,0.41129984635901,"1"
0.677868093497589,0.47265712648895,0.955196328665176,0.302673270634798,-0.691229285915074,-0.0732472287901695,0.66597533482861,"2"
0.630243100448576,0.31863841977226,0.853326656686562,0.276436383610455,-0.672814786808679,-0.100549179126709,0.576549360192652,"1"
0.2800112918261,-0.12427298187232,0.952963775261064,0.122966761961828,-0.67205081424482,-0.0236116978433623,0.375604177126522,"1"
0.420477432480298,0.613204369579816,0.917684750854704,0.555793776402556,-0.677739242805944,-0.040165441921598,0.751834575650167,"1"
0.634553639717354,0.875973241999266,0.610606686954966,0.495372877994603,-0.547184704858874,-0.107230710805543,0.715545602039087,"1"
0.713606380310105,0.688403282527209,-0.928780922486494,0.849330499635768,-0.0533595791525561,-0.502558693398394,0.158883046195756,"1"
0.77264255359329,0.830454727202926,-0.974616101480298,0.84199468065821,0.00185874952816323,-0.503461636389629,0.194559588453214,"1"
0.684395493776747,0.602038989935582,-0.866782276520843,0.83688474037401,-0.0987453244516316,-0.495430188202135,0.146487364420682,"1"
0.855351744777847,0.869262056318407,-0.973087705739785,0.660127652789217,0.0796115174176827,-0.487089328986217,0.109910810259927,"1"
0.622197528067943,0.381643659681214,-0.665342387539109,0.819574415833651,-0.245776805696293,-0.474959004822586,0.148713799647997,"1"
0.723781742124696,0.832433995204822,-0.936769030595673,0.862866418727186,-0.0117779621288656,-0.490449843350871,0.224308875043094,"1"
0.612622151868683,0.455054500344422,-0.656095623711847,0.745570775822644,-0.187318501104349,-0.449913154128546,0.140135211207292,"1"
0.883548643163892,0.915004665681832,-0.977406032074154,0.932788075832451,-0.0546803960223239,-0.530078142681057,0.289521302822473,"1"
0.691557306858015,0.579143683208733,-0.929702225685733,0.807953477747374,-0.0598818522443143,-0.504957784298435,0.084143196535962,"2"
0.806226341595537,0.803604570822711,-0.959674573146727,0.805355726742543,-0.00785569073187786,-0.505604886224666,0.172451244209229,"1"
0.678338793534254,0.999051870355858,-0.983933430288342,0.967533127903518,0.0306054728234935,-0.484386537369824,0.322897584620849,"1"
0.69427958326239,0.998989603287061,-0.962301237505041,0.982393509921156,0.0055115196237755,-0.486686076878257,0.343215522147558,"1"
0.848123251795448,0.998260969631138,-0.979534873510957,0.98594507776217,-0.0411531245154182,-0.521581738822625,0.347889081636424,"1"
0.389237945496232,0.396851998748995,-0.464689951816022,0.752221899212824,-0.233569111049255,-0.374974542540615,0.206677534424779,"1"
0.578953705795406,0.995113450162073,-0.881669791114982,0.981451712089605,0.00138356595043088,-0.449169334226979,0.37272517468152,"1"
0.820208484637254,0.998898077330247,-0.976384609434744,0.984032651315018,-0.031877464176522,-0.515114967586496,0.346563569577965,"1"
0.841431267593758,0.99971970031603,-0.982420544087297,0.989342693662043,-0.0385305929431305,-0.521018264519197,0.348329760977257,"1"
0.764638461665138,0.997090401046685,-0.959244174539974,0.979529902469903,-0.0199567814068393,-0.500643151135945,0.347825089922892,"1"
0.800057134992714,0.999629612043432,-0.981735534337104,0.985524834728817,-0.0224479739297601,-0.511987118183332,0.343425067699667,"1"
0.878882835934088,0.999778661354432,-0.99128847940059,0.992586705237586,-0.0485029530233716,-0.53029519041395,0.348493989344277,"1"
0.516493705844948,0.957342179599394,-0.639933786042478,0.928207240505795,-0.0924763458577369,-0.389633716753758,0.4422856846447,"1"
0.601277059343232,0.969964425008834,-0.64408400170612,0.946092402802502,-0.12469448209079,-0.411368035235659,0.459413383835791,"1"
0.617580927243742,0.968917188908692,-0.774808792271713,0.909593542544808,-0.0413905234258163,-0.431244235409109,0.380235382802432,"1"
0.707369387461187,0.990595327866014,-0.907056884717055,0.948922120731191,-0.0144050330482808,-0.476348281953647,0.350651037383829,"1"
0.642268059721442,0.978923761383558,-0.517039392825049,0.957707331222589,-0.208654354968654,-0.399596435795047,0.525443470842429,"1"
0.730384346071049,0.992075528791358,-0.869810632225025,0.946954617601051,-0.0411541982614725,-0.47477407120134,0.370422661472134,"2"
0.732289732852236,0.995186723053358,-0.823849462511649,0.966231326061611,-0.0756684486246844,-0.470505554465485,0.404129273910992,"1"
0.663645638185106,0.991734682688989,-0.822460754516301,0.950427596781067,-0.0453714613001694,-0.453259630808565,0.390341228416571,"1"
0.732666648868958,0.988000531935757,-0.729067890002127,0.970447608911802,-0.131226709283969,-0.456762337257717,0.448030515207711,"1"
0.485086052380946,0.972530727746631,-0.52923220729881,0.93453104345447,-0.13915766217995,-0.361506513558664,0.497677548139261,"1"
0.679116955218102,0.94062254661497,-0.573552328974784,0.76522380682046,-0.105972615405961,-0.389463513351868,0.396544007998964,"1"
0.513985964236752,0.336080532198943,-0.211860008887025,0.519135607185634,-0.307356118793298,-0.325199495304147,0.192608060336889,"1"
0.730267780578396,0.837067533163367,0.117124447272857,0.88624342053356,-0.534777250311837,-0.313139570812445,0.689889397709108,"1"
0.738274007041645,0.781914769911708,0.195645229667332,0.707565224734459,-0.51345878075002,-0.274462661008553,0.64063519236249,"1"
0.383643950155575,0.640922980766951,0.0281239260306719,0.863524946327298,-0.44653266280113,-0.26741618452422,0.582808339776564,"1"
0.644955067283606,0.747123949582517,0.000588800430858849,0.817734130794614,-0.460410919772561,-0.314027177254533,0.599320047710825,"1"
0.776323987858406,0.763468610101845,0.118746483107895,0.663297453225441,-0.479292962535679,-0.293033848216244,0.593627829617467,"1"
0.741436398376203,0.771775707021069,-0.302401521357383,0.663332965868219,-0.271483548994492,-0.361197410263342,0.416215889994304,"1"
0.911939560012664,0.924001965612873,-0.499072490943435,0.618460145025959,-0.156153391881265,-0.406976684053718,0.366805209231237,"1"
0.501576106272483,0.0138346227871595,-0.750394078130433,0.58407887476942,-0.160610220735299,-0.471083150323373,-0.212399700389964,"1"
0.672451360070309,-0.0194654520655491,-0.842218223088617,0.470809962438761,-0.123464492366893,-0.507515405938344,-0.32540722788074,"1"
0.656182504250717,0.397652420052878,-0.847606883201476,0.533603808734024,-0.00942839171697707,-0.463273457690824,-0.119631159506473,"1"
0.634490769450155,-0.024747319328764,-0.876024536225118,0.531994011793062,-0.125434550424802,-0.515012557379699,-0.314024861223977,"1"
0.541295364614309,-0.0475844699531378,-0.716944735391737,0.427190776457396,-0.131944857328992,-0.456400656109674,-0.30639910282546,"1"
0.619635320044551,0.208535420193138,-0.918737830781085,0.391482621306806,0.0531427556297956,-0.467777254763703,-0.322591219026987,"1"
0.641288129007771,0.396630717301542,-0.368640261566948,0.317314123072541,-0.150605603192308,-0.339196189382682,0.0189563521247301,"1"
0.826312525077968,0.769341577456134,-0.930110246314068,0.687178069587236,0.0192780475346226,-0.490833338065748,0.104738379335891,"1"
0.352405012124559,-0.105779004879525,-0.751032080794511,0.443208186596374,-0.0755471383855257,-0.430548363415484,-0.352346218838023,"1"
0.695386727574238,0.321932839036636,-0.925333147970528,0.540223487834511,-0.0096281502117519,-0.494529548580832,-0.188205831020684,"1"
0.46952115131449,0.0373950651815874,-0.73520811900096,0.611130513698605,-0.163795303717434,-0.463136875497262,-0.180775874101031,"1"
0.687011134006456,0.862761317551419,-0.992340134759109,0.542197813289258,0.205627060635859,-0.435258323835278,0.00944524131987801,"1"
0.448097477544699,0.773147618599051,-0.965726177837311,0.727243590212218,0.150465420776533,-0.420338228396431,0.0782093888418677,"1"
0.472212516947851,0.677186499558486,-0.983876181446744,0.487205042704949,0.241403077843534,-0.400366509052857,-0.119097025245205,"1"
0.561509778195151,0.825212861948903,-0.756366540902588,0.899909336637324,-0.0743890510733942,-0.432880752774506,0.324714313724867,"1"
0.459538195978053,0.317661061518958,-0.848434253074098,0.759331249475406,-0.0841534066073608,-0.467956248358349,-0.0340683195401226,"2"
0.160778081956965,0.305701587865103,-0.880840814815576,0.435886509349104,0.199970710752502,-0.350910863519406,-0.275237200678957,"1"
0.696088413342864,0.562659005546713,-0.868940009777294,0.711670101053446,-0.0497598108882451,-0.483247110163132,0.0529926246699876,"1"
0.272785361161354,0.18423171257435,-0.821807534514505,0.534846055705721,0.0393343895934988,-0.401457026883361,-0.227594242889569,"1"
0.513986354762168,0.681689137230628,-0.825224345240216,0.825052456463289,-0.0291898835091964,-0.440060655952598,0.182261344796018,"1"
0.17639400380407,0.180756186080502,-0.873600240638478,0.486699260641029,0.124573844583061,-0.38004793976375,-0.291972511616165,"1"
0.953624144391264,0.974976216673568,-0.865968042646379,0.83877369258222,-0.0707027129297091,-0.50585945087667,0.324249437914292,"1"
0.908823690512501,0.994266228431633,-0.990478278070853,0.943801375004725,-0.0358576709524059,-0.529442235059894,0.32243937073386,"1"
0.607139370751931,0.485542129921648,-0.0117963099712797,0.789366951146363,-0.500587479396813,-0.339615450371729,0.500000922405877,"1"
0.614756385995814,0.296018505259488,-0.0830599402045484,0.6356453694193,-0.459730168660888,-0.35333478245341,0.319786653668817,"1"
0.482412667865453,0.162030896677169,0.149427445868884,0.623879797780526,-0.547785330407587,-0.294843407334518,0.368569817591474,"1"
0.749679698376649,0.544821467461237,-0.378413306469074,0.633600991268628,-0.291404420304598,-0.402722567989264,0.275044062007521,"1"
0.844357331406466,0.834849187386076,-0.540360228769127,0.76263161936346,-0.212871565022607,-0.435286677177762,0.383973608089416,"1"
0.440599664879982,0.157208391954356,0.0612392724720568,0.629715637697282,-0.505989023047105,-0.302827862680249,0.32228659755735,"1"
0.517508614884144,0.161362779333505,-0.0800958826223281,0.714979212570789,-0.50100842510224,-0.362879298375736,0.304319091941632,"1"
0.65715708828762,0.452557758475366,-0.242488826109936,0.695703366158722,-0.383815635855326,-0.380902013194236,0.336065238698006,"1"
0.315966856849196,0.268259005481329,-0.140402830100564,0.381580722878373,-0.23342194625914,-0.245342090881781,0.104035110459068,"1"
0.778993110406638,0.861155937751456,0.0852554904883001,0.495831281749337,-0.367029060538971,-0.253226874215594,0.540122396762275,"1"
0.531330708725027,0.491675470443677,-0.649232662832452,0.296401903558851,0.0814680014675303,-0.346377730033979,-0.12145279730961,"1"
0.803149775702241,0.77548788529397,-0.323884956283332,0.356060003807935,-0.126288827095491,-0.323126877007715,0.243885408593702,"1"
0.913146019733722,0.972649623588189,0.335806330296967,0.639150097482762,-0.541082490357675,-0.250192574506946,0.714489580190851,"1"
0.97850655257142,0.994593788950444,0.949553295860824,0.606674599748461,-0.7340911513824,-0.135202451678073,0.846182143968155,"1"
0.0747650916148673,-0.0893566167531215,0.533831519826824,0.552834716132744,-0.621551368448634,-0.136975088634263,0.394518981621397,"1"
0.58882377819435,0.48898890626487,0.267943218819793,0.517763670996503,-0.502569218377144,-0.229345165367927,0.494671223469526,"1"
0.867524135353793,0.849146388906989,0.8704077505212,0.567310509831364,-0.708181042573351,-0.136407172710698,0.800344722445327,"1"
0.899991713371967,0.948085300913843,-0.470726750498087,0.568892425404995,-0.133966626127209,-0.387274438642285,0.362722808158778,"1"
0.655020743319095,0.917808769101181,-0.961467945070181,0.882110240319497,0.0440840984307354,-0.472281970458808,0.251939564820855,"1"
0.386616145124107,0.17251809539767,0.278400624137191,0.22363295388102,-0.413159799617391,-0.164200056051752,0.207731214075667,"2"
