"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","label"
0.801696771669852,0.928203953404323,-0.95589942139257,-0.962371667332584,-0.988423153868764,0.977549837151927,"1"
0.907527189313882,0.946114697905153,-0.95577511328153,-0.951351494132809,-0.992399302248918,0.974907554483139,"1"
-0.65470740307538,0.709498276750386,0.14283453642741,-0.453896457595693,-0.829431247994153,0.949154103068143,"2"
-0.799260210918287,0.667286626847511,-0.299932913841433,-0.497033289072775,-0.52545819247897,0.956174175717472,"1"
-0.943278043300561,0.457182712628333,0.412185411105592,-0.347731238153825,-0.474781354316314,0.864361431978088,"1"
-0.877400506230223,0.770625440667013,0.0752245396179935,-0.147334296939816,-0.784481703021926,0.938451858570002,"1"
-0.384167377785875,0.741146772396554,-0.564779905246506,0.406145530268363,-0.419735889962285,0.742836186277578,"1"
0.99497488869992,0.747944671707369,-0.975979879357697,-0.955040190742768,-0.99694872873058,0.96453664578901,"1"
0.996663359780959,0.774656121743249,-0.991248231335492,-0.933552142813465,-0.995250512605294,0.964898504393934,"1"
0.979694405491109,0.740192006240866,-0.981997498131446,-0.971770109790938,-0.997406130435748,0.966012618502686,"1"
0.999597413122145,0.798602613745867,-0.963853065581751,-0.946918361258527,-0.961394700159028,0.964006224161859,"1"
0.943786876748248,0.687543567846412,-0.963743883535276,-0.966582591212859,-0.996239321840313,0.963889575721984,"1"
0.987401862476721,0.766972869909479,-0.990159408403041,-0.93507824652266,-0.995627871247653,0.964973953775499,"1"
0.947958927975794,0.612587965280622,-0.950231194695187,-0.943536911214798,-0.994099681910557,0.957381235503301,"1"
0.998237545939321,0.938597009332338,-0.998228422711184,-0.988026403648774,-0.998904877579682,0.974897432950505,"1"
0.994192590694237,0.687547888788943,-0.972984830498893,-0.959994291512179,-0.996223329211173,0.961628345723974,"2"
0.998456043458725,0.75150750402771,-0.975479096602541,-0.936179643476779,-0.993721621193816,0.963190490895531,"1"
0.999656399026548,0.96389440090089,-0.861664530271945,0.366891377229198,-0.569805158458342,0.536265529732838,"1"
0.999609339138791,0.982844074078688,-0.824456356162906,-0.0784897600445982,-0.919103647645982,0.851066009414658,"1"
0.999947065340863,0.98807831126293,-0.917071382397074,-0.69778276047714,-0.988770546904453,0.957237866588286,"1"
0.780687543139862,0.476968162738792,-0.905455743436355,-0.84253057467744,-0.989896816510653,0.946881349169254,"1"
0.99756833205282,0.985234890134551,-0.847966839787247,-0.791677699195872,-0.995246449293621,0.961478951562327,"1"
0.999954425101758,0.991698829980745,-0.839709061911683,-0.645614078307419,-0.983986941873076,0.949449742215913,"1"
0.999976678039549,0.994939586591915,-0.808847340112682,-0.305966487097876,-0.959287735359674,0.90392879876754,"1"
0.999836767385889,0.988683459442176,-0.773791986827022,-0.710887208801483,-0.988953540918742,0.95203591186977,"1"
0.999962620932643,0.995503684938715,-0.706652125847798,-0.453885707644462,-0.96412622486059,0.918255842209458,"1"
0.999936866095133,0.996217972325272,-0.986579296972587,-0.621765647057785,-0.985663445441773,0.954699025781209,"1"
0.855750391344645,0.951507006055516,-0.927314555870036,-0.808657624833163,-0.988888198961507,0.9689013528279,"1"
0.943373361375806,0.970206758403876,-0.941004469041255,-0.892598891473698,-0.990486891801545,0.971485599665944,"1"
0.953775100235463,0.962096154260023,-0.962623135198395,-0.90195439826109,-0.977861268846125,0.971331940088635,"1"
0.988716647926648,0.977327281349844,-0.983818182956212,-0.868653735178158,-0.98777575401205,0.970120032974222,"1"
0.933705512268932,0.985152365826142,-0.930805141063545,-0.931788626013196,-0.991851357301198,0.974011711562833,"1"
0.986709070905075,0.978666851334078,-0.979774553712064,-0.852307318082929,-0.956927868769524,0.967777080592447,"2"
0.989670294446518,0.987704419922832,-0.95674666365723,-0.822682685224039,-0.977011126952964,0.966660167075806,"1"
0.984481464368709,0.980218375940149,-0.967695131881324,-0.866952613531897,-0.97656030857104,0.969304648702965,"1"
0.943197733863164,0.989428532340707,-0.980241090308428,-0.93615801425342,-0.994216667634272,0.975392455662017,"1"
0.931004345907723,0.959256256180466,-0.82695296667169,-0.759388344581712,-0.977585771843255,0.958984307827538,"1"
0.817947119089299,0.759104209304924,-0.969148149192754,-0.385475477298317,-0.969581939393683,0.920235929509265,"1"
0.499022284712597,0.387886297897695,-0.901413698326631,-0.838768581025706,-0.977706263347989,0.95523481719082,"1"
0.880361351843874,0.856896575321973,-0.917070197835261,-0.908215949482116,-0.998333839707983,0.969425746876379,"1"
0.938937462352352,0.652598449263894,-0.71596674735307,-0.721746702220926,-0.993955095636102,0.926744656125743,"1"
0.875669519106952,0.709640338539876,-0.755810169523899,-0.865824967677899,-0.997818190887342,0.952947584405228,"1"
0.893533525069992,0.692538488093757,-0.79978526602934,-0.752739274127545,-0.995657667998977,0.942528836374968,"1"
0.905055674942419,0.632208039588661,-0.811947642036949,-0.731984371923159,-0.988091241779748,0.934440773364011,"1"
0.912289167256057,0.668017671903682,-0.899270559025785,-0.80561761325801,-0.9874297812007,0.948981217914317,"1"
0.940722402262265,0.857583341040863,-0.979113312985647,-0.882577288116066,-0.982995389927861,0.96698945555461,"1"
-0.104667076379389,0.862570262509501,-0.924412649825231,-0.9869099339193,-0.973244766856888,0.991367086009358,"1"
0.843377534461776,0.641368901091801,-0.986055308452699,-0.987951861778355,-0.972540813371302,0.966475988302371,"1"
0.833296291784673,0.740166354705682,-0.985199595718417,-0.981299362075642,-0.976203192678534,0.970948305259382,"1"
0.813290527333877,0.747129068661141,-0.990502196497954,-0.994135244114689,-0.989676319726975,0.973215585845596,"1"
0.77873919341505,0.421443547280501,-0.913030046435802,-0.926334776085022,-0.959894088784002,0.948536856368691,"1"
0.904373639600949,0.572031353131074,-0.98441282101111,-0.97639924256145,-0.95792730522818,0.958590506779097,"1"
0.898038321619826,0.52363279411137,-0.925506359214555,-0.913884283978463,-0.934100101851544,0.946232774630774,"1"
0.951944309640727,0.829930917860237,-0.991556314969274,-0.954304527502599,-0.975568872909511,0.969344609262846,"1"
0.623483012949249,0.416048604567001,-0.938498805898589,-0.956333016311566,-0.968013741148044,0.960323671201371,"1"
0.895498648782266,0.724821113255972,-0.993040664144049,-0.98741140629284,-0.978109086820981,0.968766462728514,"1"
0.63852900336011,0.669446615295796,-0.952209158099158,-0.976017106747843,-0.98747256350734,0.973787892311779,"1"
0.998848527188376,0.37391078195911,-0.9823934740396,-0.67682451161194,-0.95718903986688,0.898611057404387,"1"
0.96985331054942,0.387468383020609,-0.976776919500721,-0.571268747811375,-0.981470870390554,0.888412627541062,"1"
0.997840294453643,-0.0834027208789256,-0.917952957448083,-0.31836563733842,-0.952681326577622,0.657054244072216,"1"
0.939386246290469,0.792025340229643,-0.955277567943528,-0.842756086564238,-0.996584111808916,0.961196552881068,"1"
0.932277982599824,0.395458214919846,-0.981899163558485,-0.875220031137869,-0.988579731054307,0.937776350791781,"2"
0.944263411849483,-0.1201298219089,-0.894301617644577,-0.624386831056939,-0.975441661134538,0.789435877215714,"1"
0.98817938059441,0.687928245134897,-0.974097690472295,-0.955932209505115,-0.990177236244551,0.961330834085698,"1"
0.709228838056465,-0.0539061037137889,-0.951763125040671,-0.67321787727026,-0.959015309794765,0.865366322100977,"1"
0.977352550122332,0.687520134792161,-0.902405057424359,-0.881650350152136,-0.995065559182595,0.953756151180078,"1"
0.696347269997578,0.169351679561757,-0.901181247771598,-0.675421306179857,-0.929872329647379,0.892665197263679,"1"
0.993619781988724,0.929846575811505,-0.994598176694506,-0.908550865341442,-0.99146913855805,0.970522341322828,"1"
0.991454794716086,0.962023625992094,-0.999610077866262,-0.791068698960649,-0.988656470287085,0.965526579971855,"1"
0.608636381277649,0.749182458938088,-0.938032069254978,-0.946314698341381,-0.992290192415738,0.976004347129826,"1"
0.741228896147408,0.494707903206714,-0.955032595076233,-0.930481461707232,-0.987203274579957,0.959286938289946,"1"
0.480218430014776,0.584747299632806,-0.928200571296244,-0.95176290376495,-0.985998713067524,0.973709096128445,"1"
0.901608213923487,0.592696690526664,-0.959830574851671,-0.935522527848975,-0.992446399388935,0.958168359279945,"1"
0.925736378284888,0.850726811335534,-0.980117314038767,-0.915150547473973,-0.97389297613581,0.968648131421148,"1"
0.526667157373135,0.421237174550013,-0.828224401795432,-0.851371699526724,-0.972632334505372,0.953304246040129,"1"
0.337081147670392,0.577477838605155,-0.962148684181796,-0.941026619652341,-0.993987834969258,0.978107023552735,"1"
0.701458072436057,0.676993642991579,-0.962869856051474,-0.939628877318998,-0.980864526153669,0.970275803831523,"1"
0.00931029629036451,0.114389932303577,-0.709425349989999,-0.315092785348676,-0.884002230358825,0.874223340974773,"1"
0.916459401196527,0.428098962525749,-0.809171055886778,-0.225808149561268,-0.97325038004282,0.792996130527566,"1"
0.71295788496243,0.0964503226100973,-0.835992546808108,-0.454867630747849,-0.898311836142942,0.807982322410796,"1"
0.951591642048937,0.341317886861931,-0.822969419510375,-0.539806451837803,-0.982008110075057,0.858775449521759,"1"
0.813786492441719,0.860017260663545,-0.917502942276618,0.102112959896402,-0.909829493017399,0.821391869619685,"1"
0.996713552076969,0.915384071496051,-0.265603371889684,0.336437989285904,-0.988334605007925,0.553558058404066,"1"
0.196016081435097,0.0754896836727259,-0.496422311721885,-0.759617951119764,-0.978649286996184,0.917779581868978,"1"
0.346148204655413,0.477279246391729,-0.892827448462814,-0.728364317105267,-0.959389277528981,0.958389770101774,"1"
0.617810009711526,0.856902674911141,-0.798445717070699,-0.814632475937557,-0.976947351342297,0.96920607256686,"1"
0.9790270079547,0.74846148260699,-0.958544233652604,-0.523196934477409,-0.967719201983281,0.922172763821173,"1"
0.819032518173969,0.801748990679162,-0.99474370086116,-0.459167961934224,-0.967466951205643,0.93497225693685,"1"
-0.144890895979719,0.330642997278364,-0.598532394214783,-0.678315871938525,-0.924120219385274,0.955644338208152,"2"
0.230793897634939,0.424857243554561,-0.775522569598964,-0.748059565236435,-0.916959079768985,0.954734392796392,"1"
0.614691706468351,0.773163470631124,-0.99225391315147,-0.717105272924582,-0.967441786842483,0.965656886745336,"2"
0.066611472413207,0.635852413371731,-0.417915210075565,-0.65791328477045,-0.926157670344701,0.954463327090114,"1"
0.295820305091517,0.540677620908432,-0.917147908090138,-0.894108030772294,-0.96987307394982,0.97413034067146,"1"
-0.350129000274476,0.373866082141035,-0.664784877748614,-0.864401030530682,-0.949270714072134,0.978533746778076,"1"
-0.710933783863833,0.311835353881547,-0.726793979603859,-0.840749591732316,-0.924380653356045,0.984327652916432,"1"
-0.738119140381443,0.493443554102817,-0.6253172761114,-0.740311453932889,-0.941431757468645,0.984914941119051,"1"
0.269631068860559,0.640138638986403,-0.733133054550384,-0.618038894192185,-0.940864544942329,0.955846878122452,"1"
0.0215704806071124,0.677517799629384,-0.922654067462625,-0.829824225574142,-0.958817378995311,0.982446650273577,"1"
0.998523039158508,0.451274432249893,-0.991584245703857,-0.936046188724523,-0.951465140145562,0.941344674455259,"1"
0.982690548551281,0.65243547870779,-0.915565323058825,-0.866599608774741,-0.994871280290239,0.950481472289243,"2"
0.970684274727375,0.518464270279678,-0.84721390053311,-0.87424875961468,-0.995113028448415,0.938061170334449,"1"
0.997707303386028,0.691249082416542,-0.997582135158698,-0.900863999409508,-0.965433190029785,0.956540476574055,"1"
0.982777477649481,0.546233168379653,-0.933923455704841,-0.856101490996714,-0.984318787672161,0.941688785670167,"2"
0.946014786215772,0.339755167714558,-0.879372447691379,-0.827934589741659,-0.957468304715622,0.914563157059543,"1"
-0.807780579152487,0.893460589209437,0.862633756515485,-0.302611085319738,-0.759325614631043,0.904991356719872,"1"
0.943684122123409,0.720137633633073,-0.783788570583305,-0.886797754873679,-0.996389402258071,0.952830508992891,"1"
0.961673290808498,0.435335604800922,-0.937842946355007,-0.86129967103788,-0.991929975942099,0.935257791192817,"1"
0.980564261316193,0.419713398794751,-0.973333461063967,-0.855013114957771,-0.93708541732763,0.928292885159209,"1"
0.991022456384381,0.436994895317352,-0.841443606723383,-0.655823251286601,-0.982247064895241,0.894802673660587,"1"
0.993843677201111,0.830835280606068,-0.982693683105339,-0.917244226469605,-0.997305628162935,0.966551273039368,"1"
0.991837042064019,0.641616444369527,-0.941072107751012,-0.897457991737575,-0.992610430532663,0.952849884961817,"1"
0.946301248978125,0.29661859759036,-0.808083204711088,-0.839213945442094,-0.987083091735844,0.908977209109495,"1"
0.962040926516999,0.199850360525178,-0.862032417315846,-0.785457982379555,-0.994279543143363,0.891309742092301,"1"
0.985929469526053,0.765483264364645,-0.971658102132,-0.918352172093551,-0.998598377200415,0.963437891479447,"1"
0.969875351952839,0.687066830297595,-0.949737351397721,-0.883430679792794,-0.991728730183123,0.956091243255439,"1"
0.98451784286576,0.405713385525447,-0.98550763161554,-0.913635912430498,-0.985107854180201,0.938926411153881,"1"
0.994482692287846,0.695000356701084,-0.986873311956392,-0.973579549552299,-0.993098039262371,0.963221022981113,"1"
0.993548131279926,0.165041669298094,-0.985124923177527,-0.917889606757945,-0.967520378581587,0.912512138309131,"1"
0.999995680963798,0.999612913941081,-0.101112198154472,-0.362580593788538,-0.897249108707422,0.817056848524804,"1"
0.999984351068008,0.998739040257302,-0.667920599459738,-0.812225170554401,-0.937140062826192,0.952410504959211,"2"
0.999977128051803,0.997924699791836,-0.959226725683819,-0.20100557192774,-0.646513315543271,0.843628874629484,"1"
0.999962145883768,0.999247851424285,-0.79977712112798,-0.939969324253959,-0.990416777248611,0.96910216094926,"1"
0.999982761407944,0.99935328577359,-0.9362124275632,-0.789227893149434,-0.971348747979526,0.963792941085703,"1"
