"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.42530860397206,-0.856267585158457,-0.518438494415609,0.656780152329245,-0.93652429563506,-0.859965951337504,-0.0912288275766486,-0.692826719714546,0.523825990359963,-0.918836441918483,0.682823425940834,0.833336156226406,"2"
0.973405056824072,-0.97019289086496,-0.862376007788284,0.315522715316591,-0.989994534248565,-0.999862715559713,-0.130480142448162,-0.705995356831639,0.668200896950927,-0.951218439143644,0.810039872448652,0.780374628285233,"1"
0.661638990572244,-0.984435558621208,-0.5743728642019,0.301976013486466,-0.94426568751964,-0.99303552777972,-0.146441406088825,-0.724782816572514,0.594991525171224,-0.924006786535516,0.795877956467768,0.853877738449373,"1"
0.58067874458631,-0.967713940459808,-0.729401378049652,-0.316314481864176,-0.9327843140365,-0.964618546496766,0.100548633620426,-0.779373730148021,0.697027485335906,-0.862814194810076,0.828813130628307,0.806514437364464,"2"
0.621928209293251,-0.95790668584839,-0.0976582061449025,0.211833036637986,-0.946916655305331,-0.966105935959561,-0.231674002947415,-0.777666081581713,0.400191427776085,-0.869549874050398,0.810229463809763,0.924174418683847,"1"
-0.35742753501822,-0.884895808827003,-0.214188324420189,0.269201740732228,-0.823921989275831,-0.824419225099563,0.0999859722599673,-0.744057195721679,0.506206551042473,-0.754373907317013,0.647675729589082,0.889195395523374,"1"
0.595313430559991,-0.982186113305559,0.692457526238941,-0.254524353883365,-0.902441896874192,-0.996117939940208,-0.363927372688852,-0.860831906263888,0.0503329037915403,-0.644346045960152,0.869394948902225,0.977183760656724,"1"
0.952587848059885,-0.936462627171907,-0.975984768964189,0.0594007479392749,-0.979630953859489,-0.99747392654622,-0.010526179121759,-0.729933783503901,0.716148437353474,-0.939284993704841,0.811729194141928,0.732341738706024,"1"
0.926727476524095,-0.916094871672552,-0.954582335080285,-0.00512628792453484,-0.973445319106958,-0.995872237923903,0.0146224283098054,-0.741050326261802,0.713162898094055,-0.931538846183415,0.807408444850906,0.73428035915268,"2"
0.961053886270978,-0.947779858684336,-0.946456880530951,0.314098425885227,-0.953928585597299,-0.995254623447892,-0.101236922933201,-0.694439048290657,0.687799904901319,-0.952507513749631,0.795265128885354,0.739844006667754,"1"
0.062976254264182,-0.94816663477324,0.193185127158633,-0.188225869565079,-0.897441974868959,-0.923981947690087,-0.0598315986736662,-0.826968987984938,0.360697358080402,-0.65823046146962,0.798960127599721,0.949050534080721,"1"
0.999390235311241,-0.675190968816561,-0.974695521692277,-0.725351960423688,-0.98456371190462,-0.999778317286098,0.288986127750081,-0.835889444005856,0.732764216574761,-0.837983715199967,0.778450866440765,0.66765942978504,"1"
0.918717087517599,-0.970152319470158,-0.990125528585883,-0.0925278933412266,-0.967088387381858,-0.988004693214542,0.0287748907692393,-0.739750037356548,0.734986948311531,-0.929615978964726,0.832496122885861,0.728817581895278,"1"
0.777701423365483,-0.937520466506534,-0.981231397687493,-0.681734459971594,-0.933010584107555,-0.583290562353105,0.36012967063645,-0.782109092696912,0.746321934099161,-0.791835415629237,0.878077006467386,0.58836222488193,"2"
0.989505043794262,-0.747279083874983,-0.923984855873633,-0.452304316443086,-0.974863852953384,-0.998988882748483,0.176619222105585,-0.808627134859012,0.709511237454569,-0.877696631327447,0.784878184711776,0.705149188412788,"1"
0.972105443997617,-0.925112048863773,-0.913944852711938,-0.466685289758491,-0.974843177481659,-0.998384024535931,0.107704477273672,-0.792563431288907,0.731900193750967,-0.891262863154258,0.850254416938821,0.746940476213046,"1"
-0.522150760035903,-0.871021237779759,0.643109982039814,0.336554011326221,-0.694345148280722,-0.920482520590707,-0.201599493624764,-0.793800144933656,0.0737638178724337,-0.560519882666522,0.630207210856578,0.969064156971827,"1"
0.695761105643693,-0.885411997509522,-0.928695686760295,-0.247200671179211,-0.92903133037371,-0.978075783988125,0.13982764470006,-0.766131843557866,0.72926118818602,-0.891611946319144,0.793627167666131,0.727544203403213,"1"
0.659767351159299,-0.875192389111115,-0.564390889184494,-0.426304960687205,-0.926377045852872,-0.97139148290074,0.0927860619035933,-0.810906977494017,0.633744232823499,-0.821979211503878,0.815707860193881,0.83274661479187,"1"
0.999869131862885,0.751722964704482,-0.998143667919581,-0.671681318008202,-0.795632021909731,-0.999665911850901,0.687255775672302,-0.910130366151178,0.479404779001902,-0.528192280487198,-0.537738201659394,0.0471210632150069,"1"
0.99974536096138,0.419705075836869,-0.991805100957122,-0.630309275776961,-0.967281010949129,-0.999849702936303,0.629557306190591,-0.902085626163694,0.560080374332751,-0.651181171452756,-0.208967239748412,0.284444430025465,"1"
0.998756491635899,0.743440825752876,-0.986534241949019,-0.583026511983834,-0.948089730605604,-0.999650576336852,0.696002884945908,-0.914958415612086,0.487501203981895,-0.572882753587485,-0.528909974665742,0.140459477934026,"1"
0.999663333741742,0.650698055882184,-0.994975964015429,-0.629029307666468,-0.953820037387784,-0.999777089540764,0.683733201587316,-0.912640440043799,0.515332240639936,-0.587421181981694,-0.44103222340624,0.177060681008198,"1"
0.984100919782803,0.739673663726622,0.323822850978745,-0.38567638713168,-0.902443713108792,-0.995235510404459,0.377052864651952,-0.940956767031632,-0.236707316673513,-0.195384230754641,-0.461945163201622,0.814301178425916,"1"
0.739043548033657,0.716285780278858,-0.662655226265044,0.34766526281522,-0.560811537508017,-0.957341623797102,0.437381673878287,-0.844051074241571,0.183955948947286,-0.702220602370834,-0.69946320547684,0.206591538576805,"1"
-0.207207951183691,0.93096753589732,0.156796875329747,0.0937331903628866,0.15967080986176,0.520170191621551,0.748984703217086,-0.797285832344997,-0.468317059785354,0.674237764386183,-0.730340081088225,-0.374819608002341,"1"
0.963413694602514,0.86479212459053,0.311165312889204,-0.0206297527181161,-0.900839620672368,-0.984991122006622,0.350482788852313,-0.933269118135996,-0.308149002070397,-0.317320994551349,-0.6244661260299,0.790803449917651,"1"
0.35622045608302,0.904487079381988,-0.0199216889599418,0.284686636366568,-0.441946092220173,-0.779899839985478,0.466176105120428,-0.87801352032267,-0.208593771060242,-0.255993516239655,-0.788475374387662,0.453060569959662,"1"
0.877987862632933,0.934792247985044,-0.138782087558286,-0.279535131647973,-0.641990750272535,-0.854237633862878,0.533408348987201,-0.918123745408903,-0.0993038468030123,-0.221106091403336,-0.677867993060762,0.450234494440826,"1"
0.968259205670926,-0.773112484594515,-0.990982332819518,0.0629744128039385,-0.968104643237018,-0.968565352121174,0.0659242613493657,-0.745826878536727,0.693788733203307,-0.929661683347387,0.74289646297111,0.677922678649317,"1"
0.333896505843799,-0.970079182742073,0.121613011199204,-0.182499884160371,-0.926094057892083,-0.904796009089719,-0.107013251877182,-0.822692957814772,0.369052737626804,-0.722166288628095,0.832011404082708,0.942720954436928,"1"
0.999745682364105,-0.936289994134831,-0.998521598055365,-0.61109459547922,-0.989383332549677,-0.999532689021009,0.162594243581545,-0.800846917183833,0.762840979945726,-0.885986411947864,0.862917642886824,0.720914972495605,"1"
0.961997522287192,-0.91660784026184,-0.88174878598902,-0.435873325617312,-0.979400941247424,-0.997342323470381,0.0979978303482416,-0.793365035472656,0.721154673090731,-0.89041622766357,0.845979304149169,0.757433054270735,"1"
0.845728784767667,-0.749381166272368,-0.911226453888722,-0.155934316327636,-0.913880883505947,-0.976254712177338,0.123473356423769,-0.771660752122752,0.687684437711489,-0.896531409857755,0.738796984043534,0.695103368778067,"1"
0.882095643085732,-0.910597106483916,-0.98483141384456,-0.46800879312486,-0.967808819451623,-0.933975557205679,0.181111703192432,-0.784947075143385,0.749259505500706,-0.883026268113574,0.841147178515595,0.701766633580544,"1"
0.921047892336829,-0.745809877371118,-0.996807284308471,0.428982866458511,-0.971514524338187,-0.992792731732912,-0.0129232007757714,-0.706218904803665,0.669575497764735,-0.950557599418834,0.674383494738732,0.681719186323162,"1"
0.997619212461673,-0.940886268932944,-0.988624192360084,-0.50862466037242,-0.994365758331919,-0.999683696170319,0.133076224779205,-0.792037352530328,0.755345135142548,-0.896718237272871,0.858169665369673,0.727612869136352,"1"
0.963651310531377,-0.835832431698885,-0.995857280524925,0.131321353000079,-0.978756120230177,-0.989482215543038,0.0191802193673171,-0.732148053011959,0.701751482761247,-0.939356538177149,0.76366224769484,0.700520640947026,"1"
0.655172040481694,-0.582303147759164,-0.800129485396361,-0.113192053434936,-0.917712923570915,-0.964290837217747,0.205468521097054,-0.793787873690143,0.638473177663773,-0.859033946232658,0.613332386358808,0.705454270968043,"1"
0.988332857625792,-0.997039487277182,-0.993993163872429,-0.81530473842106,-0.957428546055334,-0.96824131514417,0.193521082833713,-0.808470590527445,0.776750232612599,-0.860991117763295,0.890162127474904,0.718221255951068,"1"
0.859036031146105,-0.943403374313584,-0.904194944884163,-0.680587327507989,-0.930858007682424,-0.931364789279733,0.194392515933265,-0.802847551310884,0.744713207847111,-0.846762124949229,0.864390494839395,0.72868902815692,"1"
0.92315456511338,-0.952935570517109,-0.912860919154163,-0.847511258947466,-0.851327728594233,-0.947127082837918,0.189401865233239,-0.807708485341639,0.749194268120503,-0.82818428426218,0.876720714478892,0.708250334928101,"1"
0.78342499524639,-0.932523213615379,-0.782513933198365,-0.58453501140141,-0.934387095914052,-0.934035106408177,0.158377934322636,-0.804066056347231,0.710086469899529,-0.838947720394031,0.853124417534744,0.772153098186156,"1"
0.346993708082194,-0.853114473016025,-0.352196509841778,-0.620854375236276,-0.466344316882454,-0.624769371634978,0.16201373246252,-0.772864472840329,0.508718581509702,-0.5614249361261,0.809586460016285,0.732944763237204,"1"
-0.0992207157789862,-0.598326239838092,0.577186741156191,-0.740545966470551,-0.583584037372834,-0.560097190584918,0.200958970330026,-0.87240452304571,0.0589214998970609,0.090042794878069,0.708206123054647,0.921339794556428,"1"
0.184570522582871,-0.698389258787746,-0.135816812192552,-0.891263191245947,-0.357985985867813,-0.657385384712488,0.230253267745626,-0.817768436453975,0.416722334630945,-0.275674763038283,0.749290690751988,0.762591826889701,"1"
0.411146392624958,-0.820813634308735,-0.148895726789533,-0.219362282563532,-0.778111812886088,-0.668245598449507,0.0706537975272138,-0.794836019360666,0.408288977371055,-0.679463036958019,0.789017771761844,0.85330606281782,"1"
0.518299246837735,-0.747946080757935,0.15535812997303,-0.463378509539474,-0.780597803711743,-0.431258627599603,0.133407335028689,-0.833551224104673,0.223881187502507,-0.426812669765805,0.824952559473392,0.869170518407832,"1"
-0.222740752578837,-0.78954350883027,0.636579876635905,-0.654384715831198,-0.532568412028555,-0.664552770317609,0.0597174716264415,-0.854752778262331,0.0878508650745529,-0.0228536726356976,0.767345074093762,0.943783975998611,"2"
0.990776578770452,-0.955130701976898,-0.948324097287676,-0.32433464853867,-0.909847214425136,-0.910234818171587,0.0756422507082832,-0.758802163187928,0.722598451468045,-0.902553032110272,0.854189640966013,0.701366952768108,"1"
0.997055653607351,-0.974629002179514,-0.99102581722328,-0.596496069788315,-0.946454069098441,-0.977394012511148,0.136391408603012,-0.789645849816113,0.760108086225623,-0.8870195727201,0.87250967148219,0.715357038981961,"1"
0.998904052198969,-0.958740835317402,-0.999329444115593,-0.093481432096538,-0.973147743326131,-0.994878430991164,0.0139598850368695,-0.741946303458452,0.73176308721856,-0.933280585653841,0.834761617669094,0.723699274574803,"1"
0.996326205329965,-0.975461625296518,-0.997270170192843,-0.714793336081345,-0.78750420735387,-0.996284653837005,0.11373743455371,-0.780974773331399,0.757942980798594,-0.87111448815769,0.872275975474517,0.674509299776032,"1"
0.947585363207442,-0.959494990710817,-0.888413681048224,-0.0999794142213388,-0.85003988146371,-0.94498665422573,-0.0237167396791029,-0.730516838868574,0.690512538555126,-0.918267069712836,0.833200400630227,0.722466796443583,"2"
0.902869410495217,-0.829503694774265,-0.925937477935457,-0.683655439327674,-0.922316277898836,-0.936292058726903,0.232250544404431,-0.81210376024122,0.733392750885424,-0.838487572813037,0.830766979905425,0.692591765523548,"1"
0.998838507504032,-0.968488367520632,-0.999872634266851,0.265348286615157,-0.971610081508357,-0.998557279806795,-0.0871126983834265,-0.695880978359373,0.708794373181578,-0.954464246553228,0.809949312603602,0.728601017736538,"1"
0.927065081094771,-0.971931500133493,-0.97848113388847,0.618008956130765,-0.757961128355295,-0.996648298424595,-0.230516047594316,-0.603337997402431,0.661277005254965,-0.964691447518987,0.760007636219506,0.686118762675691,"1"
0.987461053212402,-0.961044568561608,-0.908614775283257,-0.53891701068598,-0.882226265642811,-0.87980890131462,0.121400529372992,-0.778565320681648,0.722953501952463,-0.871355064093325,0.870958587627625,0.70093000925652,"1"
0.998755313881957,-0.960653691374409,-0.998651679203148,-0.56546256184743,-0.936059799666891,-0.996993088076034,0.125596024659506,-0.787127515988233,0.758783841310353,-0.891678815070261,0.865072047674594,0.712226162564778,"1"
0.993548844150426,-0.962713480565495,-0.995771179755881,-0.385957668904385,-0.969178216895921,-0.928033294744332,0.113828154903653,-0.769949638925843,0.745823961830535,-0.903933780728025,0.860362549685073,0.704699753804846,"1"
0.998134726178107,-0.963822581175037,-0.998652106146415,-0.441366157841488,-0.975743120377452,-0.985758556081338,0.108130471869951,-0.779074839269413,0.753995328588302,-0.904493615285844,0.860633133457112,0.720894088351581,"1"
0.976753708413843,-0.967172078109893,-0.944001354361599,-0.282354338957493,-0.696237567813541,-0.963354301979288,-0.0239802615724061,-0.723005324085782,0.706054357752314,-0.906464261029466,0.840938662303801,0.662811348655294,"1"
0.993614685031256,-0.918277346831132,-0.988984448344348,-0.624567705625699,-0.931577559203759,-0.944718533608867,0.175014743137822,-0.795031982600698,0.75186263366766,-0.87349721671469,0.859885426604052,0.690023402898943,"1"
0.996797538900098,-0.931347550517739,-0.99840722275658,-0.745636608276208,-0.960772093501882,-0.985873240184259,0.196429195152037,-0.809536435401682,0.767409901271083,-0.866328974200437,0.869244924139676,0.707916874265098,"1"
0.996669006115767,-0.938090553174635,-0.999397263474298,0.406532334814182,-0.984671654883237,-0.997375400047342,-0.106535756773213,-0.683585340974431,0.695604910427468,-0.959612318450414,0.785908055809643,0.726276111557843,"1"
0.998874219130265,-0.973060321612271,-0.995925854613741,-0.5561250087312,-0.921892008294892,-0.983549102326737,0.11772284650778,-0.782572648359649,0.757070172648232,-0.891896142029435,0.8684059781864,0.708687578334906,"2"
0.983291782056925,-0.980260390284445,-0.970375273410894,-0.029855954394844,-0.650430881101741,-0.98363410051357,-0.111802149197093,-0.678775950431496,0.694005070737786,-0.930830505354556,0.822562848367614,0.649040730845276,"1"
0.998441109593383,-0.955180398657547,-0.999792948264316,-0.403877096623284,-0.977785933460371,-0.998889110220331,0.0979319887731879,-0.777049032941966,0.751924022035311,-0.908641717939582,0.854832301027459,0.722889059800719,"2"
0.997978264655371,-0.971538105579668,-0.99817313857414,0.104435538717308,-0.940140313555443,-0.993177591031171,-0.0537758902968979,-0.710849235273608,0.716866462674637,-0.945577151305363,0.822851423498184,0.719511004761563,"1"
0.983984371831842,-0.951184135979198,-0.984052931934129,-0.658274277567763,-0.938926793859575,-0.969938219299157,0.164157550876202,-0.797207775799239,0.759236372561882,-0.874718310806202,0.869284004482607,0.708828168097002,"1"
0.998782119151579,-0.975643109642628,-0.999802018716872,-0.205933934340936,-0.993393049208447,-0.998968662748813,0.0415136766299615,-0.755791564659984,0.74317544578989,-0.926894799238231,0.84872329803927,0.732425675261899,"1"
0.998134049029073,-0.969667878004927,-0.999289985930453,0.3507318376683,-0.969506924646739,-0.997342919506845,-0.110278986374138,-0.68376418653912,0.702473921301609,-0.958258668869164,0.803185024396157,0.728822398874998,"1"
0.99944713236135,-0.96789556425607,-0.999474808174097,-0.422795157048623,-0.979239162713961,-0.996378795948468,0.0985328154274255,-0.777656399264582,0.754384210965718,-0.907733381277654,0.860126293429847,0.725262563134834,"1"
0.993397481193248,-0.957899630322074,-0.993996076740459,0.0695679934055004,-0.971715538956089,-0.972235921535149,-0.0211000684207405,-0.72146710367152,0.717932844560879,-0.941826780085692,0.823751858594357,0.720375025111008,"1"
0.996856124057455,-0.954676125594892,-0.999415946219501,0.434969156921185,-0.995815293347698,-0.997617663794237,-0.117749301248524,-0.679184732288477,0.696864098732102,-0.961475267526767,0.790988027573969,0.732751012730428,"1"
0.980891679386437,-0.958392916775463,-0.993430151832392,-0.200714493106797,-0.934576923530547,-0.987820117423834,0.0364983222214924,-0.748561289822278,0.734725676753554,-0.923141142261992,0.839874744319885,0.713993257091496,"1"
0.98348296745097,-0.976521289627045,-0.997120585351119,0.702019836619209,-0.975876456063176,-0.997290461662995,-0.199055097823789,-0.632812630676509,0.67838082152177,-0.970953650422537,0.773051944962081,0.735385968650311,"2"
0.999031912627426,-0.965228198053038,-0.999682431004169,0.173113383845714,-0.978534467479352,-0.996870241870354,-0.0586734221646297,-0.709499378505767,0.71524382094173,-0.949759440591699,0.81676561094188,0.728619140099354,"1"
0.999553854783894,-0.951319360485865,-0.999938999002229,0.448306287485,-0.986423345993685,-0.99940242640062,-0.123924712796335,-0.676180135577404,0.694641382637202,-0.961953163755277,0.78789348890966,0.730029868475489,"1"
0.993952580672641,-0.948264109962001,-0.997111954187298,0.143802531673863,-0.955882859030448,-0.984837638900438,-0.0455213251076807,-0.711312420733214,0.71183680991707,-0.946260532703102,0.812287660442943,0.716990554434294,"1"
0.998185085167273,-0.940442594496475,-0.999478007822296,0.174409406078402,-0.988415150177535,-0.994493439833866,-0.0443275691047149,-0.714321282299577,0.712583792620988,-0.948692502762123,0.807882234149998,0.725289636485297,"1"
0.993118257671074,-0.978614324919084,-0.981982302930819,-0.427372814464138,-0.883129218543432,-0.983556782305824,0.0668826590169264,-0.764402794588178,0.743614065785915,-0.903230577216129,0.860628731127412,0.706300285637761,"1"
0.99582267437794,-0.93145544415088,-0.997581466485544,-0.488043051496599,-0.982543137177149,-0.969130361680917,0.142507758226072,-0.787443830534601,0.752459312041633,-0.895401829182559,0.85535100456065,0.711154164669019,"1"
0.997143886272639,-0.982356798900028,-0.998097475287254,-0.112279546385712,-0.744699565649669,-0.996706263977912,-0.0622717999267901,-0.704299881571335,0.716495032468711,-0.929645690513525,0.833241203324222,0.668348786230945,"1"
0.99991147582169,-0.960548573524829,-0.999992420333467,-0.226178079752528,-0.995857975613403,-0.999741022330904,0.0535528016690845,-0.760213136274252,0.742867612973688,-0.924548595728202,0.845454927695565,0.729826208258841,"1"
0.997191596440827,-0.977893053861717,-0.997804584195396,-0.27989070283063,-0.924274889209261,-0.991989664359924,0.0413040116453488,-0.753414207463655,0.741741169537532,-0.919293722896349,0.851866563332765,0.714009268414743,"2"
0.804516559011529,-0.940702729326597,-0.496031252094966,-0.616864631949585,-0.781616657965472,-0.847978147388242,0.0565187404807894,-0.803989703125282,0.597653852951472,-0.773863695042624,0.866996119444453,0.808166022582071,"1"
0.964438402406673,-0.948161580170416,-0.934951995592824,-0.533752133162826,-0.888042518418465,-0.885170247950476,0.139396728385763,-0.778445673532983,0.730384425798399,-0.872322797680536,0.864700856509652,0.691367184941701,"1"
0.999096885072571,-0.965813673496105,-0.999880855493948,0.48987468751333,-0.985865531785791,-0.999304665684512,-0.140911305289901,-0.667945594234649,0.693561906876784,-0.96400719500048,0.790176340660475,0.73321382399609,"1"
0.584911214598172,-0.952088218391393,0.0642419127997036,-0.322520729354082,0.046323685331633,-0.949802320436826,-0.406611576320587,-0.701892259606585,0.227489988772986,-0.683878577291477,0.80366633149916,0.834836420624674,"1"
0.999591883113671,-0.951366238717904,-0.999470737155863,-0.650419543235692,-0.985062844715393,-0.991802331203301,0.168338560779367,-0.802017212603946,0.766292337763992,-0.882040220139499,0.869803931111774,0.720384228793751,"1"
0.992549545239639,-0.98129117475877,-0.978204539039212,-0.388577812302804,-0.623710271188385,-0.980566724891539,-0.0245518126314115,-0.720243599937426,0.718597259408333,-0.900768705959385,0.848448228653497,0.633034516026847,"1"
0.996736898211703,-0.961242759855442,-0.991453431814036,-0.580357209696853,-0.909570651288889,-0.972253040014114,0.128713437392054,-0.784457026736574,0.754580073233884,-0.886069458560933,0.866832352778218,0.701220171085876,"1"
0.994598082421292,-0.980689218144968,-0.993890780987343,0.0659954081471327,-0.705741312841721,-0.993945349322956,-0.12006938542712,-0.673698235396535,0.698948494415937,-0.940324071552396,0.817215432017414,0.65896534806711,"2"
0.924432211817704,-0.949559882693625,-0.905154097501526,-0.0949618371777596,-0.729323838343355,-0.911748434649163,-0.0341391240489572,-0.707837767029552,0.681455635193951,-0.912882891472606,0.823758178514575,0.672283171085437,"1"
0.999079153335437,-0.964606331825473,-0.999827598684113,-0.0926189865296396,-0.985442409615388,-0.995387667787843,0.014932799408206,-0.742961870092208,0.733611521805872,-0.933937273160581,0.837203518476862,0.727958532229719,"1"
0.999425195146547,-0.983976421497281,-0.999905715372526,0.359404915698045,-0.906797078021252,-0.999658280425441,-0.138686011222159,-0.668883797599522,0.698337254327542,-0.958679149590284,0.804585259161144,0.716562076205643,"1"
0.995751445025305,-0.943907070895382,-0.997930463756427,-0.424801214862411,-0.972468631796505,-0.99344967199779,0.108777059852794,-0.77959705920039,0.750845821843967,-0.904886058517325,0.852805473227708,0.718282261435667,"1"
0.982678301139533,-0.967316591221503,-0.982305362753286,-0.0732733637779961,-0.948732890775712,-0.972737514159498,0.00494520183851077,-0.734947000932677,0.724496463100005,-0.931769638696482,0.83607295363236,0.720484274593211,"1"
0.998504735679472,-0.964332083372808,-0.999676671291925,0.236605209266793,-0.963458924097359,-0.99721294859026,-0.0797225338039287,-0.698805575808388,0.709412501711416,-0.952746330042909,0.81039650596758,0.725231194323022,"1"
0.998690497039089,-0.968754410657692,-0.999802660306304,0.150327891404443,-0.977359039301728,-0.997579748753821,-0.0546343052169143,-0.71174958263736,0.717285540693412,-0.948736122997513,0.819725467619199,0.729074117599457,"1"
0.256554965844385,-0.883491530122004,-0.59388172804301,-0.422815586605462,-0.811275918714042,-0.828797373323686,0.222710235214389,-0.786582160190391,0.653686332778021,-0.74822803285296,0.785516226514442,0.787740499729207,"1"
0.661148307601361,-0.859249114198155,-0.231971517963772,-0.823366625105849,-0.881470526431043,-0.826282303298392,0.143179201801102,-0.853444917310106,0.524625122182659,-0.622809001358587,0.859124751941792,0.871127875649029,"1"
0.394205882848317,-0.933432552568577,-0.220320550659622,-0.106464465584749,-0.892110936854683,-0.81192778972625,0.000289522045374913,-0.787904204600325,0.486759336071936,-0.78102614489299,0.812518143368986,0.886755693625144,"1"
0.586632812467921,-0.947972361951129,-0.271095112160476,0.044865866368756,-0.906894041060846,-0.889367826278857,-0.107720577715821,-0.773126753257321,0.485078477990218,-0.850187586594007,0.815344696750564,0.888249638856534,"1"
0.714960704627897,-0.965567715637436,-0.242975016754858,-0.749809133542765,-0.865456731578209,-0.980255212975437,0.00486136667773518,-0.84295285099895,0.550360329527339,-0.722110667118653,0.876643829242515,0.896126461972844,"1"
0.90742881076078,-0.940670742511192,-0.6732496732782,-0.535259339512612,-0.848051576991018,-0.97312787834571,0.0342349290181325,-0.797747923989348,0.660386353901318,-0.848181929692967,0.858261043155545,0.794279564215576,"1"
0.875266338829612,-0.947902721651113,-0.741740544488802,-0.450849023571876,-0.936480075644348,-0.88475734342098,0.0986809497705008,-0.791007588396125,0.680348876946558,-0.857366495843402,0.860584073698341,0.775240778365486,"1"
0.939106017141968,-0.9582358846524,-0.993360365836113,0.389114249272515,-0.980933733895127,-0.997878715567211,-0.0979673193920736,-0.682819820129844,0.701754253076354,-0.957908503366216,0.790072781776763,0.733666686104743,"1"
0.605861195997395,-0.963189514539252,-0.508467726095848,-0.544632699794062,-0.895815273599298,-0.979476059826365,0.0719933061163834,-0.813304477036226,0.640986507217334,-0.800349429019046,0.849781234212115,0.853973695304596,"2"
0.944043118634895,-0.907734346653226,-0.919218983282854,-0.489467088908147,-0.929212830618592,-0.981875544747867,0.122433133928491,-0.789609210995785,0.729537462505637,-0.882673392209338,0.843237524415968,0.727057916143481,"1"
0.872668072364268,-0.943159050699502,-0.962964462596809,-0.113765792027418,-0.931630734347022,-0.982040206424022,0.0416153756489183,-0.742226177774496,0.725506245780387,-0.921512111957426,0.820261818826831,0.724037548074312,"1"
0.552523484839027,-0.956603905614374,-0.0192742246762272,-0.443494077947283,-0.913085821025732,-0.641911252688172,0.0453371969065614,-0.82505327032603,0.404598557687981,-0.643660791460148,0.87529925075957,0.900212295965268,"1"
0.74628052292761,-0.92946514249176,-0.558206627939421,0.0806364150863095,-0.937057140235461,-0.935070688033896,-0.0736462131479945,-0.754866477300191,0.585788878849323,-0.898463908710762,0.80696903403825,0.837524931968901,"2"
0.703365618699266,-0.952618453688838,-0.756787949997648,-0.293657840949087,-0.902886841818181,-0.962227854823881,0.0674859694388329,-0.772625040074478,0.689322242752416,-0.875194947695498,0.830124518261861,0.787055841273036,"1"
0.65965778102222,-0.893556661177043,-0.942300074113518,-0.0721147390433496,-0.928396200650661,-0.968423677397822,0.107789509149753,-0.743919040940003,0.723881133223679,-0.90793720104643,0.777609515205758,0.723927506294525,"1"
0.95139871365494,-0.785481780776843,-0.875562688187962,-0.850545149938391,-0.900461332672161,-0.931993336064241,0.259823794850386,-0.830827096450002,0.720183723604703,-0.799512860187372,0.833035582442494,0.692440062097929,"1"
0.946175326782664,-0.944964321536841,-0.801093916963661,-0.292993002245929,-0.94286967944696,-0.984719595392045,0.0213223027393353,-0.776842622745725,0.688808219935599,-0.898237030844885,0.845852089238624,0.778889106179265,"1"
0.981738271685306,-0.963915174715341,-0.998715338578615,0.658702526781934,-0.99177024130997,-0.99223615283389,-0.175222918072771,-0.644184799992234,0.681618477374325,-0.969241602036115,0.772834621927008,0.7345154459801,"1"
0.689891785378409,-0.830551969615167,-0.591867571027011,-0.702226892394095,-0.815583930944467,-0.964154529647272,0.15292341856622,-0.824163539468977,0.644114832621973,-0.761765149320936,0.817895672302289,0.795862386522434,"2"
0.591421288306639,-0.963045459953106,-0.581516855800819,0.327566903649923,-0.954167056128672,-0.741156545478569,-0.0259797057703732,-0.710225754036839,0.575197383875592,-0.900981332196151,0.802752760189437,0.809118385092913,"1"
0.249630490555457,-0.96348867928927,0.0836569635484237,-0.628674379880216,-0.857367092146746,-0.90066991732551,0.0291579537376514,-0.848413298917425,0.437656818056542,-0.572644877294977,0.85053456018689,0.934206703770358,"1"
0.743035296988788,-0.974923282521736,-0.731225652776635,0.261913528334287,-0.938153244301499,-0.887521247190069,-0.0693956854200897,-0.708937017605238,0.634703372966574,-0.925879036150278,0.807166896461003,0.791519906235448,"1"
0.787921723144763,-0.931800136471985,-0.90240422023125,-0.562613483252268,-0.936340618786301,-0.965392123245874,0.176551387641034,-0.795258479863008,0.742503104376194,-0.8607316133241,0.845900118388302,0.740079221807824,"1"
0.712351030545761,-0.961089239077122,-0.582977619835806,-0.529432023547536,-0.889942797960581,-0.885266919660901,0.0957102847333401,-0.802462914476355,0.646642023408058,-0.809055910487779,0.860357067448026,0.817335532023976,"1"
0.77983934389384,-0.921543329527494,-0.453808848375505,-0.699970444123923,-0.796396265295157,-0.950102471708405,0.0469563774523769,-0.821858501248639,0.600022809801263,-0.763255773626597,0.859679689807999,0.837104404267756,"1"
0.854391631336735,-0.944890823677891,-0.694438966552715,-0.812264619621757,-0.86649222235701,-0.977392868905471,0.130543008011579,-0.822700202421805,0.69488904003106,-0.80090927006422,0.872397967336476,0.793244825609067,"1"
0.500971174152615,-0.951602818707877,-0.0339713090194438,-0.730185621922849,-0.841191060523476,-0.876909629988186,0.0319474996258291,-0.848115353897019,0.466182982543916,-0.60891118099243,0.868992468655233,0.91426974649508,"1"
0.813278591172362,-0.94463044848885,-0.573292729467562,-0.457169524025721,-0.871235520010519,-0.93086819444905,0.0301781459381926,-0.79798933657549,0.628139969427042,-0.834645397749888,0.854440472224093,0.820586607238338,"1"
