"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.592712466442175,-0.939070613883863,-0.970041860085733,-0.672962115834988,0.573528511115014,0.791207053825131,-0.507054745860839,-0.0781954571632502,0.295194062722851,-0.688871457298177,0.406684575774757,"1"
0.764889028000682,-0.940368835038185,-0.990901066144668,-0.46863282238545,0.581606092032659,0.680551832743046,-0.675393414122521,-0.108234596412038,0.0741623654377331,-0.616036593733864,0.479097661364188,"1"
0.318432255323816,-0.943315472713723,0.287543694016085,-0.701300770129061,0.568926839075364,0.965703451783971,-0.790500452219768,-0.41847462052742,-0.356301706751778,-0.241500650910888,-0.378852735250962,"1"
0.789504436446833,-0.975526403215582,-0.996340299236478,-0.71926365863494,0.81173833150453,0.732418906326403,-0.460426202683288,-0.0980857433275315,0.230566627541116,-0.713214328751413,0.532132760175787,"1"
0.798321199928449,-0.964889584665706,-0.995499097334233,-0.712228774302359,0.751750352909332,0.821726952822202,-0.635958821602261,0.413858794200118,0.104006513031266,-0.691160172663034,0.568523139553802,"1"
0.454167809116057,-0.94324849654951,-0.402824257296575,-0.317024868387769,0.735130734120673,0.796177506197135,-0.327256312460817,-0.43019627488844,-0.105026113553446,-0.483004759532969,0.28376560951625,"1"
0.618221036158878,-0.971065368448532,-0.874971847455395,-0.66178350250579,0.728482702974205,0.877625828936419,-0.790101496481987,-0.477840088883015,0.176998788308206,-0.614369737660755,0.289753668213484,"1"
0.393379671149623,-0.978520971253289,-0.0662308945134569,-0.470907734086174,0.709153395391332,0.919213974831627,-0.506986545707633,-0.690061514526775,-0.197308960689442,-0.380183196363891,-0.0748667860445498,"1"
0.802287196520793,-0.658214131165455,-0.981638651316483,-0.427170981651253,0.508841380002916,0.388278340570073,-0.819462707370544,0.517141666755356,-0.116174582702962,-0.506118392661886,0.569476801110312,"1"
0.794322901250685,-0.788741147137185,-0.884131543023003,-0.677678390815928,0.677447416169166,0.701503515791357,-0.934768138038498,-0.0265537266235976,0.0269411054064547,-0.552611447179857,0.347383644639162,"1"
0.834730155392723,-0.355700462975819,-0.99662389508908,-0.295556722862416,0.569120727829007,0.390370603979249,-0.174317897431096,0.896625021170176,0.0531960374178206,-0.564915513502861,0.66023452621747,"1"
0.824055462572551,-0.98046958286947,-0.989549325487049,-0.820653935500407,0.790287667130897,0.429957671326656,-0.611213538915086,-0.574327291213162,0.233858046366346,-0.689231652406173,0.468667394975874,"2"
0.670895375459093,-0.78774430336227,-0.568758496406779,-0.476419488793376,0.620136263671603,0.785072349389958,-0.9066570859539,-0.133053287686695,-0.175534563794867,-0.40526673581723,0.184785596865108,"1"
0.550340311600016,-0.590294540525913,-0.829752385671124,-0.145467996407691,0.369212520556876,0.778909714638992,-0.274569630579334,0.72553207890614,0.0184590089418872,-0.524344498302925,0.497310365390389,"1"
0.683971761329855,-0.517718007737026,-0.485757963363962,-0.731250359483071,0.340082807140124,0.822653999730071,-0.712822473128832,0.590808365125085,-0.00241811568482486,-0.45728153143186,0.000566309117333685,"1"
0.839143664789187,-0.64944795706415,-0.975033204881398,-0.478924073285981,0.692903476580324,0.616532742994751,-0.798094681981473,0.663382906656745,-0.105340056396269,-0.534811311560658,0.588421539858054,"1"
0.749663453815979,-0.789565592147951,-0.997289250816918,-0.362969555939007,0.414017206268177,-0.128305078210349,-0.140702189429576,0.590990073076781,-0.0332385414397667,-0.641969818272749,0.765661627150868,"1"
0.660830567681663,-0.201604670710361,-0.887420350473286,-0.260112636181856,0.443659189192686,0.232898320466486,-0.784383039845761,-0.482235513978131,0.0772008428865401,-0.284482151932696,0.199195944895582,"1"
-0.428677290421417,-0.72421344158189,-0.951517976307363,0.794219254713782,0.80971822714827,-0.97119002964823,-0.662884961734207,0.853999894130973,-0.742523888288016,-0.0324170178374874,0.964237406901383,"1"
0.734717879609738,-0.0717096348321078,-0.998719048965953,0.208363544035643,0.431814675218263,-0.526354966681428,0.535905219008072,0.479130483677857,0.0280293374426286,-0.474659919769061,0.807600457351896,"1"
0.485518337173643,-0.738436316232115,-0.590943396986161,-0.413216655512644,0.332125040450173,0.822065442835342,-0.652901774920048,0.211686699481424,-0.0289773209077324,-0.459072610440249,0.163422117628898,"1"
0.568201897986937,-0.530084667631624,-0.53487994463637,-0.310489931302222,0.354095211620713,0.75179585656601,-0.760015474763019,0.427177936228435,-0.184774633762004,-0.324215568972057,0.163416549635438,"1"
0.780755595437714,-0.957419813706488,-0.933810750599163,-0.864823045717597,0.822272068071754,0.503147530650839,-0.735716840260652,-0.115833086899192,0.120693530001032,-0.667582208900379,0.510220665981231,"1"
0.429812756292521,-0.913588220354132,-0.664851446726596,-0.748563239957124,0.305636314818196,0.752043919471641,-0.774314750575099,-0.456157734957924,0.231122893544774,-0.56723126618598,-0.0299191012720341,"2"
0.835913106082641,-0.912163926792988,-0.911921822701355,-0.721280318230204,0.459732250592717,0.117174819248363,-0.803393441012676,-0.548326005664182,0.0765216362991038,-0.589093072442266,0.377091435417631,"1"
0.619710966624869,-0.915518315341328,-0.759017427237305,-0.627588997821549,0.592753818793031,0.779259237898758,-0.862173504081327,-0.576564294072528,0.104667051496688,-0.542345245748494,0.151573703554105,"1"
0.759629183793347,-0.861794276269784,-0.62407914542543,-0.857689757913652,0.708952177100964,0.417281653086813,-0.835676711376403,-0.560617869032182,0.0151155894845865,-0.536284946371071,0.195199052073727,"2"
0.743059852050829,-0.960161535853214,-0.855174042098025,-0.849343732834522,0.792854045070207,0.8181929178265,-0.889456080131297,-0.265157354456105,0.131900276506738,-0.630128136494732,0.311100782180824,"2"
0.825176186809968,-0.98503088418134,-0.990626551020985,-0.875159314160132,0.797224108381355,0.801441919803077,-0.785779697404245,-0.343308651551687,0.245807306879696,-0.689518262823059,0.368804322335531,"1"
0.49893693973137,-0.930392862751974,-0.0979165032048364,-0.810946618588907,0.589630341326474,0.629476592197731,-0.775860133899373,-0.662519045624044,-0.157260382053502,-0.394512284407397,-0.177658530406615,"1"
0.944463703770735,-0.943129888258911,-0.999982031386337,-0.836200254604991,0.720669536784148,-0.861579524238926,-0.554645772333603,0.00775281635287606,-0.170493431767389,-0.648762388092544,0.819681981309653,"1"
0.876432405089011,-0.88182273961122,-0.995447134445753,-0.898721622516172,0.58255942939622,-0.384550114199596,-0.933703876615134,-0.455213574622013,-0.00409186730333078,-0.593488972220678,0.570196651470861,"1"
0.915038657325211,-0.907649268279499,-0.998315538585812,-0.806652711116694,0.795724937286664,-0.571285673137945,-0.716822306815015,0.0280251985112733,-0.17945131351399,-0.61703328677273,0.784929761901685,"1"
0.860387418846898,-0.864230864638676,-0.984404331121747,-0.900229531349959,0.658735694212588,-0.359445345683492,-0.956508461227265,-0.573185118704166,0.00039109367614254,-0.580897097809765,0.558133732616765,"1"
0.818027085108661,-0.842695124649783,-0.965818543910447,-0.816510626404497,0.496597909142908,-0.506616216330942,-0.928522150054797,-0.599385224351138,-0.0225273558575378,-0.549552549322639,0.542384956448388,"1"
0.615904115367348,-0.890792670658214,-0.556020273548966,-0.826500288413727,0.541954454136802,0.517708820740095,-0.977421098151828,-0.715328312031296,0.027087846766352,-0.483635023366006,-0.00431293988706871,"1"
0.862035718670709,-0.901305367883766,-0.77744561902556,-0.915225140004655,0.672096249490755,0.361041992021563,-0.982069758899565,-0.751806353953686,0.0796336344494887,-0.566334853022197,0.1905530174172,"1"
0.734146203672187,-0.90407819020267,-0.755465482482151,-0.84664339538555,0.648361535398882,0.214824903425367,-0.944728206561581,-0.786749911947758,0.0480638290425197,-0.541296803968547,0.25041081495463,"1"
0.941392362609858,-0.877789394432801,0.425973352876324,-0.582187655494827,0.946836117307708,0.170659377784311,-0.941853852492316,0.535741783658863,-0.831944177682794,-0.0352625453462938,0.299246579668204,"1"
0.822363598511199,-0.830223168671482,-0.0444614122136127,-0.756968035577329,0.917255227460155,-0.586822518773565,-0.991688949421323,0.539051314032358,-0.752695384962502,-0.196528245640599,0.640394724311561,"1"
0.981401151149542,-0.635206768526264,-0.989723773796831,-0.951904889512243,0.893902590574153,-0.895825580012053,-0.996016942477242,-0.697423990105579,-0.121108737996543,-0.502207016694548,0.674459727986707,"1"
0.885424580338469,-0.905701302889085,-0.437917811075185,-0.748817202098533,0.918741553280396,-0.104207217041187,-0.942581466504389,-0.170062969699419,-0.463990135028971,-0.400345687003805,0.52881716185169,"1"
0.920083609914586,-0.744689348860559,-0.850677370845863,-0.806235084482257,0.608884052804351,-0.404357322899211,-0.986301774906557,-0.094739982438419,-0.212522176387398,-0.490195042217707,0.581926781326809,"1"
0.826810752236204,-0.923544292628249,-0.149985571560448,-0.759779223346408,0.888906305411029,0.70212733529157,-0.890703853608609,0.387033298264951,-0.488061493892597,-0.387800511561752,0.266293263944792,"1"
0.874611749706721,-0.93828021984383,0.288314233155976,-0.850906404640128,0.87552690547852,0.884892258588282,-0.913253327822801,0.0894966640256093,-0.582102681879656,-0.262043350698292,-0.144982366233258,"1"
0.757798454876661,-0.85950999350124,0.203353219261109,-0.614733500340029,0.762831672249998,0.87535214594322,-0.217452503901117,0.587831973985158,-0.462370989627394,-0.404441286752911,0.127219046047864,"1"
0.356342607891068,-0.876977060051722,-0.0303674636390785,-0.33192642812728,0.868410806166178,-0.0342485299612947,-0.88751040455867,0.221798792126831,-0.699166840047958,-0.1156795589453,0.545011589106544,"1"
0.819554126412369,-0.879135134257789,-0.593015940251588,-0.755982173099875,0.769611210946736,0.518569697103651,-0.892333311454482,0.00725479603783752,-0.195791997993393,-0.50508957798763,0.356164585395329,"2"
0.515081116349608,0.281282594155557,-0.69729894424832,0.251845314679451,-0.348706798089137,-0.650733320119958,0.567738504890459,-0.472108711568928,0.318473969198168,-0.252885427295629,0.174344868935376,"1"
0.634764076701659,-0.302476123003447,-0.515136060786039,-0.603532077549158,-0.00165903852602178,0.0178275913355125,-0.322509166413316,-0.464770626182672,0.24028045766192,-0.411244163817216,-0.150623568208866,"1"
0.155646111665128,-0.251585638676562,-0.0697991732197114,-0.589559567087896,-0.0959235946353929,0.66084948888065,-0.283442435933565,-0.306311669493618,0.265028097930107,-0.285444821688896,-0.558595426568465,"1"
0.357537489432504,-0.109061379809085,-0.432046451837362,-0.689474464419396,-0.20153054348016,0.141951748828236,-0.382190173938702,-0.357521546873514,0.381096899076672,-0.351000940408009,-0.408361786698088,"1"
0.492871039952362,-0.538325573905984,-0.978120053151549,-0.218369340941096,0.269054185968059,-0.024100387903004,-0.44326960163637,0.587767572725191,-0.042978273336675,-0.486398916042849,0.656498366809234,"1"
0.844770594353365,-0.915190345312572,-0.468645128920242,-0.163432347730042,-0.120242417049371,0.174019745099323,-0.808495344948456,-0.767446178951856,-0.292734061113121,-0.291046305419451,-0.0480678559080872,"1"
0.244954263598127,0.388404232699917,-0.834581677024161,-0.44215141887308,-0.895726990884739,0.176099178845895,-0.961148382368356,-0.82509777119861,0.621589671459845,-0.105937367651028,-0.754779750208866,"1"
0.817328855086127,-0.943332506267356,-0.843002922703297,-0.788345688208658,0.9126090976634,0.566422054424658,-0.70451324347432,0.0653784966041665,-0.00977762776776525,-0.637816560842495,0.549633994613113,"2"
0.0969376159098035,0.181484633493598,-0.909566262101079,-0.667614869138392,-0.669043213123246,-0.165261459091624,-0.904053433352926,-0.674010808986597,0.618755129492879,-0.263286148723146,-0.538799554368937,"1"
0.666808404386053,-0.375518433204049,-0.566699996844807,-0.300952889736511,-0.469246571642556,0.366892751910182,-0.371922803417769,0.498875039030999,0.0846703220199022,-0.391660438316711,-0.12432068866541,"1"
0.645346381789238,-0.0124383790565676,-0.824143720959525,-0.939040942053277,-0.709256621861013,0.409642328048684,-0.988277182252111,-0.427873225859844,0.612243217093831,-0.405765977881951,-0.707956358905852,"1"
0.0250256923722559,-0.0318064523850372,0.547256628381331,0.565657718445292,-0.803121539611672,0.29182155582715,0.291797321890673,-0.576253372461951,-0.28456009554949,0.282205660249035,-0.707225240197493,"1"
0.102962192420424,-0.13417163569847,-0.915717881857268,-0.688756019677184,-0.590293675094917,-0.299084889845494,-0.926279938979893,-0.798574158313531,0.544447924419974,-0.340349057830978,-0.385178688296951,"1"
0.758646012602071,-0.207467304880938,-0.471141171896131,-0.869466328988231,-0.67629033230803,0.316117698298158,-0.994994679239761,-0.578630638398909,0.356513923469672,-0.297917035277491,-0.736383328129534,"1"
0.715169390247644,0.290654145641269,-0.518238520832681,-0.285830806048605,-0.549733592094302,-0.266600786435276,-0.565908051026237,-0.180598177847681,0.133678518071504,-0.0559782845367709,-0.423495926793781,"1"
0.502833190122785,0.0811066781744234,-0.232761503548677,-0.297309889631009,-0.888589792617495,0.15834797551827,-0.980579260468032,-0.795307077269726,0.115662406074514,0.103301292818738,-0.798599144761938,"2"
0.645863807187469,-0.92005123756546,-0.974216599354321,0.38048067556819,0.209911910627444,0.526900421820298,0.376901339043563,-0.417134760031723,0.142625184815899,-0.618416071691845,0.608340965765887,"1"
0.710983340579475,-0.922151769665039,-0.997081568414556,-0.101240853903524,0.0330085656787535,0.491494745946829,-0.193396055211562,-0.259265620596126,0.191517578331951,-0.622562189062241,0.408502514065982,"1"
0.695949166520695,-0.95157330573226,-0.9922720369619,-0.273809341800558,0.214766088482726,0.688475530533327,-0.0782378863519271,-0.319629435795786,0.329140884445725,-0.689949244549492,0.384555983232692,"2"
0.535623723206199,-0.957282342928895,-0.869014877690809,-0.0781286465212343,0.152833254451754,0.847355427065148,-0.417095199440749,-0.690736822336633,0.194154049096827,-0.551002385119328,0.167169960391791,"1"
0.636353249263298,-0.965286817783195,-0.98319597750398,0.176960332432028,0.268996447957477,0.726792970743693,0.40831782477873,-0.355330499102289,0.279600008387445,-0.686516830052361,0.561297988231398,"1"
0.270903021582122,-0.933282804224563,-0.819611656970377,-0.533714894030501,0.280957249727305,0.901368456936567,-0.369029111852717,-0.291327159583083,0.389105724882077,-0.65260675823772,0.164194991200992,"1"
0.0914802630234286,-0.923890237685696,-0.755058843824784,-0.441182323283493,0.232044365642219,0.886315280734291,0.0320618909313407,-0.403645517794674,0.499498562138643,-0.686110362158719,0.169134353299945,"1"
-0.125510080757171,-0.771737413497812,0.142436963561132,-0.206318464148955,-0.102295188239101,0.910389139696168,-0.359349796964063,-0.549428188914079,-0.0596946549957058,-0.207222526399484,-0.496592239262442,"1"
0.67759403880155,-0.913690619746488,-0.999708804013264,0.37503300190103,-0.0434305490356901,0.144160251302075,0.777100620100942,0.0665891462015249,0.176971345125056,-0.690001523411593,0.726748332281026,"1"
0.722464659218034,-0.953613987651259,-0.996744775373703,-0.249265037047809,0.0172568421143564,0.769869674467861,-0.438691001913285,-0.110605430107289,0.214317779342395,-0.629103083362997,0.275745390233925,"2"
0.799336423807405,-0.788894222576919,-0.906536639615189,0.994891462443573,0.982076437796825,-0.972725753685874,0.999740038008484,0.366172310549385,-0.622463347051414,-0.470900978235005,0.974984854123289,"1"
0.901269160708509,-0.64750530377958,-0.963781047036189,0.999224411500249,0.994773076599146,-0.997775003085832,0.99999252778889,0.73659420818302,-0.642726483776614,-0.460225184081811,0.978939102678695,"1"
0.916511967255187,-0.833705073080908,-0.996824673132989,0.996446072944847,0.991018684637763,-0.995127914930372,0.999949824507465,0.74826401258853,-0.662566919085174,-0.515630995863864,0.982644180638724,"1"
0.873139212787641,-0.411746150533634,-0.999804350283846,0.999261053464264,0.97769156661105,-0.999079778204074,0.999997082481619,0.847754483333747,-0.595454083723591,-0.415386944781473,0.97619371517144,"1"
0.97238120126034,-0.753195926252034,-0.974385922791693,0.889732732282453,0.996593380720642,-0.979799305286889,0.973104400380814,0.0268493773608312,-0.545901918292675,-0.503160611388817,0.968312466590985,"1"
0.773010063525132,-0.398442450148824,-0.995921145426717,0.99936473282603,0.980843433858575,-0.995814976384982,0.999997407134985,0.589739657068072,-0.544746817716931,-0.404524549202203,0.972284356466927,"1"
0.904503081828917,-0.805464337046768,-0.952980627205593,0.985468948661263,0.98905272109102,-0.989950009747532,0.996882008879401,-0.0435846920147218,-0.57454744132853,-0.485236236368491,0.970244183458397,"1"
0.832245789505704,-0.796217487877954,-0.95583879946023,0.990007174719892,0.983447971807167,-0.916107944043981,0.999637496121432,0.554428549911248,-0.622101484890258,-0.496753346859301,0.977635770697209,"1"
0.882981363809914,-0.739643899958327,-0.884443742638762,0.995837519337546,0.990043441223504,-0.974807719100186,0.999775153044542,0.678639081222785,-0.670720644421974,-0.457885338179181,0.977750612294935,"1"
0.867721211650753,-0.89223002174791,-0.937754681127525,0.989829372279346,0.989981842541777,-0.978503613750844,0.999130769331769,0.192995626346966,-0.618779389361761,-0.503943749648072,0.975569460326912,"1"
0.490004050744559,-0.882686010781283,-0.365436500709301,-0.662193599278065,0.559679475650291,0.889958970894023,-0.808456912558496,0.120156473210942,-0.149573676660576,-0.451669840305863,0.0839996790923216,"1"
0.834503227771748,-0.915124025909461,-0.962106864497031,-0.838605130259682,0.712142332410086,0.49243847796019,-0.980885111872446,-0.518214160475029,0.131243456966095,-0.610401823016492,0.341598320583285,"1"
0.8430476394761,-0.8637443105022,-0.196944020795562,-0.771201709538046,0.285016537373317,0.470691774266738,-0.899054981387921,-0.657199841464233,-0.195442891466248,-0.365498106324501,-0.280294206559521,"1"
0.173040269876141,-0.821656873901082,0.0938466460143013,-0.603357811835919,0.257132038387453,0.713713017944167,-0.773586560934223,-0.620440254687761,-0.180171235481886,-0.232895123279518,-0.416605210259742,"1"
0.577257714006271,-0.812819479461941,-0.995329887024337,-0.402219947048091,0.237737482026317,0.247855698085038,0.145662820952337,0.564548193374562,0.269925345334625,-0.719290419687825,0.659056238503933,"1"
0.67108045902666,-0.698582267756042,-0.456783551373002,-0.154666748243358,0.131977420385734,0.622174669045133,-0.859774215367471,-0.322852457012562,-0.257293057569149,-0.241256376497158,-0.0562477610105683,"2"
0.532821094146493,-0.690893437201371,-0.978081715586178,-0.230767285929406,0.0187885462179002,-0.222615662879093,-0.0688127233711224,0.475620750306108,0.0857688591034749,-0.599161775064538,0.667021804180342,"1"
0.858941396314529,-0.781005970270608,-0.999716811853721,-0.263186025295449,0.240150384465917,-0.586326666588202,-0.544905375189493,0.355644406109445,-0.285129213453129,-0.504063064020203,0.762819723653291,"1"
0.664217660813197,-0.775190562135186,-0.00298305973344437,-0.855273714506274,0.265787367322703,0.831353839362098,-0.837339762227468,0.411947854649538,-0.278237785985642,-0.359371855975989,-0.274188847316784,"1"
0.792495592988485,-0.859272173295136,-0.924246309372122,-0.500466950940673,0.466853517602683,0.509317636791801,-0.896833458395765,-0.215626019686228,-0.0115706479724049,-0.531486226251751,0.366799609260823,"1"
0.813112278056539,-0.683158172152996,-0.99457556364457,-0.821605681709196,0.372456973541674,-0.0859809501773448,-0.655790163435265,0.713202508181328,0.0336002884213695,-0.627080858868529,0.620464277295431,"1"
0.898677130792762,0.063997533019813,-0.997391329632464,0.999830699442763,0.987096662875622,-0.99788442072656,0.999999484378079,0.969089304254185,-0.527795778504542,-0.28917770577673,0.966456790211719,"1"
0.874414753095294,-0.278293797068556,-0.999006639687881,0.998410214589671,0.972246892966869,-0.997689245870742,0.999968846272308,0.223431929428874,-0.48352521859811,-0.369563431166498,0.961326977391421,"1"
0.83830140343063,0.0826305775492601,-0.973887040056018,0.998878488617423,0.974554215104075,-0.998743069658532,0.999790995990044,-0.541961790416641,-0.280036501878006,-0.244045695502449,0.917048270010315,"1"
0.762375873756291,-0.0709144522488507,-0.999664957849791,0.999477004204042,0.959906056901079,-0.997205536511437,0.999998220998673,0.647155398797866,-0.478624944738429,-0.319617021392267,0.963654032749549,"1"
0.84770011682725,0.242696168985906,-0.999736196320227,0.999827209714463,0.978104356210851,-0.999798127532918,0.999999332961921,0.373285993274012,-0.386220712754655,-0.225978347926499,0.944873075310079,"2"
0.803242635071599,-0.531803937848504,-0.983249190432279,0.997098438847105,0.978326653935649,-0.996564846062676,0.999776704404291,-0.278897067352923,-0.457704887661907,-0.419853972142677,0.958558707985953,"1"
0.415031682230847,-0.883136307955369,-0.732357101306442,0.982922438864341,0.740898145834035,-0.557599713407817,0.996516909524775,-0.557772990113454,-0.394893513885326,-0.448873544039635,0.918507103504026,"1"
0.616114134882247,-0.943922872100394,-0.923744494579216,0.803973010865753,0.695321902297846,0.0676606086985212,0.906298923223167,-0.632944685366851,-0.115562024951174,-0.586597218489776,0.864481021735218,"1"
0.516729714876475,-0.932776291435941,-0.854566652553726,0.961812132109055,0.779385221499094,-0.472633098166894,0.98209564902253,-0.544711854224269,-0.350497610364145,-0.508501824364445,0.927168645371916,"1"
0.684630723657894,-0.972640578079383,-0.970020912605548,0.957260501503642,0.864274536263558,-0.26511524573468,0.995682457828777,0.0552263314867628,-0.399496994684144,-0.577304795197698,0.950933246687226,"1"
0.619945107494335,-0.939667082288627,-0.957466823414312,0.944142593203221,0.727680129250831,-0.250688597130728,0.984962020187797,-0.270387375674911,-0.293490514042302,-0.565025256208594,0.927451338369202,"1"
0.492683429358145,-0.920303885130429,-0.792154859587819,0.969408493869384,0.749441288889264,-0.373654785753309,0.990343675797765,-0.587964258174593,-0.340153221568083,-0.49171729406349,0.911421898390679,"2"
0.583083045334711,-0.913683825248171,-0.727246145857626,0.913726659933769,0.783716700822892,-0.325715909142135,0.976185008886688,-0.572581966139373,-0.369280952871075,-0.485839702977739,0.901171666832603,"1"
0.63595847761732,-0.976299240609304,-0.729315139431827,0.892582393328186,0.845787165864282,0.489151839139024,0.967171097387595,-0.30418069045887,-0.259050355406452,-0.556883780978815,0.854655897813066,"1"
0.665482155745845,-0.951631337617985,-0.828813952431353,0.732835998915349,0.768226607238472,0.313551195964414,0.708970739399089,-0.735532218270987,-0.157026151388639,-0.547619708813306,0.808651472968219,"1"
0.603778612817402,-0.954639348363407,-0.861440290730605,0.916404268918321,0.792449436546087,-0.173174504207435,0.956438982954007,-0.553104619239187,-0.289634882131365,-0.540301392626751,0.906633985294339,"1"
0.746186902809211,-0.657891973810892,0.30783781072621,-0.0936557778605513,-0.607760570190654,0.765974452396973,-0.575132947594623,-0.310332067141006,-0.413898393564539,-0.0163928231083104,-0.703973984023399,"2"
0.604296731763916,-0.562079912345609,-0.210532040190964,-0.259670539815316,-0.560033593058361,0.751280892030428,-0.175333862838519,0.127915235094236,0.0770497889785087,-0.377291477095563,-0.457214575837324,"1"
0.302917167493532,-0.530102719270814,0.673840338327226,-0.0112387061696786,-0.599418360734934,0.810915556500751,-0.178290206090128,-0.230799386125929,-0.39688693777398,0.0789493020392734,-0.760708995517604,"1"
0.439259651909881,-0.577684278749502,-0.0578639320123309,0.37350157358093,-0.621147182952328,0.625246794264199,0.3899244933639,0.0065929690624037,-0.106478466535596,-0.268381789813815,-0.271374284670362,"1"
0.590569492642744,-0.24908603531621,-0.922650937130234,0.384913807713232,-0.686011705886819,-0.331423892208681,0.336977604381378,0.155885894755509,0.183951046002048,-0.413091880006613,0.376493214648233,"1"
0.950355956590477,-0.96390028261982,-0.933128347840219,-0.787898851423009,0.963650481710274,-0.452184364190864,-0.990384580518138,-0.669676006181576,-0.231578549702911,-0.54177818108469,0.69648207440843,"1"
0.956697682165777,-0.950079182332055,-0.9906585343763,-0.807301061489343,0.95311662813991,-0.592163838652957,-0.992063240046633,-0.711876670860284,-0.210873188825191,-0.551612872662249,0.723589591224797,"1"
0.916528910167446,-0.971508926108415,-0.902414356061694,-0.870175729172111,0.940774017619023,-0.226921637905722,-0.983913721618865,-0.636149704787193,-0.142467707748817,-0.570119930737836,0.621214956416834,"1"
0.97368962454867,-0.831485825543152,-0.859915419605608,-0.737206849454055,0.988907744223007,-0.849547801228084,-0.943041333826,-0.475025219472524,-0.384374779279327,-0.465075739432535,0.770916335165296,"1"
