"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","label"
0.468027612960119,-0.488651131350033,0.14507286087255,-0.397356646137945,-0.190343871329126,"1"
0.923088268269398,-0.27575766683104,0.0728150967869011,-0.684076729418355,-0.453025798097656,"1"
0.924844613885136,-0.152230260338688,-0.6332358422577,-0.516595096525724,-0.563759758701525,"1"
0.985801825988298,-0.109268389471264,0.700617341519666,-0.801145780392415,-0.418664061372285,"1"
0.970297907301163,-0.478052361561081,-0.904449134296355,-0.512570055386753,-0.566551563647185,"1"
0.826932427993828,-0.868979524048627,-0.987160834748174,-0.414564076342127,-0.462803782076633,"1"
0.939931039281371,0.614845278597188,0.814940724198032,-0.760677225632541,-0.501516466926748,"1"
0.775476594975877,-0.437170915192021,0.322514193353071,-0.660847477286713,-0.322061519918952,"1"
0.981643539803508,-0.486185010577607,0.250248060111051,-0.756672089530852,-0.417670498524453,"1"
0.914154284905657,-0.599999978997668,0.212627954627569,-0.726154889979409,-0.373498133933705,"1"
0.916161029083697,0.496531637218608,0.700336280772074,-0.7390964798805,-0.488784275568343,"1"
0.925380668026321,0.74979208489491,0.851096048659558,-0.751982659460451,-0.511821618457868,"1"
0.959565621349215,0.186759809975629,0.732064941506759,-0.780300129586351,-0.452500790688654,"1"
0.926147535272157,0.495130210989311,0.734006112464224,-0.749113764766329,-0.488080627249217,"1"
0.95219809652616,-0.0266265249631925,0.132891499941057,-0.693527021018557,-0.496531669300598,"1"
0.936387910620163,0.0876608216902667,0.381213622228845,-0.721652812020581,-0.475028860376981,"1"
0.954786252416886,-0.230926312695036,0.353319787434702,-0.745582702849077,-0.434458808447597,"1"
0.962821986129624,-0.701672543015826,-0.683081412411559,-0.582966321550224,-0.503270399627642,"1"
0.914234229886143,-0.566809776677462,-0.207552392976473,-0.645308393864753,-0.440476025687006,"1"
0.929606716416935,0.0161526001571849,0.301210005790651,-0.70906546534961,-0.471669022582047,"1"
0.924051037012567,0.627127563320744,0.638738985086764,-0.724614048886979,-0.51998243684902,"1"
0.95266090549501,0.0861591892468121,0.33092812881066,-0.721267195150636,-0.488113960105183,"1"
0.87138221413941,0.0689070861217925,0.0913795160586259,-0.631347780710691,-0.484741050368311,"2"
0.895265564312565,0.059309838157541,0.304786513254551,-0.688598008217695,-0.464030448714581,"1"
0.902508082490856,0.23815683554317,-0.361681186307252,-0.531704301452176,-0.57812246564432,"1"
0.898080708948136,0.468857789813758,0.854436016504463,-0.756566716800749,-0.456047381016528,"1"
0.89300179795081,0.187096589175667,0.798007087863423,-0.761872448357188,-0.414791575379521,"1"
0.81969672517121,-0.290171463489618,0.339736269702435,-0.678549697872802,-0.366614621782333,"1"
0.892226007248394,-0.550709678931957,-0.679389971538925,-0.519048103315184,-0.498307293577454,"2"
0.88857202928653,-0.335736405724837,0.177944040155133,-0.689168066127318,-0.413315956987892,"1"
0.97058906553936,0.614257567926495,0.630984639056412,-0.74622213166771,-0.536683266701435,"1"
0.973268218689982,0.0321776966397237,0.402318882536589,-0.746113471553801,-0.478318739560377,"1"
0.9318534651995,-0.0798156875413027,-0.133037604886054,-0.633083878542847,-0.514999943366875,"1"
0.797095663151853,0.195224320458484,0.28862931457404,-0.616819092054968,-0.447587191786165,"1"
0.929857258898252,0.424849769507188,0.841539798241115,-0.770807005392483,-0.463840666517654,"1"
0.870099314863084,-0.382475232217952,-0.521178136244762,-0.526791281547536,-0.494849850914235,"1"
0.911841089463809,-0.367163863814202,0.573405600968792,-0.767753614174693,-0.359425331861043,"2"
0.939869220109379,-0.178703735907529,0.0131573167741713,-0.675026192529965,-0.483676024751939,"1"
0.974019144822025,0.501030123271573,0.203585708698604,-0.68132612995018,-0.573448818573182,"2"
0.945644522133517,-0.038832262198111,0.386259333144372,-0.734948307333404,-0.457731843758163,"1"
0.853055618563967,0.349667369198662,0.140240173536812,-0.607143651524042,-0.514549491314662,"1"
0.969796463929639,-0.235018650388301,0.279615543027196,-0.741079390442943,-0.450487687990664,"2"
0.97757099197324,0.18006831604908,0.302577358543452,-0.722754286984312,-0.516097033856725,"1"
0.896251548238752,0.663300366818084,0.885068620110167,-0.749157900972059,-0.48239435120519,"1"
0.851060312759449,-0.482656302825403,-0.242601475783113,-0.590351400928023,-0.432599827406941,"1"
0.989508471153732,-0.482903699363274,-0.0415744404139315,-0.712684537266199,-0.462661166331714,"1"
0.944324385651213,0.520461814993456,0.806707093433187,-0.766628598765102,-0.489658526757667,"1"
0.870240263030474,0.509508910781317,0.812996376044252,-0.734862065674801,-0.456831946427119,"2"
0.938319679730744,0.199521665898808,0.591314602893722,-0.749829968211187,-0.465183829322201,"1"
0.927606889572651,-0.0300236975265509,0.342249420745966,-0.718228049392374,-0.457752684449521,"1"
0.952736746274116,-0.33564396666258,-0.114698445624522,-0.669004117054106,-0.481177759523017,"1"
0.934621061812322,0.332018076485938,0.762464016554989,-0.766444323223649,-0.461624149619123,"1"
0.849250190456401,0.283488219526056,0.261232460064194,-0.636470592371333,-0.486981694314994,"1"
0.93968269705149,0.29794317747278,0.557516294800065,-0.739237630351952,-0.486017256488855,"1"
0.934040071139744,-0.318085818276083,-0.193684827901659,-0.640638234077639,-0.486995798923056,"1"
0.96348815898014,-0.323765174496537,0.309135386665782,-0.748138515726239,-0.428884763890273,"1"
0.887092383822395,-0.0845701948278601,-0.0457432351073455,-0.624202780472788,-0.485179119009102,"1"
0.97153008885212,0.333630304542532,0.899509771864232,-0.799841701293753,-0.458298476238575,"2"
0.949089840335899,-0.483874848036825,0.443245736477807,-0.771022019832194,-0.375224332043956,"2"
0.87413962290653,0.118901729371082,0.475929436750938,-0.704474577731101,-0.441186156813268,"1"
0.889993418197044,0.435689996495815,0.609800413934806,-0.715077356099784,-0.480765935439279,"2"
0.834160193940187,-0.181289527812785,0.118903324111477,-0.63424365640578,-0.424503999636505,"1"
0.819289984271653,-0.205502310084411,0.0183473687780555,-0.604818883676595,-0.428402565983891,"1"
0.877865386843141,-0.342432810151013,0.414027486222778,-0.725847613726072,-0.372500948506185,"1"
0.935014274158052,0.430531765943066,0.462001006905386,-0.712542904750728,-0.51713702250663,"1"
0.952062964343783,0.64395967216826,0.819861417793479,-0.765017141815069,-0.510091981908404,"1"
0.979705366064226,0.844312982959591,0.959138617917701,-0.785390358610843,-0.533029649976491,"1"
0.974070859235042,0.320805564132508,0.695810884925348,-0.774030564769459,-0.484963616423296,"1"
0.961443655416805,-0.0183276560342862,0.175520794345034,-0.705554824145871,-0.495869085444786,"1"
0.969379161291567,0.551065424897537,0.774770597689906,-0.770912056971015,-0.508481587525082,"1"
0.968016120984764,0.95951626825339,0.999131433432984,-0.780220235036677,-0.540593272936415,"1"
0.962482478146925,0.584972471534872,0.661492282988913,-0.749028299286397,-0.525457695707466,"1"
0.971790060998908,0.427617555404334,0.508797835419731,-0.738570207655186,-0.524826635796741,"1"
0.9913992775549,0.653511255466003,0.908596250147688,-0.792842894097386,-0.51535562132579,"1"
0.97790987104778,-0.065054177550613,-0.149691406776691,-0.656291374183098,-0.536823601926833,"1"
0.979086724450965,0.391864398226674,0.468553690036443,-0.737691535527951,-0.527355549532636,"1"
0.960872820365885,0.503227293459905,0.697483944623135,-0.758551376509241,-0.507866197589496,"1"
0.974201351875399,0.884640492373504,0.893887356758372,-0.771918044299601,-0.544970246289264,"2"
0.985573200734625,0.247674849337169,0.462087501004106,-0.748327323393294,-0.508922015153821,"1"
0.964808648895002,0.772270127986157,0.90689762673189,-0.775916737583894,-0.523251940333591,"1"
0.957928155597135,0.671371187216808,0.799289723370342,-0.762974860205232,-0.519159273131928,"1"
0.984546319851873,0.65857847243222,0.951638603492538,-0.795610321780892,-0.507912816428032,"1"
0.97906854087365,0.786845488692765,0.799327964962497,-0.765628923459184,-0.544208307021482,"1"
0.977464107070999,0.110264731314507,0.379918112920392,-0.739808150099726,-0.495278753533247,"1"
0.968369148804685,0.56304967414243,0.702628825417357,-0.759209293675002,-0.519191039882148,"1"
0.962931478155829,0.586254483262333,0.84717319759317,-0.776643606826461,-0.501936493929802,"1"
0.955702851420878,0.38314803867521,0.2753691450418,-0.693104731744036,-0.541412980844715,"2"
0.892442927291159,0.587317698803118,0.835194521863162,-0.744099958178493,-0.475492100884745,"1"
0.9075633607886,0.184718133370565,0.203104996359796,-0.66689689461292,-0.502424496147077,"2"
0.967788334586789,0.580991183207841,0.803128446044405,-0.772689491915824,-0.508762636497659,"1"
0.988244343105931,0.718691306908433,0.750471700643658,-0.766167791709158,-0.543720283948506,"1"
0.966133599562325,0.316319924394968,0.465266601932051,-0.735667880555291,-0.511424194112146,"2"
0.965559129978452,0.221862804920348,0.569662730722202,-0.757384597812678,-0.482794432049915,"1"
0.949091790212995,0.0668559900227091,0.295289864896742,-0.714611863268338,-0.488397006410443,"2"
0.960535559360412,0.298708901058546,0.376456802112435,-0.719236354666479,-0.518002063546567,"1"
0.965226208778325,0.168855694444591,-0.265778361342229,-0.604774421257107,-0.579397210966438,"1"
0.952935305707943,0.563238415052366,0.805014825461831,-0.76768412824442,-0.499963752600361,"1"
0.959234995190356,0.516888556536869,0.839944731079624,-0.777798753820989,-0.490640480257644,"1"
0.991700696906198,0.708355138693152,0.948737663898457,-0.795497447806299,-0.518619160601151,"1"
0.931813952101746,0.349942525257402,0.457259686259283,-0.715394712226187,-0.504218568617669,"1"
0.960225651418759,0.853201603187542,0.977230349107835,-0.779608515156808,-0.524695020921445,"1"
0.973560968861163,0.639662296936341,0.476550379247589,-0.720792200437393,-0.560309704182635,"2"
0.956258318179945,0.714937403592613,0.819828293875523,-0.762855050330097,-0.522451847529434,"1"
0.922455795760428,0.536705351205657,0.971389520287754,-0.780127850241257,-0.461075001115379,"2"
0.911436625827067,0.102476080301088,-0.15674718626161,-0.599644989726098,-0.537420691491462,"1"
0.937086816429362,0.0462118789149303,-0.260175777109174,-0.597972188347203,-0.551464042672373,"1"
0.942022770264149,-0.0891562078554038,0.110455770636326,-0.688254748765393,-0.485661111412518,"1"
0.978062362029967,0.35177393239799,0.396381595443554,-0.727843792082361,-0.53009921073125,"1"
0.986093486721122,0.443819829775132,0.795428681922775,-0.786257715741836,-0.495810188273925,"1"
0.840692262512084,0.225030415739368,0.222381472364663,-0.627594485646641,-0.47949625171271,"1"
0.909523794824179,0.268749934038919,0.48335781105262,-0.713974954100307,-0.479178542448148,"2"
0.980416048057186,0.266810874354368,0.446507186271316,-0.74236277660066,-0.511849851914126,"2"
0.941230215904531,0.100082757669381,0.0336532159740448,-0.659094232606892,-0.524414433529628,"1"
0.938929919185025,0.349578344318902,0.467915995875496,-0.720810510500451,-0.50556234154905,"1"
0.958574613769533,0.293640952183964,0.128747149941984,-0.673377624234432,-0.547518485800574,"1"
0.943800112280573,0.379210243350054,-0.105677965160782,-0.60882007665456,-0.582138957990748,"1"
0.875752652247676,0.505965496914499,0.590221266622158,-0.699547101927219,-0.488745404645553,"1"
0.954021147236149,0.39960720622661,-0.056855224995233,-0.624399116042073,-0.582830503554157,"2"
0.968628019342235,0.515721673320482,0.889926789445778,-0.78846420140491,-0.487567492646489,"1"
0.964327790916269,0.0578751920243545,0.176795001390241,-0.702131153252303,-0.508589479890717,"1"
0.938396930527173,0.544841899482438,0.883081973034238,-0.77381935445152,-0.480913867267028,"1"
0.92892422822374,0.474269201766149,0.414206369958303,-0.697916430832994,-0.52744458605042,"2"
0.926783721432455,0.660381944460442,0.512916688722863,-0.701908511281524,-0.54173396539127,"2"
0.964938040874355,0.174470931760413,0.302723745023938,-0.716848399895933,-0.510335088620346,"1"
0.979457118935219,0.113874819212812,0.208151160302184,-0.711757997473073,-0.518911952490207,"1"
0.952013203313891,0.793313842948091,0.762820039259415,-0.747780652756323,-0.539610739831609,"1"
0.923960418007814,-0.539071416521668,-0.326671821227166,-0.623873655803904,-0.465632914440074,"2"
0.96131537893105,0.292200853897384,-0.0385418871669121,-0.641440478191462,-0.568441957427459,"2"
0.954806206509428,-0.204430330327176,-0.392627392104133,-0.601154890002056,-0.537940794825508,"1"
0.957459397412867,0.389234083534735,0.169178131917383,-0.673575729869263,-0.555910019593337,"1"
0.870302698878694,-0.117791756495742,-0.344957279479901,-0.546154921923069,-0.512681474386544,"1"
0.954546593950909,-0.399198504196843,-0.319669676994965,-0.633155729476865,-0.49916144033041,"2"
0.967345553774582,-0.225298565319553,-0.580473503654414,-0.567698138302551,-0.562428904482729,"2"
0.839889125957664,0.141225625273388,0.299604264263302,-0.649955196153184,-0.455106652275861,"2"
0.932971269014703,-0.486991181136813,-0.575104868241002,-0.56868734165224,-0.510486918719682,"1"
0.961077174265698,0.476760711503722,0.72587859104963,-0.764360759953783,-0.500171397794722,"1"
0.869778153780352,-0.0299502843140034,-0.239331968677055,-0.563543091662334,-0.512223523601598,"1"
0.912552764010407,0.705289706703022,0.306745453744385,-0.651113946791897,-0.567906751943388,"1"
0.886381495046928,0.451659672501471,-0.329777806498508,-0.506885968894548,-0.597738388236367,"1"
0.949540628238039,0.560204914966971,0.736435273250212,-0.756186908567142,-0.50711291506248,"1"
0.93678691879848,0.0392331819919739,-0.278230527717817,-0.594249419969096,-0.552547965119075,"1"
0.938207263866988,0.0523986952169717,-0.264641362303322,-0.597165661478574,-0.553302587530759,"1"
0.964644117616795,-0.242019704786283,-0.274351001358328,-0.636396484232711,-0.521207884750731,"1"
0.9242761579541,0.678368149702609,0.765086949131244,-0.742238843882187,-0.511616310604389,"1"
0.885883354496457,0.0639238430487266,-0.475930468113722,-0.506635585729071,-0.5614375540356,"1"
0.857443034770071,0.163866038954953,0.309987659062059,-0.660675670272778,-0.464635255302987,"1"
0.969750403004289,0.119964042013015,-0.132416068414046,-0.640577227475858,-0.558421143923073,"1"
0.920414442104992,0.552760886510878,0.685032498826436,-0.735184012400955,-0.50124808852485,"1"
0.902754356937003,-0.0661587348550516,0.237950668536549,-0.68905566951463,-0.455942016318342,"2"
0.961255310789903,-0.505850644421622,-0.610214915896816,-0.581614789659188,-0.523033624261437,"1"
0.779211166301024,0.408617011561592,0.401375303217638,-0.612381904042448,-0.459425492435686,"1"
0.942624151438985,-0.110390101627125,0.0449807761045232,-0.677722218516934,-0.491281596651397,"1"
0.895315742218608,0.126880430169317,-0.176574627133092,-0.58209607241838,-0.537437603699397,"1"
0.996162949056189,0.242478946836016,0.858589905462615,-0.808038439189316,-0.459327170797466,"1"
0.933200483826802,0.163425011462483,0.0463793281809228,-0.652091141460797,-0.529196464613025,"1"
0.901874358996293,-0.256502009976091,-0.444012837235673,-0.557365815949019,-0.516580699648595,"1"
0.969091273559913,0.417950287883299,0.336390180639511,-0.708772076139018,-0.543918267378835,"1"
0.754872776697133,0.216804768742154,0.149285226275995,-0.553848552156825,-0.452857178651761,"1"
0.943275340989536,0.363620905286202,-0.151202375947025,-0.599555700502326,-0.585084170219391,"1"
0.934443133596541,0.357553847254293,0.111621512092957,-0.651160869596504,-0.549956914389028,"1"
0.961323112591926,0.209703122235812,-0.084029510070518,-0.638455128841185,-0.56227721943239,"1"
0.945789053164243,0.270035122356292,0.49559149424191,-0.733793523301893,-0.492315180409036,"1"
0.799110796732095,0.271896923999867,0.0324665253896419,-0.551714967140218,-0.495506711900073,"1"
0.79736674577365,0.346370515941454,0.542668494300275,-0.658368133951682,-0.437059369260601,"1"
0.886174397012277,0.33937717072992,0.508515740644139,-0.701657475426669,-0.477554216543645,"2"
0.964684324867203,0.0688078627093699,0.046932007046665,-0.677433794631739,-0.526990196567827,"1"
0.850976173325623,0.32235964961586,0.466963005586684,-0.676007429202579,-0.466085791307538,"2"
0.831229620440415,0.557970678298819,0.609172403973094,-0.675143316875807,-0.476476159151451,"1"
0.971568701309309,0.841611615786162,0.836615127574418,-0.764850964136015,-0.544795845549572,"1"
0.930814140315299,0.298789851446831,-0.0218487229268356,-0.625581204872661,-0.556412615434795,"1"
0.882190228494353,0.647499115823549,0.728526409641614,-0.717813872640335,-0.495113953027852,"1"
0.945555934462188,0.0540313104800658,0.683129674920694,-0.774751173907041,-0.43142891516945,"2"
0.963111651275532,0.473595994824419,0.0893017403772999,-0.654695814021038,-0.579181675256037,"1"
0.929410877751616,0.636506812843128,0.60553861199933,-0.721038796340647,-0.527642280454597,"1"
0.866897470268593,0.305051279522744,0.132757220078173,-0.618160725164129,-0.514095691950923,"1"
0.937422336506243,0.68477444579231,0.556325837018611,-0.713446278684253,-0.543875949645244,"1"
0.676476804535505,0.0755501591316968,0.277757318435703,-0.542268924093133,-0.376070778956552,"1"
0.546847829762998,-0.655470774859827,-0.610330060820741,-0.251066203196914,-0.320116696067994,"1"
0.897383021524522,0.670810828147689,0.778710218382085,-0.732216959989507,-0.498145478580213,"1"
0.923423322503277,0.764605587885727,0.703207150206965,-0.726400455692624,-0.532102467353446,"1"
0.88189073406341,0.255773044301175,0.74963954091182,-0.745532917650516,-0.428586272396971,"1"
0.91515383067507,0.352163389822917,0.361483448511395,-0.68932810730317,-0.510486714682944,"1"
0.936397363016336,0.809801420709907,0.816701902539014,-0.748110655082388,-0.529447845174697,"1"
0.857778997206255,0.0790385679818286,0.0798448731843543,-0.619470113635749,-0.482407214358925,"1"
0.839060861673387,0.840157961314054,0.902209643477432,-0.713500017161238,-0.485009530640092,"1"
0.969267989798291,0.359450887932842,0.15425457367327,-0.679491820397682,-0.557755026153058,"1"
0.948812188104204,0.373028473975061,0.496132272992376,-0.728912852069716,-0.509349390231327,"1"
0.947433779071947,-0.0647664508325747,-0.489034028361056,-0.561093716355005,-0.566964497491351,"1"
0.922341774900473,-0.245056729074764,-0.265305662413072,-0.611917020304302,-0.503174111849374,"1"
0.890708060733315,0.68575038665994,0.773546868254123,-0.727198856292257,-0.498502210042141,"1"
0.854176161380793,0.351920485025356,0.500862300490003,-0.682129745652807,-0.467535850060629,"1"
0.895589525989192,-0.112041128827922,-0.0289984712179929,-0.635306770103804,-0.482018167258411,"1"
0.965302550889912,-0.237674682647398,-0.425034344700565,-0.603588166266879,-0.541008150115788,"1"
0.936482910795003,0.678261805013426,0.650009436018087,-0.729324271917664,-0.530922828737234,"1"
0.948771227068726,0.201966373295203,0.24549262129307,-0.696486359416828,-0.515622478380166,"1"
0.91620374412511,0.546868629426435,0.533118046488148,-0.70766884592505,-0.518362684553153,"1"
0.859755402702599,0.426784726103113,0.570464945904717,-0.692888416302339,-0.472373116765182,"1"
0.894414876462805,0.713520382934384,0.797199473824326,-0.731176050551135,-0.501159589101142,"1"
0.964308378588103,0.441181935804729,0.349713787721512,-0.707108131814789,-0.543881736145021,"1"
0.942980962984961,0.294083663753783,0.458103050735386,-0.724703052444991,-0.499882049564385,"1"
0.848769553733631,0.498947613119057,0.720531385969347,-0.709242722904083,-0.458962885773238,"1"
0.923998503460412,-0.103426379631409,-0.170287563688889,-0.622077414722588,-0.513169085345488,"1"
0.865027666264462,0.29662483556557,0.632759699473458,-0.715555669795231,-0.444764989013462,"2"
0.84638900270007,0.428401797949922,0.893097037293587,-0.741513813546885,-0.421921784017899,"1"
0.942787152400501,0.0840894360575813,0.205090742454445,-0.694056960456861,-0.500490550875998,"1"
0.866691064971584,-0.0256837685470703,0.122339695710851,-0.642526140414989,-0.463510636925374,"1"
0.679930187631903,-0.142800240564217,-0.460915025375999,-0.361267663296268,-0.447346637641066,"1"
0.917209329824065,0.53945451582926,0.74429766174274,-0.744008306022777,-0.490092251815701,"1"
0.931385801554117,0.148026161710529,0.201657138702791,-0.682706242637856,-0.50630920708367,"1"
0.877817272655163,0.577252414109798,0.762000260526163,-0.725843651400353,-0.477832812742697,"1"
0.946938458839368,0.638953585551346,0.622766778030334,-0.7323156891403,-0.532466121829186,"1"
0.969328153719712,0.334977787458011,0.345994280765494,-0.716048176758207,-0.53063918592941,"1"
0.930831748668086,0.25265756681767,0.507966378545268,-0.729731758268211,-0.481933488924835,"1"
0.969197575913941,0.579883960091424,0.543651339806428,-0.733649404689499,-0.541962532078371,"1"
0.911389296071436,0.357961590406287,0.244036112306234,-0.664242969646229,-0.524940434030561,"1"
0.966992714499307,0.289822771631056,0.273836357593374,-0.705188358911124,-0.532125982447241,"2"
0.979416464478667,0.126243103020459,-0.198683666348042,-0.632041925770197,-0.570657602695089,"1"
0.943423523981159,-0.189475505195975,0.0683505550861404,-0.688240433510513,-0.475977457464237,"1"
0.966163598611356,0.570150717737748,0.629700624464538,-0.746613822905112,-0.528661147236721,"1"
0.862314301133286,0.163700441357659,-0.291898789604349,-0.526790655494534,-0.544794312904104,"1"
0.966109276777592,0.157489932899632,0.228478687131126,-0.70556582793739,-0.517760077326588,"1"
0.854415068768591,0.376289460951602,0.676064754043578,-0.712467459844286,-0.44739415857253,"1"
0.906378815388062,0.916082474553151,0.82497525049482,-0.728865285909258,-0.532816913096657,"1"
0.914413871558879,0.111224899089422,-0.166318512182364,-0.598690724841196,-0.540997536138254,"1"
0.900305932084522,-0.0851355279749901,-0.139513909252875,-0.612150206101183,-0.502734276777538,"2"
0.916522695206195,0.424539277678773,0.432284197533692,-0.698048565746579,-0.512902025040909,"1"
0.95266817109322,0.587344433364377,0.564288382317275,-0.728636563639896,-0.534319058855607,"1"
0.915388918191374,0.537916310174296,0.672312230374293,-0.73161931149837,-0.498637377561127,"1"
0.932676482273005,-0.47177609032935,-0.623355235633991,-0.55538188646615,-0.518880104750439,"1"
0.943886473596178,0.687834183688354,0.780558514715903,-0.75303693564797,-0.518638476437641,"1"
0.952241038687256,-0.0553236091238452,0.116979847297074,-0.692618391760343,-0.494180845700705,"1"
0.872728610324296,0.135037207193202,0.438398376543549,-0.695845911184497,-0.448522996297401,"1"
0.957673125197838,0.464592219951543,0.542585440975316,-0.735109183381316,-0.520682806279495,"1"
0.938389625667884,0.790595024342352,0.852018326061745,-0.755568038688434,-0.522876069996402,"1"
0.902054595131108,-0.0463275898007707,0.200168064834243,-0.680142194347527,-0.464083837081311,"1"
0.158697788254666,0.198943594672786,0.362085731811441,-0.0852809784300881,-0.133152084618339,"1"
0.938394748194255,0.399218981917492,0.701960803299456,-0.75526195894707,-0.482160453466027,"1"
0.858102419545567,-0.0234923335715316,0.0610611589947748,-0.624023871397787,-0.468714457954727,"1"
0.938222564834401,0.505544268798781,0.616600190485005,-0.735404141248991,-0.509872941959834,"1"
0.949734464646138,-0.356140072171875,-0.206117691064224,-0.650505055409094,-0.488958242423322,"1"
0.977718097757103,0.368102500874065,0.463453362823536,-0.737674821172258,-0.523932940542253,"1"
0.698057998617316,0.14511317487782,0.477754336013504,-0.598782085176333,-0.368088137746384,"1"
0.915082224088459,-0.0909248966756366,0.0189012941648508,-0.655318363215659,-0.486787248400011,"1"
0.875035697599444,0.0232312449590538,-0.307122378915055,-0.545730824986677,-0.5308470762305,"1"
0.977135565206421,0.492303704137618,0.348169561576934,-0.71002454926873,-0.556128472615992,"1"
0.792210609589179,-0.0282537444744053,-0.141128981980159,-0.531630761382724,-0.468494113380714,"1"
0.9416851405417,0.687716312854343,0.783959986280461,-0.752580331454489,-0.517338751988709,"1"
0.92829260895368,0.826871484389423,0.833226536221269,-0.745985678722002,-0.526831123802016,"1"
0.830828831932579,0.579601862718479,0.672810899915438,-0.685480973374259,-0.471145831742838,"1"
0.918931661053137,-0.522632171856152,-0.347671169223331,-0.614721238300995,-0.469085690604663,"1"
0.799233011458493,0.523735709890705,0.226843066720103,-0.575768793815943,-0.508989470634874,"1"
0.971286223988436,0.503411933386607,0.608416517840879,-0.749563638132777,-0.523343268581885,"1"
0.957137624214937,0.214244889263379,-0.369769099252711,-0.571217068301168,-0.594658692131057,"1"
0.853942491593903,0.400640358415234,0.233978023447152,-0.624103077339249,-0.510563948224811,"1"
0.852751321800576,-0.247217140542765,-0.214782864831625,-0.57719465276173,-0.468135983840321,"1"
0.962153183483134,0.395582153402303,0.264564064937447,-0.693712101036307,-0.546934857605514,"1"
-0.043133942076413,0.188638550728834,0.343798636047724,0.127546444167037,-0.028891150033834,"1"
0.828818885387358,0.530113040450697,0.795219468262394,-0.710074701226199,-0.445345613674491,"1"
0.711879558087713,0.181791376714451,-0.0632017816407828,-0.469040437137594,-0.458654504747867,"1"
0.953436003956494,0.24759376581005,0.189936220373452,-0.685518879932801,-0.531285355166139,"1"
0.844818620897085,0.0808895424937752,0.0546971154135817,-0.605372437289419,-0.48084311012222,"1"
0.786262742821841,0.257507143270458,0.495216652461015,-0.648984890144391,-0.424129817541883,"1"
0.964001493091646,-0.00783892435795619,0.0639326606514873,-0.685785013497439,-0.513026088378935,"1"
0.9334249220655,0.591193070712915,0.544491502297672,-0.715512380194613,-0.5301166398194,"1"
0.869024741324136,0.376249183107552,0.443601289287472,-0.677713569011582,-0.485187861347657,"1"
0.951793030506917,0.554798769317529,0.345725239081351,-0.692003708730689,-0.556123918571676,"1"
0.984453812748594,0.754147575005679,0.831823585584814,-0.774368982192785,-0.537420766463238,"2"
0.89498594425732,0.121473396836651,0.297974315837155,-0.68274885195987,-0.474840659436421,"1"
0.965924842905588,0.59285809190792,0.47892082752604,-0.720418606890841,-0.550571449132766,"1"
0.886345027679837,0.088835775572961,0.344985500770058,-0.689160687247876,-0.459603490024467,"1"
0.348198947531813,0.436016772237695,0.251728049686288,-0.20740941837784,-0.292936882280391,"1"
0.93484726876504,0.53479096320687,0.880030354539992,-0.772450303659273,-0.478291246018956,"1"
0.890099041942982,0.0384044447189092,-0.154390303007036,-0.59149531592644,-0.51951470535293,"1"
0.893702716292192,0.397364995536483,0.635484799387997,-0.723798079345999,-0.472695072386466,"1"
0.80464943655302,0.936578852018942,0.978125406583265,-0.702738632317612,-0.47618511567029,"1"
0.825955040139691,0.623597571417817,0.808479798910918,-0.70468166832038,-0.457652983031934,"1"
0.876033638394667,0.123876607800618,0.334875294534425,-0.679084928424043,-0.462417604476348,"1"
0.877991371637853,0.217431141023536,0.11275588597851,-0.628025335593138,-0.507633872517178,"1"
0.880827540599006,0.667376339122337,0.633266258414838,-0.698965793376715,-0.510087690244954,"1"
0.93293429750829,0.669802712684402,0.823637936358526,-0.755781033719404,-0.506095655808222,"1"
0.975672506380599,0.814954252040008,0.686023800653958,-0.745270329956849,-0.560755296961236,"1"
0.937068439504549,0.238985261541926,0.0567583681335881,-0.650678380696761,-0.540480013611362,"1"
0.954326388510095,0.559718008796443,0.623230595977163,-0.740745332637153,-0.523421229451035,"1"
0.903880930651816,0.771238812317504,0.786835996966329,-0.730417328870895,-0.515026989334531,"1"
0.852528076529984,0.693640679536799,0.515844811699034,-0.658903496915759,-0.518226975443374,"1"
0.591383244876328,0.333132165647368,0.141154062205366,-0.410686544407334,-0.403435072418959,"1"
0.955114229613687,0.194945472848703,0.161604505978732,-0.684855922127869,-0.527669336105907,"1"
0.962029191252645,0.287465793162555,0.715868585247214,-0.77368309536773,-0.472076953735229,"1"
0.977332209323128,0.36675172369896,0.186510806403698,-0.689478808635758,-0.557828940002401,"1"
0.975487931448589,0.505763135414914,0.539349428775851,-0.740461939709848,-0.53398322801255,"1"
0.917700746038564,0.634826918711609,0.726694561932498,-0.735625043183547,-0.507375901531468,"1"
0.884660800593324,-0.00325054398104996,-0.134123907313384,-0.596123273232561,-0.508482285378427,"1"
0.975171903909469,-0.43418992200676,-0.093673469258603,-0.692527797460632,-0.471742691668594,"1"
0.895139523168902,0.826251346629948,0.634579223418898,-0.69586169043412,-0.539120317170158,"1"
0.906347402609032,0.929801602485666,0.949975291696434,-0.748152045449297,-0.519045861070203,"1"
0.884458986198588,0.234892255802684,0.538044760221151,-0.713001839694696,-0.455957102844726,"1"
0.966278641751215,0.1293430618595,0.162590428732552,-0.695685006222404,-0.52199324093415,"1"
0.960418613560048,0.677108356445334,0.790059324518211,-0.762361068850568,-0.522152479412823,"1"
0.915192885809021,0.661978545774788,0.792141015033451,-0.743314434024466,-0.502040828104787,"1"
