"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.570272738780032,-0.888170795277865,-0.672853238908606,0.209696326993757,-0.887585727569422,0.677972523977606,-0.879005192697144,0.014467985247211,-0.398290966962513,-0.129398458584402,0.461488682254936,"1"
0.930894038836948,-0.491308660227638,-0.925060987923286,0.449059448791112,-0.94459768228207,-0.136894843995723,-0.759084901952505,-0.081939329391864,-0.404863253186894,-0.617468666217803,0.249956580363497,"1"
0.929199143188067,-0.714305622362194,-0.854880310189692,-0.177701417837482,-0.912332447102852,0.324023985779469,-0.820396816963471,0.0911931426620302,-0.681516663471017,-0.443069521186954,0.190952168274585,"1"
0.774214999310856,0.0728543826977085,-0.963117232422829,0.799808875290028,-0.949639002768504,-0.00196387808282239,-0.834915339695564,0.0853167785866171,-0.311714417922091,-0.639427910616443,0.369890283584125,"1"
0.969362852351517,-0.931420910086515,-0.784857459541049,0.572110656647551,-0.986881927406287,0.238605662772927,-0.871805733698334,-0.278116978492669,-0.287784938429784,-0.473771344541285,0.330217890013484,"2"
0.909491070610959,-0.694922355820688,-0.771132663978887,-0.261686519480509,-0.886044611878781,0.508431333419454,-0.667790194818369,0.135623269596961,-0.721079636454142,-0.359878556863871,0.165432586508104,"1"
0.585767884787906,-0.20926206596361,-0.825385165995775,0.378570645081669,-0.907203606989967,0.525426027486233,-0.682251952518162,0.245359334903056,-0.494240944820648,-0.305931559958021,0.413680419523382,"1"
0.780765372668936,-0.204138735170829,-0.584828604157347,-0.0292652680444911,-0.896762771430303,0.431166877051055,-0.870017714642433,0.184657504576603,-0.595918631272959,-0.495126699499012,0.284960910333261,"1"
0.894108639915698,-0.522508641546945,-0.924553075047415,0.440787016269786,-0.933504276423126,0.2579635958886,-0.836044317297896,-0.0312835624037415,-0.463452753337097,-0.509890899614996,0.29490641284975,"1"
0.949794100744982,-0.490716053525027,-0.93728782007576,0.829531284704336,-0.973903577556651,-0.581603865878999,-0.636498213917788,-0.256962829483675,-0.121798271431402,-0.707930487776313,0.268558220352813,"1"
0.88862368296344,-0.31730054249944,-0.924567767788443,-0.359568174350281,-0.456884564480473,-0.134555380517824,-0.120300570121857,0.0796955672468731,-0.735544994630706,-0.665176187110697,-0.206847093999781,"1"
-0.715878223866156,-0.134933721452762,-0.664790467746713,0.836944049476473,-0.424402877034139,-0.815536982355214,-0.0701114126293927,0.229646011202701,0.550813185161314,-0.137897671274196,0.701149995130278,"1"
0.929230048292052,-0.143939127007557,-0.989050615015891,0.727504004682803,-0.826884015563056,-0.310018983026578,0.031210145005157,-0.0488335818318533,-0.405604475276822,-0.639945114165588,0.0806121211517553,"1"
0.707313510354606,-0.454798061278122,-0.733866621367537,-0.112006351673684,-0.886128256619864,0.523105825988594,-0.668940896780572,0.242559648812709,-0.655307600459493,-0.304601922160093,0.290187416778124,"1"
0.718047828599122,-0.338680898451057,-0.753958391083675,-0.153354665885836,-0.824526374821284,0.416149099922181,-0.639720141445291,0.2512875478399,-0.669754000187431,-0.396076894176577,0.231533012891164,"1"
0.96944825909943,-0.92142376883864,-0.862289736223608,0.101365850480076,-0.974982287254301,0.499937319964603,-0.943517003579158,-0.0534411970376796,-0.587977298291203,-0.376300325724429,0.27738793377882,"1"
0.681288243609735,-0.744470987936233,-0.716897650458549,-0.228875420455284,-0.923457405465567,0.269906667411525,-0.888013300233871,0.155707184086687,-0.591508151109656,-0.328789833963417,0.341183163877231,"2"
0.977830845074081,-0.674130896472024,-0.583641927892837,0.258856741977136,-0.956528383212427,-0.212892257809721,-0.895070654660376,-0.235486297970665,-0.310191167376101,-0.658180997448828,0.245267410224366,"1"
0.790871357415348,-0.786549944555696,-0.814723485480682,-0.183707549597516,-0.901623856291863,0.44445762942473,-0.844643406842,0.125684923152428,-0.650787365930305,-0.320290373300094,0.277660034694733,"1"
0.983425911422823,-0.845373339425493,-0.729320796928221,-0.348755271600128,-0.926047596581197,0.407391218691809,-0.852409690722753,0.0555307683464932,-0.710210359840013,-0.420243776849517,0.164067186452222,"2"
0.898373368771101,-0.923676150042765,-0.865377799294472,-0.302806925078239,-0.957172984330149,0.768294154274302,-0.953738702891763,0.158262855991476,-0.744626392061091,-0.219867995314317,0.264758361654669,"2"
0.886536376721697,-0.915041023250902,-0.918385601579836,0.305593945198099,-0.985042060220741,0.641847090311067,-0.976835083647711,-0.0463566030322973,-0.524245805043738,-0.28942156943981,0.362442572739266,"1"
0.861368944608576,-0.852398504528243,-0.426200252511363,-0.174711846518221,-0.884329930102254,-0.00224615676340778,-0.884371018421285,-0.153043510158515,-0.438817194684762,-0.541050358040954,0.238230227333781,"1"
0.998859017916866,-0.810956560586297,-0.993817244710445,0.91730255119044,-0.997380828730266,-0.870642831489232,-0.936601554279666,-0.440162928889848,0.0790084587928305,-0.763476718238675,0.309607113137099,"1"
0.997532855334798,-0.76210455103187,-0.950317343382614,0.248890803843477,-0.988450194304802,-0.63213636818042,-0.896215014250024,-0.182162895798178,-0.367180743446734,-0.702195644933902,0.215942203028527,"1"
0.998339639482331,-0.87864084506153,-0.96535765498532,0.652584294917327,-0.989891747461853,-0.353087245481312,-0.866911424411972,-0.317033142629383,-0.197591594550309,-0.638567897477855,0.288342680630075,"1"
0.997451114370479,-0.818710523092134,-0.934211639706468,-0.0537834046443002,-0.976737176471867,-0.51652088190566,-0.877566277161382,-0.083751904708204,-0.523089675066147,-0.65916164040122,0.172451528679379,"1"
0.996608683854628,-0.672685372649511,-0.841538443516376,0.118430707622416,-0.968314889747589,-0.674392052310625,-0.788472873422293,-0.14775352995805,-0.409885888916858,-0.715759005763367,0.169149574683364,"1"
0.965359547382211,-0.778678708974731,-0.790557601236609,-0.612968432542196,-0.93165194499723,0.0565518348158305,-0.853691362303099,0.160876398721041,-0.759260528862119,-0.504498820731234,0.113952382720092,"1"
0.996983084866884,-0.845814131930871,-0.76275447460086,-0.392162961223813,-0.968982979806774,-0.168832087935206,-0.898965710157791,0.0152870520406014,-0.655859041811371,-0.575458680733494,0.148937758016884,"1"
0.993820170773451,-0.833686362289851,-0.804361888511363,-0.344449910190127,-0.956359874410328,-0.0844053466518928,-0.797402687381035,0.0340428272920701,-0.672128788844528,-0.539716344877091,0.137217735669961,"1"
0.999499145742724,-0.736598584659629,0.140751347715314,0.510537715469462,-0.990921204537008,0.507908512123278,-0.80698314891407,-0.459159419473722,-0.0333828842360178,-0.523920697211382,0.342828640840492,"1"
0.996618799080245,-0.670011029821258,0.120438704987636,0.329249594029562,-0.979949842001391,-0.420325544037491,-0.814932669208234,-0.490866214375613,0.0805685849431177,-0.737176159235905,0.268329795703269,"1"
0.999991388140017,-0.83118010065813,-0.973085642638896,-0.580431628684747,-0.988292767463249,-0.563669161366442,-0.828868504986177,0.128616671311807,-0.724488148112342,-0.628856441648125,0.0870343998409348,"1"
0.998841372177911,-0.882546564799076,-0.541713888447113,0.0689693009784075,-0.978805641636534,0.290776754299428,-0.776393488469312,-0.165715296732014,-0.491329159859469,-0.46117877261486,0.237282732469158,"1"
0.996509886394704,-0.617020548632953,-0.444858874493928,-0.176928505985892,-0.92930828800917,-0.465725107962598,-0.856597960628964,-0.161750060298745,-0.44125765090356,-0.718115790536688,0.142499752886565,"1"
0.987543344804204,-0.853876631811473,-0.295774335863799,0.142894224480291,-0.954552624458108,0.588315859818965,-0.83271785831812,-0.24250118247992,-0.41471385771712,-0.424321064498553,0.274577319989319,"1"
0.992125610153207,-0.847425609593361,-0.00392238434916203,-0.0287337533315632,-0.967954642846339,0.734220391897225,-0.888029788649535,-0.259614604025633,-0.4162105138844,-0.407331388146527,0.28264575551784,"1"
0.916860188766095,-0.719399238395806,0.546716139265935,0.525157832040633,-0.915187946189914,0.650370340387939,-0.584809889982869,-0.541027750656831,0.133122421238337,-0.474515713298308,0.346021759412705,"1"
0.9340768371978,-0.77701892211881,-0.453053672482049,0.0179804656504262,-0.873377334317449,0.132987299465666,-0.389144632200882,-0.155120960092308,-0.484339470278234,-0.471726497585785,0.145817428622284,"1"
0.992915265318727,-0.804118400626542,-0.590258755649461,-0.0374844587564684,-0.958320541866367,0.309051905984345,-0.746141430124887,-0.0851067802363239,-0.568643098045716,-0.461236655404709,0.20457460569178,"2"
0.688440986558404,0.451380951620686,-0.543647083125755,0.183294614580073,0.144162134296251,-0.662398550937528,-0.0170026290174037,-0.317902471510444,-0.254226055514907,-0.907347095325477,-0.374294499420012,"1"
0.746293672462911,-0.0558732093203365,-0.385304728650953,-0.164994038551163,-0.327828868143383,-0.394897655721487,-0.680651023211209,-0.207077150203033,-0.358513746553482,-0.830324837361979,-0.0767530159608985,"1"
-0.319570333366469,-0.0383693219121892,-0.546380117079424,-0.399520860563214,-0.0836643359092415,-0.144621225968018,-0.671068774448563,0.31836816353959,-0.22337880834122,-0.435821780150964,0.374854235944852,"1"
0.771075754427164,0.0121838380327762,-0.629414971816857,-0.32152916049622,-0.542225804847135,-0.41608061306288,-0.546516271939776,0.0923843124422999,-0.59071888277476,-0.770464791568781,-0.0409303992487908,"1"
0.58704988718941,-0.143524273174196,-0.929855129189193,0.489795956943757,-0.895847613094223,-0.329880754910471,-0.715911360224442,0.133991244412996,-0.295617832554818,-0.587251145937704,0.382651554662537,"1"
0.909308251565115,0.122405257250146,0.485995363253345,0.483894969045839,-0.876462940236194,-0.554517707237766,-0.899771375972159,-0.462230089067941,0.275582559789593,-0.861652367486152,0.268035884451013,"1"
0.0113928590629285,0.693980818595266,-0.88502725158417,-0.65893592417816,0.277982283522674,-0.961678157772971,-0.594731122587632,0.314842350535561,-0.48707419807206,-0.873419436416805,-0.145271160706836,"1"
0.983289768645533,-0.923519560769409,-0.924369518385388,-0.180944471748193,-0.970798392709541,0.88391589575474,-0.936158863393288,0.121799090035066,-0.753614074849549,-0.22364665449117,0.241678669623918,"2"
0.0634161462016386,0.469202957621727,-0.950327725501186,-0.482868880990706,-0.152580872720525,-0.951151339364698,-0.775982793461346,0.398974955702668,-0.462206916217163,-0.803069124671557,0.114843443631621,"1"
0.157930770784406,0.555785322243715,0.296212688834663,0.571780163190841,-0.667329381458995,-0.727673817966412,-0.863395204022047,-0.108119633689173,0.470222904299843,-0.787977774265095,0.519019696712426,"1"
0.814181580500328,0.263306527150867,-0.837893971708024,-0.698986446407852,-0.666714087875528,-0.859595507603299,-0.942380573676268,0.333767317246824,-0.725799589624685,-0.851398525126355,-0.0442800114488462,"1"
-0.676250178875658,0.698817954770986,0.763417461343992,0.352834034694699,0.461534457527832,-0.820945082053769,0.176180945384692,-0.326879654106661,0.750820842701485,-0.770691482916898,0.2825727429416,"1"
0.656559410484163,0.0471695868510099,-0.957066152347894,-0.608389320262249,-0.446089629805158,-0.936591635274028,-0.667675538037277,0.23459220720029,-0.660430166881072,-0.826214691810802,-0.0931513190782769,"1"
0.901973107101625,0.510590343754524,-0.359316785878378,-0.534327200596344,-0.75594590367404,-0.893025141902456,-0.938785305087329,0.203682151294276,-0.599142157256682,-0.890168946479145,-0.0165938243345374,"1"
0.518872475767279,0.632879083424183,0.14666150907965,0.0294260452498299,0.157770264405575,-0.827197277398847,-0.577196901203939,-0.441533114870811,0.137583901089758,-0.940477126244894,-0.215821192626027,"1"
0.441688257973432,0.844700060205496,-0.198894884211555,-0.423282202825484,-0.233625190263868,-0.968407811902678,-0.788115173268118,0.126819013922871,-0.325687995424777,-0.911303787371502,-0.0401961445750698,"2"
0.0295726907238134,-0.394707973510629,-0.891143588547521,0.848356742355234,-0.800923370400154,0.137520890985673,-0.847717459896836,0.150743745555426,0.107470170362689,-0.165386585109682,0.664054378572773,"1"
-0.236246304930225,-0.299528549279618,-0.944292262245686,0.819925660766039,-0.845375993306926,-0.41352419895279,-0.946210214991742,0.269242674675582,0.28291670525477,-0.206292368524491,0.742694502345812,"1"
-0.36667748203901,-0.55981900646178,-0.928296756031413,0.712452477440978,-0.811732056475284,0.130438151515266,-0.963108801669446,0.324035004653545,0.20094379091954,0.141388643436511,0.780256002438465,"2"
-0.315878250376063,-0.604084441533654,-0.77253320423291,0.468946145075571,-0.73694753890917,0.334704545088035,-0.918863534790265,0.310528437166471,0.076614754094766,0.161588094253576,0.741239550864127,"1"
-0.295792642301708,-0.598837481952033,-0.896819681636635,0.864678138953081,-0.845331645255854,0.333644979812084,-0.929108581791649,0.267225315759003,0.223251008157109,0.192378907124219,0.783216661341176,"1"
-0.712381841928609,-0.708993755867097,-0.878444651880583,0.22543233044763,-0.68766815756535,0.421465001225369,-0.951875904361067,0.521739083049366,0.0370293967715352,0.457748415583874,0.813093383625471,"1"
-0.785936016263102,-0.781057693624183,-0.894570842444751,0.159950558149934,-0.432551718562591,0.472243590363731,-0.920845299764032,0.441453068211961,0.0736500657385729,0.4167802948309,0.776465828567432,"1"
-0.863451424436055,-0.296287161428834,-0.728784256963857,-0.230164768491903,-0.121370418775709,0.34454405652503,-0.824000730321859,0.516570822954296,-0.0711756088220601,0.158787702932724,0.67367032894888,"1"
-0.289569210830943,-0.185853075603847,-0.979349054615311,0.964510747262052,-0.888725473929764,-0.4905587245993,-0.880369694021378,0.311091555814021,0.340848420971849,-0.193795702597394,0.765936661836448,"1"
-0.645738542537583,-0.415490165822078,-0.926138006662577,0.842217951877356,-0.865262944249611,-0.322024037637519,-0.978204538577465,0.407801993864824,0.430444539935967,0.140017592270174,0.842900633946922,"2"
0.999939962118086,-0.890965644870871,-0.992451119132648,0.996711307495206,-0.965343435699468,0.938681644162365,0.981768387839818,-0.0750251996506643,-0.579405702582915,0.190359395476966,0.1102889758411,"1"
0.999995709712782,-0.875257144126772,-0.995809928001743,0.999755556690383,-0.976533793458906,0.933943436821947,0.997433019479679,-0.0616303656570438,-0.58426767727032,0.195216323845648,0.112808673233871,"1"
0.999990898322189,-0.90254891568293,-0.997704057935282,0.999633834263414,-0.9933070341285,0.895204725778215,0.98046536273205,-0.0678025845962678,-0.574949354946623,0.194024443102639,0.123684174114964,"1"
0.999988910809938,-0.648546034015576,-0.999455285963233,0.999931824436699,-0.989746504791931,0.58726468485597,0.997555445784145,-0.0224873142885309,-0.559134802089794,0.0113304495083415,0.0890775666988413,"1"
0.999998192709156,-0.936682172242,-0.995991709066233,0.952903653080915,-0.983140965210805,0.954229985302234,0.852164034965338,-0.0747692446559698,-0.582021523813214,0.189371198652636,0.136110459903956,"1"
0.999950312004592,-0.777259898107736,-0.998856193835812,0.999701638683153,-0.887438675604256,0.853996332060808,0.999011729231175,-0.0912336064833219,-0.571213625410615,0.0861067775948704,0.0560919177846506,"1"
0.999995855022795,-0.913559146714519,-0.992818581807658,0.992316142122948,-0.98664485494418,0.850709932625206,0.975580589878541,-0.0816528021731677,-0.565267367337199,0.175289040893518,0.118543093997596,"1"
0.999862756960737,-0.910411552676706,-0.99532514126345,0.994356820057597,-0.960740208066863,0.976457429275784,0.958947908847812,-0.0797755678839207,-0.581616280977557,0.201435325481697,0.113967986036051,"1"
0.999985434220212,-0.855090103700908,-0.990054501912044,0.998103143212065,-0.989633991624405,0.97164169068259,0.979628117470564,-0.0446092111728618,-0.592448665984776,0.206296027969261,0.123124709945172,"1"
0.999984441103974,-0.956025362342612,-0.993454703101947,0.994736791743943,-0.982979502840709,0.95535314845735,0.967115227890029,-0.0853420702973988,-0.57521835738172,0.220530633254006,0.125931771606497,"1"
0.53624836832292,-0.717681872027965,-0.696182730506009,-0.360432561374049,-0.897931063333625,0.72810730547575,-0.887709708621536,0.315891103067993,-0.674318916881941,-0.0805733898596164,0.405904213834289,"1"
0.951282895110345,-0.87413009935422,-0.91995199398393,-0.275552589970456,-0.948956241355009,-0.0181766282377884,-0.940083241621933,0.0447995690854049,-0.66042383338382,-0.516094897098292,0.189751913848744,"1"
0.969603083256644,-0.448913248545314,0.11178338365743,0.0423900348953035,-0.89860388811847,-0.107686630421444,-0.909507134698066,-0.336189833509225,-0.179727869673834,-0.724753763675814,0.218112607811863,"1"
0.678864868539704,-0.639465189423662,-0.517226418212283,-0.526140759422237,-0.80978772824093,0.158129668895139,-0.63977463079187,0.175481072302345,-0.650455238457539,-0.394176024322468,0.208143457343378,"1"
0.542730219191189,-0.169155399933811,-0.922150038384353,0.852285945880152,-0.968259379955177,-0.539348437364517,-0.863080677282292,0.00390132300077306,0.00462061369404765,-0.629803542975751,0.490928044610534,"1"
0.503885961408228,0.0815596297338441,-0.511453918577552,-0.199437689809169,-0.729677821395674,0.0980742936714308,-0.846529700339822,0.298097439088088,-0.533839234162708,-0.570988202761881,0.300582289066952,"2"
0.476085646680187,0.135871491571002,-0.711249635535854,0.836256702651062,-0.909699556542728,-0.831467045741208,-0.827906605083907,-0.00197441473777027,0.135905247666311,-0.736725820323377,0.474808739208693,"1"
0.937719534296277,-0.173349804539906,-0.974711165028253,0.855257588126623,-0.976471440640902,-0.81792812934806,-0.855989511209555,-0.195863432900043,-0.0878521471306746,-0.802866719842318,0.28182007162751,"1"
0.682932991058639,-0.455716845944381,-0.11501877627362,-0.0181247541689535,-0.900244199303551,0.239093011372853,-0.951201988086397,-0.066314375253925,-0.296721913404604,-0.508192277798333,0.376982230718914,"1"
0.864730964456488,-0.461488961024807,-0.812114154012461,0.054734591524631,-0.925416512762267,0.0795560015448891,-0.910016160524954,0.0698253903802656,-0.554455030280227,-0.561418668373569,0.257131451299961,"1"
0.927552923995519,-0.313255994522097,-0.885410821677224,0.738899133503369,-0.972908659279798,-0.672452059601551,-0.93461539508373,-0.217988149712777,-0.106168804219226,-0.774134898406706,0.299058498706513,"1"
0.999976333411519,0.0874490472357151,-0.997344323167442,0.999986053498375,-0.987131886648765,0.820165869918017,0.998543875712696,0.262401301219373,-0.690776788494688,-0.10389273746097,0.0564860457912468,"1"
0.999984718334695,-0.45748044056846,-0.998833815990685,0.999633132888385,-0.979028037526501,0.61599973738753,0.996032309786805,0.0422799449473662,-0.589720390263703,-0.0374081986277535,0.0740120906426971,"1"
0.999996945188359,-0.585047468810657,-0.997255056550691,0.997629667492365,-0.916207698002615,0.485090956803633,0.999230543801564,-0.0592129993875992,-0.538050948141674,-0.089796299557654,0.0411325833630616,"1"
0.99979673376949,-0.602627106012853,-0.999624535609567,0.99978117952655,-0.76308772876447,0.693305080884755,0.999004903974964,-0.127620454283906,-0.547691744836987,-0.099083159783975,-0.0276868858108077,"1"
0.999991364473873,-0.26226349772597,-0.999572499981645,0.999963191177762,-0.933621168380024,0.117489259399066,0.99974949337416,0.0121172548842332,-0.52148703317242,-0.299183376864684,0.0130449061006517,"2"
0.999993383387561,-0.804129959118738,-0.997219429178251,0.997296766332399,-0.969799845559898,0.764119791742508,0.996741521026339,-0.0637887995371351,-0.564968038360637,0.108864036323239,0.0963686055989227,"1"
0.974911044058824,-0.667815097207156,-0.930953660174185,0.98334007919917,-0.854172175732849,0.820022636098974,0.845508795992952,-0.101657217410582,-0.53550659198946,-0.00824626674361473,0.0702359571223844,"1"
0.878076728897192,-0.707627447793482,-0.927092315916193,0.943622765732529,-0.882536208166055,0.623049151688673,-0.27738029725131,-0.191624832557545,-0.321629154762132,-0.276807344528497,0.295879147466682,"1"
0.977133964058433,-0.792254844322484,-0.930083506569749,0.979246623805412,-0.915897153514614,0.741652609048072,0.631638245947067,-0.142492185465231,-0.4856568022014,-0.0242309916160435,0.136913213417672,"1"
0.977571538467402,-0.840288806601184,-0.949306604852983,0.994722729208239,-0.975767392968026,0.888471958492733,0.273385964589403,-0.140977016056631,-0.469361335966479,-0.012568791442555,0.232382099934153,"1"
0.950159062561694,-0.652877650184342,-0.939731842934185,0.988713026340964,-0.950140448265739,0.683437644655372,0.236441823251617,-0.113047463588001,-0.440202076985947,-0.14883231317589,0.219867600700395,"1"
0.967926657128777,-0.740168642008276,-0.927744606094742,0.979303419322638,-0.882727991436336,0.802770759952279,0.675745359702117,-0.127355117364426,-0.502773453102809,-0.0177902304471873,0.11846560706291,"2"
0.95759785624107,-0.731860598956654,-0.880201049895877,0.971349849431873,-0.844569560249324,0.623324796699904,0.289925601224828,-0.223055379818326,-0.387615917377998,-0.209987144995821,0.155774499831426,"1"
0.951755234366313,-0.840847198201878,-0.865752705090368,0.971430899317104,-0.966339488750841,0.946031833735203,-0.198771574448351,-0.199199219685969,-0.383338691771567,-0.112453295913929,0.313636449543652,"1"
0.941084289214116,-0.803469307820731,-0.909394727525878,0.868500807887,-0.899342255147718,0.786065360500616,-0.304610743487848,-0.201780429539666,-0.392422596052894,-0.228140038605145,0.2765631337839,"1"
0.97752448364763,-0.862968915469005,-0.936019906553057,0.956679657412704,-0.938191243808739,0.85501921217245,0.243646535608317,-0.169702954184159,-0.460696542800678,-0.0486261257476699,0.212789533979009,"1"
-0.414955632403745,0.553207991891267,0.871164809233761,0.428386077294409,-0.181215196122454,-0.392373016330667,-0.858585267766476,-0.238959201341717,0.728853319779713,-0.716362499259269,0.593516482545023,"2"
-0.800031311124088,0.392663626450168,0.707806416916292,0.600052110089557,0.102485879803207,-0.574915379297354,-0.862045229423503,-0.314123668166845,0.846065755327284,-0.678725271859904,0.653236045739474,"1"
-0.935246982460476,0.493647242780804,0.868399544094768,0.429537093586198,0.478327516288102,-0.548332010550183,-0.777710011288201,-0.409925635963631,0.863967805914002,-0.74689454227197,0.556379027108356,"1"
-0.890794469031438,0.683091308206414,0.819144465888773,0.813289803999955,-0.00327826420321009,-0.66857410313314,-0.743269749918111,-0.233020617606971,0.879236244963921,-0.672367334473027,0.710670271452962,"1"
-0.623183658895581,0.742038654121429,0.447101173888863,0.908250890666455,-0.0959381569850712,-0.934769275343103,-0.593385163069129,-0.204352742029319,0.823669473440504,-0.753619681582238,0.625164872449366,"1"
0.999898917841952,-0.943126478803611,-0.947757923977802,-0.124103513980069,-0.995308791540287,0.296119806499263,-0.8905727361108,0.029790830686339,-0.674623843535062,-0.407558153398298,0.217889937986011,"1"
0.999901065676844,-0.92073746937886,-0.979988857219554,0.00718106532910656,-0.995815124554821,-0.112369788173732,-0.888228365527326,-0.0585847378480719,-0.573425125028544,-0.537478004817996,0.214400636475703,"1"
0.999669082433656,-0.944108177277307,-0.928836663284152,-0.208078171291975,-0.994351829046787,0.252535887254973,-0.936161528006049,0.0424036617484554,-0.686551917588453,-0.427813154173462,0.211010002789054,"1"
