"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.997900397724916,-0.830277645777541,-0.967182332950675,-0.871737204039956,0.853803932387474,-0.577620515606148,-0.703817715598029,-0.941715342391199,-0.994119453017973,-0.371584406199233,0.853773445580995,-0.168538552675582,0.760637429384213,"1"
0.783929512359673,-0.935626690996894,0.0185410905450805,-0.890950232715225,0.801773034920811,-0.423629943468308,-0.049922500554018,-0.876925419982805,-0.838928911483228,-0.375430735223018,0.786858843300688,0.353608721899777,0.721605804112662,"1"
0.965887353506204,-0.917502904983302,-0.611002555355553,-0.824552984725979,0.773720428983606,-0.239260979661587,-0.486581153984616,-0.938692554166987,-0.902583972917888,-0.306399446334332,0.801932971690862,0.109575093033425,0.798666491281795,"1"
0.993147634205943,-0.896528961239423,-0.822071915110538,-0.914977731775312,0.747410054321146,-0.349775646415254,-0.594109616028687,-0.893746362442658,-0.903209372322385,-0.297003613608683,0.81532081982478,-0.0249682448518189,0.777334334057614,"1"
0.993584040750565,-0.912116807535234,-0.785032873692237,-0.928063907807685,0.882871470915982,-0.0659356304900534,-0.299473378417408,-0.725842246590248,-0.880839719960366,-0.2394043441289,0.710964537635784,0.00321192406816029,0.758111780505744,"1"
0.975915295342507,-0.916650323874407,-0.611818807810127,-0.844654787972069,0.798901911253149,0.0296946282897785,-0.217844595932215,-0.8646319058449,-0.93923997909513,-0.171194184179587,0.738274793339074,0.196597534010015,0.815363261707223,"1"
0.970134956860231,-0.901530308212753,-0.465887084327228,-0.734144918062194,0.757629787290363,-0.0545190382622391,-0.368885235197251,-0.920738828789814,-0.925882066780841,-0.279249228533719,0.777218570080128,0.195209758721973,0.821518780626928,"1"
0.9667341765321,-0.941561243087729,-0.455876122927442,-0.929366561480943,0.4995653235558,-0.378989273438111,-0.783417507757983,-0.968235911571002,-0.796332475725823,-0.34746430415335,0.853484024627232,0.159582867627416,0.805499562368693,"1"
0.891582039808178,-0.79756998659349,-0.267217721705461,-0.753732985404955,0.164146556895461,0.137060939301361,-0.642526121936229,-0.94066067678015,-0.638758085539397,-0.0997478100871836,0.779347215705378,0.39942030948106,0.849834835484717,"1"
0.937362587828233,-0.598113346146424,-0.768767681072765,0.110409012322098,0.0342796668268869,-0.521576869231792,-0.358022064515799,-0.976254471165006,-0.930821230870477,-0.327061220539,0.795143642697901,-0.326737094168303,0.732632963150349,"1"
0.762177145482543,-0.737015790998885,-0.916544421488761,0.826316880335201,0.47679244527881,-0.947191619890905,0.831863341693417,-0.994019379385764,-0.670045302363602,-0.529482143456999,0.394551511145127,-0.605249321558469,0.193238991191551,"2"
0.935223386445281,-0.704865052119394,-0.808770596407403,-0.232007043352913,0.176347374578773,-0.544986353055551,-0.424173754414165,-0.98410184670802,-0.897478671062817,-0.29105744690503,0.809713814932596,-0.225636517766729,0.738468722816364,"1"
0.73552435484876,-0.75613237857229,-0.845920400712723,0.765797976182084,0.352817756456943,-0.8664446756032,0.745686942438051,-0.993874574087205,-0.565808571010925,-0.493814354572837,0.375762061533733,-0.543069389211372,0.220725324341166,"1"
0.833060671396855,-0.756113385099411,-0.763449595628651,0.0868587467688337,0.208930262954928,-0.687947262160711,-0.082278167766318,-0.990605155466412,-0.800654302997952,-0.373385247810105,0.720291139213604,-0.321056593844537,0.618018137808717,"1"
0.916404906871766,-0.736949309561587,-0.883254187434829,0.400394780697919,-0.0123375009069637,-0.872420984476362,0.271105261427111,-0.982073986345892,-0.405333425424676,-0.461136934329164,0.56465101882186,-0.517185802818697,0.303569652025581,"1"
0.940421972503784,-0.739562980353922,-0.910919622817804,-0.532843389641861,0.591637127841856,-0.646347859317394,-0.566012820092804,-0.952113713507129,-0.776077026762579,-0.399511359550184,0.807036800431318,-0.250124820175676,0.672712815055974,"1"
0.813661392889446,-0.784913750558387,-0.853480077107301,0.529003810794508,0.196264688624102,-0.754250616239927,0.254716619471533,-0.995045391711443,-0.912526468418841,-0.419094158759897,0.634962048430569,-0.491158569342382,0.555930539267309,"1"
0.904960499535815,-0.746633314959023,-0.805973236712117,0.198137931781313,0.198230555259613,-0.628660536180967,0.195526031344223,-0.985035202714971,-0.484044261316535,-0.400729795373176,0.579348698083226,-0.358361614820456,0.454780011515686,"1"
0.966121720234279,-0.493579982152883,-0.440961604601319,-0.489662651704408,-0.348906583720475,-0.15407929444562,-0.665192046076674,-0.801875300221921,-0.916958806101509,-0.0566137738152523,0.85714660751563,0.0532024330587487,0.839388955151152,"1"
0.950473184963667,-0.658129754836189,-0.295408269703527,-0.568787267425797,-0.245028313788354,-0.354601631385007,-0.391802438386895,-0.659063166380086,-0.770997357516368,-0.215028266783956,0.808423350203702,-0.0327542366655378,0.728308107515055,"1"
0.940448787599246,-0.309918720414361,-0.851413675150613,-0.731820457426604,0.473384631759293,0.208911391142672,-0.604201269085077,0.269218869039921,-0.816690199688609,-0.305622478315955,0.507578625190647,-0.6099681086165,0.547697293492905,"1"
0.781154822336906,-0.641596735298394,-0.270749878355521,-0.727962807595371,0.482355748168146,0.363585600894849,-0.617903355033575,-0.360736758605025,-0.470357679911644,-0.261056876790914,0.532281562385754,0.0814555137362569,0.714130290910732,"1"
0.99968413409199,-0.816344505365811,-0.947329684701648,0.134373367398144,0.998837435662795,0.279020155842248,0.910208755596692,-0.981768779534913,-0.980175748701738,-0.0964863023967084,0.337157621781721,-0.0462566698515534,0.727712630590574,"1"
0.999924515341836,-0.811119666003486,-0.962325457588056,-0.879083604821246,0.999959212676281,-0.0138272182448047,0.895099749628206,-0.658138026876264,-0.998516924607919,0.062310957161968,0.512074232809195,0.0386330507472287,0.637941347236249,"1"
0.999890295971139,-0.837659420017337,-0.979064311705431,-0.778951275781811,0.999796164867959,-0.612990307139579,0.867623857826828,-0.934538878363259,-0.99804791863544,-0.122199943348791,0.683292546803881,-0.0455525775366856,0.550153731890901,"2"
0.998050382321923,-0.937250221487316,-0.685340240762729,0.0379918202691627,0.992606285282794,0.212141585938584,0.768696991552679,-0.997181648676104,-0.954592745461522,-0.211530258402042,0.417583148729699,0.0488020189223948,0.742711977561145,"1"
0.999899427726961,-0.783770478789965,-0.965674495968444,-0.275693515844008,0.999732029835647,0.547429610664568,0.892140483524892,-0.948255714485756,-0.994034439356927,0.156876454319303,0.362218765879975,0.213393662013623,0.796914592467953,"1"
0.999886583465792,-0.873186817910559,-0.88925308314113,-0.65843019369125,0.997744607598558,0.58296089701225,0.424197267245828,-0.979868085461083,-0.994857210054015,0.174840733050964,0.529752604738945,0.370909136151148,0.856605409828998,"1"
0.999172860624742,-0.906726031916451,-0.886251469352759,0.117757703123957,0.997082041815197,-0.175237496923224,0.629708310529015,-0.994629412434393,-0.988074220167727,-0.346494892128624,0.504629787619413,-0.229597619165135,0.661414530890941,"1"
0.99948361801303,-0.896576425159328,-0.897359873879392,-0.00692086889884291,0.994788784937876,-0.0451641099988715,0.675587942052708,-0.995103578995965,-0.987821734463316,-0.24292424552872,0.492040500024005,-0.120514744532587,0.696574813967206,"1"
0.452221567465102,0.792049672116756,0.871571678720066,0.444404284466802,-0.855451757129354,0.819228614853461,-0.804983353460966,-0.216537292175253,0.585852656781698,-0.212721706515884,0.340343078877356,0.339252498498208,0.50059435752829,"1"
0.32048024421269,0.688526564811129,0.00971334568596971,0.490153873287574,-0.408498457762602,0.919110301256629,-0.712246587586427,0.834438037764768,-0.392020011533218,-0.205956482548994,-0.032450838667448,-0.616947087858288,0.409068388576181,"1"
-0.518404278963138,0.270124802803322,0.00906775921804626,-0.372875433749704,0.265199783827548,0.365856062430104,-0.723587207213397,0.619381880782244,-0.159984462467489,0.0224416107506845,-0.179291489344272,-0.131402518671122,0.211756409345197,"1"
0.873280031120661,0.827661432579574,0.555697137069533,0.336034876086728,-0.876792522365612,0.356645990777878,-0.886139481315678,0.302696096310478,0.384190747679711,-0.54966085049143,0.469271604823424,-0.44488246804538,0.167268963972842,"1"
-0.0413782693221822,0.475671696366117,0.395749043560213,-0.0778160526600802,-0.0928207707126223,0.916655920042144,-0.746324940919283,0.820992460986023,0.510413846073511,-0.246854894615665,-0.425908979822523,-0.221100354561732,0.0124466839323766,"1"
-0.474803538063536,0.494502111525342,0.386581578093237,0.0339983271930319,-0.188537914475832,0.90299663209845,-0.403249242931934,0.86265814506028,-0.241975504007232,0.164917266122599,-0.36025037860315,-0.0734836854514569,0.332979279463845,"1"
0.623691959354579,0.960069681174704,0.6069009565301,0.543237423165265,-0.881408748118208,0.311492638930106,0.0945425093793706,0.897761652482235,0.568083863086722,-0.519787243530246,-0.172144500077251,-0.661999163711049,-0.463206140504548,"1"
0.94367217573185,-0.0410280839801862,-0.935837167159197,-0.727211629145033,0.560788835682237,0.500327920533475,-0.895513022192639,-0.434256091071923,-0.623306625064433,-0.0310923801459646,0.676692711045444,-0.103453687212991,0.780161693049694,"1"
0.598047594949614,0.19053220944129,-0.750261457060883,-0.594068621375557,0.288070074408041,-0.123623158658323,-0.870104664209091,-0.665343018335834,-0.854508050756803,0.0661719676652437,0.831049701974799,0.0204426795432798,0.778594305327142,"1"
0.832386023734501,-0.203446549759243,-0.691906498356646,-0.740494686181326,0.243180787147177,0.668416197955676,-0.96824798060539,-0.83181160053604,-0.640661387403453,0.222971953381036,0.752278247485939,0.395088159448645,0.893368825703052,"1"
0.876463386552586,0.218612690400366,-0.859633009330835,-0.584086408249589,0.320107633890202,0.31339602385208,-0.934821951293198,-0.548913875652251,-0.676039803316381,0.0303600861659372,0.772369464871564,-0.0634051299218685,0.789977379041319,"2"
0.882079391476268,0.245131685233557,-0.972003029670107,-0.783581525678039,0.538055354035962,0.616612224299092,-0.944341629510411,0.010361157854307,-0.856635172705571,0.0237917261479896,0.656811946974219,-0.330452709717346,0.761436248248843,"1"
0.744871124537287,0.145484209452411,-0.840177750381758,-0.826960718999484,0.630408237356567,0.371143570688542,-0.892712125297562,-0.236931104054516,-0.485751058568451,-0.050831038339769,0.621446995038351,-0.139608929457425,0.668755634236698,"1"
0.535381428410995,0.067123783295569,-0.623313652782676,-0.531312792854473,-0.0806917431269676,0.753058207908482,-0.947432011194824,-0.688334497935125,-0.564825552126872,0.399995475784392,0.673951493990033,0.416397843389423,0.879414213713374,"1"
0.910829647522765,-0.752037534626709,-0.682444332699307,-0.885885822418494,0.734740441003384,0.312620262993497,-0.623587017718811,-0.701037432285476,-0.774873010682407,-0.119344925706583,0.688075664034772,0.168612384432905,0.827439029895422,"1"
0.962874181961363,-0.784638036213761,-0.776455100464567,-0.895304573151665,0.822043103568119,0.368842953349029,-0.674686322845292,-0.780276327399926,-0.9091666816065,-0.0920077799170869,0.726502500862789,0.186646438872311,0.865895266976482,"2"
0.998788060311569,-0.318382748567908,-0.9914397215132,-0.407481773844129,0.573366979287758,-0.918799554477235,-0.905039076590727,-0.934106550720634,-0.998607949813211,-0.491753084192589,0.902573907976599,-0.458946509055051,0.68423526526692,"1"
0.993967257987695,-0.229533286955708,-0.735852687226825,-0.486440941040013,-0.105308426245677,0.123747247973028,-0.701013995834983,-0.839321240312943,-0.96539623152762,0.0966633917614119,0.847735834157382,0.0722979823273661,0.869367479626629,"1"
0.999951109676674,0.725332824635834,0.787649460831352,0.523288261647246,-0.994575508478184,-0.853884837915832,-0.872092843612368,-0.959213905788895,-0.594918790530812,-0.578958700759438,0.95796542452374,-0.0236511733510933,0.692079371150185,"1"
0.997834909736327,-0.422887897685639,-0.901990345766579,-0.621661515036301,0.0947159692296455,-0.680261431796503,-0.919079160227209,-0.918694882904496,-0.952855650666385,-0.251065889523818,0.903142959415478,-0.245893204480126,0.771167966974715,"1"
0.99766931517368,-0.655418548710199,-0.759195546795743,-0.858776706465791,0.25806860618641,-0.00693319102291645,-0.898139344140931,-0.844623535372395,-0.726429192360166,-0.11186613512741,0.816121243519445,0.0894382524096918,0.830842597606803,"1"
0.995699839445471,-0.565545193513764,-0.683214620094746,-0.819939046960774,0.12773492232324,-0.233899305244827,-0.890454108803897,-0.85539799356345,-0.741667651642079,-0.161980447008623,0.853956229251781,0.0361159225049434,0.805743560190681,"1"
0.988009816860114,-0.0138265867297507,0.0895971816198623,0.266195228580937,-0.70927144341264,-0.520600305246442,-0.449327308747258,-0.928688736429532,-0.973537199766078,-0.306572113440751,0.911202747030923,-0.0625298193489483,0.794293903371526,"1"
0.997470835718301,0.090583961227386,-0.989451441916094,0.090056557333104,0.0436089093703805,-0.928698446661355,-0.812438474916612,-0.944697833871792,-0.99976321632401,-0.407335561484661,0.910458472768434,-0.555998847834916,0.671825763009054,"1"
0.999829356539068,0.799461619584665,-0.975905028123603,0.79785057414189,-0.843245455716741,-0.930850585860499,-0.821988452783114,-0.954227377534099,-0.999626824345528,-0.240419677571705,0.932949910891529,-0.668338284463184,0.678583567011556,"1"
0.997932107935618,0.371340689238156,-0.986165242227909,0.478080809990823,-0.327190270543347,-0.943457523468689,-0.809435119489599,-0.941854382525782,-0.999597166594107,-0.376914682154905,0.915925726668489,-0.638972910151417,0.662120764626054,"2"
0.981384891076863,-0.436574095837604,-0.619554893141371,-0.394528261601907,-0.0071895573654932,-0.32627419717231,-0.706171070966677,-0.914957823289798,-0.916674437156098,-0.196758367629003,0.865383708865097,-0.0718593252552167,0.811081684491632,"1"
0.972664006165128,-0.706718283656765,0.165091477293132,-0.768711510689791,0.194369012618611,0.380126433467979,-0.47465670811357,-0.76584115973068,-0.848823847325031,-0.13607119731996,0.800787917784311,0.494285094526033,0.882273165991309,"1"
0.986310859479992,-0.504227910719095,-0.639574516931619,-0.574205195501645,0.102855208848263,-0.49289734544339,-0.74242339431177,-0.913195811640009,-0.94049714637958,-0.246307575366765,0.883957632308803,-0.0870057762149625,0.793770459261284,"1"
0.964458641823291,-0.783254696289269,-0.0449921137482203,-0.850535152300632,0.204130829966519,-0.301385738242714,-0.811362702380227,-0.939506406212462,-0.833492379390952,-0.336535089099626,0.886849686055694,0.306167670749701,0.839859858837599,"1"
0.886583290179273,-0.811887664426342,-0.372001161564659,-0.915968658650257,0.756698662753464,-0.734167560334275,-0.838192082486252,-0.944253492757414,-0.802295887575868,-0.519820053626265,0.879426301406551,0.0366799694007163,0.724289384999328,"1"
0.991062203952995,-0.558973034979622,-0.694786107461471,-0.704272882862296,0.201841902377333,-0.134084171957934,-0.677558958131822,-0.850909045925678,-0.893954954185095,-0.109988178952455,0.838569862245835,0.0418670740619199,0.825584354061508,"1"
0.984988033180751,-0.525216259623905,-0.931622379071561,-0.547274778079949,0.707102970216485,-0.903898321201247,-0.745760740797474,-0.873659202579224,-0.993606828059895,-0.509716964708075,0.880104110854176,-0.424766290761717,0.65759115677887,"1"
0.981334846158158,-0.557079060033485,-0.449263716064302,-0.761838145916216,0.116197054006841,-0.398284641447464,-0.805341192694335,-0.908408704795511,-0.941102950084562,-0.224054873839882,0.895440881556306,0.0889269308596363,0.826255900249198,"2"
0.992038629620732,-0.570260293580171,-0.382940790896965,-0.613337753004882,0.239652139766843,0.379538132682263,-0.474278624671687,-0.577038484482242,-0.736934609990668,-0.121323310865438,0.691819064152084,0.125196398276156,0.815374297050033,"1"
0.995520994280017,-0.468200955884669,-0.622517689090027,-0.726818990261908,0.0249308655136908,-0.0450609490727565,-0.850187577655097,-0.940807948158533,-0.899995461862562,-0.0187407756095044,0.873629525173271,0.180085079722623,0.869917114509411,"1"
0.925699978697778,-0.841645283118343,-0.719625287507305,-0.915632500804324,0.816058056607439,-0.0502031643714749,-0.78887069175982,-0.862712567253087,-0.886306214225843,-0.252180744382156,0.79566970848267,0.108967450251826,0.83037862824742,"1"
0.978555530745621,-0.602100357229148,-0.573064504111286,-0.760202013154904,0.463360294338478,-0.408845534819207,-0.800305615291235,-0.905713645089622,-0.760294589586981,-0.347354531735799,0.856798755707885,0.00382917999323451,0.765158943745786,"1"
0.996023778930923,-0.519261557966377,-0.972700683584113,-0.600580256028759,0.539995260673187,-0.401655215605291,-0.846822727082977,-0.89429930749555,-0.994279591649365,-0.288212095159162,0.860066657557272,-0.223808259804515,0.793102041708934,"1"
0.996648896376831,-0.233285648988068,-0.891869512193688,-0.195542755955441,0.267622540881345,-0.376663072084286,-0.703440578301425,-0.75655009353082,-0.980293765815998,-0.311736457774371,0.838032074074831,-0.39369165523165,0.74484344684233,"1"
0.998899044349581,0.0799525494135932,-0.979545812449251,0.0591423882109028,-0.169313099638325,-0.886331882702408,-0.897233893577307,-0.955026945853143,-0.999047206906754,-0.336648310434523,0.917981858531998,-0.521465806417972,0.712340045130366,"1"
0.989306946714573,-0.022193829092114,-0.993182523544585,0.205751631625243,0.471648803909274,-0.803904641807937,-0.710350168125715,-0.845362071354531,-0.999535715839363,-0.541307102880811,0.862763523197954,-0.627464046022222,0.620923851251705,"1"
0.993507008513877,-0.441041890274904,-0.933967113683733,-0.47327975122799,0.546846319144443,-0.343339910651935,-0.632352965489398,-0.872851520364931,-0.990294492026734,-0.269044229588044,0.83609228892738,-0.226456954062395,0.774285241363265,"1"
0.99775482950713,-0.785298085230724,-0.86019853393415,-0.900575989635775,0.777342844547832,-0.112766955914625,-0.623796821236157,-0.845558690701663,-0.894987918524916,-0.220856450013631,0.791391041692214,0.0134790733850164,0.803893409584982,"1"
0.949767228482208,-0.879107244468458,-0.674509650607898,-0.907622822902669,0.803980201636153,0.361592071218189,-0.703480432871002,-0.816540207306756,-0.918599965975206,-0.117122830960795,0.737246402532046,0.246761531243166,0.876621990402975,"1"
0.996706537484078,-0.173450381947684,-0.833252845420981,-0.323499340987417,-0.266238930571262,-0.445992726150952,-0.806260959881731,-0.855778804075957,-0.919981193628339,-0.117489038901641,0.886177177707598,-0.245924468190833,0.787169324569038,"1"
0.913809123372413,-0.790608538906004,-0.630135251362686,-0.798929859791921,0.53966379215838,-0.0230473891597227,-0.773590454722852,-0.926636112748286,-0.967015174883394,-0.159813235002063,0.825624890997778,0.182625225157256,0.86396031246006,"1"
0.989293521538207,-0.00487217090187997,-0.920763262110869,0.134086914180516,-0.221592874702853,-0.851059266478666,-0.756760897015468,-0.929024382650124,-0.995050720408331,-0.336723978050906,0.902636932854376,-0.520863592487357,0.701162860604829,"1"
0.909413892228065,-0.766697770823669,-0.392679411906364,-0.879911241537488,0.537126082722956,0.201637392926804,-0.741481217459396,-0.790323461584911,-0.614980040556991,-0.203865634584483,0.739484642571904,0.286260333709268,0.821901024823164,"1"
0.980880519663941,-0.563454969849055,-0.291328357918164,-0.789760595502842,0.10310891296912,-0.0634530106295497,-0.841048546807265,-0.825119648595751,-0.508524597978866,-0.240173134763803,0.820030024471486,0.215745008318494,0.788476308436401,"2"
0.990434756316477,-0.520844786828402,-0.641532218484655,-0.637552946776943,0.0954210786227631,-0.470080671499546,-0.754234591916807,-0.844240976255219,-0.807168069845024,-0.265140093473706,0.864092998865082,-0.108714926410091,0.758024997278719,"1"
0.992054828300149,-0.442353885721765,-0.875175145689712,-0.592849989458598,0.351661611528328,-0.780965454494049,-0.855601510968572,-0.923689150736065,-0.986160415726439,-0.366427929949741,0.901530661795332,-0.295019075027905,0.738885755868844,"1"
0.995403213461177,-0.41012448488558,-0.656719402346828,-0.630096911558079,0.105309754449366,0.0483338044659968,-0.828931586306461,-0.85724981231797,-0.903419834068741,-0.0482363267010801,0.849839846967759,0.0986890006505378,0.861612344746449,"2"
0.984973152825972,-0.712978569212525,-0.6931432337401,-0.841440070989738,0.504490846153748,-0.465412505872826,-0.770093728154787,-0.909813769945371,-0.928473915726528,-0.309344324802556,0.869457122832285,-0.0304635888557649,0.790523300048144,"1"
0.883942559030467,-0.771489631663594,-0.749454628824505,-0.877519951487588,0.813031898988442,0.00393561425416789,-0.613632985333192,-0.811816172516787,-0.945223180463915,-0.169856119994662,0.770434044295544,0.109909503421028,0.825822314903734,"1"
0.996049839645137,-0.549020763430415,-0.980830038485896,-0.562288600675535,0.742299269584166,-0.292727238690328,-0.764832831329025,-0.84629385625819,-0.993996520786285,-0.328545995596413,0.825667405073072,-0.245411021699236,0.783405678153633,"1"
0.90009901387838,-0.841857875828411,0.0161710680648335,-0.808747589657286,0.594968789440225,0.721592702086121,-0.436464717050485,-0.67616559723476,-0.839902337541291,-0.102097195567976,0.668779895157695,0.511379082564513,0.890834753501008,"1"
0.997873046481801,-0.602638491794744,-0.982383046290732,-0.49586243177673,0.127375259711232,-0.863696354666464,-0.727183141088281,-0.935809190536058,-0.998406018632126,-0.32662598711611,0.888667113407153,-0.370763508255898,0.723149900173454,"1"
0.997979686932109,-0.798914840940631,-0.948254115778767,-0.75080706996323,0.378205717329024,-0.788274215678117,-0.566063742504488,-0.88351894213866,-0.988675889309501,-0.322181101334568,0.86368928309956,-0.279857739082021,0.711368002009581,"1"
0.946743451591699,-0.92244196199727,-0.129856883312571,-0.89185941220164,0.382077749080606,0.465848129758562,-0.176771637845782,-0.633482134818551,-0.705815163519067,-0.0703821179111277,0.631911124858132,0.412595545559682,0.829293241048717,"1"
0.977238023419663,-0.836627027608082,-0.537477530349076,-0.714445223578895,-0.128612478181642,-0.546061384741951,-0.42170565206921,-0.868200158175725,-0.930978048566303,-0.1658334831155,0.857444146476097,-0.00431221456063491,0.775770795127416,"1"
0.97971525022741,-0.862996914454631,-0.80688760623987,-0.899947551392652,0.426990510850028,-0.129663021784041,-0.586664188358763,-0.606499004180428,-0.778594868767773,-0.21589384651377,0.73118742031744,-0.125155512185894,0.743361628604852,"1"
0.900320259691634,-0.625903665097248,-0.214191115165723,-0.364443725396202,-0.571590270454664,-0.156422866820781,-0.379511801279802,-0.76010815646863,-0.953755611611461,-0.0212753628170876,0.829468696852449,0.116676363516916,0.833348295267801,"2"
0.878714145522538,-0.883486350178196,-0.281834572135508,-0.877458485665839,0.512706530941357,-0.243510884652349,0.131053995392475,-0.662614783436004,-0.89997816094287,-0.193228864021465,0.724114578468454,0.174831572531326,0.709518282121352,"1"
0.99408084693083,-0.680204260418515,-0.826433196742524,0.721189510600533,0.716674152134858,0.100915570036847,0.275132010348749,-0.99044037242887,-0.86660963887308,-0.426248588389726,0.431746513216029,-0.36510132128956,0.708758286353447,"1"
0.997446138106526,-0.845170030814005,-0.955156730688305,-0.586216400079028,0.557916790513804,-0.725093780991587,-0.476903041446862,-0.906767189341821,-0.997990941491168,-0.389604044477639,0.834137783363882,-0.317280687793151,0.703134960007764,"1"
0.950984709715331,-0.954815018451019,0.11724885317986,-0.794545251779237,0.385880602504752,-0.218554246527751,-0.388349902771896,-0.904743427914858,-0.549776894746184,-0.414855194041999,0.788034438740451,0.36511945262808,0.752974689376018,"1"
0.988316863133537,-0.970301458925393,0.336366631067952,-0.696716863601784,0.749144823556131,-0.224621281985264,-0.479950917388406,-0.98451439915239,-0.830128193261362,-0.563148329806202,0.847394813513602,0.396570577297866,0.818367704955364,"1"
0.957980214430118,-0.946292108944995,-0.0849157453053484,-0.784728892966704,0.723894283690922,-0.161833680154194,-0.0201693064559276,-0.847153747061419,-0.850696914937729,-0.349964094192063,0.758494009199563,0.295747827844498,0.762509824324691,"1"
0.98964827539965,-0.963311196178319,-0.139903666587568,-0.746277614889941,0.671996515048191,-0.531237383241071,-0.663882958325972,-0.984016733071004,-0.660738950123822,-0.571130046022698,0.841886752993162,0.127914499947238,0.730376012555005,"1"
0.985664482531677,-0.967561041833288,0.0742161494121049,-0.837221353284478,0.746662480472612,-0.316848302452468,-0.319738901672501,-0.946549462801837,-0.710316836419905,-0.49379087354348,0.814672979177551,0.331263287259242,0.75467337527439,"1"
0.986428419041,-0.968406234547111,-0.0846751433146145,-0.830924274810002,0.650652117067921,-0.399218962704728,-0.71009990217171,-0.990620649734373,-0.867242475190921,-0.496102574854372,0.870276705172183,0.2400216853818,0.814200907638046,"1"
0.754385111289228,-0.187027134011745,0.696150972147768,0.0106750124707984,-0.863679586847243,0.271723470054154,-0.415443234323009,-0.545258018981577,-0.506485032432487,-0.151856385533706,0.749254015066652,0.368146707217998,0.796640505898916,"1"
0.514027182875962,-0.588680993022823,0.393626247997762,-0.399073229995351,-0.474136567416933,0.0860123689248831,-0.238733453468483,-0.507808930871966,-0.730236920736713,-0.012671684810402,0.69247822561264,0.397649545621802,0.788595103144687,"1"
0.430898166788333,-0.11959046458515,0.00922411299339065,0.0558129662208052,-0.661444562766128,0.359812438842291,-0.497563906002875,-0.52903617458276,-0.853460027736616,0.20064122798812,0.686245670425282,0.253534313038741,0.847640982612507,"2"
0.979893266026806,0.910453771558594,-0.331207346549368,0.806955524765899,-0.972859598518342,-0.215556936547121,-0.807782681199537,-0.804036244661512,-0.964370066570066,-0.128303530314823,0.915045079678782,-0.363016289703927,0.807569861802949,"1"
0.997647535868018,0.0260013066063917,-0.638018651713502,0.604658178784163,-0.849306653852621,-0.693451526934046,-0.439752533330071,-0.915704867499034,-0.994676437669864,-0.242669092940174,0.88066120079928,-0.495561176728747,0.726303692820445,"1"
0.991254613115112,0.585923489051141,-0.771450004781256,0.485897760010051,-0.900605487772275,-0.67841642501158,-0.835660757295679,-0.847954190457829,-0.996022581821743,-0.144009663893648,0.924967453823582,-0.525298677189779,0.744810049854522,"1"
0.731136676164627,0.114385096043319,0.651932518493475,-0.195676284487048,-0.782059286187467,0.556965808734385,-0.77975408156057,-0.679982118764101,-0.726862430308991,0.0879510557697391,0.851371132821754,0.582677430594773,0.903704675195657,"2"
0.897084884184558,0.108003796939373,0.220290575860993,0.423685170210191,-0.910834908363998,-0.322698159886405,-0.627147562220985,-0.676248040499102,-0.884127849993866,-0.324018014323978,0.881017335977663,-0.16260247911293,0.778617189924854,"1"
0.608151165864958,-0.822172352928414,0.624942233278833,-0.674014904596788,-0.431496456459326,0.681589886493087,-0.360970317661666,-0.423203602675451,0.241899277369598,-0.0896608711487505,0.280741921477601,0.613045822986858,0.67953270266372,"1"
0.845449384346875,-0.0868504026313139,-0.363241306883168,0.056105372350715,-0.791719992834429,-0.0565101995657953,-0.510951943098165,-0.592478428775326,-0.950311160489658,0.0274093665551697,0.81582265011326,-0.149374106823475,0.808917958698462,"1"
0.964628500944294,0.801134675244498,-0.0580885984922521,0.615365468275048,-0.972162363521278,-0.837550688632424,-0.90289377064302,-0.808525337298126,-0.952804407741544,-0.392196711278014,0.949858148209467,-0.428831929826023,0.716426244330265,"1"
0.896912272090125,-0.0880321223386036,0.67314377414619,0.0438806545732608,-0.907235104530155,0.188442419128759,-0.665037714160724,-0.72948041034058,-0.358175762015408,-0.247827580135961,0.816674062583787,0.372145805532334,0.804111379292366,"2"
0.92885495346863,-0.068679793659187,0.728844414664835,0.198913604634242,-0.949999760611955,-0.0114678356851439,-0.721911094204088,-0.823517968089221,-0.438810488929744,-0.352604317657552,0.860488447032567,0.307844237786171,0.80594187069345,"1"
0.707681193229901,0.0307893741513756,-0.209430371728695,-0.0792870619006425,-0.747142147531402,-0.864474001919166,-0.630314579314606,-0.808617057088228,-0.98202246855698,-0.153362698892456,0.917203727066675,-0.143918888851584,0.730848144146753,"1"
0.828901350361326,-0.474962044064601,0.758290468615381,-0.466255760499422,-0.853619899926771,0.361684806941586,-0.725865356299272,-0.781250785170654,-0.0150993960581716,-0.140109034012199,0.749082304734555,0.631876536651564,0.807111296342363,"1"
0.905293654487032,-0.525209066973144,0.0216539403710387,-0.320965151635209,-0.713913457767161,-0.207102161502689,-0.40449314089209,-0.754288295231616,-0.706778690383495,-0.109548440098581,0.826352128531894,0.166634010001938,0.788504403939946,"1"
0.99718765616416,-0.180633344655889,-0.653602934304082,0.149703461848234,-0.584747879469731,-0.871568667396806,-0.534336979470132,-0.952362151081244,-0.993531961987324,-0.280612935321014,0.903406425092007,-0.410641989339081,0.718683831151132,"2"
