"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.798534717364821,-0.859720740404125,-0.398300242694387,-0.150559107301192,0.29418422810711,-0.317350246708785,-0.908326790253951,-0.71962784711573,-0.355897532520198,0.341992709333638,0.150642728420487,0.620938690836628,0.747816695579521,0.548206243991471,-0.136867728347622,-0.144047810332719,-0.737360583951955,"1"
0.563613681231091,-0.45303802574134,-0.462624296342448,0.515084036974645,0.208407165762752,0.0789356783805264,-0.685919486293769,0.544164273540673,-0.52546832979602,0.244817141178127,0.247063117266785,0.411873117815519,0.588916087370195,0.484030222587965,-0.293960127232826,-0.174427125192904,-0.807563746873669,"1"
0.450073176648592,-0.374825241675027,0.691140526578065,-0.348149222993012,-0.244220600105492,0.388878419278028,-0.901410657397926,0.178871064978509,-0.551132492649212,0.357156612954581,-0.278724244640587,0.67498439115022,0.497524840306976,-0.442531897246295,-0.562893502555511,0.167601016989633,-0.793300023503347,"1"
0.551929894864943,-0.447711997664378,0.276716974347511,-0.487649419858527,0.0482922374741473,0.28151782067626,-0.885099021321156,0.417247704812245,-0.430316531760776,0.224198847107019,-0.254971504896734,0.530150869343359,0.709498966553448,-0.0772104032773271,-0.379042681847426,-0.0208762897233927,-0.718707393168896,"1"
0.79168226872223,-0.338524594400623,-0.293162261623286,0.368226558732231,-0.444345763759145,0.469202190567468,-0.931761250950914,0.110562922078536,-0.433476319964703,0.376839741751901,-0.0835272011132902,0.712231170644735,0.54465285847596,0.061048571695732,-0.539839311811556,0.107018049708579,-0.843317727536096,"1"
0.798635533596767,-0.226921219773941,0.147828741065329,-0.000734678124551635,-0.508926239023571,0.537707037444848,-0.936931961471533,0.00939419436778877,-0.437686106861257,0.39649087720873,-0.313371402937364,0.731733048241614,0.537343056698978,-0.2994836548471,-0.620510810090403,0.210242182247719,-0.814052689964092,"1"
0.56902993946747,-0.48613228737855,0.475700791145873,0.0628280560331355,-0.171697590774988,0.628363426458099,-0.843118618513898,0.391856051281425,-0.625754786993278,0.322808829959081,-0.270173896686368,0.668786917915084,0.499373015805649,-0.278700484109451,-0.492743961670187,0.131495611441877,-0.834581522040953,"2"
0.954644496683683,-0.555516484654767,-0.885542020932295,0.592535006355466,0.774645177189955,-0.82498208713054,-0.871823138444844,-0.642917705387791,-0.561373342644262,0.504976036938254,0.572770635726081,0.3877317421293,0.759559181865478,0.817387882664553,-0.0901211398660444,-0.471387432788152,-0.826487054518016,"1"
0.973998876396322,-0.702939380715627,-0.973222827505515,0.451562069468759,0.853039435282528,-0.959732983030643,-0.936452818990592,-0.691517602737677,-0.533688157770327,0.490101502549169,0.602179140042282,0.385106749337311,0.813996607908619,0.852837963606424,0.0233357170937299,-0.527764856564681,-0.81867697009619,"1"
0.98378047474303,-0.210860794265333,-0.999363672609218,0.89578464456385,0.349537914319924,-0.986442892518315,-0.878923082141665,0.00301286892416597,-0.630282024646347,0.564626546784485,0.67426347714492,0.363984968491199,0.699111814009863,0.69696208659455,-0.347717587631617,-0.499950500097445,-0.888658802573039,"1"
0.933328542021779,-0.640158031433879,-0.995683884071997,0.504490752328947,0.962232643064634,-0.998492599974053,-0.868179520815858,-0.557363488902416,-0.547750935546049,0.469499174710579,0.628709924197856,0.286225972823768,0.810005334060127,0.86761826017055,0.0394129478789798,-0.557227429122247,-0.808121542797411,"1"
0.880883482868184,-0.526149924841831,-0.857300806367463,0.512156729410604,0.504143194339405,-0.881590826587727,-0.870703832967852,-0.376048626585748,-0.536343398324778,0.482531053605778,0.585919012117122,0.418928041240422,0.735262674155866,0.737882660606809,-0.182144978542619,-0.435244623068569,-0.834821476349143,"2"
0.771075679571758,-0.565048566470111,-0.790480152980785,0.0969858610247735,-0.324548354181997,-0.591766430539548,-0.826180152560978,0.102318848639716,-0.282190615021356,0.306868563086354,0.37194221138061,0.584603851029279,0.68350616980463,0.362423954694202,-0.378590415674753,-0.148939887362569,-0.793030495295094,"1"
0.978361609989043,-0.157222430341886,-0.999926155492022,0.950203425546515,0.282441150392927,-0.997490859757949,-0.868333112877393,0.14910839246632,-0.646979523568543,0.568040280953197,0.685854653578719,0.353189926555911,0.683957825234493,0.664859997610172,-0.38550504022911,-0.502850996723956,-0.89676597093261,"1"
0.828303799535139,-0.0844367406919111,-0.995672913491052,0.822769203595961,0.464323165374129,-0.997459322345717,-0.839596483505594,0.230702958650392,-0.599245681046298,0.524330495276373,0.693917837490192,0.223351255273716,0.698215164884652,0.72516860206871,-0.342229338157133,-0.531796420737498,-0.867377040301824,"1"
0.957681472825819,-0.570412444147108,-0.803473450187183,0.479968588866067,0.872033718823156,-0.731555172457031,-0.908238582419062,-0.581682953754455,-0.567027111137503,0.489094383731894,0.514310419366717,0.36282279735093,0.793018481290934,0.81860256343602,-0.0442671015948102,-0.490241265006564,-0.816148868456983,"1"
0.97969093281812,-0.533150861109163,-0.998656443001751,0.788858652251251,0.841399962578287,-0.993420739361792,-0.9093649789646,-0.668879994954314,-0.617904971464643,0.561280383496101,0.674440841408828,0.369414652898904,0.757015351899393,0.852661311073826,-0.0807155809482711,-0.540426257082998,-0.859086275469213,"1"
0.954584106966635,-0.530721886022601,-0.986662220888219,0.802703906030863,0.342742347342803,-0.70684426142596,-0.8494011445743,0.216465542563504,-0.616077898625735,0.447491399725072,0.590048928063762,0.407478392033797,0.736356813882307,0.710233880590555,-0.19644058222523,-0.464232045811554,-0.879750077420373,"1"
0.979469845360249,-0.574996340401798,-0.996716630704191,0.783659936419186,0.49183468183338,-0.9435211468035,-0.913593371368991,-0.259665065777498,-0.622844449863349,0.527270009202341,0.659241357773376,0.438537560728926,0.743406110665146,0.770858386351697,-0.159783419973469,-0.500859143033365,-0.881398383326024,"1"
0.86232960006106,-0.622524306003545,-0.881713127033408,0.411526927678615,0.945789303315135,-0.988790217518041,-0.870530144803387,-0.712238557147781,-0.524792525488134,0.478719961852043,0.61270280512227,0.316564797185425,0.788176739272183,0.851998449477977,0.0038828827714471,-0.518001080401333,-0.79239249428078,"1"
0.947729855837762,-0.552521775909252,-0.942895308199472,0.295143548987331,0.714293094446961,-0.931962235324815,-0.917792678528303,-0.591641150308906,-0.451757920509934,0.464910440783926,0.548334183960602,0.366442896667553,0.810363259076612,0.810701450437414,-0.0739580862535365,-0.484734389787354,-0.786877900889797,"1"
0.958583443524759,-0.546929761630321,-0.995598416845119,0.684964360220957,0.476890815780998,-0.941270509976982,-0.853123398429732,-0.0936057258386991,-0.590695523037416,0.477064840500614,0.633695226214902,0.384153995856671,0.753701167342558,0.752733565837138,-0.159595184593971,-0.49446870250889,-0.862687845765245,"1"
0.972398617512371,-0.12755530685973,-0.999746780349489,0.946986722918088,-0.394930222102345,-0.988935474960258,-0.905832246711068,0.187358282300957,-0.587621247389769,0.588498624354167,0.676580215063324,0.567407427812155,0.563194591832099,0.378588236572846,-0.577630407609778,-0.332365345810418,-0.916433183563854,"1"
0.97995694960832,-0.695760064667667,-0.988969613897598,0.608049847959931,0.92357151769331,-0.97970980590388,-0.895765408447225,-0.852287840234945,-0.566718107079821,0.51843055417904,0.635752622614364,0.386275905922963,0.786172527523463,0.870319444781821,0.0213044196314971,-0.523769736949576,-0.827567531525375,"2"
0.868445091508902,-0.62176913622944,-0.968099145788468,0.535241372624424,0.961160907127392,-0.997521174273768,-0.851824069897551,-0.752965418929287,-0.530333187104935,0.486579091535601,0.644831729768489,0.314363076597449,0.775013229233435,0.87149136337298,0.0100961131466774,-0.522748626905971,-0.800949181673083,"1"
0.976408552586768,-0.337778009905609,-0.999895155178538,0.915829321068443,0.169442172773592,-0.994610650070454,-0.905209119501681,0.157555317018441,-0.650826138382047,0.554881866124822,0.688253197721348,0.43782531257233,0.690471720521071,0.641881517536036,-0.350439330792817,-0.485569291932358,-0.906280069756259,"2"
0.977880835133973,-0.398607782472876,-0.998264491929597,0.901643977531697,0.74613251320118,-0.983285773970547,-0.826750637222504,-0.453546688728043,-0.634845396628826,0.554623425345631,0.677978190712648,0.3256423874473,0.718007518295957,0.821476915489192,-0.170228257521547,-0.523446670346918,-0.86415106961324,"1"
0.928760940624966,-0.72561496817477,-0.970660501104354,0.550655576726458,0.637782405013852,-0.849608805092603,-0.911218473705818,-0.656374545755361,-0.524352767368576,0.480863424224312,0.596525937727249,0.465967825267974,0.764782440106014,0.820923180906622,-0.0484713454055219,-0.45212173250558,-0.833836216003245,"1"
0.990222773333159,-0.425109856261533,-0.99992231893123,0.954258660801734,-0.275873797905869,-0.963017334236794,-0.930414871590532,0.228638519483929,-0.640031629241989,0.559461509070908,0.683371220355521,0.590256039234916,0.62371925712786,0.466010059641584,-0.451502227030086,-0.381129424637449,-0.924875671827479,"1"
0.975346709062603,-0.317900745608088,-0.999647571004382,0.942349080548199,0.363776879370268,-0.994018833723392,-0.864592851837942,-0.222196463041408,-0.632287080963163,0.572635749764606,0.687129490867795,0.418510074871204,0.671405436931179,0.720719862923029,-0.320361723326998,-0.472396129887409,-0.889857005752615,"1"
0.989854235553174,-0.570045959622127,-0.999267097833659,0.818964732046588,0.587217898673449,-0.988525165722758,-0.945243675566639,-0.636854675290537,-0.616997903721555,0.575419788242956,0.678755798108748,0.471483102504195,0.72885003032556,0.808319367344348,-0.154950632949992,-0.494386053621813,-0.879455023901412,"1"
0.965525161614846,-0.534181255039354,-0.993044466618038,0.864492049010457,0.223838503383232,-0.835690670544492,-0.887226621493648,-0.525409574154893,-0.571993806541184,0.548071100806584,0.636105612855683,0.557870922102336,0.647628579436057,0.714695182972103,-0.287747455464307,-0.364184495456919,-0.882453460349306,"1"
0.986345083730203,-0.303543579873599,-0.999849269102657,0.964261993041363,-0.747983401506166,-0.941687633590132,-0.96109029598515,0.105855234767289,-0.575044799648381,0.596208129121811,0.671076375349629,0.704073300276422,0.502403958747426,0.226457225224621,-0.613552733906561,-0.224537812468115,-0.931811473492195,"1"
0.920460178971632,-0.459749166021773,-0.995801579697647,0.865119324929565,0.427263932421623,-0.938264670609039,-0.83015785101491,0.00432164188896045,-0.631673691428814,0.503668858584857,0.67361073689628,0.376797012190874,0.70464804491445,0.738381775086552,-0.223634670332801,-0.491991847823967,-0.881442065745566,"1"
0.956824164187318,-0.336512022153901,-0.999554628273229,0.956649161740168,-0.113837730819664,-0.985764054794746,-0.927471586110294,0.00469337456384034,-0.62264760630909,0.581597885975182,0.694988155017859,0.55524152591279,0.613790967462879,0.552084219152778,-0.447060370440509,-0.393380557146717,-0.915207500831622,"2"
0.984272379702442,-0.20993224686365,-0.999805471278983,0.948342127394915,0.11811569963981,-0.98828613657145,-0.853292075267278,-0.0200817228143375,-0.618432304034372,0.571402764008355,0.676665725314828,0.444568289830634,0.639023546403385,0.619157327128053,-0.425297837499318,-0.431153311025726,-0.89677445970361,"1"
0.98595687370408,0.00304892612586738,-0.999980983083273,0.974194637582421,-0.242297221656107,-0.998586993431983,-0.863336645203146,0.0961358675995191,-0.583651374498778,0.599567050837141,0.67248793518258,0.502770659269333,0.561091592243119,0.439639836217183,-0.584374253357489,-0.351860198237227,-0.905915461561255,"1"
0.947796429185957,-0.245110218550336,-0.997539804817598,0.869549189135245,0.256972591636778,-0.978235343318919,-0.854468085745973,0.0426385932056216,-0.611128054109263,0.543852547432857,0.671690745624116,0.387227603342155,0.679535884513014,0.669173003187001,-0.360815042568302,-0.468872051376084,-0.885886080289246,"1"
0.982558022088934,-0.231634344836695,-0.99958081343081,0.940893595688113,-0.401784019473259,-0.951282668364992,-0.890269384752274,0.12226282012159,-0.583934482055029,0.57302592928153,0.663452426893503,0.594252562332025,0.561862956646056,0.389376082715695,-0.551043513671067,-0.30824537672716,-0.91516232581361,"1"
0.948624880449214,-0.755426668088989,-0.959778119156317,0.468700287199646,0.915250778987223,-0.985147066505853,-0.920102798369764,-0.802675968827244,-0.541493289138102,0.492589264238552,0.619164495245355,0.388572573996215,0.805864450596568,0.865610309241545,0.0547980401743258,-0.526571746356329,-0.815771165568742,"1"
0.968341444484642,-0.510347330264058,-0.991839572401478,0.662606230381488,-0.0622628170967152,-0.864659107313308,-0.92958164593972,-0.118538525980568,-0.526907486299195,0.506280945046207,0.602548141774712,0.572473441817727,0.688877711211527,0.585296330325089,-0.349224698262936,-0.353531352390945,-0.883981594900111,"1"
0.9491018979942,-0.362694312284127,-0.998073955467805,0.73880940216948,0.963730229094335,-0.999495750486362,-0.856298553691599,-0.395805207679586,-0.610046616807179,0.530884987354677,0.664483449472347,0.212236916397348,0.77806233310485,0.857212013041617,-0.0888865420698677,-0.582605957485013,-0.837397700781471,"1"
0.996233028345243,-0.203649390116659,-0.999995257535246,0.953564379857614,-0.286615068077491,-0.998200112777281,-0.951190546617081,0.13041110649603,-0.615308079387551,0.599996995910941,0.685244728579823,0.569323897566044,0.603448416094562,0.44677578248958,-0.530325951837284,-0.375913958228155,-0.920993615748058,"1"
0.964343919776918,-0.503065686584772,-0.997409780033074,0.760545417532406,0.798388952320137,-0.993431268129986,-0.89983226229336,-0.41799614012611,-0.622840813453345,0.538151911083307,0.671505021902643,0.330115623743418,0.76819889143075,0.836537577402825,-0.0910548455905873,-0.556156259425453,-0.860761625283089,"2"
0.737266057935426,-0.72911696528667,-0.0139922038599249,-0.155698902752601,0.535594802997875,-0.538739542705525,-0.87602614999039,-0.491086972545376,-0.572166505930625,0.419104627693009,0.222293100200233,0.514849319301156,0.73341134543631,0.413851790527537,-0.173900382734653,-0.262391503628196,-0.77753652807639,"1"
0.886544505300109,-0.611076269945996,-0.765043137657744,0.261074713503281,0.56753382946904,-0.758458297971449,-0.874738758593246,-0.244292562587925,-0.499371240748386,0.409841445028794,0.475028556219795,0.391055853811577,0.790115505242201,0.720961232564917,-0.104628370487308,-0.433677303080388,-0.800416524102536,"1"
0.984553488173782,-0.172684527827621,-0.999964364097518,0.966792932717897,-0.0646886887270086,-0.997953769772897,-0.891452383878014,0.0865275977345245,-0.620877858164944,0.586493333414219,0.68457491167677,0.49065603874165,0.618349944142218,0.541593023679789,-0.48526806146227,-0.411314907339473,-0.909096361744206,"1"
0.389935904650736,-0.596382608474619,0.133465909885242,-0.0284748810499236,0.933037760801347,-0.969353560946355,-0.633405037934711,-0.54959646677609,-0.638712555456266,0.42588458095189,0.502308984778991,0.272654381386716,0.590963567115666,0.525257734994481,-0.160831973031269,-0.33857548654678,-0.735680162031062,"1"
0.99040994049218,-0.675445517083319,-0.998356777721036,0.70428973715326,0.550289479587182,-0.968281760279108,-0.954894075065055,-0.791845524207484,-0.572180537254063,0.556758447083175,0.652794562400021,0.519131523500363,0.738035803814419,0.809331183033165,-0.122148613128304,-0.458645467611,-0.866810964770378,"1"
0.92304479128068,-0.590987640895106,-0.955818074296078,0.336601032371677,0.980181670285404,-0.996971703788662,-0.871215455156581,-0.759042416814969,-0.47380718683559,0.465078132702741,0.585791562589091,0.289152215708955,0.815263059457676,0.865306493822388,0.0211992288716272,-0.526916258567097,-0.766174379599337,"1"
0.962612815563384,-0.663425524723314,-0.966400627938619,0.390496765745363,0.903597411083954,-0.975048421008656,-0.91220795700341,-0.751367554998397,-0.503658701281934,0.480686550606026,0.589804872637637,0.353625949384806,0.816379895079535,0.858164251881834,0.0240822397358487,-0.523843475959447,-0.796038708384739,"1"
0.930090597065009,-0.411237837653115,-0.994629104895984,0.772420992001104,0.958861142933054,-0.998707056017984,-0.794853669712433,-0.540724396535907,-0.598542742806197,0.521307251048718,0.666517697863538,0.236107445744701,0.748284251817724,0.860223702080333,-0.0854874100084082,-0.547532167004845,-0.827754033471622,"2"
0.757240032192667,-0.42161617814243,-0.816311154329635,0.425318895051391,0.819869885199593,-0.970562528626107,-0.821375515011811,-0.151080164001118,-0.549217044973743,0.44484527426511,0.621139020901847,0.208063124759923,0.766450410911975,0.793433735203787,-0.105709167062087,-0.530098012736949,-0.801476446640149,"1"
0.985343820700563,-0.443556591782004,-0.999736150824567,0.91168448621608,0.0375481543583085,-0.975533010100128,-0.88485851666273,-0.130454420329742,-0.617310967981167,0.557545402809526,0.675926787105841,0.537349749170662,0.643327570978645,0.617473271980826,-0.368331368339993,-0.400813315500333,-0.903551119819118,"1"
0.972368470875358,-0.112701707210102,-0.999968943324575,0.950206542573652,0.861208320404856,-0.999934769909776,-0.818536116972653,0.0149927108928951,-0.672147183601824,0.557387057091179,0.688726090912023,0.127962625431075,0.748331459228552,0.817010381316167,-0.223040432640323,-0.605956466639801,-0.867358407459696,"1"
0.97138869653263,-0.502106705461619,-0.998304792932958,0.8554133592937,0.282968910549684,-0.930772018477584,-0.898799818862305,-0.387344975325814,-0.59909077524081,0.553859651472215,0.662557749235804,0.511630467876818,0.676918702070416,0.720361707051223,-0.274505428102196,-0.423726809191231,-0.887108361691474,"1"
0.940364036514593,-0.628628840776406,-0.976338537773035,0.690305700391226,0.546497223609718,-0.930493859524159,-0.928736101848472,-0.497139086700364,-0.582672730229709,0.52433892145291,0.647638814181586,0.463883921957659,0.742989240145756,0.793934944685704,-0.126949311664554,-0.477157737305226,-0.865526554362599,"1"
0.977903321665823,-0.123485338435004,-0.999780045566909,0.946072461458171,0.402030066855278,-0.993567513666087,-0.825476135089051,0.164510954463737,-0.647259548840423,0.554167795987111,0.679146187024845,0.28577180429889,0.694755236508991,0.695580134649496,-0.36067461042126,-0.520685140153223,-0.886405706619962,"1"
0.979761602562523,-0.275430353358347,-0.999842451911699,0.942471061796984,0.185942936522342,-0.992345040774057,-0.86815381485309,0.118008026528201,-0.64468449118417,0.557268605076046,0.684567173502912,0.417863263017448,0.672970670893277,0.641793440179168,-0.373547264788634,-0.473771965149585,-0.901379181471176,"1"
0.582422451104865,-0.67173962046289,-0.563584380086201,0.19768009581377,0.13439406166028,-0.127013542583207,-0.923386698712263,-0.597818257101222,-0.316638189992709,0.361608092322442,0.287989539563576,0.634527201712517,0.621334021237025,0.607810113493822,-0.254328177117877,-0.0832882356979388,-0.774020059148556,"1"
0.78873625510937,-0.712691643228324,0.132526401634689,-0.407679611111,-0.0347920597084677,0.104848098738385,-0.914376994351566,-0.261036611503425,-0.42131816235707,0.30773371845728,-0.219671040730054,0.67419117686239,0.715503572795313,0.0058588570164152,-0.333112187287213,0.032543114833403,-0.746756478929359,"1"
0.82083034493421,-0.700265067166211,-0.359813431822364,-0.159725995638797,-0.139714035234393,0.0625286466836288,-0.974003684601279,-0.762807793990322,-0.232778599821586,0.352374772489219,-0.0563336746687833,0.731385342267886,0.685498889856249,0.341203220836067,-0.336732045385014,0.0702478348823731,-0.742367019651999,"1"
0.76048192315246,-0.864864837979118,-0.0379490337811588,0.205546227225192,-0.0238445946270185,0.112541837423919,-0.780763404868069,-0.753837687280222,-0.510897099270876,0.378359038345465,-0.00158765179424858,0.74084646083833,0.512480885237615,0.221677027639874,-0.327523874448622,0.123465824581067,-0.806328838473863,"1"
0.877542398198798,-0.766258558462101,-0.471022376129424,-0.321218026464021,-0.00641409152773909,-0.458627289347221,-0.932633495912535,-0.0795652552446857,-0.328972924250422,0.288805597548574,0.131738599490629,0.587225777107454,0.803031350176439,0.350167699473811,-0.217162798766724,-0.199279820515746,-0.754004007047285,"1"
0.873327022090892,-0.734895838583543,-0.456290305916874,-0.285063628593999,0.0196998866105379,-0.707670494607674,-0.911808492784535,-0.7606770148261,-0.293509406191373,0.395148469070428,0.241418980692698,0.640643955385257,0.744769206037729,0.393227248322336,-0.278154977329722,-0.138492802282885,-0.739848017122841,"1"
0.904030330717355,-0.661759486608054,-0.674256981043968,0.128457189901931,-0.157222576699056,-0.0335352233882191,-0.958328019464141,-0.526081393903466,-0.264040551343298,0.357123519172159,0.0969267520291348,0.699532940608597,0.702071537684311,0.47679473723254,-0.319031907149226,-0.0286905376288915,-0.784333297988858,"1"
0.905929019259507,-0.708883039345606,-0.997346675031887,0.697390213425103,-0.730026184473019,-0.952474581183226,-0.895113297739565,-0.289572420219442,-0.460839477157559,0.508358976936325,0.639550955693517,0.757085787006522,0.511570357980948,0.312218038594196,-0.493285002000992,-0.119775108537201,-0.904894822346818,"1"
0.810052692472071,-0.832794244000659,-0.628700235810102,-0.0143135828269707,-0.124436966125786,-0.415937070740626,-0.904847477085679,-0.338245739777512,-0.315278429520464,0.320577844281843,0.258232545761673,0.660735613128523,0.719399035521551,0.4456582545371,-0.244945319903435,-0.118287318478379,-0.785898945949656,"2"
0.902210320963064,-0.635448109580051,-0.903299057704005,-0.134291095124986,-0.659513634726496,-0.776229846641434,-0.926586980606391,-0.657968514966589,-0.0527941500470617,0.381532890207967,0.343414158906783,0.738860934977443,0.676224255937782,0.289713606445279,-0.46051385040027,0.00535742163696418,-0.765434155184789,"1"
0.856977751779802,-0.583579155854415,-0.975754905366303,0.675124686272552,-0.315424328543876,-0.725448721304331,-0.908806469449308,-0.324264102470277,-0.447383784254557,0.488586880553549,0.58466331649477,0.672787335157336,0.58140252961411,0.522794852529268,-0.411043281152866,-0.194734691394717,-0.879611067618661,"1"
0.843666087391149,-0.722389053142841,0.183340057497741,-0.175587669510074,0.0431920757863872,0.574683604032685,-0.960179329786535,-0.498810452027103,-0.462509260502418,0.339947237001104,-0.365062989331333,0.730529237336062,0.680251143618482,0.0950359670130467,-0.32497322307455,0.120887333934753,-0.770281071571957,"1"
0.874986117847719,-0.662357794342564,-0.697601658117262,0.490031672592351,-0.345640650527927,-0.0491263631285033,-0.888708447011633,-0.477519858551435,-0.373378989938842,0.403039696367595,0.224558164391726,0.739423165004801,0.566972094687707,0.408749846999614,-0.404311351345163,0.0298298291995848,-0.841558208935135,"2"
0.860261724740893,-0.635512719885761,-0.895280652124009,0.0662866062658005,-0.0399610086246536,-0.681502684028775,-0.973732328635227,-0.684785545978856,-0.224828736220516,0.415729869656277,0.411839839310525,0.633431581647043,0.733896716353572,0.61023604032074,-0.282893318373045,-0.198058036450725,-0.777678939506299,"1"
0.760523367202957,-0.575899812172658,-0.97207191613827,0.622040261198056,-0.600219458646371,-0.532571996182445,-0.922034807736249,-0.277535868445287,-0.346177521402651,0.451333870489648,0.533212936527965,0.731471562116636,0.507830769369953,0.418655691210263,-0.482630834546016,-0.0580409468345497,-0.874022678456869,"1"
0.850553822203368,-0.66017343274281,-0.590647269599444,-0.377016840426433,-0.0502734187306795,-0.656911106807075,-0.910172258900253,-0.776645146608217,-0.140369605799732,0.35259584576198,0.206051877492891,0.63151926595032,0.754873045119917,0.43444741226804,-0.297507594745403,-0.101619020268485,-0.687403892227403,"1"
0.951549906822013,-0.481563728531033,-0.91488688845398,0.364173523151118,-0.735976534557849,-0.529460362226483,-0.8677003581873,0.149811868972863,-0.317554439323815,0.382957820209851,0.368920734897971,0.691947361481466,0.627680499134084,0.183362848745877,-0.519637448834179,-0.0658552425924532,-0.854341473145893,"1"
0.95070961752244,-0.598732981586032,-0.99952082975047,0.945758874709092,-0.732657986395428,-0.883205680562867,-0.921376121332841,-0.574903941077056,-0.508319000806809,0.587912445915084,0.658773153883875,0.786640515180641,0.413930355475669,0.340492219414924,-0.554305122161662,-0.0820117641458347,-0.920199973152219,"1"
0.709381900200398,-0.681888875821139,-0.412534970826806,-0.323189292864218,-0.310572739163632,-0.527028743514926,-0.906736270787541,-0.612639448234144,-0.190914503095304,0.350985143306076,0.19716699321251,0.695939880506856,0.663326300111778,0.221599826083524,-0.392625671616306,0.010972851357352,-0.733873518326079,"2"
0.867512669646948,-0.667056365740459,-0.764810783144404,0.816063748651878,-0.108507268749048,0.64458325704096,-0.878627776271089,-0.123152636832177,-0.434858598325793,0.314873871099219,0.0405855844755936,0.704463433031123,0.584846229184157,0.586103079440402,-0.296541730310623,0.0270707618364774,-0.850189079280371,"1"
0.750196715544497,-0.854427717186606,0.00714339246910212,-0.0660760493804895,0.262656129093767,0.271912415901171,-0.902966515747745,-0.372054348326827,-0.503844712810112,0.310330992665048,-0.12876207635398,0.65743226041547,0.69917292908988,0.334310519893955,-0.185724827701104,-0.0307214754882672,-0.776998035639721,"1"
0.896671723944817,-0.665641852357854,-0.885632853856525,0.754010563124319,-0.159206893138537,0.218165294883635,-0.888439644607582,-0.15939831746911,-0.42199495026165,0.354952823505521,0.22154100703635,0.688608493011797,0.614575482466898,0.591507922275841,-0.307011077781105,-0.0585129599130665,-0.855723910442221,"1"
0.841834814693961,-0.698344481421431,-0.923561673783942,0.17069607181769,-0.410773996890058,-0.522383689519764,-0.958895600365961,-0.465017480306465,-0.210297026101265,0.382097878309409,0.382335677191127,0.712013071676754,0.673192193817601,0.474447615211212,-0.364630680850196,-0.0801109679509602,-0.811408315157796,"1"
0.780536098324259,-0.872209422572528,-0.200976417816004,-0.218809342903946,0.255508860307498,-0.147482889523999,-0.935396703981336,-0.85355846526887,-0.372269717557232,0.358713786214617,0.0313379608032314,0.671413522361078,0.723476539719086,0.455609425848629,-0.17520099244627,-0.0607697437087085,-0.737002840258439,"1"
0.76687561975885,-0.770105882299983,-0.167993406629345,-0.45503174543149,0.0901018588242086,-0.608549192880432,-0.919402209880469,-0.767145806690954,-0.33450526043566,0.384477146088172,0.150630042294883,0.644541275225288,0.732022952947594,0.282566646603091,-0.27288166166749,-0.100692627177955,-0.723018845793344,"1"
0.867804521288632,-0.751989907006907,-0.614444583770553,-0.500152232213346,-0.0902331747237661,-0.630732284563451,-0.951902257091622,-0.608702528275821,-0.113134526607419,0.307254340627662,0.164129668201357,0.63621655776555,0.796986288408345,0.421516246994278,-0.247642601685351,-0.125256347496929,-0.683064542835253,"1"
0.790515512871667,-0.799922006530764,0.0410063885276345,-0.11293677882658,0.315130119941206,0.245017191086275,-0.9157758872814,-0.339592679255803,-0.51731613743221,0.323275060475529,-0.152812206533194,0.634828078632928,0.724589998033911,0.318991685249747,-0.190154891599856,-0.063699937986379,-0.773618257254768,"1"
0.870736544414215,-0.693133639260142,-0.48441775965509,-0.163121131133343,-0.309263599450941,-0.269559765484594,-0.946372861168242,-0.613046468202422,-0.230696527568708,0.363349500963532,0.0841233185675559,0.724431648775488,0.692884007659411,0.267342947119503,-0.377726332210236,0.0220677667388536,-0.76329468618744,"1"
0.911490258184469,-0.657376787802433,-0.0173938399492386,-0.406704166228202,-0.278415814792385,-0.0124197393447978,-0.929339468180417,-0.32126833712086,-0.35413267606409,0.333941024844723,-0.207398788018802,0.71399294748911,0.718964518041711,-0.0778677759915458,-0.411394820872308,0.0687745496669921,-0.755565129235882,"1"
0.849903516258225,-0.749912431057467,-0.591880631125018,0.280167805945005,0.060022099871509,-0.0776210657323151,-0.887357694829534,-0.27643413293197,-0.424761392765493,0.340432440165392,0.182813817254386,0.637092486158904,0.696163142806201,0.524500053958248,-0.230322014678971,-0.124797021818881,-0.8110586803043,"1"
0.665211229550789,-0.654716743328561,0.00862904629847905,-0.242881887688853,-0.0716350582466798,-0.437994025936116,-0.790332107820452,-0.212780114714012,-0.460805719928828,0.347357420141638,0.129980124235672,0.613662809177181,0.629152753874178,0.0296291215599115,-0.382820974025315,-0.0431039825568897,-0.768705663150826,"1"
0.694131011010898,-0.849831840683128,-0.725509574169805,-0.0898051599833951,-0.266710129910155,-0.559346929073518,-0.920399886325487,-0.828117880736338,-0.143060263753548,0.347607107215377,0.347223663496505,0.721993406593111,0.650954873985306,0.488701133337878,-0.296448029941866,-0.0141094639237089,-0.751960882430066,"1"
0.911168861398816,-0.636896875956626,-0.902796213134972,0.274066521408376,-0.47352600087072,-0.32233755320472,-0.968105629065295,-0.624513704322134,-0.208097545660066,0.411854043057971,0.295720664993588,0.749239326232607,0.638563839051849,0.446424437539395,-0.417533999785478,-0.000574603168214782,-0.818426027315738,"1"
