"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.537097845340513,-0.565087792267935,-0.422837108522785,-0.0992739316432525,-0.31436149031798,0.765227282786955,-0.400183000352293,0.220903645735389,0.0376977162798375,0.482131135585736,0.363588384422997,-0.081594231812151,0.617730440081061,0.257172821710719,"1"
0.763196493496678,-0.55454581315944,0.0258689346028179,-0.407324542925844,-0.495169940446748,0.888110402837457,-0.396213480796251,0.0674127607698864,-0.197535385521637,0.524421381752182,0.484174791429239,-0.064357818524347,0.568314935164578,0.333550604483871,"1"
0.911703009075513,-0.692648097266974,-0.738568698433707,-0.280911185040752,-0.29911327954071,0.753404913393602,-0.590847981414549,0.299624817646149,-0.0199195361158422,0.607570070006176,0.418405996799966,-0.113842811655343,0.847156951154095,0.352763809539537,"1"
0.795091107667185,-0.649683396853917,-0.851097973527787,0.225986796921652,-0.320584436039345,0.558385954723736,-0.467769914595861,0.229918994929488,0.141531609680416,0.593895488342994,0.309373765652276,-0.194585615923382,0.788738746488594,0.357136417522297,"1"
0.516386304462553,-0.13311116438978,-0.683955660948816,-0.926202516214281,0.144468601647431,0.936465487172641,-0.596659508016954,0.528865459542097,-0.137002144063791,0.224537910139892,0.28482131338651,0.247475271802689,0.817635869148325,0.158728915435934,"1"
-0.523675528031997,-0.253024108401203,-0.226986446175143,0.34751997273341,-0.0360147495546885,0.683910781154294,0.0362641614864635,0.290202984024801,0.34075620027586,0.02663474281057,0.104024164864816,0.0497607940776383,-0.232168905242737,-0.0878579188222979,"1"
0.736996034382411,-0.0567074821729425,-0.988560516500553,-0.273775789129031,0.051387843856474,0.854079720502766,-0.514317620389972,0.42684292338635,-0.00483528758684337,0.312161993762362,0.137756202119429,0.105678610415654,0.848012460441194,0.296424658265621,"1"
0.394808849756306,-0.673570120992788,0.0878667236804153,-0.627303190946686,-0.381720680034136,0.893089342280897,-0.423880389367463,0.208318328335517,-0.133787170130558,0.453708441385342,0.518356199067288,0.0038750018596283,0.445372623342335,0.172786578953511,"1"
0.488524743128881,-0.542109027707282,-0.100890586462599,-0.683167942298943,-0.289508210517579,0.90557766435475,-0.472790083215355,0.273520267955793,-0.149405216827456,0.422441864795002,0.470379441376256,0.0509951944739885,0.587703997861905,0.195936735863368,"1"
0.888697495072148,-0.955030128206152,-0.315808912309456,-0.526127402309498,-0.468032935992503,0.806623026237423,-0.599813862960553,0.211398947076697,-0.122937342040911,0.670520919608941,0.574049301224265,-0.150719436412486,0.781715854407974,0.335484206485394,"1"
0.431915375721711,-0.865873558344651,0.282240129811236,-0.675222739189957,-0.499886469359998,0.889568044931047,-0.431115792457724,0.134670259854368,-0.17002451462557,0.534850920838232,0.599746633410028,-0.0561158199237732,0.380662271584847,0.187240535994461,"2"
0.830521592603146,-0.830775727776506,-0.0172030315550833,-0.619712037789184,-0.513881989623121,0.876343426103815,-0.529206683345711,0.132519451798794,-0.210760495762527,0.61999211147724,0.58216299904216,-0.101481240484487,0.676853835153321,0.325525111937576,"1"
0.649593350011362,-0.867921029669812,0.104846747690029,-0.759187255050547,-0.484043007936467,0.893610554876119,-0.523729535230499,0.173251114871728,-0.209670674824795,0.583192269959731,0.604873755443549,-0.0596843908379123,0.595094606111869,0.250580960156451,"1"
0.838750014974095,-0.862203818861353,0.0384158040440082,-0.841834910790436,-0.498441591391801,0.905243745722979,-0.577747331323223,0.173719068295505,-0.265492260346772,0.620073271686996,0.617983181507825,-0.0631040113920833,0.702930176715033,0.308099853837168,"2"
0.872320728009234,-0.960940242718636,-0.0909308815838346,-0.726234595727463,-0.505458098915145,0.866881387211825,-0.598086883569214,0.183750028978788,-0.209361101004094,0.660962556436511,0.618912701635455,-0.11602219117479,0.741417865471,0.321730865724762,"2"
0.927052342913102,-0.972006470412355,-0.429022458951246,-0.330074574037252,-0.48191712755324,0.738459032258918,-0.58499660885345,0.189579711365708,-0.0642142675785973,0.690779068293907,0.547827264254395,-0.199408763610484,0.794372542540749,0.36172035702032,"1"
0.510341256682318,-0.895640849084584,0.675216088492666,-0.68702962118604,-0.648134525319527,0.916629153889708,-0.343232089014723,-0.0471206622635847,-0.276223609995684,0.568138668449181,0.654891963250928,-0.0945106310981318,0.172402122310614,0.238094131935816,"1"
0.981715137590063,-0.87396322123146,-0.990884115893064,0.361782127366116,-0.410742942897939,0.359333585270466,-0.529533595833639,0.19839350856778,0.18035381036311,0.70270844065179,0.36467999495037,-0.3034561500665,0.848875962545367,0.419693747775951,"1"
0.937821544353541,-0.80171508070341,-0.798984272315611,-0.656763992516912,-0.21644786904019,0.809791075495885,-0.698073224551206,0.415502075782466,-0.0775197407006616,0.626274481613494,0.490094232504769,-0.0583997192063201,0.896426996607689,0.317866238485254,"1"
0.967065470246683,-0.892121215081566,-0.918541428312744,-0.349805486833995,-0.273731876503237,0.683054700088112,-0.675525719221103,0.372590204343632,0.0205236517229614,0.67270886678135,0.467590418330854,-0.152821878638874,0.896468774795051,0.349719300255711,"1"
0.930722500701623,-0.811906355794346,-0.68530050921008,-0.803238846526146,-0.23087327463873,0.849112291784082,-0.706546361835391,0.414641141675808,-0.130840103546341,0.621018470998197,0.52346686134285,-0.0322523576676652,0.890256535713416,0.30642854429504,"1"
0.854158585360623,-0.696366880867519,-0.449279108098579,-0.752981757884401,-0.290573100244823,0.879429918746712,-0.632248295036572,0.334148098280747,-0.168421951522738,0.571118178334659,0.509372935340884,-0.0122294251304345,0.827123545185745,0.300545345036388,"1"
0.647823154347131,-0.825437809952958,0.282416650111622,-0.906245103744273,-0.508983763562037,0.925452716064449,-0.511732602737039,0.144542115113562,-0.283164723684412,0.56171451606315,0.62768325906812,-0.0225150479938061,0.541944253017482,0.245996692323207,"1"
0.920852675123988,-0.859807972759219,0.180184207611491,-0.880068686297766,-0.562246014649613,0.920502470291747,-0.563855539500379,0.104550454718442,-0.325281221695349,0.636632522217701,0.641693000155352,-0.0732342019562409,0.682466974047172,0.341504842350988,"1"
0.797051774661394,-0.836585900084695,0.136989830403984,-0.856683766922754,-0.513044275102952,0.914907135843143,-0.55091042352708,0.148989927723292,-0.28162375266118,0.602689250765885,0.620949266256289,-0.0514695460826533,0.653275796591527,0.297749049677295,"1"
0.951123014812524,-0.851221185608852,0.702456695101228,-0.431390045890048,-0.767292530814164,0.908221368639232,-0.303067040315419,-0.253261760720388,-0.356002282709253,0.66712434373754,0.655737003557072,-0.205445101282071,0.304261626003072,0.422709325691717,"1"
0.903752981523074,-0.724699968325188,0.788297554171163,-0.576507952274949,-0.745493320898773,0.937329741874969,-0.288719286298201,-0.233981528767359,-0.403803980691247,0.613279254070273,0.646014966162705,-0.134952620242958,0.258323798451043,0.401355322743233,"1"
0.991115363458136,-0.690088443620062,-0.94714797096657,-0.980760527662179,-0.0534234828947502,0.875357435791569,-0.763993317165828,0.528026118339157,-0.144365815684023,0.584353884031498,0.479855595026459,0.0493887134041924,0.934973925734021,0.299248845577186,"1"
0.917522653136914,-0.892471684795104,0.28960673492408,-0.782171111235489,-0.618092906892409,0.91379115816743,-0.519925138805557,0.0304194172379844,-0.323846426440727,0.651288126960174,0.651269883118723,-0.110587597614363,0.617905640104088,0.354993961533738,"1"
0.941097822644315,-0.684480636058535,0.00104797784713095,-0.883104604359247,-0.469845057568236,0.928189357749647,-0.57547561062508,0.17243405540777,-0.317864350872201,0.584990971356409,0.582290570707703,-0.0155919157176367,0.742024954492101,0.343815516993834,"1"
0.893254919942316,-0.903798626985282,0.671198244837575,-0.533146612078169,-0.745823631933722,0.909672609921814,-0.348606271536355,-0.195879863894767,-0.346809834960007,0.66478274046033,0.668636605335138,-0.18726331200178,0.332507150617458,0.390742278401316,"1"
0.920610682854301,-0.918214058477955,0.839063765288553,-0.62335243009546,-0.775548300127012,0.927466751709418,-0.335795649568576,-0.243827238774674,-0.401765757673076,0.671245183094016,0.696199002991708,-0.183574011309441,0.269676433568755,0.399725470831917,"1"
0.779582435180726,-0.824197062254339,0.912763176798551,-0.327336471896986,-0.788282001032337,0.908879791017324,-0.173671610493064,-0.319672115778454,-0.338036784046352,0.630207166742476,0.650369906170209,-0.207873152999578,0.0229365156752039,0.386786874520592,"1"
0.292922569392355,-0.779117549379418,0.650023722131181,-0.69279288957046,-0.565820181038841,0.92213849092605,-0.296461098686291,0.024697924174836,-0.22814829783496,0.467616568354546,0.610888526321055,-0.0264440588639301,0.0540942252965496,0.156260026184724,"1"
0.851660689637651,-0.845762017485757,0.314905943248217,-0.741938665348097,-0.60818493246705,0.914496777819945,-0.486912074134335,0.0255450070250054,-0.310156387180294,0.625655331916549,0.635362617339746,-0.0983270732308423,0.568418998839121,0.338577453093385,"2"
-0.134693523525516,0.430799831524713,-0.647969451446545,-0.767944729083847,0.459055819088132,0.955171203964424,-0.361564935076435,0.605803049126933,-0.00463102811324712,-0.267341145282439,-0.0157035318792993,0.439918595741665,0.55317825521817,-0.0610687815152697,"1"
0.420755176039289,-0.155346893225135,-0.0443071373008124,-0.826107696981595,-0.153149375556108,0.952260185752103,-0.411198484570316,0.306547118577337,-0.22827561139712,0.218860074949613,0.368703292520257,0.199814651743301,0.539587956646212,0.170181564870368,"1"
-0.124430479246793,-0.145771337138881,0.25055359374276,-0.789149516715597,-0.0879960700794518,0.952831835017842,-0.239865602466784,0.321278424168936,-0.131847464714652,0.0268495927682649,0.349594515794729,0.255561193699724,0.0598633290640074,-0.023443013699439,"1"
0.177837028239602,0.00747547152310635,-0.131473866293284,-0.803982920979674,0.0211403860139323,0.954193074641829,-0.362217817842145,0.390887213786395,-0.158828099907871,0.0539342525740997,0.27087595022266,0.277332333652432,0.460177637648174,0.0771835581249862,"1"
0.464583612927746,-0.397629102278251,-0.79141201879717,-0.194413556754102,-0.0501616409998087,0.773221455313566,-0.480089688673289,0.402840464578591,0.0982993068172169,0.382329252356772,0.253024892315577,0.019201111321157,0.743341253861478,0.203393650443183,"1"
0.554198110321957,-0.592850312010587,0.739789137370092,-0.442057035007635,-0.665261486068662,0.927957754904517,-0.177303529923765,-0.161453200390461,-0.295585625356548,0.487343990137906,0.570590393916526,-0.0748522718889781,0.0307296339374906,0.293240096756361,"1"
-0.249322202002922,0.688207559541433,-0.506728223672127,-0.914586216891809,0.525105997828468,0.974896119144776,-0.293212152011139,0.61555401851145,-0.0733070479685811,-0.425304223238405,-0.0801677743192768,0.529666158636346,0.446470381648914,-0.105695795791531,"1"
0.90798176601649,-0.958210981592545,-0.629824217564739,-0.649460734611588,-0.321775497262747,0.792441103073129,-0.686757523285694,0.361338159770862,-0.0825436356765967,0.666894131716689,0.551569473397469,-0.109426643707431,0.869329766184815,0.312504442545377,"2"
-0.165654247290815,0.487446859488397,-0.719808968691663,-0.796173557036866,0.512049705807119,0.957135526562649,-0.373778020214746,0.634658391885353,0.00652995365966857,-0.306648024885176,-0.049172458556666,0.464835299182925,0.578430118305184,-0.0790608154242618,"1"
0.369788370370885,-0.0101546235349927,0.477343777615888,-0.00146470662753528,-0.509743398649763,0.924780964231509,0.0685696509866356,-0.138681691838665,-0.181091507615421,0.207674098010094,0.284972464587329,0.0309470261293487,-0.114963002945617,0.274298915533268,"1"
0.760638334052037,0.135554741653681,-0.369983354811208,-0.869296214991476,-0.0412831105719211,0.964414349220639,-0.488536942919038,0.354158552614165,-0.301223119942402,0.190911884723512,0.259878549787626,0.257612982255833,0.769099336518983,0.284535884842044,"1"
-0.770867325464102,0.528015522026977,0.897590326272374,-0.630176750511398,-0.000495269405317744,0.981682529567579,0.281957676016072,0.186279612705418,-0.156806947036951,-0.47744997823797,0.121295913219228,0.445023414926033,-0.722145235754193,-0.198635872092173,"1"
-0.187811048457997,0.174181412243395,-0.707139154471363,-0.888388478395166,0.46746376602964,0.942999941759082,-0.460666694549041,0.652766089521404,0.0376117129781809,-0.175383459551834,0.083119732325147,0.411636480719197,0.608463868264097,-0.107854864835661,"1"
0.755916710889717,0.218108415238149,0.398694426471898,-0.835311309214249,-0.373032835590842,0.981072832168024,-0.24659755029991,0.0384807596521028,-0.455765057540854,0.162992534937641,0.348177414692118,0.234090099346435,0.418422875612248,0.331741899737044,"1"
0.343032520951146,0.506728004399859,0.137469941237686,-0.809015216673228,-0.0335112287082906,0.981388038069367,-0.189081283439034,0.247375098400498,-0.334054829336932,-0.129636398577613,0.154085844693359,0.371767913143277,0.335467801748091,0.174480703076728,"1"
-0.217546607815984,0.671241900462377,0.494570278735463,-0.826800565344824,0.065947824384046,0.986524302510326,0.0436247642444805,0.256907725915791,-0.284422932058422,-0.390454264846438,0.0915263019064444,0.466442849237148,-0.240395096281589,-0.0222624438065759,"2"
0.658950068954304,-0.755104209326005,-0.581336522661609,0.574438249816857,-0.484600577821088,0.398916370709512,-0.294099855638702,0.0534327573334797,0.207877548402571,0.617230441306192,0.326316768240605,-0.294275244525204,0.59185247116105,0.355322232620026,"1"
0.745055579432893,-0.739189068623163,-0.781574579164603,0.471846304745642,-0.410096101901855,0.410208857772383,-0.390986898773508,0.143624421775295,0.204405142023997,0.624404552742935,0.312397725230076,-0.269770364398618,0.720818933017689,0.364935496253517,"1"
0.766950084832766,-0.864678320715831,-0.718547905952966,0.343867903041763,-0.441973254112109,0.430899797434309,-0.440869916006057,0.150734141591648,0.17598722633535,0.659679685332199,0.383132974884772,-0.281599041824708,0.734239424103251,0.359709064729988,"2"
0.508662025979494,-0.862023675050273,0.181043341652453,-0.00518896243044642,-0.609572530455682,0.751750113722843,-0.260766448698357,-0.0472352321546483,-0.0283119614401153,0.591221730540918,0.524119026635737,-0.214130042545197,0.266103955182773,0.281724517670954,"1"
0.728021052409914,-0.879605287307833,-0.480764245148404,0.707317718332195,-0.587234580534596,0.297094852657957,-0.259506273710676,-0.0474058664070529,0.211262673999924,0.675275602973444,0.37291157603959,-0.367654680173851,0.547250268324346,0.393653572676387,"1"
0.446785425873922,-0.87897511450796,-0.0329446741319921,0.0188824970594392,-0.532135275698153,0.696630823076283,-0.311901867082942,0.0523048567594789,0.0470185393833693,0.581351339438099,0.493068743389397,-0.20436389460352,0.36454827350341,0.248436720279336,"1"
0.286271304221412,-0.883363243844745,-0.0993441761152642,-0.0199192521733351,-0.453771361552641,0.681316860997682,-0.322992183877324,0.13569085193653,0.101869176375767,0.539894179135322,0.475423620913744,-0.170473503074501,0.33659066007734,0.178997253531688,"1"
-0.325423452486887,-0.584215518560737,0.432258719976494,-0.471253914501831,-0.291950278381864,0.887763159847868,-0.153950034590911,0.215372147501632,0.0189741515336783,0.198847045303216,0.455762611713715,0.0808245932035165,-0.249384030781998,-0.07146006782684,"1"
0.762529733822377,-0.675053541573247,-0.954526812138543,0.879607313093602,-0.422806317119917,0.159036349705325,-0.300923182627015,0.0875521708466246,0.309152254226973,0.628898808218349,0.20638230365764,-0.333442525457582,0.709814429434979,0.402809342186485,"1"
0.816791574231188,-0.843946925396511,-0.657137625948039,0.638445394421761,-0.534304624242107,0.310408663056347,-0.337419900929424,0.0225680294306314,0.20582791990377,0.678582568870253,0.352433132482088,-0.347829232847856,0.671419245403971,0.408798322327254,"2"
0.914741704221348,-0.732040991598286,-0.981216348196533,0.991200730113941,-0.495545123274014,0.0674662072220089,-0.30673093751371,0.0231565162952801,0.303329810993071,0.681826311875688,0.223728357269591,-0.388652883854194,0.74445656517434,0.459645962342962,"1"
0.972746513331105,-0.562478470116368,-0.995645421471832,0.999367345616236,-0.473793027974717,0.175523058894314,-0.27664035739052,0.00953376747847601,0.268784230386465,0.646899629719314,0.164706015787898,-0.35503562743144,0.754300875390215,0.48217318574618,"1"
0.980596444703205,-0.778364987038164,-0.998006307883875,0.998810185171343,-0.51970240201891,0.0367220605618129,-0.328685086897246,0.00991609719721176,0.296955299721432,0.706359202735773,0.243860560424695,-0.408769915975117,0.767097943497252,0.478818703327921,"1"
0.963516374798378,-0.128476299794017,-0.999758614200935,0.999757444363967,-0.371801296696811,0.42865108445292,-0.171221859899162,0.0108827295394597,0.210732378737729,0.501377046087838,-0.000609376945844398,-0.240198517387282,0.731618696508855,0.490387227365069,"1"
0.989492304595558,-0.814582419985861,-0.995497649452918,0.540053505751393,-0.436989680939744,0.293893042331148,-0.472879092680763,0.145177949153517,0.207251121719337,0.696962304732526,0.321246351660048,-0.326414542497085,0.830036578916129,0.440007878759068,"1"
0.924360648920868,-0.144373049777496,-0.998369668128434,0.999230179884028,-0.362739749875457,0.415640138651799,-0.169225412837591,0.0214217391388809,0.22363981913188,0.496590594501523,0.00113582092140918,-0.239000873142522,0.721258566091032,0.478011228274829,"1"
0.950514300171424,-0.732143441962933,-0.98305943422934,0.945394392224602,-0.496292844973939,0.100899931898784,-0.32671423760379,0.0279411558732545,0.285115606346037,0.686645919945491,0.233978734807001,-0.383989091859772,0.761335437121816,0.466733951487569,"1"
0.944768494029084,-0.817198030495095,-0.992332285399781,0.984939930479256,-0.516489736936857,0.0163856870234397,-0.335490678686005,0.0219445050019741,0.308015915451985,0.708918342932744,0.256617466669467,-0.411204473805674,0.760586310325924,0.465727471735653,"1"
0.954308338254664,-0.735842951050321,-0.988721382870156,0.994263059833553,-0.505882673824483,0.0665928685019616,-0.314168301084753,0.0144233703156788,0.295366041317783,0.690521776691044,0.227847377458899,-0.394793599320447,0.756592415280767,0.471841200634301,"1"
0.952056751790349,-0.88107715581896,-0.985507768500055,0.977063561160441,-0.532094951138816,-0.016774880099909,-0.351369872287866,0.0198748987993518,0.311819218846954,0.725318815458214,0.282135397520309,-0.426018511722372,0.764498083480505,0.465954705063299,"1"
0.508030788044736,-0.868389991874735,0.356097592802279,-0.687133469224135,-0.545319298113254,0.898720993901229,-0.424887577156196,0.0868516256870394,-0.210236185651481,0.555194378014087,0.615291755255742,-0.0692495231123358,0.377657393254655,0.219414936138981,"1"
0.912446658746741,-0.905583502549306,-0.40198377623336,-0.850169025991139,-0.359285762442588,0.867828726916047,-0.678598231701324,0.329645795267681,-0.185303431068065,0.644873903260598,0.5857362232693,-0.0607427693369711,0.844883929824153,0.307992020071866,"1"
0.843314026013986,-0.716233107852419,0.665922761935036,-0.678910312586392,-0.69169201666289,0.939028993630553,-0.346824402715411,-0.138356683396236,-0.384434290385208,0.589804954959631,0.636376605418426,-0.0936006934302747,0.338751447695544,0.364694836313693,"1"
-0.162567113144718,-0.723882329357302,0.660252820341423,-0.865905258335867,-0.385439320152027,0.93267764566396,-0.274247911714276,0.196475511583337,-0.144164405366472,0.290501308877914,0.580621625271337,0.0963735920961297,-0.161005164212739,-0.041560816242397,"1"
0.612258106479741,-0.595033550036528,-0.756945207878995,0.577653118069752,-0.36619166416519,0.423452386867827,-0.301148667576683,0.137139223734148,0.237243168938586,0.552428359788541,0.236587122223509,-0.237010476180359,0.640786575039499,0.334407558181872,"1"
0.314919822880059,-0.448127174835294,0.184891094483902,-0.757962057110646,-0.309868756189718,0.934145256183367,-0.378064149750358,0.227168852548999,-0.192802846798114,0.326105028565298,0.474272480662493,0.105365138543293,0.367724209138626,0.140536822845583,"2"
0.405244893184211,-0.333442528708802,-0.418074267244667,0.502819564989948,-0.356280011361481,0.643300759497225,-0.129212695862766,0.0743516645770793,0.16791167779092,0.392777526682189,0.185630918575748,-0.135796220496547,0.375846418281296,0.278751166367133,"1"
0.862369551582254,-0.533926036398888,-0.962985028101531,0.162594992436679,-0.251300045813698,0.613720388870267,-0.497767433368438,0.273707572057049,0.116859180409994,0.567335554764681,0.267106108560373,-0.151749519716568,0.832904413912831,0.371671246704532,"1"
