"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.679054377459743,-0.935036483478364,0.485023621473535,-0.319363472988844,-0.246120656712478,-0.414556124280328,-0.156511026787846,0.0156426020200086,0.288881969673223,0.802513676838995,"1"
0.518597737048176,-0.878282799249661,0.741096382295047,-0.139603850250831,-0.45232750221707,-0.343936558593475,0.092273212931797,-0.178609020436482,0.246428762503359,0.760461454720614,"1"
-0.180996886759034,-0.924157583715792,0.731300010436642,-0.564636821113361,0.173640359788678,0.0132044014870452,0.107563714240269,0.207784308650702,0.297470628484259,0.650746162761393,"1"
0.470765122256289,-0.944520943835199,0.847342998686495,-0.247176867065741,-0.420876103576898,-0.324266464581249,0.121389079004016,-0.179998856768979,0.234260893839862,0.777410754639192,"1"
0.0351964128234677,-0.939367081570133,0.886864681106364,-0.247769644585921,-0.291986214174413,-0.136375163881026,0.226640432925888,-0.0717348891906917,0.298317240141498,0.706484160568663,"1"
0.425265910668931,-0.931030565264757,0.994393457610112,0.705362527281425,-0.88744589037291,-0.446784558059214,0.414139126904583,-0.547225147135576,0.423082398120131,0.783139863779062,"1"
0.311646554960602,-0.879647566909093,0.982399013552227,0.734519948869171,-0.878838023221865,-0.392396484372928,0.444863219782046,-0.531718005733258,0.423331387002423,0.746242998892403,"1"
0.619136843360178,-0.709354394785415,0.851558948371328,-0.805576200390753,0.0906268138596765,-0.191321753606434,0.0504955001966176,-0.0791520296872652,-0.104492389913194,0.680953765250952,"1"
0.191081807835899,-0.95400280616195,0.973756945271918,0.196394510172712,-0.6827611451541,-0.282779359429761,0.336602680360242,-0.324592614978592,0.362195167581713,0.748459948597565,"1"
0.759945028183557,-0.82882784478779,0.642207017790182,-0.345272649249257,-0.305115326337132,-0.391269370219976,-0.0445339697906846,-0.126482665273788,0.14693797649515,0.771826280474127,"1"
0.518581613024755,-0.973036787431151,0.953038481710064,0.455871761807428,-0.833589829302461,-0.458863498806366,0.315904576909185,-0.475012944926174,0.385405221458521,0.806261466458162,"1"
0.603924369807913,-0.979781745066172,0.980855050229006,0.469034212265204,-0.85193962631059,-0.490651178226925,0.317735107140976,-0.511719708105378,0.369586614774402,0.818743476831935,"1"
0.672916648574688,-0.935902972146987,0.94618334510929,0.46258263953926,-0.848405496403427,-0.500756191065586,0.298253913529742,-0.51616968382228,0.340895414665555,0.812430043028431,"1"
-0.598189783467763,-0.887624606348747,0.938009416729647,0.152492312218358,-0.419187881720727,0.0938154059172069,0.453643181690396,-0.0631475614501513,0.455544430187891,0.554892648226419,"1"
0.319230621576722,-0.927095348748599,0.908357472725001,-0.0514111144041765,-0.540136623865454,-0.285817449351192,0.23414122638807,-0.244542624040516,0.282172349581056,0.75170539114666,"2"
-0.00021224538526976,0.448072238296065,-0.341470486277014,-0.806807969971079,0.878735610175752,0.447385144671681,-0.191301014141081,0.572377867514676,-0.330512559194039,-0.469066102714033,"1"
0.412775213606124,-0.440879592664079,0.313355994319192,-0.678257374191228,0.414347185616872,-0.0553151511579089,-0.129166785018435,0.231543331955434,-0.021218260393026,0.469319901413573,"1"
-0.0839185017291801,-0.340453366746806,-0.118526563612124,-0.745684082823876,0.750575228505208,0.183618178247593,-0.280927644574843,0.591320873194855,0.140827820987662,0.235787447289876,"1"
-0.0884574444856887,-0.12676285689861,0.473784957481088,-0.617379702201561,0.524479835298951,0.295269762930589,0.182394544525604,0.194732226630353,-0.170089693711069,0.0227843189402078,"1"
0.562081421738918,-0.6938411060089,-0.789751473114942,-0.510794643471639,0.651134511953377,-0.340139271659603,-0.715363430466916,0.721344438929238,0.500569142610225,0.685938732289964,"1"
0.783497047725011,-0.928087521844697,0.799833145357355,0.164918938693704,-0.728873529949553,-0.501417359743316,0.130099016852926,-0.382259874242199,0.288054488859636,0.818851261680552,"1"
-0.179636076388369,0.871344429127543,-0.967491272629932,-0.948216080003488,0.968107238839151,0.616089338700347,-0.415765367609317,0.793121618488903,-0.39092093235562,-0.75552979187618,"1"
0.582093330345388,-0.995146161371173,0.724416941136779,-0.196605071018367,-0.450173059325513,-0.403290340847325,0.0181210495784453,-0.142370567626666,0.29814643867387,0.811924274583938,"2"
-0.198786962363587,0.60837932760786,-0.896489309465062,-0.853176905859169,0.952426096317927,0.538179009923118,-0.431138252607474,0.78627915789703,-0.22694080920263,-0.622501368898151,"1"
0.823151275037845,-0.384791200743475,-0.0682472471397562,0.0596592296546281,-0.176923182709792,-0.368424854897652,-0.257138144209498,0.0772936119650094,0.194838305535491,0.565508626466289,"1"
0.677470229422822,0.0232549495669583,-0.65108969062201,-0.731454961900447,0.794250737022603,-0.0428213079516981,-0.566037871047586,0.608771267105338,-0.0636689866263633,0.157012125604512,"1"
-0.311990744604612,0.642742791394348,0.00994149288920665,-0.586871942375637,0.815267170666363,0.598523550762382,0.197701954462445,0.375637086418185,-0.441286998141146,-0.667623414346672,"1"
-0.565671617750646,0.422175748139493,-0.716283188974469,-0.87326525113905,0.95246770661159,0.606402532666829,-0.332660930707629,0.802667970773421,-0.101252003011583,-0.590209729094186,"1"
0.690094823268863,0.0644311833571402,-0.13090708966873,-0.473912104799871,0.500879217568468,-0.0369095662292118,-0.241150997741345,0.251653328899402,-0.201115404458176,0.124411486330347,"1"
0.653460086790483,0.53289980724849,-0.416754774769095,-0.753291672412047,0.813088487166228,0.207904928042457,-0.313079467124032,0.427649747579782,-0.453345983289604,-0.344695221697146,"1"
-0.0416170808190113,0.812272804406606,-0.529096281041331,-0.753349853797642,0.914656550752946,0.558681825904064,-0.167956376501395,0.597411361959982,-0.461684585874256,-0.705128174047403,"2"
0.919855212335906,-0.983363268574564,-0.936697655846513,0.0355388986248784,0.117502225940087,-0.638014880981693,-0.775009192200302,0.640385928433913,0.704494725084828,0.856884695324299,"1"
0.971772988325173,-0.98218376551276,-0.981518061943922,-0.270324005838123,0.390622584362042,-0.618455702904138,-0.813991504025915,0.707998214207768,0.661749490854897,0.857651303498842,"1"
0.970349037356291,-0.994606520543745,-0.96341426946064,-0.25466195792204,0.366290828820089,-0.622280645816472,-0.810255333122313,0.700696400852762,0.665471643280353,0.860848220071569,"2"
0.8209897968411,-0.989906300961868,-0.796314261426962,-0.224367128308221,0.308870369682012,-0.573193477011202,-0.755777545458933,0.660339469849161,0.652228756164565,0.844874722107345,"1"
0.958977049159274,-0.996042138585,-0.935704738751955,0.260094943795918,-0.112955594246414,-0.675399320276455,-0.758857367399272,0.58290736115281,0.7346821214331,0.866471568399582,"1"
0.745530089134976,-0.989485465870872,-0.808363226753975,-0.217213507251341,0.335259994766293,-0.551768400452765,-0.752141970622543,0.676383117006661,0.664056479372785,0.837173771429165,"1"
0.598565296232205,-0.988568993336696,-0.826236202484705,-0.258950631879591,0.426371410811835,-0.499545410777121,-0.748868726576369,0.714079720697299,0.676823455554708,0.820213613475874,"1"
-0.0888631333422549,-0.882106571197359,-0.633225623758683,-0.598217865459836,0.746053860072463,-0.11582007197687,-0.640841064945787,0.795006214271884,0.62106579983364,0.658894232479312,"1"
0.98910024308063,-0.986235365718052,-0.996237060669021,0.107866306675344,0.0560936824820261,-0.66716829321325,-0.788701819189546,0.635501604242644,0.718808465369133,0.865102053592515,"1"
0.988189501705047,-0.993374701443847,-0.991436909161979,-0.0541444503559894,0.201623912864028,-0.650898493133027,-0.801735143224327,0.668626797450515,0.698089090341832,0.864778392090828,"2"
-0.399665390222091,-0.960508368647759,0.530136729486236,0.975203774997522,-0.796591545766426,-0.213628948008531,0.341115458601304,-0.139490655143766,0.702147238709498,0.672316381456984,"1"
-0.119370971218831,-0.945368964483757,0.529104115396191,0.996729242678831,-0.837477068051752,-0.326782033711113,0.30196105091537,-0.23462633335199,0.670745780785299,0.7160042003271,"1"
0.550883031959215,-0.985365825636595,0.0748689268552348,0.993511930532905,-0.840147317210992,-0.598856111320709,-0.113730938191236,-0.139661237549219,0.698067141205712,0.82817775648524,"1"
0.596035687398695,-0.858031937696532,-0.839845726489554,0.9939257419331,-0.590002813496265,-0.624596071215581,-0.574552181369141,0.39746916076762,0.796204012372548,0.796562238765809,"1"
0.142283678900082,-0.964591021493021,0.870420975805447,0.647353714032782,-0.829061603686187,-0.352715898998208,0.37304058290406,-0.392839685240317,0.505927812969924,0.755990117655407,"1"
-0.0431957756974681,-0.817937088110742,-0.755115894645352,0.987021626628333,-0.430068212867798,-0.399296122998304,-0.43697819028127,0.507787047423476,0.81991383771874,0.676878524628088,"1"
-0.547108953344377,-0.927897796793523,0.883353139410742,0.938183469798248,-0.830267069563028,-0.100674367696594,0.542455886867967,-0.310027501052519,0.632422815195991,0.618553797447925,"1"
0.124226195937942,-0.982273229445165,-0.0627338738568752,0.94733764499398,-0.732238830553653,-0.464463622444495,-0.128643061579711,0.100266140728459,0.753603311514698,0.773845272993109,"1"
-0.159695951641654,-0.9662036956814,0.733846863499922,0.986471333208556,-0.864474531935101,-0.301649050217691,0.412452458028204,-0.339170353231172,0.640985725465603,0.717062529600453,"1"
-0.349657681950627,-0.986372217312781,0.776727451121839,0.965828511169294,-0.847880649944605,-0.224216391452661,0.45419376782267,-0.300201170932498,0.658626638746139,0.692669085390303,"1"
0.211616211700366,-0.962977783983223,0.343853613536236,-0.474071519019848,0.146439783534817,-0.22363010743821,-0.199468237938724,0.30795843516294,0.39283422620076,0.746187368817938,"1"
0.741871807870966,-0.970639634950487,-0.607698605464092,-0.707064768128191,0.606602900991886,-0.462657814254059,-0.741804831474765,0.699070674102643,0.524367029272219,0.822350999994487,"1"
0.770966958440513,-0.9425349650326,0.866195357192937,0.157063492231242,-0.742680983742722,-0.496646687205005,0.166700769927096,-0.410759168571084,0.275965365810799,0.821561110503565,"1"
-0.669239987746442,-0.802900150653726,0.81431730966492,-0.614490614485254,0.381023473671076,0.290259988230097,0.274579073924544,0.292722037612475,0.272349494822288,0.447392228253828,"1"
0.889502541403704,-0.919605604459777,-0.735670340460562,0.186862402403905,-0.107752928471022,-0.620726577308163,-0.688736986544227,0.513021958280681,0.670271699345848,0.837134176487462,"1"
0.345971375703676,-0.732601965873555,-0.216294845509507,-0.739791056136386,0.627534938217241,-0.181450848329093,-0.509055991783393,0.599303509210957,0.341246445979143,0.653257119756118,"2"
0.806533720903941,-0.7605683157065,-0.486577218999434,0.376833116818044,-0.335113431719229,-0.562542899678888,-0.520938731466561,0.313904855564142,0.595875307668353,0.773856813434791,"1"
0.955754932885175,-0.868795208500659,-0.959714834152054,-0.45798494956051,0.54995640351771,-0.557208641349002,-0.809644504834081,0.724700672713723,0.580588094967185,0.820081288137729,"1"
0.764092602907624,-0.939713800619556,0.654510703464948,0.291797986715494,-0.743873297136326,-0.525524395344819,0.0676478418785312,-0.331415850286414,0.374754684394592,0.823277231700948,"1"
0.710868391814024,-0.930740070099601,-0.369070060179293,-0.597973341492059,0.453077966714601,-0.438873315515678,-0.641665161641359,0.584617828009552,0.468961973212693,0.805700417551499,"1"
0.9595474787556,-0.899735115014175,-0.567951737471406,0.344935010587327,-0.357571032368398,-0.644089340055934,-0.611571346371179,0.355983341709418,0.646546378493975,0.839976617205216,"1"
0.778092281858766,-0.685522184175312,-0.755684410057424,0.998961854789197,-0.633771110518595,-0.624948891561186,-0.520362693218089,0.262187330763462,0.720308567776661,0.753554049584578,"1"
0.310988246748715,-0.689602971076935,-0.644896393497373,0.95882288080024,-0.532571169159395,-0.47024503285286,-0.404842735188199,0.343372119599792,0.741545827656591,0.6735875654044,"1"
-0.860365772083691,0.328747272276568,0.272406514518555,0.859345707918676,-0.251270269356208,0.495986327895514,0.596053295654629,-0.0637029269503893,0.15388349829754,-0.552767894607395,"1"
0.473365926888129,-0.674648285698397,-0.985204783833077,0.94187268820537,-0.414887180514891,-0.537814405504845,-0.586649057013345,0.48855971616463,0.772148959530598,0.698777383683733,"1"
0.254795694907807,-0.0764544765969315,-0.931704885889203,0.989306792112074,-0.242808660504849,-0.245771123820039,-0.368279813990172,0.39712502678732,0.579612330265158,0.195540796696198,"2"
-0.743230321569673,-0.693862534995991,0.591008383790849,0.93629016549919,-0.702464281661959,0.0629932146263302,0.492359962381026,-0.115751757776479,0.622231031409518,0.40343763505745,"1"
-0.156762418805013,-0.965149224797465,-0.130719645747025,0.874872294553697,-0.612162182681439,-0.347409191661643,-0.128746188588517,0.251059827058053,0.773543756707941,0.722108534514101,"1"
0.693225236688536,-0.989823581272156,-0.59146766303526,0.680241746800175,-0.538354675971672,-0.636207104166125,-0.558800512135443,0.353229536169722,0.754702376248791,0.843619214031111,"1"
0.159691883910814,-0.983286221659447,-0.273052215727776,0.878908724611357,-0.642749759044314,-0.48040863399744,-0.276387169742447,0.248009749594583,0.77361025500911,0.779389542056581,"1"
0.832370072446998,-0.998069655603858,-0.403214206872374,0.966288824191973,-0.776160240206665,-0.69437526836442,-0.444569816396964,0.0984936479994802,0.751060581258041,0.862007386065154,"1"
0.726412869166734,-0.989393427232113,-0.604938634450291,0.905153931170318,-0.674556313546955,-0.669891359570514,-0.533723231014975,0.278062755634451,0.779449547867609,0.849979643737154,"1"
0.128225802159867,-0.980619637514874,-0.279464238959694,0.865200097333888,-0.625053066462037,-0.467048344822876,-0.276625475660766,0.265331573210964,0.774766458283675,0.773741659678709,"2"
0.388106635112771,-0.980107475896586,-0.0687279830523733,0.884120903325898,-0.749515489031819,-0.542512168345448,-0.19388337857819,0.0440194186438211,0.722100540188515,0.806624758284263,"1"
0.674094904004383,-0.998120111161932,0.209264009660942,0.924506108141111,-0.857792514993462,-0.621377708506313,-0.0726956656124036,-0.235589001778293,0.653655305640912,0.8432409478211,"1"
0.530952359015474,-0.990753493911101,-0.325990978865153,0.509519250803164,-0.48534151490566,-0.554835106626725,-0.440034007995792,0.298138969664486,0.704762363401069,0.822444973096304,"1"
0.330376392234414,-0.993050004102677,-0.198335480817582,0.798704737736607,-0.663408036996546,-0.524126043885832,-0.282413929574901,0.17964636512451,0.741441783393231,0.803369016627017,"1"
0.911658341563263,-0.72306077985804,-0.0194569220401259,-0.22653096667218,-0.0750841996213067,-0.472103893028028,-0.402489884522847,0.192784570636944,0.300940349397805,0.757999216889408,"2"
0.94108528719234,-0.735835981766468,-0.638976051462061,-0.0309464276860774,0.0786773597672623,-0.551266393703807,-0.653670201894927,0.482416675965965,0.525231935033158,0.776087748082855,"1"
0.768296336175838,-0.574594083858572,-0.313953453485099,-0.0720174151323123,0.0484344053273299,-0.412924482354269,-0.462185315408078,0.332836784153415,0.366901241212568,0.668154503813093,"1"
0.879633229994201,-0.602226979796068,-0.446117534030393,0.162454541911866,-0.147750348945304,-0.505297327708525,-0.508638745321888,0.308402431769354,0.456112879883149,0.710259439327674,"1"
0.948780174327033,-0.150507837768339,-0.892178472899159,0.0507125287382003,0.313152072998344,-0.38687051664477,-0.621549222727739,0.488126135512633,0.291299701285995,0.436643023057988,"1"
0.229505291808724,-0.984445050453106,0.937769693735354,-0.271458767925843,-0.376966035437843,-0.230047521955515,0.202654047987029,-0.147081336281954,0.268345841748141,0.757690620302168,"1"
0.518153253284674,-0.973157948380838,0.710399128969184,-0.457204616522487,-0.196904725523241,-0.328298893178868,-0.029539061114167,-0.0238672535284041,0.23365263249065,0.7916998853974,"1"
0.212409134999715,-0.990681435996664,0.96236148837644,-0.0139821468310077,-0.57087562744093,-0.2697723350745,0.27262194704163,-0.246222054668081,0.332341897954442,0.762892082607184,"1"
0.100251040059588,-0.937285692314635,0.984089394882011,-0.329055965390177,-0.29506017509824,-0.140669223462784,0.256086807440271,-0.126630177424659,0.232600012601964,0.713913127725701,"1"
0.0681745387392232,-0.988648841201981,0.986433971166458,0.136243036003641,-0.633900569328755,-0.234012077262995,0.34198805246825,-0.27013267267361,0.385028227388282,0.743115552521529,"1"
0.333034727359117,-0.978490950286639,0.938138991299958,0.0697551825077204,-0.639236747802516,-0.330174723368755,0.258533380198486,-0.297268458220436,0.331943783167592,0.777062014285573,"1"
-0.00741713608326533,-0.973344964988746,0.984776455504101,-0.0290858202514934,-0.50575780498962,-0.165179778061782,0.325431583388492,-0.192809597310948,0.349973775374621,0.720017814679428,"1"
0.845244771628575,-0.997325739225595,0.804740972137405,0.0835159600987982,-0.715105517520018,-0.531663905658941,0.0806488589243146,-0.363288170263735,0.297160645142425,0.845274651000419,"1"
0.103376360037542,-0.984785936930461,0.934530791856127,-0.404042904347557,-0.217371452607197,-0.152014758821195,0.194968167870485,-0.0579063934747042,0.258685411018387,0.735416615674298,"2"
0.296942869569384,-0.970536589213259,0.950504927229844,-0.359971504605565,-0.329322407573885,-0.235688028176489,0.183516326557924,-0.147495722886391,0.21974767010976,0.759954106548287,"1"
-0.819539976864585,-0.170517004714458,-0.56361809897013,0.984290945628431,-0.0667464052353388,0.214125482955144,0.0148689671799532,0.4914004151588,0.668680007949594,-0.0925765474112783,"1"
-0.713457049878128,-0.645469886294026,0.0764085668920531,0.991030822404043,-0.555564759360492,0.0175300843769154,0.234472467553662,0.181267556577319,0.708845558917321,0.382100171610616,"1"
-0.323790626655895,-0.944554943684043,0.866483092917648,0.984544046203156,-0.865435837771118,-0.214339604149683,0.507723362932481,-0.373938693858832,0.62372020765832,0.67510107438961,"1"
-0.194206159325823,-0.926155597692579,0.975220461158439,-0.0418298212474058,-0.424143714528606,-0.0616428001423626,0.3626679742056,-0.134959563198841,0.354497121947945,0.661257124439255,"1"
-0.51090793946106,-0.959440274195213,0.768509670269852,0.981910832851772,-0.830074210097188,-0.147508726002153,0.483766803343645,-0.259230906996058,0.670475996520225,0.647398792174657,"1"
-0.367274224493209,-0.904929775306715,0.805949328714046,0.986278942153562,-0.849016144821126,-0.184535398615895,0.495661371068676,-0.33516705655255,0.625921386811823,0.645078635778617,"1"
-0.503677327500117,-0.751981225988567,0.547915589645772,0.995198117240949,-0.767281762327258,-0.083083919063166,0.430549242574915,-0.170374526054814,0.636044219807308,0.517511948931732,"1"
-0.237762970560794,-0.929035224154192,0.724565686677715,0.979585968200641,-0.850326689945166,-0.254369452135212,0.428780191995288,-0.31676134560784,0.636163635916884,0.684358911536164,"1"
-0.467836019025362,-0.795778158367151,0.525535326931543,0.994000484385478,-0.772759073977407,-0.119128401579541,0.400960962697026,-0.157289199022551,0.653434164464934,0.557479458861295,"1"
